index,sent_at
91,2023-06-14 10:54:49.530784
92,2023-06-14 10:54:49.553800
93,2023-06-14 10:54:49.571192
94,2023-06-14 10:54:49.588435
95,2023-06-14 10:54:49.605788
96,2023-06-14 10:54:49.623074
97,2023-06-14 10:54:49.640505
98,2023-06-14 10:54:49.658070
99,2023-06-14 10:54:49.675529
100,2023-06-14 10:54:49.692806
101,2023-06-14 10:54:49.711293
102,2023-06-14 10:54:49.736058
103,2023-06-14 10:54:49.753399
104,2023-06-14 10:54:49.771118
105,2023-06-14 10:54:49.788799
106,2023-06-14 10:54:49.814263
107,2023-06-14 10:54:49.840907
108,2023-06-14 10:54:49.861873
109,2023-06-14 10:54:49.879393
110,2023-06-14 10:54:49.897364
111,2023-06-14 10:54:49.920612
112,2023-06-14 10:54:49.943435
113,2023-06-14 10:54:49.971922
114,2023-06-14 10:54:49.989664
115,2023-06-14 10:54:50.007240
116,2023-06-14 10:54:50.025747
117,2023-06-14 10:54:50.043395
118,2023-06-14 10:54:50.060665
119,2023-06-14 10:54:50.079122
120,2023-06-14 10:54:50.096645
121,2023-06-14 10:54:50.114106
122,2023-06-14 10:54:50.134138
123,2023-06-14 10:54:50.161210
124,2023-06-14 10:54:50.178993
125,2023-06-14 10:54:50.196392
126,2023-06-14 10:54:50.213633
127,2023-06-14 10:54:50.240396
128,2023-06-14 10:54:50.267944
129,2023-06-14 10:54:50.286379
130,2023-06-14 10:54:50.303826
131,2023-06-14 10:54:50.322769
132,2023-06-14 10:54:50.347684
133,2023-06-14 10:54:50.374481
134,2023-06-14 10:54:50.392564
135,2023-06-14 10:54:50.409865
136,2023-06-14 10:54:50.429830
137,2023-06-14 10:54:50.447384
138,2023-06-14 10:54:50.464673
139,2023-06-14 10:54:50.482830
140,2023-06-14 10:54:50.500300
141,2023-06-14 10:54:50.518095
142,2023-06-14 10:54:50.540656
143,2023-06-14 10:54:50.567239
144,2023-06-14 10:54:50.587456
145,2023-06-14 10:54:50.604772
146,2023-06-14 10:54:50.622525
147,2023-06-14 10:54:50.646167
148,2023-06-14 10:54:50.664352
149,2023-06-14 10:54:50.681822
150,2023-06-14 10:54:50.704433
151,2023-06-14 10:54:50.722012
152,2023-06-14 10:54:50.739354
153,2023-06-14 10:54:50.758801
154,2023-06-14 10:54:50.781147
155,2023-06-14 10:54:50.798890
156,2023-06-14 10:54:50.837665
157,2023-06-14 10:54:50.855262
158,2023-06-14 10:54:50.872902
159,2023-06-14 10:54:50.893556
160,2023-06-14 10:54:50.911101
161,2023-06-14 10:54:50.928514
162,2023-06-14 10:54:50.950676
163,2023-06-14 10:54:50.968361
164,2023-06-14 10:54:50.986219
165,2023-06-14 10:54:51.006422
166,2023-06-14 10:54:51.023992
167,2023-06-14 10:54:51.041871
168,2023-06-14 10:54:51.059612
169,2023-06-14 10:54:51.084938
170,2023-06-14 10:54:51.102441
171,2023-06-14 10:54:51.120142
172,2023-06-14 10:54:51.137981
173,2023-06-14 10:54:51.165404
174,2023-06-14 10:54:51.183267
175,2023-06-14 10:54:51.200601
176,2023-06-14 10:54:51.219920
177,2023-06-14 10:54:51.246092
178,2023-06-14 10:54:51.264270
179,2023-06-14 10:54:51.281703
180,2023-06-14 10:54:51.300909
181,2023-06-14 10:54:51.318558
182,2023-06-14 10:54:51.335824
183,2023-06-14 10:54:51.357754
184,2023-06-14 10:54:51.374992
185,2023-06-14 10:54:51.392263
186,2023-06-14 10:54:51.409591
187,2023-06-14 10:54:51.437801
188,2023-06-14 10:54:51.455227
189,2023-06-14 10:54:51.472453
190,2023-06-14 10:54:51.490081
191,2023-06-14 10:54:51.515585
192,2023-06-14 10:54:51.544362
193,2023-06-14 10:54:51.573065
194,2023-06-14 10:54:51.590708
195,2023-06-14 10:54:51.608474
196,2023-06-14 10:54:51.628047
197,2023-06-14 10:54:51.655461
198,2023-06-14 10:54:51.684042
199,2023-06-14 10:54:51.714033
200,2023-06-14 10:54:51.731282
201,2023-06-14 10:54:51.748555
202,2023-06-14 10:54:51.769093
203,2023-06-14 10:54:51.787610
204,2023-06-14 10:54:51.804851
205,2023-06-14 10:54:51.822773
206,2023-06-14 10:54:51.848263
207,2023-06-14 10:54:51.875409
208,2023-06-14 10:54:51.903042
209,2023-06-14 10:54:51.930813
210,2023-06-14 10:54:51.957451
211,2023-06-14 10:54:51.985995
212,2023-06-14 10:54:52.003787
213,2023-06-14 10:54:52.022877
214,2023-06-14 10:54:52.040668
215,2023-06-14 10:54:52.062009
216,2023-06-14 10:54:52.090762
217,2023-06-14 10:54:52.108182
218,2023-06-14 10:54:52.125479
219,2023-06-14 10:54:52.147796
220,2023-06-14 10:54:52.175261
221,2023-06-14 10:54:52.193287
222,2023-06-14 10:54:52.210755
223,2023-06-14 10:54:52.228095
224,2023-06-14 10:54:52.254749
225,2023-06-14 10:54:52.280649
226,2023-06-14 10:54:52.308242
227,2023-06-14 10:54:52.334594
228,2023-06-14 10:54:52.352093
229,2023-06-14 10:54:52.369371
230,2023-06-14 10:54:52.388191
231,2023-06-14 10:54:52.405928
232,2023-06-14 10:54:52.423298
233,2023-06-14 10:54:52.444153
234,2023-06-14 10:54:52.469577
235,2023-06-14 10:54:52.497439
236,2023-06-14 10:54:52.516905
237,2023-06-14 10:54:52.534150
238,2023-06-14 10:54:52.551557
239,2023-06-14 10:54:52.572080
240,2023-06-14 10:54:52.591156
241,2023-06-14 10:54:52.608654
242,2023-06-14 10:54:52.627307
243,2023-06-14 10:54:52.654246
244,2023-06-14 10:54:52.671833
245,2023-06-14 10:54:52.689133
246,2023-06-14 10:54:52.708152
247,2023-06-14 10:54:52.734097
248,2023-06-14 10:54:52.752192
249,2023-06-14 10:54:52.770140
250,2023-06-14 10:54:52.789377
251,2023-06-14 10:54:52.806964
252,2023-06-14 10:54:52.824208
253,2023-06-14 10:54:52.845925
254,2023-06-14 10:54:52.864146
255,2023-06-14 10:54:52.881954
256,2023-06-14 10:54:52.902533
257,2023-06-14 10:54:52.920049
258,2023-06-14 10:54:52.937335
259,2023-06-14 10:54:52.955428
260,2023-06-14 10:54:52.981873
261,2023-06-14 10:54:52.999439
262,2023-06-14 10:54:53.016784
263,2023-06-14 10:54:53.035670
264,2023-06-14 10:54:53.062580
265,2023-06-14 10:54:53.080193
266,2023-06-14 10:54:53.098197
267,2023-06-14 10:54:53.116280
268,2023-06-14 10:54:53.144262
269,2023-06-14 10:54:53.169679
270,2023-06-14 10:54:53.193511
271,2023-06-14 10:54:53.212118
272,2023-06-14 10:54:53.229638
273,2023-06-14 10:54:53.248604
274,2023-06-14 10:54:53.275821
275,2023-06-14 10:54:53.293930
276,2023-06-14 10:54:53.311210
277,2023-06-14 10:54:53.329062
278,2023-06-14 10:54:53.346671
279,2023-06-14 10:54:53.363966
280,2023-06-14 10:54:53.383111
281,2023-06-14 10:54:53.400708
282,2023-06-14 10:54:53.418009
283,2023-06-14 10:54:53.436182
284,2023-06-14 10:54:53.463067
285,2023-06-14 10:54:53.492006
286,2023-06-14 10:54:53.519662
287,2023-06-14 10:54:53.537084
288,2023-06-14 10:54:53.554402
289,2023-06-14 10:54:53.574844
290,2023-06-14 10:54:53.592091
291,2023-06-14 10:54:53.609364
292,2023-06-14 10:54:53.627819
293,2023-06-14 10:54:53.654961
294,2023-06-14 10:54:53.682124
295,2023-06-14 10:54:53.699808
296,2023-06-14 10:54:53.717077
297,2023-06-14 10:54:53.736336
298,2023-06-14 10:54:53.762179
299,2023-06-14 10:54:53.779608
300,2023-06-14 10:54:53.797380
301,2023-06-14 10:54:53.816411
302,2023-06-14 10:54:53.843571
303,2023-06-14 10:54:53.864359
304,2023-06-14 10:54:53.881851
305,2023-06-14 10:54:53.899637
306,2023-06-14 10:54:53.924348
307,2023-06-14 10:54:53.941748
308,2023-06-14 10:54:53.959052
309,2023-06-14 10:54:53.979748
310,2023-06-14 10:54:53.998231
311,2023-06-14 10:54:54.015907
312,2023-06-14 10:54:54.034198
313,2023-06-14 10:54:54.051589
314,2023-06-14 10:54:54.068910
315,2023-06-14 10:54:54.086365
316,2023-06-14 10:54:54.103859
317,2023-06-14 10:54:54.121521
318,2023-06-14 10:54:54.140787
319,2023-06-14 10:54:54.158040
320,2023-06-14 10:54:54.175344
321,2023-06-14 10:54:54.195809
322,2023-06-14 10:54:54.216287
323,2023-06-14 10:54:54.233584
324,2023-06-14 10:54:54.251056
325,2023-06-14 10:54:54.275993
326,2023-06-14 10:54:54.294521
327,2023-06-14 10:54:54.312027
328,2023-06-14 10:54:54.330401
329,2023-06-14 10:54:54.347790
330,2023-06-14 10:54:54.365038
331,2023-06-14 10:54:54.383781
332,2023-06-14 10:54:54.403713
333,2023-06-14 10:54:54.421083
334,2023-06-14 10:54:54.438738
335,2023-06-14 10:54:54.462842
336,2023-06-14 10:54:54.491817
337,2023-06-14 10:54:54.518991
338,2023-06-14 10:54:54.547137
339,2023-06-14 10:54:54.574439
340,2023-06-14 10:54:54.600265
341,2023-06-14 10:54:54.626764
342,2023-06-14 10:54:54.644150
343,2023-06-14 10:54:54.661423
344,2023-06-14 10:54:54.680316
345,2023-06-14 10:54:54.707452
346,2023-06-14 10:54:54.734222
347,2023-06-14 10:54:54.752225
348,2023-06-14 10:54:54.769505
349,2023-06-14 10:54:54.787081
350,2023-06-14 10:54:54.807743
351,2023-06-14 10:54:54.825336
352,2023-06-14 10:54:54.843156
353,2023-06-14 10:54:54.862363
354,2023-06-14 10:54:54.891535
355,2023-06-14 10:54:54.908940
356,2023-06-14 10:54:54.926213
357,2023-06-14 10:54:54.944798
358,2023-06-14 10:54:54.972220
359,2023-06-14 10:54:54.999187
360,2023-06-14 10:54:55.016988
361,2023-06-14 10:54:55.034591
362,2023-06-14 10:54:55.052040
363,2023-06-14 10:54:55.079206
364,2023-06-14 10:54:55.096707
365,2023-06-14 10:54:55.114731
366,2023-06-14 10:54:55.132662
367,2023-06-14 10:54:55.157279
368,2023-06-14 10:54:55.185574
369,2023-06-14 10:54:55.204446
370,2023-06-14 10:54:55.221886
371,2023-06-14 10:54:55.241452
372,2023-06-14 10:54:55.267146
373,2023-06-14 10:54:55.293708
374,2023-06-14 10:54:55.321581
375,2023-06-14 10:54:55.350318
376,2023-06-14 10:54:55.378152
377,2023-06-14 10:54:55.395930
378,2023-06-14 10:54:55.413487
379,2023-06-14 10:54:55.433315
380,2023-06-14 10:54:55.458768
381,2023-06-14 10:54:55.479363
382,2023-06-14 10:54:55.497083
383,2023-06-14 10:54:55.515157
384,2023-06-14 10:54:55.541156
385,2023-06-14 10:54:55.569769
386,2023-06-14 10:54:55.595659
387,2023-06-14 10:54:55.615257
388,2023-06-14 10:54:55.633472
389,2023-06-14 10:54:55.651516
390,2023-06-14 10:54:55.675789
391,2023-06-14 10:54:55.696542
392,2023-06-14 10:54:55.727090
393,2023-06-14 10:54:55.747272
394,2023-06-14 10:54:55.765018
395,2023-06-14 10:54:55.783263
396,2023-06-14 10:54:55.809168
397,2023-06-14 10:54:55.826500
398,2023-06-14 10:54:55.843928
399,2023-06-14 10:54:55.862073
400,2023-06-14 10:54:55.880289
401,2023-06-14 10:54:55.898502
402,2023-06-14 10:54:55.915978
403,2023-06-14 10:54:55.933755
404,2023-06-14 10:54:55.953606
405,2023-06-14 10:54:55.971297
406,2023-06-14 10:54:55.988571
407,2023-06-14 10:54:56.006512
408,2023-06-14 10:54:56.024047
409,2023-06-14 10:54:56.042043
410,2023-06-14 10:54:56.059424
411,2023-06-14 10:54:56.076655
412,2023-06-14 10:54:56.094120
413,2023-06-14 10:54:56.111737
414,2023-06-14 10:54:56.130372
415,2023-06-14 10:54:56.148363
416,2023-06-14 10:54:56.166195
417,2023-06-14 10:54:56.183778
418,2023-06-14 10:54:56.201205
419,2023-06-14 10:54:56.221663
420,2023-06-14 10:54:56.238999
421,2023-06-14 10:54:56.257030
422,2023-06-14 10:54:56.274663
423,2023-06-14 10:54:56.292115
424,2023-06-14 10:54:56.312224
425,2023-06-14 10:54:56.330525
426,2023-06-14 10:54:56.348216
427,2023-06-14 10:54:56.365847
428,2023-06-14 10:54:56.383278
429,2023-06-14 10:54:56.402449
430,2023-06-14 10:54:56.420211
431,2023-06-14 10:54:56.437491
432,2023-06-14 10:54:56.455154
433,2023-06-14 10:54:56.472367
434,2023-06-14 10:54:56.489872
435,2023-06-14 10:54:56.507145
436,2023-06-14 10:54:56.524405
437,2023-06-14 10:54:56.542228
438,2023-06-14 10:54:56.560232
439,2023-06-14 10:54:56.577780
440,2023-06-14 10:54:56.595021
441,2023-06-14 10:54:56.612935
442,2023-06-14 10:54:56.630790
443,2023-06-14 10:54:56.648345
444,2023-06-14 10:54:56.665748
445,2023-06-14 10:54:56.683082
446,2023-06-14 10:54:56.700455
447,2023-06-14 10:54:56.718553
448,2023-06-14 10:54:56.737160
449,2023-06-14 10:54:56.755320
450,2023-06-14 10:54:56.773174
451,2023-06-14 10:54:56.799465
452,2023-06-14 10:54:56.816746
453,2023-06-14 10:54:56.834086
454,2023-06-14 10:54:56.851353
455,2023-06-14 10:54:56.869334
456,2023-06-14 10:54:56.887846
457,2023-06-14 10:54:56.906215
458,2023-06-14 10:54:56.923517
459,2023-06-14 10:54:56.940797
460,2023-06-14 10:54:56.958600
461,2023-06-14 10:54:56.976840
462,2023-06-14 10:54:56.994414
463,2023-06-14 10:54:57.012101
464,2023-06-14 10:54:57.029436
465,2023-06-14 10:54:57.046896
466,2023-06-14 10:54:57.064263
467,2023-06-14 10:54:57.082449
468,2023-06-14 10:54:57.100353
469,2023-06-14 10:54:57.118534
470,2023-06-14 10:54:57.136635
471,2023-06-14 10:54:57.154218
472,2023-06-14 10:54:57.171932
473,2023-06-14 10:54:57.189254
474,2023-06-14 10:54:57.206543
475,2023-06-14 10:54:57.224290
476,2023-06-14 10:54:57.241881
477,2023-06-14 10:54:57.259171
478,2023-06-14 10:54:57.276662
479,2023-06-14 10:54:57.294487
480,2023-06-14 10:54:57.311909
481,2023-06-14 10:54:57.329785
482,2023-06-14 10:54:57.347629
483,2023-06-14 10:54:57.364986
484,2023-06-14 10:54:57.382571
485,2023-06-14 10:54:57.400653
486,2023-06-14 10:54:57.418826
487,2023-06-14 10:54:57.436820
488,2023-06-14 10:54:57.454060
489,2023-06-14 10:54:57.472025
490,2023-06-14 10:54:57.489532
491,2023-06-14 10:54:57.506993
492,2023-06-14 10:54:57.525125
493,2023-06-14 10:54:57.542568
494,2023-06-14 10:54:57.559890
495,2023-06-14 10:54:57.578061
496,2023-06-14 10:54:57.595916
497,2023-06-14 10:54:57.613162
498,2023-06-14 10:54:57.630434
499,2023-06-14 10:54:57.647712
500,2023-06-14 10:54:57.665447
501,2023-06-14 10:54:57.683061
502,2023-06-14 10:54:57.700417
503,2023-06-14 10:54:57.718487
504,2023-06-14 10:54:57.736098
505,2023-06-14 10:54:57.753322
506,2023-06-14 10:54:57.771521
507,2023-06-14 10:54:57.788734
508,2023-06-14 10:54:57.806862
509,2023-06-14 10:54:57.824631
510,2023-06-14 10:54:57.841914
511,2023-06-14 10:54:57.860081
512,2023-06-14 10:54:57.878251
513,2023-06-14 10:54:57.895685
514,2023-06-14 10:54:57.912985
515,2023-06-14 10:54:57.930474
516,2023-06-14 10:54:57.948100
517,2023-06-14 10:54:57.965551
518,2023-06-14 10:54:57.982791
519,2023-06-14 10:54:58.000102
520,2023-06-14 10:54:58.017813
521,2023-06-14 10:54:58.036034
522,2023-06-14 10:54:58.053349
523,2023-06-14 10:54:58.070632
524,2023-06-14 10:54:58.087816
525,2023-06-14 10:54:58.106011
526,2023-06-14 10:54:58.123948
527,2023-06-14 10:54:58.141255
528,2023-06-14 10:54:58.158535
529,2023-06-14 10:54:58.176422
530,2023-06-14 10:54:58.193710
531,2023-06-14 10:54:58.210974
532,2023-06-14 10:54:58.229028
533,2023-06-14 10:54:58.247068
534,2023-06-14 10:54:58.264807
535,2023-06-14 10:54:58.282387
536,2023-06-14 10:54:58.301126
537,2023-06-14 10:54:58.318432
538,2023-06-14 10:54:58.335829
539,2023-06-14 10:54:58.353367
540,2023-06-14 10:54:58.370734
541,2023-06-14 10:54:58.388232
542,2023-06-14 10:54:58.406197
543,2023-06-14 10:54:58.424108
544,2023-06-14 10:54:58.441550
545,2023-06-14 10:54:58.458824
546,2023-06-14 10:54:58.477896
547,2023-06-14 10:54:58.495813
548,2023-06-14 10:54:58.513581
549,2023-06-14 10:54:58.530838
550,2023-06-14 10:54:58.548576
551,2023-06-14 10:54:58.566292
552,2023-06-14 10:54:58.583714
553,2023-06-14 10:54:58.601204
554,2023-06-14 10:54:58.618528
555,2023-06-14 10:54:58.637444
556,2023-06-14 10:54:58.654966
557,2023-06-14 10:54:58.672466
558,2023-06-14 10:54:58.689718
559,2023-06-14 10:54:58.707339
560,2023-06-14 10:54:58.725925
561,2023-06-14 10:54:58.743168
562,2023-06-14 10:54:58.760482
563,2023-06-14 10:54:58.778161
564,2023-06-14 10:54:58.797932
565,2023-06-14 10:54:58.815268
566,2023-06-14 10:54:58.832581
567,2023-06-14 10:54:58.850673
568,2023-06-14 10:54:58.869182
569,2023-06-14 10:54:58.886741
570,2023-06-14 10:54:58.903994
571,2023-06-14 10:54:58.921492
572,2023-06-14 10:54:58.941155
573,2023-06-14 10:54:58.959567
574,2023-06-14 10:54:58.976852
575,2023-06-14 10:54:58.994171
576,2023-06-14 10:54:59.011723
577,2023-06-14 10:54:59.029249
578,2023-06-14 10:54:59.046556
579,2023-06-14 10:54:59.064012
580,2023-06-14 10:54:59.081772
581,2023-06-14 10:54:59.099346
582,2023-06-14 10:54:59.116624
583,2023-06-14 10:54:59.134328
584,2023-06-14 10:54:59.152345
585,2023-06-14 10:54:59.169633
586,2023-06-14 10:54:59.186977
587,2023-06-14 10:54:59.205004
588,2023-06-14 10:54:59.224936
589,2023-06-14 10:54:59.242186
590,2023-06-14 10:54:59.259753
591,2023-06-14 10:54:59.281673
592,2023-06-14 10:54:59.299238
593,2023-06-14 10:54:59.316554
594,2023-06-14 10:54:59.334081
595,2023-06-14 10:54:59.352791
596,2023-06-14 10:54:59.370095
597,2023-06-14 10:54:59.388000
598,2023-06-14 10:54:59.406284
599,2023-06-14 10:54:59.424577
600,2023-06-14 10:54:59.442000
601,2023-06-14 10:54:59.461481
602,2023-06-14 10:54:59.483997
603,2023-06-14 10:54:59.501571
604,2023-06-14 10:54:59.518850
605,2023-06-14 10:54:59.604949
606,2023-06-14 10:54:59.622268
607,2023-06-14 10:54:59.639775
608,2023-06-14 10:54:59.657105
609,2023-06-14 10:54:59.695874
610,2023-06-14 10:54:59.713300
611,2023-06-14 10:54:59.731007
612,2023-06-14 10:54:59.749045
613,2023-06-14 10:54:59.766317
614,2023-06-14 10:54:59.783764
615,2023-06-14 10:54:59.801474
616,2023-06-14 10:54:59.819234
617,2023-06-14 10:54:59.837110
618,2023-06-14 10:54:59.855090
619,2023-06-14 10:54:59.953230
620,2023-06-14 10:54:59.970671
621,2023-06-14 10:55:00.032158
622,2023-06-14 10:55:00.049658
623,2023-06-14 10:55:00.066943
624,2023-06-14 10:55:00.084269
625,2023-06-14 10:55:00.102980
626,2023-06-14 10:55:00.124206
627,2023-06-14 10:55:00.148787
628,2023-06-14 10:55:00.166942
629,2023-06-14 10:55:00.184230
630,2023-06-14 10:55:00.202033
631,2023-06-14 10:55:00.222302
632,2023-06-14 10:55:00.239844
633,2023-06-14 10:55:00.257739
634,2023-06-14 10:55:00.275024
635,2023-06-14 10:55:00.293716
636,2023-06-14 10:55:00.311068
637,2023-06-14 10:55:00.337188
638,2023-06-14 10:55:00.360723
639,2023-06-14 10:55:00.385408
640,2023-06-14 10:55:00.412488
641,2023-06-14 10:55:00.433984
642,2023-06-14 10:55:00.451711
643,2023-06-14 10:55:00.469009
644,2023-06-14 10:55:00.486357
645,2023-06-14 10:55:00.504752
646,2023-06-14 10:55:00.529530
647,2023-06-14 10:55:00.546807
648,2023-06-14 10:55:00.565236
649,2023-06-14 10:55:00.602701
650,2023-06-14 10:55:00.640248
651,2023-06-14 10:55:00.699604
652,2023-06-14 10:55:00.717149
653,2023-06-14 10:55:00.761428
654,2023-06-14 10:55:00.779549
655,2023-06-14 10:55:00.798924
656,2023-06-14 10:55:00.816403
657,2023-06-14 10:55:00.837136
658,2023-06-14 10:55:00.854820
659,2023-06-14 10:55:00.872034
660,2023-06-14 10:55:00.891983
661,2023-06-14 10:55:00.924726
662,2023-06-14 10:55:01.044808
663,2023-06-14 10:55:01.062252
664,2023-06-14 10:55:01.079472
665,2023-06-14 10:55:01.113754
666,2023-06-14 10:55:01.131069
667,2023-06-14 10:55:01.269266
668,2023-06-14 10:55:01.286749
669,2023-06-14 10:55:01.304096
670,2023-06-14 10:55:01.359084
671,2023-06-14 10:55:01.377058
672,2023-06-14 10:55:01.394531
673,2023-06-14 10:55:01.469169
674,2023-06-14 10:55:01.486476
675,2023-06-14 10:55:01.590628
676,2023-06-14 10:55:01.608305
677,2023-06-14 10:55:01.765003
678,2023-06-14 10:55:01.782498
679,2023-06-14 10:55:01.799706
680,2023-06-14 10:55:01.817319
681,2023-06-14 10:55:01.854608
682,2023-06-14 10:55:01.872584
683,2023-06-14 10:55:01.998106
684,2023-06-14 10:55:02.015956
685,2023-06-14 10:55:02.033498
686,2023-06-14 10:55:02.206294
687,2023-06-14 10:55:02.223804
688,2023-06-14 10:55:02.241113
689,2023-06-14 10:55:02.285262
690,2023-06-14 10:55:02.302513
691,2023-06-14 10:55:02.319996
692,2023-06-14 10:55:02.360687
693,2023-06-14 10:55:02.391647
694,2023-06-14 10:55:02.488360
695,2023-06-14 10:55:02.505715
696,2023-06-14 10:55:02.523417
697,2023-06-14 10:55:02.540962
698,2023-06-14 10:55:02.558518
699,2023-06-14 10:55:02.585981
700,2023-06-14 10:55:02.608133
701,2023-06-14 10:55:02.711630
702,2023-06-14 10:55:02.729131
703,2023-06-14 10:55:02.768510
704,2023-06-14 10:55:02.786170
705,2023-06-14 10:55:02.816247
706,2023-06-14 10:55:02.854994
707,2023-06-14 10:55:02.876004
708,2023-06-14 10:55:02.937681
709,2023-06-14 10:55:03.000038
710,2023-06-14 10:55:03.019626
711,2023-06-14 10:55:03.093131
712,2023-06-14 10:55:03.110945
713,2023-06-14 10:55:03.131138
714,2023-06-14 10:55:03.285226
715,2023-06-14 10:55:03.302687
716,2023-06-14 10:55:03.321093
717,2023-06-14 10:55:03.358596
718,2023-06-14 10:55:03.375975
719,2023-06-14 10:55:03.393253
720,2023-06-14 10:55:03.410571
721,2023-06-14 10:55:03.428220
722,2023-06-14 10:55:03.446348
723,2023-06-14 10:55:03.468153
724,2023-06-14 10:55:03.485430
725,2023-06-14 10:55:03.502688
726,2023-06-14 10:55:03.520068
727,2023-06-14 10:55:03.539259
728,2023-06-14 10:55:03.556778
729,2023-06-14 10:55:03.575513
730,2023-06-14 10:55:03.595749
731,2023-06-14 10:55:03.615058
732,2023-06-14 10:55:03.632779
733,2023-06-14 10:55:03.693286
734,2023-06-14 10:55:03.711055
735,2023-06-14 10:55:03.728755
736,2023-06-14 10:55:03.746075
737,2023-06-14 10:55:03.763360
738,2023-06-14 10:55:03.781697
739,2023-06-14 10:55:03.799825
740,2023-06-14 10:55:03.819294
741,2023-06-14 10:55:03.837246
742,2023-06-14 10:55:03.855284
743,2023-06-14 10:55:03.872580
744,2023-06-14 10:55:03.890009
745,2023-06-14 10:55:03.907975
746,2023-06-14 10:55:03.926879
747,2023-06-14 10:55:03.947979
748,2023-06-14 10:55:03.967583
749,2023-06-14 10:55:03.985272
750,2023-06-14 10:55:04.002617
751,2023-06-14 10:55:04.019921
752,2023-06-14 10:55:04.040088
753,2023-06-14 10:55:04.059444
754,2023-06-14 10:55:04.079951
755,2023-06-14 10:55:04.099672
756,2023-06-14 10:55:04.116907
757,2023-06-14 10:55:04.134181
758,2023-06-14 10:55:04.151642
759,2023-06-14 10:55:04.171757
760,2023-06-14 10:55:04.189291
761,2023-06-14 10:55:04.206641
762,2023-06-14 10:55:04.224398
763,2023-06-14 10:55:04.244490
764,2023-06-14 10:55:04.264761
765,2023-06-14 10:55:04.284339
766,2023-06-14 10:55:04.303488
767,2023-06-14 10:55:04.321642
768,2023-06-14 10:55:04.338922
769,2023-06-14 10:55:04.356404
770,2023-06-14 10:55:04.375116
771,2023-06-14 10:55:04.392666
772,2023-06-14 10:55:04.409933
773,2023-06-14 10:55:04.427403
774,2023-06-14 10:55:04.444807
775,2023-06-14 10:55:04.462298
776,2023-06-14 10:55:04.479594
