index,magnitude,phase_angle,is_predicted,received_at
106,24765.005859375,-21.640615979464783,False,2023-06-14 10:51:02.996952
107,24765.005859375,-21.41143239695959,False,2023-06-14 10:51:03.013909
108,24765.005859375,-21.1707911721217,False,2023-06-14 10:51:03.031232
109,24765.005859375,-20.930148239736518,False,2023-06-14 10:51:03.048718
110,24774.16015625,-20.695235836064978,False,2023-06-14 10:51:03.066211
111,24774.16015625,-20.460323432393437,False,2023-06-14 10:51:03.083458
112,24774.16015625,-20.231139849888244,False,2023-06-14 10:51:03.101106
113,24774.16015625,-20.00195626738305,False,2023-06-14 10:51:03.118915
114,24765.005859375,-19.772772684877857,False,2023-06-14 10:51:03.136181
115,24774.16015625,-19.52067211015998,False,2023-06-14 10:51:03.153427
116,24774.16015625,-19.280029177774797,False,2023-06-14 10:51:03.170648
117,24774.16015625,-19.050847302816898,False,2023-06-14 10:51:03.187928
118,24774.16015625,-18.821663720311705,False,2023-06-14 10:51:03.205162
119,24774.16015625,-18.581020787926523,False,2023-06-14 10:51:03.222814
120,24774.16015625,-18.340379563088632,False,2023-06-14 10:51:03.242306
121,24774.16015625,-18.105467159417092,False,2023-06-14 10:51:03.259313
122,24774.16015625,-17.87055304819826,False,2023-06-14 10:51:03.277074
123,24774.16015625,-17.652828815573056,False,2023-06-14 10:51:03.295211
124,24774.076171875,-17.452291046446895,True,2023-06-14 10:51:03.536144
125,24774.16015625,-17.20019217927631,False,2023-06-14 10:51:03.329854
126,24765.005859375,-16.9824696541984,False,2023-06-14 10:51:03.348051
127,24774.16015625,-16.764745421573195,False,2023-06-14 10:51:03.365354
128,24774.16015625,-16.535561839068002,False,2023-06-14 10:51:03.383317
129,24774.16015625,-16.32356813515644,False,2023-06-14 10:51:03.400623
130,24765.005859375,-16.082925202771257,False,2023-06-14 10:51:03.418449
131,24765.005859375,-15.853741620266064,False,2023-06-14 10:51:03.436666
132,24774.16015625,-15.613100395428175,False,2023-06-14 10:51:03.454336
133,24774.16015625,-15.395376162802972,False,2023-06-14 10:51:03.471833
134,24774.16015625,-15.171923109011418,False,2023-06-14 10:51:03.489255
135,24774.16015625,-14.954198876386215,False,2023-06-14 10:51:03.507413
136,24774.16015625,-14.725015293881022,False,2023-06-14 10:51:03.524965
137,24774.16015625,-14.50156224008947,False,2023-06-14 10:51:03.542036
138,24765.005859375,-14.272378657584277,False,2023-06-14 10:51:03.559263
139,24774.16015625,-14.04319592885273,False,2023-06-14 10:51:03.577294
140,24774.16015625,-13.831201371167522,False,2023-06-14 10:51:03.594524
141,24774.16015625,-13.602017788662328,False,2023-06-14 10:51:03.612322
142,24774.16015625,-13.37283505993078,False,2023-06-14 10:51:03.631542
143,24774.16015625,-13.143649769878296,True,2023-06-14 10:51:04.684490
144,24774.16015625,-12.91445764963664,True,2023-06-14 10:51:04.684513
145,24774.16015625,-12.702474191008832,False,2023-06-14 10:51:03.683696
146,24774.16015625,-12.943116269620369,False,2023-06-14 10:51:03.701878
147,24774.16015625,-12.731122565708805,False,2023-06-14 10:51:03.719658
148,24774.16015625,-12.501938983203612,False,2023-06-14 10:51:03.736928
149,24774.16015625,-12.272756254472066,False,2023-06-14 10:51:03.754348
150,24774.16015625,-12.055032021846861,False,2023-06-14 10:51:03.771694
151,24774.16015625,-11.82011961817532,False,2023-06-14 10:51:03.790001
152,24774.16015625,-11.613854735430104,False,2023-06-14 10:51:03.807214
153,24774.16015625,-11.384671152924913,False,2023-06-14 10:51:03.824796
154,24774.16015625,-11.161218099133361,False,2023-06-14 10:51:03.842175
155,24774.16015625,-10.932034516628168,False,2023-06-14 10:51:03.859511
156,24774.16015625,-10.70285178789662,False,2023-06-14 10:51:03.876753
157,24774.16015625,-10.485127555271417,False,2023-06-14 10:51:03.895187
158,24774.103515625,-10.278857549884323,True,2023-06-14 10:51:04.684533
159,24773.9375,-10.084038356640757,True,2023-06-14 10:51:04.684537
160,24774.16015625,-9.814766686349468,False,2023-06-14 10:51:03.947637
161,24774.16015625,-9.602772982437905,False,2023-06-14 10:51:03.965680
162,24774.16015625,-9.373589399932712,False,2023-06-14 10:51:03.983148
163,24774.16015625,-9.15013634614116,False,2023-06-14 10:51:04.000379
164,24774.16015625,-8.932412113515955,False,2023-06-14 10:51:04.017632
165,24774.16015625,-8.720417555830746,False,2023-06-14 10:51:04.035239
166,24765.005859375,-8.502693323205541,False,2023-06-14 10:51:04.052863
167,24765.005859375,-8.284969944353984,False,2023-06-14 10:51:04.070239
168,24765.005859375,-8.072975386668775,False,2023-06-14 10:51:04.087524
169,24765.005859375,-7.855251154043571,False,2023-06-14 10:51:04.104746
170,24765.005859375,-7.631798100252019,False,2023-06-14 10:51:04.122290
171,24765.005859375,-7.402614517746826,False,2023-06-14 10:51:04.139911
172,24765.005859375,-7.17343178901528,False,2023-06-14 10:51:04.157573
173,24765.005859375,-6.944248633396909,False,2023-06-14 10:51:04.175347
174,24765.005859375,-6.7150654777785395,False,2023-06-14 10:51:04.192498
175,24765.005859375,-6.491611997100165,False,2023-06-14 10:51:04.210207
176,24765.005859375,-6.273887764474961,False,2023-06-14 10:51:04.227741
177,24765.005859375,-6.061893633676574,False,2023-06-14 10:51:04.246015
178,24765.005859375,-5.84416940105137,False,2023-06-14 10:51:04.263114
179,24765.005859375,-5.632175270252984,False,2023-06-14 10:51:04.280822
180,24765.005859375,-5.420180712567774,False,2023-06-14 10:51:04.298228
181,24765.005859375,-5.20818273978798,True,2023-06-14 10:51:04.684542
182,24755.849609375,-5.001921699024173,False,2023-06-14 10:51:04.334463
183,24755.849609375,-4.7956568162789575,False,2023-06-14 10:51:04.351595
184,24755.849609375,-4.560743985720594,False,2023-06-14 10:51:04.369102
185,24755.849609375,-4.331560830102224,False,2023-06-14 10:51:04.386817
186,24765.005859375,-4.102377674483854,False,2023-06-14 10:51:04.405226
187,24755.849609375,-3.8846538687454735,False,2023-06-14 10:51:04.422515
188,24755.849609375,-3.655470713127104,False,2023-06-14 10:51:04.439692
189,24755.849609375,-3.4320172324487284,False,2023-06-14 10:51:04.457065
190,24755.849609375,-3.1913749403937812,False,2023-06-14 10:51:04.474976
191,24755.849609375,-2.9621917847754116,False,2023-06-14 10:51:04.493513
192,24765.005859375,-2.7215494927204644,False,2023-06-14 10:51:04.510654
193,24765.005859375,-2.4809072006655173,False,2023-06-14 10:51:04.528100
194,24765.005859375,-2.2402649086105706,False,2023-06-14 10:51:04.545346
195,24765.005859375,-2.0053522914956177,False,2023-06-14 10:51:04.565966
196,24765.005859375,-1.7704395676589593,False,2023-06-14 10:51:04.582980
197,24765.005859375,-1.5412565187622955,False,2023-06-14 10:51:04.601484
198,24765.005859375,-1.3120733631439256,False,2023-06-14 10:51:04.618771
199,24774.16015625,-1.082890207525556,False,2023-06-14 10:51:04.636679
200,24774.16015625,-0.8537071052680392,False,2023-06-14 10:51:04.654009
201,24765.005859375,-0.630253571228811,False,2023-06-14 10:51:04.672480
202,24774.16015625,-0.395340874072579,False,2023-06-14 10:51:04.689778
203,24774.16015625,-0.1604281769163471,False,2023-06-14 10:51:04.707257
204,24774.16015625,0.06875493868138298,False,2023-06-14 10:51:04.725287
205,24774.16015625,0.297938054279113,False,2023-06-14 10:51:04.742695
206,24774.16015625,0.08594367001667542,False,2023-06-14 10:51:04.760484
207,24774.16015625,0.3151267856144055,False,2023-06-14 10:51:04.777995
208,24774.16015625,0.5557690776693526,False,2023-06-14 10:51:04.795904
209,24774.16015625,0.7792226117085808,False,2023-06-14 10:51:04.814183
210,24774.16015625,1.0255944186209636,False,2023-06-14 10:51:04.875329
211,24774.16015625,1.2547775742393332,False,2023-06-14 10:51:04.889175
212,24783.31640625,1.4954198662942804,False,2023-06-14 10:51:04.953978
213,24783.31640625,1.7246029151909443,False,2023-06-14 10:51:04.970348
214,24783.31640625,1.9595157457493084,False,2023-06-14 10:51:04.988626
215,24783.31640625,2.194428362864261,False,2023-06-14 10:51:05.074307
216,24783.31640625,2.4350706549192083,False,2023-06-14 10:51:05.089600
217,24783.31640625,2.6585241355975833,False,2023-06-14 10:51:05.117265
218,24783.31640625,2.8991664276525304,False,2023-06-14 10:51:05.216026
219,24783.31640625,3.1398087197074775,False,2023-06-14 10:51:05.231987
220,24783.31640625,3.37472133682243,False,2023-06-14 10:51:05.249095
221,24783.31640625,3.6096341673807943,False,2023-06-14 10:51:05.266612
222,24783.31640625,3.827357973119175,False,2023-06-14 10:51:05.284182
223,24783.31640625,4.068000478617534,False,2023-06-14 10:51:05.306779
224,24783.31640625,4.308642557229069,False,2023-06-14 10:51:05.385325
225,24783.31640625,4.549285062727428,False,2023-06-14 10:51:05.401441
226,24783.31640625,4.789927141338963,False,2023-06-14 10:51:05.438354
227,24783.31640625,5.024839971897327,False,2023-06-14 10:51:05.456261
228,24783.31640625,5.259752375568868,False,2023-06-14 10:51:05.475967
229,24783.31640625,5.494665206127233,False,2023-06-14 10:51:05.496421
230,24783.31640625,5.729578036685597,False,2023-06-14 10:51:05.590024
231,24783.31640625,5.9587611923039665,False,2023-06-14 10:51:05.605237
232,24783.31640625,6.187944347922336,False,2023-06-14 10:51:05.623093
233,24783.31640625,6.405668153660717,False,2023-06-14 10:51:05.648070
234,24783.31640625,6.634851309279087,False,2023-06-14 10:51:05.665459
235,24774.16015625,6.869764139837451,False,2023-06-14 10:51:05.682737
236,24783.31640625,7.104676543508992,False,2023-06-14 10:51:05.723453
237,24783.31640625,7.339588947180533,False,2023-06-14 10:51:05.740988
238,24783.31640625,7.5687725296857264,False,2023-06-14 10:51:05.758179
239,24783.31640625,7.797955258417272,False,2023-06-14 10:51:05.808507
240,24783.31640625,8.015679491042476,False,2023-06-14 10:51:05.822443
241,24783.31640625,8.256321569654013,False,2023-06-14 10:51:05.885846
242,24783.31640625,8.485505152159204,False,2023-06-14 10:51:05.898231
243,24783.31640625,8.72614723077074,False,2023-06-14 10:51:05.950633
244,24783.31640625,8.94960113833594,False,2023-06-14 10:51:05.963330
245,24783.31640625,9.178783867067486,False,2023-06-14 10:51:06.046208
246,24783.31640625,9.407966595799031,False,2023-06-14 10:51:06.057810
247,24783.31640625,9.648609528184213,False,2023-06-14 10:51:06.087403
248,24774.16015625,9.877792256915761,False,2023-06-14 10:51:06.104054
249,24774.16015625,10.118434335527295,False,2023-06-14 10:51:06.263871
250,24774.16015625,10.3361585681525,False,2023-06-14 10:51:06.271933
251,24774.16015625,10.576800646764035,False,2023-06-14 10:51:06.289424
252,24774.16015625,10.79452487938924,False,2023-06-14 10:51:06.331635
253,24774.16015625,11.058085657760753,False,2023-06-14 10:51:06.348553
254,24774.16015625,11.27580903661231,False,2023-06-14 10:51:06.366159
255,24774.16015625,11.504992619117504,False,2023-06-14 10:51:06.383566
256,24774.21875,11.74563896659727,True,2023-06-14 10:51:07.442071
257,24774.16015625,11.957629255414249,False,2023-06-14 10:51:06.439001
258,24774.16015625,12.175353488039452,False,2023-06-14 10:51:06.456745
259,24774.16015625,12.415995566650988,False,2023-06-14 10:51:06.488396
260,24774.16015625,12.645178295382534,False,2023-06-14 10:51:06.508606
261,24765.005859375,12.874361877887727,False,2023-06-14 10:51:06.525334
262,24774.16015625,13.09781493167928,False,2023-06-14 10:51:06.592276
263,24765.005859375,13.349916360170804,False,2023-06-14 10:51:06.604159
264,24765.005859375,13.579099942675997,False,2023-06-14 10:51:06.637034
265,24765.005859375,13.825471696227526,False,2023-06-14 10:51:06.693570
266,24765.005859375,13.596288113722334,False,2023-06-14 10:51:06.707806
267,24765.005859375,13.825471696227526,False,2023-06-14 10:51:06.779489
268,24765.005859375,14.054654424959073,False,2023-06-14 10:51:06.795064
269,24765.005859375,14.289567682404261,False,2023-06-14 10:51:06.894433
270,24765.005859375,14.518750411135807,False,2023-06-14 10:51:06.907751
271,24765.005859375,14.747933993641,False,2023-06-14 10:51:06.976662
272,24765.005859375,14.977117576146192,False,2023-06-14 10:51:06.990073
273,24765.005859375,15.206299451104092,False,2023-06-14 10:51:07.100334
274,24755.849609375,15.418294862562949,False,2023-06-14 10:51:07.114241
275,24765.005859375,15.658936087400837,False,2023-06-14 10:51:07.258209
276,24755.849609375,15.88811966990603,False,2023-06-14 10:51:07.271083
277,24728.322265625,16.10634592143523,True,2023-06-14 10:51:07.442098
278,24755.849609375,16.357944477249113,False,2023-06-14 10:51:07.393604
279,24755.849609375,16.587128059754306,False,2023-06-14 10:51:07.407485
280,24755.849609375,16.80485229237951,False,2023-06-14 10:51:07.440758
281,24755.849609375,17.045495224764693,False,2023-06-14 10:51:07.461524
282,24755.849609375,17.27467709972259,False,2023-06-14 10:51:07.602756
283,24755.849609375,17.515320032107773,False,2023-06-14 10:51:07.617472
284,24755.849609375,17.744503614612967,False,2023-06-14 10:51:07.648945
285,24765.005859375,17.985144839450857,False,2023-06-14 10:51:07.698529
286,24765.005859375,18.22578777183604,False,2023-06-14 10:51:07.969217
287,24765.005859375,18.466428996673926,False,2023-06-14 10:51:07.982017
288,24755.849609375,18.69561257917912,False,2023-06-14 10:51:08.000096
289,24765.005859375,18.9362555115643,False,2023-06-14 10:51:08.027319
290,24765.005859375,19.18835608628218,False,2023-06-14 10:51:08.189542
291,24765.005859375,19.417539668787374,False,2023-06-14 10:51:08.202927
292,24764.88671875,19.623811381721758,True,2023-06-14 10:51:09.283824
293,24765.005859375,19.904554354724084,False,2023-06-14 10:51:08.282149
294,24765.005859375,20.16811427932195,False,2023-06-14 10:51:08.348610
295,24765.005859375,20.397297861827145,False,2023-06-14 10:51:08.364038
296,24765.005859375,20.64939843654502,False,2023-06-14 10:51:08.381751
297,24765.005859375,20.890041368930202,False,2023-06-14 10:51:08.412203
298,24765.005859375,21.124953772601746,False,2023-06-14 10:51:08.442616
299,24765.005859375,21.377056054866916,False,2023-06-14 10:51:08.569924
300,24765.103515625,21.646351630820302,True,2023-06-14 10:51:09.283857
301,24765.005859375,21.869799561969977,False,2023-06-14 10:51:08.604213
302,24765.005859375,22.104711965641517,False,2023-06-14 10:51:08.790545
303,24765.005859375,22.339624369313057,False,2023-06-14 10:51:08.804623
304,24765.005859375,22.574536772984597,False,2023-06-14 10:51:08.984291
305,24765.005859375,22.826639055249768,False,2023-06-14 10:51:08.999736
306,24765.005859375,23.05582093020767,False,2023-06-14 10:51:09.046388
307,24765.005859375,23.29646386259285,False,2023-06-14 10:51:09.115869
308,24765.005859375,23.525647445098045,False,2023-06-14 10:51:09.273001
309,24765.005859375,23.766288669935932,False,2023-06-14 10:51:09.289313
310,24765.005859375,24.006931602321114,False,2023-06-14 10:51:09.307625
311,24765.005859375,24.247579657348176,True,2023-06-14 10:51:10.451089
312,24765.005859375,24.488215759544186,False,2023-06-14 10:51:09.447564
313,24765.005859375,24.734587513095715,False,2023-06-14 10:51:09.576685
314,24765.005859375,24.986689795360885,False,2023-06-14 10:51:09.589651
315,24765.005859375,25.238790370078764,False,2023-06-14 10:51:09.652147
316,24765.005859375,25.485162123630296,False,2023-06-14 10:51:09.742081
317,24765.005859375,25.725805056015478,False,2023-06-14 10:51:09.759311
318,24765.005859375,25.96644798840066,False,2023-06-14 10:51:09.809754
319,24765.005859375,26.18990104219221,False,2023-06-14 10:51:09.826504
320,24755.849609375,26.42481344586375,False,2023-06-14 10:51:09.849919
321,24755.849609375,26.659725849535292,False,2023-06-14 10:51:09.947915
322,24765.005859375,26.894382121112958,True,2023-06-14 10:51:10.451364
323,24765.005859375,27.135281185592014,False,2023-06-14 10:51:10.043086
324,24765.005859375,27.387381760309893,False,2023-06-14 10:51:10.056992
325,24765.005859375,27.639484042575063,False,2023-06-14 10:51:10.272111
326,24755.849609375,27.4274903386635,False,2023-06-14 10:51:10.288888
327,24765.005859375,27.656672213621402,False,2023-06-14 10:51:10.335410
328,24755.849609375,27.897315146006584,False,2023-06-14 10:51:10.394300
329,24765.005859375,28.137958078391765,False,2023-06-14 10:51:10.408030
330,24755.849609375,28.39005865310964,False,2023-06-14 10:51:10.452480
331,24765.005859375,28.607782885734846,False,2023-06-14 10:51:10.464157
332,24755.849609375,28.848424110572736,False,2023-06-14 10:51:10.571560
333,24755.849609375,29.066150050745232,False,2023-06-14 10:51:10.584373
334,24755.849609375,29.306791275583123,False,2023-06-14 10:51:10.654415
335,24755.849609375,29.54743250042101,False,2023-06-14 10:51:10.784332
336,24755.849609375,29.788077140353487,False,2023-06-14 10:51:10.797098
337,24755.849609375,30.02872861047513,True,2023-06-14 10:51:12.118739
338,24737.5390625,30.257901947696567,False,2023-06-14 10:51:11.117766
339,24755.849609375,30.48708553020176,False,2023-06-14 10:51:11.142144
340,24755.849609375,30.72772675503965,False,2023-06-14 10:51:11.159408
341,24755.849609375,30.95691033754484,False,2023-06-14 10:51:11.182047
342,24737.5390625,31.209012619810014,False,2023-06-14 10:51:11.203276
343,24755.849609375,31.426735144887925,False,2023-06-14 10:51:11.221996
344,24737.5390625,31.66737636972581,False,2023-06-14 10:51:11.241804
345,24737.5390625,31.896559952231005,False,2023-06-14 10:51:11.265710
346,24737.5390625,32.137201177068896,False,2023-06-14 10:51:11.283551
347,24737.5390625,32.36638475957409,False,2023-06-14 10:51:11.313383
348,24737.5390625,32.607029399506565,False,2023-06-14 10:51:11.319814
349,24737.5390625,32.84767062434445,False,2023-06-14 10:51:11.337053
350,24737.5390625,33.08831184918234,False,2023-06-14 10:51:11.396271
351,24737.5390625,33.31749543168753,False,2023-06-14 10:51:11.411789
352,24737.5390625,33.55813665652542,False,2023-06-14 10:51:11.447375
353,24737.5390625,33.78732023903061,False,2023-06-14 10:51:11.465099
354,24737.5390625,34.02796487896309,False,2023-06-14 10:51:11.482514
355,24737.5390625,34.245687404041,False,2023-06-14 10:51:11.501296
356,24737.5390625,34.486328628878894,False,2023-06-14 10:51:11.519554
357,24737.5390625,34.71551221138408,False,2023-06-14 10:51:11.537218
358,24737.5390625,34.956153436221975,False,2023-06-14 10:51:11.558772
359,24737.5390625,35.18533701872717,False,2023-06-14 10:51:11.576586
360,24737.5390625,35.41452060123236,False,2023-06-14 10:51:11.594163
361,24737.5390625,35.64370759883214,True,2023-06-14 10:51:12.118763
362,24728.384765625,35.87861829495638,False,2023-06-14 10:51:11.629932
363,24728.384765625,36.107801877461576,False,2023-06-14 10:51:11.650849
364,24728.384765625,36.33698204487219,False,2023-06-14 10:51:11.668603
365,24728.384765625,36.56616562737738,False,2023-06-14 10:51:11.686763
366,24728.384765625,36.80681026730986,False,2023-06-14 10:51:11.706452
367,24719.228515625,37.02453279238777,False,2023-06-14 10:51:11.723806
368,24719.228515625,37.265174017225654,False,2023-06-14 10:51:11.741498
369,24719.228515625,37.50581865715813,False,2023-06-14 10:51:11.759218
370,24719.228515625,37.74647012727977,True,2023-06-14 10:51:12.118769
371,24719.228515625,37.96991293578757,False,2023-06-14 10:51:11.794666
372,24719.228515625,38.19909651829276,False,2023-06-14 10:51:11.812481
373,24719.228515625,38.40536140103798,False,2023-06-14 10:51:11.830967
374,24719.228515625,38.63454498354317,False,2023-06-14 10:51:11.849150
375,24710.07421875,38.857998037334724,False,2023-06-14 10:51:11.866617
376,24719.228515625,39.09863926217261,False,2023-06-14 10:51:11.884712
377,24710.07421875,39.327822844677804,False,2023-06-14 10:51:11.902001
378,24719.228515625,39.557006427183,False,2023-06-14 10:51:11.919224
379,24710.07421875,39.797647652020885,False,2023-06-14 10:51:11.936784
380,24719.228515625,40.03829229195336,False,2023-06-14 10:51:11.954979
381,24719.228515625,40.267472459363965,False,2023-06-14 10:51:11.972563
382,24719.228515625,40.49665604186916,False,2023-06-14 10:51:11.989979
383,24710.07421875,40.71438198204166,False,2023-06-14 10:51:12.007305
384,24710.07421875,40.97794190663952,False,2023-06-14 10:51:12.024808
385,24710.07421875,41.218583131477416,False,2023-06-14 10:51:12.042284
386,24719.228515625,41.00658772001856,False,2023-06-14 10:51:12.059977
387,24719.228515625,41.23577130252375,False,2023-06-14 10:51:12.077226
388,24719.228515625,41.464954885028945,False,2023-06-14 10:51:12.094522
389,24710.07421875,41.70559952496142,False,2023-06-14 10:51:12.113475
390,24719.228515625,41.94624074979931,False,2023-06-14 10:51:12.130630
391,24719.228515625,42.19834303206448,False,2023-06-14 10:51:12.148792
