index,sent_at
77,2023-06-14 11:14:10.572448
78,2023-06-14 11:14:10.589890
79,2023-06-14 11:14:10.607207
80,2023-06-14 11:14:10.625316
81,2023-06-14 11:14:10.642786
82,2023-06-14 11:14:10.660055
83,2023-06-14 11:14:10.677282
84,2023-06-14 11:14:10.694941
85,2023-06-14 11:14:10.712472
86,2023-06-14 11:14:10.729883
87,2023-06-14 11:14:10.747088
88,2023-06-14 11:14:10.764663
89,2023-06-14 11:14:10.782743
90,2023-06-14 11:14:10.800320
91,2023-06-14 11:14:10.818497
92,2023-06-14 11:14:10.836158
93,2023-06-14 11:14:10.853424
94,2023-06-14 11:14:10.871279
95,2023-06-14 11:14:10.889215
96,2023-06-14 11:14:10.906534
97,2023-06-14 11:14:10.924157
98,2023-06-14 11:14:10.941636
99,2023-06-14 11:14:10.958922
100,2023-06-14 11:14:10.976642
101,2023-06-14 11:14:10.994154
102,2023-06-14 11:14:11.011940
103,2023-06-14 11:14:11.029108
104,2023-06-14 11:14:11.046543
105,2023-06-14 11:14:11.063999
106,2023-06-14 11:14:11.081262
107,2023-06-14 11:14:11.099110
108,2023-06-14 11:14:11.116328
109,2023-06-14 11:14:11.133580
110,2023-06-14 11:14:11.151472
111,2023-06-14 11:14:11.169507
112,2023-06-14 11:14:11.187310
113,2023-06-14 11:14:11.206301
114,2023-06-14 11:14:11.223857
115,2023-06-14 11:14:11.241125
116,2023-06-14 11:14:11.258868
117,2023-06-14 11:14:11.276506
118,2023-06-14 11:14:11.293793
119,2023-06-14 11:14:11.312332
120,2023-06-14 11:14:11.329674
121,2023-06-14 11:14:11.347095
122,2023-06-14 11:14:11.364421
123,2023-06-14 11:14:11.381840
124,2023-06-14 11:14:11.399551
125,2023-06-14 11:14:11.417239
126,2023-06-14 11:14:11.434693
127,2023-06-14 11:14:11.452215
128,2023-06-14 11:14:11.469944
129,2023-06-14 11:14:11.487895
130,2023-06-14 11:14:11.505373
131,2023-06-14 11:14:11.522658
132,2023-06-14 11:14:11.540381
133,2023-06-14 11:14:11.558321
134,2023-06-14 11:14:11.575805
135,2023-06-14 11:14:11.593620
136,2023-06-14 11:14:11.611664
137,2023-06-14 11:14:11.629562
138,2023-06-14 11:14:11.646857
139,2023-06-14 11:14:11.664162
140,2023-06-14 11:14:11.682300
141,2023-06-14 11:14:11.700475
142,2023-06-14 11:14:11.717713
143,2023-06-14 11:14:11.734950
144,2023-06-14 11:14:11.752561
145,2023-06-14 11:14:11.769853
146,2023-06-14 11:14:11.787110
147,2023-06-14 11:14:11.804609
148,2023-06-14 11:14:11.822580
149,2023-06-14 11:14:11.839839
150,2023-06-14 11:14:11.857872
151,2023-06-14 11:14:11.875274
152,2023-06-14 11:14:11.892741
153,2023-06-14 11:14:11.910019
154,2023-06-14 11:14:11.927346
155,2023-06-14 11:14:11.944776
156,2023-06-14 11:14:11.962704
157,2023-06-14 11:14:11.980094
158,2023-06-14 11:14:11.997950
159,2023-06-14 11:14:12.015258
160,2023-06-14 11:14:12.032473
161,2023-06-14 11:14:12.049791
162,2023-06-14 11:14:12.067091
163,2023-06-14 11:14:12.084501
164,2023-06-14 11:14:12.102212
165,2023-06-14 11:14:12.120300
166,2023-06-14 11:14:12.137583
167,2023-06-14 11:14:12.155581
168,2023-06-14 11:14:12.172817
169,2023-06-14 11:14:12.190853
170,2023-06-14 11:14:12.208606
171,2023-06-14 11:14:12.226297
172,2023-06-14 11:14:12.243762
173,2023-06-14 11:14:12.261008
174,2023-06-14 11:14:12.278641
175,2023-06-14 11:14:12.296989
176,2023-06-14 11:14:12.314351
177,2023-06-14 11:14:12.332156
178,2023-06-14 11:14:12.350214
179,2023-06-14 11:14:12.367662
180,2023-06-14 11:14:12.385534
181,2023-06-14 11:14:12.404348
182,2023-06-14 11:14:12.421977
183,2023-06-14 11:14:12.439257
184,2023-06-14 11:14:12.456534
185,2023-06-14 11:14:12.474571
186,2023-06-14 11:14:12.492078
187,2023-06-14 11:14:12.510249
188,2023-06-14 11:14:12.528103
189,2023-06-14 11:14:12.545610
190,2023-06-14 11:14:12.562829
191,2023-06-14 11:14:12.580249
192,2023-06-14 11:14:12.598178
193,2023-06-14 11:14:12.616250
194,2023-06-14 11:14:12.633541
195,2023-06-14 11:14:12.651187
196,2023-06-14 11:14:12.668986
197,2023-06-14 11:14:12.686278
198,2023-06-14 11:14:12.705172
199,2023-06-14 11:14:12.723177
200,2023-06-14 11:14:12.740462
201,2023-06-14 11:14:12.757953
202,2023-06-14 11:14:12.775542
203,2023-06-14 11:14:12.793048
204,2023-06-14 11:14:12.810829
205,2023-06-14 11:14:12.829124
206,2023-06-14 11:14:12.846397
207,2023-06-14 11:14:12.863665
208,2023-06-14 11:14:12.880943
209,2023-06-14 11:14:12.898258
210,2023-06-14 11:14:12.915726
211,2023-06-14 11:14:12.933011
212,2023-06-14 11:14:12.950292
213,2023-06-14 11:14:12.967642
214,2023-06-14 11:14:12.985048
215,2023-06-14 11:14:13.002357
216,2023-06-14 11:14:13.019913
217,2023-06-14 11:14:13.037200
218,2023-06-14 11:14:13.054427
219,2023-06-14 11:14:13.071975
220,2023-06-14 11:14:13.089321
221,2023-06-14 11:14:13.106612
222,2023-06-14 11:14:13.123949
223,2023-06-14 11:14:13.141942
224,2023-06-14 11:14:13.159565
225,2023-06-14 11:14:13.176823
226,2023-06-14 11:14:13.193995
227,2023-06-14 11:14:13.212061
228,2023-06-14 11:14:13.229614
229,2023-06-14 11:14:13.247751
230,2023-06-14 11:14:13.265114
231,2023-06-14 11:14:13.282404
232,2023-06-14 11:14:13.299979
233,2023-06-14 11:14:13.317796
234,2023-06-14 11:14:13.335227
235,2023-06-14 11:14:13.353266
236,2023-06-14 11:14:13.370726
237,2023-06-14 11:14:13.387999
238,2023-06-14 11:14:13.405276
239,2023-06-14 11:14:13.422986
240,2023-06-14 11:14:13.440507
241,2023-06-14 11:14:13.457792
242,2023-06-14 11:14:13.475073
243,2023-06-14 11:14:13.492294
244,2023-06-14 11:14:13.509920
245,2023-06-14 11:14:13.527275
246,2023-06-14 11:14:13.544535
247,2023-06-14 11:14:13.561738
248,2023-06-14 11:14:13.579592
249,2023-06-14 11:14:13.597216
250,2023-06-14 11:14:13.614525
251,2023-06-14 11:14:13.632077
252,2023-06-14 11:14:13.650268
253,2023-06-14 11:14:13.667830
254,2023-06-14 11:14:13.690227
255,2023-06-14 11:14:13.707799
256,2023-06-14 11:14:13.725526
257,2023-06-14 11:14:13.743604
258,2023-06-14 11:14:13.761156
259,2023-06-14 11:14:13.784415
260,2023-06-14 11:14:13.801721
261,2023-06-14 11:14:13.819234
262,2023-06-14 11:14:13.836706
263,2023-06-14 11:14:13.853979
264,2023-06-14 11:14:13.871278
265,2023-06-14 11:14:13.889099
266,2023-06-14 11:14:13.906595
267,2023-06-14 11:14:13.923870
268,2023-06-14 11:14:13.941444
269,2023-06-14 11:14:13.959005
270,2023-06-14 11:14:13.976856
271,2023-06-14 11:14:13.994140
272,2023-06-14 11:14:14.013943
273,2023-06-14 11:14:14.031775
274,2023-06-14 11:14:14.049074
275,2023-06-14 11:14:14.066691
276,2023-06-14 11:14:14.084284
277,2023-06-14 11:14:14.101450
278,2023-06-14 11:14:14.118684
279,2023-06-14 11:14:14.136198
280,2023-06-14 11:14:14.153713
281,2023-06-14 11:14:14.171767
282,2023-06-14 11:14:14.189141
283,2023-06-14 11:14:14.206397
284,2023-06-14 11:14:14.224133
285,2023-06-14 11:14:14.241394
286,2023-06-14 11:14:14.258666
287,2023-06-14 11:14:14.276767
288,2023-06-14 11:14:14.294045
289,2023-06-14 11:14:14.314370
290,2023-06-14 11:14:14.332143
291,2023-06-14 11:14:14.349551
292,2023-06-14 11:14:14.367051
293,2023-06-14 11:14:14.385868
294,2023-06-14 11:14:14.403928
295,2023-06-14 11:14:14.422053
296,2023-06-14 11:14:14.439353
297,2023-06-14 11:14:14.456635
298,2023-06-14 11:14:14.477105
299,2023-06-14 11:14:14.494477
300,2023-06-14 11:14:14.512025
301,2023-06-14 11:14:14.530239
302,2023-06-14 11:14:14.551038
303,2023-06-14 11:14:14.568544
304,2023-06-14 11:14:14.586281
305,2023-06-14 11:14:14.603991
306,2023-06-14 11:14:14.622041
307,2023-06-14 11:14:14.640160
308,2023-06-14 11:14:14.657445
309,2023-06-14 11:14:14.674737
310,2023-06-14 11:14:14.694420
311,2023-06-14 11:14:14.712226
312,2023-06-14 11:14:14.729505
313,2023-06-14 11:14:14.746835
314,2023-06-14 11:14:14.766099
315,2023-06-14 11:14:14.784341
316,2023-06-14 11:14:14.801782
317,2023-06-14 11:14:14.819059
318,2023-06-14 11:14:14.836712
319,2023-06-14 11:14:14.854294
320,2023-06-14 11:14:14.872302
321,2023-06-14 11:14:14.889976
322,2023-06-14 11:14:14.907504
323,2023-06-14 11:14:14.924692
324,2023-06-14 11:14:14.944734
325,2023-06-14 11:14:14.962430
326,2023-06-14 11:14:14.980545
327,2023-06-14 11:14:14.997839
328,2023-06-14 11:14:15.015153
329,2023-06-14 11:14:15.034352
330,2023-06-14 11:14:15.052308
331,2023-06-14 11:14:15.069888
332,2023-06-14 11:14:15.087611
333,2023-06-14 11:14:15.104825
334,2023-06-14 11:14:15.122858
335,2023-06-14 11:14:15.140340
336,2023-06-14 11:14:15.157647
337,2023-06-14 11:14:15.174927
338,2023-06-14 11:14:15.192836
339,2023-06-14 11:14:15.212029
340,2023-06-14 11:14:15.229396
341,2023-06-14 11:14:15.246835
342,2023-06-14 11:14:15.264856
343,2023-06-14 11:14:15.282278
344,2023-06-14 11:14:15.299681
345,2023-06-14 11:14:15.316984
346,2023-06-14 11:14:15.334256
347,2023-06-14 11:14:15.351534
348,2023-06-14 11:14:15.371119
349,2023-06-14 11:14:15.388596
350,2023-06-14 11:14:15.405829
351,2023-06-14 11:14:15.423119
352,2023-06-14 11:14:15.440929
353,2023-06-14 11:14:15.458211
354,2023-06-14 11:14:15.475905
355,2023-06-14 11:14:15.493418
356,2023-06-14 11:14:15.510912
357,2023-06-14 11:14:15.528411
358,2023-06-14 11:14:15.545584
359,2023-06-14 11:14:15.562744
360,2023-06-14 11:14:15.579896
361,2023-06-14 11:14:15.597043
362,2023-06-14 11:14:15.614256
363,2023-06-14 11:14:15.631616
364,2023-06-14 11:14:15.648832
365,2023-06-14 11:14:15.665969
366,2023-06-14 11:14:15.683127
367,2023-06-14 11:14:15.700698
368,2023-06-14 11:14:15.717929
369,2023-06-14 11:14:15.735142
370,2023-06-14 11:14:15.752264
371,2023-06-14 11:14:15.769844
372,2023-06-14 11:14:15.787102
373,2023-06-14 11:14:15.804388
374,2023-06-14 11:14:15.821651
375,2023-06-14 11:14:15.838857
376,2023-06-14 11:14:15.857242
377,2023-06-14 11:14:15.874866
378,2023-06-14 11:14:15.892226
379,2023-06-14 11:14:15.910033
380,2023-06-14 11:14:15.927327
381,2023-06-14 11:14:15.945002
382,2023-06-14 11:14:15.963535
383,2023-06-14 11:14:15.980953
384,2023-06-14 11:14:15.998249
385,2023-06-14 11:14:16.015652
386,2023-06-14 11:14:16.032941
387,2023-06-14 11:14:16.050412
388,2023-06-14 11:14:16.069057
389,2023-06-14 11:14:16.086708
390,2023-06-14 11:14:16.103962
391,2023-06-14 11:14:16.121239
392,2023-06-14 11:14:16.138605
393,2023-06-14 11:14:16.155933
394,2023-06-14 11:14:16.173721
395,2023-06-14 11:14:16.191108
396,2023-06-14 11:14:16.208871
397,2023-06-14 11:14:16.227093
398,2023-06-14 11:14:16.244794
399,2023-06-14 11:14:16.262997
400,2023-06-14 11:14:16.280288
401,2023-06-14 11:14:16.297968
402,2023-06-14 11:14:16.315885
403,2023-06-14 11:14:16.334698
404,2023-06-14 11:14:16.352350
405,2023-06-14 11:14:16.369638
406,2023-06-14 11:14:16.386933
407,2023-06-14 11:14:16.404223
408,2023-06-14 11:14:16.422346
409,2023-06-14 11:14:16.439854
410,2023-06-14 11:14:16.457109
411,2023-06-14 11:14:16.474371
412,2023-06-14 11:14:16.491950
413,2023-06-14 11:14:16.509486
414,2023-06-14 11:14:16.526741
415,2023-06-14 11:14:16.544554
416,2023-06-14 11:14:16.561809
417,2023-06-14 11:14:16.579160
418,2023-06-14 11:14:16.597149
419,2023-06-14 11:14:16.618219
420,2023-06-14 11:14:16.635965
421,2023-06-14 11:14:16.653517
422,2023-06-14 11:14:16.670838
423,2023-06-14 11:14:16.688399
424,2023-06-14 11:14:16.706074
425,2023-06-14 11:14:16.723365
426,2023-06-14 11:14:16.740647
427,2023-06-14 11:14:16.758121
428,2023-06-14 11:14:16.775667
429,2023-06-14 11:14:16.792876
430,2023-06-14 11:14:16.810525
431,2023-06-14 11:14:16.828343
432,2023-06-14 11:14:16.845859
433,2023-06-14 11:14:16.863147
434,2023-06-14 11:14:16.880767
435,2023-06-14 11:14:16.898411
436,2023-06-14 11:14:16.916601
437,2023-06-14 11:14:16.933942
438,2023-06-14 11:14:16.951304
439,2023-06-14 11:14:16.969053
440,2023-06-14 11:14:16.986510
441,2023-06-14 11:14:17.004570
442,2023-06-14 11:14:17.022728
443,2023-06-14 11:14:17.040172
444,2023-06-14 11:14:17.057566
445,2023-06-14 11:14:17.075022
446,2023-06-14 11:14:17.092565
447,2023-06-14 11:14:17.109839
448,2023-06-14 11:14:17.127173
449,2023-06-14 11:14:17.145157
450,2023-06-14 11:14:17.162448
451,2023-06-14 11:14:17.180063
452,2023-06-14 11:14:17.198168
453,2023-06-14 11:14:17.216336
454,2023-06-14 11:14:17.233644
455,2023-06-14 11:14:17.251201
456,2023-06-14 11:14:17.268784
457,2023-06-14 11:14:17.286047
458,2023-06-14 11:14:17.303744
459,2023-06-14 11:14:17.321367
460,2023-06-14 11:14:17.338658
461,2023-06-14 11:14:17.355935
462,2023-06-14 11:14:17.374141
463,2023-06-14 11:14:17.391828
464,2023-06-14 11:14:17.409099
465,2023-06-14 11:14:17.427090
466,2023-06-14 11:14:17.444375
467,2023-06-14 11:14:17.461959
468,2023-06-14 11:14:17.479565
469,2023-06-14 11:14:17.496809
470,2023-06-14 11:14:17.514619
471,2023-06-14 11:14:17.531881
472,2023-06-14 11:14:17.549169
473,2023-06-14 11:14:17.566926
474,2023-06-14 11:14:17.585084
475,2023-06-14 11:14:17.602672
476,2023-06-14 11:14:17.619954
477,2023-06-14 11:14:17.637397
478,2023-06-14 11:14:17.656233
479,2023-06-14 11:14:17.673540
480,2023-06-14 11:14:17.690840
481,2023-06-14 11:14:17.708216
482,2023-06-14 11:14:17.725524
483,2023-06-14 11:14:17.742887
484,2023-06-14 11:14:17.760333
485,2023-06-14 11:14:17.777995
486,2023-06-14 11:14:17.795303
487,2023-06-14 11:14:17.812651
488,2023-06-14 11:14:17.831713
489,2023-06-14 11:14:17.849087
490,2023-06-14 11:14:17.866368
491,2023-06-14 11:14:17.884364
492,2023-06-14 11:14:17.901980
493,2023-06-14 11:14:17.919495
494,2023-06-14 11:14:17.937907
495,2023-06-14 11:14:17.955217
496,2023-06-14 11:14:17.973160
497,2023-06-14 11:14:17.990666
498,2023-06-14 11:14:18.008664
499,2023-06-14 11:14:18.025944
500,2023-06-14 11:14:18.043769
501,2023-06-14 11:14:18.061584
502,2023-06-14 11:14:18.080928
503,2023-06-14 11:14:18.098215
504,2023-06-14 11:14:18.116321
505,2023-06-14 11:14:18.134142
506,2023-06-14 11:14:18.151421
507,2023-06-14 11:14:18.169494
508,2023-06-14 11:14:18.187523
509,2023-06-14 11:14:18.205026
510,2023-06-14 11:14:18.222302
511,2023-06-14 11:14:18.239844
512,2023-06-14 11:14:18.257204
513,2023-06-14 11:14:18.274557
514,2023-06-14 11:14:18.292112
515,2023-06-14 11:14:18.310130
516,2023-06-14 11:14:18.327421
517,2023-06-14 11:14:18.345083
518,2023-06-14 11:14:18.363569
519,2023-06-14 11:14:18.381065
520,2023-06-14 11:14:18.398401
521,2023-06-14 11:14:18.416323
522,2023-06-14 11:14:18.434939
523,2023-06-14 11:14:18.453279
524,2023-06-14 11:14:18.470626
525,2023-06-14 11:14:18.488361
526,2023-06-14 11:14:18.505904
527,2023-06-14 11:14:18.524778
528,2023-06-14 11:14:18.542785
529,2023-06-14 11:14:18.560698
530,2023-06-14 11:14:18.577931
531,2023-06-14 11:14:18.597350
532,2023-06-14 11:14:18.614913
533,2023-06-14 11:14:18.632238
534,2023-06-14 11:14:18.649542
535,2023-06-14 11:14:18.667313
536,2023-06-14 11:14:18.687777
537,2023-06-14 11:14:18.705873
538,2023-06-14 11:14:18.723159
539,2023-06-14 11:14:18.740465
540,2023-06-14 11:14:18.758292
541,2023-06-14 11:14:18.776081
542,2023-06-14 11:14:18.793307
543,2023-06-14 11:14:18.811088
544,2023-06-14 11:14:18.828633
545,2023-06-14 11:14:18.846226
546,2023-06-14 11:14:18.863448
547,2023-06-14 11:14:18.880961
548,2023-06-14 11:14:18.900761
549,2023-06-14 11:14:18.918071
550,2023-06-14 11:14:18.935642
551,2023-06-14 11:14:18.955968
552,2023-06-14 11:14:18.973252
553,2023-06-14 11:14:18.991305
554,2023-06-14 11:14:19.008503
555,2023-06-14 11:14:19.025819
556,2023-06-14 11:14:19.043040
557,2023-06-14 11:14:19.061289
558,2023-06-14 11:14:19.078699
559,2023-06-14 11:14:19.096119
560,2023-06-14 11:14:19.114058
561,2023-06-14 11:14:19.134073
562,2023-06-14 11:14:19.152076
563,2023-06-14 11:14:19.170029
564,2023-06-14 11:14:19.187296
565,2023-06-14 11:14:19.204762
566,2023-06-14 11:14:19.225545
567,2023-06-14 11:14:19.242801
568,2023-06-14 11:14:19.260173
569,2023-06-14 11:14:19.277442
570,2023-06-14 11:14:19.296703
571,2023-06-14 11:14:19.314059
572,2023-06-14 11:14:19.331349
573,2023-06-14 11:14:19.349130
574,2023-06-14 11:14:19.369232
575,2023-06-14 11:14:19.386714
576,2023-06-14 11:14:19.404187
577,2023-06-14 11:14:19.421688
578,2023-06-14 11:14:19.438894
579,2023-06-14 11:14:19.458935
580,2023-06-14 11:14:19.476221
581,2023-06-14 11:14:19.494050
582,2023-06-14 11:14:19.511347
583,2023-06-14 11:14:19.529197
584,2023-06-14 11:14:19.546921
585,2023-06-14 11:14:19.564895
586,2023-06-14 11:14:19.582955
587,2023-06-14 11:14:19.601848
588,2023-06-14 11:14:19.619147
589,2023-06-14 11:14:19.636407
590,2023-06-14 11:14:19.654524
591,2023-06-14 11:14:19.671772
592,2023-06-14 11:14:19.691301
593,2023-06-14 11:14:19.708557
594,2023-06-14 11:14:19.725835
595,2023-06-14 11:14:19.743158
596,2023-06-14 11:14:19.762259
597,2023-06-14 11:14:19.780061
598,2023-06-14 11:14:19.797352
599,2023-06-14 11:14:19.814655
600,2023-06-14 11:14:19.833515
601,2023-06-14 11:14:19.851523
602,2023-06-14 11:14:19.868810
603,2023-06-14 11:14:19.886119
604,2023-06-14 11:14:19.903932
605,2023-06-14 11:14:19.922230
606,2023-06-14 11:14:19.939503
607,2023-06-14 11:14:19.956838
608,2023-06-14 11:14:19.974615
609,2023-06-14 11:14:19.991860
610,2023-06-14 11:14:20.009475
611,2023-06-14 11:14:20.027521
612,2023-06-14 11:14:20.044806
613,2023-06-14 11:14:20.064154
614,2023-06-14 11:14:20.081750
615,2023-06-14 11:14:20.099674
616,2023-06-14 11:14:20.116975
617,2023-06-14 11:14:20.134926
618,2023-06-14 11:14:20.153775
619,2023-06-14 11:14:20.171073
620,2023-06-14 11:14:20.188487
621,2023-06-14 11:14:20.206595
622,2023-06-14 11:14:20.224386
623,2023-06-14 11:14:20.243364
624,2023-06-14 11:14:20.260672
625,2023-06-14 11:14:20.277969
626,2023-06-14 11:14:20.295428
627,2023-06-14 11:14:20.313206
628,2023-06-14 11:14:20.330570
629,2023-06-14 11:14:20.348289
630,2023-06-14 11:14:20.366245
631,2023-06-14 11:14:20.384012
632,2023-06-14 11:14:20.403204
633,2023-06-14 11:14:20.420809
634,2023-06-14 11:14:20.438112
635,2023-06-14 11:14:20.455439
636,2023-06-14 11:14:20.472640
637,2023-06-14 11:14:20.489877
638,2023-06-14 11:14:20.507680
639,2023-06-14 11:14:20.525767
640,2023-06-14 11:14:20.543667
641,2023-06-14 11:14:20.561253
642,2023-06-14 11:14:20.579291
643,2023-06-14 11:14:20.596700
644,2023-06-14 11:14:20.614011
645,2023-06-14 11:14:20.631280
646,2023-06-14 11:14:20.648533
647,2023-06-14 11:14:20.665824
648,2023-06-14 11:14:20.683084
649,2023-06-14 11:14:20.701131
650,2023-06-14 11:14:20.718362
651,2023-06-14 11:14:20.736139
652,2023-06-14 11:14:20.753886
653,2023-06-14 11:14:20.771432
654,2023-06-14 11:14:20.788710
655,2023-06-14 11:14:20.806408
656,2023-06-14 11:14:20.824460
657,2023-06-14 11:14:20.842451
658,2023-06-14 11:14:20.860269
659,2023-06-14 11:14:20.877651
660,2023-06-14 11:14:20.895297
661,2023-06-14 11:14:20.912545
662,2023-06-14 11:14:20.929927
663,2023-06-14 11:14:20.947987
664,2023-06-14 11:14:20.965438
665,2023-06-14 11:14:20.982871
666,2023-06-14 11:14:21.000890
667,2023-06-14 11:14:21.020611
668,2023-06-14 11:14:21.038760
669,2023-06-14 11:14:21.056569
670,2023-06-14 11:14:21.073807
671,2023-06-14 11:14:21.091242
672,2023-06-14 11:14:21.111452
673,2023-06-14 11:14:21.129330
674,2023-06-14 11:14:21.147286
675,2023-06-14 11:14:21.165067
676,2023-06-14 11:14:21.182398
677,2023-06-14 11:14:21.200048
678,2023-06-14 11:14:21.217466
679,2023-06-14 11:14:21.235314
680,2023-06-14 11:14:21.252604
681,2023-06-14 11:14:21.269862
682,2023-06-14 11:14:21.289333
683,2023-06-14 11:14:21.307258
684,2023-06-14 11:14:21.325181
685,2023-06-14 11:14:21.342479
686,2023-06-14 11:14:21.361029
687,2023-06-14 11:14:21.379134
688,2023-06-14 11:14:21.396458
689,2023-06-14 11:14:21.414110
690,2023-06-14 11:14:21.432748
691,2023-06-14 11:14:21.450952
692,2023-06-14 11:14:21.468530
693,2023-06-14 11:14:21.485836
694,2023-06-14 11:14:21.503118
695,2023-06-14 11:14:21.520621
696,2023-06-14 11:14:21.538151
697,2023-06-14 11:14:21.555566
698,2023-06-14 11:14:21.572847
699,2023-06-14 11:14:21.590332
700,2023-06-14 11:14:21.607645
701,2023-06-14 11:14:21.625006
702,2023-06-14 11:14:21.642382
703,2023-06-14 11:14:21.662019
704,2023-06-14 11:14:21.679979
705,2023-06-14 11:14:21.697306
706,2023-06-14 11:14:21.715492
707,2023-06-14 11:14:21.733595
708,2023-06-14 11:14:21.751164
709,2023-06-14 11:14:21.769075
710,2023-06-14 11:14:21.786353
711,2023-06-14 11:14:21.805455
712,2023-06-14 11:14:21.823640
713,2023-06-14 11:14:21.840908
714,2023-06-14 11:14:21.858298
715,2023-06-14 11:14:21.877622
716,2023-06-14 11:14:21.897209
717,2023-06-14 11:14:21.914683
718,2023-06-14 11:14:21.932263
719,2023-06-14 11:14:21.950798
720,2023-06-14 11:14:21.968374
721,2023-06-14 11:14:21.985689
722,2023-06-14 11:14:22.003305
723,2023-06-14 11:14:22.021032
724,2023-06-14 11:14:22.038429
725,2023-06-14 11:14:22.055716
726,2023-06-14 11:14:22.075753
727,2023-06-14 11:14:22.093487
728,2023-06-14 11:14:22.110945
729,2023-06-14 11:14:22.128921
730,2023-06-14 11:14:22.146184
731,2023-06-14 11:14:22.163431
732,2023-06-14 11:14:22.182283
733,2023-06-14 11:14:22.202200
734,2023-06-14 11:14:22.220223
735,2023-06-14 11:14:22.237492
736,2023-06-14 11:14:22.254741
737,2023-06-14 11:14:22.272002
738,2023-06-14 11:14:22.292403
739,2023-06-14 11:14:22.310261
740,2023-06-14 11:14:22.328086
741,2023-06-14 11:14:22.345446
742,2023-06-14 11:14:22.364254
743,2023-06-14 11:14:22.381564
744,2023-06-14 11:14:22.398867
745,2023-06-14 11:14:22.416789
746,2023-06-14 11:14:22.434055
747,2023-06-14 11:14:22.451255
748,2023-06-14 11:14:22.468629
749,2023-06-14 11:14:22.485862
750,2023-06-14 11:14:22.505239
751,2023-06-14 11:14:22.523097
752,2023-06-14 11:14:22.540384
753,2023-06-14 11:14:22.558638
754,2023-06-14 11:14:22.576094
755,2023-06-14 11:14:22.593635
756,2023-06-14 11:14:22.611731
757,2023-06-14 11:14:22.629151
758,2023-06-14 11:14:22.646577
759,2023-06-14 11:14:22.665559
760,2023-06-14 11:14:22.682866
761,2023-06-14 11:14:22.700150
762,2023-06-14 11:14:22.719175
763,2023-06-14 11:14:22.736384
764,2023-06-14 11:14:22.753999
765,2023-06-14 11:14:22.774858
766,2023-06-14 11:14:22.792160
767,2023-06-14 11:14:22.809881
768,2023-06-14 11:14:22.829148
769,2023-06-14 11:14:22.846831
770,2023-06-14 11:14:22.864026
771,2023-06-14 11:14:22.881516
772,2023-06-14 11:14:22.899093
773,2023-06-14 11:14:22.916564
774,2023-06-14 11:14:22.934017
775,2023-06-14 11:14:22.951912
776,2023-06-14 11:14:22.969315
