index,magnitude,phase_angle,is_predicted,received_at
4655,12498.81640625,28.932387626039702,True,2023-09-28 17:34:00.365045
4659,12498.763671875,29.091889618632425,True,2023-09-28 17:34:00.418729
4666,12506.0986328125,31.509137962129543,True,2023-09-28 17:34:00.469281
4676,12495.7724609375,34.649085206611126,True,2023-09-28 17:34:00.523474
4711,12487.7880859375,45.512364477733,True,2023-09-28 17:34:01.514607
4714,12487.7880859375,45.620103881700786,True,2023-09-28 17:34:01.587500
4721,12487.7880859375,47.33535221249316,True,2023-09-28 17:34:01.648951
4731,12487.7880859375,50.887378429979954,True,2023-09-28 17:34:01.710047
4738,12487.7880859375,52.86109136424937,True,2023-09-28 17:34:01.771918
4740,12487.7880859375,52.86109136424937,True,2023-09-28 17:34:01.773100
4744,12492.1064453125,53.23711376862608,True,2023-09-28 17:34:01.834428
4787,12500.994140625,67.90316574694968,True,2023-09-28 17:34:03.506129
4790,12500.994140625,67.90316574694968,True,2023-09-28 17:34:03.507269
4794,12494.2822265625,68.28933781243303,True,2023-09-28 17:34:03.569559
4798,12496.943359375,69.26217531629628,True,2023-09-28 17:34:03.628139
4800,12496.943359375,69.9730409145437,True,2023-09-28 17:34:03.685402
4816,12487.73046875,75.5429918807974,True,2023-09-28 17:34:03.743705
4819,12486.6171875,75.6924774009723,True,2023-09-28 17:34:03.801244
4836,12480.51953125,81.20144843831612,True,2023-09-28 17:34:04.621369
4869,12496.943359375,91.19788791130418,True,2023-09-28 17:34:04.679571
4874,12496.943359375,92.46279796445552,True,2023-09-28 17:34:04.731884
4877,12496.943359375,92.91007973244297,True,2023-09-28 17:34:04.780925
4887,12496.943359375,95.9024197587714,True,2023-09-28 17:34:04.829996
4906,12496.943359375,101.80084135240018,True,2023-09-28 17:34:05.991746
4913,12496.943359375,103.08465053898496,True,2023-09-28 17:34:06.045172
4935,12478.1767578125,109.87439815892206,True,2023-09-28 17:34:06.097379
4943,12480.51171875,112.366986904059,True,2023-09-28 17:34:06.141860
4949,12487.7265625,113.71018458547702,True,2023-09-28 17:34:07.054158
4963,12496.943359375,118.32375197357803,True,2023-09-28 17:34:07.111940
4967,12496.943359375,118.82978702880594,True,2023-09-28 17:34:07.161876
4970,12496.943359375,119.15980810912261,True,2023-09-28 17:34:07.210651
4980,12496.9423828125,122.91923985094601,True,2023-09-28 17:34:07.261014
4988,12487.7880859375,125.22080869556521,True,2023-09-28 17:34:07.308433
4992,12487.7880859375,125.73423401547507,True,2023-09-28 17:34:07.361128
5020,12487.7880859375,134.70856983011657,True,2023-09-28 17:34:08.394987
5033,12462.1455078125,138.46898511918045,True,2023-09-28 17:34:08.449921
5045,12460.322265625,141.6534242159155,True,2023-09-28 17:34:08.498175
5049,12460.322265625,142.13872281682322,True,2023-09-28 17:34:08.542194
5053,12460.322265625,142.8815741909538,True,2023-09-28 17:34:08.588688
5055,12460.3193359375,143.38408486857,True,2023-09-28 17:34:08.636493
5065,12460.322265625,147.1248838543376,True,2023-09-28 17:34:08.681566
5071,12462.1494140625,148.51228652006395,True,2023-09-28 17:34:08.726538
5084,12469.4775390625,152.38748996831907,True,2023-09-28 17:34:09.557472
5091,12469.4775390625,154.7161063620515,True,2023-09-28 17:34:09.605103
5095,12469.4775390625,155.24280956970787,True,2023-09-28 17:34:09.651006
5108,12462.2470703125,159.1487625296064,True,2023-09-28 17:34:09.694499
5112,12460.322265625,160.03820342370378,True,2023-09-28 17:34:09.737353
5138,12460.322265625,168.094739398814,True,2023-09-28 17:34:10.631647
5144,12460.322265625,169.63736494361805,True,2023-09-28 17:34:10.675414
5160,12460.322265625,174.30366822230073,True,2023-09-28 17:34:10.716718
5170,12460.322265625,177.48123614873074,True,2023-09-28 17:34:10.753243
5174,12460.3212890625,64.43301300704383,True,2023-09-28 17:34:10.791940
5179,12459.1552734375,-62.85075870467535,True,2023-09-28 17:34:10.832864
5189,12469.4765625,-177.15356465348853,True,2023-09-28 17:34:10.881108
5193,12469.4775390625,-176.1707687338154,True,2023-09-28 17:34:11.654836
5211,12469.4775390625,-171.03163877964943,True,2023-09-28 17:34:11.708831
5219,12462.2119140625,-168.45564659455746,True,2023-09-28 17:34:11.763836
5222,12462.2119140625,-168.45564659455746,True,2023-09-28 17:34:11.765159
5235,12469.4775390625,-164.27395889786553,True,2023-09-28 17:34:11.813644
5237,12469.4775390625,-163.59024330156893,True,2023-09-28 17:34:11.860674
5240,12469.4775390625,-163.59024330156893,True,2023-09-28 17:34:11.860939
5245,12469.4775390625,-161.3449415553323,True,2023-09-28 17:34:11.905734
5251,12469.4775390625,-160.33590404886797,True,2023-09-28 17:34:12.723275
5279,12453.0458984375,-151.66810712417663,True,2023-09-28 17:34:12.785930
5283,12460.322265625,-150.78693075897496,True,2023-09-28 17:34:12.843683
5312,12460.322265625,-141.38669166844815,True,2023-09-28 17:34:14.003076
5333,12441.6376953125,-134.7641129284471,True,2023-09-28 17:34:14.048437
5350,12450.0009765625,-129.61229248280324,True,2023-09-28 17:34:14.095613
5363,12455.720703125,-125.70657174933652,True,2023-09-28 17:34:15.057337
5373,12451.1669921875,-122.7737431612464,True,2023-09-28 17:34:15.136732
5376,12451.1669921875,-122.34070916786759,True,2023-09-28 17:34:15.200967
5407,12455.63671875,-112.1581880211317,True,2023-09-28 17:34:15.266678
5414,12454.8291015625,-110.49272835429414,True,2023-09-28 17:34:15.331812
5416,12454.8291015625,-110.49272835429414,True,2023-09-28 17:34:15.333190
