index,magnitude,phase_angle,is_predicted,received_at
905,12381.787109375,149.46746115473354,True,2023-09-28 17:24:10.578868
907,12381.787109375,149.46746115473354,True,2023-09-28 17:24:10.579743
928,12387.037109375,155.29180934681355,True,2023-09-28 17:24:10.640199
930,12387.037109375,155.29180934681355,True,2023-09-28 17:24:10.641014
984,12414.5458984375,169.42736394739683,True,2023-09-28 17:24:12.491782
986,12414.5458984375,169.42736394739683,True,2023-09-28 17:24:12.492891
999,12414.5458984375,172.70481656024913,True,2023-09-28 17:24:12.553802
1014,12414.5458984375,176.05013393269465,True,2023-09-28 17:24:12.610930
1019,12414.974609375,177.18226510838093,True,2023-09-28 17:24:12.668254
1022,12414.974609375,177.18226510838093,True,2023-09-28 17:24:12.669208
1047,12414.5458984375,-175.94038645311088,True,2023-09-28 17:24:13.630344
1051,12414.5458984375,-175.08277424054575,True,2023-09-28 17:24:13.698438
1064,12404.2177734375,-171.7836972487812,True,2023-09-28 17:24:13.756344
1077,12405.3896484375,-168.9597418760611,True,2023-09-28 17:24:13.814935
1105,12395.064453125,-162.06937873946052,True,2023-09-28 17:24:14.810938
1136,12396.2353515625,-154.12366941382294,True,2023-09-28 17:24:14.874579
1140,12392.619140625,-152.88799257031926,True,2023-09-28 17:24:14.932717
1153,12405.3896484375,-149.98574956933246,True,2023-09-28 17:24:14.990084
1157,12400.6796875,-149.144475169262,True,2023-09-28 17:24:15.843841
1173,12396.2353515625,-144.90712143083445,True,2023-09-28 17:24:15.890043
1183,12396.2353515625,-142.57605982937915,True,2023-09-28 17:24:15.930740
1227,12391.416015625,-131.28619426345495,True,2023-09-28 17:24:17.353534
1245,12396.2333984375,-126.61826539974982,True,2023-09-28 17:24:17.400840
1273,12414.5458984375,-119.41828978807257,True,2023-09-28 17:24:17.443607
1298,12414.490234375,-112.84475180631223,True,2023-09-28 17:24:18.855312
1303,12413.3740234375,-111.93952634504292,True,2023-09-28 17:24:18.903161
1327,12405.3896484375,-106.14915834408374,True,2023-09-28 17:24:18.945836
1350,12414.5458984375,-99.81318117184561,True,2023-09-28 17:24:19.948793
1356,12414.5458984375,-98.74173622693488,True,2023-09-28 17:24:20.010701
1388,12414.5458984375,-90.17609844165943,True,2023-09-28 17:24:20.061852
1397,12416.90625,-88.30180574094872,True,2023-09-28 17:24:21.015373
1407,12413.376953125,-85.88370703889994,True,2023-09-28 17:24:21.069991
1450,12414.5458984375,-74.31600303791797,True,2023-09-28 17:24:22.218781
1491,12423.701171875,-63.51164780876579,True,2023-09-28 17:24:23.557725
1506,12415.921875,-59.88865592580256,True,2023-09-28 17:24:23.601712
1516,12414.544921875,-57.7887689069955,True,2023-09-28 17:24:23.646047
1532,12414.5458984375,-53.662323780310636,True,2023-09-28 17:24:23.683727
1534,12414.5458984375,-53.662323780310636,True,2023-09-28 17:24:23.684148
1543,12414.5458984375,-51.273492438855364,True,2023-09-28 17:24:23.720590
1553,12413.3779296875,-48.83548373537599,True,2023-09-28 17:24:24.787635
1566,12416.5302734375,-45.927691205688554,True,2023-09-28 17:24:24.846305
1591,12432.8564453125,-39.434373795730004,True,2023-09-28 17:24:24.902857
1605,12432.8564453125,-35.67797807299267,True,2023-09-28 17:24:25.841221
1735,12432.8564453125,-1.6749509617412424,True,2023-09-28 17:24:28.676651
1738,12432.8564453125,-1.6749509617412424,True,2023-09-28 17:24:28.677443
1748,12432.8564453125,0.9315085628040379,True,2023-09-28 17:24:28.727729
1750,12432.8564453125,0.9315085628040379,True,2023-09-28 17:24:28.729222
1760,12432.8564453125,3.8939693929997246,True,2023-09-28 17:24:28.778974
1766,12434.9169921875,4.7924730943520855,True,2023-09-28 17:24:28.824737
1785,12432.8564453125,10.108531415004423,True,2023-09-28 17:24:28.866906
1795,12432.8564453125,12.509651974323848,True,2023-09-28 17:24:29.752857
1812,12423.701171875,16.680582123073005,True,2023-09-28 17:24:29.793006
1830,12414.5458984375,20.742391462094744,True,2023-09-28 17:24:29.828949
1832,12409.7177734375,20.90365564349333,True,2023-09-28 17:24:29.868950
1859,12396.2353515625,27.875982757681342,True,2023-09-28 17:24:31.060506
1864,12396.2353515625,28.626664943695346,True,2023-09-28 17:24:31.116106
1892,12396.2353515625,36.331558874671195,True,2023-09-28 17:24:32.163579
1898,12391.41015625,37.018979848592544,True,2023-09-28 17:24:32.214506
1932,12386.673828125,46.09747604807673,True,2023-09-28 17:24:32.259011
1949,12376.7548828125,50.484400684043784,True,2023-09-28 17:24:33.294371
1962,12377.921875,53.61859690924422,True,2023-09-28 17:24:33.338344
1966,12377.9248046875,53.970378972256555,True,2023-09-28 17:24:33.375413
1994,12380.7919921875,61.90933324080498,True,2023-09-28 17:24:33.410488
2018,12382.2568359375,67.85305264900929,True,2023-09-28 17:24:34.655152
2040,12377.9248046875,73.66126793426972,True,2023-09-28 17:24:34.698808
2042,12377.9248046875,73.66126793426972,True,2023-09-28 17:24:34.699394
2060,12387.080078125,78.32969540178426,True,2023-09-28 17:24:34.736154
2091,12387.0283203125,86.79154163243219,True,2023-09-28 17:24:36.148088
2096,12390.0703125,87.48930009766235,True,2023-09-28 17:24:36.207297
2126,12388.849609375,95.70525268800064,True,2023-09-28 17:24:36.264522
2145,12387.080078125,100.55056156445102,True,2023-09-28 17:24:37.230825
2158,12387.080078125,103.84970685810725,True,2023-09-28 17:24:37.296685
2160,12387.080078125,103.84970685810725,True,2023-09-28 17:24:37.297567
2190,12368.318359375,112.04064046551579,True,2023-09-28 17:24:37.364629
2192,12368.318359375,112.04064046551579,True,2023-09-28 17:24:37.365531
2207,12359.0078125,115.79563941456786,True,2023-09-28 17:24:38.460594
2211,12354.8447265625,116.19419461301644,True,2023-09-28 17:24:38.512519
2222,12359.6142578125,119.56657319495355,True,2023-09-28 17:24:38.562981
2249,12359.61328125,126.2624945062622,True,2023-09-28 17:24:38.607776
2284,12377.9248046875,135.7286449222796,True,2023-09-28 17:24:40.029462
2312,12369.650390625,143.08055126185462,True,2023-09-28 17:24:40.083515
2357,12391.53125,155.45133524506838,True,2023-09-28 17:24:41.721807
2391,12398.0673828125,164.2023785153638,True,2023-09-28 17:24:41.797241
2425,12405.3505859375,174.0533281288414,True,2023-09-28 17:24:43.324750
2430,12414.5439453125,174.8094573907185,True,2023-09-28 17:24:43.373493
2433,12414.5439453125,174.8094573907185,True,2023-09-28 17:24:43.374834
2491,12432.8564453125,-168.69441634756276,True,2023-09-28 17:24:44.815687
2496,12432.8564453125,-167.05922807912668,True,2023-09-28 17:24:44.865815
2518,12442.01171875,-161.3406521965335,True,2023-09-28 17:24:44.910519
2543,12432.8564453125,-154.5383575190911,True,2023-09-28 17:24:45.905263
2568,12405.18359375,-148.01327289930282,True,2023-09-28 17:24:45.957412
2571,12405.18359375,-148.01327289930282,True,2023-09-28 17:24:45.958055
2587,12369.447265625,-143.47407944107408,True,2023-09-28 17:24:46.006868
2609,12400.5732421875,-137.4403449697982,True,2023-09-28 17:24:47.226044
2625,12405.390625,-133.50276823404252,True,2023-09-28 17:24:47.277398
2627,12405.390625,-133.0924651102215,True,2023-09-28 17:24:47.329771
2630,12405.390625,-133.0924651102215,True,2023-09-28 17:24:47.330776
2634,12405.390625,-132.04658556337412,True,2023-09-28 17:24:47.384573
2642,12414.5458984375,-129.62174546461455,True,2023-09-28 17:24:47.431878
2663,12414.5458984375,-124.43776848835827,True,2023-09-28 17:24:48.344975
2677,12414.5458984375,-120.54992919013863,True,2023-09-28 17:24:48.396426
2690,12405.390625,-117.26171219915442,True,2023-09-28 17:24:48.439450
2708,12414.5458984375,-112.3863026790318,True,2023-09-28 17:24:49.386273
2733,12414.544921875,-105.44461067081859,True,2023-09-28 17:24:49.444840
2759,12414.5458984375,-98.44728677181563,True,2023-09-28 17:24:50.424329
2768,12414.5458984375,-96.47624444151168,True,2023-09-28 17:24:50.471512
2793,12405.390625,-89.7015027471811,True,2023-09-28 17:24:50.516136
2804,12405.390625,-86.96535628643068,True,2023-09-28 17:24:50.559934
2852,12414.5458984375,-73.79505084954276,True,2023-09-28 17:24:52.296788
2868,12423.701171875,-69.6770546668612,True,2023-09-28 17:24:52.353784
2875,12423.701171875,-68.08114681634187,True,2023-09-28 17:24:52.406370
2903,12414.5107421875,-60.874682524953116,True,2023-09-28 17:24:53.513492
2946,12442.01171875,-48.25619148620511,True,2023-09-28 17:24:54.544130
3038,12442.0107421875,-22.799301223096794,True,2023-09-28 17:24:56.651527
3068,12442.01171875,-14.866746841800664,True,2023-09-28 17:24:56.708259
3078,12442.01171875,-12.676335057055194,True,2023-09-28 17:24:56.756829
3088,12430.0751953125,-10.062908312669677,True,2023-09-28 17:24:56.804920
3092,12434.6865234375,-9.707596749403736,True,2023-09-28 17:24:57.661610
3100,12432.8564453125,-7.422291438971986,True,2023-09-28 17:24:57.731936
3124,12434.8525390625,-1.2242251775865143,True,2023-09-28 17:24:57.798210
3129,12442.01171875,0.18564918403514807,True,2023-09-28 17:24:57.853130
3153,12453.2373046875,6.549285687564929,True,2023-09-28 17:24:58.879504
3163,12455.5009765625,9.022771247366993,True,2023-09-28 17:24:58.944430
3176,12460.322265625,12.401440433529691,True,2023-09-28 17:24:59.004174
3180,12460.322265625,12.876947958262223,True,2023-09-28 17:24:59.061850
3307,12442.01171875,47.7861686033761,True,2023-09-28 17:25:01.968700
3329,12440.84765625,53.71516212372986,True,2023-09-28 17:25:02.014568
3381,12455.501953125,67.8168594765974,True,2023-09-28 17:25:03.529227
3406,12451.1669921875,74.76398831538994,True,2023-09-28 17:25:03.602430
3429,12451.1669921875,80.88066860394648,True,2023-09-28 17:25:04.684746
3457,12459.154296875,88.52390300219002,True,2023-09-28 17:25:04.747198
3464,12459.154296875,90.2322972381503,True,2023-09-28 17:25:04.807621
3474,12459.8935546875,92.64936458163442,True,2023-09-28 17:25:04.866966
3499,12460.322265625,99.10282783778594,True,2023-09-28 17:25:06.170465
3502,12460.322265625,99.10282783778594,True,2023-09-28 17:25:06.171816
3518,12451.166015625,103.34122659515648,True,2023-09-28 17:25:06.243132
3528,12450.0,105.76899684507,True,2023-09-28 17:25:06.315580
3602,12464.263671875,126.51635897733323,True,2023-09-28 17:25:08.253855
3611,12453.1533203125,128.41930432161215,True,2023-09-28 17:25:08.307518
3615,12460.322265625,128.90747160197128,True,2023-09-28 17:25:08.357372
3643,12460.3193359375,136.7751391861523,True,2023-09-28 17:25:08.411955
3660,12469.4775390625,141.57938496531256,True,2023-09-28 17:25:09.441378
3676,12464.6572265625,145.93438188200437,True,2023-09-28 17:25:09.507663
3685,12469.4775390625,147.91106594856274,True,2023-09-28 17:25:09.564935
3722,12462.384765625,157.95313791539564,True,2023-09-28 17:25:10.776003
3727,12453.060546875,159.05796199478024,True,2023-09-28 17:25:10.841091
3751,12469.2822265625,165.64510571336726,True,2023-09-28 17:25:10.906672
3753,12469.2822265625,165.64510571336726,True,2023-09-28 17:25:10.907567
3759,12464.6572265625,166.9450956180958,True,2023-09-28 17:25:10.968045
3769,12469.4775390625,170.4168534524566,True,2023-09-28 17:25:11.942392
3773,12469.4775390625,170.56819678408573,True,2023-09-28 17:25:11.991051
3778,12469.4775390625,172.1574452001643,True,2023-09-28 17:25:12.036406
3791,12469.4775390625,175.94845973670982,True,2023-09-28 17:25:12.082368
3795,12469.4775390625,176.39552293864384,True,2023-09-28 17:25:12.127334
3801,12469.4775390625,177.64998280236506,True,2023-09-28 17:25:12.172218
3811,12469.4775390625,-178.99574863491102,True,2023-09-28 17:25:12.221855
3830,12460.322265625,-174.06067741238834,True,2023-09-28 17:25:13.101050
3847,12460.322265625,-169.17560317459018,True,2023-09-28 17:25:13.147426
3859,12462.140625,-165.85994248352083,True,2023-09-28 17:25:13.192393
3884,12473.55859375,-158.92008779619437,True,2023-09-28 17:25:14.230709
3888,12469.095703125,-157.622474797297,True,2023-09-28 17:25:14.278390
3896,12487.7880859375,-155.60364846355964,True,2023-09-28 17:25:14.324595
3903,12487.7880859375,-153.80512305131188,True,2023-09-28 17:25:14.366368
3912,12487.7880859375,-151.64431074510833,True,2023-09-28 17:25:14.404543
3928,12478.1767578125,-147.5158029012941,True,2023-09-28 17:25:14.441776
3932,12469.0888671875,-146.79184383040777,True,2023-09-28 17:25:15.255688
3945,12462.1474609375,-142.83876256523618,True,2023-09-28 17:25:15.312553
3961,12469.4775390625,-138.4627286659007,True,2023-09-28 17:25:15.366984
3995,12487.7880859375,-128.4083350378051,True,2023-09-28 17:25:16.525483
4009,12467.92578125,-124.43263218610242,True,2023-09-28 17:25:16.567551
4012,12467.92578125,-124.43263218610242,True,2023-09-28 17:25:16.568353
4014,12469.4765625,-123.8843729014255,True,2023-09-28 17:25:16.610614
4023,12471.1875,-121.15201036547525,True,2023-09-28 17:25:16.646529
4034,12469.4775390625,-118.1300887898515,True,2023-09-28 17:25:16.684826
4046,12460.322265625,-114.94614146673669,True,2023-09-28 17:25:16.719467
4050,12460.322265625,-114.58763166739189,True,2023-09-28 17:25:16.759306
4052,12460.322265625,-114.19205443142143,True,2023-09-28 17:25:17.593109
4064,12451.1669921875,-110.84677804011092,True,2023-09-28 17:25:17.644278
4068,12451.1669921875,-110.18343006791929,True,2023-09-28 17:25:17.690884
4100,12451.1669921875,-99.93565329385311,True,2023-09-28 17:25:18.591861
4103,12451.1669921875,-99.93565329385311,True,2023-09-28 17:25:18.592448
4114,12460.322265625,-96.2010492896627,True,2023-09-28 17:25:18.632276
4135,12460.322265625,-89.97671155940843,True,2023-09-28 17:25:18.669343
4152,12460.322265625,-84.94301240527076,True,2023-09-28 17:25:18.703776
4162,12443.88671875,-82.15740854474028,True,2023-09-28 17:25:19.797683
4165,12451.1669921875,-81.800647273823,True,2023-09-28 17:25:19.872098
4182,12451.1669921875,-76.65024067733734,True,2023-09-28 17:25:19.921164
4191,12451.1669921875,-74.365740475454,True,2023-09-28 17:25:19.959600
4193,12450.0,-73.7325409582588,True,2023-09-28 17:25:19.998143
4202,12460.322265625,-71.12089518569937,True,2023-09-28 17:25:20.035407
4221,12460.322265625,-65.63895803709045,True,2023-09-28 17:25:20.936283
4225,12460.322265625,-64.5226455795219,True,2023-09-28 17:25:21.008162
4299,12460.322265625,-41.66653084290895,True,2023-09-28 17:25:22.593876
4302,12460.3212890625,-41.20052069621732,True,2023-09-28 17:25:22.644266
4306,12460.322265625,-40.7569647964221,True,2023-09-28 17:25:22.688242
4313,12463.9453125,-38.43684515801715,True,2023-09-28 17:25:22.734540
4330,12459.89453125,-32.94067731027251,True,2023-09-28 17:25:22.779471
4393,12460.3212890625,-13.39774646738111,True,2023-09-28 17:25:24.492677
4403,12460.322265625,-10.497820608070239,True,2023-09-28 17:25:24.543803
4410,12460.322265625,-8.550330477571796,True,2023-09-28 17:25:24.598704
4417,12460.322265625,-6.981579032305614,True,2023-09-28 17:25:24.646221
4460,12469.4765625,9.001907580773542,True,2023-09-28 17:25:25.779776
4476,12469.4775390625,13.770830182867424,True,2023-09-28 17:25:25.825125
4481,12469.4775390625,15.041533090208583,True,2023-09-28 17:25:25.867638
4508,12496.943359375,21.03174047345129,True,2023-09-28 17:25:25.910863
4531,12506.0986328125,28.28134936227972,True,2023-09-28 17:25:27.198418
4534,12506.0986328125,28.28134936227972,True,2023-09-28 17:25:27.199209
4550,12501.3759765625,33.44014513861345,True,2023-09-28 17:25:27.244442
4555,12495.771484375,34.692047096490505,True,2023-09-28 17:25:27.286722
4565,12496.943359375,37.872244645750975,True,2023-09-28 17:25:27.369536
4589,12487.7880859375,45.20339404043831,True,2023-09-28 17:25:28.249083
4593,12487.7880859375,45.65021818575137,True,2023-09-28 17:25:28.293803
4642,12496.9423828125,61.77713492941939,True,2023-09-28 17:25:29.357059
4659,12496.943359375,66.96162416986341,True,2023-09-28 17:25:29.423662
4695,12487.7880859375,77.73360430234973,True,2023-09-28 17:25:30.421349
4697,12487.7880859375,77.73360430234973,True,2023-09-28 17:25:30.421883
4727,12496.943359375,87.38938809048341,True,2023-09-28 17:25:30.473525
4743,12489.763671875,92.44511460469435,True,2023-09-28 17:25:30.522469
4766,12496.943359375,99.29661396491754,True,2023-09-28 17:25:31.878882
4769,12496.943359375,99.29661396491754,True,2023-09-28 17:25:31.880988
4803,12478.1796875,109.87889242339592,True,2023-09-28 17:25:31.942532
4805,12478.1796875,109.87889242339592,True,2023-09-28 17:25:31.943498
4806,12478.1796875,109.87889242339592,True,2023-09-28 17:25:31.944323
4828,12492.1171875,117.33121620414846,True,2023-09-28 17:25:33.058526
4831,12492.1171875,117.5292507089438,True,2023-09-28 17:25:33.107506
4844,12496.943359375,121.62326609744946,True,2023-09-28 17:25:33.151526
4851,12489.6064453125,123.8917085245941,True,2023-09-28 17:25:33.196485
4904,12453.1083984375,140.40005718246147,True,2023-09-28 17:25:34.581285
4923,12460.322265625,146.07851253387,True,2023-09-28 17:25:34.649965
4926,12460.322265625,146.07851253387,True,2023-09-28 17:25:34.651335
4933,12460.2744140625,148.42171821166957,True,2023-09-28 17:25:34.713371
4962,12474.947265625,157.97030901096906,True,2023-09-28 17:25:35.720733
4980,12469.4775390625,162.95377895395046,True,2023-09-28 17:25:35.772036
4984,12469.4775390625,163.451604121796,True,2023-09-28 17:25:35.820759
4991,12459.154296875,166.10399880294372,True,2023-09-28 17:25:35.867061
5016,12460.322265625,173.3408027946257,True,2023-09-28 17:25:37.155141
5035,12460.322265625,-62.86346285653158,True,2023-09-28 17:25:37.207059
5045,12470.833984375,-177.4773702616605,True,2023-09-28 17:25:37.257629
5056,12469.4775390625,-174.21559976314256,True,2023-09-28 17:25:37.302344
5063,12469.4775390625,-172.34762498741412,True,2023-09-28 17:25:38.208586
5103,12469.4775390625,-159.8681043926138,True,2023-09-28 17:25:38.256452
5106,12464.65625,-159.4863651199018,True,2023-09-28 17:25:38.300001
5119,12460.3193359375,-155.7340094540585,True,2023-09-28 17:25:39.368347
5121,12460.322265625,-155.30156285694832,True,2023-09-28 17:25:39.423806
5142,12460.322265625,-148.66219551196738,True,2023-09-28 17:25:39.476191
5168,12460.3212890625,-140.42923575059575,True,2023-09-28 17:25:40.374146
5171,12454.2763671875,-139.9507946596147,True,2023-09-28 17:25:40.417444
5196,12451.1669921875,-131.91484487466292,True,2023-09-28 17:25:40.451750
5203,12451.166015625,-129.940387449774,True,2023-09-28 17:25:40.488361
5217,12451.166015625,-125.7217894108073,True,2023-09-28 17:25:40.527322
