index,magnitude,phase_angle,is_predicted,received_at
407,12423.7001953125,35.4411139427658,True,2023-09-28 17:29:39.611629
409,12418.96875,35.55246651680452,True,2023-09-28 17:29:39.650390
431,12407.9833984375,40.759799324927656,True,2023-09-28 17:29:39.687671
446,12414.5458984375,43.78388265542373,True,2023-09-28 17:29:39.723449
448,12414.5458984375,43.78388265542373,True,2023-09-28 17:29:39.723851
494,12389.07421875,54.35521232066258,True,2023-09-28 17:29:41.548923
497,12389.07421875,54.35521232066258,True,2023-09-28 17:29:41.549899
540,12405.390625,64.54083437328165,True,2023-09-28 17:29:42.590758
574,12405.390625,72.3250370458051,True,2023-09-28 17:29:42.630396
579,12405.388671875,72.78638217329362,True,2023-09-28 17:29:42.666855
586,12405.390625,74.56980603728647,True,2023-09-28 17:29:42.707016
589,12405.390625,74.60059653006489,True,2023-09-28 17:29:42.744034
599,12405.912109375,76.86627956078483,True,2023-09-28 17:29:43.745569
612,12414.544921875,79.99777103107394,True,2023-09-28 17:29:43.809383
637,12414.5458984375,85.59498811249433,True,2023-09-28 17:29:43.869497
653,12414.5458984375,88.83425996788624,True,2023-09-28 17:29:44.836169
655,12414.5458984375,88.93418563544353,True,2023-09-28 17:29:44.877831
665,12414.5458984375,91.33333739273469,True,2023-09-28 17:29:44.917612
704,12387.080078125,99.56213756890179,True,2023-09-28 17:29:45.881328
711,12387.080078125,100.93870755460449,True,2023-09-28 17:29:45.936488
718,12387.080078125,102.56152635045368,True,2023-09-28 17:29:45.982058
728,12387.080078125,104.47110380841667,True,2023-09-28 17:29:46.022469
735,12382.2568359375,105.9077794588155,True,2023-09-28 17:29:46.064829
770,12387.080078125,114.34822670679377,True,2023-09-28 17:29:47.226406
788,12377.9248046875,118.18908796390207,True,2023-09-28 17:29:47.268256
798,12377.9248046875,120.32472419282497,True,2023-09-28 17:29:47.303750
802,12377.9248046875,120.69112286066114,True,2023-09-28 17:29:47.340865
804,12377.9248046875,120.91733872597196,True,2023-09-28 17:29:47.377994
810,12361.27734375,121.97984295325914,True,2023-09-28 17:29:47.423238
823,12378.4287109375,125.59145574106512,True,2023-09-28 17:29:47.462041
833,12377.9248046875,127.9043490393282,True,2023-09-28 17:29:48.407759
838,12379.9921875,128.5941708247428,True,2023-09-28 17:29:48.449086
850,12377.9248046875,131.70243965185387,True,2023-09-28 17:29:48.494104
854,12377.923828125,131.81868947152748,True,2023-09-28 17:29:48.538834
859,12375.2822265625,132.92013943746207,True,2023-09-28 17:29:48.576455
862,12375.2822265625,132.92013943746207,True,2023-09-28 17:29:48.576703
878,12377.9248046875,137.4222313081193,True,2023-09-28 17:29:48.612270
888,12377.9248046875,139.57188308521907,True,2023-09-28 17:29:48.649314
899,12350.736328125,142.27766252491963,True,2023-09-28 17:29:49.641785
929,12377.45703125,149.46937360770116,True,2023-09-28 17:29:49.685997
931,12377.45703125,149.46937360770116,True,2023-09-28 17:29:49.686579
932,12377.45703125,149.46937360770116,True,2023-09-28 17:29:49.687059
947,12393.658203125,153.7483368585524,True,2023-09-28 17:29:49.723654
954,12393.482421875,154.80345082115764,True,2023-09-28 17:29:50.720395
980,12391.416015625,161.79969555027174,True,2023-09-28 17:29:50.789491
1001,12414.5458984375,166.44136916680733,True,2023-09-28 17:29:50.854749
1003,12414.5458984375,166.44136916680733,True,2023-09-28 17:29:50.855637
1009,12418.90625,168.05496037708784,True,2023-09-28 17:29:51.830245
1011,12418.90625,168.05496037708784,True,2023-09-28 17:29:51.831444
1027,12414.5458984375,172.71488425908572,True,2023-09-28 17:29:51.895156
1030,12414.5458984375,172.71488425908572,True,2023-09-28 17:29:51.896215
1034,12414.5458984375,173.00951129912337,True,2023-09-28 17:29:51.950922
1041,12414.5458984375,175.5430606887129,True,2023-09-28 17:29:52.008131
1048,12414.5458984375,177.13124359528095,True,2023-09-28 17:29:52.072723
1091,12404.21875,-172.08322836464293,True,2023-09-28 17:29:53.444388
1119,12405.390625,-164.8648932044767,True,2023-09-28 17:29:53.505679
1150,12396.2353515625,-157.18460502998582,True,2023-09-28 17:29:54.678058
1155,12396.2353515625,-155.95803965883493,True,2023-09-28 17:29:54.730771
1171,12405.3876953125,-151.9159063872647,True,2023-09-28 17:29:54.783101
1177,12397.8818359375,-150.71233143286008,True,2023-09-28 17:29:54.847665
1181,12400.6982421875,-149.6150478823192,True,2023-09-28 17:29:54.931416
1189,12400.5654296875,-147.82844798036228,True,2023-09-28 17:29:54.984834
1192,12400.5654296875,-147.82844798036228,True,2023-09-28 17:29:54.985513
1203,12396.234375,-144.67183507430587,True,2023-09-28 17:29:55.031213
1210,12396.2353515625,-143.05701442997477,True,2023-09-28 17:29:55.779177
1226,12396.2353515625,-139.14052931837608,True,2023-09-28 17:29:55.830755
1251,12386.5390625,-132.92796683425092,True,2023-09-28 17:29:55.875235
1266,12396.2353515625,-129.30728355522714,True,2023-09-28 17:29:56.879808
1288,12405.390625,-123.30619738818392,True,2023-09-28 17:29:56.923369
1295,12405.390625,-121.86808739805939,True,2023-09-28 17:29:56.969085
1317,12413.267578125,-115.98739014532678,True,2023-09-28 17:29:57.941248
1327,12414.5458984375,-113.91067795837358,True,2023-09-28 17:29:58.005521
1337,12414.5458984375,-111.53586899528435,True,2023-09-28 17:29:58.064935
1342,12414.5458984375,-110.30376434071657,True,2023-09-28 17:29:58.124676
1358,12405.390625,-106.39301658802071,True,2023-09-28 17:29:58.185299
1373,12414.544921875,-102.53710842417088,True,2023-09-28 17:29:59.065847
1384,12414.5458984375,-99.80910354891111,True,2023-09-28 17:29:59.140246
1409,12414.5458984375,-93.36652078410741,True,2023-09-28 17:29:59.214635
1425,12414.5458984375,-89.37278623299589,True,2023-09-28 17:30:00.118203
1444,12414.4931640625,-84.51602312930741,True,2023-09-28 17:30:00.168947
1451,12414.5458984375,-82.95749690411557,True,2023-09-28 17:30:00.213390
1454,12414.5458984375,-82.95749690411557,True,2023-09-28 17:30:00.213795
1455,12414.5458984375,-82.95749690411557,True,2023-09-28 17:30:00.214221
1483,12421.865234375,-75.39951009690294,True,2023-09-28 17:30:01.263545
1497,12423.701171875,-71.49406940119218,True,2023-09-28 17:30:01.325698
1516,12421.0537109375,-66.6284475421502,True,2023-09-28 17:30:01.396837
1523,12423.7001953125,-65.07332275116501,True,2023-09-28 17:30:01.458589
1539,12423.69921875,-61.21626028534545,True,2023-09-28 17:30:02.399998
1551,12414.544921875,-58.60038662568978,True,2023-09-28 17:30:02.462780
1555,12414.8125,-57.96639480655085,True,2023-09-28 17:30:02.526150
1565,12414.5458984375,-55.22564821339442,True,2023-09-28 17:30:02.585777
1569,12414.5458984375,-54.56625833582681,True,2023-09-28 17:30:02.656434
1592,12414.0078125,-48.5570783946171,True,2023-09-28 17:30:03.419368
1601,12418.8798828125,-46.46761424448348,True,2023-09-28 17:30:03.470970
1633,12432.8564453125,-38.0977979827123,True,2023-09-28 17:30:03.519039
1636,12432.8564453125,-37.66293008354135,True,2023-09-28 17:30:03.565806
1662,12432.8564453125,-30.856001122747074,True,2023-09-28 17:30:04.819077
1665,12432.8564453125,-30.497224946024645,True,2023-09-28 17:30:04.863318
1687,12432.8564453125,-25.28394475068172,True,2023-09-28 17:30:04.899563
1731,12442.01171875,-13.420585766191987,True,2023-09-28 17:30:06.287433
1737,12442.01171875,-12.476937929520426,True,2023-09-28 17:30:06.333323
1742,12442.01171875,-11.044946935118586,True,2023-09-28 17:30:06.381323
1745,12442.01171875,-11.044946935118586,True,2023-09-28 17:30:06.381875
1752,12442.01171875,-9.24395923967504,True,2023-09-28 17:30:06.428881
1771,12432.85546875,-4.530580589685348,True,2023-09-28 17:30:06.476765
1794,12432.8564453125,1.3986219984900365,True,2023-09-28 17:30:07.510728
1798,12436.408203125,2.0056506853849827,True,2023-09-28 17:30:07.562147
1801,12434.9189453125,2.2777948771090863,True,2023-09-28 17:30:07.608210
1847,12423.701171875,14.878575021895834,True,2023-09-28 17:30:08.609674
1855,12423.701171875,16.680032292844817,True,2023-09-28 17:30:08.660199
1873,12414.9296875,20.740105056270085,True,2023-09-28 17:30:08.710714
1880,12405.390625,22.510563513670967,True,2023-09-28 17:30:08.760660
1909,12396.2353515625,29.821019142720456,True,2023-09-28 17:30:09.896550
1912,12396.2353515625,29.96747205890387,True,2023-09-28 17:30:09.952227
1919,12396.2353515625,31.480266752507898,True,2023-09-28 17:30:10.002414
1929,12396.2353515625,34.40057560384938,True,2023-09-28 17:30:10.047680
1936,12396.2353515625,35.50007213568135,True,2023-09-28 17:30:10.093849
1955,12387.080078125,40.82453585788104,True,2023-09-28 17:30:10.140857
1990,12382.4013671875,49.683383418941375,True,2023-09-28 17:30:11.695923
2000,12377.9248046875,52.06219487288424,True,2023-09-28 17:30:11.748189
2016,12377.9248046875,56.09908938936107,True,2023-09-28 17:30:11.793713
2019,12377.9248046875,56.18025594236291,True,2023-09-28 17:30:11.838434
2060,12382.2568359375,67.56268081682454,True,2023-09-28 17:30:13.093081
2078,12377.923828125,72.04626287483103,True,2023-09-28 17:30:13.138801
2089,12377.8798828125,74.75661171108632,True,2023-09-28 17:30:13.181687
2123,12387.0283203125,83.77783677437995,True,2023-09-28 17:30:14.332380
2141,12376.8798828125,88.10916708559769,True,2023-09-28 17:30:14.378985
2143,12386.591796875,88.23566901921549,True,2023-09-28 17:30:14.421155
2146,12389.1845703125,88.42108816461383,True,2023-09-28 17:30:14.457906
2156,12387.0791015625,91.68521507839542,True,2023-09-28 17:30:14.499435
2187,12387.080078125,99.48335133682569,True,2023-09-28 17:30:15.606699
2206,12387.080078125,104.4108068984238,True,2023-09-28 17:30:15.649198
2216,12377.9248046875,106.83768239355605,True,2023-09-28 17:30:15.686451
2221,12377.9248046875,107.96316096499075,True,2023-09-28 17:30:15.724460
2237,12363.3251953125,112.29835033308954,True,2023-09-28 17:30:15.761386
2270,12359.6142578125,120.62182376134218,True,2023-09-28 17:30:17.239460
2272,12359.6142578125,120.73278701459822,True,2023-09-28 17:30:17.288899
2278,12359.61328125,121.70806972618433,True,2023-09-28 17:30:17.333277
2280,12359.61328125,121.70806972618433,True,2023-09-28 17:30:17.335663
2287,12354.7958984375,124.38412418261699,True,2023-09-28 17:30:17.377423
2296,12356.974609375,126.5434475075815,True,2023-09-28 17:30:17.423359
2301,12359.611328125,127.19764302628532,True,2023-09-28 17:30:17.469050
2307,12357.3447265625,128.68551777470256,True,2023-09-28 17:30:17.512626
2315,12368.326171875,130.77640260418355,True,2023-09-28 17:30:17.558916
2321,12377.9248046875,131.4975339767535,True,2023-09-28 17:30:17.600349
2338,12377.923828125,136.53382860277574,True,2023-09-28 17:30:18.506220
2363,12376.0546875,143.07959503537083,True,2023-09-28 17:30:18.556712
2366,12376.0546875,143.07959503537083,True,2023-09-28 17:30:18.557202
2373,12377.923828125,145.3295822913781,True,2023-09-28 17:30:18.602181
2377,12377.923828125,145.45611837594174,True,2023-09-28 17:30:18.647025
2391,12387.080078125,149.70736471914108,True,2023-09-28 17:30:19.543392
2412,12390.1943359375,155.14676344959915,True,2023-09-28 17:30:19.590619
2426,12396.2353515625,159.17758592790383,True,2023-09-28 17:30:19.643194
2429,12396.2353515625,159.31375257919723,True,2023-09-28 17:30:19.697017
2443,12391.603515625,163.36947792721577,True,2023-09-28 17:30:20.557969
2447,12398.1123046875,163.7718716919779,True,2023-09-28 17:30:20.606230
2456,12405.390625,-32.05063194443357,True,2023-09-28 17:30:20.652132
2463,12405.390625,168.15220861049048,True,2023-09-28 17:30:20.698391
2518,12415.4130859375,-177.08612336562382,True,2023-09-28 17:30:22.079006
2556,12439.140625,-166.3969592768239,True,2023-09-28 17:30:22.133550
2575,12442.0107421875,-161.36168917917715,True,2023-09-28 17:30:23.230958
2597,12432.8564453125,-155.4011743358038,True,2023-09-28 17:30:23.276453
2615,12415.0556640625,-150.97283484780436,True,2023-09-28 17:30:23.324538
2631,12395.8193359375,-146.70130284277008,True,2023-09-28 17:30:24.365863
2657,12405.3896484375,-139.76311472160108,True,2023-09-28 17:30:24.418331
2675,12405.390625,-135.2009581673828,True,2023-09-28 17:30:24.466734
2677,12405.390625,-134.79271776069112,True,2023-09-28 17:30:24.517467
2681,12405.390625,-133.95103354927045,True,2023-09-28 17:30:24.567589
2694,12409.7275390625,-130.3820957833987,True,2023-09-28 17:30:25.605522
2703,12414.5458984375,-128.5747867478783,True,2023-09-28 17:30:25.674550
2705,12414.5458984375,-128.1963259659679,True,2023-09-28 17:30:25.737966
2738,12414.5458984375,-119.48682390620448,True,2023-09-28 17:30:25.797719
2763,12414.5458984375,-112.69247956895596,True,2023-09-28 17:30:26.928851
2774,12414.5458984375,-109.47146480921549,True,2023-09-28 17:30:26.985424
2789,12414.54296875,-105.42117629177628,True,2023-09-28 17:30:27.039408
2802,12414.5458984375,-102.33216859812465,True,2023-09-28 17:30:27.087297
2828,12407.2177734375,-95.19129461333553,True,2023-09-28 17:30:28.281048
2831,12407.2177734375,-95.19129461333553,True,2023-09-28 17:30:28.282542
2844,12405.388671875,-91.36535731956371,True,2023-09-28 17:30:28.339577
2849,12405.390625,-90.33759143439522,True,2023-09-28 17:30:28.389039
2867,12402.681640625,-85.51396840855965,True,2023-09-28 17:30:28.439910
2892,12414.5458984375,-79.02817786706645,True,2023-09-28 17:30:29.528244
2908,12414.5458984375,-74.63866117430936,True,2023-09-28 17:30:29.593857
2918,12414.5458984375,-72.44617728092445,True,2023-09-28 17:30:29.659994
2929,12423.701171875,-69.42035566728461,True,2023-09-28 17:30:29.718263
2932,12423.701171875,-69.42035566728461,True,2023-09-28 17:30:29.719327
2933,12423.701171875,-69.42035566728461,True,2023-09-28 17:30:29.720290
2943,12423.701171875,-66.67681211166305,True,2023-09-28 17:30:29.777581
2947,12423.7001953125,-65.69288921077687,True,2023-09-28 17:30:30.527494
2963,12416.5478515625,-61.74535405921132,True,2023-09-28 17:30:30.573396
2983,12432.8564453125,-55.862802410119066,True,2023-09-28 17:30:30.616743
3022,12442.01171875,-44.92724949229469,True,2023-09-28 17:30:32.054140
3026,12443.7236328125,-44.19263532630314,True,2023-09-28 17:30:32.104130
3054,12442.01171875,-36.758111018527664,True,2023-09-28 17:30:32.149883
3058,12446.23046875,-35.73910143587512,True,2023-09-28 17:30:32.194157
3078,12437.3056640625,-30.393791976328554,True,2023-09-28 17:30:33.142385
3090,12442.009765625,-27.614031342633012,True,2023-09-28 17:30:33.202687
3092,12442.009765625,-27.614031342633012,True,2023-09-28 17:30:33.203654
3119,12442.01171875,-19.744830380983334,True,2023-09-28 17:30:33.251858
3124,12442.01171875,-18.717265986395354,True,2023-09-28 17:30:33.298411
3140,12442.01171875,-14.606596889145926,True,2023-09-28 17:30:34.381230
3143,12442.01171875,-14.606596889145926,True,2023-09-28 17:30:34.381697
3154,12442.01171875,-11.45144478979825,True,2023-09-28 17:30:34.437077
3175,12434.92578125,-6.309544340150189,True,2023-09-28 17:30:34.488221
3177,12434.92578125,-6.309544340150189,True,2023-09-28 17:30:34.488752
3190,12433.3544921875,-2.4013337892875763,True,2023-09-28 17:30:34.536151
3214,12451.1669921875,4.24894158124128,True,2023-09-28 17:30:35.762295
3234,12460.322265625,9.585326117976754,True,2023-09-28 17:30:35.813565
3238,12460.322265625,10.14277286086099,True,2023-09-28 17:30:35.860201
3266,12460.322265625,17.967736394803786,True,2023-09-28 17:30:36.805621
3275,12449.998046875,20.20646408396428,True,2023-09-28 17:30:36.868068
3300,12460.322265625,26.51836825447271,True,2023-09-28 17:30:36.926517
3302,12460.322265625,26.51836825447271,True,2023-09-28 17:30:36.927773
3338,12461.158203125,36.9261507475829,True,2023-09-28 17:30:38.243331
3351,12451.166015625,39.8263207861566,True,2023-09-28 17:30:38.298400
3376,12443.83984375,46.48827556672277,True,2023-09-28 17:30:38.347520
3378,12443.83984375,46.48827556672277,True,2023-09-28 17:30:38.348269
3385,12442.01171875,48.30594941430866,True,2023-09-28 17:30:38.394097
3391,12442.01171875,49.36046573536151,True,2023-09-28 17:30:39.253083
3398,12442.01171875,51.242804398914494,True,2023-09-28 17:30:39.304349
3402,12442.0087890625,51.582900008256935,True,2023-09-28 17:30:39.354372
3404,12442.0087890625,51.582900008256935,True,2023-09-28 17:30:39.354982
3447,12451.1669921875,64.17847234724496,True,2023-09-28 17:30:40.331689
3456,12451.1669921875,66.1338667141604,True,2023-09-28 17:30:40.378583
3460,12450.0,66.53315274285018,True,2023-09-28 17:30:40.423526
3467,12460.322265625,68.94073295357714,True,2023-09-28 17:30:40.466217
3481,12451.166015625,72.54667668437202,True,2023-09-28 17:30:40.509368
3484,12451.166015625,72.54667668437202,True,2023-09-28 17:30:40.510107
3494,12451.1669921875,75.58850143123719,True,2023-09-28 17:30:40.548595
3508,12451.1669921875,79.15482323465682,True,2023-09-28 17:30:41.513039
3520,12460.322265625,82.27455994938434,True,2023-09-28 17:30:41.558706
3530,12460.322265625,84.87587847591871,True,2023-09-28 17:30:41.599966
3537,12460.322265625,86.05978248551371,True,2023-09-28 17:30:41.642032
3577,12460.322265625,96.96762191078075,True,2023-09-28 17:30:42.827190
3582,12460.322265625,98.01939591088184,True,2023-09-28 17:30:42.889360
3607,12450.0,104.62634034787273,True,2023-09-28 17:30:42.952557
3631,12460.322265625,111.12893998491332,True,2023-09-28 17:30:43.962151
3659,12464.6572265625,118.45625764347628,True,2023-09-28 17:30:44.018880
3690,12459.15234375,127.09162482998838,True,2023-09-28 17:30:45.176729
3694,12460.322265625,127.48358206569873,True,2023-09-28 17:30:45.229359
3702,12460.3212890625,129.86839725592205,True,2023-09-28 17:30:45.284998
3708,12460.322265625,130.9824284303078,True,2023-09-28 17:30:45.331253
3734,12460.322265625,138.16536955019504,True,2023-09-28 17:30:45.378344
3746,12469.4775390625,141.05609685224118,True,2023-09-28 17:30:46.238752
3801,12463.314453125,156.55975200395636,True,2023-09-28 17:30:47.796269
3829,12469.4775390625,163.8393812817343,True,2023-09-28 17:30:47.849217
3831,12469.4775390625,163.99219993422417,True,2023-09-28 17:30:47.894961
3867,12465.9208984375,174.53747925796858,True,2023-09-28 17:30:49.184722
3869,12469.4775390625,174.67533979617613,True,2023-09-28 17:30:49.252480
3872,12469.4775390625,174.67533979617613,True,2023-09-28 17:30:49.253485
3876,12469.4775390625,175.07005642831118,True,2023-09-28 17:30:49.319475
3890,12469.4775390625,-179.56649290233563,True,2023-09-28 17:30:49.381400
3893,12469.4775390625,-178.92206455414492,True,2023-09-28 17:30:49.442576
3937,12464.658203125,-166.4826098490159,True,2023-09-28 17:30:50.554032
3955,12469.474609375,-161.19904871466082,True,2023-09-28 17:30:50.619478
3965,12470.8291015625,-158.89435164340176,True,2023-09-28 17:30:50.678669
3967,12468.9580078125,-158.30837605412802,True,2023-09-28 17:30:50.740166
3985,12487.7880859375,-153.31218829891208,True,2023-09-28 17:30:51.728224
3999,12487.7880859375,-149.5408173864195,True,2023-09-28 17:30:51.774019
4009,12473.1826171875,-146.914063235416,True,2023-09-28 17:30:51.818750
4019,12466.9609375,-144.30464410452598,True,2023-09-28 17:30:51.861772
4022,12466.9609375,-144.30464410452598,True,2023-09-28 17:30:51.862307
4023,12466.9609375,-144.30464410452598,True,2023-09-28 17:30:51.862754
4028,12464.65625,-142.69732300790355,True,2023-09-28 17:30:51.900674
4031,12464.65625,-142.69732300790355,True,2023-09-28 17:30:51.901336
4074,12478.1796875,-129.28582310085497,True,2023-09-28 17:30:53.443865
4079,12487.7880859375,-128.13794150894265,True,2023-09-28 17:30:53.501160
4098,12469.4765625,-122.6670556064108,True,2023-09-28 17:30:53.556947
4102,12469.4775390625,-121.88109207823909,True,2023-09-28 17:30:53.608001
4124,12462.3935546875,-115.55652815210405,True,2023-09-28 17:30:53.663063
4136,12451.1669921875,-112.31707188160455,True,2023-09-28 17:30:54.730555
4153,12444.310546875,-107.54076840633883,True,2023-09-28 17:30:54.795461
4169,12451.1669921875,-102.84218565363867,True,2023-09-28 17:30:54.854502
4187,12460.322265625,-97.81727012277365,True,2023-09-28 17:30:55.742739
4189,12460.322265625,-97.81727012277365,True,2023-09-28 17:30:55.743775
4192,12460.322265625,-97.1923966061767,True,2023-09-28 17:30:55.798193
4194,12460.322265625,-96.6192822631101,True,2023-09-28 17:30:55.849444
4204,12460.322265625,-93.38265369092699,True,2023-09-28 17:30:55.899769
4219,12460.322265625,-89.34717302360835,True,2023-09-28 17:30:55.948393
4223,12460.322265625,-88.532700285841,True,2023-09-28 17:30:55.998909
4236,12460.322265625,-84.34739258888898,True,2023-09-28 17:30:56.048773
4240,12460.322265625,-83.93732169149975,True,2023-09-28 17:30:56.097900
4244,12452.98046875,-83.10211932960142,True,2023-09-28 17:30:56.148386
4251,12442.2734375,-80.93556966449503,True,2023-09-28 17:30:56.860376
4255,12451.1669921875,-79.93811615886305,True,2023-09-28 17:30:56.920197
4275,12451.119140625,-73.56248290830382,True,2023-09-28 17:30:56.976533
4287,12460.322265625,-70.14158266250294,True,2023-09-28 17:30:57.031797
4291,12460.322265625,-69.31128437642867,True,2023-09-28 17:30:57.086674
4304,12460.322265625,-65.32093759914548,True,2023-09-28 17:30:57.907535
4320,12460.322265625,-60.737470854716726,True,2023-09-28 17:30:57.959645
4336,12465.7958984375,-56.37252918259336,True,2023-09-28 17:30:58.007252
4338,12465.7958984375,-56.37252918259336,True,2023-09-28 17:30:58.008428
4359,12451.1171875,-49.59090607267398,True,2023-09-28 17:30:59.039768
4378,12460.3212890625,-43.79095190121469,True,2023-09-28 17:30:59.115832
4380,12460.3212890625,-43.79095190121469,True,2023-09-28 17:30:59.117180
4386,12460.322265625,-42.44249838923034,True,2023-09-28 17:30:59.178392
4400,12462.1474609375,-37.81586826434169,True,2023-09-28 17:30:59.247429
4425,12469.4775390625,-30.091641482920117,True,2023-09-28 17:31:00.346311
4437,12460.322265625,-26.597060571447717,True,2023-09-28 17:31:00.405165
4442,12460.2724609375,-25.405194268827785,True,2023-09-28 17:31:00.459962
4466,12455.50390625,-18.456651580877054,True,2023-09-28 17:31:00.505730
4470,12451.1240234375,-17.692630035414012,True,2023-09-28 17:31:01.406670
4493,12460.322265625,-10.15883746578886,True,2023-09-28 17:31:01.481870
4496,12460.322265625,-10.15883746578886,True,2023-09-28 17:31:01.483572
4510,12460.2783203125,-5.351170188741258,True,2023-09-28 17:31:01.560520
4526,12469.4775390625,2.1262299912187417,True,2023-09-28 17:31:02.556226
4529,12469.4775390625,2.4720198438948615,True,2023-09-28 17:31:02.599976
4570,12469.4765625,15.195866337146898,True,2023-09-28 17:31:02.637987
4573,12469.4765625,15.195866337146898,True,2023-09-28 17:31:02.638551
4578,12473.1943359375,14.185425226808137,True,2023-09-28 17:31:02.677048
4593,12487.734375,18.61254723358801,True,2023-09-28 17:31:03.843985
4598,12496.943359375,20.087473650886196,True,2023-09-28 17:31:03.889765
4619,12506.0986328125,26.627936441590762,True,2023-09-28 17:31:03.928021
4621,12506.0986328125,26.627936441590762,True,2023-09-28 17:31:03.928701
4661,12496.943359375,39.78943776463853,True,2023-09-28 17:31:05.247453
4667,12489.6083984375,40.633020768648464,True,2023-09-28 17:31:05.317896
4683,12487.7880859375,46.12441772925785,True,2023-09-28 17:31:05.382181
4685,12487.7880859375,46.12441772925785,True,2023-09-28 17:31:05.383347
4691,12487.7880859375,46.890280010702206,True,2023-09-28 17:31:05.441760
4693,12487.787109375,47.39846657551867,True,2023-09-28 17:31:05.501407
4729,12496.943359375,59.80250674980119,True,2023-09-28 17:31:06.517392
4745,12487.650390625,64.70391196990488,True,2023-09-28 17:31:06.571213
4758,12492.1201171875,68.55085209537448,True,2023-09-28 17:31:06.620529
4762,12492.1201171875,68.70832893687829,True,2023-09-28 17:31:06.666069
4802,12487.787109375,81.85928444784756,True,2023-09-28 17:31:08.005421
4818,12499.009765625,86.42625628543074,True,2023-09-28 17:31:08.057815
4849,12496.943359375,96.21256498860335,True,2023-09-28 17:31:08.107755
4874,12496.943359375,103.67139110944574,True,2023-09-28 17:31:09.407873
4914,12488.404296875,115.66988197156958,True,2023-09-28 17:31:09.447706
4939,12492.1181640625,123.57858533228402,True,2023-09-28 17:31:10.801986
4955,12489.60546875,128.4344127000562,True,2023-09-28 17:31:10.857028
4959,12496.9423828125,129.3097560837067,True,2023-09-28 17:31:10.912522
4978,12487.7880859375,135.35170044236497,True,2023-09-28 17:31:10.966700
5006,12460.322265625,143.83689908978516,True,2023-09-28 17:31:12.183820
5025,12469.4775390625,149.72879785275657,True,2023-09-28 17:31:12.230312
5044,12469.4775390625,155.38054716451035,True,2023-09-28 17:31:12.276745
5057,12465.2109375,159.17292773888988,True,2023-09-28 17:31:12.323826
5059,12462.1494140625,159.34284918506148,True,2023-09-28 17:31:13.236035
5086,12460.322265625,167.70521371044816,True,2023-09-28 17:31:13.283835
5090,12460.322265625,168.13391736389318,True,2023-09-28 17:31:13.326002
5121,12460.3212890625,178.11828789261781,True,2023-09-28 17:31:14.477334
5123,12460.3212890625,64.53393588221994,True,2023-09-28 17:31:14.525532
5136,12469.4775390625,-177.15077793630718,True,2023-09-28 17:31:14.572435
