index,magnitude,phase_angle,is_predicted,received_at
864,12370.658203125,136.78123171489196,True,2023-09-28 17:26:47.027411
880,12369.0322265625,140.80694521169747,True,2023-09-28 17:26:47.062344
884,12370.79296875,141.1280050838231,True,2023-09-28 17:26:47.098357
918,12384.53125,149.98861824878387,True,2023-09-28 17:26:48.597109
933,12391.310546875,153.472602121759,True,2023-09-28 17:26:48.640228
941,12396.2353515625,155.5585418942809,True,2023-09-28 17:26:48.683801
947,12387.2060546875,156.28288345576073,True,2023-09-28 17:26:48.722321
966,12388.9091796875,161.52510828525888,True,2023-09-28 17:26:48.759189
970,12391.416015625,161.6755227111609,True,2023-09-28 17:26:48.795649
983,12410.0380859375,165.54483853635148,True,2023-09-28 17:26:49.822761
999,12408.7294921875,169.16966091001225,True,2023-09-28 17:26:49.866733
1003,12416.609375,169.94185477681722,True,2023-09-28 17:26:49.910058
1007,12414.5458984375,170.08975569310468,True,2023-09-28 17:26:49.945517
1009,12414.5458984375,170.45810779504345,True,2023-09-28 17:26:49.981936
1019,12414.5458984375,173.45117865161308,True,2023-09-28 17:26:50.017951
1026,12414.5458984375,175.00452759341408,True,2023-09-28 17:26:50.052940
1041,12414.056640625,178.50508150531564,True,2023-09-28 17:26:50.878864
1049,12427.5625,-179.2640248051308,True,2023-09-28 17:26:50.920775
1055,12414.544921875,-177.7964493789268,True,2023-09-28 17:26:50.958338
1071,12407.2626953125,-174.2989827125301,True,2023-09-28 17:26:50.994825
1081,12404.21875,-172.08616534598605,True,2023-09-28 17:26:51.030096
1100,12405.390625,-167.44066682351522,True,2023-09-28 17:26:52.030594
1146,12396.2353515625,-155.52613947685833,True,2023-09-28 17:26:52.072805
1153,12396.2353515625,-153.97091906322478,True,2023-09-28 17:26:53.117335
1158,12396.3427734375,-152.55879111270298,True,2023-09-28 17:26:53.167796
1209,12396.234375,-139.66180935583148,True,2023-09-28 17:26:54.271949
1216,12396.232421875,-137.98528478253849,True,2023-09-28 17:26:54.315477
1224,12391.4140625,-136.08444313652393,True,2023-09-28 17:26:54.359259
1231,12386.4248046875,-134.51027577813275,True,2023-09-28 17:26:54.400525
1240,12393.7060546875,-132.38508973863998,True,2023-09-28 17:26:54.437553
1244,12396.2353515625,-131.659136252516,True,2023-09-28 17:26:54.475358
1251,12396.2353515625,-130.11373765090892,True,2023-09-28 17:26:54.513068
1268,12396.9775390625,-125.53281173685139,True,2023-09-28 17:26:55.338342
1277,12391.1552734375,-123.31748086069278,True,2023-09-28 17:26:55.380810
1281,12405.390625,-122.86866913033124,True,2023-09-28 17:26:55.425871
1300,12414.544921875,-117.81483457852039,True,2023-09-28 17:26:55.469914
1328,12414.5458984375,-110.78958203600124,True,2023-09-28 17:26:56.536102
1336,12414.5458984375,-108.7692940417815,True,2023-09-28 17:26:56.574069
1342,12403.4228515625,-107.45800017397661,True,2023-09-28 17:26:56.615485
1373,12414.5458984375,-99.25001158421054,True,2023-09-28 17:26:56.659669
1378,12414.5458984375,-98.19169426288458,True,2023-09-28 17:26:56.699208
1420,12413.376953125,-87.22101026706424,True,2023-09-28 17:26:58.419062
1433,12413.375,-84.24875782708482,True,2023-09-28 17:26:58.467000
1450,12407.2177734375,-79.82960494351906,True,2023-09-28 17:26:58.519123
1456,12409.7255859375,-78.81454321020678,True,2023-09-28 17:26:58.573174
1475,12416.5244140625,-73.49811520556563,True,2023-09-28 17:26:59.512393
1480,12423.701171875,-72.36970648297698,True,2023-09-28 17:26:59.568118
1505,12423.701171875,-65.82465722024476,True,2023-09-28 17:26:59.619723
1509,12419.28515625,-65.17787928697956,True,2023-09-28 17:26:59.669512
1533,12414.5458984375,-59.114734021137586,True,2023-09-28 17:27:00.734079
1546,12405.6533203125,-55.98386751315754,True,2023-09-28 17:27:00.798147
1554,12414.5458984375,-54.18232998748581,True,2023-09-28 17:27:00.868505
1566,12414.5458984375,-51.54514955271428,True,2023-09-28 17:27:00.936344
1571,12414.5458984375,-50.12010912956657,True,2023-09-28 17:27:00.979438
1578,12413.2705078125,-48.51443752362871,True,2023-09-28 17:27:01.023329
1603,12423.6513671875,-42.104735289489454,True,2023-09-28 17:27:02.173501
1619,12432.8564453125,-38.09462877493742,True,2023-09-28 17:27:02.217909
1629,12432.8564453125,-35.68690513023788,True,2023-09-28 17:27:02.259464
1632,12432.8564453125,-35.68690513023788,True,2023-09-28 17:27:02.259630
1652,12432.8564453125,-30.168621129960744,True,2023-09-28 17:27:02.303070
1694,12442.01171875,-19.261150534908882,True,2023-09-28 17:27:04.015353
1714,12434.73828125,-14.187870434531002,True,2023-09-28 17:27:04.057496
1729,12442.01171875,-10.799129280663474,True,2023-09-28 17:27:04.095438
1746,12431.6845703125,-6.401109002389734,True,2023-09-28 17:27:05.055752
1750,12431.6845703125,-5.729330015441361,True,2023-09-28 17:27:05.116590
1781,12432.8564453125,2.2321303667524965,True,2023-09-28 17:27:05.173971
1790,12432.8564453125,4.185148468167007,True,2023-09-28 17:27:05.231519
1797,12432.8564453125,6.06342530359795,True,2023-09-28 17:27:06.054194
1838,12423.701171875,16.682764368512824,True,2023-09-28 17:27:06.118121
1859,12408.208984375,21.73840038271727,True,2023-09-28 17:27:07.309037
1872,12396.2353515625,24.806970442824927,True,2023-09-28 17:27:07.355857
1885,12396.2353515625,27.665551459542417,True,2023-09-28 17:27:07.398017
1946,12387.080078125,43.91841689150547,True,2023-09-28 17:27:09.119969
1953,12387.0771484375,45.0425908968087,True,2023-09-28 17:27:09.175248
1960,12387.9150390625,47.12879363161364,True,2023-09-28 17:27:09.230499
1962,12387.9150390625,47.12879363161364,True,2023-09-28 17:27:09.231078
1986,12377.9248046875,53.05349437807404,True,2023-09-28 17:27:09.282897
1993,12377.923828125,54.97372351604767,True,2023-09-28 17:27:10.248744
1997,12377.9248046875,55.35191792058045,True,2023-09-28 17:27:10.298443
2010,12377.8779296875,59.10235088817235,True,2023-09-28 17:27:10.348619
2014,12379.75,59.441128271004985,True,2023-09-28 17:27:10.392987
2016,12379.75,59.441128271004985,True,2023-09-28 17:27:10.393946
2043,12382.2568359375,67.31002528923659,True,2023-09-28 17:27:11.287851
2045,12382.2568359375,67.31002528923659,True,2023-09-28 17:27:11.288825
2057,12379.75,70.19836885526242,True,2023-09-28 17:27:11.348522
2088,12387.080078125,78.35908570578283,True,2023-09-28 17:27:11.399225
2092,12387.080078125,78.6929112014672,True,2023-09-28 17:27:12.302266
2105,12387.0302734375,82.63005763530516,True,2023-09-28 17:27:12.356618
2112,12389.1884765625,83.75977092402526,True,2023-09-28 17:27:12.401950
2120,12385.9091796875,86.18677619275175,True,2023-09-28 17:27:12.448536
2151,12387.080078125,94.4023053113615,True,2023-09-28 17:27:13.479238
2181,12387.080078125,102.22591817539593,True,2023-09-28 17:27:13.519311
2209,12377.923828125,109.5906584404214,True,2023-09-28 17:27:14.697293
2220,12363.3251953125,112.29427271015504,True,2023-09-28 17:27:14.756557
2241,12357.8203125,117.7005381929494,True,2023-09-28 17:27:14.812420
2245,12353.6669921875,117.78822416151401,True,2023-09-28 17:27:14.866849
2252,12350.728515625,120.07452070314906,True,2023-09-28 17:27:14.922517
2268,12354.7958984375,124.11898989941544,True,2023-09-28 17:27:15.824762
2278,12359.6142578125,126.55968969742779,True,2023-09-28 17:27:15.879558
2300,12377.9248046875,131.87932789097886,True,2023-09-28 17:27:15.931341
2308,12377.9248046875,134.05451091519615,True,2023-09-28 17:27:15.983750
2369,12387.080078125,150.556329912217,True,2023-09-28 17:27:17.880735
2382,12387.548828125,153.98165612060004,True,2023-09-28 17:27:17.921580
2406,12396.2353515625,160.28128985626455,True,2023-09-28 17:27:17.957321
2437,12405.390625,169.00751221911617,True,2023-09-28 17:27:19.278031
2439,12405.390625,169.00751221911617,True,2023-09-28 17:27:19.278614
2441,12405.390625,169.00751221911617,True,2023-09-28 17:27:19.279763
2470,12414.5458984375,177.1298638970686,True,2023-09-28 17:27:19.319921
2478,12414.5458984375,-18.03510938077679,True,2023-09-28 17:27:19.356945
2487,12414.5458984375,-178.47112180476233,True,2023-09-28 17:27:19.390871
2501,12403.869140625,-174.89721166117482,True,2023-09-28 17:27:20.497728
2505,12418.8818359375,-174.0162538620266,True,2023-09-28 17:27:20.562284
2514,12423.701171875,-171.76358917186468,True,2023-09-28 17:27:20.620372
2534,12432.8564453125,-166.41706735374044,True,2023-09-28 17:27:20.677063
2547,12437.1865234375,-163.08732281260254,True,2023-09-28 17:27:20.733074
2563,12434.66796875,-158.7847134468447,True,2023-09-28 17:27:21.728243
2572,12432.708984375,-156.85681059133856,True,2023-09-28 17:27:21.779090
2594,12420.0712890625,-150.96842254560053,True,2023-09-28 17:27:21.824268
2599,12409.0107421875,-149.46018017307833,True,2023-09-28 17:27:21.869456
2615,12396.234375,-145.64694020097357,True,2023-09-28 17:27:22.777930
2618,12396.234375,-145.07705653738438,True,2023-09-28 17:27:22.849261
2628,12372.3369140625,-142.74165093561695,True,2023-09-28 17:27:22.908464
2633,12396.2353515625,-141.51535877203284,True,2023-09-28 17:27:22.969205
2690,12414.5458984375,-125.81532202130145,True,2023-09-28 17:27:24.321618
2715,12400.3212890625,-119.46824579166206,True,2023-09-28 17:27:24.369382
2728,12405.390625,-115.86097700416819,True,2023-09-28 17:27:24.413194
2732,12405.390625,-115.07759528750276,True,2023-09-28 17:27:24.457192
2746,12414.5458984375,-111.23506063404781,True,2023-09-28 17:27:25.435123
2779,12414.5458984375,-102.04816933243552,True,2023-09-28 17:27:25.478125
2813,12405.390625,-93.23119424608196,True,2023-09-28 17:27:26.820563
2818,12405.390625,-91.88636414945229,True,2023-09-28 17:27:26.863737
2825,12405.3896484375,-90.23707154038014,True,2023-09-28 17:27:26.910095
2828,12405.3896484375,-90.23707154038014,True,2023-09-28 17:27:26.910656
2835,12405.390625,-88.0523808928382,True,2023-09-28 17:27:26.950522
2839,12405.390625,-87.29933204627679,True,2023-09-28 17:27:26.986906
2858,12414.5458984375,-82.09367604959489,True,2023-09-28 17:27:27.025032
2881,12414.5458984375,-75.96186689202678,True,2023-09-28 17:27:28.167575
2894,12414.5458984375,-72.72606477273322,True,2023-09-28 17:27:28.216124
2903,12423.701171875,-70.81216380502562,True,2023-09-28 17:27:28.257015
2943,12412.0244140625,-59.99826680160293,True,2023-09-28 17:27:29.389960
2957,12432.8564453125,-55.85661425873103,True,2023-09-28 17:27:29.453689
2964,12434.685546875,-54.03960635458922,True,2023-09-28 17:27:29.513066
2970,12437.1923828125,-52.91859814196629,True,2023-09-28 17:27:29.574080
2977,12442.01171875,-50.82601942557115,True,2023-09-28 17:27:29.632548
2990,12442.01171875,-47.414824878580845,True,2023-09-28 17:27:29.700311
3012,12434.685546875,-41.555376344356155,True,2023-09-28 17:27:30.776002
3020,12442.01171875,-39.548844351124835,True,2023-09-28 17:27:30.839315
3054,12437.1904296875,-30.385954334255967,True,2023-09-28 17:27:30.896530
3072,12442.009765625,-25.613953878167347,True,2023-09-28 17:27:31.976306
3086,12442.01171875,-21.9714481447454,True,2023-09-28 17:27:32.032728
3101,12442.01171875,-18.370242857687224,True,2023-09-28 17:27:32.079764
3121,12442.01171875,-12.918987772603652,True,2023-09-28 17:27:32.126012
3124,12442.01171875,-12.583871371166145,True,2023-09-28 17:27:33.009957
3144,12432.8564453125,-7.414867877117829,True,2023-09-28 17:27:33.058061
3156,12434.92578125,-4.61824990966387,True,2023-09-28 17:27:33.104447
3166,12437.326171875,-2.0950388651568206,True,2023-09-28 17:27:33.148144
3177,12445.634765625,1.0698626889008145,True,2023-09-28 17:27:34.061264
3184,12446.34765625,2.8823285172445683,True,2023-09-28 17:27:34.104822
3199,12451.166015625,6.559064384022272,True,2023-09-28 17:27:34.145265
3224,12460.322265625,13.518501650585996,True,2023-09-28 17:27:34.179560
3240,12460.322265625,17.433258724324656,True,2023-09-28 17:27:35.312544
3244,12456.8720703125,17.86616806675111,True,2023-09-28 17:27:35.376895
3246,12456.8720703125,17.86616806675111,True,2023-09-28 17:27:35.377849
3279,12460.3212890625,27.386859250838388,True,2023-09-28 17:27:35.434413
3287,12460.322265625,29.62570305321477,True,2023-09-28 17:27:35.491383
3290,12460.322265625,29.79426187664693,True,2023-09-28 17:27:35.547606
3337,12451.1669921875,42.75860295911311,True,2023-09-28 17:27:37.312247
3340,12451.1669921875,42.75860295911311,True,2023-09-28 17:27:37.312996
3377,12433.32421875,52.61342187475554,True,2023-09-28 17:27:37.359749
3399,12451.166015625,58.79471233776581,True,2023-09-28 17:27:38.507737
3404,12451.1669921875,59.56661250643646,True,2023-09-28 17:27:38.551291
3410,12451.166015625,61.072553105208385,True,2023-09-28 17:27:38.592544
3420,12451.1669921875,63.62239249596838,True,2023-09-28 17:27:38.630056
3440,12460.322265625,69.26696327890446,True,2023-09-28 17:27:38.664260
3462,12451.1669921875,75.04555603373454,True,2023-09-28 17:27:39.735061
3492,12460.322265625,82.86533033145541,True,2023-09-28 17:27:39.784712
3494,12460.322265625,82.86533033145541,True,2023-09-28 17:27:39.785555
3498,12460.322265625,83.62836491458339,True,2023-09-28 17:27:39.825437
3523,12460.322265625,91.03941386218153,True,2023-09-28 17:27:41.002678
3533,12460.2724609375,93.48673211349964,True,2023-09-28 17:27:41.061354
3539,12460.7666015625,94.56110037937513,True,2023-09-28 17:27:41.116000
3574,12450.23828125,103.86062150040094,True,2023-09-28 17:27:42.003017
3580,12451.1767578125,104.57514124985431,True,2023-09-28 17:27:42.054993
3593,12460.322265625,108.53094776050474,True,2023-09-28 17:27:42.099063
3630,12469.4775390625,118.46072458719347,True,2023-09-28 17:27:43.092282
3640,12469.4775390625,120.94610748275605,True,2023-09-28 17:27:43.133292
3644,12469.4775390625,121.32982751032736,True,2023-09-28 17:27:43.171473
3663,12467.720703125,126.81628624416683,True,2023-09-28 17:27:43.208593
3682,12452.994140625,131.7509066742043,True,2023-09-28 17:27:43.246555
3692,12460.322265625,134.48325554977617,True,2023-09-28 17:27:44.296403
3699,12460.322265625,136.256072129988,True,2023-09-28 17:27:44.340926
3728,12469.4775390625,144.18641352999305,True,2023-09-28 17:27:44.380396
3746,12471.54296875,148.74449929146604,True,2023-09-28 17:27:45.356590
3786,12460.3212890625,159.8874611487216,True,2023-09-28 17:27:45.401983
3788,12460.3212890625,159.8874611487216,True,2023-09-28 17:27:45.402502
3794,12460.322265625,160.6241653525992,True,2023-09-28 17:27:45.439946
3796,12460.322265625,160.6241653525992,True,2023-09-28 17:27:45.440473
3824,12469.4775390625,169.7678625379003,True,2023-09-28 17:27:46.910755
3836,12469.4775390625,172.6744631995776,True,2023-09-28 17:27:46.951708
3876,12462.435546875,-175.75827994946,True,2023-09-28 17:27:47.949445
3880,12460.322265625,-174.55010144755477,True,2023-09-28 17:27:48.015058
3890,12460.322265625,-171.93476737284354,True,2023-09-28 17:27:48.082851
3948,12489.5009765625,-155.01739966671911,True,2023-09-28 17:27:49.479918
3955,12487.7880859375,-153.4219221181175,True,2023-09-28 17:27:49.519769
3959,12487.7880859375,-152.68890621639173,True,2023-09-28 17:27:49.562457
3987,12464.65625,-144.88189071204044,True,2023-09-28 17:27:49.603095
4000,12459.154296875,-141.42581499201398,True,2023-09-28 17:27:49.641230
4016,12469.4765625,-136.89160757187935,True,2023-09-28 17:27:50.837159
4018,12469.4765625,-136.89160757187935,True,2023-09-28 17:27:50.838164
4033,12487.7880859375,-132.0798895657671,True,2023-09-28 17:27:50.898302
4058,12468.19921875,-125.02568385135629,True,2023-09-28 17:27:50.957190
4074,12471.5478515625,-120.56542005917622,True,2023-09-28 17:27:51.955890
4076,12469.4775390625,-120.14203029290547,True,2023-09-28 17:27:52.008195
4088,12462.146484375,-117.04180742863667,True,2023-09-28 17:27:52.055469
4098,12460.322265625,-114.07744385714862,True,2023-09-28 17:27:52.101275
4103,12451.1171875,-113.02265091343438,True,2023-09-28 17:27:52.145762
4122,12451.1669921875,-107.53945701001818,True,2023-09-28 17:27:52.188933
4135,12451.1669921875,-103.7623009272986,True,2023-09-28 17:27:53.182882
4139,12451.1669921875,-102.9808658145466,True,2023-09-28 17:27:53.250944
4164,12460.322265625,-95.25369522159276,True,2023-09-28 17:27:53.308985
4194,12460.322265625,-86.55915810630084,True,2023-09-28 17:27:54.338932
4210,12451.166015625,-81.49892366723769,True,2023-09-28 17:27:54.408004
4223,12451.1669921875,-78.2220857714107,True,2023-09-28 17:27:54.472525
4237,12451.119140625,-73.55180049244193,True,2023-09-28 17:27:54.532476
4255,12460.322265625,-68.22365188318501,True,2023-09-28 17:27:55.529797
4262,12460.322265625,-66.25496596814473,True,2023-09-28 17:27:55.589620
4278,12460.322265625,-61.62328491836485,True,2023-09-28 17:27:55.643197
4292,12459.1533203125,-57.611320592358574,True,2023-09-28 17:27:55.698048
4295,12459.1533203125,-57.611320592358574,True,2023-09-28 17:27:55.699177
4302,12463.0126953125,-55.083071429564995,True,2023-09-28 17:27:55.754013
4352,12460.3212890625,-39.69641058814296,True,2023-09-28 17:27:57.469381
4359,12462.1845703125,-37.81810856638945,True,2023-09-28 17:27:57.530820
4383,12469.4775390625,-30.414091298541834,True,2023-09-28 17:27:57.582382
4390,12466.9482421875,-28.745356555997244,True,2023-09-28 17:27:57.636032
4400,12459.154296875,-25.642118163209894,True,2023-09-28 17:27:57.687890
4410,12469.4775390625,-23.157450729962875,True,2023-09-28 17:27:58.550439
4420,12452.0908203125,-19.987775087118813,True,2023-09-28 17:27:58.600909
4427,12455.50390625,-18.412149483339835,True,2023-09-28 17:27:58.646528
4455,12460.322265625,-9.506109583982946,True,2023-09-28 17:27:58.690427
4468,12459.158203125,-5.6397563533448745,True,2023-09-28 17:27:59.785483
4491,12469.4775390625,4.017260283933979,True,2023-09-28 17:27:59.830540
4494,12469.4775390625,4.017260283933979,True,2023-09-28 17:27:59.831477
4529,12469.4775390625,15.19777708256721,True,2023-09-28 17:28:01.452036
4532,12469.4775390625,15.280509456436281,True,2023-09-28 17:28:01.494176
4548,12487.7880859375,17.64764299444572,True,2023-09-28 17:28:01.536524
4564,12496.943359375,22.982840358926083,True,2023-09-28 17:28:01.575664
4577,12498.8212890625,26.9666438149844,True,2023-09-28 17:28:02.625845
4585,12498.763671875,29.2617666685744,True,2023-09-28 17:28:02.687412
4598,12506.0986328125,33.138349815041856,True,2023-09-28 17:28:02.738819
4614,12496.943359375,37.863351739451616,True,2023-09-28 17:28:02.788188
4618,12496.943359375,38.316616753152005,True,2023-09-28 17:28:02.834244
4633,12496.943359375,43.28591405360561,True,2023-09-28 17:28:03.697734
4637,12492.119140625,43.40693476041448,True,2023-09-28 17:28:03.759256
4645,12487.7880859375,46.44760520530993,True,2023-09-28 17:28:03.819149
4696,12496.943359375,62.76400847202702,True,2023-09-28 17:28:05.066140
4712,12494.2822265625,67.58656598835208,True,2023-09-28 17:28:05.117743
4725,12496.943359375,71.14896043299895,True,2023-09-28 17:28:05.164201
4780,12496.943359375,88.31465332677752,True,2023-09-28 17:28:06.801488
4784,12496.943359375,89.18667040830222,True,2023-09-28 17:28:06.869388
4795,12496.943359375,92.75163300407701,True,2023-09-28 17:28:06.927905
4801,12496.943359375,93.61569291521864,True,2023-09-28 17:28:06.964981
4805,12489.763671875,94.49374105378047,True,2023-09-28 17:28:07.001404
4827,12496.943359375,101.48550517879904,True,2023-09-28 17:28:07.037687
4829,12496.943359375,101.48550517879904,True,2023-09-28 17:28:07.038175
4830,12496.943359375,101.48550517879904,True,2023-09-28 17:28:07.038565
4843,12487.7236328125,105.84770794506524,True,2023-09-28 17:28:07.988918
4858,12482.7646484375,109.87566857410768,True,2023-09-28 17:28:08.058243
4878,12492.673828125,116.34863885052877,True,2023-09-28 17:28:08.126189
4887,12496.943359375,118.65477026151353,True,2023-09-28 17:28:08.195573
4915,12486.6162109375,127.46922500806336,True,2023-09-28 17:28:09.395426
4929,12487.7880859375,131.8757625322321,True,2023-09-28 17:28:09.443612
4939,12485.044921875,134.71579617025844,True,2023-09-28 17:28:09.488790
4945,12469.51953125,136.0300338495956,True,2023-09-28 17:28:09.533572
5009,12469.4775390625,156.3401341013838,True,2023-09-28 17:28:11.293177
5019,12455.0390625,159.1540627564023,True,2023-09-28 17:28:11.345394
5057,12460.322265625,171.1252123712786,True,2023-09-28 17:28:11.392017
5061,12460.3212890625,171.63239489828706,True,2023-09-28 17:28:12.344509
5070,12462.38671875,174.6100705084675,True,2023-09-28 17:28:12.398440
5074,12460.322265625,175.07852586288197,True,2023-09-28 17:28:12.453929
5081,12460.3212890625,176.88694138904793,True,2023-09-28 17:28:12.508464
5146,12469.4775390625,-161.6648676160557,True,2023-09-28 17:28:14.121412
5177,12448.5576171875,-152.31353267998617,True,2023-09-28 17:28:14.166957
5183,12460.322265625,-150.63439897443024,True,2023-09-28 17:28:14.211327
5235,12441.97265625,-133.8520094666836,True,2023-09-28 17:28:16.135305
5249,12450.0009765625,-129.62092584191413,True,2023-09-28 17:28:16.179618
5253,12450.0009765625,-128.76008978006075,True,2023-09-28 17:28:16.221200
5256,12450.0009765625,-128.76008978006075,True,2023-09-28 17:28:16.221493
5261,12460.5078125,-126.63536819343153,True,2023-09-28 17:28:16.258667
5279,12451.1669921875,-121.48260518168222,True,2023-09-28 17:28:16.294839
