index,sent_at
76,2023-06-14 09:36:45.423624
77,2023-06-14 09:36:45.442247
78,2023-06-14 09:36:45.460033
79,2023-06-14 09:36:45.477316
80,2023-06-14 09:36:45.494603
81,2023-06-14 09:36:45.516309
82,2023-06-14 09:36:45.533592
83,2023-06-14 09:36:45.550897
84,2023-06-14 09:36:45.568317
85,2023-06-14 09:36:45.588081
86,2023-06-14 09:36:45.605873
87,2023-06-14 09:36:45.623161
88,2023-06-14 09:36:45.640438
89,2023-06-14 09:36:45.657718
90,2023-06-14 09:36:45.675173
91,2023-06-14 09:36:45.692455
92,2023-06-14 09:36:45.711563
93,2023-06-14 09:36:45.729559
94,2023-06-14 09:36:45.746799
95,2023-06-14 09:36:45.764086
96,2023-06-14 09:36:45.784207
97,2023-06-14 09:36:45.801924
98,2023-06-14 09:36:45.819217
99,2023-06-14 09:36:45.836708
100,2023-06-14 09:36:45.858560
101,2023-06-14 09:36:45.876609
102,2023-06-14 09:36:45.893890
103,2023-06-14 09:36:45.911401
104,2023-06-14 09:36:45.931754
105,2023-06-14 09:36:45.949826
106,2023-06-14 09:36:45.967145
107,2023-06-14 09:36:45.984658
108,2023-06-14 09:36:46.004039
109,2023-06-14 09:36:46.021878
110,2023-06-14 09:36:46.039113
111,2023-06-14 09:36:46.056580
112,2023-06-14 09:36:46.074709
113,2023-06-14 09:36:46.092259
114,2023-06-14 09:36:46.109648
115,2023-06-14 09:36:46.126926
116,2023-06-14 09:36:46.144602
117,2023-06-14 09:36:46.161876
118,2023-06-14 09:36:46.179156
119,2023-06-14 09:36:46.200454
120,2023-06-14 09:36:46.218583
121,2023-06-14 09:36:46.235917
122,2023-06-14 09:36:46.253528
123,2023-06-14 09:36:46.271056
124,2023-06-14 09:36:46.288354
125,2023-06-14 09:36:46.306108
126,2023-06-14 09:36:46.323645
127,2023-06-14 09:36:46.341121
128,2023-06-14 09:36:46.359444
129,2023-06-14 09:36:46.377382
130,2023-06-14 09:36:46.394652
131,2023-06-14 09:36:46.412285
132,2023-06-14 09:36:46.429543
133,2023-06-14 09:36:46.448017
134,2023-06-14 09:36:46.465845
135,2023-06-14 09:36:46.483162
136,2023-06-14 09:36:46.500468
137,2023-06-14 09:36:46.518648
138,2023-06-14 09:36:46.540551
139,2023-06-14 09:36:46.558670
140,2023-06-14 09:36:46.576203
141,2023-06-14 09:36:46.593475
142,2023-06-14 09:36:46.611276
143,2023-06-14 09:36:46.631781
144,2023-06-14 09:36:46.649057
145,2023-06-14 09:36:46.666384
146,2023-06-14 09:36:46.684046
147,2023-06-14 09:36:46.703767
148,2023-06-14 09:36:46.721909
149,2023-06-14 09:36:46.739174
150,2023-06-14 09:36:46.756919
151,2023-06-14 09:36:46.776317
152,2023-06-14 09:36:46.793734
153,2023-06-14 09:36:46.811009
154,2023-06-14 09:36:46.828940
155,2023-06-14 09:36:46.847016
156,2023-06-14 09:36:46.865078
157,2023-06-14 09:36:46.882309
158,2023-06-14 09:36:46.899907
159,2023-06-14 09:36:46.919395
160,2023-06-14 09:36:46.937301
161,2023-06-14 09:36:46.955030
162,2023-06-14 09:36:46.972317
163,2023-06-14 09:36:46.990116
164,2023-06-14 09:36:47.010253
165,2023-06-14 09:36:47.028238
166,2023-06-14 09:36:47.045520
167,2023-06-14 09:36:47.062932
168,2023-06-14 09:36:47.083614
169,2023-06-14 09:36:47.101764
170,2023-06-14 09:36:47.119160
171,2023-06-14 09:36:47.136447
172,2023-06-14 09:36:47.155219
173,2023-06-14 09:36:47.172561
174,2023-06-14 09:36:47.189849
175,2023-06-14 09:36:47.207134
176,2023-06-14 09:36:47.226344
177,2023-06-14 09:36:47.244260
178,2023-06-14 09:36:47.261539
179,2023-06-14 09:36:47.278825
180,2023-06-14 09:36:47.298986
181,2023-06-14 09:36:47.316760
182,2023-06-14 09:36:47.334079
183,2023-06-14 09:36:47.351389
184,2023-06-14 09:36:47.369688
185,2023-06-14 09:36:47.387305
186,2023-06-14 09:36:47.404588
187,2023-06-14 09:36:47.421872
188,2023-06-14 09:36:47.443076
189,2023-06-14 09:36:47.460959
190,2023-06-14 09:36:47.478220
191,2023-06-14 09:36:47.495438
192,2023-06-14 09:36:47.513445
193,2023-06-14 09:36:47.531196
194,2023-06-14 09:36:47.548524
195,2023-06-14 09:36:47.566063
196,2023-06-14 09:36:47.583568
197,2023-06-14 09:36:47.602390
198,2023-06-14 09:36:47.619721
199,2023-06-14 09:36:47.637017
200,2023-06-14 09:36:47.655135
201,2023-06-14 09:36:47.674908
202,2023-06-14 09:36:47.692773
203,2023-06-14 09:36:47.710034
204,2023-06-14 09:36:47.727640
205,2023-06-14 09:36:47.746126
206,2023-06-14 09:36:47.763421
207,2023-06-14 09:36:47.781213
208,2023-06-14 09:36:47.799403
209,2023-06-14 09:36:47.819263
210,2023-06-14 09:36:47.836545
211,2023-06-14 09:36:47.854147
212,2023-06-14 09:36:47.871932
213,2023-06-14 09:36:47.890939
214,2023-06-14 09:36:47.908756
215,2023-06-14 09:36:47.926037
216,2023-06-14 09:36:47.943328
217,2023-06-14 09:36:47.962214
218,2023-06-14 09:36:47.980295
219,2023-06-14 09:36:47.997562
220,2023-06-14 09:36:48.014952
221,2023-06-14 09:36:48.035582
222,2023-06-14 09:36:48.053842
223,2023-06-14 09:36:48.071341
224,2023-06-14 09:36:48.088618
225,2023-06-14 09:36:48.107329
226,2023-06-14 09:36:48.125516
227,2023-06-14 09:36:48.142839
228,2023-06-14 09:36:48.160135
229,2023-06-14 09:36:48.179421
230,2023-06-14 09:36:48.197052
231,2023-06-14 09:36:48.214369
232,2023-06-14 09:36:48.231832
233,2023-06-14 09:36:48.251257
234,2023-06-14 09:36:48.269782
235,2023-06-14 09:36:48.287309
236,2023-06-14 09:36:48.304834
237,2023-06-14 09:36:48.322613
238,2023-06-14 09:36:48.340041
239,2023-06-14 09:36:48.357614
240,2023-06-14 09:36:48.374831
241,2023-06-14 09:36:48.394719
242,2023-06-14 09:36:48.414510
243,2023-06-14 09:36:48.435412
244,2023-06-14 09:36:48.452840
245,2023-06-14 09:36:48.470206
246,2023-06-14 09:36:48.490382
247,2023-06-14 09:36:48.510439
248,2023-06-14 09:36:48.528463
249,2023-06-14 09:36:48.546046
250,2023-06-14 09:36:48.563576
251,2023-06-14 09:36:48.581492
252,2023-06-14 09:36:48.598790
253,2023-06-14 09:36:48.616192
254,2023-06-14 09:36:48.635122
255,2023-06-14 09:36:48.655683
256,2023-06-14 09:36:48.673397
257,2023-06-14 09:36:48.690978
258,2023-06-14 09:36:48.708256
259,2023-06-14 09:36:48.727046
260,2023-06-14 09:36:48.744272
261,2023-06-14 09:36:48.762131
262,2023-06-14 09:36:48.780085
263,2023-06-14 09:36:48.797811
264,2023-06-14 09:36:48.815324
265,2023-06-14 09:36:48.832691
266,2023-06-14 09:36:48.851259
267,2023-06-14 09:36:48.871400
268,2023-06-14 09:36:48.891303
269,2023-06-14 09:36:48.908528
270,2023-06-14 09:36:48.926593
271,2023-06-14 09:36:48.944140
272,2023-06-14 09:36:48.962937
273,2023-06-14 09:36:48.980262
274,2023-06-14 09:36:48.997544
275,2023-06-14 09:36:49.014808
276,2023-06-14 09:36:49.033426
277,2023-06-14 09:36:49.052009
278,2023-06-14 09:36:49.069556
279,2023-06-14 09:36:49.086832
280,2023-06-14 09:36:49.104120
281,2023-06-14 09:36:49.123656
282,2023-06-14 09:36:49.141806
283,2023-06-14 09:36:49.159090
284,2023-06-14 09:36:49.177129
285,2023-06-14 09:36:49.195190
286,2023-06-14 09:36:49.213085
287,2023-06-14 09:36:49.230625
288,2023-06-14 09:36:49.248220
289,2023-06-14 09:36:49.265876
290,2023-06-14 09:36:49.283569
291,2023-06-14 09:36:49.301316
292,2023-06-14 09:36:49.318613
293,2023-06-14 09:36:49.335989
294,2023-06-14 09:36:49.353778
295,2023-06-14 09:36:49.371033
296,2023-06-14 09:36:49.388249
297,2023-06-14 09:36:49.406482
298,2023-06-14 09:36:49.426272
299,2023-06-14 09:36:49.444399
300,2023-06-14 09:36:49.461642
301,2023-06-14 09:36:49.478918
302,2023-06-14 09:36:49.497938
303,2023-06-14 09:36:49.515370
304,2023-06-14 09:36:49.532665
305,2023-06-14 09:36:49.549960
306,2023-06-14 09:36:49.569714
307,2023-06-14 09:36:49.587463
308,2023-06-14 09:36:49.605952
309,2023-06-14 09:36:49.623184
310,2023-06-14 09:36:49.641163
311,2023-06-14 09:36:49.658698
312,2023-06-14 09:36:49.676611
313,2023-06-14 09:36:49.693812
314,2023-06-14 09:36:49.711807
315,2023-06-14 09:36:49.730040
316,2023-06-14 09:36:49.747301
317,2023-06-14 09:36:49.765266
318,2023-06-14 09:36:49.782715
319,2023-06-14 09:36:49.801773
320,2023-06-14 09:36:49.819121
321,2023-06-14 09:36:49.836384
322,2023-06-14 09:36:49.853673
323,2023-06-14 09:36:49.872860
324,2023-06-14 09:36:49.890196
325,2023-06-14 09:36:49.907476
326,2023-06-14 09:36:49.925106
327,2023-06-14 09:36:49.942413
328,2023-06-14 09:36:49.959971
329,2023-06-14 09:36:49.977200
330,2023-06-14 09:36:49.994806
331,2023-06-14 09:36:50.012886
332,2023-06-14 09:36:50.033342
333,2023-06-14 09:36:50.050732
334,2023-06-14 09:36:50.068026
335,2023-06-14 09:36:50.085294
336,2023-06-14 09:36:50.104951
337,2023-06-14 09:36:50.123069
338,2023-06-14 09:36:50.141146
339,2023-06-14 09:36:50.158642
340,2023-06-14 09:36:50.177664
341,2023-06-14 09:36:50.195777
342,2023-06-14 09:36:50.213050
343,2023-06-14 09:36:50.230335
344,2023-06-14 09:36:50.250027
345,2023-06-14 09:36:50.268140
346,2023-06-14 09:36:50.285409
347,2023-06-14 09:36:50.302922
348,2023-06-14 09:36:50.321548
349,2023-06-14 09:36:50.339141
350,2023-06-14 09:36:50.356539
351,2023-06-14 09:36:50.374288
352,2023-06-14 09:36:50.391817
353,2023-06-14 09:36:50.409359
354,2023-06-14 09:36:50.427125
355,2023-06-14 09:36:50.444716
356,2023-06-14 09:36:50.462040
357,2023-06-14 09:36:50.479457
358,2023-06-14 09:36:50.497672
359,2023-06-14 09:36:50.515082
360,2023-06-14 09:36:50.532468
361,2023-06-14 09:36:50.550044
362,2023-06-14 09:36:50.569547
363,2023-06-14 09:36:50.586798
364,2023-06-14 09:36:50.604146
365,2023-06-14 09:36:50.621450
366,2023-06-14 09:36:50.638753
367,2023-06-14 09:36:50.656084
368,2023-06-14 09:36:50.673369
369,2023-06-14 09:36:50.691019
370,2023-06-14 09:36:50.708656
371,2023-06-14 09:36:50.726320
372,2023-06-14 09:36:50.743767
373,2023-06-14 09:36:50.761305
374,2023-06-14 09:36:50.778553
375,2023-06-14 09:36:50.796459
376,2023-06-14 09:36:50.814329
377,2023-06-14 09:36:50.832962
378,2023-06-14 09:36:50.850925
379,2023-06-14 09:36:50.868558
380,2023-06-14 09:36:50.885821
381,2023-06-14 09:36:50.903779
382,2023-06-14 09:36:50.922047
383,2023-06-14 09:36:50.939327
384,2023-06-14 09:36:50.956624
385,2023-06-14 09:36:50.973904
386,2023-06-14 09:36:50.992368
387,2023-06-14 09:36:51.009658
388,2023-06-14 09:36:51.026966
389,2023-06-14 09:36:51.044201
390,2023-06-14 09:36:51.063475
391,2023-06-14 09:36:51.080998
392,2023-06-14 09:36:51.098464
393,2023-06-14 09:36:51.116336
394,2023-06-14 09:36:51.133711
395,2023-06-14 09:36:51.151017
396,2023-06-14 09:36:51.168312
397,2023-06-14 09:36:51.185765
398,2023-06-14 09:36:51.203689
399,2023-06-14 09:36:51.221022
400,2023-06-14 09:36:51.238293
401,2023-06-14 09:36:51.255728
402,2023-06-14 09:36:51.273177
403,2023-06-14 09:36:51.292021
404,2023-06-14 09:36:51.309206
405,2023-06-14 09:36:51.327118
406,2023-06-14 09:36:51.344411
407,2023-06-14 09:36:51.361989
408,2023-06-14 09:36:51.380162
409,2023-06-14 09:36:51.397455
410,2023-06-14 09:36:51.415142
411,2023-06-14 09:36:51.433898
412,2023-06-14 09:36:51.452111
413,2023-06-14 09:36:51.469465
414,2023-06-14 09:36:51.486725
415,2023-06-14 09:36:51.504850
416,2023-06-14 09:36:51.522316
417,2023-06-14 09:36:51.541219
418,2023-06-14 09:36:51.559148
419,2023-06-14 09:36:51.577302
420,2023-06-14 09:36:51.594763
421,2023-06-14 09:36:51.612860
422,2023-06-14 09:36:51.631109
423,2023-06-14 09:36:51.648534
424,2023-06-14 09:36:51.666046
425,2023-06-14 09:36:51.683401
426,2023-06-14 09:36:51.703107
427,2023-06-14 09:36:51.724447
428,2023-06-14 09:36:51.742483
429,2023-06-14 09:36:51.760411
430,2023-06-14 09:36:51.777688
431,2023-06-14 09:36:51.795206
432,2023-06-14 09:36:51.813627
433,2023-06-14 09:36:51.830937
434,2023-06-14 09:36:51.848359
435,2023-06-14 09:36:51.866166
436,2023-06-14 09:36:51.884155
437,2023-06-14 09:36:51.901955
438,2023-06-14 09:36:51.919332
439,2023-06-14 09:36:51.937533
440,2023-06-14 09:36:51.954823
441,2023-06-14 09:36:51.972150
442,2023-06-14 09:36:51.989918
443,2023-06-14 09:36:52.007459
444,2023-06-14 09:36:52.024732
445,2023-06-14 09:36:52.042633
446,2023-06-14 09:36:52.060020
447,2023-06-14 09:36:52.077306
448,2023-06-14 09:36:52.096652
449,2023-06-14 09:36:52.114867
450,2023-06-14 09:36:52.132164
451,2023-06-14 09:36:52.152201
452,2023-06-14 09:36:52.169492
453,2023-06-14 09:36:52.186781
454,2023-06-14 09:36:52.206987
455,2023-06-14 09:36:52.224276
456,2023-06-14 09:36:52.241553
457,2023-06-14 09:36:52.260195
458,2023-06-14 09:36:52.284768
459,2023-06-14 09:36:52.302157
460,2023-06-14 09:36:52.324498
461,2023-06-14 09:36:52.352510
462,2023-06-14 09:36:52.370193
463,2023-06-14 09:36:52.387715
464,2023-06-14 09:36:52.405016
465,2023-06-14 09:36:52.422444
466,2023-06-14 09:36:52.445990
467,2023-06-14 09:36:52.463264
468,2023-06-14 09:36:52.481102
469,2023-06-14 09:36:52.498685
470,2023-06-14 09:36:52.516304
471,2023-06-14 09:36:52.533603
472,2023-06-14 09:36:52.552886
473,2023-06-14 09:36:52.570579
474,2023-06-14 09:36:52.588722
475,2023-06-14 09:36:52.613515
476,2023-06-14 09:36:52.631281
477,2023-06-14 09:36:52.648585
478,2023-06-14 09:36:52.666637
479,2023-06-14 09:36:52.684290
480,2023-06-14 09:36:52.701822
481,2023-06-14 09:36:52.719225
482,2023-06-14 09:36:52.736475
483,2023-06-14 09:36:52.754039
484,2023-06-14 09:36:52.777860
485,2023-06-14 09:36:52.795218
486,2023-06-14 09:36:52.812424
487,2023-06-14 09:36:52.830883
488,2023-06-14 09:36:52.853015
489,2023-06-14 09:36:52.870333
490,2023-06-14 09:36:52.887751
491,2023-06-14 09:36:52.905461
492,2023-06-14 09:36:52.922997
493,2023-06-14 09:36:52.940231
494,2023-06-14 09:36:52.957835
495,2023-06-14 09:36:52.975730
496,2023-06-14 09:36:52.993101
497,2023-06-14 09:36:53.012443
498,2023-06-14 09:36:53.030069
499,2023-06-14 09:36:53.047980
500,2023-06-14 09:36:53.065307
501,2023-06-14 09:36:53.083198
502,2023-06-14 09:36:53.100569
503,2023-06-14 09:36:53.118640
504,2023-06-14 09:36:53.135908
505,2023-06-14 09:36:53.153211
506,2023-06-14 09:36:53.172028
507,2023-06-14 09:36:53.189716
508,2023-06-14 09:36:53.207015
509,2023-06-14 09:36:53.224930
510,2023-06-14 09:36:53.242614
511,2023-06-14 09:36:53.260520
512,2023-06-14 09:36:53.280205
513,2023-06-14 09:36:53.297843
514,2023-06-14 09:36:53.315204
515,2023-06-14 09:36:53.332785
516,2023-06-14 09:36:53.350898
517,2023-06-14 09:36:53.369595
518,2023-06-14 09:36:53.386799
519,2023-06-14 09:36:53.404035
520,2023-06-14 09:36:53.421464
521,2023-06-14 09:36:53.438748
522,2023-06-14 09:36:53.457673
523,2023-06-14 09:36:53.475965
524,2023-06-14 09:36:53.493259
525,2023-06-14 09:36:53.510518
526,2023-06-14 09:36:53.528098
527,2023-06-14 09:36:53.545867
528,2023-06-14 09:36:53.563799
529,2023-06-14 09:36:53.581035
530,2023-06-14 09:36:53.598999
531,2023-06-14 09:36:53.616881
532,2023-06-14 09:36:53.634156
533,2023-06-14 09:36:53.652137
534,2023-06-14 09:36:53.674650
535,2023-06-14 09:36:53.692307
536,2023-06-14 09:36:53.709673
537,2023-06-14 09:36:53.728590
538,2023-06-14 09:36:53.745948
539,2023-06-14 09:36:53.763259
540,2023-06-14 09:36:53.784036
541,2023-06-14 09:36:53.801535
542,2023-06-14 09:36:53.818867
543,2023-06-14 09:36:53.836080
544,2023-06-14 09:36:53.862430
545,2023-06-14 09:36:53.879896
546,2023-06-14 09:36:53.897168
547,2023-06-14 09:36:53.916421
548,2023-06-14 09:36:53.943381
549,2023-06-14 09:36:53.969583
550,2023-06-14 09:36:53.987328
551,2023-06-14 09:36:54.004603
552,2023-06-14 09:36:54.023673
553,2023-06-14 09:36:54.050105
554,2023-06-14 09:36:54.067600
555,2023-06-14 09:36:54.084891
556,2023-06-14 09:36:54.103868
557,2023-06-14 09:36:54.132387
558,2023-06-14 09:36:54.150020
559,2023-06-14 09:36:54.170925
560,2023-06-14 09:36:54.200730
561,2023-06-14 09:36:54.218435
562,2023-06-14 09:36:54.235844
563,2023-06-14 09:36:54.253898
564,2023-06-14 09:36:54.272415
565,2023-06-14 09:36:54.386342
566,2023-06-14 09:36:54.404417
567,2023-06-14 09:36:54.423533
568,2023-06-14 09:36:54.440934
569,2023-06-14 09:36:54.492869
570,2023-06-14 09:36:54.510215
571,2023-06-14 09:36:54.529264
572,2023-06-14 09:36:54.585527
573,2023-06-14 09:36:54.602863
574,2023-06-14 09:36:54.620530
575,2023-06-14 09:36:54.794692
576,2023-06-14 09:36:54.812411
577,2023-06-14 09:36:54.829948
578,2023-06-14 09:36:54.903296
579,2023-06-14 09:36:54.920551
580,2023-06-14 09:36:55.004581
581,2023-06-14 09:36:55.022348
582,2023-06-14 09:36:55.039914
583,2023-06-14 09:36:55.098286
584,2023-06-14 09:36:55.116107
585,2023-06-14 09:36:55.134029
586,2023-06-14 09:36:55.205050
587,2023-06-14 09:36:55.222364
588,2023-06-14 09:36:55.239858
589,2023-06-14 09:36:55.258157
590,2023-06-14 09:36:55.275745
591,2023-06-14 09:36:55.381247
592,2023-06-14 09:36:55.398735
593,2023-06-14 09:36:55.416045
594,2023-06-14 09:36:55.434170
595,2023-06-14 09:36:55.452096
596,2023-06-14 09:36:55.608064
597,2023-06-14 09:36:55.625750
598,2023-06-14 09:36:55.643019
599,2023-06-14 09:36:55.674469
600,2023-06-14 09:36:55.695628
601,2023-06-14 09:36:55.800837
602,2023-06-14 09:36:55.818408
603,2023-06-14 09:36:55.836061
604,2023-06-14 09:36:55.868117
605,2023-06-14 09:36:55.885405
606,2023-06-14 09:36:55.908153
607,2023-06-14 09:36:55.999683
608,2023-06-14 09:36:56.017029
609,2023-06-14 09:36:56.034485
610,2023-06-14 09:36:56.060518
611,2023-06-14 09:36:56.091455
612,2023-06-14 09:36:56.111443
613,2023-06-14 09:36:56.141048
614,2023-06-14 09:36:56.210700
615,2023-06-14 09:36:56.231496
616,2023-06-14 09:36:56.249044
617,2023-06-14 09:36:56.272223
618,2023-06-14 09:36:56.374966
619,2023-06-14 09:36:56.392400
620,2023-06-14 09:36:56.412738
621,2023-06-14 09:36:56.430444
622,2023-06-14 09:36:56.508429
623,2023-06-14 09:36:56.599209
624,2023-06-14 09:36:56.617352
625,2023-06-14 09:36:56.634648
626,2023-06-14 09:36:56.805565
627,2023-06-14 09:36:56.822912
628,2023-06-14 09:36:56.840342
629,2023-06-14 09:36:56.910585
630,2023-06-14 09:36:57.003480
631,2023-06-14 09:36:57.023486
632,2023-06-14 09:36:57.052351
633,2023-06-14 09:36:57.116533
634,2023-06-14 09:36:57.134078
635,2023-06-14 09:36:57.209952
636,2023-06-14 09:36:57.227386
637,2023-06-14 09:36:57.256675
638,2023-06-14 09:36:57.275286
639,2023-06-14 09:36:57.293519
640,2023-06-14 09:36:57.310799
641,2023-06-14 09:36:57.328020
642,2023-06-14 09:36:57.346429
643,2023-06-14 09:36:57.367965
644,2023-06-14 09:36:57.385235
645,2023-06-14 09:36:57.403011
646,2023-06-14 09:36:57.423768
647,2023-06-14 09:36:57.442038
648,2023-06-14 09:36:57.462189
649,2023-06-14 09:36:57.482919
650,2023-06-14 09:36:57.503431
651,2023-06-14 09:36:57.524862
652,2023-06-14 09:36:57.545921
653,2023-06-14 09:36:57.567997
654,2023-06-14 09:36:57.592403
655,2023-06-14 09:36:57.610059
656,2023-06-14 09:36:57.627596
657,2023-06-14 09:36:57.645103
658,2023-06-14 09:36:57.662389
659,2023-06-14 09:36:57.682035
660,2023-06-14 09:36:57.700412
661,2023-06-14 09:36:57.725289
662,2023-06-14 09:36:57.746949
663,2023-06-14 09:36:57.768847
664,2023-06-14 09:36:57.791226
665,2023-06-14 09:36:57.816649
666,2023-06-14 09:36:57.836020
667,2023-06-14 09:36:57.861397
668,2023-06-14 09:36:57.883387
669,2023-06-14 09:36:57.914051
670,2023-06-14 09:36:57.998890
671,2023-06-14 09:36:58.016180
672,2023-06-14 09:36:58.033881
673,2023-06-14 09:36:58.204182
674,2023-06-14 09:36:58.221683
675,2023-06-14 09:36:58.238968
676,2023-06-14 09:36:58.257654
677,2023-06-14 09:36:58.275422
678,2023-06-14 09:36:58.386544
679,2023-06-14 09:36:58.403954
680,2023-06-14 09:36:58.421221
681,2023-06-14 09:36:58.438889
682,2023-06-14 09:36:58.523350
683,2023-06-14 09:36:58.541832
684,2023-06-14 09:36:58.559052
685,2023-06-14 09:36:58.577026
686,2023-06-14 09:36:58.599253
687,2023-06-14 09:36:58.618870
688,2023-06-14 09:36:58.636141
689,2023-06-14 09:36:58.653451
690,2023-06-14 09:36:58.678974
691,2023-06-14 09:36:58.706672
692,2023-06-14 09:36:58.733653
693,2023-06-14 09:36:58.759585
694,2023-06-14 09:36:58.786192
695,2023-06-14 09:36:58.811803
696,2023-06-14 09:36:58.829792
697,2023-06-14 09:36:58.847273
698,2023-06-14 09:36:58.865121
699,2023-06-14 09:36:58.888626
700,2023-06-14 09:36:58.906927
701,2023-06-14 09:36:58.924214
702,2023-06-14 09:36:58.947789
703,2023-06-14 09:36:58.974598
704,2023-06-14 09:36:59.002433
705,2023-06-14 09:36:59.020820
706,2023-06-14 09:36:59.038111
707,2023-06-14 09:36:59.055687
708,2023-06-14 09:36:59.073925
709,2023-06-14 09:36:59.091206
710,2023-06-14 09:36:59.109458
711,2023-06-14 09:36:59.131710
712,2023-06-14 09:36:59.161676
713,2023-06-14 09:36:59.179098
714,2023-06-14 09:36:59.196763
715,2023-06-14 09:36:59.214101
716,2023-06-14 09:36:59.231522
717,2023-06-14 09:36:59.249229
718,2023-06-14 09:36:59.268679
719,2023-06-14 09:36:59.291887
720,2023-06-14 09:36:59.320273
721,2023-06-14 09:36:59.346553
722,2023-06-14 09:36:59.367839
723,2023-06-14 09:36:59.390160
724,2023-06-14 09:36:59.407878
725,2023-06-14 09:36:59.425187
726,2023-06-14 09:36:59.442838
727,2023-06-14 09:36:59.474130
728,2023-06-14 09:36:59.491600
729,2023-06-14 09:36:59.508872
730,2023-06-14 09:36:59.526657
731,2023-06-14 09:36:59.544845
732,2023-06-14 09:36:59.616415
733,2023-06-14 09:36:59.633719
734,2023-06-14 09:36:59.651299
735,2023-06-14 09:36:59.674677
736,2023-06-14 09:36:59.695521
737,2023-06-14 09:36:59.813058
738,2023-06-14 09:36:59.830402
739,2023-06-14 09:36:59.848323
740,2023-06-14 09:36:59.899148
741,2023-06-14 09:36:59.916465
742,2023-06-14 09:36:59.946709
743,2023-06-14 09:36:59.964444
744,2023-06-14 09:37:00.003559
745,2023-06-14 09:37:00.021757
746,2023-06-14 09:37:00.039255
747,2023-06-14 09:37:00.060107
748,2023-06-14 09:37:00.111520
749,2023-06-14 09:37:00.128921
750,2023-06-14 09:37:00.165029
751,2023-06-14 09:37:00.182435
752,2023-06-14 09:37:00.206295
753,2023-06-14 09:37:00.224261
754,2023-06-14 09:37:00.241535
755,2023-06-14 09:37:00.258816
756,2023-06-14 09:37:00.276824
757,2023-06-14 09:37:00.386396
758,2023-06-14 09:37:00.403701
759,2023-06-14 09:37:00.423835
760,2023-06-14 09:37:00.443195
761,2023-06-14 09:37:00.508091
762,2023-06-14 09:37:00.525564
763,2023-06-14 09:37:00.542842
764,2023-06-14 09:37:00.601394
765,2023-06-14 09:37:00.618746
766,2023-06-14 09:37:00.636073
767,2023-06-14 09:37:00.654205
768,2023-06-14 09:37:00.817539
769,2023-06-14 09:37:00.835224
770,2023-06-14 09:37:00.852431
771,2023-06-14 09:37:00.924347
772,2023-06-14 09:37:00.942016
773,2023-06-14 09:37:01.001211
774,2023-06-14 09:37:01.019759
775,2023-06-14 09:37:01.037241
776,2023-06-14 09:37:01.055408
