index,sent_at
434,2023-06-14 09:52:39.698507
435,2023-06-14 09:52:39.741410
436,2023-06-14 09:52:39.758706
437,2023-06-14 09:52:39.782088
438,2023-06-14 09:52:39.800548
439,2023-06-14 09:52:39.830707
440,2023-06-14 09:52:39.848165
441,2023-06-14 09:52:39.994955
442,2023-06-14 09:52:40.012343
443,2023-06-14 09:52:40.032733
444,2023-06-14 09:52:40.050021
445,2023-06-14 09:52:40.080905
446,2023-06-14 09:52:40.141873
447,2023-06-14 09:52:40.159311
448,2023-06-14 09:52:40.231605
449,2023-06-14 09:52:40.248948
450,2023-06-14 09:52:40.266212
451,2023-06-14 09:52:40.321805
452,2023-06-14 09:52:40.339606
453,2023-06-14 09:52:40.391383
454,2023-06-14 09:52:40.409427
455,2023-06-14 09:52:40.436816
456,2023-06-14 09:52:40.455441
457,2023-06-14 09:52:40.514023
458,2023-06-14 09:52:40.531584
459,2023-06-14 09:52:40.548845
460,2023-06-14 09:52:40.566131
461,2023-06-14 09:52:40.583456
462,2023-06-14 09:52:40.603803
463,2023-06-14 09:52:40.623541
464,2023-06-14 09:52:40.643083
465,2023-06-14 09:52:40.660646
466,2023-06-14 09:52:40.677960
467,2023-06-14 09:52:40.695357
468,2023-06-14 09:52:40.712636
469,2023-06-14 09:52:40.731564
470,2023-06-14 09:52:40.752395
471,2023-06-14 09:52:40.771986
472,2023-06-14 09:52:40.789280
473,2023-06-14 09:52:40.810384
474,2023-06-14 09:52:40.828466
475,2023-06-14 09:52:40.847911
476,2023-06-14 09:52:40.865180
477,2023-06-14 09:52:40.882465
478,2023-06-14 09:52:40.900690
479,2023-06-14 09:52:40.922845
480,2023-06-14 09:52:40.940570
481,2023-06-14 09:52:40.958640
482,2023-06-14 09:52:40.976549
483,2023-06-14 09:52:40.995003
484,2023-06-14 09:52:41.012686
485,2023-06-14 09:52:41.030013
486,2023-06-14 09:52:41.047648
487,2023-06-14 09:52:41.065133
488,2023-06-14 09:52:41.083074
489,2023-06-14 09:52:41.100277
490,2023-06-14 09:52:41.117772
491,2023-06-14 09:52:41.136170
492,2023-06-14 09:52:41.153792
493,2023-06-14 09:52:41.171091
494,2023-06-14 09:52:41.188353
495,2023-06-14 09:52:41.207591
496,2023-06-14 09:52:41.225169
497,2023-06-14 09:52:41.242454
498,2023-06-14 09:52:41.260244
499,2023-06-14 09:52:41.279923
500,2023-06-14 09:52:41.297274
501,2023-06-14 09:52:41.314698
502,2023-06-14 09:52:41.332645
503,2023-06-14 09:52:41.352159
504,2023-06-14 09:52:41.371852
505,2023-06-14 09:52:41.389519
506,2023-06-14 09:52:41.406839
507,2023-06-14 09:52:41.424315
508,2023-06-14 09:52:41.442238
509,2023-06-14 09:52:41.460029
510,2023-06-14 09:52:41.477645
511,2023-06-14 09:52:41.494959
512,2023-06-14 09:52:41.512535
513,2023-06-14 09:52:41.532800
514,2023-06-14 09:52:41.552146
515,2023-06-14 09:52:41.572229
516,2023-06-14 09:52:41.589921
517,2023-06-14 09:52:41.607741
518,2023-06-14 09:52:41.625038
519,2023-06-14 09:52:41.643767
520,2023-06-14 09:52:41.661170
521,2023-06-14 09:52:41.678431
522,2023-06-14 09:52:41.698588
523,2023-06-14 09:52:41.716123
524,2023-06-14 09:52:41.734355
525,2023-06-14 09:52:41.752213
526,2023-06-14 09:52:41.771357
527,2023-06-14 09:52:41.788654
528,2023-06-14 09:52:41.806520
529,2023-06-14 09:52:41.824084
530,2023-06-14 09:52:41.841311
531,2023-06-14 09:52:41.858584
532,2023-06-14 09:52:41.875870
533,2023-06-14 09:52:41.895822
534,2023-06-14 09:52:41.916423
535,2023-06-14 09:52:41.933701
536,2023-06-14 09:52:41.952353
537,2023-06-14 09:52:41.971668
538,2023-06-14 09:52:41.992099
539,2023-06-14 09:52:42.009380
540,2023-06-14 09:52:42.026671
541,2023-06-14 09:52:42.050639
542,2023-06-14 09:52:42.072494
543,2023-06-14 09:52:42.089813
544,2023-06-14 09:52:42.247728
545,2023-06-14 09:52:42.265382
546,2023-06-14 09:52:42.282536
547,2023-06-14 09:52:42.391924
548,2023-06-14 09:52:42.409382
549,2023-06-14 09:52:42.426663
550,2023-06-14 09:52:42.451986
551,2023-06-14 09:52:42.471359
552,2023-06-14 09:52:42.516184
553,2023-06-14 09:52:42.534327
554,2023-06-14 09:52:42.585293
555,2023-06-14 09:52:42.602594
556,2023-06-14 09:52:42.629079
557,2023-06-14 09:52:42.646936
558,2023-06-14 09:52:42.664225
559,2023-06-14 09:52:42.681989
560,2023-06-14 09:52:42.700973
561,2023-06-14 09:52:42.721158
562,2023-06-14 09:52:42.738649
563,2023-06-14 09:52:42.755944
564,2023-06-14 09:52:42.773299
565,2023-06-14 09:52:42.793082
566,2023-06-14 09:52:42.810484
567,2023-06-14 09:52:42.827983
568,2023-06-14 09:52:42.845243
569,2023-06-14 09:52:42.863052
570,2023-06-14 09:52:42.889402
571,2023-06-14 09:52:42.910675
572,2023-06-14 09:52:42.932281
573,2023-06-14 09:52:42.955986
574,2023-06-14 09:52:42.982233
575,2023-06-14 09:52:43.004270
576,2023-06-14 09:52:43.026435
577,2023-06-14 09:52:43.048442
578,2023-06-14 09:52:43.067962
579,2023-06-14 09:52:43.085814
580,2023-06-14 09:52:43.103145
581,2023-06-14 09:52:43.121006
582,2023-06-14 09:52:43.142878
583,2023-06-14 09:52:43.167402
584,2023-06-14 09:52:43.184946
585,2023-06-14 09:52:43.202231
586,2023-06-14 09:52:43.221654
587,2023-06-14 09:52:43.244009
588,2023-06-14 09:52:43.263830
589,2023-06-14 09:52:43.288528
590,2023-06-14 09:52:43.311944
591,2023-06-14 09:52:43.459296
592,2023-06-14 09:52:43.476768
593,2023-06-14 09:52:43.494075
594,2023-06-14 09:52:43.516022
595,2023-06-14 09:52:43.548125
596,2023-06-14 09:52:43.606139
597,2023-06-14 09:52:43.624075
598,2023-06-14 09:52:43.663431
599,2023-06-14 09:52:43.683919
600,2023-06-14 09:52:43.701263
601,2023-06-14 09:52:43.734962
602,2023-06-14 09:52:43.784088
603,2023-06-14 09:52:43.801495
604,2023-06-14 09:52:43.864295
605,2023-06-14 09:52:43.881602
606,2023-06-14 09:52:43.959939
607,2023-06-14 09:52:43.977194
608,2023-06-14 09:52:44.002045
609,2023-06-14 09:52:44.019550
610,2023-06-14 09:52:44.037164
611,2023-06-14 09:52:44.067583
612,2023-06-14 09:52:44.087795
613,2023-06-14 09:52:44.139882
614,2023-06-14 09:52:44.157391
615,2023-06-14 09:52:44.174662
616,2023-06-14 09:52:44.193343
617,2023-06-14 09:52:44.213412
618,2023-06-14 09:52:44.234716
619,2023-06-14 09:52:44.258272
620,2023-06-14 09:52:44.279277
621,2023-06-14 09:52:44.391460
622,2023-06-14 09:52:44.409269
623,2023-06-14 09:52:44.426570
624,2023-06-14 09:52:44.470845
625,2023-06-14 09:52:44.488298
626,2023-06-14 09:52:44.505588
627,2023-06-14 09:52:44.539837
628,2023-06-14 09:52:44.602279
629,2023-06-14 09:52:44.620290
630,2023-06-14 09:52:44.637757
631,2023-06-14 09:52:44.672529
632,2023-06-14 09:52:44.735264
633,2023-06-14 09:52:44.752764
634,2023-06-14 09:52:44.785051
635,2023-06-14 09:52:44.870578
636,2023-06-14 09:52:44.888558
637,2023-06-14 09:52:44.950981
638,2023-06-14 09:52:44.968308
639,2023-06-14 09:52:45.001465
640,2023-06-14 09:52:45.019195
641,2023-06-14 09:52:45.036742
642,2023-06-14 09:52:45.073869
643,2023-06-14 09:52:45.091252
644,2023-06-14 09:52:45.115715
645,2023-06-14 09:52:45.257667
646,2023-06-14 09:52:45.275435
647,2023-06-14 09:52:45.296551
648,2023-06-14 09:52:45.391730
649,2023-06-14 09:52:45.409212
650,2023-06-14 09:52:45.426804
651,2023-06-14 09:52:45.477227
652,2023-06-14 09:52:45.495571
653,2023-06-14 09:52:45.518899
654,2023-06-14 09:52:45.536337
655,2023-06-14 09:52:45.556834
656,2023-06-14 09:52:45.576260
657,2023-06-14 09:52:45.595974
658,2023-06-14 09:52:45.635880
659,2023-06-14 09:52:45.654140
660,2023-06-14 09:52:45.677645
661,2023-06-14 09:52:45.695633
662,2023-06-14 09:52:45.746453
663,2023-06-14 09:52:45.764263
664,2023-06-14 09:52:45.785827
665,2023-06-14 09:52:45.880527
666,2023-06-14 09:52:45.897856
667,2023-06-14 09:52:45.976017
668,2023-06-14 09:52:45.994537
669,2023-06-14 09:52:46.011856
670,2023-06-14 09:52:46.029207
671,2023-06-14 09:52:46.079320
672,2023-06-14 09:52:46.097719
673,2023-06-14 09:52:46.251875
674,2023-06-14 09:52:46.269934
675,2023-06-14 09:52:46.287201
676,2023-06-14 09:52:46.304883
677,2023-06-14 09:52:46.384341
678,2023-06-14 09:52:46.401673
679,2023-06-14 09:52:46.418924
680,2023-06-14 09:52:46.436263
681,2023-06-14 09:52:46.454616
682,2023-06-14 09:52:46.477450
683,2023-06-14 09:52:46.495608
684,2023-06-14 09:52:46.517540
685,2023-06-14 09:52:46.587758
686,2023-06-14 09:52:46.606324
687,2023-06-14 09:52:46.638717
688,2023-06-14 09:52:46.681786
689,2023-06-14 09:52:46.699352
690,2023-06-14 09:52:46.732712
691,2023-06-14 09:52:46.786323
692,2023-06-14 09:52:46.806130
693,2023-06-14 09:52:46.823382
694,2023-06-14 09:52:46.842797
695,2023-06-14 09:52:46.863222
696,2023-06-14 09:52:46.882724
697,2023-06-14 09:52:46.900228
698,2023-06-14 09:52:46.921740
699,2023-06-14 09:52:46.939020
700,2023-06-14 09:52:46.956616
701,2023-06-14 09:52:46.974697
702,2023-06-14 09:52:46.995243
703,2023-06-14 09:52:47.015328
704,2023-06-14 09:52:47.036161
705,2023-06-14 09:52:47.056901
706,2023-06-14 09:52:47.076474
707,2023-06-14 09:52:47.095765
708,2023-06-14 09:52:47.119436
709,2023-06-14 09:52:47.252974
710,2023-06-14 09:52:47.270915
711,2023-06-14 09:52:47.288372
712,2023-06-14 09:52:47.323403
713,2023-06-14 09:52:47.390962
714,2023-06-14 09:52:47.408294
715,2023-06-14 09:52:47.481826
716,2023-06-14 09:52:47.500126
717,2023-06-14 09:52:47.517415
718,2023-06-14 09:52:47.534881
719,2023-06-14 09:52:47.552726
720,2023-06-14 09:52:47.572397
721,2023-06-14 09:52:47.592553
722,2023-06-14 09:52:47.611876
723,2023-06-14 09:52:47.634944
724,2023-06-14 09:52:47.659321
725,2023-06-14 09:52:47.680856
726,2023-06-14 09:52:47.699270
727,2023-06-14 09:52:47.721585
728,2023-06-14 09:52:47.743577
729,2023-06-14 09:52:47.764235
730,2023-06-14 09:52:47.785968
731,2023-06-14 09:52:47.806658
732,2023-06-14 09:52:47.828643
733,2023-06-14 09:52:47.850546
734,2023-06-14 09:52:47.871845
735,2023-06-14 09:52:47.889364
736,2023-06-14 09:52:47.906852
737,2023-06-14 09:52:47.924567
738,2023-06-14 09:52:47.942325
739,2023-06-14 09:52:47.961804
740,2023-06-14 09:52:47.987546
741,2023-06-14 09:52:48.005114
742,2023-06-14 09:52:48.022411
743,2023-06-14 09:52:48.040288
744,2023-06-14 09:52:48.058658
745,2023-06-14 09:52:48.084349
746,2023-06-14 09:52:48.101861
747,2023-06-14 09:52:48.143244
748,2023-06-14 09:52:48.161135
749,2023-06-14 09:52:48.257983
750,2023-06-14 09:52:48.275901
751,2023-06-14 09:52:48.293962
752,2023-06-14 09:52:48.346297
753,2023-06-14 09:52:48.363937
754,2023-06-14 09:52:48.482284
755,2023-06-14 09:52:48.499570
756,2023-06-14 09:52:48.517015
757,2023-06-14 09:52:48.540512
758,2023-06-14 09:52:48.600972
759,2023-06-14 09:52:48.618271
760,2023-06-14 09:52:48.641731
761,2023-06-14 09:52:48.685956
762,2023-06-14 09:52:48.703904
763,2023-06-14 09:52:48.734692
764,2023-06-14 09:52:48.752305
765,2023-06-14 09:52:48.788037
766,2023-06-14 09:52:48.805297
767,2023-06-14 09:52:48.885509
768,2023-06-14 09:52:48.902819
769,2023-06-14 09:52:48.955798
770,2023-06-14 09:52:48.973934
771,2023-06-14 09:52:49.004294
772,2023-06-14 09:52:49.021653
773,2023-06-14 09:52:49.039908
774,2023-06-14 09:52:49.061593
775,2023-06-14 09:52:49.084874
776,2023-06-14 09:52:49.102728
