index,sent_at
109,2023-06-14 09:31:11.315613
110,2023-06-14 09:31:11.332927
111,2023-06-14 09:31:11.353389
112,2023-06-14 09:31:11.371326
113,2023-06-14 09:31:11.388557
114,2023-06-14 09:31:11.406604
115,2023-06-14 09:31:11.426781
116,2023-06-14 09:31:11.451272
117,2023-06-14 09:31:11.475925
118,2023-06-14 09:31:11.493260
119,2023-06-14 09:31:11.511523
120,2023-06-14 09:31:11.531868
121,2023-06-14 09:31:11.549912
122,2023-06-14 09:31:11.567152
123,2023-06-14 09:31:11.584845
124,2023-06-14 09:31:11.603179
125,2023-06-14 09:31:11.628838
126,2023-06-14 09:31:11.646256
127,2023-06-14 09:31:11.663926
128,2023-06-14 09:31:11.682754
129,2023-06-14 09:31:11.704235
130,2023-06-14 09:31:11.721518
131,2023-06-14 09:31:11.754796
132,2023-06-14 09:31:11.772103
133,2023-06-14 09:31:11.954462
134,2023-06-14 09:31:11.972328
135,2023-06-14 09:31:11.989538
136,2023-06-14 09:31:12.028486
137,2023-06-14 09:31:12.045761
138,2023-06-14 09:31:12.063388
139,2023-06-14 09:31:12.097472
140,2023-06-14 09:31:12.127514
141,2023-06-14 09:31:12.150872
142,2023-06-14 09:31:12.168236
143,2023-06-14 09:31:12.185510
144,2023-06-14 09:31:12.205798
145,2023-06-14 09:31:12.229722
146,2023-06-14 09:31:12.247059
147,2023-06-14 09:31:12.264342
148,2023-06-14 09:31:12.282184
149,2023-06-14 09:31:12.300208
150,2023-06-14 09:31:12.318103
151,2023-06-14 09:31:12.347024
152,2023-06-14 09:31:12.364613
153,2023-06-14 09:31:12.381872
154,2023-06-14 09:31:12.537284
155,2023-06-14 09:31:12.554610
156,2023-06-14 09:31:12.571938
157,2023-06-14 09:31:12.589200
158,2023-06-14 09:31:12.609728
159,2023-06-14 09:31:12.627263
160,2023-06-14 09:31:12.644550
161,2023-06-14 09:31:12.661784
162,2023-06-14 09:31:12.683205
163,2023-06-14 09:31:12.703827
164,2023-06-14 09:31:12.731265
165,2023-06-14 09:31:12.753828
166,2023-06-14 09:31:12.772231
167,2023-06-14 09:31:12.789533
168,2023-06-14 09:31:12.813673
169,2023-06-14 09:31:12.831063
170,2023-06-14 09:31:12.849106
171,2023-06-14 09:31:12.868557
172,2023-06-14 09:31:12.892274
173,2023-06-14 09:31:12.909508
174,2023-06-14 09:31:12.927815
175,2023-06-14 09:31:12.949328
176,2023-06-14 09:31:12.966869
177,2023-06-14 09:31:12.984888
178,2023-06-14 09:31:13.008243
179,2023-06-14 09:31:13.025995
180,2023-06-14 09:31:13.043268
181,2023-06-14 09:31:13.062513
182,2023-06-14 09:31:13.084341
183,2023-06-14 09:31:13.101701
184,2023-06-14 09:31:13.119080
185,2023-06-14 09:31:13.137229
186,2023-06-14 09:31:13.155025
187,2023-06-14 09:31:13.172835
188,2023-06-14 09:31:13.190118
189,2023-06-14 09:31:13.209427
190,2023-06-14 09:31:13.227923
191,2023-06-14 09:31:13.245294
192,2023-06-14 09:31:13.263063
193,2023-06-14 09:31:13.280498
194,2023-06-14 09:31:13.299854
195,2023-06-14 09:31:13.319359
196,2023-06-14 09:31:13.342196
197,2023-06-14 09:31:13.365330
198,2023-06-14 09:31:13.382563
199,2023-06-14 09:31:13.399836
200,2023-06-14 09:31:13.417576
201,2023-06-14 09:31:13.435403
202,2023-06-14 09:31:13.460119
203,2023-06-14 09:31:13.482710
204,2023-06-14 09:31:13.500176
205,2023-06-14 09:31:13.518033
206,2023-06-14 09:31:13.535373
207,2023-06-14 09:31:13.555629
208,2023-06-14 09:31:13.574551
209,2023-06-14 09:31:13.591806
210,2023-06-14 09:31:13.609959
211,2023-06-14 09:31:13.633007
212,2023-06-14 09:31:13.650581
213,2023-06-14 09:31:13.667898
214,2023-06-14 09:31:13.687663
215,2023-06-14 09:31:13.713560
216,2023-06-14 09:31:13.731604
217,2023-06-14 09:31:13.748901
218,2023-06-14 09:31:13.766790
219,2023-06-14 09:31:13.784305
220,2023-06-14 09:31:13.801609
221,2023-06-14 09:31:13.820749
222,2023-06-14 09:31:13.843434
223,2023-06-14 09:31:13.860750
224,2023-06-14 09:31:13.878012
225,2023-06-14 09:31:13.895857
226,2023-06-14 09:31:13.917159
227,2023-06-14 09:31:13.941547
228,2023-06-14 09:31:13.965973
229,2023-06-14 09:31:13.983309
230,2023-06-14 09:31:14.000667
231,2023-06-14 09:31:14.023013
232,2023-06-14 09:31:14.047827
233,2023-06-14 09:31:14.074217
234,2023-06-14 09:31:14.092203
235,2023-06-14 09:31:14.109498
236,2023-06-14 09:31:14.127377
237,2023-06-14 09:31:14.153700
238,2023-06-14 09:31:14.171256
239,2023-06-14 09:31:14.188559
240,2023-06-14 09:31:14.206214
241,2023-06-14 09:31:14.232511
242,2023-06-14 09:31:14.256994
243,2023-06-14 09:31:14.274578
244,2023-06-14 09:31:14.292319
245,2023-06-14 09:31:14.312091
246,2023-06-14 09:31:14.338808
247,2023-06-14 09:31:14.356170
248,2023-06-14 09:31:14.374180
249,2023-06-14 09:31:14.391417
250,2023-06-14 09:31:14.417813
251,2023-06-14 09:31:14.435769
252,2023-06-14 09:31:14.453062
253,2023-06-14 09:31:14.470474
254,2023-06-14 09:31:14.487903
255,2023-06-14 09:31:14.505184
256,2023-06-14 09:31:14.523144
257,2023-06-14 09:31:14.540747
258,2023-06-14 09:31:14.558290
259,2023-06-14 09:31:14.577298
260,2023-06-14 09:31:14.594935
261,2023-06-14 09:31:14.612203
262,2023-06-14 09:31:14.629544
263,2023-06-14 09:31:14.654640
264,2023-06-14 09:31:14.672119
265,2023-06-14 09:31:14.689659
266,2023-06-14 09:31:14.707218
267,2023-06-14 09:31:14.731000
268,2023-06-14 09:31:14.751441
269,2023-06-14 09:31:14.768717
270,2023-06-14 09:31:14.786360
271,2023-06-14 09:31:14.804348
272,2023-06-14 09:31:14.821643
273,2023-06-14 09:31:14.839022
274,2023-06-14 09:31:14.861950
275,2023-06-14 09:31:14.879941
276,2023-06-14 09:31:14.897607
277,2023-06-14 09:31:14.914903
278,2023-06-14 09:31:14.932274
279,2023-06-14 09:31:14.949592
280,2023-06-14 09:31:14.967704
281,2023-06-14 09:31:14.985605
282,2023-06-14 09:31:15.002966
283,2023-06-14 09:31:15.020260
284,2023-06-14 09:31:15.037724
285,2023-06-14 09:31:15.054990
286,2023-06-14 09:31:15.072265
287,2023-06-14 09:31:15.097861
288,2023-06-14 09:31:15.115639
289,2023-06-14 09:31:15.132951
290,2023-06-14 09:31:15.150393
291,2023-06-14 09:31:15.176718
292,2023-06-14 09:31:15.194142
293,2023-06-14 09:31:15.211407
294,2023-06-14 09:31:15.229315
295,2023-06-14 09:31:15.246629
296,2023-06-14 09:31:15.264769
297,2023-06-14 09:31:15.282855
298,2023-06-14 09:31:15.380606
299,2023-06-14 09:31:15.398040
300,2023-06-14 09:31:15.415451
301,2023-06-14 09:31:15.432760
302,2023-06-14 09:31:15.451077
303,2023-06-14 09:31:15.483692
304,2023-06-14 09:31:15.530470
305,2023-06-14 09:31:15.583530
306,2023-06-14 09:31:15.603728
307,2023-06-14 09:31:15.695500
308,2023-06-14 09:31:15.761130
309,2023-06-14 09:31:15.786001
310,2023-06-14 09:31:15.804659
311,2023-06-14 09:31:15.838342
312,2023-06-14 09:31:15.865473
313,2023-06-14 09:31:15.891674
314,2023-06-14 09:31:15.918252
315,2023-06-14 09:31:15.945071
316,2023-06-14 09:31:15.971488
317,2023-06-14 09:31:15.989221
318,2023-06-14 09:31:16.021132
319,2023-06-14 09:31:16.049679
320,2023-06-14 09:31:16.075967
321,2023-06-14 09:31:16.099394
322,2023-06-14 09:31:16.128356
323,2023-06-14 09:31:16.154649
324,2023-06-14 09:31:16.181867
325,2023-06-14 09:31:16.199354
326,2023-06-14 09:31:16.232865
327,2023-06-14 09:31:16.257218
328,2023-06-14 09:31:16.274690
329,2023-06-14 09:31:16.309150
330,2023-06-14 09:31:16.336971
331,2023-06-14 09:31:16.363024
332,2023-06-14 09:31:16.390635
333,2023-06-14 09:31:16.408788
334,2023-06-14 09:31:16.426980
335,2023-06-14 09:31:16.452020
336,2023-06-14 09:31:16.479033
337,2023-06-14 09:31:16.506173
338,2023-06-14 09:31:16.539806
339,2023-06-14 09:31:16.573985
340,2023-06-14 09:31:16.592422
341,2023-06-14 09:31:16.625822
342,2023-06-14 09:31:16.652177
343,2023-06-14 09:31:16.679292
344,2023-06-14 09:31:16.703539
345,2023-06-14 09:31:16.731992
346,2023-06-14 09:31:16.755340
347,2023-06-14 09:31:16.786178
348,2023-06-14 09:31:16.817677
349,2023-06-14 09:31:16.848317
350,2023-06-14 09:31:16.878459
351,2023-06-14 09:31:16.909953
352,2023-06-14 09:31:16.941260
353,2023-06-14 09:31:16.971477
354,2023-06-14 09:31:17.000402
355,2023-06-14 09:31:17.030809
356,2023-06-14 09:31:17.051380
357,2023-06-14 09:31:17.083297
358,2023-06-14 09:31:17.111837
359,2023-06-14 09:31:17.131314
360,2023-06-14 09:31:17.151852
361,2023-06-14 09:31:17.171222
362,2023-06-14 09:31:17.188704
363,2023-06-14 09:31:17.255048
364,2023-06-14 09:31:17.403780
365,2023-06-14 09:31:17.423817
366,2023-06-14 09:31:17.441993
367,2023-06-14 09:31:17.459597
368,2023-06-14 09:31:17.477483
369,2023-06-14 09:31:17.500044
370,2023-06-14 09:31:17.517594
371,2023-06-14 09:31:17.535097
372,2023-06-14 09:31:17.557418
373,2023-06-14 09:31:17.579697
374,2023-06-14 09:31:17.598959
375,2023-06-14 09:31:17.616716
376,2023-06-14 09:31:17.635193
377,2023-06-14 09:31:17.653821
378,2023-06-14 09:31:17.674038
379,2023-06-14 09:31:17.691610
380,2023-06-14 09:31:17.710992
381,2023-06-14 09:31:17.732678
382,2023-06-14 09:31:17.753520
383,2023-06-14 09:31:17.772504
384,2023-06-14 09:31:17.790361
385,2023-06-14 09:31:17.809670
386,2023-06-14 09:31:17.827601
387,2023-06-14 09:31:17.845042
388,2023-06-14 09:31:17.863730
389,2023-06-14 09:31:17.884981
390,2023-06-14 09:31:17.905708
391,2023-06-14 09:31:17.926032
392,2023-06-14 09:31:17.946822
393,2023-06-14 09:31:17.966737
394,2023-06-14 09:31:17.987014
395,2023-06-14 09:31:18.007898
396,2023-06-14 09:31:18.028019
397,2023-06-14 09:31:18.100131
398,2023-06-14 09:31:18.117537
399,2023-06-14 09:31:18.160575
400,2023-06-14 09:31:18.257013
401,2023-06-14 09:31:18.275524
402,2023-06-14 09:31:18.360747
403,2023-06-14 09:31:18.378198
404,2023-06-14 09:31:18.396071
405,2023-06-14 09:31:18.534477
406,2023-06-14 09:31:18.551867
407,2023-06-14 09:31:18.587917
408,2023-06-14 09:31:18.703677
409,2023-06-14 09:31:18.721980
410,2023-06-14 09:31:18.747833
411,2023-06-14 09:31:18.777407
412,2023-06-14 09:31:18.844031
413,2023-06-14 09:31:18.869276
414,2023-06-14 09:31:18.886855
415,2023-06-14 09:31:18.913406
416,2023-06-14 09:31:18.932127
417,2023-06-14 09:31:18.954531
418,2023-06-14 09:31:18.971979
419,2023-06-14 09:31:18.991854
420,2023-06-14 09:31:19.010680
421,2023-06-14 09:31:19.036544
422,2023-06-14 09:31:19.055370
423,2023-06-14 09:31:19.074857
424,2023-06-14 09:31:19.093355
425,2023-06-14 09:31:19.116234
426,2023-06-14 09:31:19.135841
427,2023-06-14 09:31:19.155260
428,2023-06-14 09:31:19.176325
429,2023-06-14 09:31:19.199325
430,2023-06-14 09:31:19.217648
431,2023-06-14 09:31:19.239979
432,2023-06-14 09:31:19.259685
433,2023-06-14 09:31:19.279642
434,2023-06-14 09:31:19.380566
435,2023-06-14 09:31:19.397911
436,2023-06-14 09:31:19.539486
437,2023-06-14 09:31:19.556919
438,2023-06-14 09:31:19.578443
439,2023-06-14 09:31:19.612109
440,2023-06-14 09:31:19.692694
441,2023-06-14 09:31:19.781610
442,2023-06-14 09:31:19.820569
443,2023-06-14 09:31:19.839133
444,2023-06-14 09:31:20.022221
445,2023-06-14 09:31:20.040101
446,2023-06-14 09:31:20.079062
447,2023-06-14 09:31:20.101998
448,2023-06-14 09:31:20.163365
449,2023-06-14 09:31:20.257146
450,2023-06-14 09:31:20.285347
451,2023-06-14 09:31:20.375807
452,2023-06-14 09:31:20.393166
453,2023-06-14 09:31:20.529845
454,2023-06-14 09:31:20.547371
455,2023-06-14 09:31:20.601102
456,2023-06-14 09:31:20.683566
457,2023-06-14 09:31:20.701401
458,2023-06-14 09:31:20.733348
459,2023-06-14 09:31:20.762962
460,2023-06-14 09:31:20.788034
461,2023-06-14 09:31:20.811522
462,2023-06-14 09:31:20.915259
463,2023-06-14 09:31:20.933126
464,2023-06-14 09:31:20.985592
465,2023-06-14 09:31:21.022285
466,2023-06-14 09:31:21.102660
467,2023-06-14 09:31:21.120456
468,2023-06-14 09:31:21.138081
469,2023-06-14 09:31:21.164487
470,2023-06-14 09:31:21.233801
471,2023-06-14 09:31:21.257233
472,2023-06-14 09:31:21.289857
473,2023-06-14 09:31:21.390503
474,2023-06-14 09:31:21.534444
475,2023-06-14 09:31:21.552411
476,2023-06-14 09:31:21.594447
477,2023-06-14 09:31:21.627906
478,2023-06-14 09:31:21.700672
479,2023-06-14 09:31:21.788440
480,2023-06-14 09:31:21.850183
481,2023-06-14 09:31:22.033469
482,2023-06-14 09:31:22.050923
483,2023-06-14 09:31:22.103476
484,2023-06-14 09:31:22.166865
485,2023-06-14 09:31:22.253997
486,2023-06-14 09:31:22.291938
487,2023-06-14 09:31:22.364690
488,2023-06-14 09:31:22.382184
489,2023-06-14 09:31:22.535554
490,2023-06-14 09:31:22.552926
491,2023-06-14 09:31:22.582251
492,2023-06-14 09:31:22.698600
493,2023-06-14 09:31:22.716147
494,2023-06-14 09:31:22.734069
495,2023-06-14 09:31:22.752260
496,2023-06-14 09:31:22.773206
497,2023-06-14 09:31:22.790845
498,2023-06-14 09:31:22.816697
499,2023-06-14 09:31:22.834449
500,2023-06-14 09:31:22.852016
501,2023-06-14 09:31:22.872292
502,2023-06-14 09:31:22.896692
503,2023-06-14 09:31:22.914827
504,2023-06-14 09:31:22.936632
505,2023-06-14 09:31:22.955021
506,2023-06-14 09:31:22.976233
507,2023-06-14 09:31:22.997118
508,2023-06-14 09:31:23.017790
509,2023-06-14 09:31:23.036655
510,2023-06-14 09:31:23.056832
511,2023-06-14 09:31:23.078198
512,2023-06-14 09:31:23.099515
513,2023-06-14 09:31:23.120681
514,2023-06-14 09:31:23.171922
515,2023-06-14 09:31:23.195822
516,2023-06-14 09:31:23.217716
517,2023-06-14 09:31:23.240646
518,2023-06-14 09:31:23.258326
519,2023-06-14 09:31:23.276150
520,2023-06-14 09:31:23.297610
521,2023-06-14 09:31:23.327203
522,2023-06-14 09:31:23.354511
523,2023-06-14 09:31:23.381332
524,2023-06-14 09:31:23.401899
525,2023-06-14 09:31:23.419543
526,2023-06-14 09:31:23.438875
527,2023-06-14 09:31:23.460448
528,2023-06-14 09:31:23.478378
529,2023-06-14 09:31:23.500299
530,2023-06-14 09:31:23.520704
531,2023-06-14 09:31:23.538313
532,2023-06-14 09:31:23.555816
533,2023-06-14 09:31:23.573043
534,2023-06-14 09:31:23.592509
535,2023-06-14 09:31:23.611193
536,2023-06-14 09:31:23.695654
537,2023-06-14 09:31:23.712981
538,2023-06-14 09:31:23.799777
539,2023-06-14 09:31:23.817229
540,2023-06-14 09:31:23.834539
541,2023-06-14 09:31:23.853393
542,2023-06-14 09:31:23.870978
543,2023-06-14 09:31:23.903243
544,2023-06-14 09:31:23.930443
545,2023-06-14 09:31:23.956925
546,2023-06-14 09:31:23.984755
547,2023-06-14 09:31:24.013474
548,2023-06-14 09:31:24.032298
549,2023-06-14 09:31:24.049948
550,2023-06-14 09:31:24.070437
551,2023-06-14 09:31:24.098508
552,2023-06-14 09:31:24.124990
553,2023-06-14 09:31:24.154359
554,2023-06-14 09:31:24.173336
555,2023-06-14 09:31:24.206651
556,2023-06-14 09:31:24.232976
557,2023-06-14 09:31:24.256618
558,2023-06-14 09:31:24.284957
559,2023-06-14 09:31:24.302917
560,2023-06-14 09:31:24.320202
561,2023-06-14 09:31:24.342696
562,2023-06-14 09:31:24.370469
563,2023-06-14 09:31:24.390479
564,2023-06-14 09:31:24.408057
565,2023-06-14 09:31:24.425353
566,2023-06-14 09:31:24.450859
567,2023-06-14 09:31:24.478340
568,2023-06-14 09:31:24.506778
569,2023-06-14 09:31:24.541042
570,2023-06-14 09:31:24.565579
571,2023-06-14 09:31:24.592966
572,2023-06-14 09:31:24.621438
573,2023-06-14 09:31:24.649814
574,2023-06-14 09:31:24.678079
575,2023-06-14 09:31:24.706889
576,2023-06-14 09:31:24.735159
577,2023-06-14 09:31:24.762569
578,2023-06-14 09:31:24.791508
579,2023-06-14 09:31:24.820198
580,2023-06-14 09:31:24.848725
581,2023-06-14 09:31:24.877730
582,2023-06-14 09:31:24.896219
583,2023-06-14 09:31:24.913808
584,2023-06-14 09:31:24.935157
585,2023-06-14 09:31:24.964928
586,2023-06-14 09:31:24.993190
587,2023-06-14 09:31:25.019324
588,2023-06-14 09:31:25.040433
589,2023-06-14 09:31:25.071933
590,2023-06-14 09:31:25.101695
591,2023-06-14 09:31:25.120049
592,2023-06-14 09:31:25.137872
593,2023-06-14 09:31:25.158269
594,2023-06-14 09:31:25.175705
595,2023-06-14 09:31:25.193124
596,2023-06-14 09:31:25.215809
597,2023-06-14 09:31:25.244261
598,2023-06-14 09:31:25.263617
599,2023-06-14 09:31:25.280927
600,2023-06-14 09:31:25.299794
601,2023-06-14 09:31:25.327789
602,2023-06-14 09:31:25.356745
603,2023-06-14 09:31:25.385257
604,2023-06-14 09:31:25.413136
605,2023-06-14 09:31:25.442107
606,2023-06-14 09:31:25.468518
607,2023-06-14 09:31:25.495773
608,2023-06-14 09:31:25.524786
609,2023-06-14 09:31:25.542760
610,2023-06-14 09:31:25.578560
611,2023-06-14 09:31:25.604936
612,2023-06-14 09:31:25.633085
613,2023-06-14 09:31:25.660706
614,2023-06-14 09:31:25.688217
615,2023-06-14 09:31:25.714570
616,2023-06-14 09:31:25.738203
617,2023-06-14 09:31:25.755449
618,2023-06-14 09:31:25.793238
619,2023-06-14 09:31:25.820262
620,2023-06-14 09:31:25.846984
621,2023-06-14 09:31:25.874865
622,2023-06-14 09:31:25.903883
623,2023-06-14 09:31:25.931128
624,2023-06-14 09:31:25.958567
625,2023-06-14 09:31:25.985807
626,2023-06-14 09:31:26.014243
627,2023-06-14 09:31:26.042990
628,2023-06-14 09:31:26.070566
629,2023-06-14 09:31:26.098255
630,2023-06-14 09:31:26.127264
631,2023-06-14 09:31:26.154482
632,2023-06-14 09:31:26.176935
633,2023-06-14 09:31:26.208104
634,2023-06-14 09:31:26.235312
635,2023-06-14 09:31:26.256974
636,2023-06-14 09:31:26.287177
637,2023-06-14 09:31:26.313499
638,2023-06-14 09:31:26.339613
639,2023-06-14 09:31:26.368844
640,2023-06-14 09:31:26.390261
641,2023-06-14 09:31:26.420529
642,2023-06-14 09:31:26.446853
643,2023-06-14 09:31:26.474028
644,2023-06-14 09:31:26.491593
645,2023-06-14 09:31:26.508897
646,2023-06-14 09:31:26.531512
647,2023-06-14 09:31:26.548980
648,2023-06-14 09:31:26.566868
649,2023-06-14 09:31:26.587980
650,2023-06-14 09:31:26.618086
651,2023-06-14 09:31:26.645410
652,2023-06-14 09:31:26.671644
653,2023-06-14 09:31:26.700780
654,2023-06-14 09:31:26.727101
655,2023-06-14 09:31:26.747804
656,2023-06-14 09:31:26.780775
657,2023-06-14 09:31:26.804079
658,2023-06-14 09:31:26.833195
659,2023-06-14 09:31:26.862473
660,2023-06-14 09:31:26.891611
661,2023-06-14 09:31:26.919784
662,2023-06-14 09:31:27.003672
663,2023-06-14 09:31:27.021048
664,2023-06-14 09:31:27.038325
665,2023-06-14 09:31:27.056546
666,2023-06-14 09:31:27.075638
667,2023-06-14 09:31:27.097010
668,2023-06-14 09:31:27.119803
669,2023-06-14 09:31:27.142493
670,2023-06-14 09:31:27.180190
671,2023-06-14 09:31:27.254503
672,2023-06-14 09:31:27.272391
673,2023-06-14 09:31:27.305811
674,2023-06-14 09:31:27.324368
675,2023-06-14 09:31:27.419523
676,2023-06-14 09:31:27.535019
677,2023-06-14 09:31:27.552477
678,2023-06-14 09:31:27.609722
679,2023-06-14 09:31:27.627669
680,2023-06-14 09:31:27.692747
681,2023-06-14 09:31:27.803575
682,2023-06-14 09:31:27.899165
683,2023-06-14 09:31:28.033177
684,2023-06-14 09:31:28.050687
685,2023-06-14 09:31:28.105346
686,2023-06-14 09:31:28.123562
687,2023-06-14 09:31:28.180492
688,2023-06-14 09:31:28.198791
689,2023-06-14 09:31:28.255505
690,2023-06-14 09:31:28.309626
691,2023-06-14 09:31:28.380647
692,2023-06-14 09:31:28.399123
693,2023-06-14 09:31:28.535692
694,2023-06-14 09:31:28.553147
695,2023-06-14 09:31:28.588829
696,2023-06-14 09:31:28.608287
697,2023-06-14 09:31:28.750816
698,2023-06-14 09:31:28.768450
699,2023-06-14 09:31:28.817397
700,2023-06-14 09:31:29.011310
701,2023-06-14 09:31:29.029134
702,2023-06-14 09:31:29.105831
703,2023-06-14 09:31:29.123876
704,2023-06-14 09:31:29.144284
705,2023-06-14 09:31:29.189528
706,2023-06-14 09:31:29.257190
707,2023-06-14 09:31:29.320063
708,2023-06-14 09:31:29.338521
709,2023-06-14 09:31:29.390287
710,2023-06-14 09:31:29.408115
711,2023-06-14 09:31:29.538111
712,2023-06-14 09:31:29.556409
713,2023-06-14 09:31:29.596100
714,2023-06-14 09:31:29.812922
715,2023-06-14 09:31:29.830445
716,2023-06-14 09:31:29.912276
717,2023-06-14 09:31:29.929811
718,2023-06-14 09:31:29.948768
719,2023-06-14 09:31:29.968760
720,2023-06-14 09:31:29.991354
721,2023-06-14 09:31:30.015725
722,2023-06-14 09:31:30.035222
723,2023-06-14 09:31:30.052744
724,2023-06-14 09:31:30.070346
725,2023-06-14 09:31:30.087833
726,2023-06-14 09:31:30.105115
727,2023-06-14 09:31:30.122682
728,2023-06-14 09:31:30.139887
729,2023-06-14 09:31:30.157752
730,2023-06-14 09:31:30.176899
731,2023-06-14 09:31:30.196609
732,2023-06-14 09:31:30.214815
733,2023-06-14 09:31:30.235268
734,2023-06-14 09:31:30.254776
735,2023-06-14 09:31:30.274376
736,2023-06-14 09:31:30.291704
737,2023-06-14 09:31:30.308980
738,2023-06-14 09:31:30.327761
739,2023-06-14 09:31:30.347246
740,2023-06-14 09:31:30.368390
741,2023-06-14 09:31:30.389813
742,2023-06-14 09:31:30.410649
743,2023-06-14 09:31:30.433265
744,2023-06-14 09:31:30.455471
745,2023-06-14 09:31:30.479717
746,2023-06-14 09:31:30.545925
747,2023-06-14 09:31:30.563447
748,2023-06-14 09:31:30.587245
749,2023-06-14 09:31:30.686663
750,2023-06-14 09:31:30.704680
751,2023-06-14 09:31:30.777505
752,2023-06-14 09:31:30.795943
753,2023-06-14 09:31:30.830383
754,2023-06-14 09:31:30.848041
755,2023-06-14 09:31:30.866118
756,2023-06-14 09:31:30.883499
757,2023-06-14 09:31:30.901810
758,2023-06-14 09:31:30.922883
759,2023-06-14 09:31:30.943319
760,2023-06-14 09:31:30.963451
761,2023-06-14 09:31:30.988273
762,2023-06-14 09:31:31.005777
763,2023-06-14 09:31:31.023598
764,2023-06-14 09:31:31.040846
765,2023-06-14 09:31:31.059771
766,2023-06-14 09:31:31.082443
767,2023-06-14 09:31:31.100043
768,2023-06-14 09:31:31.117727
769,2023-06-14 09:31:31.193667
770,2023-06-14 09:31:31.211474
771,2023-06-14 09:31:31.256973
772,2023-06-14 09:31:31.333292
773,2023-06-14 09:31:31.360674
774,2023-06-14 09:31:31.383116
775,2023-06-14 09:31:31.407664
776,2023-06-14 09:31:31.432521
