index,magnitude,phase_angle,is_predicted,received_at
709,24673.453125,117.01516969087363,False,2023-06-14 09:33:16.490361
710,24673.453125,117.27873303056609,False,2023-06-14 09:33:16.513331
711,24682.607421875,117.548020068783,False,2023-06-14 09:33:16.537192
712,24682.607421875,117.80584604957265,False,2023-06-14 09:33:16.561746
713,24682.607421875,118.05794833183782,False,2023-06-14 09:33:16.579886
714,24682.607421875,118.31005061410299,False,2023-06-14 09:33:16.597296
715,24673.453125,118.56789025527097,False,2023-06-14 09:33:16.614573
716,24673.453125,118.8371772934879,False,2023-06-14 09:33:16.657834
717,24673.453125,119.09500327427753,False,2023-06-14 09:33:16.674180
718,24682.607421875,119.3471055565427,False,2023-06-14 09:33:16.691419
719,24673.453125,119.59920783880787,False,2023-06-14 09:33:16.711228
720,24673.453125,119.84558642254858,False,2023-06-14 09:33:16.765703
721,24673.453125,120.1148734607655,False,2023-06-14 09:33:16.782292
722,24673.453125,120.37843680045795,False,2023-06-14 09:33:16.799751
723,24673.453125,120.64772383867488,False,2023-06-14 09:33:16.819526
724,24673.453125,120.90554981946451,False,2023-06-14 09:33:16.836940
725,24673.38671875,121.15191474282688,True,2023-06-14 09:33:17.389329
726,24673.453125,121.39829332656757,False,2023-06-14 09:33:16.874122
727,24673.453125,121.66759402516284,False,2023-06-14 09:33:16.891470
728,24673.453125,121.92542000595247,False,2023-06-14 09:33:16.908716
729,24673.453125,122.18898334564493,False,2023-06-14 09:33:16.928728
730,24673.453125,122.43534826900729,False,2023-06-14 09:33:16.951894
731,24673.453125,122.68745055127246,False,2023-06-14 09:33:16.969633
732,24673.453125,122.93955283353763,False,2023-06-14 09:33:16.987132
733,24673.453125,123.19737881432727,False,2023-06-14 09:33:17.006868
734,24673.453125,123.46667951292254,False,2023-06-14 09:33:17.024318
735,24673.453125,123.71878179518771,False,2023-06-14 09:33:17.041802
736,24673.453125,123.9594230200256,False,2023-06-14 09:33:17.061187
737,24673.453125,124.20578794338796,False,2023-06-14 09:33:17.078987
738,24673.453125,124.4693512830804,False,2023-06-14 09:33:17.096355
739,24673.453125,124.72717726387005,False,2023-06-14 09:33:17.114895
740,24673.453125,124.96781848870793,False,2023-06-14 09:33:17.132460
741,24673.453125,125.20847337392416,False,2023-06-14 09:33:17.159780
742,24673.453125,125.44911459876205,False,2023-06-14 09:33:17.244999
743,24673.453125,125.69547952212442,False,2023-06-14 09:33:17.261400
744,24673.453125,125.95904286181687,False,2023-06-14 09:33:17.278886
745,24673.453125,126.22832990003378,False,2023-06-14 09:33:17.297004
746,24673.453125,126.00487343114766,False,2023-06-14 09:33:17.319228
747,24673.453125,126.25697571341283,False,2023-06-14 09:33:17.336558
748,24673.453125,126.5148153545808,False,2023-06-14 09:33:17.354220
749,24673.453125,126.75545657941869,False,2023-06-14 09:33:17.374735
750,24673.359375,126.97889938792649,True,2023-06-14 09:33:18.410347
751,24673.453125,127.28830695732807,False,2023-06-14 09:33:17.409729
752,24673.453125,127.52894818216596,False,2023-06-14 09:33:17.427567
753,24673.453125,127.76958940700385,False,2023-06-14 09:33:17.446009
754,24673.453125,128.0274153877935,False,2023-06-14 09:33:17.463659
755,24673.453125,128.26805661263137,False,2023-06-14 09:33:17.481147
756,24664.296875,128.52589625379935,False,2023-06-14 09:33:17.498969
757,24664.296875,128.77799853606453,False,2023-06-14 09:33:17.520148
758,24664.296875,129.04728557428146,False,2023-06-14 09:33:17.545229
759,24664.296875,129.27646574169205,False,2023-06-14 09:33:17.562822
760,24664.296875,129.52856802395723,False,2023-06-14 09:33:17.580114
761,24655.142578125,129.7692092487951,False,2023-06-14 09:33:17.628187
762,24655.142578125,130.009850473633,False,2023-06-14 09:33:17.645149
763,24645.986328125,130.2562290573737,False,2023-06-14 09:33:17.662409
764,24645.986328125,130.51979239706617,False,2023-06-14 09:33:17.680781
765,24645.986328125,130.75469626300125,False,2023-06-14 09:33:17.702785
766,24645.986328125,131.0067985452664,False,2023-06-14 09:33:17.719988
767,24645.986328125,131.26462452605605,False,2023-06-14 09:33:17.738713
768,24645.986328125,131.53964892317578,False,2023-06-14 09:33:17.756000
769,24645.986328125,131.8089359613927,False,2023-06-14 09:33:17.775332
770,24645.986328125,132.06677560256068,False,2023-06-14 09:33:17.792607
771,24645.986328125,132.31887788482587,False,2023-06-14 09:33:17.809969
772,24645.986328125,132.56524280818823,False,2023-06-14 09:33:17.827927
773,24627.67578125,132.8058840330261,False,2023-06-14 09:33:17.853763
774,24627.67578125,133.07517107124303,False,2023-06-14 09:33:17.871857
775,24627.67578125,133.35019546836276,False,2023-06-14 09:33:17.889152
776,24627.67578125,133.6080214491524,False,2023-06-14 09:33:17.907248
777,24645.986328125,133.8601237314176,False,2023-06-14 09:33:17.929396
778,24645.986328125,134.1351481285373,False,2023-06-14 09:33:17.946902
779,24645.986328125,134.41017252565703,False,2023-06-14 09:33:17.964435
780,24645.986328125,134.6966443198257,False,2023-06-14 09:33:17.982103
781,24655.142578125,134.99459083180002,False,2023-06-14 09:33:17.999422
782,24664.296875,135.2867999848715,False,2023-06-14 09:33:18.019182
783,24664.296875,135.58473283646745,False,2023-06-14 09:33:18.041842
784,24673.453125,135.86548093211167,False,2023-06-14 09:33:18.059454
785,24673.453125,136.14622902775588,False,2023-06-14 09:33:18.076753
786,24673.453125,136.43843818082735,False,2023-06-14 09:33:18.094263
787,24673.453125,136.696264161617,False,2023-06-14 09:33:18.112451
788,24682.607421875,136.97702591763954,False,2023-06-14 09:33:18.138084
789,24682.607421875,137.24631295585647,False,2023-06-14 09:33:18.155430
790,24682.607421875,137.53852210892794,False,2023-06-14 09:33:18.173454
791,24682.607421875,137.80780914714487,False,2023-06-14 09:33:18.191115
792,24691.763671875,138.10001830021636,False,2023-06-14 09:33:18.208392
793,24691.763671875,138.37504269733608,False,2023-06-14 09:33:18.226097
794,24691.763671875,138.6557907929803,False,2023-06-14 09:33:18.247148
795,24700.91796875,138.9250778311972,False,2023-06-14 09:33:18.264740
796,24700.91796875,139.20010222831695,False,2023-06-14 09:33:18.281820
797,24700.91796875,139.46938926653388,False,2023-06-14 09:33:18.299633
798,24700.91796875,139.73867630475078,False,2023-06-14 09:33:18.321523
799,24700.91796875,140.019424400395,False,2023-06-14 09:33:18.338817
800,24700.91796875,140.28871143861193,False,2023-06-14 09:33:18.356233
801,24700.91796875,140.5465510797799,False,2023-06-14 09:33:18.378494
802,24700.91796875,140.81583811799683,False,2023-06-14 09:33:18.395814
803,24700.91796875,141.09658621364102,False,2023-06-14 09:33:18.413072
804,24700.91796875,141.38879536671251,False,2023-06-14 09:33:18.433922
805,24700.91796875,141.65808240492944,False,2023-06-14 09:33:18.456722
806,24700.91796875,141.46900910832514,False,2023-06-14 09:33:18.473932
807,24700.91796875,141.7268350891148,False,2023-06-14 09:33:18.491361
808,24700.91796875,141.99613578771005,False,2023-06-14 09:33:18.511948
809,24700.91796875,142.26542282592698,False,2023-06-14 09:33:18.529203
810,24691.763671875,142.53470986414388,False,2023-06-14 09:33:18.546536
811,24700.91796875,142.80973426126363,False,2023-06-14 09:33:18.568383
812,24700.91796875,143.08474499800502,False,2023-06-14 09:33:18.586441
813,24700.91796875,143.33684728027018,False,2023-06-14 09:33:18.605215
814,24700.91796875,143.60614797886547,False,2023-06-14 09:33:18.622429
815,24700.91796875,143.87543501708237,False,2023-06-14 09:33:18.640217
816,24700.91796875,144.1447220552993,False,2023-06-14 09:33:18.659409
817,24700.91796875,144.41974645241902,False,2023-06-14 09:33:18.679388
818,24700.91796875,144.68903349063595,False,2023-06-14 09:33:18.697144
819,24700.91796875,144.9468594714256,False,2023-06-14 09:33:18.714577
820,24700.91796875,145.2276075670698,False,2023-06-14 09:33:18.734769
821,24700.91796875,145.508355662714,False,2023-06-14 09:33:18.752149
822,24700.91796875,145.78911741873654,False,2023-06-14 09:33:18.770274
823,24700.91796875,146.0354823420989,False,2023-06-14 09:33:18.788006
824,24700.91796875,146.30476938031583,False,2023-06-14 09:33:18.812905
825,24700.91796875,146.56833272000827,False,2023-06-14 09:33:18.830185
826,24700.91796875,146.82615870079792,False,2023-06-14 09:33:18.847491
827,24700.91796875,147.0897220404904,False,2023-06-14 09:33:18.867464
828,24700.91796875,147.3590090787073,False,2023-06-14 09:33:18.885110
829,24700.91796875,147.62830977730255,False,2023-06-14 09:33:18.902357
830,24700.91796875,147.8861357580922,False,2023-06-14 09:33:18.919778
831,24691.763671875,148.13823804035738,False,2023-06-14 09:33:18.939282
832,24691.763671875,148.40752507857428,False,2023-06-14 09:33:18.957397
833,24691.763671875,148.6768121167912,False,2023-06-14 09:33:18.974616
834,24700.91796875,148.94611281538647,False,2023-06-14 09:33:18.995635
835,24700.91796875,149.22686091103068,False,2023-06-14 09:33:19.013343
836,24710.07421875,149.5076090066749,False,2023-06-14 09:33:19.035807
837,24700.91796875,149.7768960448918,False,2023-06-14 09:33:19.053434
838,24710.07421875,150.057644140536,False,2023-06-14 09:33:19.072912
839,24710.07421875,150.32693117875294,False,2023-06-14 09:33:19.090194
840,24710.07421875,150.5962318773482,False,2023-06-14 09:33:19.107490
841,24719.228515625,150.87697997299242,False,2023-06-14 09:33:19.126029
842,24719.228515625,151.14626701120932,False,2023-06-14 09:33:19.147062
843,24719.228515625,151.41555404942625,False,2023-06-14 09:33:19.164377
844,24719.228515625,151.70776320249774,False,2023-06-14 09:33:19.181578
845,24728.384765625,151.97705024071465,False,2023-06-14 09:33:19.200068
846,24728.384765625,152.23488988188265,False,2023-06-14 09:33:19.223943
847,24728.384765625,152.4984532215751,False,2023-06-14 09:33:19.248351
848,24728.384765625,152.75627920236474,False,2023-06-14 09:33:19.272193
849,24728.384765625,153.03702729800895,False,2023-06-14 09:33:19.289477
850,24728.384765625,153.30631433622585,False,2023-06-14 09:33:19.307427
851,24737.5390625,153.58706243187007,False,2023-06-14 09:33:19.325679
852,24737.5390625,153.85636313046533,False,2023-06-14 09:33:19.348801
853,24737.5390625,154.11991280977944,False,2023-06-14 09:33:19.373729
854,24737.5390625,154.3777524509474,False,2023-06-14 09:33:19.391780
855,24728.384765625,154.63557843173706,False,2023-06-14 09:33:19.409693
856,24737.5390625,154.89914177142953,False,2023-06-14 09:33:19.428277
857,24737.5390625,155.16842880964643,False,2023-06-14 09:33:19.453145
858,24737.5390625,155.42625479043608,False,2023-06-14 09:33:19.470968
859,24737.5390625,155.6669096756523,False,2023-06-14 09:33:19.488245
860,24737.5390625,155.93619671386924,False,2023-06-14 09:33:19.506924
861,24737.5390625,156.20548375208617,False,2023-06-14 09:33:19.529394
862,24737.5390625,156.4690470917786,False,2023-06-14 09:33:19.546555
863,24737.5390625,156.72687307256825,False,2023-06-14 09:33:19.563926
864,24737.5390625,156.99616011078515,False,2023-06-14 09:33:19.584530
865,24737.5390625,157.25972345047762,False,2023-06-14 09:33:19.599950
866,24737.5390625,157.05918909644603,False,2023-06-14 09:33:19.617594
867,24737.5390625,157.31701507723568,False,2023-06-14 09:33:19.636394
868,24737.5390625,157.59777683325822,False,2023-06-14 09:33:19.653694
869,24737.5390625,157.8498791155234,False,2023-06-14 09:33:19.671757
870,24737.5390625,158.10770509631305,False,2023-06-14 09:33:19.692416
871,24737.5390625,158.37699213452996,False,2023-06-14 09:33:19.710047
872,24737.5390625,158.65774023017417,False,2023-06-14 09:33:19.727323
873,24737.5390625,158.91557987134215,False,2023-06-14 09:33:19.744828
874,24737.5390625,159.16768215360733,False,2023-06-14 09:33:19.769211
875,24737.5390625,159.43696919182423,False,2023-06-14 09:33:19.786519
876,24755.849609375,159.70625623004116,False,2023-06-14 09:33:19.803791
877,24737.5390625,159.96981956973363,False,2023-06-14 09:33:19.825005
878,24737.5390625,160.22764555052325,False,2023-06-14 09:33:19.842208
879,24737.5390625,160.48548519169125,False,2023-06-14 09:33:19.860411
880,24737.5390625,160.73757381357808,False,2023-06-14 09:33:19.881669
881,24737.5390625,160.99541345474606,False,2023-06-14 09:33:19.899476
882,24737.5390625,161.2589767944385,False,2023-06-14 09:33:19.916787
883,24737.5390625,161.51680277522814,False,2023-06-14 09:33:19.934760
884,24737.5390625,161.78608981344507,False,2023-06-14 09:33:19.956841
885,24737.5390625,162.0668379090893,False,2023-06-14 09:33:19.974535
886,24737.5390625,162.34758600473347,False,2023-06-14 09:33:19.992492
887,24755.849609375,162.62833410037769,False,2023-06-14 09:33:20.012545
888,24755.849609375,162.88617374154566,False,2023-06-14 09:33:20.030384
889,24755.849609375,163.1554607797626,False,2023-06-14 09:33:20.047728
890,24755.849609375,163.42474781797952,False,2023-06-14 09:33:20.068790
891,24755.849609375,163.69977221509924,False,2023-06-14 09:33:20.087395
892,24755.849609375,163.97479661221897,False,2023-06-14 09:33:20.104619
893,24755.849609375,164.25554470786318,False,2023-06-14 09:33:20.121835
894,24755.849609375,164.5362928035074,False,2023-06-14 09:33:20.141005
895,24755.849609375,164.81704089915158,False,2023-06-14 09:33:20.165450
896,24755.849609375,165.0977889947958,False,2023-06-14 09:33:20.231569
897,24755.849609375,165.36707603301272,False,2023-06-14 09:33:20.248624
898,24765.005859375,165.6478241286569,False,2023-06-14 09:33:20.265927
899,24765.005859375,165.9171248272522,False,2023-06-14 09:33:20.287746
900,24765.005859375,166.1864118654691,False,2023-06-14 09:33:20.304991
901,24765.005859375,166.4671599611133,False,2023-06-14 09:33:20.332788
902,24765.005859375,166.73644699933024,False,2023-06-14 09:33:20.350104
903,24765.005859375,167.00573403754714,False,2023-06-14 09:33:20.389927
904,24765.005859375,167.27503473614243,False,2023-06-14 09:33:20.407479
905,24765.005859375,167.55004547288382,False,2023-06-14 09:33:20.425363
906,24765.005859375,167.81933251110073,False,2023-06-14 09:33:20.488673
907,24765.005859375,168.10581796564776,False,2023-06-14 09:33:20.505012
908,24765.005859375,168.3693813053402,False,2023-06-14 09:33:20.522407
909,24755.849609375,168.63866834355713,False,2023-06-14 09:33:20.587103
910,24765.005859375,168.8850332669195,False,2023-06-14 09:33:20.604498
911,24765.005859375,169.16005766403921,False,2023-06-14 09:33:20.621879
912,24765.005859375,169.42934470225615,False,2023-06-14 09:33:20.642230
913,24765.005859375,169.6986454008514,False,2023-06-14 09:33:20.659432
914,24755.849609375,169.95647138164105,False,2023-06-14 09:33:20.676893
915,24755.849609375,170.23721947728524,False,2023-06-14 09:33:20.694736
916,24755.849609375,170.50650651550217,False,2023-06-14 09:33:20.712668
917,24765.005859375,170.77580721409743,False,2023-06-14 09:33:20.733016
918,24755.849609375,171.03935689341154,False,2023-06-14 09:33:20.757558
919,24755.849609375,171.32010498905575,False,2023-06-14 09:33:20.774720
920,24755.849609375,171.55502251536916,False,2023-06-14 09:33:20.792910
921,24755.849609375,171.81858585506163,False,2023-06-14 09:33:20.810867
922,24755.849609375,172.08787289327853,False,2023-06-14 09:33:20.827977
923,24737.5390625,172.34569887406818,False,2023-06-14 09:33:20.845270
924,24737.5390625,172.60926221376064,False,2023-06-14 09:33:20.865041
925,24737.5390625,172.87854925197755,False,2023-06-14 09:33:20.888045
926,24737.5390625,172.67801489794599,False,2023-06-14 09:33:20.905712
927,24737.5390625,172.94731559654124,False,2023-06-14 09:33:20.922965
928,24737.5390625,173.2051415773309,False,2023-06-14 09:33:20.941553
929,24737.5390625,173.4858896729751,False,2023-06-14 09:33:20.964498
930,24737.5390625,173.74945301266754,False,2023-06-14 09:33:20.988352
931,24737.5390625,174.01874005088447,False,2023-06-14 09:33:21.013390
932,24737.5390625,174.27656603167412,False,2023-06-14 09:33:21.031033
933,24737.5390625,174.54012937136656,False,2023-06-14 09:33:21.048508
934,24737.5390625,174.77504689767997,False,2023-06-14 09:33:21.067709
935,24737.5390625,175.05579499332418,False,2023-06-14 09:33:21.084864
936,24728.384765625,175.31935833301662,False,2023-06-14 09:33:21.103056
937,24728.384765625,175.58864537123355,False,2023-06-14 09:33:21.120366
938,24728.384765625,175.8464713520232,False,2023-06-14 09:33:21.140520
939,24737.5390625,176.12721944766741,False,2023-06-14 09:33:21.157859
940,24737.5390625,176.3850590888354,False,2023-06-14 09:33:21.175326
941,24737.5390625,176.64862242852783,False,2023-06-14 09:33:21.194980
942,24728.384765625,176.90644840931748,False,2023-06-14 09:33:21.212404
943,24728.384765625,177.17001174900994,False,2023-06-14 09:33:21.229754
944,24728.384765625,177.42783772979956,False,2023-06-14 09:33:21.247378
945,24737.5390625,177.68567737096754,False,2023-06-14 09:33:21.264511
946,24728.384765625,177.93777965323272,False,2023-06-14 09:33:21.283879
947,24728.384765625,178.20706669144965,False,2023-06-14 09:33:21.301095
948,24728.384765625,178.47635372966656,False,2023-06-14 09:33:21.318376
949,24728.384765625,178.75710182531077,False,2023-06-14 09:33:21.336251
950,24728.384765625,179.00920410757595,False,2023-06-14 09:33:21.354058
951,24728.384765625,179.27849114579286,False,2023-06-14 09:33:21.389627
952,24728.384765625,179.53633078696086,False,2023-06-14 09:33:21.406811
953,24728.384765625,179.78843306922602,False,2023-06-14 09:33:21.424202
954,24728.384765625,-179.9316621361212,False,2023-06-14 09:33:21.442872
955,24728.384765625,-179.66237509790426,False,2023-06-14 09:33:21.460102
956,24728.384765625,-179.4045491171146,False,2023-06-14 09:33:21.477317
957,24728.384765625,-179.14098577742217,False,2023-06-14 09:33:21.495305
958,24728.384765625,-178.87169873920524,False,2023-06-14 09:33:21.512599
959,24719.228515625,-178.61385909803727,False,2023-06-14 09:33:21.529859
960,24719.228515625,-178.34457205982034,False,2023-06-14 09:33:21.547824
961,24719.228515625,-178.0810087201279,False,2023-06-14 09:33:21.569958
962,24719.1953125,-177.82316907895992,True,2023-06-14 09:33:22.612046
963,24719.228515625,-177.5653567585486,False,2023-06-14 09:33:21.605128
964,24719.228515625,-177.29033236142888,False,2023-06-14 09:33:21.629047
965,24719.228515625,-177.02104532321195,False,2023-06-14 09:33:21.646253
966,24719.228515625,-176.76320568204397,False,2023-06-14 09:33:21.664797
967,24719.228515625,-176.50537970125433,False,2023-06-14 09:33:21.688514
968,24719.228515625,-176.2418163615619,False,2023-06-14 09:33:21.705750
969,24719.228515625,-175.98399038077224,False,2023-06-14 09:33:21.723326
970,24710.07421875,-175.70324228512803,False,2023-06-14 09:33:21.741892
971,24719.228515625,-175.44540264396005,False,2023-06-14 09:33:21.760006
972,24710.07421875,-175.1818393042676,False,2023-06-14 09:33:21.777333
973,24719.228515625,-174.92401332347796,False,2023-06-14 09:33:21.795293
974,24710.07421875,-174.6604499837855,False,2023-06-14 09:33:21.817406
975,24710.07421875,-174.41408506042313,False,2023-06-14 09:33:21.834995
976,24710.07421875,-174.1505217207307,False,2023-06-14 09:33:21.852286
977,24710.07421875,-173.91560419441728,False,2023-06-14 09:33:21.871211
978,24700.91796875,-173.65205451510317,False,2023-06-14 09:33:21.889126
979,24710.07421875,-173.40567593136245,False,2023-06-14 09:33:21.906062
980,24700.91796875,-173.13065153424273,False,2023-06-14 09:33:21.923631
981,24700.91796875,-172.88428661088037,False,2023-06-14 09:33:21.945101
982,24700.91796875,-172.61499957266344,False,2023-06-14 09:33:21.962396
983,24700.91796875,-172.34569887406818,False,2023-06-14 09:33:21.980875
984,24700.91796875,-172.064950778424,False,2023-06-14 09:33:22.005236
985,24700.91796875,-171.78420268277978,False,2023-06-14 09:33:22.022697
986,24700.91796875,-171.97327597938406,False,2023-06-14 09:33:22.040269
987,24700.91796875,-171.71544999859444,False,2023-06-14 09:33:22.060374
988,24700.91796875,-171.4404256014747,False,2023-06-14 09:33:22.077662
989,24700.91796875,-171.17113856325778,False,2023-06-14 09:33:22.095387
990,24700.91796875,-170.8846667690891,False,2023-06-14 09:33:22.112947
991,24700.91796875,-170.61536607049382,False,2023-06-14 09:33:22.136044
992,24710.07421875,-170.32317057780068,False,2023-06-14 09:33:22.154578
993,24700.91796875,-170.0309614247292,False,2023-06-14 09:33:22.171892
994,24700.91796875,-169.74447597018218,False,2023-06-14 09:33:22.189661
995,24700.91796875,-169.4522668171107,False,2023-06-14 09:33:22.213113
996,24700.91796875,-169.1715187214665,False,2023-06-14 09:33:22.230385
997,24710.07421875,-168.90223168324957,False,2023-06-14 09:33:22.248740
998,24710.07421875,-168.62148358760538,False,2023-06-14 09:33:22.271751
999,24710.07421875,-168.3521828890101,False,2023-06-14 09:33:22.289266
1000,24710.07421875,-168.06571109484145,False,2023-06-14 09:33:22.306797
1001,24710.07421875,-167.78496299919723,False,2023-06-14 09:33:22.324930
1002,24710.07421875,-167.49275384612574,False,2023-06-14 09:33:22.342128
1003,24710.07421875,-167.22346680790884,False,2023-06-14 09:33:22.359992
1004,24710.07421875,-166.94271871226462,False,2023-06-14 09:33:22.377916
1005,24719.228515625,-166.65050955919313,False,2023-06-14 09:33:22.395555
1006,24719.228515625,-166.3754851620734,False,2023-06-14 09:33:22.417867
1007,24710.07421875,-166.11192182238094,False,2023-06-14 09:33:22.435129
1008,24710.07421875,-165.82545002821226,False,2023-06-14 09:33:22.453018
1009,24719.228515625,-165.54470193256807,False,2023-06-14 09:33:22.473183
1010,24719.228515625,-165.26394017654553,False,2023-06-14 09:33:22.490940
1011,24719.228515625,-164.97174468385236,False,2023-06-14 09:33:22.508517
1012,24719.228515625,-164.69098292782982,False,2023-06-14 09:33:22.526296
1013,24719.228515625,-164.41023483218564,False,2023-06-14 09:33:22.548231
1014,24719.228515625,-164.13522409544424,False,2023-06-14 09:33:22.565533
1015,24719.228515625,-163.85447599980003,False,2023-06-14 09:33:22.583658
1016,24719.228515625,-163.56226684672853,False,2023-06-14 09:33:22.609686
1017,24719.228515625,-163.28151875108435,False,2023-06-14 09:33:22.627512
1018,24719.228515625,-163.0007569950618,False,2023-06-14 09:33:22.645318
1019,24719.228515625,-162.7257462583204,False,2023-06-14 09:33:22.708256
1020,24719.228515625,-162.4449981626762,False,2023-06-14 09:33:22.723067
1021,24719.228515625,-162.17569746408094,False,2023-06-14 09:33:22.741283
1022,24719.228515625,-161.89494936843673,False,2023-06-14 09:33:22.814126
1023,24719.228515625,-161.61420127279254,False,2023-06-14 09:33:22.829080
1024,24719.228515625,-161.32199211972105,False,2023-06-14 09:33:22.846436
1025,24719.228515625,-161.04124402407683,False,2023-06-14 09:33:22.868950
1026,24719.228515625,-160.76049592843265,False,2023-06-14 09:33:22.887403
1027,24719.228515625,-160.49120889021572,False,2023-06-14 09:33:22.908428
1028,24719.228515625,-160.2104607945715,False,2023-06-14 09:33:22.927953
1029,24719.228515625,-159.94117375635457,False,2023-06-14 09:33:22.970175
1030,24719.228515625,-159.6718730577593,False,2023-06-14 09:33:22.986178
1031,24719.228515625,-159.4025860195424,False,2023-06-14 09:33:23.003805
1032,24719.228515625,-159.1218379238982,False,2023-06-14 09:33:23.105444
1033,24719.228515625,-158.85255088568127,False,2023-06-14 09:33:23.117465
1034,24719.228515625,-158.5947112445133,False,2023-06-14 09:33:23.167552
1035,24719.228515625,-158.31396314886908,False,2023-06-14 09:33:23.226804
1036,24719.228515625,-158.04467611065218,False,2023-06-14 09:33:23.242837
1037,24710.07421875,-157.792573828387,False,2023-06-14 09:33:23.259980
1038,24710.07421875,-157.53474784759734,False,2023-06-14 09:33:23.307657
1039,24710.07421875,-157.26546080938044,False,2023-06-14 09:33:23.324005
1040,24710.07421875,-156.98471271373623,False,2023-06-14 09:33:23.341671
1041,24710.07421875,-156.71541201514097,False,2023-06-14 09:33:23.386804
1042,24710.07421875,-156.44040127839958,False,2023-06-14 09:33:23.403672
1043,24710.07421875,-156.1825616372316,False,2023-06-14 09:33:23.507426
1044,24719.228515625,-155.9018135415874,False,2023-06-14 09:33:23.523582
1045,24710.07421875,-155.62106544594317,False,2023-06-14 09:33:23.543415
1046,24710.07421875,-155.81013874254748,False,2023-06-14 09:33:23.566030
1047,24710.07421875,-155.54085170433055,False,2023-06-14 09:33:23.591075
1048,24710.07421875,-155.2830257235409,False,2023-06-14 09:33:23.611866
1049,24710.07421875,-155.01372502494564,False,2023-06-14 09:33:23.633151
1050,24710.07421875,-154.75017534563153,False,2023-06-14 09:33:23.654388
1051,24710.07421875,-154.4751509485118,False,2023-06-14 09:33:23.676931
1052,24710.07421875,-154.1944028528676,False,2023-06-14 09:33:23.695506
1053,24710.07421875,-153.94230057060244,False,2023-06-14 09:33:23.716569
1054,24710.07421875,-153.66155247495823,False,2023-06-14 09:33:23.739220
1055,24700.91796875,-153.38080437931401,False,2023-06-14 09:33:23.760008
1056,24682.60546875,-153.099742094968,True,2023-06-14 09:33:24.811338
1057,24710.07421875,-152.83075558507454,False,2023-06-14 09:33:23.810167
1058,24710.07421875,-152.56146854685764,False,2023-06-14 09:33:23.851552
1059,24710.07421875,-152.2921815086407,False,2023-06-14 09:33:23.912387
1060,24710.07421875,-152.0114334129965,False,2023-06-14 09:33:23.928435
1061,24710.07421875,-151.7421463747796,False,2023-06-14 09:33:24.055732
1062,24710.07421875,-151.46139827913538,False,2023-06-14 09:33:24.071607
1063,24700.91796875,-151.2035586379674,False,2023-06-14 09:33:24.088834
1064,24700.91796875,-150.93427159975047,False,2023-06-14 09:33:24.113598
1065,24710.07421875,-150.65352350410626,False,2023-06-14 09:33:24.144484
1066,24710.07421875,-150.3956975233166,False,2023-06-14 09:33:24.167570
1067,24700.91796875,-150.13213418362417,False,2023-06-14 09:33:24.256672
1068,24700.91796875,-149.86284714540724,False,2023-06-14 09:33:24.273100
1069,24700.91796875,-149.59354644681198,False,2023-06-14 09:33:24.314457
1070,24700.91796875,-149.32425940859505,False,2023-06-14 09:33:24.354438
1071,24700.91796875,-149.0320502555236,False,2023-06-14 09:33:24.373647
1072,24700.91796875,-148.76276321730666,False,2023-06-14 09:33:24.390997
1073,24700.91796875,-148.49347617908973,False,2023-06-14 09:33:24.408563
1074,24700.91796875,-148.22417548049447,False,2023-06-14 09:33:24.426400
1075,24700.91796875,-147.95488844227756,False,2023-06-14 09:33:24.447100
1076,24700.91796875,-147.68560140406063,False,2023-06-14 09:33:24.468037
1077,24700.91796875,-147.41057700694088,False,2023-06-14 09:33:24.488137
1078,24700.91796875,-147.14128996872398,False,2023-06-14 09:33:24.508275
1079,24700.91796875,-146.87200293050705,False,2023-06-14 09:33:24.529440
1080,24700.91796875,-146.60271589229012,True,2023-06-14 09:33:24.811386
1081,24700.91796875,-146.33341519369486,False,2023-06-14 09:33:24.566348
1082,24700.91796875,-146.05266709805065,False,2023-06-14 09:33:24.583911
1083,24700.91796875,-145.78338005983375,False,2023-06-14 09:33:24.604602
1084,24700.91796875,-145.50263196418953,False,2023-06-14 09:33:24.625746
1085,24700.91796875,-145.2333449259726,False,2023-06-14 09:33:24.647843
1086,24700.91796875,-144.95259683032842,False,2023-06-14 09:33:24.670919
1087,24700.91796875,-144.6718487346842,False,2023-06-14 09:33:24.693302
1088,24700.91796875,-144.39110063904,False,2023-06-14 09:33:24.715124
1089,24700.91796875,-144.12179994044473,False,2023-06-14 09:33:24.738313
1090,24700.91796875,-143.84105184480052,False,2023-06-14 09:33:24.762182
1091,24700.91796875,-143.5431189932046,False,2023-06-14 09:33:24.786817
1092,24710.07421875,-143.26237089756037,False,2023-06-14 09:33:24.811019
1093,24710.07421875,-142.96442438558609,False,2023-06-14 09:33:24.828189
1094,24710.07421875,-142.68367628994187,False,2023-06-14 09:33:24.857875
1095,24710.07421875,-142.39146713687038,False,2023-06-14 09:33:24.987028
1096,24710.07421875,-142.1107190412262,False,2023-06-14 09:33:25.000610
1097,24710.07421875,-141.8357083044848,False,2023-06-14 09:33:25.017823
1098,24710.07421875,-141.5434991514133,False,2023-06-14 09:33:25.074102
1099,24710.07421875,-141.2627510557691,False,2023-06-14 09:33:25.088584
1100,24710.07421875,-140.99345035717383,False,2023-06-14 09:33:25.115778
1101,24710.07421875,-140.71270226152964,False,2023-06-14 09:33:25.168890
