index,magnitude,phase_angle,is_predicted,received_at
962,24719.228515625,-177.82318273933825,False,2023-06-14 09:54:44.981788
963,24719.1953125,-177.57109411745142,True,2023-06-14 09:54:45.818595
964,24719.228515625,-177.29033236142888,False,2023-06-14 09:54:45.019487
965,24719.228515625,-177.02104532321195,False,2023-06-14 09:54:45.036852
966,24719.228515625,-176.76320568204397,False,2023-06-14 09:54:45.054342
967,24719.228515625,-176.50537970125433,False,2023-06-14 09:54:45.071623
968,24719.228515625,-176.2418163615619,False,2023-06-14 09:54:45.091944
969,24719.228515625,-175.98399038077224,False,2023-06-14 09:54:45.109639
970,24710.07421875,-175.70324228512803,False,2023-06-14 09:54:45.126925
971,24719.228515625,-175.44540264396005,False,2023-06-14 09:54:45.144185
972,24710.07421875,-175.1818393042676,False,2023-06-14 09:54:45.164329
973,24719.228515625,-174.92401332347796,False,2023-06-14 09:54:45.181995
974,24710.07421875,-174.6604499837855,False,2023-06-14 09:54:45.199450
975,24710.07421875,-174.41408506042313,False,2023-06-14 09:54:45.216669
976,24710.07421875,-174.1505217207307,False,2023-06-14 09:54:45.234127
977,24710.07421875,-173.91560419441728,False,2023-06-14 09:54:45.254459
978,24700.91796875,-173.65205451510317,False,2023-06-14 09:54:45.272538
979,24710.07421875,-173.40567593136245,False,2023-06-14 09:54:45.289843
980,24700.91796875,-173.13065153424273,False,2023-06-14 09:54:45.307077
981,24700.91796875,-172.88428661088037,False,2023-06-14 09:54:45.324515
982,24700.91796875,-172.61499957266344,False,2023-06-14 09:54:45.342415
983,24700.91796875,-172.34569887406818,False,2023-06-14 09:54:45.363258
984,24700.91796875,-172.064950778424,False,2023-06-14 09:54:45.380521
985,24700.91796875,-171.78420268277978,False,2023-06-14 09:54:45.397963
986,24700.91796875,-171.97327597938406,False,2023-06-14 09:54:45.415383
987,24700.91796875,-171.71544999859444,False,2023-06-14 09:54:45.436020
988,24700.91796875,-171.4404256014747,False,2023-06-14 09:54:45.453694
989,24700.91796875,-171.17113856325778,False,2023-06-14 09:54:45.471129
990,24700.91796875,-170.8846667690891,False,2023-06-14 09:54:45.488333
991,24700.91796875,-170.61536607049382,False,2023-06-14 09:54:45.508116
992,24710.07421875,-170.32317057780068,False,2023-06-14 09:54:45.525170
993,24700.91796875,-170.0309614247292,False,2023-06-14 09:54:45.542447
994,24700.91796875,-169.74447597018218,False,2023-06-14 09:54:45.559731
995,24700.91796875,-169.4522668171107,False,2023-06-14 09:54:45.577238
996,24700.91796875,-169.1715187214665,False,2023-06-14 09:54:45.594646
997,24710.07421875,-168.90223168324957,False,2023-06-14 09:54:45.612050
998,24710.07421875,-168.62148358760538,False,2023-06-14 09:54:45.629283
999,24710.07421875,-168.3521828890101,False,2023-06-14 09:54:45.646934
1000,24710.07421875,-168.06571109484145,False,2023-06-14 09:54:45.667898
1001,24710.07421875,-167.78496299919723,False,2023-06-14 09:54:45.685896
1002,24710.07421875,-167.49275384612574,False,2023-06-14 09:54:45.703150
1003,24710.07421875,-167.22346680790884,False,2023-06-14 09:54:45.721305
1004,24710.07421875,-166.94271871226462,False,2023-06-14 09:54:45.739248
1005,24719.228515625,-166.65050955919313,False,2023-06-14 09:54:45.757198
1006,24719.228515625,-166.3754851620734,False,2023-06-14 09:54:45.774490
1007,24710.07421875,-166.11192182238094,False,2023-06-14 09:54:45.792905
1008,24710.07421875,-165.82545002821226,False,2023-06-14 09:54:45.810585
1009,24719.228515625,-165.54470193256807,False,2023-06-14 09:54:45.827642
1010,24719.228515625,-165.26394017654553,False,2023-06-14 09:54:45.844957
1011,24719.228515625,-164.97174468385236,False,2023-06-14 09:54:45.862767
1012,24719.228515625,-164.69098292782982,False,2023-06-14 09:54:45.880312
1013,24719.228515625,-164.41023483218564,False,2023-06-14 09:54:45.901413
1014,24719.228515625,-164.13522409544424,False,2023-06-14 09:54:45.919456
1015,24719.228515625,-163.85447599980003,False,2023-06-14 09:54:45.936790
1016,24719.228515625,-163.56226684672853,False,2023-06-14 09:54:45.954351
1017,24719.228515625,-163.28151875108435,False,2023-06-14 09:54:45.971702
1018,24719.15625,-163.0122180524891,True,2023-06-14 09:54:47.007507
1019,24719.228515625,-162.7257462583204,False,2023-06-14 09:54:46.006318
1020,24719.228515625,-162.4449981626762,False,2023-06-14 09:54:46.023986
1021,24719.228515625,-162.17569746408094,False,2023-06-14 09:54:46.041475
1022,24719.228515625,-161.89494936843673,False,2023-06-14 09:54:46.068013
1023,24719.228515625,-161.61420127279254,False,2023-06-14 09:54:46.086246
1024,24719.228515625,-161.32199211972105,False,2023-06-14 09:54:46.103847
1025,24719.228515625,-161.04124402407683,False,2023-06-14 09:54:46.121169
1026,24719.15625,-160.77194332548157,True,2023-06-14 09:54:47.007539
1027,24719.228515625,-160.49120889021572,False,2023-06-14 09:54:46.156268
1028,24719.228515625,-160.2104607945715,False,2023-06-14 09:54:46.174029
1029,24719.15625,-159.92969903854896,True,2023-06-14 09:54:47.007555
1030,24719.228515625,-159.6718730577593,False,2023-06-14 09:54:46.208937
1031,24719.228515625,-159.4025860195424,False,2023-06-14 09:54:46.226217
1032,24719.228515625,-159.1218379238982,False,2023-06-14 09:54:46.245795
1033,24719.228515625,-158.85255088568127,False,2023-06-14 09:54:46.263602
1034,24719.228515625,-158.5947112445133,False,2023-06-14 09:54:46.280861
1035,24719.228515625,-158.31396314886908,False,2023-06-14 09:54:46.298129
1036,24719.228515625,-158.04467611065218,False,2023-06-14 09:54:46.315765
1037,24710.07421875,-157.792573828387,False,2023-06-14 09:54:46.334325
1038,24710.07421875,-157.53474784759734,False,2023-06-14 09:54:46.353455
1039,24710.07421875,-157.26546080938044,False,2023-06-14 09:54:46.370819
1040,24710.07421875,-156.98471271373623,False,2023-06-14 09:54:46.388824
1041,24710.07421875,-156.71541201514097,False,2023-06-14 09:54:46.406126
1042,24710.00390625,-156.4575450532163,True,2023-06-14 09:54:47.007564
1043,24709.798828125,-156.21112548834057,True,2023-06-14 09:54:47.007575
1044,24719.228515625,-155.9018135415874,False,2023-06-14 09:54:46.458162
1045,24710.07421875,-155.62106544594317,False,2023-06-14 09:54:46.475395
1046,24710.07421875,-155.81013874254748,False,2023-06-14 09:54:46.492809
1047,24710.07421875,-155.54085170433055,False,2023-06-14 09:54:46.510326
1048,24710.07421875,-155.2830257235409,False,2023-06-14 09:54:46.527612
1049,24710.07421875,-155.01372502494564,False,2023-06-14 09:54:46.545531
1050,24710.07421875,-154.75017534563153,False,2023-06-14 09:54:46.563017
1051,24710.07421875,-154.4751509485118,False,2023-06-14 09:54:46.580070
1052,24710.07421875,-154.1944028528676,False,2023-06-14 09:54:46.597360
1053,24710.07421875,-153.94230057060244,False,2023-06-14 09:54:46.615287
1054,24710.07421875,-153.66155247495823,False,2023-06-14 09:54:46.632825
1055,24710.255859375,-153.35215856593499,True,2023-06-14 09:54:47.007583
1056,24700.91796875,-153.10005628366983,False,2023-06-14 09:54:46.667747
1057,24710.07421875,-152.83075558507454,False,2023-06-14 09:54:46.686040
1058,24710.07421875,-152.56146854685764,False,2023-06-14 09:54:46.703407
1059,24710.07421875,-152.2921815086407,False,2023-06-14 09:54:46.721122
1060,24710.07421875,-152.0114334129965,False,2023-06-14 09:54:46.738942
1061,24710.07421875,-151.7421463747796,False,2023-06-14 09:54:46.756226
1062,24710.07421875,-151.46139827913538,False,2023-06-14 09:54:46.773759
1063,24700.91796875,-151.2035586379674,False,2023-06-14 09:54:46.791822
1064,24700.91796875,-150.93427159975047,False,2023-06-14 09:54:46.809077
1065,24710.07421875,-150.65352350410626,False,2023-06-14 09:54:46.826375
1066,24710.07421875,-150.3956975233166,False,2023-06-14 09:54:46.843758
1067,24700.78515625,-150.16049312905807,True,2023-06-14 09:54:47.007590
1068,24700.91796875,-149.86284714540724,False,2023-06-14 09:54:46.881148
1069,24710.890625,-149.50308742144435,True,2023-06-14 09:54:47.007597
1070,24700.91796875,-149.32425940859505,False,2023-06-14 09:54:46.915751
1071,24700.91796875,-149.0320502555236,False,2023-06-14 09:54:46.933805
1072,24700.91796875,-148.76276321730666,False,2023-06-14 09:54:46.951502
1073,24700.91796875,-148.49347617908973,False,2023-06-14 09:54:46.969040
1074,24700.91796875,-148.22417548049447,False,2023-06-14 09:54:46.986526
1075,24700.91796875,-147.95488844227756,False,2023-06-14 09:54:47.004422
1076,24700.91796875,-147.68560140406063,False,2023-06-14 09:54:47.022560
1077,24700.91796875,-147.41057700694088,False,2023-06-14 09:54:47.039742
1078,24700.91796875,-147.14128996872398,False,2023-06-14 09:54:47.057030
1079,24700.91796875,-146.87200293050705,False,2023-06-14 09:54:47.075197
1080,24700.91796875,-146.60271589229012,False,2023-06-14 09:54:47.095313
1081,24700.91796875,-146.33341519369486,False,2023-06-14 09:54:47.112502
1082,24700.91796875,-146.05266709805065,False,2023-06-14 09:54:47.130059
1083,24700.91796875,-145.78338005983375,False,2023-06-14 09:54:47.149392
1084,24700.91796875,-145.50263196418953,False,2023-06-14 09:54:47.167299
1085,24700.990234375,-145.21042281111804,True,2023-06-14 09:54:48.212912
1086,24700.91796875,-144.95259683032842,False,2023-06-14 09:54:47.202029
1087,24700.5,-144.72915402182062,True,2023-06-14 09:54:48.212999
1088,24700.91796875,-144.39110063904,False,2023-06-14 09:54:47.236931
1089,24700.91796875,-144.12179994044473,False,2023-06-14 09:54:47.254144
1090,24700.08203125,-143.92122460527813,True,2023-06-14 09:54:48.213017
1091,24700.91796875,-143.5431189932046,False,2023-06-14 09:54:47.289579
1092,24710.07421875,-143.26237089756037,False,2023-06-14 09:54:47.307565
1093,24710.07421875,-142.96442438558609,False,2023-06-14 09:54:47.326375
1094,24710.07421875,-142.68367628994187,False,2023-06-14 09:54:47.343629
1095,24709.96484375,-142.4201129502494,True,2023-06-14 09:54:48.213025
1096,24710.07421875,-142.1107190412262,False,2023-06-14 09:54:47.379379
1097,24710.07421875,-141.8357083044848,False,2023-06-14 09:54:47.398477
1098,24710.07421875,-141.5434991514133,False,2023-06-14 09:54:47.415594
1099,24710.07421875,-141.2627510557691,False,2023-06-14 09:54:47.433301
1100,24710.07421875,-140.99345035717383,False,2023-06-14 09:54:47.450883
1101,24710.00390625,-140.73558339524917,True,2023-06-14 09:54:48.213033
1102,24710.07421875,-140.43195416588543,False,2023-06-14 09:54:47.487574
1103,24710.07421875,-140.14548237171675,False,2023-06-14 09:54:47.505496
1104,24710.07421875,-139.8647206156942,False,2023-06-14 09:54:47.523494
1105,24710.07421875,-139.57252512300107,False,2023-06-14 09:54:47.540750
1106,24719.228515625,-139.75013736217807,False,2023-06-14 09:54:47.560440
1107,24710.07421875,-139.47511296505834,False,2023-06-14 09:54:47.578006
1108,24710.07421875,-139.19436486941413,False,2023-06-14 09:54:47.596040
1109,24710.07421875,-138.91361677376995,False,2023-06-14 09:54:47.613585
1110,24710.07421875,-138.63286867812573,True,2023-06-14 09:54:48.213040
1111,24719.228515625,-138.34065952505424,False,2023-06-14 09:54:47.648513
1112,24719.228515625,-138.0656351279345,False,2023-06-14 09:54:47.666627
1113,24719.228515625,-137.7848870322903,False,2023-06-14 09:54:47.684647
1114,24719.228515625,-137.49267787921883,False,2023-06-14 09:54:47.702288
1115,24719.228515625,-137.21192978357462,False,2023-06-14 09:54:47.719432
1116,24719.228515625,-136.9426427453577,False,2023-06-14 09:54:47.737012
1117,24719.158203125,-136.6848031041897,True,2023-06-14 09:54:48.213048
1118,24719.228515625,-136.3811465540693,False,2023-06-14 09:54:47.771824
1119,24719.228515625,-136.10039845842508,False,2023-06-14 09:54:47.789094
1120,24719.228515625,-135.81391300387807,False,2023-06-14 09:54:47.806828
1121,24719.228515625,-135.52170385080657,False,2023-06-14 09:54:47.824629
1122,24719.228515625,-135.2409557551624,False,2023-06-14 09:54:47.852540
1123,24728.384765625,-134.9544839609937,False,2023-06-14 09:54:47.866329
1124,24728.384765625,-134.6737358653495,False,2023-06-14 09:54:47.883745
1125,24728.384765625,-134.381526712278,False,2023-06-14 09:54:47.902699
1126,24728.384765625,-134.10077861663382,False,2023-06-14 09:54:47.933484
1127,24737.5390625,-133.8028321046595,False,2023-06-14 09:54:47.961418
1128,24737.5390625,-133.50489925306354,False,2023-06-14 09:54:47.975743
1129,24755.849609375,-133.2012290425648,False,2023-06-14 09:54:47.993213
1130,24755.849609375,-132.92048094692058,False,2023-06-14 09:54:48.019921
1131,24755.849609375,-132.64545654980085,False,2023-06-14 09:54:48.046161
1132,24755.849609375,-132.36470845415664,False,2023-06-14 09:54:48.062966
1133,24755.849609375,-132.0954214159397,False,2023-06-14 09:54:48.080491
1134,24755.849609375,-131.81467332029553,False,2023-06-14 09:54:48.098258
1135,24755.849609375,-131.5453862820786,False,2023-06-14 09:54:48.127460
1136,24755.849609375,-131.28182294238616,False,2023-06-14 09:54:48.142524
1137,24755.849609375,-131.01253590416923,False,2023-06-14 09:54:48.159727
1138,24755.849609375,-130.73177414814668,False,2023-06-14 09:54:48.183900
1139,24755.921875,-130.4395376743185,True,2023-06-14 09:54:49.227732
1140,24755.849609375,-130.22184588509185,False,2023-06-14 09:54:48.227462
1141,24755.849609375,-129.94109778944767,False,2023-06-14 09:54:48.244768
1142,24756.322265625,-129.5972933873859,True,2023-06-14 09:54:49.227978
1143,24755.849609375,-129.4025237130138,False,2023-06-14 09:54:48.280775
1144,24755.849609375,-129.14468407184583,False,2023-06-14 09:54:48.297475
1145,24765.005859375,-128.86393597620162,False,2023-06-14 09:54:48.314711
1146,24765.005859375,-128.58318788055743,False,2023-06-14 09:54:48.341188
1147,24765.005859375,-128.32536189976778,False,2023-06-14 09:54:48.368415
1148,24765.005859375,-128.05033750264806,False,2023-06-14 09:54:48.393034
1149,24765.11328125,-127.75811468919822,True,2023-06-14 09:54:49.228007
1150,24765.005859375,-127.5117634262142,False,2023-06-14 09:54:48.424862
1151,24765.005859375,-127.24246272761894,False,2023-06-14 09:54:48.451768
1152,24765.005859375,-126.9846367468293,False,2023-06-14 09:54:48.479083
1153,24765.005859375,-126.71534970861238,False,2023-06-14 09:54:48.495920
1154,24765.076171875,-126.43460161296818,True,2023-06-14 09:54:49.228015
1155,24765.005859375,-126.19396038813028,False,2023-06-14 09:54:48.531324
1156,24755.849609375,-125.93039704843784,False,2023-06-14 09:54:48.557595
1157,24765.005859375,-125.6553726513181,False,2023-06-14 09:54:48.576492
1158,24765.005859375,-125.38034825419837,False,2023-06-14 09:54:48.594012
1159,24765.005859375,-125.12252227340872,False,2023-06-14 09:54:48.611529
1160,24765.005859375,-124.8532352351918,False,2023-06-14 09:54:48.629511
1161,24755.849609375,-124.58394819697487,False,2023-06-14 09:54:48.649089
1162,24755.849609375,-124.31464749837961,False,2023-06-14 09:54:48.667626
1163,24755.849609375,-124.0453604601627,False,2023-06-14 09:54:48.684867
1164,24755.849609375,-123.78179712047024,False,2023-06-14 09:54:48.702171
1165,24755.849609375,-123.5239711396806,False,2023-06-14 09:54:48.720365
1166,24755.849609375,-123.72450549371217,False,2023-06-14 09:54:48.738072
1167,24737.5390625,-123.46094215401972,False,2023-06-14 09:54:48.755966
1168,24737.5390625,-123.18019405837552,False,2023-06-14 09:54:48.777137
1169,24755.849609375,-122.90518332163413,False,2023-06-14 09:54:48.794227
1170,24755.849609375,-122.63015892451439,False,2023-06-14 09:54:48.811478
1171,24755.849609375,-122.3837803407737,False,2023-06-14 09:54:48.829066
1172,24737.5390625,-122.12023066145959,False,2023-06-14 09:54:48.849282
1173,24737.5390625,-121.8623910202916,False,2023-06-14 09:54:48.863982
1174,24737.5390625,-121.59310398207468,False,2023-06-14 09:54:48.881354
1175,24737.5390625,-121.32381694385775,False,2023-06-14 09:54:48.899086
1176,24737.5390625,-121.0602536041653,False,2023-06-14 09:54:48.916329
1177,24737.5390625,-120.78522920704557,False,2023-06-14 09:54:48.933861
1178,24737.609375,-120.49874375249856,True,2023-06-14 09:54:49.228023
1179,24737.5390625,-120.25237882913619,False,2023-06-14 09:54:48.969518
1180,24737.5390625,-119.98309179091927,False,2023-06-14 09:54:48.988381
1181,24737.75,-119.69088263784778,True,2023-06-14 09:54:49.228036
1182,24737.5390625,-119.43305665705815,False,2023-06-14 09:54:49.022259
1183,24737.5390625,-119.16375595846289,False,2023-06-14 09:54:49.039644
1184,24728.384765625,-118.87156046576973,False,2023-06-14 09:54:49.063080
1185,24737.5390625,-118.60225976717447,False,2023-06-14 09:54:49.087648
1186,24728.384765625,-118.34443378638483,False,2023-06-14 09:54:49.095416
1187,24728.384765625,-118.06368569074063,False,2023-06-14 09:54:49.112740
1188,24737.5390625,-117.79439865252371,False,2023-06-14 09:54:49.130270
1189,24737.5390625,-117.50218949945221,False,2023-06-14 09:54:49.147990
1190,24728.384765625,-117.20424298747793,False,2023-06-14 09:54:49.165267
1191,24737.5390625,-116.934955949261,False,2023-06-14 09:54:49.182537
1192,24764.826171875,-116.6948884603134,True,2023-06-14 09:54:49.228044
1193,24737.5390625,-116.35053764311803,False,2023-06-14 09:54:49.217035
1194,24737.5390625,-116.06406584894935,False,2023-06-14 09:54:49.234179
1195,24737.5390625,-115.76039563845059,False,2023-06-14 09:54:49.252338
1196,24737.5390625,-115.47391018390357,False,2023-06-14 09:54:49.269955
1197,24737.5390625,-115.20462314568665,False,2023-06-14 09:54:49.287125
1198,24737.5390625,-114.92387505004244,False,2023-06-14 09:54:49.305374
1199,24737.5390625,-114.63166589697096,False,2023-06-14 09:54:49.322685
1200,24737.5390625,-114.35091780132676,False,2023-06-14 09:54:49.340597
1201,24737.5390625,-114.07016970568256,False,2023-06-14 09:54:49.358270
1202,24755.849609375,-113.7836910813247,False,2023-06-14 09:54:49.375426
1203,24737.5390625,-113.50293615549133,False,2023-06-14 09:54:49.393019
1204,24755.849609375,-113.23364911727441,False,2023-06-14 09:54:49.411246
1205,24755.849609375,-112.95290102163021,False,2023-06-14 09:54:49.428651
1206,24755.849609375,-112.68360715322412,False,2023-06-14 09:54:49.446069
1207,24737.5390625,-112.39139800015263,False,2023-06-14 09:54:49.464092
1208,24755.849609375,-112.10491937579478,False,2023-06-14 09:54:49.482077
1209,24810.7421875,-111.82542120476869,True,2023-06-14 09:54:50.518046
1210,24755.849609375,-111.54342318450638,False,2023-06-14 09:54:49.517475
1211,24591.197265625,-111.25512772982931,True,2023-06-14 09:54:50.518116
1212,24755.849609375,-110.98192699321797,False,2023-06-14 09:54:49.552325
1213,24755.849609375,-110.71263312481187,False,2023-06-14 09:54:49.570621
1214,24737.5390625,-110.43188502916767,False,2023-06-14 09:54:49.587665
1215,24755.849609375,-110.16259799095074,False,2023-06-14 09:54:49.604976
1216,24755.849609375,-109.87038883787926,False,2023-06-14 09:54:49.623179
1217,24755.849609375,-109.60109496947317,False,2023-06-14 09:54:49.641112
1218,24755.849609375,-109.33180793125625,False,2023-06-14 09:54:49.658403
1219,24755.849609375,-109.05105983561204,False,2023-06-14 09:54:49.676799
1220,24755.849609375,-108.75312015382691,False,2023-06-14 09:54:49.694859
1221,24755.849609375,-108.48382628542082,False,2023-06-14 09:54:49.712161
1222,24755.849609375,-108.20307818977662,False,2023-06-14 09:54:49.729447
1223,24755.849609375,-107.9337911515597,False,2023-06-14 09:54:49.747108
1224,24737.5390625,-107.65304305591549,False,2023-06-14 09:54:49.764347
1225,24737.5390625,-107.37228813008211,False,2023-06-14 09:54:49.781785
1226,24737.5390625,-107.55563772816194,False,2023-06-14 09:54:49.799182
1227,24737.5390625,-107.29207438846949,False,2023-06-14 09:54:49.816721
1228,24737.5390625,-107.02278735025257,False,2023-06-14 09:54:49.834049
1229,24737.5390625,-106.74203925460836,False,2023-06-14 09:54:49.851723
1230,24737.5390625,-106.46129115896416,False,2023-06-14 09:54:49.870672
1231,24737.5390625,-106.18053623313078,False,2023-06-14 09:54:49.887632
1232,24737.5390625,-105.90551866620022,False,2023-06-14 09:54:49.905427
1233,24737.5390625,-105.65341638393505,False,2023-06-14 09:54:49.923502
1234,24737.408203125,-105.4242225561461,True,2023-06-14 09:54:50.518134
1235,24737.029296875,-105.2179303526442,True,2023-06-14 09:54:50.518143
1236,24736.29296875,-105.03452611305103,True,2023-06-14 09:54:50.518151
1237,24737.5390625,-104.56480034345091,False,2023-06-14 09:54:49.993059
1238,24737.5390625,-104.28404541761753,False,2023-06-14 09:54:50.010212
1239,24737.5390625,-104.02048890811425,False,2023-06-14 09:54:50.027494
1240,24755.849609375,-103.74547134118369,False,2023-06-14 09:54:50.045236
1241,24755.849609375,-103.47044694406395,False,2023-06-14 09:54:50.062392
1242,24737.5390625,-103.1954293771334,False,2023-06-14 09:54:50.079709
1243,24737.5390625,-102.92041181020282,False,2023-06-14 09:54:50.096947
1244,24755.849609375,-102.63393318584498,False,2023-06-14 09:54:50.114256
1245,24755.849609375,-102.37036984615253,False,2023-06-14 09:54:50.131535
1246,24755.849609375,-102.10107597774643,False,2023-06-14 09:54:50.149926
1247,24755.849609375,-101.83178893952952,False,2023-06-14 09:54:50.167363
1248,24755.849609375,-101.55104084388532,False,2023-06-14 09:54:50.185495
1249,24755.849609375,-101.2932080329065,False,2023-06-14 09:54:50.205370
1250,24755.849609375,-101.00099887983501,False,2023-06-14 09:54:50.222112
1251,24755.849609375,-100.7431660688562,False,2023-06-14 09:54:50.239463
1252,24765.005859375,-100.462417973212,False,2023-06-14 09:54:50.257449
1253,24755.849609375,-100.17020882014052,False,2023-06-14 09:54:50.274889
1254,24755.849609375,-99.89519125320994,False,2023-06-14 09:54:50.292075
1255,24755.849609375,-99.61444315756574,False,2023-06-14 09:54:50.309497
1256,24755.88671875,-99.32795770301873,True,2023-06-14 09:54:50.518159
1257,24765.005859375,-99.07013172222909,False,2023-06-14 09:54:50.344068
1258,24755.849609375,-98.79511415529852,False,2023-06-14 09:54:50.364588
1259,24755.849609375,-98.53155081560607,False,2023-06-14 09:54:50.381508
1260,24755.849609375,-98.24507219124823,False,2023-06-14 09:54:50.398880
1261,24755.849609375,-97.96432409560403,False,2023-06-14 09:54:50.416184
1262,24765.005859375,-97.68357599995983,False,2023-06-14 09:54:50.434686
1263,24755.849609375,-97.43147371769464,False,2023-06-14 09:54:50.451898
1264,24728.21875,-97.20748449405325,True,2023-06-14 09:54:50.518169
1265,24755.849609375,-96.8642469976926,False,2023-06-14 09:54:50.487275
1266,24755.849609375,-96.60068365800015,False,2023-06-14 09:54:50.504854
1267,24727.74609375,-96.41589289000545,True,2023-06-14 09:54:51.540373
1268,24755.849609375,-96.07356380880441,False,2023-06-14 09:54:50.539236
1269,24755.849609375,-95.82146152653924,False,2023-06-14 09:54:50.556845
1270,24755.849609375,-95.52352184475411,False,2023-06-14 09:54:50.576469
1271,24755.849609375,-95.24277374910992,False,2023-06-14 09:54:50.593359
1272,24755.740234375,-94.97921040941746,True,2023-06-14 09:54:51.540622
1273,24755.849609375,-94.69273178505962,False,2023-06-14 09:54:50.628722
1274,24765.005859375,-94.4005294621773,False,2023-06-14 09:54:50.646552
1275,24755.849609375,-94.14269665119849,False,2023-06-14 09:54:50.665275
1276,24728.181640625,-93.91869376717875,True,2023-06-14 09:54:51.540647
1277,24681.830078125,-93.72811782895705,True,2023-06-14 09:54:51.540656
1278,24737.5390625,-93.35201346231031,False,2023-06-14 09:54:50.717543
1279,24737.5390625,-93.10564170875878,False,2023-06-14 09:54:50.735659
1280,24737.5390625,-92.83062414182821,False,2023-06-14 09:54:50.752684
1281,24737.5390625,-92.5727913308494,False,2023-06-14 09:54:50.770498
1282,24737.439453125,-92.33213644563317,True,2023-06-14 09:54:51.540668
1283,24737.5390625,-92.01129513956099,False,2023-06-14 09:54:50.806238
1284,24738.421875,-91.61028107301121,True,2023-06-14 09:54:51.540677
1285,24737.5390625,-91.42114630470438,False,2023-06-14 09:54:50.840541
1286,24737.5390625,-91.60448907259503,False,2023-06-14 09:54:50.857751
1287,24737.5390625,-91.32374097695083,False,2023-06-14 09:54:50.875005
1288,24740.484375,-90.57897031966347,True,2023-06-14 09:54:51.540873
1289,24737.5390625,-90.76224478566242,False,2023-06-14 09:54:50.909598
1290,24737.5390625,-90.47003563259094,False,2023-06-14 09:54:50.927665
1291,24755.849609375,-90.1835570082331,False,2023-06-14 09:54:50.945467
1292,24755.849609375,-89.8913478551616,False,2023-06-14 09:54:50.962730
1293,24737.580078125,-89.59275247521616,True,2023-06-14 09:54:51.540890
1294,24737.5390625,-89.32412113515956,False,2023-06-14 09:54:51.000035
1295,24755.544921875,-89.08604123126042,True,2023-06-14 09:54:51.540899
1296,24791.43359375,-88.87894989562564,True,2023-06-14 09:54:51.540995
1297,24755.849609375,-88.44176314723146,False,2023-06-14 09:54:51.053031
1298,24755.849609375,-88.17247610901454,False,2023-06-14 09:54:51.072731
1299,24755.849609375,-87.91464329803573,False,2023-06-14 09:54:51.090077
1300,24755.849609375,-87.63389520239151,False,2023-06-14 09:54:51.107372
1301,24755.99609375,-87.33022499189275,True,2023-06-14 09:54:51.541007
1302,24755.849609375,-87.05520742496219,False,2023-06-14 09:54:51.143587
1303,24755.234375,-86.80881518084315,True,2023-06-14 09:54:51.541119
1304,24765.005859375,-86.47078911881921,False,2023-06-14 09:54:51.179917
1305,24765.005859375,-86.19004102317501,False,2023-06-14 09:54:51.197352
1306,24765.005859375,-85.90356239881717,False,2023-06-14 09:54:51.214602
1307,24765.005859375,-85.59416165960477,False,2023-06-14 09:54:51.231822
1308,24765.166015625,-85.26183197534863,True,2023-06-14 09:54:51.541130
1309,24765.005859375,-85.03266546831635,False,2023-06-14 09:54:51.268153
1310,24765.005859375,-84.77483265733754,False,2023-06-14 09:54:51.285725
1311,24765.333984375,-84.48833354241219,True,2023-06-14 09:54:51.541213
1312,24765.005859375,-84.21333646604913,False,2023-06-14 09:54:51.320983
1313,24763.951171875,-83.94980044711336,True,2023-06-14 09:54:51.541224
1314,24765.005859375,-83.6346486886198,False,2023-06-14 09:54:51.358660
1315,24765.005859375,-83.3539005929756,False,2023-06-14 09:54:51.376304
1316,24765.005859375,-83.08460672456951,False,2023-06-14 09:54:51.393515
1317,24764.935546875,-82.82676025321236,True,2023-06-14 09:54:51.541343
1318,24765.005859375,-82.51164947585382,False,2023-06-14 09:54:51.430723
1319,24765.005859375,-82.22517085149597,False,2023-06-14 09:54:51.448311
1320,24765.005859375,-81.9501532845654,False,2023-06-14 09:54:51.466471
1321,24774.16015625,-81.66367466020756,False,2023-06-14 09:54:51.484203
1322,24774.16015625,-81.39438762199065,False,2023-06-14 09:54:51.502443
1323,24774.16015625,-81.11363269615727,False,2023-06-14 09:54:51.519681
1324,24774.232421875,-80.82140305251828,True,2023-06-14 09:54:52.555956
1325,24774.16015625,-80.55213650486886,False,2023-06-14 09:54:51.554811
1326,24765.005859375,-80.30003422260368,False,2023-06-14 09:54:51.572255
1327,24765.005859375,-80.01355559824584,False,2023-06-14 09:54:51.592331
1328,24765.005859375,-79.73280750260164,False,2023-06-14 09:54:51.609519
1329,24765.005859375,-79.46351363419555,False,2023-06-14 09:54:51.626807
1330,24765.005859375,-79.19422659597862,False,2023-06-14 09:54:51.644062
1331,24774.16015625,-78.91347850033442,False,2023-06-14 09:54:51.661728
1332,24765.005859375,-78.65564568935561,False,2023-06-14 09:54:51.681592
1333,24765.005859375,-78.39208234966316,False,2023-06-14 09:54:51.699125
1334,24765.005859375,-78.13425636887351,False,2023-06-14 09:54:51.716376
1335,24765.005859375,-77.86496250046743,False,2023-06-14 09:54:51.733646
1336,24765.005859375,-77.5956754622505,False,2023-06-14 09:54:51.751993
1337,24765.005859375,-77.30346630917902,False,2023-06-14 09:54:51.770106
1338,24765.005859375,-77.06282508434113,False,2023-06-14 09:54:51.787181
1339,24765.005859375,-76.80499227336232,False,2023-06-14 09:54:51.805325
1340,24765.005859375,-76.53570523514539,False,2023-06-14 09:54:51.822621
