index,sent_at
106,2023-06-14 09:40:14.419245
107,2023-06-14 09:40:14.439090
108,2023-06-14 09:40:14.458547
109,2023-06-14 09:40:14.475840
110,2023-06-14 09:40:14.493378
111,2023-06-14 09:40:14.511044
112,2023-06-14 09:40:14.528269
113,2023-06-14 09:40:14.546024
114,2023-06-14 09:40:14.563255
115,2023-06-14 09:40:14.580530
116,2023-06-14 09:40:14.598666
117,2023-06-14 09:40:14.617726
118,2023-06-14 09:40:14.636949
119,2023-06-14 09:40:14.654483
120,2023-06-14 09:40:14.672128
121,2023-06-14 09:40:14.689586
122,2023-06-14 09:40:14.708093
123,2023-06-14 09:40:14.733711
124,2023-06-14 09:40:14.751361
125,2023-06-14 09:40:14.773724
126,2023-06-14 09:40:14.791224
127,2023-06-14 09:40:14.814968
128,2023-06-14 09:40:14.839148
129,2023-06-14 09:40:14.867350
130,2023-06-14 09:40:14.884829
131,2023-06-14 09:40:14.902126
132,2023-06-14 09:40:14.921042
133,2023-06-14 09:40:14.938817
134,2023-06-14 09:40:14.956091
135,2023-06-14 09:40:14.973982
136,2023-06-14 09:40:14.996698
137,2023-06-14 09:40:15.078763
138,2023-06-14 09:40:15.096102
139,2023-06-14 09:40:15.148628
140,2023-06-14 09:40:15.166313
141,2023-06-14 09:40:15.234064
142,2023-06-14 09:40:15.251377
143,2023-06-14 09:40:15.269047
144,2023-06-14 09:40:15.286874
145,2023-06-14 09:40:15.342978
146,2023-06-14 09:40:15.360317
147,2023-06-14 09:40:15.378891
148,2023-06-14 09:40:15.447371
149,2023-06-14 09:40:15.464694
150,2023-06-14 09:40:15.487831
151,2023-06-14 09:40:15.507055
152,2023-06-14 09:40:15.549045
153,2023-06-14 09:40:15.566366
154,2023-06-14 09:40:15.607507
155,2023-06-14 09:40:15.625004
156,2023-06-14 09:40:15.690193
157,2023-06-14 09:40:15.707575
158,2023-06-14 09:40:15.725534
159,2023-06-14 09:40:15.748703
160,2023-06-14 09:40:15.767364
161,2023-06-14 09:40:15.787923
162,2023-06-14 09:40:15.805228
163,2023-06-14 09:40:15.833910
164,2023-06-14 09:40:15.851177
165,2023-06-14 09:40:15.868458
166,2023-06-14 09:40:15.889381
167,2023-06-14 09:40:15.907716
168,2023-06-14 09:40:15.949217
169,2023-06-14 09:40:15.966415
170,2023-06-14 09:40:16.058970
171,2023-06-14 09:40:16.076462
172,2023-06-14 09:40:16.093668
173,2023-06-14 09:40:16.152684
174,2023-06-14 09:40:16.170003
175,2023-06-14 09:40:16.208327
176,2023-06-14 09:40:16.225836
177,2023-06-14 09:40:16.243308
178,2023-06-14 09:40:16.261910
179,2023-06-14 09:40:16.345552
180,2023-06-14 09:40:16.362828
181,2023-06-14 09:40:16.380840
182,2023-06-14 09:40:16.468121
183,2023-06-14 09:40:16.485384
184,2023-06-14 09:40:16.502688
185,2023-06-14 09:40:16.524348
186,2023-06-14 09:40:16.545530
187,2023-06-14 09:40:16.562820
188,2023-06-14 09:40:16.580261
189,2023-06-14 09:40:16.597507
190,2023-06-14 09:40:16.614909
191,2023-06-14 09:40:16.639948
192,2023-06-14 09:40:16.662209
193,2023-06-14 09:40:16.679619
194,2023-06-14 09:40:16.697426
195,2023-06-14 09:40:16.714723
196,2023-06-14 09:40:16.732330
197,2023-06-14 09:40:16.751421
198,2023-06-14 09:40:16.769070
199,2023-06-14 09:40:16.786395
200,2023-06-14 09:40:16.804976
201,2023-06-14 09:40:16.827037
202,2023-06-14 09:40:16.844389
203,2023-06-14 09:40:16.861961
204,2023-06-14 09:40:16.879259
205,2023-06-14 09:40:16.897484
206,2023-06-14 09:40:16.915658
207,2023-06-14 09:40:16.946247
208,2023-06-14 09:40:16.963888
209,2023-06-14 09:40:16.982299
210,2023-06-14 09:40:17.000321
211,2023-06-14 09:40:17.021882
212,2023-06-14 09:40:17.039508
213,2023-06-14 09:40:17.057154
214,2023-06-14 09:40:17.076180
215,2023-06-14 09:40:17.102483
216,2023-06-14 09:40:17.120480
217,2023-06-14 09:40:17.138256
218,2023-06-14 09:40:17.155840
219,2023-06-14 09:40:17.173927
220,2023-06-14 09:40:17.205624
221,2023-06-14 09:40:17.223320
222,2023-06-14 09:40:17.240596
223,2023-06-14 09:40:17.258286
224,2023-06-14 09:40:17.276466
225,2023-06-14 09:40:17.310845
226,2023-06-14 09:40:17.332448
227,2023-06-14 09:40:17.351970
228,2023-06-14 09:40:17.371488
229,2023-06-14 09:40:17.388958
230,2023-06-14 09:40:17.413121
231,2023-06-14 09:40:17.435522
232,2023-06-14 09:40:17.464476
233,2023-06-14 09:40:17.489618
234,2023-06-14 09:40:17.518488
235,2023-06-14 09:40:17.545147
236,2023-06-14 09:40:17.564510
237,2023-06-14 09:40:17.582001
238,2023-06-14 09:40:17.599300
239,2023-06-14 09:40:17.622460
240,2023-06-14 09:40:17.639765
241,2023-06-14 09:40:17.674203
242,2023-06-14 09:40:17.692010
243,2023-06-14 09:40:17.709281
244,2023-06-14 09:40:17.728226
245,2023-06-14 09:40:17.748734
246,2023-06-14 09:40:17.767273
247,2023-06-14 09:40:17.784587
248,2023-06-14 09:40:17.805629
249,2023-06-14 09:40:17.823621
250,2023-06-14 09:40:17.840913
251,2023-06-14 09:40:17.858907
252,2023-06-14 09:40:17.884762
253,2023-06-14 09:40:17.910615
254,2023-06-14 09:40:17.928075
255,2023-06-14 09:40:17.945354
256,2023-06-14 09:40:17.963023
257,2023-06-14 09:40:17.989032
258,2023-06-14 09:40:18.006448
259,2023-06-14 09:40:18.073307
260,2023-06-14 09:40:18.091091
261,2023-06-14 09:40:18.111660
262,2023-06-14 09:40:18.151650
263,2023-06-14 09:40:18.171418
264,2023-06-14 09:40:18.204515
265,2023-06-14 09:40:18.222018
266,2023-06-14 09:40:18.242294
267,2023-06-14 09:40:18.261119
268,2023-06-14 09:40:18.345194
269,2023-06-14 09:40:18.362571
270,2023-06-14 09:40:18.379889
271,2023-06-14 09:40:18.397912
272,2023-06-14 09:40:18.451201
273,2023-06-14 09:40:18.468602
274,2023-06-14 09:40:18.549826
275,2023-06-14 09:40:18.567135
276,2023-06-14 09:40:18.587696
277,2023-06-14 09:40:18.639766
278,2023-06-14 09:40:18.735351
279,2023-06-14 09:40:18.752724
280,2023-06-14 09:40:18.770302
281,2023-06-14 09:40:18.854317
282,2023-06-14 09:40:18.872016
283,2023-06-14 09:40:18.947969
284,2023-06-14 09:40:18.965239
285,2023-06-14 09:40:19.061717
286,2023-06-14 09:40:19.079064
287,2023-06-14 09:40:19.096300
288,2023-06-14 09:40:19.114678
289,2023-06-14 09:40:19.153115
290,2023-06-14 09:40:19.170562
291,2023-06-14 09:40:19.206118
292,2023-06-14 09:40:19.244680
293,2023-06-14 09:40:19.268462
294,2023-06-14 09:40:19.358007
295,2023-06-14 09:40:19.375716
296,2023-06-14 09:40:19.393207
297,2023-06-14 09:40:19.448081
298,2023-06-14 09:40:19.466196
299,2023-06-14 09:40:19.484326
300,2023-06-14 09:40:19.550593
301,2023-06-14 09:40:19.567873
302,2023-06-14 09:40:19.610231
303,2023-06-14 09:40:19.628411
304,2023-06-14 09:40:19.693773
305,2023-06-14 09:40:19.711241
306,2023-06-14 09:40:19.743284
307,2023-06-14 09:40:19.761486
308,2023-06-14 09:40:19.779712
309,2023-06-14 09:40:19.834248
310,2023-06-14 09:40:19.860247
311,2023-06-14 09:40:19.957962
312,2023-06-14 09:40:19.975358
313,2023-06-14 09:40:20.017324
314,2023-06-14 09:40:20.034785
315,2023-06-14 09:40:20.059169
316,2023-06-14 09:40:20.079905
317,2023-06-14 09:40:20.099620
318,2023-06-14 09:40:20.123437
319,2023-06-14 09:40:20.162384
320,2023-06-14 09:40:20.183668
321,2023-06-14 09:40:20.207855
322,2023-06-14 09:40:20.249631
323,2023-06-14 09:40:20.267133
324,2023-06-14 09:40:20.334956
325,2023-06-14 09:40:20.361692
326,2023-06-14 09:40:20.379953
327,2023-06-14 09:40:20.525295
328,2023-06-14 09:40:20.542796
329,2023-06-14 09:40:20.560028
330,2023-06-14 09:40:20.577884
331,2023-06-14 09:40:20.604441
332,2023-06-14 09:40:20.621784
333,2023-06-14 09:40:20.733663
334,2023-06-14 09:40:20.751046
335,2023-06-14 09:40:20.768333
336,2023-06-14 09:40:20.860140
337,2023-06-14 09:40:20.877503
338,2023-06-14 09:40:20.895897
339,2023-06-14 09:40:20.914037
340,2023-06-14 09:40:20.964088
341,2023-06-14 09:40:20.982049
342,2023-06-14 09:40:21.019771
343,2023-06-14 09:40:21.115981
344,2023-06-14 09:40:21.133973
345,2023-06-14 09:40:21.167429
346,2023-06-14 09:40:21.224253
347,2023-06-14 09:40:21.242312
348,2023-06-14 09:40:21.260165
349,2023-06-14 09:40:21.361252
350,2023-06-14 09:40:21.379193
351,2023-06-14 09:40:21.397196
352,2023-06-14 09:40:21.440067
353,2023-06-14 09:40:21.469061
354,2023-06-14 09:40:21.553908
355,2023-06-14 09:40:21.594442
356,2023-06-14 09:40:21.612048
357,2023-06-14 09:40:21.629767
358,2023-06-14 09:40:21.745526
359,2023-06-14 09:40:21.763372
360,2023-06-14 09:40:21.783984
361,2023-06-14 09:40:21.845963
362,2023-06-14 09:40:21.863795
363,2023-06-14 09:40:21.893540
364,2023-06-14 09:40:22.060939
365,2023-06-14 09:40:22.078646
366,2023-06-14 09:40:22.096321
367,2023-06-14 09:40:22.132828
368,2023-06-14 09:40:22.252146
369,2023-06-14 09:40:22.269851
370,2023-06-14 09:40:22.367945
371,2023-06-14 09:40:22.385472
372,2023-06-14 09:40:22.452620
373,2023-06-14 09:40:22.471876
374,2023-06-14 09:40:22.514438
375,2023-06-14 09:40:22.532091
376,2023-06-14 09:40:22.556788
377,2023-06-14 09:40:22.586242
378,2023-06-14 09:40:22.626912
379,2023-06-14 09:40:22.739080
380,2023-06-14 09:40:22.757124
381,2023-06-14 09:40:22.871164
382,2023-06-14 09:40:22.888991
383,2023-06-14 09:40:22.906438
384,2023-06-14 09:40:23.083286
385,2023-06-14 09:40:23.100843
386,2023-06-14 09:40:23.258107
387,2023-06-14 09:40:23.276061
388,2023-06-14 09:40:23.370623
389,2023-06-14 09:40:23.388237
390,2023-06-14 09:40:23.448550
391,2023-06-14 09:40:23.466798
392,2023-06-14 09:40:23.487739
393,2023-06-14 09:40:23.505267
394,2023-06-14 09:40:23.532364
395,2023-06-14 09:40:23.558398
396,2023-06-14 09:40:23.579753
397,2023-06-14 09:40:23.600511
398,2023-06-14 09:40:23.620350
399,2023-06-14 09:40:23.638783
400,2023-06-14 09:40:23.657950
401,2023-06-14 09:40:23.678329
402,2023-06-14 09:40:23.699048
403,2023-06-14 09:40:23.721180
404,2023-06-14 09:40:23.741551
405,2023-06-14 09:40:23.765097
406,2023-06-14 09:40:23.782441
407,2023-06-14 09:40:23.799743
408,2023-06-14 09:40:23.817131
409,2023-06-14 09:40:23.836328
410,2023-06-14 09:40:23.858205
411,2023-06-14 09:40:23.875628
412,2023-06-14 09:40:23.900461
413,2023-06-14 09:40:23.922157
414,2023-06-14 09:40:23.944032
415,2023-06-14 09:40:23.964649
416,2023-06-14 09:40:23.987821
417,2023-06-14 09:40:24.011933
418,2023-06-14 09:40:24.038005
419,2023-06-14 09:40:24.061049
420,2023-06-14 09:40:24.083888
421,2023-06-14 09:40:24.106376
422,2023-06-14 09:40:24.123618
423,2023-06-14 09:40:24.140891
424,2023-06-14 09:40:24.159720
425,2023-06-14 09:40:24.181118
426,2023-06-14 09:40:24.211357
427,2023-06-14 09:40:24.256162
428,2023-06-14 09:40:24.374421
429,2023-06-14 09:40:24.392289
430,2023-06-14 09:40:24.409715
431,2023-06-14 09:40:24.553088
432,2023-06-14 09:40:24.570434
433,2023-06-14 09:40:24.588204
434,2023-06-14 09:40:24.605606
435,2023-06-14 09:40:24.635019
436,2023-06-14 09:40:24.722213
437,2023-06-14 09:40:24.740740
438,2023-06-14 09:40:24.757977
439,2023-06-14 09:40:24.778564
440,2023-06-14 09:40:24.800669
441,2023-06-14 09:40:24.823109
442,2023-06-14 09:40:24.846967
443,2023-06-14 09:40:24.870460
444,2023-06-14 09:40:24.896630
445,2023-06-14 09:40:24.917913
446,2023-06-14 09:40:24.935741
447,2023-06-14 09:40:24.953000
448,2023-06-14 09:40:24.970812
449,2023-06-14 09:40:24.992439
450,2023-06-14 09:40:25.010545
451,2023-06-14 09:40:25.028099
452,2023-06-14 09:40:25.045781
453,2023-06-14 09:40:25.065761
454,2023-06-14 09:40:25.083292
455,2023-06-14 09:40:25.100566
456,2023-06-14 09:40:25.118356
457,2023-06-14 09:40:25.141638
458,2023-06-14 09:40:25.159082
459,2023-06-14 09:40:25.176353
460,2023-06-14 09:40:25.194017
461,2023-06-14 09:40:25.212070
462,2023-06-14 09:40:25.229748
463,2023-06-14 09:40:25.246988
464,2023-06-14 09:40:25.264711
465,2023-06-14 09:40:25.286647
466,2023-06-14 09:40:25.304224
467,2023-06-14 09:40:25.321502
468,2023-06-14 09:40:25.338841
469,2023-06-14 09:40:25.358891
470,2023-06-14 09:40:25.376185
471,2023-06-14 09:40:25.393489
472,2023-06-14 09:40:25.411601
473,2023-06-14 09:40:25.434683
474,2023-06-14 09:40:25.452719
475,2023-06-14 09:40:25.472668
476,2023-06-14 09:40:25.490485
477,2023-06-14 09:40:25.508343
478,2023-06-14 09:40:25.529493
479,2023-06-14 09:40:25.546779
480,2023-06-14 09:40:25.564713
481,2023-06-14 09:40:25.586810
482,2023-06-14 09:40:25.604205
483,2023-06-14 09:40:25.623629
484,2023-06-14 09:40:25.640915
485,2023-06-14 09:40:25.659645
486,2023-06-14 09:40:25.680988
487,2023-06-14 09:40:25.698800
488,2023-06-14 09:40:25.718970
489,2023-06-14 09:40:25.736486
490,2023-06-14 09:40:25.753957
491,2023-06-14 09:40:25.771750
492,2023-06-14 09:40:25.791399
493,2023-06-14 09:40:25.811359
494,2023-06-14 09:40:25.828765
495,2023-06-14 09:40:25.846039
496,2023-06-14 09:40:25.863295
497,2023-06-14 09:40:25.880895
498,2023-06-14 09:40:25.898602
499,2023-06-14 09:40:25.916331
500,2023-06-14 09:40:25.934347
501,2023-06-14 09:40:25.952467
502,2023-06-14 09:40:25.969753
503,2023-06-14 09:40:25.988168
504,2023-06-14 09:40:26.005561
505,2023-06-14 09:40:26.022859
506,2023-06-14 09:40:26.042713
507,2023-06-14 09:40:26.061293
508,2023-06-14 09:40:26.078686
509,2023-06-14 09:40:26.096471
510,2023-06-14 09:40:26.115170
511,2023-06-14 09:40:26.135764
512,2023-06-14 09:40:26.158758
513,2023-06-14 09:40:26.176624
514,2023-06-14 09:40:26.193900
515,2023-06-14 09:40:26.213058
516,2023-06-14 09:40:26.230568
517,2023-06-14 09:40:26.248096
518,2023-06-14 09:40:26.265448
519,2023-06-14 09:40:26.284074
520,2023-06-14 09:40:26.301549
521,2023-06-14 09:40:26.318968
522,2023-06-14 09:40:26.336978
523,2023-06-14 09:40:26.354441
524,2023-06-14 09:40:26.371856
525,2023-06-14 09:40:26.389730
526,2023-06-14 09:40:26.407170
527,2023-06-14 09:40:26.426813
528,2023-06-14 09:40:26.444429
529,2023-06-14 09:40:26.461729
530,2023-06-14 09:40:26.479024
531,2023-06-14 09:40:26.498153
532,2023-06-14 09:40:26.515895
533,2023-06-14 09:40:26.533107
534,2023-06-14 09:40:26.551396
535,2023-06-14 09:40:26.571036
536,2023-06-14 09:40:26.588493
537,2023-06-14 09:40:26.606611
538,2023-06-14 09:40:26.624376
539,2023-06-14 09:40:26.641673
540,2023-06-14 09:40:26.659332
541,2023-06-14 09:40:26.677574
542,2023-06-14 09:40:26.694774
543,2023-06-14 09:40:26.712189
544,2023-06-14 09:40:26.730269
545,2023-06-14 09:40:26.747550
546,2023-06-14 09:40:26.766406
547,2023-06-14 09:40:26.784936
548,2023-06-14 09:40:26.803035
549,2023-06-14 09:40:26.820521
550,2023-06-14 09:40:26.840895
551,2023-06-14 09:40:26.858597
552,2023-06-14 09:40:26.876582
553,2023-06-14 09:40:26.894232
554,2023-06-14 09:40:26.911910
555,2023-06-14 09:40:26.929172
556,2023-06-14 09:40:26.946541
557,2023-06-14 09:40:26.966380
558,2023-06-14 09:40:26.983806
559,2023-06-14 09:40:27.001104
560,2023-06-14 09:40:27.018845
561,2023-06-14 09:40:27.039224
562,2023-06-14 09:40:27.056587
563,2023-06-14 09:40:27.073856
564,2023-06-14 09:40:27.091662
565,2023-06-14 09:40:27.108960
566,2023-06-14 09:40:27.126451
567,2023-06-14 09:40:27.144035
568,2023-06-14 09:40:27.161348
569,2023-06-14 09:40:27.179369
570,2023-06-14 09:40:27.197276
571,2023-06-14 09:40:27.214570
572,2023-06-14 09:40:27.232105
573,2023-06-14 09:40:27.250058
574,2023-06-14 09:40:27.267592
575,2023-06-14 09:40:27.285073
576,2023-06-14 09:40:27.302659
577,2023-06-14 09:40:27.322131
578,2023-06-14 09:40:27.339854
579,2023-06-14 09:40:27.357107
580,2023-06-14 09:40:27.374541
581,2023-06-14 09:40:27.392387
582,2023-06-14 09:40:27.409869
583,2023-06-14 09:40:27.427180
584,2023-06-14 09:40:27.444559
585,2023-06-14 09:40:27.461863
586,2023-06-14 09:40:27.479330
587,2023-06-14 09:40:27.496601
588,2023-06-14 09:40:27.514063
589,2023-06-14 09:40:27.531788
590,2023-06-14 09:40:27.549361
591,2023-06-14 09:40:27.566701
592,2023-06-14 09:40:27.584225
593,2023-06-14 09:40:27.604493
594,2023-06-14 09:40:27.622812
595,2023-06-14 09:40:27.640113
596,2023-06-14 09:40:27.657344
597,2023-06-14 09:40:27.675068
598,2023-06-14 09:40:27.693524
599,2023-06-14 09:40:27.711301
600,2023-06-14 09:40:27.728564
601,2023-06-14 09:40:27.746342
602,2023-06-14 09:40:27.764026
603,2023-06-14 09:40:27.781357
604,2023-06-14 09:40:27.798670
605,2023-06-14 09:40:27.817590
606,2023-06-14 09:40:27.835267
607,2023-06-14 09:40:27.852722
608,2023-06-14 09:40:27.870036
609,2023-06-14 09:40:27.887609
610,2023-06-14 09:40:27.905073
611,2023-06-14 09:40:27.922354
612,2023-06-14 09:40:27.939666
613,2023-06-14 09:40:27.957756
614,2023-06-14 09:40:27.975309
615,2023-06-14 09:40:27.992781
616,2023-06-14 09:40:28.010658
617,2023-06-14 09:40:28.027905
618,2023-06-14 09:40:28.045147
619,2023-06-14 09:40:28.062465
620,2023-06-14 09:40:28.080410
621,2023-06-14 09:40:28.097691
622,2023-06-14 09:40:28.115754
623,2023-06-14 09:40:28.133693
624,2023-06-14 09:40:28.150911
625,2023-06-14 09:40:28.168220
626,2023-06-14 09:40:28.186197
627,2023-06-14 09:40:28.203709
628,2023-06-14 09:40:28.221806
629,2023-06-14 09:40:28.239410
630,2023-06-14 09:40:28.258514
631,2023-06-14 09:40:28.275819
632,2023-06-14 09:40:28.293095
633,2023-06-14 09:40:28.310805
634,2023-06-14 09:40:28.328374
635,2023-06-14 09:40:28.347197
636,2023-06-14 09:40:28.364471
637,2023-06-14 09:40:28.382487
638,2023-06-14 09:40:28.400194
639,2023-06-14 09:40:28.417627
640,2023-06-14 09:40:28.436070
641,2023-06-14 09:40:28.453366
642,2023-06-14 09:40:28.470610
643,2023-06-14 09:40:28.488337
644,2023-06-14 09:40:28.505701
645,2023-06-14 09:40:28.524005
646,2023-06-14 09:40:28.542186
647,2023-06-14 09:40:28.559429
648,2023-06-14 09:40:28.577163
649,2023-06-14 09:40:28.594807
650,2023-06-14 09:40:28.612202
651,2023-06-14 09:40:28.629451
652,2023-06-14 09:40:28.646747
653,2023-06-14 09:40:28.664164
654,2023-06-14 09:40:28.681623
655,2023-06-14 09:40:28.699023
656,2023-06-14 09:40:28.716280
657,2023-06-14 09:40:28.733744
658,2023-06-14 09:40:28.751615
659,2023-06-14 09:40:28.768875
660,2023-06-14 09:40:28.786939
661,2023-06-14 09:40:28.804533
662,2023-06-14 09:40:28.821980
663,2023-06-14 09:40:28.839193
664,2023-06-14 09:40:28.857164
665,2023-06-14 09:40:28.874490
666,2023-06-14 09:40:28.892064
667,2023-06-14 09:40:28.909684
668,2023-06-14 09:40:28.926989
669,2023-06-14 09:40:28.946430
670,2023-06-14 09:40:28.964342
671,2023-06-14 09:40:28.981765
672,2023-06-14 09:40:28.999272
673,2023-06-14 09:40:29.017474
674,2023-06-14 09:40:29.034811
675,2023-06-14 09:40:29.052327
676,2023-06-14 09:40:29.070003
677,2023-06-14 09:40:29.087238
678,2023-06-14 09:40:29.105026
679,2023-06-14 09:40:29.125149
680,2023-06-14 09:40:29.142705
681,2023-06-14 09:40:29.159978
682,2023-06-14 09:40:29.178073
683,2023-06-14 09:40:29.197832
684,2023-06-14 09:40:29.215341
685,2023-06-14 09:40:29.233137
686,2023-06-14 09:40:29.251007
687,2023-06-14 09:40:29.268903
688,2023-06-14 09:40:29.286393
689,2023-06-14 09:40:29.303676
690,2023-06-14 09:40:29.321053
691,2023-06-14 09:40:29.338295
692,2023-06-14 09:40:29.357140
693,2023-06-14 09:40:29.374456
694,2023-06-14 09:40:29.392264
695,2023-06-14 09:40:29.409597
696,2023-06-14 09:40:29.428382
697,2023-06-14 09:40:29.445977
698,2023-06-14 09:40:29.463464
699,2023-06-14 09:40:29.480887
700,2023-06-14 09:40:29.498335
701,2023-06-14 09:40:29.516431
702,2023-06-14 09:40:29.534137
703,2023-06-14 09:40:29.551400
704,2023-06-14 09:40:29.568717
705,2023-06-14 09:40:29.586552
706,2023-06-14 09:40:29.604042
707,2023-06-14 09:40:29.621317
708,2023-06-14 09:40:29.639060
709,2023-06-14 09:40:29.656605
710,2023-06-14 09:40:29.674034
711,2023-06-14 09:40:29.692558
712,2023-06-14 09:40:29.710406
713,2023-06-14 09:40:29.727630
714,2023-06-14 09:40:29.744846
715,2023-06-14 09:40:29.762174
716,2023-06-14 09:40:29.779718
717,2023-06-14 09:40:29.797243
718,2023-06-14 09:40:29.814510
719,2023-06-14 09:40:29.831952
720,2023-06-14 09:40:29.849489
721,2023-06-14 09:40:29.866805
722,2023-06-14 09:40:29.884125
723,2023-06-14 09:40:29.901686
724,2023-06-14 09:40:29.920335
725,2023-06-14 09:40:29.937636
726,2023-06-14 09:40:29.955116
727,2023-06-14 09:40:29.977787
728,2023-06-14 09:40:29.995323
729,2023-06-14 09:40:30.012764
730,2023-06-14 09:40:30.030040
731,2023-06-14 09:40:30.047680
732,2023-06-14 09:40:30.065037
733,2023-06-14 09:40:30.082983
734,2023-06-14 09:40:30.100694
735,2023-06-14 09:40:30.118681
736,2023-06-14 09:40:30.135965
737,2023-06-14 09:40:30.154122
738,2023-06-14 09:40:30.171649
739,2023-06-14 09:40:30.189523
740,2023-06-14 09:40:30.207275
741,2023-06-14 09:40:30.225393
742,2023-06-14 09:40:30.242794
743,2023-06-14 09:40:30.260684
744,2023-06-14 09:40:30.278606
745,2023-06-14 09:40:30.295876
746,2023-06-14 09:40:30.313131
747,2023-06-14 09:40:30.331054
748,2023-06-14 09:40:30.348363
749,2023-06-14 09:40:30.366298
750,2023-06-14 09:40:30.383783
751,2023-06-14 09:40:30.401519
752,2023-06-14 09:40:30.418808
753,2023-06-14 09:40:30.436788
754,2023-06-14 09:40:30.454147
755,2023-06-14 09:40:30.471520
756,2023-06-14 09:40:30.489340
757,2023-06-14 09:40:30.506609
758,2023-06-14 09:40:30.524417
759,2023-06-14 09:40:30.542917
760,2023-06-14 09:40:30.560164
761,2023-06-14 09:40:30.578068
762,2023-06-14 09:40:30.595501
763,2023-06-14 09:40:30.612768
764,2023-06-14 09:40:30.630056
765,2023-06-14 09:40:30.647393
766,2023-06-14 09:40:30.666158
767,2023-06-14 09:40:30.684196
768,2023-06-14 09:40:30.701501
769,2023-06-14 09:40:30.718985
770,2023-06-14 09:40:30.736397
771,2023-06-14 09:40:30.753684
772,2023-06-14 09:40:30.770921
773,2023-06-14 09:40:30.788519
774,2023-06-14 09:40:30.805765
775,2023-06-14 09:40:30.823205
776,2023-06-14 09:40:30.841144
