index,sent_at
777,2023-06-14 09:38:44.978912
778,2023-06-14 09:38:44.996185
779,2023-06-14 09:38:45.013402
780,2023-06-14 09:38:45.031684
781,2023-06-14 09:38:45.048964
782,2023-06-14 09:38:45.066428
783,2023-06-14 09:38:45.086270
784,2023-06-14 09:38:45.104034
785,2023-06-14 09:38:45.121315
786,2023-06-14 09:38:45.139301
787,2023-06-14 09:38:45.158937
788,2023-06-14 09:38:45.179685
789,2023-06-14 09:38:45.197210
790,2023-06-14 09:38:45.214953
791,2023-06-14 09:38:45.233160
792,2023-06-14 09:38:45.251025
793,2023-06-14 09:38:45.268734
794,2023-06-14 09:38:45.286024
795,2023-06-14 09:38:45.306505
796,2023-06-14 09:38:45.324325
797,2023-06-14 09:38:45.341861
798,2023-06-14 09:38:45.359177
799,2023-06-14 09:38:45.376864
800,2023-06-14 09:38:45.394470
801,2023-06-14 09:38:45.412051
802,2023-06-14 09:38:45.429360
803,2023-06-14 09:38:45.450409
804,2023-06-14 09:38:45.468665
805,2023-06-14 09:38:45.486104
806,2023-06-14 09:38:45.504152
807,2023-06-14 09:38:45.523631
808,2023-06-14 09:38:45.543382
809,2023-06-14 09:38:45.561381
810,2023-06-14 09:38:45.578668
811,2023-06-14 09:38:45.599447
812,2023-06-14 09:38:45.617738
813,2023-06-14 09:38:45.635042
814,2023-06-14 09:38:45.652724
815,2023-06-14 09:38:45.671768
816,2023-06-14 09:38:45.689461
817,2023-06-14 09:38:45.706984
818,2023-06-14 09:38:45.726082
819,2023-06-14 09:38:45.743587
820,2023-06-14 09:38:45.761297
821,2023-06-14 09:38:45.779240
822,2023-06-14 09:38:45.799988
823,2023-06-14 09:38:45.817340
824,2023-06-14 09:38:45.834646
825,2023-06-14 09:38:45.852541
826,2023-06-14 09:38:45.871420
827,2023-06-14 09:38:45.895228
828,2023-06-14 09:38:45.916032
829,2023-06-14 09:38:45.933865
830,2023-06-14 09:38:45.952803
831,2023-06-14 09:38:45.970597
832,2023-06-14 09:38:45.988204
833,2023-06-14 09:38:46.005978
834,2023-06-14 09:38:46.023873
835,2023-06-14 09:38:46.043735
836,2023-06-14 09:38:46.064283
837,2023-06-14 09:38:46.083544
838,2023-06-14 09:38:46.100899
839,2023-06-14 09:38:46.118156
840,2023-06-14 09:38:46.135701
841,2023-06-14 09:38:46.153560
842,2023-06-14 09:38:46.170888
843,2023-06-14 09:38:46.189065
844,2023-06-14 09:38:46.206908
845,2023-06-14 09:38:46.224326
846,2023-06-14 09:38:46.241607
847,2023-06-14 09:38:46.259092
848,2023-06-14 09:38:46.276486
849,2023-06-14 09:38:46.293911
850,2023-06-14 09:38:46.311392
851,2023-06-14 09:38:46.329386
852,2023-06-14 09:38:46.346808
853,2023-06-14 09:38:46.364066
854,2023-06-14 09:38:46.383869
855,2023-06-14 09:38:46.403553
856,2023-06-14 09:38:46.420975
857,2023-06-14 09:38:46.438869
858,2023-06-14 09:38:46.456302
859,2023-06-14 09:38:46.473600
860,2023-06-14 09:38:46.490951
861,2023-06-14 09:38:46.508295
862,2023-06-14 09:38:46.527705
863,2023-06-14 09:38:46.548147
864,2023-06-14 09:38:46.565465
865,2023-06-14 09:38:46.582779
866,2023-06-14 09:38:46.605555
867,2023-06-14 09:38:46.623058
868,2023-06-14 09:38:46.640857
869,2023-06-14 09:38:46.662413
870,2023-06-14 09:38:46.679815
871,2023-06-14 09:38:46.697607
872,2023-06-14 09:38:46.714978
873,2023-06-14 09:38:46.735423
874,2023-06-14 09:38:46.752947
875,2023-06-14 09:38:46.770658
876,2023-06-14 09:38:46.791376
877,2023-06-14 09:38:46.809772
878,2023-06-14 09:38:46.827117
879,2023-06-14 09:38:46.844851
880,2023-06-14 09:38:46.862437
881,2023-06-14 09:38:46.880437
882,2023-06-14 09:38:46.899496
883,2023-06-14 09:38:46.916908
884,2023-06-14 09:38:46.934219
885,2023-06-14 09:38:46.955253
886,2023-06-14 09:38:46.973854
887,2023-06-14 09:38:46.991175
888,2023-06-14 09:38:47.009254
889,2023-06-14 09:38:47.027288
890,2023-06-14 09:38:47.044949
891,2023-06-14 09:38:47.062918
892,2023-06-14 09:38:47.083776
893,2023-06-14 09:38:47.101405
894,2023-06-14 09:38:47.118714
895,2023-06-14 09:38:47.138249
896,2023-06-14 09:38:47.155637
897,2023-06-14 09:38:47.172926
898,2023-06-14 09:38:47.190205
899,2023-06-14 09:38:47.208895
900,2023-06-14 09:38:47.227413
901,2023-06-14 09:38:47.244891
902,2023-06-14 09:38:47.262784
903,2023-06-14 09:38:47.280680
904,2023-06-14 09:38:47.298189
905,2023-06-14 09:38:47.315588
906,2023-06-14 09:38:47.332832
907,2023-06-14 09:38:47.350145
908,2023-06-14 09:38:47.368153
909,2023-06-14 09:38:47.386192
910,2023-06-14 09:38:47.404358
911,2023-06-14 09:38:47.421617
912,2023-06-14 09:38:47.439104
913,2023-06-14 09:38:47.457770
914,2023-06-14 09:38:47.475268
915,2023-06-14 09:38:47.493451
916,2023-06-14 09:38:47.510736
917,2023-06-14 09:38:47.530127
918,2023-06-14 09:38:47.552105
919,2023-06-14 09:38:47.570011
920,2023-06-14 09:38:47.587266
921,2023-06-14 09:38:47.604560
922,2023-06-14 09:38:47.622522
923,2023-06-14 09:38:47.640513
924,2023-06-14 09:38:47.657928
925,2023-06-14 09:38:47.675750
926,2023-06-14 09:38:47.694183
927,2023-06-14 09:38:47.713729
928,2023-06-14 09:38:47.732078
929,2023-06-14 09:38:47.749376
930,2023-06-14 09:38:47.766638
931,2023-06-14 09:38:47.786272
932,2023-06-14 09:38:47.804380
933,2023-06-14 09:38:47.821636
934,2023-06-14 09:38:47.838891
935,2023-06-14 09:38:47.858111
936,2023-06-14 09:38:47.876140
937,2023-06-14 09:38:47.893423
938,2023-06-14 09:38:47.910937
939,2023-06-14 09:38:47.929879
940,2023-06-14 09:38:47.948175
941,2023-06-14 09:38:47.965739
942,2023-06-14 09:38:47.983033
943,2023-06-14 09:38:48.001667
944,2023-06-14 09:38:48.019642
945,2023-06-14 09:38:48.036987
946,2023-06-14 09:38:48.054903
947,2023-06-14 09:38:48.074511
948,2023-06-14 09:38:48.092267
949,2023-06-14 09:38:48.109524
950,2023-06-14 09:38:48.126803
951,2023-06-14 09:38:48.145384
952,2023-06-14 09:38:48.163597
953,2023-06-14 09:38:48.180899
954,2023-06-14 09:38:48.198182
955,2023-06-14 09:38:48.215523
956,2023-06-14 09:38:48.233041
957,2023-06-14 09:38:48.250286
958,2023-06-14 09:38:48.267726
959,2023-06-14 09:38:48.285342
960,2023-06-14 09:38:48.305363
961,2023-06-14 09:38:48.323461
962,2023-06-14 09:38:48.340737
963,2023-06-14 09:38:48.358017
964,2023-06-14 09:38:48.377517
965,2023-06-14 09:38:48.395763
966,2023-06-14 09:38:48.413191
967,2023-06-14 09:38:48.430931
968,2023-06-14 09:38:48.449628
969,2023-06-14 09:38:48.467705
970,2023-06-14 09:38:48.485143
971,2023-06-14 09:38:48.502436
972,2023-06-14 09:38:48.520001
973,2023-06-14 09:38:48.538030
974,2023-06-14 09:38:48.555562
975,2023-06-14 09:38:48.572840
976,2023-06-14 09:38:48.590957
977,2023-06-14 09:38:48.610581
978,2023-06-14 09:38:48.628478
979,2023-06-14 09:38:48.645711
980,2023-06-14 09:38:48.662993
981,2023-06-14 09:38:48.682441
982,2023-06-14 09:38:48.699868
983,2023-06-14 09:38:48.717153
984,2023-06-14 09:38:48.734455
985,2023-06-14 09:38:48.754475
986,2023-06-14 09:38:48.772491
987,2023-06-14 09:38:48.789776
988,2023-06-14 09:38:48.807062
989,2023-06-14 09:38:48.826572
990,2023-06-14 09:38:48.843935
991,2023-06-14 09:38:48.861220
992,2023-06-14 09:38:48.878490
993,2023-06-14 09:38:48.898141
994,2023-06-14 09:38:48.915666
995,2023-06-14 09:38:48.933049
996,2023-06-14 09:38:48.950383
997,2023-06-14 09:38:48.969460
998,2023-06-14 09:38:48.987043
999,2023-06-14 09:38:49.004858
1000,2023-06-14 09:38:49.022142
1001,2023-06-14 09:38:49.041579
1002,2023-06-14 09:38:49.059145
1003,2023-06-14 09:38:49.076766
1004,2023-06-14 09:38:49.094342
1005,2023-06-14 09:38:49.113387
1006,2023-06-14 09:38:49.130867
1007,2023-06-14 09:38:49.148130
1008,2023-06-14 09:38:49.165431
1009,2023-06-14 09:38:49.184127
1010,2023-06-14 09:38:49.202061
1011,2023-06-14 09:38:49.219349
1012,2023-06-14 09:38:49.236627
1013,2023-06-14 09:38:49.254324
1014,2023-06-14 09:38:49.271738
1015,2023-06-14 09:38:49.289175
1016,2023-06-14 09:38:49.306918
1017,2023-06-14 09:38:49.325735
1018,2023-06-14 09:38:49.343024
1019,2023-06-14 09:38:49.360316
1020,2023-06-14 09:38:49.377931
1021,2023-06-14 09:38:49.398010
1022,2023-06-14 09:38:49.415415
1023,2023-06-14 09:38:49.432698
1024,2023-06-14 09:38:49.450025
1025,2023-06-14 09:38:49.469312
1026,2023-06-14 09:38:49.486953
1027,2023-06-14 09:38:49.504749
1028,2023-06-14 09:38:49.521994
1029,2023-06-14 09:38:49.540121
1030,2023-06-14 09:38:49.557389
1031,2023-06-14 09:38:49.574901
1032,2023-06-14 09:38:49.592200
1033,2023-06-14 09:38:49.610078
1034,2023-06-14 09:38:49.628036
1035,2023-06-14 09:38:49.645326
1036,2023-06-14 09:38:49.662554
1037,2023-06-14 09:38:49.680542
1038,2023-06-14 09:38:49.699265
1039,2023-06-14 09:38:49.716611
1040,2023-06-14 09:38:49.733909
1041,2023-06-14 09:38:49.751739
1042,2023-06-14 09:38:49.769752
1043,2023-06-14 09:38:49.787470
1044,2023-06-14 09:38:49.804942
1045,2023-06-14 09:38:49.822525
1046,2023-06-14 09:38:49.840860
1047,2023-06-14 09:38:49.858853
1048,2023-06-14 09:38:49.876112
1049,2023-06-14 09:38:49.893425
1050,2023-06-14 09:38:49.910756
1051,2023-06-14 09:38:49.928289
1052,2023-06-14 09:38:49.945850
1053,2023-06-14 09:38:49.963089
1054,2023-06-14 09:38:49.980596
1055,2023-06-14 09:38:49.997914
1056,2023-06-14 09:38:50.015164
1057,2023-06-14 09:38:50.032783
1058,2023-06-14 09:38:50.050187
1059,2023-06-14 09:38:50.067447
1060,2023-06-14 09:38:50.086371
1061,2023-06-14 09:38:50.104068
1062,2023-06-14 09:38:50.121342
1063,2023-06-14 09:38:50.138967
1064,2023-06-14 09:38:50.156915
1065,2023-06-14 09:38:50.174438
1066,2023-06-14 09:38:50.191781
1067,2023-06-14 09:38:50.209061
1068,2023-06-14 09:38:50.227057
1069,2023-06-14 09:38:50.244908
1070,2023-06-14 09:38:50.262128
1071,2023-06-14 09:38:50.279433
1072,2023-06-14 09:38:50.296716
1073,2023-06-14 09:38:50.313951
1074,2023-06-14 09:38:50.331205
1075,2023-06-14 09:38:50.348892
1076,2023-06-14 09:38:50.366504
1077,2023-06-14 09:38:50.384147
1078,2023-06-14 09:38:50.401334
1079,2023-06-14 09:38:50.419406
1080,2023-06-14 09:38:50.436797
1081,2023-06-14 09:38:50.454876
1082,2023-06-14 09:38:50.473069
1083,2023-06-14 09:38:50.490924
1084,2023-06-14 09:38:50.508490
1085,2023-06-14 09:38:50.525887
1086,2023-06-14 09:38:50.544280
1087,2023-06-14 09:38:50.562429
1088,2023-06-14 09:38:50.580412
1089,2023-06-14 09:38:50.598205
1090,2023-06-14 09:38:50.615827
1091,2023-06-14 09:38:50.633780
1092,2023-06-14 09:38:50.651181
1093,2023-06-14 09:38:50.668473
1094,2023-06-14 09:38:50.686468
1095,2023-06-14 09:38:50.704083
1096,2023-06-14 09:38:50.721370
1097,2023-06-14 09:38:50.739147
1098,2023-06-14 09:38:50.756693
1099,2023-06-14 09:38:50.773977
1100,2023-06-14 09:38:50.791800
1101,2023-06-14 09:38:50.809125
1102,2023-06-14 09:38:50.826403
1103,2023-06-14 09:38:50.843677
1104,2023-06-14 09:38:50.861302
1105,2023-06-14 09:38:50.878645
1106,2023-06-14 09:38:50.895918
1107,2023-06-14 09:38:50.913178
1108,2023-06-14 09:38:50.932261
1109,2023-06-14 09:38:50.950222
1110,2023-06-14 09:38:50.967446
1111,2023-06-14 09:38:50.984747
1112,2023-06-14 09:38:51.002092
1113,2023-06-14 09:38:51.020630
1114,2023-06-14 09:38:51.037869
1115,2023-06-14 09:38:51.055572
1116,2023-06-14 09:38:51.073066
1117,2023-06-14 09:38:51.090408
1118,2023-06-14 09:38:51.109443
1119,2023-06-14 09:38:51.126718
1120,2023-06-14 09:38:51.144611
1121,2023-06-14 09:38:51.162190
1122,2023-06-14 09:38:51.179417
1123,2023-06-14 09:38:51.198365
1124,2023-06-14 09:38:51.216155
1125,2023-06-14 09:38:51.233472
1126,2023-06-14 09:38:51.250981
1127,2023-06-14 09:38:51.268652
1128,2023-06-14 09:38:51.287358
1129,2023-06-14 09:38:51.305478
1130,2023-06-14 09:38:51.322948
1131,2023-06-14 09:38:51.340524
1132,2023-06-14 09:38:51.357803
1133,2023-06-14 09:38:51.375083
1134,2023-06-14 09:38:51.392491
1135,2023-06-14 09:38:51.410245
1136,2023-06-14 09:38:51.427988
1137,2023-06-14 09:38:51.446028
1138,2023-06-14 09:38:51.463262
1139,2023-06-14 09:38:51.480538
1140,2023-06-14 09:38:51.498760
1141,2023-06-14 09:38:51.516219
1142,2023-06-14 09:38:51.533842
1143,2023-06-14 09:38:51.551193
1144,2023-06-14 09:38:51.568558
1145,2023-06-14 09:38:51.585841
1146,2023-06-14 09:38:51.603140
1147,2023-06-14 09:38:51.621672
1148,2023-06-14 09:38:51.638966
1149,2023-06-14 09:38:51.656158
1150,2023-06-14 09:38:51.674294
1151,2023-06-14 09:38:51.691910
1152,2023-06-14 09:38:51.709945
1153,2023-06-14 09:38:51.728199
1154,2023-06-14 09:38:51.745630
1155,2023-06-14 09:38:51.763089
1156,2023-06-14 09:38:51.781258
1157,2023-06-14 09:38:51.799088
1158,2023-06-14 09:38:51.817067
1159,2023-06-14 09:38:51.835023
1160,2023-06-14 09:38:51.852287
1161,2023-06-14 09:38:51.870007
1162,2023-06-14 09:38:51.889114
1163,2023-06-14 09:38:51.906443
1164,2023-06-14 09:38:51.924054
1165,2023-06-14 09:38:51.941234
1166,2023-06-14 09:38:51.958529
1167,2023-06-14 09:38:51.976030
1168,2023-06-14 09:38:51.993420
1169,2023-06-14 09:38:52.012523
1170,2023-06-14 09:38:52.029912
1171,2023-06-14 09:38:52.047186
1172,2023-06-14 09:38:52.064465
1173,2023-06-14 09:38:52.082112
1174,2023-06-14 09:38:52.100758
1175,2023-06-14 09:38:52.118047
1176,2023-06-14 09:38:52.135319
1177,2023-06-14 09:38:52.152978
1178,2023-06-14 09:38:52.170224
1179,2023-06-14 09:38:52.187755
1180,2023-06-14 09:38:52.205046
1181,2023-06-14 09:38:52.222917
1182,2023-06-14 09:38:52.240584
1183,2023-06-14 09:38:52.258015
1184,2023-06-14 09:38:52.276728
1185,2023-06-14 09:38:52.294839
1186,2023-06-14 09:38:52.312370
1187,2023-06-14 09:38:52.330233
1188,2023-06-14 09:38:52.350045
1189,2023-06-14 09:38:52.367343
1190,2023-06-14 09:38:52.385552
1191,2023-06-14 09:38:52.402969
1192,2023-06-14 09:38:52.420283
1193,2023-06-14 09:38:52.438502
1194,2023-06-14 09:38:52.456018
1195,2023-06-14 09:38:52.473294
1196,2023-06-14 09:38:52.490648
1197,2023-06-14 09:38:52.508229
1198,2023-06-14 09:38:52.525677
1199,2023-06-14 09:38:52.543139
1200,2023-06-14 09:38:52.561575
1201,2023-06-14 09:38:52.579094
1202,2023-06-14 09:38:52.596323
1203,2023-06-14 09:38:52.614876
1204,2023-06-14 09:38:52.633761
1205,2023-06-14 09:38:52.651801
1206,2023-06-14 09:38:52.669088
1207,2023-06-14 09:38:52.686366
1208,2023-06-14 09:38:52.704202
1209,2023-06-14 09:38:52.721733
1210,2023-06-14 09:38:52.739014
1211,2023-06-14 09:38:52.756181
1212,2023-06-14 09:38:52.774305
1213,2023-06-14 09:38:52.791793
1214,2023-06-14 09:38:52.809042
1215,2023-06-14 09:38:52.827283
1216,2023-06-14 09:38:52.846888
1217,2023-06-14 09:38:52.864390
1218,2023-06-14 09:38:52.881810
1219,2023-06-14 09:38:52.899106
1220,2023-06-14 09:38:52.916995
1221,2023-06-14 09:38:52.935273
1222,2023-06-14 09:38:52.952556
1223,2023-06-14 09:38:52.969823
1224,2023-06-14 09:38:52.987119
1225,2023-06-14 09:38:53.006019
1226,2023-06-14 09:38:53.023823
1227,2023-06-14 09:38:53.041088
1228,2023-06-14 09:38:53.058359
1229,2023-06-14 09:38:53.076429
1230,2023-06-14 09:38:53.093972
1231,2023-06-14 09:38:53.112152
1232,2023-06-14 09:38:53.129893
1233,2023-06-14 09:38:53.147168
1234,2023-06-14 09:38:53.164714
1235,2023-06-14 09:38:53.181921
1236,2023-06-14 09:38:53.199583
1237,2023-06-14 09:38:53.217494
1238,2023-06-14 09:38:53.234830
1239,2023-06-14 09:38:53.252547
1240,2023-06-14 09:38:53.270021
1241,2023-06-14 09:38:53.287310
1242,2023-06-14 09:38:53.304703
1243,2023-06-14 09:38:53.322618
1244,2023-06-14 09:38:53.340785
1245,2023-06-14 09:38:53.357970
1246,2023-06-14 09:38:53.375645
1247,2023-06-14 09:38:53.392940
1248,2023-06-14 09:38:53.410272
1249,2023-06-14 09:38:53.427587
1250,2023-06-14 09:38:53.445041
1251,2023-06-14 09:38:53.462681
1252,2023-06-14 09:38:53.480281
1253,2023-06-14 09:38:53.497584
1254,2023-06-14 09:38:53.514855
1255,2023-06-14 09:38:53.532389
1256,2023-06-14 09:38:53.549663
1257,2023-06-14 09:38:53.567004
1258,2023-06-14 09:38:53.584334
1259,2023-06-14 09:38:53.601560
1260,2023-06-14 09:38:53.618838
1261,2023-06-14 09:38:53.636223
1262,2023-06-14 09:38:53.653724
1263,2023-06-14 09:38:53.671782
1264,2023-06-14 09:38:53.689077
1265,2023-06-14 09:38:53.706355
1266,2023-06-14 09:38:53.723634
1267,2023-06-14 09:38:53.741556
1268,2023-06-14 09:38:53.759885
1269,2023-06-14 09:38:53.777186
1270,2023-06-14 09:38:53.794440
1271,2023-06-14 09:38:53.811695
1272,2023-06-14 09:38:53.828962
1273,2023-06-14 09:38:53.846715
1274,2023-06-14 09:38:53.864109
1275,2023-06-14 09:38:53.882288
1276,2023-06-14 09:38:53.899835
1277,2023-06-14 09:38:53.917721
1278,2023-06-14 09:38:53.935607
1279,2023-06-14 09:38:53.953599
1280,2023-06-14 09:38:53.971085
1281,2023-06-14 09:38:53.988276
1282,2023-06-14 09:38:54.005664
1283,2023-06-14 09:38:54.023465
1284,2023-06-14 09:38:54.040920
1285,2023-06-14 09:38:54.058225
1286,2023-06-14 09:38:54.075703
1287,2023-06-14 09:38:54.092913
1288,2023-06-14 09:38:54.110230
1289,2023-06-14 09:38:54.128099
1290,2023-06-14 09:38:54.145530
1291,2023-06-14 09:38:54.162983
1292,2023-06-14 09:38:54.180807
1293,2023-06-14 09:38:54.198650
1294,2023-06-14 09:38:54.217280
1295,2023-06-14 09:38:54.234825
1296,2023-06-14 09:38:54.252106
1297,2023-06-14 09:38:54.270143
1298,2023-06-14 09:38:54.287675
1299,2023-06-14 09:38:54.305753
1300,2023-06-14 09:38:54.323042
1301,2023-06-14 09:38:54.340366
1302,2023-06-14 09:38:54.357650
1303,2023-06-14 09:38:54.375261
1304,2023-06-14 09:38:54.393154
1305,2023-06-14 09:38:54.411482
1306,2023-06-14 09:38:54.428778
1307,2023-06-14 09:38:54.446046
1308,2023-06-14 09:38:54.464230
1309,2023-06-14 09:38:54.481743
1310,2023-06-14 09:38:54.499056
1311,2023-06-14 09:38:54.517184
1312,2023-06-14 09:38:54.535239
1313,2023-06-14 09:38:54.552531
1314,2023-06-14 09:38:54.569820
1315,2023-06-14 09:38:54.587475
1316,2023-06-14 09:38:54.605591
1317,2023-06-14 09:38:54.623062
1318,2023-06-14 09:38:54.640510
1319,2023-06-14 09:38:54.658255
1320,2023-06-14 09:38:54.675980
1321,2023-06-14 09:38:54.694058
1322,2023-06-14 09:38:54.711808
1323,2023-06-14 09:38:54.729220
1324,2023-06-14 09:38:54.746897
1325,2023-06-14 09:38:54.764948
1326,2023-06-14 09:38:54.782271
1327,2023-06-14 09:38:54.799774
1328,2023-06-14 09:38:54.817062
1329,2023-06-14 09:38:54.834337
1330,2023-06-14 09:38:54.851606
1331,2023-06-14 09:38:54.868936
1332,2023-06-14 09:38:54.886469
1333,2023-06-14 09:38:54.903977
1334,2023-06-14 09:38:54.921292
1335,2023-06-14 09:38:54.939037
1336,2023-06-14 09:38:54.956933
1337,2023-06-14 09:38:54.974430
1338,2023-06-14 09:38:54.992181
1339,2023-06-14 09:38:55.009534
1340,2023-06-14 09:38:55.026914
1341,2023-06-14 09:38:55.044187
1342,2023-06-14 09:38:55.061480
1343,2023-06-14 09:38:55.079483
1344,2023-06-14 09:38:55.096921
1345,2023-06-14 09:38:55.114169
1346,2023-06-14 09:38:55.131729
1347,2023-06-14 09:38:55.149078
1348,2023-06-14 09:38:55.166818
1349,2023-06-14 09:38:55.184055
1350,2023-06-14 09:38:55.201316
1351,2023-06-14 09:38:55.218790
1352,2023-06-14 09:38:55.236087
1353,2023-06-14 09:38:55.255174
1354,2023-06-14 09:38:55.272892
1355,2023-06-14 09:38:55.290151
1356,2023-06-14 09:38:55.307918
1357,2023-06-14 09:38:55.325448
1358,2023-06-14 09:38:55.342903
1359,2023-06-14 09:38:55.360162
1360,2023-06-14 09:38:55.377375
1361,2023-06-14 09:38:55.396333
1362,2023-06-14 09:38:55.413765
1363,2023-06-14 09:38:55.431050
1364,2023-06-14 09:38:55.448754
1365,2023-06-14 09:38:55.465995
1366,2023-06-14 09:38:55.484585
1367,2023-06-14 09:38:55.502753
1368,2023-06-14 09:38:55.520372
1369,2023-06-14 09:38:55.537628
1370,2023-06-14 09:38:55.555124
1371,2023-06-14 09:38:55.572344
1372,2023-06-14 09:38:55.589649
1373,2023-06-14 09:38:55.607094
1374,2023-06-14 09:38:55.624810
1375,2023-06-14 09:38:55.642059
1376,2023-06-14 09:38:55.659742
1377,2023-06-14 09:38:55.677717
1378,2023-06-14 09:38:55.695464
1379,2023-06-14 09:38:55.712919
1380,2023-06-14 09:38:55.731014
1381,2023-06-14 09:38:55.748208
1382,2023-06-14 09:38:55.765453
1383,2023-06-14 09:38:55.782769
1384,2023-06-14 09:38:55.800165
1385,2023-06-14 09:38:55.818152
1386,2023-06-14 09:38:55.836027
1387,2023-06-14 09:38:55.853797
1388,2023-06-14 09:38:55.871041
1389,2023-06-14 09:38:55.888698
1390,2023-06-14 09:38:55.906727
1391,2023-06-14 09:38:55.924622
1392,2023-06-14 09:38:55.941910
1393,2023-06-14 09:38:55.959111
1394,2023-06-14 09:38:55.977175
1395,2023-06-14 09:38:55.994691
1396,2023-06-14 09:38:56.012187
1397,2023-06-14 09:38:56.030226
1398,2023-06-14 09:38:56.047863
1399,2023-06-14 09:38:56.065376
1400,2023-06-14 09:38:56.082674
1401,2023-06-14 09:38:56.100614
1402,2023-06-14 09:38:56.117935
1403,2023-06-14 09:38:56.135269
1404,2023-06-14 09:38:56.152483
1405,2023-06-14 09:38:56.169939
1406,2023-06-14 09:38:56.187305
1407,2023-06-14 09:38:56.206222
1408,2023-06-14 09:38:56.223522
1409,2023-06-14 09:38:56.240813
1410,2023-06-14 09:38:56.260027
1411,2023-06-14 09:38:56.277832
1412,2023-06-14 09:38:56.296196
1413,2023-06-14 09:38:56.314148
1414,2023-06-14 09:38:56.332302
1415,2023-06-14 09:38:56.349914
1416,2023-06-14 09:38:56.368441
1417,2023-06-14 09:38:56.386232
1418,2023-06-14 09:38:56.403568
1419,2023-06-14 09:38:56.421274
1420,2023-06-14 09:38:56.438701
1421,2023-06-14 09:38:56.457669
1422,2023-06-14 09:38:56.475108
1423,2023-06-14 09:38:56.492359
1424,2023-06-14 09:38:56.510090
1425,2023-06-14 09:38:56.528297
1426,2023-06-14 09:38:56.547106
1427,2023-06-14 09:38:56.564687
1428,2023-06-14 09:38:56.581967
1429,2023-06-14 09:38:56.599621
1430,2023-06-14 09:38:56.618774
1431,2023-06-14 09:38:56.636082
1432,2023-06-14 09:38:56.653347
1433,2023-06-14 09:38:56.670596
1434,2023-06-14 09:38:56.688661
1435,2023-06-14 09:38:56.706450
1436,2023-06-14 09:38:56.724599
1437,2023-06-14 09:38:56.742108
1438,2023-06-14 09:38:56.759841
1439,2023-06-14 09:38:56.777349
1440,2023-06-14 09:38:56.796346
1441,2023-06-14 09:38:56.813808
1442,2023-06-14 09:38:56.831872
1443,2023-06-14 09:38:56.849493
1444,2023-06-14 09:38:56.868810
1445,2023-06-14 09:38:56.886089
1446,2023-06-14 09:38:56.903450
1447,2023-06-14 09:38:56.920940
1448,2023-06-14 09:38:56.945571
1449,2023-06-14 09:38:56.962831
1450,2023-06-14 09:38:56.980090
1451,2023-06-14 09:38:56.997719
1452,2023-06-14 09:38:57.015614
1453,2023-06-14 09:38:57.039815
1454,2023-06-14 09:38:57.057121
1455,2023-06-14 09:38:57.074407
1456,2023-06-14 09:38:57.092286
1457,2023-06-14 09:38:57.110474
1458,2023-06-14 09:38:57.127836
1459,2023-06-14 09:38:57.146890
1460,2023-06-14 09:38:57.164808
1461,2023-06-14 09:38:57.182172
1462,2023-06-14 09:38:57.199997
1463,2023-06-14 09:38:57.217369
1464,2023-06-14 09:38:57.236690
1465,2023-06-14 09:38:57.253958
1466,2023-06-14 09:38:57.271687
1467,2023-06-14 09:38:57.289246
1468,2023-06-14 09:38:57.306670
1469,2023-06-14 09:38:57.324021
1470,2023-06-14 09:38:57.342136
1471,2023-06-14 09:38:57.359563
1472,2023-06-14 09:38:57.384353
1473,2023-06-14 09:38:57.401599
1474,2023-06-14 09:38:57.418908
1475,2023-06-14 09:38:57.436197
1476,2023-06-14 09:38:57.453702
1477,2023-06-14 09:38:57.473126
1478,2023-06-14 09:38:57.490428
1479,2023-06-14 09:38:57.508119
1480,2023-06-14 09:38:57.525626
1481,2023-06-14 09:38:57.544999
1482,2023-06-14 09:38:57.562300
1483,2023-06-14 09:38:57.580731
1484,2023-06-14 09:38:57.598328
1485,2023-06-14 09:38:57.617568
1486,2023-06-14 09:38:57.634895
1487,2023-06-14 09:38:57.652941
1488,2023-06-14 09:38:57.670443
1489,2023-06-14 09:38:57.689349
1490,2023-06-14 09:38:57.706642
1491,2023-06-14 09:38:57.724517
1492,2023-06-14 09:38:57.742630
1493,2023-06-14 09:38:57.765179
1494,2023-06-14 09:38:57.782482
1495,2023-06-14 09:38:57.799751
1496,2023-06-14 09:38:57.817622
1497,2023-06-14 09:38:57.834931
1498,2023-06-14 09:38:57.853176
1499,2023-06-14 09:38:57.870820
1500,2023-06-14 09:38:57.888471
1501,2023-06-14 09:38:57.905904
1502,2023-06-14 09:38:57.924448
1503,2023-06-14 09:38:57.942409
1504,2023-06-14 09:38:57.960011
1505,2023-06-14 09:38:57.977466
1506,2023-06-14 09:38:57.995135
1507,2023-06-14 09:38:58.015554
1508,2023-06-14 09:38:58.033818
1509,2023-06-14 09:38:58.051119
1510,2023-06-14 09:38:58.068411
1511,2023-06-14 09:38:58.086453
1512,2023-06-14 09:38:58.103969
1513,2023-06-14 09:38:58.123361
1514,2023-06-14 09:38:58.140889
1515,2023-06-14 09:38:58.158286
1516,2023-06-14 09:38:58.175840
1517,2023-06-14 09:38:58.193037
1518,2023-06-14 09:38:58.210311
1519,2023-06-14 09:38:58.228225
1520,2023-06-14 09:38:58.245452
1521,2023-06-14 09:38:58.262691
1522,2023-06-14 09:38:58.280167
1523,2023-06-14 09:38:58.297606
1524,2023-06-14 09:38:58.315865
