index,sent_at
86,2023-06-14 09:34:59.781686
87,2023-06-14 09:34:59.799129
88,2023-06-14 09:34:59.816752
89,2023-06-14 09:34:59.833987
90,2023-06-14 09:34:59.855439
91,2023-06-14 09:34:59.881110
92,2023-06-14 09:34:59.903841
93,2023-06-14 09:34:59.929328
94,2023-06-14 09:34:59.946683
95,2023-06-14 09:34:59.964327
96,2023-06-14 09:34:59.984997
97,2023-06-14 09:35:00.002653
98,2023-06-14 09:35:00.020001
99,2023-06-14 09:35:00.039344
100,2023-06-14 09:35:00.063014
101,2023-06-14 09:35:00.089093
102,2023-06-14 09:35:00.112753
103,2023-06-14 09:35:00.136291
104,2023-06-14 09:35:00.159882
105,2023-06-14 09:35:00.177723
106,2023-06-14 09:35:00.195027
107,2023-06-14 09:35:00.214344
108,2023-06-14 09:35:00.236444
109,2023-06-14 09:35:00.256696
110,2023-06-14 09:35:00.274013
111,2023-06-14 09:35:00.338939
112,2023-06-14 09:35:00.356863
113,2023-06-14 09:35:00.376010
114,2023-06-14 09:35:00.393221
115,2023-06-14 09:35:00.411172
116,2023-06-14 09:35:00.429933
117,2023-06-14 09:35:00.454480
118,2023-06-14 09:35:00.471968
119,2023-06-14 09:35:00.490741
120,2023-06-14 09:35:00.508186
121,2023-06-14 09:35:00.582974
122,2023-06-14 09:35:00.600261
123,2023-06-14 09:35:00.776823
124,2023-06-14 09:35:00.794112
125,2023-06-14 09:35:00.811837
126,2023-06-14 09:35:00.829452
127,2023-06-14 09:35:00.868572
128,2023-06-14 09:35:00.994369
129,2023-06-14 09:35:01.012136
130,2023-06-14 09:35:01.029453
131,2023-06-14 09:35:01.111681
132,2023-06-14 09:35:01.128877
133,2023-06-14 09:35:01.179979
134,2023-06-14 09:35:01.198421
135,2023-06-14 09:35:01.215731
136,2023-06-14 09:35:01.257842
137,2023-06-14 09:35:01.310818
138,2023-06-14 09:35:01.344689
139,2023-06-14 09:35:01.361933
140,2023-06-14 09:35:01.379366
141,2023-06-14 09:35:01.398238
142,2023-06-14 09:35:01.415713
143,2023-06-14 09:35:01.436006
144,2023-06-14 09:35:01.453507
145,2023-06-14 09:35:01.533708
146,2023-06-14 09:35:01.551014
147,2023-06-14 09:35:01.568313
148,2023-06-14 09:35:01.594008
149,2023-06-14 09:35:01.611329
150,2023-06-14 09:35:01.660302
151,2023-06-14 09:35:01.677721
152,2023-06-14 09:35:01.695224
153,2023-06-14 09:35:01.713720
154,2023-06-14 09:35:01.735565
155,2023-06-14 09:35:01.757938
156,2023-06-14 09:35:01.775495
157,2023-06-14 09:35:01.792815
158,2023-06-14 09:35:01.810384
159,2023-06-14 09:35:01.827719
160,2023-06-14 09:35:01.846596
161,2023-06-14 09:35:01.866895
162,2023-06-14 09:35:01.892706
163,2023-06-14 09:35:01.910689
164,2023-06-14 09:35:02.002032
165,2023-06-14 09:35:02.019896
166,2023-06-14 09:35:02.037209
167,2023-06-14 09:35:02.061783
168,2023-06-14 09:35:02.079039
169,2023-06-14 09:35:02.097942
170,2023-06-14 09:35:02.118341
171,2023-06-14 09:35:02.140556
172,2023-06-14 09:35:02.165270
173,2023-06-14 09:35:02.190416
174,2023-06-14 09:35:02.208511
175,2023-06-14 09:35:02.253961
176,2023-06-14 09:35:02.271255
177,2023-06-14 09:35:02.310857
178,2023-06-14 09:35:02.328293
179,2023-06-14 09:35:02.346114
180,2023-06-14 09:35:02.375752
181,2023-06-14 09:35:02.398309
182,2023-06-14 09:35:02.416459
183,2023-06-14 09:35:02.440404
184,2023-06-14 09:35:02.458473
185,2023-06-14 09:35:02.475858
186,2023-06-14 09:35:02.493690
187,2023-06-14 09:35:02.514196
188,2023-06-14 09:35:02.531976
189,2023-06-14 09:35:02.557566
190,2023-06-14 09:35:02.579517
191,2023-06-14 09:35:02.604040
192,2023-06-14 09:35:02.626789
193,2023-06-14 09:35:02.648586
194,2023-06-14 09:35:02.671422
195,2023-06-14 09:35:02.694021
196,2023-06-14 09:35:02.711363
197,2023-06-14 09:35:02.800858
198,2023-06-14 09:35:02.818621
199,2023-06-14 09:35:02.835953
200,2023-06-14 09:35:02.877582
201,2023-06-14 09:35:02.895208
202,2023-06-14 09:35:02.994216
203,2023-06-14 09:35:03.012125
204,2023-06-14 09:35:03.096646
205,2023-06-14 09:35:03.114006
206,2023-06-14 09:35:03.131296
207,2023-06-14 09:35:03.149133
208,2023-06-14 09:35:03.171328
209,2023-06-14 09:35:03.196173
210,2023-06-14 09:35:03.214922
211,2023-06-14 09:35:03.232539
212,2023-06-14 09:35:03.256800
213,2023-06-14 09:35:03.344792
214,2023-06-14 09:35:03.362280
215,2023-06-14 09:35:03.380029
216,2023-06-14 09:35:03.407461
217,2023-06-14 09:35:03.427739
218,2023-06-14 09:35:03.451495
219,2023-06-14 09:35:03.549411
220,2023-06-14 09:35:03.566917
221,2023-06-14 09:35:03.584490
222,2023-06-14 09:35:03.609303
223,2023-06-14 09:35:03.627487
224,2023-06-14 09:35:03.644930
225,2023-06-14 09:35:03.697868
226,2023-06-14 09:35:03.810875
227,2023-06-14 09:35:03.828765
228,2023-06-14 09:35:03.883364
229,2023-06-14 09:35:03.900923
230,2023-06-14 09:35:04.004285
231,2023-06-14 09:35:04.021840
232,2023-06-14 09:35:04.040088
233,2023-06-14 09:35:04.088009
234,2023-06-14 09:35:04.105869
235,2023-06-14 09:35:04.185467
236,2023-06-14 09:35:04.203191
237,2023-06-14 09:35:04.220474
238,2023-06-14 09:35:04.237713
239,2023-06-14 09:35:04.256116
240,2023-06-14 09:35:04.276870
241,2023-06-14 09:35:04.295127
242,2023-06-14 09:35:04.312600
243,2023-06-14 09:35:04.329872
244,2023-06-14 09:35:04.347412
245,2023-06-14 09:35:04.368304
246,2023-06-14 09:35:04.386501
247,2023-06-14 09:35:04.404078
248,2023-06-14 09:35:04.421410
249,2023-06-14 09:35:04.438697
250,2023-06-14 09:35:04.456296
251,2023-06-14 09:35:04.477938
252,2023-06-14 09:35:04.495590
253,2023-06-14 09:35:04.512873
254,2023-06-14 09:35:04.530191
255,2023-06-14 09:35:04.548392
256,2023-06-14 09:35:04.568614
257,2023-06-14 09:35:04.590895
258,2023-06-14 09:35:04.615798
259,2023-06-14 09:35:04.633312
260,2023-06-14 09:35:04.809865
261,2023-06-14 09:35:04.827636
262,2023-06-14 09:35:04.844892
263,2023-06-14 09:35:04.884465
264,2023-06-14 09:35:04.901885
265,2023-06-14 09:35:04.999501
266,2023-06-14 09:35:05.017164
267,2023-06-14 09:35:05.034416
268,2023-06-14 09:35:05.096453
269,2023-06-14 09:35:05.113927
270,2023-06-14 09:35:05.131605
271,2023-06-14 09:35:05.149987
272,2023-06-14 09:35:05.168430
273,2023-06-14 09:35:05.185827
274,2023-06-14 09:35:05.204221
275,2023-06-14 09:35:05.222102
276,2023-06-14 09:35:05.239396
277,2023-06-14 09:35:05.257219
278,2023-06-14 09:35:05.278117
279,2023-06-14 09:35:05.300610
280,2023-06-14 09:35:05.322837
281,2023-06-14 09:35:05.340214
282,2023-06-14 09:35:05.357498
283,2023-06-14 09:35:05.376865
284,2023-06-14 09:35:05.399234
285,2023-06-14 09:35:05.419156
286,2023-06-14 09:35:05.436519
287,2023-06-14 09:35:05.453891
288,2023-06-14 09:35:05.588742
289,2023-06-14 09:35:05.606136
290,2023-06-14 09:35:05.623414
291,2023-06-14 09:35:05.641308
292,2023-06-14 09:35:05.659496
293,2023-06-14 09:35:05.676949
294,2023-06-14 09:35:05.823481
295,2023-06-14 09:35:05.840857
296,2023-06-14 09:35:05.858045
297,2023-06-14 09:35:05.877482
298,2023-06-14 09:35:05.900403
299,2023-06-14 09:35:05.925744
300,2023-06-14 09:35:05.947303
301,2023-06-14 09:35:05.968866
302,2023-06-14 09:35:05.986818
303,2023-06-14 09:35:06.004180
304,2023-06-14 09:35:06.022276
305,2023-06-14 09:35:06.040235
306,2023-06-14 09:35:06.058796
307,2023-06-14 09:35:06.081314
308,2023-06-14 09:35:06.099587
309,2023-06-14 09:35:06.117117
310,2023-06-14 09:35:06.134423
311,2023-06-14 09:35:06.152489
312,2023-06-14 09:35:06.172630
313,2023-06-14 09:35:06.197261
314,2023-06-14 09:35:06.216952
315,2023-06-14 09:35:06.235489
316,2023-06-14 09:35:06.252778
317,2023-06-14 09:35:06.272798
318,2023-06-14 09:35:06.294511
319,2023-06-14 09:35:06.319152
320,2023-06-14 09:35:06.342760
321,2023-06-14 09:35:06.366988
322,2023-06-14 09:35:06.388173
323,2023-06-14 09:35:06.405500
324,2023-06-14 09:35:06.422973
325,2023-06-14 09:35:06.441061
326,2023-06-14 09:35:06.464203
327,2023-06-14 09:35:06.481662
328,2023-06-14 09:35:06.499226
329,2023-06-14 09:35:06.519038
330,2023-06-14 09:35:06.543482
331,2023-06-14 09:35:06.560823
332,2023-06-14 09:35:06.578088
333,2023-06-14 09:35:06.595668
334,2023-06-14 09:35:06.618556
335,2023-06-14 09:35:06.635913
336,2023-06-14 09:35:06.653266
337,2023-06-14 09:35:06.671261
338,2023-06-14 09:35:06.698452
339,2023-06-14 09:35:06.720819
340,2023-06-14 09:35:06.743762
341,2023-06-14 09:35:06.768957
342,2023-06-14 09:35:06.791982
343,2023-06-14 09:35:06.811983
344,2023-06-14 09:35:06.829493
345,2023-06-14 09:35:06.846855
346,2023-06-14 09:35:06.864821
347,2023-06-14 09:35:06.885860
348,2023-06-14 09:35:06.908149
349,2023-06-14 09:35:06.925434
350,2023-06-14 09:35:06.946184
351,2023-06-14 09:35:06.963915
352,2023-06-14 09:35:06.981284
353,2023-06-14 09:35:06.998865
354,2023-06-14 09:35:07.016324
355,2023-06-14 09:35:07.034033
356,2023-06-14 09:35:07.051369
357,2023-06-14 09:35:07.069410
358,2023-06-14 09:35:07.091843
359,2023-06-14 09:35:07.109121
360,2023-06-14 09:35:07.126451
361,2023-06-14 09:35:07.148453
362,2023-06-14 09:35:07.170966
363,2023-06-14 09:35:07.188340
364,2023-06-14 09:35:07.205601
365,2023-06-14 09:35:07.223409
366,2023-06-14 09:35:07.241246
367,2023-06-14 09:35:07.258531
368,2023-06-14 09:35:07.276018
369,2023-06-14 09:35:07.293386
370,2023-06-14 09:35:07.311469
371,2023-06-14 09:35:07.328777
372,2023-06-14 09:35:07.346061
373,2023-06-14 09:35:07.364004
374,2023-06-14 09:35:07.389057
375,2023-06-14 09:35:07.412611
376,2023-06-14 09:35:07.431993
377,2023-06-14 09:35:07.449607
378,2023-06-14 09:35:07.466842
379,2023-06-14 09:35:07.485075
380,2023-06-14 09:35:07.506999
381,2023-06-14 09:35:07.532107
382,2023-06-14 09:35:07.553825
383,2023-06-14 09:35:07.571259
384,2023-06-14 09:35:07.590710
385,2023-06-14 09:35:07.608699
386,2023-06-14 09:35:07.634488
387,2023-06-14 09:35:07.651892
388,2023-06-14 09:35:07.669382
389,2023-06-14 09:35:07.686732
390,2023-06-14 09:35:07.704521
391,2023-06-14 09:35:07.725834
392,2023-06-14 09:35:07.743312
393,2023-06-14 09:35:07.761220
394,2023-06-14 09:35:07.779102
395,2023-06-14 09:35:07.801838
396,2023-06-14 09:35:07.819340
397,2023-06-14 09:35:07.836636
398,2023-06-14 09:35:07.854090
399,2023-06-14 09:35:07.872434
400,2023-06-14 09:35:07.890256
401,2023-06-14 09:35:07.907917
402,2023-06-14 09:35:07.925141
403,2023-06-14 09:35:07.942403
404,2023-06-14 09:35:07.962122
405,2023-06-14 09:35:07.980154
406,2023-06-14 09:35:07.997444
407,2023-06-14 09:35:08.015006
408,2023-06-14 09:35:08.034266
409,2023-06-14 09:35:08.051636
410,2023-06-14 09:35:08.068923
411,2023-06-14 09:35:08.087186
412,2023-06-14 09:35:08.218176
413,2023-06-14 09:35:08.236052
414,2023-06-14 09:35:08.253369
415,2023-06-14 09:35:08.270728
416,2023-06-14 09:35:08.316332
417,2023-06-14 09:35:08.333644
418,2023-06-14 09:35:08.351270
419,2023-06-14 09:35:08.389278
420,2023-06-14 09:35:08.406579
421,2023-06-14 09:35:08.439292
422,2023-06-14 09:35:08.456566
423,2023-06-14 09:35:08.510339
424,2023-06-14 09:35:08.528053
425,2023-06-14 09:35:08.547554
426,2023-06-14 09:35:08.564817
427,2023-06-14 09:35:08.582119
428,2023-06-14 09:35:08.600754
429,2023-06-14 09:35:08.622212
430,2023-06-14 09:35:08.639578
431,2023-06-14 09:35:08.656864
432,2023-06-14 09:35:08.674208
433,2023-06-14 09:35:08.695230
434,2023-06-14 09:35:08.716766
435,2023-06-14 09:35:08.734977
436,2023-06-14 09:35:08.752261
437,2023-06-14 09:35:08.770334
438,2023-06-14 09:35:08.790589
439,2023-06-14 09:35:08.829015
440,2023-06-14 09:35:08.848555
441,2023-06-14 09:35:08.865875
442,2023-06-14 09:35:08.883209
443,2023-06-14 09:35:08.902226
444,2023-06-14 09:35:08.924227
445,2023-06-14 09:35:08.947545
446,2023-06-14 09:35:08.972489
447,2023-06-14 09:35:08.990210
448,2023-06-14 09:35:09.007405
449,2023-06-14 09:35:09.025472
450,2023-06-14 09:35:09.043860
451,2023-06-14 09:35:09.063265
452,2023-06-14 09:35:09.087580
453,2023-06-14 09:35:09.111862
454,2023-06-14 09:35:09.208934
455,2023-06-14 09:35:09.226288
456,2023-06-14 09:35:09.245175
457,2023-06-14 09:35:09.264035
458,2023-06-14 09:35:09.310828
459,2023-06-14 09:35:09.328863
460,2023-06-14 09:35:09.346275
461,2023-06-14 09:35:09.390727
462,2023-06-14 09:35:09.433943
463,2023-06-14 09:35:09.451602
464,2023-06-14 09:35:09.468882
465,2023-06-14 09:35:09.591063
466,2023-06-14 09:35:09.608592
467,2023-06-14 09:35:09.625995
468,2023-06-14 09:35:09.645796
469,2023-06-14 09:35:09.662980
470,2023-06-14 09:35:09.755019
471,2023-06-14 09:35:09.772495
472,2023-06-14 09:35:09.789814
473,2023-06-14 09:35:09.849265
474,2023-06-14 09:35:09.866797
475,2023-06-14 09:35:09.891844
476,2023-06-14 09:35:09.909656
477,2023-06-14 09:35:09.926951
478,2023-06-14 09:35:10.003161
479,2023-06-14 09:35:10.023669
480,2023-06-14 09:35:10.048755
481,2023-06-14 09:35:10.067446
482,2023-06-14 09:35:10.153120
483,2023-06-14 09:35:10.170584
484,2023-06-14 09:35:10.189074
485,2023-06-14 09:35:10.207045
486,2023-06-14 09:35:10.226565
487,2023-06-14 09:35:10.244404
488,2023-06-14 09:35:10.261896
489,2023-06-14 09:35:10.279493
490,2023-06-14 09:35:10.297267
491,2023-06-14 09:35:10.317863
492,2023-06-14 09:35:10.335651
493,2023-06-14 09:35:10.353017
494,2023-06-14 09:35:10.370430
495,2023-06-14 09:35:10.388274
496,2023-06-14 09:35:10.409450
497,2023-06-14 09:35:10.426749
498,2023-06-14 09:35:10.444346
499,2023-06-14 09:35:10.461815
500,2023-06-14 09:35:10.479095
501,2023-06-14 09:35:10.496786
502,2023-06-14 09:35:10.514711
503,2023-06-14 09:35:10.532302
504,2023-06-14 09:35:10.550176
505,2023-06-14 09:35:10.567734
506,2023-06-14 09:35:10.585027
507,2023-06-14 09:35:10.605970
508,2023-06-14 09:35:10.624752
509,2023-06-14 09:35:10.642707
510,2023-06-14 09:35:10.660603
511,2023-06-14 09:35:10.678030
512,2023-06-14 09:35:10.695821
513,2023-06-14 09:35:10.713104
514,2023-06-14 09:35:10.730860
515,2023-06-14 09:35:10.748083
516,2023-06-14 09:35:10.766129
517,2023-06-14 09:35:10.783420
518,2023-06-14 09:35:10.800723
519,2023-06-14 09:35:10.818625
520,2023-06-14 09:35:10.836553
521,2023-06-14 09:35:10.854050
522,2023-06-14 09:35:10.871367
523,2023-06-14 09:35:10.888687
524,2023-06-14 09:35:10.909563
525,2023-06-14 09:35:10.927253
526,2023-06-14 09:35:10.945131
527,2023-06-14 09:35:10.963328
528,2023-06-14 09:35:10.980960
529,2023-06-14 09:35:10.998567
530,2023-06-14 09:35:11.016570
531,2023-06-14 09:35:11.033785
532,2023-06-14 09:35:11.051439
533,2023-06-14 09:35:11.069786
534,2023-06-14 09:35:11.087133
535,2023-06-14 09:35:11.104350
536,2023-06-14 09:35:11.121878
537,2023-06-14 09:35:11.139596
538,2023-06-14 09:35:11.157057
539,2023-06-14 09:35:11.175082
540,2023-06-14 09:35:11.192776
541,2023-06-14 09:35:11.210104
542,2023-06-14 09:35:11.227416
543,2023-06-14 09:35:11.245259
544,2023-06-14 09:35:11.263812
545,2023-06-14 09:35:11.282536
546,2023-06-14 09:35:11.299881
547,2023-06-14 09:35:11.317196
548,2023-06-14 09:35:11.334738
549,2023-06-14 09:35:11.354571
550,2023-06-14 09:35:11.371866
551,2023-06-14 09:35:11.389355
552,2023-06-14 09:35:11.407178
553,2023-06-14 09:35:11.426445
554,2023-06-14 09:35:11.443757
555,2023-06-14 09:35:11.461164
556,2023-06-14 09:35:11.478665
557,2023-06-14 09:35:11.498168
558,2023-06-14 09:35:11.515429
559,2023-06-14 09:35:11.533185
560,2023-06-14 09:35:11.550773
561,2023-06-14 09:35:11.569191
562,2023-06-14 09:35:11.586438
563,2023-06-14 09:35:11.604336
564,2023-06-14 09:35:11.621946
565,2023-06-14 09:35:11.642288
566,2023-06-14 09:35:11.659590
567,2023-06-14 09:35:11.677076
568,2023-06-14 09:35:11.694563
569,2023-06-14 09:35:11.714392
570,2023-06-14 09:35:11.732206
571,2023-06-14 09:35:11.749524
572,2023-06-14 09:35:11.766955
573,2023-06-14 09:35:11.786390
574,2023-06-14 09:35:11.803880
575,2023-06-14 09:35:11.821631
576,2023-06-14 09:35:11.839561
577,2023-06-14 09:35:11.856770
578,2023-06-14 09:35:11.874063
579,2023-06-14 09:35:11.892257
580,2023-06-14 09:35:11.909953
581,2023-06-14 09:35:11.930852
582,2023-06-14 09:35:11.948074
583,2023-06-14 09:35:11.966268
584,2023-06-14 09:35:11.984315
585,2023-06-14 09:35:12.001620
586,2023-06-14 09:35:12.020857
587,2023-06-14 09:35:12.038833
588,2023-06-14 09:35:12.056294
589,2023-06-14 09:35:12.073583
590,2023-06-14 09:35:12.091151
591,2023-06-14 09:35:12.109196
592,2023-06-14 09:35:12.126963
593,2023-06-14 09:35:12.144506
594,2023-06-14 09:35:12.162545
595,2023-06-14 09:35:12.179934
596,2023-06-14 09:35:12.198023
597,2023-06-14 09:35:12.215711
598,2023-06-14 09:35:12.233018
599,2023-06-14 09:35:12.251275
600,2023-06-14 09:35:12.269153
601,2023-06-14 09:35:12.286639
602,2023-06-14 09:35:12.304348
603,2023-06-14 09:35:12.321982
604,2023-06-14 09:35:12.340229
605,2023-06-14 09:35:12.358391
606,2023-06-14 09:35:12.375961
607,2023-06-14 09:35:12.393746
608,2023-06-14 09:35:12.410979
609,2023-06-14 09:35:12.429979
610,2023-06-14 09:35:12.447299
611,2023-06-14 09:35:12.464711
612,2023-06-14 09:35:12.482849
613,2023-06-14 09:35:12.502096
614,2023-06-14 09:35:12.519978
615,2023-06-14 09:35:12.537986
616,2023-06-14 09:35:12.555318
617,2023-06-14 09:35:12.573600
618,2023-06-14 09:35:12.591326
619,2023-06-14 09:35:12.608626
620,2023-06-14 09:35:12.625931
621,2023-06-14 09:35:12.645882
622,2023-06-14 09:35:12.663581
623,2023-06-14 09:35:12.681071
624,2023-06-14 09:35:12.698425
625,2023-06-14 09:35:12.717659
626,2023-06-14 09:35:12.735756
627,2023-06-14 09:35:12.753930
628,2023-06-14 09:35:12.771739
629,2023-06-14 09:35:12.789902
630,2023-06-14 09:35:12.807190
631,2023-06-14 09:35:12.824826
632,2023-06-14 09:35:12.842208
633,2023-06-14 09:35:12.860659
634,2023-06-14 09:35:12.878465
635,2023-06-14 09:35:12.895776
636,2023-06-14 09:35:12.913037
637,2023-06-14 09:35:12.930640
638,2023-06-14 09:35:12.947878
639,2023-06-14 09:35:12.965086
640,2023-06-14 09:35:12.983471
641,2023-06-14 09:35:13.000762
642,2023-06-14 09:35:13.018597
643,2023-06-14 09:35:13.036489
644,2023-06-14 09:35:13.053994
645,2023-06-14 09:35:13.071299
646,2023-06-14 09:35:13.088564
647,2023-06-14 09:35:13.107912
648,2023-06-14 09:35:13.125982
649,2023-06-14 09:35:13.143436
650,2023-06-14 09:35:13.160878
651,2023-06-14 09:35:13.178217
652,2023-06-14 09:35:13.195925
653,2023-06-14 09:35:13.213454
654,2023-06-14 09:35:13.230781
655,2023-06-14 09:35:13.248284
656,2023-06-14 09:35:13.268281
657,2023-06-14 09:35:13.286311
658,2023-06-14 09:35:13.303842
659,2023-06-14 09:35:13.321128
660,2023-06-14 09:35:13.338983
661,2023-06-14 09:35:13.356715
662,2023-06-14 09:35:13.374932
663,2023-06-14 09:35:13.392865
664,2023-06-14 09:35:13.410155
665,2023-06-14 09:35:13.427903
666,2023-06-14 09:35:13.447908
667,2023-06-14 09:35:13.465411
668,2023-06-14 09:35:13.482893
669,2023-06-14 09:35:13.502140
670,2023-06-14 09:35:13.519606
671,2023-06-14 09:35:13.536898
672,2023-06-14 09:35:13.554175
673,2023-06-14 09:35:13.571441
674,2023-06-14 09:35:13.590711
675,2023-06-14 09:35:13.608054
676,2023-06-14 09:35:13.626089
677,2023-06-14 09:35:13.644035
678,2023-06-14 09:35:13.662033
679,2023-06-14 09:35:13.679497
680,2023-06-14 09:35:13.696710
681,2023-06-14 09:35:13.713903
682,2023-06-14 09:35:13.732089
683,2023-06-14 09:35:13.749406
684,2023-06-14 09:35:13.768613
685,2023-06-14 09:35:13.785927
686,2023-06-14 09:35:13.803804
687,2023-06-14 09:35:13.821290
688,2023-06-14 09:35:13.838536
689,2023-06-14 09:35:13.855847
690,2023-06-14 09:35:13.873149
691,2023-06-14 09:35:13.891280
692,2023-06-14 09:35:13.909502
693,2023-06-14 09:35:13.927088
694,2023-06-14 09:35:13.945119
695,2023-06-14 09:35:13.962663
696,2023-06-14 09:35:13.980378
697,2023-06-14 09:35:13.997962
698,2023-06-14 09:35:14.015312
699,2023-06-14 09:35:14.032792
700,2023-06-14 09:35:14.050352
701,2023-06-14 09:35:14.068022
702,2023-06-14 09:35:14.085336
703,2023-06-14 09:35:14.102618
704,2023-06-14 09:35:14.120757
705,2023-06-14 09:35:14.138255
706,2023-06-14 09:35:14.155935
707,2023-06-14 09:35:14.173822
708,2023-06-14 09:35:14.191064
709,2023-06-14 09:35:14.209849
710,2023-06-14 09:35:14.228160
711,2023-06-14 09:35:14.245642
712,2023-06-14 09:35:14.263093
713,2023-06-14 09:35:14.281017
714,2023-06-14 09:35:14.298666
715,2023-06-14 09:35:14.316543
716,2023-06-14 09:35:14.333857
717,2023-06-14 09:35:14.351160
718,2023-06-14 09:35:14.368496
719,2023-06-14 09:35:14.386248
720,2023-06-14 09:35:14.404656
721,2023-06-14 09:35:14.421919
722,2023-06-14 09:35:14.439253
723,2023-06-14 09:35:14.456807
724,2023-06-14 09:35:14.474071
725,2023-06-14 09:35:14.491290
726,2023-06-14 09:35:14.508617
727,2023-06-14 09:35:14.525873
728,2023-06-14 09:35:14.544654
729,2023-06-14 09:35:14.562255
730,2023-06-14 09:35:14.579779
731,2023-06-14 09:35:14.597111
732,2023-06-14 09:35:14.616733
733,2023-06-14 09:35:14.634068
734,2023-06-14 09:35:14.651549
735,2023-06-14 09:35:14.668819
736,2023-06-14 09:35:14.686153
737,2023-06-14 09:35:14.703672
738,2023-06-14 09:35:14.720952
739,2023-06-14 09:35:14.738210
740,2023-06-14 09:35:14.756087
741,2023-06-14 09:35:14.774595
742,2023-06-14 09:35:14.791982
743,2023-06-14 09:35:14.809294
744,2023-06-14 09:35:14.826953
745,2023-06-14 09:35:14.845057
746,2023-06-14 09:35:14.864014
747,2023-06-14 09:35:14.881533
748,2023-06-14 09:35:14.898819
749,2023-06-14 09:35:14.916061
750,2023-06-14 09:35:14.933593
751,2023-06-14 09:35:14.952208
752,2023-06-14 09:35:14.969428
753,2023-06-14 09:35:14.987567
754,2023-06-14 09:35:15.005058
755,2023-06-14 09:35:15.023092
756,2023-06-14 09:35:15.040404
757,2023-06-14 09:35:15.058166
758,2023-06-14 09:35:15.075735
759,2023-06-14 09:35:15.093369
760,2023-06-14 09:35:15.110783
761,2023-06-14 09:35:15.128678
762,2023-06-14 09:35:15.145962
763,2023-06-14 09:35:15.163872
764,2023-06-14 09:35:15.181956
765,2023-06-14 09:35:15.199236
766,2023-06-14 09:35:15.216908
767,2023-06-14 09:35:15.235006
768,2023-06-14 09:35:15.252306
769,2023-06-14 09:35:15.269823
770,2023-06-14 09:35:15.287113
771,2023-06-14 09:35:15.304394
772,2023-06-14 09:35:15.322136
773,2023-06-14 09:35:15.340048
774,2023-06-14 09:35:15.357495
775,2023-06-14 09:35:15.374775
776,2023-06-14 09:35:15.392062
