index,sent_at
77,2023-06-14 09:50:38.019663
78,2023-06-14 09:50:38.222908
79,2023-06-14 09:50:38.240587
80,2023-06-14 09:50:38.257950
81,2023-06-14 09:50:38.385928
82,2023-06-14 09:50:38.403459
83,2023-06-14 09:50:38.481172
84,2023-06-14 09:50:38.523398
85,2023-06-14 09:50:38.588208
86,2023-06-14 09:50:38.606317
87,2023-06-14 09:50:38.637057
88,2023-06-14 09:50:38.681663
89,2023-06-14 09:50:38.720571
90,2023-06-14 09:50:38.780270
91,2023-06-14 09:50:38.964943
92,2023-06-14 09:50:38.982398
93,2023-06-14 09:50:38.999907
94,2023-06-14 09:50:39.017233
95,2023-06-14 09:50:39.036070
96,2023-06-14 09:50:39.068262
97,2023-06-14 09:50:39.100226
98,2023-06-14 09:50:39.258330
99,2023-06-14 09:50:39.275705
100,2023-06-14 09:50:39.324488
101,2023-06-14 09:50:39.391555
102,2023-06-14 09:50:39.613337
103,2023-06-14 09:50:39.630756
104,2023-06-14 09:50:39.652379
105,2023-06-14 09:50:39.693028
106,2023-06-14 09:50:39.711487
107,2023-06-14 09:50:39.961502
108,2023-06-14 09:50:39.979030
109,2023-06-14 09:50:40.002538
110,2023-06-14 09:50:40.020085
111,2023-06-14 09:50:40.117649
112,2023-06-14 09:50:40.135249
113,2023-06-14 09:50:40.258266
114,2023-06-14 09:50:40.276063
115,2023-06-14 09:50:40.390189
116,2023-06-14 09:50:40.408027
117,2023-06-14 09:50:40.474622
118,2023-06-14 09:50:40.502250
119,2023-06-14 09:50:40.550763
120,2023-06-14 09:50:40.603893
121,2023-06-14 09:50:40.645836
122,2023-06-14 09:50:40.663482
123,2023-06-14 09:50:40.700168
124,2023-06-14 09:50:40.719036
125,2023-06-14 09:50:40.764587
126,2023-06-14 09:50:40.972467
127,2023-06-14 09:50:40.989977
128,2023-06-14 09:50:41.007455
129,2023-06-14 09:50:41.024979
130,2023-06-14 09:50:41.050358
131,2023-06-14 09:50:41.083171
132,2023-06-14 09:50:41.115605
133,2023-06-14 09:50:41.258791
134,2023-06-14 09:50:41.276552
135,2023-06-14 09:50:41.306443
136,2023-06-14 09:50:41.387626
137,2023-06-14 09:50:41.405159
138,2023-06-14 09:50:41.588358
139,2023-06-14 09:50:41.605927
140,2023-06-14 09:50:41.650505
141,2023-06-14 09:50:41.723819
142,2023-06-14 09:50:41.764078
143,2023-06-14 09:50:41.979220
144,2023-06-14 09:50:41.996791
145,2023-06-14 09:50:42.016067
146,2023-06-14 09:50:42.258676
147,2023-06-14 09:50:42.276403
148,2023-06-14 09:50:42.330982
149,2023-06-14 09:50:42.391182
150,2023-06-14 09:50:42.432709
151,2023-06-14 09:50:42.513806
152,2023-06-14 09:50:42.531447
153,2023-06-14 09:50:42.554405
154,2023-06-14 09:50:42.580669
155,2023-06-14 09:50:42.598390
156,2023-06-14 09:50:42.615657
157,2023-06-14 09:50:42.633325
158,2023-06-14 09:50:42.655269
159,2023-06-14 09:50:42.680780
160,2023-06-14 09:50:42.700641
161,2023-06-14 09:50:42.718099
162,2023-06-14 09:50:42.736983
163,2023-06-14 09:50:42.759444
164,2023-06-14 09:50:42.779038
165,2023-06-14 09:50:42.803646
166,2023-06-14 09:50:42.826138
167,2023-06-14 09:50:42.843441
168,2023-06-14 09:50:42.862175
169,2023-06-14 09:50:42.976169
170,2023-06-14 09:50:42.993537
171,2023-06-14 09:50:43.011984
172,2023-06-14 09:50:43.066094
173,2023-06-14 09:50:43.083807
174,2023-06-14 09:50:43.101915
175,2023-06-14 09:50:43.119142
176,2023-06-14 09:50:43.136449
177,2023-06-14 09:50:43.154140
178,2023-06-14 09:50:43.172332
179,2023-06-14 09:50:43.189957
180,2023-06-14 09:50:43.207393
181,2023-06-14 09:50:43.224721
182,2023-06-14 09:50:43.242931
183,2023-06-14 09:50:43.260686
184,2023-06-14 09:50:43.278057
185,2023-06-14 09:50:43.295793
186,2023-06-14 09:50:43.313209
187,2023-06-14 09:50:43.334641
188,2023-06-14 09:50:43.352376
189,2023-06-14 09:50:43.369618
190,2023-06-14 09:50:43.386878
191,2023-06-14 09:50:43.404379
192,2023-06-14 09:50:43.421916
193,2023-06-14 09:50:43.439415
194,2023-06-14 09:50:43.456974
195,2023-06-14 09:50:43.475350
196,2023-06-14 09:50:43.492952
197,2023-06-14 09:50:43.510326
198,2023-06-14 09:50:43.527944
199,2023-06-14 09:50:43.545426
200,2023-06-14 09:50:43.562741
201,2023-06-14 09:50:43.581480
202,2023-06-14 09:50:43.599223
203,2023-06-14 09:50:43.616524
204,2023-06-14 09:50:43.633766
205,2023-06-14 09:50:43.651113
206,2023-06-14 09:50:43.669256
207,2023-06-14 09:50:43.686635
208,2023-06-14 09:50:43.703940
209,2023-06-14 09:50:43.722183
210,2023-06-14 09:50:43.739645
211,2023-06-14 09:50:43.757221
212,2023-06-14 09:50:43.774487
213,2023-06-14 09:50:43.792146
214,2023-06-14 09:50:43.809711
215,2023-06-14 09:50:43.827000
216,2023-06-14 09:50:43.844425
217,2023-06-14 09:50:43.861744
218,2023-06-14 09:50:43.879012
219,2023-06-14 09:50:43.896941
220,2023-06-14 09:50:43.915651
221,2023-06-14 09:50:43.934367
222,2023-06-14 09:50:43.952400
223,2023-06-14 09:50:43.969716
224,2023-06-14 09:50:43.987081
225,2023-06-14 09:50:44.004911
226,2023-06-14 09:50:44.022330
227,2023-06-14 09:50:44.040472
228,2023-06-14 09:50:44.057733
229,2023-06-14 09:50:44.075242
230,2023-06-14 09:50:44.093102
231,2023-06-14 09:50:44.110491
232,2023-06-14 09:50:44.128275
233,2023-06-14 09:50:44.146378
234,2023-06-14 09:50:44.166607
235,2023-06-14 09:50:44.184398
236,2023-06-14 09:50:44.202237
237,2023-06-14 09:50:44.219543
238,2023-06-14 09:50:44.237913
239,2023-06-14 09:50:44.255874
240,2023-06-14 09:50:44.273125
241,2023-06-14 09:50:44.290840
242,2023-06-14 09:50:44.308960
243,2023-06-14 09:50:44.326439
244,2023-06-14 09:50:44.344250
245,2023-06-14 09:50:44.362309
246,2023-06-14 09:50:44.379742
247,2023-06-14 09:50:44.397269
248,2023-06-14 09:50:44.417917
249,2023-06-14 09:50:44.435242
250,2023-06-14 09:50:44.452675
251,2023-06-14 09:50:44.469916
252,2023-06-14 09:50:44.489578
253,2023-06-14 09:50:44.507670
254,2023-06-14 09:50:44.525048
255,2023-06-14 09:50:44.542330
256,2023-06-14 09:50:44.559611
257,2023-06-14 09:50:44.577188
258,2023-06-14 09:50:44.594456
259,2023-06-14 09:50:44.611947
260,2023-06-14 09:50:44.629790
261,2023-06-14 09:50:44.647855
262,2023-06-14 09:50:44.665335
263,2023-06-14 09:50:44.682610
264,2023-06-14 09:50:44.702040
265,2023-06-14 09:50:44.720045
266,2023-06-14 09:50:44.737383
267,2023-06-14 09:50:44.754698
268,2023-06-14 09:50:44.771979
269,2023-06-14 09:50:44.789495
270,2023-06-14 09:50:44.806834
271,2023-06-14 09:50:44.824113
272,2023-06-14 09:50:44.843239
273,2023-06-14 09:50:44.860668
274,2023-06-14 09:50:44.877956
275,2023-06-14 09:50:44.895160
276,2023-06-14 09:50:44.912482
277,2023-06-14 09:50:44.933232
278,2023-06-14 09:50:44.950470
279,2023-06-14 09:50:44.967764
280,2023-06-14 09:50:44.985257
281,2023-06-14 09:50:45.007187
282,2023-06-14 09:50:45.024880
283,2023-06-14 09:50:45.042169
284,2023-06-14 09:50:45.059435
285,2023-06-14 09:50:45.079287
286,2023-06-14 09:50:45.096696
287,2023-06-14 09:50:45.113977
288,2023-06-14 09:50:45.131257
289,2023-06-14 09:50:45.150711
290,2023-06-14 09:50:45.168208
291,2023-06-14 09:50:45.185918
292,2023-06-14 09:50:45.203229
293,2023-06-14 09:50:45.222245
294,2023-06-14 09:50:45.239896
295,2023-06-14 09:50:45.257111
296,2023-06-14 09:50:45.274431
297,2023-06-14 09:50:45.294683
298,2023-06-14 09:50:45.312924
299,2023-06-14 09:50:45.330202
300,2023-06-14 09:50:45.347485
301,2023-06-14 09:50:45.365276
302,2023-06-14 09:50:45.382571
303,2023-06-14 09:50:45.400523
304,2023-06-14 09:50:45.417880
305,2023-06-14 09:50:45.435216
306,2023-06-14 09:50:45.454263
307,2023-06-14 09:50:45.471641
308,2023-06-14 09:50:45.489447
309,2023-06-14 09:50:45.506988
310,2023-06-14 09:50:45.524392
311,2023-06-14 09:50:45.544296
312,2023-06-14 09:50:45.562028
313,2023-06-14 09:50:45.579952
314,2023-06-14 09:50:45.597242
315,2023-06-14 09:50:45.615057
316,2023-06-14 09:50:45.632883
317,2023-06-14 09:50:45.650184
318,2023-06-14 09:50:45.667504
319,2023-06-14 09:50:45.684816
320,2023-06-14 09:50:45.702943
321,2023-06-14 09:50:45.720624
322,2023-06-14 09:50:45.740346
323,2023-06-14 09:50:45.757702
324,2023-06-14 09:50:45.775551
325,2023-06-14 09:50:45.793139
326,2023-06-14 09:50:45.810758
327,2023-06-14 09:50:45.827959
328,2023-06-14 09:50:45.845443
329,2023-06-14 09:50:45.862734
330,2023-06-14 09:50:45.880762
331,2023-06-14 09:50:45.898446
332,2023-06-14 09:50:45.915883
333,2023-06-14 09:50:45.933184
334,2023-06-14 09:50:45.953052
335,2023-06-14 09:50:45.970390
336,2023-06-14 09:50:45.988209
337,2023-06-14 09:50:46.005493
338,2023-06-14 09:50:46.024887
339,2023-06-14 09:50:46.042463
340,2023-06-14 09:50:46.060265
341,2023-06-14 09:50:46.077559
342,2023-06-14 09:50:46.098023
343,2023-06-14 09:50:46.116233
344,2023-06-14 09:50:46.134516
345,2023-06-14 09:50:46.152345
346,2023-06-14 09:50:46.169747
347,2023-06-14 09:50:46.190216
348,2023-06-14 09:50:46.208971
349,2023-06-14 09:50:46.226208
350,2023-06-14 09:50:46.243432
351,2023-06-14 09:50:46.260958
352,2023-06-14 09:50:46.281986
353,2023-06-14 09:50:46.299340
354,2023-06-14 09:50:46.316625
355,2023-06-14 09:50:46.333965
356,2023-06-14 09:50:46.351368
357,2023-06-14 09:50:46.369266
358,2023-06-14 09:50:46.386674
359,2023-06-14 09:50:46.405391
360,2023-06-14 09:50:46.423283
361,2023-06-14 09:50:46.442149
362,2023-06-14 09:50:46.459426
363,2023-06-14 09:50:46.477166
364,2023-06-14 09:50:46.494616
365,2023-06-14 09:50:46.512148
366,2023-06-14 09:50:46.532362
367,2023-06-14 09:50:46.549687
368,2023-06-14 09:50:46.566956
369,2023-06-14 09:50:46.584256
370,2023-06-14 09:50:46.602350
371,2023-06-14 09:50:46.619977
372,2023-06-14 09:50:46.637440
373,2023-06-14 09:50:46.655150
374,2023-06-14 09:50:46.672720
375,2023-06-14 09:50:46.690039
376,2023-06-14 09:50:46.707891
377,2023-06-14 09:50:46.725216
378,2023-06-14 09:50:46.742843
379,2023-06-14 09:50:46.760149
380,2023-06-14 09:50:46.778014
381,2023-06-14 09:50:46.795320
382,2023-06-14 09:50:46.812608
383,2023-06-14 09:50:46.830520
384,2023-06-14 09:50:46.848059
385,2023-06-14 09:50:46.866048
386,2023-06-14 09:50:46.883296
387,2023-06-14 09:50:46.901313
388,2023-06-14 09:50:46.919245
389,2023-06-14 09:50:46.937071
390,2023-06-14 09:50:46.954593
391,2023-06-14 09:50:46.972126
392,2023-06-14 09:50:46.989797
393,2023-06-14 09:50:47.010134
394,2023-06-14 09:50:47.030708
395,2023-06-14 09:50:47.048659
396,2023-06-14 09:50:47.065942
397,2023-06-14 09:50:47.083175
398,2023-06-14 09:50:47.102765
399,2023-06-14 09:50:47.120602
400,2023-06-14 09:50:47.138036
401,2023-06-14 09:50:47.155301
402,2023-06-14 09:50:47.173641
403,2023-06-14 09:50:47.191505
404,2023-06-14 09:50:47.208776
405,2023-06-14 09:50:47.226009
406,2023-06-14 09:50:47.245959
407,2023-06-14 09:50:47.264075
408,2023-06-14 09:50:47.281362
409,2023-06-14 09:50:47.298650
410,2023-06-14 09:50:47.318739
411,2023-06-14 09:50:47.336102
412,2023-06-14 09:50:47.353416
413,2023-06-14 09:50:47.370668
414,2023-06-14 09:50:47.389517
415,2023-06-14 09:50:47.407650
416,2023-06-14 09:50:47.425065
417,2023-06-14 09:50:47.442841
418,2023-06-14 09:50:47.460949
419,2023-06-14 09:50:47.480724
420,2023-06-14 09:50:47.498640
421,2023-06-14 09:50:47.515994
422,2023-06-14 09:50:47.533290
423,2023-06-14 09:50:47.553641
424,2023-06-14 09:50:47.571901
425,2023-06-14 09:50:47.589195
426,2023-06-14 09:50:47.606441
427,2023-06-14 09:50:47.626116
428,2023-06-14 09:50:47.644596
429,2023-06-14 09:50:47.661878
430,2023-06-14 09:50:47.679160
431,2023-06-14 09:50:47.696892
432,2023-06-14 09:50:47.717719
433,2023-06-14 09:50:47.735401
434,2023-06-14 09:50:47.753032
435,2023-06-14 09:50:47.771238
436,2023-06-14 09:50:47.789146
437,2023-06-14 09:50:47.809616
438,2023-06-14 09:50:47.826927
439,2023-06-14 09:50:47.844357
440,2023-06-14 09:50:47.862065
441,2023-06-14 09:50:47.879393
442,2023-06-14 09:50:47.897814
443,2023-06-14 09:50:47.915305
444,2023-06-14 09:50:47.932691
445,2023-06-14 09:50:47.950002
446,2023-06-14 09:50:47.970411
447,2023-06-14 09:50:47.988567
448,2023-06-14 09:50:48.005966
449,2023-06-14 09:50:48.023997
450,2023-06-14 09:50:48.041875
451,2023-06-14 09:50:48.062861
452,2023-06-14 09:50:48.080168
453,2023-06-14 09:50:48.097415
454,2023-06-14 09:50:48.115271
455,2023-06-14 09:50:48.134357
456,2023-06-14 09:50:48.152251
457,2023-06-14 09:50:48.169578
458,2023-06-14 09:50:48.187507
459,2023-06-14 09:50:48.208887
460,2023-06-14 09:50:48.227291
461,2023-06-14 09:50:48.244776
462,2023-06-14 09:50:48.262299
463,2023-06-14 09:50:48.279558
464,2023-06-14 09:50:48.297818
465,2023-06-14 09:50:48.315232
466,2023-06-14 09:50:48.332759
467,2023-06-14 09:50:48.350059
468,2023-06-14 09:50:48.367351
469,2023-06-14 09:50:48.385006
470,2023-06-14 09:50:48.402330
471,2023-06-14 09:50:48.420200
472,2023-06-14 09:50:48.438039
473,2023-06-14 09:50:48.458737
474,2023-06-14 09:50:48.476890
475,2023-06-14 09:50:48.494130
476,2023-06-14 09:50:48.511424
477,2023-06-14 09:50:48.529601
478,2023-06-14 09:50:48.547056
479,2023-06-14 09:50:48.564372
480,2023-06-14 09:50:48.581636
481,2023-06-14 09:50:48.599784
482,2023-06-14 09:50:48.617408
483,2023-06-14 09:50:48.634698
484,2023-06-14 09:50:48.652017
485,2023-06-14 09:50:48.669494
486,2023-06-14 09:50:48.689073
487,2023-06-14 09:50:48.707251
488,2023-06-14 09:50:48.724561
489,2023-06-14 09:50:48.742770
490,2023-06-14 09:50:48.760287
491,2023-06-14 09:50:48.777580
492,2023-06-14 09:50:48.794807
493,2023-06-14 09:50:48.813436
494,2023-06-14 09:50:48.830961
495,2023-06-14 09:50:48.848207
496,2023-06-14 09:50:48.865770
497,2023-06-14 09:50:48.883222
498,2023-06-14 09:50:48.900494
499,2023-06-14 09:50:48.917736
500,2023-06-14 09:50:48.937156
501,2023-06-14 09:50:48.954624
502,2023-06-14 09:50:48.972081
503,2023-06-14 09:50:48.989925
504,2023-06-14 09:50:49.009427
505,2023-06-14 09:50:49.027390
506,2023-06-14 09:50:49.044696
507,2023-06-14 09:50:49.061928
508,2023-06-14 09:50:49.080882
509,2023-06-14 09:50:49.098987
510,2023-06-14 09:50:49.116483
511,2023-06-14 09:50:49.133789
512,2023-06-14 09:50:49.152449
513,2023-06-14 09:50:49.170254
514,2023-06-14 09:50:49.187639
515,2023-06-14 09:50:49.204934
516,2023-06-14 09:50:49.224279
517,2023-06-14 09:50:49.242101
518,2023-06-14 09:50:49.259479
519,2023-06-14 09:50:49.277253
520,2023-06-14 09:50:49.294851
521,2023-06-14 09:50:49.312756
522,2023-06-14 09:50:49.330848
523,2023-06-14 09:50:49.348658
524,2023-06-14 09:50:49.366145
525,2023-06-14 09:50:49.384215
526,2023-06-14 09:50:49.401539
527,2023-06-14 09:50:49.419629
528,2023-06-14 09:50:49.437086
529,2023-06-14 09:50:49.454367
530,2023-06-14 09:50:49.472148
531,2023-06-14 09:50:49.490416
532,2023-06-14 09:50:49.507818
533,2023-06-14 09:50:49.525051
534,2023-06-14 09:50:49.542355
535,2023-06-14 09:50:49.559590
536,2023-06-14 09:50:49.576873
537,2023-06-14 09:50:49.594885
538,2023-06-14 09:50:49.612612
539,2023-06-14 09:50:49.631574
540,2023-06-14 09:50:49.648884
541,2023-06-14 09:50:49.666961
542,2023-06-14 09:50:49.684580
543,2023-06-14 09:50:49.702032
544,2023-06-14 09:50:49.720856
545,2023-06-14 09:50:49.738880
546,2023-06-14 09:50:49.756168
547,2023-06-14 09:50:49.773443
548,2023-06-14 09:50:49.791224
549,2023-06-14 09:50:49.810125
550,2023-06-14 09:50:49.827477
551,2023-06-14 09:50:49.845062
552,2023-06-14 09:50:49.862361
553,2023-06-14 09:50:49.880005
554,2023-06-14 09:50:49.899649
555,2023-06-14 09:50:49.917483
556,2023-06-14 09:50:49.934759
557,2023-06-14 09:50:49.952084
558,2023-06-14 09:50:49.969729
559,2023-06-14 09:50:49.987320
560,2023-06-14 09:50:50.004599
561,2023-06-14 09:50:50.021938
562,2023-06-14 09:50:50.040713
563,2023-06-14 09:50:50.058934
564,2023-06-14 09:50:50.076274
565,2023-06-14 09:50:50.093579
566,2023-06-14 09:50:50.111091
567,2023-06-14 09:50:50.129696
568,2023-06-14 09:50:50.147311
569,2023-06-14 09:50:50.164594
570,2023-06-14 09:50:50.181962
571,2023-06-14 09:50:50.200005
572,2023-06-14 09:50:50.219407
573,2023-06-14 09:50:50.237448
574,2023-06-14 09:50:50.254735
575,2023-06-14 09:50:50.272016
576,2023-06-14 09:50:50.289507
577,2023-06-14 09:50:50.307151
578,2023-06-14 09:50:50.324666
579,2023-06-14 09:50:50.342546
580,2023-06-14 09:50:50.360292
581,2023-06-14 09:50:50.379758
582,2023-06-14 09:50:50.397064
583,2023-06-14 09:50:50.414745
584,2023-06-14 09:50:50.432638
585,2023-06-14 09:50:50.450738
586,2023-06-14 09:50:50.469541
587,2023-06-14 09:50:50.486802
588,2023-06-14 09:50:50.504386
589,2023-06-14 09:50:50.521756
590,2023-06-14 09:50:50.539072
591,2023-06-14 09:50:50.557240
592,2023-06-14 09:50:50.574518
593,2023-06-14 09:50:50.591966
594,2023-06-14 09:50:50.609959
595,2023-06-14 09:50:50.627648
596,2023-06-14 09:50:50.645011
597,2023-06-14 09:50:50.662310
598,2023-06-14 09:50:50.681529
599,2023-06-14 09:50:50.698786
600,2023-06-14 09:50:50.716133
601,2023-06-14 09:50:50.733442
602,2023-06-14 09:50:50.750760
603,2023-06-14 09:50:50.770085
604,2023-06-14 09:50:50.787374
605,2023-06-14 09:50:50.804665
606,2023-06-14 09:50:50.821931
607,2023-06-14 09:50:50.840470
608,2023-06-14 09:50:50.857785
609,2023-06-14 09:50:50.875235
610,2023-06-14 09:50:50.892521
611,2023-06-14 09:50:50.911787
612,2023-06-14 09:50:50.929085
613,2023-06-14 09:50:50.946288
614,2023-06-14 09:50:50.963557
615,2023-06-14 09:50:50.981966
616,2023-06-14 09:50:50.999691
617,2023-06-14 09:50:51.016985
618,2023-06-14 09:50:51.034798
619,2023-06-14 09:50:51.052616
620,2023-06-14 09:50:51.072451
621,2023-06-14 09:50:51.090182
622,2023-06-14 09:50:51.107453
623,2023-06-14 09:50:51.125434
624,2023-06-14 09:50:51.145373
625,2023-06-14 09:50:51.163352
626,2023-06-14 09:50:51.180599
627,2023-06-14 09:50:51.198162
628,2023-06-14 09:50:51.217861
629,2023-06-14 09:50:51.235947
630,2023-06-14 09:50:51.253220
631,2023-06-14 09:50:51.270513
632,2023-06-14 09:50:51.288097
633,2023-06-14 09:50:51.305689
634,2023-06-14 09:50:51.323121
635,2023-06-14 09:50:51.340744
636,2023-06-14 09:50:51.358171
637,2023-06-14 09:50:51.375575
638,2023-06-14 09:50:51.392873
639,2023-06-14 09:50:51.410475
640,2023-06-14 09:50:51.430835
641,2023-06-14 09:50:51.448815
642,2023-06-14 09:50:51.466097
643,2023-06-14 09:50:51.483384
644,2023-06-14 09:50:51.501947
645,2023-06-14 09:50:51.519290
646,2023-06-14 09:50:51.537043
647,2023-06-14 09:50:51.554615
648,2023-06-14 09:50:51.574594
649,2023-06-14 09:50:51.592557
650,2023-06-14 09:50:51.609949
651,2023-06-14 09:50:51.627426
652,2023-06-14 09:50:51.646079
653,2023-06-14 09:50:51.663371
654,2023-06-14 09:50:51.680796
655,2023-06-14 09:50:51.698088
656,2023-06-14 09:50:51.715514
657,2023-06-14 09:50:51.733532
658,2023-06-14 09:50:51.750782
659,2023-06-14 09:50:51.768751
660,2023-06-14 09:50:51.786410
661,2023-06-14 09:50:51.803840
662,2023-06-14 09:50:51.821123
663,2023-06-14 09:50:51.839126
664,2023-06-14 09:50:51.858277
665,2023-06-14 09:50:51.875730
666,2023-06-14 09:50:51.893019
667,2023-06-14 09:50:51.910797
668,2023-06-14 09:50:51.929636
669,2023-06-14 09:50:51.947811
670,2023-06-14 09:50:51.965131
671,2023-06-14 09:50:51.982910
672,2023-06-14 09:50:52.000233
673,2023-06-14 09:50:52.018399
674,2023-06-14 09:50:52.036142
675,2023-06-14 09:50:52.053613
676,2023-06-14 09:50:52.071046
677,2023-06-14 09:50:52.088532
678,2023-06-14 09:50:52.105819
679,2023-06-14 09:50:52.123076
680,2023-06-14 09:50:52.142507
681,2023-06-14 09:50:52.160105
682,2023-06-14 09:50:52.177497
683,2023-06-14 09:50:52.195164
684,2023-06-14 09:50:52.213114
685,2023-06-14 09:50:52.230730
686,2023-06-14 09:50:52.248286
687,2023-06-14 09:50:52.266378
688,2023-06-14 09:50:52.283894
689,2023-06-14 09:50:52.301233
690,2023-06-14 09:50:52.318691
691,2023-06-14 09:50:52.336213
692,2023-06-14 09:50:52.353490
693,2023-06-14 09:50:52.370914
694,2023-06-14 09:50:52.389807
695,2023-06-14 09:50:52.407134
696,2023-06-14 09:50:52.424850
697,2023-06-14 09:50:52.442752
698,2023-06-14 09:50:52.460033
699,2023-06-14 09:50:52.477503
700,2023-06-14 09:50:52.497685
701,2023-06-14 09:50:52.514975
702,2023-06-14 09:50:52.532183
703,2023-06-14 09:50:52.549977
704,2023-06-14 09:50:52.569089
705,2023-06-14 09:50:52.586398
706,2023-06-14 09:50:52.604398
707,2023-06-14 09:50:52.621613
708,2023-06-14 09:50:52.639427
709,2023-06-14 09:50:52.657002
710,2023-06-14 09:50:52.674325
711,2023-06-14 09:50:52.692028
712,2023-06-14 09:50:52.710000
713,2023-06-14 09:50:52.727454
714,2023-06-14 09:50:52.744778
715,2023-06-14 09:50:52.761989
716,2023-06-14 09:50:52.779262
717,2023-06-14 09:50:52.796604
718,2023-06-14 09:50:52.816786
719,2023-06-14 09:50:52.834267
720,2023-06-14 09:50:52.851759
721,2023-06-14 09:50:52.869004
722,2023-06-14 09:50:52.888349
723,2023-06-14 09:50:52.905995
724,2023-06-14 09:50:52.923287
725,2023-06-14 09:50:52.941246
726,2023-06-14 09:50:52.958736
727,2023-06-14 09:50:52.976033
728,2023-06-14 09:50:52.994860
729,2023-06-14 09:50:53.012513
730,2023-06-14 09:50:53.029787
731,2023-06-14 09:50:53.047075
732,2023-06-14 09:50:53.065356
733,2023-06-14 09:50:53.083286
734,2023-06-14 09:50:53.101083
735,2023-06-14 09:50:53.118935
736,2023-06-14 09:50:53.136568
737,2023-06-14 09:50:53.154286
738,2023-06-14 09:50:53.172204
739,2023-06-14 09:50:53.189489
740,2023-06-14 09:50:53.206807
741,2023-06-14 09:50:53.224637
742,2023-06-14 09:50:53.241935
743,2023-06-14 09:50:53.259244
744,2023-06-14 09:50:53.276968
745,2023-06-14 09:50:53.294302
746,2023-06-14 09:50:53.312894
747,2023-06-14 09:50:53.330373
748,2023-06-14 09:50:53.348285
749,2023-06-14 09:50:53.365545
750,2023-06-14 09:50:53.382826
751,2023-06-14 09:50:53.400487
752,2023-06-14 09:50:53.418528
753,2023-06-14 09:50:53.436175
754,2023-06-14 09:50:53.453895
755,2023-06-14 09:50:53.472176
756,2023-06-14 09:50:53.490443
757,2023-06-14 09:50:53.507868
758,2023-06-14 09:50:53.525923
759,2023-06-14 09:50:53.543938
760,2023-06-14 09:50:53.561438
761,2023-06-14 09:50:53.579818
762,2023-06-14 09:50:53.597808
763,2023-06-14 09:50:53.615852
764,2023-06-14 09:50:53.633125
765,2023-06-14 09:50:53.650861
766,2023-06-14 09:50:53.668700
767,2023-06-14 09:50:53.686166
768,2023-06-14 09:50:53.703468
769,2023-06-14 09:50:53.723573
770,2023-06-14 09:50:53.741211
771,2023-06-14 09:50:53.758529
772,2023-06-14 09:50:53.775990
773,2023-06-14 09:50:53.793678
774,2023-06-14 09:50:53.811166
775,2023-06-14 09:50:53.828389
776,2023-06-14 09:50:53.845653
