index,magnitude,phase_angle,is_predicted,received_at
86,24755.849609375,-26.33314035437113,False,2023-06-14 09:31:10.760210
87,24755.849609375,-26.09249742198595,False,2023-06-14 09:31:10.777542
88,24765.005859375,-25.86331554702805,False,2023-06-14 09:31:10.797780
89,24765.005859375,-25.62267261464287,False,2023-06-14 09:31:10.814636
90,24755.849609375,-25.404948382017665,False,2023-06-14 09:31:10.831913
91,24755.849609375,-25.164307157179774,False,2023-06-14 09:31:10.849297
92,24765.005859375,-24.923664224794592,False,2023-06-14 09:31:10.867532
93,24765.005859375,-24.694480642289403,False,2023-06-14 09:31:10.886649
94,24765.005859375,-24.46529705978421,False,2023-06-14 09:31:10.903625
95,24765.005859375,-24.22465583494632,False,2023-06-14 09:31:10.957106
96,24765.005859375,-23.984012902561137,False,2023-06-14 09:31:10.974163
97,24765.005859375,-23.743371677723246,False,2023-06-14 09:31:11.098461
98,24765.005859375,-23.514188095218056,False,2023-06-14 09:31:11.112983
99,24765.005859375,-23.273545162832875,False,2023-06-14 09:31:11.130276
100,24765.005859375,-23.044363287874972,False,2023-06-14 09:31:11.148295
101,24765.005859375,-22.81517970536978,False,2023-06-14 09:31:11.166259
102,24765.005859375,-22.574536772984597,False,2023-06-14 09:31:11.184035
103,24765.005859375,-22.33389554814671,False,2023-06-14 09:31:11.201343
104,24765.005859375,-22.104711965641517,False,2023-06-14 09:31:11.218825
105,24765.005859375,-21.875528383136324,False,2023-06-14 09:31:11.239965
106,24765.005859375,-21.640615979464783,False,2023-06-14 09:31:11.257468
107,24765.005859375,-21.41143239695959,False,2023-06-14 09:31:11.275173
108,24765.005859375,-21.1707911721217,False,2023-06-14 09:31:11.298154
109,24765.005859375,-20.930148239736518,False,2023-06-14 09:31:11.316132
110,24774.16015625,-20.695235836064978,False,2023-06-14 09:31:11.333302
111,24774.16015625,-20.460323432393437,False,2023-06-14 09:31:11.354284
112,24774.16015625,-20.231139849888244,False,2023-06-14 09:31:11.371807
113,24774.16015625,-20.00195626738305,False,2023-06-14 09:31:11.388892
114,24765.005859375,-19.772772684877857,False,2023-06-14 09:31:11.406955
115,24774.16015625,-19.52067211015998,False,2023-06-14 09:31:11.427352
116,24774.16015625,-19.280029177774797,False,2023-06-14 09:31:11.451649
117,24774.16015625,-19.050847302816898,False,2023-06-14 09:31:11.476330
118,24774.16015625,-18.821663720311705,False,2023-06-14 09:31:11.493590
119,24774.16015625,-18.581020787926523,False,2023-06-14 09:31:11.512158
120,24774.16015625,-18.340379563088632,False,2023-06-14 09:31:11.532471
121,24774.16015625,-18.105467159417092,False,2023-06-14 09:31:11.550311
122,24774.16015625,-17.87055304819826,False,2023-06-14 09:31:11.567459
123,24774.16015625,-17.652828815573056,False,2023-06-14 09:31:11.585055
124,24774.16015625,-17.435106290495145,False,2023-06-14 09:31:11.603556
125,24774.16015625,-17.20019217927631,False,2023-06-14 09:31:11.629871
126,24765.005859375,-16.9824696541984,False,2023-06-14 09:31:11.646578
127,24774.16015625,-16.764745421573195,False,2023-06-14 09:31:11.664259
128,24774.16015625,-16.535561839068002,False,2023-06-14 09:31:11.683311
129,24774.16015625,-16.32356813515644,False,2023-06-14 09:31:11.705893
130,24765.005859375,-16.082925202771257,False,2023-06-14 09:31:11.721988
131,24765.005859375,-15.853741620266064,False,2023-06-14 09:31:11.756071
132,24774.16015625,-15.613100395428175,False,2023-06-14 09:31:11.772444
133,24774.16015625,-15.395376162802972,False,2023-06-14 09:31:11.957314
134,24774.16015625,-15.171923109011418,False,2023-06-14 09:31:11.972813
135,24774.16015625,-14.954198876386215,False,2023-06-14 09:31:11.989832
136,24774.16015625,-14.725015293881022,False,2023-06-14 09:31:12.029443
137,24774.16015625,-14.50156224008947,False,2023-06-14 09:31:12.046029
138,24765.005859375,-14.272378657584277,False,2023-06-14 09:31:12.063757
139,24774.16015625,-14.04319592885273,False,2023-06-14 09:31:12.099220
140,24774.16015625,-13.831201371167522,False,2023-06-14 09:31:12.128004
141,24774.16015625,-13.602017788662328,False,2023-06-14 09:31:12.151692
142,24774.16015625,-13.37283505993078,False,2023-06-14 09:31:12.168647
143,24765.005859375,-13.143651477425589,False,2023-06-14 09:31:12.185847
144,24765.005859375,-12.920198423634037,False,2023-06-14 09:31:12.206496
145,24774.16015625,-12.702474191008832,False,2023-06-14 09:31:12.230243
146,24774.16015625,-12.943116269620369,False,2023-06-14 09:31:12.247959
147,24774.16015625,-12.731122565708805,False,2023-06-14 09:31:12.264689
148,24774.16015625,-12.501938983203612,False,2023-06-14 09:31:12.283004
149,24774.16015625,-12.272756254472066,False,2023-06-14 09:31:12.300813
150,24774.16015625,-12.055032021846861,False,2023-06-14 09:31:12.318459
151,24774.103515625,-11.84876201645977,True,2023-06-14 09:31:13.374290
152,24774.16015625,-11.613854735430104,False,2023-06-14 09:31:12.365196
153,24774.16015625,-11.384671152924913,False,2023-06-14 09:31:12.382224
154,24774.16015625,-11.161218099133361,False,2023-06-14 09:31:12.537861
155,24774.130859375,-10.943492158960863,True,2023-06-14 09:31:13.374326
156,24774.16015625,-10.70285178789662,False,2023-06-14 09:31:12.572395
157,24774.16015625,-10.485127555271417,False,2023-06-14 09:31:12.589532
158,24774.017578125,-10.290313484669728,True,2023-06-14 09:31:13.374467
159,24774.16015625,-10.04395026885466,False,2023-06-14 09:31:12.627744
160,24774.16015625,-9.814766686349468,False,2023-06-14 09:31:12.644876
161,24774.16015625,-9.602772982437905,False,2023-06-14 09:31:12.662139
162,24774.16015625,-9.373589399932712,False,2023-06-14 09:31:12.684971
163,24774.16015625,-9.15013634614116,False,2023-06-14 09:31:12.705287
164,24774.16015625,-8.932412113515955,False,2023-06-14 09:31:12.732355
165,24774.16015625,-8.720417555830746,False,2023-06-14 09:31:12.754802
166,24765.005859375,-8.502693323205541,False,2023-06-14 09:31:12.772745
167,24765.005859375,-8.284969944353984,False,2023-06-14 09:31:12.790360
168,24765.005859375,-8.072975386668775,False,2023-06-14 09:31:12.816502
169,24765.005859375,-7.855251154043571,False,2023-06-14 09:31:12.831615
170,24765.005859375,-7.631798100252019,False,2023-06-14 09:31:12.849451
171,24765.005859375,-7.402614517746826,False,2023-06-14 09:31:12.868861
172,24765.005859375,-7.17343178901528,False,2023-06-14 09:31:12.892583
173,24765.005859375,-6.944248633396909,False,2023-06-14 09:31:12.909805
174,24765.005859375,-6.7150654777785395,False,2023-06-14 09:31:12.928245
175,24765.005859375,-6.491611997100165,False,2023-06-14 09:31:12.949634
176,24765.005859375,-6.273887764474961,False,2023-06-14 09:31:12.967215
177,24765.005859375,-6.061893633676574,False,2023-06-14 09:31:12.985198
178,24765.005859375,-5.84416940105137,False,2023-06-14 09:31:13.009230
179,24765.005859375,-5.632175270252984,False,2023-06-14 09:31:13.026472
180,24765.005859375,-5.420180712567774,False,2023-06-14 09:31:13.043616
181,24755.849609375,-5.2253751797025485,False,2023-06-14 09:31:13.065445
182,24755.849609375,-5.001921699024173,False,2023-06-14 09:31:13.086296
183,24755.849609375,-4.7956568162789575,False,2023-06-14 09:31:13.102138
184,24755.849609375,-4.560743985720594,False,2023-06-14 09:31:13.119406
185,24755.849609375,-4.331560830102224,False,2023-06-14 09:31:13.138954
186,24765.005859375,-4.102377674483854,False,2023-06-14 09:31:13.155547
187,24755.849609375,-3.8846538687454735,False,2023-06-14 09:31:13.173144
188,24755.849609375,-3.655470713127104,False,2023-06-14 09:31:13.190433
189,24755.849609375,-3.4320172324487284,False,2023-06-14 09:31:13.210495
190,24755.849609375,-3.1913749403937812,False,2023-06-14 09:31:13.228441
191,24755.849609375,-2.9621917847754116,False,2023-06-14 09:31:13.245765
192,24765.005859375,-2.7215494927204644,False,2023-06-14 09:31:13.263384
193,24765.005859375,-2.4809072006655173,False,2023-06-14 09:31:13.281023
194,24765.005859375,-2.2402649086105706,False,2023-06-14 09:31:13.301079
195,24765.005859375,-2.0053522914956177,False,2023-06-14 09:31:13.319791
196,24765.005859375,-1.7704395676589593,False,2023-06-14 09:31:13.343914
197,24765.005859375,-1.5355227883974814,True,2023-06-14 09:31:14.383754
198,24765.005859375,-1.3120733631439256,False,2023-06-14 09:31:13.382936
199,24774.16015625,-1.082890207525556,False,2023-06-14 09:31:13.400193
200,24774.16015625,-0.8537071052680392,False,2023-06-14 09:31:13.418407
201,24765.005859375,-0.630253571228811,False,2023-06-14 09:31:13.435880
202,24774.16015625,-0.395340874072579,False,2023-06-14 09:31:13.462118
203,24774.16015625,-0.1604281769163471,False,2023-06-14 09:31:13.484599
204,24774.16015625,0.06875493868138298,False,2023-06-14 09:31:13.500566
205,24774.16015625,0.297938054279113,False,2023-06-14 09:31:13.518366
206,24774.16015625,0.08594367001667542,False,2023-06-14 09:31:13.535731
207,24774.16015625,0.3151267856144055,False,2023-06-14 09:31:13.557670
208,24774.16015625,0.5557690776693526,False,2023-06-14 09:31:13.575047
209,24774.16015625,0.7792226117085808,False,2023-06-14 09:31:13.592152
210,24774.16015625,1.0255944186209636,False,2023-06-14 09:31:13.610305
211,24774.16015625,1.2547775742393332,False,2023-06-14 09:31:13.635229
212,24783.31640625,1.4954198662942804,False,2023-06-14 09:31:13.650920
213,24783.31640625,1.7246029151909443,False,2023-06-14 09:31:13.668250
214,24783.31640625,1.9595157457493084,False,2023-06-14 09:31:13.689614
215,24783.31640625,2.194428362864261,False,2023-06-14 09:31:13.715588
216,24783.31640625,2.4350706549192083,False,2023-06-14 09:31:13.731932
217,24783.31640625,2.6585241355975833,False,2023-06-14 09:31:13.749231
218,24783.31640625,2.8991664276525304,False,2023-06-14 09:31:13.767101
219,24783.31640625,3.1398087197074775,False,2023-06-14 09:31:13.784631
220,24783.31640625,3.37472133682243,False,2023-06-14 09:31:13.801941
221,24783.31640625,3.6096341673807943,False,2023-06-14 09:31:13.821407
222,24783.31640625,3.827357973119175,False,2023-06-14 09:31:13.845205
223,24783.31640625,4.068000478617534,False,2023-06-14 09:31:13.861068
224,24783.31640625,4.308642557229069,False,2023-06-14 09:31:13.878320
225,24783.31640625,4.549285062727428,False,2023-06-14 09:31:13.896243
226,24783.31640625,4.789927141338963,False,2023-06-14 09:31:13.919159
227,24783.31640625,5.024839971897327,False,2023-06-14 09:31:13.943294
228,24783.31640625,5.259752375568868,False,2023-06-14 09:31:13.966838
229,24783.31640625,5.494665206127233,False,2023-06-14 09:31:13.983617
230,24783.31640625,5.729578036685597,False,2023-06-14 09:31:14.000991
231,24783.31640625,5.9587611923039665,False,2023-06-14 09:31:14.023625
232,24783.31640625,6.187944347922336,False,2023-06-14 09:31:14.048285
233,24783.31640625,6.405668153660717,False,2023-06-14 09:31:14.076236
234,24783.31640625,6.634851309279087,False,2023-06-14 09:31:14.092561
235,24774.16015625,6.869764139837451,False,2023-06-14 09:31:14.109804
236,24783.31640625,7.104676543508992,False,2023-06-14 09:31:14.129394
237,24783.31640625,7.339588947180533,False,2023-06-14 09:31:14.155571
238,24783.31640625,7.5687725296857264,False,2023-06-14 09:31:14.171572
239,24783.31640625,7.797955258417272,False,2023-06-14 09:31:14.188896
240,24783.31640625,8.015679491042476,False,2023-06-14 09:31:14.206655
241,24783.31640625,8.256321569654013,False,2023-06-14 09:31:14.234461
242,24783.31640625,8.485505152159204,False,2023-06-14 09:31:14.258963
243,24783.31640625,8.72614723077074,False,2023-06-14 09:31:14.274896
244,24783.31640625,8.94960113833594,False,2023-06-14 09:31:14.292637
245,24783.31640625,9.178783867067486,False,2023-06-14 09:31:14.313415
246,24783.31640625,9.407966595799031,False,2023-06-14 09:31:14.340970
247,24783.31640625,9.648609528184213,False,2023-06-14 09:31:14.356503
248,24774.16015625,9.877792256915761,False,2023-06-14 09:31:14.374495
249,24774.16015625,10.118434335527295,False,2023-06-14 09:31:14.391678
250,24774.16015625,10.3361585681525,False,2023-06-14 09:31:14.419517
251,24774.16015625,10.576800646764035,False,2023-06-14 09:31:14.436086
252,24774.16015625,10.79452487938924,False,2023-06-14 09:31:14.453384
253,24774.16015625,11.058085657760753,False,2023-06-14 09:31:14.470805
254,24774.16015625,11.27580903661231,False,2023-06-14 09:31:14.488245
255,24774.16015625,11.504992619117504,False,2023-06-14 09:31:14.505472
256,24774.16015625,11.716987176802713,False,2023-06-14 09:31:14.523523
257,24774.16015625,11.957629255414249,False,2023-06-14 09:31:14.541092
258,24774.16015625,12.175353488039452,False,2023-06-14 09:31:14.558604
259,24774.16015625,12.415995566650988,False,2023-06-14 09:31:14.577785
260,24774.16015625,12.645178295382534,False,2023-06-14 09:31:14.596220
261,24765.005859375,12.874361877887727,False,2023-06-14 09:31:14.612483
262,24774.16015625,13.09781493167928,False,2023-06-14 09:31:14.629879
263,24765.005859375,13.349916360170804,False,2023-06-14 09:31:14.655016
264,24765.005859375,13.579099942675997,False,2023-06-14 09:31:14.672439
265,24765.005859375,13.825471696227526,False,2023-06-14 09:31:14.689983
266,24765.005859375,13.596288113722334,False,2023-06-14 09:31:14.707781
267,24765.005859375,13.825471696227526,False,2023-06-14 09:31:14.732987
268,24765.005859375,14.054654424959073,False,2023-06-14 09:31:14.751819
269,24765.005859375,14.289567682404261,False,2023-06-14 09:31:14.769049
270,24765.005859375,14.518750411135807,False,2023-06-14 09:31:14.786743
271,24765.005859375,14.747933993641,False,2023-06-14 09:31:14.804747
272,24765.005859375,14.977117576146192,False,2023-06-14 09:31:14.821977
273,24765.005859375,15.206299451104092,False,2023-06-14 09:31:14.839363
274,24755.849609375,15.418294862562949,False,2023-06-14 09:31:14.862400
275,24765.005859375,15.658936087400837,False,2023-06-14 09:31:14.880848
276,24755.849609375,15.88811966990603,False,2023-06-14 09:31:14.898015
277,24755.849609375,16.128762602291214,False,2023-06-14 09:31:14.916383
278,24755.849609375,16.357944477249113,False,2023-06-14 09:31:14.932727
279,24755.849609375,16.587128059754306,False,2023-06-14 09:31:14.949960
280,24755.849609375,16.80485229237951,False,2023-06-14 09:31:14.968857
281,24755.849609375,17.045495224764693,False,2023-06-14 09:31:14.985965
282,24755.849609375,17.27467709972259,False,2023-06-14 09:31:15.003437
283,24755.849609375,17.515320032107773,False,2023-06-14 09:31:15.020670
284,24755.849609375,17.744503614612967,False,2023-06-14 09:31:15.038201
285,24765.005859375,17.985144839450857,False,2023-06-14 09:31:15.055339
286,24765.005859375,18.22578777183604,False,2023-06-14 09:31:15.072566
287,24765.005859375,18.466428996673926,False,2023-06-14 09:31:15.099256
288,24755.849609375,18.69561257917912,False,2023-06-14 09:31:15.116059
289,24765.005859375,18.9362555115643,False,2023-06-14 09:31:15.133342
290,24765.005859375,19.18835608628218,False,2023-06-14 09:31:15.150794
291,24765.005859375,19.417539668787374,False,2023-06-14 09:31:15.177236
292,24765.005859375,19.658182601172555,False,2023-06-14 09:31:15.194504
293,24765.005859375,19.904554354724084,False,2023-06-14 09:31:15.211753
294,24765.005859375,20.16811427932195,False,2023-06-14 09:31:15.230184
295,24765.107421875,20.44886579006074,True,2023-06-14 09:31:16.266683
296,24765.005859375,20.64939843654502,False,2023-06-14 09:31:15.265178
297,24765.005859375,20.890041368930202,False,2023-06-14 09:31:15.283343
298,24765.005859375,21.124953772601746,False,2023-06-14 09:31:15.383360
299,24765.005859375,21.377056054866916,False,2023-06-14 09:31:15.398428
300,24765.005859375,21.617697279704803,False,2023-06-14 09:31:15.415867
301,24765.005859375,21.869799561969977,False,2023-06-14 09:31:15.444394
302,24765.005859375,22.104711965641517,False,2023-06-14 09:31:15.451496
303,24765.005859375,22.339624369313057,False,2023-06-14 09:31:15.484374
304,24765.005859375,22.574536772984597,False,2023-06-14 09:31:15.534926
305,24765.005859375,22.826639055249768,False,2023-06-14 09:31:15.586085
306,24765.005859375,23.05582093020767,False,2023-06-14 09:31:15.605383
307,24765.005859375,23.29646386259285,False,2023-06-14 09:31:15.698032
308,24765.005859375,23.525647445098045,False,2023-06-14 09:31:15.764825
309,24765.005859375,23.766288669935932,False,2023-06-14 09:31:15.787502
310,24765.005859375,24.006931602321114,False,2023-06-14 09:31:15.805265
311,24765.005859375,24.247574534706295,False,2023-06-14 09:31:15.839554
312,24765.005859375,24.488215759544186,False,2023-06-14 09:31:15.866634
313,24765.005859375,24.734587513095715,False,2023-06-14 09:31:15.893222
314,24765.005859375,24.986689795360885,False,2023-06-14 09:31:15.919748
315,24765.005859375,25.238790370078764,False,2023-06-14 09:31:15.945960
316,24765.005859375,25.485162123630296,False,2023-06-14 09:31:15.972789
317,24765.005859375,25.725805056015478,False,2023-06-14 09:31:15.989885
318,24765.005859375,25.96644798840066,False,2023-06-14 09:31:16.023377
319,24765.005859375,26.18990104219221,False,2023-06-14 09:31:16.050522
320,24755.849609375,26.42481344586375,False,2023-06-14 09:31:16.077631
321,24755.849609375,26.659725849535292,False,2023-06-14 09:31:16.100331
322,24765.005859375,26.894382121112958,True,2023-06-14 09:31:16.266711
323,24765.005859375,27.135281185592014,False,2023-06-14 09:31:16.155729
324,24765.005859375,27.387381760309893,False,2023-06-14 09:31:16.182747
325,24765.005859375,27.639484042575063,False,2023-06-14 09:31:16.199725
326,24755.849609375,27.4274903386635,False,2023-06-14 09:31:16.233943
327,24765.005859375,27.656672213621402,False,2023-06-14 09:31:16.258118
328,24755.849609375,27.897315146006584,False,2023-06-14 09:31:16.274991
329,24765.005859375,28.137958078391765,False,2023-06-14 09:31:16.310123
330,24755.849609375,28.39005865310964,False,2023-06-14 09:31:16.337978
331,24765.005859375,28.607782885734846,False,2023-06-14 09:31:16.370018
332,24755.849609375,28.848424110572736,False,2023-06-14 09:31:16.391485
333,24755.849609375,29.066150050745232,False,2023-06-14 09:31:16.409353
334,24755.849609375,29.306791275583123,False,2023-06-14 09:31:16.427518
335,24755.849609375,29.54743250042101,False,2023-06-14 09:31:16.452773
336,24755.849609375,29.788077140353487,False,2023-06-14 09:31:16.480011
337,24755.849609375,30.028718365191374,False,2023-06-14 09:31:16.513494
338,24737.5390625,30.257901947696567,False,2023-06-14 09:31:16.548265
339,24755.849609375,30.48708553020176,False,2023-06-14 09:31:16.574720
340,24755.849609375,30.72772675503965,False,2023-06-14 09:31:16.592899
341,24755.849609375,30.95691033754484,False,2023-06-14 09:31:16.626813
342,24737.5390625,31.209012619810014,False,2023-06-14 09:31:16.653223
343,24755.849609375,31.426735144887925,False,2023-06-14 09:31:16.685885
344,24737.5390625,31.66737636972581,False,2023-06-14 09:31:16.704023
345,24737.5390625,31.896559952231005,False,2023-06-14 09:31:16.732949
346,24737.5390625,32.137201177068896,False,2023-06-14 09:31:16.760389
347,24737.5390625,32.36638475957409,False,2023-06-14 09:31:16.791540
348,24737.5390625,32.607029399506565,False,2023-06-14 09:31:16.823033
349,24737.5390625,32.84767062434445,False,2023-06-14 09:31:16.852645
350,24737.5390625,33.08831184918234,False,2023-06-14 09:31:16.884051
351,24737.5390625,33.31749543168753,False,2023-06-14 09:31:16.915758
352,24737.5390625,33.55813665652542,False,2023-06-14 09:31:16.945909
353,24737.5390625,33.78732023903061,False,2023-06-14 09:31:16.976556
354,24737.5390625,34.02796487896309,False,2023-06-14 09:31:17.005258
355,24737.5390625,34.245687404041,False,2023-06-14 09:31:17.031892
356,24737.5390625,34.486328628878894,False,2023-06-14 09:31:17.056579
357,24737.5390625,34.71551221138408,False,2023-06-14 09:31:17.084119
358,24737.5390625,34.956153436221975,False,2023-06-14 09:31:17.112856
359,24737.5390625,35.18533701872717,False,2023-06-14 09:31:17.131859
360,24737.5390625,35.41452060123236,False,2023-06-14 09:31:17.152244
361,24728.384765625,35.64943471245119,False,2023-06-14 09:31:17.171598
362,24728.384765625,35.87861829495638,False,2023-06-14 09:31:17.195575
363,24728.384765625,36.107801877461576,False,2023-06-14 09:31:17.256679
364,24728.384765625,36.33698204487219,False,2023-06-14 09:31:17.406943
365,24728.384765625,36.56616562737738,False,2023-06-14 09:31:17.424345
366,24728.384765625,36.80681026730986,False,2023-06-14 09:31:17.442624
367,24719.228515625,37.02453279238777,False,2023-06-14 09:31:17.460085
368,24719.228515625,37.265174017225654,False,2023-06-14 09:31:17.478118
369,24719.228515625,37.50581865715813,False,2023-06-14 09:31:17.500720
370,24719.228515625,37.74645988199602,False,2023-06-14 09:31:17.518239
371,24719.228515625,37.96991293578757,False,2023-06-14 09:31:17.535515
372,24719.228515625,38.19909651829276,False,2023-06-14 09:31:17.557918
373,24719.228515625,38.40536140103798,False,2023-06-14 09:31:17.580334
374,24719.228515625,38.63454498354317,False,2023-06-14 09:31:17.599424
375,24710.07421875,38.857998037334724,False,2023-06-14 09:31:17.617191
376,24719.228515625,39.09863926217261,False,2023-06-14 09:31:17.635715
377,24710.07421875,39.327822844677804,False,2023-06-14 09:31:17.654197
378,24719.228515625,39.557006427183,False,2023-06-14 09:31:17.674705
379,24710.07421875,39.797647652020885,False,2023-06-14 09:31:17.692056
380,24719.228515625,40.03829229195336,False,2023-06-14 09:31:17.711414
381,24719.228515625,40.267472459363965,False,2023-06-14 09:31:17.733110
382,24719.228515625,40.49665604186916,False,2023-06-14 09:31:17.754063
383,24710.07421875,40.71438198204166,False,2023-06-14 09:31:17.772852
384,24710.07421875,40.97794190663952,False,2023-06-14 09:31:17.790817
385,24710.07421875,41.218583131477416,False,2023-06-14 09:31:17.810314
386,24719.228515625,41.00658772001856,False,2023-06-14 09:31:17.828117
387,24719.228515625,41.23577130252375,False,2023-06-14 09:31:17.845388
388,24719.228515625,41.464954885028945,False,2023-06-14 09:31:17.864412
389,24710.07421875,41.70559952496142,False,2023-06-14 09:31:17.885778
390,24719.228515625,41.94624074979931,False,2023-06-14 09:31:17.909980
391,24719.228515625,42.19834303206448,False,2023-06-14 09:31:17.926545
