index,sent_at
93,2023-06-14 12:52:40.958682
94,2023-06-14 12:52:40.976166
95,2023-06-14 12:52:40.996857
96,2023-06-14 12:52:41.014912
97,2023-06-14 12:52:41.032424
98,2023-06-14 12:52:41.049688
99,2023-06-14 12:52:41.067135
100,2023-06-14 12:52:41.085080
101,2023-06-14 12:52:41.102603
102,2023-06-14 12:52:41.119907
103,2023-06-14 12:52:41.137439
104,2023-06-14 12:52:41.155638
105,2023-06-14 12:52:41.173776
106,2023-06-14 12:52:41.191086
107,2023-06-14 12:52:41.210061
108,2023-06-14 12:52:41.228198
109,2023-06-14 12:52:41.245440
110,2023-06-14 12:52:41.263001
111,2023-06-14 12:52:41.282600
112,2023-06-14 12:52:41.300513
113,2023-06-14 12:52:41.317844
114,2023-06-14 12:52:41.335649
115,2023-06-14 12:52:41.353916
116,2023-06-14 12:52:41.371786
117,2023-06-14 12:52:41.389086
118,2023-06-14 12:52:41.407053
119,2023-06-14 12:52:41.424750
120,2023-06-14 12:52:41.442305
121,2023-06-14 12:52:41.459966
122,2023-06-14 12:52:41.477249
123,2023-06-14 12:52:41.494698
124,2023-06-14 12:52:41.512494
125,2023-06-14 12:52:41.531252
126,2023-06-14 12:52:41.548979
127,2023-06-14 12:52:41.566724
128,2023-06-14 12:52:41.584304
129,2023-06-14 12:52:41.601811
130,2023-06-14 12:52:41.619133
131,2023-06-14 12:52:41.636777
132,2023-06-14 12:52:41.654874
133,2023-06-14 12:52:41.672433
134,2023-06-14 12:52:41.689871
135,2023-06-14 12:52:41.707353
136,2023-06-14 12:52:41.725056
137,2023-06-14 12:52:41.742344
138,2023-06-14 12:52:41.760081
139,2023-06-14 12:52:41.777894
140,2023-06-14 12:52:41.795324
141,2023-06-14 12:52:41.813025
142,2023-06-14 12:52:41.830824
143,2023-06-14 12:52:41.848129
144,2023-06-14 12:52:41.865440
145,2023-06-14 12:52:41.883322
146,2023-06-14 12:52:41.900799
147,2023-06-14 12:52:41.918088
148,2023-06-14 12:52:41.935538
149,2023-06-14 12:52:41.954906
150,2023-06-14 12:52:41.972323
151,2023-06-14 12:52:41.989595
152,2023-06-14 12:52:42.007224
153,2023-06-14 12:52:42.025107
154,2023-06-14 12:52:42.042397
155,2023-06-14 12:52:42.059738
156,2023-06-14 12:52:42.076956
157,2023-06-14 12:52:42.094454
158,2023-06-14 12:52:42.112181
159,2023-06-14 12:52:42.129797
160,2023-06-14 12:52:42.147211
161,2023-06-14 12:52:42.164702
162,2023-06-14 12:52:42.182852
163,2023-06-14 12:52:42.200143
164,2023-06-14 12:52:42.217466
165,2023-06-14 12:52:42.235033
166,2023-06-14 12:52:42.252653
167,2023-06-14 12:52:42.270172
168,2023-06-14 12:52:42.287423
169,2023-06-14 12:52:42.304878
170,2023-06-14 12:52:42.322353
171,2023-06-14 12:52:42.339728
172,2023-06-14 12:52:42.357638
173,2023-06-14 12:52:42.375301
174,2023-06-14 12:52:42.393148
175,2023-06-14 12:52:42.410448
176,2023-06-14 12:52:42.428171
177,2023-06-14 12:52:42.446230
178,2023-06-14 12:52:42.464433
179,2023-06-14 12:52:42.481700
180,2023-06-14 12:52:42.499030
181,2023-06-14 12:52:42.516437
182,2023-06-14 12:52:42.534066
183,2023-06-14 12:52:42.551336
184,2023-06-14 12:52:42.568797
185,2023-06-14 12:52:42.590103
186,2023-06-14 12:52:42.607296
187,2023-06-14 12:52:42.625087
188,2023-06-14 12:52:42.642386
189,2023-06-14 12:52:42.660176
190,2023-06-14 12:52:42.677454
191,2023-06-14 12:52:42.695304
192,2023-06-14 12:52:42.714396
193,2023-06-14 12:52:42.732108
194,2023-06-14 12:52:42.749402
195,2023-06-14 12:52:42.766975
196,2023-06-14 12:52:42.784370
197,2023-06-14 12:52:42.801835
198,2023-06-14 12:52:42.819093
199,2023-06-14 12:52:42.836882
200,2023-06-14 12:52:42.854126
201,2023-06-14 12:52:42.871586
202,2023-06-14 12:52:42.889978
203,2023-06-14 12:52:42.907421
204,2023-06-14 12:52:42.925159
205,2023-06-14 12:52:42.942678
206,2023-06-14 12:52:42.959992
207,2023-06-14 12:52:42.977997
208,2023-06-14 12:52:42.996067
209,2023-06-14 12:52:43.013526
210,2023-06-14 12:52:43.030853
211,2023-06-14 12:52:43.048164
212,2023-06-14 12:52:43.065434
213,2023-06-14 12:52:43.082954
214,2023-06-14 12:52:43.100465
215,2023-06-14 12:52:43.117748
216,2023-06-14 12:52:43.135524
217,2023-06-14 12:52:43.154680
218,2023-06-14 12:52:43.172533
219,2023-06-14 12:52:43.190083
220,2023-06-14 12:52:43.207316
221,2023-06-14 12:52:43.225064
222,2023-06-14 12:52:43.243218
223,2023-06-14 12:52:43.261332
224,2023-06-14 12:52:43.278645
225,2023-06-14 12:52:43.296581
226,2023-06-14 12:52:43.314338
227,2023-06-14 12:52:43.333204
228,2023-06-14 12:52:43.350497
229,2023-06-14 12:52:43.367832
230,2023-06-14 12:52:43.385089
231,2023-06-14 12:52:43.404565
232,2023-06-14 12:52:43.422729
233,2023-06-14 12:52:43.440307
234,2023-06-14 12:52:43.457587
235,2023-06-14 12:52:43.475164
236,2023-06-14 12:52:43.495546
237,2023-06-14 12:52:43.513267
238,2023-06-14 12:52:43.531063
239,2023-06-14 12:52:43.549116
240,2023-06-14 12:52:43.566553
241,2023-06-14 12:52:43.583861
242,2023-06-14 12:52:43.602107
243,2023-06-14 12:52:43.622553
244,2023-06-14 12:52:43.639983
245,2023-06-14 12:52:43.657319
246,2023-06-14 12:52:43.675202
247,2023-06-14 12:52:43.693229
248,2023-06-14 12:52:43.710454
249,2023-06-14 12:52:43.728047
250,2023-06-14 12:52:43.748748
251,2023-06-14 12:52:43.766205
252,2023-06-14 12:52:43.784337
253,2023-06-14 12:52:43.801616
254,2023-06-14 12:52:43.821503
255,2023-06-14 12:52:43.839166
256,2023-06-14 12:52:43.856448
257,2023-06-14 12:52:43.873757
258,2023-06-14 12:52:43.893655
259,2023-06-14 12:52:43.910905
260,2023-06-14 12:52:43.928187
261,2023-06-14 12:52:43.946100
262,2023-06-14 12:52:43.964092
263,2023-06-14 12:52:43.982324
264,2023-06-14 12:52:44.000540
265,2023-06-14 12:52:44.017835
266,2023-06-14 12:52:44.035165
267,2023-06-14 12:52:44.052508
268,2023-06-14 12:52:44.072758
269,2023-06-14 12:52:44.090519
270,2023-06-14 12:52:44.107905
271,2023-06-14 12:52:44.125442
272,2023-06-14 12:52:44.143049
273,2023-06-14 12:52:44.160958
274,2023-06-14 12:52:44.178168
275,2023-06-14 12:52:44.196172
276,2023-06-14 12:52:44.214378
277,2023-06-14 12:52:44.233770
278,2023-06-14 12:52:44.251649
279,2023-06-14 12:52:44.268950
280,2023-06-14 12:52:44.286685
281,2023-06-14 12:52:44.305399
282,2023-06-14 12:52:44.323450
283,2023-06-14 12:52:44.341415
284,2023-06-14 12:52:44.358713
285,2023-06-14 12:52:44.376088
286,2023-06-14 12:52:44.396130
287,2023-06-14 12:52:44.413463
288,2023-06-14 12:52:44.431016
289,2023-06-14 12:52:44.448826
290,2023-06-14 12:52:44.466490
291,2023-06-14 12:52:44.484176
292,2023-06-14 12:52:44.501975
293,2023-06-14 12:52:44.519191
294,2023-06-14 12:52:44.536834
295,2023-06-14 12:52:44.557208
296,2023-06-14 12:52:44.574953
297,2023-06-14 12:52:44.592377
298,2023-06-14 12:52:44.609783
299,2023-06-14 12:52:44.627089
300,2023-06-14 12:52:44.646758
301,2023-06-14 12:52:44.664067
302,2023-06-14 12:52:44.682116
303,2023-06-14 12:52:44.699602
304,2023-06-14 12:52:44.716911
305,2023-06-14 12:52:44.734545
306,2023-06-14 12:52:44.752197
307,2023-06-14 12:52:44.769491
308,2023-06-14 12:52:44.786889
309,2023-06-14 12:52:44.804453
310,2023-06-14 12:52:44.821712
311,2023-06-14 12:52:44.840149
312,2023-06-14 12:52:44.857860
313,2023-06-14 12:52:44.875755
314,2023-06-14 12:52:44.893035
315,2023-06-14 12:52:44.910351
316,2023-06-14 12:52:44.928200
317,2023-06-14 12:52:44.946375
318,2023-06-14 12:52:44.963978
319,2023-06-14 12:52:44.981313
320,2023-06-14 12:52:44.998610
321,2023-06-14 12:52:45.015973
322,2023-06-14 12:52:45.033733
323,2023-06-14 12:52:45.051811
324,2023-06-14 12:52:45.069275
325,2023-06-14 12:52:45.086578
326,2023-06-14 12:52:45.103939
327,2023-06-14 12:52:45.121531
328,2023-06-14 12:52:45.140131
329,2023-06-14 12:52:45.158114
330,2023-06-14 12:52:45.188108
331,2023-06-14 12:52:45.205409
332,2023-06-14 12:52:45.222682
333,2023-06-14 12:52:45.240530
334,2023-06-14 12:52:45.258192
335,2023-06-14 12:52:45.281792
336,2023-06-14 12:52:45.299146
337,2023-06-14 12:52:45.316437
338,2023-06-14 12:52:45.333720
339,2023-06-14 12:52:45.351761
340,2023-06-14 12:52:45.369248
341,2023-06-14 12:52:45.387297
342,2023-06-14 12:52:45.404690
343,2023-06-14 12:52:45.421915
344,2023-06-14 12:52:45.441779
345,2023-06-14 12:52:45.459967
346,2023-06-14 12:52:45.477989
347,2023-06-14 12:52:45.495296
348,2023-06-14 12:52:45.512973
349,2023-06-14 12:52:45.531177
350,2023-06-14 12:52:45.549058
351,2023-06-14 12:52:45.566878
352,2023-06-14 12:52:45.584891
353,2023-06-14 12:52:45.604455
354,2023-06-14 12:52:45.622051
355,2023-06-14 12:52:45.639536
356,2023-06-14 12:52:45.656802
357,2023-06-14 12:52:45.674097
358,2023-06-14 12:52:45.694005
359,2023-06-14 12:52:45.711460
360,2023-06-14 12:52:45.728729
361,2023-06-14 12:52:45.746064
362,2023-06-14 12:52:45.766179
363,2023-06-14 12:52:45.783481
364,2023-06-14 12:52:45.800803
365,2023-06-14 12:52:45.818099
366,2023-06-14 12:52:45.837200
367,2023-06-14 12:52:45.854527
368,2023-06-14 12:52:45.871780
369,2023-06-14 12:52:45.889059
370,2023-06-14 12:52:45.907958
371,2023-06-14 12:52:45.925571
372,2023-06-14 12:52:45.942833
373,2023-06-14 12:52:45.960473
374,2023-06-14 12:52:45.977989
375,2023-06-14 12:52:45.995494
376,2023-06-14 12:52:46.013129
377,2023-06-14 12:52:46.030461
378,2023-06-14 12:52:46.049525
379,2023-06-14 12:52:46.067338
380,2023-06-14 12:52:46.084661
381,2023-06-14 12:52:46.101947
382,2023-06-14 12:52:46.121662
383,2023-06-14 12:52:46.139312
384,2023-06-14 12:52:46.156717
385,2023-06-14 12:52:46.174213
386,2023-06-14 12:52:46.192088
387,2023-06-14 12:52:46.210962
388,2023-06-14 12:52:46.228841
389,2023-06-14 12:52:46.246094
390,2023-06-14 12:52:46.263375
391,2023-06-14 12:52:46.280689
392,2023-06-14 12:52:46.298180
393,2023-06-14 12:52:46.316004
394,2023-06-14 12:52:46.333289
395,2023-06-14 12:52:46.351529
396,2023-06-14 12:52:46.369534
397,2023-06-14 12:52:46.386792
398,2023-06-14 12:52:46.404071
399,2023-06-14 12:52:46.421394
400,2023-06-14 12:52:46.440068
401,2023-06-14 12:52:46.458011
402,2023-06-14 12:52:46.475300
403,2023-06-14 12:52:46.492591
404,2023-06-14 12:52:46.510192
405,2023-06-14 12:52:46.528814
406,2023-06-14 12:52:46.546092
407,2023-06-14 12:52:46.563379
408,2023-06-14 12:52:46.581167
409,2023-06-14 12:52:46.600385
410,2023-06-14 12:52:46.617728
411,2023-06-14 12:52:46.635035
412,2023-06-14 12:52:46.652931
413,2023-06-14 12:52:46.671988
414,2023-06-14 12:52:46.689299
415,2023-06-14 12:52:46.707185
416,2023-06-14 12:52:46.725264
417,2023-06-14 12:52:46.743492
418,2023-06-14 12:52:46.760885
419,2023-06-14 12:52:46.778895
420,2023-06-14 12:52:46.796948
421,2023-06-14 12:52:46.814462
422,2023-06-14 12:52:46.831743
423,2023-06-14 12:52:46.849117
424,2023-06-14 12:52:46.867010
425,2023-06-14 12:52:46.887436
426,2023-06-14 12:52:46.904659
427,2023-06-14 12:52:46.922493
428,2023-06-14 12:52:46.940004
429,2023-06-14 12:52:46.958494
430,2023-06-14 12:52:46.976243
431,2023-06-14 12:52:46.994067
432,2023-06-14 12:52:47.011406
433,2023-06-14 12:52:47.029221
434,2023-06-14 12:52:47.046842
435,2023-06-14 12:52:47.064460
436,2023-06-14 12:52:47.082073
437,2023-06-14 12:52:47.099524
438,2023-06-14 12:52:47.117569
439,2023-06-14 12:52:47.134843
440,2023-06-14 12:52:47.152130
441,2023-06-14 12:52:47.171252
442,2023-06-14 12:52:47.189562
443,2023-06-14 12:52:47.206860
444,2023-06-14 12:52:47.224167
445,2023-06-14 12:52:47.241746
446,2023-06-14 12:52:47.259025
447,2023-06-14 12:52:47.276292
448,2023-06-14 12:52:47.294254
449,2023-06-14 12:52:47.312163
450,2023-06-14 12:52:47.329953
451,2023-06-14 12:52:47.347242
452,2023-06-14 12:52:47.364477
453,2023-06-14 12:52:47.382861
454,2023-06-14 12:52:47.401180
455,2023-06-14 12:52:47.418724
456,2023-06-14 12:52:47.436011
457,2023-06-14 12:52:47.454095
458,2023-06-14 12:52:47.471871
459,2023-06-14 12:52:47.489896
460,2023-06-14 12:52:47.507216
461,2023-06-14 12:52:47.526132
462,2023-06-14 12:52:47.543413
463,2023-06-14 12:52:47.560702
464,2023-06-14 12:52:47.578026
465,2023-06-14 12:52:47.595814
466,2023-06-14 12:52:47.614257
467,2023-06-14 12:52:47.631727
468,2023-06-14 12:52:47.649015
469,2023-06-14 12:52:47.667011
470,2023-06-14 12:52:47.684899
471,2023-06-14 12:52:47.702622
472,2023-06-14 12:52:47.719900
473,2023-06-14 12:52:47.737773
474,2023-06-14 12:52:47.755592
475,2023-06-14 12:52:47.774607
476,2023-06-14 12:52:47.792271
477,2023-06-14 12:52:47.810229
478,2023-06-14 12:52:47.828148
479,2023-06-14 12:52:47.845777
480,2023-06-14 12:52:47.864377
481,2023-06-14 12:52:47.881656
482,2023-06-14 12:52:47.899678
483,2023-06-14 12:52:47.916963
484,2023-06-14 12:52:47.934247
485,2023-06-14 12:52:47.952044
486,2023-06-14 12:52:47.970007
487,2023-06-14 12:52:47.987609
488,2023-06-14 12:52:48.004882
489,2023-06-14 12:52:48.022935
490,2023-06-14 12:52:48.041347
491,2023-06-14 12:52:48.058639
492,2023-06-14 12:52:48.076098
493,2023-06-14 12:52:48.094268
494,2023-06-14 12:52:48.112372
495,2023-06-14 12:52:48.129622
496,2023-06-14 12:52:48.147020
497,2023-06-14 12:52:48.164267
498,2023-06-14 12:52:48.181803
499,2023-06-14 12:52:48.199122
500,2023-06-14 12:52:48.216623
501,2023-06-14 12:52:48.234367
502,2023-06-14 12:52:48.251854
503,2023-06-14 12:52:48.269276
504,2023-06-14 12:52:48.287188
505,2023-06-14 12:52:48.305146
506,2023-06-14 12:52:48.322657
507,2023-06-14 12:52:48.340186
508,2023-06-14 12:52:48.358084
509,2023-06-14 12:52:48.375985
510,2023-06-14 12:52:48.393529
511,2023-06-14 12:52:48.410725
512,2023-06-14 12:52:48.428499
513,2023-06-14 12:52:48.446030
514,2023-06-14 12:52:48.463347
515,2023-06-14 12:52:48.481533
516,2023-06-14 12:52:48.499855
517,2023-06-14 12:52:48.517325
518,2023-06-14 12:52:48.534625
519,2023-06-14 12:52:48.552577
520,2023-06-14 12:52:48.569980
521,2023-06-14 12:52:48.587231
522,2023-06-14 12:52:48.605093
523,2023-06-14 12:52:48.623938
524,2023-06-14 12:52:48.641878
525,2023-06-14 12:52:48.659577
526,2023-06-14 12:52:48.676817
527,2023-06-14 12:52:48.694101
528,2023-06-14 12:52:48.711379
529,2023-06-14 12:52:48.729670
530,2023-06-14 12:52:48.747165
531,2023-06-14 12:52:48.764907
532,2023-06-14 12:52:48.782617
533,2023-06-14 12:52:48.800884
534,2023-06-14 12:52:48.819065
535,2023-06-14 12:52:48.836312
536,2023-06-14 12:52:48.853595
537,2023-06-14 12:52:48.871471
538,2023-06-14 12:52:48.889027
539,2023-06-14 12:52:48.906990
540,2023-06-14 12:52:48.924893
541,2023-06-14 12:52:48.942996
542,2023-06-14 12:52:48.960518
543,2023-06-14 12:52:48.977791
544,2023-06-14 12:52:48.995863
545,2023-06-14 12:52:49.013181
546,2023-06-14 12:52:49.030464
547,2023-06-14 12:52:49.048289
548,2023-06-14 12:52:49.066509
549,2023-06-14 12:52:49.083950
550,2023-06-14 12:52:49.101263
551,2023-06-14 12:52:49.118861
552,2023-06-14 12:52:49.136577
553,2023-06-14 12:52:49.154690
554,2023-06-14 12:52:49.172233
555,2023-06-14 12:52:49.190118
556,2023-06-14 12:52:49.208062
557,2023-06-14 12:52:49.225531
558,2023-06-14 12:52:49.243588
559,2023-06-14 12:52:49.261350
560,2023-06-14 12:52:49.279451
561,2023-06-14 12:52:49.296750
562,2023-06-14 12:52:49.314267
563,2023-06-14 12:52:49.332328
564,2023-06-14 12:52:49.349632
565,2023-06-14 12:52:49.367116
566,2023-06-14 12:52:49.385032
567,2023-06-14 12:52:49.403186
568,2023-06-14 12:52:49.421277
569,2023-06-14 12:52:49.438769
570,2023-06-14 12:52:49.456365
571,2023-06-14 12:52:49.474182
572,2023-06-14 12:52:49.492366
573,2023-06-14 12:52:49.509711
574,2023-06-14 12:52:49.526997
575,2023-06-14 12:52:49.544499
576,2023-06-14 12:52:49.562418
577,2023-06-14 12:52:49.586261
578,2023-06-14 12:52:49.603647
579,2023-06-14 12:52:49.621276
580,2023-06-14 12:52:49.639106
581,2023-06-14 12:52:49.656645
582,2023-06-14 12:52:49.674681
583,2023-06-14 12:52:49.691975
584,2023-06-14 12:52:49.709222
585,2023-06-14 12:52:49.726853
586,2023-06-14 12:52:49.744084
587,2023-06-14 12:52:49.761405
588,2023-06-14 12:52:49.778899
589,2023-06-14 12:52:49.796380
590,2023-06-14 12:52:49.813708
591,2023-06-14 12:52:49.831316
592,2023-06-14 12:52:49.848682
593,2023-06-14 12:52:49.865940
594,2023-06-14 12:52:49.883436
595,2023-06-14 12:52:49.900703
596,2023-06-14 12:52:49.918070
597,2023-06-14 12:52:49.935456
598,2023-06-14 12:52:49.953111
599,2023-06-14 12:52:49.970589
600,2023-06-14 12:52:49.988158
601,2023-06-14 12:52:50.005641
602,2023-06-14 12:52:50.023221
603,2023-06-14 12:52:50.041386
604,2023-06-14 12:52:50.058628
605,2023-06-14 12:52:50.075849
606,2023-06-14 12:52:50.094053
607,2023-06-14 12:52:50.111497
608,2023-06-14 12:52:50.129118
609,2023-06-14 12:52:50.146578
610,2023-06-14 12:52:50.165017
611,2023-06-14 12:52:50.182794
612,2023-06-14 12:52:50.200803
613,2023-06-14 12:52:50.218136
614,2023-06-14 12:52:50.236465
615,2023-06-14 12:52:50.254136
616,2023-06-14 12:52:50.271713
617,2023-06-14 12:52:50.289675
618,2023-06-14 12:52:50.307452
619,2023-06-14 12:52:50.325526
620,2023-06-14 12:52:50.344138
621,2023-06-14 12:52:50.361418
622,2023-06-14 12:52:50.379340
623,2023-06-14 12:52:50.397000
624,2023-06-14 12:52:50.415270
625,2023-06-14 12:52:50.432613
626,2023-06-14 12:52:50.449888
627,2023-06-14 12:52:50.467192
628,2023-06-14 12:52:50.485043
629,2023-06-14 12:52:50.503566
630,2023-06-14 12:52:50.521665
631,2023-06-14 12:52:50.538939
632,2023-06-14 12:52:50.556217
633,2023-06-14 12:52:50.574105
634,2023-06-14 12:52:50.591332
635,2023-06-14 12:52:50.609003
636,2023-06-14 12:52:50.627076
637,2023-06-14 12:52:50.644353
638,2023-06-14 12:52:50.661668
639,2023-06-14 12:52:50.679683
640,2023-06-14 12:52:50.696974
641,2023-06-14 12:52:50.715127
642,2023-06-14 12:52:50.732804
643,2023-06-14 12:52:50.750316
644,2023-06-14 12:52:50.767567
645,2023-06-14 12:52:50.786575
646,2023-06-14 12:52:50.804470
647,2023-06-14 12:52:50.821885
648,2023-06-14 12:52:50.839180
649,2023-06-14 12:52:50.857412
650,2023-06-14 12:52:50.875349
651,2023-06-14 12:52:50.892649
652,2023-06-14 12:52:50.910771
653,2023-06-14 12:52:50.928352
654,2023-06-14 12:52:50.945510
655,2023-06-14 12:52:50.962743
656,2023-06-14 12:52:50.981337
657,2023-06-14 12:52:50.998901
658,2023-06-14 12:52:51.016442
659,2023-06-14 12:52:51.035114
660,2023-06-14 12:52:51.052433
661,2023-06-14 12:52:51.069722
662,2023-06-14 12:52:51.087756
663,2023-06-14 12:52:51.105005
664,2023-06-14 12:52:51.122980
665,2023-06-14 12:52:51.141460
666,2023-06-14 12:52:51.159560
667,2023-06-14 12:52:51.176831
668,2023-06-14 12:52:51.194095
669,2023-06-14 12:52:51.211663
670,2023-06-14 12:52:51.228946
671,2023-06-14 12:52:51.246142
672,2023-06-14 12:52:51.263429
673,2023-06-14 12:52:51.280890
674,2023-06-14 12:52:51.298170
675,2023-06-14 12:52:51.316814
676,2023-06-14 12:52:51.334297
677,2023-06-14 12:52:51.351676
678,2023-06-14 12:52:51.369016
679,2023-06-14 12:52:51.386908
680,2023-06-14 12:52:51.404371
681,2023-06-14 12:52:51.421673
682,2023-06-14 12:52:51.438913
683,2023-06-14 12:52:51.456942
684,2023-06-14 12:52:51.475014
685,2023-06-14 12:52:51.493134
686,2023-06-14 12:52:51.511384
687,2023-06-14 12:52:51.528842
688,2023-06-14 12:52:51.546119
689,2023-06-14 12:52:51.563448
690,2023-06-14 12:52:51.582219
691,2023-06-14 12:52:51.599848
692,2023-06-14 12:52:51.617214
693,2023-06-14 12:52:51.635237
694,2023-06-14 12:52:51.652935
695,2023-06-14 12:52:51.670630
696,2023-06-14 12:52:51.688111
697,2023-06-14 12:52:51.705456
698,2023-06-14 12:52:51.722741
699,2023-06-14 12:52:51.740139
700,2023-06-14 12:52:51.757943
701,2023-06-14 12:52:51.775239
702,2023-06-14 12:52:51.793302
703,2023-06-14 12:52:51.810948
704,2023-06-14 12:52:51.829002
705,2023-06-14 12:52:51.846556
706,2023-06-14 12:52:51.864171
707,2023-06-14 12:52:51.881967
708,2023-06-14 12:52:51.900117
709,2023-06-14 12:52:51.917758
710,2023-06-14 12:52:51.935059
711,2023-06-14 12:52:51.952695
712,2023-06-14 12:52:51.970256
713,2023-06-14 12:52:51.987772
714,2023-06-14 12:52:52.005596
715,2023-06-14 12:52:52.023477
716,2023-06-14 12:52:52.041045
717,2023-06-14 12:52:52.058332
718,2023-06-14 12:52:52.077181
719,2023-06-14 12:52:52.095003
720,2023-06-14 12:52:52.112546
721,2023-06-14 12:52:52.129846
722,2023-06-14 12:52:52.147097
723,2023-06-14 12:52:52.164736
724,2023-06-14 12:52:52.182777
725,2023-06-14 12:52:52.200068
726,2023-06-14 12:52:52.217851
727,2023-06-14 12:52:52.235631
728,2023-06-14 12:52:52.253182
729,2023-06-14 12:52:52.270652
730,2023-06-14 12:52:52.289138
731,2023-06-14 12:52:52.306404
732,2023-06-14 12:52:52.325154
733,2023-06-14 12:52:52.343210
734,2023-06-14 12:52:52.360470
735,2023-06-14 12:52:52.377993
736,2023-06-14 12:52:52.395945
737,2023-06-14 12:52:52.413462
738,2023-06-14 12:52:52.430753
739,2023-06-14 12:52:52.448839
740,2023-06-14 12:52:52.466055
741,2023-06-14 12:52:52.484177
742,2023-06-14 12:52:52.501459
743,2023-06-14 12:52:52.518746
744,2023-06-14 12:52:52.537068
745,2023-06-14 12:52:52.554602
746,2023-06-14 12:52:52.574088
747,2023-06-14 12:52:52.591395
748,2023-06-14 12:52:52.608654
749,2023-06-14 12:52:52.626827
750,2023-06-14 12:52:52.644366
751,2023-06-14 12:52:52.661922
752,2023-06-14 12:52:52.680944
753,2023-06-14 12:52:52.698276
754,2023-06-14 12:52:52.715615
755,2023-06-14 12:52:52.732932
756,2023-06-14 12:52:52.751122
757,2023-06-14 12:52:52.769819
758,2023-06-14 12:52:52.787377
759,2023-06-14 12:52:52.804644
760,2023-06-14 12:52:52.821920
761,2023-06-14 12:52:52.839383
762,2023-06-14 12:52:52.856837
763,2023-06-14 12:52:52.874417
764,2023-06-14 12:52:52.891904
765,2023-06-14 12:52:52.909288
766,2023-06-14 12:52:52.926691
767,2023-06-14 12:52:52.945172
768,2023-06-14 12:52:52.962482
769,2023-06-14 12:52:52.980342
770,2023-06-14 12:52:52.997918
771,2023-06-14 12:52:53.015441
772,2023-06-14 12:52:53.033915
773,2023-06-14 12:52:53.052332
774,2023-06-14 12:52:53.069578
775,2023-06-14 12:52:53.086902
776,2023-06-14 12:52:53.104537
