index,sent_at
105,2023-06-14 12:58:18.579565
106,2023-06-14 12:58:18.597774
107,2023-06-14 12:58:18.615027
108,2023-06-14 12:58:18.633190
109,2023-06-14 12:58:18.651706
110,2023-06-14 12:58:18.669863
111,2023-06-14 12:58:18.687211
112,2023-06-14 12:58:18.705181
113,2023-06-14 12:58:18.722462
114,2023-06-14 12:58:18.742647
115,2023-06-14 12:58:18.760165
116,2023-06-14 12:58:18.777892
117,2023-06-14 12:58:18.795162
118,2023-06-14 12:58:18.815395
119,2023-06-14 12:58:18.834078
120,2023-06-14 12:58:18.852112
121,2023-06-14 12:58:18.873007
122,2023-06-14 12:58:18.898672
123,2023-06-14 12:58:18.925964
124,2023-06-14 12:58:18.944062
125,2023-06-14 12:58:18.961343
126,2023-06-14 12:58:18.979000
127,2023-06-14 12:58:18.998299
128,2023-06-14 12:58:19.015756
129,2023-06-14 12:58:19.033038
130,2023-06-14 12:58:19.056394
131,2023-06-14 12:58:19.084488
132,2023-06-14 12:58:19.101929
133,2023-06-14 12:58:19.119258
134,2023-06-14 12:58:19.137552
135,2023-06-14 12:58:19.155288
136,2023-06-14 12:58:19.173204
137,2023-06-14 12:58:19.191026
138,2023-06-14 12:58:19.208299
139,2023-06-14 12:58:19.225650
140,2023-06-14 12:58:19.243991
141,2023-06-14 12:58:19.270746
142,2023-06-14 12:58:19.295949
143,2023-06-14 12:58:19.323281
144,2023-06-14 12:58:19.350093
145,2023-06-14 12:58:19.377709
146,2023-06-14 12:58:19.399041
147,2023-06-14 12:58:19.416983
148,2023-06-14 12:58:19.434508
149,2023-06-14 12:58:19.452812
150,2023-06-14 12:58:19.470273
151,2023-06-14 12:58:19.488243
152,2023-06-14 12:58:19.506896
153,2023-06-14 12:58:19.524408
154,2023-06-14 12:58:19.542216
155,2023-06-14 12:58:19.561168
156,2023-06-14 12:58:19.588843
157,2023-06-14 12:58:19.608161
158,2023-06-14 12:58:19.625417
159,2023-06-14 12:58:19.642697
160,2023-06-14 12:58:19.667323
161,2023-06-14 12:58:19.695708
162,2023-06-14 12:58:19.722350
163,2023-06-14 12:58:19.740182
164,2023-06-14 12:58:19.757457
165,2023-06-14 12:58:19.776615
166,2023-06-14 12:58:19.795510
167,2023-06-14 12:58:19.813397
168,2023-06-14 12:58:19.830790
169,2023-06-14 12:58:19.856116
170,2023-06-14 12:58:19.881231
171,2023-06-14 12:58:19.906440
172,2023-06-14 12:58:19.933436
173,2023-06-14 12:58:19.951579
174,2023-06-14 12:58:19.968874
175,2023-06-14 12:58:19.986336
176,2023-06-14 12:58:20.003556
177,2023-06-14 12:58:20.020848
178,2023-06-14 12:58:20.038701
179,2023-06-14 12:58:20.064847
180,2023-06-14 12:58:20.090905
181,2023-06-14 12:58:20.108510
182,2023-06-14 12:58:20.125784
183,2023-06-14 12:58:20.145195
184,2023-06-14 12:58:20.172063
185,2023-06-14 12:58:20.197833
186,2023-06-14 12:58:20.215861
187,2023-06-14 12:58:20.233194
188,2023-06-14 12:58:20.251619
189,2023-06-14 12:58:20.278142
190,2023-06-14 12:58:20.296103
191,2023-06-14 12:58:20.313388
192,2023-06-14 12:58:20.331576
193,2023-06-14 12:58:20.357720
194,2023-06-14 12:58:20.375257
195,2023-06-14 12:58:20.392500
196,2023-06-14 12:58:20.409859
197,2023-06-14 12:58:20.427380
198,2023-06-14 12:58:20.444908
199,2023-06-14 12:58:20.464323
200,2023-06-14 12:58:20.481757
201,2023-06-14 12:58:20.499053
202,2023-06-14 12:58:20.519140
203,2023-06-14 12:58:20.536419
204,2023-06-14 12:58:20.571784
205,2023-06-14 12:58:20.589081
206,2023-06-14 12:58:20.606288
207,2023-06-14 12:58:20.624297
208,2023-06-14 12:58:20.648647
209,2023-06-14 12:58:20.665949
210,2023-06-14 12:58:20.683270
211,2023-06-14 12:58:20.703087
212,2023-06-14 12:58:20.731488
213,2023-06-14 12:58:20.757874
214,2023-06-14 12:58:20.784061
215,2023-06-14 12:58:20.804941
216,2023-06-14 12:58:20.822596
217,2023-06-14 12:58:20.839871
218,2023-06-14 12:58:20.857275
219,2023-06-14 12:58:20.883630
220,2023-06-14 12:58:20.911885
221,2023-06-14 12:58:20.938596
222,2023-06-14 12:58:20.966390
223,2023-06-14 12:58:20.993670
224,2023-06-14 12:58:21.012271
225,2023-06-14 12:58:21.046454
226,2023-06-14 12:58:21.063880
227,2023-06-14 12:58:21.081522
228,2023-06-14 12:58:21.101917
229,2023-06-14 12:58:21.119521
230,2023-06-14 12:58:21.137321
231,2023-06-14 12:58:21.154594
232,2023-06-14 12:58:21.183250
233,2023-06-14 12:58:21.206579
234,2023-06-14 12:58:21.227271
235,2023-06-14 12:58:21.259667
236,2023-06-14 12:58:21.286847
237,2023-06-14 12:58:21.314189
238,2023-06-14 12:58:21.340709
239,2023-06-14 12:58:21.367849
240,2023-06-14 12:58:21.385552
241,2023-06-14 12:58:21.402737
242,2023-06-14 12:58:21.419965
243,2023-06-14 12:58:21.448645
244,2023-06-14 12:58:21.467429
245,2023-06-14 12:58:21.485612
246,2023-06-14 12:58:21.503401
247,2023-06-14 12:58:21.527283
248,2023-06-14 12:58:21.554216
249,2023-06-14 12:58:21.581893
250,2023-06-14 12:58:21.599499
251,2023-06-14 12:58:21.617584
252,2023-06-14 12:58:21.635182
253,2023-06-14 12:58:21.661427
254,2023-06-14 12:58:21.678867
255,2023-06-14 12:58:21.713588
256,2023-06-14 12:58:21.733033
257,2023-06-14 12:58:21.750266
258,2023-06-14 12:58:21.768520
259,2023-06-14 12:58:21.795825
260,2023-06-14 12:58:21.814440
261,2023-06-14 12:58:21.832439
262,2023-06-14 12:58:21.849709
263,2023-06-14 12:58:21.867149
264,2023-06-14 12:58:21.884665
265,2023-06-14 12:58:21.902416
266,2023-06-14 12:58:21.925624
267,2023-06-14 12:58:21.943477
268,2023-06-14 12:58:21.960766
269,2023-06-14 12:58:21.980780
270,2023-06-14 12:58:22.006460
271,2023-06-14 12:58:22.023860
272,2023-06-14 12:58:22.041289
273,2023-06-14 12:58:22.058585
274,2023-06-14 12:58:22.077586
275,2023-06-14 12:58:22.095274
276,2023-06-14 12:58:22.112593
277,2023-06-14 12:58:22.129910
278,2023-06-14 12:58:22.147445
279,2023-06-14 12:58:22.167703
280,2023-06-14 12:58:22.188992
281,2023-06-14 12:58:22.207188
282,2023-06-14 12:58:22.224518
283,2023-06-14 12:58:22.242661
284,2023-06-14 12:58:22.260622
285,2023-06-14 12:58:22.277955
286,2023-06-14 12:58:22.295578
287,2023-06-14 12:58:22.315851
288,2023-06-14 12:58:22.333158
289,2023-06-14 12:58:22.355063
290,2023-06-14 12:58:22.372659
291,2023-06-14 12:58:22.390289
292,2023-06-14 12:58:22.407971
293,2023-06-14 12:58:22.425999
294,2023-06-14 12:58:22.464480
295,2023-06-14 12:58:22.481755
296,2023-06-14 12:58:22.499013
297,2023-06-14 12:58:22.520243
298,2023-06-14 12:58:22.537694
299,2023-06-14 12:58:22.559322
300,2023-06-14 12:58:22.576717
301,2023-06-14 12:58:22.594000
302,2023-06-14 12:58:22.616688
303,2023-06-14 12:58:22.633970
304,2023-06-14 12:58:22.652350
305,2023-06-14 12:58:22.669759
306,2023-06-14 12:58:22.687037
307,2023-06-14 12:58:22.734261
308,2023-06-14 12:58:22.752406
309,2023-06-14 12:58:22.779350
310,2023-06-14 12:58:22.796834
311,2023-06-14 12:58:22.814374
312,2023-06-14 12:58:22.831779
313,2023-06-14 12:58:22.849088
314,2023-06-14 12:58:22.869290
315,2023-06-14 12:58:22.887418
316,2023-06-14 12:58:22.904718
317,2023-06-14 12:58:22.922156
318,2023-06-14 12:58:22.939411
319,2023-06-14 12:58:22.961835
320,2023-06-14 12:58:22.979369
321,2023-06-14 12:58:22.996871
322,2023-06-14 12:58:23.015478
323,2023-06-14 12:58:23.041937
324,2023-06-14 12:58:23.059425
325,2023-06-14 12:58:23.076674
326,2023-06-14 12:58:23.096273
327,2023-06-14 12:58:23.121865
328,2023-06-14 12:58:23.139329
329,2023-06-14 12:58:23.156606
330,2023-06-14 12:58:23.178485
331,2023-06-14 12:58:23.196083
332,2023-06-14 12:58:23.214167
333,2023-06-14 12:58:23.232090
334,2023-06-14 12:58:23.249438
335,2023-06-14 12:58:23.266784
336,2023-06-14 12:58:23.293134
337,2023-06-14 12:58:23.310442
338,2023-06-14 12:58:23.328367
339,2023-06-14 12:58:23.351365
340,2023-06-14 12:58:23.368616
341,2023-06-14 12:58:23.386520
342,2023-06-14 12:58:23.404852
343,2023-06-14 12:58:23.422133
344,2023-06-14 12:58:23.439422
345,2023-06-14 12:58:23.462640
346,2023-06-14 12:58:23.485566
347,2023-06-14 12:58:23.502956
348,2023-06-14 12:58:23.520256
349,2023-06-14 12:58:23.538539
350,2023-06-14 12:58:23.556168
351,2023-06-14 12:58:23.573534
352,2023-06-14 12:58:23.597397
353,2023-06-14 12:58:23.618269
354,2023-06-14 12:58:23.635832
355,2023-06-14 12:58:23.654686
356,2023-06-14 12:58:23.674137
357,2023-06-14 12:58:23.691938
358,2023-06-14 12:58:23.709161
359,2023-06-14 12:58:23.728231
360,2023-06-14 12:58:23.745764
361,2023-06-14 12:58:23.763070
362,2023-06-14 12:58:23.781746
363,2023-06-14 12:58:23.799734
364,2023-06-14 12:58:23.818352
365,2023-06-14 12:58:23.836274
366,2023-06-14 12:58:23.853559
367,2023-06-14 12:58:23.889275
368,2023-06-14 12:58:23.906610
369,2023-06-14 12:58:23.924048
370,2023-06-14 12:58:23.942065
371,2023-06-14 12:58:23.959358
372,2023-06-14 12:58:23.978589
373,2023-06-14 12:58:23.996381
374,2023-06-14 12:58:24.013772
375,2023-06-14 12:58:24.031022
376,2023-06-14 12:58:24.051365
377,2023-06-14 12:58:24.068668
378,2023-06-14 12:58:24.086801
379,2023-06-14 12:58:24.107130
380,2023-06-14 12:58:24.133002
381,2023-06-14 12:58:24.150804
382,2023-06-14 12:58:24.168066
383,2023-06-14 12:58:24.185642
384,2023-06-14 12:58:24.206592
385,2023-06-14 12:58:24.224170
386,2023-06-14 12:58:24.242010
387,2023-06-14 12:58:24.259955
388,2023-06-14 12:58:24.285020
389,2023-06-14 12:58:24.302531
390,2023-06-14 12:58:24.391862
391,2023-06-14 12:58:24.409235
392,2023-06-14 12:58:24.426524
393,2023-06-14 12:58:24.462878
394,2023-06-14 12:58:24.480433
395,2023-06-14 12:58:24.507652
396,2023-06-14 12:58:24.528042
397,2023-06-14 12:58:24.545404
398,2023-06-14 12:58:24.602017
399,2023-06-14 12:58:24.619251
400,2023-06-14 12:58:24.636945
401,2023-06-14 12:58:24.665757
402,2023-06-14 12:58:24.683106
403,2023-06-14 12:58:24.735826
404,2023-06-14 12:58:24.753087
405,2023-06-14 12:58:24.780792
406,2023-06-14 12:58:24.798289
407,2023-06-14 12:58:24.819310
408,2023-06-14 12:58:24.837421
409,2023-06-14 12:58:24.854711
410,2023-06-14 12:58:24.894884
411,2023-06-14 12:58:25.003379
412,2023-06-14 12:58:25.020730
413,2023-06-14 12:58:25.038625
414,2023-06-14 12:58:25.115995
415,2023-06-14 12:58:25.133312
416,2023-06-14 12:58:25.226112
417,2023-06-14 12:58:25.243453
418,2023-06-14 12:58:25.260724
419,2023-06-14 12:58:25.372335
420,2023-06-14 12:58:25.389634
421,2023-06-14 12:58:25.406874
422,2023-06-14 12:58:25.424171
423,2023-06-14 12:58:25.441419
424,2023-06-14 12:58:25.458935
425,2023-06-14 12:58:25.476904
426,2023-06-14 12:58:25.494484
427,2023-06-14 12:58:25.513058
428,2023-06-14 12:58:25.530878
429,2023-06-14 12:58:25.548140
430,2023-06-14 12:58:25.565434
431,2023-06-14 12:58:25.583395
432,2023-06-14 12:58:25.601308
433,2023-06-14 12:58:25.619021
434,2023-06-14 12:58:25.636301
435,2023-06-14 12:58:25.653576
436,2023-06-14 12:58:25.670836
437,2023-06-14 12:58:25.688300
438,2023-06-14 12:58:25.706329
439,2023-06-14 12:58:25.724113
440,2023-06-14 12:58:25.741372
441,2023-06-14 12:58:25.758648
442,2023-06-14 12:58:25.775906
443,2023-06-14 12:58:25.793617
444,2023-06-14 12:58:25.811746
445,2023-06-14 12:58:25.829215
446,2023-06-14 12:58:25.846836
447,2023-06-14 12:58:25.864141
448,2023-06-14 12:58:25.881463
449,2023-06-14 12:58:25.899180
450,2023-06-14 12:58:25.917261
451,2023-06-14 12:58:25.934722
452,2023-06-14 12:58:25.952140
453,2023-06-14 12:58:25.969958
454,2023-06-14 12:58:25.987317
455,2023-06-14 12:58:26.005468
456,2023-06-14 12:58:26.023567
457,2023-06-14 12:58:26.041186
458,2023-06-14 12:58:26.058928
459,2023-06-14 12:58:26.076152
460,2023-06-14 12:58:26.093574
461,2023-06-14 12:58:26.131997
462,2023-06-14 12:58:26.160700
463,2023-06-14 12:58:26.187159
464,2023-06-14 12:58:26.213723
465,2023-06-14 12:58:26.231589
466,2023-06-14 12:58:26.249066
467,2023-06-14 12:58:26.266314
468,2023-06-14 12:58:26.292242
469,2023-06-14 12:58:26.321112
470,2023-06-14 12:58:26.339338
471,2023-06-14 12:58:26.357258
472,2023-06-14 12:58:26.378699
473,2023-06-14 12:58:26.396470
474,2023-06-14 12:58:26.413812
475,2023-06-14 12:58:26.433513
476,2023-06-14 12:58:26.452045
477,2023-06-14 12:58:26.470177
478,2023-06-14 12:58:26.488026
479,2023-06-14 12:58:26.513977
480,2023-06-14 12:58:26.531494
481,2023-06-14 12:58:26.548956
482,2023-06-14 12:58:26.566226
483,2023-06-14 12:58:26.583469
484,2023-06-14 12:58:26.617005
485,2023-06-14 12:58:26.634721
486,2023-06-14 12:58:26.652069
487,2023-06-14 12:58:26.669608
488,2023-06-14 12:58:26.694557
489,2023-06-14 12:58:26.712452
490,2023-06-14 12:58:26.730254
491,2023-06-14 12:58:26.750439
492,2023-06-14 12:58:26.768297
493,2023-06-14 12:58:26.785522
494,2023-06-14 12:58:26.806656
495,2023-06-14 12:58:26.823979
496,2023-06-14 12:58:26.841674
497,2023-06-14 12:58:26.859750
498,2023-06-14 12:58:26.884792
499,2023-06-14 12:58:26.902947
500,2023-06-14 12:58:26.935954
501,2023-06-14 12:58:26.953168
502,2023-06-14 12:58:26.988227
503,2023-06-14 12:58:27.005506
504,2023-06-14 12:58:27.032517
505,2023-06-14 12:58:27.050353
506,2023-06-14 12:58:27.068282
507,2023-06-14 12:58:27.091881
508,2023-06-14 12:58:27.119294
509,2023-06-14 12:58:27.147211
510,2023-06-14 12:58:27.174182
511,2023-06-14 12:58:27.191959
512,2023-06-14 12:58:27.209182
513,2023-06-14 12:58:27.227517
514,2023-06-14 12:58:27.245526
515,2023-06-14 12:58:27.262914
516,2023-06-14 12:58:27.281200
517,2023-06-14 12:58:27.298603
518,2023-06-14 12:58:27.316660
519,2023-06-14 12:58:27.336060
520,2023-06-14 12:58:27.353347
521,2023-06-14 12:58:27.386173
522,2023-06-14 12:58:27.403503
523,2023-06-14 12:58:27.421549
524,2023-06-14 12:58:27.439551
525,2023-06-14 12:58:27.456902
526,2023-06-14 12:58:27.475535
527,2023-06-14 12:58:27.493538
528,2023-06-14 12:58:27.510729
529,2023-06-14 12:58:27.527995
530,2023-06-14 12:58:27.545476
531,2023-06-14 12:58:27.562719
532,2023-06-14 12:58:27.580721
533,2023-06-14 12:58:27.598108
534,2023-06-14 12:58:27.617833
535,2023-06-14 12:58:27.635100
536,2023-06-14 12:58:27.652384
537,2023-06-14 12:58:27.670349
538,2023-06-14 12:58:27.688240
539,2023-06-14 12:58:27.707505
540,2023-06-14 12:58:27.725209
541,2023-06-14 12:58:27.744949
542,2023-06-14 12:58:27.762270
543,2023-06-14 12:58:27.780171
544,2023-06-14 12:58:27.797428
545,2023-06-14 12:58:27.814562
546,2023-06-14 12:58:27.832030
547,2023-06-14 12:58:27.849847
548,2023-06-14 12:58:27.867157
549,2023-06-14 12:58:27.884739
550,2023-06-14 12:58:27.901998
551,2023-06-14 12:58:27.920065
552,2023-06-14 12:58:27.937271
553,2023-06-14 12:58:27.955143
554,2023-06-14 12:58:27.972857
555,2023-06-14 12:58:27.990337
556,2023-06-14 12:58:28.007630
557,2023-06-14 12:58:28.025002
558,2023-06-14 12:58:28.044122
559,2023-06-14 12:58:28.061415
560,2023-06-14 12:58:28.078710
561,2023-06-14 12:58:28.098898
562,2023-06-14 12:58:28.116216
563,2023-06-14 12:58:28.137449
564,2023-06-14 12:58:28.154749
565,2023-06-14 12:58:28.172201
566,2023-06-14 12:58:28.195732
567,2023-06-14 12:58:28.213216
568,2023-06-14 12:58:28.230570
569,2023-06-14 12:58:28.248057
570,2023-06-14 12:58:28.265338
571,2023-06-14 12:58:28.282793
572,2023-06-14 12:58:28.305713
573,2023-06-14 12:58:28.323289
574,2023-06-14 12:58:28.340561
575,2023-06-14 12:58:28.393517
576,2023-06-14 12:58:28.410807
577,2023-06-14 12:58:28.428052
578,2023-06-14 12:58:28.448140
579,2023-06-14 12:58:28.465732
580,2023-06-14 12:58:28.509112
581,2023-06-14 12:58:28.526375
582,2023-06-14 12:58:28.603892
583,2023-06-14 12:58:28.621268
584,2023-06-14 12:58:28.640567
585,2023-06-14 12:58:28.659268
586,2023-06-14 12:58:28.676524
587,2023-06-14 12:58:28.744089
588,2023-06-14 12:58:28.762090
589,2023-06-14 12:58:28.781797
590,2023-06-14 12:58:28.799424
591,2023-06-14 12:58:28.816724
592,2023-06-14 12:58:28.841645
593,2023-06-14 12:58:28.859471
594,2023-06-14 12:58:28.876730
595,2023-06-14 12:58:28.904512
596,2023-06-14 12:58:28.999335
597,2023-06-14 12:58:29.016692
598,2023-06-14 12:58:29.042546
599,2023-06-14 12:58:29.060230
600,2023-06-14 12:58:29.112507
601,2023-06-14 12:58:29.129793
602,2023-06-14 12:58:29.220975
603,2023-06-14 12:58:29.238292
604,2023-06-14 12:58:29.255482
605,2023-06-14 12:58:29.377113
606,2023-06-14 12:58:29.394532
607,2023-06-14 12:58:29.411796
608,2023-06-14 12:58:29.443339
609,2023-06-14 12:58:29.461697
610,2023-06-14 12:58:29.577221
611,2023-06-14 12:58:29.594661
612,2023-06-14 12:58:29.611960
613,2023-06-14 12:58:29.644687
614,2023-06-14 12:58:29.662111
615,2023-06-14 12:58:29.685661
616,2023-06-14 12:58:29.745056
617,2023-06-14 12:58:29.763181
618,2023-06-14 12:58:29.783479
619,2023-06-14 12:58:29.821324
620,2023-06-14 12:58:29.839118
621,2023-06-14 12:58:29.856997
622,2023-06-14 12:58:29.900965
623,2023-06-14 12:58:29.919465
624,2023-06-14 12:58:30.003493
625,2023-06-14 12:58:30.021053
626,2023-06-14 12:58:30.039033
627,2023-06-14 12:58:30.056365
628,2023-06-14 12:58:30.211010
629,2023-06-14 12:58:30.228304
630,2023-06-14 12:58:30.245580
631,2023-06-14 12:58:30.262937
632,2023-06-14 12:58:30.385078
633,2023-06-14 12:58:30.402529
634,2023-06-14 12:58:30.420554
635,2023-06-14 12:58:30.448625
636,2023-06-14 12:58:30.466159
637,2023-06-14 12:58:30.523923
638,2023-06-14 12:58:30.541255
639,2023-06-14 12:58:30.558818
640,2023-06-14 12:58:30.587109
641,2023-06-14 12:58:30.649001
642,2023-06-14 12:58:30.667350
643,2023-06-14 12:58:30.686126
644,2023-06-14 12:58:30.703555
645,2023-06-14 12:58:30.749198
646,2023-06-14 12:58:30.771977
647,2023-06-14 12:58:30.811001
648,2023-06-14 12:58:30.828606
649,2023-06-14 12:58:30.846264
650,2023-06-14 12:58:30.878186
651,2023-06-14 12:58:30.896068
652,2023-06-14 12:58:30.913561
653,2023-06-14 12:58:30.979410
654,2023-06-14 12:58:31.003885
655,2023-06-14 12:58:31.021478
656,2023-06-14 12:58:31.052513
657,2023-06-14 12:58:31.071737
658,2023-06-14 12:58:31.092277
659,2023-06-14 12:58:31.255174
660,2023-06-14 12:58:31.272809
661,2023-06-14 12:58:31.290008
662,2023-06-14 12:58:31.383335
663,2023-06-14 12:58:31.400769
664,2023-06-14 12:58:31.418272
665,2023-06-14 12:58:31.459380
666,2023-06-14 12:58:31.479589
667,2023-06-14 12:58:31.606481
668,2023-06-14 12:58:31.624254
669,2023-06-14 12:58:31.660015
670,2023-06-14 12:58:31.678180
671,2023-06-14 12:58:31.695615
672,2023-06-14 12:58:31.755249
673,2023-06-14 12:58:31.836986
674,2023-06-14 12:58:31.861910
675,2023-06-14 12:58:31.879277
676,2023-06-14 12:58:31.911259
677,2023-06-14 12:58:31.965395
678,2023-06-14 12:58:31.983009
679,2023-06-14 12:58:32.003645
680,2023-06-14 12:58:32.021583
681,2023-06-14 12:58:32.038976
682,2023-06-14 12:58:32.066968
683,2023-06-14 12:58:32.087871
684,2023-06-14 12:58:32.176004
685,2023-06-14 12:58:32.194050
686,2023-06-14 12:58:32.266540
687,2023-06-14 12:58:32.284508
688,2023-06-14 12:58:32.302268
689,2023-06-14 12:58:32.319709
690,2023-06-14 12:58:32.337026
691,2023-06-14 12:58:32.354899
692,2023-06-14 12:58:32.375542
693,2023-06-14 12:58:32.395765
694,2023-06-14 12:58:32.413592
695,2023-06-14 12:58:32.431203
696,2023-06-14 12:58:32.450577
697,2023-06-14 12:58:32.468391
698,2023-06-14 12:58:32.485692
699,2023-06-14 12:58:32.503279
700,2023-06-14 12:58:32.521401
701,2023-06-14 12:58:32.543503
702,2023-06-14 12:58:32.569370
703,2023-06-14 12:58:32.586848
704,2023-06-14 12:58:32.604613
705,2023-06-14 12:58:32.622786
706,2023-06-14 12:58:32.640279
707,2023-06-14 12:58:32.658288
708,2023-06-14 12:58:32.676137
709,2023-06-14 12:58:32.693866
710,2023-06-14 12:58:32.711162
711,2023-06-14 12:58:32.728435
712,2023-06-14 12:58:32.752528
713,2023-06-14 12:58:32.770093
714,2023-06-14 12:58:32.787414
715,2023-06-14 12:58:32.807495
716,2023-06-14 12:58:32.825185
717,2023-06-14 12:58:32.842515
718,2023-06-14 12:58:32.861662
719,2023-06-14 12:58:32.879725
720,2023-06-14 12:58:32.897728
721,2023-06-14 12:58:32.915997
722,2023-06-14 12:58:32.933306
723,2023-06-14 12:58:32.953010
724,2023-06-14 12:58:32.970222
725,2023-06-14 12:58:32.987619
726,2023-06-14 12:58:33.007204
727,2023-06-14 12:58:33.024617
728,2023-06-14 12:58:33.042174
729,2023-06-14 12:58:33.061379
730,2023-06-14 12:58:33.078749
731,2023-06-14 12:58:33.115413
732,2023-06-14 12:58:33.132866
733,2023-06-14 12:58:33.266376
734,2023-06-14 12:58:33.284178
735,2023-06-14 12:58:33.301399
736,2023-06-14 12:58:33.319814
737,2023-06-14 12:58:33.382671
738,2023-06-14 12:58:33.400692
739,2023-06-14 12:58:33.418950
740,2023-06-14 12:58:33.462857
741,2023-06-14 12:58:33.484075
742,2023-06-14 12:58:33.595900
743,2023-06-14 12:58:33.613174
744,2023-06-14 12:58:33.673027
745,2023-06-14 12:58:33.690847
746,2023-06-14 12:58:33.740263
747,2023-06-14 12:58:33.757844
748,2023-06-14 12:58:33.775923
749,2023-06-14 12:58:33.793453
750,2023-06-14 12:58:33.811702
751,2023-06-14 12:58:33.830199
752,2023-06-14 12:58:33.847657
753,2023-06-14 12:58:33.865679
754,2023-06-14 12:58:33.882987
755,2023-06-14 12:58:33.900723
756,2023-06-14 12:58:33.918006
757,2023-06-14 12:58:33.935390
758,2023-06-14 12:58:33.953671
759,2023-06-14 12:58:33.971636
760,2023-06-14 12:58:33.989291
761,2023-06-14 12:58:34.006561
762,2023-06-14 12:58:34.023841
763,2023-06-14 12:58:34.041354
764,2023-06-14 12:58:34.059022
765,2023-06-14 12:58:34.076469
766,2023-06-14 12:58:34.093886
767,2023-06-14 12:58:34.111161
768,2023-06-14 12:58:34.128729
769,2023-06-14 12:58:34.148149
770,2023-06-14 12:58:34.166388
771,2023-06-14 12:58:34.183950
772,2023-06-14 12:58:34.201200
773,2023-06-14 12:58:34.218477
774,2023-06-14 12:58:34.237490
775,2023-06-14 12:58:34.254773
776,2023-06-14 12:58:34.272050
