index,sent_at
109,2023-06-14 12:31:19.790639
110,2023-06-14 12:31:19.808085
111,2023-06-14 12:31:19.826012
112,2023-06-14 12:31:19.846398
113,2023-06-14 12:31:19.864407
114,2023-06-14 12:31:19.881611
115,2023-06-14 12:31:19.898851
116,2023-06-14 12:31:19.918269
117,2023-06-14 12:31:19.935872
118,2023-06-14 12:31:19.953396
119,2023-06-14 12:31:19.970858
120,2023-06-14 12:31:19.996714
121,2023-06-14 12:31:20.013994
122,2023-06-14 12:31:20.031499
123,2023-06-14 12:31:20.048771
124,2023-06-14 12:31:20.066635
125,2023-06-14 12:31:20.084696
126,2023-06-14 12:31:20.102048
127,2023-06-14 12:31:20.119843
128,2023-06-14 12:31:20.144131
129,2023-06-14 12:31:20.162211
130,2023-06-14 12:31:20.179695
131,2023-06-14 12:31:20.196968
132,2023-06-14 12:31:20.214797
133,2023-06-14 12:31:20.232076
134,2023-06-14 12:31:20.249850
135,2023-06-14 12:31:20.267201
136,2023-06-14 12:31:20.285344
137,2023-06-14 12:31:20.304921
138,2023-06-14 12:31:20.323160
139,2023-06-14 12:31:20.340747
140,2023-06-14 12:31:20.358570
141,2023-06-14 12:31:20.375868
142,2023-06-14 12:31:20.393141
143,2023-06-14 12:31:20.410765
144,2023-06-14 12:31:20.428143
145,2023-06-14 12:31:20.445648
146,2023-06-14 12:31:20.466507
147,2023-06-14 12:31:20.484584
148,2023-06-14 12:31:20.502062
149,2023-06-14 12:31:20.519413
150,2023-06-14 12:31:20.538751
151,2023-06-14 12:31:20.557017
152,2023-06-14 12:31:20.574546
153,2023-06-14 12:31:20.592679
154,2023-06-14 12:31:20.610075
155,2023-06-14 12:31:20.630728
156,2023-06-14 12:31:20.648064
157,2023-06-14 12:31:20.666235
158,2023-06-14 12:31:20.683856
159,2023-06-14 12:31:20.702230
160,2023-06-14 12:31:20.719752
161,2023-06-14 12:31:20.737169
162,2023-06-14 12:31:20.754717
163,2023-06-14 12:31:20.774564
164,2023-06-14 12:31:20.792360
165,2023-06-14 12:31:20.809954
166,2023-06-14 12:31:20.827205
167,2023-06-14 12:31:20.845101
168,2023-06-14 12:31:20.862362
169,2023-06-14 12:31:20.880111
170,2023-06-14 12:31:20.897343
171,2023-06-14 12:31:20.914565
172,2023-06-14 12:31:20.931816
173,2023-06-14 12:31:20.949254
174,2023-06-14 12:31:20.967381
175,2023-06-14 12:31:20.984900
176,2023-06-14 12:31:21.002146
177,2023-06-14 12:31:21.019528
178,2023-06-14 12:31:21.037275
179,2023-06-14 12:31:21.055289
180,2023-06-14 12:31:21.072597
181,2023-06-14 12:31:21.089994
182,2023-06-14 12:31:21.107300
183,2023-06-14 12:31:21.125152
184,2023-06-14 12:31:21.142737
185,2023-06-14 12:31:21.160024
186,2023-06-14 12:31:21.179179
187,2023-06-14 12:31:21.196580
188,2023-06-14 12:31:21.214461
189,2023-06-14 12:31:21.231762
190,2023-06-14 12:31:21.250815
191,2023-06-14 12:31:21.268197
192,2023-06-14 12:31:21.285991
193,2023-06-14 12:31:21.303258
194,2023-06-14 12:31:21.322136
195,2023-06-14 12:31:21.340135
196,2023-06-14 12:31:21.357466
197,2023-06-14 12:31:21.374746
198,2023-06-14 12:31:21.392000
199,2023-06-14 12:31:21.410022
200,2023-06-14 12:31:21.427667
201,2023-06-14 12:31:21.444979
202,2023-06-14 12:31:21.462997
203,2023-06-14 12:31:21.481018
204,2023-06-14 12:31:21.498479
205,2023-06-14 12:31:21.516075
206,2023-06-14 12:31:21.534455
207,2023-06-14 12:31:21.552310
208,2023-06-14 12:31:21.569834
209,2023-06-14 12:31:21.587121
210,2023-06-14 12:31:21.607589
211,2023-06-14 12:31:21.625683
212,2023-06-14 12:31:21.643146
213,2023-06-14 12:31:21.660429
214,2023-06-14 12:31:21.677785
215,2023-06-14 12:31:21.700621
216,2023-06-14 12:31:21.718109
217,2023-06-14 12:31:21.735503
218,2023-06-14 12:31:21.752776
219,2023-06-14 12:31:21.770612
220,2023-06-14 12:31:21.788459
221,2023-06-14 12:31:21.806550
222,2023-06-14 12:31:21.823788
223,2023-06-14 12:31:21.841083
224,2023-06-14 12:31:21.860133
225,2023-06-14 12:31:21.878197
226,2023-06-14 12:31:21.895724
227,2023-06-14 12:31:21.913364
228,2023-06-14 12:31:21.930639
229,2023-06-14 12:31:21.948071
230,2023-06-14 12:31:21.965999
231,2023-06-14 12:31:21.984173
232,2023-06-14 12:31:22.001768
233,2023-06-14 12:31:22.019134
234,2023-06-14 12:31:22.036401
235,2023-06-14 12:31:22.053707
236,2023-06-14 12:31:22.071211
237,2023-06-14 12:31:22.090513
238,2023-06-14 12:31:22.108196
239,2023-06-14 12:31:22.125701
240,2023-06-14 12:31:22.143021
241,2023-06-14 12:31:22.160702
242,2023-06-14 12:31:22.178017
243,2023-06-14 12:31:22.195773
244,2023-06-14 12:31:22.213009
245,2023-06-14 12:31:22.231058
246,2023-06-14 12:31:22.251847
247,2023-06-14 12:31:22.270024
248,2023-06-14 12:31:22.287486
249,2023-06-14 12:31:22.304756
250,2023-06-14 12:31:22.323158
251,2023-06-14 12:31:22.341217
252,2023-06-14 12:31:22.358838
253,2023-06-14 12:31:22.376623
254,2023-06-14 12:31:22.395584
255,2023-06-14 12:31:22.413164
256,2023-06-14 12:31:22.430514
257,2023-06-14 12:31:22.447731
258,2023-06-14 12:31:22.467466
259,2023-06-14 12:31:22.485640
260,2023-06-14 12:31:22.503157
261,2023-06-14 12:31:22.520434
262,2023-06-14 12:31:22.539537
263,2023-06-14 12:31:22.557908
264,2023-06-14 12:31:22.575788
265,2023-06-14 12:31:22.593885
266,2023-06-14 12:31:22.611343
267,2023-06-14 12:31:22.630135
268,2023-06-14 12:31:22.648079
269,2023-06-14 12:31:22.665746
270,2023-06-14 12:31:22.682964
271,2023-06-14 12:31:22.700240
272,2023-06-14 12:31:22.717722
273,2023-06-14 12:31:22.734994
274,2023-06-14 12:31:22.752255
275,2023-06-14 12:31:22.772396
276,2023-06-14 12:31:22.790665
277,2023-06-14 12:31:22.808268
278,2023-06-14 12:31:22.825813
279,2023-06-14 12:31:22.843260
280,2023-06-14 12:31:22.860731
281,2023-06-14 12:31:22.878238
282,2023-06-14 12:31:22.895957
283,2023-06-14 12:31:22.914011
284,2023-06-14 12:31:22.931372
285,2023-06-14 12:31:22.948977
286,2023-06-14 12:31:22.966871
287,2023-06-14 12:31:22.984155
288,2023-06-14 12:31:23.002822
289,2023-06-14 12:31:23.021433
290,2023-06-14 12:31:23.039528
291,2023-06-14 12:31:23.057093
292,2023-06-14 12:31:23.074382
293,2023-06-14 12:31:23.092077
294,2023-06-14 12:31:23.109907
295,2023-06-14 12:31:23.128071
296,2023-06-14 12:31:23.146018
297,2023-06-14 12:31:23.163339
298,2023-06-14 12:31:23.180618
299,2023-06-14 12:31:23.199258
300,2023-06-14 12:31:23.217374
301,2023-06-14 12:31:23.234885
302,2023-06-14 12:31:23.252154
303,2023-06-14 12:31:23.269980
304,2023-06-14 12:31:23.288112
305,2023-06-14 12:31:23.306730
306,2023-06-14 12:31:23.324618
307,2023-06-14 12:31:23.342025
308,2023-06-14 12:31:23.359296
309,2023-06-14 12:31:23.376790
310,2023-06-14 12:31:23.394080
311,2023-06-14 12:31:23.411702
312,2023-06-14 12:31:23.429344
313,2023-06-14 12:31:23.446628
314,2023-06-14 12:31:23.464106
315,2023-06-14 12:31:23.482443
316,2023-06-14 12:31:23.500195
317,2023-06-14 12:31:23.518096
318,2023-06-14 12:31:23.535779
319,2023-06-14 12:31:23.553047
320,2023-06-14 12:31:23.570429
321,2023-06-14 12:31:23.588188
322,2023-06-14 12:31:23.606401
323,2023-06-14 12:31:23.623778
324,2023-06-14 12:31:23.641052
325,2023-06-14 12:31:23.658915
326,2023-06-14 12:31:23.676956
327,2023-06-14 12:31:23.694507
328,2023-06-14 12:31:23.712396
329,2023-06-14 12:31:23.729680
330,2023-06-14 12:31:23.747625
331,2023-06-14 12:31:23.765464
332,2023-06-14 12:31:23.783251
333,2023-06-14 12:31:23.800540
334,2023-06-14 12:31:23.818718
335,2023-06-14 12:31:23.836117
336,2023-06-14 12:31:23.853646
337,2023-06-14 12:31:23.871930
338,2023-06-14 12:31:23.889210
339,2023-06-14 12:31:23.906432
340,2023-06-14 12:31:23.923814
341,2023-06-14 12:31:23.945676
342,2023-06-14 12:31:23.963838
343,2023-06-14 12:31:23.981996
344,2023-06-14 12:31:23.999834
345,2023-06-14 12:31:24.019441
346,2023-06-14 12:31:24.036726
347,2023-06-14 12:31:24.054636
348,2023-06-14 12:31:24.073054
349,2023-06-14 12:31:24.091208
350,2023-06-14 12:31:24.108495
351,2023-06-14 12:31:24.125808
352,2023-06-14 12:31:24.143019
353,2023-06-14 12:31:24.162046
354,2023-06-14 12:31:24.180046
355,2023-06-14 12:31:24.197550
356,2023-06-14 12:31:24.215316
357,2023-06-14 12:31:24.232924
358,2023-06-14 12:31:24.250807
359,2023-06-14 12:31:24.268970
360,2023-06-14 12:31:24.286980
361,2023-06-14 12:31:24.304765
362,2023-06-14 12:31:24.321990
363,2023-06-14 12:31:24.339335
364,2023-06-14 12:31:24.356987
365,2023-06-14 12:31:24.375108
366,2023-06-14 12:31:24.393179
367,2023-06-14 12:31:24.411108
368,2023-06-14 12:31:24.428410
369,2023-06-14 12:31:24.445659
370,2023-06-14 12:31:24.463284
371,2023-06-14 12:31:24.480685
372,2023-06-14 12:31:24.498840
373,2023-06-14 12:31:24.516226
374,2023-06-14 12:31:24.533495
375,2023-06-14 12:31:24.551260
376,2023-06-14 12:31:24.568584
377,2023-06-14 12:31:24.586040
378,2023-06-14 12:31:24.603280
379,2023-06-14 12:31:24.620593
380,2023-06-14 12:31:24.638030
381,2023-06-14 12:31:24.655885
382,2023-06-14 12:31:24.673279
383,2023-06-14 12:31:24.690551
384,2023-06-14 12:31:24.707899
385,2023-06-14 12:31:24.738769
386,2023-06-14 12:31:24.756902
387,2023-06-14 12:31:24.775131
388,2023-06-14 12:31:24.793036
389,2023-06-14 12:31:24.810294
390,2023-06-14 12:31:24.827746
391,2023-06-14 12:31:24.845928
392,2023-06-14 12:31:24.863327
393,2023-06-14 12:31:24.881257
394,2023-06-14 12:31:24.898529
395,2023-06-14 12:31:24.916364
396,2023-06-14 12:31:24.934194
397,2023-06-14 12:31:24.951494
398,2023-06-14 12:31:24.969094
399,2023-06-14 12:31:24.986724
400,2023-06-14 12:31:25.005329
401,2023-06-14 12:31:25.022623
402,2023-06-14 12:31:25.039890
403,2023-06-14 12:31:25.057469
404,2023-06-14 12:31:25.074886
405,2023-06-14 12:31:25.098281
406,2023-06-14 12:31:25.116471
407,2023-06-14 12:31:25.133918
408,2023-06-14 12:31:25.151222
409,2023-06-14 12:31:25.168480
410,2023-06-14 12:31:25.188738
411,2023-06-14 12:31:25.206201
412,2023-06-14 12:31:25.223790
413,2023-06-14 12:31:25.241078
414,2023-06-14 12:31:25.259053
415,2023-06-14 12:31:25.276386
416,2023-06-14 12:31:25.296324
417,2023-06-14 12:31:25.313604
418,2023-06-14 12:31:25.331132
419,2023-06-14 12:31:25.348414
420,2023-06-14 12:31:25.365950
421,2023-06-14 12:31:25.385548
422,2023-06-14 12:31:25.403130
423,2023-06-14 12:31:25.421186
424,2023-06-14 12:31:25.438461
425,2023-06-14 12:31:25.456286
426,2023-06-14 12:31:25.475649
427,2023-06-14 12:31:25.498785
428,2023-06-14 12:31:25.516207
429,2023-06-14 12:31:25.534274
430,2023-06-14 12:31:25.552167
431,2023-06-14 12:31:25.569994
432,2023-06-14 12:31:25.588856
433,2023-06-14 12:31:25.606499
434,2023-06-14 12:31:25.624090
435,2023-06-14 12:31:25.641772
436,2023-06-14 12:31:25.659201
437,2023-06-14 12:31:25.677592
438,2023-06-14 12:31:25.695215
439,2023-06-14 12:31:25.712708
440,2023-06-14 12:31:25.733055
441,2023-06-14 12:31:25.750327
442,2023-06-14 12:31:25.767859
443,2023-06-14 12:31:25.786579
444,2023-06-14 12:31:25.804199
445,2023-06-14 12:31:25.821594
446,2023-06-14 12:31:25.838858
447,2023-06-14 12:31:25.856174
448,2023-06-14 12:31:25.875465
449,2023-06-14 12:31:25.892857
450,2023-06-14 12:31:25.910875
451,2023-06-14 12:31:25.928479
452,2023-06-14 12:31:25.946427
453,2023-06-14 12:31:25.965544
454,2023-06-14 12:31:25.984284
455,2023-06-14 12:31:26.001606
456,2023-06-14 12:31:26.019837
457,2023-06-14 12:31:26.037124
458,2023-06-14 12:31:26.055674
459,2023-06-14 12:31:26.072986
460,2023-06-14 12:31:26.090476
461,2023-06-14 12:31:26.107756
462,2023-06-14 12:31:26.125431
463,2023-06-14 12:31:26.143772
464,2023-06-14 12:31:26.161112
465,2023-06-14 12:31:26.178799
466,2023-06-14 12:31:26.196199
467,2023-06-14 12:31:26.213795
468,2023-06-14 12:31:26.233278
469,2023-06-14 12:31:26.251361
470,2023-06-14 12:31:26.268771
471,2023-06-14 12:31:26.286046
472,2023-06-14 12:31:26.303369
473,2023-06-14 12:31:26.321288
474,2023-06-14 12:31:26.339345
475,2023-06-14 12:31:26.356867
476,2023-06-14 12:31:26.374821
477,2023-06-14 12:31:26.392102
478,2023-06-14 12:31:26.411848
479,2023-06-14 12:31:26.429337
480,2023-06-14 12:31:26.446808
481,2023-06-14 12:31:26.464075
482,2023-06-14 12:31:26.482216
483,2023-06-14 12:31:26.501047
484,2023-06-14 12:31:26.518753
485,2023-06-14 12:31:26.536733
486,2023-06-14 12:31:26.554096
487,2023-06-14 12:31:26.571809
488,2023-06-14 12:31:26.590901
489,2023-06-14 12:31:26.608386
490,2023-06-14 12:31:26.626032
491,2023-06-14 12:31:26.643339
492,2023-06-14 12:31:26.660614
493,2023-06-14 12:31:26.679226
494,2023-06-14 12:31:26.697168
495,2023-06-14 12:31:26.714780
496,2023-06-14 12:31:26.738675
497,2023-06-14 12:31:26.756011
498,2023-06-14 12:31:26.773843
499,2023-06-14 12:31:26.792448
500,2023-06-14 12:31:26.809739
501,2023-06-14 12:31:26.827000
502,2023-06-14 12:31:26.844191
503,2023-06-14 12:31:26.863200
504,2023-06-14 12:31:26.881118
505,2023-06-14 12:31:26.898661
506,2023-06-14 12:31:26.916065
507,2023-06-14 12:31:26.933971
508,2023-06-14 12:31:26.951299
509,2023-06-14 12:31:26.970962
510,2023-06-14 12:31:26.988831
511,2023-06-14 12:31:27.006349
512,2023-06-14 12:31:27.023816
513,2023-06-14 12:31:27.041052
514,2023-06-14 12:31:27.060763
515,2023-06-14 12:31:27.078893
516,2023-06-14 12:31:27.096404
517,2023-06-14 12:31:27.113685
518,2023-06-14 12:31:27.130965
519,2023-06-14 12:31:27.149914
520,2023-06-14 12:31:27.167250
521,2023-06-14 12:31:27.184519
522,2023-06-14 12:31:27.201758
523,2023-06-14 12:31:27.219136
524,2023-06-14 12:31:27.238427
525,2023-06-14 12:31:27.255796
526,2023-06-14 12:31:27.273938
527,2023-06-14 12:31:27.291210
528,2023-06-14 12:31:27.309197
529,2023-06-14 12:31:27.326424
530,2023-06-14 12:31:27.344036
531,2023-06-14 12:31:27.361326
532,2023-06-14 12:31:27.378736
533,2023-06-14 12:31:27.396567
534,2023-06-14 12:31:27.413961
535,2023-06-14 12:31:27.431248
536,2023-06-14 12:31:27.449502
537,2023-06-14 12:31:27.466976
538,2023-06-14 12:31:27.484570
539,2023-06-14 12:31:27.501817
540,2023-06-14 12:31:27.519109
541,2023-06-14 12:31:27.536444
542,2023-06-14 12:31:27.555370
543,2023-06-14 12:31:27.572669
544,2023-06-14 12:31:27.589979
545,2023-06-14 12:31:27.607329
546,2023-06-14 12:31:27.624764
547,2023-06-14 12:31:27.642723
548,2023-06-14 12:31:27.660204
549,2023-06-14 12:31:27.677501
550,2023-06-14 12:31:27.695129
551,2023-06-14 12:31:27.712533
552,2023-06-14 12:31:27.729896
553,2023-06-14 12:31:27.747740
554,2023-06-14 12:31:27.765288
555,2023-06-14 12:31:27.782587
556,2023-06-14 12:31:27.799840
557,2023-06-14 12:31:27.817050
558,2023-06-14 12:31:27.835153
559,2023-06-14 12:31:27.853098
560,2023-06-14 12:31:27.870881
561,2023-06-14 12:31:27.888161
562,2023-06-14 12:31:27.906299
563,2023-06-14 12:31:27.923905
564,2023-06-14 12:31:27.941117
565,2023-06-14 12:31:27.959307
566,2023-06-14 12:31:27.976612
567,2023-06-14 12:31:27.993906
568,2023-06-14 12:31:28.011656
569,2023-06-14 12:31:28.028931
570,2023-06-14 12:31:28.046842
571,2023-06-14 12:31:28.064146
572,2023-06-14 12:31:28.081823
573,2023-06-14 12:31:28.099563
574,2023-06-14 12:31:28.116816
575,2023-06-14 12:31:28.134682
576,2023-06-14 12:31:28.152181
577,2023-06-14 12:31:28.170249
578,2023-06-14 12:31:28.187617
579,2023-06-14 12:31:28.204918
580,2023-06-14 12:31:28.222200
581,2023-06-14 12:31:28.240259
582,2023-06-14 12:31:28.258362
583,2023-06-14 12:31:28.275674
584,2023-06-14 12:31:28.292968
585,2023-06-14 12:31:28.310252
586,2023-06-14 12:31:28.328337
587,2023-06-14 12:31:28.346556
588,2023-06-14 12:31:28.364291
589,2023-06-14 12:31:28.381712
590,2023-06-14 12:31:28.398993
591,2023-06-14 12:31:28.416280
592,2023-06-14 12:31:28.433579
593,2023-06-14 12:31:28.450853
594,2023-06-14 12:31:28.468992
595,2023-06-14 12:31:28.486487
596,2023-06-14 12:31:28.503763
597,2023-06-14 12:31:28.521037
598,2023-06-14 12:31:28.538925
599,2023-06-14 12:31:28.556330
600,2023-06-14 12:31:28.573826
601,2023-06-14 12:31:28.591136
602,2023-06-14 12:31:28.608347
603,2023-06-14 12:31:28.625835
604,2023-06-14 12:31:28.643727
605,2023-06-14 12:31:28.661769
606,2023-06-14 12:31:28.679168
607,2023-06-14 12:31:28.696873
608,2023-06-14 12:31:28.714273
609,2023-06-14 12:31:28.733097
610,2023-06-14 12:31:28.750400
611,2023-06-14 12:31:28.768477
612,2023-06-14 12:31:28.786281
613,2023-06-14 12:31:28.803672
614,2023-06-14 12:31:28.820949
615,2023-06-14 12:31:28.838234
616,2023-06-14 12:31:28.856030
617,2023-06-14 12:31:28.874000
618,2023-06-14 12:31:28.891620
619,2023-06-14 12:31:28.909641
620,2023-06-14 12:31:28.926916
621,2023-06-14 12:31:28.944915
622,2023-06-14 12:31:28.963550
623,2023-06-14 12:31:28.980983
624,2023-06-14 12:31:28.998498
625,2023-06-14 12:31:29.016039
626,2023-06-14 12:31:29.033533
627,2023-06-14 12:31:29.051160
628,2023-06-14 12:31:29.068364
629,2023-06-14 12:31:29.085567
630,2023-06-14 12:31:29.102787
631,2023-06-14 12:31:29.120004
632,2023-06-14 12:31:29.139176
633,2023-06-14 12:31:29.157416
634,2023-06-14 12:31:29.175588
635,2023-06-14 12:31:29.193016
636,2023-06-14 12:31:29.210317
637,2023-06-14 12:31:29.227982
638,2023-06-14 12:31:29.245991
639,2023-06-14 12:31:29.263625
640,2023-06-14 12:31:29.281134
641,2023-06-14 12:31:29.298433
642,2023-06-14 12:31:29.315646
643,2023-06-14 12:31:29.333199
644,2023-06-14 12:31:29.350842
645,2023-06-14 12:31:29.368800
646,2023-06-14 12:31:29.386044
647,2023-06-14 12:31:29.403421
648,2023-06-14 12:31:29.422833
649,2023-06-14 12:31:29.440252
650,2023-06-14 12:31:29.458444
651,2023-06-14 12:31:29.475926
652,2023-06-14 12:31:29.493203
653,2023-06-14 12:31:29.511972
654,2023-06-14 12:31:29.529279
655,2023-06-14 12:31:29.546722
656,2023-06-14 12:31:29.564015
657,2023-06-14 12:31:29.581828
658,2023-06-14 12:31:29.601189
659,2023-06-14 12:31:29.619263
660,2023-06-14 12:31:29.636672
661,2023-06-14 12:31:29.653913
662,2023-06-14 12:31:29.672607
663,2023-06-14 12:31:29.691088
664,2023-06-14 12:31:29.708359
665,2023-06-14 12:31:29.726465
666,2023-06-14 12:31:29.744109
667,2023-06-14 12:31:29.763308
668,2023-06-14 12:31:29.781036
669,2023-06-14 12:31:29.799108
670,2023-06-14 12:31:29.816372
671,2023-06-14 12:31:29.834146
672,2023-06-14 12:31:29.852031
673,2023-06-14 12:31:29.869681
674,2023-06-14 12:31:29.886904
675,2023-06-14 12:31:29.904179
676,2023-06-14 12:31:29.923111
677,2023-06-14 12:31:29.941104
678,2023-06-14 12:31:29.958657
679,2023-06-14 12:31:29.976779
680,2023-06-14 12:31:29.994061
681,2023-06-14 12:31:30.012386
682,2023-06-14 12:31:30.030087
683,2023-06-14 12:31:30.047980
684,2023-06-14 12:31:30.065251
685,2023-06-14 12:31:30.082555
686,2023-06-14 12:31:30.101979
687,2023-06-14 12:31:30.119917
688,2023-06-14 12:31:30.137838
689,2023-06-14 12:31:30.155112
690,2023-06-14 12:31:30.172381
691,2023-06-14 12:31:30.191177
692,2023-06-14 12:31:30.208933
693,2023-06-14 12:31:30.227156
694,2023-06-14 12:31:30.244476
695,2023-06-14 12:31:30.261917
696,2023-06-14 12:31:30.280367
697,2023-06-14 12:31:30.298604
698,2023-06-14 12:31:30.315860
699,2023-06-14 12:31:30.333137
700,2023-06-14 12:31:30.350423
701,2023-06-14 12:31:30.368713
702,2023-06-14 12:31:30.386923
703,2023-06-14 12:31:30.404794
704,2023-06-14 12:31:30.422062
705,2023-06-14 12:31:30.439683
706,2023-06-14 12:31:30.456909
707,2023-06-14 12:31:30.475034
708,2023-06-14 12:31:30.492281
709,2023-06-14 12:31:30.510016
710,2023-06-14 12:31:30.527302
711,2023-06-14 12:31:30.544746
712,2023-06-14 12:31:30.562164
713,2023-06-14 12:31:30.579915
714,2023-06-14 12:31:30.597149
715,2023-06-14 12:31:30.614538
716,2023-06-14 12:31:30.635965
717,2023-06-14 12:31:30.653551
718,2023-06-14 12:31:30.671619
719,2023-06-14 12:31:30.688882
720,2023-06-14 12:31:30.706169
721,2023-06-14 12:31:30.723453
722,2023-06-14 12:31:30.741682
723,2023-06-14 12:31:30.759273
724,2023-06-14 12:31:30.776656
725,2023-06-14 12:31:30.793989
726,2023-06-14 12:31:30.811194
727,2023-06-14 12:31:30.828732
728,2023-06-14 12:31:30.846595
729,2023-06-14 12:31:30.864104
730,2023-06-14 12:31:30.881376
731,2023-06-14 12:31:30.898743
732,2023-06-14 12:31:30.917633
733,2023-06-14 12:31:30.935535
734,2023-06-14 12:31:30.953030
735,2023-06-14 12:31:30.970732
736,2023-06-14 12:31:30.989913
737,2023-06-14 12:31:31.007356
738,2023-06-14 12:31:31.024914
739,2023-06-14 12:31:31.042226
740,2023-06-14 12:31:31.059561
741,2023-06-14 12:31:31.076876
742,2023-06-14 12:31:31.094211
743,2023-06-14 12:31:31.111619
744,2023-06-14 12:31:31.128970
745,2023-06-14 12:31:31.146583
746,2023-06-14 12:31:31.165665
747,2023-06-14 12:31:31.183486
748,2023-06-14 12:31:31.201063
749,2023-06-14 12:31:31.218295
750,2023-06-14 12:31:31.236145
751,2023-06-14 12:31:31.253472
752,2023-06-14 12:31:31.270740
753,2023-06-14 12:31:31.288861
754,2023-06-14 12:31:31.306132
755,2023-06-14 12:31:31.323477
756,2023-06-14 12:31:31.340936
757,2023-06-14 12:31:31.358257
758,2023-06-14 12:31:31.377019
759,2023-06-14 12:31:31.395135
760,2023-06-14 12:31:31.412512
761,2023-06-14 12:31:31.429973
762,2023-06-14 12:31:31.448067
763,2023-06-14 12:31:31.466158
764,2023-06-14 12:31:31.484218
765,2023-06-14 12:31:31.501909
766,2023-06-14 12:31:31.519187
767,2023-06-14 12:31:31.536528
768,2023-06-14 12:31:31.553793
769,2023-06-14 12:31:31.571163
770,2023-06-14 12:31:31.588818
771,2023-06-14 12:31:31.606667
772,2023-06-14 12:31:31.624420
773,2023-06-14 12:31:31.643623
774,2023-06-14 12:31:31.660965
775,2023-06-14 12:31:31.678860
776,2023-06-14 12:31:31.696304
