index,sent_at
66,2023-06-14 12:47:27.083624
67,2023-06-14 12:47:27.101492
68,2023-06-14 12:47:27.119041
69,2023-06-14 12:47:27.136378
70,2023-06-14 12:47:27.155325
71,2023-06-14 12:47:27.172877
72,2023-06-14 12:47:27.190462
73,2023-06-14 12:47:27.207983
74,2023-06-14 12:47:27.227752
75,2023-06-14 12:47:27.245473
76,2023-06-14 12:47:27.262736
77,2023-06-14 12:47:27.280024
78,2023-06-14 12:47:27.299398
79,2023-06-14 12:47:27.316729
80,2023-06-14 12:47:27.334332
81,2023-06-14 12:47:27.351708
82,2023-06-14 12:47:27.370764
83,2023-06-14 12:47:27.389654
84,2023-06-14 12:47:27.407159
85,2023-06-14 12:47:27.424953
86,2023-06-14 12:47:27.442208
87,2023-06-14 12:47:27.462364
88,2023-06-14 12:47:27.480506
89,2023-06-14 12:47:27.497768
90,2023-06-14 12:47:27.515068
91,2023-06-14 12:47:27.534883
92,2023-06-14 12:47:27.552272
93,2023-06-14 12:47:27.569551
94,2023-06-14 12:47:27.586838
95,2023-06-14 12:47:27.606767
96,2023-06-14 12:47:27.624270
97,2023-06-14 12:47:27.641668
98,2023-06-14 12:47:27.659182
99,2023-06-14 12:47:27.676510
100,2023-06-14 12:47:27.696638
101,2023-06-14 12:47:27.714210
102,2023-06-14 12:47:27.731427
103,2023-06-14 12:47:27.749519
104,2023-06-14 12:47:27.769354
105,2023-06-14 12:47:27.787051
106,2023-06-14 12:47:27.804325
107,2023-06-14 12:47:27.822277
108,2023-06-14 12:47:27.842725
109,2023-06-14 12:47:27.860548
110,2023-06-14 12:47:27.878123
111,2023-06-14 12:47:27.895434
112,2023-06-14 12:47:27.912789
113,2023-06-14 12:47:27.932363
114,2023-06-14 12:47:27.950467
115,2023-06-14 12:47:27.967958
116,2023-06-14 12:47:27.986063
117,2023-06-14 12:47:28.004139
118,2023-06-14 12:47:28.022327
119,2023-06-14 12:47:28.039778
120,2023-06-14 12:47:28.057304
121,2023-06-14 12:47:28.074977
122,2023-06-14 12:47:28.092918
123,2023-06-14 12:47:28.110193
124,2023-06-14 12:47:28.128098
125,2023-06-14 12:47:28.146185
126,2023-06-14 12:47:28.164656
127,2023-06-14 12:47:28.184132
128,2023-06-14 12:47:28.201439
129,2023-06-14 12:47:28.218892
130,2023-06-14 12:47:28.236519
131,2023-06-14 12:47:28.253934
132,2023-06-14 12:47:28.271325
133,2023-06-14 12:47:28.289279
134,2023-06-14 12:47:28.306654
135,2023-06-14 12:47:28.324055
136,2023-06-14 12:47:28.347392
137,2023-06-14 12:47:28.365566
138,2023-06-14 12:47:28.382992
139,2023-06-14 12:47:28.400618
140,2023-06-14 12:47:28.418169
141,2023-06-14 12:47:28.435411
142,2023-06-14 12:47:28.454424
143,2023-06-14 12:47:28.472044
144,2023-06-14 12:47:28.490155
145,2023-06-14 12:47:28.507476
146,2023-06-14 12:47:28.524954
147,2023-06-14 12:47:28.542601
148,2023-06-14 12:47:28.560360
149,2023-06-14 12:47:28.577642
150,2023-06-14 12:47:28.595002
151,2023-06-14 12:47:28.612826
152,2023-06-14 12:47:28.631835
153,2023-06-14 12:47:28.649542
154,2023-06-14 12:47:28.667109
155,2023-06-14 12:47:28.684685
156,2023-06-14 12:47:28.701960
157,2023-06-14 12:47:28.720715
158,2023-06-14 12:47:28.738711
159,2023-06-14 12:47:28.756248
160,2023-06-14 12:47:28.774753
161,2023-06-14 12:47:28.792254
162,2023-06-14 12:47:28.810347
163,2023-06-14 12:47:28.827623
164,2023-06-14 12:47:28.844873
165,2023-06-14 12:47:28.862487
166,2023-06-14 12:47:28.880807
167,2023-06-14 12:47:28.898476
168,2023-06-14 12:47:28.917598
169,2023-06-14 12:47:28.935110
170,2023-06-14 12:47:28.953874
171,2023-06-14 12:47:28.971852
172,2023-06-14 12:47:28.989703
173,2023-06-14 12:47:29.007211
174,2023-06-14 12:47:29.024479
175,2023-06-14 12:47:29.042410
176,2023-06-14 12:47:29.060045
177,2023-06-14 12:47:29.077998
178,2023-06-14 12:47:29.095318
179,2023-06-14 12:47:29.112704
180,2023-06-14 12:47:29.130196
181,2023-06-14 12:47:29.147446
182,2023-06-14 12:47:29.165359
183,2023-06-14 12:47:29.183528
184,2023-06-14 12:47:29.200805
185,2023-06-14 12:47:29.218140
186,2023-06-14 12:47:29.237217
187,2023-06-14 12:47:29.254999
188,2023-06-14 12:47:29.272825
189,2023-06-14 12:47:29.290359
190,2023-06-14 12:47:29.307957
191,2023-06-14 12:47:29.325997
192,2023-06-14 12:47:29.343301
193,2023-06-14 12:47:29.360589
194,2023-06-14 12:47:29.378715
195,2023-06-14 12:47:29.396109
196,2023-06-14 12:47:29.414468
197,2023-06-14 12:47:29.431916
198,2023-06-14 12:47:29.449736
199,2023-06-14 12:47:29.467095
200,2023-06-14 12:47:29.484413
201,2023-06-14 12:47:29.502016
202,2023-06-14 12:47:29.519965
203,2023-06-14 12:47:29.537290
204,2023-06-14 12:47:29.554546
205,2023-06-14 12:47:29.573380
206,2023-06-14 12:47:29.591459
207,2023-06-14 12:47:29.609060
208,2023-06-14 12:47:29.626328
209,2023-06-14 12:47:29.643610
210,2023-06-14 12:47:29.661016
211,2023-06-14 12:47:29.678296
212,2023-06-14 12:47:29.695992
213,2023-06-14 12:47:29.713986
214,2023-06-14 12:47:29.731491
215,2023-06-14 12:47:29.748774
216,2023-06-14 12:47:29.766003
217,2023-06-14 12:47:29.783645
218,2023-06-14 12:47:29.801053
219,2023-06-14 12:47:29.819331
220,2023-06-14 12:47:29.836623
221,2023-06-14 12:47:29.854781
222,2023-06-14 12:47:29.872467
223,2023-06-14 12:47:29.889954
224,2023-06-14 12:47:29.907265
225,2023-06-14 12:47:29.925526
226,2023-06-14 12:47:29.942892
227,2023-06-14 12:47:29.964878
228,2023-06-14 12:47:29.982288
229,2023-06-14 12:47:30.000042
230,2023-06-14 12:47:30.017924
231,2023-06-14 12:47:30.035280
232,2023-06-14 12:47:30.052733
233,2023-06-14 12:47:30.070013
234,2023-06-14 12:47:30.087284
235,2023-06-14 12:47:30.106878
236,2023-06-14 12:47:30.125302
237,2023-06-14 12:47:30.142535
238,2023-06-14 12:47:30.160025
239,2023-06-14 12:47:30.177632
240,2023-06-14 12:47:30.195550
241,2023-06-14 12:47:30.215302
242,2023-06-14 12:47:30.232605
243,2023-06-14 12:47:30.250075
244,2023-06-14 12:47:30.268140
245,2023-06-14 12:47:30.285509
246,2023-06-14 12:47:30.305675
247,2023-06-14 12:47:30.323312
248,2023-06-14 12:47:30.340693
249,2023-06-14 12:47:30.359424
250,2023-06-14 12:47:30.376718
251,2023-06-14 12:47:30.394065
252,2023-06-14 12:47:30.411851
253,2023-06-14 12:47:30.429226
254,2023-06-14 12:47:30.447012
255,2023-06-14 12:47:30.466376
256,2023-06-14 12:47:30.483651
257,2023-06-14 12:47:30.500920
258,2023-06-14 12:47:30.518921
259,2023-06-14 12:47:30.538684
260,2023-06-14 12:47:30.556659
261,2023-06-14 12:47:30.574064
262,2023-06-14 12:47:30.591366
263,2023-06-14 12:47:30.609787
264,2023-06-14 12:47:30.627975
265,2023-06-14 12:47:30.645312
266,2023-06-14 12:47:30.662633
267,2023-06-14 12:47:30.684208
268,2023-06-14 12:47:30.701916
269,2023-06-14 12:47:30.719977
270,2023-06-14 12:47:30.737471
271,2023-06-14 12:47:30.754889
272,2023-06-14 12:47:30.772167
273,2023-06-14 12:47:30.789433
274,2023-06-14 12:47:30.809816
275,2023-06-14 12:47:30.828404
276,2023-06-14 12:47:30.845702
277,2023-06-14 12:47:30.863122
278,2023-06-14 12:47:30.880957
279,2023-06-14 12:47:30.898426
280,2023-06-14 12:47:30.917453
281,2023-06-14 12:47:30.934682
282,2023-06-14 12:47:30.953054
283,2023-06-14 12:47:30.970549
284,2023-06-14 12:47:30.988715
285,2023-06-14 12:47:31.006381
286,2023-06-14 12:47:31.024273
287,2023-06-14 12:47:31.041654
288,2023-06-14 12:47:31.058977
289,2023-06-14 12:47:31.077827
290,2023-06-14 12:47:31.095082
291,2023-06-14 12:47:31.112392
292,2023-06-14 12:47:31.130513
293,2023-06-14 12:47:31.148788
294,2023-06-14 12:47:31.166067
295,2023-06-14 12:47:31.183313
296,2023-06-14 12:47:31.200768
297,2023-06-14 12:47:31.218159
298,2023-06-14 12:47:31.236394
299,2023-06-14 12:47:31.253698
300,2023-06-14 12:47:31.271893
301,2023-06-14 12:47:31.289651
302,2023-06-14 12:47:31.306938
303,2023-06-14 12:47:31.324211
304,2023-06-14 12:47:31.341453
305,2023-06-14 12:47:31.358988
306,2023-06-14 12:47:31.376382
307,2023-06-14 12:47:31.393841
308,2023-06-14 12:47:31.411933
309,2023-06-14 12:47:31.429353
310,2023-06-14 12:47:31.446681
311,2023-06-14 12:47:31.464156
312,2023-06-14 12:47:31.483101
313,2023-06-14 12:47:31.500813
314,2023-06-14 12:47:31.518550
315,2023-06-14 12:47:31.535916
316,2023-06-14 12:47:31.553189
317,2023-06-14 12:47:31.571199
318,2023-06-14 12:47:31.588726
319,2023-06-14 12:47:31.606001
320,2023-06-14 12:47:31.623553
321,2023-06-14 12:47:31.641409
322,2023-06-14 12:47:31.658859
323,2023-06-14 12:47:31.684069
324,2023-06-14 12:47:31.701322
325,2023-06-14 12:47:31.719351
326,2023-06-14 12:47:31.736871
327,2023-06-14 12:47:31.754222
328,2023-06-14 12:47:31.771433
329,2023-06-14 12:47:31.789115
330,2023-06-14 12:47:31.807028
331,2023-06-14 12:47:31.824831
332,2023-06-14 12:47:31.843266
333,2023-06-14 12:47:31.861042
334,2023-06-14 12:47:31.878713
335,2023-06-14 12:47:31.896137
336,2023-06-14 12:47:31.913488
337,2023-06-14 12:47:31.931643
338,2023-06-14 12:47:31.949847
339,2023-06-14 12:47:31.967129
340,2023-06-14 12:47:31.985180
341,2023-06-14 12:47:32.004523
342,2023-06-14 12:47:32.021842
343,2023-06-14 12:47:32.039076
344,2023-06-14 12:47:32.056357
345,2023-06-14 12:47:32.074220
346,2023-06-14 12:47:32.094020
347,2023-06-14 12:47:32.111980
348,2023-06-14 12:47:32.129301
349,2023-06-14 12:47:32.146817
350,2023-06-14 12:47:32.164678
351,2023-06-14 12:47:32.184056
352,2023-06-14 12:47:32.202093
353,2023-06-14 12:47:32.220140
354,2023-06-14 12:47:32.237417
355,2023-06-14 12:47:32.255447
356,2023-06-14 12:47:32.274416
357,2023-06-14 12:47:32.292278
358,2023-06-14 12:47:32.309966
359,2023-06-14 12:47:32.327320
360,2023-06-14 12:47:32.345010
361,2023-06-14 12:47:32.363916
362,2023-06-14 12:47:32.381265
363,2023-06-14 12:47:32.398553
364,2023-06-14 12:47:32.415819
365,2023-06-14 12:47:32.433580
366,2023-06-14 12:47:32.450884
367,2023-06-14 12:47:32.468164
368,2023-06-14 12:47:32.486414
369,2023-06-14 12:47:32.505666
370,2023-06-14 12:47:32.523341
371,2023-06-14 12:47:32.540570
372,2023-06-14 12:47:32.558084
373,2023-06-14 12:47:32.575841
374,2023-06-14 12:47:32.595128
375,2023-06-14 12:47:32.612667
376,2023-06-14 12:47:32.630146
377,2023-06-14 12:47:32.647434
378,2023-06-14 12:47:32.665259
379,2023-06-14 12:47:32.682576
380,2023-06-14 12:47:32.700041
381,2023-06-14 12:47:32.718075
382,2023-06-14 12:47:32.737547
383,2023-06-14 12:47:32.755659
384,2023-06-14 12:47:32.772965
385,2023-06-14 12:47:32.790282
386,2023-06-14 12:47:32.809004
387,2023-06-14 12:47:32.826410
388,2023-06-14 12:47:32.843941
389,2023-06-14 12:47:32.861485
390,2023-06-14 12:47:32.878908
391,2023-06-14 12:47:32.897001
392,2023-06-14 12:47:32.915115
393,2023-06-14 12:47:32.932799
394,2023-06-14 12:47:32.950791
395,2023-06-14 12:47:32.968704
396,2023-06-14 12:47:32.986159
397,2023-06-14 12:47:33.003712
398,2023-06-14 12:47:33.021163
399,2023-06-14 12:47:33.038446
400,2023-06-14 12:47:33.056459
401,2023-06-14 12:47:33.073777
402,2023-06-14 12:47:33.091302
403,2023-06-14 12:47:33.108660
404,2023-06-14 12:47:33.126750
405,2023-06-14 12:47:33.144396
406,2023-06-14 12:47:33.161797
407,2023-06-14 12:47:33.179096
408,2023-06-14 12:47:33.197330
409,2023-06-14 12:47:33.215391
410,2023-06-14 12:47:33.233522
411,2023-06-14 12:47:33.250855
412,2023-06-14 12:47:33.268995
413,2023-06-14 12:47:33.287171
414,2023-06-14 12:47:33.304730
415,2023-06-14 12:47:33.321968
416,2023-06-14 12:47:33.339190
417,2023-06-14 12:47:33.356479
418,2023-06-14 12:47:33.374997
419,2023-06-14 12:47:33.392259
420,2023-06-14 12:47:33.409534
421,2023-06-14 12:47:33.427897
422,2023-06-14 12:47:33.446066
423,2023-06-14 12:47:33.463398
424,2023-06-14 12:47:33.480897
425,2023-06-14 12:47:33.499077
426,2023-06-14 12:47:33.516662
427,2023-06-14 12:47:33.533949
428,2023-06-14 12:47:33.551359
429,2023-06-14 12:47:33.568585
430,2023-06-14 12:47:33.586668
431,2023-06-14 12:47:33.604655
432,2023-06-14 12:47:33.621841
433,2023-06-14 12:47:33.640037
434,2023-06-14 12:47:33.657784
435,2023-06-14 12:47:33.675046
436,2023-06-14 12:47:33.693389
437,2023-06-14 12:47:33.711413
438,2023-06-14 12:47:33.728673
439,2023-06-14 12:47:33.746052
440,2023-06-14 12:47:33.763745
441,2023-06-14 12:47:33.781181
442,2023-06-14 12:47:33.799279
443,2023-06-14 12:47:33.816938
444,2023-06-14 12:47:33.834602
445,2023-06-14 12:47:33.851904
446,2023-06-14 12:47:33.869187
447,2023-06-14 12:47:33.886730
448,2023-06-14 12:47:33.904838
449,2023-06-14 12:47:33.922825
450,2023-06-14 12:47:33.942878
451,2023-06-14 12:47:33.960327
452,2023-06-14 12:47:33.977596
453,2023-06-14 12:47:33.995303
454,2023-06-14 12:47:34.012908
455,2023-06-14 12:47:34.030157
456,2023-06-14 12:47:34.047909
457,2023-06-14 12:47:34.066026
458,2023-06-14 12:47:34.084366
459,2023-06-14 12:47:34.101660
460,2023-06-14 12:47:34.119511
461,2023-06-14 12:47:34.137469
462,2023-06-14 12:47:34.155617
463,2023-06-14 12:47:34.173514
464,2023-06-14 12:47:34.190874
465,2023-06-14 12:47:34.208407
466,2023-06-14 12:47:34.225814
467,2023-06-14 12:47:34.243089
468,2023-06-14 12:47:34.260548
469,2023-06-14 12:47:34.279149
470,2023-06-14 12:47:34.296501
471,2023-06-14 12:47:34.314008
472,2023-06-14 12:47:34.332194
473,2023-06-14 12:47:34.349606
474,2023-06-14 12:47:34.368234
475,2023-06-14 12:47:34.385793
476,2023-06-14 12:47:34.403493
477,2023-06-14 12:47:34.420821
478,2023-06-14 12:47:34.438359
479,2023-06-14 12:47:34.456519
480,2023-06-14 12:47:34.474293
481,2023-06-14 12:47:34.491648
482,2023-06-14 12:47:34.509145
483,2023-06-14 12:47:34.527062
484,2023-06-14 12:47:34.547754
485,2023-06-14 12:47:34.565001
486,2023-06-14 12:47:34.582916
487,2023-06-14 12:47:34.601009
488,2023-06-14 12:47:34.618506
489,2023-06-14 12:47:34.638009
490,2023-06-14 12:47:34.655262
491,2023-06-14 12:47:34.673107
492,2023-06-14 12:47:34.690392
493,2023-06-14 12:47:34.707758
494,2023-06-14 12:47:34.725163
495,2023-06-14 12:47:34.742435
496,2023-06-14 12:47:34.759711
497,2023-06-14 12:47:34.778179
498,2023-06-14 12:47:34.796077
499,2023-06-14 12:47:34.813740
500,2023-06-14 12:47:34.831342
501,2023-06-14 12:47:34.848615
502,2023-06-14 12:47:34.867195
503,2023-06-14 12:47:34.884791
504,2023-06-14 12:47:34.902243
505,2023-06-14 12:47:34.919749
506,2023-06-14 12:47:34.937057
507,2023-06-14 12:47:34.954476
508,2023-06-14 12:47:34.972015
509,2023-06-14 12:47:34.990142
510,2023-06-14 12:47:35.009385
511,2023-06-14 12:47:35.026635
512,2023-06-14 12:47:35.045528
513,2023-06-14 12:47:35.065250
514,2023-06-14 12:47:35.082945
515,2023-06-14 12:47:35.103036
516,2023-06-14 12:47:35.120380
517,2023-06-14 12:47:35.137665
518,2023-06-14 12:47:35.167232
519,2023-06-14 12:47:35.185071
520,2023-06-14 12:47:35.202357
521,2023-06-14 12:47:35.315946
522,2023-06-14 12:47:35.333454
523,2023-06-14 12:47:35.350681
524,2023-06-14 12:47:35.368168
525,2023-06-14 12:47:35.385450
526,2023-06-14 12:47:35.425564
527,2023-06-14 12:47:35.442833
528,2023-06-14 12:47:35.463925
529,2023-06-14 12:47:35.515855
530,2023-06-14 12:47:35.533193
531,2023-06-14 12:47:35.552657
532,2023-06-14 12:47:35.584637
533,2023-06-14 12:47:35.602181
534,2023-06-14 12:47:35.619457
535,2023-06-14 12:47:35.637570
536,2023-06-14 12:47:35.654860
537,2023-06-14 12:47:35.672228
538,2023-06-14 12:47:35.694587
539,2023-06-14 12:47:35.712394
540,2023-06-14 12:47:35.739663
541,2023-06-14 12:47:35.756931
542,2023-06-14 12:47:35.787728
543,2023-06-14 12:47:35.805218
544,2023-06-14 12:47:35.834783
545,2023-06-14 12:47:35.951236
546,2023-06-14 12:47:35.970983
547,2023-06-14 12:47:35.989644
548,2023-06-14 12:47:36.006888
549,2023-06-14 12:47:36.026782
550,2023-06-14 12:47:36.044316
551,2023-06-14 12:47:36.092402
552,2023-06-14 12:47:36.109629
553,2023-06-14 12:47:36.127112
554,2023-06-14 12:47:36.150549
555,2023-06-14 12:47:36.168400
556,2023-06-14 12:47:36.185740
557,2023-06-14 12:47:36.203901
558,2023-06-14 12:47:36.227242
559,2023-06-14 12:47:36.251570
560,2023-06-14 12:47:36.277865
561,2023-06-14 12:47:36.301387
562,2023-06-14 12:47:36.318978
563,2023-06-14 12:47:36.336260
564,2023-06-14 12:47:36.353729
565,2023-06-14 12:47:36.371358
566,2023-06-14 12:47:36.388701
567,2023-06-14 12:47:36.406122
568,2023-06-14 12:47:36.428375
569,2023-06-14 12:47:36.445921
570,2023-06-14 12:47:36.463271
571,2023-06-14 12:47:36.485323
572,2023-06-14 12:47:36.502541
573,2023-06-14 12:47:36.520705
574,2023-06-14 12:47:36.544357
575,2023-06-14 12:47:36.562115
576,2023-06-14 12:47:36.579420
577,2023-06-14 12:47:36.597621
578,2023-06-14 12:47:36.615037
579,2023-06-14 12:47:36.632365
580,2023-06-14 12:47:36.653377
581,2023-06-14 12:47:36.670960
582,2023-06-14 12:47:36.693970
583,2023-06-14 12:47:36.711538
584,2023-06-14 12:47:36.730157
585,2023-06-14 12:47:36.747978
586,2023-06-14 12:47:36.769523
587,2023-06-14 12:47:36.786824
588,2023-06-14 12:47:36.804640
589,2023-06-14 12:47:36.822003
590,2023-06-14 12:47:36.839312
591,2023-06-14 12:47:36.859099
592,2023-06-14 12:47:36.882516
593,2023-06-14 12:47:36.899893
594,2023-06-14 12:47:36.917554
595,2023-06-14 12:47:36.937173
596,2023-06-14 12:47:36.954503
597,2023-06-14 12:47:36.973436
598,2023-06-14 12:47:36.992660
599,2023-06-14 12:47:37.010010
600,2023-06-14 12:47:37.027431
601,2023-06-14 12:47:37.051629
602,2023-06-14 12:47:37.076824
603,2023-06-14 12:47:37.094625
604,2023-06-14 12:47:37.113269
605,2023-06-14 12:47:37.131249
606,2023-06-14 12:47:37.149866
607,2023-06-14 12:47:37.167094
608,2023-06-14 12:47:37.185246
609,2023-06-14 12:47:37.204288
610,2023-06-14 12:47:37.221881
611,2023-06-14 12:47:37.239159
612,2023-06-14 12:47:37.256542
613,2023-06-14 12:47:37.275346
614,2023-06-14 12:47:37.292891
615,2023-06-14 12:47:37.310893
616,2023-06-14 12:47:37.328946
617,2023-06-14 12:47:37.348162
618,2023-06-14 12:47:37.366197
619,2023-06-14 12:47:37.384071
620,2023-06-14 12:47:37.401637
621,2023-06-14 12:47:37.418927
622,2023-06-14 12:47:37.438389
623,2023-06-14 12:47:37.456254
624,2023-06-14 12:47:37.473737
625,2023-06-14 12:47:37.490999
626,2023-06-14 12:47:37.510901
627,2023-06-14 12:47:37.532541
628,2023-06-14 12:47:37.549902
629,2023-06-14 12:47:37.567842
630,2023-06-14 12:47:37.585501
631,2023-06-14 12:47:37.602777
632,2023-06-14 12:47:37.620835
633,2023-06-14 12:47:37.638038
634,2023-06-14 12:47:37.655314
635,2023-06-14 12:47:37.674538
636,2023-06-14 12:47:37.691840
637,2023-06-14 12:47:37.709108
638,2023-06-14 12:47:37.727286
639,2023-06-14 12:47:37.744555
640,2023-06-14 12:47:37.761853
641,2023-06-14 12:47:37.780910
642,2023-06-14 12:47:37.798508
643,2023-06-14 12:47:37.815800
644,2023-06-14 12:47:37.833094
645,2023-06-14 12:47:37.851655
646,2023-06-14 12:47:37.872122
647,2023-06-14 12:47:37.890037
648,2023-06-14 12:47:37.907311
649,2023-06-14 12:47:37.925242
650,2023-06-14 12:47:37.942465
651,2023-06-14 12:47:37.960404
652,2023-06-14 12:47:37.979214
653,2023-06-14 12:47:37.997037
654,2023-06-14 12:47:38.014338
655,2023-06-14 12:47:38.032386
656,2023-06-14 12:47:38.051555
657,2023-06-14 12:47:38.069161
658,2023-06-14 12:47:38.086635
659,2023-06-14 12:47:38.104925
660,2023-06-14 12:47:38.124321
661,2023-06-14 12:47:38.141601
662,2023-06-14 12:47:38.158874
663,2023-06-14 12:47:38.177273
664,2023-06-14 12:47:38.195101
665,2023-06-14 12:47:38.212382
666,2023-06-14 12:47:38.230039
667,2023-06-14 12:47:38.250854
668,2023-06-14 12:47:38.268225
669,2023-06-14 12:47:38.285849
670,2023-06-14 12:47:38.303509
671,2023-06-14 12:47:38.320910
672,2023-06-14 12:47:38.338328
673,2023-06-14 12:47:38.356865
674,2023-06-14 12:47:38.374387
675,2023-06-14 12:47:38.391680
676,2023-06-14 12:47:38.409346
677,2023-06-14 12:47:38.426864
678,2023-06-14 12:47:38.444338
679,2023-06-14 12:47:38.461528
680,2023-06-14 12:47:38.478786
681,2023-06-14 12:47:38.495970
682,2023-06-14 12:47:38.513197
683,2023-06-14 12:47:38.530391
684,2023-06-14 12:47:38.547620
685,2023-06-14 12:47:38.571406
686,2023-06-14 12:47:38.589506
687,2023-06-14 12:47:38.606748
688,2023-06-14 12:47:38.623942
689,2023-06-14 12:47:38.641129
690,2023-06-14 12:47:38.658353
691,2023-06-14 12:47:38.675558
692,2023-06-14 12:47:38.692756
693,2023-06-14 12:47:38.710576
694,2023-06-14 12:47:38.728095
695,2023-06-14 12:47:38.745651
696,2023-06-14 12:47:38.762880
697,2023-06-14 12:47:38.781013
698,2023-06-14 12:47:38.798283
699,2023-06-14 12:47:38.816022
700,2023-06-14 12:47:38.835717
701,2023-06-14 12:47:38.853022
702,2023-06-14 12:47:38.870230
703,2023-06-14 12:47:38.888299
704,2023-06-14 12:47:38.905607
705,2023-06-14 12:47:38.922907
706,2023-06-14 12:47:38.940822
707,2023-06-14 12:47:38.958089
708,2023-06-14 12:47:38.976179
709,2023-06-14 12:47:38.996045
710,2023-06-14 12:47:39.013342
711,2023-06-14 12:47:39.031020
712,2023-06-14 12:47:39.049795
713,2023-06-14 12:47:39.067083
714,2023-06-14 12:47:39.084297
715,2023-06-14 12:47:39.101971
716,2023-06-14 12:47:39.119267
717,2023-06-14 12:47:39.137050
718,2023-06-14 12:47:39.154759
719,2023-06-14 12:47:39.172022
720,2023-06-14 12:47:39.189520
721,2023-06-14 12:47:39.208219
722,2023-06-14 12:47:39.226427
723,2023-06-14 12:47:39.244538
724,2023-06-14 12:47:39.262522
725,2023-06-14 12:47:39.280471
726,2023-06-14 12:47:39.298313
727,2023-06-14 12:47:39.316414
728,2023-06-14 12:47:39.336796
729,2023-06-14 12:47:39.354161
730,2023-06-14 12:47:39.371425
731,2023-06-14 12:47:39.391376
732,2023-06-14 12:47:39.408670
733,2023-06-14 12:47:39.425830
734,2023-06-14 12:47:39.443784
735,2023-06-14 12:47:39.461305
736,2023-06-14 12:47:39.478714
737,2023-06-14 12:47:39.498351
738,2023-06-14 12:47:39.517084
739,2023-06-14 12:47:39.535709
740,2023-06-14 12:47:39.555266
741,2023-06-14 12:47:39.572539
742,2023-06-14 12:47:39.590348
743,2023-06-14 12:47:39.608314
744,2023-06-14 12:47:39.625650
745,2023-06-14 12:47:39.642959
746,2023-06-14 12:47:39.660281
747,2023-06-14 12:47:39.677568
748,2023-06-14 12:47:39.695054
749,2023-06-14 12:47:39.714278
750,2023-06-14 12:47:39.731575
751,2023-06-14 12:47:39.748806
752,2023-06-14 12:47:39.766729
753,2023-06-14 12:47:39.783985
754,2023-06-14 12:47:39.801435
755,2023-06-14 12:47:39.819367
756,2023-06-14 12:47:39.836660
757,2023-06-14 12:47:39.854685
758,2023-06-14 12:47:39.872046
759,2023-06-14 12:47:39.889321
760,2023-06-14 12:47:39.906743
761,2023-06-14 12:47:39.925141
762,2023-06-14 12:47:39.944119
763,2023-06-14 12:47:39.961396
764,2023-06-14 12:47:39.979019
765,2023-06-14 12:47:39.999384
766,2023-06-14 12:47:40.016648
767,2023-06-14 12:47:40.033904
768,2023-06-14 12:47:40.051878
769,2023-06-14 12:47:40.069160
770,2023-06-14 12:47:40.086442
771,2023-06-14 12:47:40.104181
772,2023-06-14 12:47:40.121724
773,2023-06-14 12:47:40.139595
774,2023-06-14 12:47:40.157143
775,2023-06-14 12:47:40.175137
776,2023-06-14 12:47:40.192410
