index,sent_at
80,2023-06-14 12:50:56.650504
81,2023-06-14 12:50:56.669378
82,2023-06-14 12:50:56.687711
83,2023-06-14 12:50:56.713361
84,2023-06-14 12:50:56.732300
85,2023-06-14 12:50:56.751272
86,2023-06-14 12:50:56.771361
87,2023-06-14 12:50:56.792214
88,2023-06-14 12:50:56.812076
89,2023-06-14 12:50:56.833701
90,2023-06-14 12:50:56.851651
91,2023-06-14 12:50:56.876645
92,2023-06-14 12:50:56.896943
93,2023-06-14 12:50:56.917804
94,2023-06-14 12:50:56.938527
95,2023-06-14 12:50:56.960202
96,2023-06-14 12:50:56.980785
97,2023-06-14 12:50:57.006087
98,2023-06-14 12:50:57.028121
99,2023-06-14 12:50:57.049290
100,2023-06-14 12:50:57.070866
101,2023-06-14 12:50:57.092505
102,2023-06-14 12:50:57.115252
103,2023-06-14 12:50:57.135771
104,2023-06-14 12:50:57.157891
105,2023-06-14 12:50:57.179748
106,2023-06-14 12:50:57.201671
107,2023-06-14 12:50:57.223757
108,2023-06-14 12:50:57.248869
109,2023-06-14 12:50:57.270384
110,2023-06-14 12:50:57.287905
111,2023-06-14 12:50:57.305276
112,2023-06-14 12:50:57.344607
113,2023-06-14 12:50:57.394332
114,2023-06-14 12:50:57.464159
115,2023-06-14 12:50:57.481496
116,2023-06-14 12:50:57.499627
117,2023-06-14 12:50:57.533564
118,2023-06-14 12:50:57.595999
119,2023-06-14 12:50:57.614375
120,2023-06-14 12:50:57.786575
121,2023-06-14 12:50:57.804308
122,2023-06-14 12:50:57.821515
123,2023-06-14 12:50:57.847666
124,2023-06-14 12:50:58.235132
125,2023-06-14 12:50:58.253339
126,2023-06-14 12:50:58.270580
127,2023-06-14 12:50:58.288553
128,2023-06-14 12:50:58.306479
129,2023-06-14 12:50:58.324566
130,2023-06-14 12:50:58.343719
131,2023-06-14 12:50:58.364174
132,2023-06-14 12:50:58.386499
133,2023-06-14 12:50:58.408159
134,2023-06-14 12:50:58.433581
135,2023-06-14 12:50:58.454472
136,2023-06-14 12:50:58.472729
137,2023-06-14 12:50:58.491636
138,2023-06-14 12:50:58.517663
139,2023-06-14 12:50:58.539858
140,2023-06-14 12:50:58.563802
141,2023-06-14 12:50:58.581163
142,2023-06-14 12:50:58.598455
143,2023-06-14 12:50:58.616026
144,2023-06-14 12:50:58.635817
145,2023-06-14 12:50:58.659778
146,2023-06-14 12:50:58.681946
147,2023-06-14 12:50:58.699704
148,2023-06-14 12:50:58.717000
149,2023-06-14 12:50:58.735308
150,2023-06-14 12:50:58.753157
151,2023-06-14 12:50:58.772818
152,2023-06-14 12:50:58.796380
153,2023-06-14 12:50:58.814045
154,2023-06-14 12:50:58.831328
155,2023-06-14 12:50:58.848719
156,2023-06-14 12:50:58.872860
157,2023-06-14 12:50:58.891196
158,2023-06-14 12:50:58.908538
159,2023-06-14 12:50:58.926040
160,2023-06-14 12:50:58.946619
161,2023-06-14 12:50:58.964078
162,2023-06-14 12:50:58.981378
163,2023-06-14 12:50:58.998755
164,2023-06-14 12:50:59.016163
165,2023-06-14 12:50:59.039972
166,2023-06-14 12:50:59.057288
167,2023-06-14 12:50:59.074996
168,2023-06-14 12:50:59.094580
169,2023-06-14 12:50:59.112186
170,2023-06-14 12:50:59.129617
171,2023-06-14 12:50:59.146881
172,2023-06-14 12:50:59.168021
173,2023-06-14 12:50:59.186571
174,2023-06-14 12:50:59.204117
175,2023-06-14 12:50:59.225942
176,2023-06-14 12:50:59.243516
177,2023-06-14 12:50:59.260822
178,2023-06-14 12:50:59.279815
179,2023-06-14 12:50:59.301477
180,2023-06-14 12:50:59.318954
181,2023-06-14 12:50:59.336399
182,2023-06-14 12:50:59.362499
183,2023-06-14 12:50:59.379891
184,2023-06-14 12:50:59.397347
185,2023-06-14 12:50:59.415897
186,2023-06-14 12:50:59.441007
187,2023-06-14 12:50:59.458508
188,2023-06-14 12:50:59.476003
189,2023-06-14 12:50:59.494486
190,2023-06-14 12:50:59.516127
191,2023-06-14 12:50:59.533396
192,2023-06-14 12:50:59.550821
193,2023-06-14 12:50:59.573123
194,2023-06-14 12:50:59.600329
195,2023-06-14 12:50:59.617781
196,2023-06-14 12:50:59.635083
197,2023-06-14 12:50:59.654687
198,2023-06-14 12:50:59.673706
199,2023-06-14 12:50:59.691011
200,2023-06-14 12:50:59.708354
201,2023-06-14 12:50:59.734065
202,2023-06-14 12:50:59.759590
203,2023-06-14 12:50:59.785226
204,2023-06-14 12:50:59.806004
205,2023-06-14 12:50:59.823674
206,2023-06-14 12:50:59.841833
207,2023-06-14 12:50:59.859270
208,2023-06-14 12:50:59.876572
209,2023-06-14 12:50:59.893905
210,2023-06-14 12:50:59.918246
211,2023-06-14 12:50:59.936022
212,2023-06-14 12:50:59.953320
213,2023-06-14 12:50:59.972508
214,2023-06-14 12:50:59.990294
215,2023-06-14 12:51:00.008374
216,2023-06-14 12:51:00.029965
217,2023-06-14 12:51:00.047533
218,2023-06-14 12:51:00.081770
219,2023-06-14 12:51:00.108102
220,2023-06-14 12:51:00.134210
221,2023-06-14 12:51:00.161907
222,2023-06-14 12:51:00.187822
223,2023-06-14 12:51:00.215197
224,2023-06-14 12:51:00.241554
225,2023-06-14 12:51:00.261894
226,2023-06-14 12:51:00.279252
227,2023-06-14 12:51:00.297201
228,2023-06-14 12:51:00.315431
229,2023-06-14 12:51:00.332984
230,2023-06-14 12:51:00.350949
231,2023-06-14 12:51:00.370682
232,2023-06-14 12:51:00.388969
233,2023-06-14 12:51:00.406251
234,2023-06-14 12:51:00.423475
235,2023-06-14 12:51:00.443485
236,2023-06-14 12:51:00.463087
237,2023-06-14 12:51:00.480383
238,2023-06-14 12:51:00.497667
239,2023-06-14 12:51:00.515108
240,2023-06-14 12:51:00.534799
241,2023-06-14 12:51:00.552107
242,2023-06-14 12:51:00.569920
243,2023-06-14 12:51:00.591771
244,2023-06-14 12:51:00.609203
245,2023-06-14 12:51:00.626479
246,2023-06-14 12:51:00.643711
247,2023-06-14 12:51:00.661201
248,2023-06-14 12:51:00.679366
249,2023-06-14 12:51:00.697077
250,2023-06-14 12:51:00.714661
251,2023-06-14 12:51:00.732178
252,2023-06-14 12:51:00.751245
253,2023-06-14 12:51:00.771730
254,2023-06-14 12:51:00.788971
255,2023-06-14 12:51:00.806255
256,2023-06-14 12:51:00.823618
257,2023-06-14 12:51:00.844120
258,2023-06-14 12:51:00.861639
259,2023-06-14 12:51:00.879196
260,2023-06-14 12:51:00.897180
261,2023-06-14 12:51:00.915271
262,2023-06-14 12:51:00.933232
263,2023-06-14 12:51:00.950942
264,2023-06-14 12:51:00.968645
265,2023-06-14 12:51:00.987686
266,2023-06-14 12:51:01.005107
267,2023-06-14 12:51:01.022383
268,2023-06-14 12:51:01.040281
269,2023-06-14 12:51:01.057960
270,2023-06-14 12:51:01.076039
271,2023-06-14 12:51:01.093314
272,2023-06-14 12:51:01.110905
273,2023-06-14 12:51:01.128621
274,2023-06-14 12:51:01.147239
275,2023-06-14 12:51:01.164748
276,2023-06-14 12:51:01.182037
277,2023-06-14 12:51:01.200200
278,2023-06-14 12:51:01.219595
279,2023-06-14 12:51:01.237787
280,2023-06-14 12:51:01.255076
281,2023-06-14 12:51:01.273224
282,2023-06-14 12:51:01.291944
283,2023-06-14 12:51:01.309370
284,2023-06-14 12:51:01.326599
285,2023-06-14 12:51:01.344404
286,2023-06-14 12:51:01.362659
287,2023-06-14 12:51:01.379906
288,2023-06-14 12:51:01.397358
289,2023-06-14 12:51:01.418919
290,2023-06-14 12:51:01.436675
291,2023-06-14 12:51:01.453930
292,2023-06-14 12:51:01.471195
293,2023-06-14 12:51:01.488620
294,2023-06-14 12:51:01.506543
295,2023-06-14 12:51:01.523804
296,2023-06-14 12:51:01.541173
297,2023-06-14 12:51:01.558445
298,2023-06-14 12:51:01.576057
299,2023-06-14 12:51:01.596741
300,2023-06-14 12:51:01.614990
301,2023-06-14 12:51:01.632198
302,2023-06-14 12:51:01.650361
303,2023-06-14 12:51:01.668003
304,2023-06-14 12:51:01.686054
305,2023-06-14 12:51:01.703837
306,2023-06-14 12:51:01.722995
307,2023-06-14 12:51:01.743527
308,2023-06-14 12:51:01.761000
309,2023-06-14 12:51:01.778455
310,2023-06-14 12:51:01.796410
311,2023-06-14 12:51:01.815531
312,2023-06-14 12:51:01.835158
313,2023-06-14 12:51:01.852445
314,2023-06-14 12:51:01.869695
315,2023-06-14 12:51:01.887787
316,2023-06-14 12:51:01.907468
317,2023-06-14 12:51:01.925432
318,2023-06-14 12:51:01.942940
319,2023-06-14 12:51:01.963836
320,2023-06-14 12:51:01.981135
321,2023-06-14 12:51:01.998726
322,2023-06-14 12:51:02.016131
323,2023-06-14 12:51:02.034120
324,2023-06-14 12:51:02.051351
325,2023-06-14 12:51:02.069528
326,2023-06-14 12:51:02.086778
327,2023-06-14 12:51:02.104200
328,2023-06-14 12:51:02.121722
329,2023-06-14 12:51:02.138993
330,2023-06-14 12:51:02.156278
331,2023-06-14 12:51:02.176444
332,2023-06-14 12:51:02.194019
333,2023-06-14 12:51:02.211260
334,2023-06-14 12:51:02.230020
335,2023-06-14 12:51:02.247436
336,2023-06-14 12:51:02.277938
337,2023-06-14 12:51:02.295284
338,2023-06-14 12:51:02.313344
339,2023-06-14 12:51:02.330605
340,2023-06-14 12:51:02.349111
341,2023-06-14 12:51:02.366626
342,2023-06-14 12:51:02.383923
343,2023-06-14 12:51:02.401524
344,2023-06-14 12:51:02.419200
345,2023-06-14 12:51:02.436525
346,2023-06-14 12:51:02.455596
347,2023-06-14 12:51:02.473186
348,2023-06-14 12:51:02.490461
349,2023-06-14 12:51:02.508206
350,2023-06-14 12:51:02.525486
351,2023-06-14 12:51:02.543882
352,2023-06-14 12:51:02.561572
353,2023-06-14 12:51:02.578818
354,2023-06-14 12:51:02.596511
355,2023-06-14 12:51:02.613815
356,2023-06-14 12:51:02.631516
357,2023-06-14 12:51:02.649508
358,2023-06-14 12:51:02.666832
359,2023-06-14 12:51:02.684222
360,2023-06-14 12:51:02.701488
361,2023-06-14 12:51:02.719516
362,2023-06-14 12:51:02.739717
363,2023-06-14 12:51:02.757019
364,2023-06-14 12:51:02.774302
365,2023-06-14 12:51:02.792177
366,2023-06-14 12:51:02.809396
367,2023-06-14 12:51:02.826619
368,2023-06-14 12:51:02.844628
369,2023-06-14 12:51:02.861895
370,2023-06-14 12:51:02.879451
371,2023-06-14 12:51:02.896928
372,2023-06-14 12:51:02.914230
373,2023-06-14 12:51:02.931459
374,2023-06-14 12:51:02.948666
375,2023-06-14 12:51:02.965963
376,2023-06-14 12:51:02.984607
377,2023-06-14 12:51:03.002078
378,2023-06-14 12:51:03.020038
379,2023-06-14 12:51:03.037293
380,2023-06-14 12:51:03.054547
381,2023-06-14 12:51:03.072182
382,2023-06-14 12:51:03.089473
383,2023-06-14 12:51:03.106979
384,2023-06-14 12:51:03.124266
385,2023-06-14 12:51:03.141735
386,2023-06-14 12:51:03.159528
387,2023-06-14 12:51:03.176797
388,2023-06-14 12:51:03.194555
389,2023-06-14 12:51:03.212334
390,2023-06-14 12:51:03.229961
391,2023-06-14 12:51:03.248144
392,2023-06-14 12:51:03.268014
393,2023-06-14 12:51:03.285534
394,2023-06-14 12:51:03.302866
395,2023-06-14 12:51:03.320159
396,2023-06-14 12:51:03.338798
397,2023-06-14 12:51:03.356094
398,2023-06-14 12:51:03.373333
399,2023-06-14 12:51:03.391421
400,2023-06-14 12:51:03.408806
401,2023-06-14 12:51:03.426090
402,2023-06-14 12:51:03.444047
403,2023-06-14 12:51:03.461419
404,2023-06-14 12:51:03.478644
405,2023-06-14 12:51:03.496301
406,2023-06-14 12:51:03.513611
407,2023-06-14 12:51:03.531901
408,2023-06-14 12:51:03.549908
409,2023-06-14 12:51:03.567434
410,2023-06-14 12:51:03.585002
411,2023-06-14 12:51:03.602905
412,2023-06-14 12:51:03.621592
413,2023-06-14 12:51:03.638872
414,2023-06-14 12:51:03.656147
415,2023-06-14 12:51:03.674135
416,2023-06-14 12:51:03.691361
417,2023-06-14 12:51:03.709511
418,2023-06-14 12:51:03.727748
419,2023-06-14 12:51:03.745183
420,2023-06-14 12:51:03.762772
421,2023-06-14 12:51:03.780466
422,2023-06-14 12:51:03.798033
423,2023-06-14 12:51:03.815288
424,2023-06-14 12:51:03.832878
425,2023-06-14 12:51:03.850370
426,2023-06-14 12:51:03.868128
427,2023-06-14 12:51:03.885919
428,2023-06-14 12:51:03.903854
429,2023-06-14 12:51:03.921338
430,2023-06-14 12:51:03.939616
431,2023-06-14 12:51:03.957127
432,2023-06-14 12:51:03.974817
433,2023-06-14 12:51:03.992045
434,2023-06-14 12:51:04.010015
435,2023-06-14 12:51:04.029153
436,2023-06-14 12:51:04.046680
437,2023-06-14 12:51:04.063983
438,2023-06-14 12:51:04.082169
439,2023-06-14 12:51:04.100602
440,2023-06-14 12:51:04.118209
441,2023-06-14 12:51:04.136283
442,2023-06-14 12:51:04.153641
443,2023-06-14 12:51:04.170964
444,2023-06-14 12:51:04.188747
445,2023-06-14 12:51:04.206322
446,2023-06-14 12:51:04.223670
447,2023-06-14 12:51:04.241331
448,2023-06-14 12:51:04.259173
449,2023-06-14 12:51:04.276728
450,2023-06-14 12:51:04.293955
451,2023-06-14 12:51:04.312107
452,2023-06-14 12:51:04.330058
453,2023-06-14 12:51:04.347457
454,2023-06-14 12:51:04.364672
455,2023-06-14 12:51:04.382355
456,2023-06-14 12:51:04.399767
457,2023-06-14 12:51:04.417170
458,2023-06-14 12:51:04.435792
459,2023-06-14 12:51:04.453656
460,2023-06-14 12:51:04.470926
461,2023-06-14 12:51:04.488318
462,2023-06-14 12:51:04.506503
463,2023-06-14 12:51:04.524004
464,2023-06-14 12:51:04.541295
465,2023-06-14 12:51:04.559128
466,2023-06-14 12:51:04.576872
467,2023-06-14 12:51:04.594156
468,2023-06-14 12:51:04.611636
469,2023-06-14 12:51:04.628992
470,2023-06-14 12:51:04.647004
471,2023-06-14 12:51:04.664339
472,2023-06-14 12:51:04.681605
473,2023-06-14 12:51:04.699236
474,2023-06-14 12:51:04.717563
475,2023-06-14 12:51:04.734865
476,2023-06-14 12:51:04.752212
477,2023-06-14 12:51:04.769755
478,2023-06-14 12:51:04.787387
479,2023-06-14 12:51:04.805423
480,2023-06-14 12:51:04.822737
481,2023-06-14 12:51:04.840018
482,2023-06-14 12:51:04.857193
483,2023-06-14 12:51:04.878401
484,2023-06-14 12:51:04.895709
485,2023-06-14 12:51:04.913332
486,2023-06-14 12:51:04.930581
487,2023-06-14 12:51:04.947885
488,2023-06-14 12:51:04.965925
489,2023-06-14 12:51:04.983693
490,2023-06-14 12:51:05.001191
491,2023-06-14 12:51:05.018421
492,2023-06-14 12:51:05.036266
493,2023-06-14 12:51:05.053789
494,2023-06-14 12:51:05.071374
495,2023-06-14 12:51:05.088574
496,2023-06-14 12:51:05.105853
497,2023-06-14 12:51:05.123859
498,2023-06-14 12:51:05.141510
499,2023-06-14 12:51:05.158948
500,2023-06-14 12:51:05.176232
501,2023-06-14 12:51:05.195823
502,2023-06-14 12:51:05.213126
503,2023-06-14 12:51:05.230439
504,2023-06-14 12:51:05.248012
505,2023-06-14 12:51:05.265639
506,2023-06-14 12:51:05.282976
507,2023-06-14 12:51:05.300215
508,2023-06-14 12:51:05.318305
509,2023-06-14 12:51:05.335771
510,2023-06-14 12:51:05.353061
511,2023-06-14 12:51:05.371601
512,2023-06-14 12:51:05.389227
513,2023-06-14 12:51:05.406653
514,2023-06-14 12:51:05.424098
515,2023-06-14 12:51:05.442085
516,2023-06-14 12:51:05.461186
517,2023-06-14 12:51:05.478436
518,2023-06-14 12:51:05.495814
519,2023-06-14 12:51:05.513992
520,2023-06-14 12:51:05.531262
521,2023-06-14 12:51:05.550393
522,2023-06-14 12:51:05.574489
523,2023-06-14 12:51:05.591912
524,2023-06-14 12:51:05.609329
525,2023-06-14 12:51:05.626791
526,2023-06-14 12:51:05.644105
527,2023-06-14 12:51:05.661609
528,2023-06-14 12:51:05.679090
529,2023-06-14 12:51:05.696382
530,2023-06-14 12:51:05.713705
531,2023-06-14 12:51:05.732032
532,2023-06-14 12:51:05.749261
533,2023-06-14 12:51:05.766551
534,2023-06-14 12:51:05.783885
535,2023-06-14 12:51:05.801407
536,2023-06-14 12:51:05.819097
537,2023-06-14 12:51:05.836370
538,2023-06-14 12:51:05.853920
539,2023-06-14 12:51:05.871220
540,2023-06-14 12:51:05.888545
541,2023-06-14 12:51:05.907490
542,2023-06-14 12:51:05.924798
543,2023-06-14 12:51:05.942034
544,2023-06-14 12:51:05.960127
545,2023-06-14 12:51:05.977556
546,2023-06-14 12:51:05.995530
547,2023-06-14 12:51:06.013191
548,2023-06-14 12:51:06.030509
549,2023-06-14 12:51:06.047843
550,2023-06-14 12:51:06.065870
551,2023-06-14 12:51:06.083171
552,2023-06-14 12:51:06.100873
553,2023-06-14 12:51:06.118516
554,2023-06-14 12:51:06.135804
555,2023-06-14 12:51:06.153298
556,2023-06-14 12:51:06.170587
557,2023-06-14 12:51:06.188532
558,2023-06-14 12:51:06.206029
559,2023-06-14 12:51:06.223995
560,2023-06-14 12:51:06.242357
561,2023-06-14 12:51:06.259979
562,2023-06-14 12:51:06.277218
563,2023-06-14 12:51:06.294682
564,2023-06-14 12:51:06.311988
565,2023-06-14 12:51:06.329217
566,2023-06-14 12:51:06.346378
567,2023-06-14 12:51:06.364217
568,2023-06-14 12:51:06.381516
569,2023-06-14 12:51:06.398865
570,2023-06-14 12:51:06.416295
571,2023-06-14 12:51:06.433673
572,2023-06-14 12:51:06.451354
573,2023-06-14 12:51:06.468860
574,2023-06-14 12:51:06.486538
575,2023-06-14 12:51:06.503810
576,2023-06-14 12:51:06.521060
577,2023-06-14 12:51:06.538449
578,2023-06-14 12:51:06.556349
579,2023-06-14 12:51:06.573638
580,2023-06-14 12:51:06.591297
581,2023-06-14 12:51:06.608559
582,2023-06-14 12:51:06.626542
583,2023-06-14 12:51:06.644117
584,2023-06-14 12:51:06.661728
585,2023-06-14 12:51:06.679426
586,2023-06-14 12:51:06.696766
587,2023-06-14 12:51:06.714563
588,2023-06-14 12:51:06.732304
589,2023-06-14 12:51:06.749592
590,2023-06-14 12:51:06.767560
591,2023-06-14 12:51:06.785081
592,2023-06-14 12:51:06.802374
593,2023-06-14 12:51:06.820397
594,2023-06-14 12:51:06.837852
595,2023-06-14 12:51:06.857027
596,2023-06-14 12:51:06.874470
597,2023-06-14 12:51:06.892303
598,2023-06-14 12:51:06.910380
599,2023-06-14 12:51:06.927790
600,2023-06-14 12:51:06.944970
601,2023-06-14 12:51:06.963118
602,2023-06-14 12:51:06.980335
603,2023-06-14 12:51:06.997943
604,2023-06-14 12:51:07.017380
605,2023-06-14 12:51:07.034674
606,2023-06-14 12:51:07.052225
607,2023-06-14 12:51:07.069508
608,2023-06-14 12:51:07.086808
609,2023-06-14 12:51:07.105154
610,2023-06-14 12:51:07.122462
611,2023-06-14 12:51:07.140166
612,2023-06-14 12:51:07.157786
613,2023-06-14 12:51:07.175051
614,2023-06-14 12:51:07.192427
615,2023-06-14 12:51:07.210548
616,2023-06-14 12:51:07.227835
617,2023-06-14 12:51:07.245135
618,2023-06-14 12:51:07.263330
619,2023-06-14 12:51:07.293255
620,2023-06-14 12:51:07.310478
621,2023-06-14 12:51:07.328318
622,2023-06-14 12:51:07.345593
623,2023-06-14 12:51:07.362809
624,2023-06-14 12:51:07.380826
625,2023-06-14 12:51:07.398183
626,2023-06-14 12:51:07.415462
627,2023-06-14 12:51:07.433487
628,2023-06-14 12:51:07.450864
629,2023-06-14 12:51:07.468142
630,2023-06-14 12:51:07.486281
631,2023-06-14 12:51:07.503776
632,2023-06-14 12:51:07.522121
633,2023-06-14 12:51:07.540152
634,2023-06-14 12:51:07.557455
635,2023-06-14 12:51:07.574998
636,2023-06-14 12:51:07.592606
637,2023-06-14 12:51:07.610030
638,2023-06-14 12:51:07.627869
639,2023-06-14 12:51:07.647128
640,2023-06-14 12:51:07.664359
641,2023-06-14 12:51:07.682435
642,2023-06-14 12:51:07.699801
643,2023-06-14 12:51:07.717078
644,2023-06-14 12:51:07.734578
645,2023-06-14 12:51:07.753643
646,2023-06-14 12:51:07.770899
647,2023-06-14 12:51:07.788085
648,2023-06-14 12:51:07.806063
649,2023-06-14 12:51:07.823297
650,2023-06-14 12:51:07.840910
651,2023-06-14 12:51:07.858383
652,2023-06-14 12:51:07.875994
653,2023-06-14 12:51:07.893244
654,2023-06-14 12:51:07.910696
655,2023-06-14 12:51:07.928668
656,2023-06-14 12:51:07.946456
657,2023-06-14 12:51:07.964052
658,2023-06-14 12:51:07.981817
659,2023-06-14 12:51:07.999276
660,2023-06-14 12:51:08.016764
661,2023-06-14 12:51:08.034118
662,2023-06-14 12:51:08.051409
663,2023-06-14 12:51:08.069083
664,2023-06-14 12:51:08.087106
665,2023-06-14 12:51:08.104476
666,2023-06-14 12:51:08.122340
667,2023-06-14 12:51:08.139669
668,2023-06-14 12:51:08.157177
669,2023-06-14 12:51:08.174793
670,2023-06-14 12:51:08.192069
671,2023-06-14 12:51:08.210625
672,2023-06-14 12:51:08.227920
673,2023-06-14 12:51:08.245199
674,2023-06-14 12:51:08.263079
675,2023-06-14 12:51:08.280393
676,2023-06-14 12:51:08.298065
677,2023-06-14 12:51:08.315451
678,2023-06-14 12:51:08.332677
679,2023-06-14 12:51:08.350287
680,2023-06-14 12:51:08.367575
681,2023-06-14 12:51:08.385638
682,2023-06-14 12:51:08.404623
683,2023-06-14 12:51:08.421985
684,2023-06-14 12:51:08.440094
685,2023-06-14 12:51:08.457707
686,2023-06-14 12:51:08.474981
687,2023-06-14 12:51:08.492669
688,2023-06-14 12:51:08.509973
689,2023-06-14 12:51:08.527308
690,2023-06-14 12:51:08.544890
691,2023-06-14 12:51:08.562152
692,2023-06-14 12:51:08.579425
693,2023-06-14 12:51:08.597197
694,2023-06-14 12:51:08.614707
695,2023-06-14 12:51:08.632710
696,2023-06-14 12:51:08.652552
697,2023-06-14 12:51:08.669842
698,2023-06-14 12:51:08.687287
699,2023-06-14 12:51:08.704551
700,2023-06-14 12:51:08.721807
701,2023-06-14 12:51:08.739049
702,2023-06-14 12:51:08.756364
703,2023-06-14 12:51:08.773909
704,2023-06-14 12:51:08.791219
705,2023-06-14 12:51:08.809119
706,2023-06-14 12:51:08.828638
707,2023-06-14 12:51:08.845911
708,2023-06-14 12:51:08.863137
709,2023-06-14 12:51:08.880916
710,2023-06-14 12:51:08.898192
711,2023-06-14 12:51:08.915371
712,2023-06-14 12:51:08.932947
713,2023-06-14 12:51:08.950963
714,2023-06-14 12:51:08.968833
715,2023-06-14 12:51:08.986970
716,2023-06-14 12:51:09.004258
717,2023-06-14 12:51:09.021906
718,2023-06-14 12:51:09.042955
719,2023-06-14 12:51:09.060438
720,2023-06-14 12:51:09.077888
721,2023-06-14 12:51:09.095323
722,2023-06-14 12:51:09.113768
723,2023-06-14 12:51:09.131508
724,2023-06-14 12:51:09.148792
725,2023-06-14 12:51:09.166698
726,2023-06-14 12:51:09.186363
727,2023-06-14 12:51:09.203964
728,2023-06-14 12:51:09.221972
729,2023-06-14 12:51:09.240024
730,2023-06-14 12:51:09.257717
731,2023-06-14 12:51:09.275067
732,2023-06-14 12:51:09.292352
733,2023-06-14 12:51:09.309839
734,2023-06-14 12:51:09.329991
735,2023-06-14 12:51:09.347336
736,2023-06-14 12:51:09.364549
737,2023-06-14 12:51:09.382344
738,2023-06-14 12:51:09.402341
739,2023-06-14 12:51:09.420239
740,2023-06-14 12:51:09.438148
741,2023-06-14 12:51:09.455862
742,2023-06-14 12:51:09.474140
743,2023-06-14 12:51:09.491430
744,2023-06-14 12:51:09.509395
745,2023-06-14 12:51:09.527514
746,2023-06-14 12:51:09.546479
747,2023-06-14 12:51:09.563793
748,2023-06-14 12:51:09.581407
749,2023-06-14 12:51:09.599161
750,2023-06-14 12:51:09.617000
751,2023-06-14 12:51:09.635433
752,2023-06-14 12:51:09.653611
753,2023-06-14 12:51:09.670930
754,2023-06-14 12:51:09.688254
755,2023-06-14 12:51:09.705518
756,2023-06-14 12:51:09.724948
757,2023-06-14 12:51:09.743035
758,2023-06-14 12:51:09.760276
759,2023-06-14 12:51:09.778301
760,2023-06-14 12:51:09.797019
761,2023-06-14 12:51:09.814868
762,2023-06-14 12:51:09.832893
763,2023-06-14 12:51:09.850125
764,2023-06-14 12:51:09.868056
765,2023-06-14 12:51:09.885600
766,2023-06-14 12:51:09.903108
767,2023-06-14 12:51:09.920393
768,2023-06-14 12:51:09.937775
769,2023-06-14 12:51:09.957491
770,2023-06-14 12:51:09.975447
771,2023-06-14 12:51:09.992743
772,2023-06-14 12:51:10.010631
773,2023-06-14 12:51:10.029846
774,2023-06-14 12:51:10.047162
775,2023-06-14 12:51:10.064530
776,2023-06-14 12:51:10.082037
