index,sent_at
777,2023-06-14 12:44:07.479000
778,2023-06-14 12:44:07.496815
779,2023-06-14 12:44:07.514064
780,2023-06-14 12:44:07.531871
781,2023-06-14 12:44:07.549320
782,2023-06-14 12:44:07.566804
783,2023-06-14 12:44:07.584071
784,2023-06-14 12:44:07.601850
785,2023-06-14 12:44:07.619096
786,2023-06-14 12:44:07.636568
787,2023-06-14 12:44:07.653942
788,2023-06-14 12:44:07.671224
789,2023-06-14 12:44:07.688518
790,2023-06-14 12:44:07.706725
791,2023-06-14 12:44:07.725409
792,2023-06-14 12:44:07.742908
793,2023-06-14 12:44:07.760882
794,2023-06-14 12:44:07.778198
795,2023-06-14 12:44:07.797454
796,2023-06-14 12:44:07.814695
797,2023-06-14 12:44:07.832398
798,2023-06-14 12:44:07.850233
799,2023-06-14 12:44:07.867488
800,2023-06-14 12:44:07.886496
801,2023-06-14 12:44:07.904658
802,2023-06-14 12:44:07.921895
803,2023-06-14 12:44:07.939160
804,2023-06-14 12:44:07.957392
805,2023-06-14 12:44:07.975664
806,2023-06-14 12:44:07.992947
807,2023-06-14 12:44:08.010382
808,2023-06-14 12:44:08.029690
809,2023-06-14 12:44:08.046984
810,2023-06-14 12:44:08.064284
811,2023-06-14 12:44:08.082273
812,2023-06-14 12:44:08.099951
813,2023-06-14 12:44:08.120182
814,2023-06-14 12:44:08.137769
815,2023-06-14 12:44:08.155630
816,2023-06-14 12:44:08.172936
817,2023-06-14 12:44:08.190367
818,2023-06-14 12:44:08.207856
819,2023-06-14 12:44:08.225331
820,2023-06-14 12:44:08.242733
821,2023-06-14 12:44:08.261608
822,2023-06-14 12:44:08.278941
823,2023-06-14 12:44:08.296909
824,2023-06-14 12:44:08.314206
825,2023-06-14 12:44:08.331429
826,2023-06-14 12:44:08.348942
827,2023-06-14 12:44:08.371264
828,2023-06-14 12:44:08.388504
829,2023-06-14 12:44:08.406633
830,2023-06-14 12:44:08.424038
831,2023-06-14 12:44:08.441886
832,2023-06-14 12:44:08.459252
833,2023-06-14 12:44:08.476517
834,2023-06-14 12:44:08.493734
835,2023-06-14 12:44:08.511537
836,2023-06-14 12:44:08.528873
837,2023-06-14 12:44:08.546186
838,2023-06-14 12:44:08.564294
839,2023-06-14 12:44:08.581819
840,2023-06-14 12:44:08.601706
841,2023-06-14 12:44:08.618917
842,2023-06-14 12:44:08.636241
843,2023-06-14 12:44:08.654086
844,2023-06-14 12:44:08.671391
845,2023-06-14 12:44:08.689488
846,2023-06-14 12:44:08.706911
847,2023-06-14 12:44:08.724151
848,2023-06-14 12:44:08.742270
849,2023-06-14 12:44:08.761159
850,2023-06-14 12:44:08.778426
851,2023-06-14 12:44:08.795959
852,2023-06-14 12:44:08.813208
853,2023-06-14 12:44:08.831079
854,2023-06-14 12:44:08.848369
855,2023-06-14 12:44:08.865681
856,2023-06-14 12:44:08.882974
857,2023-06-14 12:44:08.900280
858,2023-06-14 12:44:08.917654
859,2023-06-14 12:44:08.935001
860,2023-06-14 12:44:08.952837
861,2023-06-14 12:44:08.970498
862,2023-06-14 12:44:08.988087
863,2023-06-14 12:44:09.005495
864,2023-06-14 12:44:09.022960
865,2023-06-14 12:44:09.040522
866,2023-06-14 12:44:09.058245
867,2023-06-14 12:44:09.076004
868,2023-06-14 12:44:09.093287
869,2023-06-14 12:44:09.110541
870,2023-06-14 12:44:09.128519
871,2023-06-14 12:44:09.148898
872,2023-06-14 12:44:09.166222
873,2023-06-14 12:44:09.183437
874,2023-06-14 12:44:09.200722
875,2023-06-14 12:44:09.217950
876,2023-06-14 12:44:09.235172
877,2023-06-14 12:44:09.253063
878,2023-06-14 12:44:09.270299
879,2023-06-14 12:44:09.287910
880,2023-06-14 12:44:09.305659
881,2023-06-14 12:44:09.322933
882,2023-06-14 12:44:09.340222
883,2023-06-14 12:44:09.357569
884,2023-06-14 12:44:09.374869
885,2023-06-14 12:44:09.392149
886,2023-06-14 12:44:09.409729
887,2023-06-14 12:44:09.427016
888,2023-06-14 12:44:09.444392
889,2023-06-14 12:44:09.462597
890,2023-06-14 12:44:09.479887
891,2023-06-14 12:44:09.497361
892,2023-06-14 12:44:09.514917
893,2023-06-14 12:44:09.532197
894,2023-06-14 12:44:09.549433
895,2023-06-14 12:44:09.567289
896,2023-06-14 12:44:09.585324
897,2023-06-14 12:44:09.602963
898,2023-06-14 12:44:09.620787
899,2023-06-14 12:44:09.638844
900,2023-06-14 12:44:09.656264
901,2023-06-14 12:44:09.675860
902,2023-06-14 12:44:09.693112
903,2023-06-14 12:44:09.711173
904,2023-06-14 12:44:09.728491
905,2023-06-14 12:44:09.745758
906,2023-06-14 12:44:09.763218
907,2023-06-14 12:44:09.781210
908,2023-06-14 12:44:09.798476
909,2023-06-14 12:44:09.818112
910,2023-06-14 12:44:09.836179
911,2023-06-14 12:44:09.853464
912,2023-06-14 12:44:09.870879
913,2023-06-14 12:44:09.888753
914,2023-06-14 12:44:09.909144
915,2023-06-14 12:44:09.926451
916,2023-06-14 12:44:09.944076
917,2023-06-14 12:44:09.961534
918,2023-06-14 12:44:09.979803
919,2023-06-14 12:44:09.997815
920,2023-06-14 12:44:10.015103
921,2023-06-14 12:44:10.032589
922,2023-06-14 12:44:10.049880
923,2023-06-14 12:44:10.067943
924,2023-06-14 12:44:10.085394
925,2023-06-14 12:44:10.102686
926,2023-06-14 12:44:10.120636
927,2023-06-14 12:44:10.138172
928,2023-06-14 12:44:10.155448
929,2023-06-14 12:44:10.174517
930,2023-06-14 12:44:10.192659
931,2023-06-14 12:44:10.209965
932,2023-06-14 12:44:10.228015
933,2023-06-14 12:44:10.245343
934,2023-06-14 12:44:10.262659
935,2023-06-14 12:44:10.279912
936,2023-06-14 12:44:10.297269
937,2023-06-14 12:44:10.314839
938,2023-06-14 12:44:10.332750
939,2023-06-14 12:44:10.350603
940,2023-06-14 12:44:10.370939
941,2023-06-14 12:44:10.388893
942,2023-06-14 12:44:10.407438
943,2023-06-14 12:44:10.424746
944,2023-06-14 12:44:10.442811
945,2023-06-14 12:44:10.460272
946,2023-06-14 12:44:10.477565
947,2023-06-14 12:44:10.494963
948,2023-06-14 12:44:10.512483
949,2023-06-14 12:44:10.529774
950,2023-06-14 12:44:10.547734
951,2023-06-14 12:44:10.565188
952,2023-06-14 12:44:10.582493
953,2023-06-14 12:44:10.599949
954,2023-06-14 12:44:10.618070
955,2023-06-14 12:44:10.635365
956,2023-06-14 12:44:10.653229
957,2023-06-14 12:44:10.671145
958,2023-06-14 12:44:10.688418
959,2023-06-14 12:44:10.706388
960,2023-06-14 12:44:10.724031
961,2023-06-14 12:44:10.741308
962,2023-06-14 12:44:10.758986
963,2023-06-14 12:44:10.776743
964,2023-06-14 12:44:10.794027
965,2023-06-14 12:44:10.813684
966,2023-06-14 12:44:10.832255
967,2023-06-14 12:44:10.850382
968,2023-06-14 12:44:10.868108
969,2023-06-14 12:44:10.885685
970,2023-06-14 12:44:10.906196
971,2023-06-14 12:44:10.924360
972,2023-06-14 12:44:10.942105
973,2023-06-14 12:44:10.959421
974,2023-06-14 12:44:10.977291
975,2023-06-14 12:44:10.995172
976,2023-06-14 12:44:11.014221
977,2023-06-14 12:44:11.031969
978,2023-06-14 12:44:11.049590
979,2023-06-14 12:44:11.067002
980,2023-06-14 12:44:11.085925
981,2023-06-14 12:44:11.104144
982,2023-06-14 12:44:11.121458
983,2023-06-14 12:44:11.138732
984,2023-06-14 12:44:11.156323
985,2023-06-14 12:44:11.173842
986,2023-06-14 12:44:11.191187
987,2023-06-14 12:44:11.208574
988,2023-06-14 12:44:11.225986
989,2023-06-14 12:44:11.243316
990,2023-06-14 12:44:11.260623
991,2023-06-14 12:44:11.278219
992,2023-06-14 12:44:11.298185
993,2023-06-14 12:44:11.316036
994,2023-06-14 12:44:11.333327
995,2023-06-14 12:44:11.351251
996,2023-06-14 12:44:11.368776
997,2023-06-14 12:44:11.386007
998,2023-06-14 12:44:11.403998
999,2023-06-14 12:44:11.421402
1000,2023-06-14 12:44:11.438990
1001,2023-06-14 12:44:11.456351
1002,2023-06-14 12:44:11.474227
1003,2023-06-14 12:44:11.491435
1004,2023-06-14 12:44:11.511064
1005,2023-06-14 12:44:11.528639
1006,2023-06-14 12:44:11.545961
1007,2023-06-14 12:44:11.563862
1008,2023-06-14 12:44:11.581902
1009,2023-06-14 12:44:11.599686
1010,2023-06-14 12:44:11.616967
1011,2023-06-14 12:44:11.634756
1012,2023-06-14 12:44:11.653960
1013,2023-06-14 12:44:11.671331
1014,2023-06-14 12:44:11.688602
1015,2023-06-14 12:44:11.705921
1016,2023-06-14 12:44:11.723223
1017,2023-06-14 12:44:11.740906
1018,2023-06-14 12:44:11.759043
1019,2023-06-14 12:44:11.776319
1020,2023-06-14 12:44:11.793917
1021,2023-06-14 12:44:11.811448
1022,2023-06-14 12:44:11.828744
1023,2023-06-14 12:44:11.846023
1024,2023-06-14 12:44:11.863549
1025,2023-06-14 12:44:11.880850
1026,2023-06-14 12:44:11.898984
1027,2023-06-14 12:44:11.916519
1028,2023-06-14 12:44:11.933815
1029,2023-06-14 12:44:11.951465
1030,2023-06-14 12:44:11.969279
1031,2023-06-14 12:44:11.986566
1032,2023-06-14 12:44:12.004223
1033,2023-06-14 12:44:12.021745
1034,2023-06-14 12:44:12.038976
1035,2023-06-14 12:44:12.057070
1036,2023-06-14 12:44:12.074364
1037,2023-06-14 12:44:12.092019
1038,2023-06-14 12:44:12.109941
1039,2023-06-14 12:44:12.127764
1040,2023-06-14 12:44:12.145141
1041,2023-06-14 12:44:12.162646
1042,2023-06-14 12:44:12.179958
1043,2023-06-14 12:44:12.198434
1044,2023-06-14 12:44:12.215725
1045,2023-06-14 12:44:12.233017
1046,2023-06-14 12:44:12.250303
1047,2023-06-14 12:44:12.267801
1048,2023-06-14 12:44:12.285896
1049,2023-06-14 12:44:12.303393
1050,2023-06-14 12:44:12.320774
1051,2023-06-14 12:44:12.338435
1052,2023-06-14 12:44:12.355813
1053,2023-06-14 12:44:12.373096
1054,2023-06-14 12:44:12.391273
1055,2023-06-14 12:44:12.408976
1056,2023-06-14 12:44:12.426210
1057,2023-06-14 12:44:12.443669
1058,2023-06-14 12:44:12.461263
1059,2023-06-14 12:44:12.478878
1060,2023-06-14 12:44:12.496220
1061,2023-06-14 12:44:12.513480
1062,2023-06-14 12:44:12.531329
1063,2023-06-14 12:44:12.548916
1064,2023-06-14 12:44:12.566379
1065,2023-06-14 12:44:12.583897
1066,2023-06-14 12:44:12.601864
1067,2023-06-14 12:44:12.619880
1068,2023-06-14 12:44:12.637159
1069,2023-06-14 12:44:12.657185
1070,2023-06-14 12:44:12.674683
1071,2023-06-14 12:44:12.691973
1072,2023-06-14 12:44:12.709472
1073,2023-06-14 12:44:12.726833
1074,2023-06-14 12:44:12.746548
1075,2023-06-14 12:44:12.764209
1076,2023-06-14 12:44:12.781532
1077,2023-06-14 12:44:12.798808
1078,2023-06-14 12:44:12.817934
1079,2023-06-14 12:44:12.835217
1080,2023-06-14 12:44:12.852933
1081,2023-06-14 12:44:12.870598
1082,2023-06-14 12:44:12.887835
1083,2023-06-14 12:44:12.908200
1084,2023-06-14 12:44:12.925521
1085,2023-06-14 12:44:12.943161
1086,2023-06-14 12:44:12.961140
1087,2023-06-14 12:44:12.978631
1088,2023-06-14 12:44:12.998338
1089,2023-06-14 12:44:13.015697
1090,2023-06-14 12:44:13.032983
1091,2023-06-14 12:44:13.051005
1092,2023-06-14 12:44:13.068379
1093,2023-06-14 12:44:13.085647
1094,2023-06-14 12:44:13.103286
1095,2023-06-14 12:44:13.120563
1096,2023-06-14 12:44:13.139001
1097,2023-06-14 12:44:13.156270
1098,2023-06-14 12:44:13.173539
1099,2023-06-14 12:44:13.190836
1100,2023-06-14 12:44:13.208112
1101,2023-06-14 12:44:13.225388
1102,2023-06-14 12:44:13.246501
1103,2023-06-14 12:44:13.263891
1104,2023-06-14 12:44:13.281594
1105,2023-06-14 12:44:13.299228
1106,2023-06-14 12:44:13.316677
1107,2023-06-14 12:44:13.333982
1108,2023-06-14 12:44:13.351784
1109,2023-06-14 12:44:13.369171
1110,2023-06-14 12:44:13.386451
1111,2023-06-14 12:44:13.406176
1112,2023-06-14 12:44:13.423660
1113,2023-06-14 12:44:13.440928
1114,2023-06-14 12:44:13.458211
1115,2023-06-14 12:44:13.478214
1116,2023-06-14 12:44:13.495584
1117,2023-06-14 12:44:13.513185
1118,2023-06-14 12:44:13.530640
1119,2023-06-14 12:44:13.548200
1120,2023-06-14 12:44:13.568654
1121,2023-06-14 12:44:13.586037
1122,2023-06-14 12:44:13.603335
1123,2023-06-14 12:44:13.621051
1124,2023-06-14 12:44:13.641492
1125,2023-06-14 12:44:13.658795
1126,2023-06-14 12:44:13.676064
1127,2023-06-14 12:44:13.693935
1128,2023-06-14 12:44:13.711190
1129,2023-06-14 12:44:13.729908
1130,2023-06-14 12:44:13.747643
1131,2023-06-14 12:44:13.764935
1132,2023-06-14 12:44:13.782635
1133,2023-06-14 12:44:13.800500
1134,2023-06-14 12:44:13.817746
1135,2023-06-14 12:44:13.835021
1136,2023-06-14 12:44:13.852370
1137,2023-06-14 12:44:13.869997
1138,2023-06-14 12:44:13.890005
1139,2023-06-14 12:44:13.907271
1140,2023-06-14 12:44:13.924576
1141,2023-06-14 12:44:13.942173
1142,2023-06-14 12:44:13.962753
1143,2023-06-14 12:44:13.980218
1144,2023-06-14 12:44:13.997931
1145,2023-06-14 12:44:14.015213
1146,2023-06-14 12:44:14.032496
1147,2023-06-14 12:44:14.052897
1148,2023-06-14 12:44:14.070500
1149,2023-06-14 12:44:14.088115
1150,2023-06-14 12:44:14.105703
1151,2023-06-14 12:44:14.126123
1152,2023-06-14 12:44:14.143415
1153,2023-06-14 12:44:14.160771
1154,2023-06-14 12:44:14.178202
1155,2023-06-14 12:44:14.195802
1156,2023-06-14 12:44:14.213085
1157,2023-06-14 12:44:14.230933
1158,2023-06-14 12:44:14.248606
1159,2023-06-14 12:44:14.265995
1160,2023-06-14 12:44:14.283257
1161,2023-06-14 12:44:14.301754
1162,2023-06-14 12:44:14.319313
1163,2023-06-14 12:44:14.336613
1164,2023-06-14 12:44:14.354949
1165,2023-06-14 12:44:14.372687
1166,2023-06-14 12:44:14.390421
1167,2023-06-14 12:44:14.408235
1168,2023-06-14 12:44:14.426489
1169,2023-06-14 12:44:14.443877
1170,2023-06-14 12:44:14.461119
1171,2023-06-14 12:44:14.478394
1172,2023-06-14 12:44:14.496162
1173,2023-06-14 12:44:14.514161
1174,2023-06-14 12:44:14.532128
1175,2023-06-14 12:44:14.549983
1176,2023-06-14 12:44:14.567274
1177,2023-06-14 12:44:14.584495
1178,2023-06-14 12:44:14.602444
1179,2023-06-14 12:44:14.619862
1180,2023-06-14 12:44:14.637591
1181,2023-06-14 12:44:14.655222
1182,2023-06-14 12:44:14.672641
1183,2023-06-14 12:44:14.690176
1184,2023-06-14 12:44:14.707432
1185,2023-06-14 12:44:14.725905
1186,2023-06-14 12:44:14.743649
1187,2023-06-14 12:44:14.760998
1188,2023-06-14 12:44:14.778301
1189,2023-06-14 12:44:14.797867
1190,2023-06-14 12:44:14.815525
1191,2023-06-14 12:44:14.832809
1192,2023-06-14 12:44:14.850071
1193,2023-06-14 12:44:14.869746
1194,2023-06-14 12:44:14.887603
1195,2023-06-14 12:44:14.905015
1196,2023-06-14 12:44:14.922847
1197,2023-06-14 12:44:14.940561
1198,2023-06-14 12:44:14.958852
1199,2023-06-14 12:44:14.976121
1200,2023-06-14 12:44:14.993575
1201,2023-06-14 12:44:15.012951
1202,2023-06-14 12:44:15.030179
1203,2023-06-14 12:44:15.047551
1204,2023-06-14 12:44:15.066255
1205,2023-06-14 12:44:15.086297
1206,2023-06-14 12:44:15.104153
1207,2023-06-14 12:44:15.121660
1208,2023-06-14 12:44:15.139254
1209,2023-06-14 12:44:15.156667
1210,2023-06-14 12:44:15.176097
1211,2023-06-14 12:44:15.193678
1212,2023-06-14 12:44:15.211264
1213,2023-06-14 12:44:15.228597
1214,2023-06-14 12:44:15.246537
1215,2023-06-14 12:44:15.264157
1216,2023-06-14 12:44:15.281489
1217,2023-06-14 12:44:15.299199
1218,2023-06-14 12:44:15.317646
1219,2023-06-14 12:44:15.334964
1220,2023-06-14 12:44:15.352376
1221,2023-06-14 12:44:15.370480
1222,2023-06-14 12:44:15.387945
1223,2023-06-14 12:44:15.406976
1224,2023-06-14 12:44:15.424863
1225,2023-06-14 12:44:15.442249
1226,2023-06-14 12:44:15.459782
1227,2023-06-14 12:44:15.477315
1228,2023-06-14 12:44:15.494566
1229,2023-06-14 12:44:15.511826
1230,2023-06-14 12:44:15.529378
1231,2023-06-14 12:44:15.546632
1232,2023-06-14 12:44:15.563930
1233,2023-06-14 12:44:15.581216
1234,2023-06-14 12:44:15.598447
1235,2023-06-14 12:44:15.616132
1236,2023-06-14 12:44:15.633880
1237,2023-06-14 12:44:15.651294
1238,2023-06-14 12:44:15.670179
1239,2023-06-14 12:44:15.687423
1240,2023-06-14 12:44:15.704668
1241,2023-06-14 12:44:15.722659
1242,2023-06-14 12:44:15.739929
1243,2023-06-14 12:44:15.757813
1244,2023-06-14 12:44:15.775248
1245,2023-06-14 12:44:15.792576
1246,2023-06-14 12:44:15.810734
1247,2023-06-14 12:44:15.828068
1248,2023-06-14 12:44:15.846085
1249,2023-06-14 12:44:15.863461
1250,2023-06-14 12:44:15.880743
1251,2023-06-14 12:44:15.898292
1252,2023-06-14 12:44:15.916147
1253,2023-06-14 12:44:15.933814
1254,2023-06-14 12:44:15.952330
1255,2023-06-14 12:44:15.969626
1256,2023-06-14 12:44:15.986819
1257,2023-06-14 12:44:16.004487
1258,2023-06-14 12:44:16.022353
1259,2023-06-14 12:44:16.039951
1260,2023-06-14 12:44:16.057215
1261,2023-06-14 12:44:16.075285
1262,2023-06-14 12:44:16.092708
1263,2023-06-14 12:44:16.110012
1264,2023-06-14 12:44:16.127663
1265,2023-06-14 12:44:16.144942
1266,2023-06-14 12:44:16.162313
1267,2023-06-14 12:44:16.179748
1268,2023-06-14 12:44:16.197032
1269,2023-06-14 12:44:16.214717
1270,2023-06-14 12:44:16.235807
1271,2023-06-14 12:44:16.254146
1272,2023-06-14 12:44:16.271410
1273,2023-06-14 12:44:16.288644
1274,2023-06-14 12:44:16.305834
1275,2023-06-14 12:44:16.323443
1276,2023-06-14 12:44:16.340832
1277,2023-06-14 12:44:16.359104
1278,2023-06-14 12:44:16.376527
1279,2023-06-14 12:44:16.394045
1280,2023-06-14 12:44:16.411305
1281,2023-06-14 12:44:16.428545
1282,2023-06-14 12:44:16.445771
1283,2023-06-14 12:44:16.463048
1284,2023-06-14 12:44:16.480555
1285,2023-06-14 12:44:16.497868
1286,2023-06-14 12:44:16.515076
1287,2023-06-14 12:44:16.532814
1288,2023-06-14 12:44:16.550064
1289,2023-06-14 12:44:16.568111
1290,2023-06-14 12:44:16.585375
1291,2023-06-14 12:44:16.602920
1292,2023-06-14 12:44:16.620160
1293,2023-06-14 12:44:16.637902
1294,2023-06-14 12:44:16.655150
1295,2023-06-14 12:44:16.672373
1296,2023-06-14 12:44:16.690048
1297,2023-06-14 12:44:16.707785
1298,2023-06-14 12:44:16.725255
1299,2023-06-14 12:44:16.742600
1300,2023-06-14 12:44:16.759881
1301,2023-06-14 12:44:16.777600
1302,2023-06-14 12:44:16.795033
1303,2023-06-14 12:44:16.812676
1304,2023-06-14 12:44:16.829890
1305,2023-06-14 12:44:16.847163
1306,2023-06-14 12:44:16.865146
1307,2023-06-14 12:44:16.882749
1308,2023-06-14 12:44:16.900201
1309,2023-06-14 12:44:16.917776
1310,2023-06-14 12:44:16.935971
1311,2023-06-14 12:44:16.953274
1312,2023-06-14 12:44:16.972381
1313,2023-06-14 12:44:16.989789
1314,2023-06-14 12:44:17.007894
1315,2023-06-14 12:44:17.025141
1316,2023-06-14 12:44:17.042420
1317,2023-06-14 12:44:17.059800
1318,2023-06-14 12:44:17.078567
1319,2023-06-14 12:44:17.096572
1320,2023-06-14 12:44:17.113854
1321,2023-06-14 12:44:17.131133
1322,2023-06-14 12:44:17.148910
1323,2023-06-14 12:44:17.168667
1324,2023-06-14 12:44:17.186454
1325,2023-06-14 12:44:17.203930
1326,2023-06-14 12:44:17.221510
1327,2023-06-14 12:44:17.242305
1328,2023-06-14 12:44:17.259887
1329,2023-06-14 12:44:17.277167
1330,2023-06-14 12:44:17.294457
1331,2023-06-14 12:44:17.312156
1332,2023-06-14 12:44:17.330300
1333,2023-06-14 12:44:17.347534
1334,2023-06-14 12:44:17.365022
1335,2023-06-14 12:44:17.382555
1336,2023-06-14 12:44:17.399945
1337,2023-06-14 12:44:17.420779
1338,2023-06-14 12:44:17.439032
1339,2023-06-14 12:44:17.456382
1340,2023-06-14 12:44:17.473659
1341,2023-06-14 12:44:17.491163
1342,2023-06-14 12:44:17.509221
1343,2023-06-14 12:44:17.526489
1344,2023-06-14 12:44:17.543695
1345,2023-06-14 12:44:17.561300
1346,2023-06-14 12:44:17.581138
1347,2023-06-14 12:44:17.598431
1348,2023-06-14 12:44:17.616039
1349,2023-06-14 12:44:17.633677
1350,2023-06-14 12:44:17.651030
1351,2023-06-14 12:44:17.668469
1352,2023-06-14 12:44:17.686101
1353,2023-06-14 12:44:17.703396
1354,2023-06-14 12:44:17.721081
1355,2023-06-14 12:44:17.738573
1356,2023-06-14 12:44:17.756187
1357,2023-06-14 12:44:17.774117
1358,2023-06-14 12:44:17.792001
1359,2023-06-14 12:44:17.809286
1360,2023-06-14 12:44:17.826809
1361,2023-06-14 12:44:17.844251
1362,2023-06-14 12:44:17.861549
1363,2023-06-14 12:44:17.879187
1364,2023-06-14 12:44:17.896777
1365,2023-06-14 12:44:17.914065
1366,2023-06-14 12:44:17.931827
1367,2023-06-14 12:44:17.949228
1368,2023-06-14 12:44:17.968681
1369,2023-06-14 12:44:17.986047
1370,2023-06-14 12:44:18.003630
1371,2023-06-14 12:44:18.020850
1372,2023-06-14 12:44:18.040474
1373,2023-06-14 12:44:18.058595
1374,2023-06-14 12:44:18.075808
1375,2023-06-14 12:44:18.093284
1376,2023-06-14 12:44:18.113114
1377,2023-06-14 12:44:18.130770
1378,2023-06-14 12:44:18.148533
1379,2023-06-14 12:44:18.165761
1380,2023-06-14 12:44:18.183111
1381,2023-06-14 12:44:18.200641
1382,2023-06-14 12:44:18.218750
1383,2023-06-14 12:44:18.236021
1384,2023-06-14 12:44:18.253495
1385,2023-06-14 12:44:18.273310
1386,2023-06-14 12:44:18.290602
1387,2023-06-14 12:44:18.308056
1388,2023-06-14 12:44:18.326007
1389,2023-06-14 12:44:18.345663
1390,2023-06-14 12:44:18.363225
1391,2023-06-14 12:44:18.380919
1392,2023-06-14 12:44:18.398203
1393,2023-06-14 12:44:18.416329
1394,2023-06-14 12:44:18.433587
1395,2023-06-14 12:44:18.450816
1396,2023-06-14 12:44:18.468327
1397,2023-06-14 12:44:18.485843
1398,2023-06-14 12:44:18.503120
1399,2023-06-14 12:44:18.521513
1400,2023-06-14 12:44:18.539013
1401,2023-06-14 12:44:18.556290
1402,2023-06-14 12:44:18.573568
1403,2023-06-14 12:44:18.593535
1404,2023-06-14 12:44:18.610950
1405,2023-06-14 12:44:18.628409
1406,2023-06-14 12:44:18.645816
1407,2023-06-14 12:44:18.665835
1408,2023-06-14 12:44:18.683171
1409,2023-06-14 12:44:18.700464
1410,2023-06-14 12:44:18.717972
1411,2023-06-14 12:44:18.736037
1412,2023-06-14 12:44:18.754075
1413,2023-06-14 12:44:18.771568
1414,2023-06-14 12:44:18.788831
1415,2023-06-14 12:44:18.806113
1416,2023-06-14 12:44:18.826281
1417,2023-06-14 12:44:18.843744
1418,2023-06-14 12:44:18.861026
1419,2023-06-14 12:44:18.878946
1420,2023-06-14 12:44:18.897736
1421,2023-06-14 12:44:18.915650
1422,2023-06-14 12:44:18.932930
1423,2023-06-14 12:44:18.950460
1424,2023-06-14 12:44:18.968509
1425,2023-06-14 12:44:18.986711
1426,2023-06-14 12:44:19.004511
1427,2023-06-14 12:44:19.021975
1428,2023-06-14 12:44:19.039158
1429,2023-06-14 12:44:19.057081
1430,2023-06-14 12:44:19.076524
1431,2023-06-14 12:44:19.093832
1432,2023-06-14 12:44:19.111229
1433,2023-06-14 12:44:19.128538
1434,2023-06-14 12:44:19.147770
1435,2023-06-14 12:44:19.165069
1436,2023-06-14 12:44:19.182355
1437,2023-06-14 12:44:19.200230
1438,2023-06-14 12:44:19.219329
1439,2023-06-14 12:44:19.236680
1440,2023-06-14 12:44:19.253930
1441,2023-06-14 12:44:19.271822
1442,2023-06-14 12:44:19.289184
1443,2023-06-14 12:44:19.307232
1444,2023-06-14 12:44:19.325074
1445,2023-06-14 12:44:19.342631
1446,2023-06-14 12:44:19.360583
1447,2023-06-14 12:44:19.377809
1448,2023-06-14 12:44:19.395690
1449,2023-06-14 12:44:19.413924
1450,2023-06-14 12:44:19.431651
1451,2023-06-14 12:44:19.449107
1452,2023-06-14 12:44:19.466393
1453,2023-06-14 12:44:19.484509
1454,2023-06-14 12:44:19.501876
1455,2023-06-14 12:44:19.519155
1456,2023-06-14 12:44:19.536431
1457,2023-06-14 12:44:19.553748
1458,2023-06-14 12:44:19.571613
1459,2023-06-14 12:44:19.588886
1460,2023-06-14 12:44:19.606732
1461,2023-06-14 12:44:19.624648
1462,2023-06-14 12:44:19.642142
1463,2023-06-14 12:44:19.660986
1464,2023-06-14 12:44:19.678440
1465,2023-06-14 12:44:19.696135
1466,2023-06-14 12:44:19.713518
1467,2023-06-14 12:44:19.731629
1468,2023-06-14 12:44:19.748976
1469,2023-06-14 12:44:19.766261
1470,2023-06-14 12:44:19.784004
1471,2023-06-14 12:44:19.801339
1472,2023-06-14 12:44:19.819158
1473,2023-06-14 12:44:19.837147
1474,2023-06-14 12:44:19.854417
1475,2023-06-14 12:44:19.871704
1476,2023-06-14 12:44:19.889198
1477,2023-06-14 12:44:19.906976
1478,2023-06-14 12:44:19.924585
1479,2023-06-14 12:44:19.941831
1480,2023-06-14 12:44:19.959861
1481,2023-06-14 12:44:19.977095
1482,2023-06-14 12:44:19.994409
1483,2023-06-14 12:44:20.011728
1484,2023-06-14 12:44:20.028968
1485,2023-06-14 12:44:20.046610
1486,2023-06-14 12:44:20.064222
1487,2023-06-14 12:44:20.081692
1488,2023-06-14 12:44:20.099105
1489,2023-06-14 12:44:20.117085
1490,2023-06-14 12:44:20.134640
1491,2023-06-14 12:44:20.152373
1492,2023-06-14 12:44:20.170263
1493,2023-06-14 12:44:20.188026
1494,2023-06-14 12:44:20.206958
1495,2023-06-14 12:44:20.224568
1496,2023-06-14 12:44:20.241838
1497,2023-06-14 12:44:20.259502
1498,2023-06-14 12:44:20.276881
1499,2023-06-14 12:44:20.294179
1500,2023-06-14 12:44:20.311488
1501,2023-06-14 12:44:20.329326
1502,2023-06-14 12:44:20.346817
1503,2023-06-14 12:44:20.364246
1504,2023-06-14 12:44:20.382377
1505,2023-06-14 12:44:20.400132
1506,2023-06-14 12:44:20.417339
1507,2023-06-14 12:44:20.434608
1508,2023-06-14 12:44:20.452025
1509,2023-06-14 12:44:20.469483
1510,2023-06-14 12:44:20.486768
1511,2023-06-14 12:44:20.504434
1512,2023-06-14 12:44:20.522184
1513,2023-06-14 12:44:20.539949
1514,2023-06-14 12:44:20.557225
1515,2023-06-14 12:44:20.575311
1516,2023-06-14 12:44:20.592839
1517,2023-06-14 12:44:20.610112
1518,2023-06-14 12:44:20.628202
1519,2023-06-14 12:44:20.646105
1520,2023-06-14 12:44:20.663347
1521,2023-06-14 12:44:20.680947
1522,2023-06-14 12:44:20.698754
1523,2023-06-14 12:44:20.716193
1524,2023-06-14 12:44:20.733870
