index,magnitude,phase_angle,is_predicted,received_at
66,24774.16015625,-30.303739347216524,False,2023-06-14 09:25:40.598830
67,24774.16015625,-30.080282878330387,False,2023-06-14 09:25:40.617024
68,24774.16015625,-29.862560353252473,False,2023-06-14 09:25:40.634360
69,24774.16015625,-29.644837828174563,False,2023-06-14 09:25:40.651929
70,24774.16015625,-29.427111888002067,True,2023-06-14 09:25:41.690644
71,24765.005859375,-29.215116476543212,False,2023-06-14 09:25:40.689098
72,24765.005859375,-29.00312448017894,False,2023-06-14 09:25:40.706313
73,24765.005859375,-28.785398540006444,False,2023-06-14 09:25:40.723899
74,24765.033203125,-28.561935240931135,True,2023-06-14 09:25:41.690664
75,24765.005859375,-28.33276361125699,False,2023-06-14 09:25:40.758625
76,24764.951171875,-28.097876820794838,True,2023-06-14 09:25:41.690675
77,24755.849609375,-27.92023384576656,False,2023-06-14 09:25:40.794790
78,24737.47265625,-27.799698082388762,True,2023-06-14 09:25:41.690680
79,24709.6640625,-27.736262700472267,True,2023-06-14 09:25:41.690684
80,24755.849609375,-27.2613323267246,False,2023-06-14 09:25:40.847706
81,24755.849609375,-27.043608094099397,False,2023-06-14 09:25:40.864800
82,24755.849609375,-26.820155040307846,False,2023-06-14 09:25:40.882064
83,24755.87890625,-26.590969750255358,True,2023-06-14 09:25:41.690688
84,24755.849609375,-26.36178787529746,False,2023-06-14 09:25:40.917331
85,24755.849609375,-26.11541612174593,False,2023-06-14 09:25:40.936051
86,24755.849609375,-26.33314035437113,False,2023-06-14 09:25:40.953602
87,24755.849609375,-26.09249742198595,False,2023-06-14 09:25:40.971668
88,24765.005859375,-25.86331554702805,False,2023-06-14 09:25:40.988964
89,24783.2578125,-25.64583207857109,True,2023-06-14 09:25:41.690693
90,24755.849609375,-25.404948382017665,False,2023-06-14 09:25:41.025220
91,24755.849609375,-25.164307157179774,False,2023-06-14 09:25:41.042898
92,24765.005859375,-24.923664224794592,False,2023-06-14 09:25:41.060127
93,24765.005859375,-24.694480642289403,False,2023-06-14 09:25:41.077471
94,24765.005859375,-24.46529705978421,False,2023-06-14 09:25:41.097280
95,24765.005859375,-24.23611006218443,True,2023-06-14 09:25:41.690699
96,24765.005859375,-24.00691452684819,True,2023-06-14 09:25:41.690703
97,24765.005859375,-23.743371677723246,False,2023-06-14 09:25:41.150398
98,24765.005859375,-23.514188095218056,False,2023-06-14 09:25:41.168747
99,24765.005859375,-23.273545162832875,False,2023-06-14 09:25:41.187786
100,24765.068359375,-23.02143946547312,True,2023-06-14 09:25:41.690710
101,24765.005859375,-22.81517970536978,False,2023-06-14 09:25:41.220731
102,24765.005859375,-22.574536772984597,False,2023-06-14 09:25:41.238566
103,24765.255859375,-22.299510668317573,True,2023-06-14 09:25:41.690715
104,24765.005859375,-22.104711965641517,False,2023-06-14 09:25:41.274762
105,24763.90234375,-21.990123589483506,True,2023-06-14 09:25:41.690720
106,24765.005859375,-21.640615979464783,False,2023-06-14 09:25:41.310062
107,24765.005859375,-21.41143239695959,False,2023-06-14 09:25:41.327299
108,24765.005859375,-21.1707911721217,False,2023-06-14 09:25:41.345306
109,24765.005859375,-20.930148239736518,False,2023-06-14 09:25:41.364871
110,24774.16015625,-20.695235836064978,False,2023-06-14 09:25:41.381731
111,24774.16015625,-20.460323432393437,False,2023-06-14 09:25:41.399159
112,24765.005859375,-20.225146358891557,True,2023-06-14 09:25:41.690725
113,24774.16015625,-20.00195626738305,False,2023-06-14 09:25:41.434604
114,24801.560546875,-19.791229563562524,True,2023-06-14 09:25:41.690730
115,24774.16015625,-19.52067211015998,False,2023-06-14 09:25:41.471710
116,24774.16015625,-19.280029177774797,False,2023-06-14 09:25:41.488830
117,24774.16015625,-19.050847302816898,False,2023-06-14 09:25:41.506246
118,24774.16015625,-18.821663720311705,False,2023-06-14 09:25:41.524768
119,24774.16015625,-18.592475015164634,True,2023-06-14 09:25:41.690734
120,24774.16015625,-18.340379563088632,False,2023-06-14 09:25:41.559811
121,24774.16015625,-18.105467159417092,False,2023-06-14 09:25:41.576950
122,24774.068359375,-17.887732681508133,True,2023-06-14 09:25:41.690740
123,24774.16015625,-17.652828815573056,False,2023-06-14 09:25:41.613215
124,24774.16015625,-17.435106290495145,False,2023-06-14 09:25:41.630541
125,24774.16015625,-17.20019217927631,False,2023-06-14 09:25:41.649156
126,24765.005859375,-16.9824696541984,False,2023-06-14 09:25:41.667055
127,24774.16015625,-16.764745421573195,False,2023-06-14 09:25:41.685010
128,24774.16015625,-16.535561839068002,False,2023-06-14 09:25:41.702256
129,24765.06640625,-16.294662774588947,True,2023-06-14 09:25:42.739093
130,24765.005859375,-16.082925202771257,False,2023-06-14 09:25:41.738750
131,24765.005859375,-15.853741620266064,False,2023-06-14 09:25:41.756434
132,24774.16015625,-15.613100395428175,False,2023-06-14 09:25:41.773711
133,24774.16015625,-15.395376162802972,False,2023-06-14 09:25:41.792973
134,24774.16015625,-15.171923109011418,False,2023-06-14 09:25:41.811010
135,24774.16015625,-14.954198876386215,False,2023-06-14 09:25:41.828670
136,24774.16015625,-14.725015293881022,False,2023-06-14 09:25:41.845945
137,24774.16015625,-14.50156224008947,False,2023-06-14 09:25:41.864486
138,24765.005859375,-14.272378657584277,False,2023-06-14 09:25:41.881723
139,24746.7265625,-14.037200730308752,True,2023-06-14 09:25:42.739135
140,24774.16015625,-13.831201371167522,False,2023-06-14 09:25:41.916587
141,24774.16015625,-13.602017788662328,False,2023-06-14 09:25:41.934156
142,24774.16015625,-13.37283505993078,False,2023-06-14 09:25:41.951756
143,24765.005859375,-13.143651477425589,False,2023-06-14 09:25:41.969007
144,24746.697265625,-12.914209201505582,True,2023-06-14 09:25:42.739164
145,24774.16015625,-12.702474191008832,False,2023-06-14 09:25:42.004251
146,24847.306640625,-12.509554644128176,True,2023-06-14 09:25:42.739170
147,24774.16015625,-12.731122565708805,False,2023-06-14 09:25:42.041681
148,24774.16015625,-12.501938983203612,False,2023-06-14 09:25:42.059010
149,24774.16015625,-12.272756254472066,False,2023-06-14 09:25:42.076920
150,24774.16015625,-12.055032021846861,False,2023-06-14 09:25:42.094508
151,24774.16015625,-11.82011961817532,False,2023-06-14 09:25:42.112032
152,24774.251953125,-11.568016482136503,True,2023-06-14 09:25:42.739175
153,24774.16015625,-11.384671152924913,False,2023-06-14 09:25:42.149145
154,24774.16015625,-11.161218099133361,False,2023-06-14 09:25:42.166423
155,24774.16015625,-10.932034516628168,False,2023-06-14 09:25:42.183802
156,24774.16015625,-10.70285178789662,False,2023-06-14 09:25:42.201746
157,24774.16015625,-10.485127555271417,False,2023-06-14 09:25:42.218968
158,24774.103515625,-10.278857549884323,True,2023-06-14 09:25:42.739641
159,24774.16015625,-10.04395026885466,False,2023-06-14 09:25:42.255147
160,24774.16015625,-9.814766686349468,False,2023-06-14 09:25:42.272552
161,24774.07421875,-9.591301679726868,True,2023-06-14 09:25:42.739654
162,24774.16015625,-9.373589399932712,False,2023-06-14 09:25:42.309583
163,24774.16015625,-9.15013634614116,False,2023-06-14 09:25:42.327407
164,24774.16015625,-8.932412113515955,False,2023-06-14 09:25:42.344659
165,24774.16015625,-8.720417555830746,False,2023-06-14 09:25:42.362461
166,24774.1328125,-8.514149257990946,True,2023-06-14 09:25:42.739661
167,24765.005859375,-8.284969944353984,False,2023-06-14 09:25:42.398295
168,24765.005859375,-8.072975386668775,False,2023-06-14 09:25:42.415342
169,24765.005859375,-7.855251154043571,False,2023-06-14 09:25:42.433041
170,24765.005859375,-7.631798100252019,False,2023-06-14 09:25:42.450828
171,24765.005859375,-7.402614517746826,False,2023-06-14 09:25:42.469700
172,24765.03515625,-7.167696991433408,True,2023-06-14 09:25:42.739666
173,24765.005859375,-6.944248633396909,False,2023-06-14 09:25:42.505014
174,24765.005859375,-6.7150654777785395,False,2023-06-14 09:25:42.522194
175,24765.005859375,-6.491611997100165,False,2023-06-14 09:25:42.540319
176,24764.9765625,-6.273884349380376,True,2023-06-14 09:25:42.739671
177,24765.005859375,-6.061893633676574,False,2023-06-14 09:25:42.575014
178,24765.064453125,-5.855637715554645,True,2023-06-14 09:25:42.739675
179,24765.005859375,-5.632175270252984,False,2023-06-14 09:25:42.610050
180,24764.9140625,-5.391500321356068,True,2023-06-14 09:25:42.739681
181,24755.849609375,-5.2253751797025485,False,2023-06-14 09:25:42.644271
182,24755.849609375,-5.001921699024173,False,2023-06-14 09:25:42.662341
183,24755.849609375,-4.7956568162789575,False,2023-06-14 09:25:42.679618
184,24755.76953125,-4.606576689485495,True,2023-06-14 09:25:42.739686
185,24755.849609375,-4.331560830102224,False,2023-06-14 09:25:42.715299
186,24756.625,-3.970618202752431,True,2023-06-14 09:25:43.771452
187,24758.796875,-3.5237902154579586,True,2023-06-14 09:25:43.771476
188,24755.849609375,-3.655470713127104,False,2023-06-14 09:25:42.768485
189,24755.849609375,-3.4320172324487284,False,2023-06-14 09:25:42.785845
190,24755.849609375,-3.1913749403937812,False,2023-06-14 09:25:42.803084
191,24755.849609375,-2.9621917847754116,False,2023-06-14 09:25:42.821058
192,24765.005859375,-2.7215494927204644,False,2023-06-14 09:25:42.839701
193,24783.380859375,-2.4697242600035025,True,2023-06-14 09:25:43.771491
194,24765.005859375,-2.2402649086105706,False,2023-06-14 09:25:42.874709
195,24765.005859375,-2.0053522914956177,False,2023-06-14 09:25:42.892246
196,24765.005859375,-1.7704395676589593,False,2023-06-14 09:25:42.913424
197,24765.005859375,-1.5412565187622955,False,2023-06-14 09:25:42.928534
198,24765.005859375,-1.3120733631439256,False,2023-06-14 09:25:42.946244
199,24774.16015625,-1.082890207525556,False,2023-06-14 09:25:42.963481
200,24774.16015625,-0.8537071052680392,False,2023-06-14 09:25:42.980932
201,24765.005859375,-0.630253571228811,False,2023-06-14 09:25:42.999368
202,24774.16015625,-0.395340874072579,False,2023-06-14 09:25:43.016463
203,24774.16015625,-0.1604281769163471,False,2023-06-14 09:25:43.033619
204,24774.16015625,0.06875493868138298,False,2023-06-14 09:25:43.051213
205,24774.130859375,0.2922125414856441,True,2023-06-14 09:25:43.771497
206,24774.16015625,0.08594367001667542,False,2023-06-14 09:25:43.088256
207,24774.16015625,0.3151267856144055,False,2023-06-14 09:25:43.104973
208,24776.390625,0.9797151841923416,True,2023-06-14 09:25:43.771501
209,24787.3984375,2.07918044656452,True,2023-06-14 09:25:43.771506
210,24774.16015625,1.0255944186209636,False,2023-06-14 09:25:43.158076
211,24774.16015625,1.2547775742393332,False,2023-06-14 09:25:43.175068
212,24794.052734375,2.7661019629028116,True,2023-06-14 09:25:43.771511
213,24783.31640625,1.7246029151909443,False,2023-06-14 09:25:43.210071
214,24783.31640625,1.9595157457493084,False,2023-06-14 09:25:43.227234
215,24783.31640625,2.194428362864261,False,2023-06-14 09:25:43.245873
216,24783.31640625,2.4350706549192083,False,2023-06-14 09:25:43.262808
217,24783.31640625,2.6585241355975833,False,2023-06-14 09:25:43.280703
218,24783.31640625,2.8991664276525304,False,2023-06-14 09:25:43.298343
219,24783.31640625,3.1398087197074775,False,2023-06-14 09:25:43.317068
220,24783.31640625,3.37472133682243,False,2023-06-14 09:25:43.334309
221,24783.31640625,3.6096341673807943,False,2023-06-14 09:25:43.351647
222,24783.31640625,3.827357973119175,False,2023-06-14 09:25:43.369379
223,24783.31640625,4.068000478617534,False,2023-06-14 09:25:43.386889
224,24783.31640625,4.308642557229069,False,2023-06-14 09:25:43.405055
225,24783.31640625,4.549288477822013,True,2023-06-14 09:25:43.771515
226,24783.31640625,4.789927141338963,False,2023-06-14 09:25:43.440247
227,24783.31640625,5.024839971897327,False,2023-06-14 09:25:43.458023
228,24783.31640625,5.259752375568868,False,2023-06-14 09:25:43.476706
229,24783.31640625,5.494665206127233,False,2023-06-14 09:25:43.493922
230,24783.31640625,5.729578036685597,False,2023-06-14 09:25:43.511501
231,24783.31640625,5.9587611923039665,False,2023-06-14 09:25:43.528681
232,24783.31640625,6.187944347922336,False,2023-06-14 09:25:43.546440
233,24783.31640625,6.405668153660717,False,2023-06-14 09:25:43.565752
234,24783.259765625,6.611936451500517,True,2023-06-14 09:25:43.771520
235,24774.16015625,6.869764139837451,False,2023-06-14 09:25:43.601268
236,24756.318359375,7.179491020582727,True,2023-06-14 09:25:43.771528
237,24783.31640625,7.339588947180533,False,2023-06-14 09:25:43.636142
238,24783.31640625,7.5687725296857264,False,2023-06-14 09:25:43.654665
239,24783.31640625,7.797955258417272,False,2023-06-14 09:25:43.672334
240,24783.31640625,8.015679491042476,False,2023-06-14 09:25:43.689579
241,24783.259765625,8.22194949642957,True,2023-06-14 09:25:43.771533
242,24783.31640625,8.485505152159204,False,2023-06-14 09:25:43.724684
243,24783.31640625,8.72614723077074,False,2023-06-14 09:25:43.742071
244,24783.31640625,8.94960113833594,False,2023-06-14 09:25:43.759342
245,24783.31640625,9.178783867067486,False,2023-06-14 09:25:43.777612
246,24783.31640625,9.407966595799031,False,2023-06-14 09:25:43.795766
247,24783.31640625,9.648609528184213,False,2023-06-14 09:25:43.813098
248,24774.16015625,9.877792256915761,False,2023-06-14 09:25:43.832804
249,24774.16015625,10.118434335527295,False,2023-06-14 09:25:43.850908
250,24774.16015625,10.3361585681525,False,2023-06-14 09:25:43.868430
251,24774.16015625,10.576800646764035,False,2023-06-14 09:25:43.885776
252,24774.16015625,10.79452487938924,False,2023-06-14 09:25:43.903453
253,24774.16015625,11.058085657760753,False,2023-06-14 09:25:43.920964
254,24774.16015625,11.27580903661231,False,2023-06-14 09:25:43.939535
255,24773.93359375,11.447700992359437,True,2023-06-14 09:25:44.974480
256,24774.16015625,11.716987176802713,False,2023-06-14 09:25:43.974300
257,24774.16015625,11.957629255414249,False,2023-06-14 09:25:43.991564
258,24774.16015625,12.175353488039452,False,2023-06-14 09:25:44.009218
259,24774.16015625,12.415995566650988,False,2023-06-14 09:25:44.027791
260,24774.16015625,12.645178295382534,False,2023-06-14 09:25:44.045001
261,24774.1015625,12.862905943102323,True,2023-06-14 09:25:44.974996
262,24774.16015625,13.09781493167928,False,2023-06-14 09:25:44.080500
263,24774.4296875,13.34990355356611,True,2023-06-14 09:25:44.975007
264,24775.0078125,13.619169247441876,True,2023-06-14 09:25:44.975017
265,24765.005859375,13.825471696227526,False,2023-06-14 09:25:44.133790
266,24765.005859375,13.596288113722334,False,2023-06-14 09:25:44.151016
267,24765.005859375,13.825471696227526,False,2023-06-14 09:25:44.168917
268,24765.005859375,14.054654424959073,False,2023-06-14 09:25:44.188645
269,24765.005859375,14.289567682404261,False,2023-06-14 09:25:44.210788
270,24765.005859375,14.518750411135807,False,2023-06-14 09:25:44.228261
271,24765.005859375,14.747933993641,False,2023-06-14 09:25:44.246472
272,24765.005859375,14.977117576146192,False,2023-06-14 09:25:44.263765
273,24765.005859375,15.206299451104092,False,2023-06-14 09:25:44.281300
274,24755.849609375,15.418294862562949,False,2023-06-14 09:25:44.299183
275,24765.005859375,15.658936087400837,False,2023-06-14 09:25:44.316888
276,24755.849609375,15.88811966990603,False,2023-06-14 09:25:44.334299
277,24755.849609375,16.128762602291214,False,2023-06-14 09:25:44.352023
278,24755.849609375,16.357944477249113,False,2023-06-14 09:25:44.369264
279,24755.849609375,16.587128059754306,False,2023-06-14 09:25:44.387235
280,24755.849609375,16.80485229237951,False,2023-06-14 09:25:44.406646
281,24755.849609375,17.045495224764693,False,2023-06-14 09:25:44.423907
282,24755.974609375,17.309058564457143,True,2023-06-14 09:25:44.975022
283,24755.849609375,17.515320032107773,False,2023-06-14 09:25:44.458826
284,24755.20703125,17.664288165453044,True,2023-06-14 09:25:44.975027
285,24753.85546875,17.75597320977671,True,2023-06-14 09:25:44.975089
286,24751.67578125,17.790371749984185,True,2023-06-14 09:25:44.975095
287,24765.005859375,18.466428996673926,False,2023-06-14 09:25:44.528402
288,24803.64453125,19.78140945908334,True,2023-06-14 09:25:44.975102
289,24765.005859375,18.9362555115643,False,2023-06-14 09:25:44.563414
290,24765.005859375,19.18835608628218,False,2023-06-14 09:25:44.580572
291,24765.005859375,19.417539668787374,False,2023-06-14 09:25:44.598172
292,24765.005859375,19.658182601172555,False,2023-06-14 09:25:44.620894
293,24765.005859375,19.904554354724084,False,2023-06-14 09:25:44.638236
294,24765.037109375,20.15665834453655,True,2023-06-14 09:25:44.975107
295,24765.005859375,20.397297861827145,False,2023-06-14 09:25:44.672972
296,24765.005859375,20.64939843654502,False,2023-06-14 09:25:44.690224
297,24765.005859375,20.890041368930202,False,2023-06-14 09:25:44.708194
298,24765.005859375,21.124953772601746,False,2023-06-14 09:25:44.725617
299,24765.005859375,21.377056054866916,False,2023-06-14 09:25:44.743264
300,24765.005859375,21.617697279704803,False,2023-06-14 09:25:44.760704
301,24765.005859375,21.869799561969977,False,2023-06-14 09:25:44.777986
302,24765.005859375,22.104711965641517,False,2023-06-14 09:25:44.797373
303,24765.005859375,22.339624369313057,False,2023-06-14 09:25:44.814799
304,24765.005859375,22.574536772984597,False,2023-06-14 09:25:44.891622
305,24765.005859375,22.826639055249768,False,2023-06-14 09:25:44.906561
306,24765.005859375,23.05582093020767,False,2023-06-14 09:25:44.923467
307,24765.005859375,23.29646386259285,False,2023-06-14 09:25:44.964938
308,24765.068359375,23.5485712674999,True,2023-06-14 09:25:46.005583
309,24765.005859375,23.766288669935932,False,2023-06-14 09:25:45.004616
310,24765.005859375,24.006931602321114,False,2023-06-14 09:25:45.021185
311,24765.193359375,24.270500064655444,True,2023-06-14 09:25:46.005606
312,24765.005859375,24.488215759544186,False,2023-06-14 09:25:45.115581
313,24765.005859375,24.734587513095715,False,2023-06-14 09:25:45.180345
314,24765.005859375,24.986689795360885,False,2023-06-14 09:25:45.194761
315,24765.005859375,25.238790370078764,False,2023-06-14 09:25:45.226336
316,24765.005859375,25.485162123630296,False,2023-06-14 09:25:45.244032
317,24765.005859375,25.725805056015478,False,2023-06-14 09:25:45.261067
318,24765.005859375,25.96644798840066,False,2023-06-14 09:25:45.302071
319,24765.005859375,26.18990104219221,False,2023-06-14 09:25:45.318370
320,24764.91796875,26.39616934003201,True,2023-06-14 09:25:46.005619
321,24764.6640625,26.58525629701464,True,2023-06-14 09:25:46.005624
322,24755.849609375,26.906097603086824,False,2023-06-14 09:25:45.418105
323,24765.005859375,27.135281185592014,False,2023-06-14 09:25:45.436125
324,24765.005859375,27.387381760309893,False,2023-06-14 09:25:45.453237
325,24765.005859375,27.639484042575063,False,2023-06-14 09:25:45.470636
326,24755.849609375,27.4274903386635,False,2023-06-14 09:25:45.491773
327,24765.005859375,27.656672213621402,False,2023-06-14 09:25:45.510018
328,24755.849609375,27.897315146006584,False,2023-06-14 09:25:45.527316
329,24765.005859375,28.137958078391765,False,2023-06-14 09:25:45.544649
330,24755.849609375,28.39005865310964,False,2023-06-14 09:25:45.564614
331,24765.005859375,28.607782885734846,False,2023-06-14 09:25:45.588325
332,24755.849609375,28.848424110572736,False,2023-06-14 09:25:45.612550
333,24755.849609375,29.066150050745232,False,2023-06-14 09:25:45.637962
334,24755.849609375,29.306791275583123,False,2023-06-14 09:25:45.661346
335,24755.849609375,29.54743250042101,False,2023-06-14 09:25:45.685720
336,24755.849609375,29.788077140353487,False,2023-06-14 09:25:45.702026
337,24755.849609375,30.028718365191374,False,2023-06-14 09:25:45.719248
338,24737.5390625,30.257901947696567,False,2023-06-14 09:25:45.737027
339,24755.849609375,30.48708553020176,False,2023-06-14 09:25:45.758683
340,24755.849609375,30.72772675503965,False,2023-06-14 09:25:45.782318
341,24755.849609375,30.95691033754484,False,2023-06-14 09:25:45.799525
342,24737.5390625,31.209012619810014,False,2023-06-14 09:25:45.817422
343,24755.849609375,31.426735144887925,False,2023-06-14 09:25:45.836926
344,24737.5390625,31.66737636972581,False,2023-06-14 09:25:45.863791
345,24737.5390625,31.896559952231005,False,2023-06-14 09:25:45.888502
346,24737.5390625,32.137201177068896,False,2023-06-14 09:25:45.907094
347,24737.5390625,32.36638475957409,False,2023-06-14 09:25:45.924433
348,24737.5390625,32.607029399506565,False,2023-06-14 09:25:45.945181
349,24737.6015625,32.8591385119609,True,2023-06-14 09:25:46.005629
350,24737.5390625,33.08831184918234,False,2023-06-14 09:25:45.988211
351,24737.5390625,33.31749543168753,False,2023-06-14 09:25:46.005636
352,24737.5390625,33.55813665652542,False,2023-06-14 09:25:46.022555
353,24737.5390625,33.78732023903061,False,2023-06-14 09:25:46.043967
354,24737.5390625,34.02796487896309,False,2023-06-14 09:25:46.060162
355,24737.5390625,34.245687404041,False,2023-06-14 09:25:46.077656
356,24737.5390625,34.486328628878894,False,2023-06-14 09:25:46.095225
357,24737.5390625,34.71551221138408,False,2023-06-14 09:25:46.117266
358,24737.5390625,34.956153436221975,False,2023-06-14 09:25:46.143289
359,24737.5390625,35.18533701872717,False,2023-06-14 09:25:46.159294
360,24737.48046875,35.40306637399425,True,2023-06-14 09:25:47.222453
361,24737.3046875,35.609351747306974,True,2023-06-14 09:25:47.222490
362,24728.384765625,35.87861829495638,False,2023-06-14 09:25:46.220322
363,24728.384765625,36.107801877461576,False,2023-06-14 09:25:46.246903
364,24728.384765625,36.33698204487219,False,2023-06-14 09:25:46.264115
365,24728.384765625,36.56616562737738,False,2023-06-14 09:25:46.281416
366,24728.384765625,36.795356040071745,True,2023-06-14 09:25:47.222904
367,24719.228515625,37.02453279238777,False,2023-06-14 09:25:46.318455
368,24719.228515625,37.265174017225654,False,2023-06-14 09:25:46.335334
369,24719.228515625,37.50581865715813,False,2023-06-14 09:25:46.352904
370,24719.228515625,37.74645988199602,False,2023-06-14 09:25:46.376341
371,24719.228515625,37.96991293578757,False,2023-06-14 09:25:46.393606
372,24719.228515625,38.19909651829276,False,2023-06-14 09:25:46.410914
373,24719.228515625,38.40536140103798,False,2023-06-14 09:25:46.432002
374,24719.228515625,38.63454498354317,False,2023-06-14 09:25:46.457642
375,24710.07421875,38.857998037334724,False,2023-06-14 09:25:46.474484
376,24719.228515625,39.09863926217261,False,2023-06-14 09:25:46.491521
377,24710.07421875,39.327822844677804,False,2023-06-14 09:25:46.511684
378,24719.228515625,39.557006427183,False,2023-06-14 09:25:46.535825
379,24710.07421875,39.797647652020885,False,2023-06-14 09:25:46.554066
380,24682.673828125,40.05029976451424,True,2023-06-14 09:25:47.222937
381,24719.228515625,40.267472459363965,False,2023-06-14 09:25:46.588969
382,24719.228515625,40.49665604186916,False,2023-06-14 09:25:46.614520
383,24682.740234375,40.738868210216154,True,2023-06-14 09:25:47.223005
384,24609.833984375,40.995253021090925,True,2023-06-14 09:25:47.223013
385,24710.07421875,41.218583131477416,False,2023-06-14 09:25:46.668646
386,24719.228515625,41.00658772001856,False,2023-06-14 09:25:46.689306
387,24719.228515625,41.23577130252375,False,2023-06-14 09:25:46.705865
388,24719.228515625,41.464954885028945,False,2023-06-14 09:25:46.723103
389,24710.07421875,41.70559952496142,False,2023-06-14 09:25:46.741960
390,24691.828125,41.95798867517173,True,2023-06-14 09:25:47.223030
391,24664.556640625,42.222433109267115,True,2023-06-14 09:25:47.223037
