index,sent_at
70,2023-06-14 09:01:18.872464
71,2023-06-14 09:01:18.890661
72,2023-06-14 09:01:18.908728
73,2023-06-14 09:01:18.926962
74,2023-06-14 09:01:18.944782
75,2023-06-14 09:01:18.962850
76,2023-06-14 09:01:18.980278
77,2023-06-14 09:01:18.998444
78,2023-06-14 09:01:19.016611
79,2023-06-14 09:01:19.034737
80,2023-06-14 09:01:19.052392
81,2023-06-14 09:01:19.070747
82,2023-06-14 09:01:19.088252
83,2023-06-14 09:01:19.106035
84,2023-06-14 09:01:19.123703
85,2023-06-14 09:01:19.141978
86,2023-06-14 09:01:19.159918
87,2023-06-14 09:01:19.178190
88,2023-06-14 09:01:19.195949
89,2023-06-14 09:01:19.213844
90,2023-06-14 09:01:19.231945
91,2023-06-14 09:01:19.250185
92,2023-06-14 09:01:19.267730
93,2023-06-14 09:01:19.285833
94,2023-06-14 09:01:19.303785
95,2023-06-14 09:01:19.321649
96,2023-06-14 09:01:19.339542
97,2023-06-14 09:01:19.357323
98,2023-06-14 09:01:19.374769
99,2023-06-14 09:01:19.392325
100,2023-06-14 09:01:19.409820
101,2023-06-14 09:01:19.427441
102,2023-06-14 09:01:19.445149
103,2023-06-14 09:01:19.462554
104,2023-06-14 09:01:19.480350
105,2023-06-14 09:01:19.497795
106,2023-06-14 09:01:19.515044
107,2023-06-14 09:01:19.532988
108,2023-06-14 09:01:19.550996
109,2023-06-14 09:01:19.568955
110,2023-06-14 09:01:19.587103
111,2023-06-14 09:01:19.604919
112,2023-06-14 09:01:19.622901
113,2023-06-14 09:01:19.640790
114,2023-06-14 09:01:19.658478
115,2023-06-14 09:01:19.675734
116,2023-06-14 09:01:19.693381
117,2023-06-14 09:01:19.711302
118,2023-06-14 09:01:19.729202
119,2023-06-14 09:01:19.746666
120,2023-06-14 09:01:19.763990
121,2023-06-14 09:01:19.781590
122,2023-06-14 09:01:19.799423
123,2023-06-14 09:01:19.816935
124,2023-06-14 09:01:19.834302
125,2023-06-14 09:01:19.851663
126,2023-06-14 09:01:19.869049
127,2023-06-14 09:01:19.887275
128,2023-06-14 09:01:19.904779
129,2023-06-14 09:01:19.922209
130,2023-06-14 09:01:19.940405
131,2023-06-14 09:01:19.958321
132,2023-06-14 09:01:19.975843
133,2023-06-14 09:01:19.994049
134,2023-06-14 09:01:20.012199
135,2023-06-14 09:01:20.030053
136,2023-06-14 09:01:20.048373
137,2023-06-14 09:01:20.066215
138,2023-06-14 09:01:20.083926
139,2023-06-14 09:01:20.101601
140,2023-06-14 09:01:20.119703
141,2023-06-14 09:01:20.137816
142,2023-06-14 09:01:20.155781
143,2023-06-14 09:01:20.174052
144,2023-06-14 09:01:20.192047
145,2023-06-14 09:01:20.210333
146,2023-06-14 09:01:20.228868
147,2023-06-14 09:01:20.247011
148,2023-06-14 09:01:20.264786
149,2023-06-14 09:01:20.282298
150,2023-06-14 09:01:20.299749
151,2023-06-14 09:01:20.317356
152,2023-06-14 09:01:20.335255
153,2023-06-14 09:01:20.353014
154,2023-06-14 09:01:20.370876
155,2023-06-14 09:01:20.388889
156,2023-06-14 09:01:20.407090
157,2023-06-14 09:01:20.425080
158,2023-06-14 09:01:20.443099
159,2023-06-14 09:01:20.460537
160,2023-06-14 09:01:20.478005
161,2023-06-14 09:01:20.496093
162,2023-06-14 09:01:20.514062
163,2023-06-14 09:01:20.531760
164,2023-06-14 09:01:20.549863
165,2023-06-14 09:01:20.568116
166,2023-06-14 09:01:20.586121
167,2023-06-14 09:01:20.604116
168,2023-06-14 09:01:20.622290
169,2023-06-14 09:01:20.640065
170,2023-06-14 09:01:20.657691
171,2023-06-14 09:01:20.675562
172,2023-06-14 09:01:20.693213
173,2023-06-14 09:01:20.710633
174,2023-06-14 09:01:20.728531
175,2023-06-14 09:01:20.746516
176,2023-06-14 09:01:20.764187
177,2023-06-14 09:01:20.782498
178,2023-06-14 09:01:20.800367
179,2023-06-14 09:01:20.817946
180,2023-06-14 09:01:20.836271
181,2023-06-14 09:01:20.853662
182,2023-06-14 09:01:20.871424
183,2023-06-14 09:01:20.889086
184,2023-06-14 09:01:20.906515
185,2023-06-14 09:01:20.928299
186,2023-06-14 09:01:20.946346
187,2023-06-14 09:01:20.964274
188,2023-06-14 09:01:20.982066
189,2023-06-14 09:01:21.000667
190,2023-06-14 09:01:21.018661
191,2023-06-14 09:01:21.036419
192,2023-06-14 09:01:21.054816
193,2023-06-14 09:01:21.072295
194,2023-06-14 09:01:21.090382
195,2023-06-14 09:01:21.108004
196,2023-06-14 09:01:21.126188
197,2023-06-14 09:01:21.144246
198,2023-06-14 09:01:21.162510
199,2023-06-14 09:01:21.180051
200,2023-06-14 09:01:21.197765
201,2023-06-14 09:01:21.215804
202,2023-06-14 09:01:21.233247
203,2023-06-14 09:01:21.251063
204,2023-06-14 09:01:21.269044
205,2023-06-14 09:01:21.287222
206,2023-06-14 09:01:21.305111
207,2023-06-14 09:01:21.322690
208,2023-06-14 09:01:21.340430
209,2023-06-14 09:01:21.358657
210,2023-06-14 09:01:21.376371
211,2023-06-14 09:01:21.397191
212,2023-06-14 09:01:21.415286
213,2023-06-14 09:01:21.433417
214,2023-06-14 09:01:21.450971
215,2023-06-14 09:01:21.469192
216,2023-06-14 09:01:21.487321
217,2023-06-14 09:01:21.505301
218,2023-06-14 09:01:21.523389
219,2023-06-14 09:01:21.541424
220,2023-06-14 09:01:21.559449
221,2023-06-14 09:01:21.577324
222,2023-06-14 09:01:21.595373
223,2023-06-14 09:01:21.613567
224,2023-06-14 09:01:21.631560
225,2023-06-14 09:01:21.649003
226,2023-06-14 09:01:21.666507
227,2023-06-14 09:01:21.684034
228,2023-06-14 09:01:21.702423
229,2023-06-14 09:01:21.720593
230,2023-06-14 09:01:21.738851
231,2023-06-14 09:01:21.756491
232,2023-06-14 09:01:21.774249
233,2023-06-14 09:01:21.792107
234,2023-06-14 09:01:21.809665
235,2023-06-14 09:01:21.827680
236,2023-06-14 09:01:21.845797
237,2023-06-14 09:01:21.864097
238,2023-06-14 09:01:21.881609
239,2023-06-14 09:01:21.899728
240,2023-06-14 09:01:21.917588
241,2023-06-14 09:01:21.935131
242,2023-06-14 09:01:21.953220
243,2023-06-14 09:01:21.970860
244,2023-06-14 09:01:21.988303
245,2023-06-14 09:01:22.005962
246,2023-06-14 09:01:22.024060
247,2023-06-14 09:01:22.041926
248,2023-06-14 09:01:22.060113
249,2023-06-14 09:01:22.078255
250,2023-06-14 09:01:22.095716
251,2023-06-14 09:01:22.113879
252,2023-06-14 09:01:22.131764
253,2023-06-14 09:01:22.149972
254,2023-06-14 09:01:22.167888
255,2023-06-14 09:01:22.186074
256,2023-06-14 09:01:22.204169
257,2023-06-14 09:01:22.221930
258,2023-06-14 09:01:22.240454
259,2023-06-14 09:01:22.258464
260,2023-06-14 09:01:22.276349
261,2023-06-14 09:01:22.293817
262,2023-06-14 09:01:22.311620
263,2023-06-14 09:01:22.329031
264,2023-06-14 09:01:22.347069
265,2023-06-14 09:01:22.365428
266,2023-06-14 09:01:22.383565
267,2023-06-14 09:01:22.401073
268,2023-06-14 09:01:22.418532
269,2023-06-14 09:01:22.436376
270,2023-06-14 09:01:22.454485
271,2023-06-14 09:01:22.472001
272,2023-06-14 09:01:22.490294
273,2023-06-14 09:01:22.507893
274,2023-06-14 09:01:22.525857
275,2023-06-14 09:01:22.543842
276,2023-06-14 09:01:22.561983
277,2023-06-14 09:01:22.579462
278,2023-06-14 09:01:22.597098
279,2023-06-14 09:01:22.615247
280,2023-06-14 09:01:22.632999
281,2023-06-14 09:01:22.651121
282,2023-06-14 09:01:22.668546
283,2023-06-14 09:01:22.686126
284,2023-06-14 09:01:22.704338
285,2023-06-14 09:01:22.722539
286,2023-06-14 09:01:22.740063
287,2023-06-14 09:01:22.758433
288,2023-06-14 09:01:22.776159
289,2023-06-14 09:01:22.794657
290,2023-06-14 09:01:22.812312
291,2023-06-14 09:01:22.830188
292,2023-06-14 09:01:22.848271
293,2023-06-14 09:01:22.866483
294,2023-06-14 09:01:22.884098
295,2023-06-14 09:01:22.902341
296,2023-06-14 09:01:22.920055
297,2023-06-14 09:01:22.938376
298,2023-06-14 09:01:22.956253
299,2023-06-14 09:01:22.973916
300,2023-06-14 09:01:22.992020
301,2023-06-14 09:01:23.010228
302,2023-06-14 09:01:23.028461
303,2023-06-14 09:01:23.046754
304,2023-06-14 09:01:23.064422
305,2023-06-14 09:01:23.082514
306,2023-06-14 09:01:23.100450
307,2023-06-14 09:01:23.118710
308,2023-06-14 09:01:23.136261
309,2023-06-14 09:01:23.154640
310,2023-06-14 09:01:23.172255
311,2023-06-14 09:01:23.190532
312,2023-06-14 09:01:23.208106
313,2023-06-14 09:01:23.226262
314,2023-06-14 09:01:23.244122
315,2023-06-14 09:01:23.261939
316,2023-06-14 09:01:23.279838
317,2023-06-14 09:01:23.297894
318,2023-06-14 09:01:23.315893
319,2023-06-14 09:01:23.334174
320,2023-06-14 09:01:23.352059
321,2023-06-14 09:01:23.370188
322,2023-06-14 09:01:23.388395
323,2023-06-14 09:01:23.406784
324,2023-06-14 09:01:23.424322
325,2023-06-14 09:01:23.442508
326,2023-06-14 09:01:23.460362
327,2023-06-14 09:01:23.478016
328,2023-06-14 09:01:23.496885
329,2023-06-14 09:01:23.514980
330,2023-06-14 09:01:23.532937
331,2023-06-14 09:01:23.551157
332,2023-06-14 09:01:23.568835
333,2023-06-14 09:01:23.586790
334,2023-06-14 09:01:23.605086
335,2023-06-14 09:01:23.622925
336,2023-06-14 09:01:23.641266
337,2023-06-14 09:01:23.662580
338,2023-06-14 09:01:23.680383
339,2023-06-14 09:01:23.698348
340,2023-06-14 09:01:23.716435
341,2023-06-14 09:01:23.734418
342,2023-06-14 09:01:23.751989
343,2023-06-14 09:01:23.770298
344,2023-06-14 09:01:23.788090
345,2023-06-14 09:01:23.806430
346,2023-06-14 09:01:23.824154
347,2023-06-14 09:01:23.841839
348,2023-06-14 09:01:23.859963
349,2023-06-14 09:01:23.878045
350,2023-06-14 09:01:23.896087
351,2023-06-14 09:01:23.914309
352,2023-06-14 09:01:23.932049
353,2023-06-14 09:01:23.949861
354,2023-06-14 09:01:23.967942
355,2023-06-14 09:01:23.986274
356,2023-06-14 09:01:24.003815
357,2023-06-14 09:01:24.022532
358,2023-06-14 09:01:24.040076
359,2023-06-14 09:01:24.058114
360,2023-06-14 09:01:24.076974
361,2023-06-14 09:01:24.095516
362,2023-06-14 09:01:24.114099
363,2023-06-14 09:01:24.132455
364,2023-06-14 09:01:24.150226
365,2023-06-14 09:01:24.168041
366,2023-06-14 09:01:24.186387
367,2023-06-14 09:01:24.204225
368,2023-06-14 09:01:24.222612
369,2023-06-14 09:01:24.240354
370,2023-06-14 09:01:24.258127
371,2023-06-14 09:01:24.276056
372,2023-06-14 09:01:24.294334
373,2023-06-14 09:01:24.311834
374,2023-06-14 09:01:24.330323
375,2023-06-14 09:01:24.348056
376,2023-06-14 09:01:24.366329
377,2023-06-14 09:01:24.384330
378,2023-06-14 09:01:24.402273
379,2023-06-14 09:01:24.420022
380,2023-06-14 09:01:24.438010
381,2023-06-14 09:01:24.455942
382,2023-06-14 09:01:24.473331
383,2023-06-14 09:01:24.491163
384,2023-06-14 09:01:24.508780
385,2023-06-14 09:01:24.526946
386,2023-06-14 09:01:24.544412
387,2023-06-14 09:01:24.562516
388,2023-06-14 09:01:24.580199
389,2023-06-14 09:01:24.598273
390,2023-06-14 09:01:24.616413
391,2023-06-14 09:01:24.633856
392,2023-06-14 09:01:24.651909
393,2023-06-14 09:01:24.669725
394,2023-06-14 09:01:24.687529
395,2023-06-14 09:01:24.705108
396,2023-06-14 09:01:24.723120
397,2023-06-14 09:01:24.741002
398,2023-06-14 09:01:24.758931
399,2023-06-14 09:01:24.776425
400,2023-06-14 09:01:24.794018
401,2023-06-14 09:01:24.812159
402,2023-06-14 09:01:24.830316
403,2023-06-14 09:01:24.848254
404,2023-06-14 09:01:24.865760
405,2023-06-14 09:01:24.883799
406,2023-06-14 09:01:24.901901
407,2023-06-14 09:01:24.920047
408,2023-06-14 09:01:24.937919
409,2023-06-14 09:01:24.955964
410,2023-06-14 09:01:24.973430
411,2023-06-14 09:01:24.990848
412,2023-06-14 09:01:25.008769
413,2023-06-14 09:01:25.026751
414,2023-06-14 09:01:25.044199
415,2023-06-14 09:01:25.062335
416,2023-06-14 09:01:25.080334
417,2023-06-14 09:01:25.097911
418,2023-06-14 09:01:25.115826
419,2023-06-14 09:01:25.133862
420,2023-06-14 09:01:25.151877
421,2023-06-14 09:01:25.170121
422,2023-06-14 09:01:25.187749
423,2023-06-14 09:01:25.205935
424,2023-06-14 09:01:25.223399
425,2023-06-14 09:01:25.241314
426,2023-06-14 09:01:25.259160
427,2023-06-14 09:01:25.276866
428,2023-06-14 09:01:25.294917
429,2023-06-14 09:01:25.312314
430,2023-06-14 09:01:25.330006
431,2023-06-14 09:01:25.347576
432,2023-06-14 09:01:25.365801
433,2023-06-14 09:01:25.383847
434,2023-06-14 09:01:25.402013
435,2023-06-14 09:01:25.420350
436,2023-06-14 09:01:25.438561
437,2023-06-14 09:01:25.456214
438,2023-06-14 09:01:25.474100
439,2023-06-14 09:01:25.492322
440,2023-06-14 09:01:25.510017
441,2023-06-14 09:01:25.528238
442,2023-06-14 09:01:25.546374
443,2023-06-14 09:01:25.563937
444,2023-06-14 09:01:25.582122
445,2023-06-14 09:01:25.600320
446,2023-06-14 09:01:25.617793
447,2023-06-14 09:01:25.635374
448,2023-06-14 09:01:25.652862
449,2023-06-14 09:01:25.670329
450,2023-06-14 09:01:25.687950
451,2023-06-14 09:01:25.705862
452,2023-06-14 09:01:25.724154
453,2023-06-14 09:01:25.742147
454,2023-06-14 09:01:25.760588
455,2023-06-14 09:01:25.778229
456,2023-06-14 09:01:25.796129
457,2023-06-14 09:01:25.814105
458,2023-06-14 09:01:25.832039
459,2023-06-14 09:01:25.850274
460,2023-06-14 09:01:25.868700
461,2023-06-14 09:01:25.886399
462,2023-06-14 09:01:25.904210
463,2023-06-14 09:01:25.922239
464,2023-06-14 09:01:25.939832
465,2023-06-14 09:01:25.958115
466,2023-06-14 09:01:25.976551
467,2023-06-14 09:01:25.994653
468,2023-06-14 09:01:26.012261
469,2023-06-14 09:01:26.029828
470,2023-06-14 09:01:26.047667
471,2023-06-14 09:01:26.065568
472,2023-06-14 09:01:26.083879
473,2023-06-14 09:01:26.102053
474,2023-06-14 09:01:26.119901
475,2023-06-14 09:01:26.138228
476,2023-06-14 09:01:26.156604
477,2023-06-14 09:01:26.174233
478,2023-06-14 09:01:26.192034
479,2023-06-14 09:01:26.209797
480,2023-06-14 09:01:26.228159
481,2023-06-14 09:01:26.246353
482,2023-06-14 09:01:26.264023
483,2023-06-14 09:01:26.282364
484,2023-06-14 09:01:26.300258
485,2023-06-14 09:01:26.318425
486,2023-06-14 09:01:26.335989
487,2023-06-14 09:01:26.353931
488,2023-06-14 09:01:26.371767
489,2023-06-14 09:01:26.389177
490,2023-06-14 09:01:26.407513
491,2023-06-14 09:01:26.424968
492,2023-06-14 09:01:26.443147
493,2023-06-14 09:01:26.461287
494,2023-06-14 09:01:26.479078
495,2023-06-14 09:01:26.497243
496,2023-06-14 09:01:26.515121
497,2023-06-14 09:01:26.533320
498,2023-06-14 09:01:26.551420
499,2023-06-14 09:01:26.569083
500,2023-06-14 09:01:26.587141
501,2023-06-14 09:01:26.605007
502,2023-06-14 09:01:26.622842
503,2023-06-14 09:01:26.640786
504,2023-06-14 09:01:26.658070
505,2023-06-14 09:01:26.675811
506,2023-06-14 09:01:26.692969
507,2023-06-14 09:01:26.710863
508,2023-06-14 09:01:26.728106
509,2023-06-14 09:01:26.746128
510,2023-06-14 09:01:26.763958
511,2023-06-14 09:01:26.781984
512,2023-06-14 09:01:26.800023
513,2023-06-14 09:01:26.818148
514,2023-06-14 09:01:26.836228
515,2023-06-14 09:01:26.854479
516,2023-06-14 09:01:26.872140
517,2023-06-14 09:01:26.890176
518,2023-06-14 09:01:26.908159
519,2023-06-14 09:01:26.925997
520,2023-06-14 09:01:26.943945
521,2023-06-14 09:01:26.961839
522,2023-06-14 09:01:26.979416
523,2023-06-14 09:01:26.997041
524,2023-06-14 09:01:27.015021
525,2023-06-14 09:01:27.032992
526,2023-06-14 09:01:27.050545
527,2023-06-14 09:01:27.068468
528,2023-06-14 09:01:27.086701
529,2023-06-14 09:01:27.104114
530,2023-06-14 09:01:27.122041
531,2023-06-14 09:01:27.140024
532,2023-06-14 09:01:27.158267
533,2023-06-14 09:01:27.176212
534,2023-06-14 09:01:27.194530
535,2023-06-14 09:01:27.212200
536,2023-06-14 09:01:27.231054
537,2023-06-14 09:01:27.249079
538,2023-06-14 09:01:27.267909
539,2023-06-14 09:01:27.286382
540,2023-06-14 09:01:27.305308
541,2023-06-14 09:01:27.322857
542,2023-06-14 09:01:27.340324
543,2023-06-14 09:01:27.358088
544,2023-06-14 09:01:27.376151
545,2023-06-14 09:01:27.394330
546,2023-06-14 09:01:27.412270
547,2023-06-14 09:01:27.430059
548,2023-06-14 09:01:27.448116
549,2023-06-14 09:01:27.465897
550,2023-06-14 09:01:27.483566
551,2023-06-14 09:01:27.501686
552,2023-06-14 09:01:27.519640
553,2023-06-14 09:01:27.536897
554,2023-06-14 09:01:27.554072
555,2023-06-14 09:01:27.571427
556,2023-06-14 09:01:27.589149
557,2023-06-14 09:01:27.607428
558,2023-06-14 09:01:27.625156
559,2023-06-14 09:01:27.643040
560,2023-06-14 09:01:27.667669
561,2023-06-14 09:01:27.686066
562,2023-06-14 09:01:27.704145
563,2023-06-14 09:01:27.722480
564,2023-06-14 09:01:27.741116
565,2023-06-14 09:01:27.759937
566,2023-06-14 09:01:27.778701
567,2023-06-14 09:01:27.796913
568,2023-06-14 09:01:27.815028
569,2023-06-14 09:01:27.833854
570,2023-06-14 09:01:27.852287
571,2023-06-14 09:01:27.870026
572,2023-06-14 09:01:27.888552
573,2023-06-14 09:01:27.907368
574,2023-06-14 09:01:27.926207
575,2023-06-14 09:01:27.945085
576,2023-06-14 09:01:27.963820
577,2023-06-14 09:01:27.982652
578,2023-06-14 09:01:28.000402
579,2023-06-14 09:01:28.019154
580,2023-06-14 09:01:28.038042
581,2023-06-14 09:01:28.057000
582,2023-06-14 09:01:28.075925
583,2023-06-14 09:01:28.094801
584,2023-06-14 09:01:28.112917
585,2023-06-14 09:01:28.130490
586,2023-06-14 09:01:28.149019
587,2023-06-14 09:01:28.167635
588,2023-06-14 09:01:28.185940
589,2023-06-14 09:01:28.203610
590,2023-06-14 09:01:28.222100
591,2023-06-14 09:01:28.239701
592,2023-06-14 09:01:28.257373
593,2023-06-14 09:01:28.274784
594,2023-06-14 09:01:28.292355
595,2023-06-14 09:01:28.310086
596,2023-06-14 09:01:28.327522
597,2023-06-14 09:01:28.345769
598,2023-06-14 09:01:28.363496
599,2023-06-14 09:01:28.381964
600,2023-06-14 09:01:28.400255
601,2023-06-14 09:01:28.418906
602,2023-06-14 09:01:28.437168
603,2023-06-14 09:01:28.455789
604,2023-06-14 09:01:28.474405
605,2023-06-14 09:01:28.492797
606,2023-06-14 09:01:28.511309
607,2023-06-14 09:01:28.528835
608,2023-06-14 09:01:28.547343
609,2023-06-14 09:01:28.566031
610,2023-06-14 09:01:28.584684
611,2023-06-14 09:01:28.602898
612,2023-06-14 09:01:28.623906
613,2023-06-14 09:01:28.642481
614,2023-06-14 09:01:28.666958
615,2023-06-14 09:01:28.685638
616,2023-06-14 09:01:28.703253
617,2023-06-14 09:01:28.721301
618,2023-06-14 09:01:28.739948
619,2023-06-14 09:01:28.758344
620,2023-06-14 09:01:28.777131
621,2023-06-14 09:01:28.795486
622,2023-06-14 09:01:28.813607
623,2023-06-14 09:01:28.831196
624,2023-06-14 09:01:28.849127
625,2023-06-14 09:01:28.866961
626,2023-06-14 09:01:28.885967
627,2023-06-14 09:01:28.904798
628,2023-06-14 09:01:28.922933
629,2023-06-14 09:01:28.941065
630,2023-06-14 09:01:28.960032
631,2023-06-14 09:01:28.978810
632,2023-06-14 09:01:28.996534
633,2023-06-14 09:01:29.014707
634,2023-06-14 09:01:29.033321
635,2023-06-14 09:01:29.051333
636,2023-06-14 09:01:29.069509
637,2023-06-14 09:01:29.089235
638,2023-06-14 09:01:29.107202
639,2023-06-14 09:01:29.125291
640,2023-06-14 09:01:29.142921
641,2023-06-14 09:01:29.160951
642,2023-06-14 09:01:29.178903
643,2023-06-14 09:01:29.197015
644,2023-06-14 09:01:29.215359
645,2023-06-14 09:01:29.233139
646,2023-06-14 09:01:29.251025
647,2023-06-14 09:01:29.268794
648,2023-06-14 09:01:29.287035
649,2023-06-14 09:01:29.304432
650,2023-06-14 09:01:29.322097
651,2023-06-14 09:01:29.339858
652,2023-06-14 09:01:29.357469
653,2023-06-14 09:01:29.375715
654,2023-06-14 09:01:29.393995
655,2023-06-14 09:01:29.411583
656,2023-06-14 09:01:29.429126
657,2023-06-14 09:01:29.447300
658,2023-06-14 09:01:29.464999
659,2023-06-14 09:01:29.483484
660,2023-06-14 09:01:29.501193
661,2023-06-14 09:01:29.518758
662,2023-06-14 09:01:29.536488
663,2023-06-14 09:01:29.554657
664,2023-06-14 09:01:29.572038
665,2023-06-14 09:01:29.590185
666,2023-06-14 09:01:29.608046
667,2023-06-14 09:01:29.626083
668,2023-06-14 09:01:29.644100
669,2023-06-14 09:01:29.668055
670,2023-06-14 09:01:29.686243
671,2023-06-14 09:01:29.704443
672,2023-06-14 09:01:29.722138
673,2023-06-14 09:01:29.739914
674,2023-06-14 09:01:29.757725
675,2023-06-14 09:01:29.775902
676,2023-06-14 09:01:29.793995
677,2023-06-14 09:01:29.812172
678,2023-06-14 09:01:29.830239
679,2023-06-14 09:01:29.848186
680,2023-06-14 09:01:29.866528
681,2023-06-14 09:01:29.884926
682,2023-06-14 09:01:29.902700
683,2023-06-14 09:01:29.920252
684,2023-06-14 09:01:29.938482
685,2023-06-14 09:01:29.956539
686,2023-06-14 09:01:29.974795
687,2023-06-14 09:01:29.992769
688,2023-06-14 09:01:30.011244
689,2023-06-14 09:01:30.029023
690,2023-06-14 09:01:30.047064
691,2023-06-14 09:01:30.065043
692,2023-06-14 09:01:30.085219
693,2023-06-14 09:01:30.102626
694,2023-06-14 09:01:30.120703
695,2023-06-14 09:01:30.138781
696,2023-06-14 09:01:30.157077
697,2023-06-14 09:01:30.175043
698,2023-06-14 09:01:30.192964
699,2023-06-14 09:01:30.211142
700,2023-06-14 09:01:30.228682
701,2023-06-14 09:01:30.247165
702,2023-06-14 09:01:30.264857
703,2023-06-14 09:01:30.283362
704,2023-06-14 09:01:30.301853
705,2023-06-14 09:01:30.320261
706,2023-06-14 09:01:30.338577
707,2023-06-14 09:01:30.356929
708,2023-06-14 09:01:30.375101
709,2023-06-14 09:01:30.392720
710,2023-06-14 09:01:30.410862
711,2023-06-14 09:01:30.428832
712,2023-06-14 09:01:30.447043
713,2023-06-14 09:01:30.464923
714,2023-06-14 09:01:30.482426
715,2023-06-14 09:01:30.500700
716,2023-06-14 09:01:30.518817
717,2023-06-14 09:01:30.536966
718,2023-06-14 09:01:30.555005
719,2023-06-14 09:01:30.572744
720,2023-06-14 09:01:30.590900
721,2023-06-14 09:01:30.608819
722,2023-06-14 09:01:30.627143
723,2023-06-14 09:01:30.645542
724,2023-06-14 09:01:30.665450
725,2023-06-14 09:01:30.683438
726,2023-06-14 09:01:30.700981
727,2023-06-14 09:01:30.718493
728,2023-06-14 09:01:30.736232
729,2023-06-14 09:01:30.754593
730,2023-06-14 09:01:30.772290
731,2023-06-14 09:01:30.790503
732,2023-06-14 09:01:30.808098
733,2023-06-14 09:01:30.825473
734,2023-06-14 09:01:30.843437
735,2023-06-14 09:01:30.860970
736,2023-06-14 09:01:30.878688
737,2023-06-14 09:01:30.897738
738,2023-06-14 09:01:30.915984
739,2023-06-14 09:01:30.933474
740,2023-06-14 09:01:30.952788
741,2023-06-14 09:01:30.970752
742,2023-06-14 09:01:30.988256
743,2023-06-14 09:01:31.006175
744,2023-06-14 09:01:31.023978
745,2023-06-14 09:01:31.042236
746,2023-06-14 09:01:31.060272
747,2023-06-14 09:01:31.077559
748,2023-06-14 09:01:31.095086
749,2023-06-14 09:01:31.112643
750,2023-06-14 09:01:31.130627
751,2023-06-14 09:01:31.148075
752,2023-06-14 09:01:31.166099
753,2023-06-14 09:01:31.184210
754,2023-06-14 09:01:31.202278
755,2023-06-14 09:01:31.220069
756,2023-06-14 09:01:31.238133
757,2023-06-14 09:01:31.255851
758,2023-06-14 09:01:31.273654
759,2023-06-14 09:01:31.292478
760,2023-06-14 09:01:31.310741
761,2023-06-14 09:01:31.328444
762,2023-06-14 09:01:31.346760
763,2023-06-14 09:01:31.364218
764,2023-06-14 09:01:31.382393
765,2023-06-14 09:01:31.400460
766,2023-06-14 09:01:31.418551
767,2023-06-14 09:01:31.436243
768,2023-06-14 09:01:31.453755
769,2023-06-14 09:01:31.471834
770,2023-06-14 09:01:31.489618
771,2023-06-14 09:01:31.507822
772,2023-06-14 09:01:31.525578
773,2023-06-14 09:01:31.543612
774,2023-06-14 09:01:31.561142
775,2023-06-14 09:01:31.579250
776,2023-06-14 09:01:31.597310
