index,sent_at
58,2023-06-14 09:15:05.807292
59,2023-06-14 09:15:05.824668
60,2023-06-14 09:15:05.842006
61,2023-06-14 09:15:05.859808
62,2023-06-14 09:15:05.877693
63,2023-06-14 09:15:05.895067
64,2023-06-14 09:15:05.912775
65,2023-06-14 09:15:05.931389
66,2023-06-14 09:15:05.948774
67,2023-06-14 09:15:05.966050
68,2023-06-14 09:15:05.984804
69,2023-06-14 09:15:06.002319
70,2023-06-14 09:15:06.019812
71,2023-06-14 09:15:06.037589
72,2023-06-14 09:15:06.055552
73,2023-06-14 09:15:06.072840
74,2023-06-14 09:15:06.090083
75,2023-06-14 09:15:06.109692
76,2023-06-14 09:15:06.127850
77,2023-06-14 09:15:06.145134
78,2023-06-14 09:15:06.162702
79,2023-06-14 09:15:06.180301
80,2023-06-14 09:15:06.197532
81,2023-06-14 09:15:06.214874
82,2023-06-14 09:15:06.232624
83,2023-06-14 09:15:06.249905
84,2023-06-14 09:15:06.267073
85,2023-06-14 09:15:06.285110
86,2023-06-14 09:15:06.302682
87,2023-06-14 09:15:06.320436
88,2023-06-14 09:15:06.338073
89,2023-06-14 09:15:06.355393
90,2023-06-14 09:15:06.372678
91,2023-06-14 09:15:06.390382
92,2023-06-14 09:15:06.408894
93,2023-06-14 09:15:06.426181
94,2023-06-14 09:15:06.444163
95,2023-06-14 09:15:06.463366
96,2023-06-14 09:15:06.481088
97,2023-06-14 09:15:06.498351
98,2023-06-14 09:15:06.515997
99,2023-06-14 09:15:06.533299
100,2023-06-14 09:15:06.550637
101,2023-06-14 09:15:06.570905
102,2023-06-14 09:15:06.588308
103,2023-06-14 09:15:06.605605
104,2023-06-14 09:15:06.623428
105,2023-06-14 09:15:06.640887
106,2023-06-14 09:15:06.658143
107,2023-06-14 09:15:06.675594
108,2023-06-14 09:15:06.696323
109,2023-06-14 09:15:06.713678
110,2023-06-14 09:15:06.731101
111,2023-06-14 09:15:06.748872
112,2023-06-14 09:15:06.766147
113,2023-06-14 09:15:06.784406
114,2023-06-14 09:15:06.801677
115,2023-06-14 09:15:06.819133
116,2023-06-14 09:15:06.837284
117,2023-06-14 09:15:06.854797
118,2023-06-14 09:15:06.872074
119,2023-06-14 09:15:06.889535
120,2023-06-14 09:15:06.906897
121,2023-06-14 09:15:06.924357
122,2023-06-14 09:15:06.943285
123,2023-06-14 09:15:06.960762
124,2023-06-14 09:15:06.978101
125,2023-06-14 09:15:06.996219
126,2023-06-14 09:15:07.013546
127,2023-06-14 09:15:07.031011
128,2023-06-14 09:15:07.048638
129,2023-06-14 09:15:07.066527
130,2023-06-14 09:15:07.084262
131,2023-06-14 09:15:07.109545
132,2023-06-14 09:15:07.127037
133,2023-06-14 09:15:07.144836
134,2023-06-14 09:15:07.162138
135,2023-06-14 09:15:07.181905
136,2023-06-14 09:15:07.199399
137,2023-06-14 09:15:07.216815
138,2023-06-14 09:15:07.234482
139,2023-06-14 09:15:07.251853
140,2023-06-14 09:15:07.270026
141,2023-06-14 09:15:07.287658
142,2023-06-14 09:15:07.305127
143,2023-06-14 09:15:07.322382
144,2023-06-14 09:15:07.340213
145,2023-06-14 09:15:07.357568
146,2023-06-14 09:15:07.376205
147,2023-06-14 09:15:07.395733
148,2023-06-14 09:15:07.413075
149,2023-06-14 09:15:07.430342
150,2023-06-14 09:15:07.448425
151,2023-06-14 09:15:07.465842
152,2023-06-14 09:15:07.483150
153,2023-06-14 09:15:07.500870
154,2023-06-14 09:15:07.518200
155,2023-06-14 09:15:07.536034
156,2023-06-14 09:15:07.553469
157,2023-06-14 09:15:07.570924
158,2023-06-14 09:15:07.591434
159,2023-06-14 09:15:07.611021
160,2023-06-14 09:15:07.628336
161,2023-06-14 09:15:07.645790
162,2023-06-14 09:15:07.663895
163,2023-06-14 09:15:07.681258
164,2023-06-14 09:15:07.698533
165,2023-06-14 09:15:07.717539
166,2023-06-14 09:15:07.734838
167,2023-06-14 09:15:07.752131
168,2023-06-14 09:15:07.769443
169,2023-06-14 09:15:07.787055
170,2023-06-14 09:15:07.804368
171,2023-06-14 09:15:07.821943
172,2023-06-14 09:15:07.839859
173,2023-06-14 09:15:07.857144
174,2023-06-14 09:15:07.874393
175,2023-06-14 09:15:07.892346
176,2023-06-14 09:15:07.909644
177,2023-06-14 09:15:07.926874
178,2023-06-14 09:15:07.944523
179,2023-06-14 09:15:07.961991
180,2023-06-14 09:15:07.979357
181,2023-06-14 09:15:07.997041
182,2023-06-14 09:15:08.014594
183,2023-06-14 09:15:08.032727
184,2023-06-14 09:15:08.050690
185,2023-06-14 09:15:08.068110
186,2023-06-14 09:15:08.085434
187,2023-06-14 09:15:08.102784
188,2023-06-14 09:15:08.121025
189,2023-06-14 09:15:08.138314
190,2023-06-14 09:15:08.157971
191,2023-06-14 09:15:08.175807
192,2023-06-14 09:15:08.194502
193,2023-06-14 09:15:08.212695
194,2023-06-14 09:15:08.230643
195,2023-06-14 09:15:08.248614
196,2023-06-14 09:15:08.266399
197,2023-06-14 09:15:08.283775
198,2023-06-14 09:15:08.301463
199,2023-06-14 09:15:08.319271
200,2023-06-14 09:15:08.336905
201,2023-06-14 09:15:08.354821
202,2023-06-14 09:15:08.372058
203,2023-06-14 09:15:08.391066
204,2023-06-14 09:15:08.408760
205,2023-06-14 09:15:08.426064
206,2023-06-14 09:15:08.443356
207,2023-06-14 09:15:08.461143
208,2023-06-14 09:15:08.478968
209,2023-06-14 09:15:08.496866
210,2023-06-14 09:15:08.514165
211,2023-06-14 09:15:08.532039
212,2023-06-14 09:15:08.549414
213,2023-06-14 09:15:08.567039
214,2023-06-14 09:15:08.585338
215,2023-06-14 09:15:08.603169
216,2023-06-14 09:15:08.620485
217,2023-06-14 09:15:08.638264
218,2023-06-14 09:15:08.657989
219,2023-06-14 09:15:08.675388
220,2023-06-14 09:15:08.692962
221,2023-06-14 09:15:08.710731
222,2023-06-14 09:15:08.730359
223,2023-06-14 09:15:08.750988
224,2023-06-14 09:15:08.768193
225,2023-06-14 09:15:08.785681
226,2023-06-14 09:15:08.803288
227,2023-06-14 09:15:08.820768
228,2023-06-14 09:15:08.838268
229,2023-06-14 09:15:08.855523
230,2023-06-14 09:15:08.872974
231,2023-06-14 09:15:08.890243
232,2023-06-14 09:15:08.907871
233,2023-06-14 09:15:08.928361
234,2023-06-14 09:15:08.945964
235,2023-06-14 09:15:08.963280
236,2023-06-14 09:15:08.980795
237,2023-06-14 09:15:08.999207
238,2023-06-14 09:15:09.016750
239,2023-06-14 09:15:09.034075
240,2023-06-14 09:15:09.051429
241,2023-06-14 09:15:09.069409
242,2023-06-14 09:15:09.086707
243,2023-06-14 09:15:09.104785
244,2023-06-14 09:15:09.122070
245,2023-06-14 09:15:09.139702
246,2023-06-14 09:15:09.160385
247,2023-06-14 09:15:09.179171
248,2023-06-14 09:15:09.196419
249,2023-06-14 09:15:09.213844
250,2023-06-14 09:15:09.234649
251,2023-06-14 09:15:09.252300
252,2023-06-14 09:15:09.270033
253,2023-06-14 09:15:09.288049
254,2023-06-14 09:15:09.306363
255,2023-06-14 09:15:09.323615
256,2023-06-14 09:15:09.340958
257,2023-06-14 09:15:09.358676
258,2023-06-14 09:15:09.375952
259,2023-06-14 09:15:09.393939
260,2023-06-14 09:15:09.411950
261,2023-06-14 09:15:09.431740
262,2023-06-14 09:15:09.448970
263,2023-06-14 09:15:09.466537
264,2023-06-14 09:15:09.483806
265,2023-06-14 09:15:09.501320
266,2023-06-14 09:15:09.518559
267,2023-06-14 09:15:09.536441
268,2023-06-14 09:15:09.556105
269,2023-06-14 09:15:09.574304
270,2023-06-14 09:15:09.592124
271,2023-06-14 09:15:09.610878
272,2023-06-14 09:15:09.631328
273,2023-06-14 09:15:09.648600
274,2023-06-14 09:15:09.665933
275,2023-06-14 09:15:09.684142
276,2023-06-14 09:15:09.701356
277,2023-06-14 09:15:09.718748
278,2023-06-14 09:15:09.739935
279,2023-06-14 09:15:09.757708
280,2023-06-14 09:15:09.774990
281,2023-06-14 09:15:09.792426
282,2023-06-14 09:15:09.810611
283,2023-06-14 09:15:09.828043
284,2023-06-14 09:15:09.845327
285,2023-06-14 09:15:09.863669
286,2023-06-14 09:15:09.881190
287,2023-06-14 09:15:09.900375
288,2023-06-14 09:15:09.919462
289,2023-06-14 09:15:09.937199
290,2023-06-14 09:15:09.954471
291,2023-06-14 09:15:09.974704
292,2023-06-14 09:15:09.992128
293,2023-06-14 09:15:10.009952
294,2023-06-14 09:15:10.027256
295,2023-06-14 09:15:10.045351
296,2023-06-14 09:15:10.062767
297,2023-06-14 09:15:10.082255
298,2023-06-14 09:15:10.099910
299,2023-06-14 09:15:10.117178
300,2023-06-14 09:15:10.134789
301,2023-06-14 09:15:10.154565
302,2023-06-14 09:15:10.171874
303,2023-06-14 09:15:10.189325
304,2023-06-14 09:15:10.207978
305,2023-06-14 09:15:10.225854
306,2023-06-14 09:15:10.243226
307,2023-06-14 09:15:10.264706
308,2023-06-14 09:15:10.282227
309,2023-06-14 09:15:10.299629
310,2023-06-14 09:15:10.318489
311,2023-06-14 09:15:10.336002
312,2023-06-14 09:15:10.353266
313,2023-06-14 09:15:10.371056
314,2023-06-14 09:15:10.389268
315,2023-06-14 09:15:10.406780
316,2023-06-14 09:15:10.424146
317,2023-06-14 09:15:10.441963
318,2023-06-14 09:15:10.461823
319,2023-06-14 09:15:10.479174
320,2023-06-14 09:15:10.496445
321,2023-06-14 09:15:10.516196
322,2023-06-14 09:15:10.533532
323,2023-06-14 09:15:10.551494
324,2023-06-14 09:15:10.568803
325,2023-06-14 09:15:10.586314
326,2023-06-14 09:15:10.603728
327,2023-06-14 09:15:10.621794
328,2023-06-14 09:15:10.639568
329,2023-06-14 09:15:10.657081
330,2023-06-14 09:15:10.674422
331,2023-06-14 09:15:10.692135
332,2023-06-14 09:15:10.709417
333,2023-06-14 09:15:10.726949
334,2023-06-14 09:15:10.747588
335,2023-06-14 09:15:10.768098
336,2023-06-14 09:15:10.785481
337,2023-06-14 09:15:10.802787
338,2023-06-14 09:15:10.824179
339,2023-06-14 09:15:10.841460
340,2023-06-14 09:15:10.858970
341,2023-06-14 09:15:10.876997
342,2023-06-14 09:15:10.894416
343,2023-06-14 09:15:10.912094
344,2023-06-14 09:15:10.931264
345,2023-06-14 09:15:10.949326
346,2023-06-14 09:15:10.966637
347,2023-06-14 09:15:10.983899
348,2023-06-14 09:15:11.002442
349,2023-06-14 09:15:11.019972
350,2023-06-14 09:15:11.037342
351,2023-06-14 09:15:11.055122
352,2023-06-14 09:15:11.074717
353,2023-06-14 09:15:11.092069
354,2023-06-14 09:15:11.109380
355,2023-06-14 09:15:11.127603
356,2023-06-14 09:15:11.145034
357,2023-06-14 09:15:11.162576
358,2023-06-14 09:15:11.179809
359,2023-06-14 09:15:11.199447
360,2023-06-14 09:15:11.216865
361,2023-06-14 09:15:11.234216
362,2023-06-14 09:15:11.252076
363,2023-06-14 09:15:11.269363
364,2023-06-14 09:15:11.287377
365,2023-06-14 09:15:11.306777
366,2023-06-14 09:15:11.325294
367,2023-06-14 09:15:11.343034
368,2023-06-14 09:15:11.361767
369,2023-06-14 09:15:11.381796
370,2023-06-14 09:15:11.399175
371,2023-06-14 09:15:11.416495
372,2023-06-14 09:15:11.434002
373,2023-06-14 09:15:11.451815
374,2023-06-14 09:15:11.469270
375,2023-06-14 09:15:11.487102
376,2023-06-14 09:15:11.508098
377,2023-06-14 09:15:11.526623
378,2023-06-14 09:15:11.544249
379,2023-06-14 09:15:11.561959
380,2023-06-14 09:15:11.579903
381,2023-06-14 09:15:11.597319
382,2023-06-14 09:15:11.615281
383,2023-06-14 09:15:11.632933
384,2023-06-14 09:15:11.650244
385,2023-06-14 09:15:11.668206
386,2023-06-14 09:15:11.686747
387,2023-06-14 09:15:11.704248
388,2023-06-14 09:15:11.721531
389,2023-06-14 09:15:11.739209
390,2023-06-14 09:15:11.757828
391,2023-06-14 09:15:11.775193
392,2023-06-14 09:15:11.793494
393,2023-06-14 09:15:11.810952
394,2023-06-14 09:15:11.828259
395,2023-06-14 09:15:11.846772
396,2023-06-14 09:15:11.865115
397,2023-06-14 09:15:11.882422
398,2023-06-14 09:15:11.899841
399,2023-06-14 09:15:11.917928
400,2023-06-14 09:15:11.935514
401,2023-06-14 09:15:11.952934
402,2023-06-14 09:15:11.970781
403,2023-06-14 09:15:11.988438
404,2023-06-14 09:15:12.007403
405,2023-06-14 09:15:12.024755
406,2023-06-14 09:15:12.042504
407,2023-06-14 09:15:12.060152
408,2023-06-14 09:15:12.079012
409,2023-06-14 09:15:12.096524
410,2023-06-14 09:15:12.114287
411,2023-06-14 09:15:12.132276
412,2023-06-14 09:15:12.151280
413,2023-06-14 09:15:12.169143
414,2023-06-14 09:15:12.186584
415,2023-06-14 09:15:12.204705
416,2023-06-14 09:15:12.224681
417,2023-06-14 09:15:12.242051
418,2023-06-14 09:15:12.259303
419,2023-06-14 09:15:12.276640
420,2023-06-14 09:15:12.294525
421,2023-06-14 09:15:12.312004
422,2023-06-14 09:15:12.329283
423,2023-06-14 09:15:12.347138
424,2023-06-14 09:15:12.364976
425,2023-06-14 09:15:12.383240
426,2023-06-14 09:15:12.403214
427,2023-06-14 09:15:12.421257
428,2023-06-14 09:15:12.438546
429,2023-06-14 09:15:12.455893
430,2023-06-14 09:15:12.475427
431,2023-06-14 09:15:12.493000
432,2023-06-14 09:15:12.510348
433,2023-06-14 09:15:12.528231
434,2023-06-14 09:15:12.546212
435,2023-06-14 09:15:12.564394
436,2023-06-14 09:15:12.583091
437,2023-06-14 09:15:12.600562
438,2023-06-14 09:15:12.618163
439,2023-06-14 09:15:12.636311
440,2023-06-14 09:15:12.655780
441,2023-06-14 09:15:12.673433
442,2023-06-14 09:15:12.690688
443,2023-06-14 09:15:12.708348
444,2023-06-14 09:15:12.728075
445,2023-06-14 09:15:12.747230
446,2023-06-14 09:15:12.764513
447,2023-06-14 09:15:12.782297
448,2023-06-14 09:15:12.800102
449,2023-06-14 09:15:12.819586
450,2023-06-14 09:15:12.839884
451,2023-06-14 09:15:12.857522
452,2023-06-14 09:15:12.874807
453,2023-06-14 09:15:12.892093
454,2023-06-14 09:15:12.910824
455,2023-06-14 09:15:12.929239
456,2023-06-14 09:15:12.946765
457,2023-06-14 09:15:12.964145
458,2023-06-14 09:15:12.982106
459,2023-06-14 09:15:12.999596
460,2023-06-14 09:15:13.020343
461,2023-06-14 09:15:13.037994
462,2023-06-14 09:15:13.055287
463,2023-06-14 09:15:13.072763
464,2023-06-14 09:15:13.091577
465,2023-06-14 09:15:13.116366
466,2023-06-14 09:15:13.133955
467,2023-06-14 09:15:13.151928
468,2023-06-14 09:15:13.169189
469,2023-06-14 09:15:13.186519
470,2023-06-14 09:15:13.204106
471,2023-06-14 09:15:13.221434
472,2023-06-14 09:15:13.238799
473,2023-06-14 09:15:13.256139
474,2023-06-14 09:15:13.275644
475,2023-06-14 09:15:13.292927
476,2023-06-14 09:15:13.310190
477,2023-06-14 09:15:13.327597
478,2023-06-14 09:15:13.346113
479,2023-06-14 09:15:13.363359
480,2023-06-14 09:15:13.380790
481,2023-06-14 09:15:13.398118
482,2023-06-14 09:15:13.415990
483,2023-06-14 09:15:13.433290
484,2023-06-14 09:15:13.450596
485,2023-06-14 09:15:13.468555
486,2023-06-14 09:15:13.487017
487,2023-06-14 09:15:13.507664
488,2023-06-14 09:15:13.527414
489,2023-06-14 09:15:13.544701
490,2023-06-14 09:15:13.562012
491,2023-06-14 09:15:13.579624
492,2023-06-14 09:15:13.597475
493,2023-06-14 09:15:13.614719
494,2023-06-14 09:15:13.632167
495,2023-06-14 09:15:13.650933
496,2023-06-14 09:15:13.668234
497,2023-06-14 09:15:13.685618
498,2023-06-14 09:15:13.702967
499,2023-06-14 09:15:13.721142
500,2023-06-14 09:15:13.739648
501,2023-06-14 09:15:13.756943
502,2023-06-14 09:15:13.774718
503,2023-06-14 09:15:13.793380
504,2023-06-14 09:15:13.812166
505,2023-06-14 09:15:13.829478
506,2023-06-14 09:15:13.846714
507,2023-06-14 09:15:13.864805
508,2023-06-14 09:15:13.882428
509,2023-06-14 09:15:13.900020
510,2023-06-14 09:15:13.917316
511,2023-06-14 09:15:13.935116
512,2023-06-14 09:15:13.952574
513,2023-06-14 09:15:13.970487
514,2023-06-14 09:15:13.988052
515,2023-06-14 09:15:14.005281
516,2023-06-14 09:15:14.023349
517,2023-06-14 09:15:14.043874
518,2023-06-14 09:15:14.061108
519,2023-06-14 09:15:14.078362
520,2023-06-14 09:15:14.097974
521,2023-06-14 09:15:14.115997
522,2023-06-14 09:15:14.134057
523,2023-06-14 09:15:14.152957
524,2023-06-14 09:15:14.171360
525,2023-06-14 09:15:14.188882
526,2023-06-14 09:15:14.206166
527,2023-06-14 09:15:14.224203
528,2023-06-14 09:15:14.242610
529,2023-06-14 09:15:14.260080
530,2023-06-14 09:15:14.277986
531,2023-06-14 09:15:14.296546
532,2023-06-14 09:15:14.314429
533,2023-06-14 09:15:14.332358
534,2023-06-14 09:15:14.352563
535,2023-06-14 09:15:14.371080
536,2023-06-14 09:15:14.388353
537,2023-06-14 09:15:14.405630
538,2023-06-14 09:15:14.423446
539,2023-06-14 09:15:14.444377
540,2023-06-14 09:15:14.463186
541,2023-06-14 09:15:14.481162
542,2023-06-14 09:15:14.499847
543,2023-06-14 09:15:14.519915
544,2023-06-14 09:15:14.537404
545,2023-06-14 09:15:14.554818
546,2023-06-14 09:15:14.574442
547,2023-06-14 09:15:14.591782
548,2023-06-14 09:15:14.609120
549,2023-06-14 09:15:14.626645
550,2023-06-14 09:15:14.646650
551,2023-06-14 09:15:14.668727
552,2023-06-14 09:15:14.686081
553,2023-06-14 09:15:14.703451
554,2023-06-14 09:15:14.721719
555,2023-06-14 09:15:14.739018
556,2023-06-14 09:15:14.756570
557,2023-06-14 09:15:14.773956
558,2023-06-14 09:15:14.791219
559,2023-06-14 09:15:14.810004
560,2023-06-14 09:15:14.827331
561,2023-06-14 09:15:14.845164
562,2023-06-14 09:15:14.862713
563,2023-06-14 09:15:14.879992
564,2023-06-14 09:15:14.897611
565,2023-06-14 09:15:14.916061
566,2023-06-14 09:15:14.933529
567,2023-06-14 09:15:14.950986
568,2023-06-14 09:15:14.970796
569,2023-06-14 09:15:14.991242
570,2023-06-14 09:15:15.008731
571,2023-06-14 09:15:15.027790
572,2023-06-14 09:15:15.045210
573,2023-06-14 09:15:15.062458
574,2023-06-14 09:15:15.080120
575,2023-06-14 09:15:15.097743
576,2023-06-14 09:15:15.115061
577,2023-06-14 09:15:15.133553
578,2023-06-14 09:15:15.152060
579,2023-06-14 09:15:15.169407
580,2023-06-14 09:15:15.186733
581,2023-06-14 09:15:15.204010
582,2023-06-14 09:15:15.223485
583,2023-06-14 09:15:15.240939
584,2023-06-14 09:15:15.258198
585,2023-06-14 09:15:15.275711
586,2023-06-14 09:15:15.293802
587,2023-06-14 09:15:15.311421
588,2023-06-14 09:15:15.328834
589,2023-06-14 09:15:15.346645
590,2023-06-14 09:15:15.363935
591,2023-06-14 09:15:15.381213
592,2023-06-14 09:15:15.401447
593,2023-06-14 09:15:15.419783
594,2023-06-14 09:15:15.437113
595,2023-06-14 09:15:15.454414
596,2023-06-14 09:15:15.473065
597,2023-06-14 09:15:15.490479
598,2023-06-14 09:15:15.508145
599,2023-06-14 09:15:15.528172
600,2023-06-14 09:15:15.545474
601,2023-06-14 09:15:15.562774
602,2023-06-14 09:15:15.580196
603,2023-06-14 09:15:15.599026
604,2023-06-14 09:15:15.616338
605,2023-06-14 09:15:15.633639
606,2023-06-14 09:15:15.651827
607,2023-06-14 09:15:15.672146
608,2023-06-14 09:15:15.689449
609,2023-06-14 09:15:15.706932
610,2023-06-14 09:15:15.727542
611,2023-06-14 09:15:15.744825
612,2023-06-14 09:15:15.762100
613,2023-06-14 09:15:15.779438
614,2023-06-14 09:15:15.801059
615,2023-06-14 09:15:15.818456
616,2023-06-14 09:15:15.838244
617,2023-06-14 09:15:15.855709
618,2023-06-14 09:15:15.872974
619,2023-06-14 09:15:15.893047
620,2023-06-14 09:15:15.910844
621,2023-06-14 09:15:15.928903
622,2023-06-14 09:15:15.946685
623,2023-06-14 09:15:15.964108
624,2023-06-14 09:15:15.981375
625,2023-06-14 09:15:16.001510
626,2023-06-14 09:15:16.018899
627,2023-06-14 09:15:16.039582
628,2023-06-14 09:15:16.064926
629,2023-06-14 09:15:16.082194
630,2023-06-14 09:15:16.099605
631,2023-06-14 09:15:16.117766
632,2023-06-14 09:15:16.135088
633,2023-06-14 09:15:16.152564
634,2023-06-14 09:15:16.170743
635,2023-06-14 09:15:16.188504
636,2023-06-14 09:15:16.206118
637,2023-06-14 09:15:16.228383
638,2023-06-14 09:15:16.245652
639,2023-06-14 09:15:16.263430
640,2023-06-14 09:15:16.287617
641,2023-06-14 09:15:16.304912
642,2023-06-14 09:15:16.322148
643,2023-06-14 09:15:16.342673
644,2023-06-14 09:15:16.360372
645,2023-06-14 09:15:16.377665
646,2023-06-14 09:15:16.397559
647,2023-06-14 09:15:16.414890
648,2023-06-14 09:15:16.435913
649,2023-06-14 09:15:16.460690
650,2023-06-14 09:15:16.478003
651,2023-06-14 09:15:16.495433
652,2023-06-14 09:15:16.513566
653,2023-06-14 09:15:16.530926
654,2023-06-14 09:15:16.550970
655,2023-06-14 09:15:16.568237
656,2023-06-14 09:15:16.585503
657,2023-06-14 09:15:16.605368
658,2023-06-14 09:15:16.623111
659,2023-06-14 09:15:16.641173
660,2023-06-14 09:15:16.658768
661,2023-06-14 09:15:16.676435
662,2023-06-14 09:15:16.693733
663,2023-06-14 09:15:16.711020
664,2023-06-14 09:15:16.731466
665,2023-06-14 09:15:16.756313
666,2023-06-14 09:15:16.774296
667,2023-06-14 09:15:16.794611
668,2023-06-14 09:15:16.811879
669,2023-06-14 09:15:16.829558
670,2023-06-14 09:15:16.852217
671,2023-06-14 09:15:16.869486
672,2023-06-14 09:15:16.886850
673,2023-06-14 09:15:16.905432
674,2023-06-14 09:15:16.923040
675,2023-06-14 09:15:16.964741
676,2023-06-14 09:15:16.981955
677,2023-06-14 09:15:17.016108
678,2023-06-14 09:15:17.033493
679,2023-06-14 09:15:17.050933
680,2023-06-14 09:15:17.070161
681,2023-06-14 09:15:17.088302
682,2023-06-14 09:15:17.105596
683,2023-06-14 09:15:17.123764
684,2023-06-14 09:15:17.147850
685,2023-06-14 09:15:17.166872
686,2023-06-14 09:15:17.184793
687,2023-06-14 09:15:17.202267
688,2023-06-14 09:15:17.219909
689,2023-06-14 09:15:17.237475
690,2023-06-14 09:15:17.255114
691,2023-06-14 09:15:17.272407
692,2023-06-14 09:15:17.291750
693,2023-06-14 09:15:17.315755
694,2023-06-14 09:15:17.341084
695,2023-06-14 09:15:17.390830
696,2023-06-14 09:15:17.408903
697,2023-06-14 09:15:17.500349
698,2023-06-14 09:15:17.517705
699,2023-06-14 09:15:17.596016
700,2023-06-14 09:15:17.613349
701,2023-06-14 09:15:17.632108
702,2023-06-14 09:15:17.656924
703,2023-06-14 09:15:17.674905
704,2023-06-14 09:15:17.692569
705,2023-06-14 09:15:17.713691
706,2023-06-14 09:15:17.731455
707,2023-06-14 09:15:17.748892
708,2023-06-14 09:15:17.766575
709,2023-06-14 09:15:17.784734
710,2023-06-14 09:15:17.802919
711,2023-06-14 09:15:17.820155
712,2023-06-14 09:15:17.837466
713,2023-06-14 09:15:17.854832
714,2023-06-14 09:15:17.872635
715,2023-06-14 09:15:17.897838
716,2023-06-14 09:15:17.916127
717,2023-06-14 09:15:17.940997
718,2023-06-14 09:15:17.964904
719,2023-06-14 09:15:17.982182
720,2023-06-14 09:15:17.999423
721,2023-06-14 09:15:18.017547
722,2023-06-14 09:15:18.035355
723,2023-06-14 09:15:18.052660
724,2023-06-14 09:15:18.070212
725,2023-06-14 09:15:18.089759
726,2023-06-14 09:15:18.107130
727,2023-06-14 09:15:18.125205
728,2023-06-14 09:15:18.145977
729,2023-06-14 09:15:18.163321
730,2023-06-14 09:15:18.180629
731,2023-06-14 09:15:18.198378
732,2023-06-14 09:15:18.224595
733,2023-06-14 09:15:18.246376
734,2023-06-14 09:15:18.271524
735,2023-06-14 09:15:18.293771
736,2023-06-14 09:15:18.311547
737,2023-06-14 09:15:18.328827
738,2023-06-14 09:15:18.346462
739,2023-06-14 09:15:18.368834
740,2023-06-14 09:15:18.390487
741,2023-06-14 09:15:18.408177
742,2023-06-14 09:15:18.425465
743,2023-06-14 09:15:18.442740
744,2023-06-14 09:15:18.464550
745,2023-06-14 09:15:18.489132
746,2023-06-14 09:15:18.506766
747,2023-06-14 09:15:18.524193
748,2023-06-14 09:15:18.544004
749,2023-06-14 09:15:18.569958
750,2023-06-14 09:15:18.588474
751,2023-06-14 09:15:18.606169
752,2023-06-14 09:15:18.623973
753,2023-06-14 09:15:18.649141
754,2023-06-14 09:15:18.666496
755,2023-06-14 09:15:18.684529
756,2023-06-14 09:15:18.704466
757,2023-06-14 09:15:18.721863
758,2023-06-14 09:15:18.741548
759,2023-06-14 09:15:18.759318
760,2023-06-14 09:15:18.776747
761,2023-06-14 09:15:18.795112
762,2023-06-14 09:15:18.820056
763,2023-06-14 09:15:18.844010
764,2023-06-14 09:15:18.862051
765,2023-06-14 09:15:18.879446
766,2023-06-14 09:15:18.902417
767,2023-06-14 09:15:18.919747
768,2023-06-14 09:15:18.937803
769,2023-06-14 09:15:18.959680
770,2023-06-14 09:15:18.977113
771,2023-06-14 09:15:18.994374
772,2023-06-14 09:15:19.011729
773,2023-06-14 09:15:19.029733
774,2023-06-14 09:15:19.047016
775,2023-06-14 09:15:19.064406
776,2023-06-14 09:15:19.089851
