index,sent_at
60,2023-06-14 09:04:49.819990
61,2023-06-14 09:04:49.837862
62,2023-06-14 09:04:49.856719
63,2023-06-14 09:04:49.875708
64,2023-06-14 09:04:49.894226
65,2023-06-14 09:04:49.912743
66,2023-06-14 09:04:49.930982
67,2023-06-14 09:04:49.949081
68,2023-06-14 09:04:49.967705
69,2023-06-14 09:04:49.986022
70,2023-06-14 09:04:50.004238
71,2023-06-14 09:04:50.022986
72,2023-06-14 09:04:50.041927
73,2023-06-14 09:04:50.059999
74,2023-06-14 09:04:50.078295
75,2023-06-14 09:04:50.096965
76,2023-06-14 09:04:50.115164
77,2023-06-14 09:04:50.133742
78,2023-06-14 09:04:50.152024
79,2023-06-14 09:04:50.170067
80,2023-06-14 09:04:50.188338
81,2023-06-14 09:04:50.206718
82,2023-06-14 09:04:50.226035
83,2023-06-14 09:04:50.244763
84,2023-06-14 09:04:50.262803
85,2023-06-14 09:04:50.281062
86,2023-06-14 09:04:50.299775
87,2023-06-14 09:04:50.318640
88,2023-06-14 09:04:50.337364
89,2023-06-14 09:04:50.356001
90,2023-06-14 09:04:50.374119
91,2023-06-14 09:04:50.392971
92,2023-06-14 09:04:50.411865
93,2023-06-14 09:04:50.430527
94,2023-06-14 09:04:50.448929
95,2023-06-14 09:04:50.467733
96,2023-06-14 09:04:50.486750
97,2023-06-14 09:04:50.505214
98,2023-06-14 09:04:50.524010
99,2023-06-14 09:04:50.542964
100,2023-06-14 09:04:50.561578
101,2023-06-14 09:04:50.580084
102,2023-06-14 09:04:50.597838
103,2023-06-14 09:04:50.615874
104,2023-06-14 09:04:50.634057
105,2023-06-14 09:04:50.652019
106,2023-06-14 09:04:50.670290
107,2023-06-14 09:04:50.687905
108,2023-06-14 09:04:50.706212
109,2023-06-14 09:04:50.724200
110,2023-06-14 09:04:50.742013
111,2023-06-14 09:04:50.760280
112,2023-06-14 09:04:50.777784
113,2023-06-14 09:04:50.795747
114,2023-06-14 09:04:50.813947
115,2023-06-14 09:04:50.831496
116,2023-06-14 09:04:50.849668
117,2023-06-14 09:04:50.867541
118,2023-06-14 09:04:50.885671
119,2023-06-14 09:04:50.903787
120,2023-06-14 09:04:50.921582
121,2023-06-14 09:04:50.939365
122,2023-06-14 09:04:50.957045
123,2023-06-14 09:04:50.974367
124,2023-06-14 09:04:50.992000
125,2023-06-14 09:04:51.009882
126,2023-06-14 09:04:51.027256
127,2023-06-14 09:04:51.044875
128,2023-06-14 09:04:51.062565
129,2023-06-14 09:04:51.080073
130,2023-06-14 09:04:51.098251
131,2023-06-14 09:04:51.115853
132,2023-06-14 09:04:51.133461
133,2023-06-14 09:04:51.150936
134,2023-06-14 09:04:51.168417
135,2023-06-14 09:04:51.186045
136,2023-06-14 09:04:51.204353
137,2023-06-14 09:04:51.222584
138,2023-06-14 09:04:51.240034
139,2023-06-14 09:04:51.258092
140,2023-06-14 09:04:51.275940
141,2023-06-14 09:04:51.293983
142,2023-06-14 09:04:51.312459
143,2023-06-14 09:04:51.330495
144,2023-06-14 09:04:51.348803
145,2023-06-14 09:04:51.367100
146,2023-06-14 09:04:51.384808
147,2023-06-14 09:04:51.402869
148,2023-06-14 09:04:51.420827
149,2023-06-14 09:04:51.438605
150,2023-06-14 09:04:51.456635
151,2023-06-14 09:04:51.475214
152,2023-06-14 09:04:51.493198
153,2023-06-14 09:04:51.511336
154,2023-06-14 09:04:51.529972
155,2023-06-14 09:04:51.548045
156,2023-06-14 09:04:51.566049
157,2023-06-14 09:04:51.583551
158,2023-06-14 09:04:51.601088
159,2023-06-14 09:04:51.619317
160,2023-06-14 09:04:51.637088
161,2023-06-14 09:04:51.655306
162,2023-06-14 09:04:51.673082
163,2023-06-14 09:04:51.690642
164,2023-06-14 09:04:51.709025
165,2023-06-14 09:04:51.726961
166,2023-06-14 09:04:51.745591
167,2023-06-14 09:04:51.765209
168,2023-06-14 09:04:51.783014
169,2023-06-14 09:04:51.801172
170,2023-06-14 09:04:51.819264
171,2023-06-14 09:04:51.837144
172,2023-06-14 09:04:51.855046
173,2023-06-14 09:04:51.873033
174,2023-06-14 09:04:51.890626
175,2023-06-14 09:04:51.909195
176,2023-06-14 09:04:51.927380
177,2023-06-14 09:04:51.945182
178,2023-06-14 09:04:51.963022
179,2023-06-14 09:04:51.980735
180,2023-06-14 09:04:51.999166
181,2023-06-14 09:04:52.016989
182,2023-06-14 09:04:52.035152
183,2023-06-14 09:04:52.053680
184,2023-06-14 09:04:52.071955
185,2023-06-14 09:04:52.089493
186,2023-06-14 09:04:52.107578
187,2023-06-14 09:04:52.125540
188,2023-06-14 09:04:52.143856
189,2023-06-14 09:04:52.161211
190,2023-06-14 09:04:52.179171
191,2023-06-14 09:04:52.196695
192,2023-06-14 09:04:52.214495
193,2023-06-14 09:04:52.231800
194,2023-06-14 09:04:52.249504
195,2023-06-14 09:04:52.267650
196,2023-06-14 09:04:52.285679
197,2023-06-14 09:04:52.304050
198,2023-06-14 09:04:52.323375
199,2023-06-14 09:04:52.341142
200,2023-06-14 09:04:52.359589
201,2023-06-14 09:04:52.377803
202,2023-06-14 09:04:52.395462
203,2023-06-14 09:04:52.413186
204,2023-06-14 09:04:52.430714
205,2023-06-14 09:04:52.448433
206,2023-06-14 09:04:52.466734
207,2023-06-14 09:04:52.484294
208,2023-06-14 09:04:52.502289
209,2023-06-14 09:04:52.519995
210,2023-06-14 09:04:52.538417
211,2023-06-14 09:04:52.556002
212,2023-06-14 09:04:52.574633
213,2023-06-14 09:04:52.593247
214,2023-06-14 09:04:52.611044
215,2023-06-14 09:04:52.629107
216,2023-06-14 09:04:52.647042
217,2023-06-14 09:04:52.664857
218,2023-06-14 09:04:52.683071
219,2023-06-14 09:04:52.701929
220,2023-06-14 09:04:52.720206
221,2023-06-14 09:04:52.738405
222,2023-06-14 09:04:52.756138
223,2023-06-14 09:04:52.774360
224,2023-06-14 09:04:52.791718
225,2023-06-14 09:04:52.809156
226,2023-06-14 09:04:52.827398
227,2023-06-14 09:04:52.845010
228,2023-06-14 09:04:52.863149
229,2023-06-14 09:04:52.880589
230,2023-06-14 09:04:52.898050
231,2023-06-14 09:04:52.915519
232,2023-06-14 09:04:52.933847
233,2023-06-14 09:04:52.951382
234,2023-06-14 09:04:52.968924
235,2023-06-14 09:04:52.986458
236,2023-06-14 09:04:53.003972
237,2023-06-14 09:04:53.021055
238,2023-06-14 09:04:53.038588
239,2023-06-14 09:04:53.056166
240,2023-06-14 09:04:53.073675
241,2023-06-14 09:04:53.091164
242,2023-06-14 09:04:53.109047
243,2023-06-14 09:04:53.126733
244,2023-06-14 09:04:53.144204
245,2023-06-14 09:04:53.162304
246,2023-06-14 09:04:53.179812
247,2023-06-14 09:04:53.197797
248,2023-06-14 09:04:53.215185
249,2023-06-14 09:04:53.232608
250,2023-06-14 09:04:53.250207
251,2023-06-14 09:04:53.268334
252,2023-06-14 09:04:53.286417
253,2023-06-14 09:04:53.304629
254,2023-06-14 09:04:53.322400
255,2023-06-14 09:04:53.339850
256,2023-06-14 09:04:53.358040
257,2023-06-14 09:04:53.375949
258,2023-06-14 09:04:53.394685
259,2023-06-14 09:04:53.412900
260,2023-06-14 09:04:53.431397
261,2023-06-14 09:04:53.449251
262,2023-06-14 09:04:53.467576
263,2023-06-14 09:04:53.485052
264,2023-06-14 09:04:53.503108
265,2023-06-14 09:04:53.520925
266,2023-06-14 09:04:53.538471
267,2023-06-14 09:04:53.556562
268,2023-06-14 09:04:53.574144
269,2023-06-14 09:04:53.592283
270,2023-06-14 09:04:53.610132
271,2023-06-14 09:04:53.628490
272,2023-06-14 09:04:53.646869
273,2023-06-14 09:04:53.665324
274,2023-06-14 09:04:53.682914
275,2023-06-14 09:04:53.701138
276,2023-06-14 09:04:53.719235
277,2023-06-14 09:04:53.738013
278,2023-06-14 09:04:53.756287
279,2023-06-14 09:04:53.773622
280,2023-06-14 09:04:53.791492
281,2023-06-14 09:04:53.809557
282,2023-06-14 09:04:53.827758
283,2023-06-14 09:04:53.845571
284,2023-06-14 09:04:53.863241
285,2023-06-14 09:04:53.881019
286,2023-06-14 09:04:53.898628
287,2023-06-14 09:04:53.916204
288,2023-06-14 09:04:53.934407
289,2023-06-14 09:04:53.952156
290,2023-06-14 09:04:53.970482
291,2023-06-14 09:04:53.988658
292,2023-06-14 09:04:54.006097
293,2023-06-14 09:04:54.023933
294,2023-06-14 09:04:54.042026
295,2023-06-14 09:04:54.059977
296,2023-06-14 09:04:54.077994
297,2023-06-14 09:04:54.095800
298,2023-06-14 09:04:54.113700
299,2023-06-14 09:04:54.131873
300,2023-06-14 09:04:54.149649
301,2023-06-14 09:04:54.167964
302,2023-06-14 09:04:54.186093
303,2023-06-14 09:04:54.203959
304,2023-06-14 09:04:54.222001
305,2023-06-14 09:04:54.240348
306,2023-06-14 09:04:54.258372
307,2023-06-14 09:04:54.276021
308,2023-06-14 09:04:54.293952
309,2023-06-14 09:04:54.312145
310,2023-06-14 09:04:54.330660
311,2023-06-14 09:04:54.348648
312,2023-06-14 09:04:54.365946
313,2023-06-14 09:04:54.383405
314,2023-06-14 09:04:54.401141
315,2023-06-14 09:04:54.418743
316,2023-06-14 09:04:54.436062
317,2023-06-14 09:04:54.454136
318,2023-06-14 09:04:54.471879
319,2023-06-14 09:04:54.489154
320,2023-06-14 09:04:54.506604
321,2023-06-14 09:04:54.524064
322,2023-06-14 09:04:54.542118
323,2023-06-14 09:04:54.560105
324,2023-06-14 09:04:54.578022
325,2023-06-14 09:04:54.596019
326,2023-06-14 09:04:54.614000
327,2023-06-14 09:04:54.632181
328,2023-06-14 09:04:54.650299
329,2023-06-14 09:04:54.668095
330,2023-06-14 09:04:54.686388
331,2023-06-14 09:04:54.704370
332,2023-06-14 09:04:54.722876
333,2023-06-14 09:04:54.740690
334,2023-06-14 09:04:54.758858
335,2023-06-14 09:04:54.776847
336,2023-06-14 09:04:54.794919
337,2023-06-14 09:04:54.812310
338,2023-06-14 09:04:54.830563
339,2023-06-14 09:04:54.848011
340,2023-06-14 09:04:54.866286
341,2023-06-14 09:04:54.883705
342,2023-06-14 09:04:54.901215
343,2023-06-14 09:04:54.918659
344,2023-06-14 09:04:54.937207
345,2023-06-14 09:04:54.955144
346,2023-06-14 09:04:54.973341
347,2023-06-14 09:04:54.991367
348,2023-06-14 09:04:55.008985
349,2023-06-14 09:04:55.026948
350,2023-06-14 09:04:55.044922
351,2023-06-14 09:04:55.062982
352,2023-06-14 09:04:55.081162
353,2023-06-14 09:04:55.099200
354,2023-06-14 09:04:55.116984
355,2023-06-14 09:04:55.135044
356,2023-06-14 09:04:55.153028
357,2023-06-14 09:04:55.171150
358,2023-06-14 09:04:55.188887
359,2023-06-14 09:04:55.207195
360,2023-06-14 09:04:55.224950
361,2023-06-14 09:04:55.243053
362,2023-06-14 09:04:55.261390
363,2023-06-14 09:04:55.278915
364,2023-06-14 09:04:55.296393
365,2023-06-14 09:04:55.314854
366,2023-06-14 09:04:55.333176
367,2023-06-14 09:04:55.350659
368,2023-06-14 09:04:55.368115
369,2023-06-14 09:04:55.385999
370,2023-06-14 09:04:55.404186
371,2023-06-14 09:04:55.422016
372,2023-06-14 09:04:55.440306
373,2023-06-14 09:04:55.458652
374,2023-06-14 09:04:55.476567
375,2023-06-14 09:04:55.494297
376,2023-06-14 09:04:55.512200
377,2023-06-14 09:04:55.530239
378,2023-06-14 09:04:55.547836
379,2023-06-14 09:04:55.565730
380,2023-06-14 09:04:55.584625
381,2023-06-14 09:04:55.603209
382,2023-06-14 09:04:55.621047
383,2023-06-14 09:04:55.639210
384,2023-06-14 09:04:55.657685
385,2023-06-14 09:04:55.676004
386,2023-06-14 09:04:55.693881
387,2023-06-14 09:04:55.711884
388,2023-06-14 09:04:55.729950
389,2023-06-14 09:04:55.747569
390,2023-06-14 09:04:55.767029
391,2023-06-14 09:04:55.785212
392,2023-06-14 09:04:55.803157
393,2023-06-14 09:04:55.820566
394,2023-06-14 09:04:55.838647
395,2023-06-14 09:04:55.856448
396,2023-06-14 09:04:55.873952
397,2023-06-14 09:04:55.892456
398,2023-06-14 09:04:55.910797
399,2023-06-14 09:04:55.928818
400,2023-06-14 09:04:55.947425
401,2023-06-14 09:04:55.964723
402,2023-06-14 09:04:55.982674
403,2023-06-14 09:04:56.000093
404,2023-06-14 09:04:56.017382
405,2023-06-14 09:04:56.034745
406,2023-06-14 09:04:56.052387
407,2023-06-14 09:04:56.070376
408,2023-06-14 09:04:56.087779
409,2023-06-14 09:04:56.105403
410,2023-06-14 09:04:56.123033
411,2023-06-14 09:04:56.140993
412,2023-06-14 09:04:56.159051
413,2023-06-14 09:04:56.177020
414,2023-06-14 09:04:56.195256
415,2023-06-14 09:04:56.212987
416,2023-06-14 09:04:56.231162
417,2023-06-14 09:04:56.249019
418,2023-06-14 09:04:56.266832
419,2023-06-14 09:04:56.284227
420,2023-06-14 09:04:56.302306
421,2023-06-14 09:04:56.320105
422,2023-06-14 09:04:56.338223
423,2023-06-14 09:04:56.356148
424,2023-06-14 09:04:56.374237
425,2023-06-14 09:04:56.392214
426,2023-06-14 09:04:56.410381
427,2023-06-14 09:04:56.428025
428,2023-06-14 09:04:56.446131
429,2023-06-14 09:04:56.464013
430,2023-06-14 09:04:56.482224
431,2023-06-14 09:04:56.500045
432,2023-06-14 09:04:56.517954
433,2023-06-14 09:04:56.536145
434,2023-06-14 09:04:56.554026
435,2023-06-14 09:04:56.572052
436,2023-06-14 09:04:56.590046
437,2023-06-14 09:04:56.607792
438,2023-06-14 09:04:56.625566
439,2023-06-14 09:04:56.643946
440,2023-06-14 09:04:56.661937
441,2023-06-14 09:04:56.680299
442,2023-06-14 09:04:56.698408
443,2023-06-14 09:04:56.716247
444,2023-06-14 09:04:56.734187
445,2023-06-14 09:04:56.752216
446,2023-06-14 09:04:56.770084
447,2023-06-14 09:04:56.788147
448,2023-06-14 09:04:56.806115
449,2023-06-14 09:04:56.824397
450,2023-06-14 09:04:56.842359
451,2023-06-14 09:04:56.860078
452,2023-06-14 09:04:56.877708
453,2023-06-14 09:04:56.895159
454,2023-06-14 09:04:56.913079
455,2023-06-14 09:04:56.931063
456,2023-06-14 09:04:56.949534
457,2023-06-14 09:04:56.967352
458,2023-06-14 09:04:56.984992
459,2023-06-14 09:04:57.003055
460,2023-06-14 09:04:57.021121
461,2023-06-14 09:04:57.038596
462,2023-06-14 09:04:57.056149
463,2023-06-14 09:04:57.074339
464,2023-06-14 09:04:57.092387
465,2023-06-14 09:04:57.110536
466,2023-06-14 09:04:57.128315
467,2023-06-14 09:04:57.145976
468,2023-06-14 09:04:57.163492
469,2023-06-14 09:04:57.181173
470,2023-06-14 09:04:57.199304
471,2023-06-14 09:04:57.217265
472,2023-06-14 09:04:57.234786
473,2023-06-14 09:04:57.252241
474,2023-06-14 09:04:57.270401
475,2023-06-14 09:04:57.287991
476,2023-06-14 09:04:57.306185
477,2023-06-14 09:04:57.324401
478,2023-06-14 09:04:57.341861
479,2023-06-14 09:04:57.359762
480,2023-06-14 09:04:57.377267
481,2023-06-14 09:04:57.395637
482,2023-06-14 09:04:57.413936
483,2023-06-14 09:04:57.431917
484,2023-06-14 09:04:57.450132
485,2023-06-14 09:04:57.468086
486,2023-06-14 09:04:57.486244
487,2023-06-14 09:04:57.504377
488,2023-06-14 09:04:57.522745
489,2023-06-14 09:04:57.540326
490,2023-06-14 09:04:57.558640
491,2023-06-14 09:04:57.576125
492,2023-06-14 09:04:57.594189
493,2023-06-14 09:04:57.612099
494,2023-06-14 09:04:57.629930
495,2023-06-14 09:04:57.648233
496,2023-06-14 09:04:57.666419
497,2023-06-14 09:04:57.684639
498,2023-06-14 09:04:57.702535
499,2023-06-14 09:04:57.720754
500,2023-06-14 09:04:57.739033
501,2023-06-14 09:04:57.757238
502,2023-06-14 09:04:57.774718
503,2023-06-14 09:04:57.793323
504,2023-06-14 09:04:57.811353
505,2023-06-14 09:04:57.829610
506,2023-06-14 09:04:57.847892
507,2023-06-14 09:04:57.866218
508,2023-06-14 09:04:57.883842
509,2023-06-14 09:04:57.901934
510,2023-06-14 09:04:57.919706
511,2023-06-14 09:04:57.937741
512,2023-06-14 09:04:57.955549
513,2023-06-14 09:04:57.973018
514,2023-06-14 09:04:57.990449
515,2023-06-14 09:04:58.008467
516,2023-06-14 09:04:58.026343
517,2023-06-14 09:04:58.044548
518,2023-06-14 09:04:58.062647
519,2023-06-14 09:04:58.080080
520,2023-06-14 09:04:58.098106
521,2023-06-14 09:04:58.115516
522,2023-06-14 09:04:58.133865
523,2023-06-14 09:04:58.151742
524,2023-06-14 09:04:58.169980
525,2023-06-14 09:04:58.187498
526,2023-06-14 09:04:58.205163
527,2023-06-14 09:04:58.223506
528,2023-06-14 09:04:58.241148
529,2023-06-14 09:04:58.259231
530,2023-06-14 09:04:58.277382
531,2023-06-14 09:04:58.295563
532,2023-06-14 09:04:58.313839
533,2023-06-14 09:04:58.331733
534,2023-06-14 09:04:58.349160
535,2023-06-14 09:04:58.367258
536,2023-06-14 09:04:58.385241
537,2023-06-14 09:04:58.403313
538,2023-06-14 09:04:58.421446
539,2023-06-14 09:04:58.439003
540,2023-06-14 09:04:58.456650
541,2023-06-14 09:04:58.474731
542,2023-06-14 09:04:58.492652
543,2023-06-14 09:04:58.511025
544,2023-06-14 09:04:58.528944
545,2023-06-14 09:04:58.547927
546,2023-06-14 09:04:58.565906
547,2023-06-14 09:04:58.583579
548,2023-06-14 09:04:58.601220
549,2023-06-14 09:04:58.619581
550,2023-06-14 09:04:58.637049
551,2023-06-14 09:04:58.655020
552,2023-06-14 09:04:58.673400
553,2023-06-14 09:04:58.691249
554,2023-06-14 09:04:58.708894
555,2023-06-14 09:04:58.726370
556,2023-06-14 09:04:58.744509
557,2023-06-14 09:04:58.763089
558,2023-06-14 09:04:58.781440
559,2023-06-14 09:04:58.798815
560,2023-06-14 09:04:58.816920
561,2023-06-14 09:04:58.834688
562,2023-06-14 09:04:58.852391
563,2023-06-14 09:04:58.870133
564,2023-06-14 09:04:58.888315
565,2023-06-14 09:04:58.906727
566,2023-06-14 09:04:58.925317
567,2023-06-14 09:04:58.943402
568,2023-06-14 09:04:58.961046
569,2023-06-14 09:04:58.979445
570,2023-06-14 09:04:58.996868
571,2023-06-14 09:04:59.014646
572,2023-06-14 09:04:59.041201
573,2023-06-14 09:04:59.059253
574,2023-06-14 09:04:59.077219
575,2023-06-14 09:04:59.094933
576,2023-06-14 09:04:59.112759
577,2023-06-14 09:04:59.131137
578,2023-06-14 09:04:59.150847
579,2023-06-14 09:04:59.169244
580,2023-06-14 09:04:59.186975
581,2023-06-14 09:04:59.205598
582,2023-06-14 09:04:59.223361
583,2023-06-14 09:04:59.241318
584,2023-06-14 09:04:59.259284
585,2023-06-14 09:04:59.277740
586,2023-06-14 09:04:59.295595
587,2023-06-14 09:04:59.313116
588,2023-06-14 09:04:59.330801
589,2023-06-14 09:04:59.349107
590,2023-06-14 09:04:59.366649
591,2023-06-14 09:04:59.385186
592,2023-06-14 09:04:59.402613
593,2023-06-14 09:04:59.420239
594,2023-06-14 09:04:59.438214
595,2023-06-14 09:04:59.455852
596,2023-06-14 09:04:59.473827
597,2023-06-14 09:04:59.491488
598,2023-06-14 09:04:59.509133
599,2023-06-14 09:04:59.526564
600,2023-06-14 09:04:59.544728
601,2023-06-14 09:04:59.562564
602,2023-06-14 09:04:59.580088
603,2023-06-14 09:04:59.598123
604,2023-06-14 09:04:59.616209
605,2023-06-14 09:04:59.634369
606,2023-06-14 09:04:59.652609
607,2023-06-14 09:04:59.671293
608,2023-06-14 09:04:59.689242
609,2023-06-14 09:04:59.707545
610,2023-06-14 09:04:59.725192
611,2023-06-14 09:04:59.743511
612,2023-06-14 09:04:59.761950
613,2023-06-14 09:04:59.779489
614,2023-06-14 09:04:59.797687
615,2023-06-14 09:04:59.815457
616,2023-06-14 09:04:59.833013
617,2023-06-14 09:04:59.851242
618,2023-06-14 09:04:59.868768
619,2023-06-14 09:04:59.886335
620,2023-06-14 09:04:59.904424
621,2023-06-14 09:04:59.922014
622,2023-06-14 09:04:59.940093
623,2023-06-14 09:04:59.958601
624,2023-06-14 09:04:59.977012
625,2023-06-14 09:04:59.995033
626,2023-06-14 09:05:00.013059
627,2023-06-14 09:05:00.031306
628,2023-06-14 09:05:00.049220
629,2023-06-14 09:05:00.067867
630,2023-06-14 09:05:00.085892
631,2023-06-14 09:05:00.103674
632,2023-06-14 09:05:00.121213
633,2023-06-14 09:05:00.138844
634,2023-06-14 09:05:00.163486
635,2023-06-14 09:05:00.181448
636,2023-06-14 09:05:00.199584
637,2023-06-14 09:05:00.216965
638,2023-06-14 09:05:00.234864
639,2023-06-14 09:05:00.252896
640,2023-06-14 09:05:00.270622
641,2023-06-14 09:05:00.288357
642,2023-06-14 09:05:00.306624
643,2023-06-14 09:05:00.325169
644,2023-06-14 09:05:00.343209
645,2023-06-14 09:05:00.362318
646,2023-06-14 09:05:00.380137
647,2023-06-14 09:05:00.398387
648,2023-06-14 09:05:00.416308
649,2023-06-14 09:05:00.433851
650,2023-06-14 09:05:00.452139
651,2023-06-14 09:05:00.469967
652,2023-06-14 09:05:00.488193
653,2023-06-14 09:05:00.506382
654,2023-06-14 09:05:00.524051
655,2023-06-14 09:05:00.542231
656,2023-06-14 09:05:00.559943
657,2023-06-14 09:05:00.578005
658,2023-06-14 09:05:00.596290
659,2023-06-14 09:05:00.614029
660,2023-06-14 09:05:00.631988
661,2023-06-14 09:05:00.650146
662,2023-06-14 09:05:00.668575
663,2023-06-14 09:05:00.686201
664,2023-06-14 09:05:00.704347
665,2023-06-14 09:05:00.722712
666,2023-06-14 09:05:00.740299
667,2023-06-14 09:05:00.758526
668,2023-06-14 09:05:00.776142
669,2023-06-14 09:05:00.794226
670,2023-06-14 09:05:00.811685
671,2023-06-14 09:05:00.829512
672,2023-06-14 09:05:00.847682
673,2023-06-14 09:05:00.865866
674,2023-06-14 09:05:00.884041
675,2023-06-14 09:05:00.902081
676,2023-06-14 09:05:00.919608
677,2023-06-14 09:05:00.937523
678,2023-06-14 09:05:00.955115
679,2023-06-14 09:05:00.973055
680,2023-06-14 09:05:00.991227
681,2023-06-14 09:05:01.009832
682,2023-06-14 09:05:01.027514
683,2023-06-14 09:05:01.045785
684,2023-06-14 09:05:01.063376
685,2023-06-14 09:05:01.080925
686,2023-06-14 09:05:01.099078
687,2023-06-14 09:05:01.117714
688,2023-06-14 09:05:01.136525
689,2023-06-14 09:05:01.154719
690,2023-06-14 09:05:01.172752
691,2023-06-14 09:05:01.190734
692,2023-06-14 09:05:01.208327
693,2023-06-14 09:05:01.226596
694,2023-06-14 09:05:01.244101
695,2023-06-14 09:05:01.262168
696,2023-06-14 09:05:01.280319
697,2023-06-14 09:05:01.297937
698,2023-06-14 09:05:01.315664
699,2023-06-14 09:05:01.333228
700,2023-06-14 09:05:01.351419
701,2023-06-14 09:05:01.369312
702,2023-06-14 09:05:01.387658
703,2023-06-14 09:05:01.405980
704,2023-06-14 09:05:01.424549
705,2023-06-14 09:05:01.442199
706,2023-06-14 09:05:01.459719
707,2023-06-14 09:05:01.477926
708,2023-06-14 09:05:01.495891
709,2023-06-14 09:05:01.513884
710,2023-06-14 09:05:01.531918
711,2023-06-14 09:05:01.550336
712,2023-06-14 09:05:01.568377
713,2023-06-14 09:05:01.586601
714,2023-06-14 09:05:01.604181
715,2023-06-14 09:05:01.622257
716,2023-06-14 09:05:01.639715
717,2023-06-14 09:05:01.657140
718,2023-06-14 09:05:01.675064
719,2023-06-14 09:05:01.692458
720,2023-06-14 09:05:01.710643
721,2023-06-14 09:05:01.728265
722,2023-06-14 09:05:01.745867
723,2023-06-14 09:05:01.763854
724,2023-06-14 09:05:01.781303
725,2023-06-14 09:05:01.798915
726,2023-06-14 09:05:01.816332
727,2023-06-14 09:05:01.834487
728,2023-06-14 09:05:01.852294
729,2023-06-14 09:05:01.870588
730,2023-06-14 09:05:01.888064
731,2023-06-14 09:05:01.905619
732,2023-06-14 09:05:01.923061
733,2023-06-14 09:05:01.940961
734,2023-06-14 09:05:01.959031
735,2023-06-14 09:05:01.976869
736,2023-06-14 09:05:01.994886
737,2023-06-14 09:05:02.012509
738,2023-06-14 09:05:02.029973
739,2023-06-14 09:05:02.047961
740,2023-06-14 09:05:02.065836
741,2023-06-14 09:05:02.084149
742,2023-06-14 09:05:02.102453
743,2023-06-14 09:05:02.120211
744,2023-06-14 09:05:02.137982
745,2023-06-14 09:05:02.155889
746,2023-06-14 09:05:02.173399
747,2023-06-14 09:05:02.190881
748,2023-06-14 09:05:02.208412
749,2023-06-14 09:05:02.226492
750,2023-06-14 09:05:02.243988
751,2023-06-14 09:05:02.262126
752,2023-06-14 09:05:02.280253
753,2023-06-14 09:05:02.298659
754,2023-06-14 09:05:02.316264
755,2023-06-14 09:05:02.334162
756,2023-06-14 09:05:02.352380
757,2023-06-14 09:05:02.370626
758,2023-06-14 09:05:02.388223
759,2023-06-14 09:05:02.406524
760,2023-06-14 09:05:02.424110
761,2023-06-14 09:05:02.442301
762,2023-06-14 09:05:02.460225
763,2023-06-14 09:05:02.477974
764,2023-06-14 09:05:02.496274
765,2023-06-14 09:05:02.514595
766,2023-06-14 09:05:02.532966
767,2023-06-14 09:05:02.551128
768,2023-06-14 09:05:02.569568
769,2023-06-14 09:05:02.587193
770,2023-06-14 09:05:02.607095
771,2023-06-14 09:05:02.625015
772,2023-06-14 09:05:02.643040
773,2023-06-14 09:05:02.661287
774,2023-06-14 09:05:02.679551
775,2023-06-14 09:05:02.697126
776,2023-06-14 09:05:02.714875
