index,sent_at
105,2023-06-14 09:18:38.737876
106,2023-06-14 09:18:38.756461
107,2023-06-14 09:18:38.773773
108,2023-06-14 09:18:38.791022
109,2023-06-14 09:18:38.808343
110,2023-06-14 09:18:38.826817
111,2023-06-14 09:18:38.847120
112,2023-06-14 09:18:38.867557
113,2023-06-14 09:18:38.885149
114,2023-06-14 09:18:38.902475
115,2023-06-14 09:18:38.919732
116,2023-06-14 09:18:38.937699
117,2023-06-14 09:18:38.955229
118,2023-06-14 09:18:38.972559
119,2023-06-14 09:18:38.990654
120,2023-06-14 09:18:39.008104
121,2023-06-14 09:18:39.025600
122,2023-06-14 09:18:39.042940
123,2023-06-14 09:18:39.060818
124,2023-06-14 09:18:39.078479
125,2023-06-14 09:18:39.096343
126,2023-06-14 09:18:39.113850
127,2023-06-14 09:18:39.131656
128,2023-06-14 09:18:39.149291
129,2023-06-14 09:18:39.166988
130,2023-06-14 09:18:39.185566
131,2023-06-14 09:18:39.203455
132,2023-06-14 09:18:39.221270
133,2023-06-14 09:18:39.238847
134,2023-06-14 09:18:39.256417
135,2023-06-14 09:18:39.274873
136,2023-06-14 09:18:39.292167
137,2023-06-14 09:18:39.309708
138,2023-06-14 09:18:39.327535
139,2023-06-14 09:18:39.347973
140,2023-06-14 09:18:39.365577
141,2023-06-14 09:18:39.382873
142,2023-06-14 09:18:39.400283
143,2023-06-14 09:18:39.420338
144,2023-06-14 09:18:39.440013
145,2023-06-14 09:18:39.458000
146,2023-06-14 09:18:39.475306
147,2023-06-14 09:18:39.492545
148,2023-06-14 09:18:39.511423
149,2023-06-14 09:18:39.529808
150,2023-06-14 09:18:39.547100
151,2023-06-14 09:18:39.564348
152,2023-06-14 09:18:39.582965
153,2023-06-14 09:18:39.600376
154,2023-06-14 09:18:39.617862
155,2023-06-14 09:18:39.636398
156,2023-06-14 09:18:39.654989
157,2023-06-14 09:18:39.672486
158,2023-06-14 09:18:39.689853
159,2023-06-14 09:18:39.707820
160,2023-06-14 09:18:39.725713
161,2023-06-14 09:18:39.743527
162,2023-06-14 09:18:39.763956
163,2023-06-14 09:18:39.783569
164,2023-06-14 09:18:39.800850
165,2023-06-14 09:18:39.819417
166,2023-06-14 09:18:39.836786
167,2023-06-14 09:18:39.854407
168,2023-06-14 09:18:39.872731
169,2023-06-14 09:18:39.890039
170,2023-06-14 09:18:39.907350
171,2023-06-14 09:18:39.925599
172,2023-06-14 09:18:39.944574
173,2023-06-14 09:18:39.961873
174,2023-06-14 09:18:39.979270
175,2023-06-14 09:18:39.998979
176,2023-06-14 09:18:40.016414
177,2023-06-14 09:18:40.033619
178,2023-06-14 09:18:40.050946
179,2023-06-14 09:18:40.068659
180,2023-06-14 09:18:40.085955
181,2023-06-14 09:18:40.104017
182,2023-06-14 09:18:40.121356
183,2023-06-14 09:18:40.138644
184,2023-06-14 09:18:40.155938
185,2023-06-14 09:18:40.173428
186,2023-06-14 09:18:40.190739
187,2023-06-14 09:18:40.208642
188,2023-06-14 09:18:40.225947
189,2023-06-14 09:18:40.243311
190,2023-06-14 09:18:40.261528
191,2023-06-14 09:18:40.278951
192,2023-06-14 09:18:40.300230
193,2023-06-14 09:18:40.317670
194,2023-06-14 09:18:40.334949
195,2023-06-14 09:18:40.352719
196,2023-06-14 09:18:40.370130
197,2023-06-14 09:18:40.387414
198,2023-06-14 09:18:40.405697
199,2023-06-14 09:18:40.423361
200,2023-06-14 09:18:40.440880
201,2023-06-14 09:18:40.462332
202,2023-06-14 09:18:40.479833
203,2023-06-14 09:18:40.497105
204,2023-06-14 09:18:40.515020
205,2023-06-14 09:18:40.540685
206,2023-06-14 09:18:40.558191
207,2023-06-14 09:18:40.575440
208,2023-06-14 09:18:40.597022
209,2023-06-14 09:18:40.614447
210,2023-06-14 09:18:40.632491
211,2023-06-14 09:18:40.650393
212,2023-06-14 09:18:40.667918
213,2023-06-14 09:18:40.685132
214,2023-06-14 09:18:40.703212
215,2023-06-14 09:18:40.729931
216,2023-06-14 09:18:40.747380
217,2023-06-14 09:18:40.765235
218,2023-06-14 09:18:40.785027
219,2023-06-14 09:18:40.813873
220,2023-06-14 09:18:40.831472
221,2023-06-14 09:18:40.848785
222,2023-06-14 09:18:40.870034
223,2023-06-14 09:18:40.887775
224,2023-06-14 09:18:40.905372
225,2023-06-14 09:18:40.926687
226,2023-06-14 09:18:40.944022
227,2023-06-14 09:18:40.961325
228,2023-06-14 09:18:40.979061
229,2023-06-14 09:18:41.003734
230,2023-06-14 09:18:41.021609
231,2023-06-14 09:18:41.038896
232,2023-06-14 09:18:41.057527
233,2023-06-14 09:18:41.075227
234,2023-06-14 09:18:41.092875
235,2023-06-14 09:18:41.115436
236,2023-06-14 09:18:41.143044
237,2023-06-14 09:18:41.171042
238,2023-06-14 09:18:41.188695
239,2023-06-14 09:18:41.206491
240,2023-06-14 09:18:41.227112
241,2023-06-14 09:18:41.245100
242,2023-06-14 09:18:41.262983
243,2023-06-14 09:18:41.282013
244,2023-06-14 09:18:41.312615
245,2023-06-14 09:18:41.329910
246,2023-06-14 09:18:41.347625
247,2023-06-14 09:18:41.365398
248,2023-06-14 09:18:41.390421
249,2023-06-14 09:18:41.407992
250,2023-06-14 09:18:41.426021
251,2023-06-14 09:18:41.443460
252,2023-06-14 09:18:41.471156
253,2023-06-14 09:18:41.498693
254,2023-06-14 09:18:41.516080
255,2023-06-14 09:18:41.534175
256,2023-06-14 09:18:41.555987
257,2023-06-14 09:18:41.573448
258,2023-06-14 09:18:41.590725
259,2023-06-14 09:18:41.611134
260,2023-06-14 09:18:41.639266
261,2023-06-14 09:18:41.665582
262,2023-06-14 09:18:41.683086
263,2023-06-14 09:18:41.700372
264,2023-06-14 09:18:41.720403
265,2023-06-14 09:18:41.737824
266,2023-06-14 09:18:41.755312
267,2023-06-14 09:18:41.777443
268,2023-06-14 09:18:41.794966
269,2023-06-14 09:18:41.812250
270,2023-06-14 09:18:41.834786
271,2023-06-14 09:18:41.864336
272,2023-06-14 09:18:41.881607
273,2023-06-14 09:18:41.898849
274,2023-06-14 09:18:41.918830
275,2023-06-14 09:18:41.946001
276,2023-06-14 09:18:41.963432
277,2023-06-14 09:18:42.001367
278,2023-06-14 09:18:42.018663
279,2023-06-14 09:18:42.053138
280,2023-06-14 09:18:42.071315
281,2023-06-14 09:18:42.119176
282,2023-06-14 09:18:42.136808
283,2023-06-14 09:18:42.153996
284,2023-06-14 09:18:42.172632
285,2023-06-14 09:18:42.195207
286,2023-06-14 09:18:42.217650
287,2023-06-14 09:18:42.239692
288,2023-06-14 09:18:42.261317
289,2023-06-14 09:18:42.278801
290,2023-06-14 09:18:42.296224
291,2023-06-14 09:18:42.318679
292,2023-06-14 09:18:42.336257
293,2023-06-14 09:18:42.353575
294,2023-06-14 09:18:42.371053
295,2023-06-14 09:18:42.390343
296,2023-06-14 09:18:42.407930
297,2023-06-14 09:18:42.425264
298,2023-06-14 09:18:42.442543
299,2023-06-14 09:18:42.462381
300,2023-06-14 09:18:42.479650
301,2023-06-14 09:18:42.496911
302,2023-06-14 09:18:42.516019
303,2023-06-14 09:18:42.534251
304,2023-06-14 09:18:42.551975
305,2023-06-14 09:18:42.569245
306,2023-06-14 09:18:42.586538
307,2023-06-14 09:18:42.606844
308,2023-06-14 09:18:42.624545
309,2023-06-14 09:18:42.642022
310,2023-06-14 09:18:42.659285
311,2023-06-14 09:18:42.677317
312,2023-06-14 09:18:42.697283
313,2023-06-14 09:18:42.714719
314,2023-06-14 09:18:42.732626
315,2023-06-14 09:18:42.750122
316,2023-06-14 09:18:42.767371
317,2023-06-14 09:18:42.785102
318,2023-06-14 09:18:42.803326
319,2023-06-14 09:18:42.820619
320,2023-06-14 09:18:42.838096
321,2023-06-14 09:18:42.857639
322,2023-06-14 09:18:42.875038
323,2023-06-14 09:18:42.892430
324,2023-06-14 09:18:42.909892
325,2023-06-14 09:18:42.929615
326,2023-06-14 09:18:42.947450
327,2023-06-14 09:18:42.965174
328,2023-06-14 09:18:42.982851
329,2023-06-14 09:18:43.002061
330,2023-06-14 09:18:43.019563
331,2023-06-14 09:18:43.036870
332,2023-06-14 09:18:43.054183
333,2023-06-14 09:18:43.072039
334,2023-06-14 09:18:43.091774
335,2023-06-14 09:18:43.109937
336,2023-06-14 09:18:43.127289
337,2023-06-14 09:18:43.144876
338,2023-06-14 09:18:43.162189
339,2023-06-14 09:18:43.180150
340,2023-06-14 09:18:43.197422
341,2023-06-14 09:18:43.214691
342,2023-06-14 09:18:43.234604
343,2023-06-14 09:18:43.252507
344,2023-06-14 09:18:43.269824
345,2023-06-14 09:18:43.287151
346,2023-06-14 09:18:43.305964
347,2023-06-14 09:18:43.325765
348,2023-06-14 09:18:43.343853
349,2023-06-14 09:18:43.361143
350,2023-06-14 09:18:43.378992
351,2023-06-14 09:18:43.399018
352,2023-06-14 09:18:43.417889
353,2023-06-14 09:18:43.435115
354,2023-06-14 09:18:43.452402
355,2023-06-14 09:18:43.470268
356,2023-06-14 09:18:43.487650
357,2023-06-14 09:18:43.505197
358,2023-06-14 09:18:43.522611
359,2023-06-14 09:18:43.540116
360,2023-06-14 09:18:43.558570
361,2023-06-14 09:18:43.576090
362,2023-06-14 09:18:43.593386
363,2023-06-14 09:18:43.611883
364,2023-06-14 09:18:43.629376
365,2023-06-14 09:18:43.646700
366,2023-06-14 09:18:43.664094
367,2023-06-14 09:18:43.682230
368,2023-06-14 09:18:43.699764
369,2023-06-14 09:18:43.717701
370,2023-06-14 09:18:43.735927
371,2023-06-14 09:18:43.753774
372,2023-06-14 09:18:43.771047
373,2023-06-14 09:18:43.788419
374,2023-06-14 09:18:43.809343
375,2023-06-14 09:18:43.827469
376,2023-06-14 09:18:43.844771
377,2023-06-14 09:18:43.862444
378,2023-06-14 09:18:43.880215
379,2023-06-14 09:18:43.898940
380,2023-06-14 09:18:43.917227
381,2023-06-14 09:18:43.934463
382,2023-06-14 09:18:43.951767
383,2023-06-14 09:18:43.969156
384,2023-06-14 09:18:43.986653
385,2023-06-14 09:18:44.003935
386,2023-06-14 09:18:44.021839
387,2023-06-14 09:18:44.040039
388,2023-06-14 09:18:44.060406
389,2023-06-14 09:18:44.078468
390,2023-06-14 09:18:44.096134
391,2023-06-14 09:18:44.113684
392,2023-06-14 09:18:44.131721
393,2023-06-14 09:18:44.151804
394,2023-06-14 09:18:44.169062
395,2023-06-14 09:18:44.186630
396,2023-06-14 09:18:44.204224
397,2023-06-14 09:18:44.224241
398,2023-06-14 09:18:44.241534
399,2023-06-14 09:18:44.258816
400,2023-06-14 09:18:44.277972
401,2023-06-14 09:18:44.297146
402,2023-06-14 09:18:44.314448
403,2023-06-14 09:18:44.331869
404,2023-06-14 09:18:44.349655
405,2023-06-14 09:18:44.366971
406,2023-06-14 09:18:44.384234
407,2023-06-14 09:18:44.401846
408,2023-06-14 09:18:44.419107
409,2023-06-14 09:18:44.436586
410,2023-06-14 09:18:44.453964
411,2023-06-14 09:18:44.471212
412,2023-06-14 09:18:44.488540
413,2023-06-14 09:18:44.506018
414,2023-06-14 09:18:44.525412
415,2023-06-14 09:18:44.542622
416,2023-06-14 09:18:44.560787
417,2023-06-14 09:18:44.578172
418,2023-06-14 09:18:44.595908
419,2023-06-14 09:18:44.613218
420,2023-06-14 09:18:44.630479
421,2023-06-14 09:18:44.647948
422,2023-06-14 09:18:44.665358
423,2023-06-14 09:18:44.682593
424,2023-06-14 09:18:44.699872
425,2023-06-14 09:18:44.717318
426,2023-06-14 09:18:44.734591
427,2023-06-14 09:18:44.752069
428,2023-06-14 09:18:44.769489
429,2023-06-14 09:18:44.786828
430,2023-06-14 09:18:44.804123
431,2023-06-14 09:18:44.825977
432,2023-06-14 09:18:44.843320
433,2023-06-14 09:18:44.861464
434,2023-06-14 09:18:44.878691
435,2023-06-14 09:18:44.896195
436,2023-06-14 09:18:44.914354
437,2023-06-14 09:18:44.931648
438,2023-06-14 09:18:44.948883
439,2023-06-14 09:18:44.966979
440,2023-06-14 09:18:44.985105
441,2023-06-14 09:18:45.002362
442,2023-06-14 09:18:45.020008
443,2023-06-14 09:18:45.055589
444,2023-06-14 09:18:45.072914
445,2023-06-14 09:18:45.115488
446,2023-06-14 09:18:45.132778
447,2023-06-14 09:18:45.200007
448,2023-06-14 09:18:45.217265
449,2023-06-14 09:18:45.243406
450,2023-06-14 09:18:45.260703
451,2023-06-14 09:18:45.312529
452,2023-06-14 09:18:45.329841
453,2023-06-14 09:18:45.391134
454,2023-06-14 09:18:45.408857
455,2023-06-14 09:18:45.462218
456,2023-06-14 09:18:45.480063
457,2023-06-14 09:18:45.590173
458,2023-06-14 09:18:45.607489
459,2023-06-14 09:18:45.625085
460,2023-06-14 09:18:45.702441
461,2023-06-14 09:18:45.720233
462,2023-06-14 09:18:45.853119
463,2023-06-14 09:18:45.870862
464,2023-06-14 09:18:45.888081
465,2023-06-14 09:18:45.906026
466,2023-06-14 09:18:45.923479
467,2023-06-14 09:18:45.941735
468,2023-06-14 09:18:45.960649
469,2023-06-14 09:18:46.000742
470,2023-06-14 09:18:46.018272
471,2023-06-14 09:18:46.036337
472,2023-06-14 09:18:46.053547
473,2023-06-14 09:18:46.070876
474,2023-06-14 09:18:46.088927
475,2023-06-14 09:18:46.107362
476,2023-06-14 09:18:46.125336
477,2023-06-14 09:18:46.143671
478,2023-06-14 09:18:46.163890
479,2023-06-14 09:18:46.182416
480,2023-06-14 09:18:46.199941
481,2023-06-14 09:18:46.217236
482,2023-06-14 09:18:46.234577
483,2023-06-14 09:18:46.252721
484,2023-06-14 09:18:46.271968
485,2023-06-14 09:18:46.290064
486,2023-06-14 09:18:46.307427
487,2023-06-14 09:18:46.325504
488,2023-06-14 09:18:46.342983
489,2023-06-14 09:18:46.360280
490,2023-06-14 09:18:46.377700
491,2023-06-14 09:18:46.395523
492,2023-06-14 09:18:46.418143
493,2023-06-14 09:18:46.436702
494,2023-06-14 09:18:46.456757
495,2023-06-14 09:18:46.475174
496,2023-06-14 09:18:46.492425
497,2023-06-14 09:18:46.509679
498,2023-06-14 09:18:46.527251
499,2023-06-14 09:18:46.544927
500,2023-06-14 09:18:46.562895
501,2023-06-14 09:18:46.580301
502,2023-06-14 09:18:46.599797
503,2023-06-14 09:18:46.620179
504,2023-06-14 09:18:46.639955
505,2023-06-14 09:18:46.658420
506,2023-06-14 09:18:46.676308
507,2023-06-14 09:18:46.694200
508,2023-06-14 09:18:46.711875
509,2023-06-14 09:18:46.731868
510,2023-06-14 09:18:46.749994
511,2023-06-14 09:18:46.767319
512,2023-06-14 09:18:46.785347
513,2023-06-14 09:18:46.803901
514,2023-06-14 09:18:46.824044
515,2023-06-14 09:18:46.843890
516,2023-06-14 09:18:46.861212
517,2023-06-14 09:18:46.878680
518,2023-06-14 09:18:46.896087
519,2023-06-14 09:18:46.915369
520,2023-06-14 09:18:46.936182
521,2023-06-14 09:18:46.997457
522,2023-06-14 09:18:47.014805
523,2023-06-14 09:18:47.032062
524,2023-06-14 09:18:47.049795
525,2023-06-14 09:18:47.067865
526,2023-06-14 09:18:47.085980
527,2023-06-14 09:18:47.104155
528,2023-06-14 09:18:47.123039
529,2023-06-14 09:18:47.140796
530,2023-06-14 09:18:47.158107
531,2023-06-14 09:18:47.175362
532,2023-06-14 09:18:47.193134
533,2023-06-14 09:18:47.210941
534,2023-06-14 09:18:47.228820
535,2023-06-14 09:18:47.246380
536,2023-06-14 09:18:47.264233
537,2023-06-14 09:18:47.281706
538,2023-06-14 09:18:47.298991
539,2023-06-14 09:18:47.317069
540,2023-06-14 09:18:47.334346
541,2023-06-14 09:18:47.351960
542,2023-06-14 09:18:47.369650
543,2023-06-14 09:18:47.386971
544,2023-06-14 09:18:47.404299
545,2023-06-14 09:18:47.422367
546,2023-06-14 09:18:47.439939
547,2023-06-14 09:18:47.457233
548,2023-06-14 09:18:47.475369
549,2023-06-14 09:18:47.492710
550,2023-06-14 09:18:47.510845
551,2023-06-14 09:18:47.528769
552,2023-06-14 09:18:47.546257
553,2023-06-14 09:18:47.563795
554,2023-06-14 09:18:47.581870
555,2023-06-14 09:18:47.599422
556,2023-06-14 09:18:47.616691
557,2023-06-14 09:18:47.634212
558,2023-06-14 09:18:47.651648
559,2023-06-14 09:18:47.669048
560,2023-06-14 09:18:47.686632
561,2023-06-14 09:18:47.704158
562,2023-06-14 09:18:47.721722
563,2023-06-14 09:18:47.739026
564,2023-06-14 09:18:47.757342
565,2023-06-14 09:18:47.775066
566,2023-06-14 09:18:47.792507
567,2023-06-14 09:18:47.809751
568,2023-06-14 09:18:47.827088
569,2023-06-14 09:18:47.845107
570,2023-06-14 09:18:47.862642
571,2023-06-14 09:18:47.879945
572,2023-06-14 09:18:47.897244
573,2023-06-14 09:18:47.915149
574,2023-06-14 09:18:47.933780
575,2023-06-14 09:18:47.951940
576,2023-06-14 09:18:47.969224
577,2023-06-14 09:18:47.986856
578,2023-06-14 09:18:48.004870
579,2023-06-14 09:18:48.022588
580,2023-06-14 09:18:48.040132
581,2023-06-14 09:18:48.058117
582,2023-06-14 09:18:48.075412
583,2023-06-14 09:18:48.093078
584,2023-06-14 09:18:48.110488
585,2023-06-14 09:18:48.128237
586,2023-06-14 09:18:48.146095
587,2023-06-14 09:18:48.163706
588,2023-06-14 09:18:48.180977
589,2023-06-14 09:18:48.200290
590,2023-06-14 09:18:48.217679
591,2023-06-14 09:18:48.234973
592,2023-06-14 09:18:48.252173
593,2023-06-14 09:18:48.270099
594,2023-06-14 09:18:48.287634
595,2023-06-14 09:18:48.304943
596,2023-06-14 09:18:48.322457
597,2023-06-14 09:18:48.340182
598,2023-06-14 09:18:48.357708
599,2023-06-14 09:18:48.377079
600,2023-06-14 09:18:48.394466
601,2023-06-14 09:18:48.412257
602,2023-06-14 09:18:48.429611
603,2023-06-14 09:18:48.447010
604,2023-06-14 09:18:48.464377
605,2023-06-14 09:18:48.482165
606,2023-06-14 09:18:48.499467
607,2023-06-14 09:18:48.516704
608,2023-06-14 09:18:48.534061
609,2023-06-14 09:18:48.551388
610,2023-06-14 09:18:48.568665
611,2023-06-14 09:18:48.586824
612,2023-06-14 09:18:48.604416
613,2023-06-14 09:18:48.621736
614,2023-06-14 09:18:48.639016
615,2023-06-14 09:18:48.656270
616,2023-06-14 09:18:48.674061
617,2023-06-14 09:18:48.694140
618,2023-06-14 09:18:48.711426
619,2023-06-14 09:18:48.728881
620,2023-06-14 09:18:48.746517
621,2023-06-14 09:18:48.764459
622,2023-06-14 09:18:48.784712
623,2023-06-14 09:18:48.802026
624,2023-06-14 09:18:48.819273
625,2023-06-14 09:18:48.837016
626,2023-06-14 09:18:48.854294
627,2023-06-14 09:18:48.871826
628,2023-06-14 09:18:48.890002
629,2023-06-14 09:18:48.907495
630,2023-06-14 09:18:48.924759
631,2023-06-14 09:18:48.942834
632,2023-06-14 09:18:48.960177
633,2023-06-14 09:18:48.977801
634,2023-06-14 09:18:48.995084
635,2023-06-14 09:18:49.012435
636,2023-06-14 09:18:49.030241
637,2023-06-14 09:18:49.048256
638,2023-06-14 09:18:49.065687
639,2023-06-14 09:18:49.083009
640,2023-06-14 09:18:49.100459
641,2023-06-14 09:18:49.117793
642,2023-06-14 09:18:49.135086
643,2023-06-14 09:18:49.152822
644,2023-06-14 09:18:49.170066
645,2023-06-14 09:18:49.188855
646,2023-06-14 09:18:49.206662
647,2023-06-14 09:18:49.224313
648,2023-06-14 09:18:49.241873
649,2023-06-14 09:18:49.259160
650,2023-06-14 09:18:49.277752
651,2023-06-14 09:18:49.295050
652,2023-06-14 09:18:49.312674
653,2023-06-14 09:18:49.330102
654,2023-06-14 09:18:49.347636
655,2023-06-14 09:18:49.366143
656,2023-06-14 09:18:49.383660
657,2023-06-14 09:18:49.401055
658,2023-06-14 09:18:49.418789
659,2023-06-14 09:18:49.436103
660,2023-06-14 09:18:49.453702
661,2023-06-14 09:18:49.470944
662,2023-06-14 09:18:49.488964
663,2023-06-14 09:18:49.506221
664,2023-06-14 09:18:49.523889
665,2023-06-14 09:18:49.543800
666,2023-06-14 09:18:49.561121
667,2023-06-14 09:18:49.578612
668,2023-06-14 09:18:49.596214
669,2023-06-14 09:18:49.613508
670,2023-06-14 09:18:49.631158
671,2023-06-14 09:18:49.649570
672,2023-06-14 09:18:49.667169
673,2023-06-14 09:18:49.684931
674,2023-06-14 09:18:49.702146
675,2023-06-14 09:18:49.719400
676,2023-06-14 09:18:49.737236
677,2023-06-14 09:18:49.754876
678,2023-06-14 09:18:49.772350
679,2023-06-14 09:18:49.789751
680,2023-06-14 09:18:49.807048
681,2023-06-14 09:18:49.824599
682,2023-06-14 09:18:49.841769
683,2023-06-14 09:18:49.859353
684,2023-06-14 09:18:49.876820
685,2023-06-14 09:18:49.894084
686,2023-06-14 09:18:49.911490
687,2023-06-14 09:18:49.929007
688,2023-06-14 09:18:49.948327
689,2023-06-14 09:18:49.965615
690,2023-06-14 09:18:49.983744
691,2023-06-14 09:18:50.001216
692,2023-06-14 09:18:50.019622
693,2023-06-14 09:18:50.037179
694,2023-06-14 09:18:50.055053
695,2023-06-14 09:18:50.072325
696,2023-06-14 09:18:50.089698
697,2023-06-14 09:18:50.109836
698,2023-06-14 09:18:50.128149
699,2023-06-14 09:18:50.145466
700,2023-06-14 09:18:50.163141
701,2023-06-14 09:18:50.181547
702,2023-06-14 09:18:50.198978
703,2023-06-14 09:18:50.216780
704,2023-06-14 09:18:50.234786
705,2023-06-14 09:18:50.252099
706,2023-06-14 09:18:50.270603
707,2023-06-14 09:18:50.287951
708,2023-06-14 09:18:50.305328
709,2023-06-14 09:18:50.323172
710,2023-06-14 09:18:50.341027
711,2023-06-14 09:18:50.360452
712,2023-06-14 09:18:50.377775
713,2023-06-14 09:18:50.395684
714,2023-06-14 09:18:50.413135
715,2023-06-14 09:18:50.432499
716,2023-06-14 09:18:50.449797
717,2023-06-14 09:18:50.467685
718,2023-06-14 09:18:50.485179
719,2023-06-14 09:18:50.504207
720,2023-06-14 09:18:50.521920
721,2023-06-14 09:18:50.539828
722,2023-06-14 09:18:50.558020
723,2023-06-14 09:18:50.575310
724,2023-06-14 09:18:50.592531
725,2023-06-14 09:18:50.610382
726,2023-06-14 09:18:50.627943
727,2023-06-14 09:18:50.645743
728,2023-06-14 09:18:50.664449
729,2023-06-14 09:18:50.682450
730,2023-06-14 09:18:50.700280
731,2023-06-14 09:18:50.717571
732,2023-06-14 09:18:50.737522
733,2023-06-14 09:18:50.755021
734,2023-06-14 09:18:50.772924
735,2023-06-14 09:18:50.790355
736,2023-06-14 09:18:50.809413
737,2023-06-14 09:18:50.826708
738,2023-06-14 09:18:50.844139
739,2023-06-14 09:18:50.861687
740,2023-06-14 09:18:50.880823
741,2023-06-14 09:18:50.898095
742,2023-06-14 09:18:50.916190
743,2023-06-14 09:18:50.933515
744,2023-06-14 09:18:50.952142
745,2023-06-14 09:18:50.969958
746,2023-06-14 09:18:50.988050
747,2023-06-14 09:18:51.005551
748,2023-06-14 09:18:51.022865
749,2023-06-14 09:18:51.040736
750,2023-06-14 09:18:51.058701
751,2023-06-14 09:18:51.076014
752,2023-06-14 09:18:51.093398
753,2023-06-14 09:18:51.110987
754,2023-06-14 09:18:51.128524
755,2023-06-14 09:18:51.145817
756,2023-06-14 09:18:51.163040
757,2023-06-14 09:18:51.182041
758,2023-06-14 09:18:51.200048
759,2023-06-14 09:18:51.217282
760,2023-06-14 09:18:51.234950
761,2023-06-14 09:18:51.252576
762,2023-06-14 09:18:51.269929
763,2023-06-14 09:18:51.287121
764,2023-06-14 09:18:51.305175
765,2023-06-14 09:18:51.323243
766,2023-06-14 09:18:51.342028
767,2023-06-14 09:18:51.359351
768,2023-06-14 09:18:51.377345
769,2023-06-14 09:18:51.394881
770,2023-06-14 09:18:51.414091
771,2023-06-14 09:18:51.431435
772,2023-06-14 09:18:51.449357
773,2023-06-14 09:18:51.467004
774,2023-06-14 09:18:51.485306
775,2023-06-14 09:18:51.503114
776,2023-06-14 09:18:51.520700
