index,sent_at
140,2023-06-14 09:25:41.916172
141,2023-06-14 09:25:41.933789
142,2023-06-14 09:25:41.951382
143,2023-06-14 09:25:41.968668
144,2023-06-14 09:25:41.986186
145,2023-06-14 09:25:42.003724
146,2023-06-14 09:25:42.023396
147,2023-06-14 09:25:42.041318
148,2023-06-14 09:25:42.058718
149,2023-06-14 09:25:42.076551
150,2023-06-14 09:25:42.094173
151,2023-06-14 09:25:42.111684
152,2023-06-14 09:25:42.131118
153,2023-06-14 09:25:42.148750
154,2023-06-14 09:25:42.166062
155,2023-06-14 09:25:42.183450
156,2023-06-14 09:25:42.201311
157,2023-06-14 09:25:42.218621
158,2023-06-14 09:25:42.236631
159,2023-06-14 09:25:42.254722
160,2023-06-14 09:25:42.272188
161,2023-06-14 09:25:42.289477
162,2023-06-14 09:25:42.309055
163,2023-06-14 09:25:42.327020
164,2023-06-14 09:25:42.344310
165,2023-06-14 09:25:42.362131
166,2023-06-14 09:25:42.379785
167,2023-06-14 09:25:42.397873
168,2023-06-14 09:25:42.415088
169,2023-06-14 09:25:42.432673
170,2023-06-14 09:25:42.450446
171,2023-06-14 09:25:42.469297
172,2023-06-14 09:25:42.486532
173,2023-06-14 09:25:42.504625
174,2023-06-14 09:25:42.521870
175,2023-06-14 09:25:42.539892
176,2023-06-14 09:25:42.557387
177,2023-06-14 09:25:42.574656
178,2023-06-14 09:25:42.591934
179,2023-06-14 09:25:42.609242
180,2023-06-14 09:25:42.626576
181,2023-06-14 09:25:42.643888
182,2023-06-14 09:25:42.661954
183,2023-06-14 09:25:42.679256
184,2023-06-14 09:25:42.696558
185,2023-06-14 09:25:42.714835
186,2023-06-14 09:25:42.732363
187,2023-06-14 09:25:42.750121
188,2023-06-14 09:25:42.767976
189,2023-06-14 09:25:42.785446
190,2023-06-14 09:25:42.802688
191,2023-06-14 09:25:42.820575
192,2023-06-14 09:25:42.838853
193,2023-06-14 09:25:42.856793
194,2023-06-14 09:25:42.874301
195,2023-06-14 09:25:42.891869
196,2023-06-14 09:25:42.909153
197,2023-06-14 09:25:42.927787
198,2023-06-14 09:25:42.945837
199,2023-06-14 09:25:42.963111
200,2023-06-14 09:25:42.980386
201,2023-06-14 09:25:42.998914
202,2023-06-14 09:25:43.016153
203,2023-06-14 09:25:43.033312
204,2023-06-14 09:25:43.050803
205,2023-06-14 09:25:43.068106
206,2023-06-14 09:25:43.087275
207,2023-06-14 09:25:43.104572
208,2023-06-14 09:25:43.121856
209,2023-06-14 09:25:43.139895
210,2023-06-14 09:25:43.157404
211,2023-06-14 09:25:43.174717
212,2023-06-14 09:25:43.192009
213,2023-06-14 09:25:43.209650
214,2023-06-14 09:25:43.226888
215,2023-06-14 09:25:43.245100
216,2023-06-14 09:25:43.262452
217,2023-06-14 09:25:43.280379
218,2023-06-14 09:25:43.297728
219,2023-06-14 09:25:43.316439
220,2023-06-14 09:25:43.333995
221,2023-06-14 09:25:43.351314
222,2023-06-14 09:25:43.369004
223,2023-06-14 09:25:43.386530
224,2023-06-14 09:25:43.404684
225,2023-06-14 09:25:43.422278
226,2023-06-14 09:25:43.439857
227,2023-06-14 09:25:43.457516
228,2023-06-14 09:25:43.476312
229,2023-06-14 09:25:43.493604
230,2023-06-14 09:25:43.511074
231,2023-06-14 09:25:43.528365
232,2023-06-14 09:25:43.546105
233,2023-06-14 09:25:43.564994
234,2023-06-14 09:25:43.583564
235,2023-06-14 09:25:43.600870
236,2023-06-14 09:25:43.618157
237,2023-06-14 09:25:43.635697
238,2023-06-14 09:25:43.654002
239,2023-06-14 09:25:43.671973
240,2023-06-14 09:25:43.689250
241,2023-06-14 09:25:43.706681
242,2023-06-14 09:25:43.724031
243,2023-06-14 09:25:43.741703
244,2023-06-14 09:25:43.758988
245,2023-06-14 09:25:43.777394
246,2023-06-14 09:25:43.795438
247,2023-06-14 09:25:43.812710
248,2023-06-14 09:25:43.832358
249,2023-06-14 09:25:43.850507
250,2023-06-14 09:25:43.868034
251,2023-06-14 09:25:43.885421
252,2023-06-14 09:25:43.903063
253,2023-06-14 09:25:43.920567
254,2023-06-14 09:25:43.938951
255,2023-06-14 09:25:43.956458
256,2023-06-14 09:25:43.973887
257,2023-06-14 09:25:43.991198
258,2023-06-14 09:25:44.008619
259,2023-06-14 09:25:44.027375
260,2023-06-14 09:25:44.044656
261,2023-06-14 09:25:44.061903
262,2023-06-14 09:25:44.080110
263,2023-06-14 09:25:44.098125
264,2023-06-14 09:25:44.115461
265,2023-06-14 09:25:44.133342
266,2023-06-14 09:25:44.150625
267,2023-06-14 09:25:44.168577
268,2023-06-14 09:25:44.188008
269,2023-06-14 09:25:44.210439
270,2023-06-14 09:25:44.227995
271,2023-06-14 09:25:44.246118
272,2023-06-14 09:25:44.263425
273,2023-06-14 09:25:44.280930
274,2023-06-14 09:25:44.298764
275,2023-06-14 09:25:44.316531
276,2023-06-14 09:25:44.334001
277,2023-06-14 09:25:44.351622
278,2023-06-14 09:25:44.368916
279,2023-06-14 09:25:44.386859
280,2023-06-14 09:25:44.406013
281,2023-06-14 09:25:44.423562
282,2023-06-14 09:25:44.440852
283,2023-06-14 09:25:44.458248
284,2023-06-14 09:25:44.475727
285,2023-06-14 09:25:44.492927
286,2023-06-14 09:25:44.510677
287,2023-06-14 09:25:44.528032
288,2023-06-14 09:25:44.545414
289,2023-06-14 09:25:44.563004
290,2023-06-14 09:25:44.580281
291,2023-06-14 09:25:44.597901
292,2023-06-14 09:25:44.620528
293,2023-06-14 09:25:44.637882
294,2023-06-14 09:25:44.655256
295,2023-06-14 09:25:44.672592
296,2023-06-14 09:25:44.689886
297,2023-06-14 09:25:44.707788
298,2023-06-14 09:25:44.725292
299,2023-06-14 09:25:44.742870
300,2023-06-14 09:25:44.760357
301,2023-06-14 09:25:44.777681
302,2023-06-14 09:25:44.797024
303,2023-06-14 09:25:44.814446
304,2023-06-14 09:25:44.888462
305,2023-06-14 09:25:44.905942
306,2023-06-14 09:25:44.923196
307,2023-06-14 09:25:44.963957
308,2023-06-14 09:25:44.981245
309,2023-06-14 09:25:45.003657
310,2023-06-14 09:25:45.020874
311,2023-06-14 09:25:45.097976
312,2023-06-14 09:25:45.115228
313,2023-06-14 09:25:45.177193
314,2023-06-14 09:25:45.194527
315,2023-06-14 09:25:45.225179
316,2023-06-14 09:25:45.243442
317,2023-06-14 09:25:45.260738
318,2023-06-14 09:25:45.300397
319,2023-06-14 09:25:45.317893
320,2023-06-14 09:25:45.369586
321,2023-06-14 09:25:45.386938
322,2023-06-14 09:25:45.417502
323,2023-06-14 09:25:45.435541
324,2023-06-14 09:25:45.452826
325,2023-06-14 09:25:45.470281
326,2023-06-14 09:25:45.491193
327,2023-06-14 09:25:45.509361
328,2023-06-14 09:25:45.526845
329,2023-06-14 09:25:45.544277
330,2023-06-14 09:25:45.563222
331,2023-06-14 09:25:45.587314
332,2023-06-14 09:25:45.611134
333,2023-06-14 09:25:45.636838
334,2023-06-14 09:25:45.659643
335,2023-06-14 09:25:45.683921
336,2023-06-14 09:25:45.701569
337,2023-06-14 09:25:45.718865
338,2023-06-14 09:25:45.736590
339,2023-06-14 09:25:45.756440
340,2023-06-14 09:25:45.781305
341,2023-06-14 09:25:45.798997
342,2023-06-14 09:25:45.817014
343,2023-06-14 09:25:45.836449
344,2023-06-14 09:25:45.863251
345,2023-06-14 09:25:45.887967
346,2023-06-14 09:25:45.906502
347,2023-06-14 09:25:45.924050
348,2023-06-14 09:25:45.944624
349,2023-06-14 09:25:45.970011
350,2023-06-14 09:25:45.987612
351,2023-06-14 09:25:46.004906
352,2023-06-14 09:25:46.022203
353,2023-06-14 09:25:46.041893
354,2023-06-14 09:25:46.059470
355,2023-06-14 09:25:46.077310
356,2023-06-14 09:25:46.094714
357,2023-06-14 09:25:46.115461
358,2023-06-14 09:25:46.141240
359,2023-06-14 09:25:46.158741
360,2023-06-14 09:25:46.176739
361,2023-06-14 09:25:46.195872
362,2023-06-14 09:25:46.218713
363,2023-06-14 09:25:46.245320
364,2023-06-14 09:25:46.263540
365,2023-06-14 09:25:46.281074
366,2023-06-14 09:25:46.299949
367,2023-06-14 09:25:46.317628
368,2023-06-14 09:25:46.334963
369,2023-06-14 09:25:46.352517
370,2023-06-14 09:25:46.375930
371,2023-06-14 09:25:46.393287
372,2023-06-14 09:25:46.410533
373,2023-06-14 09:25:46.430589
374,2023-06-14 09:25:46.456203
375,2023-06-14 09:25:46.473894
376,2023-06-14 09:25:46.491150
377,2023-06-14 09:25:46.511051
378,2023-06-14 09:25:46.535372
379,2023-06-14 09:25:46.553159
380,2023-06-14 09:25:46.570478
381,2023-06-14 09:25:46.588336
382,2023-06-14 09:25:46.613968
383,2023-06-14 09:25:46.631447
384,2023-06-14 09:25:46.649363
385,2023-06-14 09:25:46.668230
386,2023-06-14 09:25:46.687974
387,2023-06-14 09:25:46.705459
388,2023-06-14 09:25:46.722700
389,2023-06-14 09:25:46.741462
390,2023-06-14 09:25:46.765517
391,2023-06-14 09:25:46.782789
392,2023-06-14 09:25:46.802210
393,2023-06-14 09:25:46.819799
394,2023-06-14 09:25:46.839119
395,2023-06-14 09:25:46.864416
396,2023-06-14 09:25:46.889787
397,2023-06-14 09:25:46.907437
398,2023-06-14 09:25:46.924723
399,2023-06-14 09:25:46.945961
400,2023-06-14 09:25:46.963262
401,2023-06-14 09:25:46.980494
402,2023-06-14 09:25:46.997756
403,2023-06-14 09:25:47.015115
404,2023-06-14 09:25:47.032326
405,2023-06-14 09:25:47.051882
406,2023-06-14 09:25:47.070529
407,2023-06-14 09:25:47.087829
408,2023-06-14 09:25:47.105121
409,2023-06-14 09:25:47.123414
410,2023-06-14 09:25:47.140727
411,2023-06-14 09:25:47.158037
412,2023-06-14 09:25:47.175453
413,2023-06-14 09:25:47.195074
414,2023-06-14 09:25:47.212559
415,2023-06-14 09:25:47.229807
416,2023-06-14 09:25:47.247169
417,2023-06-14 09:25:47.269978
418,2023-06-14 09:25:47.287278
419,2023-06-14 09:25:47.306080
420,2023-06-14 09:25:47.324226
421,2023-06-14 09:25:47.391233
422,2023-06-14 09:25:47.409947
423,2023-06-14 09:25:47.504699
424,2023-06-14 09:25:47.522198
425,2023-06-14 09:25:47.608150
426,2023-06-14 09:25:47.625515
427,2023-06-14 09:25:47.675803
428,2023-06-14 09:25:47.693169
429,2023-06-14 09:25:47.711116
430,2023-06-14 09:25:47.772422
431,2023-06-14 09:25:47.789800
432,2023-06-14 09:25:47.891581
433,2023-06-14 09:25:47.908942
434,2023-06-14 09:25:47.927062
435,2023-06-14 09:25:47.975174
436,2023-06-14 09:25:47.992542
437,2023-06-14 09:25:48.009809
438,2023-06-14 09:25:48.060498
439,2023-06-14 09:25:48.078590
440,2023-06-14 09:25:48.113127
441,2023-06-14 09:25:48.131382
442,2023-06-14 09:25:48.226260
443,2023-06-14 09:25:48.244100
444,2023-06-14 09:25:48.311373
445,2023-06-14 09:25:48.328857
446,2023-06-14 09:25:48.387692
447,2023-06-14 09:25:48.405048
448,2023-06-14 09:25:48.423773
449,2023-06-14 09:25:48.504742
450,2023-06-14 09:25:48.522269
451,2023-06-14 09:25:48.539714
452,2023-06-14 09:25:48.571006
453,2023-06-14 09:25:48.603638
454,2023-06-14 09:25:48.696132
455,2023-06-14 09:25:48.713437
456,2023-06-14 09:25:48.730644
457,2023-06-14 09:25:48.802535
458,2023-06-14 09:25:48.893188
459,2023-06-14 09:25:48.911048
460,2023-06-14 09:25:48.928856
461,2023-06-14 09:25:48.986056
462,2023-06-14 09:25:49.004366
463,2023-06-14 09:25:49.021678
464,2023-06-14 09:25:49.112553
465,2023-06-14 09:25:49.129937
466,2023-06-14 09:25:49.213055
467,2023-06-14 09:25:49.231779
468,2023-06-14 09:25:49.249004
469,2023-06-14 09:25:49.267266
470,2023-06-14 09:25:49.284577
471,2023-06-14 09:25:49.303391
472,2023-06-14 09:25:49.320960
473,2023-06-14 09:25:49.344865
474,2023-06-14 09:25:49.367425
475,2023-06-14 09:25:49.389157
476,2023-06-14 09:25:49.411772
477,2023-06-14 09:25:49.435766
478,2023-06-14 09:25:49.458141
479,2023-06-14 09:25:49.481498
480,2023-06-14 09:25:49.503745
481,2023-06-14 09:25:49.521059
482,2023-06-14 09:25:49.539008
483,2023-06-14 09:25:49.556299
484,2023-06-14 09:25:49.574571
485,2023-06-14 09:25:49.594103
486,2023-06-14 09:25:49.616595
487,2023-06-14 09:25:49.639157
488,2023-06-14 09:25:49.661177
489,2023-06-14 09:25:49.683356
490,2023-06-14 09:25:49.701047
491,2023-06-14 09:25:49.721162
492,2023-06-14 09:25:49.739229
493,2023-06-14 09:25:49.756508
494,2023-06-14 09:25:49.774354
495,2023-06-14 09:25:49.794814
496,2023-06-14 09:25:49.817906
497,2023-06-14 09:25:49.840493
498,2023-06-14 09:25:49.864174
499,2023-06-14 09:25:49.888377
500,2023-06-14 09:25:49.908170
501,2023-06-14 09:25:49.925632
502,2023-06-14 09:25:49.943043
503,2023-06-14 09:25:49.960325
504,2023-06-14 09:25:49.978063
505,2023-06-14 09:25:50.002500
506,2023-06-14 09:25:50.020299
507,2023-06-14 09:25:50.037969
508,2023-06-14 09:25:50.055260
509,2023-06-14 09:25:50.073746
510,2023-06-14 09:25:50.091906
511,2023-06-14 09:25:50.109204
512,2023-06-14 09:25:50.126586
513,2023-06-14 09:25:50.143821
514,2023-06-14 09:25:50.165774
515,2023-06-14 09:25:50.183009
516,2023-06-14 09:25:50.201063
517,2023-06-14 09:25:50.219858
518,2023-06-14 09:25:50.237150
519,2023-06-14 09:25:50.254405
520,2023-06-14 09:25:50.275496
521,2023-06-14 09:25:50.299859
522,2023-06-14 09:25:50.324350
523,2023-06-14 09:25:50.342291
524,2023-06-14 09:25:50.360818
525,2023-06-14 09:25:50.378414
526,2023-06-14 09:25:50.397627
527,2023-06-14 09:25:50.420438
528,2023-06-14 09:25:50.438112
529,2023-06-14 09:25:50.455971
530,2023-06-14 09:25:50.474329
531,2023-06-14 09:25:50.500381
532,2023-06-14 09:25:50.523604
533,2023-06-14 09:25:50.541058
534,2023-06-14 09:25:50.558826
535,2023-06-14 09:25:50.581312
536,2023-06-14 09:25:50.598847
537,2023-06-14 09:25:50.616352
538,2023-06-14 09:25:50.635516
539,2023-06-14 09:25:50.653400
540,2023-06-14 09:25:50.680657
541,2023-06-14 09:25:50.698901
542,2023-06-14 09:25:50.716333
543,2023-06-14 09:25:50.736354
544,2023-06-14 09:25:50.760606
545,2023-06-14 09:25:50.777918
546,2023-06-14 09:25:50.796848
547,2023-06-14 09:25:50.814324
548,2023-06-14 09:25:50.831599
549,2023-06-14 09:25:50.851362
550,2023-06-14 09:25:50.877050
551,2023-06-14 09:25:50.894609
552,2023-06-14 09:25:50.911962
553,2023-06-14 09:25:50.929631
554,2023-06-14 09:25:50.952553
555,2023-06-14 09:25:51.002855
556,2023-06-14 09:25:51.021521
557,2023-06-14 09:25:51.093160
558,2023-06-14 09:25:51.110414
559,2023-06-14 09:25:51.133761
560,2023-06-14 09:25:51.151880
561,2023-06-14 09:25:51.224726
562,2023-06-14 09:25:51.242701
563,2023-06-14 09:25:51.390858
564,2023-06-14 09:25:51.408849
565,2023-06-14 09:25:51.426127
566,2023-06-14 09:25:51.444172
567,2023-06-14 09:25:51.507834
568,2023-06-14 09:25:51.525271
569,2023-06-14 09:25:51.612065
570,2023-06-14 09:25:51.629844
571,2023-06-14 09:25:51.674305
572,2023-06-14 09:25:51.692025
573,2023-06-14 09:25:51.893961
574,2023-06-14 09:25:51.911359
575,2023-06-14 09:25:51.928680
576,2023-06-14 09:25:51.976189
577,2023-06-14 09:25:51.995453
578,2023-06-14 09:25:52.013011
579,2023-06-14 09:25:52.056900
580,2023-06-14 09:25:52.222621
581,2023-06-14 09:25:52.240175
582,2023-06-14 09:25:52.257747
583,2023-06-14 09:25:52.316741
584,2023-06-14 09:25:52.335673
585,2023-06-14 09:25:52.353053
586,2023-06-14 09:25:52.370416
587,2023-06-14 09:25:52.388185
588,2023-06-14 09:25:52.407701
589,2023-06-14 09:25:52.428328
590,2023-06-14 09:25:52.452714
591,2023-06-14 09:25:52.470523
592,2023-06-14 09:25:52.491407
593,2023-06-14 09:25:52.509493
594,2023-06-14 09:25:52.526749
595,2023-06-14 09:25:52.544154
596,2023-06-14 09:25:52.565199
597,2023-06-14 09:25:52.585217
598,2023-06-14 09:25:52.604041
599,2023-06-14 09:25:52.624969
600,2023-06-14 09:25:52.647818
601,2023-06-14 09:25:52.671008
602,2023-06-14 09:25:52.697346
603,2023-06-14 09:25:52.720676
604,2023-06-14 09:25:52.738567
605,2023-06-14 09:25:52.756289
606,2023-06-14 09:25:52.773580
607,2023-06-14 09:25:52.791345
608,2023-06-14 09:25:52.815780
609,2023-06-14 09:25:52.835360
610,2023-06-14 09:25:52.853134
611,2023-06-14 09:25:52.870480
612,2023-06-14 09:25:52.889815
613,2023-06-14 09:25:52.907366
614,2023-06-14 09:25:52.924650
615,2023-06-14 09:25:52.941924
616,2023-06-14 09:25:52.960016
617,2023-06-14 09:25:52.980692
618,2023-06-14 09:25:53.003117
619,2023-06-14 09:25:53.020761
620,2023-06-14 09:25:53.038082
621,2023-06-14 09:25:53.056387
622,2023-06-14 09:25:53.075282
623,2023-06-14 09:25:53.098724
624,2023-06-14 09:25:53.116612
625,2023-06-14 09:25:53.133940
626,2023-06-14 09:25:53.151229
627,2023-06-14 09:25:53.168970
628,2023-06-14 09:25:53.191159
629,2023-06-14 09:25:53.215462
630,2023-06-14 09:25:53.235708
631,2023-06-14 09:25:53.259447
632,2023-06-14 09:25:53.284856
633,2023-06-14 09:25:53.307385
634,2023-06-14 09:25:53.330892
635,2023-06-14 09:25:53.355858
636,2023-06-14 09:25:53.378614
637,2023-06-14 09:25:53.404025
638,2023-06-14 09:25:53.421617
639,2023-06-14 09:25:53.439480
640,2023-06-14 09:25:53.456901
641,2023-06-14 09:25:53.476165
642,2023-06-14 09:25:53.501158
643,2023-06-14 09:25:53.519337
644,2023-06-14 09:25:53.536623
645,2023-06-14 09:25:53.554427
646,2023-06-14 09:25:53.571889
647,2023-06-14 09:25:53.589799
648,2023-06-14 09:25:53.607064
649,2023-06-14 09:25:53.625010
650,2023-06-14 09:25:53.649511
651,2023-06-14 09:25:53.666787
652,2023-06-14 09:25:53.684694
653,2023-06-14 09:25:53.702274
654,2023-06-14 09:25:53.720527
655,2023-06-14 09:25:53.737793
656,2023-06-14 09:25:53.755105
657,2023-06-14 09:25:53.778297
658,2023-06-14 09:25:53.795597
659,2023-06-14 09:25:53.812838
660,2023-06-14 09:25:53.831065
661,2023-06-14 09:25:53.857342
662,2023-06-14 09:25:53.880261
663,2023-06-14 09:25:53.899827
664,2023-06-14 09:25:53.917135
665,2023-06-14 09:25:53.934761
666,2023-06-14 09:25:53.957394
667,2023-06-14 09:25:53.974659
668,2023-06-14 09:25:53.992279
669,2023-06-14 09:25:54.009855
670,2023-06-14 09:25:54.033327
671,2023-06-14 09:25:54.057694
672,2023-06-14 09:25:54.074958
673,2023-06-14 09:25:54.092291
674,2023-06-14 09:25:54.111428
675,2023-06-14 09:25:54.129188
676,2023-06-14 09:25:54.146706
677,2023-06-14 09:25:54.169497
678,2023-06-14 09:25:54.186860
679,2023-06-14 09:25:54.204120
680,2023-06-14 09:25:54.221853
681,2023-06-14 09:25:54.239164
682,2023-06-14 09:25:54.256508
683,2023-06-14 09:25:54.277887
684,2023-06-14 09:25:54.295717
685,2023-06-14 09:25:54.313011
686,2023-06-14 09:25:54.330533
687,2023-06-14 09:25:54.354560
688,2023-06-14 09:25:54.372127
689,2023-06-14 09:25:54.389424
690,2023-06-14 09:25:54.406782
691,2023-06-14 09:25:54.424249
692,2023-06-14 09:25:54.441523
693,2023-06-14 09:25:54.460542
694,2023-06-14 09:25:54.483345
695,2023-06-14 09:25:54.509479
696,2023-06-14 09:25:54.526820
697,2023-06-14 09:25:54.544269
698,2023-06-14 09:25:54.566982
699,2023-06-14 09:25:54.584320
700,2023-06-14 09:25:54.601774
701,2023-06-14 09:25:54.621952
702,2023-06-14 09:25:54.639264
703,2023-06-14 09:25:54.656641
704,2023-06-14 09:25:54.678353
705,2023-06-14 09:25:54.696260
706,2023-06-14 09:25:54.713491
707,2023-06-14 09:25:54.735413
708,2023-06-14 09:25:54.752856
709,2023-06-14 09:25:54.770175
710,2023-06-14 09:25:54.793462
711,2023-06-14 09:25:54.810699
712,2023-06-14 09:25:54.829721
713,2023-06-14 09:25:54.847105
714,2023-06-14 09:25:54.864389
715,2023-06-14 09:25:54.884734
716,2023-06-14 09:25:54.902434
717,2023-06-14 09:25:54.919810
718,2023-06-14 09:25:54.937512
719,2023-06-14 09:25:54.955577
720,2023-06-14 09:25:54.972992
721,2023-06-14 09:25:54.992918
722,2023-06-14 09:25:55.010435
723,2023-06-14 09:25:55.028326
724,2023-06-14 09:25:55.050111
725,2023-06-14 09:25:55.067346
726,2023-06-14 09:25:55.085624
727,2023-06-14 09:25:55.104150
728,2023-06-14 09:25:55.121516
729,2023-06-14 09:25:55.138844
730,2023-06-14 09:25:55.164682
731,2023-06-14 09:25:55.182233
732,2023-06-14 09:25:55.199841
733,2023-06-14 09:25:55.221673
734,2023-06-14 09:25:55.239053
735,2023-06-14 09:25:55.256449
736,2023-06-14 09:25:55.276958
737,2023-06-14 09:25:55.294292
738,2023-06-14 09:25:55.311582
739,2023-06-14 09:25:55.332735
740,2023-06-14 09:25:55.350528
741,2023-06-14 09:25:55.368012
742,2023-06-14 09:25:55.389180
743,2023-06-14 09:25:55.406740
744,2023-06-14 09:25:55.424030
745,2023-06-14 09:25:55.442418
746,2023-06-14 09:25:55.469917
747,2023-06-14 09:25:55.487586
748,2023-06-14 09:25:55.507389
749,2023-06-14 09:25:55.527419
750,2023-06-14 09:25:55.544687
751,2023-06-14 09:25:55.562693
752,2023-06-14 09:25:55.589174
753,2023-06-14 09:25:55.606970
754,2023-06-14 09:25:55.624497
755,2023-06-14 09:25:55.642043
756,2023-06-14 09:25:55.664530
757,2023-06-14 09:25:55.682038
758,2023-06-14 09:25:55.699352
759,2023-06-14 09:25:55.717981
760,2023-06-14 09:25:55.735883
761,2023-06-14 09:25:55.753796
762,2023-06-14 09:25:55.771244
763,2023-06-14 09:25:55.797184
764,2023-06-14 09:25:55.814707
765,2023-06-14 09:25:55.832056
766,2023-06-14 09:25:55.851079
767,2023-06-14 09:25:55.869806
768,2023-06-14 09:25:55.887144
769,2023-06-14 09:25:55.905598
770,2023-06-14 09:25:55.922879
771,2023-06-14 09:25:55.940545
772,2023-06-14 09:25:55.963851
773,2023-06-14 09:25:55.981358
774,2023-06-14 09:25:55.998614
775,2023-06-14 09:25:56.016366
776,2023-06-14 09:25:56.035698
