index,magnitude,phase_angle,is_predicted,received_at
1095,12396.2353515625,-154.2954623318271,True,2024-01-24 01:28:09.273542
1101,12396.232421875,-153.14430224911317,True,2024-01-24 01:28:09.758690
1103,12387.83984375,-152.7403648615986,True,2024-01-24 01:28:10.225555
1106,12396.23828125,-152.25502527955584,True,2024-01-24 01:28:10.706082
1113,12398.107421875,-150.59371836773363,True,2024-01-24 01:28:11.144048
1120,12400.607421875,-149.12185358273092,True,2024-01-24 01:28:11.666413
1122,12400.607421875,-149.12185358273092,True,2024-01-24 01:28:11.667220
1126,12398.056640625,-147.636683589225,True,2024-01-24 01:28:12.254843
1129,12398.056640625,-147.636683589225,True,2024-01-24 01:28:12.256186
1130,12398.056640625,-147.636683589225,True,2024-01-24 01:28:12.256464
1134,12396.18359375,-146.4318245592564,True,2024-01-24 01:28:12.768308
1138,12395.064453125,-145.49148509546407,True,2024-01-24 01:28:13.274962
1140,12395.064453125,-145.49148509546407,True,2024-01-24 01:28:13.277251
1142,12395.064453125,-145.49148509546407,True,2024-01-24 01:28:13.277701
1144,12395.064453125,-145.49148509546407,True,2024-01-24 01:28:13.278019
1146,12395.064453125,-145.49148509546407,True,2024-01-24 01:28:13.278381
1149,12396.234375,-144.55865883975875,True,2024-01-24 01:28:13.815058
1153,12389.0625,-143.32837784569938,True,2024-01-24 01:28:14.239656
1155,12389.0625,-143.32837784569938,True,2024-01-24 01:28:14.239902
1158,12496.234375,-142.64436172107926,True,2024-01-24 01:28:14.622599
1160,12396.234375,-142.64436172107926,True,2024-01-24 01:28:14.622838
1164,12392.5419921875,-141.55149047274222,True,2024-01-24 01:28:15.136541
1167,12392.5419921875,-141.55149047274222,True,2024-01-24 01:28:15.165091
1169,12379.845703125,-140.91816801214196,True,2024-01-24 01:28:15.620047
1172,12379.845703125,-140.91816801214196,True,2024-01-24 01:28:15.635314
1177,12396.234375,-139.35625401312177,True,2024-01-24 01:28:16.037211
1180,12396.2353515625,-138.66461539738793,True,2024-01-24 01:28:16.482741
1182,12396.2353515625,-138.66461539738793,True,2024-01-24 01:28:16.482964
1185,12396.2353515625,-138.37373130101545,True,2024-01-24 01:28:16.884816
1195,12389.9560546875,-135.80630417314268,True,2024-01-24 01:28:17.239057
1197,12389.9560546875,-135.80630417314268,True,2024-01-24 01:28:17.239214
1200,12391.509765625,-135.33141478053003,True,2024-01-24 01:28:17.528568
1202,12391.509765625,-135.33141478053003,True,2024-01-24 01:28:17.532442
1205,12382.875,-134.76394900390702,True,2024-01-24 01:28:18.063082
1207,12392.4384765625,-134.17826028257844,True,2024-01-24 01:28:18.594545
1211,12388.9111328125,-133.0848152983511,True,2024-01-24 01:28:19.155748
1214,12388.9111328125,-132.6686518722222,True,2024-01-24 01:28:19.691874
1221,12396.2353515625,-130.986212355108,True,2024-01-24 01:28:20.218564
1223,12396.2353515625,-130.59600364782517,True,2024-01-24 01:28:20.676053
1229,12398.3056640625,-129.0284205917939,True,2024-01-24 01:28:21.190595
1233,12396.2353515625,-128.3535569206616,True,2024-01-24 01:28:21.784252
1235,12396.2353515625,-128.3535569206616,True,2024-01-24 01:28:21.788626
1241,12396.2353515625,-126.98556565255642,True,2024-01-24 01:28:22.283409
1243,12396.2353515625,-126.62183075849657,True,2024-01-24 01:28:22.708240
1246,12396.2353515625,-126.62183075849657,True,2024-01-24 01:28:22.709258
1248,12395.0673828125,-126.01220905431624,True,2024-01-24 01:28:23.259588
1252,12395.0673828125,-124.98444316914775,True,2024-01-24 01:28:23.775515
1255,12395.0673828125,-124.98444316914775,True,2024-01-24 01:28:23.797512
1256,12395.0673828125,-124.98444316914775,True,2024-01-24 01:28:23.797680
1260,12398.0615234375,-123.6620912250766,True,2024-01-24 01:28:24.476709
1264,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.117135
1266,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.123236
1267,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.132546
1270,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.143713
1272,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.156115
1273,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.161202
1276,12396.9775390625,-123.14542839550016,True,2024-01-24 01:28:25.185933
1280,12408.0107421875,-120.16436501149141,True,2024-01-24 01:28:25.802730
1287,12414.544921875,-118.65691494091291,True,2024-01-24 01:28:26.428100
1291,12407.2734375,-117.73244883675169,True,2024-01-24 01:28:27.042303
1295,12414.5458984375,-117.36849537663839,True,2024-01-24 01:28:27.597030
1297,12414.5458984375,-116.85184620744029,True,2024-01-24 01:28:28.114194
1301,12414.5458984375,-116.01125482628682,True,2024-01-24 01:28:28.753919
1305,12414.544921875,-115.15550042517592,True,2024-01-24 01:28:29.325967
1308,12414.544921875,-115.15550042517592,True,2024-01-24 01:28:29.326964
1312,12416.6181640625,-114.21691632000028,True,2024-01-24 01:28:29.905895
1314,12416.6181640625,-114.21691632000028,True,2024-01-24 01:28:29.907468
1320,12399.142578125,-112.34951528016211,True,2024-01-24 01:28:30.444261
1322,12399.142578125,-112.34951528016211,True,2024-01-24 01:28:30.444441
1323,12399.142578125,-112.34951528016211,True,2024-01-24 01:28:30.446535
1326,12399.142578125,-112.34951528016211,True,2024-01-24 01:28:30.446866
1328,12399.142578125,-112.34951528016211,True,2024-01-24 01:28:30.447148
1331,12413.3759765625,-111.54142876926873,True,2024-01-24 01:28:30.816317
1333,12413.3759765625,-111.54142876926873,True,2024-01-24 01:28:30.817110
1334,12413.3759765625,-111.54142876926873,True,2024-01-24 01:28:30.818323
1340,12414.5458984375,-109.0320719097194,True,2024-01-24 01:28:31.277767
1345,12408.533203125,-108.10280418257166,True,2024-01-24 01:28:31.786197
1351,12405.390625,-107.04135863460583,True,2024-01-24 01:28:32.217215
1353,12405.390625,-107.04135863460583,True,2024-01-24 01:28:32.220541
1354,12405.390625,-107.04135863460583,True,2024-01-24 01:28:32.222290
1358,12404.2236328125,-105.9158185914686,True,2024-01-24 01:28:32.709865
1361,12404.2236328125,-105.4272756507051,True,2024-01-24 01:28:33.202628
1365,12404.2236328125,-104.87352489393548,True,2024-01-24 01:28:33.677397
1369,12410.744140625,-103.47138951016942,True,2024-01-24 01:28:34.217505
1371,12410.744140625,-103.47138951016942,True,2024-01-24 01:28:34.221178
1373,12410.744140625,-103.47138951016942,True,2024-01-24 01:28:34.245566
1379,12408.6474609375,-101.41984657030771,True,2024-01-24 01:28:34.772040
1385,12395.4951171875,-100.46644778482231,True,2024-01-24 01:28:35.373456
1392,12414.5458984375,-98.70755796032813,True,2024-01-24 01:28:35.847613
1394,12414.5458984375,-98.70755796032813,True,2024-01-24 01:28:35.849625
1395,12414.5458984375,-98.70755796032813,True,2024-01-24 01:28:35.851744
1398,12414.5458984375,-98.70755796032813,True,2024-01-24 01:28:35.852866
1402,12414.5458984375,-97.50533538337916,True,2024-01-24 01:28:36.346314
1404,12414.5458984375,-97.50533538337916,True,2024-01-24 01:28:36.349019
1407,12414.544921875,-96.85413831772098,True,2024-01-24 01:28:36.694182
1411,12409.8896484375,-95.79902435511575,True,2024-01-24 01:28:37.057405
1413,12409.8896484375,-95.79902435511575,True,2024-01-24 01:28:37.058499
1416,12407.37890625,-95.18926604715203,True,2024-01-24 01:28:37.493007
1423,12414.5458984375,-93.08179751836626,True,2024-01-24 01:28:37.941269
1433,12409.7685546875,-90.45900487708137,True,2024-01-24 01:28:38.295050
1437,12414.5458984375,-90.07270303800378,True,2024-01-24 01:28:38.829450
1439,12414.544921875,-89.69732267140905,True,2024-01-24 01:28:39.358338
1445,12416.1884765625,-88.42678454238163,True,2024-01-24 01:28:39.788279
1449,12412.634765625,-87.3142013680999,True,2024-01-24 01:28:40.184097
1451,12412.634765625,-87.3142013680999,True,2024-01-24 01:28:40.195399
1453,12412.634765625,-87.3142013680999,True,2024-01-24 01:28:40.196279
1455,12412.634765625,-87.3142013680999,True,2024-01-24 01:28:40.197020
1459,12412.634765625,-85.97767678150097,True,2024-01-24 01:28:40.647434
1463,12413.970703125,-84.91405923337908,True,2024-01-24 01:28:41.089115
1467,12412.068359375,-84.58619649284013,True,2024-01-24 01:28:41.594896
1469,12412.068359375,-84.58619649284013,True,2024-01-24 01:28:41.595148
1470,12412.068359375,-84.58619649284013,True,2024-01-24 01:28:41.601156
1474,12414.5458984375,-83.32457859086874,True,2024-01-24 01:28:42.057867
1481,12414.5458984375,-81.33122886273553,True,2024-01-24 01:28:42.510177
1484,12414.5458984375,-81.33122886273553,True,2024-01-24 01:28:42.522771
1485,12414.5458984375,-81.33122886273553,True,2024-01-24 01:28:42.535723
1489,12409.8740234375,-80.75802572720973,True,2024-01-24 01:28:43.041060
1493,12405.330078125,-79.8438322275602,True,2024-01-24 01:28:43.558516
1495,12410.591796875,-79.30865958533302,True,2024-01-24 01:28:43.993832
1499,12410.7626953125,-78.39734842551324,True,2024-01-24 01:28:44.496655
1503,12421.0810546875,-77.5629451957478,True,2024-01-24 01:28:45.002918
1509,12414.5458984375,-75.96674364709416,True,2024-01-24 01:28:45.450998
1511,12414.5458984375,-75.96674364709416,True,2024-01-24 01:28:45.451105
1514,12410.705078125,-75.42438564586013,True,2024-01-24 01:28:45.945409
1518,12416.4140625,-75.00853640843307,True,2024-01-24 01:28:46.331755
1522,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.681035
1524,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.681237
1526,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.681983
1528,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.683144
1530,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.683929
1532,12423.701171875,-73.60682449639555,True,2024-01-24 01:28:46.684585
1538,12423.701171875,-70.60605601663131,True,2024-01-24 01:28:47.069350
1541,12423.701171875,-70.60605601663131,True,2024-01-24 01:28:47.070518
1543,12423.701171875,-70.20463896892049,True,2024-01-24 01:28:47.581935
1546,12423.701171875,-70.20463896892049,True,2024-01-24 01:28:47.584248
1547,12423.701171875,-70.20463896892049,True,2024-01-24 01:28:47.601706
1549,12423.701171875,-70.20463896892049,True,2024-01-24 01:28:47.602994
1555,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.011313
1557,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.011927
1558,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.012524
1561,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.013087
1563,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.013660
1564,12423.7001953125,-68.19389274897127,True,2024-01-24 01:28:48.014234
1570,12423.7001953125,-65.84975816544456,True,2024-01-24 01:28:48.545461
1577,12423.7001953125,-63.794827451754514,True,2024-01-24 01:28:48.968018
1579,12423.7001953125,-63.794827451754514,True,2024-01-24 01:28:48.968137
1581,12423.7001953125,-63.794827451754514,True,2024-01-24 01:28:48.971222
1584,12423.701171875,-63.219841636855335,True,2024-01-24 01:28:49.413481
1588,12423.701171875,-62.34313904556001,True,2024-01-24 01:28:49.871764
1597,12416.365234375,-59.89340973746489,True,2024-01-24 01:28:50.309290
1605,12414.5458984375,-58.088477607775665,True,2024-01-24 01:28:50.701142
1608,12414.5458984375,-58.088477607775665,True,2024-01-24 01:28:50.703200
1612,12409.728515625,-56.97930611298437,True,2024-01-24 01:28:51.177702
1616,12409.728515625,-56.581953027829705,True,2024-01-24 01:28:51.598607
1623,12414.5458984375,-54.46463536626077,True,2024-01-24 01:28:52.094193
1627,12416.259765625,-54.11024758608008,True,2024-01-24 01:28:52.532160
1629,12416.259765625,-54.11024758608008,True,2024-01-24 01:28:52.540946
1633,12414.5458984375,-52.76967611239792,True,2024-01-24 01:28:52.929829
1639,12414.5458984375,-51.63506216294832,True,2024-01-24 01:28:53.428042
1646,12414.0078125,-49.89652971727538,True,2024-01-24 01:28:53.741325
1648,12414.0078125,-49.89652971727538,True,2024-01-24 01:28:53.760737
1651,12412.0693359375,-49.40666171981289,True,2024-01-24 01:28:54.201138
1655,12488.16796875,-48.627296154379415,True,2024-01-24 01:28:54.728382
1657,12418.16796875,-48.627296154379415,True,2024-01-24 01:28:54.731662
1658,12418.16796875,-48.627296154379415,True,2024-01-24 01:28:54.734489
1661,12418.16796875,-48.627296154379415,True,2024-01-24 01:28:54.736090
1665,12418.880859375,-47.21683818510969,True,2024-01-24 01:28:55.187323
1672,12423.701171875,-44.83947131617627,True,2024-01-24 01:28:55.636723
1676,12423.701171875,-44.442172872534975,True,2024-01-24 01:28:56.072980
1678,12422.5322265625,-44.110259829818204,True,2024-01-24 01:28:56.595858
1681,12422.5322265625,-44.110259829818204,True,2024-01-24 01:28:56.600525
1685,12422.5322265625,-43.16388247879958,True,2024-01-24 01:28:57.057538
1689,12464.87890625,-41.693571561833025,True,2024-01-24 01:28:57.422273
1693,12432.853515625,-40.924345412222436,True,2024-01-24 01:28:58.025502
1698,12432.8564453125,-39.80096370886293,True,2024-01-24 01:28:58.518203
1702,12432.8564453125,-39.054430862769706,True,2024-01-24 01:28:58.950356
1705,12432.8564453125,-38.73697733052585,True,2024-01-24 01:28:59.395408
1709,12432.8564453125,-38.298202563149644,True,2024-01-24 01:28:59.853591
1713,12432.8564453125,-37.380532497212585,True,2024-01-24 01:29:00.272033
1720,12432.8564453125,-35.39638303389139,True,2024-01-24 01:29:00.631229
1722,12432.8564453125,-35.39638303389139,True,2024-01-24 01:29:00.633185
1723,12432.8564453125,-35.39638303389139,True,2024-01-24 01:29:00.635834
1726,12432.8564453125,-35.39638303389139,True,2024-01-24 01:29:00.636012
1730,12431.6865234375,-33.775077124943365,True,2024-01-24 01:29:01.094645
1732,12431.6865234375,-33.775077124943365,True,2024-01-24 01:29:01.113064
1736,12432.8037109375,-32.73397529542042,True,2024-01-24 01:29:01.524620
1739,12432.8037109375,-32.73397529542042,True,2024-01-24 01:29:01.525912
1755,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.967278
1757,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.979735
1759,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.979869
1761,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.980440
1763,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.980598
1765,12428.0341796875,-28.111600378384686,True,2024-01-24 01:29:01.981081
1771,12432.8564453125,-25.50013389829096,True,2024-01-24 01:29:02.379358
1774,12432.8564453125,-25.50013389829096,True,2024-01-24 01:29:02.380960
1776,12432.8564453125,-24.993415824146055,True,2024-01-24 01:29:02.734098
1782,12432.8564453125,-23.730471157928385,True,2024-01-24 01:29:03.123608
1784,12432.8564453125,-23.730471157928385,True,2024-01-24 01:29:03.147566
1787,12432.8564453125,-23.229717546476195,True,2024-01-24 01:29:03.564009
1789,12472.8564453125,-23.229717546476195,True,2024-01-24 01:29:03.565922
1792,12431.6845703125,-22.667196826812283,True,2024-01-24 01:29:04.022231
1794,12432.8564453125,-22.2101956996359,True,2024-01-24 01:29:04.445943
1798,12430.3134765625,-21.038702143762823,True,2024-01-24 01:29:04.884823
1801,12430.3134765625,-21.038702143762823,True,2024-01-24 01:29:04.885796
1803,12437.30078125,-20.46610347997856,True,2024-01-24 01:29:05.318424
1807,12434.8291015625,-19.41673882910719,True,2024-01-24 01:29:05.677378
1810,12434.8291015625,-19.41673882910719,True,2024-01-24 01:29:05.679919
1812,12442.01171875,-18.916640915815318,True,2024-01-24 01:29:06.161063
1818,12443.7265625,-17.286274760933274,True,2024-01-24 01:29:06.479786
1820,12443.7265625,-17.286274760933274,True,2024-01-24 01:29:06.483254
1823,12442.01171875,-16.344246532868652,True,2024-01-24 01:29:06.908627
1827,12442.01171875,-16.0393656713395,True,2024-01-24 01:29:07.392310
1832,12442.01171875,-14.226307324085248,True,2024-01-24 01:29:07.718146
1835,12442.01171875,-13.870609001357556,True,2024-01-24 01:29:08.232512
1839,12442.01171875,-13.576324324552033,True,2024-01-24 01:29:08.687710
1841,12442.01171875,-13.576324324552033,True,2024-01-24 01:29:08.688541
1842,12442.01171875,-13.576324324552033,True,2024-01-24 01:29:08.689792
1848,12442.01171875,-12.00856966001785,True,2024-01-24 01:29:09.237822
1850,12442.01171875,-12.00856966001785,True,2024-01-24 01:29:09.254425
1856,12442.01171875,-10.047916047441499,True,2024-01-24 01:29:09.651464
1858,12492.01171875,-10.047916047441499,True,2024-01-24 01:29:09.653537
1864,12437.2998046875,-8.212764599543194,True,2024-01-24 01:29:09.980816
1869,12434.041015625,-7.316965653102159,True,2024-01-24 01:29:10.315468
1875,12432.8564453125,-5.8404200540838564,True,2024-01-24 01:29:10.667914
1877,12432.8564453125,-5.8404200540838564,True,2024-01-24 01:29:10.668220
1879,12432.8564453125,-5.8404200540838564,True,2024-01-24 01:29:10.671036
1881,12432.8564453125,-5.8404200540838564,True,2024-01-24 01:29:10.695760
1885,12432.8564453125,-5.238915175958452,True,2024-01-24 01:29:11.107353
1887,12432.8564453125,-5.238915175958452,True,2024-01-24 01:29:11.111800
1888,12432.8564453125,-5.238915175958452,True,2024-01-24 01:29:11.112370
1891,12432.8564453125,-4.809041425731244,True,2024-01-24 01:29:11.581784
1893,12432.8564453125,-4.809041425731244,True,2024-01-24 01:29:11.602527
1900,12434.1015625,-1.6718725741379765,True,2024-01-24 01:29:12.019556
1904,12432.8564453125,-1.1404934616645048,True,2024-01-24 01:29:12.395111
1907,12432.8564453125,-1.1404934616645048,True,2024-01-24 01:29:12.399244
1908,12432.8564453125,-1.1404934616645048,True,2024-01-24 01:29:12.400950
1915,12432.474609375,0.7494890907042226,True,2024-01-24 01:29:12.873079
1917,12432.85546875,1.2072840672890612,True,2024-01-24 01:29:13.256589
1920,12432.85546875,1.2072840672890612,True,2024-01-24 01:29:13.305953
1921,12432.85546875,1.2072840672890612,True,2024-01-24 01:29:13.315765
1925,12434.56640625,1.5924512411907739,True,2024-01-24 01:29:13.764688
1927,12434.56640625,1.5924512411907739,True,2024-01-24 01:29:13.772501
1928,12434.56640625,1.5924512411907739,True,2024-01-24 01:29:13.776498
1937,12432.8564453125,4.991434370440442,True,2024-01-24 01:29:14.255667
1939,12432.8564453125,5.2841502381709775,True,2024-01-24 01:29:14.788579
1951,12432.8564453125,7.852683856689293,True,2024-01-24 01:29:15.193058
1953,12432.8564453125,7.852683856689293,True,2024-01-24 01:29:15.193892
1954,12432.8564453125,7.852683856689293,True,2024-01-24 01:29:15.194718
1963,12432.8564453125,10.6440122695179,True,2024-01-24 01:29:15.499796
1965,12432.8564453125,10.913790227581417,True,2024-01-24 01:29:15.833332
1968,12432.8564453125,11.131370172460404,True,2024-01-24 01:29:16.252215
1973,12432.8564453125,12.38633034753833,True,2024-01-24 01:29:16.706434
1976,12432.8564453125,12.875962703474448,True,2024-01-24 01:29:17.178743
1989,12423.701171875,16.239845383857716,True,2024-01-24 01:29:17.535244
1991,12423.701171875,16.437012454628473,True,2024-01-24 01:29:17.951873
1995,12423.701171875,16.98368542787066,True,2024-01-24 01:29:18.439342
1998,12423.701171875,16.98368542787066,True,2024-01-24 01:29:18.440615
2000,12423.701171875,17.32436331083985,True,2024-01-24 01:29:18.919148
2003,12423.701171875,17.836482357070942,True,2024-01-24 01:29:19.400476
2005,12423.701171875,17.836482357070942,True,2024-01-24 01:29:19.401318
2008,12423.7001953125,18.05467787274888,True,2024-01-24 01:29:19.792883
2010,12423.7001953125,18.05467787274888,True,2024-01-24 01:29:19.796261
2012,12423.7001953125,18.05467787274888,True,2024-01-24 01:29:19.798819
2015,12416.412109375,18.430193135579717,True,2024-01-24 01:29:20.215760
2018,12403.5625,19.1141204677406,True,2024-01-24 01:29:20.609385
2020,12403.5625,19.1141204677406,True,2024-01-24 01:29:20.627890
2023,12408.9990234375,19.775998241713395,True,2024-01-24 01:29:21.053797
2025,12408.9990234375,19.775998241713395,True,2024-01-24 01:29:21.055958
2028,12405.384765625,20.522848691603027,True,2024-01-24 01:29:21.394826
2032,12405.390625,22.167978300376053,True,2024-01-24 01:29:21.805007
2036,12401.1162109375,23.55205124888202,True,2024-01-24 01:29:22.151901
2046,12396.2353515625,26.040014248403573,True,2024-01-24 01:29:22.593765
2050,12391.41015625,26.49808771527965,True,2024-01-24 01:29:23.127562
2052,12391.41015625,26.49808771527965,True,2024-01-24 01:29:23.127946
2053,12391.41015625,26.49808771527965,True,2024-01-24 01:29:23.128187
2056,12397.4541015625,26.69734482393643,True,2024-01-24 01:29:23.582204
2058,12397.4541015625,26.69734482393643,True,2024-01-24 01:29:23.582402
2060,12397.4541015625,26.69734482393643,True,2024-01-24 01:29:23.582602
2063,12388.6435546875,26.98279891991877,True,2024-01-24 01:29:23.968385
2066,12388.6435546875,26.98279891991877,True,2024-01-24 01:29:23.970724
2068,12391.4091796875,27.444060377589953,True,2024-01-24 01:29:24.390638
2071,12391.4091796875,27.444060377589953,True,2024-01-24 01:29:24.411147
2073,12396.2353515625,28.000956436472357,True,2024-01-24 01:29:24.741889
2077,12396.2353515625,30.201447019111825,True,2024-01-24 01:29:25.121526
2080,12396.2353515625,30.201447019111825,True,2024-01-24 01:29:25.122067
2091,12396.2353515625,34.66998217037678,True,2024-01-24 01:29:25.555697
2097,12396.2353515625,35.8394847261068,True,2024-01-24 01:29:25.962331
2104,12388.900390625,37.63597132688731,True,2024-01-24 01:29:26.389166
2111,12387.0263671875,38.75125584098576,True,2024-01-24 01:29:26.777935
2115,12385.908203125,39.3906640001365,True,2024-01-24 01:29:27.160886
2117,12385.908203125,39.3906640001365,True,2024-01-24 01:29:27.163473
2118,12385.908203125,39.3906640001365,True,2024-01-24 01:29:27.164045
2122,12387.080078125,39.886102016867135,True,2024-01-24 01:29:27.658395
2126,12387.080078125,41.01372526770122,True,2024-01-24 01:29:28.142643
2129,12387.080078125,41.01372526770122,True,2024-01-24 01:29:28.148179
2130,12387.080078125,41.01372526770122,True,2024-01-24 01:29:28.149146
2134,12387.080078125,41.996466545861,True,2024-01-24 01:29:28.485048
2141,12379.8076171875,44.76700983927161,True,2024-01-24 01:29:28.964720
2143,12379.8076171875,44.76700983927161,True,2024-01-24 01:29:28.966299
2146,12387.080078125,44.8590090722971,True,2024-01-24 01:29:29.372697
2150,12387.080078125,45.39558190330413,True,2024-01-24 01:29:29.790959
2154,12387.080078125,46.57140921420558,True,2024-01-24 01:29:30.154454
2156,12387.080078125,46.57140921420558,True,2024-01-24 01:29:30.156022
2160,12377.9267578125,47.31619694696586,True,2024-01-24 01:29:30.591481
2163,12376.369140625,47.80756075585658,True,2024-01-24 01:29:31.035916
2165,12376.369140625,47.80756075585658,True,2024-01-24 01:29:31.036920
2171,12376.162109375,49.16992394808566,True,2024-01-24 01:29:31.447381
2175,12376.7548828125,50.37724184615546,True,2024-01-24 01:29:31.698515
2179,12377.9248046875,50.967189190431554,True,2024-01-24 01:29:32.139583
2181,12377.9248046875,51.39943088186664,True,2024-01-24 01:29:32.534611
2190,12377.9248046875,54.15930200469911,True,2024-01-24 01:29:32.928210
2197,12377.9248046875,55.817986123880026,True,2024-01-24 01:29:33.449922
2201,12377.9248046875,55.981070550692415,True,2024-01-24 01:29:34.067353
2203,12377.9248046875,55.981070550692415,True,2024-01-24 01:29:34.069538
2206,12377.9248046875,56.11355914511774,True,2024-01-24 01:29:34.839873
2208,12377.9248046875,56.11355914511774,True,2024-01-24 01:29:34.842175
2209,12377.9248046875,56.11355914511774,True,2024-01-24 01:29:34.844054
2212,12377.9248046875,56.11355914511774,True,2024-01-24 01:29:34.846457
2216,12376.7568359375,57.633969499646334,True,2024-01-24 01:29:35.350251
2223,12379.103515625,60.274691387502514,True,2024-01-24 01:29:35.837522
2225,12379.103515625,60.274691387502514,True,2024-01-24 01:29:35.850118
2228,12382.0234375,60.59320359906772,True,2024-01-24 01:29:36.309567
2230,12382.0234375,60.59320359906772,True,2024-01-24 01:29:36.309674
2236,12387.080078125,62.548447701821416,True,2024-01-24 01:29:36.818330
2238,12387.0791015625,63.11364585563997,True,2024-01-24 01:29:37.316167
2241,12387.0791015625,63.32096941770654,True,2024-01-24 01:29:37.733066
2245,12387.080078125,63.57157588854348,True,2024-01-24 01:29:38.135572
2247,12387.080078125,63.57157588854348,True,2024-01-24 01:29:38.135946
2248,12387.080078125,63.57157588854348,True,2024-01-24 01:29:38.152203
2251,12387.080078125,63.57157588854348,True,2024-01-24 01:29:38.155325
2256,12387.080078125,65.98668979792497,True,2024-01-24 01:29:38.594767
2259,12387.080078125,65.98668979792497,True,2024-01-24 01:29:38.595420
2260,12387.080078125,65.98668979792497,True,2024-01-24 01:29:38.596156
2264,12387.080078125,66.76507181611797,True,2024-01-24 01:29:38.976729
2268,12387.080078125,68.05258296523287,True,2024-01-24 01:29:39.325120
2270,12387.080078125,68.05258296523287,True,2024-01-24 01:29:39.327419
2274,12382.2578125,69.18439995221735,True,2024-01-24 01:29:39.682427
2277,12382.2578125,69.18439995221735,True,2024-01-24 01:29:39.683325
2278,12382.2578125,69.18439995221735,True,2024-01-24 01:29:39.683441
2285,12377.9248046875,71.19477051176221,True,2024-01-24 01:29:40.071878
2287,12377.9248046875,71.9471431695958,True,2024-01-24 01:29:40.658765
2290,12377.9248046875,71.9471431695958,True,2024-01-24 01:29:40.662906
2295,12376.6083984375,73.50951479129037,True,2024-01-24 01:29:41.005006
2298,12376.6083984375,74.11628147639762,True,2024-01-24 01:29:41.405489
2302,12373.7998046875,74.27435254435923,True,2024-01-24 01:29:41.936588
2306,12382.2578125,74.95955029170574,True,2024-01-24 01:29:42.427643
2308,12382.2578125,75.5125155767208,True,2024-01-24 01:29:42.876723
