index,magnitude,phase_angle,is_predicted,received_at
2121,12396.2353515625,26.048038013131045,True,2024-01-24 01:18:14.193958
2124,12396.2353515625,26.048038013131045,True,2024-01-24 01:18:14.200516
2126,12496.2353515625,26.048038013131045,True,2024-01-24 01:18:14.201498
2127,12396.2353515625,26.048038013131045,True,2024-01-24 01:18:14.222510
2130,12396.2353515625,26.072525948852835,True,2024-01-24 01:18:14.718867
2134,12396.2353515625,26.35182945948758,True,2024-01-24 01:18:15.098976
2138,12399.7822265625,29.014267933809816,True,2024-01-24 01:18:15.479664
2142,12396.2353515625,29.532774914462163,True,2024-01-24 01:18:15.828186
2144,12396.2353515625,29.532774914462163,True,2024-01-24 01:18:15.829553
2147,12396.2353515625,29.873386203086945,True,2024-01-24 01:18:16.104096
2149,12396.2353515625,29.873386203086945,True,2024-01-24 01:18:16.114296
2150,12396.2353515625,29.873386203086945,True,2024-01-24 01:18:16.115668
2153,12396.2353515625,30.077171727163446,True,2024-01-24 01:18:16.470407
2155,12396.2353515625,30.077171727163446,True,2024-01-24 01:18:16.476781
2157,12396.2353515625,30.077171727163446,True,2024-01-24 01:18:16.478216
2162,12387.3232421875,32.29523467899006,True,2024-01-24 01:18:16.860054
2164,12387.3232421875,32.29523467899006,True,2024-01-24 01:18:16.863057
2166,12387.3232421875,32.29523467899006,True,2024-01-24 01:18:16.865346
2168,12387.3232421875,32.29523467899006,True,2024-01-24 01:18:16.871244
2170,12387.3232421875,32.29523467899006,True,2024-01-24 01:18:16.894674
2173,12396.234375,33.10444134090733,True,2024-01-24 01:18:17.255418
2177,12396.2353515625,34.32797410806673,True,2024-01-24 01:18:17.652775
2187,12381.7724609375,38.156506873723146,True,2024-01-24 01:18:18.137778
2191,12387.0263671875,38.56306022368982,True,2024-01-24 01:18:18.509881
2196,12387.080078125,40.09468574883557,True,2024-01-24 01:18:18.893835
2199,12387.080078125,40.45670626541376,True,2024-01-24 01:18:19.259834
2203,12387.080078125,40.921596261081504,True,2024-01-24 01:18:19.586794
2205,12387.080078125,40.921596261081504,True,2024-01-24 01:18:19.600440
2207,12387.080078125,40.921596261081504,True,2024-01-24 01:18:19.601970
2213,12385.908203125,42.853259135725736,True,2024-01-24 01:18:19.963011
2216,12385.908203125,42.853259135725736,True,2024-01-24 01:18:19.968190
2217,12385.908203125,42.853259135725736,True,2024-01-24 01:18:19.970537
2219,12385.908203125,42.853259135725736,True,2024-01-24 01:18:19.971093
2223,12387.080078125,43.63786004115803,True,2024-01-24 01:18:20.453898
2227,12382.1376953125,44.79662895460737,True,2024-01-24 01:18:20.905950
2231,12386.673828125,46.03063581685899,True,2024-01-24 01:18:21.354100
2234,12386.673828125,46.03063581685899,True,2024-01-24 01:18:21.360523
2235,12386.673828125,46.03063581685899,True,2024-01-24 01:18:21.361633
2245,12378.037109375,49.18818104373711,True,2024-01-24 01:18:21.760518
2247,12378.037109375,49.18818104373711,True,2024-01-24 01:18:21.761156
2251,12375.30859375,49.859677431608574,True,2024-01-24 01:18:22.143667
2254,12375.30859375,49.859677431608574,True,2024-01-24 01:18:22.145542
2256,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.576494
2259,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.580569
2260,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.581618
2262,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.608534
2265,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.611673
2266,12376.7548828125,50.20974853223382,True,2024-01-24 01:18:22.612635
2270,12377.9248046875,50.57346976591534,True,2024-01-24 01:18:22.991647
2272,12377.9248046875,50.57346976591534,True,2024-01-24 01:18:22.992614
2273,12377.9248046875,50.57346976591534,True,2024-01-24 01:18:22.992990
2276,12377.9248046875,50.57346976591534,True,2024-01-24 01:18:22.994714
2280,12377.9248046875,51.66777193888352,True,2024-01-24 01:18:23.375138
2282,12377.9248046875,51.66777193888352,True,2024-01-24 01:18:23.376792
2283,12377.9248046875,51.66777193888352,True,2024-01-24 01:18:23.377466
2286,12370.658203125,52.82971347520233,True,2024-01-24 01:18:23.671014
2288,12370.658203125,52.82971347520233,True,2024-01-24 01:18:23.672627
2291,12377.9248046875,54.19999968686863,True,2024-01-24 01:18:23.998422
2293,12377.9248046875,54.19999968686863,True,2024-01-24 01:18:24.003997
2297,12377.9248046875,55.92086584825334,True,2024-01-24 01:18:24.518874
2300,12377.9248046875,55.92086584825334,True,2024-01-24 01:18:24.520012
2302,12377.9248046875,56.88226278525683,True,2024-01-24 01:18:24.922769
2305,12377.9248046875,56.88226278525683,True,2024-01-24 01:18:24.923038
2312,12382.2578125,60.499001630034904,True,2024-01-24 01:18:25.369090
2314,12382.2578125,60.499001630034904,True,2024-01-24 01:18:25.369992
2317,12381.546875,60.84241671131397,True,2024-01-24 01:18:25.790294
2321,12386.8759765625,61.16056692285317,True,2024-01-24 01:18:26.224534
2323,12379.80078125,61.585807670388995,True,2024-01-24 01:18:26.598806
2326,12379.80078125,61.585807670388995,True,2024-01-24 01:18:26.601574
2327,12379.80078125,61.585807670388995,True,2024-01-24 01:18:26.603253
2331,12387.0771484375,62.0997452544866,True,2024-01-24 01:18:27.054358
2333,12387.0771484375,62.0997452544866,True,2024-01-24 01:18:27.057789
2336,12387.0791015625,62.42010844731688,True,2024-01-24 01:18:27.424546
2338,12387.0791015625,62.42010844731688,True,2024-01-24 01:18:27.425304
2339,12387.0791015625,62.42010844731688,True,2024-01-24 01:18:27.427109
2343,12387.080078125,63.86648296633712,True,2024-01-24 01:18:27.888612
2346,12387.080078125,63.86648296633712,True,2024-01-24 01:18:27.889866
2350,12382.2578125,65.77930476415587,True,2024-01-24 01:18:28.308674
2352,12382.2578125,65.77930476415587,True,2024-01-24 01:18:28.316767
2355,12382.2578125,66.51206794888235,True,2024-01-24 01:18:28.684328
2357,12382.2578125,66.51206794888235,True,2024-01-24 01:18:28.686307
2358,12382.2578125,66.51206794888235,True,2024-01-24 01:18:28.687550
2361,12382.2578125,66.51206794888235,True,2024-01-24 01:18:28.688876
2363,12382.2578125,66.51206794888235,True,2024-01-24 01:18:28.689746
2369,12379.7509765625,69.27664848714754,True,2024-01-24 01:18:29.113223
2371,12379.7509765625,69.27664848714754,True,2024-01-24 01:18:29.114455
2372,12379.7509765625,69.27664848714754,True,2024-01-24 01:18:29.115569
2375,12379.7509765625,69.27664848714754,True,2024-01-24 01:18:29.132376
2377,12379.7509765625,69.27664848714754,True,2024-01-24 01:18:29.137200
2380,12377.8798828125,70.0859712622807,True,2024-01-24 01:18:29.619472
2382,12377.8798828125,70.0859712622807,True,2024-01-24 01:18:29.621554
2383,12377.8798828125,70.0859712622807,True,2024-01-24 01:18:29.622367
2386,12377.8798828125,70.0859712622807,True,2024-01-24 01:18:29.623597
2388,12377.8798828125,70.0859712622807,True,2024-01-24 01:18:29.624868
2391,12377.49609375,70.28156738954235,True,2024-01-24 01:18:29.937956
2393,12377.49609375,70.28156738954235,True,2024-01-24 01:18:29.971832
2405,12387.080078125,76.67784830196253,True,2024-01-24 01:18:30.312196
2407,12387.080078125,76.8629874096049,True,2024-01-24 01:18:30.743104
2410,12387.080078125,77.05855621610986,True,2024-01-24 01:18:31.269978
2412,12387.080078125,77.05855621610986,True,2024-01-24 01:18:31.276008
2414,12387.080078125,77.05855621610986,True,2024-01-24 01:18:31.280796
2416,12387.080078125,77.05855621610986,True,2024-01-24 01:18:31.282191
2418,12387.080078125,77.05855621610986,True,2024-01-24 01:18:31.286136
2422,12379.9091796875,77.60344821752598,True,2024-01-24 01:18:31.777733
2425,12379.9091796875,77.60344821752598,True,2024-01-24 01:18:31.779790
2427,12385.91015625,78.33528249652534,True,2024-01-24 01:18:32.279755
2431,12387.080078125,80.34520226358498,True,2024-01-24 01:18:32.768076
2435,12390.69921875,81.55465118067582,True,2024-01-24 01:18:33.324986
2438,12389.7763671875,81.95046747326722,True,2024-01-24 01:18:33.824278
2442,12389.990234375,82.2325679463671,True,2024-01-24 01:18:34.274702
2447,12388.2783203125,84.33772104102424,True,2024-01-24 01:18:34.807361
2450,12391.4091796875,84.71688533241915,True,2024-01-24 01:18:35.303460
2452,12391.4091796875,84.71688533241915,True,2024-01-24 01:18:35.323075
2454,12391.4091796875,84.71688533241915,True,2024-01-24 01:18:35.323956
2456,12391.4091796875,84.71688533241915,True,2024-01-24 01:18:35.324647
2458,12391.4091796875,84.71688533241915,True,2024-01-24 01:18:35.325302
2462,12391.4091796875,85.09303751039009,True,2024-01-24 01:18:35.777742
2468,12388.9521484375,87.76338192867662,True,2024-01-24 01:18:36.112402
2470,12388.9521484375,87.76338192867662,True,2024-01-24 01:18:36.128672
2471,12388.9521484375,87.76338192867662,True,2024-01-24 01:18:36.132827
2477,12389.1865234375,88.85611657323028,True,2024-01-24 01:18:36.478917
2479,12389.1865234375,88.85611657323028,True,2024-01-24 01:18:36.483851
2482,12387.080078125,90.11529609766798,True,2024-01-24 01:18:36.847551
2486,12387.080078125,90.4675152927872,True,2024-01-24 01:18:37.315246
2493,12387.080078125,93.04874623297256,True,2024-01-24 01:18:37.840553
2495,12387.080078125,93.18403178986301,True,2024-01-24 01:18:38.279638
2498,12387.080078125,93.18403178986301,True,2024-01-24 01:18:38.280481
2499,12387.080078125,93.18403178986301,True,2024-01-24 01:18:38.285535
