index,sent_at
777,2023-06-14 10:35:13.023858
778,2023-06-14 10:35:13.043376
779,2023-06-14 10:35:13.060678
780,2023-06-14 10:35:13.078376
781,2023-06-14 10:35:13.096381
782,2023-06-14 10:35:13.113819
783,2023-06-14 10:35:13.132922
784,2023-06-14 10:35:13.150214
785,2023-06-14 10:35:13.168325
786,2023-06-14 10:35:13.185578
787,2023-06-14 10:35:13.203017
788,2023-06-14 10:35:13.221088
789,2023-06-14 10:35:13.238353
790,2023-06-14 10:35:13.255842
791,2023-06-14 10:35:13.273993
792,2023-06-14 10:35:13.292750
793,2023-06-14 10:35:13.310060
794,2023-06-14 10:35:13.327295
795,2023-06-14 10:35:13.344566
796,2023-06-14 10:35:13.364937
797,2023-06-14 10:35:13.382267
798,2023-06-14 10:35:13.399741
799,2023-06-14 10:35:13.417242
800,2023-06-14 10:35:13.436615
801,2023-06-14 10:35:13.453916
802,2023-06-14 10:35:13.471330
803,2023-06-14 10:35:13.489058
804,2023-06-14 10:35:13.508939
805,2023-06-14 10:35:13.526397
806,2023-06-14 10:35:13.543682
807,2023-06-14 10:35:13.561108
808,2023-06-14 10:35:13.580053
809,2023-06-14 10:35:13.597950
810,2023-06-14 10:35:13.615184
811,2023-06-14 10:35:13.633013
812,2023-06-14 10:35:13.650504
813,2023-06-14 10:35:13.669546
814,2023-06-14 10:35:13.687603
815,2023-06-14 10:35:13.705122
816,2023-06-14 10:35:13.722353
817,2023-06-14 10:35:13.739834
818,2023-06-14 10:35:13.758695
819,2023-06-14 10:35:13.776178
820,2023-06-14 10:35:13.793467
821,2023-06-14 10:35:13.811515
822,2023-06-14 10:35:13.828779
823,2023-06-14 10:35:13.848687
824,2023-06-14 10:35:13.866053
825,2023-06-14 10:35:13.883579
826,2023-06-14 10:35:13.900849
827,2023-06-14 10:35:13.918397
828,2023-06-14 10:35:13.935776
829,2023-06-14 10:35:13.953044
830,2023-06-14 10:35:13.970656
831,2023-06-14 10:35:13.989651
832,2023-06-14 10:35:14.006963
833,2023-06-14 10:35:14.024269
834,2023-06-14 10:35:14.042111
835,2023-06-14 10:35:14.061253
836,2023-06-14 10:35:14.078689
837,2023-06-14 10:35:14.096044
838,2023-06-14 10:35:14.113956
839,2023-06-14 10:35:14.133200
840,2023-06-14 10:35:14.151335
841,2023-06-14 10:35:14.168604
842,2023-06-14 10:35:14.185886
843,2023-06-14 10:35:14.203758
844,2023-06-14 10:35:14.221337
845,2023-06-14 10:35:14.238605
846,2023-06-14 10:35:14.256371
847,2023-06-14 10:35:14.273989
848,2023-06-14 10:35:14.291509
849,2023-06-14 10:35:14.308798
850,2023-06-14 10:35:14.326054
851,2023-06-14 10:35:14.345962
852,2023-06-14 10:35:14.364129
853,2023-06-14 10:35:14.381416
854,2023-06-14 10:35:14.398699
855,2023-06-14 10:35:14.417602
856,2023-06-14 10:35:14.435146
857,2023-06-14 10:35:14.452617
858,2023-06-14 10:35:14.469865
859,2023-06-14 10:35:14.489191
860,2023-06-14 10:35:14.507480
861,2023-06-14 10:35:14.524746
862,2023-06-14 10:35:14.542046
863,2023-06-14 10:35:14.561196
864,2023-06-14 10:35:14.578598
865,2023-06-14 10:35:14.596026
866,2023-06-14 10:35:14.613700
867,2023-06-14 10:35:14.633757
868,2023-06-14 10:35:14.651221
869,2023-06-14 10:35:14.668670
870,2023-06-14 10:35:14.686775
871,2023-06-14 10:35:14.704186
872,2023-06-14 10:35:14.722206
873,2023-06-14 10:35:14.739941
874,2023-06-14 10:35:14.757489
875,2023-06-14 10:35:14.774900
876,2023-06-14 10:35:14.792142
877,2023-06-14 10:35:14.809844
878,2023-06-14 10:35:14.827162
879,2023-06-14 10:35:14.844891
880,2023-06-14 10:35:14.862248
881,2023-06-14 10:35:14.879770
882,2023-06-14 10:35:14.897005
883,2023-06-14 10:35:14.914435
884,2023-06-14 10:35:14.931954
885,2023-06-14 10:35:14.949226
886,2023-06-14 10:35:14.966670
887,2023-06-14 10:35:14.984392
888,2023-06-14 10:35:15.001955
889,2023-06-14 10:35:15.019526
890,2023-06-14 10:35:15.036825
891,2023-06-14 10:35:15.054103
892,2023-06-14 10:35:15.071358
893,2023-06-14 10:35:15.088848
894,2023-06-14 10:35:15.106297
895,2023-06-14 10:35:15.126012
896,2023-06-14 10:35:15.143848
897,2023-06-14 10:35:15.161175
898,2023-06-14 10:35:15.178408
899,2023-06-14 10:35:15.197206
900,2023-06-14 10:35:15.214506
901,2023-06-14 10:35:15.232331
902,2023-06-14 10:35:15.250105
903,2023-06-14 10:35:15.267820
904,2023-06-14 10:35:15.285822
905,2023-06-14 10:35:15.303719
906,2023-06-14 10:35:15.321085
907,2023-06-14 10:35:15.338317
908,2023-06-14 10:35:15.355870
909,2023-06-14 10:35:15.374795
910,2023-06-14 10:35:15.392168
911,2023-06-14 10:35:15.409551
912,2023-06-14 10:35:15.427511
913,2023-06-14 10:35:15.445188
914,2023-06-14 10:35:15.463724
915,2023-06-14 10:35:15.481870
916,2023-06-14 10:35:15.499541
917,2023-06-14 10:35:15.517342
918,2023-06-14 10:35:15.534880
919,2023-06-14 10:35:15.552866
920,2023-06-14 10:35:15.570084
921,2023-06-14 10:35:15.587354
922,2023-06-14 10:35:15.605220
923,2023-06-14 10:35:15.623387
924,2023-06-14 10:35:15.640694
925,2023-06-14 10:35:15.658120
926,2023-06-14 10:35:15.675662
927,2023-06-14 10:35:15.692953
928,2023-06-14 10:35:15.710247
929,2023-06-14 10:35:15.727625
930,2023-06-14 10:35:15.744854
931,2023-06-14 10:35:15.762897
932,2023-06-14 10:35:15.780142
933,2023-06-14 10:35:15.797655
934,2023-06-14 10:35:15.815911
935,2023-06-14 10:35:15.833145
936,2023-06-14 10:35:15.851025
937,2023-06-14 10:35:15.868545
938,2023-06-14 10:35:15.886031
939,2023-06-14 10:35:15.903739
940,2023-06-14 10:35:15.921029
941,2023-06-14 10:35:15.939225
942,2023-06-14 10:35:15.956627
943,2023-06-14 10:35:15.974036
944,2023-06-14 10:35:15.992992
945,2023-06-14 10:35:16.010296
946,2023-06-14 10:35:16.028316
947,2023-06-14 10:35:16.045958
948,2023-06-14 10:35:16.063233
949,2023-06-14 10:35:16.081082
950,2023-06-14 10:35:16.098340
951,2023-06-14 10:35:16.115559
952,2023-06-14 10:35:16.132823
953,2023-06-14 10:35:16.150459
954,2023-06-14 10:35:16.168237
955,2023-06-14 10:35:16.186775
956,2023-06-14 10:35:16.204139
957,2023-06-14 10:35:16.221959
958,2023-06-14 10:35:16.239268
959,2023-06-14 10:35:16.256782
960,2023-06-14 10:35:16.274072
961,2023-06-14 10:35:16.292266
962,2023-06-14 10:35:16.309752
963,2023-06-14 10:35:16.327886
964,2023-06-14 10:35:16.345171
965,2023-06-14 10:35:16.362471
966,2023-06-14 10:35:16.379774
967,2023-06-14 10:35:16.397749
968,2023-06-14 10:35:16.415060
969,2023-06-14 10:35:16.432774
970,2023-06-14 10:35:16.450843
971,2023-06-14 10:35:16.468231
972,2023-06-14 10:35:16.485868
973,2023-06-14 10:35:16.503956
974,2023-06-14 10:35:16.521216
975,2023-06-14 10:35:16.538510
976,2023-06-14 10:35:16.555853
977,2023-06-14 10:35:16.573060
978,2023-06-14 10:35:16.591256
979,2023-06-14 10:35:16.608580
980,2023-06-14 10:35:16.626100
981,2023-06-14 10:35:16.644850
982,2023-06-14 10:35:16.662692
983,2023-06-14 10:35:16.680192
984,2023-06-14 10:35:16.697727
985,2023-06-14 10:35:16.715271
986,2023-06-14 10:35:16.733011
987,2023-06-14 10:35:16.750272
988,2023-06-14 10:35:16.768146
989,2023-06-14 10:35:16.785820
990,2023-06-14 10:35:16.803427
991,2023-06-14 10:35:16.820838
992,2023-06-14 10:35:16.838653
993,2023-06-14 10:35:16.856435
994,2023-06-14 10:35:16.874360
995,2023-06-14 10:35:16.891590
996,2023-06-14 10:35:16.909862
997,2023-06-14 10:35:16.927721
998,2023-06-14 10:35:16.945023
999,2023-06-14 10:35:16.962225
1000,2023-06-14 10:35:16.980338
1001,2023-06-14 10:35:16.997753
1002,2023-06-14 10:35:17.015173
1003,2023-06-14 10:35:17.032491
1004,2023-06-14 10:35:17.049867
1005,2023-06-14 10:35:17.067067
1006,2023-06-14 10:35:17.084537
1007,2023-06-14 10:35:17.102772
1008,2023-06-14 10:35:17.120263
1009,2023-06-14 10:35:17.137663
1010,2023-06-14 10:35:17.154900
1011,2023-06-14 10:35:17.172364
1012,2023-06-14 10:35:17.189907
1013,2023-06-14 10:35:17.207157
1014,2023-06-14 10:35:17.225054
1015,2023-06-14 10:35:17.242636
1016,2023-06-14 10:35:17.259873
1017,2023-06-14 10:35:17.277872
1018,2023-06-14 10:35:17.295690
1019,2023-06-14 10:35:17.313426
1020,2023-06-14 10:35:17.330708
1021,2023-06-14 10:35:17.348132
1022,2023-06-14 10:35:17.365707
1023,2023-06-14 10:35:17.383106
1024,2023-06-14 10:35:17.401196
1025,2023-06-14 10:35:17.419310
1026,2023-06-14 10:35:17.436871
1027,2023-06-14 10:35:17.454149
1028,2023-06-14 10:35:17.471487
1029,2023-06-14 10:35:17.489134
1030,2023-06-14 10:35:17.506440
1031,2023-06-14 10:35:17.524164
1032,2023-06-14 10:35:17.542067
1033,2023-06-14 10:35:17.559350
1034,2023-06-14 10:35:17.576632
1035,2023-06-14 10:35:17.594930
1036,2023-06-14 10:35:17.612290
1037,2023-06-14 10:35:17.629566
1038,2023-06-14 10:35:17.647625
1039,2023-06-14 10:35:17.664928
1040,2023-06-14 10:35:17.682098
1041,2023-06-14 10:35:17.700232
1042,2023-06-14 10:35:17.717514
1043,2023-06-14 10:35:17.734861
1044,2023-06-14 10:35:17.752400
1045,2023-06-14 10:35:17.769703
1046,2023-06-14 10:35:17.786976
1047,2023-06-14 10:35:17.805067
1048,2023-06-14 10:35:17.822604
1049,2023-06-14 10:35:17.840040
1050,2023-06-14 10:35:17.858196
1051,2023-06-14 10:35:17.875633
1052,2023-06-14 10:35:17.892944
1053,2023-06-14 10:35:17.910361
1054,2023-06-14 10:35:17.927731
1055,2023-06-14 10:35:17.945494
1056,2023-06-14 10:35:17.962853
1057,2023-06-14 10:35:17.980046
1058,2023-06-14 10:35:17.997862
1059,2023-06-14 10:35:18.015381
1060,2023-06-14 10:35:18.032654
1061,2023-06-14 10:35:18.050050
1062,2023-06-14 10:35:18.067570
1063,2023-06-14 10:35:18.086068
1064,2023-06-14 10:35:18.103268
1065,2023-06-14 10:35:18.121297
1066,2023-06-14 10:35:18.138587
1067,2023-06-14 10:35:18.156079
1068,2023-06-14 10:35:18.174466
1069,2023-06-14 10:35:18.191763
1070,2023-06-14 10:35:18.209052
1071,2023-06-14 10:35:18.226260
1072,2023-06-14 10:35:18.244089
1073,2023-06-14 10:35:18.262793
1074,2023-06-14 10:35:18.280257
1075,2023-06-14 10:35:18.298472
1076,2023-06-14 10:35:18.315717
1077,2023-06-14 10:35:18.333031
1078,2023-06-14 10:35:18.350552
1079,2023-06-14 10:35:18.368005
1080,2023-06-14 10:35:18.385946
1081,2023-06-14 10:35:18.403479
1082,2023-06-14 10:35:18.420732
1083,2023-06-14 10:35:18.438592
1084,2023-06-14 10:35:18.456057
1085,2023-06-14 10:35:18.473309
1086,2023-06-14 10:35:18.490868
1087,2023-06-14 10:35:18.508924
1088,2023-06-14 10:35:18.526206
1089,2023-06-14 10:35:18.543840
1090,2023-06-14 10:35:18.561991
1091,2023-06-14 10:35:18.579460
1092,2023-06-14 10:35:18.596877
1093,2023-06-14 10:35:18.616565
1094,2023-06-14 10:35:18.634394
1095,2023-06-14 10:35:18.651676
1096,2023-06-14 10:35:18.669438
1097,2023-06-14 10:35:18.686953
1098,2023-06-14 10:35:18.704647
1099,2023-06-14 10:35:18.722263
1100,2023-06-14 10:35:18.739652
1101,2023-06-14 10:35:18.756942
1102,2023-06-14 10:35:18.774313
1103,2023-06-14 10:35:18.791779
1104,2023-06-14 10:35:18.809083
1105,2023-06-14 10:35:18.827142
1106,2023-06-14 10:35:18.844577
1107,2023-06-14 10:35:18.861778
1108,2023-06-14 10:35:18.879762
1109,2023-06-14 10:35:18.897054
1110,2023-06-14 10:35:18.914299
1111,2023-06-14 10:35:18.932195
1112,2023-06-14 10:35:18.949714
1113,2023-06-14 10:35:18.967376
1114,2023-06-14 10:35:18.984644
1115,2023-06-14 10:35:19.002161
1116,2023-06-14 10:35:19.019431
1117,2023-06-14 10:35:19.036768
1118,2023-06-14 10:35:19.054968
1119,2023-06-14 10:35:19.072383
1120,2023-06-14 10:35:19.089934
1121,2023-06-14 10:35:19.107620
1122,2023-06-14 10:35:19.125601
1123,2023-06-14 10:35:19.143774
1124,2023-06-14 10:35:19.161171
1125,2023-06-14 10:35:19.179035
1126,2023-06-14 10:35:19.196592
1127,2023-06-14 10:35:19.213991
1128,2023-06-14 10:35:19.231614
1129,2023-06-14 10:35:19.249075
1130,2023-06-14 10:35:19.266577
1131,2023-06-14 10:35:19.283836
1132,2023-06-14 10:35:19.301594
1133,2023-06-14 10:35:19.319118
1134,2023-06-14 10:35:19.336403
1135,2023-06-14 10:35:19.354228
1136,2023-06-14 10:35:19.371457
1137,2023-06-14 10:35:19.388714
1138,2023-06-14 10:35:19.406130
1139,2023-06-14 10:35:19.423432
1140,2023-06-14 10:35:19.441383
1141,2023-06-14 10:35:19.460124
1142,2023-06-14 10:35:19.477429
1143,2023-06-14 10:35:19.494842
1144,2023-06-14 10:35:19.512181
1145,2023-06-14 10:35:19.530309
1146,2023-06-14 10:35:19.549629
1147,2023-06-14 10:35:19.566889
1148,2023-06-14 10:35:19.584613
1149,2023-06-14 10:35:19.602170
1150,2023-06-14 10:35:19.627563
1151,2023-06-14 10:35:19.644860
1152,2023-06-14 10:35:19.663391
1153,2023-06-14 10:35:19.680664
1154,2023-06-14 10:35:19.697941
1155,2023-06-14 10:35:19.715628
1156,2023-06-14 10:35:19.735855
1157,2023-06-14 10:35:19.753195
1158,2023-06-14 10:35:19.770434
1159,2023-06-14 10:35:19.787954
1160,2023-06-14 10:35:19.805302
1161,2023-06-14 10:35:19.823229
1162,2023-06-14 10:35:19.841163
1163,2023-06-14 10:35:19.858493
1164,2023-06-14 10:35:19.876404
1165,2023-06-14 10:35:19.894261
1166,2023-06-14 10:35:19.911840
1167,2023-06-14 10:35:19.929138
1168,2023-06-14 10:35:19.946425
1169,2023-06-14 10:35:19.965923
1170,2023-06-14 10:35:19.983575
1171,2023-06-14 10:35:20.000843
1172,2023-06-14 10:35:20.018075
1173,2023-06-14 10:35:20.038177
1174,2023-06-14 10:35:20.056170
1175,2023-06-14 10:35:20.073445
1176,2023-06-14 10:35:20.090726
1177,2023-06-14 10:35:20.110148
1178,2023-06-14 10:35:20.128022
1179,2023-06-14 10:35:20.145260
1180,2023-06-14 10:35:20.162548
1181,2023-06-14 10:35:20.180952
1182,2023-06-14 10:35:20.198686
1183,2023-06-14 10:35:20.215927
1184,2023-06-14 10:35:20.233333
1185,2023-06-14 10:35:20.250747
1186,2023-06-14 10:35:20.268026
1187,2023-06-14 10:35:20.285640
1188,2023-06-14 10:35:20.303265
1189,2023-06-14 10:35:20.320545
1190,2023-06-14 10:35:20.337930
1191,2023-06-14 10:35:20.355289
1192,2023-06-14 10:35:20.372617
1193,2023-06-14 10:35:20.389844
1194,2023-06-14 10:35:20.407449
1195,2023-06-14 10:35:20.425887
1196,2023-06-14 10:35:20.443263
1197,2023-06-14 10:35:20.460626
1198,2023-06-14 10:35:20.477926
1199,2023-06-14 10:35:20.496792
1200,2023-06-14 10:35:20.514319
1201,2023-06-14 10:35:20.532117
1202,2023-06-14 10:35:20.549889
1203,2023-06-14 10:35:20.567812
1204,2023-06-14 10:35:20.586272
1205,2023-06-14 10:35:20.603942
1206,2023-06-14 10:35:20.621979
1207,2023-06-14 10:35:20.639578
1208,2023-06-14 10:35:20.657140
1209,2023-06-14 10:35:20.674674
1210,2023-06-14 10:35:20.692507
1211,2023-06-14 10:35:20.710054
1212,2023-06-14 10:35:20.727409
1213,2023-06-14 10:35:20.744924
1214,2023-06-14 10:35:20.762375
1215,2023-06-14 10:35:20.779601
1216,2023-06-14 10:35:20.797734
1217,2023-06-14 10:35:20.815758
1218,2023-06-14 10:35:20.833033
1219,2023-06-14 10:35:20.850663
1220,2023-06-14 10:35:20.868421
1221,2023-06-14 10:35:20.886196
1222,2023-06-14 10:35:20.903431
1223,2023-06-14 10:35:20.921225
1224,2023-06-14 10:35:20.938661
1225,2023-06-14 10:35:20.956003
1226,2023-06-14 10:35:20.973237
1227,2023-06-14 10:35:20.991073
1228,2023-06-14 10:35:21.008600
1229,2023-06-14 10:35:21.025926
1230,2023-06-14 10:35:21.043921
1231,2023-06-14 10:35:21.061213
1232,2023-06-14 10:35:21.078785
1233,2023-06-14 10:35:21.096487
1234,2023-06-14 10:35:21.113704
1235,2023-06-14 10:35:21.131030
1236,2023-06-14 10:35:21.148596
1237,2023-06-14 10:35:21.165893
1238,2023-06-14 10:35:21.183244
1239,2023-06-14 10:35:21.201075
1240,2023-06-14 10:35:21.218366
1241,2023-06-14 10:35:21.235551
1242,2023-06-14 10:35:21.252818
1243,2023-06-14 10:35:21.270050
1244,2023-06-14 10:35:21.288228
1245,2023-06-14 10:35:21.305754
1246,2023-06-14 10:35:21.324484
1247,2023-06-14 10:35:21.341777
1248,2023-06-14 10:35:21.359892
1249,2023-06-14 10:35:21.377199
1250,2023-06-14 10:35:21.394768
1251,2023-06-14 10:35:21.414751
1252,2023-06-14 10:35:21.432069
1253,2023-06-14 10:35:21.449828
1254,2023-06-14 10:35:21.467116
1255,2023-06-14 10:35:21.484605
1256,2023-06-14 10:35:21.501942
1257,2023-06-14 10:35:21.519203
1258,2023-06-14 10:35:21.536734
1259,2023-06-14 10:35:21.554033
1260,2023-06-14 10:35:21.573943
1261,2023-06-14 10:35:21.591795
1262,2023-06-14 10:35:21.609205
1263,2023-06-14 10:35:21.626499
1264,2023-06-14 10:35:21.646120
1265,2023-06-14 10:35:21.663747
1266,2023-06-14 10:35:21.681036
1267,2023-06-14 10:35:21.698330
1268,2023-06-14 10:35:21.715788
1269,2023-06-14 10:35:21.733023
1270,2023-06-14 10:35:21.750333
1271,2023-06-14 10:35:21.767779
1272,2023-06-14 10:35:21.785690
1273,2023-06-14 10:35:21.803214
1274,2023-06-14 10:35:21.820445
1275,2023-06-14 10:35:21.838531
1276,2023-06-14 10:35:21.855731
1277,2023-06-14 10:35:21.873020
1278,2023-06-14 10:35:21.890530
1279,2023-06-14 10:35:21.907818
1280,2023-06-14 10:35:21.925099
1281,2023-06-14 10:35:21.942970
1282,2023-06-14 10:35:21.960688
1283,2023-06-14 10:35:21.979564
1284,2023-06-14 10:35:21.996875
1285,2023-06-14 10:35:22.014162
1286,2023-06-14 10:35:22.031545
1287,2023-06-14 10:35:22.048798
1288,2023-06-14 10:35:22.068255
1289,2023-06-14 10:35:22.085824
1290,2023-06-14 10:35:22.103070
1291,2023-06-14 10:35:22.121247
1292,2023-06-14 10:35:22.138724
1293,2023-06-14 10:35:22.155934
1294,2023-06-14 10:35:22.174149
1295,2023-06-14 10:35:22.192266
1296,2023-06-14 10:35:22.209881
1297,2023-06-14 10:35:22.229425
1298,2023-06-14 10:35:22.246743
1299,2023-06-14 10:35:22.263993
1300,2023-06-14 10:35:22.281231
1301,2023-06-14 10:35:22.298568
1302,2023-06-14 10:35:22.316337
1303,2023-06-14 10:35:22.334194
1304,2023-06-14 10:35:22.351883
1305,2023-06-14 10:35:22.370126
1306,2023-06-14 10:35:22.387648
1307,2023-06-14 10:35:22.404930
1308,2023-06-14 10:35:22.422103
1309,2023-06-14 10:35:22.440177
1310,2023-06-14 10:35:22.457441
1311,2023-06-14 10:35:22.474761
1312,2023-06-14 10:35:22.492584
1313,2023-06-14 10:35:22.509839
1314,2023-06-14 10:35:22.527653
1315,2023-06-14 10:35:22.545599
1316,2023-06-14 10:35:22.562887
1317,2023-06-14 10:35:22.580388
1318,2023-06-14 10:35:22.598416
1319,2023-06-14 10:35:22.615796
1320,2023-06-14 10:35:22.633015
1321,2023-06-14 10:35:22.650944
1322,2023-06-14 10:35:22.668410
1323,2023-06-14 10:35:22.685778
1324,2023-06-14 10:35:22.703590
1325,2023-06-14 10:35:22.720864
1326,2023-06-14 10:35:22.738072
1327,2023-06-14 10:35:22.755352
1328,2023-06-14 10:35:22.772645
1329,2023-06-14 10:35:22.789871
1330,2023-06-14 10:35:22.808130
1331,2023-06-14 10:35:22.825467
1332,2023-06-14 10:35:22.843404
1333,2023-06-14 10:35:22.861257
1334,2023-06-14 10:35:22.878667
1335,2023-06-14 10:35:22.895916
1336,2023-06-14 10:35:22.914173
1337,2023-06-14 10:35:22.931443
1338,2023-06-14 10:35:22.948918
1339,2023-06-14 10:35:22.966888
1340,2023-06-14 10:35:22.984466
1341,2023-06-14 10:35:23.001673
1342,2023-06-14 10:35:23.018958
1343,2023-06-14 10:35:23.036220
1344,2023-06-14 10:35:23.053529
1345,2023-06-14 10:35:23.070848
1346,2023-06-14 10:35:23.089075
1347,2023-06-14 10:35:23.106344
1348,2023-06-14 10:35:23.123596
1349,2023-06-14 10:35:23.141398
1350,2023-06-14 10:35:23.159590
1351,2023-06-14 10:35:23.176993
1352,2023-06-14 10:35:23.194818
1353,2023-06-14 10:35:23.212586
1354,2023-06-14 10:35:23.229864
1355,2023-06-14 10:35:23.247373
1356,2023-06-14 10:35:23.264643
1357,2023-06-14 10:35:23.281882
1358,2023-06-14 10:35:23.299334
1359,2023-06-14 10:35:23.316950
1360,2023-06-14 10:35:23.334197
1361,2023-06-14 10:35:23.351835
1362,2023-06-14 10:35:23.369175
1363,2023-06-14 10:35:23.386664
1364,2023-06-14 10:35:23.403946
1365,2023-06-14 10:35:23.421566
1366,2023-06-14 10:35:23.439287
1367,2023-06-14 10:35:23.456539
1368,2023-06-14 10:35:23.474094
1369,2023-06-14 10:35:23.491451
1370,2023-06-14 10:35:23.508739
1371,2023-06-14 10:35:23.526526
1372,2023-06-14 10:35:23.544029
1373,2023-06-14 10:35:23.561889
1374,2023-06-14 10:35:23.579216
1375,2023-06-14 10:35:23.596903
1376,2023-06-14 10:35:23.614141
1377,2023-06-14 10:35:23.631433
1378,2023-06-14 10:35:23.651974
1379,2023-06-14 10:35:23.669784
1380,2023-06-14 10:35:23.687052
1381,2023-06-14 10:35:23.704327
1382,2023-06-14 10:35:23.722246
1383,2023-06-14 10:35:23.740896
1384,2023-06-14 10:35:23.758527
1385,2023-06-14 10:35:23.776219
1386,2023-06-14 10:35:23.793726
1387,2023-06-14 10:35:23.811231
1388,2023-06-14 10:35:23.830620
1389,2023-06-14 10:35:23.848286
1390,2023-06-14 10:35:23.865559
1391,2023-06-14 10:35:23.882905
1392,2023-06-14 10:35:23.902587
1393,2023-06-14 10:35:23.920343
1394,2023-06-14 10:35:23.938090
1395,2023-06-14 10:35:23.956144
1396,2023-06-14 10:35:23.973654
1397,2023-06-14 10:35:23.991447
1398,2023-06-14 10:35:24.008725
1399,2023-06-14 10:35:24.026033
1400,2023-06-14 10:35:24.043563
1401,2023-06-14 10:35:24.060817
1402,2023-06-14 10:35:24.081834
1403,2023-06-14 10:35:24.099532
1404,2023-06-14 10:35:24.117216
1405,2023-06-14 10:35:24.134983
1406,2023-06-14 10:35:24.154341
1407,2023-06-14 10:35:24.171544
1408,2023-06-14 10:35:24.189597
1409,2023-06-14 10:35:24.207172
1410,2023-06-14 10:35:24.228781
1411,2023-06-14 10:35:24.248419
1412,2023-06-14 10:35:24.266459
1413,2023-06-14 10:35:24.283706
1414,2023-06-14 10:35:24.300953
1415,2023-06-14 10:35:24.318169
1416,2023-06-14 10:35:24.336529
1417,2023-06-14 10:35:24.354779
1418,2023-06-14 10:35:24.372053
1419,2023-06-14 10:35:24.389352
1420,2023-06-14 10:35:24.409318
1421,2023-06-14 10:35:24.427030
1422,2023-06-14 10:35:24.445000
1423,2023-06-14 10:35:24.462274
1424,2023-06-14 10:35:24.482126
1425,2023-06-14 10:35:24.499443
1426,2023-06-14 10:35:24.516713
1427,2023-06-14 10:35:24.534232
1428,2023-06-14 10:35:24.554235
1429,2023-06-14 10:35:24.572057
1430,2023-06-14 10:35:24.589372
1431,2023-06-14 10:35:24.606746
1432,2023-06-14 10:35:24.626114
1433,2023-06-14 10:35:24.644095
1434,2023-06-14 10:35:24.661418
1435,2023-06-14 10:35:24.678970
1436,2023-06-14 10:35:24.696282
1437,2023-06-14 10:35:24.713994
1438,2023-06-14 10:35:24.731494
1439,2023-06-14 10:35:24.749565
1440,2023-06-14 10:35:24.766847
1441,2023-06-14 10:35:24.785132
1442,2023-06-14 10:35:24.802840
1443,2023-06-14 10:35:24.820591
1444,2023-06-14 10:35:24.837891
1445,2023-06-14 10:35:24.856102
1446,2023-06-14 10:35:24.874553
1447,2023-06-14 10:35:24.892012
1448,2023-06-14 10:35:24.909250
1449,2023-06-14 10:35:24.927176
1450,2023-06-14 10:35:24.946215
1451,2023-06-14 10:35:24.964216
1452,2023-06-14 10:35:24.981497
1453,2023-06-14 10:35:24.998838
1454,2023-06-14 10:35:25.017585
1455,2023-06-14 10:35:25.034883
1456,2023-06-14 10:35:25.052839
1457,2023-06-14 10:35:25.070102
1458,2023-06-14 10:35:25.087416
1459,2023-06-14 10:35:25.105124
1460,2023-06-14 10:35:25.122346
1461,2023-06-14 10:35:25.140256
1462,2023-06-14 10:35:25.157964
1463,2023-06-14 10:35:25.178373
1464,2023-06-14 10:35:25.196012
1465,2023-06-14 10:35:25.213314
1466,2023-06-14 10:35:25.230940
1467,2023-06-14 10:35:25.250135
1468,2023-06-14 10:35:25.267397
1469,2023-06-14 10:35:25.285093
1470,2023-06-14 10:35:25.302635
1471,2023-06-14 10:35:25.320265
1472,2023-06-14 10:35:25.338024
1473,2023-06-14 10:35:25.355544
1474,2023-06-14 10:35:25.372870
1475,2023-06-14 10:35:25.390319
1476,2023-06-14 10:35:25.407679
1477,2023-06-14 10:35:25.424894
1478,2023-06-14 10:35:25.443191
1479,2023-06-14 10:35:25.460487
1480,2023-06-14 10:35:25.477982
1481,2023-06-14 10:35:25.495967
1482,2023-06-14 10:35:25.513999
1483,2023-06-14 10:35:25.531932
1484,2023-06-14 10:35:25.549229
1485,2023-06-14 10:35:25.566536
1486,2023-06-14 10:35:25.584301
1487,2023-06-14 10:35:25.601573
1488,2023-06-14 10:35:25.618860
1489,2023-06-14 10:35:25.636803
1490,2023-06-14 10:35:25.654784
1491,2023-06-14 10:35:25.672792
1492,2023-06-14 10:35:25.690105
1493,2023-06-14 10:35:25.707409
1494,2023-06-14 10:35:25.725096
1495,2023-06-14 10:35:25.743170
1496,2023-06-14 10:35:25.761120
1497,2023-06-14 10:35:25.778563
1498,2023-06-14 10:35:25.795839
1499,2023-06-14 10:35:25.813117
1500,2023-06-14 10:35:25.833809
1501,2023-06-14 10:35:25.851987
1502,2023-06-14 10:35:25.869904
1503,2023-06-14 10:35:25.887190
1504,2023-06-14 10:35:25.905164
1505,2023-06-14 10:35:25.926389
1506,2023-06-14 10:35:25.944460
1507,2023-06-14 10:35:25.962127
1508,2023-06-14 10:35:25.979806
1509,2023-06-14 10:35:25.997856
1510,2023-06-14 10:35:26.018487
1511,2023-06-14 10:35:26.035864
1512,2023-06-14 10:35:26.053340
1513,2023-06-14 10:35:26.070616
1514,2023-06-14 10:35:26.091552
1515,2023-06-14 10:35:26.109389
1516,2023-06-14 10:35:26.126688
1517,2023-06-14 10:35:26.143973
1518,2023-06-14 10:35:26.161590
1519,2023-06-14 10:35:26.178896
1520,2023-06-14 10:35:26.196134
1521,2023-06-14 10:35:26.214310
1522,2023-06-14 10:35:26.231889
1523,2023-06-14 10:35:26.249198
1524,2023-06-14 10:35:26.266491
