index,magnitude,phase_angle,is_predicted,received_at
53,24783.31640625,-33.185717176935896,False,2023-06-14 10:22:38.291635
54,24783.31640625,-32.962260708049754,False,2023-06-14 10:22:38.310958
55,24783.31640625,-32.744538182971844,False,2023-06-14 10:22:38.326992
56,24783.31640625,-32.51535460046665,False,2023-06-14 10:22:38.346136
57,24783.31640625,-32.280440489247816,False,2023-06-14 10:22:38.363607
58,24783.31640625,-32.062717964169906,False,2023-06-14 10:22:38.381458
59,24783.31640625,-31.833534381664712,False,2023-06-14 10:22:38.399017
60,24783.31640625,-31.621542385300444,False,2023-06-14 10:22:38.416612
61,24774.16015625,-31.403816445127948,False,2023-06-14 10:22:38.434463
62,24774.16015625,-31.180363391336392,False,2023-06-14 10:22:38.451618
63,24774.16015625,-30.962640866258482,False,2023-06-14 10:22:38.469035
64,24783.31640625,-30.73345728375329,False,2023-06-14 10:22:38.487597
65,24774.16015625,-30.515731343580793,False,2023-06-14 10:22:38.505718
66,24774.16015625,-30.303739347216524,False,2023-06-14 10:22:38.523436
67,24774.16015625,-30.080282878330387,False,2023-06-14 10:22:38.540803
68,24774.16015625,-29.862560353252473,False,2023-06-14 10:22:38.558683
69,24774.16015625,-29.644837828174563,False,2023-06-14 10:22:38.580114
70,24774.16015625,-29.432842416715708,False,2023-06-14 10:22:38.597222
71,24765.005859375,-29.215116476543212,False,2023-06-14 10:22:38.615102
72,24746.7265625,-28.99141070575237,True,2023-06-14 10:22:39.656796
73,24765.005859375,-28.785398540006444,False,2023-06-14 10:22:38.655941
74,24765.005859375,-28.550486136334904,False,2023-06-14 10:22:38.667674
75,24746.880859375,-28.286149277718945,True,2023-06-14 10:22:39.656843
76,24765.005859375,-28.120768199798135,False,2023-06-14 10:22:38.702437
77,24755.849609375,-27.92023384576656,False,2023-06-14 10:22:38.719721
78,24755.849609375,-27.713968963021344,False,2023-06-14 10:22:38.737938
79,24765.03125,-27.502200655352393,True,2023-06-14 10:22:39.656857
80,24755.849609375,-27.2613323267246,False,2023-06-14 10:22:38.775658
81,24728.4609375,-26.990795363889564,True,2023-06-14 10:22:39.656862
82,24755.849609375,-26.820155040307846,False,2023-06-14 10:22:38.807846
83,24755.849609375,-26.590971457802652,False,2023-06-14 10:22:38.825274
84,24755.849609375,-26.36178787529746,False,2023-06-14 10:22:38.844087
85,24755.849609375,-26.11541612174593,False,2023-06-14 10:22:38.861336
86,24755.849609375,-26.33314035437113,False,2023-06-14 10:22:38.878883
87,24755.849609375,-26.09249742198595,False,2023-06-14 10:22:38.896356
88,24765.005859375,-25.86331554702805,False,2023-06-14 10:22:38.913878
89,24765.005859375,-25.62267261464287,False,2023-06-14 10:22:38.931433
90,24755.849609375,-25.404948382017665,False,2023-06-14 10:22:38.950562
91,24755.849609375,-25.164307157179774,False,2023-06-14 10:22:38.968451
92,24765.005859375,-24.923664224794592,False,2023-06-14 10:22:38.986151
93,24765.005859375,-24.694480642289403,False,2023-06-14 10:22:39.003018
94,24765.005859375,-24.46529705978421,False,2023-06-14 10:22:39.021758
95,24765.005859375,-24.22465583494632,False,2023-06-14 10:22:39.039619
96,24765.005859375,-23.984012902561137,False,2023-06-14 10:22:39.057016
97,24765.005859375,-23.743371677723246,False,2023-06-14 10:22:39.074476
98,24765.005859375,-23.514188095218056,False,2023-06-14 10:22:39.092932
99,24765.005859375,-23.273545162832875,False,2023-06-14 10:22:39.110562
100,24765.005859375,-23.044363287874972,False,2023-06-14 10:22:39.128049
101,24765.005859375,-22.81517970536978,False,2023-06-14 10:22:39.145434
102,24765.005859375,-22.574536772984597,False,2023-06-14 10:22:39.162618
103,24765.005859375,-22.33389554814671,False,2023-06-14 10:22:39.180206
104,24765.005859375,-22.104711965641517,False,2023-06-14 10:22:39.197971
105,24764.947265625,-21.886980902827144,True,2023-06-14 10:22:39.656867
106,24765.005859375,-21.640615979464783,False,2023-06-14 10:22:39.232700
107,24765.005859375,-21.41143239695959,False,2023-06-14 10:22:39.250114
108,24765.005859375,-21.1707911721217,False,2023-06-14 10:22:39.267734
109,24765.005859375,-20.930148239736518,False,2023-06-14 10:22:39.285148
110,24774.16015625,-20.695235836064978,False,2023-06-14 10:22:39.302321
111,24792.4375,-20.46630326301178,True,2023-06-14 10:22:39.656874
112,24774.16015625,-20.231139849888244,False,2023-06-14 10:22:39.337742
113,24774.16015625,-20.00195626738305,False,2023-06-14 10:22:39.355577
114,24765.005859375,-19.772772684877857,False,2023-06-14 10:22:39.373194
115,24774.16015625,-19.52067211015998,False,2023-06-14 10:22:39.390660
116,24774.16015625,-19.280029177774797,False,2023-06-14 10:22:39.411411
117,24774.16015625,-19.050847302816898,False,2023-06-14 10:22:39.425682
118,24774.16015625,-18.821663720311705,False,2023-06-14 10:22:39.443770
119,24774.16015625,-18.581020787926523,False,2023-06-14 10:22:39.460907
120,24774.22265625,-18.328915090566767,True,2023-06-14 10:22:39.656878
121,24774.16015625,-18.105467159417092,False,2023-06-14 10:22:39.495804
122,24774.16015625,-17.87055304819826,False,2023-06-14 10:22:39.513266
123,24774.283203125,-17.624171049362975,True,2023-06-14 10:22:39.656884
124,24774.59375,-17.36632287045853,True,2023-06-14 10:22:39.656890
125,24775.16015625,-17.09701021903222,True,2023-06-14 10:22:39.656894
126,24765.005859375,-16.9824696541984,False,2023-06-14 10:22:39.585008
127,24774.16015625,-16.764745421573195,False,2023-06-14 10:22:39.602801
128,24774.16015625,-16.535561839068002,False,2023-06-14 10:22:39.620425
129,24774.16015625,-16.32356813515644,False,2023-06-14 10:22:39.639137
130,24765.005859375,-16.082925202771257,False,2023-06-14 10:22:39.657533
131,24765.005859375,-15.853741620266064,False,2023-06-14 10:22:39.673656
132,24774.16015625,-15.613100395428175,False,2023-06-14 10:22:39.691441
133,24774.16015625,-15.395376162802972,False,2023-06-14 10:22:39.708807
134,24774.16015625,-15.171923109011418,False,2023-06-14 10:22:39.726125
135,24774.189453125,-14.942737818958934,True,2023-06-14 10:22:40.762101
136,24774.16015625,-14.725015293881022,False,2023-06-14 10:22:39.761472
137,24774.16015625,-14.50156224008947,False,2023-06-14 10:22:39.778936
138,24774.21875,-14.272376950036984,True,2023-06-14 10:22:40.762118
139,24774.16015625,-14.04319592885273,False,2023-06-14 10:22:39.814208
140,24773.986328125,-13.814012346347537,True,2023-06-14 10:22:40.762131
141,24774.16015625,-13.602017788662328,False,2023-06-14 10:22:39.849695
142,24774.16015625,-13.37283505993078,False,2023-06-14 10:22:39.866910
143,24765.005859375,-13.143651477425589,False,2023-06-14 10:22:39.885046
144,24765.005859375,-12.920198423634037,False,2023-06-14 10:22:39.902577
145,24774.16015625,-12.702474191008832,False,2023-06-14 10:22:39.920184
146,24774.16015625,-12.943116269620369,False,2023-06-14 10:22:39.937606
147,24767.50390625,-13.642336395332913,True,2023-06-14 10:22:40.762137
148,24774.16015625,-12.501938983203612,False,2023-06-14 10:22:39.972766
149,24774.16015625,-12.272756254472066,False,2023-06-14 10:22:39.990233
150,24774.16015625,-12.055032021846861,False,2023-06-14 10:22:40.008569
151,24774.16015625,-11.82011961817532,False,2023-06-14 10:22:40.026151
152,24774.16015625,-11.613854735430104,False,2023-06-14 10:22:40.043740
153,24774.16015625,-11.384671152924913,False,2023-06-14 10:22:40.061001
154,24774.16015625,-11.161218099133361,False,2023-06-14 10:22:40.087914
155,24774.16015625,-10.932034516628168,False,2023-06-14 10:22:40.105321
156,24774.16015625,-10.70285178789662,False,2023-06-14 10:22:40.123906
157,24774.16015625,-10.485127555271417,False,2023-06-14 10:22:40.141313
158,24774.16015625,-10.261674501479865,False,2023-06-14 10:22:40.158581
159,24774.16015625,-10.04395026885466,False,2023-06-14 10:22:40.175792
160,24774.16015625,-9.814766686349468,False,2023-06-14 10:22:40.193234
161,24774.16015625,-9.602772982437905,False,2023-06-14 10:22:40.210595
162,24774.16015625,-9.373589399932712,False,2023-06-14 10:22:40.228224
163,24774.16015625,-9.15013634614116,False,2023-06-14 10:22:40.245582
164,24774.16015625,-8.932412113515955,False,2023-06-14 10:22:40.262861
165,24774.16015625,-8.720417555830746,False,2023-06-14 10:22:40.280376
166,24765.005859375,-8.502693323205541,False,2023-06-14 10:22:40.298653
167,24765.005859375,-8.284969944353984,False,2023-06-14 10:22:40.316070
168,24765.005859375,-8.072975386668775,False,2023-06-14 10:22:40.334048
169,24765.005859375,-7.855251154043571,False,2023-06-14 10:22:40.352027
170,24765.005859375,-7.631798100252019,False,2023-06-14 10:22:40.369253
171,24765.005859375,-7.402614517746826,False,2023-06-14 10:22:40.386946
172,24765.005859375,-7.17343178901528,False,2023-06-14 10:22:40.405829
173,24765.005859375,-6.944248633396909,False,2023-06-14 10:22:40.423702
174,24765.005859375,-6.7150654777785395,False,2023-06-14 10:22:40.441060
175,24765.005859375,-6.491611997100165,False,2023-06-14 10:22:40.458294
176,24765.005859375,-6.273887764474961,False,2023-06-14 10:22:40.476281
177,24765.005859375,-6.061893633676574,False,2023-06-14 10:22:40.494167
178,24765.005859375,-5.84416940105137,False,2023-06-14 10:22:40.511529
179,24765.005859375,-5.632175270252984,False,2023-06-14 10:22:40.528842
180,24765.005859375,-5.420180712567774,False,2023-06-14 10:22:40.546244
181,24755.849609375,-5.2253751797025485,False,2023-06-14 10:22:40.564488
182,24755.849609375,-5.001921699024173,False,2023-06-14 10:22:40.581688
183,24765.150390625,-4.750066584229592,True,2023-06-14 10:22:40.762141
184,24783.912109375,-4.470123597133803,True,2023-06-14 10:22:40.762147
185,24755.849609375,-4.331560830102224,False,2023-06-14 10:22:40.634244
186,24680.517578125,-4.334068790188088,True,2023-06-14 10:22:40.762152
187,24755.849609375,-3.8846538687454735,False,2023-06-14 10:22:40.669655
188,24755.849609375,-3.655470713127104,False,2023-06-14 10:22:40.687527
189,24755.849609375,-3.4320172324487284,False,2023-06-14 10:22:40.705264
190,24755.849609375,-3.1913749403937812,False,2023-06-14 10:22:40.722513
191,24755.849609375,-2.9621917847754116,False,2023-06-14 10:22:40.740529
192,24765.005859375,-2.7215494927204644,False,2023-06-14 10:22:40.758430
193,24765.005859375,-2.4809072006655173,False,2023-06-14 10:22:40.777566
194,24765.005859375,-2.2402649086105706,False,2023-06-14 10:22:40.794568
195,24765.005859375,-1.999618347687392,True,2023-06-14 10:22:41.849150
196,24765.005859375,-1.758963355749457,True,2023-06-14 10:22:41.849173
197,24765.005859375,-1.5412565187622955,False,2023-06-14 10:22:40.848306
198,24765.005859375,-1.3120733631439256,False,2023-06-14 10:22:40.867195
199,24774.16015625,-1.082890207525556,False,2023-06-14 10:22:40.884285
200,24774.16015625,-0.8537071052680392,False,2023-06-14 10:22:40.901562
201,24765.005859375,-0.630253571228811,False,2023-06-14 10:22:40.918871
202,24774.16015625,-0.395340874072579,False,2023-06-14 10:22:40.936415
203,24774.16015625,-0.1604281769163471,False,2023-06-14 10:22:40.955765
204,24774.16015625,0.06875493868138298,False,2023-06-14 10:22:40.972772
205,24774.16015625,0.297938054279113,False,2023-06-14 10:22:40.990091
206,24774.16015625,0.08594367001667542,False,2023-06-14 10:22:41.007190
207,24776.27734375,-0.5671850985367942,True,2023-06-14 10:22:41.849179
208,24774.16015625,0.5557690776693526,False,2023-06-14 10:22:41.043159
209,24774.16015625,0.7792226117085808,False,2023-06-14 10:22:41.060303
210,24774.16015625,1.0255944186209636,False,2023-06-14 10:22:41.077620
211,24774.16015625,1.2547775742393332,False,2023-06-14 10:22:41.095352
212,24783.31640625,1.4954198662942804,False,2023-06-14 10:22:41.112617
213,24783.31640625,1.7246029151909443,False,2023-06-14 10:22:41.132221
214,24774.1015625,1.9425852009007278,True,2023-06-14 10:22:41.849184
215,24755.615234375,2.1496018313414673,True,2023-06-14 10:22:41.849189
216,24783.31640625,2.4350706549192083,False,2023-06-14 10:22:41.184223
217,24783.31640625,2.6585241355975833,False,2023-06-14 10:22:41.202477
218,24783.31640625,2.8991664276525304,False,2023-06-14 10:22:41.221758
219,24783.31640625,3.1398087197074775,False,2023-06-14 10:22:41.238766
220,24783.31640625,3.37472133682243,False,2023-06-14 10:22:41.256102
221,24783.31640625,3.6096341673807943,False,2023-06-14 10:22:41.273659
222,24783.31640625,3.827357973119175,False,2023-06-14 10:22:41.293579
223,24783.31640625,4.068000478617534,False,2023-06-14 10:22:41.313004
224,24783.31640625,4.308642557229069,False,2023-06-14 10:22:41.330618
225,24783.31640625,4.549285062727428,False,2023-06-14 10:22:41.348412
226,24783.31640625,4.789927141338963,False,2023-06-14 10:22:41.366505
227,24783.31640625,5.024839971897327,False,2023-06-14 10:22:41.385908
228,24783.31640625,5.259752375568868,False,2023-06-14 10:22:41.403303
229,24783.31640625,5.494665206127233,False,2023-06-14 10:22:41.420507
230,24783.31640625,5.729578036685597,False,2023-06-14 10:22:41.438347
231,24783.31640625,5.9587611923039665,False,2023-06-14 10:22:41.457061
232,24783.31640625,6.187944347922336,False,2023-06-14 10:22:41.474884
233,24783.31640625,6.405668153660717,False,2023-06-14 10:22:41.492360
234,24783.31640625,6.634851309279087,False,2023-06-14 10:22:41.509583
235,24774.16015625,6.869764139837451,False,2023-06-14 10:22:41.527678
236,24783.31640625,7.104676543508992,False,2023-06-14 10:22:41.544850
237,24783.31640625,7.339588947180533,False,2023-06-14 10:22:41.562070
238,24783.31640625,7.5687725296857264,False,2023-06-14 10:22:41.579342
239,24783.31640625,7.797955258417272,False,2023-06-14 10:22:41.598450
240,24783.31640625,8.015679491042476,False,2023-06-14 10:22:41.615953
241,24783.31640625,8.256321569654013,False,2023-06-14 10:22:41.633356
242,24783.31640625,8.485505152159204,False,2023-06-14 10:22:41.650641
243,24783.2578125,8.703234507426286,True,2023-06-14 10:22:41.849195
244,24783.31640625,8.94960113833594,False,2023-06-14 10:22:41.686650
245,24783.654296875,9.224602483567223,True,2023-06-14 10:22:41.849202
246,24783.31640625,9.407966595799031,False,2023-06-14 10:22:41.721075
247,24783.31640625,9.648609528184213,False,2023-06-14 10:22:41.739342
248,24774.16015625,9.877792256915761,False,2023-06-14 10:22:41.757626
249,24774.16015625,10.118434335527295,False,2023-06-14 10:22:41.775020
250,24783.37890625,10.370271947962129,True,2023-06-14 10:22:41.849207
251,24774.16015625,10.576800646764035,False,2023-06-14 10:22:41.809550
252,24774.16015625,10.79452487938924,False,2023-06-14 10:22:41.827033
253,24783.43359375,11.023204735443144,True,2023-06-14 10:22:42.862267
254,24774.16015625,11.27580903661231,False,2023-06-14 10:22:41.861831
255,24774.16015625,11.504992619117504,False,2023-06-14 10:22:41.879254
256,24774.16015625,11.716987176802713,False,2023-06-14 10:22:41.896489
257,24774.16015625,11.957629255414249,False,2023-06-14 10:22:41.914838
258,24774.16015625,12.175353488039452,False,2023-06-14 10:22:41.932260
259,24774.046875,12.370164143546555,True,2023-06-14 10:22:42.862285
260,24774.16015625,12.645178295382534,False,2023-06-14 10:22:41.967495
261,24765.005859375,12.874361877887727,False,2023-06-14 10:22:41.986957
262,24774.16015625,13.09781493167928,False,2023-06-14 10:22:42.003868
263,24765.005859375,13.349916360170804,False,2023-06-14 10:22:42.021623
264,24765.005859375,13.579099942675997,False,2023-06-14 10:22:42.039275
265,24765.005859375,13.825471696227526,False,2023-06-14 10:22:42.059004
266,24765.005859375,13.596288113722334,False,2023-06-14 10:22:42.076116
267,24765.005859375,13.825471696227526,False,2023-06-14 10:22:42.093441
268,24765.005859375,14.054654424959073,False,2023-06-14 10:22:42.110637
269,24765.005859375,14.289567682404261,False,2023-06-14 10:22:42.129987
270,24765.005859375,14.518750411135807,False,2023-06-14 10:22:42.147719
271,24765.005859375,14.747933993641,False,2023-06-14 10:22:42.164934
272,24765.005859375,14.977117576146192,False,2023-06-14 10:22:42.182352
273,24765.005859375,15.206299451104092,False,2023-06-14 10:22:42.202136
274,24755.849609375,15.418294862562949,False,2023-06-14 10:22:42.219850
275,24765.005859375,15.658936087400837,False,2023-06-14 10:22:42.237123
276,24755.849609375,15.88811966990603,False,2023-06-14 10:22:42.254488
277,24728.322265625,16.10634592143523,True,2023-06-14 10:22:42.862290
278,24755.849609375,16.357944477249113,False,2023-06-14 10:22:42.291969
279,24755.849609375,16.587128059754306,False,2023-06-14 10:22:42.309200
280,24755.849609375,16.80485229237951,False,2023-06-14 10:22:42.327302
281,24755.849609375,17.045495224764693,False,2023-06-14 10:22:42.344780
282,24755.849609375,17.27467709972259,False,2023-06-14 10:22:42.362096
283,24755.849609375,17.515320032107773,False,2023-06-14 10:22:42.382436
284,24755.849609375,17.744503614612967,False,2023-06-14 10:22:42.399524
285,24765.005859375,17.985144839450857,False,2023-06-14 10:22:42.416729
286,24765.005859375,18.22578777183604,False,2023-06-14 10:22:42.434163
287,24765.005859375,18.466428996673926,False,2023-06-14 10:22:42.453665
288,24755.849609375,18.69561257917912,False,2023-06-14 10:22:42.470569
289,24765.005859375,18.9362555115643,False,2023-06-14 10:22:42.488140
290,24765.005859375,19.18835608628218,False,2023-06-14 10:22:42.505861
291,24765.005859375,19.417539668787374,False,2023-06-14 10:22:42.522965
292,24765.005859375,19.658182601172555,False,2023-06-14 10:22:42.540292
293,24765.005859375,19.904554354724084,False,2023-06-14 10:22:42.557748
294,24765.005859375,20.16811427932195,False,2023-06-14 10:22:42.575015
295,24765.005859375,20.397297861827145,False,2023-06-14 10:22:42.594126
296,24765.005859375,20.64939843654502,False,2023-06-14 10:22:42.611636
297,24765.13671875,20.92441941857017,True,2023-06-14 10:22:42.862295
298,24765.005859375,21.124953772601746,False,2023-06-14 10:22:42.647087
299,24765.005859375,21.377056054866916,False,2023-06-14 10:22:42.666080
300,24765.005859375,21.617697279704803,False,2023-06-14 10:22:42.683045
301,24765.005859375,21.869799561969977,False,2023-06-14 10:22:42.700848
302,24765.005859375,22.104711965641517,False,2023-06-14 10:22:42.718637
303,24764.9140625,22.322439613361304,True,2023-06-14 10:22:42.862303
304,24765.005859375,22.574536772984597,False,2023-06-14 10:22:42.756218
305,24765.005859375,22.826639055249768,False,2023-06-14 10:22:42.773703
306,24765.005859375,23.05582093020767,False,2023-06-14 10:22:42.790724
307,24765.005859375,23.29646386259285,False,2023-06-14 10:22:42.808393
308,24765.005859375,23.525647445098045,False,2023-06-14 10:22:42.825663
309,24765.005859375,23.766288669935932,False,2023-06-14 10:22:42.842911
310,24765.005859375,24.006931602321114,False,2023-06-14 10:22:42.860224
311,24765.005859375,24.247574534706295,False,2023-06-14 10:22:42.878028
312,24765.005859375,24.488215759544186,False,2023-06-14 10:22:42.897834
313,24765.005859375,24.734587513095715,False,2023-06-14 10:22:42.915322
314,24765.005859375,24.986689795360885,False,2023-06-14 10:22:42.932543
315,24765.005859375,25.238790370078764,False,2023-06-14 10:22:42.950640
316,24765.005859375,25.485162123630296,False,2023-06-14 10:22:42.969927
317,24765.005859375,25.725805056015478,False,2023-06-14 10:22:42.987214
318,24765.005859375,25.96644798840066,False,2023-06-14 10:22:43.004471
319,24765.005859375,26.18990104219221,False,2023-06-14 10:22:43.021766
320,24755.849609375,26.42481344586375,False,2023-06-14 10:22:43.039431
321,24755.849609375,26.659725849535292,False,2023-06-14 10:22:43.057748
322,24755.849609375,26.906097603086824,False,2023-06-14 10:22:43.088011
323,24765.005859375,27.135281185592014,False,2023-06-14 10:22:43.105490
324,24765.005859375,27.387381760309893,False,2023-06-14 10:22:43.123697
325,24765.005859375,27.639484042575063,False,2023-06-14 10:22:43.143683
326,24755.849609375,27.4274903386635,False,2023-06-14 10:22:43.161243
327,24765.005859375,27.656672213621402,False,2023-06-14 10:22:43.178506
328,24755.849609375,27.897315146006584,False,2023-06-14 10:22:43.195758
329,24765.005859375,28.137958078391765,False,2023-06-14 10:22:43.213187
330,24792.474609375,28.37807167111627,True,2023-06-14 10:22:44.248877
331,24765.005859375,28.607782885734846,False,2023-06-14 10:22:43.248438
332,24755.849609375,28.848424110572736,False,2023-06-14 10:22:43.266533
333,24755.849609375,29.066150050745232,False,2023-06-14 10:22:43.284810
334,24755.849609375,29.306791275583123,False,2023-06-14 10:22:43.302922
335,24755.849609375,29.54743250042101,False,2023-06-14 10:22:43.320625
336,24755.849609375,29.788077140353487,False,2023-06-14 10:22:43.338081
337,24755.849609375,30.028718365191374,False,2023-06-14 10:22:43.355983
338,24737.5390625,30.257901947696567,False,2023-06-14 10:22:43.373309
339,24700.859375,30.47611624639472,True,2023-06-14 10:22:44.249076
340,24755.849609375,30.72772675503965,False,2023-06-14 10:22:43.407833
341,24755.849609375,30.95691033754484,False,2023-06-14 10:22:43.426004
342,24737.5390625,31.209012619810014,False,2023-06-14 10:22:43.445418
343,24755.849609375,31.426735144887925,False,2023-06-14 10:22:43.462710
344,24737.5390625,31.66737636972581,False,2023-06-14 10:22:43.480136
345,24737.5390625,31.896559952231005,False,2023-06-14 10:22:43.498221
346,24737.5390625,32.137201177068896,False,2023-06-14 10:22:43.516834
347,24737.5390625,32.36638475957409,False,2023-06-14 10:22:43.534744
348,24737.5390625,32.607029399506565,False,2023-06-14 10:22:43.552101
349,24737.5390625,32.84767062434445,False,2023-06-14 10:22:43.569391
350,24737.5390625,33.08831184918234,False,2023-06-14 10:22:43.587381
351,24737.5390625,33.31749543168753,False,2023-06-14 10:22:43.606255
352,24737.5390625,33.55813665652542,False,2023-06-14 10:22:43.624065
353,24737.5390625,33.78732023903061,False,2023-06-14 10:22:43.641311
354,24737.5390625,34.02796487896309,False,2023-06-14 10:22:43.658696
355,24737.5390625,34.245687404041,False,2023-06-14 10:22:43.677090
356,24737.5390625,34.486328628878894,False,2023-06-14 10:22:43.694215
357,24737.5390625,34.71551221138408,False,2023-06-14 10:22:43.711514
358,24737.5390625,34.956153436221975,False,2023-06-14 10:22:43.730007
359,24737.5390625,35.18533701872717,False,2023-06-14 10:22:43.748120
360,24737.5390625,35.41452060123236,False,2023-06-14 10:22:43.765696
361,24728.384765625,35.64943471245119,False,2023-06-14 10:22:43.784379
362,24728.384765625,35.87861829495638,False,2023-06-14 10:22:43.801795
363,24728.384765625,36.107801877461576,False,2023-06-14 10:22:43.819501
364,24728.384765625,36.33698204487219,False,2023-06-14 10:22:43.837165
365,24728.384765625,36.56616562737738,False,2023-06-14 10:22:43.855209
366,24728.384765625,36.795356040071745,True,2023-06-14 10:22:44.249088
367,24719.228515625,37.02453279238777,False,2023-06-14 10:22:43.891953
368,24719.228515625,37.265174017225654,False,2023-06-14 10:22:43.909620
369,24719.228515625,37.50581865715813,False,2023-06-14 10:22:43.927034
370,24719.228515625,37.74645988199602,False,2023-06-14 10:22:43.944258
371,24719.228515625,37.96991293578757,False,2023-06-14 10:22:43.962080
372,24719.228515625,38.19909651829276,False,2023-06-14 10:22:43.980110
373,24719.228515625,38.40536140103798,False,2023-06-14 10:22:43.997832
374,24719.228515625,38.63454498354317,False,2023-06-14 10:22:44.015331
375,24710.07421875,38.857998037334724,False,2023-06-14 10:22:44.034204
376,24719.228515625,39.09863926217261,False,2023-06-14 10:22:44.052109
377,24710.07421875,39.327822844677804,False,2023-06-14 10:22:44.069590
378,24719.228515625,39.557006427183,False,2023-06-14 10:22:44.086803
379,24710.07421875,39.797647652020885,False,2023-06-14 10:22:44.104202
380,24719.228515625,40.03829229195336,False,2023-06-14 10:22:44.123765
381,24719.228515625,40.267472459363965,False,2023-06-14 10:22:44.141592
382,24719.228515625,40.49665604186916,False,2023-06-14 10:22:44.158853
383,24710.07421875,40.71438198204166,False,2023-06-14 10:22:44.176127
384,24691.708984375,40.92088250631324,True,2023-06-14 10:22:44.249093
385,24710.07421875,41.218583131477416,False,2023-06-14 10:22:44.213336
386,24719.228515625,41.00658772001856,False,2023-06-14 10:22:44.231294
387,24719.228515625,41.23577130252375,False,2023-06-14 10:22:44.248682
388,24712.359375,41.906338784668094,True,2023-06-14 10:22:45.284699
389,24710.07421875,41.70559952496142,False,2023-06-14 10:22:44.284363
390,24719.228515625,41.94624074979931,False,2023-06-14 10:22:44.303228
391,24719.228515625,42.19834303206448,False,2023-06-14 10:22:44.320950
