index,magnitude,phase_angle,is_predicted,received_at
32,24792.470703125,-37.740729353282376,False,2023-06-14 10:17:15.219483
33,24792.470703125,-37.51154577077718,False,2023-06-14 10:17:15.236742
34,24792.470703125,-37.31101141674561,False,2023-06-14 10:17:15.254463
35,24792.470703125,-37.10474653400039,False,2023-06-14 10:17:15.271632
36,24792.470703125,-36.88129348020884,False,2023-06-14 10:17:15.289039
37,24792.470703125,-36.66357095513093,False,2023-06-14 10:17:15.307121
38,24792.470703125,-36.474494243432055,False,2023-06-14 10:17:15.324657
39,24792.470703125,-36.23384960349958,False,2023-06-14 10:17:15.342156
40,24792.470703125,-36.02185760713531,False,2023-06-14 10:17:15.359773
41,24792.470703125,-35.81559272439009,False,2023-06-14 10:17:15.378177
42,24792.470703125,-35.603597312931235,False,2023-06-14 10:17:15.395524
43,24783.31640625,-35.38014425913968,False,2023-06-14 10:17:15.413805
44,24783.31640625,-35.17387937639447,False,2023-06-14 10:17:15.431436
45,24783.31640625,-34.944695793889274,False,2023-06-14 10:17:15.448881
46,24783.31640625,-34.72124274009772,False,2023-06-14 10:17:15.467170
47,24783.31640625,-34.51497785735251,False,2023-06-14 10:17:15.485091
48,24783.31640625,-34.302982445893655,False,2023-06-14 10:17:15.502309
49,24783.31640625,-34.07379886338846,False,2023-06-14 10:17:15.520736
50,24783.31640625,-33.85034580959691,False,2023-06-14 10:17:15.538194
51,24783.31640625,-33.621162227091716,False,2023-06-14 10:17:15.555468
52,24792.470703125,-33.403439702013806,False,2023-06-14 10:17:15.573952
53,24783.31640625,-33.185717176935896,False,2023-06-14 10:17:15.591055
54,24755.853515625,-32.96750970842691,True,2023-06-14 10:17:15.813420
55,24783.31640625,-32.744538182971844,False,2023-06-14 10:17:15.626225
56,24783.31640625,-32.51535460046665,False,2023-06-14 10:17:15.644612
57,24755.888671875,-32.27919056462971,True,2023-06-14 10:17:15.813426
58,24783.31640625,-32.062717964169906,False,2023-06-14 10:17:15.679699
59,24783.31640625,-31.833534381664712,False,2023-06-14 10:17:15.697457
60,24755.95703125,-31.59087825102167,True,2023-06-14 10:17:15.813432
61,24774.16015625,-31.403816445127948,False,2023-06-14 10:17:15.732282
62,24774.16015625,-31.180363391336392,False,2023-06-14 10:17:15.751168
63,24774.16015625,-30.962640866258482,False,2023-06-14 10:17:15.769015
64,24774.1328125,-30.750645454799628,True,2023-06-14 10:17:16.837965
65,24774.048828125,-30.544373741865243,True,2023-06-14 10:17:16.837985
66,24774.16015625,-30.303739347216524,False,2023-06-14 10:17:15.821587
67,24774.16015625,-30.080282878330387,False,2023-06-14 10:17:15.838911
68,24774.16015625,-29.862560353252473,False,2023-06-14 10:17:15.857289
69,24774.1328125,-29.650568356888204,True,2023-06-14 10:17:16.837990
70,24774.16015625,-29.432842416715708,False,2023-06-14 10:17:15.890960
71,24765.005859375,-29.215116476543212,False,2023-06-14 10:17:15.909029
72,24765.005859375,-29.00312448017894,False,2023-06-14 10:17:15.927400
73,24774.1328125,-28.797098654054675,True,2023-06-14 10:17:16.838003
74,24765.005859375,-28.550486136334904,False,2023-06-14 10:17:15.962710
75,24765.005859375,-28.33276361125699,False,2023-06-14 10:17:15.980766
76,24765.005859375,-28.120768199798135,False,2023-06-14 10:17:15.998125
77,24755.849609375,-27.92023384576656,False,2023-06-14 10:17:16.015563
78,24755.849609375,-27.713968963021344,False,2023-06-14 10:17:16.035509
79,24755.849609375,-27.4905142016825,False,2023-06-14 10:17:16.052642
80,24755.849609375,-27.2613323267246,False,2023-06-14 10:17:16.069968
81,24755.849609375,-27.043608094099397,False,2023-06-14 10:17:16.087425
82,24755.849609375,-26.820155040307846,False,2023-06-14 10:17:16.104692
83,24755.849609375,-26.590971457802652,False,2023-06-14 10:17:16.122008
84,24755.849609375,-26.36178787529746,False,2023-06-14 10:17:16.139204
85,24755.849609375,-26.11541612174593,False,2023-06-14 10:17:16.156629
86,24755.849609375,-26.33314035437113,False,2023-06-14 10:17:16.174578
87,24755.849609375,-26.09249742198595,False,2023-06-14 10:17:16.191862
88,24765.005859375,-25.86331554702805,False,2023-06-14 10:17:16.209322
89,24765.005859375,-25.62267261464287,False,2023-06-14 10:17:16.226520
90,24755.849609375,-25.404948382017665,False,2023-06-14 10:17:16.244460
91,24755.849609375,-25.164307157179774,False,2023-06-14 10:17:16.261702
92,24765.005859375,-24.923664224794592,False,2023-06-14 10:17:16.286432
93,24765.005859375,-24.694480642289403,False,2023-06-14 10:17:16.303439
94,24765.005859375,-24.46529705978421,False,2023-06-14 10:17:16.320666
95,24765.005859375,-24.22465583494632,False,2023-06-14 10:17:16.338094
96,24765.005859375,-23.984012902561137,False,2023-06-14 10:17:16.355560
97,24765.005859375,-23.743371677723246,False,2023-06-14 10:17:16.374267
98,24765.005859375,-23.514188095218056,False,2023-06-14 10:17:16.392000
99,24765.005859375,-23.273545162832875,False,2023-06-14 10:17:16.409305
100,24765.068359375,-23.02143946547312,True,2023-06-14 10:17:16.838127
101,24765.005859375,-22.81517970536978,False,2023-06-14 10:17:16.450951
102,24765.005859375,-22.574536772984597,False,2023-06-14 10:17:16.468607
103,24765.255859375,-22.299510668317573,True,2023-06-14 10:17:16.838136
104,24765.005859375,-22.104711965641517,False,2023-06-14 10:17:16.503107
105,24765.005859375,-21.875528383136324,False,2023-06-14 10:17:16.520936
106,24765.005859375,-21.640615979464783,False,2023-06-14 10:17:16.538191
107,24765.005859375,-21.41143239695959,False,2023-06-14 10:17:16.555884
108,24765.005859375,-21.1707911721217,False,2023-06-14 10:17:16.573572
109,24765.068359375,-20.91868888985653,True,2023-06-14 10:17:16.838146
110,24774.16015625,-20.695235836064978,False,2023-06-14 10:17:16.608305
111,24774.16015625,-20.460323432393437,False,2023-06-14 10:17:16.625560
112,24774.16015625,-20.231139849888244,False,2023-06-14 10:17:16.644084
113,24774.16015625,-20.00195626738305,False,2023-06-14 10:17:16.661632
114,24765.005859375,-19.772772684877857,False,2023-06-14 10:17:16.678876
115,24774.16015625,-19.52067211015998,False,2023-06-14 10:17:16.696497
116,24774.16015625,-19.280029177774797,False,2023-06-14 10:17:16.713982
117,24774.16015625,-19.050847302816898,False,2023-06-14 10:17:16.731443
118,24774.16015625,-18.821663720311705,False,2023-06-14 10:17:16.749420
119,24774.16015625,-18.581020787926523,False,2023-06-14 10:17:16.767052
120,24774.16015625,-18.340379563088632,False,2023-06-14 10:17:16.784886
121,24774.16015625,-18.105467159417092,False,2023-06-14 10:17:16.802064
122,24774.16015625,-17.87055304819826,False,2023-06-14 10:17:16.820146
123,24774.16015625,-17.652828815573056,False,2023-06-14 10:17:16.838150
124,24774.16015625,-17.435106290495145,False,2023-06-14 10:17:16.855444
125,24774.16015625,-17.20019217927631,False,2023-06-14 10:17:16.873377
126,24765.005859375,-16.9824696541984,False,2023-06-14 10:17:16.891028
127,24774.16015625,-16.764745421573195,False,2023-06-14 10:17:16.909318
128,24774.16015625,-16.535561839068002,False,2023-06-14 10:17:16.927111
129,24774.16015625,-16.32356813515644,False,2023-06-14 10:17:16.944360
130,24765.005859375,-16.082925202771257,False,2023-06-14 10:17:16.961601
131,24765.005859375,-15.853741620266064,False,2023-06-14 10:17:16.979383
132,24774.16015625,-15.613100395428175,False,2023-06-14 10:17:16.998203
133,24774.16015625,-15.395376162802972,False,2023-06-14 10:17:17.015483
134,24774.16015625,-15.171923109011418,False,2023-06-14 10:17:17.032705
135,24774.16015625,-14.954198876386215,False,2023-06-14 10:17:17.050395
136,24774.16015625,-14.725015293881022,False,2023-06-14 10:17:17.069313
137,24774.16015625,-14.50156224008947,False,2023-06-14 10:17:17.086409
138,24774.130859375,-14.283836299916974,True,2023-06-14 10:17:18.122474
139,24774.16015625,-14.04319592885273,False,2023-06-14 10:17:17.121535
140,24774.16015625,-13.831201371167522,False,2023-06-14 10:17:17.138674
141,24773.994140625,-13.647846650445821,True,2023-06-14 10:17:18.122529
142,24774.16015625,-13.37283505993078,False,2023-06-14 10:17:17.176094
143,24765.005859375,-13.143651477425589,False,2023-06-14 10:17:17.193503
144,24765.005859375,-12.920198423634037,False,2023-06-14 10:17:17.210776
145,24774.16015625,-12.702474191008832,False,2023-06-14 10:17:17.228228
146,24774.16015625,-12.943116269620369,False,2023-06-14 10:17:17.246172
147,24774.16015625,-12.731122565708805,False,2023-06-14 10:17:17.263427
148,24774.16015625,-12.501938983203612,False,2023-06-14 10:17:17.280697
149,24774.16015625,-12.272756254472066,False,2023-06-14 10:17:17.298692
150,24774.16015625,-12.055032021846861,False,2023-06-14 10:17:17.317235
151,24774.103515625,-11.84876201645977,True,2023-06-14 10:17:18.122547
152,24774.16015625,-11.613854735430104,False,2023-06-14 10:17:17.351595
153,24774.16015625,-11.384671152924913,False,2023-06-14 10:17:17.369503
154,24774.16015625,-11.161218099133361,False,2023-06-14 10:17:17.386816
155,24774.16015625,-10.932034516628168,False,2023-06-14 10:17:17.405099
156,24774.16015625,-10.70285178789662,False,2023-06-14 10:17:17.423184
157,24774.16015625,-10.485127555271417,False,2023-06-14 10:17:17.440772
158,24774.16015625,-10.261674501479865,False,2023-06-14 10:17:17.458198
159,24774.189453125,-10.032489211427379,True,2023-06-14 10:17:18.122558
160,24774.16015625,-9.814766686349468,False,2023-06-14 10:17:17.493436
161,24774.16015625,-9.602772982437905,False,2023-06-14 10:17:17.510477
162,24774.16015625,-9.373589399932712,False,2023-06-14 10:17:17.528120
163,24774.16015625,-9.15013634614116,False,2023-06-14 10:17:17.547030
164,24774.16015625,-8.932412113515955,False,2023-06-14 10:17:17.563725
165,24774.16015625,-8.720417555830746,False,2023-06-14 10:17:17.580998
166,24765.005859375,-8.502693323205541,False,2023-06-14 10:17:17.598399
167,24746.7265625,-8.278988406188345,True,2023-06-14 10:17:18.122573
168,24765.005859375,-8.072975386668775,False,2023-06-14 10:17:17.633278
169,24765.005859375,-7.855251154043571,False,2023-06-14 10:17:17.650600
170,24765.005859375,-7.631798100252019,False,2023-06-14 10:17:17.668054
171,24765.005859375,-7.402614517746826,False,2023-06-14 10:17:17.685361
172,24765.005859375,-7.17343178901528,False,2023-06-14 10:17:17.702528
173,24765.005859375,-6.944248633396909,False,2023-06-14 10:17:17.720118
174,24765.005859375,-6.7150654777785395,False,2023-06-14 10:17:17.737445
175,24765.005859375,-6.491611997100165,False,2023-06-14 10:17:17.754719
176,24765.005859375,-6.273887764474961,False,2023-06-14 10:17:17.773480
177,24765.005859375,-6.061893633676574,False,2023-06-14 10:17:17.790824
178,24765.005859375,-5.84416940105137,False,2023-06-14 10:17:17.808256
179,24765.005859375,-5.632175270252984,False,2023-06-14 10:17:17.828784
180,24765.005859375,-5.420180712567774,False,2023-06-14 10:17:17.846058
181,24755.849609375,-5.2253751797025485,False,2023-06-14 10:17:17.863514
182,24755.849609375,-5.001921699024173,False,2023-06-14 10:17:17.880845
183,24755.849609375,-4.7956568162789575,False,2023-06-14 10:17:17.898067
184,24755.849609375,-4.560743985720594,False,2023-06-14 10:17:17.915806
185,24755.849609375,-4.331560830102224,False,2023-06-14 10:17:17.933503
186,24765.005859375,-4.102377674483854,False,2023-06-14 10:17:17.951847
187,24755.849609375,-3.8846538687454735,False,2023-06-14 10:17:17.969848
188,24728.32421875,-3.6779147147397655,True,2023-06-14 10:17:18.122588
189,24755.849609375,-3.4320172324487284,False,2023-06-14 10:17:18.005323
190,24755.849609375,-3.1913749403937812,False,2023-06-14 10:17:18.022442
191,24755.849609375,-2.9621917847754116,False,2023-06-14 10:17:18.040302
192,24765.005859375,-2.7215494927204644,False,2023-06-14 10:17:18.057810
193,24765.005859375,-2.4809072006655173,False,2023-06-14 10:17:18.074965
194,24765.005859375,-2.2402649086105706,False,2023-06-14 10:17:18.092805
195,24765.005859375,-2.0053522914956177,False,2023-06-14 10:17:18.110330
196,24765.005859375,-1.7704395676589593,False,2023-06-14 10:17:18.127904
197,24765.005859375,-1.5412565187622955,False,2023-06-14 10:17:18.145839
198,24765.005859375,-1.3120733631439256,False,2023-06-14 10:17:18.164715
199,24774.16015625,-1.082890207525556,False,2023-06-14 10:17:18.181701
200,24774.16015625,-0.8537071052680392,False,2023-06-14 10:17:18.199318
201,24765.005859375,-0.630253571228811,False,2023-06-14 10:17:18.217090
202,24774.16015625,-0.395340874072579,False,2023-06-14 10:17:18.235186
203,24774.16015625,-0.1604281769163471,False,2023-06-14 10:17:18.253667
204,24774.16015625,0.06875493868138298,False,2023-06-14 10:17:18.271201
205,24774.16015625,0.297938054279113,False,2023-06-14 10:17:18.289170
206,24774.16015625,0.5271248117550529,True,2023-06-14 10:17:19.326012
207,24774.16015625,0.3151267856144055,False,2023-06-14 10:17:18.325308
208,24774.16015625,0.5557690776693526,False,2023-06-14 10:17:18.343063
209,24774.16015625,0.7792226117085808,False,2023-06-14 10:17:18.360300
210,24774.16015625,1.0255944186209636,False,2023-06-14 10:17:18.377977
211,24774.16015625,1.2547775742393332,False,2023-06-14 10:17:18.395338
212,24783.31640625,1.4954198662942804,False,2023-06-14 10:17:18.412934
213,24783.31640625,1.7246029151909443,False,2023-06-14 10:17:18.430385
214,24774.1015625,1.9425852009007278,True,2023-06-14 10:17:19.326039
215,24783.31640625,2.194428362864261,False,2023-06-14 10:17:18.466298
216,24783.31640625,2.4350706549192083,False,2023-06-14 10:17:18.483561
217,24783.31640625,2.6585241355975833,False,2023-06-14 10:17:18.502604
218,24783.228515625,2.8647932872110298,True,2023-06-14 10:17:19.326065
219,24783.31640625,3.1398087197074775,False,2023-06-14 10:17:18.537460
220,24783.31640625,3.37472133682243,False,2023-06-14 10:17:18.555622
221,24783.31640625,3.6096341673807943,False,2023-06-14 10:17:18.572844
222,24783.31640625,3.827357973119175,False,2023-06-14 10:17:18.590051
223,24783.31640625,4.068000478617534,False,2023-06-14 10:17:18.609596
224,24783.31640625,4.308642557229069,False,2023-06-14 10:17:18.625405
225,24783.31640625,4.549285062727428,False,2023-06-14 10:17:18.642722
226,24783.31640625,4.789927141338963,False,2023-06-14 10:17:18.660670
227,24783.31640625,5.024839971897327,False,2023-06-14 10:17:18.678195
228,24783.31640625,5.259752375568868,False,2023-06-14 10:17:18.696546
229,24783.31640625,5.494665206127233,False,2023-06-14 10:17:18.713852
230,24783.31640625,5.729578036685597,False,2023-06-14 10:17:18.731854
231,24783.31640625,5.9587611923039665,False,2023-06-14 10:17:18.749121
232,24783.31640625,6.187944347922336,False,2023-06-14 10:17:18.767690
233,24783.31640625,6.417131345522114,True,2023-06-14 10:17:19.326070
234,24783.31640625,6.634851309279087,False,2023-06-14 10:17:18.802299
235,24774.16015625,6.869764139837451,False,2023-06-14 10:17:18.819516
236,24783.31640625,7.104676543508992,False,2023-06-14 10:17:18.837215
237,24783.31640625,7.339588947180533,False,2023-06-14 10:17:18.854229
238,24783.31640625,7.5687725296857264,False,2023-06-14 10:17:18.872552
239,24783.31640625,7.797955258417272,False,2023-06-14 10:17:18.889775
240,24783.31640625,8.027140548469758,True,2023-06-14 10:17:19.326075
241,24783.31640625,8.256321569654013,False,2023-06-14 10:17:18.925307
242,24783.31640625,8.485505152159204,False,2023-06-14 10:17:18.944066
243,24783.31640625,8.72614723077074,False,2023-06-14 10:17:18.961311
244,24783.31640625,8.94960113833594,False,2023-06-14 10:17:18.979351
245,24783.31640625,9.178783867067486,False,2023-06-14 10:17:18.996893
246,24783.31640625,9.407966595799031,False,2023-06-14 10:17:19.014171
247,24783.31640625,9.648609528184213,False,2023-06-14 10:17:19.031605
248,24774.16015625,9.877792256915761,False,2023-06-14 10:17:19.049920
249,24774.16015625,10.118434335527295,False,2023-06-14 10:17:19.066924
250,24774.16015625,10.3361585681525,False,2023-06-14 10:17:19.084939
251,24774.16015625,10.576800646764035,False,2023-06-14 10:17:19.103002
252,24774.16015625,10.79452487938924,False,2023-06-14 10:17:19.120328
253,24774.16015625,11.058085657760753,False,2023-06-14 10:17:19.138914
254,24774.16015625,11.27580903661231,False,2023-06-14 10:17:19.156328
255,24774.16015625,11.504992619117504,False,2023-06-14 10:17:19.173652
256,24774.16015625,11.716987176802713,False,2023-06-14 10:17:19.191317
257,24774.16015625,11.957629255414249,False,2023-06-14 10:17:19.209223
258,24774.16015625,12.175353488039452,False,2023-06-14 10:17:19.226647
259,24774.16015625,12.415995566650988,False,2023-06-14 10:17:19.244071
260,24774.28515625,12.679558052569794,True,2023-06-14 10:17:19.326080
261,24765.005859375,12.874361877887727,False,2023-06-14 10:17:19.279326
262,24774.16015625,13.09781493167928,False,2023-06-14 10:17:19.296711
263,24765.005859375,13.349916360170804,False,2023-06-14 10:17:19.315793
264,24765.005859375,13.579099942675997,False,2023-06-14 10:17:19.333298
265,24765.005859375,13.825471696227526,False,2023-06-14 10:17:19.351117
266,24765.005859375,13.596288113722334,False,2023-06-14 10:17:19.368333
267,24765.005859375,13.825471696227526,False,2023-06-14 10:17:19.386305
268,24767.3828125,14.512970363550684,True,2023-06-14 10:17:20.425437
269,24765.005859375,14.289567682404261,False,2023-06-14 10:17:19.423774
270,24765.005859375,14.518750411135807,False,2023-06-14 10:17:19.441322
271,24765.005859375,14.747933993641,False,2023-06-14 10:17:19.458364
272,24765.005859375,14.977117576146192,False,2023-06-14 10:17:19.475656
273,24765.005859375,15.206304573745971,True,2023-06-14 10:17:20.425494
274,24755.849609375,15.418294862562949,False,2023-06-14 10:17:19.510982
275,24765.005859375,15.658936087400837,False,2023-06-14 10:17:19.528157
276,24792.62890625,15.927664757653112,True,2023-06-14 10:17:20.425508
277,24755.849609375,16.128762602291214,False,2023-06-14 10:17:19.563735
278,24755.849609375,16.357944477249113,False,2023-06-14 10:17:19.580709
279,24755.849609375,16.587128059754306,False,2023-06-14 10:17:19.598126
280,24755.849609375,16.80485229237951,False,2023-06-14 10:17:19.615439
281,24755.849609375,17.045495224764693,False,2023-06-14 10:17:19.634598
282,24755.849609375,17.27467709972259,False,2023-06-14 10:17:19.651516
283,24755.849609375,17.515320032107773,False,2023-06-14 10:17:19.668887
284,24755.849609375,17.744503614612967,False,2023-06-14 10:17:19.686192
285,24765.005859375,17.985144839450857,False,2023-06-14 10:17:19.706887
286,24765.005859375,18.22578777183604,False,2023-06-14 10:17:19.724054
287,24765.005859375,18.466428996673926,False,2023-06-14 10:17:19.741787
288,24755.849609375,18.69561257917912,False,2023-06-14 10:17:19.759029
289,24765.005859375,18.9362555115643,False,2023-06-14 10:17:19.779884
290,24765.005859375,19.18835608628218,False,2023-06-14 10:17:19.793921
291,24765.005859375,19.417539668787374,False,2023-06-14 10:17:19.811147
292,24765.005859375,19.658182601172555,False,2023-06-14 10:17:19.828619
293,24765.005859375,19.904554354724084,False,2023-06-14 10:17:19.854643
294,24765.005859375,20.16811427932195,False,2023-06-14 10:17:19.870607
295,24765.005859375,20.397297861827145,False,2023-06-14 10:17:19.887956
296,24765.005859375,20.64939843654502,False,2023-06-14 10:17:19.908410
297,24765.005859375,20.890041368930202,False,2023-06-14 10:17:19.927749
298,24765.005859375,21.124953772601746,False,2023-06-14 10:17:19.946896
299,24765.005859375,21.377056054866916,False,2023-06-14 10:17:19.964011
300,24765.005859375,21.617697279704803,False,2023-06-14 10:17:19.981148
301,24765.005859375,21.869799561969977,False,2023-06-14 10:17:19.999163
302,24765.005859375,22.104711965641517,False,2023-06-14 10:17:20.017677
303,24764.9140625,22.322439613361304,True,2023-06-14 10:17:20.425535
304,24765.005859375,22.574536772984597,False,2023-06-14 10:17:20.055319
305,24765.005859375,22.826639055249768,False,2023-06-14 10:17:20.071551
306,24765.005859375,23.05582093020767,False,2023-06-14 10:17:20.088704
307,24765.005859375,23.29646386259285,False,2023-06-14 10:17:20.106400
308,24765.005859375,23.525647445098045,False,2023-06-14 10:17:20.125081
309,24765.005859375,23.766288669935932,False,2023-06-14 10:17:20.142060
310,24765.005859375,24.006931602321114,False,2023-06-14 10:17:20.159334
311,24765.005859375,24.247574534706295,False,2023-06-14 10:17:20.177132
312,24765.005859375,24.488215759544186,False,2023-06-14 10:17:20.196676
313,24765.005859375,24.734587513095715,False,2023-06-14 10:17:20.215024
314,24765.005859375,24.986689795360885,False,2023-06-14 10:17:20.232423
315,24765.005859375,25.238790370078764,False,2023-06-14 10:17:20.249740
316,24765.005859375,25.485162123630296,False,2023-06-14 10:17:20.271347
317,24765.005859375,25.725805056015478,False,2023-06-14 10:17:20.285719
318,24765.005859375,25.96644798840066,False,2023-06-14 10:17:20.302961
319,24765.005859375,26.18990104219221,False,2023-06-14 10:17:20.320556
320,24755.849609375,26.42481344586375,False,2023-06-14 10:17:20.337886
321,24755.849609375,26.659725849535292,False,2023-06-14 10:17:20.356121
322,24755.849609375,26.906097603086824,False,2023-06-14 10:17:20.379280
323,24765.005859375,27.135281185592014,False,2023-06-14 10:17:20.394155
324,24765.005859375,27.387381760309893,False,2023-06-14 10:17:20.411444
325,24765.005859375,27.639484042575063,False,2023-06-14 10:17:20.429189
326,24755.849609375,27.4274903386635,False,2023-06-14 10:17:20.447379
327,24765.005859375,27.656672213621402,False,2023-06-14 10:17:20.470355
328,24755.849609375,27.897315146006584,False,2023-06-14 10:17:20.485467
329,24765.005859375,28.137958078391765,False,2023-06-14 10:17:20.502762
330,24755.849609375,28.39005865310964,False,2023-06-14 10:17:20.521512
331,24765.005859375,28.607782885734846,False,2023-06-14 10:17:20.538451
332,24755.849609375,28.848424110572736,False,2023-06-14 10:17:20.557478
333,24755.849609375,29.066150050745232,False,2023-06-14 10:17:20.576629
334,24755.849609375,29.306791275583123,False,2023-06-14 10:17:20.596268
335,24755.974609375,29.570351200180987,True,2023-06-14 10:17:21.632149
336,24755.849609375,29.788077140353487,False,2023-06-14 10:17:20.631484
337,24755.849609375,30.028718365191374,False,2023-06-14 10:17:20.648878
338,24737.5390625,30.257901947696567,False,2023-06-14 10:17:20.668447
339,24755.849609375,30.48708553020176,False,2023-06-14 10:17:20.685486
340,24755.849609375,30.72772675503965,False,2023-06-14 10:17:20.702659
341,24755.849609375,30.95691033754484,False,2023-06-14 10:17:20.719966
342,24737.5390625,31.209012619810014,False,2023-06-14 10:17:20.737846
343,24755.849609375,31.426735144887925,False,2023-06-14 10:17:20.756961
344,24810.611328125,31.609196818375644,True,2023-06-14 10:17:21.632172
345,24737.5390625,31.896559952231005,False,2023-06-14 10:17:20.791720
346,24737.5390625,32.137201177068896,False,2023-06-14 10:17:20.811918
347,24737.5390625,32.36638475957409,False,2023-06-14 10:17:20.829185
348,24737.5390625,32.607029399506565,False,2023-06-14 10:17:20.846558
349,24737.5390625,32.84767062434445,False,2023-06-14 10:17:20.864922
350,24737.5390625,33.08831184918234,False,2023-06-14 10:17:20.882085
351,24737.5390625,33.328956489114816,True,2023-06-14 10:17:21.632178
352,24737.5390625,33.55813665652542,False,2023-06-14 10:17:20.917446
353,24737.5390625,33.78732023903061,False,2023-06-14 10:17:20.935638
354,24737.5390625,34.02796487896309,False,2023-06-14 10:17:20.956990
355,24737.5390625,34.245687404041,False,2023-06-14 10:17:20.973864
356,24737.5390625,34.486328628878894,False,2023-06-14 10:17:20.991079
357,24737.5390625,34.71551221138408,False,2023-06-14 10:17:21.008218
358,24737.5390625,34.956153436221975,False,2023-06-14 10:17:21.026597
359,24737.6015625,35.208255718487145,True,2023-06-14 10:17:21.632184
360,24737.5390625,35.41452060123236,False,2023-06-14 10:17:21.064688
361,24728.384765625,35.64943471245119,False,2023-06-14 10:17:21.081671
362,24728.384765625,35.87861829495638,False,2023-06-14 10:17:21.098733
363,24728.384765625,36.107801877461576,False,2023-06-14 10:17:21.116953
364,24728.384765625,36.33698204487219,False,2023-06-14 10:17:21.134326
365,24728.384765625,36.56616562737738,False,2023-06-14 10:17:21.153145
366,24728.384765625,36.80681026730986,False,2023-06-14 10:17:21.168878
367,24719.228515625,37.02453279238777,False,2023-06-14 10:17:21.188619
368,24719.228515625,37.265174017225654,False,2023-06-14 10:17:21.206493
369,24719.228515625,37.50581865715813,False,2023-06-14 10:17:21.225186
370,24719.228515625,37.74645988199602,False,2023-06-14 10:17:21.241518
371,24719.228515625,37.96991293578757,False,2023-06-14 10:17:21.260649
372,24719.228515625,38.19909651829276,False,2023-06-14 10:17:21.277757
373,24719.228515625,38.40536140103798,False,2023-06-14 10:17:21.296249
374,24719.228515625,38.63454498354317,False,2023-06-14 10:17:21.312932
375,24710.07421875,38.857998037334724,False,2023-06-14 10:17:21.331879
376,24719.228515625,39.09863926217261,False,2023-06-14 10:17:21.349132
377,24710.07421875,39.327822844677804,False,2023-06-14 10:17:21.367314
378,24719.228515625,39.557006427183,False,2023-06-14 10:17:21.385032
379,24710.07421875,39.797647652020885,False,2023-06-14 10:17:21.402243
380,24719.228515625,40.03829229195336,False,2023-06-14 10:17:21.420325
381,24719.228515625,40.267472459363965,False,2023-06-14 10:17:21.438430
382,24710.015625,40.48544770144117,True,2023-06-14 10:17:21.632222
383,24710.07421875,40.71438198204166,False,2023-06-14 10:17:21.473058
384,24710.07421875,40.97794190663952,False,2023-06-14 10:17:21.491231
385,24710.07421875,41.218583131477416,False,2023-06-14 10:17:21.508397
386,24719.228515625,41.00658772001856,False,2023-06-14 10:17:21.526349
387,24719.228515625,41.23577130252375,False,2023-06-14 10:17:21.543672
388,24719.228515625,41.464954885028945,False,2023-06-14 10:17:21.560880
389,24710.07421875,41.70559952496142,False,2023-06-14 10:17:21.578357
390,24719.228515625,41.94624074979931,False,2023-06-14 10:17:21.595632
391,24746.69140625,42.18634921988193,True,2023-06-14 10:17:22.633260
