index,magnitude,phase_angle,is_predicted,received_at
1432,24774.16015625,-52.351152855910804,False,2023-06-14 10:33:43.751814
1433,24774.16015625,-52.093323460026575,False,2023-06-14 10:33:43.772259
1434,24774.16015625,-51.80111430695509,False,2023-06-14 10:33:43.794812
1435,24783.31640625,-51.53182385364358,False,2023-06-14 10:33:43.813659
1436,24783.31640625,-51.25107575799938,False,2023-06-14 10:33:43.836858
1437,24783.31640625,-50.97032424726059,False,2023-06-14 10:33:43.857727
1438,24783.31640625,-50.69530668033003,False,2023-06-14 10:33:43.876339
1439,24783.31640625,-50.42028569830488,False,2023-06-14 10:33:43.897120
1440,24783.31640625,-50.145264716279726,False,2023-06-14 10:33:43.914785
1441,24783.31640625,-49.88170479168186,False,2023-06-14 10:33:43.932215
1442,24783.31640625,-49.61241433837036,False,2023-06-14 10:33:43.949848
1443,24783.31640625,-49.35458494248613,False,2023-06-14 10:33:43.969497
1444,24783.31640625,-49.07383684684192,False,2023-06-14 10:33:43.988595
1445,24783.31640625,-48.79308533610313,False,2023-06-14 10:33:44.008460
1446,24783.31640625,-48.52379488279163,False,2023-06-14 10:33:44.029411
1447,24783.31640625,-48.24304678714742,False,2023-06-14 10:33:44.050393
1448,24783.388671875,-47.95083421898135,True,2023-06-14 10:33:45.094468
1449,24783.31640625,-47.70446588052441,False,2023-06-14 10:33:44.094174
1450,24782.841796875,-47.50392469630366,True,2023-06-14 10:33:45.094504
1451,24792.470703125,-47.142966274141415,False,2023-06-14 10:33:44.133687
1452,24792.470703125,-46.86221817849721,False,2023-06-14 10:33:44.157608
1453,24792.470703125,-46.58147008285301,False,2023-06-14 10:33:44.178607
1454,24792.470703125,-46.3236372718742,False,2023-06-14 10:33:44.202249
1455,24792.3359375,-46.08871291537161,True,2023-06-14 10:33:45.094514
1456,24792.470703125,-45.7621376654912,False,2023-06-14 10:33:44.244416
1457,24792.470703125,-45.49285062727428,False,2023-06-14 10:33:44.261963
1458,24792.470703125,-45.223560173962774,False,2023-06-14 10:33:44.283825
1459,24792.470703125,-44.95426972065126,False,2023-06-14 10:33:44.302406
1460,24792.470703125,-44.684979267339756,False,2023-06-14 10:33:44.320335
1461,24792.470703125,-44.41568198383908,True,2023-06-14 10:33:45.094525
1462,24783.31640625,-44.140667832003096,False,2023-06-14 10:33:44.363455
1463,24783.31640625,-43.87137737869159,False,2023-06-14 10:33:44.389378
1464,24783.31640625,-43.61354798280737,False,2023-06-14 10:33:44.410796
1465,24792.470703125,-43.33279647206857,False,2023-06-14 10:33:44.432038
1466,24783.31640625,-43.53333424119474,False,2023-06-14 10:33:44.455206
1467,24783.31640625,-43.28123195892957,False,2023-06-14 10:33:44.476889
1468,24795.0546875,-42.57682771963698,True,2023-06-14 10:33:45.094534
1469,24825.73828125,-41.42202714609542,True,2023-06-14 10:33:45.094544
1470,24887.13671875,-39.821594295250954,True,2023-06-14 10:33:45.094553
1471,24783.31640625,-42.181151445923554,False,2023-06-14 10:33:44.550548
1472,24783.31640625,-41.91186440770663,False,2023-06-14 10:33:44.604857
1473,24783.31640625,-41.66548923906052,False,2023-06-14 10:33:44.620413
1474,24774.16015625,-41.40192931446265,False,2023-06-14 10:33:44.656809
1475,24774.16015625,-41.144099918578426,False,2023-06-14 10:33:44.704314
1476,24783.31640625,-40.86334840783964,False,2023-06-14 10:33:44.724405
1477,24783.31640625,-40.60551901195541,False,2023-06-14 10:33:44.748525
1478,24783.31640625,-40.341959087357544,False,2023-06-14 10:33:44.771900
1479,24774.16015625,-40.08412627637873,False,2023-06-14 10:33:44.794559
1480,24774.16015625,-39.82056635178086,False,2023-06-14 10:33:44.815459
1481,24774.16015625,-39.56273695589664,False,2023-06-14 10:33:44.832482
1482,24774.16015625,-39.30490414491783,False,2023-06-14 10:33:44.849635
1483,24774.16015625,-39.04134422031996,False,2023-06-14 10:33:44.866928
1484,24774.16015625,-38.76059612467576,False,2023-06-14 10:33:44.884740
1485,24774.16015625,-38.491305671364245,False,2023-06-14 10:33:44.905430
1486,24774.08984375,-38.23346603019627,True,2023-06-14 10:33:45.095343
1487,24774.16015625,-37.9355365936949,False,2023-06-14 10:33:44.948544
1488,24783.31640625,-37.660515611669744,False,2023-06-14 10:33:44.973970
1489,24783.31640625,-37.3854946296446,False,2023-06-14 10:33:44.995729
1490,24783.31640625,-37.10474653400039,False,2023-06-14 10:33:45.014262
1491,24783.31640625,-36.81253738092891,False,2023-06-14 10:33:45.031721
1492,24783.31640625,-36.503140056811084,False,2023-06-14 10:33:45.048793
1493,24783.31640625,-36.23384960349958,False,2023-06-14 10:33:45.067346
1494,24783.31640625,-35.95310150785537,False,2023-06-14 10:33:45.088224
1495,24783.31640625,-35.67235341221117,False,2023-06-14 10:33:45.108689
1496,24783.31640625,-35.391601901472384,False,2023-06-14 10:33:45.126083
1497,24783.31640625,-35.11085380582818,False,2023-06-14 10:33:45.143810
1498,24783.31640625,-34.84156335251667,False,2023-06-14 10:33:45.162541
1499,24783.24609375,-34.58372371134869,True,2023-06-14 10:33:46.208846
1500,24792.470703125,-34.29152480356096,False,2023-06-14 10:33:45.208595
1501,24792.470703125,-34.010773292822165,False,2023-06-14 10:33:45.230434
1502,24783.31640625,-33.730025197177966,False,2023-06-14 10:33:45.253530
1503,24792.470703125,-33.45500421515282,False,2023-06-14 10:33:45.276957
1504,24792.470703125,-33.17425611950861,False,2023-06-14 10:33:45.293758
1505,24783.353515625,-32.88746330644894,True,2023-06-14 10:33:46.209125
1506,24792.470703125,-32.635675212885594,False,2023-06-14 10:33:45.329137
1507,24792.470703125,-32.354927117241395,False,2023-06-14 10:33:45.353837
1508,24792.470703125,-32.08563666392988,False,2023-06-14 10:33:45.370561
1509,24792.470703125,-31.7934275108584,False,2023-06-14 10:33:45.390282
1510,24792.470703125,-31.52413705754689,False,2023-06-14 10:33:45.413064
1511,24801.626953125,-31.24338896190269,False,2023-06-14 10:33:45.430378
1512,24801.626953125,-30.962640866258482,False,2023-06-14 10:33:45.447761
1513,24792.470703125,-30.681889355519694,False,2023-06-14 10:33:45.466055
1514,24792.470703125,-30.412598902208185,False,2023-06-14 10:33:45.491407
1515,24792.470703125,-30.131850806563982,False,2023-06-14 10:33:45.512441
1516,24792.470703125,-29.862560353252473,False,2023-06-14 10:33:45.532810
1517,24792.470703125,-29.593269899940967,False,2023-06-14 10:33:45.591444
1518,24792.470703125,-29.32397944662946,False,2023-06-14 10:33:45.608051
1519,24792.470703125,-29.05468899331795,False,2023-06-14 10:33:45.664704
1520,24792.470703125,-28.785391709817272,True,2023-06-14 10:33:46.209144
1521,24792.470703125,-28.510379265528588,False,2023-06-14 10:33:45.714084
1522,24792.470703125,-28.235359991050732,False,2023-06-14 10:33:45.730972
1523,24792.470703125,-27.954610187859235,False,2023-06-14 10:33:45.748611
1524,24801.626953125,-27.673862092215032,False,2023-06-14 10:33:45.766919
1525,24792.470703125,-27.393112289023534,False,2023-06-14 10:33:45.789714
1526,24792.470703125,-27.582189000722412,False,2023-06-14 10:33:45.813800
1527,24792.470703125,-27.301439197530915,False,2023-06-14 10:33:45.830576
1528,24792.470703125,-27.043608094099397,False,2023-06-14 10:33:45.847807
1529,24792.470703125,-26.78004816950153,False,2023-06-14 10:33:45.867099
1530,24792.505859375,-26.510754301095435,True,2023-06-14 10:33:46.209156
1531,24792.607421875,-26.235723073786534,True,2023-06-14 10:33:46.209165
1532,24792.470703125,-25.983636159446995,False,2023-06-14 10:33:45.919409
1533,24792.470703125,-25.714345706135486,False,2023-06-14 10:33:45.937163
1534,24792.470703125,-25.44505525282398,False,2023-06-14 10:33:45.962602
1535,24792.470703125,-25.175759676870594,True,2023-06-14 10:33:46.209174
1536,24801.626953125,-24.900745525034615,False,2023-06-14 10:33:46.003404
1537,24819.974609375,-24.620320155828693,True,2023-06-14 10:33:46.209183
1538,24792.470703125,-24.3621646184116,False,2023-06-14 10:33:46.038068
1539,24792.470703125,-24.092875872647387,False,2023-06-14 10:33:46.060410
1540,24801.626953125,-23.823585419335878,False,2023-06-14 10:33:46.083046
1541,24819.939453125,-23.554585249064097,True,2023-06-14 10:33:46.209192
1542,24792.470703125,-23.285004512712863,False,2023-06-14 10:33:46.127534
1543,24792.470703125,-23.021444588114996,False,2023-06-14 10:33:46.145523
1544,24792.470703125,-22.752154134803487,False,2023-06-14 10:33:46.163480
1545,24792.470703125,-22.48286368149198,False,2023-06-14 10:33:46.182342
1546,24801.626953125,-22.22503257806046,False,2023-06-14 10:33:46.199585
1547,24792.470703125,-21.950013303582605,False,2023-06-14 10:33:46.216781
1548,24792.470703125,-21.692182200151088,False,2023-06-14 10:33:46.233964
1549,24792.470703125,-21.42289174683958,False,2023-06-14 10:33:46.252436
1550,24792.470703125,-21.165060643408058,False,2023-06-14 10:33:46.273071
1551,24792.470703125,-20.901500718810194,False,2023-06-14 10:33:46.290954
1552,24792.470703125,-20.643669615378673,False,2023-06-14 10:33:46.309275
1553,24792.470703125,-20.362919812187176,False,2023-06-14 10:33:46.328119
1554,24792.470703125,-20.09362935887567,False,2023-06-14 10:33:46.346388
1555,24792.470703125,-19.812881263231464,False,2023-06-14 10:33:46.363534
1556,24792.470703125,-19.54359080991996,False,2023-06-14 10:33:46.382041
1557,24792.470703125,-19.26284100672846,False,2023-06-14 10:33:46.399561
1558,24792.470703125,-18.993550553416952,False,2023-06-14 10:33:46.416645
1559,24792.470703125,-18.724260100105447,False,2023-06-14 10:33:46.433945
1560,24792.470703125,-18.45496452415206,True,2023-06-14 10:33:47.525324
1561,24783.31640625,-18.185680901029723,False,2023-06-14 10:33:46.474146
1562,24783.31640625,-17.910659919004573,False,2023-06-14 10:33:46.491262
1563,24783.31640625,-17.64137117324036,False,2023-06-14 10:33:46.514080
1564,24792.470703125,-17.38354006980884,False,2023-06-14 10:33:46.532547
1565,24810.712890625,-17.13743298608765,True,2023-06-14 10:33:47.525559
1566,24783.31640625,-16.844959163185823,False,2023-06-14 10:33:46.567042
1567,24783.31640625,-16.575668709874318,False,2023-06-14 10:33:46.588784
1568,24783.31640625,-16.300649435396462,False,2023-06-14 10:33:46.613809
1569,24783.31640625,-16.04281833196494,False,2023-06-14 10:33:46.630780
1570,24783.31640625,-15.784987228533423,False,2023-06-14 10:33:46.648871
1571,24783.31640625,-15.515696775221915,False,2023-06-14 10:33:46.669095
1572,24783.38671875,-15.234941849388541,True,2023-06-14 10:33:47.525716
1573,24774.16015625,-14.98284639731254,False,2023-06-14 10:33:46.705517
1574,24774.16015625,-14.713555944001033,False,2023-06-14 10:33:46.723864
1575,24783.31640625,-14.455724840569514,False,2023-06-14 10:33:46.746226
1576,24774.16015625,-14.192164915971647,False,2023-06-14 10:33:46.764188
1577,24774.16015625,-13.92287446266014,False,2023-06-14 10:33:46.781648
1578,24774.16015625,-13.653584009348632,False,2023-06-14 10:33:46.801162
1579,24774.16015625,-13.390024084750765,False,2023-06-14 10:33:46.825761
1580,24774.16015625,-13.132192981319246,False,2023-06-14 10:33:46.842443
1581,24774.16015625,-12.862902528007739,False,2023-06-14 10:33:46.859707
1582,24774.16015625,-12.60507142457622,False,2023-06-14 10:33:46.880877
1583,24774.16015625,-12.324322475158368,False,2023-06-14 10:33:46.898232
1584,24774.306640625,-12.020651410885955,True,2023-06-14 10:33:47.525978
1585,24774.16015625,-11.762823722549022,False,2023-06-14 10:33:46.933355
1586,24774.16015625,-11.951899580474254,False,2023-06-14 10:33:46.956342
1587,24776.21875,-12.587838857300277,True,2023-06-14 10:33:47.526134
1588,24774.16015625,-11.390400827864907,False,2023-06-14 10:33:46.998383
1589,24774.16015625,-11.103922203507063,False,2023-06-14 10:33:47.015646
1590,24783.31640625,-10.834631750195554,False,2023-06-14 10:33:47.033887
1591,24783.31640625,-10.530964101017727,False,2023-06-14 10:33:47.057124
1592,24774.3984375,-10.192578600288723,True,2023-06-14 10:33:47.526278
1593,24783.31640625,-9.963735673468385,False,2023-06-14 10:33:47.099515
1594,24783.31640625,-9.682986724050535,False,2023-06-14 10:33:47.116840
1595,24783.31640625,-9.390778424752694,False,2023-06-14 10:33:47.135347
1596,24783.31640625,-9.104298946621205,False,2023-06-14 10:33:47.151834
1597,24783.31640625,-8.823549997203353,False,2023-06-14 10:33:47.169156
1598,24792.470703125,-8.542801047785503,False,2023-06-14 10:33:47.187616
1599,24783.31640625,-8.273510594473995,False,2023-06-14 10:33:47.255844
1600,24783.31640625,-8.004220141162488,False,2023-06-14 10:33:47.272561
1601,24783.31640625,-7.712011841864649,False,2023-06-14 10:33:47.325775
1602,24783.31640625,-7.4312628924467985,False,2023-06-14 10:33:47.342711
1603,24783.31640625,-7.150513089255301,False,2023-06-14 10:33:47.362983
1604,24783.31640625,-6.869755602100988,True,2023-06-14 10:33:47.526430
1605,24792.470703125,-6.600473686525944,False,2023-06-14 10:33:47.397706
1606,24792.470703125,-6.331183660101259,False,2023-06-14 10:33:47.524696
1607,24783.31640625,-6.050434283796585,False,2023-06-14 10:33:47.538477
1608,24783.31640625,-5.763955232551917,False,2023-06-14 10:33:47.555881
1609,24783.31640625,-5.483206283134067,False,2023-06-14 10:33:47.575286
1610,24783.31640625,-5.231104854642543,False,2023-06-14 10:33:47.601326
1611,24783.31640625,-4.950355478337869,False,2023-06-14 10:33:47.623529
1612,24783.31640625,-4.681065025026362,False,2023-06-14 10:33:47.645966
1613,24783.31640625,-4.400316075608511,False,2023-06-14 10:33:47.664284
1614,24774.16015625,-4.142484972176992,False,2023-06-14 10:33:47.690837
1615,24774.16015625,-3.8617355958723185,False,2023-06-14 10:33:47.708851
1616,24774.16015625,-3.592445569447634,False,2023-06-14 10:33:47.725800
1617,24783.31640625,-3.311695979699549,False,2023-06-14 10:33:47.743769
1618,24774.16015625,-3.030946816838287,False,2023-06-14 10:33:47.767888
1619,24774.16015625,-2.7501974405336136,False,2023-06-14 10:33:47.791412
1620,24783.31640625,-2.4697522210904173,True,2023-06-14 10:33:48.866646
1621,24801.623046875,-2.189914888483352,True,2023-06-14 10:33:48.866705
1622,24829.08203125,-1.9109863979227215,True,2023-06-14 10:33:48.866721
1623,24774.16015625,-1.6443888534131972,False,2023-06-14 10:33:47.866983
1624,24774.16015625,-1.352180447393652,False,2023-06-14 10:33:47.889781
1625,24774.16015625,-1.082890207525556,False,2023-06-14 10:33:47.911732
1626,24774.16015625,-0.825059210815743,False,2023-06-14 10:33:47.928772
1627,24774.16015625,-0.5729577823242186,False,2023-06-14 10:33:47.946090
1628,24774.126953125,-0.3265805592852673,True,2023-06-14 10:33:48.866787
1629,24774.16015625,0.0,False,2023-06-14 10:33:47.980813
1630,24774.16015625,0.2692901598268168,False,2023-06-14 10:33:47.999174
1631,24774.16015625,0.5385803196536336,False,2023-06-14 10:33:48.017104
1632,24774.16015625,0.807870506160877,False,2023-06-14 10:33:48.034653
1633,24774.16015625,1.0771606393072672,False,2023-06-14 10:33:48.053122
1634,24774.16015625,1.3579100156119408,False,2023-06-14 10:33:48.079416
1635,24774.232421875,1.6501240778818922,True,2023-06-14 10:33:48.866804
1636,24774.16015625,1.8964903886264273,False,2023-06-14 10:33:48.121671
1637,24774.16015625,2.1543212786145345,False,2023-06-14 10:33:48.139475
1638,24774.16015625,2.417881843542636,False,2023-06-14 10:33:48.156691
1639,24774.16015625,2.675712946974155,False,2023-06-14 10:33:48.174587
1640,24774.126953125,2.9278203518812034,True,2023-06-14 10:33:48.866824
1641,24774.16015625,3.208563751770353,False,2023-06-14 10:33:48.223959
1642,24774.443359375,3.5179444273020737,True,2023-06-14 10:33:48.866854
1643,24774.16015625,3.758603154499711,False,2023-06-14 10:33:48.258048
1644,24774.16015625,4.0393525308043845,False,2023-06-14 10:33:48.275492
1645,24774.697265625,4.360185299140101,True,2023-06-14 10:33:48.866884
1646,24774.16015625,4.1081073494238485,False,2023-06-14 10:33:48.314247
1647,24765.005859375,4.354479102975379,False,2023-06-14 10:33:48.331561
1648,24750.017578125,5.100045904187868,True,2023-06-14 10:33:48.866924
1649,24765.005859375,4.875870984778411,False,2023-06-14 10:33:48.367665
1650,24765.005859375,5.1566203610830845,False,2023-06-14 10:33:48.390147
1651,24765.005859375,5.41445103762778,False,2023-06-14 10:33:48.417653
1652,24765.005859375,5.689470738992459,False,2023-06-14 10:33:48.444034
1653,24765.11328125,5.981684160932176,True,2023-06-14 10:33:48.866956
1654,24765.005859375,6.205132945855497,False,2023-06-14 10:33:48.497122
1655,24765.005859375,6.468693297340187,False,2023-06-14 10:33:48.522961
1656,24755.849609375,6.726524400771706,False,2023-06-14 10:33:48.539857
1657,24737.50390625,6.978911843434724,True,2023-06-14 10:33:48.866992
1658,24755.849609375,7.236457359581572,False,2023-06-14 10:33:48.575312
1659,24755.849609375,7.488558788073096,False,2023-06-14 10:33:48.601385
1660,24755.849609375,7.757848387610958,False,2023-06-14 10:33:48.627944
1661,24737.5390625,8.009949816102482,False,2023-06-14 10:33:48.654637
1662,24737.5390625,8.267780919534001,False,2023-06-14 10:33:48.671782
1663,24737.5390625,8.52561202296552,False,2023-06-14 10:33:48.689049
1664,24737.5390625,8.789172801337033,False,2023-06-14 10:33:48.706361
1665,24737.572265625,9.058468377290419,True,2023-06-14 10:33:48.867026
1666,24728.384765625,9.30483500820007,False,2023-06-14 10:33:48.747898
1667,24728.384765625,9.556936436691595,False,2023-06-14 10:33:48.781380
1668,24728.384765625,9.826226036229457,False,2023-06-14 10:33:48.808224
1669,24728.384765625,10.08978681460097,False,2023-06-14 10:33:48.834901
1670,24728.384765625,10.359077267912477,False,2023-06-14 10:33:48.859961
1671,24719.228515625,10.628366867450339,False,2023-06-14 10:33:48.886889
1672,24719.228515625,10.886197970881858,False,2023-06-14 10:33:48.911988
1673,24728.31640625,11.132290540451063,True,2023-06-14 10:33:49.964923
1674,24719.228515625,11.40758985268489,False,2023-06-14 10:33:48.962886
1675,24719.228515625,11.665420956116408,False,2023-06-14 10:33:48.994245
1676,24710.07421875,11.93471055565427,False,2023-06-14 10:33:49.006404
1677,24710.07421875,12.175353488039452,False,2023-06-14 10:33:49.023856
1678,24710.07421875,12.43891341263732,False,2023-06-14 10:33:49.046913
1679,24710.07421875,12.68528516618885,False,2023-06-14 10:33:49.064297
1680,24710.07421875,12.948845944560363,False,2023-06-14 10:33:49.081476
1681,24700.91796875,13.206677047991882,False,2023-06-14 10:33:49.100258
1682,24700.91796875,13.487426851183377,False,2023-06-14 10:33:49.116595
1683,24700.91796875,13.74525710084125,False,2023-06-14 10:33:49.134086
1684,24710.07421875,14.037466253912736,False,2023-06-14 10:33:49.151609
1685,24710.07421875,14.306755853450598,False,2023-06-14 10:33:49.179119
1686,24710.07421875,14.587504802868448,False,2023-06-14 10:33:49.196211
1687,24700.91796875,14.845335906299967,False,2023-06-14 10:33:49.213450
1688,24700.91796875,15.114626359611474,False,2023-06-14 10:33:49.230720
1689,24700.91796875,15.378187991756635,False,2023-06-14 10:33:49.255126
1690,24700.91796875,15.658936087400837,False,2023-06-14 10:33:49.272634
1691,24710.07421875,15.939685890592335,False,2023-06-14 10:33:49.290238
1692,24700.91796875,16.21470516507019,False,2023-06-14 10:33:49.310272
1693,24700.91796875,16.506914318141675,False,2023-06-14 10:33:49.336947
1694,24700.91796875,16.79912176366587,False,2023-06-14 10:33:49.363203
1695,24700.91796875,17.09133433183194,True,2023-06-14 10:33:49.964994
1696,24700.91796875,17.349162020168873,False,2023-06-14 10:33:49.416332
1697,24700.91796875,17.62991182336037,False,2023-06-14 10:33:49.442647
1698,24700.91796875,17.904931097838226,False,2023-06-14 10:33:49.468905
1699,24700.91796875,18.185680901029723,False,2023-06-14 10:33:49.495242
1700,24700.91796875,18.45497135434123,False,2023-06-14 10:33:49.512530
1701,24700.91796875,18.735719449985435,False,2023-06-14 10:33:49.529753
1702,24700.91796875,19.016469253176933,False,2023-06-14 10:33:49.547273
1703,24700.91796875,19.29722759410489,True,2023-06-14 10:33:49.965007
1704,24700.91796875,19.57800130295848,True,2023-06-14 10:33:49.965024
1705,24700.91796875,19.86444748391777,False,2023-06-14 10:33:49.608260
1706,24700.91796875,19.68683012209888,False,2023-06-14 10:33:49.625774
1707,24700.91796875,19.967579925290377,False,2023-06-14 10:33:49.656067
1708,24703.822265625,20.706626884053268,True,2023-06-14 10:33:49.965033
1709,24700.91796875,20.529077824126077,False,2023-06-14 10:33:49.709509
1710,24695.87890625,19.434589528503018,True,2023-06-14 10:33:49.965101
1711,24710.07421875,21.09630625167542,False,2023-06-14 10:33:49.751769
1712,24710.07421875,21.365596704986928,False,2023-06-14 10:33:49.769050
1713,24700.91796875,21.634887158298433,False,2023-06-14 10:33:49.786632
1714,24700.91796875,21.91563525394264,False,2023-06-14 10:33:49.804464
1715,24700.91796875,22.184925707254145,False,2023-06-14 10:33:49.821494
1716,24700.91796875,22.465675510445642,False,2023-06-14 10:33:49.839913
1717,24700.91796875,22.769342305849825,False,2023-06-14 10:33:49.864265
1718,24710.07421875,23.044363287874972,False,2023-06-14 10:33:49.880717
1719,24700.91796875,23.32511138351918,False,2023-06-14 10:33:49.898119
1720,24700.91796875,23.594401836830684,False,2023-06-14 10:33:49.917848
1721,24700.91796875,23.87515164002218,False,2023-06-14 10:33:49.938699
1722,24700.91796875,24.14444209333369,False,2023-06-14 10:33:49.956253
1723,24700.91796875,24.419461367811547,False,2023-06-14 10:33:49.972948
1724,24700.91796875,24.688751821123052,False,2023-06-14 10:33:49.990506
1725,24691.763671875,24.95804227443456,False,2023-06-14 10:33:50.008319
1726,24691.763671875,25.227331020198775,False,2023-06-14 10:33:50.026686
1727,24700.91796875,25.508080823390273,False,2023-06-14 10:33:50.046146
1728,24700.91796875,25.77737127670178,False,2023-06-14 10:33:50.063285
1729,24691.763671875,26.069580429773264,False,2023-06-14 10:33:50.080605
1730,24673.607421875,26.38506345244157,True,2023-06-14 10:33:51.135720
1731,24646.61328125,26.724225033415014,True,2023-06-14 10:33:51.135773
1732,24700.91796875,26.877450082160497,False,2023-06-14 10:33:50.135009
1733,24691.763671875,27.146740535472006,False,2023-06-14 10:33:50.152038
1734,24619.861328125,27.53430083690416,True,2023-06-14 10:33:51.135790
1735,24691.763671875,27.68532144209502,False,2023-06-14 10:33:50.187747
1736,24691.763671875,27.948881366692888,False,2023-06-14 10:33:50.203899
1737,24691.763671875,28.206712470124405,False,2023-06-14 10:33:50.221091
1738,24691.763671875,28.487462273315902,False,2023-06-14 10:33:50.239018
1739,24700.91796875,28.75675272662741,False,2023-06-14 10:33:50.259606
1740,24691.763671875,29.037500822271614,False,2023-06-14 10:33:50.277164
1741,24691.763671875,29.306791275583123,False,2023-06-14 10:33:50.294844
1742,24691.763671875,29.558893557848293,False,2023-06-14 10:33:50.316723
1743,24691.763671875,29.8281840111598,False,2023-06-14 10:33:50.342615
1744,24691.763671875,30.086013407044025,False,2023-06-14 10:33:50.360293
1745,24691.697265625,30.332388575690143,True,2023-06-14 10:33:51.135800
1746,24691.763671875,30.6188637849534,False,2023-06-14 10:33:50.395543
1747,24691.763671875,30.89961529569219,False,2023-06-14 10:33:50.421089
1748,24691.763671875,31.1689057490037,False,2023-06-14 10:33:50.447104
1749,24691.763671875,31.438192787220622,False,2023-06-14 10:33:50.474350
1750,24691.763671875,31.71894429795941,False,2023-06-14 10:33:50.492459
1751,24691.763671875,31.999692393603613,False,2023-06-14 10:33:50.509650
1752,24691.763671875,32.25752520458243,False,2023-06-14 10:33:50.527233
1753,24691.763671875,32.526815657893934,False,2023-06-14 10:33:50.548109
1754,24691.763671875,32.784645053778156,False,2023-06-14 10:33:50.577431
1755,24691.763671875,33.06539314942236,False,2023-06-14 10:33:50.604468
1756,24691.908203125,33.36906335992113,True,2023-06-14 10:33:51.135812
1757,24692.35546875,33.69565910036904,True,2023-06-14 10:33:51.135821
1758,24691.763671875,33.88472556678417,False,2023-06-14 10:33:50.665156
1759,24691.763671875,34.159743133714734,False,2023-06-14 10:33:50.685004
1760,24691.763671875,34.43476411573988,False,2023-06-14 10:33:50.711314
1761,24691.763671875,34.71551221138408,False,2023-06-14 10:33:50.728229
1762,24691.763671875,34.97907213598195,False,2023-06-14 10:33:50.746284
1763,24691.662109375,35.22545071972265,True,2023-06-14 10:33:51.135831
1764,24691.763671875,35.529114100032245,False,2023-06-14 10:33:50.790867
1765,24691.763671875,35.79840455334376,False,2023-06-14 10:33:50.814406
1766,24682.607421875,35.5864091418849,False,2023-06-14 10:33:50.830985
1767,24682.607421875,35.855699595196405,False,2023-06-14 10:33:50.865727
1768,24682.607421875,36.13644769084061,False,2023-06-14 10:33:50.883201
1769,24682.607421875,36.40573814415212,False,2023-06-14 10:33:50.900589
1770,24682.607421875,36.65784042641729,False,2023-06-14 10:33:50.922689
1771,24682.607421875,36.938588522061494,False,2023-06-14 10:33:50.946256
1772,24682.607421875,37.207878975373,False,2023-06-14 10:33:50.963283
1773,24682.607421875,37.46571178635181,False,2023-06-14 10:33:50.980465
1774,24673.453125,37.74645988199602,False,2023-06-14 10:33:50.999813
1775,24673.453125,38.01001980659388,False,2023-06-14 10:33:51.016940
1776,24673.453125,38.25639156014542,False,2023-06-14 10:33:51.034211
1777,24673.453125,38.52568201345692,False,2023-06-14 10:33:51.053294
1778,24673.453125,38.789241938054786,False,2023-06-14 10:33:51.080145
1779,24673.453125,39.0585323913663,False,2023-06-14 10:33:51.101179
1780,24673.453125,39.327822844677804,False,2023-06-14 10:33:51.118283
1781,24673.453125,39.59711329798931,False,2023-06-14 10:33:51.136067
1782,24673.453125,39.84921558025448,False,2023-06-14 10:33:51.154129
1783,24673.453125,40.129963675898686,False,2023-06-14 10:33:51.171551
1784,24673.453125,40.40498465792383,False,2023-06-14 10:33:51.188776
1785,24673.453125,40.6800022248544,False,2023-06-14 10:33:51.208552
1786,24673.453125,40.966480849212246,False,2023-06-14 10:33:51.237107
1787,24673.453125,41.23577130252375,False,2023-06-14 10:33:51.259024
1788,24673.453125,41.50506175583526,False,2023-06-14 10:33:51.275805
1789,24673.453125,41.785813266574046,False,2023-06-14 10:33:51.292989
1790,24673.453125,42.06656136221825,False,2023-06-14 10:33:51.314270
1791,24673.453125,42.34730945786246,False,2023-06-14 10:33:51.331702
1792,24673.453125,42.63951861093394,False,2023-06-14 10:33:51.348840
1793,24673.453125,42.92599723529179,False,2023-06-14 10:33:51.369267
1794,24673.453125,43.21820638836327,False,2023-06-14 10:33:51.393828
1795,24673.453125,43.50468501272112,False,2023-06-14 10:33:51.418206
1796,24673.453125,43.7968941657926,False,2023-06-14 10:33:51.435371
1797,24673.453125,44.06618461910411,False,2023-06-14 10:33:51.452826
1798,24673.314453125,44.31256320284481,True,2023-06-14 10:33:52.494804
1799,24682.607421875,44.6391418678198,False,2023-06-14 10:33:51.494168
1800,24673.453125,44.92562049217764,False,2023-06-14 10:33:51.511590
1801,24682.607421875,45.20636858782185,False,2023-06-14 10:33:51.533108
1802,24682.607421875,45.48712009856064,False,2023-06-14 10:33:51.551771
1803,24673.453125,45.767868194204844,False,2023-06-14 10:33:51.568997
1804,24682.607421875,46.04861628984904,False,2023-06-14 10:33:51.586527
1805,24682.607421875,46.317906743160556,False,2023-06-14 10:33:51.603676
1806,24682.607421875,46.598658253899345,False,2023-06-14 10:33:51.620844
1807,24673.453125,46.879406349543544,False,2023-06-14 10:33:51.661165
1808,24682.607421875,47.1544273315687,False,2023-06-14 10:33:51.678831
1809,24682.607421875,47.44663648464018,False,2023-06-14 10:33:51.695221
1810,24682.607421875,47.72738458028439,False,2023-06-14 10:33:51.715735
1811,24682.607421875,48.01959373335587,False,2023-06-14 10:33:51.742588
1812,24682.607421875,48.294611300286434,False,2023-06-14 10:33:51.759292
1813,24682.5,48.552444111265245,True,2023-06-14 10:33:52.494865
1814,24682.607421875,48.879029606429405,False,2023-06-14 10:33:51.794422
