index,sent_at
74,2023-06-14 10:10:18.686943
75,2023-06-14 10:10:18.707496
76,2023-06-14 10:10:18.724763
77,2023-06-14 10:10:18.742088
78,2023-06-14 10:10:18.759733
79,2023-06-14 10:10:18.777463
80,2023-06-14 10:10:18.794728
81,2023-06-14 10:10:18.812477
82,2023-06-14 10:10:18.831894
83,2023-06-14 10:10:18.849155
84,2023-06-14 10:10:18.866706
85,2023-06-14 10:10:18.884831
86,2023-06-14 10:10:18.902451
87,2023-06-14 10:10:18.919784
88,2023-06-14 10:10:18.937427
89,2023-06-14 10:10:18.954886
90,2023-06-14 10:10:18.972095
91,2023-06-14 10:10:18.989570
92,2023-06-14 10:10:19.007723
93,2023-06-14 10:10:19.025015
94,2023-06-14 10:10:19.042351
95,2023-06-14 10:10:19.060338
96,2023-06-14 10:10:19.077613
97,2023-06-14 10:10:19.094890
98,2023-06-14 10:10:19.112941
99,2023-06-14 10:10:19.131438
100,2023-06-14 10:10:19.148727
101,2023-06-14 10:10:19.166123
102,2023-06-14 10:10:19.183461
103,2023-06-14 10:10:19.200751
104,2023-06-14 10:10:19.218508
105,2023-06-14 10:10:19.236313
106,2023-06-14 10:10:19.253812
107,2023-06-14 10:10:19.271021
108,2023-06-14 10:10:19.288698
109,2023-06-14 10:10:19.307099
110,2023-06-14 10:10:19.324381
111,2023-06-14 10:10:19.342492
112,2023-06-14 10:10:19.363392
113,2023-06-14 10:10:19.383477
114,2023-06-14 10:10:19.400838
115,2023-06-14 10:10:19.418118
116,2023-06-14 10:10:19.436087
117,2023-06-14 10:10:19.453773
118,2023-06-14 10:10:19.471085
119,2023-06-14 10:10:19.489220
120,2023-06-14 10:10:19.507425
121,2023-06-14 10:10:19.525162
122,2023-06-14 10:10:19.542558
123,2023-06-14 10:10:19.560576
124,2023-06-14 10:10:19.579445
125,2023-06-14 10:10:19.601188
126,2023-06-14 10:10:19.618666
127,2023-06-14 10:10:19.635941
128,2023-06-14 10:10:19.656261
129,2023-06-14 10:10:19.675838
130,2023-06-14 10:10:19.693181
131,2023-06-14 10:10:19.710763
132,2023-06-14 10:10:19.729012
133,2023-06-14 10:10:19.747236
134,2023-06-14 10:10:19.765321
135,2023-06-14 10:10:19.785096
136,2023-06-14 10:10:19.811252
137,2023-06-14 10:10:19.828988
138,2023-06-14 10:10:19.846249
139,2023-06-14 10:10:19.863880
140,2023-06-14 10:10:19.890972
141,2023-06-14 10:10:19.909749
142,2023-06-14 10:10:19.927041
143,2023-06-14 10:10:19.944412
144,2023-06-14 10:10:19.970820
145,2023-06-14 10:10:19.997579
146,2023-06-14 10:10:20.015331
147,2023-06-14 10:10:20.032801
148,2023-06-14 10:10:20.050505
149,2023-06-14 10:10:20.068001
150,2023-06-14 10:10:20.085498
151,2023-06-14 10:10:20.104668
152,2023-06-14 10:10:20.123095
153,2023-06-14 10:10:20.140369
154,2023-06-14 10:10:20.158094
155,2023-06-14 10:10:20.183655
156,2023-06-14 10:10:20.211052
157,2023-06-14 10:10:20.229664
158,2023-06-14 10:10:20.246900
159,2023-06-14 10:10:20.264489
160,2023-06-14 10:10:20.291942
161,2023-06-14 10:10:20.311644
162,2023-06-14 10:10:20.328929
163,2023-06-14 10:10:20.346352
164,2023-06-14 10:10:20.364046
165,2023-06-14 10:10:20.381839
166,2023-06-14 10:10:20.399155
167,2023-06-14 10:10:20.416467
168,2023-06-14 10:10:20.436497
169,2023-06-14 10:10:20.453712
170,2023-06-14 10:10:20.471021
171,2023-06-14 10:10:20.495389
172,2023-06-14 10:10:20.512879
173,2023-06-14 10:10:20.530320
174,2023-06-14 10:10:20.548046
175,2023-06-14 10:10:20.573670
176,2023-06-14 10:10:20.590953
177,2023-06-14 10:10:20.608449
178,2023-06-14 10:10:20.630565
179,2023-06-14 10:10:20.658622
180,2023-06-14 10:10:20.676354
181,2023-06-14 10:10:20.693692
182,2023-06-14 10:10:20.711352
183,2023-06-14 10:10:20.729188
184,2023-06-14 10:10:20.751481
185,2023-06-14 10:10:20.777097
186,2023-06-14 10:10:20.802011
187,2023-06-14 10:10:20.819303
188,2023-06-14 10:10:20.836588
189,2023-06-14 10:10:20.855683
190,2023-06-14 10:10:20.874411
191,2023-06-14 10:10:20.892070
192,2023-06-14 10:10:20.909348
193,2023-06-14 10:10:20.927406
194,2023-06-14 10:10:20.951030
195,2023-06-14 10:10:20.975899
196,2023-06-14 10:10:20.993195
197,2023-06-14 10:10:21.010650
198,2023-06-14 10:10:21.029193
199,2023-06-14 10:10:21.051322
200,2023-06-14 10:10:21.071453
201,2023-06-14 10:10:21.088925
202,2023-06-14 10:10:21.106523
203,2023-06-14 10:10:21.124095
204,2023-06-14 10:10:21.143123
205,2023-06-14 10:10:21.167998
206,2023-06-14 10:10:21.191965
207,2023-06-14 10:10:21.216654
208,2023-06-14 10:10:21.234091
209,2023-06-14 10:10:21.251349
210,2023-06-14 10:10:21.271010
211,2023-06-14 10:10:21.288915
212,2023-06-14 10:10:21.306212
213,2023-06-14 10:10:21.325023
214,2023-06-14 10:10:21.342895
215,2023-06-14 10:10:21.360275
216,2023-06-14 10:10:21.380083
217,2023-06-14 10:10:21.407612
218,2023-06-14 10:10:21.431679
219,2023-06-14 10:10:21.449336
220,2023-06-14 10:10:21.466631
221,2023-06-14 10:10:21.484580
222,2023-06-14 10:10:21.506566
223,2023-06-14 10:10:21.524268
224,2023-06-14 10:10:21.541501
225,2023-06-14 10:10:21.559381
226,2023-06-14 10:10:21.581082
227,2023-06-14 10:10:21.598395
228,2023-06-14 10:10:21.616803
229,2023-06-14 10:10:21.639843
230,2023-06-14 10:10:21.657084
231,2023-06-14 10:10:21.674729
232,2023-06-14 10:10:21.692223
233,2023-06-14 10:10:21.712542
234,2023-06-14 10:10:21.730022
235,2023-06-14 10:10:21.747289
236,2023-06-14 10:10:21.764720
237,2023-06-14 10:10:21.786656
238,2023-06-14 10:10:21.813212
239,2023-06-14 10:10:21.831404
240,2023-06-14 10:10:21.849279
241,2023-06-14 10:10:21.867172
242,2023-06-14 10:10:21.884462
243,2023-06-14 10:10:21.902086
244,2023-06-14 10:10:21.920880
245,2023-06-14 10:10:21.938232
246,2023-06-14 10:10:21.956315
247,2023-06-14 10:10:21.975423
248,2023-06-14 10:10:21.998644
249,2023-06-14 10:10:22.016207
250,2023-06-14 10:10:22.033910
251,2023-06-14 10:10:22.052824
252,2023-06-14 10:10:22.070562
253,2023-06-14 10:10:22.087923
254,2023-06-14 10:10:22.105753
255,2023-06-14 10:10:22.124076
256,2023-06-14 10:10:22.141543
257,2023-06-14 10:10:22.158755
258,2023-06-14 10:10:22.185413
259,2023-06-14 10:10:22.203203
260,2023-06-14 10:10:22.220486
261,2023-06-14 10:10:22.239008
262,2023-06-14 10:10:22.257176
263,2023-06-14 10:10:22.274704
264,2023-06-14 10:10:22.292172
265,2023-06-14 10:10:22.317222
266,2023-06-14 10:10:22.335242
267,2023-06-14 10:10:22.352553
268,2023-06-14 10:10:22.371610
269,2023-06-14 10:10:22.389118
270,2023-06-14 10:10:22.406978
271,2023-06-14 10:10:22.467043
272,2023-06-14 10:10:22.484847
273,2023-06-14 10:10:22.506486
274,2023-06-14 10:10:22.524264
275,2023-06-14 10:10:22.541560
276,2023-06-14 10:10:22.560947
277,2023-06-14 10:10:22.578220
278,2023-06-14 10:10:22.667631
279,2023-06-14 10:10:22.684952
280,2023-06-14 10:10:22.719762
281,2023-06-14 10:10:22.737048
282,2023-06-14 10:10:22.763483
283,2023-06-14 10:10:22.781006
284,2023-06-14 10:10:22.843944
285,2023-06-14 10:10:22.861295
286,2023-06-14 10:10:22.879693
287,2023-06-14 10:10:22.905551
288,2023-06-14 10:10:22.923495
289,2023-06-14 10:10:22.940776
290,2023-06-14 10:10:22.969038
291,2023-06-14 10:10:22.986603
292,2023-06-14 10:10:23.004136
293,2023-06-14 10:10:23.023547
294,2023-06-14 10:10:23.041813
295,2023-06-14 10:10:23.070179
296,2023-06-14 10:10:23.088293
297,2023-06-14 10:10:23.105650
298,2023-06-14 10:10:23.123071
299,2023-06-14 10:10:23.140575
300,2023-06-14 10:10:23.174214
301,2023-06-14 10:10:23.191410
302,2023-06-14 10:10:23.208681
303,2023-06-14 10:10:23.226326
304,2023-06-14 10:10:23.243720
305,2023-06-14 10:10:23.261576
306,2023-06-14 10:10:23.278981
307,2023-06-14 10:10:23.296232
308,2023-06-14 10:10:23.313529
309,2023-06-14 10:10:23.331222
310,2023-06-14 10:10:23.351291
311,2023-06-14 10:10:23.377506
312,2023-06-14 10:10:23.394743
313,2023-06-14 10:10:23.414965
314,2023-06-14 10:10:23.438428
315,2023-06-14 10:10:23.456223
316,2023-06-14 10:10:23.473743
317,2023-06-14 10:10:23.492754
318,2023-06-14 10:10:23.510223
319,2023-06-14 10:10:23.527844
320,2023-06-14 10:10:23.548333
321,2023-06-14 10:10:23.571754
322,2023-06-14 10:10:23.589555
323,2023-06-14 10:10:23.607165
324,2023-06-14 10:10:23.627268
325,2023-06-14 10:10:23.645218
326,2023-06-14 10:10:23.663116
327,2023-06-14 10:10:23.680809
328,2023-06-14 10:10:23.698075
329,2023-06-14 10:10:23.716174
330,2023-06-14 10:10:23.733427
331,2023-06-14 10:10:23.750708
332,2023-06-14 10:10:23.769452
333,2023-06-14 10:10:23.786766
334,2023-06-14 10:10:23.804909
335,2023-06-14 10:10:23.824670
336,2023-06-14 10:10:23.841978
337,2023-06-14 10:10:23.860643
338,2023-06-14 10:10:23.878581
339,2023-06-14 10:10:23.895998
340,2023-06-14 10:10:23.913285
341,2023-06-14 10:10:23.931248
342,2023-06-14 10:10:23.949340
343,2023-06-14 10:10:23.966612
344,2023-06-14 10:10:24.003620
345,2023-06-14 10:10:24.020915
346,2023-06-14 10:10:24.058447
347,2023-06-14 10:10:24.076086
348,2023-06-14 10:10:24.093825
349,2023-06-14 10:10:24.130627
350,2023-06-14 10:10:24.148116
351,2023-06-14 10:10:24.174802
352,2023-06-14 10:10:24.192904
353,2023-06-14 10:10:24.233495
354,2023-06-14 10:10:24.250724
355,2023-06-14 10:10:24.275723
356,2023-06-14 10:10:24.293336
357,2023-06-14 10:10:24.333529
358,2023-06-14 10:10:24.350838
359,2023-06-14 10:10:24.389779
360,2023-06-14 10:10:24.406982
361,2023-06-14 10:10:24.475713
362,2023-06-14 10:10:24.492968
363,2023-06-14 10:10:24.515786
364,2023-06-14 10:10:24.533351
365,2023-06-14 10:10:24.550597
366,2023-06-14 10:10:24.602008
367,2023-06-14 10:10:24.619860
368,2023-06-14 10:10:24.674730
369,2023-06-14 10:10:24.692021
370,2023-06-14 10:10:24.735508
371,2023-06-14 10:10:24.752711
372,2023-06-14 10:10:24.770957
373,2023-06-14 10:10:24.788174
374,2023-06-14 10:10:24.805751
375,2023-06-14 10:10:24.824167
376,2023-06-14 10:10:24.850100
377,2023-06-14 10:10:24.868522
378,2023-06-14 10:10:24.886439
379,2023-06-14 10:10:24.904490
380,2023-06-14 10:10:24.927138
381,2023-06-14 10:10:24.944355
382,2023-06-14 10:10:24.961601
383,2023-06-14 10:10:24.979416
384,2023-06-14 10:10:24.996712
385,2023-06-14 10:10:25.014507
386,2023-06-14 10:10:25.033107
387,2023-06-14 10:10:25.050375
388,2023-06-14 10:10:25.068117
389,2023-06-14 10:10:25.087549
390,2023-06-14 10:10:25.104980
391,2023-06-14 10:10:25.122592
392,2023-06-14 10:10:25.140986
393,2023-06-14 10:10:25.158270
394,2023-06-14 10:10:25.175939
395,2023-06-14 10:10:25.196296
396,2023-06-14 10:10:25.213520
397,2023-06-14 10:10:25.230953
398,2023-06-14 10:10:25.248286
399,2023-06-14 10:10:25.265511
400,2023-06-14 10:10:25.282982
401,2023-06-14 10:10:25.300761
402,2023-06-14 10:10:25.320112
403,2023-06-14 10:10:25.338141
404,2023-06-14 10:10:25.355432
405,2023-06-14 10:10:25.375508
406,2023-06-14 10:10:25.392858
407,2023-06-14 10:10:25.410599
408,2023-06-14 10:10:25.432971
409,2023-06-14 10:10:25.459974
410,2023-06-14 10:10:25.477975
411,2023-06-14 10:10:25.495897
412,2023-06-14 10:10:25.516141
413,2023-06-14 10:10:25.533356
414,2023-06-14 10:10:25.550772
415,2023-06-14 10:10:25.574760
416,2023-06-14 10:10:25.592041
417,2023-06-14 10:10:25.609432
418,2023-06-14 10:10:25.631429
419,2023-06-14 10:10:25.648873
420,2023-06-14 10:10:25.666686
421,2023-06-14 10:10:25.684066
422,2023-06-14 10:10:25.701343
423,2023-06-14 10:10:25.722742
424,2023-06-14 10:10:25.740148
425,2023-06-14 10:10:25.757418
426,2023-06-14 10:10:25.782575
427,2023-06-14 10:10:25.799863
428,2023-06-14 10:10:25.817135
429,2023-06-14 10:10:25.834787
430,2023-06-14 10:10:25.861373
431,2023-06-14 10:10:25.878616
432,2023-06-14 10:10:25.896032
433,2023-06-14 10:10:25.913366
434,2023-06-14 10:10:25.930827
435,2023-06-14 10:10:25.948545
436,2023-06-14 10:10:25.965819
437,2023-06-14 10:10:26.001431
438,2023-06-14 10:10:26.018710
439,2023-06-14 10:10:26.036092
440,2023-06-14 10:10:26.082827
441,2023-06-14 10:10:26.100151
442,2023-06-14 10:10:26.127073
443,2023-06-14 10:10:26.147573
444,2023-06-14 10:10:26.165056
445,2023-06-14 10:10:26.182752
446,2023-06-14 10:10:26.237425
447,2023-06-14 10:10:26.254802
448,2023-06-14 10:10:26.287623
449,2023-06-14 10:10:26.305385
450,2023-06-14 10:10:26.342735
451,2023-06-14 10:10:26.360078
452,2023-06-14 10:10:26.377338
453,2023-06-14 10:10:26.395142
454,2023-06-14 10:10:26.414409
455,2023-06-14 10:10:26.439417
456,2023-06-14 10:10:26.457053
457,2023-06-14 10:10:26.474336
458,2023-06-14 10:10:26.492983
459,2023-06-14 10:10:26.511200
460,2023-06-14 10:10:26.537553
461,2023-06-14 10:10:26.555102
462,2023-06-14 10:10:26.573169
463,2023-06-14 10:10:26.591082
464,2023-06-14 10:10:26.611620
465,2023-06-14 10:10:26.629207
466,2023-06-14 10:10:26.646457
467,2023-06-14 10:10:26.667126
468,2023-06-14 10:10:26.684407
469,2023-06-14 10:10:26.701648
470,2023-06-14 10:10:26.718878
471,2023-06-14 10:10:26.736211
472,2023-06-14 10:10:26.753466
473,2023-06-14 10:10:26.770734
474,2023-06-14 10:10:26.788349
475,2023-06-14 10:10:26.807655
476,2023-06-14 10:10:26.831463
477,2023-06-14 10:10:26.848699
478,2023-06-14 10:10:26.866030
479,2023-06-14 10:10:26.889417
480,2023-06-14 10:10:26.907825
481,2023-06-14 10:10:26.926804
482,2023-06-14 10:10:26.948383
483,2023-06-14 10:10:26.965952
484,2023-06-14 10:10:26.983259
485,2023-06-14 10:10:27.003771
486,2023-06-14 10:10:27.022051
487,2023-06-14 10:10:27.039437
488,2023-06-14 10:10:27.058620
489,2023-06-14 10:10:27.076332
490,2023-06-14 10:10:27.094031
491,2023-06-14 10:10:27.111472
492,2023-06-14 10:10:27.131943
493,2023-06-14 10:10:27.149602
494,2023-06-14 10:10:27.166892
495,2023-06-14 10:10:27.185551
496,2023-06-14 10:10:27.208345
497,2023-06-14 10:10:27.225677
498,2023-06-14 10:10:27.242950
499,2023-06-14 10:10:27.263746
500,2023-06-14 10:10:27.281414
501,2023-06-14 10:10:27.298717
502,2023-06-14 10:10:27.348434
503,2023-06-14 10:10:27.365712
504,2023-06-14 10:10:27.391251
505,2023-06-14 10:10:27.449097
506,2023-06-14 10:10:27.466415
507,2023-06-14 10:10:27.485038
508,2023-06-14 10:10:27.502650
509,2023-06-14 10:10:27.520216
510,2023-06-14 10:10:27.537520
511,2023-06-14 10:10:27.554946
512,2023-06-14 10:10:27.572749
513,2023-06-14 10:10:27.590008
514,2023-06-14 10:10:27.607397
515,2023-06-14 10:10:27.627144
516,2023-06-14 10:10:27.645157
517,2023-06-14 10:10:27.662460
518,2023-06-14 10:10:27.682370
519,2023-06-14 10:10:27.699985
520,2023-06-14 10:10:27.717536
521,2023-06-14 10:10:27.735953
522,2023-06-14 10:10:27.755179
523,2023-06-14 10:10:27.772432
524,2023-06-14 10:10:27.789663
525,2023-06-14 10:10:27.835142
526,2023-06-14 10:10:27.852429
527,2023-06-14 10:10:27.869757
528,2023-06-14 10:10:27.887541
529,2023-06-14 10:10:27.904789
530,2023-06-14 10:10:27.922393
531,2023-06-14 10:10:27.945509
532,2023-06-14 10:10:27.962784
533,2023-06-14 10:10:27.980678
534,2023-06-14 10:10:27.999043
535,2023-06-14 10:10:28.019314
536,2023-06-14 10:10:28.036582
537,2023-06-14 10:10:28.053859
538,2023-06-14 10:10:28.072194
539,2023-06-14 10:10:28.090493
540,2023-06-14 10:10:28.107750
541,2023-06-14 10:10:28.125833
542,2023-06-14 10:10:28.148530
543,2023-06-14 10:10:28.165989
544,2023-06-14 10:10:28.183258
545,2023-06-14 10:10:28.200867
546,2023-06-14 10:10:28.223433
547,2023-06-14 10:10:28.241049
548,2023-06-14 10:10:28.258552
549,2023-06-14 10:10:28.279726
550,2023-06-14 10:10:28.297036
551,2023-06-14 10:10:28.314254
552,2023-06-14 10:10:28.336654
553,2023-06-14 10:10:28.353934
554,2023-06-14 10:10:28.371770
555,2023-06-14 10:10:28.390808
556,2023-06-14 10:10:28.408469
557,2023-06-14 10:10:28.426596
558,2023-06-14 10:10:28.446333
559,2023-06-14 10:10:28.463690
560,2023-06-14 10:10:28.481824
561,2023-06-14 10:10:28.504962
562,2023-06-14 10:10:28.522211
563,2023-06-14 10:10:28.539570
564,2023-06-14 10:10:28.562255
565,2023-06-14 10:10:28.579950
566,2023-06-14 10:10:28.601451
567,2023-06-14 10:10:28.618871
568,2023-06-14 10:10:28.636147
569,2023-06-14 10:10:28.656257
570,2023-06-14 10:10:28.673776
571,2023-06-14 10:10:28.691406
572,2023-06-14 10:10:28.709419
573,2023-06-14 10:10:28.726611
574,2023-06-14 10:10:28.744005
575,2023-06-14 10:10:28.761302
576,2023-06-14 10:10:28.778542
577,2023-06-14 10:10:28.911952
578,2023-06-14 10:10:28.929411
579,2023-06-14 10:10:28.947093
580,2023-06-14 10:10:28.976275
581,2023-06-14 10:10:28.993515
582,2023-06-14 10:10:29.010778
583,2023-06-14 10:10:29.110916
584,2023-06-14 10:10:29.128280
585,2023-06-14 10:10:29.145476
586,2023-06-14 10:10:29.176983
587,2023-06-14 10:10:29.194255
588,2023-06-14 10:10:29.241420
589,2023-06-14 10:10:29.258708
590,2023-06-14 10:10:29.276027
591,2023-06-14 10:10:29.314247
592,2023-06-14 10:10:29.332283
593,2023-06-14 10:10:29.349632
594,2023-06-14 10:10:29.380075
595,2023-06-14 10:10:29.433964
596,2023-06-14 10:10:29.452475
597,2023-06-14 10:10:29.496845
598,2023-06-14 10:10:29.515046
599,2023-06-14 10:10:29.532779
600,2023-06-14 10:10:29.581348
601,2023-06-14 10:10:29.600088
602,2023-06-14 10:10:29.683266
603,2023-06-14 10:10:29.700484
604,2023-06-14 10:10:29.718210
605,2023-06-14 10:10:29.735583
606,2023-06-14 10:10:29.774688
607,2023-06-14 10:10:29.791975
608,2023-06-14 10:10:29.827667
609,2023-06-14 10:10:29.882225
610,2023-06-14 10:10:29.900284
611,2023-06-14 10:10:29.920084
612,2023-06-14 10:10:29.980068
613,2023-06-14 10:10:29.998029
614,2023-06-14 10:10:30.015327
615,2023-06-14 10:10:30.102114
616,2023-06-14 10:10:30.119413
617,2023-06-14 10:10:30.136735
618,2023-06-14 10:10:30.184710
619,2023-06-14 10:10:30.202896
620,2023-06-14 10:10:30.245772
621,2023-06-14 10:10:30.263566
622,2023-06-14 10:10:30.281439
623,2023-06-14 10:10:30.300004
624,2023-06-14 10:10:30.320644
625,2023-06-14 10:10:30.340149
626,2023-06-14 10:10:30.360642
627,2023-06-14 10:10:30.382886
628,2023-06-14 10:10:30.403240
629,2023-06-14 10:10:30.425544
630,2023-06-14 10:10:30.447880
631,2023-06-14 10:10:30.470838
632,2023-06-14 10:10:30.488741
633,2023-06-14 10:10:30.506077
634,2023-06-14 10:10:30.524105
635,2023-06-14 10:10:30.541615
636,2023-06-14 10:10:30.559132
637,2023-06-14 10:10:30.576611
638,2023-06-14 10:10:30.593896
639,2023-06-14 10:10:30.611186
640,2023-06-14 10:10:30.629245
641,2023-06-14 10:10:30.647331
642,2023-06-14 10:10:30.664784
643,2023-06-14 10:10:30.682243
644,2023-06-14 10:10:30.699666
645,2023-06-14 10:10:30.717589
646,2023-06-14 10:10:30.735140
647,2023-06-14 10:10:30.752794
648,2023-06-14 10:10:30.770042
649,2023-06-14 10:10:30.787406
650,2023-06-14 10:10:30.805317
651,2023-06-14 10:10:30.822855
652,2023-06-14 10:10:30.840197
653,2023-06-14 10:10:30.858058
654,2023-06-14 10:10:30.876153
655,2023-06-14 10:10:30.894249
656,2023-06-14 10:10:30.911672
657,2023-06-14 10:10:30.930014
658,2023-06-14 10:10:30.947834
659,2023-06-14 10:10:30.965837
660,2023-06-14 10:10:30.983143
661,2023-06-14 10:10:31.001396
662,2023-06-14 10:10:31.018838
663,2023-06-14 10:10:31.036930
664,2023-06-14 10:10:31.055066
665,2023-06-14 10:10:31.073701
666,2023-06-14 10:10:31.090953
667,2023-06-14 10:10:31.108233
668,2023-06-14 10:10:31.126207
669,2023-06-14 10:10:31.144702
670,2023-06-14 10:10:31.162036
671,2023-06-14 10:10:31.179396
672,2023-06-14 10:10:31.197184
673,2023-06-14 10:10:31.214755
674,2023-06-14 10:10:31.232155
675,2023-06-14 10:10:31.249413
676,2023-06-14 10:10:31.266765
677,2023-06-14 10:10:31.284034
678,2023-06-14 10:10:31.301342
679,2023-06-14 10:10:31.319229
680,2023-06-14 10:10:31.336475
681,2023-06-14 10:10:31.353682
682,2023-06-14 10:10:31.371490
683,2023-06-14 10:10:31.388806
684,2023-06-14 10:10:31.406884
685,2023-06-14 10:10:31.424293
686,2023-06-14 10:10:31.442193
687,2023-06-14 10:10:31.460674
688,2023-06-14 10:10:31.478196
689,2023-06-14 10:10:31.495541
690,2023-06-14 10:10:31.513084
691,2023-06-14 10:10:31.530992
692,2023-06-14 10:10:31.548267
693,2023-06-14 10:10:31.565490
694,2023-06-14 10:10:31.582955
695,2023-06-14 10:10:31.600656
696,2023-06-14 10:10:31.617929
697,2023-06-14 10:10:31.635610
698,2023-06-14 10:10:31.654245
699,2023-06-14 10:10:31.672177
700,2023-06-14 10:10:31.689486
701,2023-06-14 10:10:31.706831
702,2023-06-14 10:10:31.724904
703,2023-06-14 10:10:31.743099
704,2023-06-14 10:10:31.760412
705,2023-06-14 10:10:31.777692
706,2023-06-14 10:10:31.795881
707,2023-06-14 10:10:31.813834
708,2023-06-14 10:10:31.831120
709,2023-06-14 10:10:31.849197
710,2023-06-14 10:10:31.867336
711,2023-06-14 10:10:31.884875
712,2023-06-14 10:10:31.902156
713,2023-06-14 10:10:31.919407
714,2023-06-14 10:10:31.937634
715,2023-06-14 10:10:31.955089
716,2023-06-14 10:10:31.972308
717,2023-06-14 10:10:31.989570
718,2023-06-14 10:10:32.007651
719,2023-06-14 10:10:32.024923
720,2023-06-14 10:10:32.042263
721,2023-06-14 10:10:32.060194
722,2023-06-14 10:10:32.077474
723,2023-06-14 10:10:32.094864
724,2023-06-14 10:10:32.112135
725,2023-06-14 10:10:32.129911
726,2023-06-14 10:10:32.147194
727,2023-06-14 10:10:32.164861
728,2023-06-14 10:10:32.182144
729,2023-06-14 10:10:32.199664
730,2023-06-14 10:10:32.216933
731,2023-06-14 10:10:32.234212
732,2023-06-14 10:10:32.252167
733,2023-06-14 10:10:32.271099
734,2023-06-14 10:10:32.289119
735,2023-06-14 10:10:32.306364
736,2023-06-14 10:10:32.324467
737,2023-06-14 10:10:32.341745
738,2023-06-14 10:10:32.361401
739,2023-06-14 10:10:32.379006
740,2023-06-14 10:10:32.396252
741,2023-06-14 10:10:32.413629
742,2023-06-14 10:10:32.431389
743,2023-06-14 10:10:32.449202
744,2023-06-14 10:10:32.466574
745,2023-06-14 10:10:32.484017
746,2023-06-14 10:10:32.501379
747,2023-06-14 10:10:32.519320
748,2023-06-14 10:10:32.536591
749,2023-06-14 10:10:32.554008
750,2023-06-14 10:10:32.572159
751,2023-06-14 10:10:32.589397
752,2023-06-14 10:10:32.607066
753,2023-06-14 10:10:32.624609
754,2023-06-14 10:10:32.641893
755,2023-06-14 10:10:32.659286
756,2023-06-14 10:10:32.678172
757,2023-06-14 10:10:32.695420
758,2023-06-14 10:10:32.712846
759,2023-06-14 10:10:32.730095
760,2023-06-14 10:10:32.747356
761,2023-06-14 10:10:32.765708
762,2023-06-14 10:10:32.782979
763,2023-06-14 10:10:32.800670
764,2023-06-14 10:10:32.817944
765,2023-06-14 10:10:32.835314
766,2023-06-14 10:10:32.852807
767,2023-06-14 10:10:32.870080
768,2023-06-14 10:10:32.887255
769,2023-06-14 10:10:32.905472
770,2023-06-14 10:10:32.922728
771,2023-06-14 10:10:32.940815
772,2023-06-14 10:10:32.958743
773,2023-06-14 10:10:32.976271
774,2023-06-14 10:10:32.993734
775,2023-06-14 10:10:33.011993
776,2023-06-14 10:10:33.029214
