index,sent_at
777,2023-06-06 12:41:46.524787
778,2023-06-06 12:41:46.626455
779,2023-06-06 12:41:46.703359
780,2023-06-06 12:41:46.726042
781,2023-06-06 12:41:46.825406
782,2023-06-06 12:41:46.874869
783,2023-06-06 12:41:46.921806
784,2023-06-06 12:41:46.949062
785,2023-06-06 12:41:47.000148
786,2023-06-06 12:41:47.022684
787,2023-06-06 12:41:47.123554
788,2023-06-06 12:41:47.141323
789,2023-06-06 12:41:47.227359
790,2023-06-06 12:41:47.244817
791,2023-06-06 12:41:47.272057
792,2023-06-06 12:41:47.321745
793,2023-06-06 12:41:47.339511
794,2023-06-06 12:41:47.360365
795,2023-06-06 12:41:47.426194
796,2023-06-06 12:41:47.444297
797,2023-06-06 12:41:47.531690
798,2023-06-06 12:41:47.596024
799,2023-06-06 12:41:47.629426
800,2023-06-06 12:41:47.730017
801,2023-06-06 12:41:47.748319
802,2023-06-06 12:41:47.817883
803,2023-06-06 12:41:47.844939
804,2023-06-06 12:41:47.873987
805,2023-06-06 12:41:47.931139
806,2023-06-06 12:41:47.948575
807,2023-06-06 12:41:48.002198
808,2023-06-06 12:41:48.034313
809,2023-06-06 12:41:48.070512
810,2023-06-06 12:41:48.137302
811,2023-06-06 12:41:48.249031
812,2023-06-06 12:41:48.272671
813,2023-06-06 12:41:48.334702
814,2023-06-06 12:41:48.353251
815,2023-06-06 12:41:48.438564
816,2023-06-06 12:41:48.457533
817,2023-06-06 12:41:48.541317
818,2023-06-06 12:41:48.559106
819,2023-06-06 12:41:48.648269
820,2023-06-06 12:41:48.716740
821,2023-06-06 12:41:48.750522
822,2023-06-06 12:41:48.811984
823,2023-06-06 12:41:48.857886
824,2023-06-06 12:41:48.877412
825,2023-06-06 12:41:48.949410
826,2023-06-06 12:41:49.032536
827,2023-06-06 12:41:49.061349
828,2023-06-06 12:41:49.079943
829,2023-06-06 12:41:49.147661
830,2023-06-06 12:41:49.165426
831,2023-06-06 12:41:49.198676
832,2023-06-06 12:41:49.222485
833,2023-06-06 12:41:49.266884
834,2023-06-06 12:41:49.324340
835,2023-06-06 12:41:49.352155
836,2023-06-06 12:41:49.370717
837,2023-06-06 12:41:49.429905
838,2023-06-06 12:41:49.471825
839,2023-06-06 12:41:49.554004
840,2023-06-06 12:41:49.573612
841,2023-06-06 12:41:49.643399
842,2023-06-06 12:41:49.755634
843,2023-06-06 12:41:49.858059
844,2023-06-06 12:41:49.875719
845,2023-06-06 12:41:49.949994
846,2023-06-06 12:41:50.025929
847,2023-06-06 12:41:50.047699
848,2023-06-06 12:41:50.066768
849,2023-06-06 12:41:50.153188
850,2023-06-06 12:41:50.171894
851,2023-06-06 12:41:50.263734
852,2023-06-06 12:41:50.315042
853,2023-06-06 12:41:50.360427
854,2023-06-06 12:41:50.377927
855,2023-06-06 12:41:50.474049
856,2023-06-06 12:41:50.557777
857,2023-06-06 12:41:50.578302
858,2023-06-06 12:41:50.676256
859,2023-06-06 12:41:50.702556
860,2023-06-06 12:41:50.734343
861,2023-06-06 12:41:50.761913
862,2023-06-06 12:41:50.780896
863,2023-06-06 12:41:50.828310
864,2023-06-06 12:41:50.860038
865,2023-06-06 12:41:50.883637
866,2023-06-06 12:41:50.950645
867,2023-06-06 12:41:50.970817
868,2023-06-06 12:41:50.993846
869,2023-06-06 12:41:51.041129
870,2023-06-06 12:41:51.091931
871,2023-06-06 12:41:51.169065
872,2023-06-06 12:41:51.197393
873,2023-06-06 12:41:51.244798
874,2023-06-06 12:41:51.274798
875,2023-06-06 12:41:51.298623
876,2023-06-06 12:41:51.319971
877,2023-06-06 12:41:51.341427
878,2023-06-06 12:41:51.360716
879,2023-06-06 12:41:51.378250
880,2023-06-06 12:41:51.399797
881,2023-06-06 12:41:51.426451
882,2023-06-06 12:41:51.444526
883,2023-06-06 12:41:51.498089
884,2023-06-06 12:41:51.575170
885,2023-06-06 12:41:51.597773
886,2023-06-06 12:41:51.629284
887,2023-06-06 12:41:51.702970
888,2023-06-06 12:41:51.799322
889,2023-06-06 12:41:51.821018
890,2023-06-06 12:41:51.872790
891,2023-06-06 12:41:51.904633
892,2023-06-06 12:41:51.997032
893,2023-06-06 12:41:52.042060
894,2023-06-06 12:41:52.065371
895,2023-06-06 12:41:52.085481
896,2023-06-06 12:41:52.107354
897,2023-06-06 12:41:52.197403
898,2023-06-06 12:41:52.270128
899,2023-06-06 12:41:52.307393
900,2023-06-06 12:41:52.334739
901,2023-06-06 12:41:52.359734
902,2023-06-06 12:41:52.400142
903,2023-06-06 12:41:52.502791
904,2023-06-06 12:41:52.536421
905,2023-06-06 12:41:52.591918
906,2023-06-06 12:41:52.610880
907,2023-06-06 12:41:52.707512
908,2023-06-06 12:41:52.748501
909,2023-06-06 12:41:52.809580
910,2023-06-06 12:41:52.874291
911,2023-06-06 12:41:52.911761
912,2023-06-06 12:41:52.951932
913,2023-06-06 12:41:53.005138
914,2023-06-06 12:41:53.027003
915,2023-06-06 12:41:53.048604
916,2023-06-06 12:41:53.069267
917,2023-06-06 12:41:53.114537
918,2023-06-06 12:41:53.208037
919,2023-06-06 12:41:53.229481
920,2023-06-06 12:41:53.275601
921,2023-06-06 12:41:53.293839
922,2023-06-06 12:41:53.317649
923,2023-06-06 12:41:53.362705
924,2023-06-06 12:41:53.414003
925,2023-06-06 12:41:53.447716
926,2023-06-06 12:41:53.608752
927,2023-06-06 12:41:53.644994
928,2023-06-06 12:41:53.663788
929,2023-06-06 12:41:53.707050
930,2023-06-06 12:41:53.805172
931,2023-06-06 12:41:53.873784
932,2023-06-06 12:41:53.901574
933,2023-06-06 12:41:53.952464
934,2023-06-06 12:41:54.004707
935,2023-06-06 12:41:54.030164
936,2023-06-06 12:41:54.050038
937,2023-06-06 12:41:54.071540
938,2023-06-06 12:41:54.094153
939,2023-06-06 12:41:54.112168
940,2023-06-06 12:41:54.210756
941,2023-06-06 12:41:54.229480
942,2023-06-06 12:41:54.270417
943,2023-06-06 12:41:54.314148
944,2023-06-06 12:41:54.334528
945,2023-06-06 12:41:54.360045
946,2023-06-06 12:41:54.413393
947,2023-06-06 12:41:54.431187
948,2023-06-06 12:41:54.477711
949,2023-06-06 12:41:54.517024
950,2023-06-06 12:41:54.616430
951,2023-06-06 12:41:54.663568
952,2023-06-06 12:41:54.717480
953,2023-06-06 12:41:54.738037
954,2023-06-06 12:41:54.763813
955,2023-06-06 12:41:54.820505
956,2023-06-06 12:41:54.858145
957,2023-06-06 12:41:54.877153
958,2023-06-06 12:41:54.918563
959,2023-06-06 12:41:54.953443
960,2023-06-06 12:41:55.001812
961,2023-06-06 12:41:55.051661
962,2023-06-06 12:41:55.074119
963,2023-06-06 12:41:55.120970
964,2023-06-06 12:41:55.140431
965,2023-06-06 12:41:55.161216
966,2023-06-06 12:41:55.180840
967,2023-06-06 12:41:55.223267
968,2023-06-06 12:41:55.241886
969,2023-06-06 12:41:55.262007
970,2023-06-06 12:41:55.281425
971,2023-06-06 12:41:55.300093
972,2023-06-06 12:41:55.321913
973,2023-06-06 12:41:55.341440
974,2023-06-06 12:41:55.359020
975,2023-06-06 12:41:55.376464
976,2023-06-06 12:41:55.393920
977,2023-06-06 12:41:55.428831
978,2023-06-06 12:41:55.446023
979,2023-06-06 12:41:55.468212
980,2023-06-06 12:41:55.487794
981,2023-06-06 12:41:55.522710
982,2023-06-06 12:41:55.540363
983,2023-06-06 12:41:55.593428
984,2023-06-06 12:41:55.644025
985,2023-06-06 12:41:55.694083
986,2023-06-06 12:41:55.712737
987,2023-06-06 12:41:55.732219
988,2023-06-06 12:41:55.752329
989,2023-06-06 12:41:55.798538
990,2023-06-06 12:41:55.817608
991,2023-06-06 12:41:55.852434
992,2023-06-06 12:41:55.869937
993,2023-06-06 12:41:55.887375
994,2023-06-06 12:41:55.905956
995,2023-06-06 12:41:55.923589
996,2023-06-06 12:41:55.948771
997,2023-06-06 12:41:56.005789
998,2023-06-06 12:41:56.025341
999,2023-06-06 12:41:56.057051
