index,magnitude,phase_angle,is_predicted,received_at
392,24710.140625,42.462189824607485,True,2023-06-06 12:43:08.102948
393,24719.228515625,42.70827471021388,False,2023-06-06 12:43:07.966333
394,24719.228515625,42.948915935051765,False,2023-06-06 12:43:07.990400
395,24719.228515625,43.195287688603294,False,2023-06-06 12:43:08.015915
396,24719.228515625,43.43592891344118,False,2023-06-06 12:43:08.033889
397,24719.228515625,43.68803119570635,False,2023-06-06 12:43:08.057976
398,24719.228515625,43.93440294925789,False,2023-06-06 12:43:08.075983
399,24719.228515625,44.169317060476715,False,2023-06-06 12:43:08.094082
400,24728.384765625,44.40995828531461,False,2023-06-06 12:43:08.140345
401,24719.228515625,44.65633003886614,False,2023-06-06 12:43:08.165539
402,24719.228515625,44.90843232113131,False,2023-06-06 12:43:08.184729
403,24719.228515625,45.149073545969195,False,2023-06-06 12:43:08.204997
404,24728.384765625,45.39544529952072,False,2023-06-06 12:43:08.226383
405,24728.384765625,45.6475475817859,False,2023-06-06 12:43:08.243890
406,24728.384765625,45.88818880662379,False,2023-06-06 12:43:08.277373
407,24728.384765625,46.1460216176026,False,2023-06-06 12:43:08.314785
408,24728.384765625,46.39812389986777,False,2023-06-06 12:43:08.332678
409,24728.384765625,46.66741093808469,False,2023-06-06 12:43:08.353210
410,24737.5390625,46.90805557801716,False,2023-06-06 12:43:08.379865
411,24728.384765625,47.148696802855056,False,2023-06-06 12:43:08.397935
412,24728.384765625,47.395068556406585,False,2023-06-06 12:43:08.425448
413,24728.384765625,47.63570978124447,False,2023-06-06 12:43:08.444348
414,24728.384765625,47.864893363749665,False,2023-06-06 12:43:08.462859
415,24728.384765625,48.116995646014836,False,2023-06-06 12:43:08.492769
416,24728.384765625,48.35763687085273,False,2023-06-06 12:43:08.520518
417,24728.384765625,48.6097391531179,False,2023-06-06 12:43:08.545918
418,24728.384765625,48.84465326433673,False,2023-06-06 12:43:08.574444
419,24728.384765625,49.08529448917462,False,2023-06-06 12:43:08.600450
420,24728.384765625,49.32593571401251,False,2023-06-06 12:43:08.634089
421,24728.384765625,49.566580353944985,False,2023-06-06 12:43:08.652208
422,24728.384765625,49.818679221115566,False,2023-06-06 12:43:08.670121
423,24728.384765625,50.05932386104804,False,2023-06-06 12:43:08.688992
424,24728.384765625,50.29996508588593,False,2023-06-06 12:43:08.723158
425,24728.384765625,50.534879197104765,False,2023-06-06 12:43:08.756137
426,24728.384765625,50.76978989322902,False,2023-06-06 12:43:08.784999
427,24728.384765625,51.004704004447845,False,2023-06-06 12:43:08.811079
428,24728.384765625,51.2396147005721,False,2023-06-06 12:43:08.835097
429,24728.384765625,51.485986454123626,False,2023-06-06 12:43:08.853321
430,24728.44921875,51.74382268019702,True,2023-06-06 12:43:09.889757
431,24728.384765625,51.96727231889399,False,2023-06-06 12:43:08.888863
432,24728.384765625,52.21937460115916,False,2023-06-06 12:43:08.908868
433,24737.5390625,52.46574635471069,False,2023-06-06 12:43:08.927239
434,24737.5390625,52.70638757954858,False,2023-06-06 12:43:08.953678
435,24728.384765625,52.935571162053776,False,2023-06-06 12:43:08.979397
436,24710.017578125,53.15354298903639,True,2023-06-06 12:43:09.889797
437,24737.5390625,53.41685361172955,False,2023-06-06 12:43:09.033395
438,24737.5390625,53.646037194234744,False,2023-06-06 12:43:09.050919
439,24737.5390625,53.87522077673994,False,2023-06-06 12:43:09.072311
440,24737.5390625,54.10440435924513,False,2023-06-06 12:43:09.090194
441,24737.5390625,54.34504558408302,False,2023-06-06 12:43:09.110666
442,24737.5390625,54.585690224015494,False,2023-06-06 12:43:09.155002
443,24737.5390625,54.83778909118608,False,2023-06-06 12:43:09.173798
444,24737.603515625,55.10134560068936,True,2023-06-06 12:43:09.889815
445,24737.5390625,55.32480548467009,False,2023-06-06 12:43:09.209764
446,24737.5390625,55.07843373111855,False,2023-06-06 12:43:09.226594
447,24737.5390625,55.319074955956445,False,2023-06-06 12:43:09.245694
448,24737.5390625,55.54825853846164,False,2023-06-06 12:43:09.263794
449,24737.5390625,55.788899763299526,False,2023-06-06 12:43:09.289883
450,24737.5390625,56.01808334580472,False,2023-06-06 12:43:09.305983
451,24737.5390625,56.258724570642606,False,2023-06-06 12:43:09.326429
452,24737.5390625,56.4879081531478,False,2023-06-06 12:43:09.345507
453,24737.5390625,56.728552793080276,False,2023-06-06 12:43:09.362838
454,24737.5390625,56.95773296049088,False,2023-06-06 12:43:09.380481
455,24737.5390625,57.198377600423356,False,2023-06-06 12:43:09.399676
456,24737.5390625,57.43902224035583,False,2023-06-06 12:43:09.420595
457,24737.5390625,57.68539399390736,False,2023-06-06 12:43:09.451920
458,24737.5390625,57.90884363260433,False,2023-06-06 12:43:09.472731
459,24737.5390625,58.14948485744222,False,2023-06-06 12:43:09.521691
460,24737.5390625,58.37867185504199,False,2023-06-06 12:43:09.546812
461,24737.5390625,58.607852022452605,False,2023-06-06 12:43:09.575106
462,24737.5390625,58.84849324729049,False,2023-06-06 12:43:09.595369
463,24737.5390625,59.08913447212838,False,2023-06-06 12:43:09.626205
464,24737.5390625,59.31832146972816,False,2023-06-06 12:43:09.650028
465,24728.384765625,59.56469322327969,False,2023-06-06 12:43:09.667602
466,24728.384765625,59.78814286197665,False,2023-06-06 12:43:09.692779
467,24737.5390625,60.02879091700372,False,2023-06-06 12:43:09.722073
468,24737.5390625,60.269432141841605,False,2023-06-06 12:43:09.742332
469,24737.5390625,60.49861230925221,False,2023-06-06 12:43:09.769707
470,24728.384765625,60.72779930685199,False,2023-06-06 12:43:09.801326
471,24728.384765625,60.956979474262596,False,2023-06-06 12:43:09.830901
472,24728.384765625,61.18615964167321,False,2023-06-06 12:43:09.849044
473,24728.384765625,61.41534663927298,False,2023-06-06 12:43:09.874668
474,24728.384765625,61.65598786411087,False,2023-06-06 12:43:09.893305
475,24728.384765625,61.896629088948764,False,2023-06-06 12:43:09.935683
476,24728.384765625,62.12581608654854,False,2023-06-06 12:43:09.962057
477,24728.384765625,62.35499625395915,False,2023-06-06 12:43:09.979931
478,24728.384765625,62.584176421369754,True,2023-06-06 12:43:11.098562
479,24728.384765625,62.81909394768317,False,2023-06-06 12:43:10.056041
480,24730.84765625,63.51806135639643,True,2023-06-06 12:43:11.098701
481,24737.5390625,63.306106926072594,False,2023-06-06 12:43:10.097201
482,24737.5390625,63.54674815091048,False,2023-06-06 12:43:10.120708
483,24737.5390625,63.78738937574837,False,2023-06-06 12:43:10.138602
484,24737.5390625,64.03949165801355,False,2023-06-06 12:43:10.156578
485,24737.5390625,64.28013288285143,False,2023-06-06 12:43:10.186272
486,24737.4765625,64.50931988045122,True,2023-06-06 12:43:11.098723
487,24737.5390625,64.75569163400274,False,2023-06-06 12:43:10.243357
488,24740.064453125,65.4661132699541,True,2023-06-06 12:43:11.098845
489,24737.5390625,65.23697408367852,False,2023-06-06 12:43:10.286117
490,24737.5390625,65.4776153085164,False,2023-06-06 12:43:10.311333
491,24755.849609375,65.73544811949522,False,2023-06-06 12:43:10.328740
492,24792.5703125,66.00986462977882,True,2023-06-06 12:43:11.098986
493,24847.8046875,66.30019548082855,True,2023-06-06 12:43:11.099012
494,24755.849609375,66.48602443757709,False,2023-06-06 12:43:10.389151
495,24755.849609375,66.74958094708037,False,2023-06-06 12:43:10.416880
496,24755.849609375,66.9959527006319,False,2023-06-06 12:43:10.435023
497,24755.849609375,67.25951604032436,False,2023-06-06 12:43:10.456034
498,24755.951171875,67.5402777963469,True,2023-06-06 12:43:11.099132
499,24755.849609375,67.71788320533474,False,2023-06-06 12:43:10.510012
500,24755.849609375,67.95852443017263,False,2023-06-06 12:43:10.535145
501,24755.849609375,68.20489618372416,False,2023-06-06 12:43:10.560742
502,24755.849609375,68.44553740856205,False,2023-06-06 12:43:10.578658
503,24755.818359375,68.68045493487547,True,2023-06-06 12:43:11.099277
504,24765.005859375,68.94974197309239,False,2023-06-06 12:43:10.637120
505,24765.005859375,69.19611372664392,False,2023-06-06 12:43:10.655597
506,24765.005859375,68.96692672904415,False,2023-06-06 12:43:10.683739
507,24765.005859375,69.21902901130932,False,2023-06-06 12:43:10.701401
508,24765.005859375,69.46540076486085,False,2023-06-06 12:43:10.719821
509,24765.005859375,69.7289641045533,False,2023-06-06 12:43:10.737130
510,24765.005859375,69.9581442719639,False,2023-06-06 12:43:10.771198
511,24765.005859375,70.19879232699095,False,2023-06-06 12:43:10.793227
512,24765.005859375,70.43943355182886,False,2023-06-06 12:43:10.824578
513,24765.005859375,70.66861371923946,False,2023-06-06 12:43:10.844072
514,24765.005859375,70.90925494407735,False,2023-06-06 12:43:10.861866
515,24765.005859375,71.15562669762888,False,2023-06-06 12:43:10.880319
516,24765.005859375,71.39626792246676,False,2023-06-06 12:43:10.898271
517,24755.849609375,71.64837020473193,False,2023-06-06 12:43:10.920324
518,24755.849609375,71.87755720233172,False,2023-06-06 12:43:10.937803
519,24765.005859375,72.1181984271696,False,2023-06-06 12:43:10.956698
520,24765.005859375,72.36457018072113,False,2023-06-06 12:43:10.988699
521,24765.005859375,72.59948087684538,False,2023-06-06 12:43:11.012375
522,24765.005859375,72.84012210168328,False,2023-06-06 12:43:11.098609
523,24755.849609375,73.06930909928305,False,2023-06-06 12:43:11.116933
524,24755.849609375,73.31568085283457,False,2023-06-06 12:43:11.134874
525,24755.849609375,73.5448610202452,False,2023-06-06 12:43:11.153245
526,24755.849609375,73.7797785465586,False,2023-06-06 12:43:11.173227
527,24755.849609375,74.00895871396921,False,2023-06-06 12:43:11.199197
528,24755.849609375,74.24959993880711,False,2023-06-06 12:43:11.228486
529,24755.849609375,74.49597169235864,False,2023-06-06 12:43:11.259133
530,24755.849609375,74.74807397462381,False,2023-06-06 12:43:11.287211
531,24755.849609375,74.9887151994617,False,2023-06-06 12:43:11.309349
532,24755.849609375,75.22935642429958,False,2023-06-06 12:43:11.326897
533,24755.849609375,75.44708236447208,False,2023-06-06 12:43:11.345659
534,24755.849609375,75.68772358930997,False,2023-06-06 12:43:11.371666
535,24755.849609375,75.93982587157514,False,2023-06-06 12:43:11.397402
536,24755.849609375,76.17473656769938,False,2023-06-06 12:43:11.416071
537,24755.849609375,76.41537779253727,False,2023-06-06 12:43:11.437064
538,24755.849609375,76.65602584756434,False,2023-06-06 12:43:11.471258
539,24755.849609375,76.86801442883402,False,2023-06-06 12:43:11.505945
540,24755.849609375,77.10866248386108,False,2023-06-06 12:43:11.527936
541,24756.005859375,77.37797001264552,True,2023-06-06 12:43:12.587872
542,24755.849609375,77.57848387610957,False,2023-06-06 12:43:11.585751
543,24755.849609375,77.80767087370936,False,2023-06-06 12:43:11.608591
544,24755.849609375,78.04831209854724,False,2023-06-06 12:43:11.632153
545,24755.849609375,78.26603803871974,False,2023-06-06 12:43:11.663504
546,24755.849609375,78.49521820613035,False,2023-06-06 12:43:11.700619
547,24755.849609375,78.73585943096823,False,2023-06-06 12:43:11.720088
548,24755.849609375,78.9879617132334,False,2023-06-06 12:43:11.737289
549,24755.849609375,79.21714188064402,False,2023-06-06 12:43:11.755484
550,24755.849609375,79.45778993567107,False,2023-06-06 12:43:11.775850
551,24755.849609375,79.68697010308168,False,2023-06-06 12:43:11.794678
552,24755.849609375,79.93907238534686,False,2023-06-06 12:43:11.824122
553,24755.849609375,80.17971361018475,False,2023-06-06 12:43:11.846758
554,24737.5390625,80.40889377759535,False,2023-06-06 12:43:11.876900
555,24755.849609375,80.6495418326224,False,2023-06-06 12:43:11.905793
556,24755.849609375,80.87872200003302,False,2023-06-06 12:43:11.938442
557,24755.849609375,81.10790216744363,False,2023-06-06 12:43:11.967214
558,24737.5390625,81.33708916504341,False,2023-06-06 12:43:11.992329
559,24737.5390625,81.56626933245401,False,2023-06-06 12:43:12.009621
560,24737.5390625,81.80691738748108,False,2023-06-06 12:43:12.037244
561,24737.5390625,82.04755861231897,False,2023-06-06 12:43:12.072379
562,24737.5390625,82.25955402377781,False,2023-06-06 12:43:12.101581
563,24737.5390625,82.49446471990207,False,2023-06-06 12:43:12.128902
564,24728.384765625,82.72937541602631,False,2023-06-06 12:43:12.148498
565,24719.228515625,82.94710135619881,False,2023-06-06 12:43:12.166977
566,24719.228515625,82.71791435859903,False,2023-06-06 12:43:12.185643
567,24719.228515625,82.92990977005789,False,2023-06-06 12:43:12.203868
568,24719.228515625,83.1361746528031,False,2023-06-06 12:43:12.224652
569,24710.07421875,83.35963112168925,False,2023-06-06 12:43:12.241101
570,24691.853515625,83.6005523842831,True,2023-06-06 12:43:12.587994
571,24710.07421875,83.82945251393774,False,2023-06-06 12:43:12.281117
572,24710.07421875,84.04717845411024,False,2023-06-06 12:43:12.301645
573,24708.833984375,84.01282260258508,True,2023-06-06 12:43:12.588345
574,24700.91796875,84.49981509040698,False,2023-06-06 12:43:12.337055
575,24700.91796875,84.71754103057947,False,2023-06-06 12:43:12.355669
576,24700.91796875,84.95818225541737,False,2023-06-06 12:43:12.373871
577,24691.763671875,85.17590819558986,False,2023-06-06 12:43:12.396532
578,24700.91796875,85.40508836300047,False,2023-06-06 12:43:12.414412
579,24728.439453125,85.64520366327227,True,2023-06-06 12:43:12.589414
580,24691.763671875,85.84626394186994,False,2023-06-06 12:43:12.469232
581,24691.763671875,86.0754509394697,False,2023-06-06 12:43:12.489284
582,24691.763671875,86.32755322173487,False,2023-06-06 12:43:12.510312
583,24691.763671875,86.55673338914549,False,2023-06-06 12:43:12.529936
584,24691.763671875,86.79737461398338,False,2023-06-06 12:43:12.548174
585,24691.826171875,87.04947689624855,True,2023-06-06 12:43:12.589436
586,24691.763671875,87.29011812108644,False,2023-06-06 12:43:12.587189
587,24691.763671875,87.51930511868622,False,2023-06-06 12:43:12.605609
588,24691.763671875,87.76567687223775,False,2023-06-06 12:43:12.623565
589,24691.763671875,87.99485703964835,False,2023-06-06 12:43:12.642209
590,24691.763671875,88.23549826448624,False,2023-06-06 12:43:12.662736
591,24691.763671875,88.47613948932413,False,2023-06-06 12:43:12.695294
592,24691.763671875,88.71678754435119,False,2023-06-06 12:43:12.713055
593,24682.607421875,88.95742876918908,False,2023-06-06 12:43:12.745184
594,24682.607421875,89.20953105145425,False,2023-06-06 12:43:12.764130
595,24691.763671875,89.45590280500578,False,2023-06-06 12:43:12.781020
596,24691.763671875,89.71945931450907,False,2023-06-06 12:43:12.801535
597,24691.763671875,89.93718525468157,False,2023-06-06 12:43:12.820234
598,24691.5390625,90.10908745571244,True,2023-06-06 12:43:13.861411
599,24682.607421875,90.43565929049826,False,2023-06-06 12:43:12.857795
600,24691.763671875,90.67630051533615,False,2023-06-06 12:43:12.875246
601,24691.763671875,90.92840279760132,False,2023-06-06 12:43:12.893313
602,24691.763671875,91.16904402243921,False,2023-06-06 12:43:12.911773
603,24691.763671875,91.39822418984981,False,2023-06-06 12:43:12.934221
604,24691.705078125,91.61595013002231,True,2023-06-06 12:43:13.861753
605,24691.763671875,91.89669822566651,False,2023-06-06 12:43:12.972358
606,24691.763671875,92.15453103664532,False,2023-06-06 12:43:12.993698
607,24691.763671875,92.39517226148322,False,2023-06-06 12:43:13.011003
608,24691.763671875,92.63581348632111,False,2023-06-06 12:43:13.035378
609,24691.763671875,92.87646154134816,True,2023-06-06 12:43:13.861797
610,24691.763671875,93.11710959637523,True,2023-06-06 12:43:13.861822
611,24691.763671875,93.38638980440298,False,2023-06-06 12:43:13.105704
612,24691.763671875,93.64995314409543,False,2023-06-06 12:43:13.126744
613,24691.763671875,93.88486384021968,False,2023-06-06 12:43:13.146164
614,24700.91796875,94.12550506505757,False,2023-06-06 12:43:13.163374
615,24691.763671875,94.35469206265735,False,2023-06-06 12:43:13.207479
616,24691.763671875,94.61824857216062,False,2023-06-06 12:43:13.258231
617,24691.763671875,94.86462032571215,False,2023-06-06 12:43:13.277861
618,24691.763671875,95.11672260797732,False,2023-06-06 12:43:13.306788
619,24691.763671875,95.35736383281522,False,2023-06-06 12:43:13.329244
620,24691.701171875,95.58655083041499,True,2023-06-06 12:43:13.862062
621,24691.763671875,95.85010733991828,False,2023-06-06 12:43:13.372910
622,24694.56640625,96.59489165758397,True,2023-06-06 12:43:13.862231
623,24691.763671875,96.36004243316226,False,2023-06-06 12:43:13.411776
624,24691.763671875,96.61787524414108,False,2023-06-06 12:43:13.430337
625,24700.91796875,96.87570122493071,False,2023-06-06 12:43:13.447896
626,24700.91796875,96.65798211494739,False,2023-06-06 12:43:13.466588
627,24691.763671875,96.89862333978527,False,2023-06-06 12:43:13.486193
628,24691.763671875,97.15645615076409,False,2023-06-06 12:43:13.510112
629,24691.763671875,97.42001266026737,False,2023-06-06 12:43:13.527618
630,24691.763671875,97.64919965786714,False,2023-06-06 12:43:13.546095
631,24691.5859375,97.84402397375258,True,2023-06-06 12:43:13.862264
632,24700.91796875,98.13621263625656,False,2023-06-06 12:43:13.582441
633,24691.763671875,98.38831491852174,False,2023-06-06 12:43:13.599990
634,24662.96484375,98.40582752355365,True,2023-06-06 12:43:13.862430
635,24691.763671875,98.87532789691116,False,2023-06-06 12:43:13.639532
636,24703.49609375,99.59665734496703,True,2023-06-06 12:43:13.862466
637,24700.91796875,99.38525615996596,False,2023-06-06 12:43:13.678278
638,24700.91796875,99.62590421499303,False,2023-06-06 12:43:13.697250
639,24691.763671875,99.87799966706903,False,2023-06-06 12:43:13.742283
640,24691.763671875,100.11864772209609,False,2023-06-06 12:43:13.761735
641,24700.85546875,100.34758883288575,True,2023-06-06 12:43:13.862524
642,24691.763671875,100.61712175791278,False,2023-06-06 12:43:13.806051
643,24691.763671875,100.86921720998879,False,2023-06-06 12:43:13.845162
644,24691.763671875,101.10986526501584,False,2023-06-06 12:43:13.861976
645,24691.763671875,101.37915230323277,False,2023-06-06 12:43:13.905301
646,24691.763671875,101.6255240567843,False,2023-06-06 12:43:13.949149
647,24691.763671875,101.86616528162219,False,2023-06-06 12:43:13.967537
648,24691.763671875,102.10680650646007,False,2023-06-06 12:43:13.993568
649,24691.763671875,102.34744773129796,False,2023-06-06 12:43:14.012077
650,24691.763671875,102.59955001356313,False,2023-06-06 12:43:14.137332
651,24691.828125,102.86312018344476,True,2023-06-06 12:43:15.213221
652,24682.607421875,103.11521563552076,False,2023-06-06 12:43:14.210495
653,24667.36328125,103.89524372930373,True,2023-06-06 12:43:15.213272
654,24682.607421875,103.58503702776926,False,2023-06-06 12:43:14.246483
655,24682.607421875,103.83713931003443,False,2023-06-06 12:43:14.265953
656,24682.607421875,104.0892415922996,False,2023-06-06 12:43:14.285777
657,24673.453125,104.34707440327841,False,2023-06-06 12:43:14.314279
658,24682.607421875,104.5877156281163,False,2023-06-06 12:43:14.338823
659,24673.453125,104.84554843909511,False,2023-06-06 12:43:14.356130
660,24682.607421875,105.086189663933,False,2023-06-06 12:43:14.374203
661,24682.607421875,105.34975300362545,False,2023-06-06 12:43:14.528958
662,24682.607421875,105.5846636997497,False,2023-06-06 12:43:14.549173
663,24673.453125,105.82530492458758,False,2023-06-06 12:43:14.567434
664,24673.453125,106.06594614942549,False,2023-06-06 12:43:14.586166
665,24673.453125,106.31804843169066,False,2023-06-06 12:43:14.604804
666,24673.453125,106.57015071395583,False,2023-06-06 12:43:14.626653
667,24673.453125,106.79933088136643,False,2023-06-06 12:43:14.645681
668,24673.333984375,107.00559576411165,True,2023-06-06 12:43:15.213290
669,24673.453125,107.30926597461041,False,2023-06-06 12:43:14.726385
670,24664.296875,107.5499071994483,False,2023-06-06 12:43:14.747215
671,24673.453125,107.80774001042711,False,2023-06-06 12:43:14.768110
672,24701.021484375,108.08217701127822,True,2023-06-06 12:43:15.213538
673,24747.1015625,108.37254884346298,True,2023-06-06 12:43:15.213566
674,24664.296875,108.5468552710817,False,2023-06-06 12:43:14.861671
675,24644.861328125,109.76911762305548,True,2023-06-06 12:43:15.213583
676,24664.296875,109.02813772075748,False,2023-06-06 12:43:14.905881
677,24664.296875,109.27450947430901,False,2023-06-06 12:43:14.923857
678,24664.296875,109.5151506991469,False,2023-06-06 12:43:14.941468
679,24664.296875,109.75006822546031,False,2023-06-06 12:43:14.958720
680,24655.142578125,109.97924839287093,False,2023-06-06 12:43:14.977958
681,24655.142578125,110.24854226127702,False,2023-06-06 12:43:14.995533
682,24664.5390625,110.55764930235512,True,2023-06-06 12:43:15.213598
683,24655.142578125,110.73555523966644,False,2023-06-06 12:43:15.034606
684,24664.296875,110.98765752193161,False,2023-06-06 12:43:15.055280
685,24681.271484375,111.00484910807253,True,2023-06-06 12:43:15.213612
686,24664.296875,111.03921861997604,False,2023-06-06 12:43:15.093310
687,24655.142578125,111.29705143095485,False,2023-06-06 12:43:15.112726
688,24664.296875,111.55488424193366,False,2023-06-06 12:43:15.134186
689,24664.296875,111.81844075143694,False,2023-06-06 12:43:15.151230
690,24664.296875,112.04762774903672,False,2023-06-06 12:43:15.169628
691,24664.296875,112.30546056001553,False,2023-06-06 12:43:15.186965
692,24664.296875,112.56901706951881,False,2023-06-06 12:43:15.209040
693,24664.330078125,112.83830410773574,True,2023-06-06 12:43:16.251180
694,24664.296875,113.12478956228274,False,2023-06-06 12:43:15.250588
695,24673.453125,113.38834607178603,False,2023-06-06 12:43:15.268418
696,24673.453125,113.64617888276484,False,2023-06-06 12:43:15.317819
697,24664.296875,113.89828116503001,False,2023-06-06 12:43:15.337959
698,24664.296875,114.15611397600883,False,2023-06-06 12:43:15.361217
699,24673.453125,114.4196704855121,False,2023-06-06 12:43:15.379381
700,24673.453125,114.67749646630175,False,2023-06-06 12:43:15.428022
701,24673.453125,114.946797164897,False,2023-06-06 12:43:15.452890
702,24673.453125,115.19889944716218,False,2023-06-06 12:43:15.472313
703,24673.453125,115.45672542795182,False,2023-06-06 12:43:15.501527
704,24673.453125,115.73747352359602,False,2023-06-06 12:43:15.520916
705,24673.453125,115.99529950438567,False,2023-06-06 12:43:15.552255
706,24682.607421875,116.24740178665084,False,2023-06-06 12:43:15.569867
707,24682.607421875,116.50524142781882,False,2023-06-06 12:43:15.589361
708,24682.607421875,116.75734371008399,False,2023-06-06 12:43:15.605887
709,24673.453125,117.01516969087363,False,2023-06-06 12:43:15.626441
710,24673.453125,117.27873303056609,False,2023-06-06 12:43:15.643797
711,24682.607421875,117.548020068783,False,2023-06-06 12:43:15.663868
712,24682.607421875,117.80584604957265,False,2023-06-06 12:43:15.684966
713,24682.607421875,118.05794833183782,False,2023-06-06 12:43:15.736475
714,24682.607421875,118.31005061410299,False,2023-06-06 12:43:15.762713
715,24673.453125,118.56789025527097,False,2023-06-06 12:43:15.781186
716,24673.453125,118.8371772934879,False,2023-06-06 12:43:15.798288
717,24673.453125,119.09500327427753,False,2023-06-06 12:43:15.816955
718,24682.607421875,119.3471055565427,False,2023-06-06 12:43:15.837747
719,24673.453125,119.59920783880787,False,2023-06-06 12:43:15.854852
720,24673.453125,119.84558642254858,False,2023-06-06 12:43:15.873203
721,24673.453125,120.1148734607655,False,2023-06-06 12:43:15.891690
722,24673.453125,120.37843680045795,False,2023-06-06 12:43:15.939226
723,24673.453125,120.64772383867488,False,2023-06-06 12:43:15.957441
724,24673.453125,120.90554981946451,False,2023-06-06 12:43:15.979355
725,24673.453125,121.15765210172968,False,2023-06-06 12:43:15.997650
726,24673.453125,121.39829332656757,False,2023-06-06 12:43:16.017858
727,24673.453125,121.66759402516284,False,2023-06-06 12:43:16.041943
728,24673.453125,121.92542000595247,False,2023-06-06 12:43:16.062874
729,24673.453125,122.18898334564493,False,2023-06-06 12:43:16.104863
730,24673.453125,122.43534826900729,False,2023-06-06 12:43:16.150866
731,24673.453125,122.68745055127246,False,2023-06-06 12:43:16.173285
732,24673.486328125,122.94529019244044,True,2023-06-06 12:43:16.251380
733,24673.453125,123.19737881432727,False,2023-06-06 12:43:16.221559
734,24673.453125,123.46667951292254,False,2023-06-06 12:43:16.244991
735,24673.453125,123.71878179518771,False,2023-06-06 12:43:16.273190
736,24673.453125,123.9594230200256,False,2023-06-06 12:43:16.292288
737,24673.453125,124.20578794338796,False,2023-06-06 12:43:16.309673
738,24673.453125,124.4693512830804,False,2023-06-06 12:43:16.327809
739,24673.453125,124.72717726387005,False,2023-06-06 12:43:16.345111
740,24673.453125,124.96781848870793,False,2023-06-06 12:43:16.364732
741,24673.453125,125.20847337392416,False,2023-06-06 12:43:16.382181
742,24673.453125,125.44911459876205,False,2023-06-06 12:43:16.476426
743,24673.453125,125.69547952212442,False,2023-06-06 12:43:16.519205
744,24673.453125,125.95904286181687,False,2023-06-06 12:43:16.550186
745,24673.453125,126.22832990003378,False,2023-06-06 12:43:16.571433
746,24673.453125,126.00487343114766,False,2023-06-06 12:43:16.589610
747,24673.453125,126.25697571341283,False,2023-06-06 12:43:16.678875
748,24673.453125,126.5148153545808,False,2023-06-06 12:43:16.725488
749,24673.453125,126.75545657941869,False,2023-06-06 12:43:16.753030
750,24673.359375,126.97889938792649,True,2023-06-06 12:43:17.819936
751,24673.0859375,127.18517110086087,True,2023-06-06 12:43:17.819989
752,24673.453125,127.52894818216596,False,2023-06-06 12:43:16.817702
753,24673.453125,127.76958940700385,False,2023-06-06 12:43:16.876092
754,24673.453125,128.0274153877935,False,2023-06-06 12:43:16.893851
755,24673.453125,128.26805661263137,False,2023-06-06 12:43:16.933416
756,24664.296875,128.52589625379935,False,2023-06-06 12:43:16.952749
757,24664.296875,128.77799853606453,False,2023-06-06 12:43:16.974008
758,24673.419921875,129.0240902518601,True,2023-06-06 12:43:17.820163
759,24664.296875,129.27646574169205,False,2023-06-06 12:43:17.013504
760,24664.296875,129.52856802395723,False,2023-06-06 12:43:17.032935
761,24655.142578125,129.7692092487951,False,2023-06-06 12:43:17.051996
762,24655.142578125,130.009850473633,False,2023-06-06 12:43:17.070608
763,24645.986328125,130.2562290573737,False,2023-06-06 12:43:17.088197
764,24645.986328125,130.51979239706617,False,2023-06-06 12:43:17.106274
765,24645.986328125,130.75469626300125,False,2023-06-06 12:43:17.149149
766,24645.986328125,131.0067985452664,False,2023-06-06 12:43:17.169241
767,24645.986328125,131.26462452605605,False,2023-06-06 12:43:17.188645
768,24645.986328125,131.53964892317578,False,2023-06-06 12:43:17.286506
769,24645.986328125,131.8089359613927,False,2023-06-06 12:43:17.341931
770,24645.986328125,132.06677560256068,False,2023-06-06 12:43:17.359660
771,24645.986328125,132.31887788482587,False,2023-06-06 12:43:17.380337
772,24645.986328125,132.56524280818823,False,2023-06-06 12:43:17.398236
773,24627.67578125,132.8058840330261,False,2023-06-06 12:43:17.451047
774,24627.67578125,133.07517107124303,False,2023-06-06 12:43:17.481610
775,24627.67578125,133.35019546836276,False,2023-06-06 12:43:17.501742
776,24627.67578125,133.6080214491524,False,2023-06-06 12:43:17.550427
777,24645.986328125,133.8601237314176,False,2023-06-06 12:43:17.568402
778,24645.986328125,134.1351481285373,False,2023-06-06 12:43:17.589423
779,24645.986328125,134.41017252565703,False,2023-06-06 12:43:17.680235
780,24645.986328125,134.6966443198257,False,2023-06-06 12:43:17.699382
781,24655.142578125,134.99459083180002,False,2023-06-06 12:43:17.728120
782,24664.296875,135.2867999848715,False,2023-06-06 12:43:17.779978
783,24664.296875,135.58473283646745,False,2023-06-06 12:43:17.810143
784,24673.453125,135.86548093211167,False,2023-06-06 12:43:17.858849
785,24691.65625,136.12875740385897,True,2023-06-06 12:43:18.974786
786,24673.453125,136.43843818082735,False,2023-06-06 12:43:17.958658
787,24673.453125,136.696264161617,False,2023-06-06 12:43:17.986557
788,24682.607421875,136.97702591763954,False,2023-06-06 12:43:18.028121
789,24682.607421875,137.24631295585647,False,2023-06-06 12:43:18.126929
790,24682.607421875,137.53852210892794,False,2023-06-06 12:43:18.146583
791,24682.607421875,137.80780914714487,False,2023-06-06 12:43:18.168777
792,24691.763671875,138.10001830021636,False,2023-06-06 12:43:18.230347
