index,magnitude,phase_angle,is_predicted,received_at
392,24719.228515625,42.4561724279487,False,2023-06-06 12:42:24.673854
393,24719.228515625,42.70827471021388,False,2023-06-06 12:42:24.701491
394,24719.228515625,42.948915935051765,False,2023-06-06 12:42:24.718681
395,24719.228515625,43.195287688603294,False,2023-06-06 12:42:24.744465
396,24719.228515625,43.43592891344118,False,2023-06-06 12:42:24.761759
397,24719.228515625,43.68803119570635,False,2023-06-06 12:42:24.780441
398,24719.228515625,43.93440294925789,False,2023-06-06 12:42:24.808411
399,24719.228515625,44.169317060476715,False,2023-06-06 12:42:24.829723
400,24728.384765625,44.40995828531461,False,2023-06-06 12:42:24.848168
401,24719.228515625,44.65633003886614,False,2023-06-06 12:42:24.865439
402,24719.228515625,44.90843232113131,False,2023-06-06 12:42:24.889239
403,24719.228515625,45.149073545969195,False,2023-06-06 12:42:24.907465
404,24728.384765625,45.39544529952072,False,2023-06-06 12:42:24.926751
405,24728.384765625,45.6475475817859,False,2023-06-06 12:42:24.949217
406,24719.26171875,45.905663845615265,True,2023-06-06 12:42:26.005317
407,24728.384765625,46.1460216176026,False,2023-06-06 12:42:24.998612
408,24728.384765625,46.39812389986777,False,2023-06-06 12:42:25.017884
409,24728.384765625,46.66741093808469,False,2023-06-06 12:42:25.051258
410,24737.5390625,46.90805557801716,False,2023-06-06 12:42:25.077629
411,24755.69140625,47.119829008328,True,2023-06-06 12:42:26.005512
412,24728.384765625,47.395068556406585,False,2023-06-06 12:42:25.116606
413,24728.384765625,47.63570978124447,False,2023-06-06 12:42:25.137071
414,24728.384765625,47.864893363749665,False,2023-06-06 12:42:25.158389
415,24728.384765625,48.116995646014836,False,2023-06-06 12:42:25.187239
416,24728.384765625,48.35763687085273,False,2023-06-06 12:42:25.213746
417,24728.384765625,48.6097391531179,False,2023-06-06 12:42:25.241225
418,24728.384765625,48.84465326433673,False,2023-06-06 12:42:25.259335
419,24728.384765625,49.08529448917462,False,2023-06-06 12:42:25.291028
420,24728.384765625,49.32593571401251,False,2023-06-06 12:42:25.316473
421,24728.384765625,49.566580353944985,False,2023-06-06 12:42:25.345330
422,24728.384765625,49.818679221115566,False,2023-06-06 12:42:25.366757
423,24728.384765625,50.05932386104804,False,2023-06-06 12:42:25.389157
424,24728.384765625,50.29996508588593,False,2023-06-06 12:42:25.423933
425,24728.384765625,50.534879197104765,False,2023-06-06 12:42:25.452028
426,24728.384765625,50.76978989322902,False,2023-06-06 12:42:25.473437
427,24728.384765625,51.004704004447845,False,2023-06-06 12:42:25.501983
428,24728.384765625,51.2396147005721,False,2023-06-06 12:42:25.525914
429,24728.384765625,51.485986454123626,False,2023-06-06 12:42:25.554242
430,24728.384765625,51.7266310940561,False,2023-06-06 12:42:25.573772
431,24728.384765625,51.96727231889399,False,2023-06-06 12:42:25.596581
432,24728.384765625,52.21937460115916,False,2023-06-06 12:42:25.625835
433,24737.5390625,52.46574635471069,False,2023-06-06 12:42:25.659797
434,24737.5390625,52.70638757954858,False,2023-06-06 12:42:25.680521
435,24728.384765625,52.935571162053776,False,2023-06-06 12:42:25.712167
436,24737.5390625,53.17621238689166,False,2023-06-06 12:42:25.741979
437,24737.5390625,53.41685361172955,False,2023-06-06 12:42:25.763388
438,24737.5390625,53.646037194234744,False,2023-06-06 12:42:25.782251
439,24737.5390625,53.87522077673994,False,2023-06-06 12:42:25.820431
440,24737.5390625,54.10440435924513,False,2023-06-06 12:42:25.849564
441,24737.5390625,54.34504558408302,False,2023-06-06 12:42:25.876661
442,24737.5390625,54.585690224015494,False,2023-06-06 12:42:25.901425
443,24737.5390625,54.83778909118608,False,2023-06-06 12:42:25.927758
444,24737.5390625,55.066972673691275,False,2023-06-06 12:42:25.952531
445,24737.5390625,55.32480548467009,False,2023-06-06 12:42:25.984836
446,24737.5390625,55.07843373111855,False,2023-06-06 12:42:26.005142
447,24737.5390625,55.319074955956445,False,2023-06-06 12:42:26.029975
448,24737.5390625,55.54825853846164,False,2023-06-06 12:42:26.055849
449,24737.5390625,55.788899763299526,False,2023-06-06 12:42:26.087111
450,24737.5390625,56.01808334580472,False,2023-06-06 12:42:26.106928
451,24737.5390625,56.258724570642606,False,2023-06-06 12:42:26.125465
452,24737.5390625,56.4879081531478,False,2023-06-06 12:42:26.157870
453,24737.5390625,56.728552793080276,False,2023-06-06 12:42:26.189314
454,24737.5390625,56.95773296049088,False,2023-06-06 12:42:26.206087
455,24737.5390625,57.198377600423356,False,2023-06-06 12:42:26.240788
456,24737.5390625,57.43902224035583,False,2023-06-06 12:42:26.268354
457,24737.5390625,57.68539399390736,False,2023-06-06 12:42:26.291280
458,24737.5390625,57.90884363260433,False,2023-06-06 12:42:26.317856
459,24737.5390625,58.14948485744222,False,2023-06-06 12:42:26.344827
460,24737.5390625,58.37867185504199,False,2023-06-06 12:42:26.366194
461,24737.5390625,58.607852022452605,False,2023-06-06 12:42:26.393255
462,24737.5390625,58.84849324729049,False,2023-06-06 12:42:26.410942
463,24737.5390625,59.08913447212838,False,2023-06-06 12:42:26.447026
464,24737.5390625,59.31832146972816,False,2023-06-06 12:42:26.468194
465,24728.384765625,59.56469322327969,False,2023-06-06 12:42:26.494408
466,24728.384765625,59.78814286197665,False,2023-06-06 12:42:26.518422
467,24737.5390625,60.02879091700372,False,2023-06-06 12:42:26.551374
468,24755.94140625,60.286357350604895,True,2023-06-06 12:42:27.598948
469,24737.5390625,60.49861230925221,False,2023-06-06 12:42:26.594880
470,24728.384765625,60.72779930685199,False,2023-06-06 12:42:26.612910
471,24728.384765625,60.956979474262596,False,2023-06-06 12:42:26.646303
472,24728.384765625,61.18615964167321,False,2023-06-06 12:42:26.673176
473,24728.384765625,61.41534663927298,False,2023-06-06 12:42:26.697002
474,24728.384765625,61.65598786411087,False,2023-06-06 12:42:26.724256
475,24728.384765625,61.896629088948764,False,2023-06-06 12:42:26.745740
476,24728.384765625,62.12581608654854,False,2023-06-06 12:42:26.775334
477,24728.384765625,62.35499625395915,False,2023-06-06 12:42:26.797757
478,24728.384765625,62.578452722845284,False,2023-06-06 12:42:26.827735
479,24728.384765625,62.81909394768317,False,2023-06-06 12:42:26.856242
480,24737.5390625,63.059735172521066,False,2023-06-06 12:42:26.882071
481,24737.5390625,63.306106926072594,False,2023-06-06 12:42:26.905623
482,24737.5390625,63.54674815091048,False,2023-06-06 12:42:26.937981
483,24737.5390625,63.78738937574837,False,2023-06-06 12:42:26.960711
484,24737.5390625,64.03949165801355,False,2023-06-06 12:42:26.989392
485,24737.5390625,64.28013288285143,False,2023-06-06 12:42:27.006660
486,24737.5390625,64.51505040916486,False,2023-06-06 12:42:27.024511
487,24737.5390625,64.75569163400274,False,2023-06-06 12:42:27.050234
488,24737.5390625,64.99633285884063,False,2023-06-06 12:42:27.071295
489,24737.5390625,65.23697408367852,False,2023-06-06 12:42:27.102017
490,24737.5390625,65.4776153085164,False,2023-06-06 12:42:27.118555
491,24755.849609375,65.73544811949522,False,2023-06-06 12:42:27.152872
492,24755.849609375,65.98755040176039,False,2023-06-06 12:42:27.179224
493,24755.849609375,66.23965268402556,False,2023-06-06 12:42:27.198957
494,24755.849609375,66.48602443757709,False,2023-06-06 12:42:27.221125
495,24755.849609375,66.74958094708037,False,2023-06-06 12:42:27.257826
496,24755.849609375,66.9959527006319,False,2023-06-06 12:42:27.283243
497,24755.849609375,67.25951604032436,False,2023-06-06 12:42:27.314137
498,24755.849609375,67.48869620773496,False,2023-06-06 12:42:27.335340
499,24755.849609375,67.71788320533474,False,2023-06-06 12:42:27.360117
500,24755.849609375,67.95852443017263,False,2023-06-06 12:42:27.378382
501,24755.912109375,68.21061988224864,True,2023-06-06 12:42:27.599122
502,24755.849609375,68.44553740856205,False,2023-06-06 12:42:27.443261
503,24755.849609375,68.69763969082722,False,2023-06-06 12:42:27.467812
504,24765.005859375,68.94974197309239,False,2023-06-06 12:42:27.493925
505,24765.005859375,69.19611372664392,False,2023-06-06 12:42:27.521699
506,24765.005859375,68.96692672904415,False,2023-06-06 12:42:27.542212
507,24765.005859375,69.21902901130932,False,2023-06-06 12:42:27.565891
508,24765.005859375,69.46540076486085,False,2023-06-06 12:42:27.587778
509,24765.005859375,69.7289641045533,False,2023-06-06 12:42:27.625280
510,24765.005859375,69.9581442719639,False,2023-06-06 12:42:27.647151
511,24765.005859375,70.19879232699095,False,2023-06-06 12:42:27.675957
512,24765.005859375,70.43943355182886,False,2023-06-06 12:42:27.694352
513,24765.005859375,70.66861371923946,False,2023-06-06 12:42:27.727553
514,24765.005859375,70.90925494407735,False,2023-06-06 12:42:27.749276
515,24765.068359375,71.16135722634252,True,2023-06-06 12:42:28.823192
516,24765.2578125,71.42493422641331,True,2023-06-06 12:42:28.823234
517,24755.849609375,71.64837020473193,False,2023-06-06 12:42:27.822238
518,24745.880859375,72.88699768995707,True,2023-06-06 12:42:28.823406
519,24765.005859375,72.1181984271696,False,2023-06-06 12:42:27.869683
520,24765.005859375,72.36457018072113,False,2023-06-06 12:42:27.893142
521,24765.005859375,72.59948087684538,False,2023-06-06 12:42:27.916600
522,24765.005859375,72.84012210168328,False,2023-06-06 12:42:27.946367
523,24755.849609375,73.06930909928305,False,2023-06-06 12:42:27.968851
524,24755.849609375,73.31568085283457,False,2023-06-06 12:42:27.998079
525,24755.849609375,73.5448610202452,False,2023-06-06 12:42:28.019427
526,24755.849609375,73.7797785465586,False,2023-06-06 12:42:28.053897
527,24755.849609375,74.00895871396921,False,2023-06-06 12:42:28.073423
528,24755.849609375,74.24959993880711,False,2023-06-06 12:42:28.107279
529,24755.849609375,74.49597169235864,False,2023-06-06 12:42:28.129360
530,24755.849609375,74.74807397462381,False,2023-06-06 12:42:28.158697
531,24755.849609375,74.9887151994617,False,2023-06-06 12:42:28.182152
532,24755.849609375,75.22935642429958,False,2023-06-06 12:42:28.205992
533,24755.849609375,75.44708236447208,False,2023-06-06 12:42:28.231483
534,24755.849609375,75.68772358930997,False,2023-06-06 12:42:28.261098
535,24755.849609375,75.93982587157514,False,2023-06-06 12:42:28.279559
536,24755.849609375,76.17473656769938,False,2023-06-06 12:42:28.317649
537,24755.849609375,76.41537779253727,False,2023-06-06 12:42:28.340971
538,24755.849609375,76.65602584756434,False,2023-06-06 12:42:28.365011
539,24755.849609375,76.86801442883402,False,2023-06-06 12:42:28.383986
540,24755.849609375,77.10866248386108,False,2023-06-06 12:42:28.419770
541,24755.849609375,77.33784265127169,False,2023-06-06 12:42:28.443859
542,24755.849609375,77.57848387610957,False,2023-06-06 12:42:28.467894
543,24755.849609375,77.80767087370936,False,2023-06-06 12:42:28.486516
544,24755.849609375,78.04831209854724,False,2023-06-06 12:42:28.507906
545,24755.849609375,78.26603803871974,False,2023-06-06 12:42:28.526163
546,24755.736328125,78.46085552441602,True,2023-06-06 12:42:28.823614
547,24755.849609375,78.73585943096823,False,2023-06-06 12:42:28.574365
548,24755.849609375,78.9879617132334,False,2023-06-06 12:42:28.592167
549,24755.849609375,79.21714188064402,False,2023-06-06 12:42:28.623741
550,24755.849609375,79.45778993567107,False,2023-06-06 12:42:28.652376
551,24755.849609375,79.68697010308168,False,2023-06-06 12:42:28.675062
552,24755.849609375,79.93907238534686,False,2023-06-06 12:42:28.694472
553,24755.849609375,80.17971361018475,False,2023-06-06 12:42:28.711943
554,24737.5390625,80.40889377759535,False,2023-06-06 12:42:28.731765
555,24755.849609375,80.6495418326224,False,2023-06-06 12:42:28.759377
556,24755.849609375,80.87872200003302,False,2023-06-06 12:42:28.783765
557,24755.849609375,81.10790216744363,False,2023-06-06 12:42:28.801861
558,24737.5390625,81.33708916504341,False,2023-06-06 12:42:28.819775
559,24737.5390625,81.56626933245401,False,2023-06-06 12:42:28.842691
560,24737.5390625,81.80691738748108,False,2023-06-06 12:42:28.863072
561,24737.5390625,82.04755861231897,False,2023-06-06 12:42:28.895841
562,24737.5390625,82.25955402377781,False,2023-06-06 12:42:28.921545
563,24737.5390625,82.49446471990207,False,2023-06-06 12:42:28.948730
564,24728.384765625,82.72937541602631,False,2023-06-06 12:42:28.970243
565,24710.076171875,82.96455248952819,True,2023-06-06 12:42:30.030027
566,24719.228515625,82.71791435859903,False,2023-06-06 12:42:29.029463
567,24719.228515625,82.92990977005789,False,2023-06-06 12:42:29.061901
568,24719.228515625,83.1361746528031,False,2023-06-06 12:42:29.088644
569,24710.07421875,83.35963112168925,False,2023-06-06 12:42:29.106240
570,24710.07421875,83.60600287524078,False,2023-06-06 12:42:29.138707
571,24710.07421875,83.82945251393774,False,2023-06-06 12:42:29.160230
572,24709.958984375,84.02998686796931,True,2023-06-06 12:42:30.030118
573,24710.07421875,84.26490439428272,False,2023-06-06 12:42:29.206394
574,24700.91796875,84.49981509040698,False,2023-06-06 12:42:29.232231
575,24700.91796875,84.71754103057947,False,2023-06-06 12:42:29.259562
576,24700.91796875,84.95818225541737,False,2023-06-06 12:42:29.290403
577,24691.763671875,85.17590819558986,False,2023-06-06 12:42:29.313685
578,24700.91796875,85.40508836300047,False,2023-06-06 12:42:29.331764
579,24691.763671875,85.6285448318866,False,2023-06-06 12:42:29.358413
580,24691.763671875,85.84626394186994,False,2023-06-06 12:42:29.389904
581,24691.763671875,86.0754509394697,False,2023-06-06 12:42:29.412682
582,24691.763671875,86.32755322173487,False,2023-06-06 12:42:29.430613
583,24691.763671875,86.55673338914549,False,2023-06-06 12:42:29.456333
584,24691.763671875,86.79737461398338,False,2023-06-06 12:42:29.478594
585,24691.763671875,87.03801583882127,False,2023-06-06 12:42:29.499611
586,24691.763671875,87.29011812108644,False,2023-06-06 12:42:29.517830
587,24691.763671875,87.51930511868622,False,2023-06-06 12:42:29.541555
588,24691.763671875,87.76567687223775,False,2023-06-06 12:42:29.567709
589,24691.763671875,87.99485703964835,False,2023-06-06 12:42:29.590125
590,24691.763671875,88.23549826448624,False,2023-06-06 12:42:29.616033
591,24691.763671875,88.47613948932413,False,2023-06-06 12:42:29.638888
592,24691.763671875,88.71678754435119,False,2023-06-06 12:42:29.668720
593,24691.763671875,88.95744925975659,True,2023-06-06 12:42:30.030421
594,24682.607421875,89.20953105145425,False,2023-06-06 12:42:29.709156
595,24691.763671875,89.45590280500578,False,2023-06-06 12:42:29.732476
596,24691.763671875,89.71945931450907,False,2023-06-06 12:42:29.750502
597,24691.763671875,89.93718525468157,False,2023-06-06 12:42:29.798194
598,24691.5390625,90.10908745571244,True,2023-06-06 12:42:30.030669
599,24682.607421875,90.43565929049826,False,2023-06-06 12:42:29.850995
600,24691.763671875,90.67630051533615,False,2023-06-06 12:42:29.901633
601,24691.763671875,90.92840279760132,False,2023-06-06 12:42:29.928902
602,24691.763671875,91.16904402243921,False,2023-06-06 12:42:29.946506
603,24691.763671875,91.39822418984981,False,2023-06-06 12:42:29.970648
604,24691.763671875,91.63887224487688,False,2023-06-06 12:42:30.029538
605,24691.763671875,91.89669822566651,False,2023-06-06 12:42:30.070891
606,24691.763671875,92.15453103664532,False,2023-06-06 12:42:30.127506
607,24691.763671875,92.39517226148322,False,2023-06-06 12:42:30.191561
608,24691.763671875,92.63581348632111,False,2023-06-06 12:42:30.208889
609,24691.763671875,92.87646154134816,True,2023-06-06 12:42:31.296507
610,24691.763671875,93.12855699342417,False,2023-06-06 12:42:30.293531
611,24691.763671875,93.38638980440298,False,2023-06-06 12:42:30.336822
612,24691.763671875,93.64995314409543,False,2023-06-06 12:42:30.438440
613,24691.763671875,93.88486384021968,False,2023-06-06 12:42:30.540660
614,24700.91796875,94.12550506505757,False,2023-06-06 12:42:30.881936
615,24691.763671875,94.35469206265735,False,2023-06-06 12:42:30.972034
616,24691.763671875,94.61824857216062,False,2023-06-06 12:42:31.189823
617,24691.763671875,94.86462032571215,False,2023-06-06 12:42:31.210408
618,24691.763671875,95.11672260797732,False,2023-06-06 12:42:31.288808
619,24691.763671875,95.35736383281522,False,2023-06-06 12:42:31.341343
620,24691.763671875,95.6094661150804,False,2023-06-06 12:42:31.361133
621,24691.763671875,95.85010733991828,False,2023-06-06 12:42:31.390805
622,24691.763671875,96.1079401508971,False,2023-06-06 12:42:31.412129
623,24691.763671875,96.36004243316226,False,2023-06-06 12:42:31.431920
624,24691.73046875,96.60642101690296,True,2023-06-06 12:42:32.489445
625,24700.91796875,96.87570122493071,False,2023-06-06 12:42:31.487534
626,24700.91796875,96.65798211494739,False,2023-06-06 12:42:31.540530
627,24691.763671875,96.89862333978527,False,2023-06-06 12:42:31.589280
628,24691.763671875,97.15645615076409,False,2023-06-06 12:42:31.685606
629,24691.763671875,97.42001266026737,False,2023-06-06 12:42:31.733786
630,24691.763671875,97.64919965786714,False,2023-06-06 12:42:31.786548
631,24691.763671875,97.90702563865679,False,2023-06-06 12:42:31.823034
632,24700.91796875,98.13621263625656,False,2023-06-06 12:42:31.896348
633,24691.763671875,98.38831491852174,False,2023-06-06 12:42:31.942354
634,24691.763671875,98.63468667207327,False,2023-06-06 12:42:31.972223
635,24691.763671875,98.87532789691116,False,2023-06-06 12:42:31.996824
636,24691.732421875,99.11024542322457,True,2023-06-06 12:42:32.489568
637,24700.91796875,99.38525615996596,False,2023-06-06 12:42:32.146652
638,24700.91796875,99.62590421499303,False,2023-06-06 12:42:32.165948
639,24691.763671875,99.87799966706903,False,2023-06-06 12:42:32.191269
640,24691.763671875,100.11864772209609,False,2023-06-06 12:42:32.207786
641,24691.763671875,100.37647370288573,False,2023-06-06 12:42:32.246381
642,24691.763671875,100.61712175791278,False,2023-06-06 12:42:32.271895
643,24691.763671875,100.86921720998879,False,2023-06-06 12:42:32.297300
644,24691.763671875,101.10986526501584,False,2023-06-06 12:42:32.317766
645,24691.763671875,101.37915230323277,False,2023-06-06 12:42:32.341814
646,24691.763671875,101.6255240567843,False,2023-06-06 12:42:32.359828
647,24691.63671875,101.8489873558596,True,2023-06-06 12:42:32.489613
648,24691.763671875,102.10680650646007,False,2023-06-06 12:42:32.418702
649,24691.763671875,102.34744773129796,False,2023-06-06 12:42:32.450588
650,24691.763671875,102.59955001356313,False,2023-06-06 12:42:32.469661
651,24682.607421875,102.85738282454194,False,2023-06-06 12:42:32.489348
652,24682.607421875,103.11521563552076,False,2023-06-06 12:42:32.531074
653,24682.607421875,103.35585686035866,False,2023-06-06 12:42:32.550290
654,24682.607421875,103.58503702776926,False,2023-06-06 12:42:32.573165
655,24682.607421875,103.83713931003443,False,2023-06-06 12:42:32.590585
656,24682.607421875,104.0892415922996,False,2023-06-06 12:42:32.608390
657,24673.453125,104.34707440327841,False,2023-06-06 12:42:32.653926
658,24682.607421875,104.5877156281163,False,2023-06-06 12:42:32.703097
659,24673.453125,104.84554843909511,False,2023-06-06 12:42:32.722195
660,24682.607421875,105.086189663933,False,2023-06-06 12:42:32.743513
661,24682.607421875,105.34975300362545,False,2023-06-06 12:42:32.762397
662,24682.607421875,105.5846636997497,False,2023-06-06 12:42:32.780303
663,24673.453125,105.82530492458758,False,2023-06-06 12:42:32.801247
664,24673.453125,106.06594614942549,False,2023-06-06 12:42:32.820210
665,24673.453125,106.31804843169066,False,2023-06-06 12:42:32.837966
666,24673.517578125,106.58161860157227,True,2023-06-06 12:42:33.885727
667,24673.453125,106.79933088136643,False,2023-06-06 12:42:32.883264
668,24673.453125,107.04570263491796,False,2023-06-06 12:42:32.905549
669,24673.453125,107.30926597461041,False,2023-06-06 12:42:32.957729
670,24664.296875,107.5499071994483,False,2023-06-06 12:42:33.007966
671,24673.453125,107.80774001042711,False,2023-06-06 12:42:33.026487
672,24673.453125,108.048381235265,False,2023-06-06 12:42:33.061522
673,24673.453125,108.30621404624381,False,2023-06-06 12:42:33.081397
674,24664.296875,108.5468552710817,False,2023-06-06 12:42:33.112627
675,24664.296875,108.78749649591958,False,2023-06-06 12:42:33.162065
676,24664.296875,109.02813772075748,False,2023-06-06 12:42:33.208030
677,24664.296875,109.27450947430901,False,2023-06-06 12:42:33.230679
678,24664.296875,109.5151506991469,False,2023-06-06 12:42:33.263214
679,24664.296875,109.75006822546031,False,2023-06-06 12:42:33.281062
680,24655.142578125,109.97924839287093,False,2023-06-06 12:42:33.301755
681,24655.142578125,110.24854226127702,False,2023-06-06 12:42:33.323146
682,24664.5390625,110.55764930235512,True,2023-06-06 12:42:33.885781
683,24655.142578125,110.73555523966644,False,2023-06-06 12:42:33.373948
684,24664.296875,110.98765752193161,False,2023-06-06 12:42:33.409132
685,24664.296875,111.24548350272124,False,2023-06-06 12:42:33.427720
686,24664.296875,111.03921861997604,False,2023-06-06 12:42:33.445705
687,24655.142578125,111.29705143095485,False,2023-06-06 12:42:33.464247
688,24664.296875,111.55488424193366,False,2023-06-06 12:42:33.481762
689,24664.296875,111.81844075143694,False,2023-06-06 12:42:33.512459
690,24664.296875,112.04762774903672,False,2023-06-06 12:42:33.530555
691,24664.296875,112.30546056001553,False,2023-06-06 12:42:33.549340
692,24664.296875,112.56901706951881,False,2023-06-06 12:42:33.569746
693,24664.296875,112.85549569387665,False,2023-06-06 12:42:33.588151
694,24664.296875,113.12478956228274,False,2023-06-06 12:42:33.605966
695,24673.453125,113.38834607178603,False,2023-06-06 12:42:33.670432
696,24673.453125,113.64617888276484,False,2023-06-06 12:42:33.689175
697,24664.263671875,113.89858169335349,True,2023-06-06 12:42:33.885809
698,24664.296875,114.15611397600883,False,2023-06-06 12:42:33.733854
699,24673.453125,114.4196704855121,False,2023-06-06 12:42:33.773507
700,24673.453125,114.67749646630175,False,2023-06-06 12:42:33.790694
701,24673.453125,114.946797164897,False,2023-06-06 12:42:33.809311
702,24673.453125,115.19889944716218,False,2023-06-06 12:42:33.878496
703,24673.453125,115.45672542795182,False,2023-06-06 12:42:33.925539
704,24673.453125,115.73747352359602,False,2023-06-06 12:42:33.973070
705,24673.453125,115.99529950438567,False,2023-06-06 12:42:34.010287
706,24682.607421875,116.24740178665084,False,2023-06-06 12:42:34.080944
707,24682.607421875,116.50524142781882,False,2023-06-06 12:42:34.101715
708,24682.607421875,116.75734371008399,False,2023-06-06 12:42:34.123139
709,24682.57421875,117.00370863344635,True,2023-06-06 12:42:35.181946
710,24673.453125,117.27873303056609,False,2023-06-06 12:42:34.177863
711,24682.607421875,117.548020068783,False,2023-06-06 12:42:34.211379
712,24682.607421875,117.80584604957265,False,2023-06-06 12:42:34.287867
713,24682.607421875,118.05794833183782,False,2023-06-06 12:42:34.306565
714,24682.607421875,118.31005061410299,False,2023-06-06 12:42:34.337157
715,24673.453125,118.56789025527097,False,2023-06-06 12:42:34.354496
716,24655.177734375,118.83176778366524,True,2023-06-06 12:42:35.182222
717,24673.453125,119.09500327427753,False,2023-06-06 12:42:34.393811
718,24682.607421875,119.3471055565427,False,2023-06-06 12:42:34.414011
719,24673.453125,119.59920783880787,False,2023-06-06 12:42:34.430913
720,24673.453125,119.84558642254858,False,2023-06-06 12:42:34.449016
721,24673.453125,120.1148734607655,False,2023-06-06 12:42:34.471123
722,24673.453125,120.37843680045795,False,2023-06-06 12:42:34.489705
723,24673.453125,120.64772383867488,False,2023-06-06 12:42:34.507890
724,24673.453125,120.90554981946451,False,2023-06-06 12:42:34.525641
725,24673.453125,121.15765210172968,False,2023-06-06 12:42:34.542389
726,24673.453125,121.39829332656757,False,2023-06-06 12:42:34.566358
727,24673.453125,121.66759402516284,False,2023-06-06 12:42:34.583464
728,24673.453125,121.92542000595247,False,2023-06-06 12:42:34.603413
729,24673.453125,122.18898334564493,False,2023-06-06 12:42:34.621317
730,24673.453125,122.43534826900729,False,2023-06-06 12:42:34.642120
731,24673.357421875,122.66451477603955,True,2023-06-06 12:42:35.182258
732,24673.453125,122.93955283353763,False,2023-06-06 12:42:34.681199
733,24673.453125,123.19737881432727,False,2023-06-06 12:42:34.699177
734,24673.453125,123.46667951292254,False,2023-06-06 12:42:34.724157
735,24673.453125,123.71878179518771,False,2023-06-06 12:42:34.747263
736,24673.453125,123.9594230200256,False,2023-06-06 12:42:34.798605
737,24673.453125,124.20578794338796,False,2023-06-06 12:42:34.821076
738,24673.453125,124.4693512830804,False,2023-06-06 12:42:34.840431
739,24673.453125,124.72717726387005,False,2023-06-06 12:42:34.857890
740,24673.453125,124.96781848870793,False,2023-06-06 12:42:34.878234
741,24673.453125,125.20847337392416,False,2023-06-06 12:42:34.895990
742,24673.453125,125.44911459876205,False,2023-06-06 12:42:34.914575
743,24673.453125,125.69547952212442,False,2023-06-06 12:42:34.958559
744,24673.453125,125.95904286181687,False,2023-06-06 12:42:34.976099
745,24673.453125,126.22832990003378,False,2023-06-06 12:42:34.994866
746,24673.453125,126.00487343114766,False,2023-06-06 12:42:35.013310
747,24673.453125,126.25697571341283,False,2023-06-06 12:42:35.102155
748,24673.453125,126.5148153545808,False,2023-06-06 12:42:35.121239
749,24673.453125,126.75545657941869,False,2023-06-06 12:42:35.143392
750,24673.453125,127.02474361763562,False,2023-06-06 12:42:35.160599
751,24673.453125,127.28830695732807,False,2023-06-06 12:42:35.182006
752,24673.453125,127.52894818216596,False,2023-06-06 12:42:35.203853
753,24673.453125,127.76958940700385,False,2023-06-06 12:42:35.221415
754,24673.453125,128.0274153877935,False,2023-06-06 12:42:35.241272
755,24673.453125,128.26805661263137,False,2023-06-06 12:42:35.261018
756,24664.296875,128.52589625379935,False,2023-06-06 12:42:35.295268
757,24664.296875,128.77799853606453,False,2023-06-06 12:42:35.314169
758,24664.296875,129.04728557428146,False,2023-06-06 12:42:35.331535
759,24664.296875,129.27646574169205,False,2023-06-06 12:42:35.358940
760,24664.296875,129.52856802395723,False,2023-06-06 12:42:35.379255
761,24655.142578125,129.7692092487951,False,2023-06-06 12:42:35.398755
762,24655.142578125,130.009850473633,False,2023-06-06 12:42:35.418103
763,24645.986328125,130.2562290573737,False,2023-06-06 12:42:35.435793
764,24645.986328125,130.51979239706617,False,2023-06-06 12:42:35.454863
765,24645.986328125,130.75469626300125,False,2023-06-06 12:42:35.473222
766,24645.986328125,131.0067985452664,False,2023-06-06 12:42:35.490386
767,24645.986328125,131.26462452605605,False,2023-06-06 12:42:35.508306
768,24645.986328125,131.53964892317578,False,2023-06-06 12:42:35.535820
769,24645.986328125,131.8089359613927,False,2023-06-06 12:42:35.552894
770,24645.986328125,132.06677560256068,False,2023-06-06 12:42:35.570955
771,24645.986328125,132.31887788482587,False,2023-06-06 12:42:35.589867
772,24645.986328125,132.56524280818823,False,2023-06-06 12:42:35.611288
773,24627.67578125,132.8058840330261,False,2023-06-06 12:42:35.629496
774,24627.67578125,133.07517107124303,False,2023-06-06 12:42:35.692050
775,24627.67578125,133.35019546836276,False,2023-06-06 12:42:35.714525
776,24627.67578125,133.6080214491524,False,2023-06-06 12:42:35.735448
777,24645.986328125,133.8601237314176,False,2023-06-06 12:42:35.755417
778,24645.986328125,134.1351481285373,False,2023-06-06 12:42:35.796078
779,24645.986328125,134.41017252565703,False,2023-06-06 12:42:35.815330
780,24645.986328125,134.6966443198257,False,2023-06-06 12:42:35.833729
781,24655.142578125,134.99459083180002,False,2023-06-06 12:42:35.854425
782,24664.296875,135.2867999848715,False,2023-06-06 12:42:35.896857
783,24664.296875,135.58473283646745,False,2023-06-06 12:42:35.916960
784,24673.453125,135.86548093211167,False,2023-06-06 12:42:35.949467
785,24673.453125,136.14622902775588,False,2023-06-06 12:42:35.970124
786,24673.453125,136.43843818082735,False,2023-06-06 12:42:35.989847
787,24673.453125,136.696264161617,False,2023-06-06 12:42:36.009106
788,24682.607421875,136.97702591763954,False,2023-06-06 12:42:36.027745
789,24682.607421875,137.24631295585647,False,2023-06-06 12:42:36.044821
790,24682.607421875,137.53852210892794,False,2023-06-06 12:42:36.120884
791,24682.607421875,137.80780914714487,False,2023-06-06 12:42:36.159503
792,24691.763671875,138.10001830021636,False,2023-06-06 12:42:36.177846
793,24691.763671875,138.37504269733608,False,2023-06-06 12:42:36.217887
