index,magnitude,phase_angle,is_predicted,received_at
392,24719.228515625,42.948915935051765,False,2023-08-22 17:02:25.309304
393,24719.228515625,43.195287688603294,False,2023-08-22 17:02:25.327307
394,24719.228515625,43.43592891344118,False,2023-08-22 17:02:25.345136
395,24719.228515625,43.68803119570635,False,2023-08-22 17:02:25.362811
396,24719.228515625,43.93440294925789,False,2023-08-22 17:02:25.380425
397,24719.228515625,44.169317060476715,False,2023-08-22 17:02:25.398734
398,24728.384765625,44.40995828531461,False,2023-08-22 17:02:25.416995
399,24719.228515625,44.65633003886614,False,2023-08-22 17:02:25.435896
400,24719.228515625,44.90843232113131,False,2023-08-22 17:02:25.454589
401,24719.228515625,45.149073545969195,False,2023-08-22 17:02:25.472375
402,24728.384765625,45.39544529952072,False,2023-08-22 17:02:25.490500
403,24728.384765625,45.6475475817859,False,2023-08-22 17:02:25.505062
404,24728.384765625,45.88818880662379,False,2023-08-22 17:02:25.525067
405,24728.384765625,46.1460216176026,False,2023-08-22 17:02:25.542810
406,24728.384765625,46.39812389986777,False,2023-08-22 17:02:25.560666
407,24728.384765625,46.66741093808469,False,2023-08-22 17:02:25.579378
408,24737.5390625,46.90805557801716,False,2023-08-22 17:02:25.597869
409,24728.384765625,47.148696802855056,False,2023-08-22 17:02:25.615930
410,24728.384765625,47.395068556406585,False,2023-08-22 17:02:25.633439
411,24728.384765625,47.63570978124447,False,2023-08-22 17:02:25.651178
412,24728.384765625,47.864893363749665,False,2023-08-22 17:02:25.668951
413,24728.384765625,48.116995646014836,False,2023-08-22 17:02:25.686970
414,24728.384765625,48.35763687085273,False,2023-08-22 17:02:25.707235
415,24728.384765625,48.6097391531179,False,2023-08-22 17:02:25.723936
416,24728.384765625,48.84465326433673,False,2023-08-22 17:02:25.744886
417,24728.384765625,49.08529448917462,False,2023-08-22 17:02:25.765367
418,24728.384765625,49.32593571401251,False,2023-08-22 17:02:25.782327
419,24728.384765625,49.566580353944985,False,2023-08-22 17:02:25.803797
420,24728.384765625,49.818679221115566,False,2023-08-22 17:02:25.822514
421,24728.384765625,50.05932386104804,False,2023-08-22 17:02:25.841208
422,24728.384765625,50.29996508588593,False,2023-08-22 17:02:25.859231
423,24728.384765625,50.534879197104765,False,2023-08-22 17:02:25.877401
424,24728.384765625,50.76978989322902,False,2023-08-22 17:02:25.895164
425,24728.384765625,51.004704004447845,False,2023-08-22 17:02:25.913118
426,24728.384765625,51.2396147005721,False,2023-08-22 17:02:25.931329
427,24728.384765625,51.485986454123626,False,2023-08-22 17:02:25.949015
428,24728.384765625,51.7266310940561,False,2023-08-22 17:02:25.966818
429,24728.384765625,51.96727231889399,False,2023-08-22 17:02:25.985476
430,24728.384765625,52.21937460115916,False,2023-08-22 17:02:26.003357
431,24737.5390625,52.46574635471069,False,2023-08-22 17:02:26.020812
432,24737.5390625,52.70638757954858,False,2023-08-22 17:02:26.038396
433,24728.384765625,52.935571162053776,False,2023-08-22 17:02:26.056519
434,24737.5390625,53.17621238689166,False,2023-08-22 17:02:26.073132
435,24737.5390625,53.41685361172955,False,2023-08-22 17:02:26.091175
436,24737.5390625,53.646037194234744,False,2023-08-22 17:02:26.108741
437,24737.5390625,53.87522077673994,False,2023-08-22 17:02:26.126488
438,24737.5390625,54.10440435924513,False,2023-08-22 17:02:26.144689
439,24737.5390625,54.34504558408302,False,2023-08-22 17:02:26.166422
440,24737.5390625,54.585690224015494,False,2023-08-22 17:02:26.184084
441,24737.5390625,54.83778909118608,False,2023-08-22 17:02:26.202321
442,24737.5390625,55.066972673691275,False,2023-08-22 17:02:26.220755
443,24737.5390625,55.32480548467009,False,2023-08-22 17:02:26.238665
444,24737.5390625,55.07843373111855,False,2023-08-22 17:02:26.256462
445,24737.5390625,55.319074955956445,False,2023-08-22 17:02:26.274652
446,24737.5390625,55.54825853846164,False,2023-08-22 17:02:26.292533
447,24737.5390625,55.788899763299526,False,2023-08-22 17:02:26.310592
448,24737.5390625,56.01808334580472,False,2023-08-22 17:02:26.328771
449,24737.5390625,56.258724570642606,False,2023-08-22 17:02:26.347437
450,24737.5390625,56.4879081531478,False,2023-08-22 17:02:26.365771
451,24737.5390625,56.728552793080276,False,2023-08-22 17:02:26.384154
452,24737.5390625,56.95773296049088,False,2023-08-22 17:02:26.402358
453,24737.5390625,57.198377600423356,False,2023-08-22 17:02:26.420167
454,24737.5390625,57.43902224035583,False,2023-08-22 17:02:26.438189
455,24737.5390625,57.68539399390736,False,2023-08-22 17:02:26.456338
456,24737.5390625,57.90884363260433,False,2023-08-22 17:02:26.472495
457,24737.5390625,58.14948485744222,False,2023-08-22 17:02:26.490404
458,24737.5390625,58.37867185504199,False,2023-08-22 17:02:26.510535
459,24737.5390625,58.607852022452605,False,2023-08-22 17:02:26.528491
460,24737.5390625,58.84849324729049,False,2023-08-22 17:02:26.546231
461,24737.5390625,59.08913447212838,False,2023-08-22 17:02:26.563924
462,24737.5390625,59.31832146972816,False,2023-08-22 17:02:26.582045
463,24728.384765625,59.56469322327969,False,2023-08-22 17:02:26.600959
464,24728.384765625,59.78814286197665,False,2023-08-22 17:02:26.617931
465,24737.5390625,60.02879091700372,False,2023-08-22 17:02:26.635631
466,24737.5390625,60.269432141841605,False,2023-08-22 17:02:26.655042
467,24737.5390625,60.49861230925221,False,2023-08-22 17:02:26.674582
468,24728.384765625,60.72779930685199,False,2023-08-22 17:02:26.699611
469,24728.384765625,60.956979474262596,False,2023-08-22 17:02:26.730523
470,24728.384765625,61.18615964167321,False,2023-08-22 17:02:26.778594
471,24728.384765625,61.41534663927298,False,2023-08-22 17:02:26.836758
472,24728.384765625,61.65598786411087,False,2023-08-22 17:02:26.854210
473,24728.384765625,61.896629088948764,False,2023-08-22 17:02:26.872123
474,24728.384765625,62.12581608654854,False,2023-08-22 17:02:26.889672
475,24728.384765625,62.35499625395915,False,2023-08-22 17:02:26.906330
476,24728.384765625,62.578452722845284,False,2023-08-22 17:02:26.925436
477,24728.384765625,62.81909394768317,False,2023-08-22 17:02:26.942261
478,24737.5390625,63.059735172521066,False,2023-08-22 17:02:26.960728
479,24737.5390625,63.306106926072594,False,2023-08-22 17:02:26.978676
480,24737.5390625,63.54674815091048,False,2023-08-22 17:02:26.997218
481,24737.5390625,63.78738937574837,False,2023-08-22 17:02:27.014328
482,24737.5390625,64.03949165801355,False,2023-08-22 17:02:27.032193
483,24737.5390625,64.28013288285143,False,2023-08-22 17:02:27.050208
484,24737.5390625,64.51505040916486,False,2023-08-22 17:02:27.068134
485,24737.5390625,64.75569163400274,False,2023-08-22 17:02:27.086283
486,24737.5390625,64.99633285884063,False,2023-08-22 17:02:27.104049
487,24737.5390625,65.23697408367852,False,2023-08-22 17:02:27.122290
488,24737.5390625,65.4776153085164,False,2023-08-22 17:02:27.140159
489,24755.849609375,65.73544811949522,False,2023-08-22 17:02:27.158266
490,24755.849609375,65.98755040176039,False,2023-08-22 17:02:27.181369
491,24755.849609375,66.23965268402556,False,2023-08-22 17:02:27.199970
492,24755.849609375,66.48602443757709,False,2023-08-22 17:02:27.216734
493,24755.849609375,66.74958094708037,False,2023-08-22 17:02:27.234763
494,24755.849609375,66.9959527006319,False,2023-08-22 17:02:27.252703
495,24755.849609375,67.25951604032436,False,2023-08-22 17:02:27.270674
496,24755.849609375,67.48869620773496,False,2023-08-22 17:02:27.288138
497,24755.849609375,67.71788320533474,False,2023-08-22 17:02:27.305159
