index,sent_at
79,2023-06-14 11:39:09.121081
80,2023-06-14 11:39:09.140568
81,2023-06-14 11:39:09.159026
82,2023-06-14 11:39:09.182192
83,2023-06-14 11:39:09.199405
84,2023-06-14 11:39:09.218510
85,2023-06-14 11:39:09.241220
86,2023-06-14 11:39:09.258665
87,2023-06-14 11:39:09.276239
88,2023-06-14 11:39:09.294208
89,2023-06-14 11:39:09.316802
90,2023-06-14 11:39:09.335428
91,2023-06-14 11:39:09.352740
92,2023-06-14 11:39:09.370866
93,2023-06-14 11:39:09.394153
94,2023-06-14 11:39:09.411488
95,2023-06-14 11:39:09.428947
96,2023-06-14 11:39:09.446666
97,2023-06-14 11:39:09.463961
98,2023-06-14 11:39:09.482926
99,2023-06-14 11:39:09.506543
100,2023-06-14 11:39:09.524073
101,2023-06-14 11:39:09.541326
102,2023-06-14 11:39:09.559153
103,2023-06-14 11:39:09.581477
104,2023-06-14 11:39:09.598860
105,2023-06-14 11:39:09.616347
106,2023-06-14 11:39:09.635900
107,2023-06-14 11:39:09.653162
108,2023-06-14 11:39:09.670529
109,2023-06-14 11:39:09.688052
110,2023-06-14 11:39:09.705375
111,2023-06-14 11:39:09.723640
112,2023-06-14 11:39:09.740911
113,2023-06-14 11:39:09.758624
114,2023-06-14 11:39:09.776450
115,2023-06-14 11:39:09.793891
116,2023-06-14 11:39:09.811950
117,2023-06-14 11:39:09.833752
118,2023-06-14 11:39:09.859759
119,2023-06-14 11:39:09.877039
120,2023-06-14 11:39:09.911390
121,2023-06-14 11:39:09.929057
122,2023-06-14 11:39:09.946300
123,2023-06-14 11:39:09.963799
124,2023-06-14 11:39:09.981827
125,2023-06-14 11:39:09.999092
126,2023-06-14 11:39:10.016606
127,2023-06-14 11:39:10.035896
128,2023-06-14 11:39:10.053719
129,2023-06-14 11:39:10.071724
130,2023-06-14 11:39:10.089109
131,2023-06-14 11:39:10.109317
132,2023-06-14 11:39:10.127073
133,2023-06-14 11:39:10.144353
134,2023-06-14 11:39:10.162302
135,2023-06-14 11:39:10.180004
136,2023-06-14 11:39:10.198946
137,2023-06-14 11:39:10.223687
138,2023-06-14 11:39:10.241088
139,2023-06-14 11:39:10.258736
140,2023-06-14 11:39:10.276481
141,2023-06-14 11:39:10.293877
142,2023-06-14 11:39:10.311171
143,2023-06-14 11:39:10.332077
144,2023-06-14 11:39:10.351637
145,2023-06-14 11:39:10.368988
146,2023-06-14 11:39:10.386361
147,2023-06-14 11:39:10.404176
148,2023-06-14 11:39:10.421757
149,2023-06-14 11:39:10.440956
150,2023-06-14 11:39:10.462738
151,2023-06-14 11:39:10.488277
152,2023-06-14 11:39:10.515899
153,2023-06-14 11:39:10.539550
154,2023-06-14 11:39:10.557029
155,2023-06-14 11:39:10.574306
156,2023-06-14 11:39:10.592973
157,2023-06-14 11:39:10.620121
158,2023-06-14 11:39:10.646662
159,2023-06-14 11:39:10.672733
160,2023-06-14 11:39:10.694136
161,2023-06-14 11:39:10.711637
162,2023-06-14 11:39:10.729040
163,2023-06-14 11:39:10.746433
164,2023-06-14 11:39:10.763785
165,2023-06-14 11:39:10.781152
166,2023-06-14 11:39:10.805327
167,2023-06-14 11:39:10.834570
168,2023-06-14 11:39:10.852084
169,2023-06-14 11:39:10.869751
170,2023-06-14 11:39:10.888050
171,2023-06-14 11:39:10.910862
172,2023-06-14 11:39:10.935559
173,2023-06-14 11:39:10.961620
174,2023-06-14 11:39:10.979050
175,2023-06-14 11:39:10.996327
176,2023-06-14 11:39:11.015132
177,2023-06-14 11:39:11.036185
178,2023-06-14 11:39:11.053508
179,2023-06-14 11:39:11.070858
180,2023-06-14 11:39:11.090790
181,2023-06-14 11:39:11.116768
182,2023-06-14 11:39:11.141539
183,2023-06-14 11:39:11.158911
184,2023-06-14 11:39:11.176239
185,2023-06-14 11:39:11.193698
186,2023-06-14 11:39:11.211019
187,2023-06-14 11:39:11.230610
188,2023-06-14 11:39:11.248153
189,2023-06-14 11:39:11.265829
190,2023-06-14 11:39:11.284677
191,2023-06-14 11:39:11.302557
192,2023-06-14 11:39:11.320178
193,2023-06-14 11:39:11.339469
194,2023-06-14 11:39:11.361616
195,2023-06-14 11:39:11.385924
196,2023-06-14 11:39:11.403469
197,2023-06-14 11:39:11.420771
198,2023-06-14 11:39:11.602119
199,2023-06-14 11:39:11.619855
200,2023-06-14 11:39:11.692147
201,2023-06-14 11:39:11.709514
202,2023-06-14 11:39:11.772012
203,2023-06-14 11:39:11.789896
204,2023-06-14 11:39:11.808043
205,2023-06-14 11:39:11.825903
206,2023-06-14 11:39:11.843391
207,2023-06-14 11:39:11.862944
208,2023-06-14 11:39:11.886458
209,2023-06-14 11:39:11.904121
210,2023-06-14 11:39:11.926279
211,2023-06-14 11:39:11.943584
212,2023-06-14 11:39:11.963593
213,2023-06-14 11:39:11.986983
214,2023-06-14 11:39:12.012224
215,2023-06-14 11:39:12.033750
216,2023-06-14 11:39:12.053865
217,2023-06-14 11:39:12.071715
218,2023-06-14 11:39:12.089009
219,2023-06-14 11:39:12.106302
220,2023-06-14 11:39:12.123804
221,2023-06-14 11:39:12.147399
222,2023-06-14 11:39:12.171317
223,2023-06-14 11:39:12.189407
224,2023-06-14 11:39:12.207193
225,2023-06-14 11:39:12.231509
226,2023-06-14 11:39:12.254586
227,2023-06-14 11:39:12.275785
228,2023-06-14 11:39:12.293167
229,2023-06-14 11:39:12.311573
230,2023-06-14 11:39:12.337954
231,2023-06-14 11:39:12.360928
232,2023-06-14 11:39:12.390177
233,2023-06-14 11:39:12.412885
234,2023-06-14 11:39:12.442512
235,2023-06-14 11:39:12.459835
236,2023-06-14 11:39:12.480790
237,2023-06-14 11:39:12.498279
238,2023-06-14 11:39:12.515694
239,2023-06-14 11:39:12.533496
240,2023-06-14 11:39:12.550954
241,2023-06-14 11:39:12.575977
242,2023-06-14 11:39:12.604034
243,2023-06-14 11:39:12.630752
244,2023-06-14 11:39:12.656286
245,2023-06-14 11:39:12.682709
246,2023-06-14 11:39:12.709654
247,2023-06-14 11:39:12.735546
248,2023-06-14 11:39:12.762319
249,2023-06-14 11:39:12.789368
250,2023-06-14 11:39:12.807218
251,2023-06-14 11:39:12.825105
252,2023-06-14 11:39:12.846600
253,2023-06-14 11:39:12.864339
254,2023-06-14 11:39:12.881689
255,2023-06-14 11:39:12.902439
256,2023-06-14 11:39:12.929320
257,2023-06-14 11:39:12.956525
258,2023-06-14 11:39:12.982577
259,2023-06-14 11:39:13.009261
260,2023-06-14 11:39:13.036696
261,2023-06-14 11:39:13.063333
262,2023-06-14 11:39:13.089743
263,2023-06-14 11:39:13.115863
264,2023-06-14 11:39:13.142645
265,2023-06-14 11:39:13.166894
266,2023-06-14 11:39:13.184703
267,2023-06-14 11:39:13.204454
268,2023-06-14 11:39:13.226848
269,2023-06-14 11:39:13.244154
270,2023-06-14 11:39:13.261707
271,2023-06-14 11:39:13.283609
272,2023-06-14 11:39:13.306462
273,2023-06-14 11:39:13.323886
274,2023-06-14 11:39:13.341811
275,2023-06-14 11:39:13.359163
276,2023-06-14 11:39:13.377122
277,2023-06-14 11:39:13.394402
278,2023-06-14 11:39:13.413724
279,2023-06-14 11:39:13.431065
280,2023-06-14 11:39:13.452232
281,2023-06-14 11:39:13.469783
282,2023-06-14 11:39:13.495448
283,2023-06-14 11:39:13.522324
284,2023-06-14 11:39:13.549541
285,2023-06-14 11:39:13.571909
286,2023-06-14 11:39:13.589879
287,2023-06-14 11:39:13.607174
288,2023-06-14 11:39:13.625834
289,2023-06-14 11:39:13.643351
290,2023-06-14 11:39:13.660642
291,2023-06-14 11:39:13.677914
292,2023-06-14 11:39:13.699543
293,2023-06-14 11:39:13.724727
294,2023-06-14 11:39:13.742015
295,2023-06-14 11:39:13.759333
296,2023-06-14 11:39:13.777495
297,2023-06-14 11:39:13.795427
298,2023-06-14 11:39:13.812700
299,2023-06-14 11:39:13.830049
300,2023-06-14 11:39:13.852136
301,2023-06-14 11:39:13.875687
302,2023-06-14 11:39:13.893093
303,2023-06-14 11:39:13.910391
304,2023-06-14 11:39:13.928340
305,2023-06-14 11:39:13.949488
306,2023-06-14 11:39:13.966906
307,2023-06-14 11:39:13.984212
308,2023-06-14 11:39:14.001555
309,2023-06-14 11:39:14.024348
310,2023-06-14 11:39:14.045246
311,2023-06-14 11:39:14.063091
312,2023-06-14 11:39:14.080379
313,2023-06-14 11:39:14.098860
314,2023-06-14 11:39:14.116881
315,2023-06-14 11:39:14.134446
316,2023-06-14 11:39:14.151695
317,2023-06-14 11:39:14.172182
318,2023-06-14 11:39:14.196361
319,2023-06-14 11:39:14.213695
320,2023-06-14 11:39:14.231145
321,2023-06-14 11:39:14.250290
322,2023-06-14 11:39:14.268179
323,2023-06-14 11:39:14.285483
324,2023-06-14 11:39:14.304050
325,2023-06-14 11:39:14.327400
326,2023-06-14 11:39:14.344886
327,2023-06-14 11:39:14.362435
328,2023-06-14 11:39:14.380236
329,2023-06-14 11:39:14.397781
330,2023-06-14 11:39:14.415640
331,2023-06-14 11:39:14.439207
332,2023-06-14 11:39:14.456492
333,2023-06-14 11:39:14.475561
334,2023-06-14 11:39:14.499006
335,2023-06-14 11:39:14.516442
336,2023-06-14 11:39:14.533770
337,2023-06-14 11:39:14.551263
338,2023-06-14 11:39:14.577364
339,2023-06-14 11:39:14.594832
340,2023-06-14 11:39:14.612118
341,2023-06-14 11:39:14.630038
342,2023-06-14 11:39:14.651723
343,2023-06-14 11:39:14.669154
344,2023-06-14 11:39:14.686965
345,2023-06-14 11:39:14.708477
346,2023-06-14 11:39:14.725755
347,2023-06-14 11:39:14.742933
348,2023-06-14 11:39:14.763309
349,2023-06-14 11:39:14.788697
350,2023-06-14 11:39:14.806091
351,2023-06-14 11:39:14.823290
352,2023-06-14 11:39:14.840737
353,2023-06-14 11:39:14.858454
354,2023-06-14 11:39:14.876161
355,2023-06-14 11:39:14.895307
356,2023-06-14 11:39:14.922192
357,2023-06-14 11:39:14.939558
358,2023-06-14 11:39:14.956826
359,2023-06-14 11:39:14.976363
360,2023-06-14 11:39:15.001645
361,2023-06-14 11:39:15.019098
362,2023-06-14 11:39:15.036355
363,2023-06-14 11:39:15.054461
364,2023-06-14 11:39:15.071828
365,2023-06-14 11:39:15.089520
366,2023-06-14 11:39:15.107745
367,2023-06-14 11:39:15.131094
368,2023-06-14 11:39:15.148399
369,2023-06-14 11:39:15.165973
370,2023-06-14 11:39:15.183850
371,2023-06-14 11:39:15.202082
372,2023-06-14 11:39:15.221401
373,2023-06-14 11:39:15.243462
374,2023-06-14 11:39:15.260795
375,2023-06-14 11:39:15.278509
376,2023-06-14 11:39:15.303225
377,2023-06-14 11:39:15.330432
378,2023-06-14 11:39:15.348018
379,2023-06-14 11:39:15.365445
380,2023-06-14 11:39:15.383102
381,2023-06-14 11:39:15.400515
382,2023-06-14 11:39:15.420120
383,2023-06-14 11:39:15.437519
384,2023-06-14 11:39:15.454840
385,2023-06-14 11:39:15.472529
386,2023-06-14 11:39:15.490128
387,2023-06-14 11:39:15.507842
388,2023-06-14 11:39:15.527441
389,2023-06-14 11:39:15.544989
390,2023-06-14 11:39:15.562332
391,2023-06-14 11:39:15.579972
392,2023-06-14 11:39:15.597218
393,2023-06-14 11:39:15.614725
394,2023-06-14 11:39:15.633610
395,2023-06-14 11:39:15.656422
396,2023-06-14 11:39:15.681856
397,2023-06-14 11:39:15.699614
398,2023-06-14 11:39:15.717142
399,2023-06-14 11:39:15.737661
400,2023-06-14 11:39:15.755119
401,2023-06-14 11:39:15.772404
402,2023-06-14 11:39:15.789696
403,2023-06-14 11:39:15.807013
404,2023-06-14 11:39:15.824667
405,2023-06-14 11:39:15.842175
406,2023-06-14 11:39:15.859506
407,2023-06-14 11:39:15.879431
408,2023-06-14 11:39:15.900419
409,2023-06-14 11:39:15.924910
410,2023-06-14 11:39:15.948308
411,2023-06-14 11:39:15.970596
412,2023-06-14 11:39:15.996269
413,2023-06-14 11:39:16.013757
414,2023-06-14 11:39:16.031043
415,2023-06-14 11:39:16.048926
416,2023-06-14 11:39:16.070534
417,2023-06-14 11:39:16.094283
418,2023-06-14 11:39:16.111871
419,2023-06-14 11:39:16.129149
420,2023-06-14 11:39:16.146614
421,2023-06-14 11:39:16.168541
422,2023-06-14 11:39:16.185791
423,2023-06-14 11:39:16.203079
424,2023-06-14 11:39:16.223741
425,2023-06-14 11:39:16.241791
426,2023-06-14 11:39:16.259140
427,2023-06-14 11:39:16.284153
428,2023-06-14 11:39:16.308488
429,2023-06-14 11:39:16.333369
430,2023-06-14 11:39:16.351096
431,2023-06-14 11:39:16.368319
432,2023-06-14 11:39:16.386177
433,2023-06-14 11:39:16.403504
434,2023-06-14 11:39:16.421096
435,2023-06-14 11:39:16.438789
436,2023-06-14 11:39:16.456132
437,2023-06-14 11:39:16.477189
438,2023-06-14 11:39:16.500830
439,2023-06-14 11:39:16.518123
440,2023-06-14 11:39:16.538526
441,2023-06-14 11:39:16.555977
442,2023-06-14 11:39:16.573879
443,2023-06-14 11:39:16.593161
444,2023-06-14 11:39:16.619620
445,2023-06-14 11:39:16.639457
446,2023-06-14 11:39:16.671389
447,2023-06-14 11:39:16.697402
448,2023-06-14 11:39:16.723809
449,2023-06-14 11:39:16.750266
450,2023-06-14 11:39:16.776125
451,2023-06-14 11:39:16.793534
452,2023-06-14 11:39:16.810825
453,2023-06-14 11:39:16.829631
454,2023-06-14 11:39:16.847089
455,2023-06-14 11:39:16.864412
456,2023-06-14 11:39:16.881867
457,2023-06-14 11:39:16.903783
458,2023-06-14 11:39:16.921084
459,2023-06-14 11:39:16.944370
460,2023-06-14 11:39:16.962806
461,2023-06-14 11:39:16.986318
462,2023-06-14 11:39:17.004123
463,2023-06-14 11:39:17.021422
464,2023-06-14 11:39:17.039336
465,2023-06-14 11:39:17.064032
466,2023-06-14 11:39:17.090695
467,2023-06-14 11:39:17.115230
468,2023-06-14 11:39:17.143078
469,2023-06-14 11:39:17.170339
470,2023-06-14 11:39:17.197340
471,2023-06-14 11:39:17.215196
472,2023-06-14 11:39:17.235144
473,2023-06-14 11:39:17.253418
474,2023-06-14 11:39:17.274423
475,2023-06-14 11:39:17.301634
476,2023-06-14 11:39:17.328618
477,2023-06-14 11:39:17.355130
478,2023-06-14 11:39:17.381522
479,2023-06-14 11:39:17.407197
480,2023-06-14 11:39:17.434868
481,2023-06-14 11:39:17.452164
482,2023-06-14 11:39:17.469684
483,2023-06-14 11:39:17.487192
484,2023-06-14 11:39:17.513452
485,2023-06-14 11:39:17.540634
486,2023-06-14 11:39:17.567336
487,2023-06-14 11:39:17.594488
488,2023-06-14 11:39:17.611842
489,2023-06-14 11:39:17.629296
490,2023-06-14 11:39:17.646574
491,2023-06-14 11:39:17.664360
492,2023-06-14 11:39:17.682165
493,2023-06-14 11:39:17.699707
494,2023-06-14 11:39:17.725300
495,2023-06-14 11:39:17.752175
496,2023-06-14 11:39:17.778481
497,2023-06-14 11:39:17.807279
498,2023-06-14 11:39:17.834867
499,2023-06-14 11:39:17.852915
500,2023-06-14 11:39:17.870791
501,2023-06-14 11:39:17.888424
502,2023-06-14 11:39:17.909923
503,2023-06-14 11:39:17.939637
504,2023-06-14 11:39:17.968671
505,2023-06-14 11:39:17.995544
506,2023-06-14 11:39:18.022442
507,2023-06-14 11:39:18.039972
508,2023-06-14 11:39:18.057244
509,2023-06-14 11:39:18.074985
510,2023-06-14 11:39:18.102826
511,2023-06-14 11:39:18.130461
512,2023-06-14 11:39:18.158099
513,2023-06-14 11:39:18.176393
514,2023-06-14 11:39:18.194280
515,2023-06-14 11:39:18.215673
516,2023-06-14 11:39:18.235606
517,2023-06-14 11:39:18.253070
518,2023-06-14 11:39:18.270615
519,2023-06-14 11:39:18.295292
520,2023-06-14 11:39:18.324424
521,2023-06-14 11:39:18.342066
522,2023-06-14 11:39:18.359375
523,2023-06-14 11:39:18.377855
524,2023-06-14 11:39:18.395341
525,2023-06-14 11:39:18.412659
526,2023-06-14 11:39:18.430592
527,2023-06-14 11:39:18.450386
528,2023-06-14 11:39:18.471561
529,2023-06-14 11:39:18.489285
530,2023-06-14 11:39:18.510186
531,2023-06-14 11:39:18.528262
532,2023-06-14 11:39:18.545974
533,2023-06-14 11:39:18.564017
534,2023-06-14 11:39:18.588471
535,2023-06-14 11:39:18.618291
536,2023-06-14 11:39:18.640884
537,2023-06-14 11:39:18.658170
538,2023-06-14 11:39:18.695546
539,2023-06-14 11:39:18.723908
540,2023-06-14 11:39:18.750772
541,2023-06-14 11:39:18.768836
542,2023-06-14 11:39:18.789143
543,2023-06-14 11:39:18.806408
544,2023-06-14 11:39:18.825978
545,2023-06-14 11:39:18.846870
546,2023-06-14 11:39:18.864201
547,2023-06-14 11:39:18.882277
548,2023-06-14 11:39:18.910917
549,2023-06-14 11:39:18.938164
550,2023-06-14 11:39:18.956217
551,2023-06-14 11:39:18.974354
552,2023-06-14 11:39:18.992921
553,2023-06-14 11:39:19.021360
554,2023-06-14 11:39:19.039140
555,2023-06-14 11:39:19.056813
556,2023-06-14 11:39:19.074262
557,2023-06-14 11:39:19.099494
558,2023-06-14 11:39:19.126876
559,2023-06-14 11:39:19.154492
560,2023-06-14 11:39:19.171787
561,2023-06-14 11:39:19.189078
562,2023-06-14 11:39:19.207781
563,2023-06-14 11:39:19.228229
564,2023-06-14 11:39:19.253987
565,2023-06-14 11:39:19.271479
566,2023-06-14 11:39:19.289279
567,2023-06-14 11:39:19.310555
568,2023-06-14 11:39:19.336419
569,2023-06-14 11:39:19.361121
570,2023-06-14 11:39:19.389431
571,2023-06-14 11:39:19.406892
572,2023-06-14 11:39:19.425364
573,2023-06-14 11:39:19.443884
574,2023-06-14 11:39:19.461398
575,2023-06-14 11:39:19.478634
576,2023-06-14 11:39:19.498194
577,2023-06-14 11:39:19.516057
578,2023-06-14 11:39:19.533426
579,2023-06-14 11:39:19.550846
580,2023-06-14 11:39:19.569426
581,2023-06-14 11:39:19.586897
582,2023-06-14 11:39:19.606372
583,2023-06-14 11:39:19.623694
584,2023-06-14 11:39:19.641323
585,2023-06-14 11:39:19.658867
586,2023-06-14 11:39:19.676353
587,2023-06-14 11:39:19.696031
588,2023-06-14 11:39:19.713819
589,2023-06-14 11:39:19.731119
590,2023-06-14 11:39:19.750528
591,2023-06-14 11:39:19.767932
592,2023-06-14 11:39:19.785307
593,2023-06-14 11:39:19.803980
594,2023-06-14 11:39:19.821379
595,2023-06-14 11:39:19.839973
596,2023-06-14 11:39:19.857339
597,2023-06-14 11:39:19.874663
598,2023-06-14 11:39:19.893554
599,2023-06-14 11:39:19.912117
600,2023-06-14 11:39:19.929484
601,2023-06-14 11:39:19.946971
602,2023-06-14 11:39:19.964475
603,2023-06-14 11:39:19.982027
604,2023-06-14 11:39:19.999319
605,2023-06-14 11:39:20.017183
606,2023-06-14 11:39:20.034668
607,2023-06-14 11:39:20.052085
608,2023-06-14 11:39:20.070577
609,2023-06-14 11:39:20.088165
610,2023-06-14 11:39:20.105529
611,2023-06-14 11:39:20.123162
612,2023-06-14 11:39:20.141555
613,2023-06-14 11:39:20.158908
614,2023-06-14 11:39:20.176677
615,2023-06-14 11:39:20.194019
616,2023-06-14 11:39:20.211784
617,2023-06-14 11:39:20.229219
618,2023-06-14 11:39:20.246764
619,2023-06-14 11:39:20.264615
620,2023-06-14 11:39:20.281907
621,2023-06-14 11:39:20.299200
622,2023-06-14 11:39:20.317055
623,2023-06-14 11:39:20.334723
624,2023-06-14 11:39:20.351979
625,2023-06-14 11:39:20.369711
626,2023-06-14 11:39:20.387327
627,2023-06-14 11:39:20.404892
628,2023-06-14 11:39:20.422322
629,2023-06-14 11:39:20.439833
630,2023-06-14 11:39:20.457130
631,2023-06-14 11:39:20.474883
632,2023-06-14 11:39:20.492161
633,2023-06-14 11:39:20.509995
634,2023-06-14 11:39:20.527305
635,2023-06-14 11:39:20.544886
636,2023-06-14 11:39:20.562474
637,2023-06-14 11:39:20.580031
638,2023-06-14 11:39:20.597543
639,2023-06-14 11:39:20.614860
640,2023-06-14 11:39:20.632122
641,2023-06-14 11:39:20.649516
642,2023-06-14 11:39:20.667650
643,2023-06-14 11:39:20.684877
644,2023-06-14 11:39:20.702198
645,2023-06-14 11:39:20.719440
646,2023-06-14 11:39:20.738925
647,2023-06-14 11:39:20.756989
648,2023-06-14 11:39:20.774293
649,2023-06-14 11:39:20.792755
650,2023-06-14 11:39:20.810070
651,2023-06-14 11:39:20.827401
652,2023-06-14 11:39:20.845121
653,2023-06-14 11:39:20.862329
654,2023-06-14 11:39:20.879831
655,2023-06-14 11:39:20.897162
656,2023-06-14 11:39:20.914670
657,2023-06-14 11:39:20.932186
658,2023-06-14 11:39:20.949495
659,2023-06-14 11:39:20.967037
660,2023-06-14 11:39:20.985006
661,2023-06-14 11:39:21.002261
662,2023-06-14 11:39:21.019716
663,2023-06-14 11:39:21.037671
664,2023-06-14 11:39:21.055195
665,2023-06-14 11:39:21.073028
666,2023-06-14 11:39:21.091302
667,2023-06-14 11:39:21.108992
668,2023-06-14 11:39:21.128397
669,2023-06-14 11:39:21.145652
670,2023-06-14 11:39:21.162930
671,2023-06-14 11:39:21.180310
672,2023-06-14 11:39:21.197678
673,2023-06-14 11:39:21.214915
674,2023-06-14 11:39:21.232806
675,2023-06-14 11:39:21.250897
676,2023-06-14 11:39:21.268789
677,2023-06-14 11:39:21.286982
678,2023-06-14 11:39:21.304427
679,2023-06-14 11:39:21.322123
680,2023-06-14 11:39:21.341123
681,2023-06-14 11:39:21.359285
682,2023-06-14 11:39:21.376587
683,2023-06-14 11:39:21.393943
684,2023-06-14 11:39:21.411273
685,2023-06-14 11:39:21.429108
686,2023-06-14 11:39:21.446971
687,2023-06-14 11:39:21.464189
688,2023-06-14 11:39:21.481691
689,2023-06-14 11:39:21.498997
690,2023-06-14 11:39:21.516202
691,2023-06-14 11:39:21.534230
692,2023-06-14 11:39:21.551827
693,2023-06-14 11:39:21.569114
694,2023-06-14 11:39:21.587957
695,2023-06-14 11:39:21.605732
696,2023-06-14 11:39:21.623027
697,2023-06-14 11:39:21.640331
698,2023-06-14 11:39:21.657607
699,2023-06-14 11:39:21.675005
700,2023-06-14 11:39:21.692296
701,2023-06-14 11:39:21.709563
702,2023-06-14 11:39:21.729116
703,2023-06-14 11:39:21.746726
704,2023-06-14 11:39:21.764103
705,2023-06-14 11:39:21.781749
706,2023-06-14 11:39:21.799074
707,2023-06-14 11:39:21.816814
708,2023-06-14 11:39:21.834308
709,2023-06-14 11:39:21.851754
710,2023-06-14 11:39:21.869043
711,2023-06-14 11:39:21.887457
712,2023-06-14 11:39:21.904922
713,2023-06-14 11:39:21.922371
714,2023-06-14 11:39:21.939788
715,2023-06-14 11:39:21.958285
716,2023-06-14 11:39:21.975900
717,2023-06-14 11:39:21.993181
718,2023-06-14 11:39:22.011165
719,2023-06-14 11:39:22.029787
720,2023-06-14 11:39:22.047175
721,2023-06-14 11:39:22.064449
722,2023-06-14 11:39:22.081740
723,2023-06-14 11:39:22.101531
724,2023-06-14 11:39:22.119080
725,2023-06-14 11:39:22.136385
726,2023-06-14 11:39:22.153681
727,2023-06-14 11:39:22.171541
728,2023-06-14 11:39:22.189411
729,2023-06-14 11:39:22.206822
730,2023-06-14 11:39:22.224523
731,2023-06-14 11:39:22.241935
732,2023-06-14 11:39:22.259827
733,2023-06-14 11:39:22.277118
734,2023-06-14 11:39:22.294824
735,2023-06-14 11:39:22.312360
736,2023-06-14 11:39:22.329880
737,2023-06-14 11:39:22.347164
738,2023-06-14 11:39:22.365076
739,2023-06-14 11:39:22.382355
740,2023-06-14 11:39:22.400767
741,2023-06-14 11:39:22.418141
742,2023-06-14 11:39:22.435450
743,2023-06-14 11:39:22.452872
744,2023-06-14 11:39:22.470198
745,2023-06-14 11:39:22.487676
746,2023-06-14 11:39:22.505330
747,2023-06-14 11:39:22.522994
748,2023-06-14 11:39:22.540779
749,2023-06-14 11:39:22.558087
750,2023-06-14 11:39:22.575269
751,2023-06-14 11:39:22.593123
752,2023-06-14 11:39:22.611008
753,2023-06-14 11:39:22.628938
754,2023-06-14 11:39:22.646603
755,2023-06-14 11:39:22.664010
756,2023-06-14 11:39:22.681863
757,2023-06-14 11:39:22.699356
758,2023-06-14 11:39:22.720015
759,2023-06-14 11:39:22.737314
760,2023-06-14 11:39:22.754916
761,2023-06-14 11:39:22.772207
762,2023-06-14 11:39:22.790260
763,2023-06-14 11:39:22.811533
764,2023-06-14 11:39:22.828836
765,2023-06-14 11:39:22.846083
766,2023-06-14 11:39:22.865223
767,2023-06-14 11:39:22.894368
768,2023-06-14 11:39:22.911757
769,2023-06-14 11:39:22.929033
770,2023-06-14 11:39:22.947485
771,2023-06-14 11:39:22.965205
772,2023-06-14 11:39:22.982751
773,2023-06-14 11:39:23.000037
774,2023-06-14 11:39:23.017480
775,2023-06-14 11:39:23.036203
776,2023-06-14 11:39:23.054278
