index,sent_at
105,2023-06-14 11:44:43.221796
106,2023-06-14 11:44:43.239300
107,2023-06-14 11:44:43.259429
108,2023-06-14 11:44:43.277015
109,2023-06-14 11:44:43.294508
110,2023-06-14 11:44:43.311863
111,2023-06-14 11:44:43.329181
112,2023-06-14 11:44:43.347156
113,2023-06-14 11:44:43.364686
114,2023-06-14 11:44:43.382146
115,2023-06-14 11:44:43.400185
116,2023-06-14 11:44:43.417711
117,2023-06-14 11:44:43.434943
118,2023-06-14 11:44:43.453002
119,2023-06-14 11:44:43.470482
120,2023-06-14 11:44:43.487758
121,2023-06-14 11:44:43.507443
122,2023-06-14 11:44:43.524707
123,2023-06-14 11:44:43.542246
124,2023-06-14 11:44:43.559746
125,2023-06-14 11:44:43.576973
126,2023-06-14 11:44:43.594249
127,2023-06-14 11:44:43.612125
128,2023-06-14 11:44:43.629425
129,2023-06-14 11:44:43.647095
130,2023-06-14 11:44:43.664737
131,2023-06-14 11:44:43.681970
132,2023-06-14 11:44:43.699441
133,2023-06-14 11:44:43.717305
134,2023-06-14 11:44:43.734531
135,2023-06-14 11:44:43.751852
136,2023-06-14 11:44:43.769374
137,2023-06-14 11:44:43.786675
138,2023-06-14 11:44:43.804183
139,2023-06-14 11:44:43.821802
140,2023-06-14 11:44:43.839012
141,2023-06-14 11:44:43.857105
142,2023-06-14 11:44:43.874340
143,2023-06-14 11:44:43.891779
144,2023-06-14 11:44:43.910686
145,2023-06-14 11:44:43.928088
146,2023-06-14 11:44:43.945341
147,2023-06-14 11:44:43.963819
148,2023-06-14 11:44:43.981098
149,2023-06-14 11:44:43.998665
150,2023-06-14 11:44:44.016411
151,2023-06-14 11:44:44.033648
152,2023-06-14 11:44:44.050939
153,2023-06-14 11:44:44.069158
154,2023-06-14 11:44:44.086665
155,2023-06-14 11:44:44.103943
156,2023-06-14 11:44:44.121369
157,2023-06-14 11:44:44.139208
158,2023-06-14 11:44:44.157602
159,2023-06-14 11:44:44.174860
160,2023-06-14 11:44:44.192336
161,2023-06-14 11:44:44.211574
162,2023-06-14 11:44:44.231862
163,2023-06-14 11:44:44.249316
164,2023-06-14 11:44:44.266610
165,2023-06-14 11:44:44.284656
166,2023-06-14 11:44:44.303641
167,2023-06-14 11:44:44.321008
168,2023-06-14 11:44:44.338793
169,2023-06-14 11:44:44.356854
170,2023-06-14 11:44:44.374481
171,2023-06-14 11:44:44.392685
172,2023-06-14 11:44:44.409914
173,2023-06-14 11:44:44.427518
174,2023-06-14 11:44:44.445126
175,2023-06-14 11:44:44.462375
176,2023-06-14 11:44:44.482253
177,2023-06-14 11:44:44.502747
178,2023-06-14 11:44:44.520220
179,2023-06-14 11:44:44.537472
180,2023-06-14 11:44:44.555155
181,2023-06-14 11:44:44.572966
182,2023-06-14 11:44:44.590299
183,2023-06-14 11:44:44.608336
184,2023-06-14 11:44:44.628156
185,2023-06-14 11:44:44.647683
186,2023-06-14 11:44:44.667538
187,2023-06-14 11:44:44.684782
188,2023-06-14 11:44:44.703952
189,2023-06-14 11:44:44.721208
190,2023-06-14 11:44:44.739068
191,2023-06-14 11:44:44.757267
192,2023-06-14 11:44:44.775747
193,2023-06-14 11:44:44.793039
194,2023-06-14 11:44:44.811141
195,2023-06-14 11:44:44.828653
196,2023-06-14 11:44:44.846545
197,2023-06-14 11:44:44.864198
198,2023-06-14 11:44:44.882339
199,2023-06-14 11:44:44.903219
200,2023-06-14 11:44:44.923917
201,2023-06-14 11:44:44.941234
202,2023-06-14 11:44:44.958972
203,2023-06-14 11:44:44.978145
204,2023-06-14 11:44:44.995713
205,2023-06-14 11:44:45.013042
206,2023-06-14 11:44:45.030359
207,2023-06-14 11:44:45.048806
208,2023-06-14 11:44:45.066229
209,2023-06-14 11:44:45.083782
210,2023-06-14 11:44:45.102764
211,2023-06-14 11:44:45.120203
212,2023-06-14 11:44:45.137735
213,2023-06-14 11:44:45.155239
214,2023-06-14 11:44:45.172838
215,2023-06-14 11:44:45.190408
216,2023-06-14 11:44:45.208727
217,2023-06-14 11:44:45.226134
218,2023-06-14 11:44:45.244234
219,2023-06-14 11:44:45.261523
220,2023-06-14 11:44:45.278889
221,2023-06-14 11:44:45.296633
222,2023-06-14 11:44:45.314285
223,2023-06-14 11:44:45.332116
224,2023-06-14 11:44:45.351629
225,2023-06-14 11:44:45.369780
226,2023-06-14 11:44:45.387078
227,2023-06-14 11:44:45.404633
228,2023-06-14 11:44:45.422997
229,2023-06-14 11:44:45.440288
230,2023-06-14 11:44:45.457913
231,2023-06-14 11:44:45.476049
232,2023-06-14 11:44:45.493984
233,2023-06-14 11:44:45.511403
234,2023-06-14 11:44:45.531250
235,2023-06-14 11:44:45.548840
236,2023-06-14 11:44:45.566319
237,2023-06-14 11:44:45.587083
238,2023-06-14 11:44:45.608423
239,2023-06-14 11:44:45.626560
240,2023-06-14 11:44:45.644325
241,2023-06-14 11:44:45.661673
242,2023-06-14 11:44:45.679523
243,2023-06-14 11:44:45.696814
244,2023-06-14 11:44:45.714689
245,2023-06-14 11:44:45.732149
246,2023-06-14 11:44:45.751325
247,2023-06-14 11:44:45.768645
248,2023-06-14 11:44:45.786407
249,2023-06-14 11:44:45.804347
250,2023-06-14 11:44:45.821606
251,2023-06-14 11:44:45.839238
252,2023-06-14 11:44:45.856840
253,2023-06-14 11:44:45.875679
254,2023-06-14 11:44:45.893739
255,2023-06-14 11:44:45.910970
256,2023-06-14 11:44:45.929210
257,2023-06-14 11:44:45.946761
258,2023-06-14 11:44:45.964265
259,2023-06-14 11:44:45.983377
260,2023-06-14 11:44:46.004957
261,2023-06-14 11:44:46.022260
262,2023-06-14 11:44:46.039834
263,2023-06-14 11:44:46.059951
264,2023-06-14 11:44:46.079491
265,2023-06-14 11:44:46.096786
266,2023-06-14 11:44:46.114743
267,2023-06-14 11:44:46.132317
268,2023-06-14 11:44:46.149722
269,2023-06-14 11:44:46.167262
270,2023-06-14 11:44:46.185014
271,2023-06-14 11:44:46.206398
272,2023-06-14 11:44:46.224073
273,2023-06-14 11:44:46.241854
274,2023-06-14 11:44:46.259161
275,2023-06-14 11:44:46.276561
276,2023-06-14 11:44:46.294293
277,2023-06-14 11:44:46.311620
278,2023-06-14 11:44:46.328991
279,2023-06-14 11:44:46.346270
280,2023-06-14 11:44:46.365483
281,2023-06-14 11:44:46.383737
282,2023-06-14 11:44:46.401076
283,2023-06-14 11:44:46.418373
284,2023-06-14 11:44:46.435798
285,2023-06-14 11:44:46.453585
286,2023-06-14 11:44:46.470914
287,2023-06-14 11:44:46.489082
288,2023-06-14 11:44:46.507321
289,2023-06-14 11:44:46.525270
290,2023-06-14 11:44:46.542789
291,2023-06-14 11:44:46.560064
292,2023-06-14 11:44:46.577276
293,2023-06-14 11:44:46.595130
294,2023-06-14 11:44:46.612618
295,2023-06-14 11:44:46.630503
296,2023-06-14 11:44:46.648641
297,2023-06-14 11:44:46.666348
298,2023-06-14 11:44:46.683926
299,2023-06-14 11:44:46.701171
300,2023-06-14 11:44:46.720305
301,2023-06-14 11:44:46.738441
302,2023-06-14 11:44:46.755902
303,2023-06-14 11:44:46.773181
304,2023-06-14 11:44:46.791415
305,2023-06-14 11:44:46.808995
306,2023-06-14 11:44:46.826290
307,2023-06-14 11:44:46.843845
308,2023-06-14 11:44:46.861304
309,2023-06-14 11:44:46.878886
310,2023-06-14 11:44:46.896334
311,2023-06-14 11:44:46.913947
312,2023-06-14 11:44:46.932166
313,2023-06-14 11:44:46.950345
314,2023-06-14 11:44:46.967879
315,2023-06-14 11:44:46.985420
316,2023-06-14 11:44:47.002638
317,2023-06-14 11:44:47.019985
318,2023-06-14 11:44:47.039072
319,2023-06-14 11:44:47.056289
320,2023-06-14 11:44:47.073734
321,2023-06-14 11:44:47.091003
322,2023-06-14 11:44:47.108732
323,2023-06-14 11:44:47.126067
324,2023-06-14 11:44:47.143324
325,2023-06-14 11:44:47.161328
326,2023-06-14 11:44:47.178598
327,2023-06-14 11:44:47.196041
328,2023-06-14 11:44:47.215445
329,2023-06-14 11:44:47.232703
330,2023-06-14 11:44:47.250252
331,2023-06-14 11:44:47.267500
332,2023-06-14 11:44:47.285363
333,2023-06-14 11:44:47.303171
334,2023-06-14 11:44:47.320883
335,2023-06-14 11:44:47.338161
336,2023-06-14 11:44:47.356356
337,2023-06-14 11:44:47.373967
338,2023-06-14 11:44:47.391605
339,2023-06-14 11:44:47.409556
340,2023-06-14 11:44:47.427204
341,2023-06-14 11:44:47.444645
342,2023-06-14 11:44:47.462170
343,2023-06-14 11:44:47.479835
344,2023-06-14 11:44:47.497333
345,2023-06-14 11:44:47.516639
346,2023-06-14 11:44:47.534264
347,2023-06-14 11:44:47.552370
348,2023-06-14 11:44:47.570237
349,2023-06-14 11:44:47.587839
350,2023-06-14 11:44:47.605565
351,2023-06-14 11:44:47.623068
352,2023-06-14 11:44:47.640572
353,2023-06-14 11:44:47.658857
354,2023-06-14 11:44:47.676284
355,2023-06-14 11:44:47.693577
356,2023-06-14 11:44:47.710939
357,2023-06-14 11:44:47.728147
358,2023-06-14 11:44:47.746263
359,2023-06-14 11:44:47.764301
360,2023-06-14 11:44:47.781688
361,2023-06-14 11:44:47.799768
362,2023-06-14 11:44:47.817333
363,2023-06-14 11:44:47.835610
364,2023-06-14 11:44:47.852965
365,2023-06-14 11:44:47.871037
366,2023-06-14 11:44:47.889191
367,2023-06-14 11:44:47.906479
368,2023-06-14 11:44:47.924175
369,2023-06-14 11:44:47.942320
370,2023-06-14 11:44:47.959782
371,2023-06-14 11:44:47.977774
372,2023-06-14 11:44:47.995228
373,2023-06-14 11:44:48.012746
374,2023-06-14 11:44:48.030035
375,2023-06-14 11:44:48.047338
376,2023-06-14 11:44:48.064954
377,2023-06-14 11:44:48.082607
378,2023-06-14 11:44:48.100260
379,2023-06-14 11:44:48.117532
380,2023-06-14 11:44:48.135463
381,2023-06-14 11:44:48.152778
382,2023-06-14 11:44:48.170088
383,2023-06-14 11:44:48.187416
384,2023-06-14 11:44:48.204817
385,2023-06-14 11:44:48.222226
386,2023-06-14 11:44:48.240394
387,2023-06-14 11:44:48.258245
388,2023-06-14 11:44:48.276170
389,2023-06-14 11:44:48.294268
390,2023-06-14 11:44:48.311781
391,2023-06-14 11:44:48.329458
392,2023-06-14 11:44:48.346724
393,2023-06-14 11:44:48.364194
394,2023-06-14 11:44:48.381756
395,2023-06-14 11:44:48.399078
396,2023-06-14 11:44:48.416401
397,2023-06-14 11:44:48.433895
398,2023-06-14 11:44:48.452012
399,2023-06-14 11:44:48.469485
400,2023-06-14 11:44:48.486785
401,2023-06-14 11:44:48.504014
402,2023-06-14 11:44:48.522699
403,2023-06-14 11:44:48.540026
404,2023-06-14 11:44:48.557459
405,2023-06-14 11:44:48.574971
406,2023-06-14 11:44:48.592178
407,2023-06-14 11:44:48.611953
408,2023-06-14 11:44:48.629546
409,2023-06-14 11:44:48.647017
410,2023-06-14 11:44:48.664295
411,2023-06-14 11:44:48.682252
412,2023-06-14 11:44:48.700169
413,2023-06-14 11:44:48.717496
414,2023-06-14 11:44:48.734738
415,2023-06-14 11:44:48.752187
416,2023-06-14 11:44:48.769488
417,2023-06-14 11:44:48.786954
418,2023-06-14 11:44:48.804170
419,2023-06-14 11:44:48.821834
420,2023-06-14 11:44:48.840284
421,2023-06-14 11:44:48.857788
422,2023-06-14 11:44:48.875029
423,2023-06-14 11:44:48.892576
424,2023-06-14 11:44:48.913140
425,2023-06-14 11:44:48.930624
426,2023-06-14 11:44:48.948605
427,2023-06-14 11:44:48.965875
428,2023-06-14 11:44:48.986903
429,2023-06-14 11:44:49.005103
430,2023-06-14 11:44:49.022561
431,2023-06-14 11:44:49.039838
432,2023-06-14 11:44:49.059017
433,2023-06-14 11:44:49.076386
434,2023-06-14 11:44:49.094318
435,2023-06-14 11:44:49.111910
436,2023-06-14 11:44:49.129471
437,2023-06-14 11:44:49.146689
438,2023-06-14 11:44:49.163916
439,2023-06-14 11:44:49.181268
440,2023-06-14 11:44:49.198671
441,2023-06-14 11:44:49.215958
442,2023-06-14 11:44:49.233676
443,2023-06-14 11:44:49.251033
444,2023-06-14 11:44:49.268734
445,2023-06-14 11:44:49.286787
446,2023-06-14 11:44:49.307108
447,2023-06-14 11:44:49.324905
448,2023-06-14 11:44:49.342177
449,2023-06-14 11:44:49.359416
450,2023-06-14 11:44:49.377406
451,2023-06-14 11:44:49.395999
452,2023-06-14 11:44:49.413501
453,2023-06-14 11:44:49.431159
454,2023-06-14 11:44:49.448823
455,2023-06-14 11:44:49.466450
456,2023-06-14 11:44:49.483818
457,2023-06-14 11:44:49.501115
458,2023-06-14 11:44:49.518630
459,2023-06-14 11:44:49.537646
460,2023-06-14 11:44:49.555646
461,2023-06-14 11:44:49.572961
462,2023-06-14 11:44:49.590389
463,2023-06-14 11:44:49.609573
464,2023-06-14 11:44:49.627620
465,2023-06-14 11:44:49.644863
466,2023-06-14 11:44:49.662147
467,2023-06-14 11:44:49.679753
468,2023-06-14 11:44:49.697049
469,2023-06-14 11:44:49.714324
470,2023-06-14 11:44:49.731942
471,2023-06-14 11:44:49.750082
472,2023-06-14 11:44:49.767447
473,2023-06-14 11:44:49.784965
474,2023-06-14 11:44:49.802766
475,2023-06-14 11:44:49.820043
476,2023-06-14 11:44:49.837971
477,2023-06-14 11:44:49.857078
478,2023-06-14 11:44:49.875182
479,2023-06-14 11:44:49.892470
480,2023-06-14 11:44:49.909747
481,2023-06-14 11:44:49.927735
482,2023-06-14 11:44:49.945435
483,2023-06-14 11:44:49.962894
484,2023-06-14 11:44:49.980241
485,2023-06-14 11:44:49.997782
486,2023-06-14 11:44:50.015122
487,2023-06-14 11:44:50.034037
488,2023-06-14 11:44:50.051607
489,2023-06-14 11:44:50.069126
490,2023-06-14 11:44:50.086807
491,2023-06-14 11:44:50.104100
492,2023-06-14 11:44:50.121490
493,2023-06-14 11:44:50.139006
494,2023-06-14 11:44:50.156294
495,2023-06-14 11:44:50.173659
496,2023-06-14 11:44:50.191205
497,2023-06-14 11:44:50.208746
498,2023-06-14 11:44:50.226028
499,2023-06-14 11:44:50.244357
500,2023-06-14 11:44:50.261658
501,2023-06-14 11:44:50.278939
502,2023-06-14 11:44:50.296434
503,2023-06-14 11:44:50.314363
504,2023-06-14 11:44:50.332116
505,2023-06-14 11:44:50.350069
506,2023-06-14 11:44:50.367588
507,2023-06-14 11:44:50.384853
508,2023-06-14 11:44:50.402190
509,2023-06-14 11:44:50.419489
510,2023-06-14 11:44:50.436724
511,2023-06-14 11:44:50.454387
512,2023-06-14 11:44:50.472289
513,2023-06-14 11:44:50.489584
514,2023-06-14 11:44:50.506868
515,2023-06-14 11:44:50.524345
516,2023-06-14 11:44:50.542071
517,2023-06-14 11:44:50.559381
518,2023-06-14 11:44:50.576661
519,2023-06-14 11:44:50.594325
520,2023-06-14 11:44:50.612232
521,2023-06-14 11:44:50.630298
522,2023-06-14 11:44:50.647544
523,2023-06-14 11:44:50.664943
524,2023-06-14 11:44:50.682221
525,2023-06-14 11:44:50.699498
526,2023-06-14 11:44:50.717181
527,2023-06-14 11:44:50.734523
528,2023-06-14 11:44:50.751743
529,2023-06-14 11:44:50.769175
530,2023-06-14 11:44:50.786654
531,2023-06-14 11:44:50.804050
532,2023-06-14 11:44:50.822066
533,2023-06-14 11:44:50.840021
534,2023-06-14 11:44:50.857296
535,2023-06-14 11:44:50.875172
536,2023-06-14 11:44:50.892491
537,2023-06-14 11:44:50.910001
538,2023-06-14 11:44:50.928281
539,2023-06-14 11:44:50.946004
540,2023-06-14 11:44:50.963290
541,2023-06-14 11:44:50.980566
542,2023-06-14 11:44:50.999584
543,2023-06-14 11:44:51.017522
544,2023-06-14 11:44:51.034804
545,2023-06-14 11:44:51.051980
546,2023-06-14 11:44:51.069518
547,2023-06-14 11:44:51.086809
548,2023-06-14 11:44:51.105654
549,2023-06-14 11:44:51.123238
550,2023-06-14 11:44:51.141562
551,2023-06-14 11:44:51.158855
552,2023-06-14 11:44:51.176660
553,2023-06-14 11:44:51.193945
554,2023-06-14 11:44:51.211333
555,2023-06-14 11:44:51.228614
556,2023-06-14 11:44:51.245896
557,2023-06-14 11:44:51.263345
558,2023-06-14 11:44:51.280900
559,2023-06-14 11:44:51.298270
560,2023-06-14 11:44:51.315430
561,2023-06-14 11:44:51.333460
562,2023-06-14 11:44:51.350740
563,2023-06-14 11:44:51.368051
564,2023-06-14 11:44:51.387289
565,2023-06-14 11:44:51.404914
566,2023-06-14 11:44:51.422857
567,2023-06-14 11:44:51.440477
568,2023-06-14 11:44:51.457759
569,2023-06-14 11:44:51.475833
570,2023-06-14 11:44:51.494716
571,2023-06-14 11:44:51.512005
572,2023-06-14 11:44:51.529921
573,2023-06-14 11:44:51.547930
574,2023-06-14 11:44:51.565352
575,2023-06-14 11:44:51.582874
576,2023-06-14 11:44:51.600170
577,2023-06-14 11:44:51.617474
578,2023-06-14 11:44:51.634765
579,2023-06-14 11:44:51.652797
580,2023-06-14 11:44:51.671526
581,2023-06-14 11:44:51.688783
582,2023-06-14 11:44:51.706069
583,2023-06-14 11:44:51.724231
584,2023-06-14 11:44:51.741828
585,2023-06-14 11:44:51.759105
586,2023-06-14 11:44:51.778304
587,2023-06-14 11:44:51.795571
588,2023-06-14 11:44:51.812838
589,2023-06-14 11:44:51.830642
590,2023-06-14 11:44:51.847918
591,2023-06-14 11:44:51.865922
592,2023-06-14 11:44:51.883661
593,2023-06-14 11:44:51.900933
594,2023-06-14 11:44:51.918302
595,2023-06-14 11:44:51.935904
596,2023-06-14 11:44:51.953182
597,2023-06-14 11:44:51.970842
598,2023-06-14 11:44:51.989621
599,2023-06-14 11:44:52.006927
600,2023-06-14 11:44:52.025014
601,2023-06-14 11:44:52.042256
602,2023-06-14 11:44:52.060175
603,2023-06-14 11:44:52.078060
604,2023-06-14 11:44:52.095359
605,2023-06-14 11:44:52.112649
606,2023-06-14 11:44:52.130057
607,2023-06-14 11:44:52.148775
608,2023-06-14 11:44:52.166074
609,2023-06-14 11:44:52.183533
610,2023-06-14 11:44:52.201003
611,2023-06-14 11:44:52.222032
612,2023-06-14 11:44:52.240031
613,2023-06-14 11:44:52.257297
614,2023-06-14 11:44:52.274610
615,2023-06-14 11:44:52.292223
616,2023-06-14 11:44:52.310287
617,2023-06-14 11:44:52.328108
618,2023-06-14 11:44:52.346312
619,2023-06-14 11:44:52.364047
620,2023-06-14 11:44:52.381319
621,2023-06-14 11:44:52.398653
622,2023-06-14 11:44:52.416488
623,2023-06-14 11:44:52.433917
624,2023-06-14 11:44:52.451982
625,2023-06-14 11:44:52.469377
626,2023-06-14 11:44:52.486689
627,2023-06-14 11:44:52.503970
628,2023-06-14 11:44:52.521897
629,2023-06-14 11:44:52.540297
630,2023-06-14 11:44:52.558170
631,2023-06-14 11:44:52.575606
632,2023-06-14 11:44:52.592845
633,2023-06-14 11:44:52.610532
634,2023-06-14 11:44:52.628154
635,2023-06-14 11:44:52.645793
636,2023-06-14 11:44:52.663040
637,2023-06-14 11:44:52.680822
638,2023-06-14 11:44:52.698836
639,2023-06-14 11:44:52.716154
640,2023-06-14 11:44:52.734182
641,2023-06-14 11:44:52.751647
642,2023-06-14 11:44:52.768926
643,2023-06-14 11:44:52.786674
644,2023-06-14 11:44:52.804038
645,2023-06-14 11:44:52.821322
646,2023-06-14 11:44:52.838702
647,2023-06-14 11:44:52.856062
648,2023-06-14 11:44:52.873719
649,2023-06-14 11:44:52.891030
650,2023-06-14 11:44:52.908320
651,2023-06-14 11:44:52.925654
652,2023-06-14 11:44:52.943181
653,2023-06-14 11:44:52.960889
654,2023-06-14 11:44:52.978729
655,2023-06-14 11:44:52.996227
656,2023-06-14 11:44:53.013722
657,2023-06-14 11:44:53.032783
658,2023-06-14 11:44:53.050810
659,2023-06-14 11:44:53.068423
660,2023-06-14 11:44:53.085707
661,2023-06-14 11:44:53.103037
662,2023-06-14 11:44:53.120475
663,2023-06-14 11:44:53.139253
664,2023-06-14 11:44:53.156693
665,2023-06-14 11:44:53.174223
666,2023-06-14 11:44:53.191767
667,2023-06-14 11:44:53.209807
668,2023-06-14 11:44:53.227084
669,2023-06-14 11:44:53.244903
670,2023-06-14 11:44:53.262533
671,2023-06-14 11:44:53.279768
672,2023-06-14 11:44:53.297213
673,2023-06-14 11:44:53.315290
674,2023-06-14 11:44:53.332804
675,2023-06-14 11:44:53.350035
676,2023-06-14 11:44:53.367461
677,2023-06-14 11:44:53.386264
678,2023-06-14 11:44:53.403515
679,2023-06-14 11:44:53.421219
680,2023-06-14 11:44:53.438469
681,2023-06-14 11:44:53.455847
682,2023-06-14 11:44:53.473811
683,2023-06-14 11:44:53.491997
684,2023-06-14 11:44:53.509556
685,2023-06-14 11:44:53.526923
686,2023-06-14 11:44:53.544575
687,2023-06-14 11:44:53.561870
688,2023-06-14 11:44:53.579866
689,2023-06-14 11:44:53.597318
690,2023-06-14 11:44:53.614746
691,2023-06-14 11:44:53.632147
692,2023-06-14 11:44:53.651727
693,2023-06-14 11:44:53.669509
694,2023-06-14 11:44:53.686903
695,2023-06-14 11:44:53.704193
696,2023-06-14 11:44:53.723562
697,2023-06-14 11:44:53.744441
698,2023-06-14 11:44:53.761709
699,2023-06-14 11:44:53.779021
700,2023-06-14 11:44:53.797178
701,2023-06-14 11:44:53.814825
702,2023-06-14 11:44:53.841005
703,2023-06-14 11:44:53.859182
704,2023-06-14 11:44:53.876730
705,2023-06-14 11:44:53.895772
706,2023-06-14 11:44:53.916487
707,2023-06-14 11:44:53.935730
708,2023-06-14 11:44:53.953813
709,2023-06-14 11:44:53.971068
710,2023-06-14 11:44:53.988825
711,2023-06-14 11:44:54.007561
712,2023-06-14 11:44:54.030623
713,2023-06-14 11:44:54.048140
714,2023-06-14 11:44:54.065420
715,2023-06-14 11:44:54.086789
716,2023-06-14 11:44:54.104286
717,2023-06-14 11:44:54.121474
718,2023-06-14 11:44:54.138896
719,2023-06-14 11:44:54.156684
720,2023-06-14 11:44:54.173980
721,2023-06-14 11:44:54.192787
722,2023-06-14 11:44:54.212397
723,2023-06-14 11:44:54.229660
724,2023-06-14 11:44:54.246898
725,2023-06-14 11:44:54.264967
726,2023-06-14 11:44:54.282401
727,2023-06-14 11:44:54.299982
728,2023-06-14 11:44:54.317662
729,2023-06-14 11:44:54.335759
730,2023-06-14 11:44:54.353720
731,2023-06-14 11:44:54.371201
732,2023-06-14 11:44:54.395344
733,2023-06-14 11:44:54.412853
734,2023-06-14 11:44:54.430274
735,2023-06-14 11:44:54.448834
736,2023-06-14 11:44:54.466287
737,2023-06-14 11:44:54.483584
738,2023-06-14 11:44:54.503569
739,2023-06-14 11:44:54.521053
740,2023-06-14 11:44:54.538211
741,2023-06-14 11:44:54.556390
742,2023-06-14 11:44:54.573789
743,2023-06-14 11:44:54.591031
744,2023-06-14 11:44:54.608242
745,2023-06-14 11:44:54.626585
746,2023-06-14 11:44:54.644004
747,2023-06-14 11:44:54.661288
748,2023-06-14 11:44:54.679494
749,2023-06-14 11:44:54.699326
750,2023-06-14 11:44:54.716845
751,2023-06-14 11:44:54.734710
752,2023-06-14 11:44:54.752762
753,2023-06-14 11:44:54.770140
754,2023-06-14 11:44:54.787602
755,2023-06-14 11:44:54.804856
756,2023-06-14 11:44:54.823549
757,2023-06-14 11:44:54.840987
758,2023-06-14 11:44:54.858272
759,2023-06-14 11:44:54.875718
760,2023-06-14 11:44:54.896561
761,2023-06-14 11:44:54.913810
762,2023-06-14 11:44:54.931095
763,2023-06-14 11:44:54.948871
764,2023-06-14 11:44:54.966149
765,2023-06-14 11:44:54.984061
766,2023-06-14 11:44:55.001621
767,2023-06-14 11:44:55.019039
768,2023-06-14 11:44:55.036490
769,2023-06-14 11:44:55.055668
770,2023-06-14 11:44:55.073103
771,2023-06-14 11:44:55.090347
772,2023-06-14 11:44:55.111098
773,2023-06-14 11:44:55.128599
774,2023-06-14 11:44:55.146681
775,2023-06-14 11:44:55.164935
776,2023-06-14 11:44:55.182217
