index,magnitude,phase_angle,is_predicted,received_at
966,24719.228515625,-176.76320568204397,False,2023-06-14 11:46:47.015837
967,24719.228515625,-176.50537970125433,False,2023-06-14 11:46:47.033332
968,24719.228515625,-176.2418163615619,False,2023-06-14 11:46:47.051236
969,24719.228515625,-175.98399038077224,False,2023-06-14 11:46:47.069720
970,24710.07421875,-175.70324228512803,False,2023-06-14 11:46:47.086905
971,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624336
972,24710.07421875,-175.1818393042676,False,2023-06-14 11:46:47.122159
973,24719.228515625,-174.92401332347796,False,2023-06-14 11:46:47.140265
974,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624355
975,24710.07421875,-174.41408506042313,False,2023-06-14 11:46:47.176558
976,24710.07421875,-174.1505217207307,False,2023-06-14 11:46:47.193905
977,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624376
978,24700.91796875,-173.65205451510317,False,2023-06-14 11:46:47.228653
979,24710.07421875,-173.40567593136245,False,2023-06-14 11:46:47.247765
980,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624397
981,24700.91796875,-172.88428661088037,False,2023-06-14 11:46:47.282806
982,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624417
983,24700.91796875,-172.34569887406818,False,2023-06-14 11:46:47.318260
984,24700.91796875,-172.064950778424,False,2023-06-14 11:46:47.337296
985,24700.91796875,-171.78420268277978,False,2023-06-14 11:46:47.354492
986,24700.91796875,-171.97327597938406,False,2023-06-14 11:46:47.371813
987,24700.91796875,-171.71544999859444,False,2023-06-14 11:46:47.389101
988,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624436
989,24700.91796875,-171.17113856325778,False,2023-06-14 11:46:47.424107
990,24700.91796875,-170.8846667690891,False,2023-06-14 11:46:47.442282
991,24700.91796875,-170.61536607049382,False,2023-06-14 11:46:47.459550
992,24710.07421875,-170.32317057780068,False,2023-06-14 11:46:47.477647
993,24700.91796875,-170.0309614247292,False,2023-06-14 11:46:47.495632
994,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624456
995,24700.91796875,-169.4522668171107,False,2023-06-14 11:46:47.530934
996,24700.91796875,-169.1715187214665,False,2023-06-14 11:46:47.548588
997,24710.07421875,-168.90223168324957,False,2023-06-14 11:46:47.565834
998,24710.07421875,-168.62148358760538,False,2023-06-14 11:46:47.583488
999,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:47.624475
1000,24710.07421875,-168.06571109484145,False,2023-06-14 11:46:47.618689
1001,24710.07421875,-167.78496299919723,False,2023-06-14 11:46:47.636241
1002,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.673991
1003,24710.07421875,-167.22346680790884,False,2023-06-14 11:46:47.673278
1004,24710.07421875,-166.94271871226462,False,2023-06-14 11:46:47.691045
1005,24719.228515625,-166.65050955919313,False,2023-06-14 11:46:47.709134
1006,24719.228515625,-166.3754851620734,False,2023-06-14 11:46:47.726359
1007,24710.07421875,-166.11192182238094,False,2023-06-14 11:46:47.752520
1008,24710.07421875,-165.82545002821226,False,2023-06-14 11:46:47.770368
1009,24719.228515625,-165.54470193256807,False,2023-06-14 11:46:47.788089
1010,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674151
1011,24719.228515625,-164.97174468385236,False,2023-06-14 11:46:47.823001
1012,24719.228515625,-164.69098292782982,False,2023-06-14 11:46:47.840631
1013,24719.228515625,-164.41023483218564,False,2023-06-14 11:46:47.857999
1014,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674211
1015,24719.228515625,-163.85447599980003,False,2023-06-14 11:46:47.893142
1016,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674236
1017,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:48.674259
1018,24719.228515625,-163.0007569950618,False,2023-06-14 11:46:47.945426
1019,24719.228515625,-162.7257462583204,False,2023-06-14 11:46:47.962613
1020,24719.228515625,-162.4449981626762,False,2023-06-14 11:46:47.979875
1021,24719.228515625,-162.17569746408094,False,2023-06-14 11:46:47.997568
1022,24719.228515625,-161.89494936843673,False,2023-06-14 11:46:48.015161
1023,24719.228515625,-161.61420127279254,False,2023-06-14 11:46:48.032694
1024,24719.228515625,-161.32199211972105,False,2023-06-14 11:46:48.052616
1025,24719.228515625,-161.04124402407683,False,2023-06-14 11:46:48.069809
1026,24719.228515625,-160.76049592843265,False,2023-06-14 11:46:48.087592
1027,24719.228515625,-160.49120889021572,False,2023-06-14 11:46:48.105146
1028,24719.228515625,-160.2104607945715,False,2023-06-14 11:46:48.122439
1029,24719.228515625,-159.94117375635457,False,2023-06-14 11:46:48.139737
1030,24719.228515625,-159.6718730577593,False,2023-06-14 11:46:48.157913
1031,24719.228515625,-159.4025860195424,False,2023-06-14 11:46:48.175024
1032,24719.228515625,-159.1218379238982,False,2023-06-14 11:46:48.192313
1033,24719.228515625,-158.85255088568127,False,2023-06-14 11:46:48.210430
1034,24719.228515625,-158.5947112445133,False,2023-06-14 11:46:48.229556
1035,24719.228515625,-158.31396314886908,False,2023-06-14 11:46:48.246719
1036,24719.228515625,-158.04467611065218,False,2023-06-14 11:46:48.264088
1037,24710.07421875,-157.792573828387,False,2023-06-14 11:46:48.281632
1038,24710.07421875,-157.53474784759734,False,2023-06-14 11:46:48.300513
1039,24710.07421875,-157.26546080938044,False,2023-06-14 11:46:48.317657
1040,24710.07421875,-156.98471271373623,False,2023-06-14 11:46:48.334973
1041,24710.07421875,-156.71541201514097,False,2023-06-14 11:46:48.353080
1042,24710.07421875,-156.44040127839958,False,2023-06-14 11:46:48.370453
1043,24710.07421875,-156.1825616372316,False,2023-06-14 11:46:48.387739
1044,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674283
1045,24710.07421875,-155.62106544594317,False,2023-06-14 11:46:48.423860
1046,24710.07421875,-155.81013874254748,False,2023-06-14 11:46:48.441148
1047,24710.07421875,-155.54085170433055,False,2023-06-14 11:46:48.458426
1048,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674306
1049,24710.07421875,-155.01372502494564,False,2023-06-14 11:46:48.494242
1050,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674328
1051,24710.07421875,-154.4751509485118,False,2023-06-14 11:46:48.529232
1052,24710.07421875,-154.1944028528676,False,2023-06-14 11:46:48.547016
1053,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:48.674350
1054,24710.07421875,-153.66155247495823,False,2023-06-14 11:46:48.581932
1055,24700.91796875,-153.38080437931401,False,2023-06-14 11:46:48.599199
1056,24700.91796875,-153.10005628366983,False,2023-06-14 11:46:48.617024
1057,24710.07421875,-152.83075558507454,False,2023-06-14 11:46:48.634992
1058,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688179
1059,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:49.688294
1060,24710.07421875,-152.0114334129965,False,2023-06-14 11:46:48.687305
1061,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688346
1062,24710.07421875,-151.46139827913538,False,2023-06-14 11:46:48.723029
1063,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688372
1064,24700.91796875,-150.93427159975047,False,2023-06-14 11:46:48.757941
1065,24710.07421875,-150.65352350410626,False,2023-06-14 11:46:48.775235
1066,24710.07421875,-150.3956975233166,False,2023-06-14 11:46:48.792536
1067,24700.91796875,-150.13213418362417,False,2023-06-14 11:46:48.810733
1068,24700.91796875,-149.86284714540724,False,2023-06-14 11:46:48.829870
1069,24700.91796875,-149.59354644681198,False,2023-06-14 11:46:48.846819
1070,24700.91796875,-149.32425940859505,False,2023-06-14 11:46:48.864062
1071,24700.91796875,-149.0320502555236,False,2023-06-14 11:46:48.881506
1072,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688393
1073,24700.91796875,-148.49347617908973,False,2023-06-14 11:46:48.918196
1074,24700.91796875,-148.22417548049447,False,2023-06-14 11:46:48.935117
1075,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688416
1076,24700.91796875,-147.68560140406063,False,2023-06-14 11:46:48.970767
1077,24700.91796875,-147.41057700694088,False,2023-06-14 11:46:48.988109
1078,24700.91796875,-147.14128996872398,False,2023-06-14 11:46:49.005465
1079,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688439
1080,24700.91796875,-146.60271589229012,False,2023-06-14 11:46:49.040335
1081,24700.91796875,-146.33341519369486,False,2023-06-14 11:46:49.057667
1082,24700.91796875,-146.05266709805065,False,2023-06-14 11:46:49.074930
1083,24700.91796875,-145.78338005983375,False,2023-06-14 11:46:49.092586
1084,24700.91796875,-145.50263196418953,False,2023-06-14 11:46:49.110765
1085,24700.91796875,-145.2333449259726,False,2023-06-14 11:46:49.128293
1086,24700.91796875,-144.95259683032842,False,2023-06-14 11:46:49.145549
1087,24700.91796875,-144.6718487346842,False,2023-06-14 11:46:49.162925
1088,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688459
1089,24700.91796875,-144.12179994044473,False,2023-06-14 11:46:49.197873
1090,24700.91796875,-143.84105184480052,False,2023-06-14 11:46:49.215085
1091,24700.91796875,-143.5431189932046,False,2023-06-14 11:46:49.232883
1092,24710.07421875,-143.26237089756037,False,2023-06-14 11:46:49.251012
1093,24710.07421875,-142.96442438558609,False,2023-06-14 11:46:49.269251
1094,24710.07421875,-142.68367628994187,False,2023-06-14 11:46:49.287013
1095,24710.07421875,-142.39146713687038,False,2023-06-14 11:46:49.304307
1096,24710.07421875,-142.1107190412262,False,2023-06-14 11:46:49.322457
1097,24710.07421875,-141.8357083044848,False,2023-06-14 11:46:49.340263
1098,24710.07421875,-141.5434991514133,False,2023-06-14 11:46:49.357804
1099,24710.07421875,-141.2627510557691,False,2023-06-14 11:46:49.375383
1100,24710.07421875,-140.99345035717383,False,2023-06-14 11:46:49.394222
1101,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688480
1102,24710.07421875,-140.43195416588543,False,2023-06-14 11:46:49.429230
1103,24710.07421875,-140.14548237171675,False,2023-06-14 11:46:49.446477
1104,24710.07421875,-139.8647206156942,False,2023-06-14 11:46:49.463989
1105,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688500
1106,24719.228515625,-139.75013736217807,False,2023-06-14 11:46:49.500191
1107,24710.07421875,-139.47511296505834,False,2023-06-14 11:46:49.517285
1108,24710.07421875,-139.19436486941413,False,2023-06-14 11:46:49.534873
1109,24710.07421875,-138.91361677376995,False,2023-06-14 11:46:49.553167
1110,24710.07421875,-138.62140762069845,False,2023-06-14 11:46:49.570456
1111,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:49.688522
1112,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:49.688542
1113,24719.228515625,-137.7848870322903,False,2023-06-14 11:46:49.624198
1114,24719.228515625,-137.49267787921883,False,2023-06-14 11:46:49.641326
1115,24719.228515625,-137.21192978357462,False,2023-06-14 11:46:49.659797
1116,24719.228515625,-136.9426427453577,False,2023-06-14 11:46:49.677677
1117,24719.228515625,-136.66189464971347,False,2023-06-14 11:46:49.695033
1118,24719.228515625,-136.3811465540693,False,2023-06-14 11:46:49.712327
1119,24719.228515625,-136.10039845842508,False,2023-06-14 11:46:49.729938
1120,24719.228515625,-135.81391300387807,False,2023-06-14 11:46:49.747144
1121,24719.228515625,-135.52170385080657,False,2023-06-14 11:46:49.764443
1122,24719.228515625,-135.2409557551624,False,2023-06-14 11:46:49.782216
1123,24728.384765625,-134.9544839609937,False,2023-06-14 11:46:49.800106
1124,24728.384765625,-134.6737358653495,False,2023-06-14 11:46:49.820150
1125,24728.384765625,-134.381526712278,False,2023-06-14 11:46:49.837633
1126,24728.384765625,-134.10077861663382,False,2023-06-14 11:46:49.854851
1127,24737.5390625,-133.8028321046595,False,2023-06-14 11:46:49.872724
1128,24737.5390625,-133.50489925306354,False,2023-06-14 11:46:49.890704
1129,24755.849609375,-133.2012290425648,False,2023-06-14 11:46:49.910529
1130,24755.849609375,-132.92048094692058,False,2023-06-14 11:46:49.927680
1131,24755.849609375,-132.64545654980085,False,2023-06-14 11:46:49.945355
1132,24755.849609375,-132.36470845415664,False,2023-06-14 11:46:49.963136
1133,24755.849609375,-132.0954214159397,False,2023-06-14 11:46:49.980594
1134,24755.849609375,-131.81467332029553,False,2023-06-14 11:46:49.997925
1135,24755.849609375,-131.5453862820786,False,2023-06-14 11:46:50.016055
1136,24755.849609375,-131.28182294238616,False,2023-06-14 11:46:50.033126
1137,24755.849609375,-131.01253590416923,False,2023-06-14 11:46:50.050496
1138,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.090379
1139,24755.849609375,-130.47394816735704,False,2023-06-14 11:46:50.090643
1140,24755.849609375,-130.22184588509185,False,2023-06-14 11:46:50.104948
1141,24755.849609375,-129.94109778944767,False,2023-06-14 11:46:50.122264
1142,24765.005859375,-129.67181075123074,False,2023-06-14 11:46:50.140146
1143,24755.849609375,-129.4025237130138,False,2023-06-14 11:46:50.158106
1144,24755.849609375,-129.14468407184583,False,2023-06-14 11:46:50.175588
1145,24765.005859375,-128.86393597620162,False,2023-06-14 11:46:50.192829
1146,24765.005859375,-128.58318788055743,False,2023-06-14 11:46:50.210942
1147,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091546
1148,24765.005859375,-128.05033750264806,False,2023-06-14 11:46:50.247523
1149,24765.005859375,-127.77531310552831,False,2023-06-14 11:46:50.264974
1150,24765.005859375,-127.5117634262142,False,2023-06-14 11:46:50.282238
1151,24765.005859375,-127.24246272761894,False,2023-06-14 11:46:50.299638
1152,24765.005859375,-126.9846367468293,False,2023-06-14 11:46:50.320622
1153,24765.005859375,-126.71534970861238,False,2023-06-14 11:46:50.338519
1154,24765.005859375,-126.45178636891993,False,2023-06-14 11:46:50.356021
1155,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091605
1156,24755.849609375,-125.93039704843784,False,2023-06-14 11:46:50.390892
1157,24765.005859375,-125.6553726513181,False,2023-06-14 11:46:50.408721
1158,24765.005859375,-125.38034825419837,False,2023-06-14 11:46:50.426630
1159,24765.005859375,-125.12252227340872,False,2023-06-14 11:46:50.444297
1160,24765.005859375,-124.8532352351918,False,2023-06-14 11:46:50.462915
1161,24755.849609375,-124.58394819697487,False,2023-06-14 11:46:50.480517
1162,24755.849609375,-124.31464749837961,False,2023-06-14 11:46:50.497708
1163,24755.849609375,-124.0453604601627,False,2023-06-14 11:46:50.515017
1164,24755.849609375,-123.78179712047024,False,2023-06-14 11:46:50.535760
1165,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091651
1166,24755.849609375,-123.72450549371217,False,2023-06-14 11:46:50.570344
1167,24737.5390625,-123.46094215401972,False,2023-06-14 11:46:50.587597
1168,24737.5390625,-123.18019405837552,False,2023-06-14 11:46:50.607247
1169,24755.849609375,-122.90518332163413,False,2023-06-14 11:46:50.628189
1170,24755.849609375,-122.63015892451439,False,2023-06-14 11:46:50.642133
1171,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091679
1172,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:51.091702
1173,24737.5390625,-121.8623910202916,False,2023-06-14 11:46:50.695193
1174,24737.5390625,-121.59310398207468,False,2023-06-14 11:46:50.712916
1175,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091753
1176,24737.5390625,-121.0602536041653,False,2023-06-14 11:46:50.747517
1177,24737.5390625,-120.78522920704557,False,2023-06-14 11:46:50.765340
1178,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091783
1179,24737.5390625,-120.25237882913619,False,2023-06-14 11:46:50.803314
1180,24737.5390625,-119.98309179091927,False,2023-06-14 11:46:50.820525
1181,24737.5390625,-119.70234369527506,False,2023-06-14 11:46:50.837956
1182,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091811
1183,24737.5390625,-119.16375595846289,False,2023-06-14 11:46:50.876154
1184,24728.384765625,-118.87156046576973,False,2023-06-14 11:46:50.893486
1185,24737.5390625,-118.60225976717447,False,2023-06-14 11:46:50.911236
1186,24728.384765625,-118.34443378638483,False,2023-06-14 11:46:50.929992
1187,24728.384765625,-118.06368569074063,False,2023-06-14 11:46:50.947039
1188,24737.5390625,-117.79439865252371,False,2023-06-14 11:46:50.964272
1189,24737.5390625,-117.50218949945221,False,2023-06-14 11:46:50.981850
1190,24728.384765625,-117.20424298747793,False,2023-06-14 11:46:50.999321
1191,24737.5390625,-116.934955949261,False,2023-06-14 11:46:51.018535
1192,24737.5390625,-116.64274679618951,False,2023-06-14 11:46:51.036069
1193,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:51.091834
1194,24737.5390625,-116.06406584894935,False,2023-06-14 11:46:51.071425
1195,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.107892
1196,24737.5390625,-115.47391018390357,False,2023-06-14 11:46:51.106961
1197,24737.5390625,-115.20462314568665,False,2023-06-14 11:46:51.124429
1198,24737.5390625,-114.92387505004244,False,2023-06-14 11:46:51.142213
1199,24737.5390625,-114.63166589697096,False,2023-06-14 11:46:51.159549
1200,24737.5390625,-114.35091780132676,False,2023-06-14 11:46:51.177460
1201,24737.5390625,-114.07016970568256,False,2023-06-14 11:46:51.194922
1202,24755.849609375,-113.7836910813247,False,2023-06-14 11:46:51.212143
1203,24737.5390625,-113.50293615549133,False,2023-06-14 11:46:51.229569
1204,24755.849609375,-113.23364911727441,False,2023-06-14 11:46:51.249602
1205,24755.849609375,-112.95290102163021,False,2023-06-14 11:46:51.266627
1206,24755.849609375,-112.68360715322412,False,2023-06-14 11:46:51.283824
1207,24737.5390625,-112.39139800015263,False,2023-06-14 11:46:51.301545
1208,24755.849609375,-112.10491937579478,False,2023-06-14 11:46:51.318888
1209,24755.849609375,-111.82417128015058,False,2023-06-14 11:46:51.336351
1210,24755.849609375,-111.54342318450638,False,2023-06-14 11:46:51.353657
1211,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108004
1212,24755.849609375,-110.98192699321797,False,2023-06-14 11:46:51.388989
1213,24755.849609375,-110.71263312481187,False,2023-06-14 11:46:51.406167
1214,24737.5390625,-110.43188502916767,False,2023-06-14 11:46:51.423313
1215,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108046
1216,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:52.108070
1217,24755.849609375,-109.60109496947317,False,2023-06-14 11:46:51.477254
1218,24755.849609375,-109.33180793125625,False,2023-06-14 11:46:51.494750
1219,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108095
1220,24755.849609375,-108.75312015382691,False,2023-06-14 11:46:51.529441
1221,24755.849609375,-108.48382628542082,False,2023-06-14 11:46:51.547607
1222,24755.849609375,-108.20307818977662,False,2023-06-14 11:46:51.564835
1223,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108116
1224,24737.5390625,-107.65304305591549,False,2023-06-14 11:46:51.600162
1225,24737.5390625,-107.37228813008211,False,2023-06-14 11:46:51.622303
1226,24737.5390625,-107.55563772816194,False,2023-06-14 11:46:51.634935
1227,24737.5390625,-107.29207438846949,False,2023-06-14 11:46:51.652312
1228,24737.5390625,-107.02278735025257,False,2023-06-14 11:46:51.670270
1229,24737.5390625,-106.74203925460836,False,2023-06-14 11:46:51.690531
1230,24737.5390625,-106.46129115896416,False,2023-06-14 11:46:51.705676
1231,24737.5390625,-106.18053623313078,False,2023-06-14 11:46:51.723068
1232,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108138
1233,24737.5390625,-105.65341638393505,False,2023-06-14 11:46:51.758284
1234,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108161
1235,24755.849609375,-105.10338125007392,False,2023-06-14 11:46:51.793374
1236,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108184
1237,24737.5390625,-104.56480034345091,False,2023-06-14 11:46:51.828603
1238,24737.5390625,-104.28404541761753,False,2023-06-14 11:46:51.845825
1239,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108206
1240,24755.849609375,-103.74547134118369,False,2023-06-14 11:46:51.880738
1241,24755.849609375,-103.47044694406395,False,2023-06-14 11:46:51.897939
1242,24737.5390625,-103.1954293771334,False,2023-06-14 11:46:51.917359
1243,24737.5390625,-102.92041181020282,False,2023-06-14 11:46:51.934228
1244,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108227
1245,24755.849609375,-102.37036984615253,False,2023-06-14 11:46:51.969654
1246,24755.849609375,-102.10107597774643,False,2023-06-14 11:46:51.986866
1247,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108247
1248,24755.849609375,-101.55104084388532,False,2023-06-14 11:46:52.023275
1249,24755.849609375,-101.2932080329065,False,2023-06-14 11:46:52.041281
1250,24755.849609375,-101.00099887983501,False,2023-06-14 11:46:52.059554
1251,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:52.108268
1252,24765.005859375,-100.462417973212,False,2023-06-14 11:46:52.094462
1253,24755.849609375,-100.17020882014052,False,2023-06-14 11:46:52.111966
1254,24755.849609375,-99.89519125320994,False,2023-06-14 11:46:52.129802
1255,24755.849609375,-99.61444315756574,False,2023-06-14 11:46:52.147488
1256,24755.849609375,-99.34514928915965,False,2023-06-14 11:46:52.165196
1257,24765.005859375,-99.07013172222909,False,2023-06-14 11:46:52.182298
1258,24755.849609375,-98.79511415529852,False,2023-06-14 11:46:52.200103
1259,24755.849609375,-98.53155081560607,False,2023-06-14 11:46:52.217824
1260,24755.849609375,-98.24507219124823,False,2023-06-14 11:46:52.235451
1261,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288662
1262,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:53.288760
1263,24755.849609375,-97.43147371769464,False,2023-06-14 11:46:52.288074
1264,24755.849609375,-97.15072562205044,False,2023-06-14 11:46:52.306042
1265,24755.849609375,-96.8642469976926,False,2023-06-14 11:46:52.323324
1266,24755.849609375,-96.60068365800015,False,2023-06-14 11:46:52.341750
1267,24755.849609375,-96.35431190444862,False,2023-06-14 11:46:52.359585
1268,24755.849609375,-96.07356380880441,False,2023-06-14 11:46:52.376865
1269,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288798
1270,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:53.288821
1271,24755.849609375,-95.24277374910992,False,2023-06-14 11:46:52.430633
1272,24755.849609375,-94.95056459603843,False,2023-06-14 11:46:52.448427
1273,24755.849609375,-94.69273178505962,False,2023-06-14 11:46:52.465626
1274,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288848
1275,24755.849609375,-94.14269665119849,False,2023-06-14 11:46:52.500941
1276,24755.849609375,-93.86194855555429,False,2023-06-14 11:46:52.518095
1277,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288899
1278,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:53.288948
1279,24737.5390625,-93.10564170875878,False,2023-06-14 11:46:52.572348
1280,24737.5390625,-92.83062414182821,False,2023-06-14 11:46:52.589578
1281,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288973
1282,24728.384765625,-92.2920432352052,False,2023-06-14 11:46:52.624856
1283,24737.5390625,-92.01129513956099,False,2023-06-14 11:46:52.641928
1284,24737.5390625,-91.72481651520314,False,2023-06-14 11:46:52.659730
1285,24737.5390625,-91.42114630470438,False,2023-06-14 11:46:52.677053
1286,24737.5390625,-91.60448907259503,False,2023-06-14 11:46:52.694299
1287,24737.5390625,-91.32374097695083,False,2023-06-14 11:46:52.712537
1288,24737.5390625,-91.04299288130662,False,2023-06-14 11:46:52.730155
1289,24737.5390625,-90.76224478566242,False,2023-06-14 11:46:52.747672
1290,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.288995
1291,24755.849609375,-90.1835570082331,False,2023-06-14 11:46:52.785863
1292,24755.849609375,-89.8913478551616,False,2023-06-14 11:46:52.803171
1293,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.289016
1294,24737.5390625,-89.32412113515956,False,2023-06-14 11:46:52.838582
1295,24755.849609375,-89.01472039594715,False,2023-06-14 11:46:52.863043
1296,24755.849609375,-88.73397230030294,False,2023-06-14 11:46:52.877968
1297,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.289041
1298,24755.849609375,-88.17247610901454,False,2023-06-14 11:46:52.912919
1299,24755.849609375,-87.91464329803573,False,2023-06-14 11:46:52.932071
1300,24755.849609375,-87.63389520239151,False,2023-06-14 11:46:52.948774
1301,24755.849609375,-87.32449446317911,False,2023-06-14 11:46:52.966000
1302,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:53.289062
1303,24765.005859375,-86.76299827189071,False,2023-06-14 11:46:53.012082
1304,24765.005859375,-86.47078911881921,False,2023-06-14 11:46:53.028597
1305,24765.005859375,-86.19004102317501,False,2023-06-14 11:46:53.045829
1306,24765.005859375,-85.90356239881717,False,2023-06-14 11:46:53.064335
1307,24765.005859375,-85.59416165960477,False,2023-06-14 11:46:53.080886
1308,24765.005859375,-85.31341356396055,False,2023-06-14 11:46:53.098097
1309,24765.005859375,-85.03266546831635,False,2023-06-14 11:46:53.115286
1310,24765.005859375,-84.77483265733754,False,2023-06-14 11:46:53.132628
1311,24765.005859375,-84.48262350426606,False,2023-06-14 11:46:53.150672
1312,24765.005859375,-84.21333646604913,False,2023-06-14 11:46:53.173156
1313,24765.005859375,-83.9039425570259,False,2023-06-14 11:46:53.199823
1314,24765.005859375,-83.6346486886198,False,2023-06-14 11:46:53.216602
1315,24765.005859375,-83.3539005929756,False,2023-06-14 11:46:53.234397
1316,24765.005859375,-83.08460672456951,False,2023-06-14 11:46:53.251878
1317,24765.005859375,-82.78094334425991,False,2023-06-14 11:46:53.269689
1318,24765.005859375,-82.51164947585382,False,2023-06-14 11:46:53.287356
1319,24765.005859375,-82.22517085149597,False,2023-06-14 11:46:53.304507
1320,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:54.357554
1321,24884.19140625,-88.91304619996234,True,2023-06-14 11:46:54.357687
1322,24774.16015625,-81.39438762199065,False,2023-06-14 11:46:53.356782
1323,24774.16015625,-81.11363269615727,False,2023-06-14 11:46:53.375219
1324,24765.005859375,-80.84434565794035,False,2023-06-14 11:46:53.393748
1325,24774.16015625,-80.55213650486886,False,2023-06-14 11:46:53.411545
1326,24765.005859375,-80.30003422260368,False,2023-06-14 11:46:53.428799
1327,24765.005859375,-80.01355559824584,False,2023-06-14 11:46:53.446363
1328,24765.005859375,-79.73280750260164,False,2023-06-14 11:46:53.465918
1329,24765.005859375,-79.46351363419555,False,2023-06-14 11:46:53.482969
1330,24765.005859375,-79.19422659597862,False,2023-06-14 11:46:53.501029
1331,24774.16015625,-78.91347850033442,False,2023-06-14 11:46:53.518333
1332,24765.005859375,-78.65564568935561,False,2023-06-14 11:46:53.536030
1333,24765.005859375,-78.39208234966316,False,2023-06-14 11:46:53.554472
1334,24765.005859375,-78.13425636887351,False,2023-06-14 11:46:53.571439
1335,24765.005859375,-77.86496250046743,False,2023-06-14 11:46:53.589510
1336,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:54.357755
1337,24765.005859375,-77.30346630917902,False,2023-06-14 11:46:53.624498
1338,24765.005859375,-77.06282508434113,False,2023-06-14 11:46:53.642093
1339,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:54.357782
1340,24765.005859375,-76.53570523514539,False,2023-06-14 11:46:53.676568
1341,24765.005859375,-76.25495030931202,False,2023-06-14 11:46:53.694150
1342,24765.005859375,-75.98566327109509,False,2023-06-14 11:46:53.713097
1343,24865.755859375,-89.26145414952468,True,2023-06-14 11:46:54.357806
