index,magnitude,phase_angle,is_predicted,received_at
636,24691.763671875,99.12743017917633,False,2023-06-14 11:17:56.944881
637,24700.91796875,99.38525615996596,False,2023-06-14 11:17:56.962170
638,24700.91796875,99.62590421499303,False,2023-06-14 11:17:56.979424
639,24691.763671875,99.87799966706903,False,2023-06-14 11:17:56.996488
640,24691.763671875,100.11864772209609,False,2023-06-14 11:17:57.013937
641,24691.763671875,100.37647370288573,False,2023-06-14 11:17:57.031409
642,24691.763671875,100.61712175791278,False,2023-06-14 11:17:57.048822
643,24691.763671875,100.86921720998879,False,2023-06-14 11:17:57.066029
644,24691.763671875,101.10986526501584,False,2023-06-14 11:17:57.083337
645,24691.763671875,101.37915230323277,False,2023-06-14 11:17:57.101063
646,24691.763671875,101.6255240567843,False,2023-06-14 11:17:57.118753
647,24691.763671875,101.86616528162219,False,2023-06-14 11:17:57.135994
648,24691.763671875,102.10680650646007,False,2023-06-14 11:17:57.153461
649,24691.763671875,102.34744773129796,False,2023-06-14 11:17:57.170756
650,24691.763671875,102.59955001356313,False,2023-06-14 11:17:57.187978
651,24682.607421875,102.85738282454194,False,2023-06-14 11:17:57.205379
652,24682.607421875,103.11521563552076,False,2023-06-14 11:17:57.227617
653,24682.607421875,103.35585686035866,False,2023-06-14 11:17:57.240756
654,24682.607421875,103.58503702776926,False,2023-06-14 11:17:57.258126
655,24682.607421875,103.83713931003443,False,2023-06-14 11:17:57.275779
656,24682.607421875,104.0892415922996,False,2023-06-14 11:17:57.293340
657,24673.453125,104.34707440327841,False,2023-06-14 11:17:57.311165
658,24682.607421875,104.5877156281163,False,2023-06-14 11:17:57.328564
659,24673.453125,104.84554843909511,False,2023-06-14 11:17:57.346088
660,24682.607421875,105.086189663933,False,2023-06-14 11:17:57.363561
661,24682.607421875,105.34975300362545,False,2023-06-14 11:17:57.381673
662,24682.607421875,105.5846636997497,False,2023-06-14 11:17:57.398706
663,24673.453125,105.82530492458758,False,2023-06-14 11:17:57.416767
664,24673.453125,106.06594614942549,False,2023-06-14 11:17:57.433942
665,24673.453125,106.31804843169066,False,2023-06-14 11:17:57.451828
666,24673.517578125,106.58161860157227,True,2023-06-14 11:17:58.488123
667,24673.453125,106.79933088136643,False,2023-06-14 11:17:57.486893
668,24673.453125,107.04570263491796,False,2023-06-14 11:17:57.504450
669,24673.453125,107.30926597461041,False,2023-06-14 11:17:57.523852
670,24664.296875,107.5499071994483,False,2023-06-14 11:17:57.541122
671,24673.453125,107.80774001042711,False,2023-06-14 11:17:57.558437
672,24673.453125,108.048381235265,False,2023-06-14 11:17:57.575752
673,24673.453125,108.30621404624381,False,2023-06-14 11:17:57.593866
674,24664.296875,108.5468552710817,False,2023-06-14 11:17:57.611108
675,24664.296875,108.78749649591958,False,2023-06-14 11:17:57.628356
676,24664.296875,109.02813772075748,False,2023-06-14 11:17:57.646362
677,24664.296875,109.27450947430901,False,2023-06-14 11:17:57.664043
678,24664.296875,109.5151506991469,False,2023-06-14 11:17:57.680971
679,24664.296875,109.75006822546031,False,2023-06-14 11:17:57.698554
680,24655.142578125,109.97924839287093,False,2023-06-14 11:17:57.715707
681,24655.142578125,110.24854226127702,False,2023-06-14 11:17:57.733281
682,24655.142578125,110.48918348611491,False,2023-06-14 11:17:57.750796
683,24655.142578125,110.73555523966644,False,2023-06-14 11:17:57.768266
684,24664.296875,110.98765752193161,False,2023-06-14 11:17:57.785501
685,24664.296875,111.24548350272124,False,2023-06-14 11:17:57.804375
686,24664.296875,111.03921861997604,False,2023-06-14 11:17:57.820797
687,24655.142578125,111.29705143095485,False,2023-06-14 11:17:57.838598
688,24664.296875,111.55488424193366,False,2023-06-14 11:17:57.855694
689,24664.296875,111.81844075143694,False,2023-06-14 11:17:57.872981
690,24664.296875,112.04762774903672,False,2023-06-14 11:17:57.891010
691,24664.296875,112.30546056001553,False,2023-06-14 11:17:57.908465
692,24664.296875,112.56901706951881,False,2023-06-14 11:17:57.925980
693,24664.296875,112.85549569387665,False,2023-06-14 11:17:57.943276
694,24664.296875,113.12478956228274,False,2023-06-14 11:17:57.961072
695,24673.453125,113.38834607178603,False,2023-06-14 11:17:57.978065
696,24673.453125,113.64617888276484,False,2023-06-14 11:17:57.995224
697,24664.296875,113.89828116503001,False,2023-06-14 11:17:58.012512
698,24664.296875,114.15611397600883,False,2023-06-14 11:17:58.029928
699,24673.453125,114.4196704855121,False,2023-06-14 11:17:58.049099
700,24673.453125,114.67749646630175,False,2023-06-14 11:17:58.067031
701,24673.453125,114.946797164897,False,2023-06-14 11:17:58.084488
702,24673.453125,115.19889944716218,False,2023-06-14 11:17:58.103526
703,24673.453125,115.45672542795182,False,2023-06-14 11:17:58.120713
704,24673.453125,115.73747352359602,False,2023-06-14 11:17:58.139633
705,24673.453125,115.99529950438567,False,2023-06-14 11:17:58.157062
706,24682.607421875,116.24740178665084,False,2023-06-14 11:17:58.174638
707,24682.607421875,116.50524142781882,False,2023-06-14 11:17:58.192286
708,24682.607421875,116.75734371008399,False,2023-06-14 11:17:58.210296
709,24673.453125,117.01516969087363,False,2023-06-14 11:17:58.227520
710,24673.453125,117.27873303056609,False,2023-06-14 11:17:58.245497
711,24682.607421875,117.548020068783,False,2023-06-14 11:17:58.262821
712,24682.607421875,117.80584604957265,False,2023-06-14 11:17:58.280265
713,24682.607421875,118.05794833183782,False,2023-06-14 11:17:58.297456
714,24682.607421875,118.31005061410299,False,2023-06-14 11:17:58.314897
715,24673.453125,118.56789025527097,False,2023-06-14 11:17:58.332343
716,24673.453125,118.8371772934879,False,2023-06-14 11:17:58.349463
717,24673.453125,119.09500327427753,False,2023-06-14 11:17:58.367522
718,24682.607421875,119.3471055565427,False,2023-06-14 11:17:58.384596
719,24673.453125,119.59920783880787,False,2023-06-14 11:17:58.402079
720,24673.453125,119.84558642254858,False,2023-06-14 11:17:58.419355
721,24673.453125,120.1148734607655,False,2023-06-14 11:17:58.437314
722,24673.453125,120.37843680045795,False,2023-06-14 11:17:58.454608
723,24673.453125,120.64772383867488,False,2023-06-14 11:17:58.476253
724,24673.48828125,120.92273457541627,True,2023-06-14 11:17:59.509013
725,24673.453125,121.15765210172968,False,2023-06-14 11:17:58.508190
726,24673.453125,121.39829332656757,False,2023-06-14 11:17:58.525232
727,24673.453125,121.66759402516284,False,2023-06-14 11:17:58.542610
728,24673.453125,121.92542000595247,False,2023-06-14 11:17:58.560614
729,24673.453125,122.18898334564493,False,2023-06-14 11:17:58.577899
730,24673.453125,122.43534826900729,False,2023-06-14 11:17:58.595175
731,24673.453125,122.68745055127246,False,2023-06-14 11:17:58.612908
732,24673.453125,122.93955283353763,False,2023-06-14 11:17:58.630118
733,24673.453125,123.19737881432727,False,2023-06-14 11:17:58.647987
734,24673.453125,123.46667951292254,False,2023-06-14 11:17:58.665357
735,24673.453125,123.71878179518771,False,2023-06-14 11:17:58.683372
736,24673.453125,123.9594230200256,False,2023-06-14 11:17:58.700778
737,24673.453125,124.20578794338796,False,2023-06-14 11:17:58.718196
738,24673.453125,124.4693512830804,False,2023-06-14 11:17:58.736870
739,24673.453125,124.72717726387005,False,2023-06-14 11:17:58.753985
740,24673.453125,124.96781848870793,False,2023-06-14 11:17:58.771934
741,24673.453125,125.20847337392416,False,2023-06-14 11:17:58.789444
742,24673.453125,125.44911459876205,False,2023-06-14 11:17:58.807288
743,24673.453125,125.69547952212442,False,2023-06-14 11:17:58.824755
744,24673.453125,125.95904286181687,False,2023-06-14 11:17:58.842480
745,24673.453125,126.22832990003378,False,2023-06-14 11:17:58.860099
746,24673.453125,126.00487343114766,False,2023-06-14 11:17:58.877597
747,24673.453125,126.25697571341283,False,2023-06-14 11:17:58.895033
748,24673.453125,126.5148153545808,False,2023-06-14 11:17:58.912407
749,24673.453125,126.75545657941869,False,2023-06-14 11:17:58.929866
750,24673.453125,127.02474361763562,False,2023-06-14 11:17:58.948064
751,24673.453125,127.28830695732807,False,2023-06-14 11:17:58.964562
752,24673.453125,127.52894818216596,False,2023-06-14 11:17:58.981915
753,24673.453125,127.76958940700385,False,2023-06-14 11:17:58.999455
754,24673.453125,128.0274153877935,False,2023-06-14 11:17:59.017178
755,24673.453125,128.26805661263137,False,2023-06-14 11:17:59.034611
756,24664.296875,128.52589625379935,False,2023-06-14 11:17:59.053114
757,24664.296875,128.77799853606453,False,2023-06-14 11:17:59.070535
758,24664.296875,129.04728557428146,False,2023-06-14 11:17:59.090469
759,24664.296875,129.27646574169205,False,2023-06-14 11:17:59.108131
760,24664.296875,129.52856802395723,False,2023-06-14 11:17:59.126186
761,24655.142578125,129.7692092487951,False,2023-06-14 11:17:59.143403
762,24655.142578125,130.009850473633,False,2023-06-14 11:17:59.160947
763,24645.986328125,130.2562290573737,False,2023-06-14 11:17:59.178164
764,24645.986328125,130.51979239706617,False,2023-06-14 11:17:59.201150
765,24645.986328125,130.75469626300125,False,2023-06-14 11:17:59.212705
766,24645.986328125,131.0067985452664,False,2023-06-14 11:17:59.230071
767,24645.986328125,131.26462452605605,False,2023-06-14 11:17:59.247883
768,24645.986328125,131.53964892317578,False,2023-06-14 11:17:59.265038
769,24645.986328125,131.8089359613927,False,2023-06-14 11:17:59.282708
770,24645.986328125,132.06677560256068,False,2023-06-14 11:17:59.300295
771,24645.986328125,132.31887788482587,False,2023-06-14 11:17:59.317677
772,24645.986328125,132.56524280818823,False,2023-06-14 11:17:59.334715
773,24627.67578125,132.8058840330261,False,2023-06-14 11:17:59.352615
774,24627.67578125,133.07517107124303,False,2023-06-14 11:17:59.370337
775,24627.67578125,133.35019546836276,False,2023-06-14 11:17:59.388117
776,24627.67578125,133.6080214491524,False,2023-06-14 11:17:59.405237
777,24645.986328125,133.8601237314176,False,2023-06-14 11:17:59.422630
778,24645.986328125,134.1351481285373,False,2023-06-14 11:17:59.441277
779,24645.986328125,134.41017252565703,False,2023-06-14 11:17:59.458228
780,24645.986328125,134.6966443198257,False,2023-06-14 11:17:59.475899
781,24655.142578125,134.99459083180002,False,2023-06-14 11:17:59.493408
782,24664.296875,135.2867999848715,False,2023-06-14 11:17:59.510845
783,24664.296875,135.58473283646745,False,2023-06-14 11:17:59.529620
784,24655.181640625,135.88873089604638,True,2023-06-14 11:18:00.564536
785,24673.453125,136.14622902775588,False,2023-06-14 11:17:59.564193
786,24673.453125,136.43843818082735,False,2023-06-14 11:17:59.581509
787,24655.412109375,136.76601405342117,True,2023-06-14 11:18:00.564567
788,24682.607421875,136.97702591763954,False,2023-06-14 11:17:59.617345
789,24682.607421875,137.24631295585647,False,2023-06-14 11:17:59.634658
790,24682.607421875,137.53852210892794,False,2023-06-14 11:17:59.652516
791,24682.607421875,137.80780914714487,False,2023-06-14 11:17:59.670145
792,24691.763671875,138.10001830021636,False,2023-06-14 11:17:59.687508
793,24691.763671875,138.37504269733608,False,2023-06-14 11:17:59.704757
794,24691.763671875,138.6557907929803,False,2023-06-14 11:17:59.723621
795,24700.91796875,138.9250778311972,False,2023-06-14 11:17:59.739458
796,24700.91796875,139.20010222831695,False,2023-06-14 11:17:59.757191
797,24700.91796875,139.46938926653388,False,2023-06-14 11:17:59.775156
798,24700.91796875,139.73867630475078,False,2023-06-14 11:17:59.793920
799,24700.91796875,140.019424400395,False,2023-06-14 11:17:59.811174
800,24700.91796875,140.28871143861193,False,2023-06-14 11:17:59.828630
801,24700.91796875,140.5465510797799,False,2023-06-14 11:17:59.846692
802,24700.91796875,140.81583811799683,False,2023-06-14 11:17:59.864770
803,24700.91796875,141.09658621364102,False,2023-06-14 11:17:59.881391
804,24700.91796875,141.38879536671251,False,2023-06-14 11:17:59.899434
805,24700.91796875,141.65808240492944,False,2023-06-14 11:17:59.917170
806,24700.91796875,141.46900910832514,False,2023-06-14 11:17:59.934514
807,24700.91796875,141.7268350891148,False,2023-06-14 11:17:59.951902
808,24700.91796875,141.99613578771005,False,2023-06-14 11:17:59.969489
809,24700.91796875,142.26542282592698,False,2023-06-14 11:17:59.988541
810,24691.763671875,142.53470986414388,False,2023-06-14 11:18:00.005701
811,24700.91796875,142.80973426126363,False,2023-06-14 11:18:00.023395
812,24700.91796875,143.08474499800502,False,2023-06-14 11:18:00.040458
813,24700.91796875,143.33684728027018,False,2023-06-14 11:18:00.058497
814,24700.91796875,143.60614797886547,False,2023-06-14 11:18:00.075530
815,24700.91796875,143.87543501708237,False,2023-06-14 11:18:00.093453
816,24700.91796875,144.1447220552993,False,2023-06-14 11:18:00.111318
817,24700.91796875,144.41974645241902,False,2023-06-14 11:18:00.128480
818,24700.91796875,144.68903349063595,False,2023-06-14 11:18:00.146663
819,24700.91796875,144.9468594714256,False,2023-06-14 11:18:00.164296
820,24700.91796875,145.2276075670698,False,2023-06-14 11:18:00.182187
821,24700.91796875,145.508355662714,False,2023-06-14 11:18:00.199510
822,24700.91796875,145.78911741873654,False,2023-06-14 11:18:00.219287
823,24700.91796875,146.0354823420989,False,2023-06-14 11:18:00.234671
824,24700.91796875,146.30476938031583,False,2023-06-14 11:18:00.251898
825,24700.91796875,146.56833272000827,False,2023-06-14 11:18:00.269544
826,24700.91796875,146.82615870079792,False,2023-06-14 11:18:00.286828
827,24700.91796875,147.0897220404904,False,2023-06-14 11:18:00.304865
828,24700.91796875,147.3590090787073,False,2023-06-14 11:18:00.321957
829,24700.91796875,147.62830977730255,False,2023-06-14 11:18:00.339251
830,24700.91796875,147.8861357580922,False,2023-06-14 11:18:00.357145
831,24691.763671875,148.13823804035738,False,2023-06-14 11:18:00.374641
832,24691.763671875,148.40752507857428,False,2023-06-14 11:18:00.392759
833,24691.763671875,148.6768121167912,False,2023-06-14 11:18:00.410263
834,24700.91796875,148.94611281538647,False,2023-06-14 11:18:00.428022
835,24700.91796875,149.22686091103068,False,2023-06-14 11:18:00.445284
836,24710.07421875,149.5076090066749,False,2023-06-14 11:18:00.463209
837,24700.91796875,149.7768960448918,False,2023-06-14 11:18:00.480684
838,24710.07421875,150.057644140536,False,2023-06-14 11:18:00.499250
839,24710.07421875,150.32693117875294,False,2023-06-14 11:18:00.516633
840,24710.07421875,150.5962318773482,False,2023-06-14 11:18:00.535537
841,24719.228515625,150.87697997299242,False,2023-06-14 11:18:00.551468
842,24719.228515625,151.14626701120932,False,2023-06-14 11:18:00.568585
843,24719.228515625,151.41555404942625,False,2023-06-14 11:18:00.585824
844,24719.228515625,151.70776320249774,False,2023-06-14 11:18:00.606680
845,24728.384765625,151.97705024071465,False,2023-06-14 11:18:00.620826
846,24728.384765625,152.23488988188265,False,2023-06-14 11:18:00.638452
847,24728.384765625,152.4984532215751,False,2023-06-14 11:18:00.655655
848,24728.384765625,152.75627920236474,False,2023-06-14 11:18:00.673529
849,24728.384765625,153.03702729800895,False,2023-06-14 11:18:00.691105
850,24728.384765625,153.30631433622585,False,2023-06-14 11:18:00.708526
851,24737.5390625,153.58706243187007,False,2023-06-14 11:18:00.726358
852,24737.5390625,153.85636313046533,False,2023-06-14 11:18:00.743728
853,24737.5390625,154.11991280977944,False,2023-06-14 11:18:00.761174
854,24737.5390625,154.3777524509474,False,2023-06-14 11:18:00.778328
855,24728.384765625,154.63557843173706,False,2023-06-14 11:18:00.795561
856,24737.5390625,154.89914177142953,False,2023-06-14 11:18:00.812769
857,24737.5390625,155.16842880964643,False,2023-06-14 11:18:00.832341
858,24737.5390625,155.42625479043608,False,2023-06-14 11:18:00.847880
859,24737.5390625,155.6669096756523,False,2023-06-14 11:18:00.865181
860,24737.5390625,155.93619671386924,False,2023-06-14 11:18:00.883018
861,24737.5390625,156.20548375208617,False,2023-06-14 11:18:00.900616
862,24737.5390625,156.4690470917786,False,2023-06-14 11:18:00.918601
863,24737.5390625,156.72687307256825,False,2023-06-14 11:18:00.935959
864,24737.5390625,156.99616011078515,False,2023-06-14 11:18:00.953852
865,24737.5390625,157.25972345047762,False,2023-06-14 11:18:00.971022
866,24737.5390625,157.05918909644603,False,2023-06-14 11:18:00.988309
867,24737.5390625,157.31701507723568,False,2023-06-14 11:18:01.005583
868,24737.5390625,157.59777683325822,False,2023-06-14 11:18:01.023432
869,24737.5390625,157.8498791155234,False,2023-06-14 11:18:01.040602
870,24737.5390625,158.10770509631305,False,2023-06-14 11:18:01.059396
871,24737.5390625,158.37699213452996,False,2023-06-14 11:18:01.077231
872,24737.5390625,158.65774023017417,False,2023-06-14 11:18:01.094486
873,24737.5390625,158.91557987134215,False,2023-06-14 11:18:01.112735
874,24737.5390625,159.16768215360733,False,2023-06-14 11:18:01.129892
875,24737.5390625,159.43696919182423,False,2023-06-14 11:18:01.151912
876,24755.849609375,159.70625623004116,False,2023-06-14 11:18:01.164977
877,24737.5390625,159.96981956973363,False,2023-06-14 11:18:01.182928
878,24737.5390625,160.22764555052325,False,2023-06-14 11:18:01.200730
879,24737.5390625,160.48548519169125,False,2023-06-14 11:18:01.218437
880,24737.5390625,160.73757381357808,False,2023-06-14 11:18:01.237049
881,24737.5390625,160.99541345474606,False,2023-06-14 11:18:01.254964
882,24737.5390625,161.2589767944385,False,2023-06-14 11:18:01.273450
883,24737.5390625,161.51680277522814,False,2023-06-14 11:18:01.290579
884,24737.5390625,161.78608981344507,False,2023-06-14 11:18:01.307769
885,24737.5390625,162.0668379090893,False,2023-06-14 11:18:01.326355
886,24737.5390625,162.34758600473347,False,2023-06-14 11:18:01.343029
887,24755.849609375,162.62833410037769,False,2023-06-14 11:18:01.360908
888,24755.849609375,162.88617374154566,False,2023-06-14 11:18:01.378130
889,24755.849609375,163.1554607797626,False,2023-06-14 11:18:01.396179
890,24755.849609375,163.42474781797952,False,2023-06-14 11:18:01.413254
891,24755.849609375,163.69977221509924,False,2023-06-14 11:18:01.436238
892,24755.849609375,163.97479661221897,False,2023-06-14 11:18:01.447989
893,24755.849609375,164.25554470786318,False,2023-06-14 11:18:01.465631
894,24755.849609375,164.5362928035074,False,2023-06-14 11:18:01.483092
895,24755.849609375,164.81704089915158,False,2023-06-14 11:18:01.501153
896,24755.849609375,165.0977889947958,False,2023-06-14 11:18:01.518744
897,24755.849609375,165.36707603301272,False,2023-06-14 11:18:01.536255
898,24765.005859375,165.6478241286569,False,2023-06-14 11:18:01.554267
899,24765.005859375,165.9171248272522,False,2023-06-14 11:18:01.571654
900,24765.005859375,166.1864118654691,False,2023-06-14 11:18:01.588887
901,24765.005859375,166.4671599611133,False,2023-06-14 11:18:01.606003
902,24765.005859375,166.73644699933024,False,2023-06-14 11:18:01.624098
903,24765.005859375,167.00573403754714,False,2023-06-14 11:18:01.641467
904,24765.005859375,167.27503473614243,False,2023-06-14 11:18:01.658681
905,24765.005859375,167.55004547288382,False,2023-06-14 11:18:01.675927
906,24765.005859375,167.81933251110073,False,2023-06-14 11:18:01.693238
907,24765.005859375,168.10581796564776,False,2023-06-14 11:18:01.710504
908,24765.005859375,168.3693813053402,False,2023-06-14 11:18:01.727873
909,24755.849609375,168.63866834355713,False,2023-06-14 11:18:01.747682
910,24765.005859375,168.8850332669195,False,2023-06-14 11:18:01.762292
911,24765.005859375,169.16005766403921,False,2023-06-14 11:18:01.779859
912,24765.005859375,169.42934470225615,False,2023-06-14 11:18:01.797459
913,24765.005859375,169.6986454008514,False,2023-06-14 11:18:01.815283
914,24755.849609375,169.95647138164105,False,2023-06-14 11:18:01.832671
915,24755.849609375,170.23721947728524,False,2023-06-14 11:18:01.849828
916,24765.150390625,170.54058915946052,True,2023-06-14 11:18:02.885106
917,24765.005859375,170.77580721409743,False,2023-06-14 11:18:01.884702
918,24755.849609375,171.03935689341154,False,2023-06-14 11:18:01.902762
919,24755.849609375,171.32010498905575,False,2023-06-14 11:18:01.920497
920,24755.849609375,171.55502251536916,False,2023-06-14 11:18:01.938283
921,24755.849609375,171.81858585506163,False,2023-06-14 11:18:01.955594
922,24755.849609375,172.08787289327853,False,2023-06-14 11:18:01.975904
923,24737.5390625,172.34569887406818,False,2023-06-14 11:18:01.990752
924,24737.5390625,172.60926221376064,False,2023-06-14 11:18:02.011733
925,24737.5390625,172.87854925197755,False,2023-06-14 11:18:02.025573
926,24737.5390625,172.67801489794599,False,2023-06-14 11:18:02.043731
927,24737.5390625,172.94731559654124,False,2023-06-14 11:18:02.060301
928,24737.5390625,173.2051415773309,False,2023-06-14 11:18:02.077940
929,24737.5390625,173.4858896729751,False,2023-06-14 11:18:02.096124
930,24737.5390625,173.74945301266754,False,2023-06-14 11:18:02.113086
931,24737.5390625,174.01874005088447,False,2023-06-14 11:18:02.130275
932,24737.5390625,174.27656603167412,False,2023-06-14 11:18:02.151316
933,24737.5390625,174.54012937136656,False,2023-06-14 11:18:02.165477
934,24737.5390625,174.77504689767997,False,2023-06-14 11:18:02.184477
935,24737.5390625,175.05579499332418,False,2023-06-14 11:18:02.199918
936,24728.384765625,175.31935833301662,False,2023-06-14 11:18:02.219665
937,24728.384765625,175.58864537123355,False,2023-06-14 11:18:02.234309
938,24728.384765625,175.8464713520232,False,2023-06-14 11:18:02.255423
939,24737.5390625,176.12721944766741,False,2023-06-14 11:18:02.269434
940,24737.5390625,176.3850590888354,False,2023-06-14 11:18:02.287312
941,24737.5390625,176.64862242852783,False,2023-06-14 11:18:02.304742
942,24728.384765625,176.90644840931748,False,2023-06-14 11:18:02.322020
943,24728.384765625,177.17001174900994,False,2023-06-14 11:18:02.340641
944,24728.384765625,177.42783772979956,False,2023-06-14 11:18:02.357222
945,24737.5390625,177.68567737096754,False,2023-06-14 11:18:02.375533
946,24728.384765625,177.93777965323272,False,2023-06-14 11:18:02.392703
947,24728.384765625,178.20706669144965,False,2023-06-14 11:18:02.409860
948,24728.384765625,178.47635372966656,False,2023-06-14 11:18:02.427128
949,24728.384765625,178.75710182531077,False,2023-06-14 11:18:02.444589
950,24728.384765625,179.00920410757595,False,2023-06-14 11:18:02.462716
951,24728.384765625,179.27849114579286,False,2023-06-14 11:18:02.480216
952,24728.384765625,179.53633078696086,False,2023-06-14 11:18:02.499649
953,24728.384765625,179.78843306922602,False,2023-06-14 11:18:02.515184
954,24728.384765625,-179.9316621361212,False,2023-06-14 11:18:02.535881
955,24728.384765625,-179.66237509790426,False,2023-06-14 11:18:02.554172
956,24728.384765625,-179.4045491171146,False,2023-06-14 11:18:02.571357
957,24728.384765625,-179.14098577742217,False,2023-06-14 11:18:02.588797
958,24728.384765625,-178.87169873920524,False,2023-06-14 11:18:02.606019
959,24719.228515625,-178.61385909803727,False,2023-06-14 11:18:02.627331
960,24719.228515625,-178.34457205982034,False,2023-06-14 11:18:02.641240
961,24719.228515625,-178.0810087201279,False,2023-06-14 11:18:02.658339
962,24719.228515625,-177.82318273933825,False,2023-06-14 11:18:02.676379
963,24719.228515625,-177.5653567585486,False,2023-06-14 11:18:02.693689
964,24719.228515625,-177.29033236142888,False,2023-06-14 11:18:02.711745
965,24719.3359375,-176.99810954797906,True,2023-06-14 11:18:02.885132
966,24719.228515625,-176.76320568204397,False,2023-06-14 11:18:02.746694
967,24719.228515625,-176.50537970125433,False,2023-06-14 11:18:02.764976
968,24719.228515625,-176.2418163615619,False,2023-06-14 11:18:02.782477
969,24719.228515625,-175.98399038077224,False,2023-06-14 11:18:02.800485
970,24710.07421875,-175.70324228512803,False,2023-06-14 11:18:02.817703
971,24719.228515625,-175.44540264396005,False,2023-06-14 11:18:02.836926
972,24710.07421875,-175.1818393042676,False,2023-06-14 11:18:02.853154
973,24719.228515625,-174.92401332347796,False,2023-06-14 11:18:02.870346
974,24710.07421875,-174.6604499837855,False,2023-06-14 11:18:02.887384
975,24710.07421875,-174.41408506042313,False,2023-06-14 11:18:02.904780
976,24710.07421875,-174.1505217207307,False,2023-06-14 11:18:02.922161
977,24710.07421875,-173.91560419441728,False,2023-06-14 11:18:02.939484
978,24700.91796875,-173.65205451510317,False,2023-06-14 11:18:02.958475
979,24710.07421875,-173.40567593136245,False,2023-06-14 11:18:02.975907
980,24700.91796875,-173.13065153424273,False,2023-06-14 11:18:02.993601
981,24700.91796875,-172.88428661088037,False,2023-06-14 11:18:03.010833
982,24700.91796875,-172.61499957266344,False,2023-06-14 11:18:03.028692
983,24700.91796875,-172.34569887406818,False,2023-06-14 11:18:03.046525
984,24700.91796875,-172.064950778424,False,2023-06-14 11:18:03.063790
985,24700.91796875,-171.78420268277978,False,2023-06-14 11:18:03.081984
986,24700.91796875,-171.97327597938406,False,2023-06-14 11:18:03.099148
987,24700.91796875,-171.71544999859444,False,2023-06-14 11:18:03.117819
988,24700.91796875,-171.4404256014747,False,2023-06-14 11:18:03.135097
989,24700.91796875,-171.17113856325778,False,2023-06-14 11:18:03.152491
990,24700.91796875,-170.8846667690891,False,2023-06-14 11:18:03.170021
991,24700.91796875,-170.61536607049382,False,2023-06-14 11:18:03.187192
992,24710.07421875,-170.32317057780068,False,2023-06-14 11:18:03.204462
993,24700.91796875,-170.0309614247292,False,2023-06-14 11:18:03.221707
994,24700.91796875,-169.74447597018218,False,2023-06-14 11:18:03.239126
995,24700.91796875,-169.4522668171107,False,2023-06-14 11:18:03.256643
996,24700.91796875,-169.1715187214665,False,2023-06-14 11:18:03.274287
997,24710.07421875,-168.90223168324957,False,2023-06-14 11:18:03.291781
998,24710.07421875,-168.62148358760538,False,2023-06-14 11:18:03.309434
999,24710.07421875,-168.3521828890101,False,2023-06-14 11:18:03.327344
1000,24710.07421875,-168.06571109484145,False,2023-06-14 11:18:03.345210
1001,24710.07421875,-167.78496299919723,False,2023-06-14 11:18:03.362635
1002,24710.07421875,-167.49275384612574,False,2023-06-14 11:18:03.379925
1003,24710.07421875,-167.22346680790884,False,2023-06-14 11:18:03.398649
1004,24710.07421875,-166.94271871226462,False,2023-06-14 11:18:03.415868
1005,24719.228515625,-166.65050955919313,False,2023-06-14 11:18:03.433280
1006,24719.228515625,-166.3754851620734,False,2023-06-14 11:18:03.450626
1007,24710.07421875,-166.11192182238094,False,2023-06-14 11:18:03.471317
1008,24710.07421875,-165.82545002821226,False,2023-06-14 11:18:03.485184
1009,24719.228515625,-165.54470193256807,False,2023-06-14 11:18:03.503201
1010,24719.228515625,-165.26394017654553,False,2023-06-14 11:18:03.520726
1011,24719.228515625,-164.97174468385236,False,2023-06-14 11:18:03.538158
1012,24719.228515625,-164.69098292782982,False,2023-06-14 11:18:03.555826
1013,24719.228515625,-164.41023483218564,False,2023-06-14 11:18:03.573215
1014,24719.228515625,-164.13522409544424,False,2023-06-14 11:18:03.595858
1015,24719.228515625,-163.85447599980003,False,2023-06-14 11:18:03.609088
1016,24719.228515625,-163.56226684672853,False,2023-06-14 11:18:03.626404
1017,24719.228515625,-163.28151875108435,False,2023-06-14 11:18:03.643768
1018,24719.228515625,-163.0007569950618,False,2023-06-14 11:18:03.660980
1019,24719.228515625,-162.7257462583204,False,2023-06-14 11:18:03.678558
1020,24719.228515625,-162.4449981626762,False,2023-06-14 11:18:03.695591
1021,24719.228515625,-162.17569746408094,False,2023-06-14 11:18:03.713003
1022,24719.228515625,-161.89494936843673,False,2023-06-14 11:18:03.730625
1023,24719.228515625,-161.61420127279254,False,2023-06-14 11:18:03.748170
1024,24719.228515625,-161.32199211972105,False,2023-06-14 11:18:03.765755
1025,24719.228515625,-161.04124402407683,False,2023-06-14 11:18:03.783150
1026,24719.228515625,-160.76049592843265,False,2023-06-14 11:18:03.803700
1027,24719.228515625,-160.49120889021572,False,2023-06-14 11:18:03.817482
1028,24719.228515625,-160.2104607945715,False,2023-06-14 11:18:03.834805
1029,24719.228515625,-159.94117375635457,False,2023-06-14 11:18:03.853742
1030,24719.228515625,-159.6718730577593,False,2023-06-14 11:18:03.871342
1031,24719.228515625,-159.4025860195424,False,2023-06-14 11:18:03.889247
1032,24719.228515625,-159.1218379238982,False,2023-06-14 11:18:03.906333
1033,24719.228515625,-158.85255088568127,False,2023-06-14 11:18:03.927392
