index,magnitude,phase_angle,is_predicted,received_at
1353,24765.005859375,-73.4703778073462,False,2023-06-14 11:50:32.238422
1354,24765.005859375,-73.22400605379467,False,2023-06-14 11:50:32.256740
1355,24765.005859375,-72.95471901557775,False,2023-06-14 11:50:32.273130
1356,24765.005859375,-72.6911556758853,False,2023-06-14 11:50:32.290514
1357,24765.005859375,-72.42186863766837,False,2023-06-14 11:50:32.308199
1358,24755.849609375,-72.15257476926227,False,2023-06-14 11:50:32.325607
1359,24755.849609375,-71.87182667361807,False,2023-06-14 11:50:32.343337
1360,24755.849609375,-71.61399386263926,False,2023-06-14 11:50:32.360648
1361,24755.849609375,-71.36189158037409,False,2023-06-14 11:50:32.378581
1362,24755.849609375,-71.10406559958444,False,2023-06-14 11:50:32.396380
1363,24755.849609375,-70.81185644651296,False,2023-06-14 11:50:32.414622
1364,24755.849609375,-70.53110152067958,False,2023-06-14 11:50:32.432137
1365,24755.849609375,-70.26181448246267,False,2023-06-14 11:50:32.449366
1366,24737.5390625,-70.02117325762478,False,2023-06-14 11:50:32.467494
1367,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:33.134895
1368,24737.5390625,-69.52269922180808,False,2023-06-14 11:50:32.503944
1369,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:33.134943
1370,24737.5390625,-68.94401144437875,False,2023-06-14 11:50:32.538875
1371,24737.5390625,-68.66326334873455,False,2023-06-14 11:50:32.556622
1372,24737.5390625,-68.41116106646938,False,2023-06-14 11:50:32.575527
1373,24737.5390625,-68.14186719806328,False,2023-06-14 11:50:32.591308
1374,24737.5390625,-67.88404121727363,False,2023-06-14 11:50:32.608675
1375,24737.5390625,-67.61474734886755,False,2023-06-14 11:50:32.627133
1376,24737.5390625,-67.34546031065062,False,2023-06-14 11:50:32.644718
1377,24737.5390625,-67.08189697095817,False,2023-06-14 11:50:32.728505
1378,24737.5390625,-66.80114887531397,False,2023-06-14 11:50:32.744042
1379,24737.5390625,-66.54331606433516,False,2023-06-14 11:50:32.762590
1380,24728.384765625,-66.28549008354551,False,2023-06-14 11:50:32.784099
1381,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:33.134973
1382,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:33.135002
1383,24911.904296875,-88.5600347028994,True,2023-06-14 11:50:33.135044
1384,24948.935546875,-88.20280897911856,True,2023-06-14 11:50:33.135122
1385,24737.5390625,-64.91038858851435,False,2023-06-14 11:50:32.873896
1386,24737.5390625,-64.64110155029744,False,2023-06-14 11:50:32.890979
1387,24737.5390625,-64.36034662446406,False,2023-06-14 11:50:32.908490
1388,24737.5390625,-64.09105958624714,False,2023-06-14 11:50:32.927541
1389,24737.5390625,-63.810311490602935,False,2023-06-14 11:50:32.945078
1390,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:33.135164
1391,24755.849609375,-63.27173058397992,False,2023-06-14 11:50:32.980777
1392,24737.5390625,-62.985251959622076,False,2023-06-14 11:50:32.998881
1393,24737.5390625,-62.69304280655059,False,2023-06-14 11:50:33.017826
1394,24755.849609375,-62.400833653479104,False,2023-06-14 11:50:33.033291
1395,24755.849609375,-62.1200855578349,False,2023-06-14 11:50:33.050928
1396,24755.849609375,-61.8507916894288,False,2023-06-14 11:50:33.068280
1397,24755.849609375,-61.58150465121189,False,2023-06-14 11:50:33.087942
1398,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:33.135286
1399,24755.849609375,-61.025732158447944,False,2023-06-14 11:50:33.125851
1400,24755.849609375,-60.744984062803745,False,2023-06-14 11:50:33.142899
1401,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179252
1402,24755.849609375,-60.200672627467085,False,2023-06-14 11:50:33.179914
1403,24755.849609375,-59.93138558925016,False,2023-06-14 11:50:33.195848
1404,24755.849609375,-59.650637493605956,False,2023-06-14 11:50:33.213076
1405,24755.849609375,-59.37561309648623,False,2023-06-14 11:50:33.237077
1406,24755.849609375,-59.56469322327969,False,2023-06-14 11:50:33.252894
1407,24755.849609375,-59.30112988358724,False,2023-06-14 11:50:33.270619
1408,24755.849609375,-59.01465125922939,False,2023-06-14 11:50:33.290533
1409,24755.849609375,-58.73390316358519,False,2023-06-14 11:50:33.305835
1410,24755.849609375,-58.45315506794098,False,2023-06-14 11:50:33.323101
1411,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179719
1412,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:34.179816
1413,24765.005859375,-57.62236500824648,False,2023-06-14 11:50:33.377603
1414,24765.005859375,-57.35307797002956,False,2023-06-14 11:50:33.394824
1415,24765.005859375,-57.06086540186349,False,2023-06-14 11:50:33.412617
1416,24765.005859375,-56.77438677750565,False,2023-06-14 11:50:33.431617
1417,24765.005859375,-56.49363868186144,False,2023-06-14 11:50:33.449128
1418,24774.16015625,-56.20142952878995,False,2023-06-14 11:50:33.473289
1419,24774.16015625,-55.932139075478446,False,2023-06-14 11:50:33.491597
1420,24774.16015625,-55.66284862216694,False,2023-06-14 11:50:33.509512
1421,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179852
1422,24765.005859375,-55.10135243087853,False,2023-06-14 11:50:33.544124
1423,24774.16015625,-54.83206197756702,False,2023-06-14 11:50:33.561699
1424,24774.16015625,-54.54558335320918,False,2023-06-14 11:50:33.579423
1425,24774.16015625,-54.29348107094401,False,2023-06-14 11:50:33.596696
1426,24774.16015625,-54.012732975299805,False,2023-06-14 11:50:33.615158
1427,24774.16015625,-53.7434425219883,False,2023-06-14 11:50:33.632582
1428,24774.16015625,-53.45123336891681,False,2023-06-14 11:50:33.650495
1429,24774.16015625,-53.17048185817802,False,2023-06-14 11:50:33.669831
1430,24783.31640625,-52.89546429124746,False,2023-06-14 11:50:33.687125
1431,24783.31640625,-52.63190436664959,False,2023-06-14 11:50:33.704620
1432,24774.16015625,-52.351152855910804,False,2023-06-14 11:50:33.723131
1433,24774.16015625,-52.093323460026575,False,2023-06-14 11:50:33.745033
1434,24774.16015625,-51.80111430695509,False,2023-06-14 11:50:33.762420
1435,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179878
1436,24783.31640625,-51.25107575799938,False,2023-06-14 11:50:33.797388
1437,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179903
1438,24783.31640625,-50.69530668033003,False,2023-06-14 11:50:33.832816
1439,24783.31640625,-50.42028569830488,False,2023-06-14 11:50:33.850744
1440,24783.31640625,-50.145264716279726,False,2023-06-14 11:50:33.868458
1441,24783.31640625,-49.88170479168186,False,2023-06-14 11:50:33.885656
1442,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179927
1443,24783.31640625,-49.35458494248613,False,2023-06-14 11:50:33.921679
1444,24783.31640625,-49.07383684684192,False,2023-06-14 11:50:33.939309
1445,24783.31640625,-48.79308533610313,False,2023-06-14 11:50:33.957276
1446,24783.31640625,-48.52379488279163,False,2023-06-14 11:50:33.973814
1447,24783.31640625,-48.24304678714742,False,2023-06-14 11:50:33.991382
1448,24783.31640625,-47.973756333835915,False,2023-06-14 11:50:34.008753
1449,24783.31640625,-47.70446588052441,False,2023-06-14 11:50:34.026073
1450,24783.31640625,-47.4237177848802,False,2023-06-14 11:50:34.045444
1451,24792.470703125,-47.142966274141415,False,2023-06-14 11:50:34.061434
1452,24792.470703125,-46.86221817849721,False,2023-06-14 11:50:34.097039
1453,24792.470703125,-46.58147008285301,False,2023-06-14 11:50:34.113411
1454,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:34.179953
1455,24792.470703125,-46.04288917622999,False,2023-06-14 11:50:34.149039
1456,24792.470703125,-45.7621376654912,False,2023-06-14 11:50:34.166284
1457,24792.470703125,-45.49285062727428,False,2023-06-14 11:50:34.184515
1458,24792.470703125,-45.223560173962774,False,2023-06-14 11:50:34.201504
1459,24792.470703125,-44.95426972065126,False,2023-06-14 11:50:34.219100
1460,24792.470703125,-44.684979267339756,False,2023-06-14 11:50:34.236798
1461,24792.470703125,-44.41568881402825,False,2023-06-14 11:50:34.256156
1462,24783.31640625,-44.140667832003096,False,2023-06-14 11:50:34.274255
1463,24783.31640625,-43.87137737869159,False,2023-06-14 11:50:34.292211
1464,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352207
1465,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:35.352345
1466,24783.31640625,-43.53333424119474,False,2023-06-14 11:50:34.350292
1467,24783.31640625,-43.28123195892957,False,2023-06-14 11:50:34.367820
1468,24783.31640625,-43.00048386328536,False,2023-06-14 11:50:34.385545
1469,24783.31640625,-42.72546288126021,False,2023-06-14 11:50:34.402687
1470,24783.31640625,-42.45044189923507,False,2023-06-14 11:50:34.420548
1471,24783.31640625,-42.181151445923554,False,2023-06-14 11:50:34.440733
1472,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352484
1473,24783.31640625,-41.66548923906052,False,2023-06-14 11:50:34.477565
1474,24774.16015625,-41.40192931446265,False,2023-06-14 11:50:34.494901
1475,24774.16015625,-41.144099918578426,False,2023-06-14 11:50:34.512298
1476,24783.31640625,-40.86334840783964,False,2023-06-14 11:50:34.531354
1477,24783.31640625,-40.60551901195541,False,2023-06-14 11:50:34.548884
1478,24783.31640625,-40.341959087357544,False,2023-06-14 11:50:34.566609
1479,24774.16015625,-40.08412627637873,False,2023-06-14 11:50:34.583373
1480,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352527
1481,24774.16015625,-39.56273695589664,False,2023-06-14 11:50:34.622385
1482,24774.16015625,-39.30490414491783,False,2023-06-14 11:50:34.639461
1483,24774.16015625,-39.04134422031996,False,2023-06-14 11:50:34.657158
1484,24774.16015625,-38.76059612467576,False,2023-06-14 11:50:34.676274
1485,24774.16015625,-38.491305671364245,False,2023-06-14 11:50:34.693408
1486,24774.16015625,-38.210554160625456,False,2023-06-14 11:50:34.710617
1487,24774.16015625,-37.9355365936949,False,2023-06-14 11:50:34.728645
1488,24783.31640625,-37.660515611669744,False,2023-06-14 11:50:34.748592
1489,24783.31640625,-37.3854946296446,False,2023-06-14 11:50:34.767569
1490,24783.31640625,-37.10474653400039,False,2023-06-14 11:50:34.785276
1491,24783.31640625,-36.81253738092891,False,2023-06-14 11:50:34.802552
1492,24783.31640625,-36.503140056811084,False,2023-06-14 11:50:34.820812
1493,24783.31640625,-36.23384960349958,False,2023-06-14 11:50:34.838401
1494,24783.31640625,-35.95310150785537,False,2023-06-14 11:50:34.857255
1495,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352874
1496,24783.31640625,-35.391601901472384,False,2023-06-14 11:50:34.893720
1497,24783.31640625,-35.11085380582818,False,2023-06-14 11:50:34.911319
1498,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352919
1499,24792.470703125,-34.57227289920516,False,2023-06-14 11:50:34.947184
1500,24792.470703125,-34.29152480356096,False,2023-06-14 11:50:34.964549
1501,24792.470703125,-34.010773292822165,False,2023-06-14 11:50:34.984839
1502,24783.31640625,-33.730025197177966,False,2023-06-14 11:50:35.001949
1503,24792.470703125,-33.45500421515282,False,2023-06-14 11:50:35.019486
1504,24792.470703125,-33.17425611950861,False,2023-06-14 11:50:35.036805
1505,24792.470703125,-32.90496566619711,False,2023-06-14 11:50:35.054674
1506,24792.470703125,-32.635675212885594,False,2023-06-14 11:50:35.071962
1507,24792.470703125,-32.354927117241395,False,2023-06-14 11:50:35.089109
1508,24792.470703125,-32.08563666392988,False,2023-06-14 11:50:35.106885
1509,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352942
1510,24792.470703125,-31.52413705754689,False,2023-06-14 11:50:35.141702
1511,24801.626953125,-31.24338896190269,False,2023-06-14 11:50:35.159445
1512,24801.626953125,-30.962640866258482,False,2023-06-14 11:50:35.176672
1513,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352969
1514,24792.470703125,-30.412598902208185,False,2023-06-14 11:50:35.211620
1515,24792.470703125,-30.131850806563982,False,2023-06-14 11:50:35.229049
1516,24792.470703125,-29.862560353252473,False,2023-06-14 11:50:35.247459
1517,24792.470703125,-29.593269899940967,False,2023-06-14 11:50:35.265501
1518,24792.470703125,-29.32397944662946,False,2023-06-14 11:50:35.282747
1519,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:35.352991
1520,24792.470703125,-28.785398540006444,False,2023-06-14 11:50:35.318679
1521,24792.470703125,-28.510379265528588,False,2023-06-14 11:50:35.336151
1522,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.375395
1523,24792.470703125,-27.954610187859235,False,2023-06-14 11:50:35.371029
1524,24801.626953125,-27.673862092215032,False,2023-06-14 11:50:35.389826
1525,24792.470703125,-27.393112289023534,False,2023-06-14 11:50:35.407073
1526,24792.470703125,-27.582189000722412,False,2023-06-14 11:50:35.424835
1527,24792.470703125,-27.301439197530915,False,2023-06-14 11:50:35.442370
1528,24792.470703125,-27.043608094099397,False,2023-06-14 11:50:35.459976
1529,24792.470703125,-26.78004816950153,False,2023-06-14 11:50:35.478907
1530,24801.626953125,-26.51075771619002,False,2023-06-14 11:50:35.495774
1531,24792.470703125,-26.241467262878515,False,2023-06-14 11:50:35.512853
1532,24792.470703125,-25.983636159446995,False,2023-06-14 11:50:35.531128
1533,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376367
1534,24792.470703125,-25.44505525282398,False,2023-06-14 11:50:35.566599
1535,24792.470703125,-25.170035978346124,False,2023-06-14 11:50:35.584087
1536,24801.626953125,-24.900745525034615,False,2023-06-14 11:50:35.601646
1537,24792.470703125,-24.63145507172311,False,2023-06-14 11:50:35.619354
1538,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376447
1539,24792.470703125,-24.092875872647387,False,2023-06-14 11:50:35.654896
1540,24801.626953125,-23.823585419335878,False,2023-06-14 11:50:35.675218
1541,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376476
1542,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:36.376498
1543,24792.470703125,-23.021444588114996,False,2023-06-14 11:50:35.724472
1544,24792.470703125,-22.752154134803487,False,2023-06-14 11:50:35.742375
1545,24792.470703125,-22.48286368149198,False,2023-06-14 11:50:35.759843
1546,24801.626953125,-22.22503257806046,False,2023-06-14 11:50:35.777187
1547,24792.470703125,-21.950013303582605,False,2023-06-14 11:50:35.795316
1548,24792.470703125,-21.692182200151088,False,2023-06-14 11:50:35.813006
1549,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376522
1550,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:36.376561
1551,24792.470703125,-20.901500718810194,False,2023-06-14 11:50:35.866038
1552,24792.470703125,-20.643669615378673,False,2023-06-14 11:50:35.883927
1553,24792.470703125,-20.362919812187176,False,2023-06-14 11:50:35.901815
1554,24792.470703125,-20.09362935887567,False,2023-06-14 11:50:35.920561
1555,24792.470703125,-19.812881263231464,False,2023-06-14 11:50:35.938459
1556,24792.470703125,-19.54359080991996,False,2023-06-14 11:50:35.955703
1557,24792.470703125,-19.26284100672846,False,2023-06-14 11:50:35.973297
1558,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376589
1559,24792.470703125,-18.724260100105447,False,2023-06-14 11:50:36.010485
1560,24792.470703125,-18.45497135434123,False,2023-06-14 11:50:36.027871
1561,24783.31640625,-18.185680901029723,False,2023-06-14 11:50:36.045645
1562,24783.31640625,-17.910659919004573,False,2023-06-14 11:50:36.063086
1563,24783.31640625,-17.64137117324036,False,2023-06-14 11:50:36.082754
1564,24792.470703125,-17.38354006980884,False,2023-06-14 11:50:36.101152
1565,24792.470703125,-17.114249616497332,False,2023-06-14 11:50:36.118567
1566,24783.31640625,-16.844959163185823,False,2023-06-14 11:50:36.136106
1567,24783.31640625,-16.575668709874318,False,2023-06-14 11:50:36.153603
1568,24783.31640625,-16.300649435396462,False,2023-06-14 11:50:36.171319
1569,24783.31640625,-16.04281833196494,False,2023-06-14 11:50:36.188450
1570,24783.31640625,-15.784987228533423,False,2023-06-14 11:50:36.205862
1571,24783.31640625,-15.515696775221915,False,2023-06-14 11:50:36.223107
1572,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:36.376611
1573,24774.16015625,-14.98284639731254,False,2023-06-14 11:50:36.257902
1574,24774.16015625,-14.713555944001033,False,2023-06-14 11:50:36.275155
1575,24783.31640625,-14.455724840569514,False,2023-06-14 11:50:36.293253
1576,24774.16015625,-14.192164915971647,False,2023-06-14 11:50:36.311345
1577,24774.16015625,-13.92287446266014,False,2023-06-14 11:50:36.331750
1578,24774.16015625,-13.653584009348632,False,2023-06-14 11:50:36.349253
1579,24774.16015625,-13.390024084750765,False,2023-06-14 11:50:36.366669
1580,24774.16015625,-13.132192981319246,False,2023-06-14 11:50:36.383778
1581,24774.16015625,-12.862902528007739,False,2023-06-14 11:50:36.401233
1582,24774.16015625,-12.60507142457622,False,2023-06-14 11:50:36.422671
1583,24774.16015625,-12.324322475158368,False,2023-06-14 11:50:36.439868
1584,24774.16015625,-12.043572671966873,False,2023-06-14 11:50:36.457390
1585,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493537
1586,24774.16015625,-11.951899580474254,False,2023-06-14 11:50:36.492753
1587,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493666
1588,24774.16015625,-11.390400827864907,False,2023-06-14 11:50:36.528338
1589,24774.16015625,-11.103922203507063,False,2023-06-14 11:50:36.545649
1590,24783.31640625,-10.834631750195554,False,2023-06-14 11:50:36.562793
1591,24783.31640625,-10.530964101017727,False,2023-06-14 11:50:36.580716
1592,24783.31640625,-10.250215151599877,False,2023-06-14 11:50:36.599622
1593,24783.31640625,-9.963735673468385,False,2023-06-14 11:50:36.616860
1594,24783.31640625,-9.682986724050535,False,2023-06-14 11:50:36.634091
1595,24783.31640625,-9.390778424752694,False,2023-06-14 11:50:36.651789
1596,24783.31640625,-9.104298946621205,False,2023-06-14 11:50:36.671706
1597,24783.31640625,-8.823549997203353,False,2023-06-14 11:50:36.689691
1598,24792.470703125,-8.542801047785503,False,2023-06-14 11:50:36.707035
1599,24783.31640625,-8.273510594473995,False,2023-06-14 11:50:36.724470
1600,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493715
1601,24783.31640625,-7.712011841864649,False,2023-06-14 11:50:36.759515
1602,24783.31640625,-7.4312628924467985,False,2023-06-14 11:50:36.776968
1603,24783.31640625,-7.150513089255301,False,2023-06-14 11:50:36.794955
1604,24792.470703125,-6.881223062830617,False,2023-06-14 11:50:36.812305
1605,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493779
1606,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:37.493840
1607,24783.31640625,-6.050434283796585,False,2023-06-14 11:50:36.867895
1608,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493867
1609,24783.31640625,-5.483206283134067,False,2023-06-14 11:50:36.902600
1610,24783.31640625,-5.231104854642543,False,2023-06-14 11:50:36.921994
1611,24783.31640625,-4.950355478337869,False,2023-06-14 11:50:36.939097
1612,24783.31640625,-4.681065025026362,False,2023-06-14 11:50:36.956352
1613,24783.31640625,-4.400316075608511,False,2023-06-14 11:50:36.974305
1614,24774.16015625,-4.142484972176992,False,2023-06-14 11:50:36.993978
1615,24774.16015625,-3.8617355958723185,False,2023-06-14 11:50:37.012398
1616,24774.16015625,-3.592445569447634,False,2023-06-14 11:50:37.029629
1617,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:37.493892
1618,24774.16015625,-3.030946816838287,False,2023-06-14 11:50:37.066508
1619,24774.16015625,-2.7501974405336136,False,2023-06-14 11:50:37.084329
1620,24774.16015625,-2.4637186027323574,False,2023-06-14 11:50:37.102364
1621,24774.16015625,-2.194428362864261,False,2023-06-14 11:50:37.120055
1622,24774.16015625,-1.9251381229961648,False,2023-06-14 11:50:37.137379
1623,24774.16015625,-1.6443888534131972,False,2023-06-14 11:50:37.155228
1624,24774.16015625,-1.352180447393652,False,2023-06-14 11:50:37.172782
1625,24774.16015625,-1.082890207525556,False,2023-06-14 11:50:37.190335
1626,24774.16015625,-0.825059210815743,False,2023-06-14 11:50:37.207539
1627,24774.16015625,-0.5729577823242186,False,2023-06-14 11:50:37.227347
1628,24774.16015625,-0.2807493229438206,False,2023-06-14 11:50:37.244330
1629,24774.16015625,0.0,False,2023-06-14 11:50:37.261615
1630,24774.16015625,0.2692901598268168,False,2023-06-14 11:50:37.279080
1631,24774.16015625,0.5385803196536336,False,2023-06-14 11:50:37.296705
1632,24774.16015625,0.807870506160877,False,2023-06-14 11:50:37.316324
1633,24774.16015625,1.0771606393072672,False,2023-06-14 11:50:37.333530
1634,24774.16015625,1.3579100156119408,False,2023-06-14 11:50:37.350905
1635,24774.16015625,1.6386592851949084,False,2023-06-14 11:50:37.369024
1636,24774.16015625,1.8964903886264273,False,2023-06-14 11:50:37.386747
1637,24774.16015625,2.1543212786145345,False,2023-06-14 11:50:37.404484
1638,24774.16015625,2.417881843542636,False,2023-06-14 11:50:37.423711
1639,24774.16015625,2.675712946974155,False,2023-06-14 11:50:37.441295
1640,24774.16015625,2.94500297339884,False,2023-06-14 11:50:37.459405
1641,24774.16015625,3.208563751770353,False,2023-06-14 11:50:37.476650
1642,24774.16015625,3.489312914631615,False,2023-06-14 11:50:37.494056
1643,24774.16015625,3.758603154499711,False,2023-06-14 11:50:37.513489
1644,24774.16015625,4.0393525308043845,False,2023-06-14 11:50:37.530715
1645,24774.16015625,4.297183634235903,False,2023-06-14 11:50:37.548079
1646,24774.16015625,4.1081073494238485,False,2023-06-14 11:50:37.565384
1647,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630314
1648,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:38.630442
1649,24765.005859375,4.875870984778411,False,2023-06-14 11:50:37.628588
1650,24765.005859375,5.1566203610830845,False,2023-06-14 11:50:37.645701
1651,24765.005859375,5.41445103762778,False,2023-06-14 11:50:37.663079
1652,24765.005859375,5.689470738992459,False,2023-06-14 11:50:37.680296
1653,24765.005859375,5.9358429194308115,False,2023-06-14 11:50:37.697534
1654,24765.005859375,6.205132945855497,False,2023-06-14 11:50:37.715998
1655,24765.005859375,6.468693297340187,False,2023-06-14 11:50:37.733071
1656,24755.849609375,6.726524400771706,False,2023-06-14 11:50:37.750282
1657,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630489
1658,24755.849609375,7.236457359581572,False,2023-06-14 11:50:37.785454
1659,24755.849609375,7.488558788073096,False,2023-06-14 11:50:37.804651
1660,24755.849609375,7.757848387610958,False,2023-06-14 11:50:37.822586
1661,24737.5390625,8.009949816102482,False,2023-06-14 11:50:37.840359
1662,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630512
1663,24737.5390625,8.52561202296552,False,2023-06-14 11:50:37.877296
1664,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630533
1665,24728.384765625,9.035544554888563,False,2023-06-14 11:50:37.912468
1666,24728.384765625,9.30483500820007,False,2023-06-14 11:50:37.930211
1667,24728.384765625,9.556936436691595,False,2023-06-14 11:50:37.950383
1668,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630554
1669,24728.384765625,10.08978681460097,False,2023-06-14 11:50:37.985233
1670,24728.384765625,10.359077267912477,False,2023-06-14 11:50:38.002272
1671,24719.228515625,10.628366867450339,False,2023-06-14 11:50:38.019583
1672,24719.228515625,10.886197970881858,False,2023-06-14 11:50:38.036902
1673,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630577
1674,24719.228515625,11.40758985268489,False,2023-06-14 11:50:38.072843
1675,24719.228515625,11.665420956116408,False,2023-06-14 11:50:38.090473
1676,24710.07421875,11.93471055565427,False,2023-06-14 11:50:38.112390
1677,24710.07421875,12.175353488039452,False,2023-06-14 11:50:38.130324
1678,24710.07421875,12.43891341263732,False,2023-06-14 11:50:38.146833
1679,24710.07421875,12.68528516618885,False,2023-06-14 11:50:38.164332
1680,24710.07421875,12.948845944560363,False,2023-06-14 11:50:38.181617
1681,24700.91796875,13.206677047991882,False,2023-06-14 11:50:38.199240
1682,24700.91796875,13.487426851183377,False,2023-06-14 11:50:38.216849
1683,24700.91796875,13.74525710084125,False,2023-06-14 11:50:38.234101
1684,24710.07421875,14.037466253912736,False,2023-06-14 11:50:38.252351
1685,24710.07421875,14.306755853450598,False,2023-06-14 11:50:38.270163
1686,24710.07421875,14.587504802868448,False,2023-06-14 11:50:38.288171
1687,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630601
1688,24700.91796875,15.114626359611474,False,2023-06-14 11:50:38.322362
1689,24700.91796875,15.378187991756635,False,2023-06-14 11:50:38.339599
1690,24700.91796875,15.658936087400837,False,2023-06-14 11:50:38.359757
1691,24710.07421875,15.939685890592335,False,2023-06-14 11:50:38.377322
1692,24700.91796875,16.21470516507019,False,2023-06-14 11:50:38.394633
1693,24700.91796875,16.506914318141675,False,2023-06-14 11:50:38.412807
1694,24700.91796875,16.79912176366587,False,2023-06-14 11:50:38.430069
1695,24700.91796875,17.079871566857367,False,2023-06-14 11:50:38.452360
1696,24700.91796875,17.349162020168873,False,2023-06-14 11:50:38.472504
1697,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630623
1698,24700.91796875,17.904931097838226,False,2023-06-14 11:50:38.507392
1699,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630646
1700,24884.19140625,-88.91304619996234,True,2023-06-14 11:50:38.630668
1701,24700.91796875,18.735719449985435,False,2023-06-14 11:50:38.559765
1702,24700.91796875,19.016469253176933,False,2023-06-14 11:50:38.578420
1703,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:38.630689
1704,24700.91796875,19.577967152012633,False,2023-06-14 11:50:38.612692
1705,24700.91796875,19.86444748391777,False,2023-06-14 11:50:38.630770
1706,24700.91796875,19.68683012209888,False,2023-06-14 11:50:38.647657
1707,24700.91796875,19.967579925290377,False,2023-06-14 11:50:38.666797
1708,24710.07421875,20.25978737081457,False,2023-06-14 11:50:38.690531
1709,24700.91796875,20.529077824126077,False,2023-06-14 11:50:38.702278
1710,24700.91796875,20.81555644848392,False,2023-06-14 11:50:38.719742
1711,24710.07421875,21.09630625167542,False,2023-06-14 11:50:38.737035
1712,24710.07421875,21.365596704986928,False,2023-06-14 11:50:38.754938
1713,24700.91796875,21.634887158298433,False,2023-06-14 11:50:38.773426
1714,24700.91796875,21.91563525394264,False,2023-06-14 11:50:38.789841
1715,24700.91796875,22.184925707254145,False,2023-06-14 11:50:38.808036
1716,24700.91796875,22.465675510445642,False,2023-06-14 11:50:38.825316
1717,24700.91796875,22.769342305849825,False,2023-06-14 11:50:38.843228
1718,24710.07421875,23.044363287874972,False,2023-06-14 11:50:38.861136
1719,24700.91796875,23.32511138351918,False,2023-06-14 11:50:38.878648
1720,24700.91796875,23.594401836830684,False,2023-06-14 11:50:38.895987
1721,24700.91796875,23.87515164002218,False,2023-06-14 11:50:38.913745
1722,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:39.953466
1723,24700.91796875,24.419461367811547,False,2023-06-14 11:50:38.952130
1724,24700.91796875,24.688751821123052,False,2023-06-14 11:50:38.969339
1725,24691.763671875,24.95804227443456,False,2023-06-14 11:50:38.987344
1726,24691.763671875,25.227331020198775,False,2023-06-14 11:50:39.006219
1727,24700.91796875,25.508080823390273,False,2023-06-14 11:50:39.023478
1728,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:39.953609
1729,24691.763671875,26.069580429773264,False,2023-06-14 11:50:39.058124
1730,24700.91796875,26.327411533204785,False,2023-06-14 11:50:39.078132
1731,24865.755859375,-89.26145414952468,True,2023-06-14 11:50:39.953688
