index,sent_at
109,2023-06-14 11:30:24.684540
110,2023-06-14 11:30:24.702858
111,2023-06-14 11:30:24.720404
112,2023-06-14 11:30:24.737752
113,2023-06-14 11:30:24.824239
114,2023-06-14 11:30:24.841512
115,2023-06-14 11:30:24.859834
116,2023-06-14 11:30:24.877182
117,2023-06-14 11:30:24.894473
118,2023-06-14 11:30:24.966906
119,2023-06-14 11:30:24.984586
120,2023-06-14 11:30:25.050279
121,2023-06-14 11:30:25.068303
122,2023-06-14 11:30:25.086179
123,2023-06-14 11:30:25.114968
124,2023-06-14 11:30:25.132364
125,2023-06-14 11:30:25.178189
126,2023-06-14 11:30:25.195878
127,2023-06-14 11:30:25.250148
128,2023-06-14 11:30:25.268015
129,2023-06-14 11:30:25.286047
130,2023-06-14 11:30:25.360646
131,2023-06-14 11:30:25.378187
132,2023-06-14 11:30:25.395493
133,2023-06-14 11:30:25.452688
134,2023-06-14 11:30:25.470032
135,2023-06-14 11:30:25.495955
136,2023-06-14 11:30:25.514026
137,2023-06-14 11:30:25.593405
138,2023-06-14 11:30:25.610856
139,2023-06-14 11:30:25.655895
140,2023-06-14 11:30:25.673245
141,2023-06-14 11:30:25.748466
142,2023-06-14 11:30:25.766071
143,2023-06-14 11:30:25.787597
144,2023-06-14 11:30:25.856126
145,2023-06-14 11:30:25.873942
146,2023-06-14 11:30:25.956219
147,2023-06-14 11:30:25.973488
148,2023-06-14 11:30:26.055793
149,2023-06-14 11:30:26.073153
150,2023-06-14 11:30:26.090628
151,2023-06-14 11:30:26.109324
152,2023-06-14 11:30:26.248704
153,2023-06-14 11:30:26.266126
154,2023-06-14 11:30:26.283555
155,2023-06-14 11:30:26.300890
156,2023-06-14 11:30:26.318577
157,2023-06-14 11:30:26.336357
158,2023-06-14 11:30:26.355646
159,2023-06-14 11:30:26.379582
160,2023-06-14 11:30:26.399520
161,2023-06-14 11:30:26.418962
162,2023-06-14 11:30:26.440155
163,2023-06-14 11:30:26.463491
164,2023-06-14 11:30:26.484377
165,2023-06-14 11:30:26.504602
166,2023-06-14 11:30:26.524122
167,2023-06-14 11:30:26.545383
168,2023-06-14 11:30:26.567096
169,2023-06-14 11:30:26.588683
170,2023-06-14 11:30:26.607790
171,2023-06-14 11:30:26.629881
172,2023-06-14 11:30:26.651650
173,2023-06-14 11:30:26.671149
174,2023-06-14 11:30:26.690361
175,2023-06-14 11:30:26.708165
176,2023-06-14 11:30:26.727471
177,2023-06-14 11:30:26.746847
178,2023-06-14 11:30:26.764292
179,2023-06-14 11:30:26.781523
180,2023-06-14 11:30:26.799373
181,2023-06-14 11:30:26.817401
182,2023-06-14 11:30:26.839422
183,2023-06-14 11:30:26.862368
184,2023-06-14 11:30:26.884545
185,2023-06-14 11:30:26.907362
186,2023-06-14 11:30:26.924673
187,2023-06-14 11:30:26.941988
188,2023-06-14 11:30:26.959629
189,2023-06-14 11:30:26.980503
190,2023-06-14 11:30:27.004748
191,2023-06-14 11:30:27.028718
192,2023-06-14 11:30:27.049327
193,2023-06-14 11:30:27.067079
194,2023-06-14 11:30:27.085283
195,2023-06-14 11:30:27.102540
196,2023-06-14 11:30:27.123669
197,2023-06-14 11:30:27.149029
198,2023-06-14 11:30:27.166593
199,2023-06-14 11:30:27.184095
200,2023-06-14 11:30:27.202449
201,2023-06-14 11:30:27.222936
202,2023-06-14 11:30:27.240219
203,2023-06-14 11:30:27.257981
204,2023-06-14 11:30:27.276024
205,2023-06-14 11:30:27.295361
206,2023-06-14 11:30:27.319473
207,2023-06-14 11:30:27.337032
208,2023-06-14 11:30:27.354370
209,2023-06-14 11:30:27.372240
210,2023-06-14 11:30:27.390564
211,2023-06-14 11:30:27.417307
212,2023-06-14 11:30:27.434916
213,2023-06-14 11:30:27.452218
214,2023-06-14 11:30:27.469562
215,2023-06-14 11:30:27.487548
216,2023-06-14 11:30:27.504905
217,2023-06-14 11:30:27.611933
218,2023-06-14 11:30:27.629284
219,2023-06-14 11:30:27.646579
220,2023-06-14 11:30:27.664235
221,2023-06-14 11:30:27.681743
222,2023-06-14 11:30:27.699403
223,2023-06-14 11:30:27.769524
224,2023-06-14 11:30:27.786835
225,2023-06-14 11:30:27.805573
226,2023-06-14 11:30:27.823836
227,2023-06-14 11:30:27.841983
228,2023-06-14 11:30:27.860975
229,2023-06-14 11:30:27.879402
230,2023-06-14 11:30:27.897097
231,2023-06-14 11:30:27.916044
232,2023-06-14 11:30:27.939099
233,2023-06-14 11:30:27.956753
234,2023-06-14 11:30:27.974100
235,2023-06-14 11:30:27.991448
236,2023-06-14 11:30:28.011005
237,2023-06-14 11:30:28.031562
238,2023-06-14 11:30:28.049308
239,2023-06-14 11:30:28.066555
240,2023-06-14 11:30:28.083885
241,2023-06-14 11:30:28.104316
242,2023-06-14 11:30:28.123888
243,2023-06-14 11:30:28.141138
244,2023-06-14 11:30:28.158778
245,2023-06-14 11:30:28.176245
246,2023-06-14 11:30:28.196240
247,2023-06-14 11:30:28.214735
248,2023-06-14 11:30:28.232077
249,2023-06-14 11:30:28.249354
250,2023-06-14 11:30:28.267938
251,2023-06-14 11:30:28.286136
252,2023-06-14 11:30:28.303380
253,2023-06-14 11:30:28.320769
254,2023-06-14 11:30:28.339373
255,2023-06-14 11:30:28.356881
256,2023-06-14 11:30:28.377968
257,2023-06-14 11:30:28.398008
258,2023-06-14 11:30:28.469938
259,2023-06-14 11:30:28.487240
260,2023-06-14 11:30:28.510660
261,2023-06-14 11:30:28.528085
262,2023-06-14 11:30:28.600400
263,2023-06-14 11:30:28.618177
264,2023-06-14 11:30:28.666992
265,2023-06-14 11:30:28.684343
266,2023-06-14 11:30:28.702047
267,2023-06-14 11:30:28.731855
268,2023-06-14 11:30:28.772290
269,2023-06-14 11:30:28.790696
270,2023-06-14 11:30:28.872031
271,2023-06-14 11:30:28.889400
272,2023-06-14 11:30:28.906906
273,2023-06-14 11:30:28.924744
274,2023-06-14 11:30:28.965509
275,2023-06-14 11:30:28.982807
276,2023-06-14 11:30:29.069835
277,2023-06-14 11:30:29.087146
278,2023-06-14 11:30:29.115584
279,2023-06-14 11:30:29.147387
280,2023-06-14 11:30:29.178708
281,2023-06-14 11:30:29.200077
282,2023-06-14 11:30:29.268554
283,2023-06-14 11:30:29.285767
284,2023-06-14 11:30:29.303955
285,2023-06-14 11:30:29.359385
286,2023-06-14 11:30:29.378254
287,2023-06-14 11:30:29.395874
288,2023-06-14 11:30:29.472067
289,2023-06-14 11:30:29.490618
290,2023-06-14 11:30:29.587468
291,2023-06-14 11:30:29.604825
292,2023-06-14 11:30:29.670726
293,2023-06-14 11:30:29.688358
294,2023-06-14 11:30:29.730952
295,2023-06-14 11:30:29.748810
296,2023-06-14 11:30:29.787141
297,2023-06-14 11:30:29.804496
298,2023-06-14 11:30:29.825839
299,2023-06-14 11:30:29.843374
300,2023-06-14 11:30:29.860669
301,2023-06-14 11:30:29.878248
302,2023-06-14 11:30:29.896241
303,2023-06-14 11:30:29.918432
304,2023-06-14 11:30:29.935873
305,2023-06-14 11:30:29.953400
306,2023-06-14 11:30:29.970942
307,2023-06-14 11:30:29.995515
308,2023-06-14 11:30:30.018683
309,2023-06-14 11:30:30.036075
310,2023-06-14 11:30:30.054243
311,2023-06-14 11:30:30.073989
312,2023-06-14 11:30:30.091591
313,2023-06-14 11:30:30.109234
314,2023-06-14 11:30:30.127235
315,2023-06-14 11:30:30.151071
316,2023-06-14 11:30:30.174072
317,2023-06-14 11:30:30.192325
318,2023-06-14 11:30:30.209707
319,2023-06-14 11:30:30.227260
320,2023-06-14 11:30:30.249964
321,2023-06-14 11:30:30.273663
322,2023-06-14 11:30:30.291133
323,2023-06-14 11:30:30.308421
324,2023-06-14 11:30:30.325648
325,2023-06-14 11:30:30.343071
326,2023-06-14 11:30:30.360515
327,2023-06-14 11:30:30.388354
328,2023-06-14 11:30:30.411624
329,2023-06-14 11:30:30.430002
330,2023-06-14 11:30:30.447353
331,2023-06-14 11:30:30.465167
332,2023-06-14 11:30:30.482867
333,2023-06-14 11:30:30.500409
334,2023-06-14 11:30:30.517948
335,2023-06-14 11:30:30.540247
336,2023-06-14 11:30:30.565718
337,2023-06-14 11:30:30.588077
338,2023-06-14 11:30:30.611751
339,2023-06-14 11:30:30.636397
340,2023-06-14 11:30:30.653653
341,2023-06-14 11:30:30.671838
342,2023-06-14 11:30:30.692186
343,2023-06-14 11:30:30.709473
344,2023-06-14 11:30:30.726799
345,2023-06-14 11:30:30.747556
346,2023-06-14 11:30:30.771640
347,2023-06-14 11:30:30.789670
348,2023-06-14 11:30:30.807041
349,2023-06-14 11:30:30.831948
350,2023-06-14 11:30:30.853904
351,2023-06-14 11:30:30.872238
352,2023-06-14 11:30:30.890659
353,2023-06-14 11:30:30.907887
354,2023-06-14 11:30:30.929227
355,2023-06-14 11:30:30.952918
356,2023-06-14 11:30:30.970197
357,2023-06-14 11:30:30.988063
358,2023-06-14 11:30:31.011649
359,2023-06-14 11:30:31.034415
360,2023-06-14 11:30:31.058376
361,2023-06-14 11:30:31.076088
362,2023-06-14 11:30:31.093374
363,2023-06-14 11:30:31.130269
364,2023-06-14 11:30:31.147695
365,2023-06-14 11:30:31.195641
366,2023-06-14 11:30:31.212852
367,2023-06-14 11:30:31.276941
368,2023-06-14 11:30:31.294854
369,2023-06-14 11:30:31.362141
370,2023-06-14 11:30:31.379828
371,2023-06-14 11:30:31.397604
372,2023-06-14 11:30:31.415977
373,2023-06-14 11:30:31.442338
374,2023-06-14 11:30:31.468472
375,2023-06-14 11:30:31.486975
376,2023-06-14 11:30:31.504449
377,2023-06-14 11:30:31.521725
378,2023-06-14 11:30:31.545247
379,2023-06-14 11:30:31.562780
380,2023-06-14 11:30:31.579986
381,2023-06-14 11:30:31.599035
382,2023-06-14 11:30:31.625674
383,2023-06-14 11:30:31.652593
384,2023-06-14 11:30:31.677109
385,2023-06-14 11:30:31.695595
386,2023-06-14 11:30:31.712865
387,2023-06-14 11:30:31.730309
388,2023-06-14 11:30:31.757889
389,2023-06-14 11:30:31.775725
390,2023-06-14 11:30:31.792997
391,2023-06-14 11:30:31.813629
392,2023-06-14 11:30:31.841883
393,2023-06-14 11:30:31.859425
394,2023-06-14 11:30:31.876647
395,2023-06-14 11:30:31.894001
396,2023-06-14 11:30:31.922762
397,2023-06-14 11:30:31.949562
398,2023-06-14 11:30:31.971066
399,2023-06-14 11:30:32.001997
400,2023-06-14 11:30:32.028189
401,2023-06-14 11:30:32.055061
402,2023-06-14 11:30:32.075374
403,2023-06-14 11:30:32.092974
404,2023-06-14 11:30:32.110258
405,2023-06-14 11:30:32.131953
406,2023-06-14 11:30:32.159136
407,2023-06-14 11:30:32.186686
408,2023-06-14 11:30:32.213395
409,2023-06-14 11:30:32.230739
410,2023-06-14 11:30:32.265241
411,2023-06-14 11:30:32.283981
412,2023-06-14 11:30:32.301621
413,2023-06-14 11:30:32.318962
414,2023-06-14 11:30:32.344869
415,2023-06-14 11:30:32.363276
416,2023-06-14 11:30:32.380548
417,2023-06-14 11:30:32.398351
418,2023-06-14 11:30:32.422112
419,2023-06-14 11:30:32.449468
420,2023-06-14 11:30:32.477377
421,2023-06-14 11:30:32.495539
422,2023-06-14 11:30:32.512755
423,2023-06-14 11:30:32.530559
424,2023-06-14 11:30:32.554791
425,2023-06-14 11:30:32.582533
426,2023-06-14 11:30:32.604715
427,2023-06-14 11:30:32.634354
428,2023-06-14 11:30:32.660877
429,2023-06-14 11:30:32.680696
430,2023-06-14 11:30:32.698357
431,2023-06-14 11:30:32.716027
432,2023-06-14 11:30:32.740654
433,2023-06-14 11:30:32.763364
434,2023-06-14 11:30:32.791803
435,2023-06-14 11:30:32.818776
436,2023-06-14 11:30:32.845275
437,2023-06-14 11:30:32.871254
438,2023-06-14 11:30:32.890476
439,2023-06-14 11:30:32.908040
440,2023-06-14 11:30:32.925578
441,2023-06-14 11:30:32.950237
442,2023-06-14 11:30:32.972082
443,2023-06-14 11:30:32.989865
444,2023-06-14 11:30:33.007136
445,2023-06-14 11:30:33.029885
446,2023-06-14 11:30:33.055567
447,2023-06-14 11:30:33.073008
448,2023-06-14 11:30:33.090261
449,2023-06-14 11:30:33.108938
450,2023-06-14 11:30:33.136056
451,2023-06-14 11:30:33.154121
452,2023-06-14 11:30:33.171412
453,2023-06-14 11:30:33.190017
454,2023-06-14 11:30:33.207561
455,2023-06-14 11:30:33.224894
456,2023-06-14 11:30:33.242457
457,2023-06-14 11:30:33.267611
458,2023-06-14 11:30:33.285895
459,2023-06-14 11:30:33.303147
460,2023-06-14 11:30:33.320429
461,2023-06-14 11:30:33.341472
462,2023-06-14 11:30:33.358976
463,2023-06-14 11:30:33.377135
464,2023-06-14 11:30:33.395098
465,2023-06-14 11:30:33.412363
466,2023-06-14 11:30:33.429972
467,2023-06-14 11:30:33.447654
468,2023-06-14 11:30:33.465061
469,2023-06-14 11:30:33.482778
470,2023-06-14 11:30:33.501220
471,2023-06-14 11:30:33.518549
472,2023-06-14 11:30:33.535813
473,2023-06-14 11:30:33.558985
474,2023-06-14 11:30:33.576471
475,2023-06-14 11:30:33.593749
476,2023-06-14 11:30:33.614021
477,2023-06-14 11:30:33.631312
478,2023-06-14 11:30:33.648642
479,2023-06-14 11:30:33.669092
480,2023-06-14 11:30:33.686392
481,2023-06-14 11:30:33.704026
482,2023-06-14 11:30:33.724498
483,2023-06-14 11:30:33.741869
484,2023-06-14 11:30:33.759770
485,2023-06-14 11:30:33.778148
486,2023-06-14 11:30:33.795548
487,2023-06-14 11:30:33.812873
488,2023-06-14 11:30:33.830758
489,2023-06-14 11:30:33.848173
490,2023-06-14 11:30:33.866083
491,2023-06-14 11:30:33.884972
492,2023-06-14 11:30:33.902196
493,2023-06-14 11:30:33.934166
494,2023-06-14 11:30:33.951452
495,2023-06-14 11:30:33.968740
496,2023-06-14 11:30:33.991522
497,2023-06-14 11:30:34.008807
498,2023-06-14 11:30:34.028633
499,2023-06-14 11:30:34.046186
500,2023-06-14 11:30:34.063583
501,2023-06-14 11:30:34.081186
502,2023-06-14 11:30:34.098699
503,2023-06-14 11:30:34.116064
504,2023-06-14 11:30:34.134324
505,2023-06-14 11:30:34.151791
506,2023-06-14 11:30:34.169274
507,2023-06-14 11:30:34.186936
508,2023-06-14 11:30:34.204333
509,2023-06-14 11:30:34.221590
510,2023-06-14 11:30:34.239204
511,2023-06-14 11:30:34.256702
512,2023-06-14 11:30:34.276298
513,2023-06-14 11:30:34.293735
514,2023-06-14 11:30:34.311016
515,2023-06-14 11:30:34.328822
516,2023-06-14 11:30:34.346397
517,2023-06-14 11:30:34.364019
518,2023-06-14 11:30:34.384119
519,2023-06-14 11:30:34.401951
520,2023-06-14 11:30:34.419229
521,2023-06-14 11:30:34.439133
522,2023-06-14 11:30:34.457345
523,2023-06-14 11:30:34.474819
524,2023-06-14 11:30:34.493228
525,2023-06-14 11:30:34.510822
526,2023-06-14 11:30:34.528712
527,2023-06-14 11:30:34.554847
528,2023-06-14 11:30:34.572256
529,2023-06-14 11:30:34.589850
530,2023-06-14 11:30:34.684751
531,2023-06-14 11:30:34.702091
532,2023-06-14 11:30:34.747590
533,2023-06-14 11:30:34.765966
534,2023-06-14 11:30:34.877836
535,2023-06-14 11:30:34.895314
536,2023-06-14 11:30:34.912513
537,2023-06-14 11:30:34.932346
538,2023-06-14 11:30:34.957448
539,2023-06-14 11:30:34.975682
540,2023-06-14 11:30:34.993066
541,2023-06-14 11:30:35.011004
542,2023-06-14 11:30:35.028533
543,2023-06-14 11:30:35.045935
544,2023-06-14 11:30:35.063206
545,2023-06-14 11:30:35.080829
546,2023-06-14 11:30:35.098939
547,2023-06-14 11:30:35.117195
548,2023-06-14 11:30:35.134688
549,2023-06-14 11:30:35.152207
550,2023-06-14 11:30:35.175109
551,2023-06-14 11:30:35.196184
552,2023-06-14 11:30:35.213480
553,2023-06-14 11:30:35.231038
554,2023-06-14 11:30:35.250198
555,2023-06-14 11:30:35.272368
556,2023-06-14 11:30:35.290977
557,2023-06-14 11:30:35.308223
558,2023-06-14 11:30:35.325464
559,2023-06-14 11:30:35.344192
560,2023-06-14 11:30:35.362883
561,2023-06-14 11:30:35.380878
562,2023-06-14 11:30:35.398957
563,2023-06-14 11:30:35.417113
564,2023-06-14 11:30:35.440153
565,2023-06-14 11:30:35.489290
566,2023-06-14 11:30:35.506656
567,2023-06-14 11:30:35.607913
568,2023-06-14 11:30:35.625213
569,2023-06-14 11:30:35.642421
570,2023-06-14 11:30:35.686069
571,2023-06-14 11:30:35.703934
572,2023-06-14 11:30:35.721419
573,2023-06-14 11:30:35.769613
574,2023-06-14 11:30:35.787686
575,2023-06-14 11:30:35.805259
576,2023-06-14 11:30:35.887393
577,2023-06-14 11:30:35.904709
578,2023-06-14 11:30:35.973817
579,2023-06-14 11:30:35.991027
580,2023-06-14 11:30:36.091543
581,2023-06-14 11:30:36.109371
582,2023-06-14 11:30:36.144463
583,2023-06-14 11:30:36.171611
584,2023-06-14 11:30:36.197563
585,2023-06-14 11:30:36.224635
586,2023-06-14 11:30:36.251117
587,2023-06-14 11:30:36.276927
588,2023-06-14 11:30:36.294747
589,2023-06-14 11:30:36.312553
590,2023-06-14 11:30:36.329871
591,2023-06-14 11:30:36.348791
592,2023-06-14 11:30:36.369774
593,2023-06-14 11:30:36.391992
594,2023-06-14 11:30:36.411933
595,2023-06-14 11:30:36.429425
596,2023-06-14 11:30:36.446685
597,2023-06-14 11:30:36.463968
598,2023-06-14 11:30:36.481999
599,2023-06-14 11:30:36.499604
600,2023-06-14 11:30:36.517047
601,2023-06-14 11:30:36.534331
602,2023-06-14 11:30:36.552165
603,2023-06-14 11:30:36.572263
604,2023-06-14 11:30:36.591549
605,2023-06-14 11:30:36.609313
606,2023-06-14 11:30:36.626583
607,2023-06-14 11:30:36.643868
608,2023-06-14 11:30:36.661973
609,2023-06-14 11:30:36.681371
610,2023-06-14 11:30:36.698922
611,2023-06-14 11:30:36.716335
612,2023-06-14 11:30:36.733906
613,2023-06-14 11:30:36.751200
614,2023-06-14 11:30:36.768908
615,2023-06-14 11:30:36.786774
616,2023-06-14 11:30:36.804051
617,2023-06-14 11:30:36.822721
618,2023-06-14 11:30:36.841217
619,2023-06-14 11:30:36.858959
620,2023-06-14 11:30:36.876721
621,2023-06-14 11:30:36.896226
622,2023-06-14 11:30:36.914081
623,2023-06-14 11:30:36.938250
624,2023-06-14 11:30:36.955810
625,2023-06-14 11:30:36.973464
626,2023-06-14 11:30:36.990826
627,2023-06-14 11:30:37.014859
628,2023-06-14 11:30:37.032252
629,2023-06-14 11:30:37.050329
630,2023-06-14 11:30:37.068103
631,2023-06-14 11:30:37.086237
632,2023-06-14 11:30:37.103766
633,2023-06-14 11:30:37.121016
634,2023-06-14 11:30:37.138673
635,2023-06-14 11:30:37.156037
636,2023-06-14 11:30:37.173326
637,2023-06-14 11:30:37.191174
638,2023-06-14 11:30:37.209704
639,2023-06-14 11:30:37.226985
640,2023-06-14 11:30:37.244453
641,2023-06-14 11:30:37.263279
642,2023-06-14 11:30:37.280838
643,2023-06-14 11:30:37.298567
644,2023-06-14 11:30:37.320068
645,2023-06-14 11:30:37.337490
646,2023-06-14 11:30:37.354909
647,2023-06-14 11:30:37.372526
648,2023-06-14 11:30:37.389789
649,2023-06-14 11:30:37.407991
650,2023-06-14 11:30:37.425243
651,2023-06-14 11:30:37.442518
652,2023-06-14 11:30:37.459815
653,2023-06-14 11:30:37.477039
654,2023-06-14 11:30:37.495007
655,2023-06-14 11:30:37.512312
656,2023-06-14 11:30:37.529990
657,2023-06-14 11:30:37.551908
658,2023-06-14 11:30:37.571335
659,2023-06-14 11:30:37.588965
660,2023-06-14 11:30:37.606538
661,2023-06-14 11:30:37.624353
662,2023-06-14 11:30:37.641619
663,2023-06-14 11:30:37.659271
664,2023-06-14 11:30:37.680026
665,2023-06-14 11:30:37.697287
666,2023-06-14 11:30:37.714539
667,2023-06-14 11:30:37.732410
668,2023-06-14 11:30:37.749721
669,2023-06-14 11:30:37.766995
670,2023-06-14 11:30:37.784589
671,2023-06-14 11:30:37.801922
672,2023-06-14 11:30:37.820086
673,2023-06-14 11:30:37.837472
674,2023-06-14 11:30:37.854725
675,2023-06-14 11:30:37.872723
676,2023-06-14 11:30:37.890284
677,2023-06-14 11:30:37.907577
678,2023-06-14 11:30:37.925770
679,2023-06-14 11:30:37.943244
680,2023-06-14 11:30:37.961300
681,2023-06-14 11:30:37.979089
682,2023-06-14 11:30:37.996923
683,2023-06-14 11:30:38.014119
684,2023-06-14 11:30:38.032868
685,2023-06-14 11:30:38.050313
686,2023-06-14 11:30:38.067638
687,2023-06-14 11:30:38.085562
688,2023-06-14 11:30:38.103266
689,2023-06-14 11:30:38.120946
690,2023-06-14 11:30:38.138619
691,2023-06-14 11:30:38.156621
692,2023-06-14 11:30:38.173904
693,2023-06-14 11:30:38.191068
694,2023-06-14 11:30:38.208972
695,2023-06-14 11:30:38.226259
696,2023-06-14 11:30:38.244079
697,2023-06-14 11:30:38.261578
698,2023-06-14 11:30:38.278798
699,2023-06-14 11:30:38.296154
700,2023-06-14 11:30:38.314304
701,2023-06-14 11:30:38.331702
702,2023-06-14 11:30:38.349296
703,2023-06-14 11:30:38.366912
704,2023-06-14 11:30:38.384228
705,2023-06-14 11:30:38.402137
706,2023-06-14 11:30:38.419370
707,2023-06-14 11:30:38.436668
708,2023-06-14 11:30:38.454532
709,2023-06-14 11:30:38.471824
710,2023-06-14 11:30:38.489420
711,2023-06-14 11:30:38.506799
712,2023-06-14 11:30:38.524070
713,2023-06-14 11:30:38.544061
714,2023-06-14 11:30:38.561362
715,2023-06-14 11:30:38.578726
716,2023-06-14 11:30:38.596568
717,2023-06-14 11:30:38.613850
718,2023-06-14 11:30:38.631304
719,2023-06-14 11:30:38.648573
720,2023-06-14 11:30:38.665838
721,2023-06-14 11:30:38.684132
722,2023-06-14 11:30:38.701373
723,2023-06-14 11:30:38.718781
724,2023-06-14 11:30:38.736222
725,2023-06-14 11:30:38.753708
726,2023-06-14 11:30:38.771968
727,2023-06-14 11:30:38.789245
728,2023-06-14 11:30:38.806482
729,2023-06-14 11:30:38.824519
730,2023-06-14 11:30:38.841954
731,2023-06-14 11:30:38.859389
732,2023-06-14 11:30:38.879998
733,2023-06-14 11:30:38.897312
734,2023-06-14 11:30:38.914933
735,2023-06-14 11:30:38.934647
736,2023-06-14 11:30:38.951941
737,2023-06-14 11:30:38.969228
738,2023-06-14 11:30:38.987733
739,2023-06-14 11:30:39.005063
740,2023-06-14 11:30:39.023261
741,2023-06-14 11:30:39.040496
742,2023-06-14 11:30:39.057941
743,2023-06-14 11:30:39.075924
744,2023-06-14 11:30:39.093513
745,2023-06-14 11:30:39.111432
746,2023-06-14 11:30:39.128757
747,2023-06-14 11:30:39.146033
748,2023-06-14 11:30:39.164193
749,2023-06-14 11:30:39.182150
750,2023-06-14 11:30:39.199404
751,2023-06-14 11:30:39.217458
752,2023-06-14 11:30:39.235534
753,2023-06-14 11:30:39.252932
754,2023-06-14 11:30:39.270170
755,2023-06-14 11:30:39.288866
756,2023-06-14 11:30:39.306218
757,2023-06-14 11:30:39.323790
758,2023-06-14 11:30:39.343613
759,2023-06-14 11:30:39.361146
760,2023-06-14 11:30:39.378891
761,2023-06-14 11:30:39.397797
762,2023-06-14 11:30:39.415146
763,2023-06-14 11:30:39.432433
764,2023-06-14 11:30:39.449704
765,2023-06-14 11:30:39.468499
766,2023-06-14 11:30:39.485775
767,2023-06-14 11:30:39.503053
768,2023-06-14 11:30:39.521281
769,2023-06-14 11:30:39.538628
770,2023-06-14 11:30:39.556434
771,2023-06-14 11:30:39.575928
772,2023-06-14 11:30:39.593462
773,2023-06-14 11:30:39.610743
774,2023-06-14 11:30:39.628730
775,2023-06-14 11:30:39.646910
776,2023-06-14 11:30:39.664313
