index,sent_at
112,2023-06-14 11:57:47.870990
113,2023-06-14 11:57:47.888397
114,2023-06-14 11:57:47.905720
115,2023-06-14 11:57:47.923054
116,2023-06-14 11:57:47.942532
117,2023-06-14 11:57:47.960049
118,2023-06-14 11:57:47.977314
119,2023-06-14 11:57:47.995172
120,2023-06-14 11:57:48.013160
121,2023-06-14 11:57:48.031460
122,2023-06-14 11:57:48.048880
123,2023-06-14 11:57:48.066514
124,2023-06-14 11:57:48.084624
125,2023-06-14 11:57:48.103569
126,2023-06-14 11:57:48.120963
127,2023-06-14 11:57:48.138243
128,2023-06-14 11:57:48.156424
129,2023-06-14 11:57:48.173893
130,2023-06-14 11:57:48.191394
131,2023-06-14 11:57:48.221952
132,2023-06-14 11:57:48.239335
133,2023-06-14 11:57:48.259062
134,2023-06-14 11:57:48.276584
135,2023-06-14 11:57:48.293821
136,2023-06-14 11:57:48.311070
137,2023-06-14 11:57:48.330790
138,2023-06-14 11:57:48.348788
139,2023-06-14 11:57:48.366463
140,2023-06-14 11:57:48.383709
141,2023-06-14 11:57:48.401284
142,2023-06-14 11:57:48.419251
143,2023-06-14 11:57:48.439024
144,2023-06-14 11:57:48.456731
145,2023-06-14 11:57:48.474076
146,2023-06-14 11:57:48.491659
147,2023-06-14 11:57:48.509384
148,2023-06-14 11:57:48.526900
149,2023-06-14 11:57:48.544186
150,2023-06-14 11:57:48.563198
151,2023-06-14 11:57:48.582197
152,2023-06-14 11:57:48.599458
153,2023-06-14 11:57:48.617062
154,2023-06-14 11:57:48.636233
155,2023-06-14 11:57:48.656775
156,2023-06-14 11:57:48.676039
157,2023-06-14 11:57:48.693620
158,2023-06-14 11:57:48.711290
159,2023-06-14 11:57:48.732653
160,2023-06-14 11:57:48.750086
161,2023-06-14 11:57:48.767372
162,2023-06-14 11:57:48.836281
163,2023-06-14 11:57:48.853989
164,2023-06-14 11:57:48.871150
165,2023-06-14 11:57:48.888520
166,2023-06-14 11:57:48.906150
167,2023-06-14 11:57:48.923995
168,2023-06-14 11:57:48.942154
169,2023-06-14 11:57:48.959744
170,2023-06-14 11:57:48.977081
171,2023-06-14 11:57:48.994361
172,2023-06-14 11:57:49.011815
173,2023-06-14 11:57:49.031529
174,2023-06-14 11:57:49.049349
175,2023-06-14 11:57:49.066642
176,2023-06-14 11:57:49.084208
177,2023-06-14 11:57:49.104540
178,2023-06-14 11:57:49.123267
179,2023-06-14 11:57:49.140641
180,2023-06-14 11:57:49.158086
181,2023-06-14 11:57:49.176069
182,2023-06-14 11:57:49.199993
183,2023-06-14 11:57:49.219711
184,2023-06-14 11:57:49.237027
185,2023-06-14 11:57:49.254738
186,2023-06-14 11:57:49.275481
187,2023-06-14 11:57:49.295481
188,2023-06-14 11:57:49.315332
189,2023-06-14 11:57:49.332702
190,2023-06-14 11:57:49.350007
191,2023-06-14 11:57:49.371696
192,2023-06-14 11:57:49.389017
193,2023-06-14 11:57:49.410348
194,2023-06-14 11:57:49.427947
195,2023-06-14 11:57:49.445249
196,2023-06-14 11:57:49.463877
197,2023-06-14 11:57:49.483496
198,2023-06-14 11:57:49.501625
199,2023-06-14 11:57:49.518897
200,2023-06-14 11:57:49.536336
201,2023-06-14 11:57:49.555082
202,2023-06-14 11:57:49.572446
203,2023-06-14 11:57:49.590392
204,2023-06-14 11:57:49.608673
205,2023-06-14 11:57:49.628060
206,2023-06-14 11:57:49.645597
207,2023-06-14 11:57:49.662891
208,2023-06-14 11:57:49.680227
209,2023-06-14 11:57:49.698597
210,2023-06-14 11:57:49.716381
211,2023-06-14 11:57:49.733649
212,2023-06-14 11:57:49.750950
213,2023-06-14 11:57:49.768390
214,2023-06-14 11:57:49.785702
215,2023-06-14 11:57:49.802943
216,2023-06-14 11:57:49.823764
217,2023-06-14 11:57:49.843502
218,2023-06-14 11:57:49.860940
219,2023-06-14 11:57:49.878188
220,2023-06-14 11:57:49.896088
221,2023-06-14 11:57:49.915722
222,2023-06-14 11:57:49.933363
223,2023-06-14 11:57:49.950621
224,2023-06-14 11:57:49.969581
225,2023-06-14 11:57:49.987798
226,2023-06-14 11:57:50.005054
227,2023-06-14 11:57:50.023179
228,2023-06-14 11:57:50.040636
229,2023-06-14 11:57:50.057926
230,2023-06-14 11:57:50.075804
231,2023-06-14 11:57:50.095491
232,2023-06-14 11:57:50.112757
233,2023-06-14 11:57:50.130035
234,2023-06-14 11:57:50.148737
235,2023-06-14 11:57:50.166223
236,2023-06-14 11:57:50.183438
237,2023-06-14 11:57:50.201408
238,2023-06-14 11:57:50.219192
239,2023-06-14 11:57:50.236599
240,2023-06-14 11:57:50.254627
241,2023-06-14 11:57:50.275925
242,2023-06-14 11:57:50.354912
243,2023-06-14 11:57:50.372928
244,2023-06-14 11:57:50.390139
245,2023-06-14 11:57:50.408132
246,2023-06-14 11:57:50.425907
247,2023-06-14 11:57:50.443298
248,2023-06-14 11:57:50.460544
249,2023-06-14 11:57:50.478514
250,2023-06-14 11:57:50.495962
251,2023-06-14 11:57:50.513355
252,2023-06-14 11:57:50.530580
253,2023-06-14 11:57:50.548461
254,2023-06-14 11:57:50.566465
255,2023-06-14 11:57:50.583893
256,2023-06-14 11:57:50.601449
257,2023-06-14 11:57:50.618888
258,2023-06-14 11:57:50.636166
259,2023-06-14 11:57:50.653605
260,2023-06-14 11:57:50.672168
261,2023-06-14 11:57:50.689447
262,2023-06-14 11:57:50.706738
263,2023-06-14 11:57:50.724055
264,2023-06-14 11:57:50.741706
265,2023-06-14 11:57:50.760097
266,2023-06-14 11:57:50.778028
267,2023-06-14 11:57:50.796551
268,2023-06-14 11:57:50.813834
269,2023-06-14 11:57:50.831542
270,2023-06-14 11:57:50.849089
271,2023-06-14 11:57:50.866371
272,2023-06-14 11:57:50.884623
273,2023-06-14 11:57:50.902694
274,2023-06-14 11:57:50.920165
275,2023-06-14 11:57:50.938128
276,2023-06-14 11:57:50.956235
277,2023-06-14 11:57:50.973824
278,2023-06-14 11:57:50.991057
279,2023-06-14 11:57:51.008488
280,2023-06-14 11:57:51.026095
281,2023-06-14 11:57:51.043385
282,2023-06-14 11:57:51.060602
283,2023-06-14 11:57:51.078637
284,2023-06-14 11:57:51.096158
285,2023-06-14 11:57:51.113466
286,2023-06-14 11:57:51.131278
287,2023-06-14 11:57:51.148709
288,2023-06-14 11:57:51.166365
289,2023-06-14 11:57:51.183888
290,2023-06-14 11:57:51.201941
291,2023-06-14 11:57:51.219219
292,2023-06-14 11:57:51.236793
293,2023-06-14 11:57:51.254911
294,2023-06-14 11:57:51.272256
295,2023-06-14 11:57:51.289609
296,2023-06-14 11:57:51.307435
297,2023-06-14 11:57:51.325255
298,2023-06-14 11:57:51.342883
299,2023-06-14 11:57:51.361376
300,2023-06-14 11:57:51.378665
301,2023-06-14 11:57:51.395932
302,2023-06-14 11:57:51.413158
303,2023-06-14 11:57:51.430682
304,2023-06-14 11:57:51.447905
305,2023-06-14 11:57:51.465963
306,2023-06-14 11:57:51.483482
307,2023-06-14 11:57:51.500762
308,2023-06-14 11:57:51.518176
309,2023-06-14 11:57:51.535605
310,2023-06-14 11:57:51.553036
311,2023-06-14 11:57:51.570690
312,2023-06-14 11:57:51.588839
313,2023-06-14 11:57:51.606773
314,2023-06-14 11:57:51.624016
315,2023-06-14 11:57:51.641809
316,2023-06-14 11:57:51.659305
317,2023-06-14 11:57:51.676546
318,2023-06-14 11:57:51.693827
319,2023-06-14 11:57:51.711344
320,2023-06-14 11:57:51.728597
321,2023-06-14 11:57:51.746023
322,2023-06-14 11:57:51.763668
323,2023-06-14 11:57:51.780955
324,2023-06-14 11:57:51.798587
325,2023-06-14 11:57:51.815855
326,2023-06-14 11:57:51.833131
327,2023-06-14 11:57:51.850641
328,2023-06-14 11:57:51.868045
329,2023-06-14 11:57:51.885292
330,2023-06-14 11:57:51.902580
331,2023-06-14 11:57:51.920285
332,2023-06-14 11:57:51.938251
333,2023-06-14 11:57:51.955623
334,2023-06-14 11:57:51.973238
335,2023-06-14 11:57:51.990816
336,2023-06-14 11:57:52.008091
337,2023-06-14 11:57:52.025727
338,2023-06-14 11:57:52.043030
339,2023-06-14 11:57:52.060389
340,2023-06-14 11:57:52.077700
341,2023-06-14 11:57:52.096263
342,2023-06-14 11:57:52.113936
343,2023-06-14 11:57:52.131157
344,2023-06-14 11:57:52.148525
345,2023-06-14 11:57:52.166037
346,2023-06-14 11:57:52.183330
347,2023-06-14 11:57:52.201595
348,2023-06-14 11:57:52.219809
349,2023-06-14 11:57:52.237364
350,2023-06-14 11:57:52.254789
351,2023-06-14 11:57:52.272716
352,2023-06-14 11:57:52.290710
353,2023-06-14 11:57:52.309845
354,2023-06-14 11:57:52.327149
355,2023-06-14 11:57:52.344384
356,2023-06-14 11:57:52.362360
357,2023-06-14 11:57:52.379817
358,2023-06-14 11:57:52.397114
359,2023-06-14 11:57:52.414935
360,2023-06-14 11:57:52.432960
361,2023-06-14 11:57:52.450707
362,2023-06-14 11:57:52.468360
363,2023-06-14 11:57:52.487996
364,2023-06-14 11:57:52.506226
365,2023-06-14 11:57:52.527504
366,2023-06-14 11:57:52.545075
367,2023-06-14 11:57:52.562558
368,2023-06-14 11:57:52.579875
369,2023-06-14 11:57:52.597585
370,2023-06-14 11:57:52.615092
371,2023-06-14 11:57:52.633149
372,2023-06-14 11:57:52.651385
373,2023-06-14 11:57:52.668651
374,2023-06-14 11:57:52.686041
375,2023-06-14 11:57:52.703607
376,2023-06-14 11:57:52.720984
377,2023-06-14 11:57:52.738240
378,2023-06-14 11:57:52.755878
379,2023-06-14 11:57:52.774110
380,2023-06-14 11:57:52.792254
381,2023-06-14 11:57:52.809547
382,2023-06-14 11:57:52.826715
383,2023-06-14 11:57:52.844751
384,2023-06-14 11:57:52.862029
385,2023-06-14 11:57:52.879377
386,2023-06-14 11:57:52.898179
387,2023-06-14 11:57:52.915447
388,2023-06-14 11:57:52.932730
389,2023-06-14 11:57:52.949933
390,2023-06-14 11:57:52.967480
391,2023-06-14 11:57:52.985193
392,2023-06-14 11:57:53.002577
393,2023-06-14 11:57:53.020583
394,2023-06-14 11:57:53.037888
395,2023-06-14 11:57:53.055174
396,2023-06-14 11:57:53.072810
397,2023-06-14 11:57:53.092152
398,2023-06-14 11:57:53.109433
399,2023-06-14 11:57:53.129791
400,2023-06-14 11:57:53.147873
401,2023-06-14 11:57:53.165097
402,2023-06-14 11:57:53.182920
403,2023-06-14 11:57:53.201154
404,2023-06-14 11:57:53.218514
405,2023-06-14 11:57:53.236052
406,2023-06-14 11:57:53.253634
407,2023-06-14 11:57:53.271235
408,2023-06-14 11:57:53.288523
409,2023-06-14 11:57:53.306221
410,2023-06-14 11:57:53.323520
411,2023-06-14 11:57:53.341368
412,2023-06-14 11:57:53.358970
413,2023-06-14 11:57:53.376454
414,2023-06-14 11:57:53.394302
415,2023-06-14 11:57:53.411692
416,2023-06-14 11:57:53.428968
417,2023-06-14 11:57:53.447071
418,2023-06-14 11:57:53.464584
419,2023-06-14 11:57:53.481811
420,2023-06-14 11:57:53.499542
421,2023-06-14 11:57:53.517275
422,2023-06-14 11:57:53.534536
423,2023-06-14 11:57:53.552685
424,2023-06-14 11:57:53.570739
425,2023-06-14 11:57:53.588853
426,2023-06-14 11:57:53.606285
427,2023-06-14 11:57:53.624202
428,2023-06-14 11:57:53.641487
429,2023-06-14 11:57:53.659610
430,2023-06-14 11:57:53.677190
431,2023-06-14 11:57:53.694482
432,2023-06-14 11:57:53.712430
433,2023-06-14 11:57:53.729684
434,2023-06-14 11:57:53.746900
435,2023-06-14 11:57:53.764289
436,2023-06-14 11:57:53.781847
437,2023-06-14 11:57:53.799285
438,2023-06-14 11:57:53.817187
439,2023-06-14 11:57:53.834664
440,2023-06-14 11:57:53.852446
441,2023-06-14 11:57:53.871335
442,2023-06-14 11:57:53.888725
443,2023-06-14 11:57:53.906008
444,2023-06-14 11:57:53.923965
445,2023-06-14 11:57:53.941498
446,2023-06-14 11:57:53.959256
447,2023-06-14 11:57:53.976536
448,2023-06-14 11:57:53.993830
449,2023-06-14 11:57:54.011051
450,2023-06-14 11:57:54.028616
451,2023-06-14 11:57:54.045893
452,2023-06-14 11:57:54.063350
453,2023-06-14 11:57:54.081703
454,2023-06-14 11:57:54.099001
455,2023-06-14 11:57:54.116310
456,2023-06-14 11:57:54.134564
457,2023-06-14 11:57:54.152372
458,2023-06-14 11:57:54.170094
459,2023-06-14 11:57:54.187408
460,2023-06-14 11:57:54.204900
461,2023-06-14 11:57:54.223088
462,2023-06-14 11:57:54.240374
463,2023-06-14 11:57:54.258154
464,2023-06-14 11:57:54.275429
465,2023-06-14 11:57:54.293182
466,2023-06-14 11:57:54.311315
467,2023-06-14 11:57:54.328592
468,2023-06-14 11:57:54.346015
469,2023-06-14 11:57:54.363938
470,2023-06-14 11:57:54.381839
471,2023-06-14 11:57:54.398997
472,2023-06-14 11:57:54.416683
473,2023-06-14 11:57:54.433964
474,2023-06-14 11:57:54.451208
475,2023-06-14 11:57:54.469488
476,2023-06-14 11:57:54.486841
477,2023-06-14 11:57:54.504625
478,2023-06-14 11:57:54.522520
479,2023-06-14 11:57:54.539940
480,2023-06-14 11:57:54.561080
481,2023-06-14 11:57:54.579172
482,2023-06-14 11:57:54.596689
483,2023-06-14 11:57:54.613965
484,2023-06-14 11:57:54.631422
485,2023-06-14 11:57:54.650877
486,2023-06-14 11:57:54.668752
487,2023-06-14 11:57:54.686043
488,2023-06-14 11:57:54.703371
489,2023-06-14 11:57:54.720782
490,2023-06-14 11:57:54.738368
491,2023-06-14 11:57:54.756949
492,2023-06-14 11:57:54.774674
493,2023-06-14 11:57:54.792693
494,2023-06-14 11:57:54.810480
495,2023-06-14 11:57:54.827818
496,2023-06-14 11:57:54.845226
497,2023-06-14 11:57:54.863699
498,2023-06-14 11:57:54.880999
499,2023-06-14 11:57:54.898705
500,2023-06-14 11:57:54.916658
501,2023-06-14 11:57:54.934053
502,2023-06-14 11:57:54.952406
503,2023-06-14 11:57:54.969717
504,2023-06-14 11:57:54.987318
505,2023-06-14 11:57:55.004916
506,2023-06-14 11:57:55.022992
507,2023-06-14 11:57:55.040465
508,2023-06-14 11:57:55.057959
509,2023-06-14 11:57:55.075166
510,2023-06-14 11:57:55.093950
511,2023-06-14 11:57:55.111578
512,2023-06-14 11:57:55.128860
513,2023-06-14 11:57:55.146092
514,2023-06-14 11:57:55.164138
515,2023-06-14 11:57:55.182965
516,2023-06-14 11:57:55.200417
517,2023-06-14 11:57:55.217694
518,2023-06-14 11:57:55.234908
519,2023-06-14 11:57:55.253035
520,2023-06-14 11:57:55.271060
521,2023-06-14 11:57:55.289995
522,2023-06-14 11:57:55.307262
523,2023-06-14 11:57:55.324566
524,2023-06-14 11:57:55.342192
525,2023-06-14 11:57:55.360550
526,2023-06-14 11:57:55.377998
527,2023-06-14 11:57:55.395203
528,2023-06-14 11:57:55.412946
529,2023-06-14 11:57:55.431019
530,2023-06-14 11:57:55.449574
531,2023-06-14 11:57:55.466966
532,2023-06-14 11:57:55.484553
533,2023-06-14 11:57:55.502157
534,2023-06-14 11:57:55.519790
535,2023-06-14 11:57:55.537337
536,2023-06-14 11:57:55.554653
537,2023-06-14 11:57:55.571864
538,2023-06-14 11:57:55.589144
539,2023-06-14 11:57:55.606491
540,2023-06-14 11:57:55.624963
541,2023-06-14 11:57:55.642452
542,2023-06-14 11:57:55.659840
543,2023-06-14 11:57:55.677617
544,2023-06-14 11:57:55.697350
545,2023-06-14 11:57:55.714652
546,2023-06-14 11:57:55.731952
547,2023-06-14 11:57:55.749255
548,2023-06-14 11:57:55.768611
549,2023-06-14 11:57:55.786157
550,2023-06-14 11:57:55.803495
551,2023-06-14 11:57:55.820984
552,2023-06-14 11:57:55.840176
553,2023-06-14 11:57:55.857818
554,2023-06-14 11:57:55.875089
555,2023-06-14 11:57:55.892663
556,2023-06-14 11:57:55.910208
557,2023-06-14 11:57:55.929466
558,2023-06-14 11:57:55.947044
559,2023-06-14 11:57:55.965331
560,2023-06-14 11:57:55.982964
561,2023-06-14 11:57:56.000316
562,2023-06-14 11:57:56.017933
563,2023-06-14 11:57:56.035206
564,2023-06-14 11:57:56.052525
565,2023-06-14 11:57:56.070584
566,2023-06-14 11:57:56.088685
567,2023-06-14 11:57:56.106310
568,2023-06-14 11:57:56.123765
569,2023-06-14 11:57:56.141013
570,2023-06-14 11:57:56.159042
571,2023-06-14 11:57:56.176653
572,2023-06-14 11:57:56.195240
573,2023-06-14 11:57:56.213776
574,2023-06-14 11:57:56.231069
575,2023-06-14 11:57:56.248358
576,2023-06-14 11:57:56.265664
577,2023-06-14 11:57:56.282958
578,2023-06-14 11:57:56.300382
579,2023-06-14 11:57:56.318476
580,2023-06-14 11:57:56.335962
581,2023-06-14 11:57:56.354794
582,2023-06-14 11:57:56.372072
583,2023-06-14 11:57:56.389890
584,2023-06-14 11:57:56.407193
585,2023-06-14 11:57:56.424517
586,2023-06-14 11:57:56.442524
587,2023-06-14 11:57:56.460015
588,2023-06-14 11:57:56.478024
589,2023-06-14 11:57:56.495456
590,2023-06-14 11:57:56.513291
591,2023-06-14 11:57:56.530594
592,2023-06-14 11:57:56.547810
593,2023-06-14 11:57:56.565728
594,2023-06-14 11:57:56.583108
595,2023-06-14 11:57:56.600687
596,2023-06-14 11:57:56.617951
597,2023-06-14 11:57:56.635708
598,2023-06-14 11:57:56.653082
599,2023-06-14 11:57:56.670977
600,2023-06-14 11:57:56.689675
601,2023-06-14 11:57:56.707294
602,2023-06-14 11:57:56.724561
603,2023-06-14 11:57:56.741914
604,2023-06-14 11:57:56.759471
605,2023-06-14 11:57:56.776807
606,2023-06-14 11:57:56.794585
607,2023-06-14 11:57:56.812119
608,2023-06-14 11:57:56.829376
609,2023-06-14 11:57:56.847071
610,2023-06-14 11:57:56.864576
611,2023-06-14 11:57:56.881961
612,2023-06-14 11:57:56.899446
613,2023-06-14 11:57:56.917124
614,2023-06-14 11:57:56.934358
615,2023-06-14 11:57:56.952071
616,2023-06-14 11:57:56.970163
617,2023-06-14 11:57:56.988793
618,2023-06-14 11:57:57.006094
619,2023-06-14 11:57:57.023380
620,2023-06-14 11:57:57.041397
621,2023-06-14 11:57:57.058651
622,2023-06-14 11:57:57.076738
623,2023-06-14 11:57:57.095746
624,2023-06-14 11:57:57.113075
625,2023-06-14 11:57:57.131029
626,2023-06-14 11:57:57.149293
627,2023-06-14 11:57:57.167037
628,2023-06-14 11:57:57.184330
629,2023-06-14 11:57:57.201494
630,2023-06-14 11:57:57.218790
631,2023-06-14 11:57:57.236239
632,2023-06-14 11:57:57.253733
633,2023-06-14 11:57:57.271663
634,2023-06-14 11:57:57.289036
635,2023-06-14 11:57:57.306487
636,2023-06-14 11:57:57.324337
637,2023-06-14 11:57:57.341632
638,2023-06-14 11:57:57.358910
639,2023-06-14 11:57:57.376942
640,2023-06-14 11:57:57.394869
641,2023-06-14 11:57:57.412138
642,2023-06-14 11:57:57.429794
643,2023-06-14 11:57:57.447356
644,2023-06-14 11:57:57.464649
645,2023-06-14 11:57:57.481989
646,2023-06-14 11:57:57.499850
647,2023-06-14 11:57:57.517119
648,2023-06-14 11:57:57.535049
649,2023-06-14 11:57:57.553277
650,2023-06-14 11:57:57.570876
651,2023-06-14 11:57:57.588799
652,2023-06-14 11:57:57.606405
653,2023-06-14 11:57:57.624281
654,2023-06-14 11:57:57.642318
655,2023-06-14 11:57:57.659731
656,2023-06-14 11:57:57.677743
657,2023-06-14 11:57:57.695606
658,2023-06-14 11:57:57.712870
659,2023-06-14 11:57:57.730170
660,2023-06-14 11:57:57.748142
661,2023-06-14 11:57:57.765958
662,2023-06-14 11:57:57.783231
663,2023-06-14 11:57:57.801023
664,2023-06-14 11:57:57.819086
665,2023-06-14 11:57:57.836601
666,2023-06-14 11:57:57.854086
667,2023-06-14 11:57:57.871743
668,2023-06-14 11:57:57.889641
669,2023-06-14 11:57:57.907072
670,2023-06-14 11:57:57.924870
671,2023-06-14 11:57:57.942815
672,2023-06-14 11:57:57.961091
673,2023-06-14 11:57:57.978856
674,2023-06-14 11:57:57.996745
675,2023-06-14 11:57:58.014180
676,2023-06-14 11:57:58.034515
677,2023-06-14 11:57:58.051879
678,2023-06-14 11:57:58.069280
679,2023-06-14 11:57:58.086681
680,2023-06-14 11:57:58.104105
681,2023-06-14 11:57:58.121897
682,2023-06-14 11:57:58.139689
683,2023-06-14 11:57:58.157065
684,2023-06-14 11:57:58.174636
685,2023-06-14 11:57:58.191921
686,2023-06-14 11:57:58.209915
687,2023-06-14 11:57:58.227622
688,2023-06-14 11:57:58.245424
689,2023-06-14 11:57:58.262661
690,2023-06-14 11:57:58.280317
691,2023-06-14 11:57:58.298912
692,2023-06-14 11:57:58.316461
693,2023-06-14 11:57:58.334094
694,2023-06-14 11:57:58.351421
695,2023-06-14 11:57:58.370005
696,2023-06-14 11:57:58.387966
697,2023-06-14 11:57:58.405262
698,2023-06-14 11:57:58.422613
699,2023-06-14 11:57:58.441211
700,2023-06-14 11:57:58.458714
701,2023-06-14 11:57:58.476102
702,2023-06-14 11:57:58.493850
703,2023-06-14 11:57:58.511403
704,2023-06-14 11:57:58.528850
705,2023-06-14 11:57:58.546344
706,2023-06-14 11:57:58.563986
707,2023-06-14 11:57:58.581272
708,2023-06-14 11:57:58.598523
709,2023-06-14 11:57:58.615962
710,2023-06-14 11:57:58.634179
711,2023-06-14 11:57:58.651668
712,2023-06-14 11:57:58.669864
713,2023-06-14 11:57:58.688490
714,2023-06-14 11:57:58.705755
715,2023-06-14 11:57:58.723160
716,2023-06-14 11:57:58.741059
717,2023-06-14 11:57:58.758597
718,2023-06-14 11:57:58.776020
719,2023-06-14 11:57:58.793855
720,2023-06-14 11:57:58.811441
721,2023-06-14 11:57:58.828735
722,2023-06-14 11:57:58.845949
723,2023-06-14 11:57:58.863735
724,2023-06-14 11:57:58.881964
725,2023-06-14 11:57:58.899285
726,2023-06-14 11:57:58.916650
727,2023-06-14 11:57:58.933890
728,2023-06-14 11:57:58.951905
729,2023-06-14 11:57:58.969664
730,2023-06-14 11:57:58.987908
731,2023-06-14 11:57:59.005238
732,2023-06-14 11:57:59.022487
733,2023-06-14 11:57:59.040537
734,2023-06-14 11:57:59.057789
735,2023-06-14 11:57:59.075053
736,2023-06-14 11:57:59.092680
737,2023-06-14 11:57:59.110396
738,2023-06-14 11:57:59.128462
739,2023-06-14 11:57:59.145997
740,2023-06-14 11:57:59.163459
741,2023-06-14 11:57:59.181016
742,2023-06-14 11:57:59.198405
743,2023-06-14 11:57:59.215635
744,2023-06-14 11:57:59.233443
745,2023-06-14 11:57:59.251001
746,2023-06-14 11:57:59.268329
747,2023-06-14 11:57:59.285633
748,2023-06-14 11:57:59.303270
749,2023-06-14 11:57:59.320884
750,2023-06-14 11:57:59.338570
751,2023-06-14 11:57:59.355764
752,2023-06-14 11:57:59.373281
753,2023-06-14 11:57:59.390743
754,2023-06-14 11:57:59.409339
755,2023-06-14 11:57:59.426813
756,2023-06-14 11:57:59.444053
757,2023-06-14 11:57:59.461802
758,2023-06-14 11:57:59.479331
759,2023-06-14 11:57:59.497506
760,2023-06-14 11:57:59.514926
761,2023-06-14 11:57:59.532188
762,2023-06-14 11:57:59.550089
763,2023-06-14 11:57:59.567942
764,2023-06-14 11:57:59.585292
765,2023-06-14 11:57:59.602567
766,2023-06-14 11:57:59.619997
767,2023-06-14 11:57:59.637363
768,2023-06-14 11:57:59.654862
769,2023-06-14 11:57:59.672355
770,2023-06-14 11:57:59.689932
771,2023-06-14 11:57:59.707519
772,2023-06-14 11:57:59.725686
773,2023-06-14 11:57:59.743854
774,2023-06-14 11:57:59.762027
775,2023-06-14 11:57:59.779328
776,2023-06-14 11:57:59.796610
