index,sent_at
135,2023-06-14 12:13:56.126009
136,2023-06-14 12:13:56.144038
137,2023-06-14 12:13:56.322463
138,2023-06-14 12:13:56.340244
139,2023-06-14 12:13:56.357869
140,2023-06-14 12:13:56.380180
141,2023-06-14 12:13:56.443742
142,2023-06-14 12:13:56.461701
143,2023-06-14 12:13:56.481214
144,2023-06-14 12:13:56.509589
145,2023-06-14 12:13:56.531313
146,2023-06-14 12:13:56.552098
147,2023-06-14 12:13:56.572145
148,2023-06-14 12:13:56.604729
149,2023-06-14 12:13:56.638523
150,2023-06-14 12:13:56.730087
151,2023-06-14 12:13:56.747405
152,2023-06-14 12:13:56.765012
153,2023-06-14 12:13:56.806946
154,2023-06-14 12:13:56.931806
155,2023-06-14 12:13:56.949171
156,2023-06-14 12:13:56.967022
157,2023-06-14 12:13:56.987969
158,2023-06-14 12:13:57.020171
159,2023-06-14 12:13:57.114919
160,2023-06-14 12:13:57.138417
161,2023-06-14 12:13:57.155683
162,2023-06-14 12:13:57.340652
163,2023-06-14 12:13:57.358195
164,2023-06-14 12:13:57.395326
165,2023-06-14 12:13:57.453939
166,2023-06-14 12:13:57.482983
167,2023-06-14 12:13:57.542696
168,2023-06-14 12:13:57.563263
169,2023-06-14 12:13:57.594005
170,2023-06-14 12:13:57.643198
171,2023-06-14 12:13:57.721617
172,2023-06-14 12:13:57.745010
173,2023-06-14 12:13:57.808834
174,2023-06-14 12:13:57.911273
175,2023-06-14 12:13:57.945580
176,2023-06-14 12:13:58.015375
177,2023-06-14 12:13:58.036199
178,2023-06-14 12:13:58.072864
179,2023-06-14 12:13:58.098490
180,2023-06-14 12:13:58.139240
181,2023-06-14 12:13:58.159664
182,2023-06-14 12:13:58.252402
183,2023-06-14 12:13:58.269882
184,2023-06-14 12:13:58.347873
185,2023-06-14 12:13:58.371997
186,2023-06-14 12:13:58.394731
187,2023-06-14 12:13:58.413370
188,2023-06-14 12:13:58.431619
189,2023-06-14 12:13:58.453291
190,2023-06-14 12:13:58.470693
191,2023-06-14 12:13:58.490275
192,2023-06-14 12:13:58.508628
193,2023-06-14 12:13:58.525873
194,2023-06-14 12:13:58.544238
195,2023-06-14 12:13:58.563100
196,2023-06-14 12:13:58.582234
197,2023-06-14 12:13:58.603130
198,2023-06-14 12:13:58.625011
199,2023-06-14 12:13:58.643125
200,2023-06-14 12:13:58.666638
201,2023-06-14 12:13:58.688743
202,2023-06-14 12:13:58.711881
203,2023-06-14 12:13:58.731965
204,2023-06-14 12:13:58.749966
205,2023-06-14 12:13:58.768217
206,2023-06-14 12:13:58.785655
207,2023-06-14 12:13:58.805332
208,2023-06-14 12:13:58.824322
209,2023-06-14 12:13:58.847421
210,2023-06-14 12:13:58.869155
211,2023-06-14 12:13:58.887478
212,2023-06-14 12:13:58.905149
213,2023-06-14 12:13:58.922442
214,2023-06-14 12:13:58.942084
215,2023-06-14 12:13:58.961872
216,2023-06-14 12:13:58.979894
217,2023-06-14 12:13:59.002125
218,2023-06-14 12:13:59.024747
219,2023-06-14 12:13:59.050156
220,2023-06-14 12:13:59.067956
221,2023-06-14 12:13:59.086142
222,2023-06-14 12:13:59.105692
223,2023-06-14 12:13:59.125459
224,2023-06-14 12:13:59.147996
225,2023-06-14 12:13:59.165286
226,2023-06-14 12:13:59.182813
227,2023-06-14 12:13:59.200184
228,2023-06-14 12:13:59.220415
229,2023-06-14 12:13:59.243156
230,2023-06-14 12:13:59.268059
231,2023-06-14 12:13:59.286141
232,2023-06-14 12:13:59.303370
233,2023-06-14 12:13:59.320650
234,2023-06-14 12:13:59.339153
235,2023-06-14 12:13:59.358984
236,2023-06-14 12:13:59.380337
237,2023-06-14 12:13:59.397938
238,2023-06-14 12:13:59.415266
239,2023-06-14 12:13:59.433363
240,2023-06-14 12:13:59.455224
241,2023-06-14 12:13:59.478191
242,2023-06-14 12:13:59.495886
243,2023-06-14 12:13:59.513596
244,2023-06-14 12:13:59.530873
245,2023-06-14 12:13:59.549578
246,2023-06-14 12:13:59.567818
247,2023-06-14 12:13:59.590327
248,2023-06-14 12:13:59.612082
249,2023-06-14 12:13:59.634960
250,2023-06-14 12:13:59.652375
251,2023-06-14 12:13:59.670093
252,2023-06-14 12:13:59.687644
253,2023-06-14 12:13:59.709770
254,2023-06-14 12:13:59.733156
255,2023-06-14 12:13:59.752701
256,2023-06-14 12:13:59.771075
257,2023-06-14 12:13:59.788808
258,2023-06-14 12:13:59.812270
259,2023-06-14 12:13:59.830294
260,2023-06-14 12:13:59.847758
261,2023-06-14 12:13:59.873500
262,2023-06-14 12:13:59.899382
263,2023-06-14 12:13:59.925615
264,2023-06-14 12:13:59.943006
265,2023-06-14 12:13:59.960290
266,2023-06-14 12:13:59.978093
267,2023-06-14 12:14:00.003525
268,2023-06-14 12:14:00.027449
269,2023-06-14 12:14:00.055147
270,2023-06-14 12:14:00.082658
271,2023-06-14 12:14:00.100009
272,2023-06-14 12:14:00.117297
273,2023-06-14 12:14:00.135585
274,2023-06-14 12:14:00.153756
275,2023-06-14 12:14:00.170990
276,2023-06-14 12:14:00.188679
277,2023-06-14 12:14:00.212726
278,2023-06-14 12:14:00.238755
279,2023-06-14 12:14:00.264901
280,2023-06-14 12:14:00.282214
281,2023-06-14 12:14:00.299425
282,2023-06-14 12:14:00.320743
283,2023-06-14 12:14:00.347321
284,2023-06-14 12:14:00.364999
285,2023-06-14 12:14:00.382254
286,2023-06-14 12:14:00.400217
287,2023-06-14 12:14:00.417467
288,2023-06-14 12:14:00.435671
289,2023-06-14 12:14:00.452983
290,2023-06-14 12:14:00.470571
291,2023-06-14 12:14:00.488523
292,2023-06-14 12:14:00.507372
293,2023-06-14 12:14:00.525150
294,2023-06-14 12:14:00.542401
295,2023-06-14 12:14:00.560080
296,2023-06-14 12:14:00.577934
297,2023-06-14 12:14:00.595848
298,2023-06-14 12:14:00.613920
299,2023-06-14 12:14:00.631162
300,2023-06-14 12:14:00.650481
301,2023-06-14 12:14:00.668291
302,2023-06-14 12:14:00.685823
303,2023-06-14 12:14:00.703065
304,2023-06-14 12:14:00.720388
305,2023-06-14 12:14:00.737864
306,2023-06-14 12:14:00.755883
307,2023-06-14 12:14:00.773403
308,2023-06-14 12:14:00.791456
309,2023-06-14 12:14:00.808939
310,2023-06-14 12:14:00.826520
311,2023-06-14 12:14:00.843814
312,2023-06-14 12:14:00.861929
313,2023-06-14 12:14:00.879474
314,2023-06-14 12:14:00.897939
315,2023-06-14 12:14:00.915598
316,2023-06-14 12:14:00.933318
317,2023-06-14 12:14:00.950720
318,2023-06-14 12:14:00.968660
319,2023-06-14 12:14:00.986503
320,2023-06-14 12:14:01.004160
321,2023-06-14 12:14:01.021439
322,2023-06-14 12:14:01.038717
323,2023-06-14 12:14:01.057627
324,2023-06-14 12:14:01.075741
325,2023-06-14 12:14:01.093056
326,2023-06-14 12:14:01.110343
327,2023-06-14 12:14:01.130507
328,2023-06-14 12:14:01.149146
329,2023-06-14 12:14:01.166457
330,2023-06-14 12:14:01.184207
331,2023-06-14 12:14:01.202326
332,2023-06-14 12:14:01.220542
333,2023-06-14 12:14:01.237906
334,2023-06-14 12:14:01.255308
335,2023-06-14 12:14:01.272929
336,2023-06-14 12:14:01.292297
337,2023-06-14 12:14:01.310433
338,2023-06-14 12:14:01.327768
339,2023-06-14 12:14:01.345773
340,2023-06-14 12:14:01.365066
341,2023-06-14 12:14:01.383179
342,2023-06-14 12:14:01.400515
343,2023-06-14 12:14:01.417788
344,2023-06-14 12:14:01.435106
345,2023-06-14 12:14:01.453371
346,2023-06-14 12:14:01.470890
347,2023-06-14 12:14:01.488169
348,2023-06-14 12:14:01.505869
349,2023-06-14 12:14:01.523748
350,2023-06-14 12:14:01.541055
351,2023-06-14 12:14:01.558376
352,2023-06-14 12:14:01.576306
353,2023-06-14 12:14:01.594171
354,2023-06-14 12:14:01.611659
355,2023-06-14 12:14:01.628941
356,2023-06-14 12:14:01.646223
357,2023-06-14 12:14:01.665684
358,2023-06-14 12:14:01.683791
359,2023-06-14 12:14:01.701561
360,2023-06-14 12:14:01.718895
361,2023-06-14 12:14:01.737774
362,2023-06-14 12:14:01.755291
363,2023-06-14 12:14:01.772570
364,2023-06-14 12:14:01.789899
365,2023-06-14 12:14:01.808587
366,2023-06-14 12:14:01.825842
367,2023-06-14 12:14:01.843140
368,2023-06-14 12:14:01.861088
369,2023-06-14 12:14:01.878500
370,2023-06-14 12:14:01.895974
371,2023-06-14 12:14:01.913221
372,2023-06-14 12:14:01.930507
373,2023-06-14 12:14:01.948211
374,2023-06-14 12:14:01.967372
375,2023-06-14 12:14:01.984976
376,2023-06-14 12:14:02.002311
377,2023-06-14 12:14:02.019999
378,2023-06-14 12:14:02.037510
379,2023-06-14 12:14:02.054796
380,2023-06-14 12:14:02.072036
381,2023-06-14 12:14:02.089332
382,2023-06-14 12:14:02.107181
383,2023-06-14 12:14:02.124615
384,2023-06-14 12:14:02.141974
385,2023-06-14 12:14:02.159444
386,2023-06-14 12:14:02.176734
387,2023-06-14 12:14:02.194672
388,2023-06-14 12:14:02.213163
389,2023-06-14 12:14:02.230658
390,2023-06-14 12:14:02.248028
391,2023-06-14 12:14:02.265310
392,2023-06-14 12:14:02.285107
393,2023-06-14 12:14:02.303225
394,2023-06-14 12:14:02.321064
395,2023-06-14 12:14:02.338839
396,2023-06-14 12:14:02.356712
397,2023-06-14 12:14:02.374216
398,2023-06-14 12:14:02.391680
399,2023-06-14 12:14:02.409573
400,2023-06-14 12:14:02.427271
401,2023-06-14 12:14:02.444728
402,2023-06-14 12:14:02.463284
403,2023-06-14 12:14:02.481012
404,2023-06-14 12:14:02.499115
405,2023-06-14 12:14:02.516611
406,2023-06-14 12:14:02.533823
407,2023-06-14 12:14:02.552180
408,2023-06-14 12:14:02.569990
409,2023-06-14 12:14:02.587290
410,2023-06-14 12:14:02.604704
411,2023-06-14 12:14:02.622481
412,2023-06-14 12:14:02.639749
413,2023-06-14 12:14:02.657709
414,2023-06-14 12:14:02.674977
415,2023-06-14 12:14:02.693103
416,2023-06-14 12:14:02.710749
417,2023-06-14 12:14:02.728030
418,2023-06-14 12:14:02.745589
419,2023-06-14 12:14:02.763320
420,2023-06-14 12:14:02.781532
421,2023-06-14 12:14:02.798801
422,2023-06-14 12:14:02.816083
423,2023-06-14 12:14:02.834194
424,2023-06-14 12:14:02.852528
425,2023-06-14 12:14:02.870032
426,2023-06-14 12:14:02.887287
427,2023-06-14 12:14:02.905278
428,2023-06-14 12:14:02.923355
429,2023-06-14 12:14:02.940688
430,2023-06-14 12:14:02.958001
431,2023-06-14 12:14:02.975346
432,2023-06-14 12:14:02.993184
433,2023-06-14 12:14:03.010700
434,2023-06-14 12:14:03.028008
435,2023-06-14 12:14:03.045435
436,2023-06-14 12:14:03.062801
437,2023-06-14 12:14:03.080059
438,2023-06-14 12:14:03.097336
439,2023-06-14 12:14:03.115461
440,2023-06-14 12:14:03.133204
441,2023-06-14 12:14:03.151318
442,2023-06-14 12:14:03.168848
443,2023-06-14 12:14:03.186065
444,2023-06-14 12:14:03.203296
445,2023-06-14 12:14:03.222557
446,2023-06-14 12:14:03.240066
447,2023-06-14 12:14:03.257360
448,2023-06-14 12:14:03.275101
449,2023-06-14 12:14:03.292370
450,2023-06-14 12:14:03.309784
451,2023-06-14 12:14:03.327021
452,2023-06-14 12:14:03.344254
453,2023-06-14 12:14:03.362123
454,2023-06-14 12:14:03.379661
455,2023-06-14 12:14:03.396941
456,2023-06-14 12:14:03.415432
457,2023-06-14 12:14:03.433145
458,2023-06-14 12:14:03.450626
459,2023-06-14 12:14:03.468218
460,2023-06-14 12:14:03.485968
461,2023-06-14 12:14:03.503237
462,2023-06-14 12:14:03.520539
463,2023-06-14 12:14:03.537814
464,2023-06-14 12:14:03.555370
465,2023-06-14 12:14:03.575128
466,2023-06-14 12:14:03.592584
467,2023-06-14 12:14:03.609998
468,2023-06-14 12:14:03.628127
469,2023-06-14 12:14:03.645782
470,2023-06-14 12:14:03.663160
471,2023-06-14 12:14:03.680426
472,2023-06-14 12:14:03.697985
473,2023-06-14 12:14:03.717443
474,2023-06-14 12:14:03.734972
475,2023-06-14 12:14:03.752280
476,2023-06-14 12:14:03.770417
477,2023-06-14 12:14:03.788763
478,2023-06-14 12:14:03.806155
479,2023-06-14 12:14:03.823430
480,2023-06-14 12:14:03.841057
481,2023-06-14 12:14:03.860585
482,2023-06-14 12:14:03.878207
483,2023-06-14 12:14:03.895383
484,2023-06-14 12:14:03.913250
485,2023-06-14 12:14:03.930757
486,2023-06-14 12:14:03.949713
487,2023-06-14 12:14:03.967127
488,2023-06-14 12:14:03.985134
489,2023-06-14 12:14:04.002367
490,2023-06-14 12:14:04.020181
491,2023-06-14 12:14:04.037386
492,2023-06-14 12:14:04.054867
493,2023-06-14 12:14:04.072142
494,2023-06-14 12:14:04.090132
495,2023-06-14 12:14:04.107523
496,2023-06-14 12:14:04.124731
497,2023-06-14 12:14:04.141990
498,2023-06-14 12:14:04.159298
499,2023-06-14 12:14:04.177131
500,2023-06-14 12:14:04.195683
501,2023-06-14 12:14:04.212997
502,2023-06-14 12:14:04.230687
503,2023-06-14 12:14:04.248559
504,2023-06-14 12:14:04.267862
505,2023-06-14 12:14:04.285176
506,2023-06-14 12:14:04.302426
507,2023-06-14 12:14:04.320201
508,2023-06-14 12:14:04.339750
509,2023-06-14 12:14:04.357453
510,2023-06-14 12:14:04.374867
511,2023-06-14 12:14:04.392172
512,2023-06-14 12:14:04.410074
513,2023-06-14 12:14:04.427372
514,2023-06-14 12:14:04.444683
515,2023-06-14 12:14:04.462062
516,2023-06-14 12:14:04.481661
517,2023-06-14 12:14:04.498961
518,2023-06-14 12:14:04.516482
519,2023-06-14 12:14:04.534305
520,2023-06-14 12:14:04.551640
521,2023-06-14 12:14:04.568870
522,2023-06-14 12:14:04.586937
523,2023-06-14 12:14:04.604480
524,2023-06-14 12:14:04.621827
525,2023-06-14 12:14:04.640750
526,2023-06-14 12:14:04.658034
527,2023-06-14 12:14:04.675317
528,2023-06-14 12:14:04.692601
529,2023-06-14 12:14:04.712756
530,2023-06-14 12:14:04.730946
531,2023-06-14 12:14:04.748219
532,2023-06-14 12:14:04.765642
533,2023-06-14 12:14:04.785306
534,2023-06-14 12:14:04.802592
535,2023-06-14 12:14:04.820112
536,2023-06-14 12:14:04.838026
537,2023-06-14 12:14:04.855416
538,2023-06-14 12:14:04.873265
539,2023-06-14 12:14:04.891406
540,2023-06-14 12:14:04.908890
541,2023-06-14 12:14:04.926177
542,2023-06-14 12:14:04.943479
543,2023-06-14 12:14:04.961020
544,2023-06-14 12:14:04.978684
545,2023-06-14 12:14:04.996215
546,2023-06-14 12:14:05.013525
547,2023-06-14 12:14:05.032315
548,2023-06-14 12:14:05.050169
549,2023-06-14 12:14:05.067620
550,2023-06-14 12:14:05.085025
551,2023-06-14 12:14:05.102924
552,2023-06-14 12:14:05.120371
553,2023-06-14 12:14:05.137616
554,2023-06-14 12:14:05.155489
555,2023-06-14 12:14:05.172778
556,2023-06-14 12:14:05.190268
557,2023-06-14 12:14:05.207749
558,2023-06-14 12:14:05.225892
559,2023-06-14 12:14:05.243832
560,2023-06-14 12:14:05.261326
561,2023-06-14 12:14:05.278618
562,2023-06-14 12:14:05.296506
563,2023-06-14 12:14:05.313792
564,2023-06-14 12:14:05.331347
565,2023-06-14 12:14:05.349903
566,2023-06-14 12:14:05.367214
567,2023-06-14 12:14:05.385158
568,2023-06-14 12:14:05.402448
569,2023-06-14 12:14:05.420007
570,2023-06-14 12:14:05.438091
571,2023-06-14 12:14:05.455540
572,2023-06-14 12:14:05.472824
573,2023-06-14 12:14:05.490687
574,2023-06-14 12:14:05.508189
575,2023-06-14 12:14:05.525638
576,2023-06-14 12:14:05.543594
577,2023-06-14 12:14:05.561064
578,2023-06-14 12:14:05.578719
579,2023-06-14 12:14:05.596406
580,2023-06-14 12:14:05.614151
581,2023-06-14 12:14:05.631424
582,2023-06-14 12:14:05.648889
583,2023-06-14 12:14:05.666130
584,2023-06-14 12:14:05.683403
585,2023-06-14 12:14:05.701256
586,2023-06-14 12:14:05.718677
587,2023-06-14 12:14:05.735974
588,2023-06-14 12:14:05.754069
589,2023-06-14 12:14:05.771388
590,2023-06-14 12:14:05.788652
591,2023-06-14 12:14:05.805938
592,2023-06-14 12:14:05.823472
593,2023-06-14 12:14:05.840776
594,2023-06-14 12:14:05.858029
595,2023-06-14 12:14:05.877151
596,2023-06-14 12:14:05.894734
597,2023-06-14 12:14:05.912054
598,2023-06-14 12:14:05.929228
599,2023-06-14 12:14:05.946683
600,2023-06-14 12:14:05.964246
601,2023-06-14 12:14:05.982495
602,2023-06-14 12:14:05.999994
603,2023-06-14 12:14:06.017280
604,2023-06-14 12:14:06.034538
605,2023-06-14 12:14:06.052804
606,2023-06-14 12:14:06.070894
607,2023-06-14 12:14:06.088126
608,2023-06-14 12:14:06.106061
609,2023-06-14 12:14:06.123591
610,2023-06-14 12:14:06.141175
611,2023-06-14 12:14:06.158725
612,2023-06-14 12:14:06.176282
613,2023-06-14 12:14:06.193723
614,2023-06-14 12:14:06.211419
615,2023-06-14 12:14:06.228850
616,2023-06-14 12:14:06.246169
617,2023-06-14 12:14:06.264402
618,2023-06-14 12:14:06.281680
619,2023-06-14 12:14:06.300257
620,2023-06-14 12:14:06.317842
621,2023-06-14 12:14:06.335361
622,2023-06-14 12:14:06.352872
623,2023-06-14 12:14:06.370440
624,2023-06-14 12:14:06.388930
625,2023-06-14 12:14:06.406283
626,2023-06-14 12:14:06.424381
627,2023-06-14 12:14:06.441967
628,2023-06-14 12:14:06.459437
629,2023-06-14 12:14:06.477228
630,2023-06-14 12:14:06.494526
631,2023-06-14 12:14:06.512617
632,2023-06-14 12:14:06.529898
633,2023-06-14 12:14:06.547177
634,2023-06-14 12:14:06.564666
635,2023-06-14 12:14:06.582105
636,2023-06-14 12:14:06.599720
637,2023-06-14 12:14:06.617008
638,2023-06-14 12:14:06.634433
639,2023-06-14 12:14:06.651746
640,2023-06-14 12:14:06.668983
641,2023-06-14 12:14:06.687050
642,2023-06-14 12:14:06.704749
643,2023-06-14 12:14:06.722049
644,2023-06-14 12:14:06.739375
645,2023-06-14 12:14:06.757543
646,2023-06-14 12:14:06.775680
647,2023-06-14 12:14:06.792975
648,2023-06-14 12:14:06.810817
649,2023-06-14 12:14:06.828424
650,2023-06-14 12:14:06.845866
651,2023-06-14 12:14:06.863143
652,2023-06-14 12:14:06.880572
653,2023-06-14 12:14:06.898452
654,2023-06-14 12:14:06.915727
655,2023-06-14 12:14:06.937692
656,2023-06-14 12:14:06.955866
657,2023-06-14 12:14:06.973372
658,2023-06-14 12:14:06.990660
659,2023-06-14 12:14:07.007949
660,2023-06-14 12:14:07.025390
661,2023-06-14 12:14:07.042641
662,2023-06-14 12:14:07.059914
663,2023-06-14 12:14:07.080493
664,2023-06-14 12:14:07.099769
665,2023-06-14 12:14:07.117160
666,2023-06-14 12:14:07.134915
667,2023-06-14 12:14:07.152292
668,2023-06-14 12:14:07.170279
669,2023-06-14 12:14:07.191517
670,2023-06-14 12:14:07.209677
671,2023-06-14 12:14:07.229907
672,2023-06-14 12:14:07.247249
673,2023-06-14 12:14:07.264557
674,2023-06-14 12:14:07.281808
675,2023-06-14 12:14:07.299157
676,2023-06-14 12:14:07.316537
677,2023-06-14 12:14:07.333832
678,2023-06-14 12:14:07.357359
679,2023-06-14 12:14:07.375014
680,2023-06-14 12:14:07.392879
681,2023-06-14 12:14:07.413695
682,2023-06-14 12:14:07.431118
683,2023-06-14 12:14:07.448608
684,2023-06-14 12:14:07.471488
685,2023-06-14 12:14:07.488755
686,2023-06-14 12:14:07.506030
687,2023-06-14 12:14:07.526120
688,2023-06-14 12:14:07.543569
689,2023-06-14 12:14:07.560861
690,2023-06-14 12:14:07.578639
691,2023-06-14 12:14:07.599525
692,2023-06-14 12:14:07.616967
693,2023-06-14 12:14:07.634839
694,2023-06-14 12:14:07.655738
695,2023-06-14 12:14:07.679472
696,2023-06-14 12:14:07.696973
697,2023-06-14 12:14:07.714259
698,2023-06-14 12:14:07.731650
699,2023-06-14 12:14:07.755739
700,2023-06-14 12:14:07.773066
701,2023-06-14 12:14:07.790410
702,2023-06-14 12:14:07.812411
703,2023-06-14 12:14:07.830313
704,2023-06-14 12:14:07.848782
705,2023-06-14 12:14:07.866114
706,2023-06-14 12:14:07.883439
707,2023-06-14 12:14:07.902830
708,2023-06-14 12:14:07.926895
709,2023-06-14 12:14:07.953342
710,2023-06-14 12:14:07.972650
711,2023-06-14 12:14:07.989964
712,2023-06-14 12:14:08.007230
713,2023-06-14 12:14:08.024487
714,2023-06-14 12:14:08.042539
715,2023-06-14 12:14:08.060023
716,2023-06-14 12:14:08.083299
717,2023-06-14 12:14:08.100815
718,2023-06-14 12:14:08.118995
719,2023-06-14 12:14:08.138997
720,2023-06-14 12:14:08.156577
721,2023-06-14 12:14:08.173993
722,2023-06-14 12:14:08.193127
723,2023-06-14 12:14:08.216895
724,2023-06-14 12:14:08.234659
725,2023-06-14 12:14:08.252880
726,2023-06-14 12:14:08.277270
727,2023-06-14 12:14:08.301613
728,2023-06-14 12:14:08.318957
729,2023-06-14 12:14:08.336244
730,2023-06-14 12:14:08.355163
731,2023-06-14 12:14:08.374646
732,2023-06-14 12:14:08.392151
733,2023-06-14 12:14:08.409727
734,2023-06-14 12:14:08.427163
735,2023-06-14 12:14:08.447476
736,2023-06-14 12:14:08.473268
737,2023-06-14 12:14:08.490544
738,2023-06-14 12:14:08.507947
739,2023-06-14 12:14:08.528347
740,2023-06-14 12:14:08.545529
741,2023-06-14 12:14:08.562963
742,2023-06-14 12:14:08.582173
743,2023-06-14 12:14:08.599573
744,2023-06-14 12:14:08.616855
745,2023-06-14 12:14:08.634249
746,2023-06-14 12:14:08.656885
747,2023-06-14 12:14:08.674419
748,2023-06-14 12:14:08.691708
749,2023-06-14 12:14:08.711910
750,2023-06-14 12:14:08.729221
751,2023-06-14 12:14:08.746518
752,2023-06-14 12:14:08.766942
753,2023-06-14 12:14:08.784413
754,2023-06-14 12:14:08.801893
755,2023-06-14 12:14:08.819933
756,2023-06-14 12:14:08.843496
757,2023-06-14 12:14:08.860968
758,2023-06-14 12:14:08.878322
759,2023-06-14 12:14:08.899034
760,2023-06-14 12:14:08.916524
761,2023-06-14 12:14:08.934319
762,2023-06-14 12:14:08.954088
763,2023-06-14 12:14:08.971634
764,2023-06-14 12:14:08.988920
765,2023-06-14 12:14:09.006905
766,2023-06-14 12:14:09.024305
767,2023-06-14 12:14:09.041920
768,2023-06-14 12:14:09.065235
769,2023-06-14 12:14:09.088419
770,2023-06-14 12:14:09.115114
771,2023-06-14 12:14:09.132464
772,2023-06-14 12:14:09.150216
773,2023-06-14 12:14:09.169551
774,2023-06-14 12:14:09.186768
775,2023-06-14 12:14:09.204078
776,2023-06-14 12:14:09.221358
