index,sent_at
84,2023-06-14 12:27:42.102688
85,2023-06-14 12:27:42.119982
86,2023-06-14 12:27:42.137344
87,2023-06-14 12:27:42.154677
88,2023-06-14 12:27:42.171942
89,2023-06-14 12:27:42.190218
90,2023-06-14 12:27:42.208331
91,2023-06-14 12:27:42.225675
92,2023-06-14 12:27:42.242959
93,2023-06-14 12:27:42.260330
94,2023-06-14 12:27:42.278222
95,2023-06-14 12:27:42.295444
96,2023-06-14 12:27:42.313611
97,2023-06-14 12:27:42.331322
98,2023-06-14 12:27:42.349362
99,2023-06-14 12:27:42.366904
100,2023-06-14 12:27:42.385103
101,2023-06-14 12:27:42.402362
102,2023-06-14 12:27:42.420168
103,2023-06-14 12:27:42.437389
104,2023-06-14 12:27:42.455015
105,2023-06-14 12:27:42.472320
106,2023-06-14 12:27:42.490252
107,2023-06-14 12:27:42.508952
108,2023-06-14 12:27:42.527159
109,2023-06-14 12:27:42.544354
110,2023-06-14 12:27:42.561722
111,2023-06-14 12:27:42.578996
112,2023-06-14 12:27:42.596183
113,2023-06-14 12:27:42.614209
114,2023-06-14 12:27:42.632187
115,2023-06-14 12:27:42.649533
116,2023-06-14 12:27:42.666816
117,2023-06-14 12:27:42.684867
118,2023-06-14 12:27:42.703335
119,2023-06-14 12:27:42.720746
120,2023-06-14 12:27:42.738002
121,2023-06-14 12:27:42.756070
122,2023-06-14 12:27:42.773442
123,2023-06-14 12:27:42.790786
124,2023-06-14 12:27:42.809071
125,2023-06-14 12:27:42.826323
126,2023-06-14 12:27:42.844273
127,2023-06-14 12:27:42.861782
128,2023-06-14 12:27:42.879517
129,2023-06-14 12:27:42.897555
130,2023-06-14 12:27:42.915403
131,2023-06-14 12:27:42.932906
132,2023-06-14 12:27:42.950196
133,2023-06-14 12:27:42.967922
134,2023-06-14 12:27:42.986030
135,2023-06-14 12:27:43.003748
136,2023-06-14 12:27:43.021422
137,2023-06-14 12:27:43.038691
138,2023-06-14 12:27:43.056027
139,2023-06-14 12:27:43.074699
140,2023-06-14 12:27:43.092030
141,2023-06-14 12:27:43.109278
142,2023-06-14 12:27:43.126548
143,2023-06-14 12:27:43.145246
144,2023-06-14 12:27:43.163463
145,2023-06-14 12:27:43.180771
146,2023-06-14 12:27:43.198762
147,2023-06-14 12:27:43.216081
148,2023-06-14 12:27:43.233641
149,2023-06-14 12:27:43.251072
150,2023-06-14 12:27:43.269029
151,2023-06-14 12:27:43.286554
152,2023-06-14 12:27:43.305932
153,2023-06-14 12:27:43.323173
154,2023-06-14 12:27:43.340598
155,2023-06-14 12:27:43.358739
156,2023-06-14 12:27:43.376335
157,2023-06-14 12:27:43.395830
158,2023-06-14 12:27:43.413114
159,2023-06-14 12:27:43.431266
160,2023-06-14 12:27:43.448542
161,2023-06-14 12:27:43.465764
162,2023-06-14 12:27:43.484502
163,2023-06-14 12:27:43.501991
164,2023-06-14 12:27:43.519727
165,2023-06-14 12:27:43.537618
166,2023-06-14 12:27:43.556943
167,2023-06-14 12:27:43.574275
168,2023-06-14 12:27:43.591857
169,2023-06-14 12:27:43.609965
170,2023-06-14 12:27:43.629341
171,2023-06-14 12:27:43.647031
172,2023-06-14 12:27:43.664804
173,2023-06-14 12:27:43.682108
174,2023-06-14 12:27:43.701659
175,2023-06-14 12:27:43.719197
176,2023-06-14 12:27:43.736465
177,2023-06-14 12:27:43.754151
178,2023-06-14 12:27:43.771553
179,2023-06-14 12:27:43.788845
180,2023-06-14 12:27:43.806060
181,2023-06-14 12:27:43.824165
182,2023-06-14 12:27:43.841670
183,2023-06-14 12:27:43.861647
184,2023-06-14 12:27:43.878986
185,2023-06-14 12:27:43.896228
186,2023-06-14 12:27:43.914447
187,2023-06-14 12:27:43.934071
188,2023-06-14 12:27:43.951430
189,2023-06-14 12:27:43.969030
190,2023-06-14 12:27:43.986565
191,2023-06-14 12:27:44.005467
192,2023-06-14 12:27:44.023041
193,2023-06-14 12:27:44.040445
194,2023-06-14 12:27:44.058159
195,2023-06-14 12:27:44.075443
196,2023-06-14 12:27:44.092700
197,2023-06-14 12:27:44.110010
198,2023-06-14 12:27:44.127296
199,2023-06-14 12:27:44.145147
200,2023-06-14 12:27:44.163105
201,2023-06-14 12:27:44.180508
202,2023-06-14 12:27:44.197782
203,2023-06-14 12:27:44.215074
204,2023-06-14 12:27:44.233389
205,2023-06-14 12:27:44.250983
206,2023-06-14 12:27:44.268240
207,2023-06-14 12:27:44.285650
208,2023-06-14 12:27:44.304013
209,2023-06-14 12:27:44.321322
210,2023-06-14 12:27:44.339321
211,2023-06-14 12:27:44.356761
212,2023-06-14 12:27:44.374332
213,2023-06-14 12:27:44.391542
214,2023-06-14 12:27:44.409778
215,2023-06-14 12:27:44.427242
216,2023-06-14 12:27:44.444520
217,2023-06-14 12:27:44.462389
218,2023-06-14 12:27:44.480052
219,2023-06-14 12:27:44.497786
220,2023-06-14 12:27:44.515068
221,2023-06-14 12:27:44.533185
222,2023-06-14 12:27:44.551477
223,2023-06-14 12:27:44.568787
224,2023-06-14 12:27:44.586024
225,2023-06-14 12:27:44.604048
226,2023-06-14 12:27:44.621492
227,2023-06-14 12:27:44.639506
228,2023-06-14 12:27:44.656795
229,2023-06-14 12:27:44.674067
230,2023-06-14 12:27:44.691273
231,2023-06-14 12:27:44.709156
232,2023-06-14 12:27:44.726557
233,2023-06-14 12:27:44.743818
234,2023-06-14 12:27:44.761095
235,2023-06-14 12:27:44.779267
236,2023-06-14 12:27:44.797424
237,2023-06-14 12:27:44.814906
238,2023-06-14 12:27:44.833041
239,2023-06-14 12:27:44.850389
240,2023-06-14 12:27:44.868036
241,2023-06-14 12:27:44.885285
242,2023-06-14 12:27:44.902511
243,2023-06-14 12:27:44.920199
244,2023-06-14 12:27:44.938312
245,2023-06-14 12:27:44.956357
246,2023-06-14 12:27:44.973959
247,2023-06-14 12:27:44.992024
248,2023-06-14 12:27:45.009387
249,2023-06-14 12:27:45.026997
250,2023-06-14 12:27:45.044327
251,2023-06-14 12:27:45.062065
252,2023-06-14 12:27:45.079300
253,2023-06-14 12:27:45.096778
254,2023-06-14 12:27:45.114381
255,2023-06-14 12:27:45.132708
256,2023-06-14 12:27:45.150190
257,2023-06-14 12:27:45.167665
258,2023-06-14 12:27:45.185134
259,2023-06-14 12:27:45.203110
260,2023-06-14 12:27:45.220380
261,2023-06-14 12:27:45.237655
262,2023-06-14 12:27:45.255816
263,2023-06-14 12:27:45.273284
264,2023-06-14 12:27:45.292555
265,2023-06-14 12:27:45.310311
266,2023-06-14 12:27:45.327652
267,2023-06-14 12:27:45.345726
268,2023-06-14 12:27:45.363938
269,2023-06-14 12:27:45.381676
270,2023-06-14 12:27:45.398967
271,2023-06-14 12:27:45.416634
272,2023-06-14 12:27:45.434721
273,2023-06-14 12:27:45.451915
274,2023-06-14 12:27:45.470422
275,2023-06-14 12:27:45.488368
276,2023-06-14 12:27:45.506330
277,2023-06-14 12:27:45.523855
278,2023-06-14 12:27:45.541202
279,2023-06-14 12:27:45.559774
280,2023-06-14 12:27:45.577073
281,2023-06-14 12:27:45.594314
282,2023-06-14 12:27:45.612170
283,2023-06-14 12:27:45.629807
284,2023-06-14 12:27:45.647067
285,2023-06-14 12:27:45.664357
286,2023-06-14 12:27:45.682446
287,2023-06-14 12:27:45.701509
288,2023-06-14 12:27:45.718810
289,2023-06-14 12:27:45.736275
290,2023-06-14 12:27:45.753835
291,2023-06-14 12:27:45.773616
292,2023-06-14 12:27:45.790904
293,2023-06-14 12:27:45.808202
294,2023-06-14 12:27:45.825746
295,2023-06-14 12:27:45.844403
296,2023-06-14 12:27:45.861692
297,2023-06-14 12:27:45.879196
298,2023-06-14 12:27:45.896754
299,2023-06-14 12:27:45.914777
300,2023-06-14 12:27:45.932089
301,2023-06-14 12:27:45.950037
302,2023-06-14 12:27:45.968032
303,2023-06-14 12:27:45.985309
304,2023-06-14 12:27:46.002769
305,2023-06-14 12:27:46.020522
306,2023-06-14 12:27:46.037895
307,2023-06-14 12:27:46.055792
308,2023-06-14 12:27:46.073325
309,2023-06-14 12:27:46.090653
310,2023-06-14 12:27:46.108815
311,2023-06-14 12:27:46.126309
312,2023-06-14 12:27:46.143558
313,2023-06-14 12:27:46.161245
314,2023-06-14 12:27:46.178740
315,2023-06-14 12:27:46.196145
316,2023-06-14 12:27:46.213328
317,2023-06-14 12:27:46.231273
318,2023-06-14 12:27:46.248782
319,2023-06-14 12:27:46.268696
320,2023-06-14 12:27:46.285986
321,2023-06-14 12:27:46.303306
322,2023-06-14 12:27:46.320912
323,2023-06-14 12:27:46.338538
324,2023-06-14 12:27:46.356595
325,2023-06-14 12:27:46.373840
326,2023-06-14 12:27:46.391933
327,2023-06-14 12:27:46.409295
328,2023-06-14 12:27:46.427396
329,2023-06-14 12:27:46.445291
330,2023-06-14 12:27:46.462727
331,2023-06-14 12:27:46.479988
332,2023-06-14 12:27:46.498151
333,2023-06-14 12:27:46.515420
334,2023-06-14 12:27:46.532684
335,2023-06-14 12:27:46.549993
336,2023-06-14 12:27:46.567892
337,2023-06-14 12:27:46.585164
338,2023-06-14 12:27:46.602592
339,2023-06-14 12:27:46.628929
340,2023-06-14 12:27:46.646606
341,2023-06-14 12:27:46.664232
342,2023-06-14 12:27:46.682877
343,2023-06-14 12:27:46.700093
344,2023-06-14 12:27:46.717570
345,2023-06-14 12:27:46.735343
346,2023-06-14 12:27:46.752747
347,2023-06-14 12:27:46.775412
348,2023-06-14 12:27:46.792727
349,2023-06-14 12:27:46.810547
350,2023-06-14 12:27:46.828066
351,2023-06-14 12:27:46.845235
352,2023-06-14 12:27:46.863487
353,2023-06-14 12:27:46.880852
354,2023-06-14 12:27:46.898090
355,2023-06-14 12:27:46.916123
356,2023-06-14 12:27:46.933524
357,2023-06-14 12:27:46.950870
358,2023-06-14 12:27:46.973198
359,2023-06-14 12:27:46.990547
360,2023-06-14 12:27:47.008261
361,2023-06-14 12:27:47.025557
362,2023-06-14 12:27:47.043070
363,2023-06-14 12:27:47.060799
364,2023-06-14 12:27:47.081067
365,2023-06-14 12:27:47.098343
366,2023-06-14 12:27:47.115795
367,2023-06-14 12:27:47.135949
368,2023-06-14 12:27:47.153186
369,2023-06-14 12:27:47.171065
370,2023-06-14 12:27:47.193998
371,2023-06-14 12:27:47.211274
372,2023-06-14 12:27:47.228680
373,2023-06-14 12:27:47.248234
374,2023-06-14 12:27:47.265772
375,2023-06-14 12:27:47.283039
376,2023-06-14 12:27:47.300297
377,2023-06-14 12:27:47.317552
378,2023-06-14 12:27:47.335286
379,2023-06-14 12:27:47.359744
380,2023-06-14 12:27:47.377891
381,2023-06-14 12:27:47.395204
382,2023-06-14 12:27:47.417325
383,2023-06-14 12:27:47.434865
384,2023-06-14 12:27:47.452812
385,2023-06-14 12:27:47.470127
386,2023-06-14 12:27:47.487629
387,2023-06-14 12:27:47.504921
388,2023-06-14 12:27:47.524042
389,2023-06-14 12:27:47.547732
390,2023-06-14 12:27:47.565030
391,2023-06-14 12:27:47.582375
392,2023-06-14 12:27:47.599658
393,2023-06-14 12:27:47.616935
394,2023-06-14 12:27:47.635004
395,2023-06-14 12:27:47.653427
396,2023-06-14 12:27:47.670709
397,2023-06-14 12:27:47.687968
398,2023-06-14 12:27:47.712127
399,2023-06-14 12:27:47.737841
400,2023-06-14 12:27:47.755266
401,2023-06-14 12:27:47.826470
402,2023-06-14 12:27:47.844300
403,2023-06-14 12:27:47.921043
404,2023-06-14 12:27:47.938313
405,2023-06-14 12:27:48.004385
406,2023-06-14 12:27:48.022310
407,2023-06-14 12:27:48.040113
408,2023-06-14 12:27:48.070372
409,2023-06-14 12:27:48.087976
410,2023-06-14 12:27:48.191507
411,2023-06-14 12:27:48.209051
412,2023-06-14 12:27:48.226261
413,2023-06-14 12:27:48.244123
414,2023-06-14 12:27:48.262043
415,2023-06-14 12:27:48.313004
416,2023-06-14 12:27:48.330978
417,2023-06-14 12:27:48.361208
418,2023-06-14 12:27:48.395913
419,2023-06-14 12:27:48.413221
420,2023-06-14 12:27:48.430552
421,2023-06-14 12:27:48.447850
422,2023-06-14 12:27:48.508530
423,2023-06-14 12:27:48.525868
424,2023-06-14 12:27:48.570223
425,2023-06-14 12:27:48.587797
426,2023-06-14 12:27:48.605273
427,2023-06-14 12:27:48.634819
428,2023-06-14 12:27:48.655327
429,2023-06-14 12:27:48.784181
430,2023-06-14 12:27:48.801684
431,2023-06-14 12:27:48.818952
432,2023-06-14 12:27:48.836367
433,2023-06-14 12:27:48.854474
434,2023-06-14 12:27:48.920638
435,2023-06-14 12:27:48.937963
436,2023-06-14 12:27:49.002878
437,2023-06-14 12:27:49.020733
438,2023-06-14 12:27:49.038828
439,2023-06-14 12:27:49.056833
440,2023-06-14 12:27:49.110757
441,2023-06-14 12:27:49.128304
442,2023-06-14 12:27:49.226908
443,2023-06-14 12:27:49.244685
444,2023-06-14 12:27:49.262881
445,2023-06-14 12:27:49.280413
446,2023-06-14 12:27:49.297719
447,2023-06-14 12:27:49.315567
448,2023-06-14 12:27:49.332893
449,2023-06-14 12:27:49.361003
450,2023-06-14 12:27:49.395556
451,2023-06-14 12:27:49.425248
452,2023-06-14 12:27:49.443206
453,2023-06-14 12:27:49.561470
454,2023-06-14 12:27:49.578967
455,2023-06-14 12:27:49.596171
456,2023-06-14 12:27:49.625985
457,2023-06-14 12:27:49.644422
458,2023-06-14 12:27:49.682781
459,2023-06-14 12:27:49.700729
460,2023-06-14 12:27:49.783782
461,2023-06-14 12:27:49.801986
462,2023-06-14 12:27:49.838770
463,2023-06-14 12:27:49.860023
464,2023-06-14 12:27:49.921738
465,2023-06-14 12:27:49.940248
466,2023-06-14 12:27:50.000600
467,2023-06-14 12:27:50.017954
468,2023-06-14 12:27:50.040105
469,2023-06-14 12:27:50.057512
470,2023-06-14 12:27:50.227852
471,2023-06-14 12:27:50.249520
472,2023-06-14 12:27:50.266892
473,2023-06-14 12:27:50.284744
474,2023-06-14 12:27:50.315295
475,2023-06-14 12:27:50.362821
476,2023-06-14 12:27:50.396303
477,2023-06-14 12:27:50.427661
478,2023-06-14 12:27:50.445795
479,2023-06-14 12:27:50.468310
480,2023-06-14 12:27:50.494718
481,2023-06-14 12:27:50.514491
482,2023-06-14 12:27:50.538971
483,2023-06-14 12:27:50.562660
484,2023-06-14 12:27:50.584073
485,2023-06-14 12:27:50.609567
486,2023-06-14 12:27:50.630861
487,2023-06-14 12:27:50.651094
488,2023-06-14 12:27:50.678130
489,2023-06-14 12:27:50.695943
490,2023-06-14 12:27:50.713470
491,2023-06-14 12:27:50.732269
492,2023-06-14 12:27:50.749696
493,2023-06-14 12:27:50.769749
494,2023-06-14 12:27:50.787707
495,2023-06-14 12:27:50.811779
496,2023-06-14 12:27:50.829222
497,2023-06-14 12:27:50.850193
498,2023-06-14 12:27:50.867603
499,2023-06-14 12:27:50.927156
500,2023-06-14 12:27:50.945194
501,2023-06-14 12:27:51.002032
502,2023-06-14 12:27:51.019943
503,2023-06-14 12:27:51.037369
504,2023-06-14 12:27:51.055109
505,2023-06-14 12:27:51.072746
506,2023-06-14 12:27:51.093815
507,2023-06-14 12:27:51.111358
508,2023-06-14 12:27:51.129101
509,2023-06-14 12:27:51.146821
510,2023-06-14 12:27:51.167788
511,2023-06-14 12:27:51.185494
512,2023-06-14 12:27:51.206031
513,2023-06-14 12:27:51.223660
514,2023-06-14 12:27:51.242445
515,2023-06-14 12:27:51.259747
516,2023-06-14 12:27:51.277672
517,2023-06-14 12:27:51.299032
518,2023-06-14 12:27:51.316962
519,2023-06-14 12:27:51.335501
520,2023-06-14 12:27:51.353397
521,2023-06-14 12:27:51.370803
522,2023-06-14 12:27:51.390615
523,2023-06-14 12:27:51.412514
524,2023-06-14 12:27:51.429949
525,2023-06-14 12:27:51.447238
526,2023-06-14 12:27:51.464496
527,2023-06-14 12:27:51.482375
528,2023-06-14 12:27:51.505356
529,2023-06-14 12:27:51.522620
530,2023-06-14 12:27:51.539917
531,2023-06-14 12:27:51.558092
532,2023-06-14 12:27:51.575868
533,2023-06-14 12:27:51.593393
534,2023-06-14 12:27:51.611043
535,2023-06-14 12:27:51.628723
536,2023-06-14 12:27:51.646055
537,2023-06-14 12:27:51.664006
538,2023-06-14 12:27:51.683705
539,2023-06-14 12:27:51.709644
540,2023-06-14 12:27:51.732823
541,2023-06-14 12:27:51.750128
542,2023-06-14 12:27:51.767435
543,2023-06-14 12:27:51.787490
544,2023-06-14 12:27:51.805649
545,2023-06-14 12:27:51.822968
546,2023-06-14 12:27:51.843338
547,2023-06-14 12:27:51.860631
548,2023-06-14 12:27:51.877859
549,2023-06-14 12:27:51.896495
550,2023-06-14 12:27:51.913775
551,2023-06-14 12:27:51.931139
552,2023-06-14 12:27:51.951541
553,2023-06-14 12:27:51.975782
554,2023-06-14 12:27:51.993839
555,2023-06-14 12:27:52.011122
556,2023-06-14 12:27:52.032709
557,2023-06-14 12:27:52.050445
558,2023-06-14 12:27:52.069543
559,2023-06-14 12:27:52.087446
560,2023-06-14 12:27:52.104729
561,2023-06-14 12:27:52.122081
562,2023-06-14 12:27:52.145816
563,2023-06-14 12:27:52.164217
564,2023-06-14 12:27:52.181491
565,2023-06-14 12:27:52.199773
566,2023-06-14 12:27:52.225462
567,2023-06-14 12:27:52.248374
568,2023-06-14 12:27:52.265666
569,2023-06-14 12:27:52.283023
570,2023-06-14 12:27:52.300490
571,2023-06-14 12:27:52.319754
572,2023-06-14 12:27:52.344351
573,2023-06-14 12:27:52.362868
574,2023-06-14 12:27:52.380259
575,2023-06-14 12:27:52.399248
576,2023-06-14 12:27:52.416811
577,2023-06-14 12:27:52.434416
578,2023-06-14 12:27:52.452101
579,2023-06-14 12:27:52.469732
580,2023-06-14 12:27:52.487442
581,2023-06-14 12:27:52.508327
582,2023-06-14 12:27:52.527749
583,2023-06-14 12:27:52.545029
584,2023-06-14 12:27:52.562676
585,2023-06-14 12:27:52.581254
586,2023-06-14 12:27:52.598541
587,2023-06-14 12:27:52.615969
588,2023-06-14 12:27:52.636724
589,2023-06-14 12:27:52.654664
590,2023-06-14 12:27:52.672010
591,2023-06-14 12:27:52.690046
592,2023-06-14 12:27:52.708027
593,2023-06-14 12:27:52.725593
594,2023-06-14 12:27:52.742884
595,2023-06-14 12:27:52.760423
596,2023-06-14 12:27:52.780302
597,2023-06-14 12:27:52.799860
598,2023-06-14 12:27:52.817361
599,2023-06-14 12:27:52.834983
600,2023-06-14 12:27:52.852713
601,2023-06-14 12:27:52.870226
602,2023-06-14 12:27:52.887686
603,2023-06-14 12:27:52.904966
604,2023-06-14 12:27:52.922989
605,2023-06-14 12:27:52.940461
606,2023-06-14 12:27:52.958149
607,2023-06-14 12:27:52.977653
608,2023-06-14 12:27:52.995190
609,2023-06-14 12:27:53.012815
610,2023-06-14 12:27:53.035785
611,2023-06-14 12:27:53.053053
612,2023-06-14 12:27:53.070339
613,2023-06-14 12:27:53.088371
614,2023-06-14 12:27:53.105678
615,2023-06-14 12:27:53.122941
616,2023-06-14 12:27:53.140333
617,2023-06-14 12:27:53.157646
618,2023-06-14 12:27:53.174941
619,2023-06-14 12:27:53.196301
620,2023-06-14 12:27:53.213642
621,2023-06-14 12:27:53.231321
622,2023-06-14 12:27:53.249349
623,2023-06-14 12:27:53.266579
624,2023-06-14 12:27:53.283917
625,2023-06-14 12:27:53.302183
626,2023-06-14 12:27:53.319447
627,2023-06-14 12:27:53.336731
628,2023-06-14 12:27:53.354333
629,2023-06-14 12:27:53.371999
630,2023-06-14 12:27:53.389265
631,2023-06-14 12:27:53.408334
632,2023-06-14 12:27:53.426093
633,2023-06-14 12:27:53.443403
634,2023-06-14 12:27:53.461129
635,2023-06-14 12:27:53.478737
636,2023-06-14 12:27:53.496455
637,2023-06-14 12:27:53.513873
638,2023-06-14 12:27:53.531676
639,2023-06-14 12:27:53.549010
640,2023-06-14 12:27:53.568620
641,2023-06-14 12:27:53.585876
642,2023-06-14 12:27:53.603185
643,2023-06-14 12:27:53.621646
644,2023-06-14 12:27:53.639187
645,2023-06-14 12:27:53.658893
646,2023-06-14 12:27:53.676564
647,2023-06-14 12:27:53.693978
648,2023-06-14 12:27:53.711949
649,2023-06-14 12:27:53.729217
650,2023-06-14 12:27:53.746678
651,2023-06-14 12:27:53.764025
652,2023-06-14 12:27:53.781244
653,2023-06-14 12:27:53.798656
654,2023-06-14 12:27:53.816210
655,2023-06-14 12:27:53.836189
656,2023-06-14 12:27:53.853477
657,2023-06-14 12:27:53.870915
658,2023-06-14 12:27:53.888482
659,2023-06-14 12:27:53.905757
660,2023-06-14 12:27:53.924040
661,2023-06-14 12:27:53.944275
662,2023-06-14 12:27:53.961555
663,2023-06-14 12:27:53.978927
664,2023-06-14 12:27:53.997178
665,2023-06-14 12:27:54.014452
666,2023-06-14 12:27:54.031652
667,2023-06-14 12:27:54.048911
668,2023-06-14 12:27:54.066420
669,2023-06-14 12:27:54.084208
670,2023-06-14 12:27:54.101522
671,2023-06-14 12:27:54.119758
672,2023-06-14 12:27:54.137572
673,2023-06-14 12:27:54.154837
674,2023-06-14 12:27:54.173041
675,2023-06-14 12:27:54.190891
676,2023-06-14 12:27:54.208113
677,2023-06-14 12:27:54.226121
678,2023-06-14 12:27:54.243290
679,2023-06-14 12:27:54.260947
680,2023-06-14 12:27:54.278334
681,2023-06-14 12:27:54.295854
682,2023-06-14 12:27:54.313147
683,2023-06-14 12:27:54.330344
684,2023-06-14 12:27:54.347756
685,2023-06-14 12:27:54.365162
686,2023-06-14 12:27:54.382412
687,2023-06-14 12:27:54.399686
688,2023-06-14 12:27:54.417089
689,2023-06-14 12:27:54.434414
690,2023-06-14 12:27:54.452466
691,2023-06-14 12:27:54.469780
692,2023-06-14 12:27:54.487361
693,2023-06-14 12:27:54.504638
694,2023-06-14 12:27:54.523545
695,2023-06-14 12:27:54.540855
696,2023-06-14 12:27:54.559341
697,2023-06-14 12:27:54.576653
698,2023-06-14 12:27:54.595187
699,2023-06-14 12:27:54.612476
700,2023-06-14 12:27:54.630183
701,2023-06-14 12:27:54.647424
702,2023-06-14 12:27:54.664701
703,2023-06-14 12:27:54.683166
704,2023-06-14 12:27:54.700409
705,2023-06-14 12:27:54.719501
706,2023-06-14 12:27:54.736776
707,2023-06-14 12:27:54.754235
708,2023-06-14 12:27:54.771865
709,2023-06-14 12:27:54.789124
710,2023-06-14 12:27:54.807719
711,2023-06-14 12:27:54.825024
712,2023-06-14 12:27:54.842265
713,2023-06-14 12:27:54.860128
714,2023-06-14 12:27:54.877468
715,2023-06-14 12:27:54.895098
716,2023-06-14 12:27:54.912370
717,2023-06-14 12:27:54.930281
718,2023-06-14 12:27:54.948895
719,2023-06-14 12:27:54.966614
720,2023-06-14 12:27:54.984137
721,2023-06-14 12:27:55.001425
722,2023-06-14 12:27:55.019199
723,2023-06-14 12:27:55.037125
724,2023-06-14 12:27:55.054392
725,2023-06-14 12:27:55.072558
726,2023-06-14 12:27:55.089778
727,2023-06-14 12:27:55.107106
728,2023-06-14 12:27:55.124417
729,2023-06-14 12:27:55.141697
730,2023-06-14 12:27:55.159283
731,2023-06-14 12:27:55.179738
732,2023-06-14 12:27:55.197942
733,2023-06-14 12:27:55.215228
734,2023-06-14 12:27:55.232454
735,2023-06-14 12:27:55.249778
736,2023-06-14 12:27:55.267036
737,2023-06-14 12:27:55.284718
738,2023-06-14 12:27:55.302640
739,2023-06-14 12:27:55.319908
740,2023-06-14 12:27:55.337333
741,2023-06-14 12:27:55.355070
742,2023-06-14 12:27:55.373149
743,2023-06-14 12:27:55.391583
744,2023-06-14 12:27:55.409482
745,2023-06-14 12:27:55.426800
746,2023-06-14 12:27:55.444352
747,2023-06-14 12:27:55.462934
748,2023-06-14 12:27:55.484270
749,2023-06-14 12:27:55.501573
750,2023-06-14 12:27:55.519173
751,2023-06-14 12:27:55.537056
752,2023-06-14 12:27:55.555155
753,2023-06-14 12:27:55.573023
754,2023-06-14 12:27:55.590300
755,2023-06-14 12:27:55.608124
756,2023-06-14 12:27:55.625424
757,2023-06-14 12:27:55.643296
758,2023-06-14 12:27:55.661533
759,2023-06-14 12:27:55.679439
760,2023-06-14 12:27:55.696715
761,2023-06-14 12:27:55.713961
762,2023-06-14 12:27:55.731428
763,2023-06-14 12:27:55.750346
764,2023-06-14 12:27:55.768726
765,2023-06-14 12:27:55.787929
766,2023-06-14 12:27:55.807326
767,2023-06-14 12:27:55.825608
768,2023-06-14 12:27:55.842911
769,2023-06-14 12:27:55.860193
770,2023-06-14 12:27:55.877898
771,2023-06-14 12:27:55.896023
772,2023-06-14 12:27:55.914074
773,2023-06-14 12:27:55.931525
774,2023-06-14 12:27:55.952131
775,2023-06-14 12:27:55.969392
776,2023-06-14 12:27:55.986680
