index,sent_at
777,2023-06-14 12:15:48.992751
778,2023-06-14 12:15:49.010375
779,2023-06-14 12:15:49.027690
780,2023-06-14 12:15:49.044977
781,2023-06-14 12:15:49.062226
782,2023-06-14 12:15:49.079460
783,2023-06-14 12:15:49.096807
784,2023-06-14 12:15:49.114046
785,2023-06-14 12:15:49.131296
786,2023-06-14 12:15:49.148567
787,2023-06-14 12:15:49.166468
788,2023-06-14 12:15:49.184071
789,2023-06-14 12:15:49.201700
790,2023-06-14 12:15:49.219072
791,2023-06-14 12:15:49.236797
792,2023-06-14 12:15:49.254059
793,2023-06-14 12:15:49.271914
794,2023-06-14 12:15:49.289178
795,2023-06-14 12:15:49.307024
796,2023-06-14 12:15:49.324284
797,2023-06-14 12:15:49.341558
798,2023-06-14 12:15:49.358864
799,2023-06-14 12:15:49.379228
800,2023-06-14 12:15:49.396980
801,2023-06-14 12:15:49.414250
802,2023-06-14 12:15:49.432130
803,2023-06-14 12:15:49.450628
804,2023-06-14 12:15:49.468796
805,2023-06-14 12:15:49.486968
806,2023-06-14 12:15:49.504406
807,2023-06-14 12:15:49.521904
808,2023-06-14 12:15:49.540052
809,2023-06-14 12:15:49.557417
810,2023-06-14 12:15:49.575554
811,2023-06-14 12:15:49.592977
812,2023-06-14 12:15:49.610704
813,2023-06-14 12:15:49.628095
814,2023-06-14 12:15:49.645316
815,2023-06-14 12:15:49.663937
816,2023-06-14 12:15:49.681223
817,2023-06-14 12:15:49.698958
818,2023-06-14 12:15:49.716563
819,2023-06-14 12:15:49.735869
820,2023-06-14 12:15:49.753962
821,2023-06-14 12:15:49.771184
822,2023-06-14 12:15:49.788938
823,2023-06-14 12:15:49.806672
824,2023-06-14 12:15:49.824434
825,2023-06-14 12:15:49.841871
826,2023-06-14 12:15:49.859519
827,2023-06-14 12:15:49.876792
828,2023-06-14 12:15:49.894674
829,2023-06-14 12:15:49.912000
830,2023-06-14 12:15:49.929591
831,2023-06-14 12:15:49.947169
832,2023-06-14 12:15:49.964661
833,2023-06-14 12:15:49.984061
834,2023-06-14 12:15:50.001375
835,2023-06-14 12:15:50.018739
836,2023-06-14 12:15:50.036377
837,2023-06-14 12:15:50.053920
838,2023-06-14 12:15:50.071174
839,2023-06-14 12:15:50.089217
840,2023-06-14 12:15:50.107038
841,2023-06-14 12:15:50.124344
842,2023-06-14 12:15:50.144005
843,2023-06-14 12:15:50.162247
844,2023-06-14 12:15:50.179971
845,2023-06-14 12:15:50.197644
846,2023-06-14 12:15:50.215109
847,2023-06-14 12:15:50.233494
848,2023-06-14 12:15:50.251227
849,2023-06-14 12:15:50.269598
850,2023-06-14 12:15:50.286877
851,2023-06-14 12:15:50.304688
852,2023-06-14 12:15:50.323983
853,2023-06-14 12:15:50.341307
854,2023-06-14 12:15:50.358541
855,2023-06-14 12:15:50.376374
856,2023-06-14 12:15:50.394055
857,2023-06-14 12:15:50.411569
858,2023-06-14 12:15:50.429765
859,2023-06-14 12:15:50.447199
860,2023-06-14 12:15:50.464477
861,2023-06-14 12:15:50.481672
862,2023-06-14 12:15:50.498916
863,2023-06-14 12:15:50.516192
864,2023-06-14 12:15:50.533432
865,2023-06-14 12:15:50.550926
866,2023-06-14 12:15:50.568294
867,2023-06-14 12:15:50.585547
868,2023-06-14 12:15:50.604619
869,2023-06-14 12:15:50.621991
870,2023-06-14 12:15:50.639255
871,2023-06-14 12:15:50.657056
872,2023-06-14 12:15:50.675172
873,2023-06-14 12:15:50.695454
874,2023-06-14 12:15:50.712753
875,2023-06-14 12:15:50.730707
876,2023-06-14 12:15:50.748316
877,2023-06-14 12:15:50.765759
878,2023-06-14 12:15:50.785494
879,2023-06-14 12:15:50.803157
880,2023-06-14 12:15:50.821778
881,2023-06-14 12:15:50.839284
882,2023-06-14 12:15:50.856615
883,2023-06-14 12:15:50.875856
884,2023-06-14 12:15:50.895268
885,2023-06-14 12:15:50.912771
886,2023-06-14 12:15:50.930063
887,2023-06-14 12:15:50.947396
888,2023-06-14 12:15:50.965810
889,2023-06-14 12:15:50.983681
890,2023-06-14 12:15:51.000908
891,2023-06-14 12:15:51.018218
892,2023-06-14 12:15:51.036119
893,2023-06-14 12:15:51.054251
894,2023-06-14 12:15:51.071775
895,2023-06-14 12:15:51.090194
896,2023-06-14 12:15:51.107434
897,2023-06-14 12:15:51.125900
898,2023-06-14 12:15:51.143965
899,2023-06-14 12:15:51.161290
900,2023-06-14 12:15:51.179095
901,2023-06-14 12:15:51.196297
902,2023-06-14 12:15:51.215374
903,2023-06-14 12:15:51.232688
904,2023-06-14 12:15:51.250075
905,2023-06-14 12:15:51.267438
906,2023-06-14 12:15:51.285063
907,2023-06-14 12:15:51.304039
908,2023-06-14 12:15:51.321588
909,2023-06-14 12:15:51.338852
910,2023-06-14 12:15:51.356929
911,2023-06-14 12:15:51.374417
912,2023-06-14 12:15:51.391837
913,2023-06-14 12:15:51.409115
914,2023-06-14 12:15:51.426454
915,2023-06-14 12:15:51.444581
916,2023-06-14 12:15:51.462127
917,2023-06-14 12:15:51.482838
918,2023-06-14 12:15:51.500520
919,2023-06-14 12:15:51.518405
920,2023-06-14 12:15:51.535875
921,2023-06-14 12:15:51.554095
922,2023-06-14 12:15:51.572862
923,2023-06-14 12:15:51.590723
924,2023-06-14 12:15:51.608023
925,2023-06-14 12:15:51.625500
926,2023-06-14 12:15:51.645382
927,2023-06-14 12:15:51.663529
928,2023-06-14 12:15:51.681285
929,2023-06-14 12:15:51.698564
930,2023-06-14 12:15:51.715826
931,2023-06-14 12:15:51.733380
932,2023-06-14 12:15:51.750621
933,2023-06-14 12:15:51.768130
934,2023-06-14 12:15:51.785650
935,2023-06-14 12:15:51.804658
936,2023-06-14 12:15:51.822518
937,2023-06-14 12:15:51.840373
938,2023-06-14 12:15:51.858222
939,2023-06-14 12:15:51.875440
940,2023-06-14 12:15:51.893341
941,2023-06-14 12:15:51.910772
942,2023-06-14 12:15:51.927989
943,2023-06-14 12:15:51.945496
944,2023-06-14 12:15:51.963081
945,2023-06-14 12:15:51.981637
946,2023-06-14 12:15:51.999034
947,2023-06-14 12:15:52.016853
948,2023-06-14 12:15:52.034434
949,2023-06-14 12:15:52.051949
950,2023-06-14 12:15:52.069807
951,2023-06-14 12:15:52.088813
952,2023-06-14 12:15:52.106223
953,2023-06-14 12:15:52.124329
954,2023-06-14 12:15:52.142179
955,2023-06-14 12:15:52.160185
956,2023-06-14 12:15:52.177690
957,2023-06-14 12:15:52.195887
958,2023-06-14 12:15:52.217126
959,2023-06-14 12:15:52.234501
960,2023-06-14 12:15:52.251752
961,2023-06-14 12:15:52.269029
962,2023-06-14 12:15:52.287070
963,2023-06-14 12:15:52.304559
964,2023-06-14 12:15:52.321905
965,2023-06-14 12:15:52.339503
966,2023-06-14 12:15:52.357108
967,2023-06-14 12:15:52.374667
968,2023-06-14 12:15:52.392121
969,2023-06-14 12:15:52.410017
970,2023-06-14 12:15:52.427851
971,2023-06-14 12:15:52.450073
972,2023-06-14 12:15:52.467479
973,2023-06-14 12:15:52.485080
974,2023-06-14 12:15:52.503350
975,2023-06-14 12:15:52.520575
976,2023-06-14 12:15:52.538699
977,2023-06-14 12:15:52.557160
978,2023-06-14 12:15:52.575436
979,2023-06-14 12:15:52.593063
980,2023-06-14 12:15:52.610353
981,2023-06-14 12:15:52.627980
982,2023-06-14 12:15:52.645992
983,2023-06-14 12:15:52.663950
984,2023-06-14 12:15:52.681206
985,2023-06-14 12:15:52.698703
986,2023-06-14 12:15:52.716514
987,2023-06-14 12:15:52.733788
988,2023-06-14 12:15:52.752614
989,2023-06-14 12:15:52.769923
990,2023-06-14 12:15:52.787169
991,2023-06-14 12:15:52.804587
992,2023-06-14 12:15:52.822813
993,2023-06-14 12:15:52.841198
994,2023-06-14 12:15:52.858703
995,2023-06-14 12:15:52.876154
996,2023-06-14 12:15:52.893730
997,2023-06-14 12:15:52.911042
998,2023-06-14 12:15:52.928593
999,2023-06-14 12:15:52.946696
1000,2023-06-14 12:15:52.964717
1001,2023-06-14 12:15:52.982027
1002,2023-06-14 12:15:53.000145
1003,2023-06-14 12:15:53.017932
1004,2023-06-14 12:15:53.035342
1005,2023-06-14 12:15:53.052980
1006,2023-06-14 12:15:53.070354
1007,2023-06-14 12:15:53.087845
1008,2023-06-14 12:15:53.105294
1009,2023-06-14 12:15:53.122572
1010,2023-06-14 12:15:53.140204
1011,2023-06-14 12:15:53.158330
1012,2023-06-14 12:15:53.176458
1013,2023-06-14 12:15:53.194446
1014,2023-06-14 12:15:53.212620
1015,2023-06-14 12:15:53.230548
1016,2023-06-14 12:15:53.248344
1017,2023-06-14 12:15:53.266233
1018,2023-06-14 12:15:53.284360
1019,2023-06-14 12:15:53.302387
1020,2023-06-14 12:15:53.319932
1021,2023-06-14 12:15:53.337196
1022,2023-06-14 12:15:53.354614
1023,2023-06-14 12:15:53.372321
1024,2023-06-14 12:15:53.393155
1025,2023-06-14 12:15:53.410839
1026,2023-06-14 12:15:53.428055
1027,2023-06-14 12:15:53.445334
1028,2023-06-14 12:15:53.465718
1029,2023-06-14 12:15:53.482969
1030,2023-06-14 12:15:53.500221
1031,2023-06-14 12:15:53.517541
1032,2023-06-14 12:15:53.537191
1033,2023-06-14 12:15:53.554662
1034,2023-06-14 12:15:53.572387
1035,2023-06-14 12:15:53.590248
1036,2023-06-14 12:15:53.609367
1037,2023-06-14 12:15:53.627477
1038,2023-06-14 12:15:53.644773
1039,2023-06-14 12:15:53.662049
1040,2023-06-14 12:15:53.679321
1041,2023-06-14 12:15:53.697576
1042,2023-06-14 12:15:53.715523
1043,2023-06-14 12:15:53.737789
1044,2023-06-14 12:15:53.755076
1045,2023-06-14 12:15:53.772678
1046,2023-06-14 12:15:53.792882
1047,2023-06-14 12:15:53.810578
1048,2023-06-14 12:15:53.828068
1049,2023-06-14 12:15:53.845324
1050,2023-06-14 12:15:53.865821
1051,2023-06-14 12:15:53.883279
1052,2023-06-14 12:15:53.900566
1053,2023-06-14 12:15:53.917862
1054,2023-06-14 12:15:53.937632
1055,2023-06-14 12:15:53.955257
1056,2023-06-14 12:15:53.972563
1057,2023-06-14 12:15:53.989874
1058,2023-06-14 12:15:54.009865
1059,2023-06-14 12:15:54.027696
1060,2023-06-14 12:15:54.044986
1061,2023-06-14 12:15:54.062266
1062,2023-06-14 12:15:54.081976
1063,2023-06-14 12:15:54.099590
1064,2023-06-14 12:15:54.116867
1065,2023-06-14 12:15:54.135007
1066,2023-06-14 12:15:54.152619
1067,2023-06-14 12:15:54.169848
1068,2023-06-14 12:15:54.187141
1069,2023-06-14 12:15:54.205073
1070,2023-06-14 12:15:54.222612
1071,2023-06-14 12:15:54.242172
1072,2023-06-14 12:15:54.259618
1073,2023-06-14 12:15:54.277596
1074,2023-06-14 12:15:54.294885
1075,2023-06-14 12:15:54.312775
1076,2023-06-14 12:15:54.330646
1077,2023-06-14 12:15:54.348098
1078,2023-06-14 12:15:54.365379
1079,2023-06-14 12:15:54.383014
1080,2023-06-14 12:15:54.400250
1081,2023-06-14 12:15:54.417489
1082,2023-06-14 12:15:54.434928
1083,2023-06-14 12:15:54.452524
1084,2023-06-14 12:15:54.469761
1085,2023-06-14 12:15:54.490196
1086,2023-06-14 12:15:54.508300
1087,2023-06-14 12:15:54.525706
1088,2023-06-14 12:15:54.543179
1089,2023-06-14 12:15:54.561331
1090,2023-06-14 12:15:54.579204
1091,2023-06-14 12:15:54.596997
1092,2023-06-14 12:15:54.615059
1093,2023-06-14 12:15:54.632972
1094,2023-06-14 12:15:54.650430
1095,2023-06-14 12:15:54.668624
1096,2023-06-14 12:15:54.685892
1097,2023-06-14 12:15:54.704010
1098,2023-06-14 12:15:54.722275
1099,2023-06-14 12:15:54.739734
1100,2023-06-14 12:15:54.757364
1101,2023-06-14 12:15:54.775223
1102,2023-06-14 12:15:54.792738
1103,2023-06-14 12:15:54.810702
1104,2023-06-14 12:15:54.827980
1105,2023-06-14 12:15:54.845312
1106,2023-06-14 12:15:54.863258
1107,2023-06-14 12:15:54.882895
1108,2023-06-14 12:15:54.900168
1109,2023-06-14 12:15:54.918244
1110,2023-06-14 12:15:54.936140
1111,2023-06-14 12:15:54.953873
1112,2023-06-14 12:15:54.971115
1113,2023-06-14 12:15:54.988506
1114,2023-06-14 12:15:55.005852
1115,2023-06-14 12:15:55.027128
1116,2023-06-14 12:15:55.045351
1117,2023-06-14 12:15:55.062651
1118,2023-06-14 12:15:55.080701
1119,2023-06-14 12:15:55.099526
1120,2023-06-14 12:15:55.116873
1121,2023-06-14 12:15:55.134091
1122,2023-06-14 12:15:55.151369
1123,2023-06-14 12:15:55.168717
1124,2023-06-14 12:15:55.186242
1125,2023-06-14 12:15:55.203656
1126,2023-06-14 12:15:55.221002
1127,2023-06-14 12:15:55.238326
1128,2023-06-14 12:15:55.256746
1129,2023-06-14 12:15:55.274058
1130,2023-06-14 12:15:55.291312
1131,2023-06-14 12:15:55.311696
1132,2023-06-14 12:15:55.329106
1133,2023-06-14 12:15:55.346634
1134,2023-06-14 12:15:55.364234
1135,2023-06-14 12:15:55.381959
1136,2023-06-14 12:15:55.399383
1137,2023-06-14 12:15:55.416660
1138,2023-06-14 12:15:55.434396
1139,2023-06-14 12:15:55.454982
1140,2023-06-14 12:15:55.472241
1141,2023-06-14 12:15:55.489806
1142,2023-06-14 12:15:55.507117
1143,2023-06-14 12:15:55.526243
1144,2023-06-14 12:15:55.544116
1145,2023-06-14 12:15:55.561359
1146,2023-06-14 12:15:55.578640
1147,2023-06-14 12:15:55.597988
1148,2023-06-14 12:15:55.616015
1149,2023-06-14 12:15:55.633671
1150,2023-06-14 12:15:55.650958
1151,2023-06-14 12:15:55.670050
1152,2023-06-14 12:15:55.688173
1153,2023-06-14 12:15:55.705529
1154,2023-06-14 12:15:55.722840
1155,2023-06-14 12:15:55.741284
1156,2023-06-14 12:15:55.758912
1157,2023-06-14 12:15:55.776417
1158,2023-06-14 12:15:55.793710
1159,2023-06-14 12:15:55.810972
1160,2023-06-14 12:15:55.830934
1161,2023-06-14 12:15:55.848967
1162,2023-06-14 12:15:55.866310
1163,2023-06-14 12:15:55.884417
1164,2023-06-14 12:15:55.901770
1165,2023-06-14 12:15:55.920127
1166,2023-06-14 12:15:55.937582
1167,2023-06-14 12:15:55.954874
1168,2023-06-14 12:15:55.972258
1169,2023-06-14 12:15:55.991336
1170,2023-06-14 12:15:56.008735
1171,2023-06-14 12:15:56.026158
1172,2023-06-14 12:15:56.044308
1173,2023-06-14 12:15:56.061634
1174,2023-06-14 12:15:56.078883
1175,2023-06-14 12:15:56.096157
1176,2023-06-14 12:15:56.114134
1177,2023-06-14 12:15:56.133067
1178,2023-06-14 12:15:56.150977
1179,2023-06-14 12:15:56.168173
1180,2023-06-14 12:15:56.185444
1181,2023-06-14 12:15:56.203482
1182,2023-06-14 12:15:56.221031
1183,2023-06-14 12:15:56.238532
1184,2023-06-14 12:15:56.256225
1185,2023-06-14 12:15:56.274385
1186,2023-06-14 12:15:56.292601
1187,2023-06-14 12:15:56.310419
1188,2023-06-14 12:15:56.327802
1189,2023-06-14 12:15:56.345087
1190,2023-06-14 12:15:56.363185
1191,2023-06-14 12:15:56.380941
1192,2023-06-14 12:15:56.398711
1193,2023-06-14 12:15:56.415987
1194,2023-06-14 12:15:56.433291
1195,2023-06-14 12:15:56.451114
1196,2023-06-14 12:15:56.468383
1197,2023-06-14 12:15:56.485681
1198,2023-06-14 12:15:56.504586
1199,2023-06-14 12:15:56.521831
1200,2023-06-14 12:15:56.539099
1201,2023-06-14 12:15:56.556637
1202,2023-06-14 12:15:56.574180
1203,2023-06-14 12:15:56.592348
1204,2023-06-14 12:15:56.609719
1205,2023-06-14 12:15:56.627005
1206,2023-06-14 12:15:56.645317
1207,2023-06-14 12:15:56.664170
1208,2023-06-14 12:15:56.682124
1209,2023-06-14 12:15:56.699403
1210,2023-06-14 12:15:56.716964
1211,2023-06-14 12:15:56.734171
1212,2023-06-14 12:15:56.751710
1213,2023-06-14 12:15:56.768983
1214,2023-06-14 12:15:56.786696
1215,2023-06-14 12:15:56.804494
1216,2023-06-14 12:15:56.823425
1217,2023-06-14 12:15:56.840709
1218,2023-06-14 12:15:56.857972
1219,2023-06-14 12:15:56.876042
1220,2023-06-14 12:15:56.893549
1221,2023-06-14 12:15:56.911055
1222,2023-06-14 12:15:56.928386
1223,2023-06-14 12:15:56.946455
1224,2023-06-14 12:15:56.963884
1225,2023-06-14 12:15:56.981883
1226,2023-06-14 12:15:57.000143
1227,2023-06-14 12:15:57.017464
1228,2023-06-14 12:15:57.034785
1229,2023-06-14 12:15:57.052066
1230,2023-06-14 12:15:57.070077
1231,2023-06-14 12:15:57.090342
1232,2023-06-14 12:15:57.108273
1233,2023-06-14 12:15:57.125545
1234,2023-06-14 12:15:57.142725
1235,2023-06-14 12:15:57.159919
1236,2023-06-14 12:15:57.179056
1237,2023-06-14 12:15:57.196476
1238,2023-06-14 12:15:57.215496
1239,2023-06-14 12:15:57.232753
1240,2023-06-14 12:15:57.250289
1241,2023-06-14 12:15:57.269335
1242,2023-06-14 12:15:57.286978
1243,2023-06-14 12:15:57.304248
1244,2023-06-14 12:15:57.322253
1245,2023-06-14 12:15:57.341076
1246,2023-06-14 12:15:57.358800
1247,2023-06-14 12:15:57.376808
1248,2023-06-14 12:15:57.394323
1249,2023-06-14 12:15:57.412350
1250,2023-06-14 12:15:57.430176
1251,2023-06-14 12:15:57.456931
1252,2023-06-14 12:15:57.475015
1253,2023-06-14 12:15:57.493163
1254,2023-06-14 12:15:57.510812
1255,2023-06-14 12:15:57.528234
1256,2023-06-14 12:15:57.545510
1257,2023-06-14 12:15:57.565463
1258,2023-06-14 12:15:57.582784
1259,2023-06-14 12:15:57.600064
1260,2023-06-14 12:15:57.617806
1261,2023-06-14 12:15:57.635157
1262,2023-06-14 12:15:57.652977
1263,2023-06-14 12:15:57.670834
1264,2023-06-14 12:15:57.688826
1265,2023-06-14 12:15:57.706087
1266,2023-06-14 12:15:57.723990
1267,2023-06-14 12:15:57.741316
1268,2023-06-14 12:15:57.758610
1269,2023-06-14 12:15:57.776135
1270,2023-06-14 12:15:57.793453
1271,2023-06-14 12:15:57.810975
1272,2023-06-14 12:15:57.828264
1273,2023-06-14 12:15:57.845908
1274,2023-06-14 12:15:57.865346
1275,2023-06-14 12:15:57.882814
1276,2023-06-14 12:15:57.900199
1277,2023-06-14 12:15:57.917695
1278,2023-06-14 12:15:57.935045
1279,2023-06-14 12:15:57.952371
1280,2023-06-14 12:15:57.970106
1281,2023-06-14 12:15:57.987350
1282,2023-06-14 12:15:58.004954
1283,2023-06-14 12:15:58.022673
1284,2023-06-14 12:15:58.041125
1285,2023-06-14 12:15:58.058807
1286,2023-06-14 12:15:58.076830
1287,2023-06-14 12:15:58.094112
1288,2023-06-14 12:15:58.112873
1289,2023-06-14 12:15:58.130179
1290,2023-06-14 12:15:58.147943
1291,2023-06-14 12:15:58.165169
1292,2023-06-14 12:15:58.182441
1293,2023-06-14 12:15:58.201786
1294,2023-06-14 12:15:58.219462
1295,2023-06-14 12:15:58.236741
1296,2023-06-14 12:15:58.254021
1297,2023-06-14 12:15:58.271784
1298,2023-06-14 12:15:58.289072
1299,2023-06-14 12:15:58.306350
1300,2023-06-14 12:15:58.323756
1301,2023-06-14 12:15:58.341304
1302,2023-06-14 12:15:58.358604
1303,2023-06-14 12:15:58.376188
1304,2023-06-14 12:15:58.394308
1305,2023-06-14 12:15:58.411612
1306,2023-06-14 12:15:58.430722
1307,2023-06-14 12:15:58.448432
1308,2023-06-14 12:15:58.465905
1309,2023-06-14 12:15:58.483543
1310,2023-06-14 12:15:58.500880
1311,2023-06-14 12:15:58.518446
1312,2023-06-14 12:15:58.536040
1313,2023-06-14 12:15:58.553911
1314,2023-06-14 12:15:58.571767
1315,2023-06-14 12:15:58.589088
1316,2023-06-14 12:15:58.606449
1317,2023-06-14 12:15:58.626363
1318,2023-06-14 12:15:58.644254
1319,2023-06-14 12:15:58.661537
1320,2023-06-14 12:15:58.678780
1321,2023-06-14 12:15:58.696534
1322,2023-06-14 12:15:58.713794
1323,2023-06-14 12:15:58.731627
1324,2023-06-14 12:15:58.749043
1325,2023-06-14 12:15:58.766476
1326,2023-06-14 12:15:58.784312
1327,2023-06-14 12:15:58.803511
1328,2023-06-14 12:15:58.820911
1329,2023-06-14 12:15:58.838141
1330,2023-06-14 12:15:58.855451
1331,2023-06-14 12:15:58.873162
1332,2023-06-14 12:15:58.892638
1333,2023-06-14 12:15:58.909966
1334,2023-06-14 12:15:58.927245
1335,2023-06-14 12:15:58.944968
1336,2023-06-14 12:15:58.962254
1337,2023-06-14 12:15:58.980233
1338,2023-06-14 12:15:58.998307
1339,2023-06-14 12:15:59.016353
1340,2023-06-14 12:15:59.033843
1341,2023-06-14 12:15:59.053628
1342,2023-06-14 12:15:59.070868
1343,2023-06-14 12:15:59.089169
1344,2023-06-14 12:15:59.106582
1345,2023-06-14 12:15:59.125623
1346,2023-06-14 12:15:59.142874
1347,2023-06-14 12:15:59.160666
1348,2023-06-14 12:15:59.178244
1349,2023-06-14 12:15:59.196284
1350,2023-06-14 12:15:59.217346
1351,2023-06-14 12:15:59.236159
1352,2023-06-14 12:15:59.254318
1353,2023-06-14 12:15:59.271652
1354,2023-06-14 12:15:59.289266
1355,2023-06-14 12:15:59.307041
1356,2023-06-14 12:15:59.326555
1357,2023-06-14 12:15:59.343968
1358,2023-06-14 12:15:59.361564
1359,2023-06-14 12:15:59.378778
1360,2023-06-14 12:15:59.397539
1361,2023-06-14 12:15:59.415670
1362,2023-06-14 12:15:59.432918
1363,2023-06-14 12:15:59.450833
1364,2023-06-14 12:15:59.468081
1365,2023-06-14 12:15:59.486041
1366,2023-06-14 12:15:59.503334
1367,2023-06-14 12:15:59.520563
1368,2023-06-14 12:15:59.537720
1369,2023-06-14 12:15:59.555194
1370,2023-06-14 12:15:59.576524
1371,2023-06-14 12:15:59.593828
1372,2023-06-14 12:15:59.611979
1373,2023-06-14 12:15:59.629988
1374,2023-06-14 12:15:59.651442
1375,2023-06-14 12:15:59.669619
1376,2023-06-14 12:15:59.687699
1377,2023-06-14 12:15:59.705271
1378,2023-06-14 12:15:59.723420
1379,2023-06-14 12:15:59.740734
1380,2023-06-14 12:15:59.758899
1381,2023-06-14 12:15:59.776373
1382,2023-06-14 12:15:59.797917
1383,2023-06-14 12:15:59.815813
1384,2023-06-14 12:15:59.833050
1385,2023-06-14 12:15:59.851205
1386,2023-06-14 12:15:59.868633
1387,2023-06-14 12:15:59.886072
1388,2023-06-14 12:15:59.903376
1389,2023-06-14 12:15:59.920888
1390,2023-06-14 12:15:59.938462
1391,2023-06-14 12:15:59.956061
1392,2023-06-14 12:15:59.973389
1393,2023-06-14 12:15:59.991327
1394,2023-06-14 12:16:00.009027
1395,2023-06-14 12:16:00.026271
1396,2023-06-14 12:16:00.043692
1397,2023-06-14 12:16:00.064910
1398,2023-06-14 12:16:00.083074
1399,2023-06-14 12:16:00.100329
1400,2023-06-14 12:16:00.117830
1401,2023-06-14 12:16:00.135902
1402,2023-06-14 12:16:00.156602
1403,2023-06-14 12:16:00.174410
1404,2023-06-14 12:16:00.192011
1405,2023-06-14 12:16:00.209321
1406,2023-06-14 12:16:00.226533
1407,2023-06-14 12:16:00.245189
1408,2023-06-14 12:16:00.262495
1409,2023-06-14 12:16:00.279816
1410,2023-06-14 12:16:00.297193
1411,2023-06-14 12:16:00.315202
1412,2023-06-14 12:16:00.332664
1413,2023-06-14 12:16:00.349965
1414,2023-06-14 12:16:00.367594
1415,2023-06-14 12:16:00.384903
1416,2023-06-14 12:16:00.402220
1417,2023-06-14 12:16:00.420233
1418,2023-06-14 12:16:00.437817
1419,2023-06-14 12:16:00.455067
1420,2023-06-14 12:16:00.472848
1421,2023-06-14 12:16:00.490606
1422,2023-06-14 12:16:00.508386
1423,2023-06-14 12:16:00.525604
1424,2023-06-14 12:16:00.543644
1425,2023-06-14 12:16:00.561827
1426,2023-06-14 12:16:00.582221
1427,2023-06-14 12:16:00.600143
1428,2023-06-14 12:16:00.617743
1429,2023-06-14 12:16:00.635282
1430,2023-06-14 12:16:00.654635
1431,2023-06-14 12:16:00.671918
1432,2023-06-14 12:16:00.689478
1433,2023-06-14 12:16:00.706924
1434,2023-06-14 12:16:00.726352
1435,2023-06-14 12:16:00.743960
1436,2023-06-14 12:16:00.762093
1437,2023-06-14 12:16:00.780308
1438,2023-06-14 12:16:00.798745
1439,2023-06-14 12:16:00.816025
1440,2023-06-14 12:16:00.833257
1441,2023-06-14 12:16:00.851060
1442,2023-06-14 12:16:00.870241
1443,2023-06-14 12:16:00.887618
1444,2023-06-14 12:16:00.905719
1445,2023-06-14 12:16:00.923093
1446,2023-06-14 12:16:00.940936
1447,2023-06-14 12:16:00.961358
1448,2023-06-14 12:16:00.978939
1449,2023-06-14 12:16:00.996498
1450,2023-06-14 12:16:01.013901
1451,2023-06-14 12:16:01.032398
1452,2023-06-14 12:16:01.049815
1453,2023-06-14 12:16:01.067427
1454,2023-06-14 12:16:01.084674
1455,2023-06-14 12:16:01.103774
1456,2023-06-14 12:16:01.121956
1457,2023-06-14 12:16:01.139522
1458,2023-06-14 12:16:01.156829
1459,2023-06-14 12:16:01.174578
1460,2023-06-14 12:16:01.194824
1461,2023-06-14 12:16:01.212557
1462,2023-06-14 12:16:01.229847
1463,2023-06-14 12:16:01.247337
1464,2023-06-14 12:16:01.265439
1465,2023-06-14 12:16:01.283676
1466,2023-06-14 12:16:01.301031
1467,2023-06-14 12:16:01.318304
1468,2023-06-14 12:16:01.337899
1469,2023-06-14 12:16:01.355980
1470,2023-06-14 12:16:01.373533
1471,2023-06-14 12:16:01.390953
1472,2023-06-14 12:16:01.408236
1473,2023-06-14 12:16:01.428424
1474,2023-06-14 12:16:01.445788
1475,2023-06-14 12:16:01.463093
1476,2023-06-14 12:16:01.480510
1477,2023-06-14 12:16:01.498239
1478,2023-06-14 12:16:01.516252
1479,2023-06-14 12:16:01.533787
1480,2023-06-14 12:16:01.550975
1481,2023-06-14 12:16:01.569059
1482,2023-06-14 12:16:01.586963
1483,2023-06-14 12:16:01.604534
1484,2023-06-14 12:16:01.622386
1485,2023-06-14 12:16:01.639680
1486,2023-06-14 12:16:01.657415
1487,2023-06-14 12:16:01.676994
1488,2023-06-14 12:16:01.694534
1489,2023-06-14 12:16:01.712035
1490,2023-06-14 12:16:01.729321
1491,2023-06-14 12:16:01.749199
1492,2023-06-14 12:16:01.767138
1493,2023-06-14 12:16:01.784592
1494,2023-06-14 12:16:01.802386
1495,2023-06-14 12:16:01.822008
1496,2023-06-14 12:16:01.840000
1497,2023-06-14 12:16:01.857393
1498,2023-06-14 12:16:01.874698
1499,2023-06-14 12:16:01.892189
1500,2023-06-14 12:16:01.911837
1501,2023-06-14 12:16:01.929134
1502,2023-06-14 12:16:01.946384
1503,2023-06-14 12:16:01.964069
1504,2023-06-14 12:16:01.981720
1505,2023-06-14 12:16:02.000021
1506,2023-06-14 12:16:02.017330
1507,2023-06-14 12:16:02.034521
1508,2023-06-14 12:16:02.053187
1509,2023-06-14 12:16:02.071038
1510,2023-06-14 12:16:02.088662
1511,2023-06-14 12:16:02.106024
1512,2023-06-14 12:16:02.123448
1513,2023-06-14 12:16:02.141260
1514,2023-06-14 12:16:02.158823
1515,2023-06-14 12:16:02.176114
1516,2023-06-14 12:16:02.193496
1517,2023-06-14 12:16:02.218587
1518,2023-06-14 12:16:02.281341
1519,2023-06-14 12:16:02.298700
1520,2023-06-14 12:16:02.339648
1521,2023-06-14 12:16:02.357407
1522,2023-06-14 12:16:02.374680
1523,2023-06-14 12:16:02.395398
1524,2023-06-14 12:16:02.412903
