index,magnitude,phase_angle,is_predicted,received_at
143,24765.005859375,-13.143651477425589,False,2023-06-14 12:15:37.745930
144,24765.005859375,-12.920198423634037,False,2023-06-14 12:15:37.763362
145,24774.16015625,-12.702474191008832,False,2023-06-14 12:15:37.781759
146,24774.16015625,-12.943116269620369,False,2023-06-14 12:15:37.798798
147,24774.16015625,-12.731122565708805,False,2023-06-14 12:15:37.816650
148,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:38.481492
149,24774.16015625,-12.272756254472066,False,2023-06-14 12:15:37.852065
150,24774.16015625,-12.055032021846861,False,2023-06-14 12:15:37.869886
151,24774.16015625,-11.82011961817532,False,2023-06-14 12:15:37.888009
152,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:38.481516
153,24774.16015625,-11.384671152924913,False,2023-06-14 12:15:37.922859
154,24774.16015625,-11.161218099133361,False,2023-06-14 12:15:37.940431
155,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:38.481528
156,24884.19140625,-88.91304619996234,True,2023-06-14 12:15:38.481549
157,24774.16015625,-10.485127555271417,False,2023-06-14 12:15:37.995567
158,24774.16015625,-10.261674501479865,False,2023-06-14 12:15:38.013092
159,24774.16015625,-10.04395026885466,False,2023-06-14 12:15:38.030443
160,24774.16015625,-9.814766686349468,False,2023-06-14 12:15:38.047588
161,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:38.481586
162,24774.16015625,-9.373589399932712,False,2023-06-14 12:15:38.083152
163,24774.16015625,-9.15013634614116,False,2023-06-14 12:15:38.100994
164,24774.16015625,-8.932412113515955,False,2023-06-14 12:15:38.118543
165,24774.16015625,-8.720417555830746,False,2023-06-14 12:15:38.135741
166,24765.005859375,-8.502693323205541,False,2023-06-14 12:15:38.153555
167,24765.005859375,-8.284969944353984,False,2023-06-14 12:15:38.170831
168,24765.005859375,-8.072975386668775,False,2023-06-14 12:15:38.189332
169,24765.005859375,-7.855251154043571,False,2023-06-14 12:15:38.206587
170,24765.005859375,-7.631798100252019,False,2023-06-14 12:15:38.223981
171,24765.005859375,-7.402614517746826,False,2023-06-14 12:15:38.241491
172,24765.005859375,-7.17343178901528,False,2023-06-14 12:15:38.259111
173,24765.005859375,-6.944248633396909,False,2023-06-14 12:15:38.276287
174,24765.005859375,-6.7150654777785395,False,2023-06-14 12:15:38.294462
175,24765.005859375,-6.491611997100165,False,2023-06-14 12:15:38.312082
176,24765.005859375,-6.273887764474961,False,2023-06-14 12:15:38.329299
177,24765.005859375,-6.061893633676574,False,2023-06-14 12:15:38.347165
178,24765.005859375,-5.84416940105137,False,2023-06-14 12:15:38.364361
179,24765.005859375,-5.632175270252984,False,2023-06-14 12:15:38.381691
180,24765.005859375,-5.420180712567774,False,2023-06-14 12:15:38.399498
181,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:38.481612
182,24755.849609375,-5.001921699024173,False,2023-06-14 12:15:38.436008
183,24755.849609375,-4.7956568162789575,False,2023-06-14 12:15:38.453322
184,24755.849609375,-4.560743985720594,False,2023-06-14 12:15:38.470562
185,24755.849609375,-4.331560830102224,False,2023-06-14 12:15:38.488063
186,24765.005859375,-4.102377674483854,False,2023-06-14 12:15:38.506228
187,24755.849609375,-3.8846538687454735,False,2023-06-14 12:15:38.523271
188,24755.849609375,-3.655470713127104,False,2023-06-14 12:15:38.540286
189,24755.849609375,-3.4320172324487284,False,2023-06-14 12:15:38.558520
190,24755.849609375,-3.1913749403937812,False,2023-06-14 12:15:38.576256
191,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:39.614625
192,24765.005859375,-2.7215494927204644,False,2023-06-14 12:15:38.613525
193,24765.005859375,-2.4809072006655173,False,2023-06-14 12:15:38.630915
194,24765.005859375,-2.2402649086105706,False,2023-06-14 12:15:38.648085
195,24765.005859375,-2.0053522914956177,False,2023-06-14 12:15:38.665462
196,24765.005859375,-1.7704395676589593,False,2023-06-14 12:15:38.685211
197,24765.005859375,-1.5412565187622955,False,2023-06-14 12:15:38.702703
198,24765.005859375,-1.3120733631439256,False,2023-06-14 12:15:38.720234
199,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:39.614678
200,24884.19140625,-88.91304619996234,True,2023-06-14 12:15:39.614694
201,24765.005859375,-0.630253571228811,False,2023-06-14 12:15:38.774516
202,24774.16015625,-0.395340874072579,False,2023-06-14 12:15:38.791912
203,24774.16015625,-0.1604281769163471,False,2023-06-14 12:15:38.809716
204,24774.16015625,0.06875493868138298,False,2023-06-14 12:15:38.832408
205,24774.16015625,0.297938054279113,False,2023-06-14 12:15:38.844436
206,24774.16015625,0.08594367001667542,False,2023-06-14 12:15:38.862860
207,24774.16015625,0.3151267856144055,False,2023-06-14 12:15:38.880570
208,24774.16015625,0.5557690776693526,False,2023-06-14 12:15:38.897913
209,24774.16015625,0.7792226117085808,False,2023-06-14 12:15:38.916062
210,24774.16015625,1.0255944186209636,False,2023-06-14 12:15:38.933703
211,24774.16015625,1.2547775742393332,False,2023-06-14 12:15:38.952142
212,24783.31640625,1.4954198662942804,False,2023-06-14 12:15:38.968447
213,24783.31640625,1.7246029151909443,False,2023-06-14 12:15:38.988149
214,24783.31640625,1.9595157457493084,False,2023-06-14 12:15:39.005342
215,24783.31640625,2.194428362864261,False,2023-06-14 12:15:39.022656
216,24783.31640625,2.4350706549192083,False,2023-06-14 12:15:39.041634
217,24783.31640625,2.6585241355975833,False,2023-06-14 12:15:39.057729
218,24783.31640625,2.8991664276525304,False,2023-06-14 12:15:39.075344
219,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:39.614704
220,24783.31640625,3.37472133682243,False,2023-06-14 12:15:39.111039
221,24783.31640625,3.6096341673807943,False,2023-06-14 12:15:39.127474
222,24783.31640625,3.827357973119175,False,2023-06-14 12:15:39.148411
223,24783.31640625,4.068000478617534,False,2023-06-14 12:15:39.168121
224,24783.31640625,4.308642557229069,False,2023-06-14 12:15:39.185320
225,24783.31640625,4.549285062727428,False,2023-06-14 12:15:39.203528
226,24783.31640625,4.789927141338963,False,2023-06-14 12:15:39.220434
227,24783.31640625,5.024839971897327,False,2023-06-14 12:15:39.237688
228,24783.31640625,5.259752375568868,False,2023-06-14 12:15:39.255445
229,24783.31640625,5.494665206127233,False,2023-06-14 12:15:39.273302
230,24783.31640625,5.729578036685597,False,2023-06-14 12:15:39.290891
231,24783.31640625,5.9587611923039665,False,2023-06-14 12:15:39.307966
232,24783.31640625,6.187944347922336,False,2023-06-14 12:15:39.328225
233,24783.31640625,6.405668153660717,False,2023-06-14 12:15:39.345655
234,24783.31640625,6.634851309279087,False,2023-06-14 12:15:39.362879
235,24774.16015625,6.869764139837451,False,2023-06-14 12:15:39.381203
236,24783.31640625,7.104676543508992,False,2023-06-14 12:15:39.397941
237,24783.31640625,7.339588947180533,False,2023-06-14 12:15:39.415155
238,24783.31640625,7.5687725296857264,False,2023-06-14 12:15:39.432482
239,24783.31640625,7.797955258417272,False,2023-06-14 12:15:39.453230
240,24783.31640625,8.015679491042476,False,2023-06-14 12:15:39.470489
241,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:39.614713
242,24783.31640625,8.485505152159204,False,2023-06-14 12:15:39.507294
243,24783.31640625,8.72614723077074,False,2023-06-14 12:15:39.524379
244,24783.31640625,8.94960113833594,False,2023-06-14 12:15:39.542112
245,24783.31640625,9.178783867067486,False,2023-06-14 12:15:39.560909
246,24783.31640625,9.407966595799031,False,2023-06-14 12:15:39.577107
247,24783.31640625,9.648609528184213,False,2023-06-14 12:15:39.596079
248,24774.16015625,9.877792256915761,False,2023-06-14 12:15:39.614724
249,24774.16015625,10.118434335527295,False,2023-06-14 12:15:39.631473
250,24774.16015625,10.3361585681525,False,2023-06-14 12:15:39.651328
251,24774.16015625,10.576800646764035,False,2023-06-14 12:15:39.667718
252,24774.16015625,10.79452487938924,False,2023-06-14 12:15:39.684907
253,24774.16015625,11.058085657760753,False,2023-06-14 12:15:39.702676
254,24774.16015625,11.27580903661231,False,2023-06-14 12:15:39.721156
255,24774.16015625,11.504992619117504,False,2023-06-14 12:15:39.737060
256,24774.16015625,11.716987176802713,False,2023-06-14 12:15:39.755853
257,24774.16015625,11.957629255414249,False,2023-06-14 12:15:39.773686
258,24774.16015625,12.175353488039452,False,2023-06-14 12:15:39.790823
259,24774.16015625,12.415995566650988,False,2023-06-14 12:15:39.809408
260,24774.16015625,12.645178295382534,False,2023-06-14 12:15:39.827773
261,24765.005859375,12.874361877887727,False,2023-06-14 12:15:39.845008
262,24774.16015625,13.09781493167928,False,2023-06-14 12:15:39.862471
263,24765.005859375,13.349916360170804,False,2023-06-14 12:15:39.880884
264,24765.005859375,13.579099942675997,False,2023-06-14 12:15:39.897421
265,24765.005859375,13.825471696227526,False,2023-06-14 12:15:39.914655
266,24765.005859375,13.596288113722334,False,2023-06-14 12:15:39.932204
267,24765.005859375,13.825471696227526,False,2023-06-14 12:15:39.950350
268,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985263
269,24765.005859375,14.289567682404261,False,2023-06-14 12:15:39.984723
270,24765.005859375,14.518750411135807,False,2023-06-14 12:15:40.004770
271,24765.005859375,14.747933993641,False,2023-06-14 12:15:40.024368
272,24765.005859375,14.977117576146192,False,2023-06-14 12:15:40.041571
273,24765.005859375,15.206299451104092,False,2023-06-14 12:15:40.059246
274,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985320
275,24765.005859375,15.658936087400837,False,2023-06-14 12:15:40.094613
276,24755.849609375,15.88811966990603,False,2023-06-14 12:15:40.112000
277,24755.849609375,16.128762602291214,False,2023-06-14 12:15:40.129748
278,24755.849609375,16.357944477249113,False,2023-06-14 12:15:40.147440
279,24755.849609375,16.587128059754306,False,2023-06-14 12:15:40.165127
280,24755.849609375,16.80485229237951,False,2023-06-14 12:15:40.182450
281,24755.849609375,17.045495224764693,False,2023-06-14 12:15:40.200382
282,24755.849609375,17.27467709972259,False,2023-06-14 12:15:40.217346
283,24755.849609375,17.515320032107773,False,2023-06-14 12:15:40.235109
284,24755.849609375,17.744503614612967,False,2023-06-14 12:15:40.252224
285,24765.005859375,17.985144839450857,False,2023-06-14 12:15:40.270337
286,24765.005859375,18.22578777183604,False,2023-06-14 12:15:40.289972
287,24765.005859375,18.466428996673926,False,2023-06-14 12:15:40.305538
288,24755.849609375,18.69561257917912,False,2023-06-14 12:15:40.322874
289,24765.005859375,18.9362555115643,False,2023-06-14 12:15:40.341907
290,24765.005859375,19.18835608628218,False,2023-06-14 12:15:40.359336
291,24765.005859375,19.417539668787374,False,2023-06-14 12:15:40.376457
292,24765.005859375,19.658182601172555,False,2023-06-14 12:15:40.394887
293,24765.005859375,19.904554354724084,False,2023-06-14 12:15:40.412132
294,24765.005859375,20.16811427932195,False,2023-06-14 12:15:40.429823
295,24765.005859375,20.397297861827145,False,2023-06-14 12:15:40.447400
296,24765.005859375,20.64939843654502,False,2023-06-14 12:15:40.465050
297,24765.005859375,20.890041368930202,False,2023-06-14 12:15:40.481940
298,24765.005859375,21.124953772601746,False,2023-06-14 12:15:40.499568
299,24765.005859375,21.377056054866916,False,2023-06-14 12:15:40.517422
300,24765.005859375,21.617697279704803,False,2023-06-14 12:15:40.535226
301,24765.005859375,21.869799561969977,False,2023-06-14 12:15:40.552251
302,24765.005859375,22.104711965641517,False,2023-06-14 12:15:40.569495
303,24765.005859375,22.339624369313057,False,2023-06-14 12:15:40.587245
304,24765.005859375,22.574536772984597,False,2023-06-14 12:15:40.605858
305,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985334
306,24765.005859375,23.05582093020767,False,2023-06-14 12:15:40.640704
307,24765.005859375,23.29646386259285,False,2023-06-14 12:15:40.658375
308,24765.005859375,23.525647445098045,False,2023-06-14 12:15:40.675496
309,24765.005859375,23.766288669935932,False,2023-06-14 12:15:40.693524
310,24765.005859375,24.006931602321114,False,2023-06-14 12:15:40.710638
311,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985344
312,24765.005859375,24.488215759544186,False,2023-06-14 12:15:40.748314
313,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985354
314,24765.005859375,24.986689795360885,False,2023-06-14 12:15:40.783085
315,24765.005859375,25.238790370078764,False,2023-06-14 12:15:40.800660
316,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:40.985363
317,24765.005859375,25.725805056015478,False,2023-06-14 12:15:40.836240
318,24765.005859375,25.96644798840066,False,2023-06-14 12:15:40.853541
319,24765.005859375,26.18990104219221,False,2023-06-14 12:15:40.870642
320,24755.849609375,26.42481344586375,False,2023-06-14 12:15:40.887971
321,24755.849609375,26.659725849535292,False,2023-06-14 12:15:40.905673
322,24755.849609375,26.906097603086824,False,2023-06-14 12:15:40.922770
323,24765.005859375,27.135281185592014,False,2023-06-14 12:15:40.941836
324,24765.005859375,27.387381760309893,False,2023-06-14 12:15:40.957965
325,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994005
326,24755.849609375,27.4274903386635,False,2023-06-14 12:15:40.993681
327,24765.005859375,27.656672213621402,False,2023-06-14 12:15:41.010723
328,24755.849609375,27.897315146006584,False,2023-06-14 12:15:41.028695
329,24765.005859375,28.137958078391765,False,2023-06-14 12:15:41.047402
330,24755.849609375,28.39005865310964,False,2023-06-14 12:15:41.064720
331,24765.005859375,28.607782885734846,False,2023-06-14 12:15:41.081995
332,24755.849609375,28.848424110572736,False,2023-06-14 12:15:41.101103
333,24755.849609375,29.066150050745232,False,2023-06-14 12:15:41.118098
334,24755.849609375,29.306791275583123,False,2023-06-14 12:15:41.137741
335,24755.849609375,29.54743250042101,False,2023-06-14 12:15:41.155512
336,24755.849609375,29.788077140353487,False,2023-06-14 12:15:41.172555
337,24755.849609375,30.028718365191374,False,2023-06-14 12:15:41.193273
338,24737.5390625,30.257901947696567,False,2023-06-14 12:15:41.209933
339,24755.849609375,30.48708553020176,False,2023-06-14 12:15:41.227472
340,24755.849609375,30.72772675503965,False,2023-06-14 12:15:41.245048
341,24755.849609375,30.95691033754484,False,2023-06-14 12:15:41.262300
342,24737.5390625,31.209012619810014,False,2023-06-14 12:15:41.282471
343,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994065
344,24737.5390625,31.66737636972581,False,2023-06-14 12:15:41.315616
345,24737.5390625,31.896559952231005,False,2023-06-14 12:15:41.333130
346,24737.5390625,32.137201177068896,False,2023-06-14 12:15:41.350434
347,24737.5390625,32.36638475957409,False,2023-06-14 12:15:41.369617
348,24737.5390625,32.607029399506565,False,2023-06-14 12:15:41.385432
349,24737.5390625,32.84767062434445,False,2023-06-14 12:15:41.402698
350,24737.5390625,33.08831184918234,False,2023-06-14 12:15:41.421012
351,24737.5390625,33.31749543168753,False,2023-06-14 12:15:41.438365
352,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994274
353,24737.5390625,33.78732023903061,False,2023-06-14 12:15:41.472983
354,24737.5390625,34.02796487896309,False,2023-06-14 12:15:41.490348
355,24737.5390625,34.245687404041,False,2023-06-14 12:15:41.508363
356,24737.5390625,34.486328628878894,False,2023-06-14 12:15:41.525452
357,24737.5390625,34.71551221138408,False,2023-06-14 12:15:41.544514
358,24737.5390625,34.956153436221975,False,2023-06-14 12:15:41.560716
359,24737.5390625,35.18533701872717,False,2023-06-14 12:15:41.578000
360,24737.5390625,35.41452060123236,False,2023-06-14 12:15:41.596821
361,24728.384765625,35.64943471245119,False,2023-06-14 12:15:41.615965
362,24728.384765625,35.87861829495638,False,2023-06-14 12:15:41.633566
363,24728.384765625,36.107801877461576,False,2023-06-14 12:15:41.651985
364,24728.384765625,36.33698204487219,False,2023-06-14 12:15:41.669497
365,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994307
366,24728.384765625,36.80681026730986,False,2023-06-14 12:15:41.705884
367,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994319
368,24719.228515625,37.265174017225654,False,2023-06-14 12:15:41.740070
369,24719.228515625,37.50581865715813,False,2023-06-14 12:15:41.760076
370,24719.228515625,37.74645988199602,False,2023-06-14 12:15:41.777416
371,24719.228515625,37.96991293578757,False,2023-06-14 12:15:41.794673
372,24719.228515625,38.19909651829276,False,2023-06-14 12:15:41.814091
373,24719.228515625,38.40536140103798,False,2023-06-14 12:15:41.831303
374,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994328
375,24710.07421875,38.857998037334724,False,2023-06-14 12:15:41.868591
376,24719.228515625,39.09863926217261,False,2023-06-14 12:15:41.888033
377,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994337
378,24719.228515625,39.557006427183,False,2023-06-14 12:15:41.922570
379,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:41.994347
380,24719.228515625,40.03829229195336,False,2023-06-14 12:15:41.959645
381,24719.228515625,40.267472459363965,False,2023-06-14 12:15:41.977233
382,24719.228515625,40.49665604186916,False,2023-06-14 12:15:41.994571
383,24710.07421875,40.71438198204166,False,2023-06-14 12:15:42.011705
384,24710.07421875,40.97794190663952,False,2023-06-14 12:15:42.030045
385,24710.07421875,41.218583131477416,False,2023-06-14 12:15:42.048671
386,24865.755859375,-89.26145414952468,True,2023-06-14 12:15:43.085442
387,24719.228515625,41.23577130252375,False,2023-06-14 12:15:42.083605
388,24719.228515625,41.464954885028945,False,2023-06-14 12:15:42.100959
389,24710.07421875,41.70559952496142,False,2023-06-14 12:15:42.123130
390,24719.228515625,41.94624074979931,False,2023-06-14 12:15:42.144310
