index,sent_at
776,2023-06-14 13:07:53.412811
777,2023-06-14 13:07:53.430621
778,2023-06-14 13:07:53.451886
779,2023-06-14 13:07:53.477578
780,2023-06-14 13:07:53.494990
781,2023-06-14 13:07:53.513031
782,2023-06-14 13:07:53.534806
783,2023-06-14 13:07:53.561673
784,2023-06-14 13:07:53.579215
785,2023-06-14 13:07:53.597358
786,2023-06-14 13:07:53.614962
787,2023-06-14 13:07:53.643971
788,2023-06-14 13:07:53.669451
789,2023-06-14 13:07:53.697169
790,2023-06-14 13:07:53.714621
791,2023-06-14 13:07:53.731996
792,2023-06-14 13:07:53.754678
793,2023-06-14 13:07:53.783818
794,2023-06-14 13:07:53.803088
795,2023-06-14 13:07:53.820418
796,2023-06-14 13:07:53.838125
797,2023-06-14 13:07:53.861991
798,2023-06-14 13:07:53.879578
799,2023-06-14 13:07:53.896935
800,2023-06-14 13:07:53.917764
801,2023-06-14 13:07:53.935276
802,2023-06-14 13:07:53.952547
803,2023-06-14 13:07:53.971615
804,2023-06-14 13:07:53.992044
805,2023-06-14 13:07:54.009342
806,2023-06-14 13:07:54.026619
807,2023-06-14 13:07:54.045995
808,2023-06-14 13:07:54.068438
809,2023-06-14 13:07:54.085910
810,2023-06-14 13:07:54.103428
811,2023-06-14 13:07:54.123541
812,2023-06-14 13:07:54.141346
813,2023-06-14 13:07:54.158626
814,2023-06-14 13:07:54.178096
815,2023-06-14 13:07:54.196074
816,2023-06-14 13:07:54.214069
817,2023-06-14 13:07:54.231794
818,2023-06-14 13:07:54.257190
819,2023-06-14 13:07:54.284387
820,2023-06-14 13:07:54.301888
821,2023-06-14 13:07:54.319167
822,2023-06-14 13:07:54.339257
823,2023-06-14 13:07:54.356607
824,2023-06-14 13:07:54.373895
825,2023-06-14 13:07:54.394864
826,2023-06-14 13:07:54.412193
827,2023-06-14 13:07:54.429440
828,2023-06-14 13:07:54.447620
829,2023-06-14 13:07:54.464887
830,2023-06-14 13:07:54.499054
831,2023-06-14 13:07:54.516327
832,2023-06-14 13:07:54.549968
833,2023-06-14 13:07:54.567223
834,2023-06-14 13:07:54.585073
835,2023-06-14 13:07:54.603829
836,2023-06-14 13:07:54.621520
837,2023-06-14 13:07:54.638807
838,2023-06-14 13:07:54.657114
839,2023-06-14 13:07:54.675062
840,2023-06-14 13:07:54.692287
841,2023-06-14 13:07:54.709968
842,2023-06-14 13:07:54.727263
843,2023-06-14 13:07:54.744654
844,2023-06-14 13:07:54.762998
845,2023-06-14 13:07:54.780443
846,2023-06-14 13:07:54.797734
847,2023-06-14 13:07:54.815195
848,2023-06-14 13:07:54.833118
849,2023-06-14 13:07:54.851435
850,2023-06-14 13:07:54.869028
851,2023-06-14 13:07:54.886897
852,2023-06-14 13:07:54.904210
853,2023-06-14 13:07:54.921917
854,2023-06-14 13:07:54.939820
855,2023-06-14 13:07:54.957957
856,2023-06-14 13:07:54.975284
857,2023-06-14 13:07:54.993554
858,2023-06-14 13:07:55.011297
859,2023-06-14 13:07:55.028613
860,2023-06-14 13:07:55.045908
861,2023-06-14 13:07:55.063548
862,2023-06-14 13:07:55.080812
863,2023-06-14 13:07:55.098614
864,2023-06-14 13:07:55.116512
865,2023-06-14 13:07:55.134010
866,2023-06-14 13:07:55.151923
867,2023-06-14 13:07:55.169984
868,2023-06-14 13:07:55.187605
869,2023-06-14 13:07:55.204922
870,2023-06-14 13:07:55.222864
871,2023-06-14 13:07:55.240502
872,2023-06-14 13:07:55.258664
873,2023-06-14 13:07:55.276820
874,2023-06-14 13:07:55.294750
875,2023-06-14 13:07:55.312858
876,2023-06-14 13:07:55.330120
877,2023-06-14 13:07:55.347481
878,2023-06-14 13:07:55.367143
879,2023-06-14 13:07:55.386197
880,2023-06-14 13:07:55.404218
881,2023-06-14 13:07:55.422246
882,2023-06-14 13:07:55.440317
883,2023-06-14 13:07:55.457940
884,2023-06-14 13:07:55.475225
885,2023-06-14 13:07:55.493303
886,2023-06-14 13:07:55.510538
887,2023-06-14 13:07:55.528587
888,2023-06-14 13:07:55.546781
889,2023-06-14 13:07:55.564007
890,2023-06-14 13:07:55.581204
891,2023-06-14 13:07:55.599297
892,2023-06-14 13:07:55.616823
893,2023-06-14 13:07:55.634111
894,2023-06-14 13:07:55.652069
895,2023-06-14 13:07:55.669608
896,2023-06-14 13:07:55.686920
897,2023-06-14 13:07:55.704738
898,2023-06-14 13:07:55.722016
899,2023-06-14 13:07:55.739343
900,2023-06-14 13:07:55.757512
901,2023-06-14 13:07:55.775576
902,2023-06-14 13:07:55.793033
903,2023-06-14 13:07:55.810728
904,2023-06-14 13:07:55.828042
905,2023-06-14 13:07:55.845864
906,2023-06-14 13:07:55.863087
907,2023-06-14 13:07:55.880304
908,2023-06-14 13:07:55.898021
909,2023-06-14 13:07:55.915342
910,2023-06-14 13:07:55.932918
911,2023-06-14 13:07:55.950163
912,2023-06-14 13:07:55.968581
913,2023-06-14 13:07:55.985871
914,2023-06-14 13:07:56.003210
915,2023-06-14 13:07:56.021404
916,2023-06-14 13:07:56.038782
917,2023-06-14 13:07:56.056841
918,2023-06-14 13:07:56.074081
919,2023-06-14 13:07:56.091946
920,2023-06-14 13:07:56.109495
921,2023-06-14 13:07:56.127240
922,2023-06-14 13:07:56.144888
923,2023-06-14 13:07:56.162142
924,2023-06-14 13:07:56.179417
925,2023-06-14 13:07:56.197013
926,2023-06-14 13:07:56.214266
927,2023-06-14 13:07:56.231706
928,2023-06-14 13:07:56.249146
929,2023-06-14 13:07:56.267246
930,2023-06-14 13:07:56.284778
931,2023-06-14 13:07:56.303274
932,2023-06-14 13:07:56.321289
933,2023-06-14 13:07:56.338591
934,2023-06-14 13:07:56.356501
935,2023-06-14 13:07:56.374041
936,2023-06-14 13:07:56.392211
937,2023-06-14 13:07:56.409885
938,2023-06-14 13:07:56.427182
939,2023-06-14 13:07:56.444446
940,2023-06-14 13:07:56.462594
941,2023-06-14 13:07:56.480008
942,2023-06-14 13:07:56.498332
943,2023-06-14 13:07:56.516353
944,2023-06-14 13:07:56.534476
945,2023-06-14 13:07:56.551897
946,2023-06-14 13:07:56.569180
947,2023-06-14 13:07:56.587161
948,2023-06-14 13:07:56.604645
949,2023-06-14 13:07:56.622085
950,2023-06-14 13:07:56.639294
951,2023-06-14 13:07:56.656813
952,2023-06-14 13:07:56.674682
953,2023-06-14 13:07:56.691992
954,2023-06-14 13:07:56.710781
955,2023-06-14 13:07:56.728482
956,2023-06-14 13:07:56.746200
957,2023-06-14 13:07:56.763479
958,2023-06-14 13:07:56.780805
959,2023-06-14 13:07:56.798039
960,2023-06-14 13:07:56.815431
961,2023-06-14 13:07:56.833600
962,2023-06-14 13:07:56.850844
963,2023-06-14 13:07:56.868129
964,2023-06-14 13:07:56.886192
965,2023-06-14 13:07:56.903545
966,2023-06-14 13:07:56.921375
967,2023-06-14 13:07:56.938690
968,2023-06-14 13:07:56.956212
969,2023-06-14 13:07:56.973590
970,2023-06-14 13:07:56.990948
971,2023-06-14 13:07:57.008604
972,2023-06-14 13:07:57.025901
973,2023-06-14 13:07:57.043121
974,2023-06-14 13:07:57.060857
975,2023-06-14 13:07:57.079070
976,2023-06-14 13:07:57.097042
977,2023-06-14 13:07:57.114651
978,2023-06-14 13:07:57.132269
979,2023-06-14 13:07:57.149525
980,2023-06-14 13:07:57.167026
981,2023-06-14 13:07:57.184868
982,2023-06-14 13:07:57.202323
983,2023-06-14 13:07:57.220209
984,2023-06-14 13:07:57.238092
985,2023-06-14 13:07:57.255776
986,2023-06-14 13:07:57.273059
987,2023-06-14 13:07:57.290723
988,2023-06-14 13:07:57.309165
989,2023-06-14 13:07:57.326480
990,2023-06-14 13:07:57.344576
991,2023-06-14 13:07:57.362702
992,2023-06-14 13:07:57.380089
993,2023-06-14 13:07:57.397702
994,2023-06-14 13:07:57.415498
995,2023-06-14 13:07:57.432945
996,2023-06-14 13:07:57.450820
997,2023-06-14 13:07:57.468858
998,2023-06-14 13:07:57.486824
999,2023-06-14 13:07:57.504829
1000,2023-06-14 13:07:57.522112
1001,2023-06-14 13:07:57.540615
1002,2023-06-14 13:07:57.558172
1003,2023-06-14 13:07:57.575499
1004,2023-06-14 13:07:57.592976
1005,2023-06-14 13:07:57.611024
1006,2023-06-14 13:07:57.629079
1007,2023-06-14 13:07:57.646354
1008,2023-06-14 13:07:57.664495
1009,2023-06-14 13:07:57.683110
1010,2023-06-14 13:07:57.700440
1011,2023-06-14 13:07:57.718038
1012,2023-06-14 13:07:57.736080
1013,2023-06-14 13:07:57.753394
1014,2023-06-14 13:07:57.770625
1015,2023-06-14 13:07:57.788386
1016,2023-06-14 13:07:57.806558
1017,2023-06-14 13:07:57.824049
1018,2023-06-14 13:07:57.841324
1019,2023-06-14 13:07:57.858993
1020,2023-06-14 13:07:57.876679
1021,2023-06-14 13:07:57.894501
1022,2023-06-14 13:07:57.912355
1023,2023-06-14 13:07:57.929925
1024,2023-06-14 13:07:57.949425
1025,2023-06-14 13:07:57.967339
1026,2023-06-14 13:07:57.984625
1027,2023-06-14 13:07:58.002748
1028,2023-06-14 13:07:58.020543
1029,2023-06-14 13:07:58.038108
1030,2023-06-14 13:07:58.055405
1031,2023-06-14 13:07:58.073154
1032,2023-06-14 13:07:58.090961
1033,2023-06-14 13:07:58.108349
1034,2023-06-14 13:07:58.125647
1035,2023-06-14 13:07:58.143000
1036,2023-06-14 13:07:58.160377
1037,2023-06-14 13:07:58.177651
1038,2023-06-14 13:07:58.195298
1039,2023-06-14 13:07:58.215521
1040,2023-06-14 13:07:58.233027
1041,2023-06-14 13:07:58.250956
1042,2023-06-14 13:07:58.268184
1043,2023-06-14 13:07:58.285982
1044,2023-06-14 13:07:58.303414
1045,2023-06-14 13:07:58.320741
1046,2023-06-14 13:07:58.337928
1047,2023-06-14 13:07:58.355471
1048,2023-06-14 13:07:58.373590
1049,2023-06-14 13:07:58.390889
1050,2023-06-14 13:07:58.408700
1051,2023-06-14 13:07:58.426115
1052,2023-06-14 13:07:58.443751
1053,2023-06-14 13:07:58.462406
1054,2023-06-14 13:07:58.480566
1055,2023-06-14 13:07:58.498233
1056,2023-06-14 13:07:58.515869
1057,2023-06-14 13:07:58.533146
1058,2023-06-14 13:07:58.551492
1059,2023-06-14 13:07:58.569544
1060,2023-06-14 13:07:58.586981
1061,2023-06-14 13:07:58.604945
1062,2023-06-14 13:07:58.622263
1063,2023-06-14 13:07:58.640674
1064,2023-06-14 13:07:58.658853
1065,2023-06-14 13:07:58.676122
1066,2023-06-14 13:07:58.693957
1067,2023-06-14 13:07:58.712109
1068,2023-06-14 13:07:58.729931
1069,2023-06-14 13:07:58.747188
1070,2023-06-14 13:07:58.764501
1071,2023-06-14 13:07:58.782250
1072,2023-06-14 13:07:58.800690
1073,2023-06-14 13:07:58.819015
1074,2023-06-14 13:07:58.836694
1075,2023-06-14 13:07:58.854809
1076,2023-06-14 13:07:58.872487
1077,2023-06-14 13:07:58.889792
1078,2023-06-14 13:07:58.907387
1079,2023-06-14 13:07:58.925142
1080,2023-06-14 13:07:58.942758
1081,2023-06-14 13:07:58.960799
1082,2023-06-14 13:07:58.978315
1083,2023-06-14 13:07:58.996299
1084,2023-06-14 13:07:59.014124
1085,2023-06-14 13:07:59.031408
1086,2023-06-14 13:07:59.048730
1087,2023-06-14 13:07:59.067536
1088,2023-06-14 13:07:59.084950
1089,2023-06-14 13:07:59.102394
1090,2023-06-14 13:07:59.120058
1091,2023-06-14 13:07:59.138136
1092,2023-06-14 13:07:59.156308
1093,2023-06-14 13:07:59.173563
1094,2023-06-14 13:07:59.190846
1095,2023-06-14 13:07:59.208768
1096,2023-06-14 13:07:59.227087
1097,2023-06-14 13:07:59.244618
1098,2023-06-14 13:07:59.262091
1099,2023-06-14 13:07:59.279667
1100,2023-06-14 13:07:59.296936
1101,2023-06-14 13:07:59.314790
1102,2023-06-14 13:07:59.332316
1103,2023-06-14 13:07:59.350061
1104,2023-06-14 13:07:59.367208
1105,2023-06-14 13:07:59.385066
1106,2023-06-14 13:07:59.402376
1107,2023-06-14 13:07:59.420494
1108,2023-06-14 13:07:59.438016
1109,2023-06-14 13:07:59.455303
1110,2023-06-14 13:07:59.472852
1111,2023-06-14 13:07:59.490762
1112,2023-06-14 13:07:59.508318
1113,2023-06-14 13:07:59.526349
1114,2023-06-14 13:07:59.544105
1115,2023-06-14 13:07:59.561889
1116,2023-06-14 13:07:59.579129
1117,2023-06-14 13:07:59.596405
1118,2023-06-14 13:07:59.614300
1119,2023-06-14 13:07:59.631839
1120,2023-06-14 13:07:59.649169
1121,2023-06-14 13:07:59.666804
1122,2023-06-14 13:07:59.684148
1123,2023-06-14 13:07:59.701649
1124,2023-06-14 13:07:59.719039
1125,2023-06-14 13:07:59.737396
1126,2023-06-14 13:07:59.754707
1127,2023-06-14 13:07:59.772572
1128,2023-06-14 13:07:59.793220
1129,2023-06-14 13:07:59.811051
1130,2023-06-14 13:07:59.828448
1131,2023-06-14 13:07:59.845711
1132,2023-06-14 13:07:59.862990
1133,2023-06-14 13:07:59.880909
1134,2023-06-14 13:07:59.898909
1135,2023-06-14 13:07:59.916726
1136,2023-06-14 13:07:59.934526
1137,2023-06-14 13:07:59.952422
1138,2023-06-14 13:07:59.970011
1139,2023-06-14 13:07:59.987360
1140,2023-06-14 13:08:00.005027
1141,2023-06-14 13:08:00.023619
1142,2023-06-14 13:08:00.042186
1143,2023-06-14 13:08:00.060102
1144,2023-06-14 13:08:00.077597
1145,2023-06-14 13:08:00.094869
1146,2023-06-14 13:08:00.112531
1147,2023-06-14 13:08:00.129837
1148,2023-06-14 13:08:00.147064
1149,2023-06-14 13:08:00.164430
1150,2023-06-14 13:08:00.182279
1151,2023-06-14 13:08:00.199570
1152,2023-06-14 13:08:00.217107
1153,2023-06-14 13:08:00.235235
1154,2023-06-14 13:08:00.253904
1155,2023-06-14 13:08:00.271279
1156,2023-06-14 13:08:00.289022
1157,2023-06-14 13:08:00.306552
1158,2023-06-14 13:08:00.326097
1159,2023-06-14 13:08:00.344315
1160,2023-06-14 13:08:00.361830
1161,2023-06-14 13:08:00.379202
1162,2023-06-14 13:08:00.396568
1163,2023-06-14 13:08:00.414223
1164,2023-06-14 13:08:00.431782
1165,2023-06-14 13:08:00.449086
1166,2023-06-14 13:08:00.466778
1167,2023-06-14 13:08:00.484365
1168,2023-06-14 13:08:00.502097
1169,2023-06-14 13:08:00.519424
1170,2023-06-14 13:08:00.537365
1171,2023-06-14 13:08:00.555349
1172,2023-06-14 13:08:00.574411
1173,2023-06-14 13:08:00.592613
1174,2023-06-14 13:08:00.609894
1175,2023-06-14 13:08:00.627252
1176,2023-06-14 13:08:00.645232
1177,2023-06-14 13:08:00.664379
1178,2023-06-14 13:08:00.682519
1179,2023-06-14 13:08:00.699910
1180,2023-06-14 13:08:00.717703
1181,2023-06-14 13:08:00.735060
1182,2023-06-14 13:08:00.752919
1183,2023-06-14 13:08:00.770107
1184,2023-06-14 13:08:00.788308
1185,2023-06-14 13:08:00.806352
1186,2023-06-14 13:08:00.824178
1187,2023-06-14 13:08:00.841477
1188,2023-06-14 13:08:00.858752
1189,2023-06-14 13:08:00.876301
1190,2023-06-14 13:08:00.895315
1191,2023-06-14 13:08:00.913673
1192,2023-06-14 13:08:00.931056
1193,2023-06-14 13:08:00.948357
1194,2023-06-14 13:08:00.965733
1195,2023-06-14 13:08:00.983732
1196,2023-06-14 13:08:01.001222
1197,2023-06-14 13:08:01.018508
1198,2023-06-14 13:08:01.035791
1199,2023-06-14 13:08:01.053590
1200,2023-06-14 13:08:01.071085
1201,2023-06-14 13:08:01.088775
1202,2023-06-14 13:08:01.106468
1203,2023-06-14 13:08:01.124086
1204,2023-06-14 13:08:01.141552
1205,2023-06-14 13:08:01.158839
1206,2023-06-14 13:08:01.177651
1207,2023-06-14 13:08:01.195097
1208,2023-06-14 13:08:01.212405
1209,2023-06-14 13:08:01.229683
1210,2023-06-14 13:08:01.247678
1211,2023-06-14 13:08:01.265068
1212,2023-06-14 13:08:01.282418
1213,2023-06-14 13:08:01.300283
1214,2023-06-14 13:08:01.318032
1215,2023-06-14 13:08:01.335314
1216,2023-06-14 13:08:01.352808
1217,2023-06-14 13:08:01.370664
1218,2023-06-14 13:08:01.389489
1219,2023-06-14 13:08:01.406987
1220,2023-06-14 13:08:01.425124
1221,2023-06-14 13:08:01.442382
1222,2023-06-14 13:08:01.460055
1223,2023-06-14 13:08:01.477708
1224,2023-06-14 13:08:01.495426
1225,2023-06-14 13:08:01.512920
1226,2023-06-14 13:08:01.530490
1227,2023-06-14 13:08:01.547816
1228,2023-06-14 13:08:01.565268
1229,2023-06-14 13:08:01.582793
1230,2023-06-14 13:08:01.600609
1231,2023-06-14 13:08:01.617884
1232,2023-06-14 13:08:01.635100
1233,2023-06-14 13:08:01.652674
1234,2023-06-14 13:08:01.670215
1235,2023-06-14 13:08:01.688292
1236,2023-06-14 13:08:01.706385
1237,2023-06-14 13:08:01.723945
1238,2023-06-14 13:08:01.741249
1239,2023-06-14 13:08:01.759321
1240,2023-06-14 13:08:01.776827
1241,2023-06-14 13:08:01.794099
1242,2023-06-14 13:08:01.812492
1243,2023-06-14 13:08:01.830178
1244,2023-06-14 13:08:01.848122
1245,2023-06-14 13:08:01.865989
1246,2023-06-14 13:08:01.883968
1247,2023-06-14 13:08:01.901263
1248,2023-06-14 13:08:01.918532
1249,2023-06-14 13:08:01.936111
1250,2023-06-14 13:08:01.954314
1251,2023-06-14 13:08:01.972189
1252,2023-06-14 13:08:01.989422
1253,2023-06-14 13:08:02.007304
1254,2023-06-14 13:08:02.024581
1255,2023-06-14 13:08:02.041963
1256,2023-06-14 13:08:02.060339
1257,2023-06-14 13:08:02.077633
1258,2023-06-14 13:08:02.095137
1259,2023-06-14 13:08:02.112994
1260,2023-06-14 13:08:02.130826
1261,2023-06-14 13:08:02.148425
1262,2023-06-14 13:08:02.166761
1263,2023-06-14 13:08:02.184137
1264,2023-06-14 13:08:02.201946
1265,2023-06-14 13:08:02.219954
1266,2023-06-14 13:08:02.237175
1267,2023-06-14 13:08:02.255378
1268,2023-06-14 13:08:02.273162
1269,2023-06-14 13:08:02.291030
1270,2023-06-14 13:08:02.308310
1271,2023-06-14 13:08:02.325608
1272,2023-06-14 13:08:02.344750
1273,2023-06-14 13:08:02.362005
1274,2023-06-14 13:08:02.379355
1275,2023-06-14 13:08:02.396965
1276,2023-06-14 13:08:02.415356
1277,2023-06-14 13:08:02.433104
1278,2023-06-14 13:08:02.450709
1279,2023-06-14 13:08:02.467987
1280,2023-06-14 13:08:02.485680
1281,2023-06-14 13:08:02.502902
1282,2023-06-14 13:08:02.521233
1283,2023-06-14 13:08:02.538738
1284,2023-06-14 13:08:02.555995
1285,2023-06-14 13:08:02.573961
1286,2023-06-14 13:08:02.591296
1287,2023-06-14 13:08:02.608764
1288,2023-06-14 13:08:02.625979
1289,2023-06-14 13:08:02.643415
1290,2023-06-14 13:08:02.660765
1291,2023-06-14 13:08:02.678042
1292,2023-06-14 13:08:02.695354
1293,2023-06-14 13:08:02.713559
1294,2023-06-14 13:08:02.730962
1295,2023-06-14 13:08:02.748876
1296,2023-06-14 13:08:02.766917
1297,2023-06-14 13:08:02.784396
1298,2023-06-14 13:08:02.801654
1299,2023-06-14 13:08:02.818961
1300,2023-06-14 13:08:02.836646
1301,2023-06-14 13:08:02.854731
1302,2023-06-14 13:08:02.872213
1303,2023-06-14 13:08:02.889495
1304,2023-06-14 13:08:02.907567
1305,2023-06-14 13:08:02.925094
1306,2023-06-14 13:08:02.942334
1307,2023-06-14 13:08:02.959957
1308,2023-06-14 13:08:02.978110
1309,2023-06-14 13:08:02.996604
1310,2023-06-14 13:08:03.013895
1311,2023-06-14 13:08:03.031281
1312,2023-06-14 13:08:03.049471
1313,2023-06-14 13:08:03.068064
1314,2023-06-14 13:08:03.085790
1315,2023-06-14 13:08:03.103071
1316,2023-06-14 13:08:03.120641
1317,2023-06-14 13:08:03.138572
1318,2023-06-14 13:08:03.156647
1319,2023-06-14 13:08:03.174230
1320,2023-06-14 13:08:03.192179
1321,2023-06-14 13:08:03.209764
1322,2023-06-14 13:08:03.227055
1323,2023-06-14 13:08:03.244644
1324,2023-06-14 13:08:03.262885
1325,2023-06-14 13:08:03.280476
1326,2023-06-14 13:08:03.298062
1327,2023-06-14 13:08:03.315421
1328,2023-06-14 13:08:03.332705
1329,2023-06-14 13:08:03.350724
1330,2023-06-14 13:08:03.367975
1331,2023-06-14 13:08:03.386063
1332,2023-06-14 13:08:03.403323
1333,2023-06-14 13:08:03.420749
1334,2023-06-14 13:08:03.438652
1335,2023-06-14 13:08:03.456270
1336,2023-06-14 13:08:03.473513
1337,2023-06-14 13:08:03.491656
1338,2023-06-14 13:08:03.509709
1339,2023-06-14 13:08:03.527414
1340,2023-06-14 13:08:03.544642
1341,2023-06-14 13:08:03.562098
1342,2023-06-14 13:08:03.579370
1343,2023-06-14 13:08:03.596715
1344,2023-06-14 13:08:03.614194
1345,2023-06-14 13:08:03.631418
1346,2023-06-14 13:08:03.649042
1347,2023-06-14 13:08:03.667103
1348,2023-06-14 13:08:03.684574
1349,2023-06-14 13:08:03.701887
1350,2023-06-14 13:08:03.719313
1351,2023-06-14 13:08:03.736957
1352,2023-06-14 13:08:03.754782
1353,2023-06-14 13:08:03.772546
1354,2023-06-14 13:08:03.790678
1355,2023-06-14 13:08:03.807905
1356,2023-06-14 13:08:03.826006
1357,2023-06-14 13:08:03.843863
1358,2023-06-14 13:08:03.861644
1359,2023-06-14 13:08:03.878881
1360,2023-06-14 13:08:03.896737
1361,2023-06-14 13:08:03.914354
1362,2023-06-14 13:08:03.932156
1363,2023-06-14 13:08:03.951735
1364,2023-06-14 13:08:03.968993
1365,2023-06-14 13:08:03.986275
1366,2023-06-14 13:08:04.005239
1367,2023-06-14 13:08:04.022593
1368,2023-06-14 13:08:04.039849
1369,2023-06-14 13:08:04.057126
1370,2023-06-14 13:08:04.074646
1371,2023-06-14 13:08:04.092578
1372,2023-06-14 13:08:04.110350
1373,2023-06-14 13:08:04.128780
1374,2023-06-14 13:08:04.146066
1375,2023-06-14 13:08:04.163407
1376,2023-06-14 13:08:04.182540
1377,2023-06-14 13:08:04.199958
1378,2023-06-14 13:08:04.219011
1379,2023-06-14 13:08:04.241569
1380,2023-06-14 13:08:04.259194
1381,2023-06-14 13:08:04.276470
1382,2023-06-14 13:08:04.294060
1383,2023-06-14 13:08:04.311352
1384,2023-06-14 13:08:04.328848
1385,2023-06-14 13:08:04.346771
1386,2023-06-14 13:08:04.366698
1387,2023-06-14 13:08:04.384368
1388,2023-06-14 13:08:04.401653
1389,2023-06-14 13:08:04.420684
1390,2023-06-14 13:08:04.438908
1391,2023-06-14 13:08:04.456771
1392,2023-06-14 13:08:04.474818
1393,2023-06-14 13:08:04.492428
1394,2023-06-14 13:08:04.509714
1395,2023-06-14 13:08:04.527822
1396,2023-06-14 13:08:04.545406
1397,2023-06-14 13:08:04.563036
1398,2023-06-14 13:08:04.580966
1399,2023-06-14 13:08:04.598272
1400,2023-06-14 13:08:04.616953
1401,2023-06-14 13:08:04.635155
1402,2023-06-14 13:08:04.652509
1403,2023-06-14 13:08:04.669790
1404,2023-06-14 13:08:04.687667
1405,2023-06-14 13:08:04.705498
1406,2023-06-14 13:08:04.722716
1407,2023-06-14 13:08:04.740252
1408,2023-06-14 13:08:04.758163
1409,2023-06-14 13:08:04.776358
1410,2023-06-14 13:08:04.793663
1411,2023-06-14 13:08:04.810962
1412,2023-06-14 13:08:04.828583
1413,2023-06-14 13:08:04.846654
1414,2023-06-14 13:08:04.864143
1415,2023-06-14 13:08:04.882381
1416,2023-06-14 13:08:04.899993
1417,2023-06-14 13:08:04.917288
1418,2023-06-14 13:08:04.934798
1419,2023-06-14 13:08:04.952103
1420,2023-06-14 13:08:04.969553
1421,2023-06-14 13:08:04.987129
1422,2023-06-14 13:08:05.004894
1423,2023-06-14 13:08:05.022185
1424,2023-06-14 13:08:05.039971
1425,2023-06-14 13:08:05.058102
1426,2023-06-14 13:08:05.076124
1427,2023-06-14 13:08:05.093798
1428,2023-06-14 13:08:05.111073
1429,2023-06-14 13:08:05.128682
1430,2023-06-14 13:08:05.146400
1431,2023-06-14 13:08:05.163756
1432,2023-06-14 13:08:05.181029
1433,2023-06-14 13:08:05.198984
1434,2023-06-14 13:08:05.216460
1435,2023-06-14 13:08:05.233754
1436,2023-06-14 13:08:05.251988
1437,2023-06-14 13:08:05.269287
1438,2023-06-14 13:08:05.287278
1439,2023-06-14 13:08:05.307081
1440,2023-06-14 13:08:05.325110
1441,2023-06-14 13:08:05.342396
1442,2023-06-14 13:08:05.360131
1443,2023-06-14 13:08:05.377608
1444,2023-06-14 13:08:05.403227
1445,2023-06-14 13:08:05.420815
1446,2023-06-14 13:08:05.438849
1447,2023-06-14 13:08:05.456370
1448,2023-06-14 13:08:05.473644
1449,2023-06-14 13:08:05.490913
1450,2023-06-14 13:08:05.508939
1451,2023-06-14 13:08:05.526238
1452,2023-06-14 13:08:05.543763
1453,2023-06-14 13:08:05.561097
1454,2023-06-14 13:08:05.578713
1455,2023-06-14 13:08:05.597404
1456,2023-06-14 13:08:05.615140
1457,2023-06-14 13:08:05.633291
1458,2023-06-14 13:08:05.650547
1459,2023-06-14 13:08:05.668093
1460,2023-06-14 13:08:05.685519
1461,2023-06-14 13:08:05.703733
1462,2023-06-14 13:08:05.721019
1463,2023-06-14 13:08:05.739042
1464,2023-06-14 13:08:05.756655
1465,2023-06-14 13:08:05.775533
1466,2023-06-14 13:08:05.792831
1467,2023-06-14 13:08:05.824164
1468,2023-06-14 13:08:05.842027
1469,2023-06-14 13:08:05.859917
1470,2023-06-14 13:08:05.878698
1471,2023-06-14 13:08:05.895995
1472,2023-06-14 13:08:05.913225
1473,2023-06-14 13:08:05.931283
1474,2023-06-14 13:08:05.948867
1475,2023-06-14 13:08:05.967137
1476,2023-06-14 13:08:05.984778
1477,2023-06-14 13:08:06.002570
1478,2023-06-14 13:08:06.019857
1479,2023-06-14 13:08:06.037546
1480,2023-06-14 13:08:06.055674
1481,2023-06-14 13:08:06.073008
1482,2023-06-14 13:08:06.090880
1483,2023-06-14 13:08:06.108692
1484,2023-06-14 13:08:06.126551
1485,2023-06-14 13:08:06.143808
1486,2023-06-14 13:08:06.161529
1487,2023-06-14 13:08:06.179161
1488,2023-06-14 13:08:06.196891
1489,2023-06-14 13:08:06.214118
1490,2023-06-14 13:08:06.232076
1491,2023-06-14 13:08:06.249449
1492,2023-06-14 13:08:06.266736
1493,2023-06-14 13:08:06.284547
1494,2023-06-14 13:08:06.302421
1495,2023-06-14 13:08:06.319705
1496,2023-06-14 13:08:06.337022
1497,2023-06-14 13:08:06.355160
1498,2023-06-14 13:08:06.372452
1499,2023-06-14 13:08:06.389973
1500,2023-06-14 13:08:06.407330
1501,2023-06-14 13:08:06.424739
1502,2023-06-14 13:08:06.442512
1503,2023-06-14 13:08:06.460279
1504,2023-06-14 13:08:06.477824
1505,2023-06-14 13:08:06.495162
1506,2023-06-14 13:08:06.513018
1507,2023-06-14 13:08:06.530296
1508,2023-06-14 13:08:06.547875
1509,2023-06-14 13:08:06.565154
1510,2023-06-14 13:08:06.582399
1511,2023-06-14 13:08:06.599693
1512,2023-06-14 13:08:06.616984
1513,2023-06-14 13:08:06.634628
1514,2023-06-14 13:08:06.651965
1515,2023-06-14 13:08:06.669554
1516,2023-06-14 13:08:06.686820
1517,2023-06-14 13:08:06.704105
1518,2023-06-14 13:08:06.722264
1519,2023-06-14 13:08:06.739685
1520,2023-06-14 13:08:06.756961
1521,2023-06-14 13:08:06.774182
1522,2023-06-14 13:08:06.791433
1523,2023-06-14 13:08:06.808604
