index,sent_at
64,2023-06-14 13:34:27.985673
65,2023-06-14 13:34:28.003005
66,2023-06-14 13:34:28.021690
67,2023-06-14 13:34:28.039732
68,2023-06-14 13:34:28.057262
69,2023-06-14 13:34:28.074541
70,2023-06-14 13:34:28.093714
71,2023-06-14 13:34:28.111030
72,2023-06-14 13:34:28.129067
73,2023-06-14 13:34:28.146563
74,2023-06-14 13:34:28.165782
75,2023-06-14 13:34:28.183229
76,2023-06-14 13:34:28.200498
77,2023-06-14 13:34:28.217775
78,2023-06-14 13:34:28.236178
79,2023-06-14 13:34:28.254332
80,2023-06-14 13:34:28.271550
81,2023-06-14 13:34:28.288818
82,2023-06-14 13:34:28.306469
83,2023-06-14 13:34:28.324418
84,2023-06-14 13:34:28.341645
85,2023-06-14 13:34:28.359063
86,2023-06-14 13:34:28.378198
87,2023-06-14 13:34:28.396355
88,2023-06-14 13:34:28.415016
89,2023-06-14 13:34:28.432696
90,2023-06-14 13:34:28.450478
91,2023-06-14 13:34:28.467745
92,2023-06-14 13:34:28.484942
93,2023-06-14 13:34:28.502286
94,2023-06-14 13:34:28.520249
95,2023-06-14 13:34:28.537536
96,2023-06-14 13:34:28.555172
97,2023-06-14 13:34:28.572466
98,2023-06-14 13:34:28.590578
99,2023-06-14 13:34:28.609029
100,2023-06-14 13:34:28.626622
101,2023-06-14 13:34:28.644724
102,2023-06-14 13:34:28.662407
103,2023-06-14 13:34:28.681524
104,2023-06-14 13:34:28.699095
105,2023-06-14 13:34:28.717002
106,2023-06-14 13:34:28.734322
107,2023-06-14 13:34:28.752188
108,2023-06-14 13:34:28.769484
109,2023-06-14 13:34:28.786780
110,2023-06-14 13:34:28.804205
111,2023-06-14 13:34:28.821692
112,2023-06-14 13:34:28.838986
113,2023-06-14 13:34:28.856444
114,2023-06-14 13:34:28.873741
115,2023-06-14 13:34:28.894961
116,2023-06-14 13:34:28.912725
117,2023-06-14 13:34:28.930095
118,2023-06-14 13:34:28.947582
119,2023-06-14 13:34:28.965175
120,2023-06-14 13:34:28.985470
121,2023-06-14 13:34:29.003572
122,2023-06-14 13:34:29.020889
123,2023-06-14 13:34:29.038162
124,2023-06-14 13:34:29.055703
125,2023-06-14 13:34:29.073041
126,2023-06-14 13:34:29.090341
127,2023-06-14 13:34:29.108414
128,2023-06-14 13:34:29.133394
129,2023-06-14 13:34:29.151248
130,2023-06-14 13:34:29.168595
131,2023-06-14 13:34:29.185919
132,2023-06-14 13:34:29.205282
133,2023-06-14 13:34:29.222885
134,2023-06-14 13:34:29.240306
135,2023-06-14 13:34:29.258343
136,2023-06-14 13:34:29.276456
137,2023-06-14 13:34:29.293901
138,2023-06-14 13:34:29.312942
139,2023-06-14 13:34:29.330565
140,2023-06-14 13:34:29.348069
141,2023-06-14 13:34:29.365384
142,2023-06-14 13:34:29.386486
143,2023-06-14 13:34:29.404030
144,2023-06-14 13:34:29.421500
145,2023-06-14 13:34:29.444220
146,2023-06-14 13:34:29.463929
147,2023-06-14 13:34:29.481158
148,2023-06-14 13:34:29.498808
149,2023-06-14 13:34:29.517912
150,2023-06-14 13:34:29.535189
151,2023-06-14 13:34:29.557577
152,2023-06-14 13:34:29.575654
153,2023-06-14 13:34:29.595600
154,2023-06-14 13:34:29.613199
155,2023-06-14 13:34:29.638780
156,2023-06-14 13:34:29.656343
157,2023-06-14 13:34:29.690554
158,2023-06-14 13:34:29.707881
159,2023-06-14 13:34:29.748329
160,2023-06-14 13:34:29.765538
161,2023-06-14 13:34:29.786844
162,2023-06-14 13:34:29.853920
163,2023-06-14 13:34:29.871937
164,2023-06-14 13:34:29.913086
165,2023-06-14 13:34:29.931150
166,2023-06-14 13:34:29.952300
167,2023-06-14 13:34:29.971684
168,2023-06-14 13:34:29.989012
169,2023-06-14 13:34:30.007196
170,2023-06-14 13:34:30.025582
171,2023-06-14 13:34:30.042869
172,2023-06-14 13:34:30.061466
173,2023-06-14 13:34:30.079137
174,2023-06-14 13:34:30.097160
175,2023-06-14 13:34:30.114571
176,2023-06-14 13:34:30.135230
177,2023-06-14 13:34:30.153238
178,2023-06-14 13:34:30.170464
179,2023-06-14 13:34:30.188343
180,2023-06-14 13:34:30.206182
181,2023-06-14 13:34:30.227402
182,2023-06-14 13:34:30.253336
183,2023-06-14 13:34:30.277023
184,2023-06-14 13:34:30.294644
185,2023-06-14 13:34:30.312251
186,2023-06-14 13:34:30.330663
187,2023-06-14 13:34:30.348285
188,2023-06-14 13:34:30.365956
189,2023-06-14 13:34:30.383493
190,2023-06-14 13:34:30.407005
191,2023-06-14 13:34:30.433192
192,2023-06-14 13:34:30.457608
193,2023-06-14 13:34:30.475271
194,2023-06-14 13:34:30.492523
195,2023-06-14 13:34:30.509807
196,2023-06-14 13:34:30.527616
197,2023-06-14 13:34:30.548454
198,2023-06-14 13:34:30.568148
199,2023-06-14 13:34:30.585750
200,2023-06-14 13:34:30.603064
201,2023-06-14 13:34:30.620346
202,2023-06-14 13:34:30.638857
203,2023-06-14 13:34:30.657370
204,2023-06-14 13:34:30.674796
205,2023-06-14 13:34:30.692219
206,2023-06-14 13:34:30.711482
207,2023-06-14 13:34:30.731977
208,2023-06-14 13:34:30.751534
209,2023-06-14 13:34:30.768853
210,2023-06-14 13:34:30.786159
211,2023-06-14 13:34:30.804157
212,2023-06-14 13:34:30.824090
213,2023-06-14 13:34:30.843556
214,2023-06-14 13:34:30.861087
215,2023-06-14 13:34:30.878811
216,2023-06-14 13:34:30.896095
217,2023-06-14 13:34:30.915556
218,2023-06-14 13:34:30.936019
219,2023-06-14 13:34:30.953506
220,2023-06-14 13:34:30.970800
221,2023-06-14 13:34:30.988443
222,2023-06-14 13:34:31.005986
223,2023-06-14 13:34:31.025120
224,2023-06-14 13:34:31.042398
225,2023-06-14 13:34:31.060747
226,2023-06-14 13:34:31.080458
227,2023-06-14 13:34:31.099701
228,2023-06-14 13:34:31.117710
229,2023-06-14 13:34:31.135280
230,2023-06-14 13:34:31.152501
231,2023-06-14 13:34:31.169718
232,2023-06-14 13:34:31.187502
233,2023-06-14 13:34:31.204791
234,2023-06-14 13:34:31.222080
235,2023-06-14 13:34:31.240959
236,2023-06-14 13:34:31.260118
237,2023-06-14 13:34:31.277626
238,2023-06-14 13:34:31.294901
239,2023-06-14 13:34:31.312392
240,2023-06-14 13:34:31.331329
241,2023-06-14 13:34:31.349660
242,2023-06-14 13:34:31.367351
243,2023-06-14 13:34:31.384691
244,2023-06-14 13:34:31.402619
245,2023-06-14 13:34:31.420153
246,2023-06-14 13:34:31.438597
247,2023-06-14 13:34:31.456324
248,2023-06-14 13:34:31.473996
249,2023-06-14 13:34:31.492078
250,2023-06-14 13:34:31.509465
251,2023-06-14 13:34:31.526739
252,2023-06-14 13:34:31.543999
253,2023-06-14 13:34:31.564014
254,2023-06-14 13:34:31.582268
255,2023-06-14 13:34:31.600626
256,2023-06-14 13:34:31.618316
257,2023-06-14 13:34:31.635907
258,2023-06-14 13:34:31.656730
259,2023-06-14 13:34:31.676103
260,2023-06-14 13:34:31.695703
261,2023-06-14 13:34:31.712949
262,2023-06-14 13:34:31.731928
263,2023-06-14 13:34:31.749354
264,2023-06-14 13:34:31.766684
265,2023-06-14 13:34:31.784791
266,2023-06-14 13:34:31.803318
267,2023-06-14 13:34:31.824188
268,2023-06-14 13:34:31.843722
269,2023-06-14 13:34:31.861325
270,2023-06-14 13:34:31.880782
271,2023-06-14 13:34:31.898955
272,2023-06-14 13:34:31.916197
273,2023-06-14 13:34:31.934344
274,2023-06-14 13:34:31.952352
275,2023-06-14 13:34:31.971005
276,2023-06-14 13:34:31.988853
277,2023-06-14 13:34:32.006323
278,2023-06-14 13:34:32.023775
279,2023-06-14 13:34:32.041382
280,2023-06-14 13:34:32.058903
281,2023-06-14 13:34:32.076413
282,2023-06-14 13:34:32.093736
283,2023-06-14 13:34:32.111006
284,2023-06-14 13:34:32.128496
285,2023-06-14 13:34:32.148546
286,2023-06-14 13:34:32.166800
287,2023-06-14 13:34:32.184456
288,2023-06-14 13:34:32.201738
289,2023-06-14 13:34:32.219048
290,2023-06-14 13:34:32.239201
291,2023-06-14 13:34:32.260591
292,2023-06-14 13:34:32.280398
293,2023-06-14 13:34:32.298129
294,2023-06-14 13:34:32.315407
295,2023-06-14 13:34:32.332764
296,2023-06-14 13:34:32.350980
297,2023-06-14 13:34:32.368467
298,2023-06-14 13:34:32.385810
299,2023-06-14 13:34:32.403125
300,2023-06-14 13:34:32.421299
301,2023-06-14 13:34:32.438533
302,2023-06-14 13:34:32.456006
303,2023-06-14 13:34:32.473302
304,2023-06-14 13:34:32.490583
305,2023-06-14 13:34:32.510165
306,2023-06-14 13:34:32.528709
307,2023-06-14 13:34:32.546111
308,2023-06-14 13:34:32.563917
309,2023-06-14 13:34:32.581764
310,2023-06-14 13:34:32.599471
311,2023-06-14 13:34:32.619451
312,2023-06-14 13:34:32.636770
313,2023-06-14 13:34:32.654724
314,2023-06-14 13:34:32.672161
315,2023-06-14 13:34:32.690799
316,2023-06-14 13:34:32.708309
317,2023-06-14 13:34:32.725646
318,2023-06-14 13:34:32.748214
319,2023-06-14 13:34:32.768000
320,2023-06-14 13:34:32.785949
321,2023-06-14 13:34:32.803268
322,2023-06-14 13:34:32.821135
323,2023-06-14 13:34:32.839732
324,2023-06-14 13:34:32.857770
325,2023-06-14 13:34:32.875115
326,2023-06-14 13:34:32.894568
327,2023-06-14 13:34:32.912357
328,2023-06-14 13:34:32.930024
329,2023-06-14 13:34:32.947669
330,2023-06-14 13:34:32.967259
331,2023-06-14 13:34:32.984930
332,2023-06-14 13:34:33.002485
333,2023-06-14 13:34:33.019889
334,2023-06-14 13:34:33.037188
335,2023-06-14 13:34:33.054776
336,2023-06-14 13:34:33.074762
337,2023-06-14 13:34:33.092674
338,2023-06-14 13:34:33.110244
339,2023-06-14 13:34:33.131359
340,2023-06-14 13:34:33.148866
341,2023-06-14 13:34:33.166139
342,2023-06-14 13:34:33.183561
343,2023-06-14 13:34:33.204740
344,2023-06-14 13:34:33.222193
345,2023-06-14 13:34:33.239429
346,2023-06-14 13:34:33.257000
347,2023-06-14 13:34:33.274797
348,2023-06-14 13:34:33.292087
349,2023-06-14 13:34:33.310178
350,2023-06-14 13:34:33.328041
351,2023-06-14 13:34:33.346249
352,2023-06-14 13:34:33.363912
353,2023-06-14 13:34:33.381198
354,2023-06-14 13:34:33.398699
355,2023-06-14 13:34:33.418645
356,2023-06-14 13:34:33.435941
357,2023-06-14 13:34:33.454638
358,2023-06-14 13:34:33.472344
359,2023-06-14 13:34:33.489866
360,2023-06-14 13:34:33.507142
361,2023-06-14 13:34:33.524702
362,2023-06-14 13:34:33.541985
363,2023-06-14 13:34:33.559361
364,2023-06-14 13:34:33.576671
365,2023-06-14 13:34:33.593961
366,2023-06-14 13:34:33.611209
367,2023-06-14 13:34:33.629672
368,2023-06-14 13:34:33.647498
369,2023-06-14 13:34:33.665326
370,2023-06-14 13:34:33.682592
371,2023-06-14 13:34:33.700447
372,2023-06-14 13:34:33.718024
373,2023-06-14 13:34:33.736200
374,2023-06-14 13:34:33.756060
375,2023-06-14 13:34:33.773724
376,2023-06-14 13:34:33.791469
377,2023-06-14 13:34:33.811631
378,2023-06-14 13:34:33.831617
379,2023-06-14 13:34:33.849145
380,2023-06-14 13:34:33.866389
381,2023-06-14 13:34:33.884406
382,2023-06-14 13:34:33.902127
383,2023-06-14 13:34:33.919436
384,2023-06-14 13:34:33.936867
385,2023-06-14 13:34:33.955593
386,2023-06-14 13:34:33.973568
387,2023-06-14 13:34:33.990955
388,2023-06-14 13:34:34.008358
389,2023-06-14 13:34:34.025962
390,2023-06-14 13:34:34.043234
391,2023-06-14 13:34:34.060793
392,2023-06-14 13:34:34.079860
393,2023-06-14 13:34:34.097646
394,2023-06-14 13:34:34.115008
395,2023-06-14 13:34:34.132885
396,2023-06-14 13:34:34.150552
397,2023-06-14 13:34:34.170006
398,2023-06-14 13:34:34.187278
399,2023-06-14 13:34:34.205085
400,2023-06-14 13:34:34.222903
401,2023-06-14 13:34:34.241359
402,2023-06-14 13:34:34.259083
403,2023-06-14 13:34:34.276386
404,2023-06-14 13:34:34.293722
405,2023-06-14 13:34:34.312596
406,2023-06-14 13:34:34.329893
407,2023-06-14 13:34:34.347239
408,2023-06-14 13:34:34.364522
409,2023-06-14 13:34:34.382774
410,2023-06-14 13:34:34.400421
411,2023-06-14 13:34:34.417995
412,2023-06-14 13:34:34.436128
413,2023-06-14 13:34:34.453501
414,2023-06-14 13:34:34.472243
415,2023-06-14 13:34:34.490109
416,2023-06-14 13:34:34.507865
417,2023-06-14 13:34:34.525142
418,2023-06-14 13:34:34.542721
419,2023-06-14 13:34:34.560408
420,2023-06-14 13:34:34.577889
421,2023-06-14 13:34:34.595459
422,2023-06-14 13:34:34.613126
423,2023-06-14 13:34:34.631648
424,2023-06-14 13:34:34.649539
425,2023-06-14 13:34:34.666801
426,2023-06-14 13:34:34.684378
427,2023-06-14 13:34:34.702580
428,2023-06-14 13:34:34.720276
429,2023-06-14 13:34:34.739175
430,2023-06-14 13:34:34.757309
431,2023-06-14 13:34:34.774774
432,2023-06-14 13:34:34.792060
433,2023-06-14 13:34:34.810016
434,2023-06-14 13:34:34.828843
435,2023-06-14 13:34:34.846335
436,2023-06-14 13:34:34.863628
437,2023-06-14 13:34:34.881154
438,2023-06-14 13:34:34.898598
439,2023-06-14 13:34:34.916521
440,2023-06-14 13:34:34.934142
441,2023-06-14 13:34:34.952253
442,2023-06-14 13:34:34.969601
443,2023-06-14 13:34:34.988215
444,2023-06-14 13:34:35.005595
445,2023-06-14 13:34:35.024526
446,2023-06-14 13:34:35.041832
447,2023-06-14 13:34:35.059117
448,2023-06-14 13:34:35.077226
449,2023-06-14 13:34:35.094770
450,2023-06-14 13:34:35.112830
451,2023-06-14 13:34:35.130212
452,2023-06-14 13:34:35.147909
453,2023-06-14 13:34:35.165182
454,2023-06-14 13:34:35.183046
455,2023-06-14 13:34:35.201229
456,2023-06-14 13:34:35.219247
457,2023-06-14 13:34:35.236516
458,2023-06-14 13:34:35.253805
459,2023-06-14 13:34:35.271712
460,2023-06-14 13:34:35.289134
461,2023-06-14 13:34:35.306394
462,2023-06-14 13:34:35.323703
463,2023-06-14 13:34:35.341794
464,2023-06-14 13:34:35.359103
465,2023-06-14 13:34:35.376381
466,2023-06-14 13:34:35.394379
467,2023-06-14 13:34:35.412566
468,2023-06-14 13:34:35.429829
469,2023-06-14 13:34:35.447178
470,2023-06-14 13:34:35.464991
471,2023-06-14 13:34:35.482224
472,2023-06-14 13:34:35.499975
473,2023-06-14 13:34:35.517380
474,2023-06-14 13:34:35.534652
475,2023-06-14 13:34:35.551943
476,2023-06-14 13:34:35.569988
477,2023-06-14 13:34:35.587942
478,2023-06-14 13:34:35.605538
479,2023-06-14 13:34:35.622781
480,2023-06-14 13:34:35.640704
481,2023-06-14 13:34:35.658420
482,2023-06-14 13:34:35.675840
483,2023-06-14 13:34:35.693136
484,2023-06-14 13:34:35.710849
485,2023-06-14 13:34:35.728429
486,2023-06-14 13:34:35.745714
487,2023-06-14 13:34:35.763004
488,2023-06-14 13:34:35.780214
489,2023-06-14 13:34:35.797483
490,2023-06-14 13:34:35.814791
491,2023-06-14 13:34:35.833405
492,2023-06-14 13:34:35.851294
493,2023-06-14 13:34:35.868605
494,2023-06-14 13:34:35.885842
495,2023-06-14 13:34:35.903487
496,2023-06-14 13:34:35.920772
497,2023-06-14 13:34:35.938085
498,2023-06-14 13:34:35.955412
499,2023-06-14 13:34:35.972712
500,2023-06-14 13:34:35.990021
501,2023-06-14 13:34:36.008099
502,2023-06-14 13:34:36.025812
503,2023-06-14 13:34:36.043313
504,2023-06-14 13:34:36.060577
505,2023-06-14 13:34:36.077960
506,2023-06-14 13:34:36.095162
507,2023-06-14 13:34:36.112459
508,2023-06-14 13:34:36.131391
509,2023-06-14 13:34:36.149041
510,2023-06-14 13:34:36.166307
511,2023-06-14 13:34:36.183566
512,2023-06-14 13:34:36.201509
513,2023-06-14 13:34:36.218801
514,2023-06-14 13:34:36.236888
515,2023-06-14 13:34:36.254936
516,2023-06-14 13:34:36.272250
517,2023-06-14 13:34:36.289530
518,2023-06-14 13:34:36.307543
519,2023-06-14 13:34:36.325044
520,2023-06-14 13:34:36.342324
521,2023-06-14 13:34:36.359721
522,2023-06-14 13:34:36.378556
523,2023-06-14 13:34:36.396207
524,2023-06-14 13:34:36.413449
525,2023-06-14 13:34:36.431483
526,2023-06-14 13:34:36.448972
527,2023-06-14 13:34:36.466276
528,2023-06-14 13:34:36.484863
529,2023-06-14 13:34:36.503074
530,2023-06-14 13:34:36.520369
531,2023-06-14 13:34:36.538018
532,2023-06-14 13:34:36.555384
533,2023-06-14 13:34:36.573080
534,2023-06-14 13:34:36.590300
535,2023-06-14 13:34:36.608382
536,2023-06-14 13:34:36.626057
537,2023-06-14 13:34:36.643689
538,2023-06-14 13:34:36.660985
539,2023-06-14 13:34:36.678531
540,2023-06-14 13:34:36.695987
541,2023-06-14 13:34:36.713448
542,2023-06-14 13:34:36.731010
543,2023-06-14 13:34:36.748553
544,2023-06-14 13:34:36.766612
545,2023-06-14 13:34:36.783856
546,2023-06-14 13:34:36.801719
547,2023-06-14 13:34:36.819044
548,2023-06-14 13:34:36.836340
549,2023-06-14 13:34:36.854429
550,2023-06-14 13:34:36.872000
551,2023-06-14 13:34:36.889691
552,2023-06-14 13:34:36.907018
553,2023-06-14 13:34:36.925519
554,2023-06-14 13:34:36.942969
555,2023-06-14 13:34:36.960247
556,2023-06-14 13:34:36.978361
557,2023-06-14 13:34:36.995921
558,2023-06-14 13:34:37.013242
559,2023-06-14 13:34:37.031212
560,2023-06-14 13:34:37.048694
561,2023-06-14 13:34:37.066109
562,2023-06-14 13:34:37.083404
563,2023-06-14 13:34:37.101491
564,2023-06-14 13:34:37.120496
565,2023-06-14 13:34:37.137823
566,2023-06-14 13:34:37.155113
567,2023-06-14 13:34:37.172318
568,2023-06-14 13:34:37.189534
569,2023-06-14 13:34:37.206827
570,2023-06-14 13:34:37.225004
571,2023-06-14 13:34:37.242632
572,2023-06-14 13:34:37.260333
573,2023-06-14 13:34:37.277614
574,2023-06-14 13:34:37.295269
575,2023-06-14 13:34:37.312973
576,2023-06-14 13:34:37.330568
577,2023-06-14 13:34:37.347838
578,2023-06-14 13:34:37.365902
579,2023-06-14 13:34:37.384017
580,2023-06-14 13:34:37.402633
581,2023-06-14 13:34:37.420451
582,2023-06-14 13:34:37.437737
583,2023-06-14 13:34:37.454995
584,2023-06-14 13:34:37.472510
585,2023-06-14 13:34:37.489785
586,2023-06-14 13:34:37.507249
587,2023-06-14 13:34:37.524619
588,2023-06-14 13:34:37.542733
589,2023-06-14 13:34:37.560312
590,2023-06-14 13:34:37.577896
591,2023-06-14 13:34:37.595111
592,2023-06-14 13:34:37.613908
593,2023-06-14 13:34:37.632161
594,2023-06-14 13:34:37.649697
595,2023-06-14 13:34:37.666921
596,2023-06-14 13:34:37.684464
597,2023-06-14 13:34:37.702164
598,2023-06-14 13:34:37.719425
599,2023-06-14 13:34:37.737504
600,2023-06-14 13:34:37.755815
601,2023-06-14 13:34:37.773124
602,2023-06-14 13:34:37.790783
603,2023-06-14 13:34:37.809048
604,2023-06-14 13:34:37.826827
605,2023-06-14 13:34:37.844267
606,2023-06-14 13:34:37.861544
607,2023-06-14 13:34:37.879574
608,2023-06-14 13:34:37.897379
609,2023-06-14 13:34:37.915455
610,2023-06-14 13:34:37.932722
611,2023-06-14 13:34:37.950002
612,2023-06-14 13:34:37.967759
613,2023-06-14 13:34:37.986405
614,2023-06-14 13:34:38.004024
615,2023-06-14 13:34:38.021943
616,2023-06-14 13:34:38.040007
617,2023-06-14 13:34:38.057798
618,2023-06-14 13:34:38.075100
619,2023-06-14 13:34:38.094276
620,2023-06-14 13:34:38.112190
621,2023-06-14 13:34:38.129463
622,2023-06-14 13:34:38.146737
623,2023-06-14 13:34:38.164510
624,2023-06-14 13:34:38.182120
625,2023-06-14 13:34:38.199411
626,2023-06-14 13:34:38.216840
627,2023-06-14 13:34:38.234618
628,2023-06-14 13:34:38.252067
629,2023-06-14 13:34:38.269399
630,2023-06-14 13:34:38.287055
631,2023-06-14 13:34:38.304563
632,2023-06-14 13:34:38.321844
633,2023-06-14 13:34:38.339024
634,2023-06-14 13:34:38.356933
635,2023-06-14 13:34:38.374314
636,2023-06-14 13:34:38.391612
637,2023-06-14 13:34:38.409718
638,2023-06-14 13:34:38.427969
639,2023-06-14 13:34:38.445240
640,2023-06-14 13:34:38.462787
641,2023-06-14 13:34:38.480065
642,2023-06-14 13:34:38.497547
643,2023-06-14 13:34:38.514995
644,2023-06-14 13:34:38.532264
645,2023-06-14 13:34:38.549550
646,2023-06-14 13:34:38.567223
647,2023-06-14 13:34:38.585140
648,2023-06-14 13:34:38.602998
649,2023-06-14 13:34:38.620458
650,2023-06-14 13:34:38.637869
651,2023-06-14 13:34:38.655780
652,2023-06-14 13:34:38.673394
653,2023-06-14 13:34:38.690657
654,2023-06-14 13:34:38.709024
655,2023-06-14 13:34:38.726433
656,2023-06-14 13:34:38.743841
657,2023-06-14 13:34:38.761125
658,2023-06-14 13:34:38.778402
659,2023-06-14 13:34:38.797242
660,2023-06-14 13:34:38.814920
661,2023-06-14 13:34:38.832194
662,2023-06-14 13:34:38.850198
663,2023-06-14 13:34:38.867898
664,2023-06-14 13:34:38.885206
665,2023-06-14 13:34:38.902527
666,2023-06-14 13:34:38.920438
667,2023-06-14 13:34:38.937918
668,2023-06-14 13:34:38.955121
669,2023-06-14 13:34:38.974252
670,2023-06-14 13:34:38.991712
671,2023-06-14 13:34:39.009278
672,2023-06-14 13:34:39.026670
673,2023-06-14 13:34:39.043950
674,2023-06-14 13:34:39.062829
675,2023-06-14 13:34:39.080812
676,2023-06-14 13:34:39.098069
677,2023-06-14 13:34:39.115366
678,2023-06-14 13:34:39.133112
679,2023-06-14 13:34:39.150736
680,2023-06-14 13:34:39.167961
681,2023-06-14 13:34:39.185213
682,2023-06-14 13:34:39.202709
683,2023-06-14 13:34:39.220213
684,2023-06-14 13:34:39.238904
685,2023-06-14 13:34:39.256224
686,2023-06-14 13:34:39.273990
687,2023-06-14 13:34:39.292089
688,2023-06-14 13:34:39.310250
689,2023-06-14 13:34:39.327547
690,2023-06-14 13:34:39.346173
691,2023-06-14 13:34:39.363511
692,2023-06-14 13:34:39.381026
693,2023-06-14 13:34:39.398309
694,2023-06-14 13:34:39.416338
695,2023-06-14 13:34:39.435661
696,2023-06-14 13:34:39.453004
697,2023-06-14 13:34:39.470310
698,2023-06-14 13:34:39.487892
699,2023-06-14 13:34:39.505730
700,2023-06-14 13:34:39.524907
701,2023-06-14 13:34:39.542219
702,2023-06-14 13:34:39.559429
703,2023-06-14 13:34:39.576946
704,2023-06-14 13:34:39.595636
705,2023-06-14 13:34:39.612925
706,2023-06-14 13:34:39.630172
707,2023-06-14 13:34:39.647890
708,2023-06-14 13:34:39.665242
709,2023-06-14 13:34:39.682552
710,2023-06-14 13:34:39.700138
711,2023-06-14 13:34:39.717408
712,2023-06-14 13:34:39.734650
713,2023-06-14 13:34:39.751956
714,2023-06-14 13:34:39.771475
715,2023-06-14 13:34:39.788784
716,2023-06-14 13:34:39.806093
717,2023-06-14 13:34:39.824313
718,2023-06-14 13:34:39.841683
719,2023-06-14 13:34:39.858994
720,2023-06-14 13:34:39.876280
721,2023-06-14 13:34:39.894334
722,2023-06-14 13:34:39.911682
723,2023-06-14 13:34:39.929164
724,2023-06-14 13:34:39.946831
725,2023-06-14 13:34:39.964802
726,2023-06-14 13:34:39.982295
727,2023-06-14 13:34:39.999598
728,2023-06-14 13:34:40.017124
729,2023-06-14 13:34:40.034705
730,2023-06-14 13:34:40.052005
731,2023-06-14 13:34:40.069354
732,2023-06-14 13:34:40.088094
733,2023-06-14 13:34:40.105385
734,2023-06-14 13:34:40.122908
735,2023-06-14 13:34:40.140746
736,2023-06-14 13:34:40.158245
737,2023-06-14 13:34:40.177008
738,2023-06-14 13:34:40.194296
739,2023-06-14 13:34:40.212360
740,2023-06-14 13:34:40.230176
741,2023-06-14 13:34:40.247427
742,2023-06-14 13:34:40.264932
743,2023-06-14 13:34:40.282822
744,2023-06-14 13:34:40.300092
745,2023-06-14 13:34:40.317765
746,2023-06-14 13:34:40.335595
747,2023-06-14 13:34:40.352905
748,2023-06-14 13:34:40.370145
749,2023-06-14 13:34:40.388216
750,2023-06-14 13:34:40.405714
751,2023-06-14 13:34:40.423004
752,2023-06-14 13:34:40.442483
753,2023-06-14 13:34:40.460439
754,2023-06-14 13:34:40.477673
755,2023-06-14 13:34:40.495882
756,2023-06-14 13:34:40.513103
757,2023-06-14 13:34:40.530956
758,2023-06-14 13:34:40.549431
759,2023-06-14 13:34:40.567544
760,2023-06-14 13:34:40.584820
761,2023-06-14 13:34:40.602147
762,2023-06-14 13:34:40.619678
763,2023-06-14 13:34:40.636968
764,2023-06-14 13:34:40.654354
765,2023-06-14 13:34:40.672286
766,2023-06-14 13:34:40.689575
767,2023-06-14 13:34:40.707148
768,2023-06-14 13:34:40.731321
769,2023-06-14 13:34:40.748634
770,2023-06-14 13:34:40.766276
771,2023-06-14 13:34:40.783543
772,2023-06-14 13:34:40.801802
773,2023-06-14 13:34:40.819219
774,2023-06-14 13:34:40.836491
775,2023-06-14 13:34:40.854449
776,2023-06-14 13:34:40.871981
