index,magnitude,phase_angle,is_predicted,received_at
71,24765.005859375,-29.215116476543212,False,2023-06-14 13:13:05.968651
72,24765.005859375,-29.00312448017894,False,2023-06-14 13:13:05.985961
73,24765.005859375,-28.785398540006444,False,2023-06-14 13:13:06.004240
74,24765.005859375,-28.550486136334904,False,2023-06-14 13:13:06.021541
75,24765.005859375,-28.33276361125699,False,2023-06-14 13:13:06.039226
76,24765.005859375,-28.120768199798135,False,2023-06-14 13:13:06.057172
77,24755.849609375,-27.92023384576656,False,2023-06-14 13:13:06.074460
78,24755.849609375,-27.713968963021344,False,2023-06-14 13:13:06.091991
79,24755.849609375,-27.4905142016825,False,2023-06-14 13:13:06.109280
80,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.146889
81,24755.849609375,-27.043608094099397,False,2023-06-14 13:13:06.145090
82,24755.849609375,-26.820155040307846,False,2023-06-14 13:13:06.162140
83,24755.849609375,-26.590971457802652,False,2023-06-14 13:13:06.179731
84,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.147013
85,24755.849609375,-26.11541612174593,False,2023-06-14 13:13:06.214660
86,24755.849609375,-26.33314035437113,False,2023-06-14 13:13:06.232094
87,24755.849609375,-26.09249742198595,False,2023-06-14 13:13:06.249434
88,24765.005859375,-25.86331554702805,False,2023-06-14 13:13:06.266745
89,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.147087
90,24755.849609375,-25.404948382017665,False,2023-06-14 13:13:06.303001
91,24755.849609375,-25.164307157179774,False,2023-06-14 13:13:06.320098
92,24765.005859375,-24.923664224794592,False,2023-06-14 13:13:06.337315
93,24765.005859375,-24.694480642289403,False,2023-06-14 13:13:06.355528
94,24765.005859375,-24.46529705978421,False,2023-06-14 13:13:06.372985
95,24765.005859375,-24.22465583494632,False,2023-06-14 13:13:06.391137
96,24765.005859375,-23.984012902561137,False,2023-06-14 13:13:06.408406
97,24765.005859375,-23.743371677723246,False,2023-06-14 13:13:06.426700
98,24765.005859375,-23.514188095218056,False,2023-06-14 13:13:06.444013
99,24765.005859375,-23.273545162832875,False,2023-06-14 13:13:06.461289
100,24765.005859375,-23.044363287874972,False,2023-06-14 13:13:06.478655
101,24765.005859375,-22.81517970536978,False,2023-06-14 13:13:06.496586
102,24765.005859375,-22.574536772984597,False,2023-06-14 13:13:06.513857
103,24765.005859375,-22.33389554814671,False,2023-06-14 13:13:06.531835
104,24765.005859375,-22.104711965641517,False,2023-06-14 13:13:06.549528
105,24765.005859375,-21.875528383136324,False,2023-06-14 13:13:06.567073
106,24765.005859375,-21.640615979464783,False,2023-06-14 13:13:06.584673
107,24765.005859375,-21.41143239695959,False,2023-06-14 13:13:06.602684
108,24765.005859375,-21.1707911721217,False,2023-06-14 13:13:06.620249
109,24765.005859375,-20.930148239736518,False,2023-06-14 13:13:06.637953
110,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.147118
111,24774.16015625,-20.460323432393437,False,2023-06-14 13:13:06.674452
112,24774.16015625,-20.231139849888244,False,2023-06-14 13:13:06.691933
113,24774.16015625,-20.00195626738305,False,2023-06-14 13:13:06.709645
114,24765.005859375,-19.772772684877857,False,2023-06-14 13:13:06.727207
115,24774.16015625,-19.52067211015998,False,2023-06-14 13:13:06.745126
116,24774.16015625,-19.280029177774797,False,2023-06-14 13:13:06.762708
117,24774.16015625,-19.050847302816898,False,2023-06-14 13:13:06.780024
118,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.147135
119,24774.16015625,-18.581020787926523,False,2023-06-14 13:13:06.815549
120,24774.16015625,-18.340379563088632,False,2023-06-14 13:13:06.832681
121,24774.16015625,-18.105467159417092,False,2023-06-14 13:13:06.852196
122,24774.16015625,-17.87055304819826,False,2023-06-14 13:13:06.869479
123,24774.16015625,-17.652828815573056,False,2023-06-14 13:13:06.887292
124,24774.16015625,-17.435106290495145,False,2023-06-14 13:13:06.904953
125,24774.16015625,-17.20019217927631,False,2023-06-14 13:13:06.922399
126,24765.005859375,-16.9824696541984,False,2023-06-14 13:13:06.939716
127,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:07.147152
128,24774.16015625,-16.535561839068002,False,2023-06-14 13:13:06.975395
129,24774.16015625,-16.32356813515644,False,2023-06-14 13:13:06.992799
130,24765.005859375,-16.082925202771257,False,2023-06-14 13:13:07.010732
131,24765.005859375,-15.853741620266064,False,2023-06-14 13:13:07.028991
132,24774.16015625,-15.613100395428175,False,2023-06-14 13:13:07.046267
133,24774.16015625,-15.395376162802972,False,2023-06-14 13:13:07.064466
134,24774.16015625,-15.171923109011418,False,2023-06-14 13:13:07.082377
135,24774.16015625,-14.954198876386215,False,2023-06-14 13:13:07.100229
136,24774.16015625,-14.725015293881022,False,2023-06-14 13:13:07.117350
137,24774.16015625,-14.50156224008947,False,2023-06-14 13:13:07.135492
138,24765.005859375,-14.272378657584277,False,2023-06-14 13:13:07.152901
139,24774.16015625,-14.04319592885273,False,2023-06-14 13:13:07.170325
140,24774.16015625,-13.831201371167522,False,2023-06-14 13:13:07.187624
141,24774.16015625,-13.602017788662328,False,2023-06-14 13:13:07.205599
142,24774.16015625,-13.37283505993078,False,2023-06-14 13:13:07.223025
143,24765.005859375,-13.143651477425589,False,2023-06-14 13:13:07.240601
144,24765.005859375,-12.920198423634037,False,2023-06-14 13:13:07.257754
145,24774.16015625,-12.702474191008832,False,2023-06-14 13:13:07.276050
146,24774.16015625,-12.943116269620369,False,2023-06-14 13:13:07.293508
147,24774.16015625,-12.731122565708805,False,2023-06-14 13:13:07.312233
148,24774.16015625,-12.501938983203612,False,2023-06-14 13:13:07.329470
149,24774.16015625,-12.272756254472066,False,2023-06-14 13:13:07.347523
150,24774.16015625,-12.055032021846861,False,2023-06-14 13:13:07.364945
151,24774.16015625,-11.82011961817532,False,2023-06-14 13:13:07.382308
152,24774.16015625,-11.613854735430104,False,2023-06-14 13:13:07.399595
153,24774.16015625,-11.384671152924913,False,2023-06-14 13:13:07.417728
154,24774.16015625,-11.161218099133361,False,2023-06-14 13:13:07.435459
155,24774.16015625,-10.932034516628168,False,2023-06-14 13:13:07.452692
156,24774.16015625,-10.70285178789662,False,2023-06-14 13:13:07.471853
157,24774.16015625,-10.485127555271417,False,2023-06-14 13:13:07.488989
158,24774.16015625,-10.261674501479865,False,2023-06-14 13:13:07.506964
159,24774.16015625,-10.04395026885466,False,2023-06-14 13:13:07.524397
160,24774.16015625,-9.814766686349468,False,2023-06-14 13:13:07.541909
161,24774.16015625,-9.602772982437905,False,2023-06-14 13:13:07.561040
162,24774.16015625,-9.373589399932712,False,2023-06-14 13:13:07.577395
163,24774.16015625,-9.15013634614116,False,2023-06-14 13:13:07.594756
164,24774.16015625,-8.932412113515955,False,2023-06-14 13:13:07.612088
165,24774.16015625,-8.720417555830746,False,2023-06-14 13:13:07.629396
166,24765.005859375,-8.502693323205541,False,2023-06-14 13:13:07.648457
167,24765.005859375,-8.284969944353984,False,2023-06-14 13:13:07.665515
168,24765.005859375,-8.072975386668775,False,2023-06-14 13:13:07.682830
169,24765.005859375,-7.855251154043571,False,2023-06-14 13:13:07.700676
170,24765.005859375,-7.631798100252019,False,2023-06-14 13:13:07.718317
171,24765.005859375,-7.402614517746826,False,2023-06-14 13:13:07.735629
172,24765.005859375,-7.17343178901528,False,2023-06-14 13:13:07.752960
173,24765.005859375,-6.944248633396909,False,2023-06-14 13:13:07.771035
174,24765.005859375,-6.7150654777785395,False,2023-06-14 13:13:07.788987
175,24765.005859375,-6.491611997100165,False,2023-06-14 13:13:07.806336
176,24765.005859375,-6.273887764474961,False,2023-06-14 13:13:07.823742
177,24765.005859375,-6.061893633676574,False,2023-06-14 13:13:07.841260
178,24765.005859375,-5.84416940105137,False,2023-06-14 13:13:07.858791
179,24765.005859375,-5.632175270252984,False,2023-06-14 13:13:07.876244
180,24765.005859375,-5.420180712567774,False,2023-06-14 13:13:07.893531
181,24755.849609375,-5.2253751797025485,False,2023-06-14 13:13:07.910881
182,24755.849609375,-5.001921699024173,False,2023-06-14 13:13:07.929516
183,24755.849609375,-4.7956568162789575,False,2023-06-14 13:13:07.947210
184,24755.849609375,-4.560743985720594,False,2023-06-14 13:13:07.964726
185,24755.849609375,-4.331560830102224,False,2023-06-14 13:13:07.981868
186,24765.005859375,-4.102377674483854,False,2023-06-14 13:13:07.999225
187,24755.849609375,-3.8846538687454735,False,2023-06-14 13:13:08.016443
188,24755.849609375,-3.655470713127104,False,2023-06-14 13:13:08.034670
189,24755.849609375,-3.4320172324487284,False,2023-06-14 13:13:08.052148
190,24755.849609375,-3.1913749403937812,False,2023-06-14 13:13:08.069527
191,24755.849609375,-2.9621917847754116,False,2023-06-14 13:13:08.086837
192,24765.005859375,-2.7215494927204644,False,2023-06-14 13:13:08.104116
193,24765.005859375,-2.4809072006655173,False,2023-06-14 13:13:08.121395
194,24765.005859375,-2.2402649086105706,False,2023-06-14 13:13:08.139433
195,24765.005859375,-2.0053522914956177,False,2023-06-14 13:13:08.156578
196,24765.005859375,-1.7704395676589593,False,2023-06-14 13:13:08.174643
197,24765.005859375,-1.5412565187622955,False,2023-06-14 13:13:08.192535
198,24765.005859375,-1.3120733631439256,False,2023-06-14 13:13:08.209814
199,24774.16015625,-1.082890207525556,False,2023-06-14 13:13:08.227365
200,24774.16015625,-0.8537071052680392,False,2023-06-14 13:13:08.245529
201,24765.005859375,-0.630253571228811,False,2023-06-14 13:13:08.262747
202,24774.16015625,-0.395340874072579,False,2023-06-14 13:13:08.280153
203,24774.16015625,-0.1604281769163471,False,2023-06-14 13:13:08.297605
204,24774.16015625,0.06875493868138298,False,2023-06-14 13:13:08.315551
205,24774.16015625,0.297938054279113,False,2023-06-14 13:13:08.333791
206,24774.16015625,0.08594367001667542,False,2023-06-14 13:13:08.351896
207,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:09.388342
208,24774.16015625,0.5557690776693526,False,2023-06-14 13:13:08.387405
209,24774.16015625,0.7792226117085808,False,2023-06-14 13:13:08.404813
210,24774.16015625,1.0255944186209636,False,2023-06-14 13:13:08.422231
211,24774.16015625,1.2547775742393332,False,2023-06-14 13:13:08.439411
212,24783.31640625,1.4954198662942804,False,2023-06-14 13:13:08.456916
213,24783.31640625,1.7246029151909443,False,2023-06-14 13:13:08.474196
214,24783.31640625,1.9595157457493084,False,2023-06-14 13:13:08.491459
215,24783.31640625,2.194428362864261,False,2023-06-14 13:13:08.508675
216,24783.31640625,2.4350706549192083,False,2023-06-14 13:13:08.526878
217,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:09.388443
218,24783.31640625,2.8991664276525304,False,2023-06-14 13:13:08.561775
219,24783.31640625,3.1398087197074775,False,2023-06-14 13:13:08.580032
220,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:09.388477
221,24783.31640625,3.6096341673807943,False,2023-06-14 13:13:08.616356
222,24783.31640625,3.827357973119175,False,2023-06-14 13:13:08.633565
223,24783.31640625,4.068000478617534,False,2023-06-14 13:13:08.650897
224,24783.31640625,4.308642557229069,False,2023-06-14 13:13:08.670332
225,24783.31640625,4.549285062727428,False,2023-06-14 13:13:08.687590
226,24783.31640625,4.789927141338963,False,2023-06-14 13:13:08.704975
227,24783.31640625,5.024839971897327,False,2023-06-14 13:13:08.722209
228,24783.31640625,5.259752375568868,False,2023-06-14 13:13:08.739984
229,24783.31640625,5.494665206127233,False,2023-06-14 13:13:08.758015
230,24783.31640625,5.729578036685597,False,2023-06-14 13:13:08.775731
231,24783.31640625,5.9587611923039665,False,2023-06-14 13:13:08.792968
232,24783.31640625,6.187944347922336,False,2023-06-14 13:13:08.811101
233,24783.31640625,6.405668153660717,False,2023-06-14 13:13:08.828360
234,24783.31640625,6.634851309279087,False,2023-06-14 13:13:08.848229
235,24774.16015625,6.869764139837451,False,2023-06-14 13:13:08.865340
236,24783.31640625,7.104676543508992,False,2023-06-14 13:13:08.882691
237,24783.31640625,7.339588947180533,False,2023-06-14 13:13:08.900225
238,24783.31640625,7.5687725296857264,False,2023-06-14 13:13:08.917877
239,24783.31640625,7.797955258417272,False,2023-06-14 13:13:08.935150
240,24783.31640625,8.015679491042476,False,2023-06-14 13:13:08.953170
241,24783.31640625,8.256321569654013,False,2023-06-14 13:13:08.970187
242,24783.31640625,8.485505152159204,False,2023-06-14 13:13:08.988360
243,24783.31640625,8.72614723077074,False,2023-06-14 13:13:09.007519
244,24783.31640625,8.94960113833594,False,2023-06-14 13:13:09.024644
245,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:09.388493
246,24783.31640625,9.407966595799031,False,2023-06-14 13:13:09.060242
247,24783.31640625,9.648609528184213,False,2023-06-14 13:13:09.077605
248,24774.16015625,9.877792256915761,False,2023-06-14 13:13:09.094900
249,24774.16015625,10.118434335527295,False,2023-06-14 13:13:09.115077
250,24774.16015625,10.3361585681525,False,2023-06-14 13:13:09.132387
251,24774.16015625,10.576800646764035,False,2023-06-14 13:13:09.150463
252,24774.16015625,10.79452487938924,False,2023-06-14 13:13:09.168002
253,24774.16015625,11.058085657760753,False,2023-06-14 13:13:09.185280
254,24774.16015625,11.27580903661231,False,2023-06-14 13:13:09.202550
255,24774.16015625,11.504992619117504,False,2023-06-14 13:13:09.220562
256,24774.16015625,11.716987176802713,False,2023-06-14 13:13:09.237847
257,24774.16015625,11.957629255414249,False,2023-06-14 13:13:09.255110
258,24774.16015625,12.175353488039452,False,2023-06-14 13:13:09.272950
259,24774.16015625,12.415995566650988,False,2023-06-14 13:13:09.290493
260,24774.16015625,12.645178295382534,False,2023-06-14 13:13:09.307671
261,24765.005859375,12.874361877887727,False,2023-06-14 13:13:09.325722
262,24774.16015625,13.09781493167928,False,2023-06-14 13:13:09.343708
263,24765.005859375,13.349916360170804,False,2023-06-14 13:13:09.361685
264,24765.005859375,13.579099942675997,False,2023-06-14 13:13:09.378949
265,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:10.415347
266,24765.005859375,13.596288113722334,False,2023-06-14 13:13:09.413482
267,24765.005859375,13.825471696227526,False,2023-06-14 13:13:09.431474
268,24765.005859375,14.054654424959073,False,2023-06-14 13:13:09.449459
269,24765.005859375,14.289567682404261,False,2023-06-14 13:13:09.466893
270,24765.005859375,14.518750411135807,False,2023-06-14 13:13:09.484406
271,24765.005859375,14.747933993641,False,2023-06-14 13:13:09.501638
272,24765.005859375,14.977117576146192,False,2023-06-14 13:13:09.519586
273,24765.005859375,15.206299451104092,False,2023-06-14 13:13:09.537595
274,24755.849609375,15.418294862562949,False,2023-06-14 13:13:09.554897
275,24765.005859375,15.658936087400837,False,2023-06-14 13:13:09.573142
276,24755.849609375,15.88811966990603,False,2023-06-14 13:13:09.590443
277,24755.849609375,16.128762602291214,False,2023-06-14 13:13:09.608465
278,24755.849609375,16.357944477249113,False,2023-06-14 13:13:09.625744
279,24755.849609375,16.587128059754306,False,2023-06-14 13:13:09.643321
280,24755.849609375,16.80485229237951,False,2023-06-14 13:13:09.661290
281,24755.849609375,17.045495224764693,False,2023-06-14 13:13:09.679297
282,24755.849609375,17.27467709972259,False,2023-06-14 13:13:09.696583
283,24755.849609375,17.515320032107773,False,2023-06-14 13:13:09.713869
284,24755.849609375,17.744503614612967,False,2023-06-14 13:13:09.731243
285,24765.005859375,17.985144839450857,False,2023-06-14 13:13:09.749117
286,24765.005859375,18.22578777183604,False,2023-06-14 13:13:09.767024
287,24765.005859375,18.466428996673926,False,2023-06-14 13:13:09.784663
288,24755.849609375,18.69561257917912,False,2023-06-14 13:13:09.802022
289,24765.005859375,18.9362555115643,False,2023-06-14 13:13:09.819181
290,24765.005859375,19.18835608628218,False,2023-06-14 13:13:09.837471
291,24765.005859375,19.417539668787374,False,2023-06-14 13:13:09.855613
292,24765.005859375,19.658182601172555,False,2023-06-14 13:13:09.873586
293,24765.005859375,19.904554354724084,False,2023-06-14 13:13:09.890831
294,24765.005859375,20.16811427932195,False,2023-06-14 13:13:09.908587
295,24765.005859375,20.397297861827145,False,2023-06-14 13:13:09.925983
296,24765.005859375,20.64939843654502,False,2023-06-14 13:13:09.945019
297,24765.005859375,20.890041368930202,False,2023-06-14 13:13:09.962637
298,24765.005859375,21.124953772601746,False,2023-06-14 13:13:09.980159
299,24765.005859375,21.377056054866916,False,2023-06-14 13:13:09.997469
300,24765.005859375,21.617697279704803,False,2023-06-14 13:13:10.014720
301,24765.005859375,21.869799561969977,False,2023-06-14 13:13:10.032454
302,24765.005859375,22.104711965641517,False,2023-06-14 13:13:10.050882
303,24765.005859375,22.339624369313057,False,2023-06-14 13:13:10.068596
304,24765.005859375,22.574536772984597,False,2023-06-14 13:13:10.085870
305,24765.005859375,22.826639055249768,False,2023-06-14 13:13:10.103176
306,24765.005859375,23.05582093020767,False,2023-06-14 13:13:10.120659
307,24765.005859375,23.29646386259285,False,2023-06-14 13:13:10.138606
308,24765.005859375,23.525647445098045,False,2023-06-14 13:13:10.156118
309,24765.005859375,23.766288669935932,False,2023-06-14 13:13:10.173380
310,24765.005859375,24.006931602321114,False,2023-06-14 13:13:10.190934
311,24765.005859375,24.247574534706295,False,2023-06-14 13:13:10.208846
312,24765.005859375,24.488215759544186,False,2023-06-14 13:13:10.226382
313,24765.005859375,24.734587513095715,False,2023-06-14 13:13:10.244079
314,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:10.415447
315,24765.005859375,25.238790370078764,False,2023-06-14 13:13:10.279210
316,24765.005859375,25.485162123630296,False,2023-06-14 13:13:10.296447
317,24765.005859375,25.725805056015478,False,2023-06-14 13:13:10.314586
318,24765.005859375,25.96644798840066,False,2023-06-14 13:13:10.331885
319,24765.005859375,26.18990104219221,False,2023-06-14 13:13:10.349613
320,24755.849609375,26.42481344586375,False,2023-06-14 13:13:10.367455
321,24755.849609375,26.659725849535292,False,2023-06-14 13:13:10.385957
322,24755.849609375,26.906097603086824,False,2023-06-14 13:13:10.403869
323,24765.005859375,27.135281185592014,False,2023-06-14 13:13:10.421279
324,24765.005859375,27.387381760309893,False,2023-06-14 13:13:10.439297
325,24765.005859375,27.639484042575063,False,2023-06-14 13:13:10.457130
326,24755.849609375,27.4274903386635,False,2023-06-14 13:13:10.474484
327,24765.005859375,27.656672213621402,False,2023-06-14 13:13:10.491810
328,24755.849609375,27.897315146006584,False,2023-06-14 13:13:10.510221
329,24765.005859375,28.137958078391765,False,2023-06-14 13:13:10.527943
330,24755.849609375,28.39005865310964,False,2023-06-14 13:13:10.547032
331,24765.005859375,28.607782885734846,False,2023-06-14 13:13:10.564701
332,24755.849609375,28.848424110572736,False,2023-06-14 13:13:10.581755
333,24755.849609375,29.066150050745232,False,2023-06-14 13:13:10.599021
334,24755.849609375,29.306791275583123,False,2023-06-14 13:13:10.616945
335,24755.849609375,29.54743250042101,False,2023-06-14 13:13:10.635985
336,24755.849609375,29.788077140353487,False,2023-06-14 13:13:10.654023
337,24755.849609375,30.028718365191374,False,2023-06-14 13:13:10.671469
338,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:11.707472
339,24755.849609375,30.48708553020176,False,2023-06-14 13:13:10.706401
340,24755.849609375,30.72772675503965,False,2023-06-14 13:13:10.724751
341,24755.849609375,30.95691033754484,False,2023-06-14 13:13:10.741922
342,24737.5390625,31.209012619810014,False,2023-06-14 13:13:10.759205
343,24755.849609375,31.426735144887925,False,2023-06-14 13:13:10.777169
344,24737.5390625,31.66737636972581,False,2023-06-14 13:13:10.794632
345,24737.5390625,31.896559952231005,False,2023-06-14 13:13:10.813664
346,24737.5390625,32.137201177068896,False,2023-06-14 13:13:10.830820
347,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:11.707551
348,24737.5390625,32.607029399506565,False,2023-06-14 13:13:10.866824
349,24737.5390625,32.84767062434445,False,2023-06-14 13:13:10.884894
350,24737.5390625,33.08831184918234,False,2023-06-14 13:13:10.902266
351,24737.5390625,33.31749543168753,False,2023-06-14 13:13:10.919614
352,24737.5390625,33.55813665652542,False,2023-06-14 13:13:10.937588
353,24737.5390625,33.78732023903061,False,2023-06-14 13:13:10.956410
354,24737.5390625,34.02796487896309,False,2023-06-14 13:13:10.974302
355,24737.5390625,34.245687404041,False,2023-06-14 13:13:10.992045
356,24737.5390625,34.486328628878894,False,2023-06-14 13:13:11.009346
357,24737.5390625,34.71551221138408,False,2023-06-14 13:13:11.026625
358,24737.5390625,34.956153436221975,False,2023-06-14 13:13:11.046777
359,24737.5390625,35.18533701872717,False,2023-06-14 13:13:11.064149
360,24737.5390625,35.41452060123236,False,2023-06-14 13:13:11.081447
361,24728.384765625,35.64943471245119,False,2023-06-14 13:13:11.099297
362,24728.384765625,35.87861829495638,False,2023-06-14 13:13:11.118658
363,24728.384765625,36.107801877461576,False,2023-06-14 13:13:11.136070
364,24728.384765625,36.33698204487219,False,2023-06-14 13:13:11.153384
365,24728.384765625,36.56616562737738,False,2023-06-14 13:13:11.171298
366,24728.384765625,36.80681026730986,False,2023-06-14 13:13:11.190313
367,24719.228515625,37.02453279238777,False,2023-06-14 13:13:11.207534
368,24719.228515625,37.265174017225654,False,2023-06-14 13:13:11.224768
369,24719.228515625,37.50581865715813,False,2023-06-14 13:13:11.242768
370,24719.228515625,37.74645988199602,False,2023-06-14 13:13:11.260713
371,24719.228515625,37.96991293578757,False,2023-06-14 13:13:11.278691
372,24719.228515625,38.19909651829276,False,2023-06-14 13:13:11.296437
373,24719.228515625,38.40536140103798,False,2023-06-14 13:13:11.314915
374,24719.228515625,38.63454498354317,False,2023-06-14 13:13:11.332745
375,24710.07421875,38.857998037334724,False,2023-06-14 13:13:11.350046
376,24719.228515625,39.09863926217261,False,2023-06-14 13:13:11.370338
377,24710.07421875,39.327822844677804,False,2023-06-14 13:13:11.387537
378,24719.228515625,39.557006427183,False,2023-06-14 13:13:11.405474
379,24710.07421875,39.797647652020885,False,2023-06-14 13:13:11.423385
380,24719.228515625,40.03829229195336,False,2023-06-14 13:13:11.440871
381,24719.228515625,40.267472459363965,False,2023-06-14 13:13:11.458176
382,24719.228515625,40.49665604186916,False,2023-06-14 13:13:11.475452
383,24710.07421875,40.71438198204166,False,2023-06-14 13:13:11.492914
384,24710.07421875,40.97794190663952,False,2023-06-14 13:13:11.510192
385,24710.07421875,41.218583131477416,False,2023-06-14 13:13:11.527505
386,24719.228515625,41.00658772001856,False,2023-06-14 13:13:11.546925
387,24865.755859375,-89.26145414952468,True,2023-06-14 13:13:11.707577
388,24719.228515625,41.464954885028945,False,2023-06-14 13:13:11.581518
389,24710.07421875,41.70559952496142,False,2023-06-14 13:13:11.599677
390,24719.228515625,41.94624074979931,False,2023-06-14 13:13:11.617059
