index,magnitude,phase_angle,is_predicted,received_at
1101,24710.07421875,-140.71270226152964,False,2023-06-09 09:33:23.221058
1102,24710.07421875,-140.43195416588543,False,2023-06-09 09:33:23.239217
1103,24710.07421875,-140.14548237171675,False,2023-06-09 09:33:23.257206
1104,24710.07421875,-139.8647206156942,False,2023-06-09 09:33:23.275251
1105,24710.07421875,-139.57252512300107,False,2023-06-09 09:33:23.293164
1106,24719.228515625,-139.75013736217807,False,2023-06-09 09:33:23.311618
1107,24710.07421875,-139.47511296505834,False,2023-06-09 09:33:23.329501
1108,24710.07421875,-139.19436486941413,False,2023-06-09 09:33:23.347606
1109,24710.07421875,-138.91361677376995,False,2023-06-09 09:33:23.365388
1110,24710.07421875,-138.62140762069845,False,2023-06-09 09:33:23.383752
1111,24719.228515625,-138.34065952505424,False,2023-06-09 09:33:23.401920
1112,24719.228515625,-138.0656351279345,False,2023-06-09 09:33:23.420777
1113,24719.228515625,-137.7848870322903,False,2023-06-09 09:33:23.437543
1114,24719.228515625,-137.49267787921883,False,2023-06-09 09:33:23.457165
1115,24719.228515625,-137.21192978357462,False,2023-06-09 09:33:23.475593
1116,24719.228515625,-136.9426427453577,False,2023-06-09 09:33:23.493790
1117,24719.228515625,-136.66189464971347,False,2023-06-09 09:33:23.512478
1118,24719.228515625,-136.3811465540693,False,2023-06-09 09:33:23.530943
1119,24719.228515625,-136.10039845842508,False,2023-06-09 09:33:23.548397
1120,24719.228515625,-135.81391300387807,False,2023-06-09 09:33:23.567144
1121,24719.265625,-135.52169019042825,True,2023-06-09 09:33:23.900712
1122,24719.228515625,-135.2409557551624,False,2023-06-09 09:33:23.602675
1123,24728.384765625,-134.9544839609937,False,2023-06-09 09:33:23.620044
1124,24728.384765625,-134.6737358653495,False,2023-06-09 09:33:23.637629
1125,24728.384765625,-134.381526712278,False,2023-06-09 09:33:23.656215
1126,24728.384765625,-134.10077861663382,False,2023-06-09 09:33:23.673619
1127,24728.3125,-133.83147791803853,True,2023-06-09 09:33:23.900750
1128,24737.5390625,-133.50489925306354,False,2023-06-09 09:33:23.709695
1129,24755.849609375,-133.2012290425648,False,2023-06-09 09:33:23.728159
1130,24781.3125,-133.189426475679,True,2023-06-09 09:33:23.900788
1131,24755.849609375,-132.64545654980085,False,2023-06-09 09:33:23.764269
1132,24755.849609375,-132.36470845415664,False,2023-06-09 09:33:23.782314
1133,24755.849609375,-132.0954214159397,False,2023-06-09 09:33:23.800491
1134,24755.849609375,-131.81467332029553,False,2023-06-09 09:33:23.818105
1135,24755.849609375,-131.5453862820786,False,2023-06-09 09:33:23.836273
1136,24755.849609375,-131.28182294238616,False,2023-06-09 09:33:23.854178
1137,24755.849609375,-131.01253590416923,False,2023-06-09 09:33:23.872321
1138,24755.849609375,-130.73177414814668,False,2023-06-09 09:33:23.890267
1139,24755.849609375,-130.47394816735704,False,2023-06-09 09:33:23.915262
1140,24755.849609375,-130.22184588509185,False,2023-06-09 09:33:23.924898
1141,24755.81640625,-129.97546730135116,True,2023-06-09 09:33:24.966395
1142,24765.005859375,-129.67181075123074,False,2023-06-09 09:33:23.961331
1143,24755.849609375,-129.4025237130138,False,2023-06-09 09:33:23.979323
1144,24755.849609375,-129.14468407184583,False,2023-06-09 09:33:23.995875
1145,24765.005859375,-128.86393597620162,False,2023-06-09 09:33:24.015000
1146,24765.005859375,-128.58318788055743,False,2023-06-09 09:33:24.033060
1147,24765.005859375,-128.32536189976778,False,2023-06-09 09:33:24.050470
1148,24765.005859375,-128.05033750264806,False,2023-06-09 09:33:24.068076
1149,24765.005859375,-127.77531310552831,False,2023-06-09 09:33:24.085421
1150,24765.005859375,-127.5117634262142,False,2023-06-09 09:33:24.103602
1151,24765.005859375,-127.24246272761894,False,2023-06-09 09:33:24.121279
1152,24765.041015625,-126.96741100974253,True,2023-06-09 09:33:24.966658
1153,24765.005859375,-126.71534970861238,False,2023-06-09 09:33:24.157350
1154,24765.005859375,-126.45178636891993,False,2023-06-09 09:33:24.175181
1155,24765.005859375,-126.19396038813028,False,2023-06-09 09:33:24.193558
1156,24764.97265625,-125.94187176624345,True,2023-06-09 09:33:24.966705
1157,24765.005859375,-125.6553726513181,False,2023-06-09 09:33:24.229635
1158,24765.005859375,-125.38034825419837,False,2023-06-09 09:33:24.247605
1159,24765.005859375,-125.12252227340872,False,2023-06-09 09:33:24.265343
1160,24765.005859375,-124.8532352351918,False,2023-06-09 09:33:24.282950
1161,24755.849609375,-124.58394819697487,False,2023-06-09 09:33:24.300529
1162,24755.849609375,-124.31464749837961,False,2023-06-09 09:33:24.318490
1163,24765.005859375,-124.04562000735116,True,2023-06-09 09:33:24.966763
1164,24755.849609375,-123.78179712047024,False,2023-06-09 09:33:24.354343
1165,24755.849609375,-123.5239711396806,False,2023-06-09 09:33:24.372168
1166,24755.849609375,-123.72450549371217,False,2023-06-09 09:33:24.390242
1167,24757.9296875,-124.38335920142994,True,2023-06-09 09:33:24.966835
1168,24737.5390625,-123.18019405837552,False,2023-06-09 09:33:24.426331
1169,24755.849609375,-122.90518332163413,False,2023-06-09 09:33:24.442749
1170,24755.849609375,-122.63015892451439,False,2023-06-09 09:33:24.460668
1171,24755.849609375,-122.3837803407737,False,2023-06-09 09:33:24.479311
1172,24737.5390625,-122.12023066145959,False,2023-06-09 09:33:24.497154
1173,24737.5390625,-121.8623910202916,False,2023-06-09 09:33:24.515612
1174,24737.5390625,-121.59310398207468,False,2023-06-09 09:33:24.535246
1175,24737.5390625,-121.32381694385775,False,2023-06-09 09:33:24.553979
1176,24737.5390625,-121.0602536041653,False,2023-06-09 09:33:24.572562
1177,24737.5390625,-120.78522920704557,False,2023-06-09 09:33:24.589921
1178,24737.5390625,-120.52166586735312,False,2023-06-09 09:33:24.608088
1179,24737.5390625,-120.25237882913619,False,2023-06-09 09:33:24.625338
1180,24737.5390625,-119.98309179091927,False,2023-06-09 09:33:24.644010
1181,24737.5390625,-119.70234369527506,False,2023-06-09 09:33:24.663049
1182,24737.5390625,-119.43305665705815,False,2023-06-09 09:33:24.681341
1183,24737.5390625,-119.16375595846289,False,2023-06-09 09:33:24.699083
1184,24728.384765625,-118.87156046576973,False,2023-06-09 09:33:24.717778
1185,24737.5390625,-118.60225976717447,False,2023-06-09 09:33:24.735782
1186,24728.384765625,-118.34443378638483,False,2023-06-09 09:33:24.753701
1187,24728.384765625,-118.06368569074063,False,2023-06-09 09:33:24.771815
1188,24737.5390625,-117.79439865252371,False,2023-06-09 09:33:24.789299
1189,24737.5390625,-117.50218949945221,False,2023-06-09 09:33:24.807567
1190,24728.384765625,-117.20424298747793,False,2023-06-09 09:33:24.825706
1191,24737.5390625,-116.934955949261,False,2023-06-09 09:33:24.844328
1192,24737.5390625,-116.64274679618951,False,2023-06-09 09:33:24.862846
1193,24737.5390625,-116.35053764311803,False,2023-06-09 09:33:24.880110
1194,24737.5390625,-116.06406584894935,False,2023-06-09 09:33:24.898001
1195,24737.5390625,-115.76039563845059,False,2023-06-09 09:33:24.916253
1196,24737.5390625,-115.47391018390357,False,2023-06-09 09:33:24.934264
1197,24737.5390625,-115.20462314568665,False,2023-06-09 09:33:24.952132
1198,24737.5390625,-114.92387505004244,False,2023-06-09 09:33:24.973630
1199,24737.5390625,-114.63166589697096,False,2023-06-09 09:33:24.991161
1200,24737.5390625,-114.35091780132676,False,2023-06-09 09:33:25.010986
1201,24737.5390625,-114.07016970568256,False,2023-06-09 09:33:25.028440
1202,24755.849609375,-113.7836910813247,False,2023-06-09 09:33:25.046807
1203,24737.5390625,-113.50293615549133,False,2023-06-09 09:33:25.065130
1204,24682.57421875,-113.22666183375348,True,2023-06-09 09:33:26.104235
1205,24755.849609375,-112.95290102163021,False,2023-06-09 09:33:25.100377
1206,24755.849609375,-112.68360715322412,False,2023-06-09 09:33:25.118131
1207,24737.5390625,-112.39139800015263,False,2023-06-09 09:33:25.135837
1208,24755.849609375,-112.10491937579478,False,2023-06-09 09:33:25.153356
1209,24755.849609375,-111.82417128015058,False,2023-06-09 09:33:25.171151
1210,24755.849609375,-111.54342318450638,False,2023-06-09 09:33:25.188687
1211,24755.849609375,-111.25121403143488,False,2023-06-09 09:33:25.206035
1212,24755.849609375,-110.98192699321797,False,2023-06-09 09:33:25.223628
1213,24755.7109375,-110.73555523966644,True,2023-06-09 09:33:26.104443
1214,24737.5390625,-110.43188502916767,False,2023-06-09 09:33:25.259249
1215,24755.849609375,-110.16259799095074,False,2023-06-09 09:33:25.276781
1216,24755.849609375,-109.87038883787926,False,2023-06-09 09:33:25.296540
1217,24755.849609375,-109.60109496947317,False,2023-06-09 09:33:25.314354
1218,24755.849609375,-109.33180793125625,False,2023-06-09 09:33:25.331907
1219,24755.849609375,-109.05105983561204,False,2023-06-09 09:33:25.349862
1220,24755.849609375,-108.75312015382691,False,2023-06-09 09:33:25.367937
1221,24755.849609375,-108.48382628542082,False,2023-06-09 09:33:25.386256
1222,24755.849609375,-108.20307818977662,False,2023-06-09 09:33:25.404616
1223,24755.849609375,-107.9337911515597,False,2023-06-09 09:33:25.422996
1224,24737.5390625,-107.65304305591549,False,2023-06-09 09:33:25.439834
1225,24700.9921875,-107.36017820468369,True,2023-06-09 09:33:26.104528
1226,24737.5390625,-107.55563772816194,False,2023-06-09 09:33:25.476397
1227,24755.4453125,-107.64178690416331,True,2023-06-09 09:33:26.106313
1228,24737.5390625,-107.02278735025257,False,2023-06-09 09:33:25.512622
1229,24742.783203125,-106.05466267691662,True,2023-06-09 09:33:26.106394
1230,24737.5390625,-106.46129115896416,False,2023-06-09 09:33:25.548520
1231,24737.5390625,-106.18053623313078,False,2023-06-09 09:33:25.566538
1232,24737.5390625,-105.90551866620022,False,2023-06-09 09:33:25.584473
1233,24737.5390625,-105.65341638393505,False,2023-06-09 09:33:25.602162
1234,24737.5390625,-105.37266828829084,False,2023-06-09 09:33:25.620375
1235,24755.849609375,-105.10338125007392,False,2023-06-09 09:33:25.638284
1236,24737.5390625,-104.82262632424055,False,2023-06-09 09:33:25.656408
1237,24737.5390625,-104.56480034345091,False,2023-06-09 09:33:25.673888
1238,24737.5390625,-104.28404541761753,False,2023-06-09 09:33:25.692155
1239,24737.5390625,-104.02048890811425,False,2023-06-09 09:33:25.710121
1240,24755.849609375,-103.74547134118369,False,2023-06-09 09:33:25.729017
1241,24755.849609375,-103.47044694406395,False,2023-06-09 09:33:25.746727
1242,24737.5390625,-103.1954293771334,False,2023-06-09 09:33:25.764561
1243,24700.91796875,-102.9198039233667,True,2023-06-09 09:33:26.106420
1244,24755.849609375,-102.63393318584498,False,2023-06-09 09:33:25.799881
1245,24755.849609375,-102.37036984615253,False,2023-06-09 09:33:25.817311
1246,24755.849609375,-102.10107597774643,False,2023-06-09 09:33:25.835793
1247,24755.849609375,-101.83178893952952,False,2023-06-09 09:33:25.853556
1248,24755.849609375,-101.55104084388532,False,2023-06-09 09:33:25.871141
1249,24755.849609375,-101.2932080329065,False,2023-06-09 09:33:25.888910
1250,24755.849609375,-101.00099887983501,False,2023-06-09 09:33:25.906474
1251,24755.849609375,-100.7431660688562,False,2023-06-09 09:33:25.924418
1252,24755.6484375,-100.51970276978089,True,2023-06-09 09:33:26.106443
1253,24755.849609375,-100.17020882014052,False,2023-06-09 09:33:25.960659
1254,24755.849609375,-99.89519125320994,False,2023-06-09 09:33:25.979123
1255,24755.849609375,-99.61444315756574,False,2023-06-09 09:33:25.996836
1256,24755.849609375,-99.34514928915965,False,2023-06-09 09:33:26.014540
1257,24765.005859375,-99.07013172222909,False,2023-06-09 09:33:26.032581
1258,24755.849609375,-98.79511415529852,False,2023-06-09 09:33:26.050283
1259,24755.849609375,-98.53155081560607,False,2023-06-09 09:33:26.068231
1260,24755.849609375,-98.24507219124823,False,2023-06-09 09:33:26.086559
1261,24755.849609375,-97.96432409560403,False,2023-06-09 09:33:26.109832
1262,24765.005859375,-97.68357599995983,False,2023-06-09 09:33:26.128214
1263,24755.849609375,-97.43147371769464,False,2023-06-09 09:33:26.146130
1264,24755.849609375,-97.15072562205044,False,2023-06-09 09:33:26.164776
1265,24755.849609375,-96.8642469976926,False,2023-06-09 09:33:26.182432
1266,24755.849609375,-96.60068365800015,False,2023-06-09 09:33:26.200425
1267,24755.849609375,-96.35431190444862,False,2023-06-09 09:33:26.218043
1268,24755.849609375,-96.07356380880441,False,2023-06-09 09:33:26.236326
1269,24755.849609375,-95.82146152653924,False,2023-06-09 09:33:26.253910
1270,24755.849609375,-95.52352184475411,False,2023-06-09 09:33:26.272245
1271,24755.849609375,-95.24277374910992,False,2023-06-09 09:33:26.290710
1272,24755.849609375,-94.95056459603843,False,2023-06-09 09:33:26.308857
1273,24755.849609375,-94.69273178505962,False,2023-06-09 09:33:26.326388
1274,24765.005859375,-94.4005294621773,False,2023-06-09 09:33:26.344420
1275,24755.849609375,-94.14269665119849,False,2023-06-09 09:33:26.362362
1276,24728.181640625,-93.91869376717875,True,2023-06-09 09:33:27.400544
1277,24737.5390625,-93.61557680200276,False,2023-06-09 09:33:26.398672
1278,24737.5390625,-93.35201346231031,False,2023-06-09 09:33:26.416739
1279,24737.5390625,-93.10564170875878,False,2023-06-09 09:33:26.434032
1280,24737.443359375,-92.876454711159,True,2023-06-09 09:33:27.400843
1281,24737.5390625,-92.5727913308494,False,2023-06-09 09:33:26.470308
1282,24728.384765625,-92.2920432352052,False,2023-06-09 09:33:26.488272
1283,24737.5390625,-92.01129513956099,False,2023-06-09 09:33:26.506366
1284,24737.5390625,-91.72481651520314,False,2023-06-09 09:33:26.524528
1285,24737.5390625,-91.42114630470438,False,2023-06-09 09:33:26.542145
1286,24737.5390625,-91.60448907259503,False,2023-06-09 09:33:26.560013
1287,24737.5390625,-91.32374097695083,False,2023-06-09 09:33:26.577931
1288,24737.5390625,-91.04299288130662,False,2023-06-09 09:33:26.595870
1289,24737.5390625,-90.76224478566242,False,2023-06-09 09:33:26.613650
1290,24737.5390625,-90.47003563259094,False,2023-06-09 09:33:26.632316
1291,24755.849609375,-90.1835570082331,False,2023-06-09 09:33:26.649896
1292,24755.849609375,-89.8913478551616,False,2023-06-09 09:33:26.668317
1293,24755.849609375,-89.60486923080376,False,2023-06-09 09:33:26.685886
1294,24737.5390625,-89.32412113515956,False,2023-06-09 09:33:26.703745
1295,24755.849609375,-89.01472039594715,False,2023-06-09 09:33:26.721845
1296,24755.849609375,-88.73397230030294,False,2023-06-09 09:33:26.740075
1297,24737.359375,-88.48124164063414,True,2023-06-09 09:33:27.403384
1298,24755.849609375,-88.17247610901454,False,2023-06-09 09:33:26.776473
1299,24755.849609375,-87.91464329803573,False,2023-06-09 09:33:26.793628
1300,24755.849609375,-87.63389520239151,False,2023-06-09 09:33:26.811371
1301,24755.849609375,-87.32449446317911,False,2023-06-09 09:33:26.829082
1302,24755.849609375,-87.05520742496219,False,2023-06-09 09:33:26.847572
1303,24765.005859375,-86.76299827189071,False,2023-06-09 09:33:26.865507
1304,24765.005859375,-86.47078911881921,False,2023-06-09 09:33:26.883946
1305,24755.8515625,-86.1782452864784,True,2023-06-09 09:33:27.403640
1306,24765.005859375,-85.90356239881717,False,2023-06-09 09:33:26.920950
1307,24765.005859375,-85.59416165960477,False,2023-06-09 09:33:26.939064
1308,24765.005859375,-85.31341356396055,False,2023-06-09 09:33:26.956909
1309,24765.005859375,-85.03266546831635,False,2023-06-09 09:33:26.974380
1310,24765.005859375,-84.77483265733754,False,2023-06-09 09:33:26.992514
1311,24765.005859375,-84.48262350426606,False,2023-06-09 09:33:27.010384
1312,24765.005859375,-84.21333646604913,False,2023-06-09 09:33:27.028511
1313,24765.005859375,-83.9039425570259,False,2023-06-09 09:33:27.047488
1314,24765.005859375,-83.6346486886198,False,2023-06-09 09:33:27.065257
1315,24765.005859375,-83.3539005929756,False,2023-06-09 09:33:27.083503
1316,24765.005859375,-83.08460672456951,False,2023-06-09 09:33:27.101477
1317,24765.005859375,-82.78094334425991,False,2023-06-09 09:33:27.120075
1318,24765.005859375,-82.51164947585382,False,2023-06-09 09:33:27.137715
1319,24765.005859375,-82.22517085149597,False,2023-06-09 09:33:27.155650
1320,24765.005859375,-81.9501532845654,False,2023-06-09 09:33:27.173348
1321,24774.16015625,-81.66367466020756,False,2023-06-09 09:33:27.192065
1322,24792.54296875,-81.36605599731342,True,2023-06-09 09:33:27.403690
1323,24774.16015625,-81.11363269615727,False,2023-06-09 09:33:27.227736
1324,24765.005859375,-80.84434565794035,False,2023-06-09 09:33:27.245179
1325,24774.16015625,-80.55213650486886,False,2023-06-09 09:33:27.263709
1326,24765.005859375,-80.30003422260368,False,2023-06-09 09:33:27.282162
1327,24737.314453125,-80.08751288657874,True,2023-06-09 09:33:27.403749
1328,24765.005859375,-79.73280750260164,False,2023-06-09 09:33:27.319444
1329,24765.005859375,-79.46351363419555,False,2023-06-09 09:33:27.337277
1330,24765.005859375,-79.19422659597862,False,2023-06-09 09:33:27.354718
1331,24774.16015625,-78.91347850033442,False,2023-06-09 09:33:27.372986
1332,24765.005859375,-78.65564568935561,False,2023-06-09 09:33:27.391786
1333,24765.005859375,-78.39208234966316,False,2023-06-09 09:33:27.414075
1334,24765.005859375,-78.13425636887351,False,2023-06-09 09:33:27.432414
1335,24765.005859375,-77.86496250046743,False,2023-06-09 09:33:27.451284
1336,24765.005859375,-77.5956754622505,False,2023-06-09 09:33:27.469176
1337,24765.005859375,-77.30346630917902,False,2023-06-09 09:33:27.487772
1338,24765.005859375,-77.06282508434113,False,2023-06-09 09:33:27.505193
1339,24765.005859375,-76.80499227336232,False,2023-06-09 09:33:27.524166
1340,24765.005859375,-76.53570523514539,False,2023-06-09 09:33:27.542800
1341,24765.005859375,-76.25495030931202,False,2023-06-09 09:33:27.561543
1342,24765.005859375,-75.98566327109509,False,2023-06-09 09:33:27.579542
1343,24765.005859375,-75.70491517545089,False,2023-06-09 09:33:27.598929
1344,24765.005859375,-75.44135183575844,False,2023-06-09 09:33:27.618181
1345,24765.005859375,-75.16060374011424,False,2023-06-09 09:33:27.636897
1346,24765.005859375,-75.36113809414582,False,2023-06-09 09:33:27.655374
1347,24765.005859375,-75.0803899985016,False,2023-06-09 09:33:27.673634
1348,24768.064453125,-74.3184345852625,True,2023-06-09 09:33:28.749295
1349,24765.005859375,-74.54180909187859,False,2023-06-09 09:33:27.745185
1350,24765.005859375,-74.29543733832706,False,2023-06-09 09:33:27.766679
1351,24765.005859375,-74.02041977139649,False,2023-06-09 09:33:27.786396
1352,24765.005859375,-73.76258696041768,False,2023-06-09 09:33:27.805915
1353,24764.90625,-73.52193207520145,True,2023-06-09 09:33:28.749561
1354,24765.005859375,-73.22400605379467,False,2023-06-09 09:33:27.845041
1355,24765.005859375,-72.95471901557775,False,2023-06-09 09:33:27.864528
1356,24765.005859375,-72.6911556758853,False,2023-06-09 09:33:27.884715
1357,24765.005859375,-72.42186863766837,False,2023-06-09 09:33:27.910281
1358,24765.041015625,-72.14685107073781,True,2023-06-09 09:33:28.749709
1359,24755.849609375,-71.87182667361807,False,2023-06-09 09:33:27.945820
1360,24755.849609375,-71.61399386263926,False,2023-06-09 09:33:27.966133
1361,24755.849609375,-71.36189158037409,False,2023-06-09 09:33:27.986383
1362,24755.849609375,-71.10406559958444,False,2023-06-09 09:33:28.004401
1363,24755.849609375,-70.81185644651296,False,2023-06-09 09:33:28.021864
1364,24755.849609375,-70.53110152067958,False,2023-06-09 09:33:28.085546
1365,24755.849609375,-70.26181448246267,False,2023-06-09 09:33:28.106618
1366,24737.5390625,-70.02117325762478,False,2023-06-09 09:33:28.124796
1367,24737.5390625,-69.77480150407325,False,2023-06-09 09:33:28.143466
1368,24737.5390625,-69.52269922180808,False,2023-06-09 09:33:28.162164
1369,24737.5390625,-69.22475954002296,False,2023-06-09 09:33:28.181823
1370,24737.5390625,-68.94401144437875,False,2023-06-09 09:33:28.200894
1371,24737.5390625,-68.66326334873455,False,2023-06-09 09:33:28.221154
1372,24737.5390625,-68.38250842290117,True,2023-06-09 09:33:28.749767
1373,24737.5390625,-68.14186719806328,False,2023-06-09 09:33:28.259683
1374,24737.5390625,-67.88404121727363,False,2023-06-09 09:33:28.278103
1375,24737.5390625,-67.61474734886755,False,2023-06-09 09:33:28.298259
1376,24737.5390625,-67.34546031065062,False,2023-06-09 09:33:28.317176
1377,24737.5390625,-67.08189697095817,False,2023-06-09 09:33:28.336677
1378,24737.5390625,-66.80114887531397,False,2023-06-09 09:33:28.356282
1379,24737.5390625,-66.54331606433516,False,2023-06-09 09:33:28.376871
1380,24728.384765625,-66.28549008354551,False,2023-06-09 09:33:28.401403
1381,24728.384765625,-66.02192674385306,False,2023-06-09 09:33:28.421417
1382,24728.384765625,-65.73544811949522,False,2023-06-09 09:33:28.439258
1383,24737.5390625,-65.46043055256466,False,2023-06-09 09:33:28.457922
1384,24737.5390625,-65.19113668415856,False,2023-06-09 09:33:28.480360
1385,24737.5390625,-64.91038858851435,False,2023-06-09 09:33:28.500660
1386,24737.5390625,-64.64110155029744,False,2023-06-09 09:33:28.520164
1387,24737.5390625,-64.36034662446406,False,2023-06-09 09:33:28.537865
1388,24737.5390625,-64.09105958624714,False,2023-06-09 09:33:28.560342
1389,24737.5390625,-63.810311490602935,False,2023-06-09 09:33:28.580223
1390,24737.5390625,-63.54101762219684,False,2023-06-09 09:33:28.597970
1391,24755.849609375,-63.27173058397992,False,2023-06-09 09:33:28.621097
1392,24737.5390625,-62.985251959622076,False,2023-06-09 09:33:28.640802
1393,24737.5390625,-62.69304280655059,False,2023-06-09 09:33:28.661602
1394,24755.849609375,-62.400833653479104,False,2023-06-09 09:33:28.680787
1395,24755.849609375,-62.1200855578349,False,2023-06-09 09:33:28.704886
1396,24755.849609375,-61.8507916894288,False,2023-06-09 09:33:28.729082
1397,24755.849609375,-61.58150465121189,False,2023-06-09 09:33:28.750802
1398,24755.849609375,-61.30075655556768,False,2023-06-09 09:33:28.768706
1399,24755.849609375,-61.025732158447944,False,2023-06-09 09:33:28.792077
1400,24755.849609375,-60.744984062803745,False,2023-06-09 09:33:28.811581
1401,24755.849609375,-60.47569702458682,False,2023-06-09 09:33:28.829364
1402,24755.849609375,-60.200672627467085,False,2023-06-09 09:33:28.847163
1403,24755.849609375,-59.93138558925016,False,2023-06-09 09:33:28.867289
1404,24755.814453125,-59.66782907974688,True,2023-06-09 09:33:29.930663
1405,24755.7109375,-59.40999626876807,True,2023-06-09 09:33:29.930767
1406,24755.849609375,-59.56469322327969,False,2023-06-09 09:33:28.929183
1407,24755.849609375,-59.30112988358724,False,2023-06-09 09:33:28.946703
1408,24755.849609375,-59.01465125922939,False,2023-06-09 09:33:28.964912
1409,24755.849609375,-58.73390316358519,False,2023-06-09 09:33:28.982389
1410,24755.849609375,-58.45315506794098,False,2023-06-09 09:33:29.001025
1411,24765.005859375,-58.17240697229678,False,2023-06-09 09:33:29.019242
1412,24765.005859375,-57.89165887665258,False,2023-06-09 09:33:29.037229
1413,24765.005859375,-57.62236500824648,False,2023-06-09 09:33:29.055817
1414,24765.005859375,-57.35307797002956,False,2023-06-09 09:33:29.073669
1415,24765.005859375,-57.083790931812636,True,2023-06-09 09:33:29.930808
1416,24765.005859375,-56.81450047850113,True,2023-06-09 09:33:29.930831
1417,24765.005859375,-56.49363868186144,False,2023-06-09 09:33:29.128143
1418,24774.16015625,-56.20142952878995,False,2023-06-09 09:33:29.145746
1419,24774.16015625,-55.932139075478446,False,2023-06-09 09:33:29.164636
1420,24764.8671875,-55.68545996341427,True,2023-06-09 09:33:29.931352
1421,24746.154296875,-55.461136060503534,True,2023-06-09 09:33:29.931420
1422,24765.005859375,-55.10135243087853,False,2023-06-09 09:33:29.218499
1423,24774.16015625,-54.83206197756702,False,2023-06-09 09:33:29.236403
1424,24774.16015625,-54.54558335320918,False,2023-06-09 09:33:29.253411
1425,24774.16015625,-54.29348107094401,False,2023-06-09 09:33:29.271753
1426,24773.96484375,-54.07574830058234,True,2023-06-09 09:33:29.931657
1427,24774.16015625,-53.7434425219883,False,2023-06-09 09:33:29.307939
1428,24774.16015625,-53.45123336891681,False,2023-06-09 09:33:29.325315
1429,24774.16015625,-53.17048185817802,False,2023-06-09 09:33:29.343644
1430,24783.31640625,-52.89546429124746,False,2023-06-09 09:33:29.361178
1431,24801.59375,-52.62647095116485,True,2023-06-09 09:33:29.931880
1432,24774.16015625,-52.351152855910804,False,2023-06-09 09:33:29.397355
1433,24774.16015625,-52.093323460026575,False,2023-06-09 09:33:29.416146
1434,24774.16015625,-51.80111430695509,False,2023-06-09 09:33:29.432994
1435,24783.31640625,-51.53182385364358,False,2023-06-09 09:33:29.450991
1436,24783.31640625,-51.25107575799938,False,2023-06-09 09:33:29.470325
1437,24783.31640625,-50.97032424726059,False,2023-06-09 09:33:29.487510
1438,24783.31640625,-50.69530668033003,False,2023-06-09 09:33:29.505561
1439,24783.31640625,-50.42028569830488,False,2023-06-09 09:33:29.523843
1440,24783.31640625,-50.145264716279726,False,2023-06-09 09:33:29.541108
1441,24783.31640625,-49.87023690406541,True,2023-06-09 09:33:29.932166
1442,24783.31640625,-49.595198846567335,True,2023-06-09 09:33:29.932230
1443,24783.31640625,-49.35458494248613,False,2023-06-09 09:33:29.597348
1444,24792.548828125,-48.04863228261218,True,2023-06-09 09:33:29.932424
1445,24783.31640625,-48.79308533610313,False,2023-06-09 09:33:29.632691
1446,24783.31640625,-48.52379488279163,False,2023-06-09 09:33:29.650090
1447,24783.31640625,-48.24304678714742,False,2023-06-09 09:33:29.668144
1448,24783.31640625,-47.973756333835915,False,2023-06-09 09:33:29.686071
1449,24783.31640625,-47.70446588052441,False,2023-06-09 09:33:29.704244
1450,24783.31640625,-47.4237177848802,False,2023-06-09 09:33:29.722367
1451,24792.470703125,-47.142966274141415,False,2023-06-09 09:33:29.740473
1452,24792.470703125,-46.86221817849721,False,2023-06-09 09:33:29.758043
1453,24792.470703125,-46.58147008285301,False,2023-06-09 09:33:29.776241
1454,24792.470703125,-46.30071515701963,True,2023-06-09 09:33:29.932623
1455,24792.470703125,-46.04288917622999,False,2023-06-09 09:33:29.812367
1456,24795.6171875,-45.246547175614445,True,2023-06-09 09:33:29.932816
1457,24792.470703125,-45.49285062727428,False,2023-06-09 09:33:29.848095
1458,24792.470703125,-45.223560173962774,False,2023-06-09 09:33:29.865211
1459,24790.7578125,-45.23499391063337,True,2023-06-09 09:33:29.933013
1460,24792.470703125,-44.684979267339756,False,2023-06-09 09:33:29.901754
1461,24792.470703125,-44.41568881402825,False,2023-06-09 09:33:29.919253
1462,24783.31640625,-44.140667832003096,False,2023-06-09 09:33:29.935902
1463,24783.31640625,-43.87137737869159,False,2023-06-09 09:33:29.958617
1464,24783.31640625,-43.61354798280737,False,2023-06-09 09:33:29.976161
1465,24792.470703125,-43.33279647206857,False,2023-06-09 09:33:29.994791
1466,24783.31640625,-43.53333424119474,False,2023-06-09 09:33:30.012916
1467,24783.31640625,-43.28123195892957,False,2023-06-09 09:33:30.030472
1468,24783.31640625,-43.00048386328536,False,2023-06-09 09:33:30.048566
1469,24783.31640625,-42.72546288126021,False,2023-06-09 09:33:30.066217
1470,24783.31640625,-42.45044189923507,False,2023-06-09 09:33:30.084095
1471,24783.31640625,-42.181151445923554,False,2023-06-09 09:33:30.102225
1472,24783.31640625,-41.91186440770663,False,2023-06-09 09:33:30.120242
1473,24783.31640625,-41.66548923906052,False,2023-06-09 09:33:30.137671
1474,24783.189453125,-41.44201910979604,True,2023-06-09 09:33:31.178897
1475,24774.16015625,-41.144099918578426,False,2023-06-09 09:33:30.173861
1476,24783.31640625,-40.86334840783964,False,2023-06-09 09:33:30.192163
1477,24783.31640625,-40.60551901195541,False,2023-06-09 09:33:30.209837
1478,24783.31640625,-40.341959087357544,False,2023-06-09 09:33:30.227463
