index,magnitude,phase_angle,is_predicted,received_at
40,24792.470703125,-36.02185760713531,False,2023-06-06 16:08:36.626382
41,24792.470703125,-35.81559272439009,False,2023-06-06 16:08:36.643785
42,24792.470703125,-35.603597312931235,False,2023-06-06 16:08:36.662870
43,24783.31640625,-35.38014425913968,False,2023-06-06 16:08:36.690539
44,24783.31640625,-35.17387937639447,False,2023-06-06 16:08:36.711363
45,24783.31640625,-34.944695793889274,False,2023-06-06 16:08:36.741076
46,24783.31640625,-34.72124274009772,False,2023-06-06 16:08:36.758698
47,24783.31640625,-34.51497785735251,False,2023-06-06 16:08:36.776952
48,24783.31640625,-34.302982445893655,False,2023-06-06 16:08:36.797521
49,24783.31640625,-34.07379886338846,False,2023-06-06 16:08:36.818510
50,24783.31640625,-33.85034580959691,False,2023-06-06 16:08:36.845265
51,24783.31640625,-33.621162227091716,False,2023-06-06 16:08:36.864260
52,24792.470703125,-33.403439702013806,False,2023-06-06 16:08:36.882355
53,24783.31640625,-33.185717176935896,False,2023-06-06 16:08:36.901276
54,24783.31640625,-32.962260708049754,False,2023-06-06 16:08:36.921596
55,24783.31640625,-32.744538182971844,False,2023-06-06 16:08:36.939231
56,24783.31640625,-32.51535460046665,False,2023-06-06 16:08:36.964009
57,24783.31640625,-32.280440489247816,False,2023-06-06 16:08:36.981582
58,24783.31640625,-32.062717964169906,False,2023-06-06 16:08:37.002296
59,24783.31640625,-31.833534381664712,False,2023-06-06 16:08:37.024366
60,24783.31640625,-31.621542385300444,False,2023-06-06 16:08:37.043528
61,24774.16015625,-31.403816445127948,False,2023-06-06 16:08:37.061189
62,24774.16015625,-31.180363391336392,False,2023-06-06 16:08:37.081856
63,24774.16015625,-30.962640866258482,False,2023-06-06 16:08:37.099846
64,24783.31640625,-30.73345728375329,False,2023-06-06 16:08:37.118145
65,24774.16015625,-30.515731343580793,False,2023-06-06 16:08:37.138685
66,24774.16015625,-30.303739347216524,False,2023-06-06 16:08:37.164139
67,24774.16015625,-30.080282878330387,False,2023-06-06 16:08:37.185037
68,24774.16015625,-29.862560353252473,False,2023-06-06 16:08:37.203053
69,24774.16015625,-29.644837828174563,False,2023-06-06 16:08:37.220866
70,24774.16015625,-29.432842416715708,False,2023-06-06 16:08:37.238992
71,24765.005859375,-29.215116476543212,False,2023-06-06 16:08:37.262208
72,24746.7265625,-28.99141070575237,True,2023-06-06 16:08:38.309685
73,24765.005859375,-28.785398540006444,False,2023-06-06 16:08:37.307242
74,24765.005859375,-28.550486136334904,False,2023-06-06 16:08:37.323696
75,24765.005859375,-28.33276361125699,False,2023-06-06 16:08:37.342980
76,24765.005859375,-28.120768199798135,False,2023-06-06 16:08:37.360909
77,24755.849609375,-27.92023384576656,False,2023-06-06 16:08:37.388882
78,24755.849609375,-27.713968963021344,False,2023-06-06 16:08:37.409467
79,24755.849609375,-27.4905142016825,False,2023-06-06 16:08:37.429936
80,24755.849609375,-27.2613323267246,False,2023-06-06 16:08:37.448890
81,24755.849609375,-27.043608094099397,False,2023-06-06 16:08:37.473874
82,24755.849609375,-26.820155040307846,False,2023-06-06 16:08:37.490824
83,24755.849609375,-26.590971457802652,False,2023-06-06 16:08:37.509152
84,24755.849609375,-26.36178787529746,False,2023-06-06 16:08:37.526163
85,24755.849609375,-26.11541612174593,False,2023-06-06 16:08:37.549795
86,24755.849609375,-26.33314035437113,False,2023-06-06 16:08:37.569649
87,24755.849609375,-26.09249742198595,False,2023-06-06 16:08:37.608701
88,24765.005859375,-25.86331554702805,False,2023-06-06 16:08:37.626272
89,24765.005859375,-25.62267261464287,False,2023-06-06 16:08:37.644987
90,24755.849609375,-25.404948382017665,False,2023-06-06 16:08:37.662888
91,24737.423828125,-25.209922575551705,True,2023-06-06 16:08:38.309898
92,24765.005859375,-24.923664224794592,False,2023-06-06 16:08:37.712845
93,24765.005859375,-24.694480642289403,False,2023-06-06 16:08:37.733155
94,24765.005859375,-24.46529705978421,False,2023-06-06 16:08:37.764721
95,24765.005859375,-24.22465583494632,False,2023-06-06 16:08:37.782097
96,24765.005859375,-23.984012902561137,False,2023-06-06 16:08:37.799713
97,24765.005859375,-23.743371677723246,False,2023-06-06 16:08:37.818112
98,24765.005859375,-23.514188095218056,False,2023-06-06 16:08:37.835646
99,24765.005859375,-23.273545162832875,False,2023-06-06 16:08:37.855873
100,24765.005859375,-23.044363287874972,False,2023-06-06 16:08:37.882971
101,24765.005859375,-22.81517970536978,False,2023-06-06 16:08:37.908293
102,24765.005859375,-22.574536772984597,False,2023-06-06 16:08:37.926286
103,24765.005859375,-22.33389554814671,False,2023-06-06 16:08:37.961386
104,24765.005859375,-22.104711965641517,False,2023-06-06 16:08:37.987275
105,24765.005859375,-21.875528383136324,False,2023-06-06 16:08:38.014023
106,24765.005859375,-21.640615979464783,False,2023-06-06 16:08:38.037416
107,24765.005859375,-21.41143239695959,False,2023-06-06 16:08:38.057295
108,24765.005859375,-21.1707911721217,False,2023-06-06 16:08:38.089078
109,24765.005859375,-20.930148239736518,False,2023-06-06 16:08:38.112014
110,24774.16015625,-20.695235836064978,False,2023-06-06 16:08:38.130000
111,24774.16015625,-20.460323432393437,False,2023-06-06 16:08:38.150474
112,24774.16015625,-20.231139849888244,False,2023-06-06 16:08:38.173701
113,24774.16015625,-20.00195626738305,False,2023-06-06 16:08:38.197986
114,24765.005859375,-19.772772684877857,False,2023-06-06 16:08:38.226386
115,24774.16015625,-19.52067211015998,False,2023-06-06 16:08:38.251337
116,24774.16015625,-19.280029177774797,False,2023-06-06 16:08:38.277366
117,24774.16015625,-19.050847302816898,False,2023-06-06 16:08:38.303377
118,24774.16015625,-18.821663720311705,False,2023-06-06 16:08:38.321124
119,24774.16015625,-18.581020787926523,False,2023-06-06 16:08:38.349299
120,24774.16015625,-18.340379563088632,False,2023-06-06 16:08:38.372976
121,24774.16015625,-18.105467159417092,False,2023-06-06 16:08:38.405009
122,24774.16015625,-17.87055304819826,False,2023-06-06 16:08:38.428699
123,24774.16015625,-17.652828815573056,False,2023-06-06 16:08:38.452973
124,24774.16015625,-17.435106290495145,False,2023-06-06 16:08:38.482984
125,24774.16015625,-17.20019217927631,False,2023-06-06 16:08:38.504775
126,24765.005859375,-16.9824696541984,False,2023-06-06 16:08:38.530175
127,24774.16015625,-16.764745421573195,False,2023-06-06 16:08:38.559022
128,24774.16015625,-16.535561839068002,False,2023-06-06 16:08:38.577110
129,24774.16015625,-16.32356813515644,False,2023-06-06 16:08:38.602633
130,24765.005859375,-16.082925202771257,False,2023-06-06 16:08:38.629605
131,24765.005859375,-15.853741620266064,False,2023-06-06 16:08:38.646985
132,24774.16015625,-15.613100395428175,False,2023-06-06 16:08:38.664943
133,24774.16015625,-15.395376162802972,False,2023-06-06 16:08:38.691616
134,24774.16015625,-15.171923109011418,False,2023-06-06 16:08:38.712758
135,24774.16015625,-14.954198876386215,False,2023-06-06 16:08:38.734136
136,24774.16015625,-14.725015293881022,False,2023-06-06 16:08:38.768374
137,24774.16015625,-14.50156224008947,False,2023-06-06 16:08:38.801560
138,24765.005859375,-14.272378657584277,False,2023-06-06 16:08:38.821077
139,24774.16015625,-14.04319592885273,False,2023-06-06 16:08:38.837617
140,24774.16015625,-13.831201371167522,False,2023-06-06 16:08:38.862180
141,24774.16015625,-13.602017788662328,False,2023-06-06 16:08:38.890591
142,24774.16015625,-13.37283505993078,False,2023-06-06 16:08:38.917101
143,24765.005859375,-13.143651477425589,False,2023-06-06 16:08:38.938901
144,24765.005859375,-12.920198423634037,False,2023-06-06 16:08:38.957593
145,24774.16015625,-12.702474191008832,False,2023-06-06 16:08:38.977026
146,24774.16015625,-12.943116269620369,False,2023-06-06 16:08:38.994066
147,24774.16015625,-12.731122565708805,False,2023-06-06 16:08:39.029296
148,24774.16015625,-12.501938983203612,False,2023-06-06 16:08:39.056865
149,24774.16015625,-12.272756254472066,False,2023-06-06 16:08:39.083933
150,24774.16015625,-12.055032021846861,False,2023-06-06 16:08:39.101220
151,24774.16015625,-11.82011961817532,False,2023-06-06 16:08:39.120312
152,24774.16015625,-11.613854735430104,False,2023-06-06 16:08:39.141039
153,24774.16015625,-11.384671152924913,False,2023-06-06 16:08:39.168865
154,24774.16015625,-11.161218099133361,False,2023-06-06 16:08:39.194383
155,24774.16015625,-10.932034516628168,False,2023-06-06 16:08:39.220854
156,24774.16015625,-10.70285178789662,False,2023-06-06 16:08:39.246020
157,24774.16015625,-10.485127555271417,False,2023-06-06 16:08:39.273384
158,24774.16015625,-10.261674501479865,False,2023-06-06 16:08:39.301174
159,24774.16015625,-10.04395026885466,False,2023-06-06 16:08:39.323267
160,24774.16015625,-9.814766686349468,False,2023-06-06 16:08:39.347911
161,24774.16015625,-9.602772982437905,False,2023-06-06 16:08:39.372681
162,24774.16015625,-9.373589399932712,False,2023-06-06 16:08:39.402272
163,24774.16015625,-9.15013634614116,False,2023-06-06 16:08:39.430885
164,24774.16015625,-8.932412113515955,False,2023-06-06 16:08:39.457175
165,24774.16015625,-8.720417555830746,False,2023-06-06 16:08:39.474589
166,24765.005859375,-8.502693323205541,False,2023-06-06 16:08:39.504883
167,24765.005859375,-8.284969944353984,False,2023-06-06 16:08:39.523488
168,24765.005859375,-8.072975386668775,False,2023-06-06 16:08:39.550484
169,24765.005859375,-7.855251154043571,False,2023-06-06 16:08:39.568466
170,24765.005859375,-7.631798100252019,False,2023-06-06 16:08:39.586526
171,24765.005859375,-7.402614517746826,False,2023-06-06 16:08:39.607144
172,24765.005859375,-7.17343178901528,False,2023-06-06 16:08:39.633622
173,24765.005859375,-6.944248633396909,False,2023-06-06 16:08:39.662924
174,24765.005859375,-6.7150654777785395,False,2023-06-06 16:08:39.690150
175,24765.005859375,-6.491611997100165,False,2023-06-06 16:08:39.712361
176,24765.005859375,-6.273887764474961,False,2023-06-06 16:08:39.742819
177,24764.978515625,-6.0618893648083425,True,2023-06-06 16:08:40.787007
178,24765.005859375,-5.84416940105137,False,2023-06-06 16:08:39.781576
179,24765.005859375,-5.632175270252984,False,2023-06-06 16:08:39.831557
180,24765.005859375,-5.420180712567774,False,2023-06-06 16:08:39.855485
181,24755.849609375,-5.2253751797025485,False,2023-06-06 16:08:39.880830
182,24755.849609375,-5.001921699024173,False,2023-06-06 16:08:39.908928
183,24755.849609375,-4.7956568162789575,False,2023-06-06 16:08:39.932559
184,24755.849609375,-4.560743985720594,False,2023-06-06 16:08:39.950099
185,24755.849609375,-4.331560830102224,False,2023-06-06 16:08:39.982444
186,24755.8203125,-4.108103080555617,True,2023-06-06 16:08:40.787132
187,24755.849609375,-3.8846538687454735,False,2023-06-06 16:08:40.021693
188,24755.849609375,-3.655470713127104,False,2023-06-06 16:08:40.056558
189,24755.849609375,-3.4320172324487284,False,2023-06-06 16:08:40.079168
190,24755.849609375,-3.1913749403937812,False,2023-06-06 16:08:40.109102
191,24755.849609375,-2.9621917847754116,False,2023-06-06 16:08:40.135121
192,24765.005859375,-2.7215494927204644,False,2023-06-06 16:08:40.161720
193,24765.005859375,-2.4809072006655173,False,2023-06-06 16:08:40.184904
194,24765.005859375,-2.2402649086105706,False,2023-06-06 16:08:40.207066
195,24765.005859375,-2.0053522914956177,False,2023-06-06 16:08:40.237155
196,24765.005859375,-1.7704395676589593,False,2023-06-06 16:08:40.255273
197,24765.005859375,-1.5412565187622955,False,2023-06-06 16:08:40.282868
198,24765.005859375,-1.3120733631439256,False,2023-06-06 16:08:40.315900
199,24774.16015625,-1.082890207525556,False,2023-06-06 16:08:40.346408
200,24774.16015625,-0.8537071052680392,False,2023-06-06 16:08:40.366562
201,24765.005859375,-0.630253571228811,False,2023-06-06 16:08:40.386696
202,24774.16015625,-0.395340874072579,False,2023-06-06 16:08:40.405449
203,24774.16015625,-0.1604281769163471,False,2023-06-06 16:08:40.434088
204,24774.16015625,0.06875493868138298,False,2023-06-06 16:08:40.451915
205,24774.16015625,0.297938054279113,False,2023-06-06 16:08:40.484906
206,24774.16015625,0.08594367001667542,False,2023-06-06 16:08:40.503219
207,24774.16015625,0.3151267856144055,False,2023-06-06 16:08:40.556747
208,24774.16015625,0.5557690776693526,False,2023-06-06 16:08:40.583347
209,24774.16015625,0.7792226117085808,False,2023-06-06 16:08:40.600688
210,24774.16015625,1.0255944186209636,False,2023-06-06 16:08:40.634367
211,24774.16015625,1.2547775742393332,False,2023-06-06 16:08:40.663977
212,24783.31640625,1.4954198662942804,False,2023-06-06 16:08:40.690011
213,24783.31640625,1.7246029151909443,False,2023-06-06 16:08:40.715316
214,24783.31640625,1.9595157457493084,False,2023-06-06 16:08:40.743364
215,24783.31640625,2.194428362864261,False,2023-06-06 16:08:40.765888
216,24783.31640625,2.4350706549192083,False,2023-06-06 16:08:40.786886
217,24783.31640625,2.6585241355975833,False,2023-06-06 16:08:40.814176
218,24783.31640625,2.8991664276525304,False,2023-06-06 16:08:40.839697
219,24783.31640625,3.1398087197074775,False,2023-06-06 16:08:40.865380
220,24783.31640625,3.37472133682243,False,2023-06-06 16:08:40.891701
221,24783.31640625,3.6096341673807943,False,2023-06-06 16:08:40.915324
222,24783.31640625,3.827357973119175,False,2023-06-06 16:08:40.944701
223,24783.31640625,4.068000478617534,False,2023-06-06 16:08:40.968927
224,24783.31640625,4.308642557229069,False,2023-06-06 16:08:40.989875
225,24783.31640625,4.549285062727428,False,2023-06-06 16:08:41.008857
226,24783.31640625,4.789927141338963,False,2023-06-06 16:08:41.047185
227,24783.31640625,5.024839971897327,False,2023-06-06 16:08:41.072405
228,24783.31640625,5.259752375568868,False,2023-06-06 16:08:41.098868
229,24783.31640625,5.494665206127233,False,2023-06-06 16:08:41.119281
230,24783.31640625,5.729578036685597,False,2023-06-06 16:08:41.139186
231,24783.31640625,5.9587611923039665,False,2023-06-06 16:08:41.159716
232,24783.287109375,6.182218941850573,True,2023-06-06 16:08:42.221795
233,24783.31640625,6.405668153660717,False,2023-06-06 16:08:41.215623
234,24783.31640625,6.634851309279087,False,2023-06-06 16:08:41.236068
235,24774.16015625,6.869764139837451,False,2023-06-06 16:08:41.268897
236,24783.31640625,7.104676543508992,False,2023-06-06 16:08:41.289170
237,24783.31640625,7.339588947180533,False,2023-06-06 16:08:41.319412
238,24783.31640625,7.5687725296857264,False,2023-06-06 16:08:41.340334
239,24783.31640625,7.797955258417272,False,2023-06-06 16:08:41.379019
240,24783.31640625,8.015679491042476,False,2023-06-06 16:08:41.397066
241,24783.259765625,8.22194949642957,True,2023-06-06 16:08:42.222040
242,24783.31640625,8.485505152159204,False,2023-06-06 16:08:41.447541
243,24783.31640625,8.72614723077074,False,2023-06-06 16:08:41.497536
244,24783.31640625,8.94960113833594,False,2023-06-06 16:08:41.517757
245,24783.31640625,9.178783867067486,False,2023-06-06 16:08:41.549306
246,24783.31640625,9.407966595799031,False,2023-06-06 16:08:41.576441
247,24783.31640625,9.648609528184213,False,2023-06-06 16:08:41.600912
248,24774.16015625,9.877792256915761,False,2023-06-06 16:08:41.623730
249,24774.16015625,10.118434335527295,False,2023-06-06 16:08:41.645438
250,24774.16015625,10.3361585681525,False,2023-06-06 16:08:41.680930
251,24774.16015625,10.576800646764035,False,2023-06-06 16:08:41.702864
252,24774.16015625,10.79452487938924,False,2023-06-06 16:08:41.726992
253,24774.16015625,11.058085657760753,False,2023-06-06 16:08:41.756416
254,24774.16015625,11.27580903661231,False,2023-06-06 16:08:41.777014
255,24774.16015625,11.504992619117504,False,2023-06-06 16:08:41.793905
256,24774.16015625,11.716987176802713,False,2023-06-06 16:08:41.811834
257,24774.16015625,11.957629255414249,False,2023-06-06 16:08:41.830085
258,24774.16015625,12.175353488039452,False,2023-06-06 16:08:41.861416
259,24774.16015625,12.415995566650988,False,2023-06-06 16:08:41.911340
260,24774.16015625,12.645178295382534,False,2023-06-06 16:08:41.929919
261,24765.005859375,12.874361877887727,False,2023-06-06 16:08:41.967062
262,24774.16015625,13.09781493167928,False,2023-06-06 16:08:42.002010
263,24765.005859375,13.349916360170804,False,2023-06-06 16:08:42.022778
264,24765.005859375,13.579099942675997,False,2023-06-06 16:08:42.073128
265,24765.005859375,13.825471696227526,False,2023-06-06 16:08:42.099185
266,24765.005859375,13.596288113722334,False,2023-06-06 16:08:42.123715
267,24765.005859375,13.825471696227526,False,2023-06-06 16:08:42.151583
268,24765.005859375,14.054654424959073,False,2023-06-06 16:08:42.181364
269,24765.005859375,14.289567682404261,False,2023-06-06 16:08:42.208634
270,24765.005859375,14.518750411135807,False,2023-06-06 16:08:42.232852
271,24765.005859375,14.747933993641,False,2023-06-06 16:08:42.265327
272,24765.005859375,14.977117576146192,False,2023-06-06 16:08:42.283468
273,24765.005859375,15.206299451104092,False,2023-06-06 16:08:42.320869
274,24755.849609375,15.418294862562949,False,2023-06-06 16:08:42.338598
275,24765.005859375,15.658936087400837,False,2023-06-06 16:08:42.374147
276,24755.849609375,15.88811966990603,False,2023-06-06 16:08:42.393141
277,24755.849609375,16.128762602291214,False,2023-06-06 16:08:42.426106
278,24755.849609375,16.357944477249113,False,2023-06-06 16:08:42.443563
279,24755.849609375,16.587128059754306,False,2023-06-06 16:08:42.476767
280,24755.849609375,16.80485229237951,False,2023-06-06 16:08:42.493914
281,24755.849609375,17.045495224764693,False,2023-06-06 16:08:42.524340
282,24755.849609375,17.27467709972259,False,2023-06-06 16:08:42.542658
283,24755.849609375,17.515320032107773,False,2023-06-06 16:08:42.579522
284,24755.849609375,17.744503614612967,False,2023-06-06 16:08:42.601762
285,24765.005859375,17.985144839450857,False,2023-06-06 16:08:42.625767
286,24765.005859375,18.22578777183604,False,2023-06-06 16:08:42.645113
287,24765.005859375,18.466428996673926,False,2023-06-06 16:08:42.701254
288,24755.849609375,18.69561257917912,False,2023-06-06 16:08:42.726593
289,24765.005859375,18.9362555115643,False,2023-06-06 16:08:42.745760
290,24765.005859375,19.18835608628218,False,2023-06-06 16:08:42.770780
291,24765.005859375,19.417539668787374,False,2023-06-06 16:08:42.805186
292,24765.005859375,19.658182601172555,False,2023-06-06 16:08:42.827032
293,24765.005859375,19.904554354724084,False,2023-06-06 16:08:42.858086
294,24765.005859375,20.16811427932195,False,2023-06-06 16:08:42.896865
295,24765.005859375,20.397297861827145,False,2023-06-06 16:08:42.916375
296,24765.005859375,20.64939843654502,False,2023-06-06 16:08:42.947099
297,24765.005859375,20.890041368930202,False,2023-06-06 16:08:42.965786
298,24765.005859375,21.124953772601746,False,2023-06-06 16:08:42.991507
299,24765.005859375,21.377056054866916,False,2023-06-06 16:08:43.016557
300,24765.005859375,21.617697279704803,False,2023-06-06 16:08:43.065217
301,24765.005859375,21.869799561969977,False,2023-06-06 16:08:43.085502
302,24765.005859375,22.104711965641517,False,2023-06-06 16:08:43.118520
303,24765.005859375,22.339624369313057,False,2023-06-06 16:08:43.146303
304,24765.005859375,22.574536772984597,False,2023-06-06 16:08:43.167386
305,24765.005859375,22.826639055249768,False,2023-06-06 16:08:43.196063
306,24765.005859375,23.05582093020767,False,2023-06-06 16:08:43.220755
307,24765.005859375,23.29646386259285,False,2023-06-06 16:08:43.247948
308,24765.005859375,23.525647445098045,False,2023-06-06 16:08:43.276045
309,24765.005859375,23.766288669935932,False,2023-06-06 16:08:43.348095
310,24765.005859375,24.006931602321114,False,2023-06-06 16:08:43.365998
311,24765.005859375,24.247574534706295,False,2023-06-06 16:08:43.399200
312,24765.005859375,24.488215759544186,False,2023-06-06 16:08:43.456243
313,24765.005859375,24.734587513095715,False,2023-06-06 16:08:43.475148
314,24765.005859375,24.986689795360885,False,2023-06-06 16:08:43.507204
315,24765.005859375,25.238790370078764,False,2023-06-06 16:08:43.534228
316,24765.005859375,25.485162123630296,False,2023-06-06 16:08:43.558306
317,24765.005859375,25.725805056015478,False,2023-06-06 16:08:43.576466
318,24765.005859375,25.96644798840066,False,2023-06-06 16:08:43.599866
319,24765.005859375,26.18990104219221,False,2023-06-06 16:08:43.618030
320,24755.849609375,26.42481344586375,False,2023-06-06 16:08:43.636669
321,24755.849609375,26.659725849535292,False,2023-06-06 16:08:43.661024
322,24755.849609375,26.906097603086824,False,2023-06-06 16:08:43.678588
323,24765.005859375,27.135281185592014,False,2023-06-06 16:08:43.702494
324,24765.005859375,27.387381760309893,False,2023-06-06 16:08:43.720770
325,24765.005859375,27.639484042575063,False,2023-06-06 16:08:43.756377
326,24755.849609375,27.4274903386635,False,2023-06-06 16:08:43.773889
327,24765.005859375,27.656672213621402,False,2023-06-06 16:08:43.813743
328,24755.849609375,27.897315146006584,False,2023-06-06 16:08:43.858795
329,24765.005859375,28.137958078391765,False,2023-06-06 16:08:43.889258
330,24755.849609375,28.39005865310964,False,2023-06-06 16:08:43.910973
331,24765.005859375,28.607782885734846,False,2023-06-06 16:08:43.941789
332,24755.849609375,28.848424110572736,False,2023-06-06 16:08:43.968893
333,24755.849609375,29.066150050745232,False,2023-06-06 16:08:43.990435
334,24755.849609375,29.306791275583123,False,2023-06-06 16:08:44.007255
335,24755.849609375,29.54743250042101,False,2023-06-06 16:08:44.025335
336,24755.849609375,29.788077140353487,False,2023-06-06 16:08:44.045955
337,24755.849609375,30.028718365191374,False,2023-06-06 16:08:44.072306
338,24737.5390625,30.257901947696567,False,2023-06-06 16:08:44.093022
339,24755.849609375,30.48708553020176,False,2023-06-06 16:08:44.118180
340,24755.849609375,30.72772675503965,False,2023-06-06 16:08:44.136779
341,24755.849609375,30.95691033754484,False,2023-06-06 16:08:44.156810
342,24737.5390625,31.209012619810014,False,2023-06-06 16:08:44.175246
343,24755.849609375,31.426735144887925,False,2023-06-06 16:08:44.195614
344,24737.5390625,31.66737636972581,False,2023-06-06 16:08:44.225826
345,24737.5390625,31.896559952231005,False,2023-06-06 16:08:44.263424
346,24737.5390625,32.137201177068896,False,2023-06-06 16:08:44.281165
347,24737.5390625,32.36638475957409,False,2023-06-06 16:08:44.302294
348,24737.48046875,32.58411411484117,True,2023-06-06 16:08:45.365034
349,24737.5390625,32.84767062434445,False,2023-06-06 16:08:44.364677
350,24737.5390625,33.08831184918234,False,2023-06-06 16:08:44.392997
351,24737.5390625,33.31749543168753,False,2023-06-06 16:08:44.419430
352,24737.5390625,33.55813665652542,False,2023-06-06 16:08:44.443258
353,24737.5390625,33.78732023903061,False,2023-06-06 16:08:44.460785
354,24737.5390625,34.02796487896309,False,2023-06-06 16:08:44.478136
355,24737.5390625,34.245687404041,False,2023-06-06 16:08:44.508746
356,24737.5390625,34.486328628878894,False,2023-06-06 16:08:44.529027
357,24737.5390625,34.71551221138408,False,2023-06-06 16:08:44.553419
358,24737.5390625,34.956153436221975,False,2023-06-06 16:08:44.584565
359,24737.5390625,35.18533701872717,False,2023-06-06 16:08:44.608758
360,24737.5390625,35.41452060123236,False,2023-06-06 16:08:44.635427
361,24728.384765625,35.64943471245119,False,2023-06-06 16:08:44.661735
362,24728.384765625,35.87861829495638,False,2023-06-06 16:08:44.689686
363,24728.384765625,36.107801877461576,False,2023-06-06 16:08:44.707659
364,24728.384765625,36.33698204487219,False,2023-06-06 16:08:44.741892
365,24728.384765625,36.56616562737738,False,2023-06-06 16:08:44.763215
366,24728.384765625,36.80681026730986,False,2023-06-06 16:08:44.793714
367,24719.228515625,37.02453279238777,False,2023-06-06 16:08:44.811472
368,24719.228515625,37.265174017225654,False,2023-06-06 16:08:44.845180
369,24719.228515625,37.50581865715813,False,2023-06-06 16:08:44.864408
370,24719.228515625,37.74645988199602,False,2023-06-06 16:08:44.908960
371,24719.228515625,37.987101106833904,True,2023-06-06 16:08:45.365072
372,24719.228515625,38.19909651829276,False,2023-06-06 16:08:44.964036
373,24719.228515625,38.40536140103798,False,2023-06-06 16:08:44.999483
374,24719.228515625,38.63454498354317,False,2023-06-06 16:08:45.019432
375,24710.07421875,38.857998037334724,False,2023-06-06 16:08:45.050827
376,24719.228515625,39.09863926217261,False,2023-06-06 16:08:45.075510
377,24710.07421875,39.327822844677804,False,2023-06-06 16:08:45.094095
378,24719.228515625,39.557006427183,False,2023-06-06 16:08:45.111287
379,24710.07421875,39.797647652020885,False,2023-06-06 16:08:45.129971
380,24719.228515625,40.03829229195336,False,2023-06-06 16:08:45.157023
381,24719.228515625,40.267472459363965,False,2023-06-06 16:08:45.175782
382,24719.228515625,40.49665604186916,False,2023-06-06 16:08:45.209992
383,24710.07421875,40.71438198204166,False,2023-06-06 16:08:45.228527
384,24710.07421875,40.97794190663952,False,2023-06-06 16:08:45.281280
385,24710.07421875,41.218583131477416,False,2023-06-06 16:08:45.307449
386,24719.228515625,41.00658772001856,False,2023-06-06 16:08:45.332975
387,24719.228515625,41.23577130252375,False,2023-06-06 16:08:45.358626
388,24719.228515625,41.464954885028945,False,2023-06-06 16:08:45.383062
389,24710.07421875,41.70559952496142,False,2023-06-06 16:08:45.401208
390,24719.228515625,41.94624074979931,False,2023-06-06 16:08:45.434502
391,24719.228515625,42.19834303206448,False,2023-06-06 16:08:45.453468
