index,magnitude,phase_angle,is_predicted,received_at
30,24801.626953125,-38.18190834724643,False,2023-06-09 09:43:29.555265
31,24792.470703125,-37.96418240707393,False,2023-06-09 09:43:29.573750
32,24792.470703125,-37.740729353282376,False,2023-06-09 09:43:29.592432
33,24792.470703125,-37.51154577077718,False,2023-06-09 09:43:29.609781
34,24792.470703125,-37.31101141674561,False,2023-06-09 09:43:29.628241
35,24792.470703125,-37.10474653400039,False,2023-06-09 09:43:29.647046
36,24792.470703125,-36.88129348020884,False,2023-06-09 09:43:29.664811
37,24792.470703125,-36.66357095513093,False,2023-06-09 09:43:29.683169
38,24792.470703125,-36.474494243432055,False,2023-06-09 09:43:29.700988
39,24792.470703125,-36.23384960349958,False,2023-06-09 09:43:29.718512
40,24792.751953125,-35.94163703533351,True,2023-06-09 09:43:30.287657
41,24792.470703125,-35.81559272439009,False,2023-06-09 09:43:29.754023
42,24792.470703125,-35.603597312931235,False,2023-06-09 09:43:29.772219
43,24791.48046875,-35.59785312383926,True,2023-06-09 09:43:30.287698
44,24783.31640625,-35.17387937639447,False,2023-06-09 09:43:29.808482
45,24767.12890625,-34.52576272605196,True,2023-06-09 09:43:30.288606
46,24783.31640625,-34.72124274009772,False,2023-06-09 09:43:29.844400
47,24783.31640625,-34.51497785735251,False,2023-06-09 09:43:29.862385
48,24783.31640625,-34.302982445893655,False,2023-06-09 09:43:29.880578
49,24783.34375,-34.08525309062657,True,2023-06-09 09:43:30.288852
50,24783.31640625,-33.85034580959691,False,2023-06-09 09:43:29.916777
51,24785.783203125,-33.157119174881046,True,2023-06-09 09:43:30.289077
52,24792.470703125,-33.403439702013806,False,2023-06-09 09:43:29.953029
53,24783.31640625,-33.185717176935896,False,2023-06-09 09:43:29.970348
54,24783.31640625,-32.962260708049754,False,2023-06-09 09:43:29.988826
55,24783.31640625,-32.744538182971844,False,2023-06-09 09:43:30.006533
56,24783.2890625,-32.532546186607576,True,2023-06-09 09:43:30.289324
57,24783.31640625,-32.280440489247816,False,2023-06-09 09:43:30.042520
58,24783.31640625,-32.062717964169906,False,2023-06-09 09:43:30.060353
59,24782.1015625,-32.09135694735977,True,2023-06-09 09:43:30.289557
60,24783.31640625,-31.621542385300444,False,2023-06-09 09:43:30.095356
61,24785.548828125,-30.95695814886903,True,2023-06-09 09:43:30.289730
62,24774.16015625,-31.180363391336392,False,2023-06-09 09:43:30.131672
63,24774.16015625,-30.962640866258482,False,2023-06-09 09:43:30.148944
64,24783.31640625,-30.73345728375329,False,2023-06-09 09:43:30.166382
65,24774.16015625,-30.515731343580793,False,2023-06-09 09:43:30.184565
66,24774.16015625,-30.303739347216524,False,2023-06-09 09:43:30.202127
67,24774.16015625,-30.080282878330387,False,2023-06-09 09:43:30.219817
68,24774.16015625,-29.862560353252473,False,2023-06-09 09:43:30.237263
69,24774.16015625,-29.644837828174563,False,2023-06-09 09:43:30.255093
70,24774.16015625,-29.432842416715708,False,2023-06-09 09:43:30.272604
71,24765.005859375,-29.215116476543212,False,2023-06-09 09:43:30.290854
72,24765.005859375,-29.00312448017894,False,2023-06-09 09:43:30.308988
73,24765.005859375,-28.785398540006444,False,2023-06-09 09:43:30.326449
74,24765.005859375,-28.550486136334904,False,2023-06-09 09:43:30.344721
75,24765.005859375,-28.33276361125699,False,2023-06-09 09:43:30.362932
76,24765.005859375,-28.120768199798135,False,2023-06-09 09:43:30.380930
77,24764.978515625,-27.91449648686375,True,2023-06-09 09:43:31.419311
78,24755.849609375,-27.713968963021344,False,2023-06-09 09:43:30.417381
79,24755.849609375,-27.4905142016825,False,2023-06-09 09:43:30.434003
80,24764.078125,-27.450639557307966,True,2023-06-09 09:43:31.420625
81,24755.849609375,-27.043608094099397,False,2023-06-09 09:43:30.472374
82,24755.849609375,-26.820155040307846,False,2023-06-09 09:43:30.491186
83,24755.849609375,-26.590971457802652,False,2023-06-09 09:43:30.509590
84,24755.849609375,-26.36178787529746,False,2023-06-09 09:43:30.527387
85,24755.849609375,-26.11541612174593,False,2023-06-09 09:43:30.545499
86,24755.9453125,-25.851852782053477,True,2023-06-09 09:43:31.421941
87,24755.849609375,-26.09249742198595,False,2023-06-09 09:43:30.581099
88,24765.005859375,-25.86331554702805,False,2023-06-09 09:43:30.599382
89,24765.005859375,-25.62267261464287,False,2023-06-09 09:43:30.617608
90,24755.849609375,-25.404948382017665,False,2023-06-09 09:43:30.636235
91,24755.849609375,-25.164307157179774,False,2023-06-09 09:43:30.653866
92,24765.005859375,-24.923664224794592,False,2023-06-09 09:43:30.672649
93,24765.005859375,-24.694480642289403,False,2023-06-09 09:43:30.690786
94,24765.005859375,-24.46529705978421,False,2023-06-09 09:43:30.708999
95,24765.005859375,-24.23611006218443,True,2023-06-09 09:43:31.422623
96,24765.005859375,-23.984012902561137,False,2023-06-09 09:43:30.744847
97,24765.005859375,-23.743371677723246,False,2023-06-09 09:43:30.762891
98,24765.005859375,-23.514188095218056,False,2023-06-09 09:43:30.781262
99,24765.005859375,-23.273545162832875,False,2023-06-09 09:43:30.800602
100,24765.005859375,-23.044363287874972,False,2023-06-09 09:43:30.818557
101,24765.005859375,-22.81517970536978,False,2023-06-09 09:43:30.836612
102,24765.005859375,-22.574536772984597,False,2023-06-09 09:43:30.854126
103,24765.005859375,-22.33389554814671,False,2023-06-09 09:43:30.873092
104,24765.005859375,-22.104711965641517,False,2023-06-09 09:43:30.891158
105,24764.947265625,-21.886980902827144,True,2023-06-09 09:43:31.423776
106,24765.005859375,-21.640615979464783,False,2023-06-09 09:43:30.927902
107,24767.47265625,-20.941658816035282,True,2023-06-09 09:43:31.425579
108,24776.12109375,-20.008188815000686,True,2023-06-09 09:43:31.425632
109,24765.005859375,-20.930148239736518,False,2023-06-09 09:43:30.981268
110,24774.16015625,-20.695235836064978,False,2023-06-09 09:43:30.999380
111,24774.16015625,-20.460323432393437,False,2023-06-09 09:43:31.017558
112,24774.16015625,-20.231139849888244,False,2023-06-09 09:43:31.036273
113,24774.16015625,-20.00195626738305,False,2023-06-09 09:43:31.054784
114,24765.005859375,-19.772772684877857,False,2023-06-09 09:43:31.073255
115,24774.16015625,-19.52067211015998,False,2023-06-09 09:43:31.091541
116,24774.16015625,-19.280029177774797,False,2023-06-09 09:43:31.109156
117,24774.16015625,-19.050847302816898,False,2023-06-09 09:43:31.126827
118,24774.16015625,-18.821663720311705,False,2023-06-09 09:43:31.144579
119,24774.16015625,-18.592475015164634,True,2023-06-09 09:43:31.426044
120,24774.16015625,-18.340379563088632,False,2023-06-09 09:43:31.180387
121,24774.16015625,-18.105467159417092,False,2023-06-09 09:43:31.198253
122,24774.16015625,-17.87055304819826,False,2023-06-09 09:43:31.216479
123,24774.16015625,-17.63563381433755,True,2023-06-09 09:43:31.426333
124,24774.16015625,-17.435106290495145,False,2023-06-09 09:43:31.252730
125,24774.16015625,-17.20019217927631,False,2023-06-09 09:43:31.270724
126,24765.005859375,-16.9824696541984,False,2023-06-09 09:43:31.289072
127,24774.16015625,-16.764745421573195,False,2023-06-09 09:43:31.308188
128,24774.16015625,-16.535561839068002,False,2023-06-09 09:43:31.326068
129,24774.16015625,-16.32356813515644,False,2023-06-09 09:43:31.344641
130,24765.005859375,-16.082925202771257,False,2023-06-09 09:43:31.363291
131,24765.005859375,-15.853741620266064,False,2023-06-09 09:43:31.380957
132,24774.16015625,-15.613100395428175,False,2023-06-09 09:43:31.399412
133,24774.16015625,-15.395376162802972,False,2023-06-09 09:43:31.417769
134,24774.16015625,-15.171923109011418,False,2023-06-09 09:43:31.434837
135,24774.16015625,-14.954198876386215,False,2023-06-09 09:43:31.452781
136,24774.1328125,-14.742200049832775,True,2023-06-09 09:43:32.491855
137,24774.16015625,-14.50156224008947,False,2023-06-09 09:43:31.489560
138,24765.005859375,-14.272378657584277,False,2023-06-09 09:43:31.507729
139,24774.16015625,-14.04319592885273,False,2023-06-09 09:43:31.525174
140,24774.16015625,-13.831201371167522,False,2023-06-09 09:43:31.543663
141,24774.16015625,-13.602017788662328,False,2023-06-09 09:43:31.561185
142,24774.25,-13.355642620016212,True,2023-06-09 09:43:32.492678
143,24765.005859375,-13.143651477425589,False,2023-06-09 09:43:31.597259
144,24765.005859375,-12.920198423634037,False,2023-06-09 09:43:31.615561
145,24774.16015625,-12.702474191008832,False,2023-06-09 09:43:31.633683
146,24774.16015625,-12.943116269620369,False,2023-06-09 09:43:31.651600
147,24774.16015625,-12.731122565708805,False,2023-06-09 09:43:31.669522
148,24774.16015625,-12.501938983203612,False,2023-06-09 09:43:31.688107
149,24774.25,-12.25556296078385,True,2023-06-09 09:43:32.493982
150,24774.16015625,-12.055032021846861,False,2023-06-09 09:43:31.724334
151,24774.16015625,-11.82011961817532,False,2023-06-09 09:43:31.742301
152,24773.033203125,-11.797186404263357,True,2023-06-09 09:43:32.494832
153,24770.66796875,-11.986258847094003,True,2023-06-09 09:43:32.494999
154,24767.97265625,-12.387413786295422,True,2023-06-09 09:43:32.495038
155,24774.16015625,-10.932034516628168,False,2023-06-09 09:43:31.814324
156,24774.16015625,-10.70285178789662,False,2023-06-09 09:43:31.833188
157,24774.16015625,-10.485127555271417,False,2023-06-09 09:43:31.850706
158,24774.16015625,-10.261674501479865,False,2023-06-09 09:43:31.868785
159,24774.16015625,-10.04395026885466,False,2023-06-09 09:43:31.886159
160,24774.1328125,-9.83195144230122,True,2023-06-09 09:43:32.496005
161,24774.16015625,-9.602772982437905,False,2023-06-09 09:43:31.922481
162,24774.16015625,-9.373589399932712,False,2023-06-09 09:43:31.940468
163,24774.16015625,-9.15013634614116,False,2023-06-09 09:43:31.958394
164,24774.16015625,-8.932412113515955,False,2023-06-09 09:43:31.976684
165,24774.16015625,-8.720417555830746,False,2023-06-09 09:43:31.994216
166,24765.005859375,-8.502693323205541,False,2023-06-09 09:43:32.012402
167,24765.005859375,-8.284969944353984,False,2023-06-09 09:43:32.030657
168,24765.005859375,-8.072975386668775,False,2023-06-09 09:43:32.048984
169,24765.005859375,-7.855251154043571,False,2023-06-09 09:43:32.066660
170,24765.005859375,-7.631798100252019,False,2023-06-09 09:43:32.085747
171,24765.005859375,-7.402614517746826,False,2023-06-09 09:43:32.104571
172,24765.005859375,-7.17343178901528,False,2023-06-09 09:43:32.122136
173,24765.005859375,-6.944248633396909,False,2023-06-09 09:43:32.140406
174,24765.005859375,-6.715061208910308,True,2023-06-09 09:43:32.496328
175,24765.005859375,-6.491611997100165,False,2023-06-09 09:43:32.176330
176,24767.294921875,-5.815566703241473,True,2023-06-09 09:43:32.496565
177,24765.005859375,-6.061893633676574,False,2023-06-09 09:43:32.212125
178,24765.005859375,-5.84416940105137,False,2023-06-09 09:43:32.230096
179,24765.005859375,-5.632175270252984,False,2023-06-09 09:43:32.248436
180,24765.005859375,-5.420180712567774,False,2023-06-09 09:43:32.266627
181,24765.005859375,-5.20818273978798,True,2023-06-09 09:43:32.497104
182,24755.849609375,-5.001921699024173,False,2023-06-09 09:43:32.302492
183,24755.849609375,-4.7956568162789575,False,2023-06-09 09:43:32.320651
184,24755.849609375,-4.560743985720594,False,2023-06-09 09:43:32.338732
185,24755.849609375,-4.331560830102224,False,2023-06-09 09:43:32.357191
186,24765.005859375,-4.102377674483854,False,2023-06-09 09:43:32.375292
187,24755.849609375,-3.8846538687454735,False,2023-06-09 09:43:32.393574
188,24755.849609375,-3.655470713127104,False,2023-06-09 09:43:32.412060
189,24755.849609375,-3.4320172324487284,False,2023-06-09 09:43:32.430105
190,24755.849609375,-3.1913749403937812,False,2023-06-09 09:43:32.447651
191,24755.849609375,-2.9621917847754116,False,2023-06-09 09:43:32.466167
192,24765.005859375,-2.7215494927204644,False,2023-06-09 09:43:32.484551
193,24765.005859375,-2.4809072006655173,False,2023-06-09 09:43:32.501437
194,24765.005859375,-2.2402649086105706,False,2023-06-09 09:43:32.519850
195,24765.005859375,-1.999618347687392,True,2023-06-09 09:43:33.567739
196,24765.005859375,-1.7704395676589593,False,2023-06-09 09:43:32.556886
197,24765.005859375,-1.5412565187622955,False,2023-06-09 09:43:32.574168
198,24765.005859375,-1.3120733631439256,False,2023-06-09 09:43:32.592262
199,24774.16015625,-1.082890207525556,False,2023-06-09 09:43:32.610170
200,24792.46875,-0.8539572609463909,True,2023-06-09 09:43:33.567788
201,24765.005859375,-0.630253571228811,False,2023-06-09 09:43:32.646359
202,24774.16015625,-0.395340874072579,False,2023-06-09 09:43:32.664408
203,24774.16015625,-0.1604281769163471,False,2023-06-09 09:43:32.682931
204,24774.16015625,0.06875493868138298,False,2023-06-09 09:43:32.700768
205,24774.16015625,0.297938054279113,False,2023-06-09 09:43:32.718783
206,24774.16015625,0.5271248117550529,True,2023-06-09 09:43:33.567808
207,24774.16015625,0.3151267856144055,False,2023-06-09 09:43:32.754695
208,24774.16015625,0.5557690776693526,False,2023-06-09 09:43:32.772059
209,24774.16015625,0.7792226117085808,False,2023-06-09 09:43:32.789717
210,24774.16015625,1.0255944186209636,False,2023-06-09 09:43:32.807801
211,24774.16015625,1.2547775742393332,False,2023-06-09 09:43:32.825548
212,24783.31640625,1.4954198662942804,False,2023-06-09 09:43:32.844156
213,24783.31640625,1.7246029151909443,False,2023-06-09 09:43:32.861832
214,24783.31640625,1.9595157457493084,False,2023-06-09 09:43:32.880400
215,24783.31640625,2.194428362864261,False,2023-06-09 09:43:32.897843
216,24783.31640625,2.4350706549192083,False,2023-06-09 09:43:32.916121
217,24783.31640625,2.6585241355975833,False,2023-06-09 09:43:32.933570
218,24783.31640625,2.8991664276525304,False,2023-06-09 09:43:32.950037
219,24783.31640625,3.1398087197074775,False,2023-06-09 09:43:32.967671
220,24783.31640625,3.37472133682243,False,2023-06-09 09:43:32.985326
221,24783.31640625,3.6096341673807943,False,2023-06-09 09:43:33.005049
222,24783.31640625,3.827357973119175,False,2023-06-09 09:43:33.023411
223,24783.232421875,4.027897022905804,True,2023-06-09 09:43:33.567839
224,24783.31640625,4.308642557229069,False,2023-06-09 09:43:33.060500
225,24783.31640625,4.549285062727428,False,2023-06-09 09:43:33.077240
226,24783.31640625,4.789927141338963,False,2023-06-09 09:43:33.095446
227,24783.31640625,5.024839971897327,False,2023-06-09 09:43:33.113956
228,24783.31640625,5.259752375568868,False,2023-06-09 09:43:33.132286
229,24783.31640625,5.494668194334994,True,2023-06-09 09:43:33.567862
230,24783.31640625,5.729591697063937,True,2023-06-09 09:43:33.567881
231,24783.31640625,5.9587611923039665,False,2023-06-09 09:43:33.186316
232,24783.31640625,6.187944347922336,False,2023-06-09 09:43:33.204112
233,24783.31640625,6.405668153660717,False,2023-06-09 09:43:33.221731
234,24783.31640625,6.634851309279087,False,2023-06-09 09:43:33.239910
235,24774.16015625,6.869764139837451,False,2023-06-09 09:43:33.257929
236,24783.31640625,7.104676543508992,False,2023-06-09 09:43:33.276114
237,24783.31640625,7.339588947180533,False,2023-06-09 09:43:33.294174
238,24783.31640625,7.5687725296857264,False,2023-06-09 09:43:33.311902
239,24783.31640625,7.797955258417272,False,2023-06-09 09:43:33.329532
240,24783.31640625,8.015679491042476,False,2023-06-09 09:43:33.347813
241,24783.31640625,8.256321569654013,False,2023-06-09 09:43:33.365558
242,24783.31640625,8.485505152159204,False,2023-06-09 09:43:33.384079
243,24783.31640625,8.72614723077074,False,2023-06-09 09:43:33.402154
244,24783.31640625,8.94960113833594,False,2023-06-09 09:43:33.420600
245,24783.31640625,9.178783867067486,False,2023-06-09 09:43:33.437381
246,24783.31640625,9.407966595799031,False,2023-06-09 09:43:33.455232
247,24783.31640625,9.648609528184213,False,2023-06-09 09:43:33.473549
248,24774.16015625,9.877792256915761,False,2023-06-09 09:43:33.491221
249,24774.16015625,10.118434335527295,False,2023-06-09 09:43:33.508852
250,24774.16015625,10.3361585681525,False,2023-06-09 09:43:33.527379
251,24774.16015625,10.576800646764035,False,2023-06-09 09:43:33.545866
252,24774.16015625,10.79452487938924,False,2023-06-09 09:43:33.568838
253,24774.16015625,11.058085657760753,False,2023-06-09 09:43:33.587039
254,24774.43359375,11.367483835652221,True,2023-06-09 09:43:34.626359
255,24774.16015625,11.504992619117504,False,2023-06-09 09:43:33.623506
256,24774.16015625,11.716987176802713,False,2023-06-09 09:43:33.640863
257,24774.16015625,11.957629255414249,False,2023-06-09 09:43:33.658784
258,24774.16015625,12.175353488039452,False,2023-06-09 09:43:33.676793
259,24774.046875,12.370164143546555,True,2023-06-09 09:43:34.640507
260,24774.16015625,12.645178295382534,False,2023-06-09 09:43:33.712576
261,24765.005859375,12.874361877887727,False,2023-06-09 09:43:33.730417
262,24774.16015625,13.09781493167928,False,2023-06-09 09:43:33.748863
263,24765.005859375,13.349916360170804,False,2023-06-09 09:43:33.766959
264,24765.005859375,13.579099942675997,False,2023-06-09 09:43:33.784428
265,24765.005859375,13.825471696227526,False,2023-06-09 09:43:33.802180
266,24765.005859375,13.596288113722334,False,2023-06-09 09:43:33.820435
267,24765.005859375,13.825471696227526,False,2023-06-09 09:43:33.838145
268,24765.005859375,14.054654424959073,False,2023-06-09 09:43:33.855263
269,24765.005859375,14.289567682404261,False,2023-06-09 09:43:33.873450
270,24765.005859375,14.518750411135807,False,2023-06-09 09:43:33.892025
271,24765.005859375,14.747933993641,False,2023-06-09 09:43:33.910089
272,24765.005859375,14.977117576146192,False,2023-06-09 09:43:33.928226
273,24765.005859375,15.206299451104092,False,2023-06-09 09:43:33.946203
274,24755.849609375,15.418294862562949,False,2023-06-09 09:43:33.964817
275,24765.005859375,15.658936087400837,False,2023-06-09 09:43:33.982845
276,24755.849609375,15.88811966990603,False,2023-06-09 09:43:34.001019
277,24755.849609375,16.128762602291214,False,2023-06-09 09:43:34.018851
278,24765.068359375,16.38060192227334,True,2023-06-09 09:43:34.640578
279,24755.849609375,16.587128059754306,False,2023-06-09 09:43:34.054874
280,24755.849609375,16.80485229237951,False,2023-06-09 09:43:34.072575
281,24755.849609375,17.045495224764693,False,2023-06-09 09:43:34.090429
282,24755.974609375,17.309058564457143,True,2023-06-09 09:43:34.640623
283,24756.361328125,17.59554401900416,True,2023-06-09 09:43:34.640665
284,24755.849609375,17.744503614612967,False,2023-06-09 09:43:34.143703
285,24765.005859375,17.985144839450857,False,2023-06-09 09:43:34.161807
286,24765.005859375,18.22578777183604,False,2023-06-09 09:43:34.179801
287,24765.005859375,18.466428996673926,False,2023-06-09 09:43:34.197842
288,24755.849609375,18.69561257917912,False,2023-06-09 09:43:34.216566
289,24737.478515625,18.913584406161736,True,2023-06-09 09:43:34.640698
290,24709.8359375,19.120568166317096,True,2023-06-09 09:43:34.640730
291,24765.005859375,19.417539668787374,False,2023-06-09 09:43:34.270816
292,24765.005859375,19.658182601172555,False,2023-06-09 09:43:34.287928
293,24765.005859375,19.904554354724084,False,2023-06-09 09:43:34.306232
294,24765.005859375,20.16811427932195,False,2023-06-09 09:43:34.324444
295,24765.005859375,20.397297861827145,False,2023-06-09 09:43:34.342168
296,24765.005859375,20.64939843654502,False,2023-06-09 09:43:34.360087
297,24765.13671875,20.92441941857017,True,2023-06-09 09:43:34.640768
298,24765.005859375,21.124953772601746,False,2023-06-09 09:43:34.396793
299,24767.41015625,21.823916058673124,True,2023-06-09 09:43:34.640806
300,24765.005859375,21.617697279704803,False,2023-06-09 09:43:34.431124
301,24765.005859375,21.869799561969977,False,2023-06-09 09:43:34.449147
302,24765.005859375,22.104711965641517,False,2023-06-09 09:43:34.467378
303,24764.9140625,22.322439613361304,True,2023-06-09 09:43:34.640849
304,24765.005859375,22.574536772984597,False,2023-06-09 09:43:34.503726
305,24765.005859375,22.826639055249768,False,2023-06-09 09:43:34.522024
306,24763.763671875,22.861037595457244,True,2023-06-09 09:43:34.640897
307,24765.005859375,23.29646386259285,False,2023-06-09 09:43:34.558811
308,24765.005859375,23.525647445098045,False,2023-06-09 09:43:34.577182
309,24765.005859375,23.766288669935932,False,2023-06-09 09:43:34.594916
310,24765.005859375,24.006931602321114,False,2023-06-09 09:43:34.613162
311,24765.005859375,24.247574534706295,False,2023-06-09 09:43:34.641757
312,24765.005859375,24.488215759544186,False,2023-06-09 09:43:34.658257
313,24765.005859375,24.734587513095715,False,2023-06-09 09:43:34.676821
314,24765.005859375,24.986689795360885,False,2023-06-09 09:43:34.695206
315,24765.0390625,25.244527728981577,True,2023-06-09 09:43:35.766862
316,24765.13671875,25.508103021505075,True,2023-06-09 09:43:35.766898
317,24765.3359375,25.77741908802597,True,2023-06-09 09:43:35.767012
318,24765.005859375,25.96644798840066,False,2023-06-09 09:43:34.766657
319,24765.005859375,26.18990104219221,False,2023-06-09 09:43:34.784475
320,24755.849609375,26.42481344586375,False,2023-06-09 09:43:34.802461
321,24755.849609375,26.659725849535292,False,2023-06-09 09:43:34.820227
322,24755.849609375,26.906097603086824,False,2023-06-09 09:43:34.837810
323,24765.005859375,27.135281185592014,False,2023-06-09 09:43:34.856051
324,24765.005859375,27.387381760309893,False,2023-06-09 09:43:34.874006
325,24755.98046875,27.66268107254372,True,2023-06-09 09:43:35.767035
326,24755.849609375,27.4274903386635,False,2023-06-09 09:43:34.909514
327,24765.005859375,27.656672213621402,False,2023-06-09 09:43:34.927641
328,24755.849609375,27.897315146006584,False,2023-06-09 09:43:34.945407
329,24765.005859375,28.137958078391765,False,2023-06-09 09:43:34.963656
330,24755.849609375,28.39005865310964,False,2023-06-09 09:43:34.981506
331,24728.447265625,28.654194021145084,True,2023-06-09 09:43:35.767190
332,24755.849609375,28.848424110572736,False,2023-06-09 09:43:35.017458
333,24767.142578125,29.51250632810015,True,2023-06-09 09:43:35.767425
334,24792.814453125,30.381070748999406,True,2023-06-09 09:43:35.767452
335,24755.849609375,29.54743250042101,False,2023-06-09 09:43:35.071624
336,24755.849609375,29.788077140353487,False,2023-06-09 09:43:35.089358
337,24755.849609375,30.028718365191374,False,2023-06-09 09:43:35.107397
338,24755.849609375,30.269359590029264,True,2023-06-09 09:43:35.768380
339,24755.849609375,30.48708553020176,False,2023-06-09 09:43:35.144175
340,24755.849609375,30.72772675503965,False,2023-06-09 09:43:35.161498
341,24755.849609375,30.95691033754484,False,2023-06-09 09:43:35.179942
342,24755.791015625,31.174639692811922,True,2023-06-09 09:43:35.768422
343,24755.849609375,31.426735144887925,False,2023-06-09 09:43:35.216963
344,24737.5390625,31.66737636972581,False,2023-06-09 09:43:35.235468
345,24737.5390625,31.896559952231005,False,2023-06-09 09:43:35.251888
346,24737.5390625,32.137201177068896,False,2023-06-09 09:43:35.269481
347,24737.5390625,32.36638475957409,False,2023-06-09 09:43:35.287023
348,24737.5390625,32.607029399506565,False,2023-06-09 09:43:35.304439
349,24737.5390625,32.84767062434445,False,2023-06-09 09:43:35.322046
350,24737.5390625,33.08831184918234,True,2023-06-09 09:43:35.768438
351,24737.5390625,33.31749543168753,False,2023-06-09 09:43:35.357597
352,24737.5390625,33.55813665652542,False,2023-06-09 09:43:35.375839
353,24737.5390625,33.78732023903061,False,2023-06-09 09:43:35.393299
354,24737.48046875,34.005049594297695,True,2023-06-09 09:43:35.768457
355,24737.3046875,34.21133496761042,True,2023-06-09 09:43:35.768471
356,24736.9609375,34.4061729438742,True,2023-06-09 09:43:35.768487
357,24737.5390625,34.71551221138408,False,2023-06-09 09:43:35.463549
358,24737.5390625,34.956153436221975,False,2023-06-09 09:43:35.481673
359,24737.5390625,35.18533701872717,False,2023-06-09 09:43:35.499710
360,24737.48046875,35.40306637399425,True,2023-06-09 09:43:35.768500
361,24728.384765625,35.64943471245119,False,2023-06-09 09:43:35.534545
362,24728.384765625,35.87861829495638,False,2023-06-09 09:43:35.552153
363,24728.384765625,36.107801877461576,False,2023-06-09 09:43:35.570572
364,24728.384765625,36.33698204487219,False,2023-06-09 09:43:35.588983
365,24728.384765625,36.56616562737738,False,2023-06-09 09:43:35.606342
366,24728.384765625,36.795356040071745,True,2023-06-09 09:43:35.768515
367,24719.228515625,37.02453279238777,False,2023-06-09 09:43:35.643397
368,24719.228515625,37.265174017225654,False,2023-06-09 09:43:35.661659
369,24727.201171875,37.28783999998634,True,2023-06-09 09:43:35.768530
370,24719.228515625,37.74645988199602,False,2023-06-09 09:43:35.696258
371,24719.228515625,37.96991293578757,False,2023-06-09 09:43:35.713828
372,24719.228515625,38.19909651829276,False,2023-06-09 09:43:35.731033
373,24719.228515625,38.40536140103798,False,2023-06-09 09:43:35.748445
374,24719.228515625,38.63454498354317,False,2023-06-09 09:43:35.765993
375,24710.07421875,38.857998037334724,False,2023-06-09 09:43:35.791551
376,24719.228515625,39.09863926217261,False,2023-06-09 09:43:35.808712
377,24710.07421875,39.327822844677804,False,2023-06-09 09:43:35.826232
378,24719.228515625,39.557006427183,False,2023-06-09 09:43:35.844196
379,24710.07421875,39.797647652020885,False,2023-06-09 09:43:35.862585
380,24719.228515625,40.03829229195336,False,2023-06-09 09:43:35.880182
381,24719.228515625,40.267472459363965,False,2023-06-09 09:43:35.898373
382,24719.228515625,40.49665604186916,False,2023-06-09 09:43:35.916677
383,24710.07421875,40.71438198204166,False,2023-06-09 09:43:35.935884
384,24710.07421875,40.97794190663952,False,2023-06-09 09:43:35.953745
385,24719.5,41.28704553262304,True,2023-06-09 09:43:36.995609
386,24719.228515625,41.00658772001856,False,2023-06-09 09:43:35.990912
387,24737.384765625,40.800548233515954,True,2023-06-09 09:43:36.998195
388,24765.634765625,40.360578183034995,True,2023-06-09 09:43:36.998310
389,24710.07421875,41.70559952496142,False,2023-06-09 09:43:36.046275
390,24719.228515625,41.94624074979931,False,2023-06-09 09:43:36.066147
391,24719.228515625,42.19834303206448,False,2023-06-09 09:43:36.085365
