index,magnitude,phase_angle,is_predicted,received_at
131,24765.005859375,-15.853741620266064,False,2023-06-06 16:13:06.730904
132,24774.16015625,-15.613100395428175,False,2023-06-06 16:13:06.747887
133,24774.16015625,-15.395376162802972,False,2023-06-06 16:13:06.767026
134,24774.16015625,-15.171923109011418,False,2023-06-06 16:13:06.785375
135,24774.16015625,-14.954198876386215,False,2023-06-06 16:13:06.825819
136,24774.16015625,-14.725015293881022,False,2023-06-06 16:13:06.857391
137,24774.16015625,-14.50156224008947,False,2023-06-06 16:13:06.883819
138,24765.005859375,-14.272378657584277,False,2023-06-06 16:13:06.901864
139,24774.16015625,-14.04319592885273,False,2023-06-06 16:13:06.922155
140,24774.16015625,-13.831201371167522,False,2023-06-06 16:13:06.954308
141,24774.16015625,-13.602017788662328,False,2023-06-06 16:13:06.990030
142,24774.16015625,-13.37283505993078,False,2023-06-06 16:13:07.009188
143,24765.005859375,-13.143651477425589,False,2023-06-06 16:13:07.041428
144,24765.005859375,-12.920198423634037,False,2023-06-06 16:13:07.060481
145,24774.16015625,-12.702474191008832,False,2023-06-06 16:13:07.077338
146,24774.16015625,-12.943116269620369,False,2023-06-06 16:13:07.097988
147,24774.16015625,-12.731122565708805,False,2023-06-06 16:13:07.116530
148,24774.16015625,-12.501938983203612,False,2023-06-06 16:13:07.133321
149,24774.16015625,-12.272756254472066,False,2023-06-06 16:13:07.154754
150,24774.16015625,-12.055032021846861,False,2023-06-06 16:13:07.171741
151,24774.16015625,-11.82011961817532,False,2023-06-06 16:13:07.195116
152,24774.16015625,-11.613854735430104,False,2023-06-06 16:13:07.214815
153,24774.16015625,-11.384671152924913,False,2023-06-06 16:13:07.245359
154,24774.16015625,-11.161218099133361,False,2023-06-06 16:13:07.266848
155,24774.16015625,-10.932034516628168,False,2023-06-06 16:13:07.297364
156,24774.16015625,-10.70285178789662,False,2023-06-06 16:13:07.317701
157,24774.16015625,-10.485127555271417,False,2023-06-06 16:13:07.347003
158,24774.16015625,-10.261674501479865,False,2023-06-06 16:13:07.368782
159,24774.16015625,-10.04395026885466,False,2023-06-06 16:13:07.397810
160,24774.16015625,-9.814766686349468,False,2023-06-06 16:13:07.415368
161,24774.16015625,-9.602772982437905,False,2023-06-06 16:13:07.432535
162,24774.16015625,-9.373589399932712,False,2023-06-06 16:13:07.450189
163,24774.16015625,-9.15013634614116,False,2023-06-06 16:13:07.470473
164,24774.16015625,-8.932412113515955,False,2023-06-06 16:13:07.488830
165,24774.16015625,-8.720417555830746,False,2023-06-06 16:13:07.512774
166,24765.005859375,-8.502693323205541,False,2023-06-06 16:13:07.532011
167,24765.005859375,-8.284969944353984,False,2023-06-06 16:13:07.549214
168,24765.005859375,-8.072975386668775,False,2023-06-06 16:13:07.566451
169,24765.005859375,-7.855251154043571,False,2023-06-06 16:13:07.590011
170,24765.005859375,-7.631798100252019,False,2023-06-06 16:13:07.617278
171,24765.005859375,-7.402614517746826,False,2023-06-06 16:13:07.637504
172,24765.005859375,-7.17343178901528,False,2023-06-06 16:13:07.669195
173,24765.005859375,-6.944248633396909,False,2023-06-06 16:13:07.693656
174,24765.005859375,-6.7150654777785395,False,2023-06-06 16:13:07.715467
175,24765.005859375,-6.491611997100165,False,2023-06-06 16:13:07.733197
176,24765.005859375,-6.273887764474961,False,2023-06-06 16:13:07.751699
177,24765.005859375,-6.061893633676574,False,2023-06-06 16:13:07.771148
178,24764.978515625,-5.855626189610421,True,2023-06-06 16:13:08.812827
179,24765.005859375,-5.632175270252984,False,2023-06-06 16:13:07.809708
180,24765.005859375,-5.420180712567774,False,2023-06-06 16:13:07.827129
181,24755.849609375,-5.2253751797025485,False,2023-06-06 16:13:07.853379
182,24755.849609375,-5.001921699024173,False,2023-06-06 16:13:07.870742
183,24755.849609375,-4.7956568162789575,False,2023-06-06 16:13:07.888076
184,24755.849609375,-4.560743985720594,False,2023-06-06 16:13:07.905198
185,24755.849609375,-4.331560830102224,False,2023-06-06 16:13:07.928298
186,24765.005859375,-4.102377674483854,False,2023-06-06 16:13:07.945104
187,24755.849609375,-3.8846538687454735,False,2023-06-06 16:13:07.962212
188,24755.849609375,-3.655470713127104,False,2023-06-06 16:13:07.979769
189,24755.849609375,-3.4320172324487284,False,2023-06-06 16:13:07.997462
190,24755.8203125,-3.2142895847289394,True,2023-06-06 16:13:08.812868
191,24755.849609375,-2.9621917847754116,False,2023-06-06 16:13:08.034473
192,24765.005859375,-2.7215494927204644,False,2023-06-06 16:13:08.067858
193,24765.005859375,-2.4809072006655173,False,2023-06-06 16:13:08.085006
194,24765.005859375,-2.2402649086105706,False,2023-06-06 16:13:08.105531
195,24765.005859375,-1.999618347687392,True,2023-06-06 16:13:08.812882
196,24765.005859375,-1.7704395676589593,False,2023-06-06 16:13:08.141704
197,24765.005859375,-1.5412565187622955,False,2023-06-06 16:13:08.161539
198,24765.005859375,-1.3120733631439256,False,2023-06-06 16:13:08.183427
199,24774.16015625,-1.082890207525556,False,2023-06-06 16:13:08.201254
200,24774.16015625,-0.8537071052680392,False,2023-06-06 16:13:08.220164
201,24765.005859375,-0.630253571228811,False,2023-06-06 16:13:08.237345
202,24774.16015625,-0.395340874072579,False,2023-06-06 16:13:08.256456
203,24774.16015625,-0.1604281769163471,False,2023-06-06 16:13:08.275544
204,24774.16015625,0.06875493868138298,False,2023-06-06 16:13:08.296740
205,24774.16015625,0.297938054279113,False,2023-06-06 16:13:08.315086
206,24774.16015625,0.08594367001667542,False,2023-06-06 16:13:08.334828
207,24774.16015625,0.3151267856144055,False,2023-06-06 16:13:08.361318
208,24774.16015625,0.5557690776693526,False,2023-06-06 16:13:08.384069
209,24774.16015625,0.7792226117085808,False,2023-06-06 16:13:08.401490
210,24774.16015625,1.0255944186209636,False,2023-06-06 16:13:08.419073
211,24774.16015625,1.2547775742393332,False,2023-06-06 16:13:08.436964
212,24783.31640625,1.4954198662942804,False,2023-06-06 16:13:08.458378
213,24783.31640625,1.7246029151909443,False,2023-06-06 16:13:08.475651
214,24774.1015625,1.9425852009007278,True,2023-06-06 16:13:08.812997
215,24783.31640625,2.194428362864261,False,2023-06-06 16:13:08.513707
216,24783.31640625,2.4350706549192083,False,2023-06-06 16:13:08.537974
217,24783.31640625,2.6585241355975833,False,2023-06-06 16:13:08.555340
218,24783.31640625,2.8991664276525304,False,2023-06-06 16:13:08.574726
219,24783.31640625,3.1398087197074775,False,2023-06-06 16:13:08.592281
220,24783.31640625,3.37472133682243,False,2023-06-06 16:13:08.609556
221,24783.31640625,3.6096341673807943,False,2023-06-06 16:13:08.628443
222,24783.31640625,3.827357973119175,False,2023-06-06 16:13:08.645081
223,24783.31640625,4.068000478617534,False,2023-06-06 16:13:08.665969
224,24783.44140625,4.331564245196809,True,2023-06-06 16:13:08.813011
225,24783.31640625,4.549285062727428,False,2023-06-06 16:13:08.703785
226,24783.31640625,4.789927141338963,False,2023-06-06 16:13:08.722311
227,24783.31640625,5.024839971897327,False,2023-06-06 16:13:08.740759
228,24783.31640625,5.259752375568868,False,2023-06-06 16:13:08.757833
229,24783.31640625,5.494665206127233,False,2023-06-06 16:13:08.775804
230,24783.31640625,5.729582305553828,True,2023-06-06 16:13:09.818742
231,24783.31640625,5.9587611923039665,False,2023-06-06 16:13:08.813481
232,24783.31640625,6.187944347922336,False,2023-06-06 16:13:08.830554
233,24783.31640625,6.405668153660717,False,2023-06-06 16:13:08.848018
234,24783.31640625,6.634851309279087,False,2023-06-06 16:13:08.865328
235,24774.16015625,6.869764139837451,False,2023-06-06 16:13:08.882503
236,24783.31640625,7.104676543508992,False,2023-06-06 16:13:08.899917
237,24783.31640625,7.339588947180533,False,2023-06-06 16:13:08.917409
238,24783.31640625,7.5687725296857264,False,2023-06-06 16:13:08.934616
239,24783.31640625,7.797955258417272,False,2023-06-06 16:13:08.952138
240,24783.31640625,8.015679491042476,False,2023-06-06 16:13:08.969362
241,24783.31640625,8.256321569654013,False,2023-06-06 16:13:08.987339
242,24783.31640625,8.485505152159204,False,2023-06-06 16:13:09.005245
243,24783.31640625,8.72614723077074,False,2023-06-06 16:13:09.022767
244,24783.31640625,8.94960113833594,False,2023-06-06 16:13:09.040344
245,24783.31640625,9.178783867067486,False,2023-06-06 16:13:09.057808
246,24783.31640625,9.407966595799031,False,2023-06-06 16:13:09.075692
247,24783.31640625,9.648609528184213,False,2023-06-06 16:13:09.092956
248,24774.16015625,9.877792256915761,False,2023-06-06 16:13:09.109983
249,24774.16015625,10.118434335527295,False,2023-06-06 16:13:09.127739
250,24774.16015625,10.3361585681525,False,2023-06-06 16:13:09.145410
251,24774.16015625,10.576800646764035,False,2023-06-06 16:13:09.163678
252,24774.16015625,10.79452487938924,False,2023-06-06 16:13:09.180822
253,24774.16015625,11.058085657760753,False,2023-06-06 16:13:09.198010
254,24774.16015625,11.27580903661231,False,2023-06-06 16:13:09.216261
255,24774.16015625,11.504992619117504,False,2023-06-06 16:13:09.232964
256,24774.16015625,11.716987176802713,False,2023-06-06 16:13:09.251337
257,24774.16015625,11.957629255414249,False,2023-06-06 16:13:09.268110
258,24774.16015625,12.175353488039452,False,2023-06-06 16:13:09.285856
259,24774.046875,12.370164143546555,True,2023-06-06 16:13:09.818768
260,24774.16015625,12.645178295382534,False,2023-06-06 16:13:09.321193
261,24765.005859375,12.874361877887727,False,2023-06-06 16:13:09.343705
262,24774.16015625,13.09781493167928,False,2023-06-06 16:13:09.361257
263,24765.005859375,13.349916360170804,False,2023-06-06 16:13:09.379106
264,24765.005859375,13.579099942675997,False,2023-06-06 16:13:09.397316
265,24765.005859375,13.825471696227526,False,2023-06-06 16:13:09.415748
266,24765.005859375,13.596288113722334,False,2023-06-06 16:13:09.433481
267,24765.005859375,13.825471696227526,False,2023-06-06 16:13:09.451260
268,24765.005859375,14.054654424959073,False,2023-06-06 16:13:09.468749
269,24765.005859375,14.289567682404261,False,2023-06-06 16:13:09.489430
270,24765.005859375,14.518750411135807,False,2023-06-06 16:13:09.507400
271,24765.005859375,14.747933993641,False,2023-06-06 16:13:09.525275
272,24765.005859375,14.977117576146192,False,2023-06-06 16:13:09.543094
273,24765.005859375,15.206299451104092,False,2023-06-06 16:13:09.561472
274,24755.849609375,15.418294862562949,False,2023-06-06 16:13:09.579518
275,24765.005859375,15.658936087400837,False,2023-06-06 16:13:09.605589
276,24755.849609375,15.88811966990603,False,2023-06-06 16:13:09.634014
277,24755.849609375,16.128762602291214,False,2023-06-06 16:13:09.652465
278,24755.849609375,16.357944477249113,False,2023-06-06 16:13:09.670983
279,24755.849609375,16.587128059754306,False,2023-06-06 16:13:09.691640
280,24755.849609375,16.80485229237951,False,2023-06-06 16:13:09.711460
281,24755.849609375,17.045495224764693,False,2023-06-06 16:13:09.743766
282,24755.849609375,17.27467709972259,False,2023-06-06 16:13:09.769426
283,24755.849609375,17.515320032107773,False,2023-06-06 16:13:09.797005
284,24755.849609375,17.744503614612967,False,2023-06-06 16:13:09.818568
285,24765.005859375,17.985144839450857,False,2023-06-06 16:13:09.848997
286,24765.005859375,18.22578777183604,False,2023-06-06 16:13:09.875734
287,24765.005859375,18.466428996673926,False,2023-06-06 16:13:09.893110
288,24755.849609375,18.69561257917912,False,2023-06-06 16:13:09.910398
289,24765.005859375,18.9362555115643,False,2023-06-06 16:13:09.933175
290,24765.005859375,19.18835608628218,False,2023-06-06 16:13:09.950989
291,24765.005859375,19.417539668787374,False,2023-06-06 16:13:09.969537
292,24765.005859375,19.658182601172555,False,2023-06-06 16:13:09.990483
293,24765.005859375,19.904554354724084,False,2023-06-06 16:13:10.009166
294,24765.005859375,20.16811427932195,False,2023-06-06 16:13:10.039907
295,24765.107421875,20.44886579006074,True,2023-06-06 16:13:11.086416
296,24765.005859375,20.64939843654502,False,2023-06-06 16:13:10.083569
297,24765.005859375,20.890041368930202,False,2023-06-06 16:13:10.109428
298,24765.005859375,21.124953772601746,False,2023-06-06 16:13:10.136273
299,24765.005859375,21.377056054866916,False,2023-06-06 16:13:10.157516
300,24765.005859375,21.617697279704803,False,2023-06-06 16:13:10.189164
301,24765.005859375,21.869799561969977,False,2023-06-06 16:13:10.207822
302,24765.005859375,22.104711965641517,False,2023-06-06 16:13:10.248257
303,24765.005859375,22.339624369313057,False,2023-06-06 16:13:10.265613
304,24765.005859375,22.574536772984597,False,2023-06-06 16:13:10.292265
305,24765.005859375,22.809452591750723,True,2023-06-06 16:13:11.086743
306,24765.005859375,23.05582093020767,False,2023-06-06 16:13:10.328886
307,24765.005859375,23.29646386259285,False,2023-06-06 16:13:10.354034
308,24765.005859375,23.525647445098045,False,2023-06-06 16:13:10.378802
309,24765.005859375,23.766288669935932,False,2023-06-06 16:13:10.405813
310,24765.005859375,24.006931602321114,False,2023-06-06 16:13:10.425544
311,24765.005859375,24.247574534706295,False,2023-06-06 16:13:10.444761
312,24765.005859375,24.488215759544186,False,2023-06-06 16:13:10.462056
313,24765.005859375,24.734587513095715,False,2023-06-06 16:13:10.484311
314,24765.005859375,24.986689795360885,False,2023-06-06 16:13:10.501352
315,24765.005859375,25.238790370078764,False,2023-06-06 16:13:10.537841
316,24765.005859375,25.485162123630296,False,2023-06-06 16:13:10.556593
317,24765.005859375,25.725805056015478,False,2023-06-06 16:13:10.573541
318,24765.005859375,25.96644798840066,False,2023-06-06 16:13:10.591198
319,24765.005859375,26.18990104219221,False,2023-06-06 16:13:10.610171
320,24755.849609375,26.42481344586375,False,2023-06-06 16:13:10.628780
321,24755.849609375,26.659725849535292,False,2023-06-06 16:13:10.646472
322,24755.849609375,26.906097603086824,False,2023-06-06 16:13:10.669375
323,24765.005859375,27.135281185592014,False,2023-06-06 16:13:10.685826
324,24765.005859375,27.387381760309893,False,2023-06-06 16:13:10.704231
325,24765.005859375,27.639484042575063,False,2023-06-06 16:13:10.721548
326,24755.849609375,27.4274903386635,False,2023-06-06 16:13:10.741167
327,24765.005859375,27.656672213621402,False,2023-06-06 16:13:10.760470
328,24755.849609375,27.897315146006584,False,2023-06-06 16:13:10.777764
329,24765.005859375,28.137958078391765,False,2023-06-06 16:13:10.795841
330,24755.849609375,28.39005865310964,False,2023-06-06 16:13:10.815686
331,24765.005859375,28.607782885734846,False,2023-06-06 16:13:10.833461
332,24755.849609375,28.848424110572736,False,2023-06-06 16:13:10.853796
333,24755.849609375,29.066150050745232,False,2023-06-06 16:13:10.873884
334,24755.849609375,29.306791275583123,False,2023-06-06 16:13:10.891330
335,24755.849609375,29.54743250042101,False,2023-06-06 16:13:10.909138
336,24755.849609375,29.788077140353487,False,2023-06-06 16:13:10.928940
337,24755.849609375,30.028718365191374,False,2023-06-06 16:13:10.946280
338,24737.5390625,30.257901947696567,False,2023-06-06 16:13:10.963967
339,24755.849609375,30.48708553020176,False,2023-06-06 16:13:10.981782
340,24755.849609375,30.72772675503965,False,2023-06-06 16:13:11.001696
341,24755.849609375,30.95691033754484,False,2023-06-06 16:13:11.019171
342,24737.5390625,31.209012619810014,False,2023-06-06 16:13:11.041229
343,24755.849609375,31.426735144887925,False,2023-06-06 16:13:11.059558
344,24810.611328125,31.609196818375644,True,2023-06-06 16:13:12.114598
345,24737.5390625,31.896559952231005,False,2023-06-06 16:13:11.113592
346,24737.5390625,32.137201177068896,False,2023-06-06 16:13:11.133644
347,24737.5390625,32.36638475957409,False,2023-06-06 16:13:11.154100
348,24737.5390625,32.607029399506565,False,2023-06-06 16:13:11.171679
349,24737.6015625,32.8591385119609,True,2023-06-06 16:13:12.114637
350,24737.5390625,33.08831184918234,False,2023-06-06 16:13:11.213920
351,24740.15625,33.81017746708806,True,2023-06-06 16:13:12.114657
352,24737.5390625,33.55813665652542,False,2023-06-06 16:13:11.253410
353,24737.5390625,33.78732023903061,False,2023-06-06 16:13:11.272647
354,24736.29296875,33.77587625707626,True,2023-06-06 16:13:12.114675
355,24733.861328125,33.5237705597165,True,2023-06-06 16:13:12.114691
356,24737.5390625,34.486328628878894,False,2023-06-06 16:13:11.340236
357,24737.5390625,34.71551221138408,False,2023-06-06 16:13:11.358752
358,24737.5390625,34.956153436221975,False,2023-06-06 16:13:11.382123
359,24737.5390625,35.18533701872717,False,2023-06-06 16:13:11.404580
360,24737.5390625,35.41452060123236,False,2023-06-06 16:13:11.425204
361,24728.384765625,35.64943471245119,False,2023-06-06 16:13:11.442591
362,24710.107421875,35.89034914485588,True,2023-06-06 16:13:12.114761
363,24728.384765625,36.107801877461576,False,2023-06-06 16:13:11.481472
364,24728.384765625,36.33698204487219,False,2023-06-06 16:13:11.504684
365,24728.384765625,36.56616562737738,False,2023-06-06 16:13:11.522976
366,24728.384765625,36.80681026730986,False,2023-06-06 16:13:11.542290
367,24719.228515625,37.02453279238777,False,2023-06-06 16:13:11.559493
368,24719.228515625,37.265174017225654,False,2023-06-06 16:13:11.576901
369,24719.228515625,37.50581865715813,False,2023-06-06 16:13:11.597691
370,24719.228515625,37.74645988199602,False,2023-06-06 16:13:11.622917
371,24719.228515625,37.96991293578757,False,2023-06-06 16:13:11.640540
372,24719.228515625,38.19909651829276,False,2023-06-06 16:13:11.660698
373,24719.228515625,38.40536140103798,False,2023-06-06 16:13:11.685140
374,24719.228515625,38.63454498354317,False,2023-06-06 16:13:11.711685
375,24719.34765625,38.886650680902925,True,2023-06-06 16:13:12.114803
376,24719.228515625,39.09863926217261,False,2023-06-06 16:13:11.765295
377,24710.07421875,39.327822844677804,False,2023-06-06 16:13:11.783394
378,24719.228515625,39.557006427183,False,2023-06-06 16:13:11.800558
379,24710.07421875,39.797647652020885,False,2023-06-06 16:13:11.823241
380,24719.228515625,40.03829229195336,False,2023-06-06 16:13:11.841095
381,24719.228515625,40.267472459363965,False,2023-06-06 16:13:11.877274
382,24719.228515625,40.49665604186916,False,2023-06-06 16:13:11.905590
383,24710.07421875,40.71438198204166,False,2023-06-06 16:13:11.922735
384,24710.07421875,40.97794190663952,False,2023-06-06 16:13:11.956171
385,24710.07421875,41.218583131477416,False,2023-06-06 16:13:11.982358
386,24719.228515625,41.00658772001856,False,2023-06-06 16:13:11.999726
387,24719.228515625,41.23577130252375,False,2023-06-06 16:13:12.021554
388,24719.228515625,41.464954885028945,False,2023-06-06 16:13:12.039180
389,24710.07421875,41.70559952496142,False,2023-06-06 16:13:12.060844
390,24719.228515625,41.94624074979931,False,2023-06-06 16:13:12.093424
391,24719.228515625,42.19834303206448,False,2023-06-06 16:13:12.113656
