index,sent_at
777,2023-06-06 18:53:05.933946
778,2023-06-06 18:53:05.951889
779,2023-06-06 18:53:05.969372
780,2023-06-06 18:53:05.987210
781,2023-06-06 18:53:06.004930
782,2023-06-06 18:53:06.022648
783,2023-06-06 18:53:06.040274
784,2023-06-06 18:53:06.057970
785,2023-06-06 18:53:06.076166
786,2023-06-06 18:53:06.093694
787,2023-06-06 18:53:06.111436
788,2023-06-06 18:53:06.129130
789,2023-06-06 18:53:06.146952
790,2023-06-06 18:53:06.164700
791,2023-06-06 18:53:06.182596
792,2023-06-06 18:53:06.200168
793,2023-06-06 18:53:06.217671
794,2023-06-06 18:53:06.235430
795,2023-06-06 18:53:06.253175
796,2023-06-06 18:53:06.270960
797,2023-06-06 18:53:06.288467
798,2023-06-06 18:53:06.305899
799,2023-06-06 18:53:06.323556
800,2023-06-06 18:53:06.340978
801,2023-06-06 18:53:06.358561
802,2023-06-06 18:53:06.376274
803,2023-06-06 18:53:06.393788
804,2023-06-06 18:53:06.411469
805,2023-06-06 18:53:06.428955
806,2023-06-06 18:53:06.446273
807,2023-06-06 18:53:06.463852
808,2023-06-06 18:53:06.481293
809,2023-06-06 18:53:06.498729
810,2023-06-06 18:53:06.516082
811,2023-06-06 18:53:06.533772
812,2023-06-06 18:53:06.551375
813,2023-06-06 18:53:06.569792
814,2023-06-06 18:53:06.587888
815,2023-06-06 18:53:06.605458
816,2023-06-06 18:53:06.623395
817,2023-06-06 18:53:06.641147
818,2023-06-06 18:53:06.659082
819,2023-06-06 18:53:06.676497
820,2023-06-06 18:53:06.694074
821,2023-06-06 18:53:06.711949
822,2023-06-06 18:53:06.729628
823,2023-06-06 18:53:06.747685
824,2023-06-06 18:53:06.765515
825,2023-06-06 18:53:06.783218
826,2023-06-06 18:53:06.800904
827,2023-06-06 18:53:06.818528
828,2023-06-06 18:53:06.835896
829,2023-06-06 18:53:06.853328
830,2023-06-06 18:53:06.870962
831,2023-06-06 18:53:06.888355
832,2023-06-06 18:53:06.905895
833,2023-06-06 18:53:06.923311
834,2023-06-06 18:53:06.940674
835,2023-06-06 18:53:06.958227
836,2023-06-06 18:53:06.976087
837,2023-06-06 18:53:06.993927
838,2023-06-06 18:53:07.011505
839,2023-06-06 18:53:07.029423
840,2023-06-06 18:53:07.047101
841,2023-06-06 18:53:07.064884
842,2023-06-06 18:53:07.082844
843,2023-06-06 18:53:07.100446
844,2023-06-06 18:53:07.118043
845,2023-06-06 18:53:07.136086
846,2023-06-06 18:53:07.153838
847,2023-06-06 18:53:07.171643
848,2023-06-06 18:53:07.189112
849,2023-06-06 18:53:07.206513
850,2023-06-06 18:53:07.224088
851,2023-06-06 18:53:07.241822
852,2023-06-06 18:53:07.259402
853,2023-06-06 18:53:07.276839
854,2023-06-06 18:53:07.294569
855,2023-06-06 18:53:07.311950
856,2023-06-06 18:53:07.329395
857,2023-06-06 18:53:07.346897
858,2023-06-06 18:53:07.364408
859,2023-06-06 18:53:07.382120
860,2023-06-06 18:53:07.399842
861,2023-06-06 18:53:07.417386
862,2023-06-06 18:53:07.435288
863,2023-06-06 18:53:07.452910
864,2023-06-06 18:53:07.470515
865,2023-06-06 18:53:07.488198
866,2023-06-06 18:53:07.505885
867,2023-06-06 18:53:07.523676
868,2023-06-06 18:53:07.541235
869,2023-06-06 18:53:07.558951
870,2023-06-06 18:53:07.576438
871,2023-06-06 18:53:07.594006
872,2023-06-06 18:53:07.611659
873,2023-06-06 18:53:07.629080
874,2023-06-06 18:53:07.647007
875,2023-06-06 18:53:07.664767
876,2023-06-06 18:53:07.682668
877,2023-06-06 18:53:07.700153
878,2023-06-06 18:53:07.717725
879,2023-06-06 18:53:07.735343
880,2023-06-06 18:53:07.753027
881,2023-06-06 18:53:07.770693
882,2023-06-06 18:53:07.788092
883,2023-06-06 18:53:07.805636
884,2023-06-06 18:53:07.823566
885,2023-06-06 18:53:07.841145
886,2023-06-06 18:53:07.858765
887,2023-06-06 18:53:07.876212
888,2023-06-06 18:53:07.893828
889,2023-06-06 18:53:07.911501
890,2023-06-06 18:53:07.929162
891,2023-06-06 18:53:07.946843
892,2023-06-06 18:53:07.964561
893,2023-06-06 18:53:07.982378
894,2023-06-06 18:53:08.000067
895,2023-06-06 18:53:08.017868
896,2023-06-06 18:53:08.035706
897,2023-06-06 18:53:08.053408
898,2023-06-06 18:53:08.071164
899,2023-06-06 18:53:08.088526
900,2023-06-06 18:53:08.106061
901,2023-06-06 18:53:08.123913
902,2023-06-06 18:53:08.141335
903,2023-06-06 18:53:08.158688
904,2023-06-06 18:53:08.176216
905,2023-06-06 18:53:08.193666
906,2023-06-06 18:53:08.211770
907,2023-06-06 18:53:08.229555
908,2023-06-06 18:53:08.247475
909,2023-06-06 18:53:08.265311
910,2023-06-06 18:53:08.283691
911,2023-06-06 18:53:08.301786
912,2023-06-06 18:53:08.319717
913,2023-06-06 18:53:08.338010
914,2023-06-06 18:53:08.365974
915,2023-06-06 18:53:08.384248
916,2023-06-06 18:53:08.402101
917,2023-06-06 18:53:08.419776
918,2023-06-06 18:53:08.438156
919,2023-06-06 18:53:08.455813
920,2023-06-06 18:53:08.473506
921,2023-06-06 18:53:08.491277
922,2023-06-06 18:53:08.509269
923,2023-06-06 18:53:08.527644
924,2023-06-06 18:53:08.545834
925,2023-06-06 18:53:08.563881
926,2023-06-06 18:53:08.581427
927,2023-06-06 18:53:08.599135
928,2023-06-06 18:53:08.616923
929,2023-06-06 18:53:08.634747
930,2023-06-06 18:53:08.652479
931,2023-06-06 18:53:08.670575
932,2023-06-06 18:53:08.688830
933,2023-06-06 18:53:08.706737
934,2023-06-06 18:53:08.724512
935,2023-06-06 18:53:08.742194
936,2023-06-06 18:53:08.759867
937,2023-06-06 18:53:08.777448
938,2023-06-06 18:53:08.795433
939,2023-06-06 18:53:08.813061
940,2023-06-06 18:53:08.830863
941,2023-06-06 18:53:08.848665
942,2023-06-06 18:53:08.866608
943,2023-06-06 18:53:08.884265
944,2023-06-06 18:53:08.901831
945,2023-06-06 18:53:08.919635
946,2023-06-06 18:53:08.937290
947,2023-06-06 18:53:08.955379
948,2023-06-06 18:53:08.973091
949,2023-06-06 18:53:08.990832
950,2023-06-06 18:53:09.008371
951,2023-06-06 18:53:09.025968
952,2023-06-06 18:53:09.044110
953,2023-06-06 18:53:09.062105
954,2023-06-06 18:53:09.079829
955,2023-06-06 18:53:09.097673
956,2023-06-06 18:53:09.115216
957,2023-06-06 18:53:09.132796
958,2023-06-06 18:53:09.150541
959,2023-06-06 18:53:09.168111
960,2023-06-06 18:53:09.185632
961,2023-06-06 18:53:09.203384
962,2023-06-06 18:53:09.221079
963,2023-06-06 18:53:09.238642
964,2023-06-06 18:53:09.256208
965,2023-06-06 18:53:09.274036
966,2023-06-06 18:53:09.292028
967,2023-06-06 18:53:09.310817
968,2023-06-06 18:53:09.328474
969,2023-06-06 18:53:09.346207
970,2023-06-06 18:53:09.364122
971,2023-06-06 18:53:09.381891
972,2023-06-06 18:53:09.400195
973,2023-06-06 18:53:09.418280
974,2023-06-06 18:53:09.437025
975,2023-06-06 18:53:09.455043
976,2023-06-06 18:53:09.473401
977,2023-06-06 18:53:09.491962
978,2023-06-06 18:53:09.510123
979,2023-06-06 18:53:09.527960
980,2023-06-06 18:53:09.545643
981,2023-06-06 18:53:09.563282
982,2023-06-06 18:53:09.580911
983,2023-06-06 18:53:09.598903
984,2023-06-06 18:53:09.616646
985,2023-06-06 18:53:09.634341
986,2023-06-06 18:53:09.652295
987,2023-06-06 18:53:09.670311
988,2023-06-06 18:53:09.688037
989,2023-06-06 18:53:09.705952
990,2023-06-06 18:53:09.723672
991,2023-06-06 18:53:09.741313
992,2023-06-06 18:53:09.759190
993,2023-06-06 18:53:09.776851
994,2023-06-06 18:53:09.794589
995,2023-06-06 18:53:09.812364
996,2023-06-06 18:53:09.830592
997,2023-06-06 18:53:09.848260
998,2023-06-06 18:53:09.865917
999,2023-06-06 18:53:09.883665
1000,2023-06-06 18:53:09.901209
1001,2023-06-06 18:53:09.918954
1002,2023-06-06 18:53:09.936575
1003,2023-06-06 18:53:09.954137
1004,2023-06-06 18:53:09.971900
1005,2023-06-06 18:53:09.990047
1006,2023-06-06 18:53:10.008037
1007,2023-06-06 18:53:10.025958
1008,2023-06-06 18:53:10.043816
1009,2023-06-06 18:53:10.061537
1010,2023-06-06 18:53:10.079168
1011,2023-06-06 18:53:10.097265
1012,2023-06-06 18:53:10.115271
1013,2023-06-06 18:53:10.133467
1014,2023-06-06 18:53:10.151256
1015,2023-06-06 18:53:10.168935
1016,2023-06-06 18:53:10.186757
1017,2023-06-06 18:53:10.204503
1018,2023-06-06 18:53:10.222319
1019,2023-06-06 18:53:10.240171
1020,2023-06-06 18:53:10.257911
1021,2023-06-06 18:53:10.275740
1022,2023-06-06 18:53:10.293544
1023,2023-06-06 18:53:10.311069
1024,2023-06-06 18:53:10.328579
1025,2023-06-06 18:53:10.346272
1026,2023-06-06 18:53:10.363844
1027,2023-06-06 18:53:10.381623
1028,2023-06-06 18:53:10.399743
1029,2023-06-06 18:53:10.417333
1030,2023-06-06 18:53:10.435469
1031,2023-06-06 18:53:10.453274
1032,2023-06-06 18:53:10.471395
1033,2023-06-06 18:53:10.489314
1034,2023-06-06 18:53:10.507197
1035,2023-06-06 18:53:10.524850
1036,2023-06-06 18:53:10.542926
1037,2023-06-06 18:53:10.560653
1038,2023-06-06 18:53:10.578491
1039,2023-06-06 18:53:10.595987
1040,2023-06-06 18:53:10.613638
1041,2023-06-06 18:53:10.631357
1042,2023-06-06 18:53:10.648924
1043,2023-06-06 18:53:10.666753
1044,2023-06-06 18:53:10.684464
1045,2023-06-06 18:53:10.702221
1046,2023-06-06 18:53:10.720109
1047,2023-06-06 18:53:10.737670
1048,2023-06-06 18:53:10.755453
1049,2023-06-06 18:53:10.773229
1050,2023-06-06 18:53:10.790985
1051,2023-06-06 18:53:10.808483
1052,2023-06-06 18:53:10.826034
1053,2023-06-06 18:53:10.843741
1054,2023-06-06 18:53:10.861566
1055,2023-06-06 18:53:10.879760
1056,2023-06-06 18:53:10.897384
1057,2023-06-06 18:53:10.914952
1058,2023-06-06 18:53:10.932541
1059,2023-06-06 18:53:10.950119
1060,2023-06-06 18:53:10.967599
1061,2023-06-06 18:53:10.986088
1062,2023-06-06 18:53:11.003628
1063,2023-06-06 18:53:11.021146
1064,2023-06-06 18:53:11.038640
1065,2023-06-06 18:53:11.056129
1066,2023-06-06 18:53:11.073664
1067,2023-06-06 18:53:11.091263
1068,2023-06-06 18:53:11.109144
1069,2023-06-06 18:53:11.126767
1070,2023-06-06 18:53:11.144325
1071,2023-06-06 18:53:11.162004
1072,2023-06-06 18:53:11.179804
1073,2023-06-06 18:53:11.197593
1074,2023-06-06 18:53:11.215446
1075,2023-06-06 18:53:11.233031
1076,2023-06-06 18:53:11.251004
1077,2023-06-06 18:53:11.268568
1078,2023-06-06 18:53:11.286216
1079,2023-06-06 18:53:11.303841
1080,2023-06-06 18:53:11.321593
1081,2023-06-06 18:53:11.339615
1082,2023-06-06 18:53:11.357472
1083,2023-06-06 18:53:11.375923
1084,2023-06-06 18:53:11.393759
1085,2023-06-06 18:53:11.412902
1086,2023-06-06 18:53:11.430782
1087,2023-06-06 18:53:11.448438
1088,2023-06-06 18:53:11.466376
1089,2023-06-06 18:53:11.484453
1090,2023-06-06 18:53:11.502901
1091,2023-06-06 18:53:11.521288
1092,2023-06-06 18:53:11.539061
1093,2023-06-06 18:53:11.556876
1094,2023-06-06 18:53:11.574682
1095,2023-06-06 18:53:11.592339
1096,2023-06-06 18:53:11.610348
1097,2023-06-06 18:53:11.627975
1098,2023-06-06 18:53:11.645535
1099,2023-06-06 18:53:11.663480
1100,2023-06-06 18:53:11.681176
1101,2023-06-06 18:53:11.701257
1102,2023-06-06 18:53:11.718873
1103,2023-06-06 18:53:11.736750
1104,2023-06-06 18:53:11.754911
1105,2023-06-06 18:53:11.773297
1106,2023-06-06 18:53:11.791350
1107,2023-06-06 18:53:11.809191
1108,2023-06-06 18:53:11.827136
1109,2023-06-06 18:53:11.844831
1110,2023-06-06 18:53:11.862636
1111,2023-06-06 18:53:11.880240
1112,2023-06-06 18:53:11.898117
1113,2023-06-06 18:53:11.915972
1114,2023-06-06 18:53:11.933769
1115,2023-06-06 18:53:11.951435
1116,2023-06-06 18:53:11.969280
1117,2023-06-06 18:53:11.987387
1118,2023-06-06 18:53:12.005391
1119,2023-06-06 18:53:12.023185
1120,2023-06-06 18:53:12.040844
1121,2023-06-06 18:53:12.059371
1122,2023-06-06 18:53:12.076947
1123,2023-06-06 18:53:12.094633
1124,2023-06-06 18:53:12.112196
1125,2023-06-06 18:53:12.129816
1126,2023-06-06 18:53:12.147624
1127,2023-06-06 18:53:12.165362
1128,2023-06-06 18:53:12.183080
1129,2023-06-06 18:53:12.200614
1130,2023-06-06 18:53:12.218320
1131,2023-06-06 18:53:12.235868
1132,2023-06-06 18:53:12.253558
1133,2023-06-06 18:53:12.271221
1134,2023-06-06 18:53:12.289065
1135,2023-06-06 18:53:12.306875
1136,2023-06-06 18:53:12.324503
1137,2023-06-06 18:53:12.342421
1138,2023-06-06 18:53:12.360043
1139,2023-06-06 18:53:12.377882
1140,2023-06-06 18:53:12.395971
1141,2023-06-06 18:53:12.414067
1142,2023-06-06 18:53:12.431978
1143,2023-06-06 18:53:12.449788
1144,2023-06-06 18:53:12.468936
1145,2023-06-06 18:53:12.486646
1146,2023-06-06 18:53:12.504395
1147,2023-06-06 18:53:12.522529
1148,2023-06-06 18:53:12.540739
1149,2023-06-06 18:53:12.558387
1150,2023-06-06 18:53:12.576193
1151,2023-06-06 18:53:12.594088
1152,2023-06-06 18:53:12.611852
1153,2023-06-06 18:53:12.629684
1154,2023-06-06 18:53:12.649695
1155,2023-06-06 18:53:12.668050
1156,2023-06-06 18:53:12.686203
1157,2023-06-06 18:53:12.704142
1158,2023-06-06 18:53:12.722061
1159,2023-06-06 18:53:12.739734
1160,2023-06-06 18:53:12.757402
1161,2023-06-06 18:53:12.775375
1162,2023-06-06 18:53:12.793050
1163,2023-06-06 18:53:12.810711
1164,2023-06-06 18:53:12.828498
1165,2023-06-06 18:53:12.846366
1166,2023-06-06 18:53:12.863975
1167,2023-06-06 18:53:12.881694
1168,2023-06-06 18:53:12.899569
1169,2023-06-06 18:53:12.917379
1170,2023-06-06 18:53:12.935188
1171,2023-06-06 18:53:12.952913
1172,2023-06-06 18:53:12.970572
1173,2023-06-06 18:53:12.988203
1174,2023-06-06 18:53:13.005941
1175,2023-06-06 18:53:13.023668
1176,2023-06-06 18:53:13.041544
1177,2023-06-06 18:53:13.059063
1178,2023-06-06 18:53:13.076739
1179,2023-06-06 18:53:13.094396
1180,2023-06-06 18:53:13.111871
1181,2023-06-06 18:53:13.129583
1182,2023-06-06 18:53:13.147453
1183,2023-06-06 18:53:13.165131
1184,2023-06-06 18:53:13.183082
1185,2023-06-06 18:53:13.200733
1186,2023-06-06 18:53:13.218805
1187,2023-06-06 18:53:13.236443
1188,2023-06-06 18:53:13.254259
1189,2023-06-06 18:53:13.271890
1190,2023-06-06 18:53:13.289480
1191,2023-06-06 18:53:13.307014
1192,2023-06-06 18:53:13.324597
1193,2023-06-06 18:53:13.342089
1194,2023-06-06 18:53:13.359856
1195,2023-06-06 18:53:13.377494
1196,2023-06-06 18:53:13.395008
1197,2023-06-06 18:53:13.412675
1198,2023-06-06 18:53:13.430478
1199,2023-06-06 18:53:13.448043
1200,2023-06-06 18:53:13.465693
1201,2023-06-06 18:53:13.483724
1202,2023-06-06 18:53:13.501973
1203,2023-06-06 18:53:13.519810
1204,2023-06-06 18:53:13.537637
1205,2023-06-06 18:53:13.555558
1206,2023-06-06 18:53:13.573354
1207,2023-06-06 18:53:13.591006
1208,2023-06-06 18:53:13.608824
1209,2023-06-06 18:53:13.626576
1210,2023-06-06 18:53:13.644074
1211,2023-06-06 18:53:13.661533
1212,2023-06-06 18:53:13.679117
1213,2023-06-06 18:53:13.696678
1214,2023-06-06 18:53:13.714200
1215,2023-06-06 18:53:13.731729
1216,2023-06-06 18:53:13.749438
1217,2023-06-06 18:53:13.767189
1218,2023-06-06 18:53:13.784791
1219,2023-06-06 18:53:13.802499
1220,2023-06-06 18:53:13.820014
1221,2023-06-06 18:53:13.837726
1222,2023-06-06 18:53:13.855470
1223,2023-06-06 18:53:13.873105
1224,2023-06-06 18:53:13.890680
1225,2023-06-06 18:53:13.908240
1226,2023-06-06 18:53:13.925917
1227,2023-06-06 18:53:13.943804
1228,2023-06-06 18:53:13.961303
1229,2023-06-06 18:53:13.978772
1230,2023-06-06 18:53:13.996461
1231,2023-06-06 18:53:14.015606
1232,2023-06-06 18:53:14.033076
1233,2023-06-06 18:53:14.050797
1234,2023-06-06 18:53:14.068343
1235,2023-06-06 18:53:14.085972
1236,2023-06-06 18:53:14.103751
1237,2023-06-06 18:53:14.121345
1238,2023-06-06 18:53:14.138877
1239,2023-06-06 18:53:14.156480
1240,2023-06-06 18:53:14.174163
1241,2023-06-06 18:53:14.194077
1242,2023-06-06 18:53:14.212194
1243,2023-06-06 18:53:14.230108
1244,2023-06-06 18:53:14.247930
1245,2023-06-06 18:53:14.265575
1246,2023-06-06 18:53:14.283380
1247,2023-06-06 18:53:14.301086
1248,2023-06-06 18:53:14.318884
1249,2023-06-06 18:53:14.336389
1250,2023-06-06 18:53:14.354214
1251,2023-06-06 18:53:14.371855
1252,2023-06-06 18:53:14.389491
1253,2023-06-06 18:53:14.407229
1254,2023-06-06 18:53:14.424797
1255,2023-06-06 18:53:14.442472
1256,2023-06-06 18:53:14.460062
1257,2023-06-06 18:53:14.477662
1258,2023-06-06 18:53:14.495227
1259,2023-06-06 18:53:14.512703
1260,2023-06-06 18:53:14.530417
1261,2023-06-06 18:53:14.547963
1262,2023-06-06 18:53:14.565713
1263,2023-06-06 18:53:14.583772
1264,2023-06-06 18:53:14.601913
1265,2023-06-06 18:53:14.620295
1266,2023-06-06 18:53:14.638047
1267,2023-06-06 18:53:14.655883
1268,2023-06-06 18:53:14.673436
1269,2023-06-06 18:53:14.691009
1270,2023-06-06 18:53:14.708606
1271,2023-06-06 18:53:14.726143
1272,2023-06-06 18:53:14.743825
1273,2023-06-06 18:53:14.761444
1274,2023-06-06 18:53:14.779199
1275,2023-06-06 18:53:14.796941
1276,2023-06-06 18:53:14.814656
1277,2023-06-06 18:53:14.832290
1278,2023-06-06 18:53:14.850082
1279,2023-06-06 18:53:14.867822
1280,2023-06-06 18:53:14.885685
1281,2023-06-06 18:53:14.903839
1282,2023-06-06 18:53:14.921496
1283,2023-06-06 18:53:14.939336
1284,2023-06-06 18:53:14.957142
1285,2023-06-06 18:53:14.974955
1286,2023-06-06 18:53:14.992684
1287,2023-06-06 18:53:15.010277
1288,2023-06-06 18:53:15.028205
1289,2023-06-06 18:53:15.046374
1290,2023-06-06 18:53:15.064018
1291,2023-06-06 18:53:15.081709
1292,2023-06-06 18:53:15.099714
1293,2023-06-06 18:53:15.117724
1294,2023-06-06 18:53:15.135413
1295,2023-06-06 18:53:15.152967
1296,2023-06-06 18:53:15.170731
1297,2023-06-06 18:53:15.188287
1298,2023-06-06 18:53:15.205985
1299,2023-06-06 18:53:15.223615
1300,2023-06-06 18:53:15.241359
1301,2023-06-06 18:53:15.259452
1302,2023-06-06 18:53:15.277386
1303,2023-06-06 18:53:15.294932
1304,2023-06-06 18:53:15.312672
1305,2023-06-06 18:53:15.330562
1306,2023-06-06 18:53:15.348162
1307,2023-06-06 18:53:15.365837
1308,2023-06-06 18:53:15.383729
1309,2023-06-06 18:53:15.401397
1310,2023-06-06 18:53:15.418943
1311,2023-06-06 18:53:15.436535
1312,2023-06-06 18:53:15.454199
1313,2023-06-06 18:53:15.471993
1314,2023-06-06 18:53:15.489977
1315,2023-06-06 18:53:15.508150
1316,2023-06-06 18:53:15.526507
1317,2023-06-06 18:53:15.544796
1318,2023-06-06 18:53:15.563236
1319,2023-06-06 18:53:15.581012
1320,2023-06-06 18:53:15.598843
1321,2023-06-06 18:53:15.616631
1322,2023-06-06 18:53:15.634313
1323,2023-06-06 18:53:15.651932
1324,2023-06-06 18:53:15.669660
1325,2023-06-06 18:53:15.687543
1326,2023-06-06 18:53:15.707578
1327,2023-06-06 18:53:15.725298
1328,2023-06-06 18:53:15.743386
1329,2023-06-06 18:53:15.761182
1330,2023-06-06 18:53:15.779246
1331,2023-06-06 18:53:15.796932
1332,2023-06-06 18:53:15.814843
1333,2023-06-06 18:53:15.832909
1334,2023-06-06 18:53:15.850587
1335,2023-06-06 18:53:15.868317
1336,2023-06-06 18:53:15.885957
1337,2023-06-06 18:53:15.904172
1338,2023-06-06 18:53:15.922320
1339,2023-06-06 18:53:15.939893
1340,2023-06-06 18:53:15.957520
1341,2023-06-06 18:53:15.975236
1342,2023-06-06 18:53:15.992803
1343,2023-06-06 18:53:16.011045
1344,2023-06-06 18:53:16.028655
1345,2023-06-06 18:53:16.046331
1346,2023-06-06 18:53:16.063947
1347,2023-06-06 18:53:16.081686
1348,2023-06-06 18:53:16.099601
1349,2023-06-06 18:53:16.117480
1350,2023-06-06 18:53:16.135586
1351,2023-06-06 18:53:16.153501
1352,2023-06-06 18:53:16.171321
1353,2023-06-06 18:53:16.188838
1354,2023-06-06 18:53:16.206514
1355,2023-06-06 18:53:16.224112
1356,2023-06-06 18:53:16.241951
1357,2023-06-06 18:53:16.259739
1358,2023-06-06 18:53:16.277389
1359,2023-06-06 18:53:16.295038
1360,2023-06-06 18:53:16.312753
1361,2023-06-06 18:53:16.330648
1362,2023-06-06 18:53:16.348469
1363,2023-06-06 18:53:16.366426
1364,2023-06-06 18:53:16.384055
1365,2023-06-06 18:53:16.401705
1366,2023-06-06 18:53:16.419561
1367,2023-06-06 18:53:16.437401
1368,2023-06-06 18:53:16.455104
1369,2023-06-06 18:53:16.472965
1370,2023-06-06 18:53:16.490603
1371,2023-06-06 18:53:16.508310
1372,2023-06-06 18:53:16.526172
1373,2023-06-06 18:53:16.543945
1374,2023-06-06 18:53:16.561681
1375,2023-06-06 18:53:16.579769
1376,2023-06-06 18:53:16.597729
1377,2023-06-06 18:53:16.615569
1378,2023-06-06 18:53:16.633445
1379,2023-06-06 18:53:16.651538
1380,2023-06-06 18:53:16.669358
1381,2023-06-06 18:53:16.687049
1382,2023-06-06 18:53:16.704735
1383,2023-06-06 18:53:16.722532
1384,2023-06-06 18:53:16.740118
1385,2023-06-06 18:53:16.757819
1386,2023-06-06 18:53:16.775599
1387,2023-06-06 18:53:16.793253
1388,2023-06-06 18:53:16.810901
1389,2023-06-06 18:53:16.828518
1390,2023-06-06 18:53:16.846390
1391,2023-06-06 18:53:16.864252
1392,2023-06-06 18:53:16.882166
1393,2023-06-06 18:53:16.899930
1394,2023-06-06 18:53:16.917546
1395,2023-06-06 18:53:16.935319
1396,2023-06-06 18:53:16.953073
1397,2023-06-06 18:53:16.970773
1398,2023-06-06 18:53:16.988474
1399,2023-06-06 18:53:17.006309
1400,2023-06-06 18:53:17.024208
1401,2023-06-06 18:53:17.042048
1402,2023-06-06 18:53:17.059919
1403,2023-06-06 18:53:17.082150
1404,2023-06-06 18:53:17.099670
1405,2023-06-06 18:53:17.117147
1406,2023-06-06 18:53:17.139266
1407,2023-06-06 18:53:17.157278
1408,2023-06-06 18:53:17.180125
1409,2023-06-06 18:53:17.200289
1410,2023-06-06 18:53:17.218082
1411,2023-06-06 18:53:17.236253
1412,2023-06-06 18:53:17.255441
1413,2023-06-06 18:53:17.273001
1414,2023-06-06 18:53:17.290417
1415,2023-06-06 18:53:17.307914
1416,2023-06-06 18:53:17.327179
1417,2023-06-06 18:53:17.345157
1418,2023-06-06 18:53:17.363915
1419,2023-06-06 18:53:17.384254
1420,2023-06-06 18:53:17.408580
1421,2023-06-06 18:53:17.425960
1422,2023-06-06 18:53:17.444433
1423,2023-06-06 18:53:17.463603
1424,2023-06-06 18:53:17.483748
1425,2023-06-06 18:53:17.501139
1426,2023-06-06 18:53:17.523151
1427,2023-06-06 18:53:17.543552
1428,2023-06-06 18:53:17.561171
1429,2023-06-06 18:53:17.578608
1430,2023-06-06 18:53:17.596028
1431,2023-06-06 18:53:17.613666
1432,2023-06-06 18:53:17.632202
1433,2023-06-06 18:53:17.651538
1434,2023-06-06 18:53:17.671712
1435,2023-06-06 18:53:17.695292
1436,2023-06-06 18:53:17.716267
1437,2023-06-06 18:53:17.736608
1438,2023-06-06 18:53:17.756042
1439,2023-06-06 18:53:17.782174
1440,2023-06-06 18:53:17.803381
1441,2023-06-06 18:53:17.824003
1442,2023-06-06 18:53:17.841303
1443,2023-06-06 18:53:17.859773
1444,2023-06-06 18:53:17.879807
1445,2023-06-06 18:53:17.899713
1446,2023-06-06 18:53:17.919465
1447,2023-06-06 18:53:17.938620
1448,2023-06-06 18:53:17.963091
1449,2023-06-06 18:53:17.983231
1450,2023-06-06 18:53:18.001379
1451,2023-06-06 18:53:18.018926
1452,2023-06-06 18:53:18.040406
1453,2023-06-06 18:53:18.059116
1454,2023-06-06 18:53:18.078392
1455,2023-06-06 18:53:18.100305
1456,2023-06-06 18:53:18.119964
1457,2023-06-06 18:53:18.137530
1458,2023-06-06 18:53:18.158073
1459,2023-06-06 18:53:18.175634
1460,2023-06-06 18:53:18.196195
1461,2023-06-06 18:53:18.215752
1462,2023-06-06 18:53:18.234966
1463,2023-06-06 18:53:18.261211
1464,2023-06-06 18:53:18.279763
1465,2023-06-06 18:53:18.303884
1466,2023-06-06 18:53:18.326919
1467,2023-06-06 18:53:18.344170
1468,2023-06-06 18:53:18.362953
1469,2023-06-06 18:53:18.383301
1470,2023-06-06 18:53:18.401242
1471,2023-06-06 18:53:18.419367
1472,2023-06-06 18:53:18.439674
1473,2023-06-06 18:53:18.458027
1474,2023-06-06 18:53:18.476105
1475,2023-06-06 18:53:18.498381
1476,2023-06-06 18:53:18.515916
1477,2023-06-06 18:53:18.536345
1478,2023-06-06 18:53:18.554101
1479,2023-06-06 18:53:18.572382
1480,2023-06-06 18:53:18.591594
1481,2023-06-06 18:53:18.611325
1482,2023-06-06 18:53:18.631222
1483,2023-06-06 18:53:18.650689
1484,2023-06-06 18:53:18.670946
1485,2023-06-06 18:53:18.689513
1486,2023-06-06 18:53:18.708538
1487,2023-06-06 18:53:18.731759
1488,2023-06-06 18:53:18.751328
1489,2023-06-06 18:53:18.769088
1490,2023-06-06 18:53:18.786938
1491,2023-06-06 18:53:18.804646
1492,2023-06-06 18:53:18.822766
1493,2023-06-06 18:53:18.843976
1494,2023-06-06 18:53:18.864239
1495,2023-06-06 18:53:18.882449
1496,2023-06-06 18:53:18.903623
1497,2023-06-06 18:53:18.924142
1498,2023-06-06 18:53:18.943785
1499,2023-06-06 18:53:18.961227
1500,2023-06-06 18:53:18.979739
1501,2023-06-06 18:53:19.000042
1502,2023-06-06 18:53:19.018678
1503,2023-06-06 18:53:19.040556
1504,2023-06-06 18:53:19.060201
1505,2023-06-06 18:53:19.080111
1506,2023-06-06 18:53:19.098538
1507,2023-06-06 18:53:19.116153
1508,2023-06-06 18:53:19.136106
1509,2023-06-06 18:53:19.155715
1510,2023-06-06 18:53:19.173704
1511,2023-06-06 18:53:19.191975
1512,2023-06-06 18:53:19.212060
1513,2023-06-06 18:53:19.233282
1514,2023-06-06 18:53:19.251623
1515,2023-06-06 18:53:19.271885
1516,2023-06-06 18:53:19.289200
1517,2023-06-06 18:53:19.306603
1518,2023-06-06 18:53:19.324075
1519,2023-06-06 18:53:19.347709
1520,2023-06-06 18:53:19.367652
1521,2023-06-06 18:53:19.385159
1522,2023-06-06 18:53:19.404837
1523,2023-06-06 18:53:19.422334
1524,2023-06-06 18:53:19.440010
