index,sent_at
777,2023-06-09 10:00:19.572155
778,2023-06-09 10:00:19.589763
779,2023-06-09 10:00:19.607837
780,2023-06-09 10:00:19.625354
781,2023-06-09 10:00:19.642967
782,2023-06-09 10:00:19.660777
783,2023-06-09 10:00:19.678830
784,2023-06-09 10:00:19.696610
785,2023-06-09 10:00:19.714946
786,2023-06-09 10:00:19.733101
787,2023-06-09 10:00:19.750865
788,2023-06-09 10:00:19.769065
789,2023-06-09 10:00:19.786684
790,2023-06-09 10:00:19.804281
791,2023-06-09 10:00:19.822295
792,2023-06-09 10:00:19.840183
793,2023-06-09 10:00:19.858096
794,2023-06-09 10:00:19.876405
795,2023-06-09 10:00:19.894609
796,2023-06-09 10:00:19.912674
797,2023-06-09 10:00:19.930534
798,2023-06-09 10:00:19.948206
799,2023-06-09 10:00:19.966354
800,2023-06-09 10:00:19.984113
801,2023-06-09 10:00:20.002262
802,2023-06-09 10:00:20.020097
803,2023-06-09 10:00:20.039994
804,2023-06-09 10:00:20.058557
805,2023-06-09 10:00:20.076105
806,2023-06-09 10:00:20.094000
807,2023-06-09 10:00:20.115420
808,2023-06-09 10:00:20.133143
809,2023-06-09 10:00:20.151082
810,2023-06-09 10:00:20.168983
811,2023-06-09 10:00:20.187051
812,2023-06-09 10:00:20.206252
813,2023-06-09 10:00:20.223940
814,2023-06-09 10:00:20.241264
815,2023-06-09 10:00:20.259001
816,2023-06-09 10:00:20.277065
817,2023-06-09 10:00:20.294795
818,2023-06-09 10:00:20.312714
819,2023-06-09 10:00:20.330934
820,2023-06-09 10:00:20.348893
821,2023-06-09 10:00:20.366627
822,2023-06-09 10:00:20.389661
823,2023-06-09 10:00:20.407450
824,2023-06-09 10:00:20.424867
825,2023-06-09 10:00:20.442682
826,2023-06-09 10:00:20.460169
827,2023-06-09 10:00:20.478162
828,2023-06-09 10:00:20.495628
829,2023-06-09 10:00:20.513274
830,2023-06-09 10:00:20.531214
831,2023-06-09 10:00:20.548855
832,2023-06-09 10:00:20.567041
833,2023-06-09 10:00:20.584924
834,2023-06-09 10:00:20.603769
835,2023-06-09 10:00:20.622013
836,2023-06-09 10:00:20.639958
837,2023-06-09 10:00:20.657678
838,2023-06-09 10:00:20.675321
839,2023-06-09 10:00:20.692852
840,2023-06-09 10:00:20.711288
841,2023-06-09 10:00:20.728934
842,2023-06-09 10:00:20.746954
843,2023-06-09 10:00:20.765359
844,2023-06-09 10:00:20.784037
845,2023-06-09 10:00:20.802212
846,2023-06-09 10:00:20.821844
847,2023-06-09 10:00:20.840017
848,2023-06-09 10:00:20.858151
849,2023-06-09 10:00:20.877046
850,2023-06-09 10:00:20.895903
851,2023-06-09 10:00:20.914557
852,2023-06-09 10:00:20.932243
853,2023-06-09 10:00:20.951172
854,2023-06-09 10:00:20.970063
855,2023-06-09 10:00:20.989319
856,2023-06-09 10:00:21.007135
857,2023-06-09 10:00:21.025099
858,2023-06-09 10:00:21.043982
859,2023-06-09 10:00:21.062722
860,2023-06-09 10:00:21.080999
861,2023-06-09 10:00:21.098834
862,2023-06-09 10:00:21.117917
863,2023-06-09 10:00:21.137102
864,2023-06-09 10:00:21.155937
865,2023-06-09 10:00:21.174414
866,2023-06-09 10:00:21.192047
867,2023-06-09 10:00:21.211032
868,2023-06-09 10:00:21.229972
869,2023-06-09 10:00:21.248260
870,2023-06-09 10:00:21.265668
871,2023-06-09 10:00:21.283828
872,2023-06-09 10:00:21.302974
873,2023-06-09 10:00:21.320938
874,2023-06-09 10:00:21.339779
875,2023-06-09 10:00:21.358815
876,2023-06-09 10:00:21.377835
877,2023-06-09 10:00:21.396180
878,2023-06-09 10:00:21.415261
879,2023-06-09 10:00:21.433594
880,2023-06-09 10:00:21.451973
881,2023-06-09 10:00:21.470380
882,2023-06-09 10:00:21.488831
883,2023-06-09 10:00:21.507290
884,2023-06-09 10:00:21.535098
885,2023-06-09 10:00:21.552875
886,2023-06-09 10:00:21.570896
887,2023-06-09 10:00:21.589193
888,2023-06-09 10:00:21.607553
889,2023-06-09 10:00:21.625712
890,2023-06-09 10:00:21.644022
891,2023-06-09 10:00:21.661975
892,2023-06-09 10:00:21.679893
893,2023-06-09 10:00:21.697990
894,2023-06-09 10:00:21.716060
895,2023-06-09 10:00:21.734410
896,2023-06-09 10:00:21.752102
897,2023-06-09 10:00:21.770537
898,2023-06-09 10:00:21.788240
899,2023-06-09 10:00:21.806282
900,2023-06-09 10:00:21.824145
901,2023-06-09 10:00:21.842440
902,2023-06-09 10:00:21.860070
903,2023-06-09 10:00:21.878106
904,2023-06-09 10:00:21.896809
905,2023-06-09 10:00:21.914594
906,2023-06-09 10:00:21.932698
907,2023-06-09 10:00:21.951001
908,2023-06-09 10:00:21.969010
909,2023-06-09 10:00:21.987322
910,2023-06-09 10:00:22.005422
911,2023-06-09 10:00:22.023678
912,2023-06-09 10:00:22.042177
913,2023-06-09 10:00:22.059542
914,2023-06-09 10:00:22.077204
915,2023-06-09 10:00:22.095138
916,2023-06-09 10:00:22.113098
917,2023-06-09 10:00:22.131311
918,2023-06-09 10:00:22.149447
919,2023-06-09 10:00:22.166830
920,2023-06-09 10:00:22.184762
921,2023-06-09 10:00:22.202910
922,2023-06-09 10:00:22.220195
923,2023-06-09 10:00:22.238016
924,2023-06-09 10:00:22.255830
925,2023-06-09 10:00:22.274448
926,2023-06-09 10:00:22.292212
927,2023-06-09 10:00:22.310356
928,2023-06-09 10:00:22.327968
929,2023-06-09 10:00:22.345963
930,2023-06-09 10:00:22.363707
931,2023-06-09 10:00:22.381327
932,2023-06-09 10:00:22.399504
933,2023-06-09 10:00:22.417173
934,2023-06-09 10:00:22.435524
935,2023-06-09 10:00:22.453254
936,2023-06-09 10:00:22.471842
937,2023-06-09 10:00:22.490115
938,2023-06-09 10:00:22.507601
939,2023-06-09 10:00:22.525130
940,2023-06-09 10:00:22.542868
941,2023-06-09 10:00:22.561038
942,2023-06-09 10:00:22.579139
943,2023-06-09 10:00:22.596484
944,2023-06-09 10:00:22.614608
945,2023-06-09 10:00:22.632526
946,2023-06-09 10:00:22.650134
947,2023-06-09 10:00:22.673862
948,2023-06-09 10:00:22.691235
949,2023-06-09 10:00:22.709010
950,2023-06-09 10:00:22.727198
951,2023-06-09 10:00:22.744875
952,2023-06-09 10:00:22.763125
953,2023-06-09 10:00:22.780916
954,2023-06-09 10:00:22.798897
955,2023-06-09 10:00:22.816778
956,2023-06-09 10:00:22.834879
957,2023-06-09 10:00:22.852932
958,2023-06-09 10:00:22.870715
959,2023-06-09 10:00:22.888346
960,2023-06-09 10:00:22.906218
961,2023-06-09 10:00:22.923488
962,2023-06-09 10:00:22.940985
963,2023-06-09 10:00:22.958867
964,2023-06-09 10:00:22.976230
965,2023-06-09 10:00:22.994253
966,2023-06-09 10:00:23.011942
967,2023-06-09 10:00:23.030002
968,2023-06-09 10:00:23.047994
969,2023-06-09 10:00:23.065465
970,2023-06-09 10:00:23.083474
971,2023-06-09 10:00:23.101091
972,2023-06-09 10:00:23.118764
973,2023-06-09 10:00:23.136320
974,2023-06-09 10:00:23.154451
975,2023-06-09 10:00:23.172396
976,2023-06-09 10:00:23.189828
977,2023-06-09 10:00:23.207682
978,2023-06-09 10:00:23.225202
979,2023-06-09 10:00:23.242815
980,2023-06-09 10:00:23.260854
981,2023-06-09 10:00:23.278474
982,2023-06-09 10:00:23.296379
983,2023-06-09 10:00:23.314851
984,2023-06-09 10:00:23.332974
985,2023-06-09 10:00:23.351195
986,2023-06-09 10:00:23.368779
987,2023-06-09 10:00:23.387162
988,2023-06-09 10:00:23.405185
989,2023-06-09 10:00:23.423066
990,2023-06-09 10:00:23.441011
991,2023-06-09 10:00:23.458837
992,2023-06-09 10:00:23.476324
993,2023-06-09 10:00:23.493780
994,2023-06-09 10:00:23.511218
995,2023-06-09 10:00:23.528909
996,2023-06-09 10:00:23.546724
997,2023-06-09 10:00:23.564213
998,2023-06-09 10:00:23.582273
999,2023-06-09 10:00:23.599763
1000,2023-06-09 10:00:23.617580
1001,2023-06-09 10:00:23.635987
1002,2023-06-09 10:00:23.654451
1003,2023-06-09 10:00:23.672659
1004,2023-06-09 10:00:23.690406
1005,2023-06-09 10:00:23.713189
1006,2023-06-09 10:00:23.730808
1007,2023-06-09 10:00:23.748779
1008,2023-06-09 10:00:23.766926
1009,2023-06-09 10:00:23.784914
1010,2023-06-09 10:00:23.803114
1011,2023-06-09 10:00:23.821337
1012,2023-06-09 10:00:23.839249
1013,2023-06-09 10:00:23.856982
1014,2023-06-09 10:00:23.875115
1015,2023-06-09 10:00:23.893057
1016,2023-06-09 10:00:23.910922
1017,2023-06-09 10:00:23.929027
1018,2023-06-09 10:00:23.947391
1019,2023-06-09 10:00:23.965110
1020,2023-06-09 10:00:23.983163
1021,2023-06-09 10:00:24.001022
1022,2023-06-09 10:00:24.019161
1023,2023-06-09 10:00:24.037023
1024,2023-06-09 10:00:24.054648
1025,2023-06-09 10:00:24.072518
1026,2023-06-09 10:00:24.089997
1027,2023-06-09 10:00:24.108094
1028,2023-06-09 10:00:24.126090
1029,2023-06-09 10:00:24.143957
1030,2023-06-09 10:00:24.161961
1031,2023-06-09 10:00:24.179567
1032,2023-06-09 10:00:24.197154
1033,2023-06-09 10:00:24.214937
1034,2023-06-09 10:00:24.232959
1035,2023-06-09 10:00:24.251240
1036,2023-06-09 10:00:24.269091
1037,2023-06-09 10:00:24.287568
1038,2023-06-09 10:00:24.305261
1039,2023-06-09 10:00:24.323072
1040,2023-06-09 10:00:24.340971
1041,2023-06-09 10:00:24.358506
1042,2023-06-09 10:00:24.375944
1043,2023-06-09 10:00:24.393957
1044,2023-06-09 10:00:24.411953
1045,2023-06-09 10:00:24.430081
1046,2023-06-09 10:00:24.447677
1047,2023-06-09 10:00:24.465282
1048,2023-06-09 10:00:24.483780
1049,2023-06-09 10:00:24.502184
1050,2023-06-09 10:00:24.520173
1051,2023-06-09 10:00:24.538179
1052,2023-06-09 10:00:24.556582
1053,2023-06-09 10:00:24.574816
1054,2023-06-09 10:00:24.593019
1055,2023-06-09 10:00:24.610922
1056,2023-06-09 10:00:24.628988
1057,2023-06-09 10:00:24.647171
1058,2023-06-09 10:00:24.665162
1059,2023-06-09 10:00:24.683740
1060,2023-06-09 10:00:24.702154
1061,2023-06-09 10:00:24.720187
1062,2023-06-09 10:00:24.737719
1063,2023-06-09 10:00:24.755639
1064,2023-06-09 10:00:24.773253
1065,2023-06-09 10:00:24.790895
1066,2023-06-09 10:00:24.808355
1067,2023-06-09 10:00:24.826047
1068,2023-06-09 10:00:24.843951
1069,2023-06-09 10:00:24.862269
1070,2023-06-09 10:00:24.880160
1071,2023-06-09 10:00:24.898682
1072,2023-06-09 10:00:24.916653
1073,2023-06-09 10:00:24.935084
1074,2023-06-09 10:00:24.953091
1075,2023-06-09 10:00:24.971086
1076,2023-06-09 10:00:24.988986
1077,2023-06-09 10:00:25.007289
1078,2023-06-09 10:00:25.025054
1079,2023-06-09 10:00:25.043283
1080,2023-06-09 10:00:25.060919
1081,2023-06-09 10:00:25.078464
1082,2023-06-09 10:00:25.095863
1083,2023-06-09 10:00:25.113301
1084,2023-06-09 10:00:25.130819
1085,2023-06-09 10:00:25.148308
1086,2023-06-09 10:00:25.165786
1087,2023-06-09 10:00:25.183303
1088,2023-06-09 10:00:25.200783
1089,2023-06-09 10:00:25.218374
1090,2023-06-09 10:00:25.235873
1091,2023-06-09 10:00:25.253362
1092,2023-06-09 10:00:25.270901
1093,2023-06-09 10:00:25.288385
1094,2023-06-09 10:00:25.305978
1095,2023-06-09 10:00:25.323497
1096,2023-06-09 10:00:25.340974
1097,2023-06-09 10:00:25.358658
1098,2023-06-09 10:00:25.375959
1099,2023-06-09 10:00:25.393427
1100,2023-06-09 10:00:25.410945
1101,2023-06-09 10:00:25.428864
1102,2023-06-09 10:00:25.446854
1103,2023-06-09 10:00:25.464864
1104,2023-06-09 10:00:25.482711
1105,2023-06-09 10:00:25.500408
1106,2023-06-09 10:00:25.518266
1107,2023-06-09 10:00:25.536234
1108,2023-06-09 10:00:25.554535
1109,2023-06-09 10:00:25.572075
1110,2023-06-09 10:00:25.589741
1111,2023-06-09 10:00:25.607286
1112,2023-06-09 10:00:25.625074
1113,2023-06-09 10:00:25.644070
1114,2023-06-09 10:00:25.662333
1115,2023-06-09 10:00:25.680093
1116,2023-06-09 10:00:25.697451
1117,2023-06-09 10:00:25.714903
1118,2023-06-09 10:00:25.732101
1119,2023-06-09 10:00:25.750202
1120,2023-06-09 10:00:25.768015
1121,2023-06-09 10:00:25.786020
1122,2023-06-09 10:00:25.803956
1123,2023-06-09 10:00:25.822194
1124,2023-06-09 10:00:25.840195
1125,2023-06-09 10:00:25.858111
1126,2023-06-09 10:00:25.875932
1127,2023-06-09 10:00:25.894121
1128,2023-06-09 10:00:25.912362
1129,2023-06-09 10:00:25.930521
1130,2023-06-09 10:00:25.948117
1131,2023-06-09 10:00:25.965917
1132,2023-06-09 10:00:25.984211
1133,2023-06-09 10:00:26.003382
1134,2023-06-09 10:00:26.022154
1135,2023-06-09 10:00:26.040414
1136,2023-06-09 10:00:26.061025
1137,2023-06-09 10:00:26.080749
1138,2023-06-09 10:00:26.100181
1139,2023-06-09 10:00:26.117802
1140,2023-06-09 10:00:26.135668
1141,2023-06-09 10:00:26.153827
1142,2023-06-09 10:00:26.171500
1143,2023-06-09 10:00:26.189104
1144,2023-06-09 10:00:26.207432
1145,2023-06-09 10:00:26.225145
1146,2023-06-09 10:00:26.243012
1147,2023-06-09 10:00:26.261625
1148,2023-06-09 10:00:26.279889
1149,2023-06-09 10:00:26.297981
1150,2023-06-09 10:00:26.316040
1151,2023-06-09 10:00:26.334567
1152,2023-06-09 10:00:26.353177
1153,2023-06-09 10:00:26.371373
1154,2023-06-09 10:00:26.388756
1155,2023-06-09 10:00:26.407573
1156,2023-06-09 10:00:26.425976
1157,2023-06-09 10:00:26.443842
1158,2023-06-09 10:00:26.461932
1159,2023-06-09 10:00:26.479839
1160,2023-06-09 10:00:26.497690
1161,2023-06-09 10:00:26.515476
1162,2023-06-09 10:00:26.532967
1163,2023-06-09 10:00:26.551301
1164,2023-06-09 10:00:26.568897
1165,2023-06-09 10:00:26.586986
1166,2023-06-09 10:00:26.604583
1167,2023-06-09 10:00:26.622964
1168,2023-06-09 10:00:26.640705
1169,2023-06-09 10:00:26.658601
1170,2023-06-09 10:00:26.675986
1171,2023-06-09 10:00:26.694246
1172,2023-06-09 10:00:26.712955
1173,2023-06-09 10:00:26.731013
1174,2023-06-09 10:00:26.749974
1175,2023-06-09 10:00:26.768118
1176,2023-06-09 10:00:26.786799
1177,2023-06-09 10:00:26.805247
1178,2023-06-09 10:00:26.823706
1179,2023-06-09 10:00:26.842093
1180,2023-06-09 10:00:26.860462
1181,2023-06-09 10:00:26.877978
1182,2023-06-09 10:00:26.895469
1183,2023-06-09 10:00:26.914934
1184,2023-06-09 10:00:26.932876
1185,2023-06-09 10:00:26.951409
1186,2023-06-09 10:00:26.970702
1187,2023-06-09 10:00:26.991111
1188,2023-06-09 10:00:27.011357
1189,2023-06-09 10:00:27.030868
1190,2023-06-09 10:00:27.049245
1191,2023-06-09 10:00:27.067958
1192,2023-06-09 10:00:27.085407
1193,2023-06-09 10:00:27.103589
1194,2023-06-09 10:00:27.122790
1195,2023-06-09 10:00:27.144212
1196,2023-06-09 10:00:27.162052
1197,2023-06-09 10:00:27.180206
1198,2023-06-09 10:00:27.199007
1199,2023-06-09 10:00:27.237739
1200,2023-06-09 10:00:27.256905
1201,2023-06-09 10:00:27.275402
1202,2023-06-09 10:00:27.293614
1203,2023-06-09 10:00:27.311659
1204,2023-06-09 10:00:27.331338
1205,2023-06-09 10:00:27.352099
1206,2023-06-09 10:00:27.375278
1207,2023-06-09 10:00:27.393826
1208,2023-06-09 10:00:27.414368
1209,2023-06-09 10:00:27.433800
1210,2023-06-09 10:00:27.451372
1211,2023-06-09 10:00:27.470869
1212,2023-06-09 10:00:27.518608
1213,2023-06-09 10:00:27.539003
1214,2023-06-09 10:00:27.560422
1215,2023-06-09 10:00:27.578491
1216,2023-06-09 10:00:27.596865
1217,2023-06-09 10:00:27.615198
1218,2023-06-09 10:00:27.633457
1219,2023-06-09 10:00:27.651551
1220,2023-06-09 10:00:27.671919
1221,2023-06-09 10:00:27.695389
1222,2023-06-09 10:00:27.714825
1223,2023-06-09 10:00:27.732735
1224,2023-06-09 10:00:27.750212
1225,2023-06-09 10:00:27.768784
1226,2023-06-09 10:00:27.787146
1227,2023-06-09 10:00:27.805717
1228,2023-06-09 10:00:27.823424
1229,2023-06-09 10:00:27.842512
1230,2023-06-09 10:00:27.862162
1231,2023-06-09 10:00:27.880670
1232,2023-06-09 10:00:27.905131
1233,2023-06-09 10:00:27.922513
1234,2023-06-09 10:00:27.940061
1235,2023-06-09 10:00:27.957809
1236,2023-06-09 10:00:27.975544
1237,2023-06-09 10:00:27.993135
1238,2023-06-09 10:00:28.010990
1239,2023-06-09 10:00:28.028583
1240,2023-06-09 10:00:28.046582
1241,2023-06-09 10:00:28.064106
1242,2023-06-09 10:00:28.082147
1243,2023-06-09 10:00:28.100309
1244,2023-06-09 10:00:28.117921
1245,2023-06-09 10:00:28.136286
1246,2023-06-09 10:00:28.154229
1247,2023-06-09 10:00:28.171917
1248,2023-06-09 10:00:28.190001
1249,2023-06-09 10:00:28.208397
1250,2023-06-09 10:00:28.226531
1251,2023-06-09 10:00:28.244399
1252,2023-06-09 10:00:28.262079
1253,2023-06-09 10:00:28.280281
1254,2023-06-09 10:00:28.298536
1255,2023-06-09 10:00:28.316686
1256,2023-06-09 10:00:28.334850
1257,2023-06-09 10:00:28.353193
1258,2023-06-09 10:00:28.370922
1259,2023-06-09 10:00:28.388865
1260,2023-06-09 10:00:28.407342
1261,2023-06-09 10:00:28.425057
1262,2023-06-09 10:00:28.442836
1263,2023-06-09 10:00:28.461161
1264,2023-06-09 10:00:28.479320
1265,2023-06-09 10:00:28.496987
1266,2023-06-09 10:00:28.514947
1267,2023-06-09 10:00:28.532959
1268,2023-06-09 10:00:28.550512
1269,2023-06-09 10:00:28.568627
1270,2023-06-09 10:00:28.586395
1271,2023-06-09 10:00:28.603922
1272,2023-06-09 10:00:28.621751
1273,2023-06-09 10:00:28.639298
1274,2023-06-09 10:00:28.657031
1275,2023-06-09 10:00:28.675508
1276,2023-06-09 10:00:28.693271
1277,2023-06-09 10:00:28.711633
1278,2023-06-09 10:00:28.729831
1279,2023-06-09 10:00:28.748217
1280,2023-06-09 10:00:28.766063
1281,2023-06-09 10:00:28.784087
1282,2023-06-09 10:00:28.802420
1283,2023-06-09 10:00:28.820083
1284,2023-06-09 10:00:28.838407
1285,2023-06-09 10:00:28.856236
1286,2023-06-09 10:00:28.873785
1287,2023-06-09 10:00:28.892059
1288,2023-06-09 10:00:28.910249
1289,2023-06-09 10:00:28.927982
1290,2023-06-09 10:00:28.946337
1291,2023-06-09 10:00:28.964242
1292,2023-06-09 10:00:28.982712
1293,2023-06-09 10:00:29.002451
1294,2023-06-09 10:00:29.020146
1295,2023-06-09 10:00:29.038141
1296,2023-06-09 10:00:29.056043
1297,2023-06-09 10:00:29.074560
1298,2023-06-09 10:00:29.092300
1299,2023-06-09 10:00:29.110709
1300,2023-06-09 10:00:29.128938
1301,2023-06-09 10:00:29.147223
1302,2023-06-09 10:00:29.166121
1303,2023-06-09 10:00:29.184128
1304,2023-06-09 10:00:29.202682
1305,2023-06-09 10:00:29.220434
1306,2023-06-09 10:00:29.239037
1307,2023-06-09 10:00:29.256931
1308,2023-06-09 10:00:29.275811
1309,2023-06-09 10:00:29.293954
1310,2023-06-09 10:00:29.311875
1311,2023-06-09 10:00:29.329746
1312,2023-06-09 10:00:29.348055
1313,2023-06-09 10:00:29.366397
1314,2023-06-09 10:00:29.384089
1315,2023-06-09 10:00:29.402474
1316,2023-06-09 10:00:29.420625
1317,2023-06-09 10:00:29.438320
1318,2023-06-09 10:00:29.455945
1319,2023-06-09 10:00:29.474225
1320,2023-06-09 10:00:29.492175
1321,2023-06-09 10:00:29.510567
1322,2023-06-09 10:00:29.528835
1323,2023-06-09 10:00:29.546807
1324,2023-06-09 10:00:29.564918
1325,2023-06-09 10:00:29.583142
1326,2023-06-09 10:00:29.601895
1327,2023-06-09 10:00:29.620215
1328,2023-06-09 10:00:29.640974
1329,2023-06-09 10:00:29.658985
1330,2023-06-09 10:00:29.677307
1331,2023-06-09 10:00:29.694987
1332,2023-06-09 10:00:29.712987
1333,2023-06-09 10:00:29.731613
1334,2023-06-09 10:00:29.749734
1335,2023-06-09 10:00:29.768046
1336,2023-06-09 10:00:29.786883
1337,2023-06-09 10:00:29.805174
1338,2023-06-09 10:00:29.823520
1339,2023-06-09 10:00:29.840996
1340,2023-06-09 10:00:29.859885
1341,2023-06-09 10:00:29.877912
1342,2023-06-09 10:00:29.895790
1343,2023-06-09 10:00:29.914228
1344,2023-06-09 10:00:29.932951
1345,2023-06-09 10:00:29.951613
1346,2023-06-09 10:00:29.970864
1347,2023-06-09 10:00:29.989701
1348,2023-06-09 10:00:30.008106
1349,2023-06-09 10:00:30.027744
1350,2023-06-09 10:00:30.045816
1351,2023-06-09 10:00:30.064066
1352,2023-06-09 10:00:30.082903
1353,2023-06-09 10:00:30.101320
1354,2023-06-09 10:00:30.121599
1355,2023-06-09 10:00:30.142757
1356,2023-06-09 10:00:30.162456
1357,2023-06-09 10:00:30.189656
1358,2023-06-09 10:00:30.207666
1359,2023-06-09 10:00:30.225157
1360,2023-06-09 10:00:30.243796
1361,2023-06-09 10:00:30.262289
1362,2023-06-09 10:00:30.281041
1363,2023-06-09 10:00:30.299648
1364,2023-06-09 10:00:30.317684
1365,2023-06-09 10:00:30.336632
1366,2023-06-09 10:00:30.355956
1367,2023-06-09 10:00:30.375078
1368,2023-06-09 10:00:30.393890
1369,2023-06-09 10:00:30.411531
1370,2023-06-09 10:00:30.430150
1371,2023-06-09 10:00:30.448646
1372,2023-06-09 10:00:30.467265
1373,2023-06-09 10:00:30.486310
1374,2023-06-09 10:00:30.504720
1375,2023-06-09 10:00:30.522922
1376,2023-06-09 10:00:30.545289
1377,2023-06-09 10:00:30.563886
1378,2023-06-09 10:00:30.582472
1379,2023-06-09 10:00:30.600228
1380,2023-06-09 10:00:30.618694
1381,2023-06-09 10:00:30.639243
1382,2023-06-09 10:00:30.656640
1383,2023-06-09 10:00:30.678837
1384,2023-06-09 10:00:30.698183
1385,2023-06-09 10:00:30.715978
1386,2023-06-09 10:00:30.733603
1387,2023-06-09 10:00:30.751354
1388,2023-06-09 10:00:30.782489
1389,2023-06-09 10:00:30.801847
1390,2023-06-09 10:00:30.820039
1391,2023-06-09 10:00:30.838888
1392,2023-06-09 10:00:30.857532
1393,2023-06-09 10:00:30.875259
1394,2023-06-09 10:00:30.893890
1395,2023-06-09 10:00:30.912235
1396,2023-06-09 10:00:30.930071
1397,2023-06-09 10:00:30.948393
1398,2023-06-09 10:00:30.966907
1399,2023-06-09 10:00:30.984458
1400,2023-06-09 10:00:31.002911
1401,2023-06-09 10:00:31.021085
1402,2023-06-09 10:00:31.039003
1403,2023-06-09 10:00:31.056699
1404,2023-06-09 10:00:31.074906
1405,2023-06-09 10:00:31.092969
1406,2023-06-09 10:00:31.110963
1407,2023-06-09 10:00:31.129487
1408,2023-06-09 10:00:31.147931
1409,2023-06-09 10:00:31.166087
1410,2023-06-09 10:00:31.184140
1411,2023-06-09 10:00:31.201419
1412,2023-06-09 10:00:31.219493
1413,2023-06-09 10:00:31.237211
1414,2023-06-09 10:00:31.255598
1415,2023-06-09 10:00:31.273828
1416,2023-06-09 10:00:31.292094
1417,2023-06-09 10:00:31.309842
1418,2023-06-09 10:00:31.327913
1419,2023-06-09 10:00:31.345994
1420,2023-06-09 10:00:31.364316
1421,2023-06-09 10:00:31.382387
1422,2023-06-09 10:00:31.400757
1423,2023-06-09 10:00:31.418953
1424,2023-06-09 10:00:31.436613
1425,2023-06-09 10:00:31.455458
1426,2023-06-09 10:00:31.474087
1427,2023-06-09 10:00:31.492369
1428,2023-06-09 10:00:31.510166
1429,2023-06-09 10:00:31.528301
1430,2023-06-09 10:00:31.545762
1431,2023-06-09 10:00:31.563560
1432,2023-06-09 10:00:31.581628
1433,2023-06-09 10:00:31.600539
1434,2023-06-09 10:00:31.619972
1435,2023-06-09 10:00:31.638923
1436,2023-06-09 10:00:31.657415
1437,2023-06-09 10:00:31.675902
1438,2023-06-09 10:00:31.694276
1439,2023-06-09 10:00:31.711926
1440,2023-06-09 10:00:31.730102
1441,2023-06-09 10:00:31.748052
1442,2023-06-09 10:00:31.766623
1443,2023-06-09 10:00:31.786158
1444,2023-06-09 10:00:31.804844
1445,2023-06-09 10:00:31.822925
1446,2023-06-09 10:00:31.841535
1447,2023-06-09 10:00:31.859426
1448,2023-06-09 10:00:31.878645
1449,2023-06-09 10:00:31.897005
1450,2023-06-09 10:00:31.914434
1451,2023-06-09 10:00:31.932907
1452,2023-06-09 10:00:31.951356
1453,2023-06-09 10:00:31.968869
1454,2023-06-09 10:00:31.986758
1455,2023-06-09 10:00:32.004307
1456,2023-06-09 10:00:32.022696
1457,2023-06-09 10:00:32.040237
1458,2023-06-09 10:00:32.057779
1459,2023-06-09 10:00:32.075354
1460,2023-06-09 10:00:32.093234
1461,2023-06-09 10:00:32.111711
1462,2023-06-09 10:00:32.129274
1463,2023-06-09 10:00:32.146900
1464,2023-06-09 10:00:32.165247
1465,2023-06-09 10:00:32.182865
1466,2023-06-09 10:00:32.200306
1467,2023-06-09 10:00:32.217823
1468,2023-06-09 10:00:32.235277
1469,2023-06-09 10:00:32.252725
1470,2023-06-09 10:00:32.270281
1471,2023-06-09 10:00:32.287804
1472,2023-06-09 10:00:32.305323
1473,2023-06-09 10:00:32.322847
1474,2023-06-09 10:00:32.340362
1475,2023-06-09 10:00:32.357978
1476,2023-06-09 10:00:32.375450
1477,2023-06-09 10:00:32.392908
1478,2023-06-09 10:00:32.411078
1479,2023-06-09 10:00:32.428523
1480,2023-06-09 10:00:32.446033
1481,2023-06-09 10:00:32.463559
1482,2023-06-09 10:00:32.481067
1483,2023-06-09 10:00:32.498632
1484,2023-06-09 10:00:32.516123
1485,2023-06-09 10:00:32.533637
1486,2023-06-09 10:00:32.551193
1487,2023-06-09 10:00:32.569194
1488,2023-06-09 10:00:32.586727
1489,2023-06-09 10:00:32.604219
1490,2023-06-09 10:00:32.621733
1491,2023-06-09 10:00:32.639266
1492,2023-06-09 10:00:32.656811
1493,2023-06-09 10:00:32.674385
1494,2023-06-09 10:00:32.692036
1495,2023-06-09 10:00:32.710417
1496,2023-06-09 10:00:32.727856
1497,2023-06-09 10:00:32.745340
1498,2023-06-09 10:00:32.762932
1499,2023-06-09 10:00:32.780684
1500,2023-06-09 10:00:32.798198
1501,2023-06-09 10:00:32.815715
1502,2023-06-09 10:00:32.833245
1503,2023-06-09 10:00:32.850770
1504,2023-06-09 10:00:32.868843
1505,2023-06-09 10:00:32.886574
1506,2023-06-09 10:00:32.904285
1507,2023-06-09 10:00:32.922582
1508,2023-06-09 10:00:32.940529
1509,2023-06-09 10:00:32.958318
1510,2023-06-09 10:00:32.976149
1511,2023-06-09 10:00:32.994755
1512,2023-06-09 10:00:33.013529
1513,2023-06-09 10:00:33.033031
1514,2023-06-09 10:00:33.053281
1515,2023-06-09 10:00:33.073653
1516,2023-06-09 10:00:33.093157
1517,2023-06-09 10:00:33.111311
1518,2023-06-09 10:00:33.131919
1519,2023-06-09 10:00:33.151529
1520,2023-06-09 10:00:33.171104
1521,2023-06-09 10:00:33.188870
1522,2023-06-09 10:00:33.206840
1523,2023-06-09 10:00:33.225021
1524,2023-06-09 10:00:33.242640
