index,magnitude,phase_angle,is_predicted,received_at
1244,24755.849609375,-102.63393318584498,False,2023-06-09 09:56:48.447081
1245,24755.849609375,-102.37036984615253,False,2023-06-09 09:56:48.464574
1246,24755.849609375,-102.10107597774643,False,2023-06-09 09:56:48.482294
1247,24755.849609375,-101.83178893952952,False,2023-06-09 09:56:48.499635
1248,24755.849609375,-101.56250190131259,True,2023-06-09 09:56:48.987755
1249,24755.849609375,-101.2932080329065,False,2023-06-09 09:56:48.535095
1250,24755.849609375,-101.00099887983501,False,2023-06-09 09:56:48.552708
1251,24755.849609375,-100.7431660688562,False,2023-06-09 09:56:48.570654
1252,24765.005859375,-100.462417973212,False,2023-06-09 09:56:48.588391
1253,24755.849609375,-100.17020882014052,False,2023-06-09 09:56:48.605675
1254,24728.458984375,-99.86586925110309,True,2023-06-09 09:56:48.987769
1255,24682.916015625,-99.54868209623686,True,2023-06-09 09:56:48.987777
1256,24755.849609375,-99.34514928915965,False,2023-06-09 09:56:48.658471
1257,24765.005859375,-99.07013172222909,False,2023-06-09 09:56:48.675716
1258,24755.849609375,-98.79511415529852,False,2023-06-09 09:56:48.693232
1259,24728.3828125,-98.51948187134266,True,2023-06-09 09:56:48.987785
1260,24755.849609375,-98.24507219124823,False,2023-06-09 09:56:48.729144
1261,24755.849609375,-97.96432409560403,False,2023-06-09 09:56:48.746610
1262,24754.138671875,-97.95284254760924,True,2023-06-09 09:56:48.987793
1263,24750.6484375,-98.21068218877721,True,2023-06-09 09:56:48.987802
1264,24755.849609375,-97.15072562205044,False,2023-06-09 09:56:48.799565
1265,24765.65625,-95.80470024231603,True,2023-06-09 09:56:48.987810
1266,24755.849609375,-96.60068365800015,False,2023-06-09 09:56:48.834845
1267,24755.849609375,-96.35431190444862,False,2023-06-09 09:56:48.852293
1268,24755.849609375,-96.07356380880441,False,2023-06-09 09:56:48.870065
1269,24755.849609375,-95.82146152653924,False,2023-06-09 09:56:48.887631
1270,24755.849609375,-95.52352184475411,False,2023-06-09 09:56:48.904940
1271,24755.849609375,-95.24277374910992,False,2023-06-09 09:56:48.922667
1272,24755.740234375,-94.97921040941746,True,2023-06-09 09:56:48.987818
1273,24755.849609375,-94.69273178505962,False,2023-06-09 09:56:48.957590
1274,24765.005859375,-94.4005294621773,False,2023-06-09 09:56:48.975015
1275,24755.849609375,-94.14269665119849,False,2023-06-09 09:56:48.992565
1276,24755.849609375,-93.86194855555429,False,2023-06-09 09:56:49.010470
1277,24737.5390625,-93.61557680200276,False,2023-06-09 09:56:49.027881
1278,24700.7265625,-93.403103277302,True,2023-06-09 09:56:50.082021
1279,24645.25,-93.22419330218268,True,2023-06-09 09:56:50.082088
1280,24737.5390625,-92.83062414182821,False,2023-06-09 09:56:49.080778
1281,24765.388671875,-91.5092420846192,True,2023-06-09 09:56:50.082203
1282,24728.384765625,-92.2920432352052,False,2023-06-09 09:56:49.115718
1283,24737.5390625,-92.01129513956099,False,2023-06-09 09:56:49.133429
1284,24737.5390625,-91.72481651520314,False,2023-06-09 09:56:49.150778
1285,24728.423828125,-91.4322795130515,True,2023-06-09 09:56:50.082245
1286,24737.5390625,-91.60448907259503,False,2023-06-09 09:56:49.185776
1287,24737.5390625,-91.32374097695083,False,2023-06-09 09:56:49.203311
1288,24737.5390625,-91.04299288130662,False,2023-06-09 09:56:49.220759
1289,24737.5390625,-90.76224478566242,False,2023-06-09 09:56:49.238198
1290,24737.5390625,-90.47003563259094,False,2023-06-09 09:56:49.255873
1291,24755.849609375,-90.1835570082331,False,2023-06-09 09:56:49.273348
1292,24755.849609375,-89.8913478551616,False,2023-06-09 09:56:49.290811
1293,24755.849609375,-89.60486923080376,False,2023-06-09 09:56:49.308223
1294,24737.5390625,-89.32412113515956,False,2023-06-09 09:56:49.326056
1295,24755.849609375,-89.01472039594715,False,2023-06-09 09:56:49.343224
1296,24755.849609375,-88.73397230030294,False,2023-06-09 09:56:49.360754
1297,24755.849609375,-88.44176314723146,False,2023-06-09 09:56:49.378188
1298,24755.849609375,-88.17247610901454,False,2023-06-09 09:56:49.396139
1299,24755.849609375,-87.91464329803573,False,2023-06-09 09:56:49.414382
1300,24755.849609375,-87.63389520239151,False,2023-06-09 09:56:49.431848
1301,24755.849609375,-87.32449446317911,False,2023-06-09 09:56:49.449830
1302,24755.849609375,-87.05520742496219,False,2023-06-09 09:56:49.467402
1303,24765.005859375,-86.76299827189071,False,2023-06-09 09:56:49.485167
1304,24783.46875,-86.44820851342315,True,2023-06-09 09:56:50.082255
1305,24765.005859375,-86.19004102317501,False,2023-06-09 09:56:49.520358
1306,24765.005859375,-85.90356239881717,False,2023-06-09 09:56:49.537671
1307,24763.1484375,-85.90353507806049,True,2023-06-09 09:56:50.082355
1308,24765.005859375,-85.31341356396055,False,2023-06-09 09:56:49.572733
1309,24769.060546875,-84.4197038016319,True,2023-06-09 09:56:50.082472
1310,24765.005859375,-84.77483265733754,False,2023-06-09 09:56:49.607707
1311,24765.005859375,-84.48262350426606,False,2023-06-09 09:56:49.625165
1312,24765.005859375,-84.21333646604913,False,2023-06-09 09:56:49.642595
1313,24765.005859375,-83.9039425570259,False,2023-06-09 09:56:49.660371
1314,24765.005859375,-83.6346486886198,False,2023-06-09 09:56:49.677835
1315,24765.005859375,-83.3539005929756,False,2023-06-09 09:56:49.695362
1316,24765.078125,-83.06169143990411,True,2023-06-09 09:56:50.082547
1317,24765.005859375,-82.78094334425991,False,2023-06-09 09:56:49.730456
1318,24765.005859375,-82.51164947585382,False,2023-06-09 09:56:49.747910
1319,24765.005859375,-82.22517085149597,False,2023-06-09 09:56:49.765529
1320,24765.005859375,-81.9501532845654,False,2023-06-09 09:56:49.783097
1321,24774.16015625,-81.66367466020756,False,2023-06-09 09:56:49.800473
1322,24774.16015625,-81.39438762199065,False,2023-06-09 09:56:49.817970
1323,24774.16015625,-81.11363269615727,False,2023-06-09 09:56:49.835624
1324,24765.005859375,-80.84434565794035,False,2023-06-09 09:56:49.853119
1325,24746.626953125,-80.58623280920557,True,2023-06-09 09:56:50.082614
1326,24765.005859375,-80.30003422260368,False,2023-06-09 09:56:49.888081
1327,24765.005859375,-80.01355559824584,False,2023-06-09 09:56:49.905556
1328,24765.005859375,-79.73280750260164,False,2023-06-09 09:56:49.922987
1329,24765.005859375,-79.46351363419555,False,2023-06-09 09:56:49.940429
1330,24765.005859375,-79.19422659597862,False,2023-06-09 09:56:49.959222
1331,24765.005859375,-78.9249395577617,True,2023-06-09 09:56:50.082674
1332,24765.005859375,-78.65564568935561,False,2023-06-09 09:56:49.994692
1333,24765.005859375,-78.39208234966316,False,2023-06-09 09:56:50.012106
1334,24765.005859375,-78.13425636887351,False,2023-06-09 09:56:50.029450
1335,24765.005859375,-77.86496250046743,False,2023-06-09 09:56:50.046995
1336,24765.005859375,-77.5956754622505,False,2023-06-09 09:56:50.064558
1337,24765.005859375,-77.30346630917902,False,2023-06-09 09:56:50.083284
1338,24765.158203125,-76.9883282110638,True,2023-06-09 09:56:51.118927
1339,24765.005859375,-76.80499227336232,False,2023-06-09 09:56:50.118287
1340,24765.005859375,-76.53570523514539,False,2023-06-09 09:56:50.135768
1341,24765.005859375,-76.25495030931202,False,2023-06-09 09:56:50.153080
1342,24765.005859375,-75.98566327109509,False,2023-06-09 09:56:50.170519
1343,24765.005859375,-75.70491517545089,False,2023-06-09 09:56:50.187977
1344,24765.005859375,-75.44135183575844,False,2023-06-09 09:56:50.205536
1345,24765.005859375,-75.16060374011424,False,2023-06-09 09:56:50.223112
1346,24765.005859375,-75.36113809414582,False,2023-06-09 09:56:50.240594
1347,24765.005859375,-75.0803899985016,False,2023-06-09 09:56:50.258216
1348,24768.064453125,-74.3184345852625,True,2023-06-09 09:56:51.119351
1349,24765.005859375,-74.54180909187859,False,2023-06-09 09:56:50.293510
1350,24768.1484375,-73.74546367616846,True,2023-06-09 09:56:51.119647
1351,24779.078125,-72.69185918536981,True,2023-06-09 09:56:51.119697
1352,24765.005859375,-73.76258696041768,False,2023-06-09 09:56:50.345732
1353,24765.005859375,-73.4703778073462,False,2023-06-09 09:56:50.363032
1354,24765.005859375,-73.22400605379467,False,2023-06-09 09:56:50.380505
1355,24765.005859375,-72.95471901557775,False,2023-06-09 09:56:50.398032
1356,24765.005859375,-72.6911556758853,False,2023-06-09 09:56:50.416025
1357,24764.97265625,-72.43330920452814,True,2023-06-09 09:56:51.119909
1358,24755.849609375,-72.15257476926227,False,2023-06-09 09:56:50.450953
1359,24755.849609375,-71.87182667361807,False,2023-06-09 09:56:50.468312
1360,24755.849609375,-71.61399386263926,False,2023-06-09 09:56:50.485802
1361,24755.849609375,-71.36189158037409,False,2023-06-09 09:56:50.503505
1362,24755.849609375,-71.10406559958444,False,2023-06-09 09:56:50.520976
1363,24755.849609375,-70.81185644651296,False,2023-06-09 09:56:50.538543
1364,24755.849609375,-70.53110152067958,False,2023-06-09 09:56:50.555987
1365,24755.849609375,-70.26181448246267,False,2023-06-09 09:56:50.573373
1366,24737.5390625,-70.02117325762478,False,2023-06-09 09:56:50.590743
1367,24737.5390625,-69.77480150407325,False,2023-06-09 09:56:50.608300
1368,24737.5390625,-69.52269922180808,False,2023-06-09 09:56:50.625800
1369,24737.5390625,-69.22475954002296,False,2023-06-09 09:56:50.643615
1370,24737.5390625,-68.94401144437875,False,2023-06-09 09:56:50.661033
1371,24737.5390625,-68.66326334873455,False,2023-06-09 09:56:50.678689
1372,24737.5390625,-68.41116106646938,False,2023-06-09 09:56:50.696301
1373,24737.5390625,-68.14186719806328,False,2023-06-09 09:56:50.713496
1374,24737.5390625,-67.88404121727363,False,2023-06-09 09:56:50.731089
1375,24737.5390625,-67.61474734886755,False,2023-06-09 09:56:50.748545
1376,24737.5390625,-67.34546031065062,False,2023-06-09 09:56:50.766188
1377,24737.5390625,-67.08189697095817,False,2023-06-09 09:56:50.783719
1378,24737.5390625,-66.80114887531397,False,2023-06-09 09:56:50.801213
1379,24737.5390625,-66.54331606433516,False,2023-06-09 09:56:50.818744
1380,24728.384765625,-66.28549008354551,False,2023-06-09 09:56:50.836353
1381,24728.384765625,-66.02192674385306,False,2023-06-09 09:56:50.853739
1382,24728.384765625,-65.73544811949522,False,2023-06-09 09:56:50.871172
1383,24737.5390625,-65.46043055256466,False,2023-06-09 09:56:50.888708
1384,24737.5390625,-65.19113668415856,False,2023-06-09 09:56:50.906504
1385,24737.5390625,-64.91038858851435,False,2023-06-09 09:56:50.924230
1386,24737.5390625,-64.64110155029744,False,2023-06-09 09:56:50.941609
1387,24737.5390625,-64.36034662446406,False,2023-06-09 09:56:50.958872
1388,24737.611328125,-64.06811698082507,True,2023-06-09 09:56:51.120021
1389,24737.5390625,-63.810311490602935,False,2023-06-09 09:56:50.994057
1390,24737.5390625,-63.54101762219684,False,2023-06-09 09:56:51.011700
1391,24755.849609375,-63.27173058397992,False,2023-06-09 09:56:51.029283
1392,24737.5390625,-62.985251959622076,False,2023-06-09 09:56:51.046612
1393,24737.5390625,-62.69304280655059,False,2023-06-09 09:56:51.064123
1394,24755.849609375,-62.400833653479104,False,2023-06-09 09:56:51.081688
1395,24792.470703125,-62.1092665381896,True,2023-06-09 09:56:52.135235
1396,24847.396484375,-61.818969838085714,True,2023-06-09 09:56:52.135340
1397,24755.849609375,-61.58150465121189,False,2023-06-09 09:56:51.134371
1398,24747.32421875,-60.233662441158245,True,2023-06-09 09:56:52.135365
1399,24755.849609375,-61.025732158447944,False,2023-06-09 09:56:51.169493
1400,24755.849609375,-60.744984062803745,False,2023-06-09 09:56:51.187027
1401,24755.849609375,-60.47569702458682,False,2023-06-09 09:56:51.204393
1402,24755.849609375,-60.200672627467085,False,2023-06-09 09:56:51.221887
1403,24755.849609375,-59.93138558925016,False,2023-06-09 09:56:51.239687
1404,24755.849609375,-59.650637493605956,False,2023-06-09 09:56:51.257145
1405,24755.921875,-59.3584215103453,True,2023-06-09 09:56:52.135386
1406,24755.849609375,-59.56469322327969,False,2023-06-09 09:56:51.292016
1407,24755.849609375,-59.30112988358724,False,2023-06-09 09:56:51.309701
1408,24755.849609375,-59.01465125922939,False,2023-06-09 09:56:51.327101
1409,24755.849609375,-58.73390316358519,False,2023-06-09 09:56:51.344649
1410,24755.849609375,-58.45315506794098,False,2023-06-09 09:56:51.362031
1411,24765.005859375,-58.17240697229678,False,2023-06-09 09:56:51.379602
1412,24783.318359375,-57.89196623516523,True,2023-06-09 09:56:52.135408
1413,24765.005859375,-57.62236500824648,False,2023-06-09 09:56:51.414824
1414,24759.205078125,-56.802499836129414,True,2023-06-09 09:56:52.135428
1415,24765.005859375,-57.06086540186349,False,2023-06-09 09:56:51.449710
1416,24765.005859375,-56.77438677750565,False,2023-06-09 09:56:51.467485
1417,24765.005859375,-56.49363868186144,False,2023-06-09 09:56:51.484980
1418,24774.16015625,-56.20142952878995,False,2023-06-09 09:56:51.502669
1419,24792.544921875,-55.89809058246593,True,2023-06-09 09:56:52.135472
1420,24774.16015625,-55.66284862216694,False,2023-06-09 09:56:51.537742
1421,24765.005859375,-55.393558168855435,False,2023-06-09 09:56:51.555111
1422,24765.005859375,-55.10135243087853,False,2023-06-09 09:56:51.572558
1423,24774.16015625,-54.83206197756702,False,2023-06-09 09:56:51.590045
1424,24792.328125,-54.58595318629854,True,2023-06-09 09:56:52.135499
1425,24774.16015625,-54.29348107094401,False,2023-06-09 09:56:51.625133
1426,24774.16015625,-54.012732975299805,False,2023-06-09 09:56:51.642531
1427,24774.16015625,-53.7434425219883,False,2023-06-09 09:56:51.660001
1428,24774.08984375,-53.485602880820316,True,2023-06-09 09:56:52.135519
1429,24774.16015625,-53.17048185817802,False,2023-06-09 09:56:51.695207
1430,24783.31640625,-52.89546429124746,False,2023-06-09 09:56:51.712367
1431,24783.31640625,-52.63190436664959,False,2023-06-09 09:56:51.729765
1432,24774.16015625,-52.351152855910804,False,2023-06-09 09:56:51.747215
1433,24774.16015625,-52.093323460026575,False,2023-06-09 09:56:51.764759
1434,24774.16015625,-51.80111430695509,False,2023-06-09 09:56:51.782240
1435,24783.31640625,-51.53182385364358,False,2023-06-09 09:56:51.799967
1436,24783.31640625,-51.25107575799938,False,2023-06-09 09:56:51.820570
1437,24783.31640625,-50.97032424726059,False,2023-06-09 09:56:51.838099
1438,24783.31640625,-50.69530668033003,False,2023-06-09 09:56:51.855296
1439,24783.31640625,-50.42028569830488,False,2023-06-09 09:56:51.872674
1440,24783.31640625,-50.145264716279726,False,2023-06-09 09:56:51.890229
1441,24783.31640625,-49.87023690406541,True,2023-06-09 09:56:52.136130
1442,24783.31640625,-49.61241433837036,False,2023-06-09 09:56:51.925380
1443,24783.31640625,-49.35458494248613,False,2023-06-09 09:56:51.942797
1444,24783.31640625,-49.07383684684192,False,2023-06-09 09:56:51.960268
1445,24783.462890625,-48.770166636343156,True,2023-06-09 09:56:52.136197
1446,24783.31640625,-48.52379488279163,False,2023-06-09 09:56:51.995536
1447,24783.31640625,-48.24304678714742,False,2023-06-09 09:56:52.013023
1448,24783.31640625,-47.973756333835915,False,2023-06-09 09:56:52.030335
1449,24783.31640625,-47.70446588052441,False,2023-06-09 09:56:52.047872
1450,24783.31640625,-47.4237177848802,False,2023-06-09 09:56:52.065358
1451,24792.470703125,-47.142966274141415,False,2023-06-09 09:56:52.083172
1452,24792.470703125,-46.86221817849721,False,2023-06-09 09:56:52.100777
1453,24783.318359375,-46.58115589415119,True,2023-06-09 09:56:53.172658
1454,24765.013671875,-46.29945840221235,True,2023-06-09 09:56:53.172705
1455,24737.5625,-46.01681151397888,True,2023-06-09 09:56:53.172719
1456,24792.470703125,-45.7621376654912,False,2023-06-09 09:56:52.171145
1457,24792.470703125,-45.49285062727428,False,2023-06-09 09:56:52.188441
1458,24792.470703125,-45.223560173962774,False,2023-06-09 09:56:52.205722
1459,24792.470703125,-44.95425947536751,True,2023-06-09 09:56:53.172730
1460,24792.470703125,-44.684979267339756,False,2023-06-09 09:56:52.240754
1461,24792.470703125,-44.41568881402825,False,2023-06-09 09:56:52.258190
1462,24783.31640625,-44.140667832003096,False,2023-06-09 09:56:52.275650
1463,24783.31640625,-43.87137737869159,False,2023-06-09 09:56:52.293377
1464,24783.31640625,-43.61354798280737,False,2023-06-09 09:56:52.311237
1465,24792.470703125,-43.33279647206857,False,2023-06-09 09:56:52.328828
1466,24783.31640625,-43.53333424119474,False,2023-06-09 09:56:52.346408
1467,24783.31640625,-43.28123195892957,False,2023-06-09 09:56:52.363359
1468,24795.0546875,-42.57682771963698,True,2023-06-09 09:56:53.172740
1469,24783.31640625,-42.72546288126021,False,2023-06-09 09:56:52.398186
1470,24783.31640625,-42.45044189923507,False,2023-06-09 09:56:52.415837
1471,24783.31640625,-42.181151445923554,False,2023-06-09 09:56:52.433060
1472,24783.31640625,-41.91186440770663,False,2023-06-09 09:56:52.450483
1473,24783.31640625,-41.66548923906052,False,2023-06-09 09:56:52.467993
1474,24783.189453125,-41.44201910979604,True,2023-06-09 09:56:53.172751
1475,24774.16015625,-41.144099918578426,False,2023-06-09 09:56:52.503073
1476,24783.31640625,-40.86334840783964,False,2023-06-09 09:56:52.520529
1477,24783.31640625,-40.60551901195541,False,2023-06-09 09:56:52.538288
1478,24783.31640625,-40.341959087357544,False,2023-06-09 09:56:52.556794
1479,24774.16015625,-40.08412627637873,False,2023-06-09 09:56:52.574275
1480,24774.16015625,-39.82056635178086,False,2023-06-09 09:56:52.591630
1481,24774.16015625,-39.56273695589664,False,2023-06-09 09:56:52.609048
1482,24774.16015625,-39.30490414491783,False,2023-06-09 09:56:52.626599
1483,24774.16015625,-39.04134422031996,False,2023-06-09 09:56:52.644080
1484,24774.16015625,-38.76059612467576,False,2023-06-09 09:56:52.661818
1485,24774.16015625,-38.491305671364245,False,2023-06-09 09:56:52.679322
1486,24774.16015625,-38.210554160625456,False,2023-06-09 09:56:52.696974
1487,24774.16015625,-37.9355365936949,False,2023-06-09 09:56:52.714397
1488,24783.31640625,-37.660515611669744,False,2023-06-09 09:56:52.731912
1489,24783.31640625,-37.3854946296446,False,2023-06-09 09:56:52.749441
1490,24783.31640625,-37.10474653400039,False,2023-06-09 09:56:52.766985
1491,24783.31640625,-36.81253738092891,False,2023-06-09 09:56:52.784869
1492,24783.31640625,-36.503140056811084,False,2023-06-09 09:56:52.802158
1493,24783.31640625,-36.23384960349958,False,2023-06-09 09:56:52.819867
1494,24783.072265625,-36.00465577571063,True,2023-06-09 09:56:53.172759
1495,24783.31640625,-35.67235341221117,False,2023-06-09 09:56:52.854674
1496,24783.31640625,-35.391601901472384,False,2023-06-09 09:56:52.872192
1497,24783.31640625,-35.11085380582818,False,2023-06-09 09:56:52.889933
1498,24783.31640625,-34.84156335251667,False,2023-06-09 09:56:52.907408
1499,24792.470703125,-34.57227289920516,False,2023-06-09 09:56:52.924797
1500,24792.470703125,-34.29152480356096,False,2023-06-09 09:56:52.942501
1501,24792.470703125,-34.010773292822165,False,2023-06-09 09:56:52.959836
1502,24783.31640625,-33.730025197177966,False,2023-06-09 09:56:52.977525
1503,24792.470703125,-33.45500421515282,False,2023-06-09 09:56:52.994803
1504,24792.470703125,-33.17425611950861,False,2023-06-09 09:56:53.012630
1505,24792.470703125,-32.90496566619711,False,2023-06-09 09:56:53.029863
1506,24792.470703125,-32.635675212885594,False,2023-06-09 09:56:53.047619
1507,24792.470703125,-32.354927117241395,False,2023-06-09 09:56:53.065090
1508,24792.470703125,-32.08563666392988,False,2023-06-09 09:56:53.082594
1509,24792.470703125,-31.7934275108584,False,2023-06-09 09:56:53.100087
1510,24792.470703125,-31.52413705754689,False,2023-06-09 09:56:53.117697
1511,24801.626953125,-31.24338896190269,False,2023-06-09 09:56:53.135251
1512,24820.01171875,-30.951500827722192,True,2023-06-09 09:56:53.172769
1513,24792.470703125,-30.681889355519694,False,2023-06-09 09:56:53.170629
1514,24792.470703125,-30.412598902208185,False,2023-06-09 09:56:53.188045
1515,24792.470703125,-30.131850806563982,False,2023-06-09 09:56:53.205574
1516,24792.470703125,-29.862560353252473,False,2023-06-09 09:56:53.222892
1517,24792.470703125,-29.593269899940967,False,2023-06-09 09:56:53.240393
1518,24792.470703125,-29.32397944662946,False,2023-06-09 09:56:53.258218
1519,24792.470703125,-29.05468899331795,False,2023-06-09 09:56:53.275653
1520,24792.470703125,-28.785398540006444,False,2023-06-09 09:56:53.293209
1521,24792.470703125,-28.510379265528588,False,2023-06-09 09:56:53.314722
1522,24792.470703125,-28.235359991050732,False,2023-06-09 09:56:53.332423
1523,24792.470703125,-27.954610187859235,False,2023-06-09 09:56:53.350096
1524,24792.5078125,-27.668123025764928,True,2023-06-09 09:56:54.386590
1525,24792.470703125,-27.393112289023534,False,2023-06-09 09:56:53.385032
1526,24792.470703125,-27.582189000722412,False,2023-06-09 09:56:53.402545
1527,24792.470703125,-27.301439197530915,False,2023-06-09 09:56:53.420109
1528,24792.470703125,-27.043608094099397,False,2023-06-09 09:56:53.437550
1529,24792.470703125,-26.78004816950153,False,2023-06-09 09:56:53.455094
1530,24801.626953125,-26.51075771619002,False,2023-06-09 09:56:53.472718
1531,24792.470703125,-26.241467262878515,False,2023-06-09 09:56:53.490165
1532,24765.00390625,-25.97157404537275,True,2023-06-09 09:56:54.386828
1533,24792.470703125,-25.714345706135486,False,2023-06-09 09:56:53.526646
1534,24804.703125,-24.93004703657397,True,2023-06-09 09:56:54.386933
1535,24792.470703125,-25.170035978346124,False,2023-06-09 09:56:53.560558
1536,24792.68359375,-24.60849539082811,True,2023-06-09 09:56:54.386956
1537,24792.470703125,-24.63145507172311,False,2023-06-09 09:56:53.595566
1538,24792.470703125,-24.3621646184116,False,2023-06-09 09:56:53.613101
1539,24792.470703125,-24.092875872647387,False,2023-06-09 09:56:53.630582
1540,24801.626953125,-23.823585419335878,False,2023-06-09 09:56:53.648095
1541,24801.626953125,-23.56002378719072,False,2023-06-09 09:56:53.665618
1542,24792.470703125,-23.285004512712863,False,2023-06-09 09:56:53.683179
1543,24792.470703125,-23.021444588114996,False,2023-06-09 09:56:53.700641
1544,24792.470703125,-22.752154134803487,False,2023-06-09 09:56:53.718202
1545,24792.505859375,-22.477128030136463,True,2023-06-09 09:56:54.386974
1546,24801.626953125,-22.22503257806046,False,2023-06-09 09:56:53.753338
1547,24792.470703125,-21.950013303582605,False,2023-06-09 09:56:53.770745
1548,24792.470703125,-21.692182200151088,False,2023-06-09 09:56:53.788273
1549,24801.525390625,-21.451817597974582,True,2023-06-09 09:56:54.387973
1550,24792.470703125,-21.165060643408058,False,2023-06-09 09:56:53.823363
1551,24792.470703125,-20.901500718810194,False,2023-06-09 09:56:53.840799
1552,24792.470703125,-20.643669615378673,False,2023-06-09 09:56:53.858315
1553,24792.470703125,-20.362919812187176,False,2023-06-09 09:56:53.875884
1554,24792.470703125,-20.09362935887567,False,2023-06-09 09:56:53.893360
1555,24792.470703125,-19.812881263231464,False,2023-06-09 09:56:53.911152
1556,24792.470703125,-19.54359080991996,False,2023-06-09 09:56:53.929402
1557,24792.470703125,-19.26284100672846,False,2023-06-09 09:56:53.947288
1558,24792.54296875,-18.9706267310151,True,2023-06-09 09:56:54.388025
1559,24792.470703125,-18.724260100105447,False,2023-06-09 09:56:53.982260
1560,24795.6171875,-17.927919807037195,True,2023-06-09 09:56:54.388063
1561,24783.31640625,-18.185680901029723,False,2023-06-09 09:56:54.017297
1562,24783.31640625,-17.910659919004573,False,2023-06-09 09:56:54.034822
1563,24783.31640625,-17.64137117324036,False,2023-06-09 09:56:54.052390
1564,24792.470703125,-17.38354006980884,False,2023-06-09 09:56:54.069753
1565,24792.470703125,-17.114249616497332,False,2023-06-09 09:56:54.087173
1566,24783.31640625,-16.844959163185823,False,2023-06-09 09:56:54.104638
1567,24783.31640625,-16.575668709874318,False,2023-06-09 09:56:54.122370
1568,24792.470703125,-16.306670247149828,True,2023-06-09 09:56:54.388083
1569,24783.31640625,-16.04281833196494,False,2023-06-09 09:56:54.157472
1570,24783.31640625,-15.784987228533423,False,2023-06-09 09:56:54.174749
1571,24781.7109375,-15.802153201464957,True,2023-06-09 09:56:54.388101
1572,24783.31640625,-15.252136850624048,False,2023-06-09 09:56:54.210456
1573,24786.634765625,-14.444345745412273,True,2023-06-09 09:56:54.388138
1574,24798.30078125,-13.362164596899929,True,2023-06-09 09:56:54.388161
1575,24825.037109375,-12.007160079727887,True,2023-06-09 09:56:54.388178
1576,24875.22265625,-10.382652519606422,True,2023-06-09 09:56:54.388197
1577,24774.16015625,-13.92287446266014,False,2023-06-09 09:56:54.298095
1578,24774.16015625,-13.653584009348632,False,2023-06-09 09:56:54.315444
1579,24774.16015625,-13.390024084750765,False,2023-06-09 09:56:54.332930
1580,24774.126953125,-13.132188712451015,True,2023-06-09 09:56:54.388215
1581,24774.16015625,-12.862902528007739,False,2023-06-09 09:56:54.367998
1582,24774.16015625,-12.60507142457622,False,2023-06-09 09:56:54.388233
1583,24774.16015625,-12.324322475158368,False,2023-06-09 09:56:54.406345
1584,24774.16015625,-12.043572671966873,False,2023-06-09 09:56:54.427496
1585,24774.16015625,-11.762823722549022,False,2023-06-09 09:56:54.444975
1586,24774.16015625,-11.482068796715648,True,2023-06-09 09:56:55.484418
1587,24783.31640625,-11.682609127162745,False,2023-06-09 09:56:54.483301
1588,24774.16015625,-11.390400827864907,False,2023-06-09 09:56:54.503484
1589,24774.16015625,-11.103922203507063,False,2023-06-09 09:56:54.525803
1590,24783.31640625,-10.834631750195554,False,2023-06-09 09:56:54.544414
1591,24783.31640625,-10.530964101017727,False,2023-06-09 09:56:54.561793
1592,24783.31640625,-10.250215151599877,False,2023-06-09 09:56:54.579438
1593,24783.169921875,-9.992375510431895,True,2023-06-09 09:56:55.484512
1594,24782.74609375,-9.757434932230026,True,2023-06-09 09:56:55.484529
1595,24783.31640625,-9.390778424752694,False,2023-06-09 09:56:54.642095
1596,24783.31640625,-9.104298946621205,False,2023-06-09 09:56:54.661723
1597,24783.31640625,-8.823549997203353,False,2023-06-09 09:56:54.680156
1598,24792.470703125,-8.542801047785503,False,2023-06-09 09:56:54.699570
1599,24783.31640625,-8.273510594473995,False,2023-06-09 09:56:54.717853
1600,24783.31640625,-8.004220141162488,False,2023-06-09 09:56:54.735151
1601,24792.470703125,-7.735221678437998,True,2023-06-09 09:56:55.484539
1602,24783.31640625,-7.4312628924467985,False,2023-06-09 09:56:54.770349
1603,24783.31640625,-7.150513089255301,False,2023-06-09 09:56:54.787921
1604,24792.470703125,-6.881223062830617,False,2023-06-09 09:56:54.805293
1605,24792.470703125,-6.600473686525944,False,2023-06-09 09:56:54.822787
1606,24792.470703125,-6.331183660101259,False,2023-06-09 09:56:54.841107
1607,24783.31640625,-6.050434283796585,False,2023-06-09 09:56:54.858716
1608,24783.31640625,-5.763955232551917,False,2023-06-09 09:56:54.876103
1609,24783.31640625,-5.483206283134067,False,2023-06-09 09:56:54.893452
1610,24783.31640625,-5.231104854642543,False,2023-06-09 09:56:54.910918
1611,24783.15234375,-5.007643690001351,True,2023-06-09 09:56:55.484549
1612,24783.31640625,-4.681065025026362,False,2023-06-09 09:56:54.946223
1613,24783.31640625,-4.400316075608511,False,2023-06-09 09:56:54.963808
1614,24774.16015625,-4.142484972176992,False,2023-06-09 09:56:54.981418
1615,24774.16015625,-3.8617355958723185,False,2023-06-09 09:56:54.999136
1616,24774.16015625,-3.592445569447634,False,2023-06-09 09:56:55.016583
1617,24783.31640625,-3.311695979699549,False,2023-06-09 09:56:55.034004
1618,24774.16015625,-3.030946816838287,False,2023-06-09 09:56:55.051555
1619,24774.16015625,-2.7501974405336136,False,2023-06-09 09:56:55.068741
1620,24774.16015625,-2.4637186027323574,False,2023-06-09 09:56:55.086153
