index,magnitude,phase_angle,is_predicted,received_at
53,24783.31640625,-33.185717176935896,False,2023-06-09 09:28:30.242601
54,24783.31640625,-32.962260708049754,False,2023-06-09 09:28:30.261035
55,24783.31640625,-32.744538182971844,False,2023-06-09 09:28:30.280468
56,24783.31640625,-32.51535460046665,False,2023-06-09 09:28:30.299128
57,24783.31640625,-32.280440489247816,False,2023-06-09 09:28:30.317448
58,24783.31640625,-32.062717964169906,False,2023-06-09 09:28:30.335834
59,24783.31640625,-31.833534381664712,False,2023-06-09 09:28:30.354274
60,24783.31640625,-31.621542385300444,False,2023-06-09 09:28:30.373236
61,24774.16015625,-31.403816445127948,False,2023-06-09 09:28:30.391629
62,24774.16015625,-31.180363391336392,False,2023-06-09 09:28:30.412526
63,24774.16015625,-30.962640866258482,False,2023-06-09 09:28:30.429553
64,24783.31640625,-30.73345728375329,False,2023-06-09 09:28:30.448040
65,24774.16015625,-30.515731343580793,False,2023-06-09 09:28:30.465718
66,24774.16015625,-30.303739347216524,False,2023-06-09 09:28:30.484081
67,24774.16015625,-30.080282878330387,False,2023-06-09 09:28:30.502379
68,24774.16015625,-29.862560353252473,False,2023-06-09 09:28:30.519850
69,24774.16015625,-29.644837828174563,False,2023-06-09 09:28:30.537460
70,24774.16015625,-29.432842416715708,False,2023-06-09 09:28:30.555513
71,24765.005859375,-29.215116476543212,False,2023-06-09 09:28:30.573389
72,24765.005859375,-29.00312448017894,False,2023-06-09 09:28:30.591415
73,24765.005859375,-28.785398540006444,False,2023-06-09 09:28:30.609189
74,24765.005859375,-28.550486136334904,False,2023-06-09 09:28:30.627790
75,24765.005859375,-28.33276361125699,False,2023-06-09 09:28:30.646146
76,24765.005859375,-28.120768199798135,False,2023-06-09 09:28:30.663564
77,24755.849609375,-27.92023384576656,False,2023-06-09 09:28:30.681351
78,24755.849609375,-27.713968963021344,False,2023-06-09 09:28:30.699242
79,24755.849609375,-27.4905142016825,False,2023-06-09 09:28:30.717515
80,24755.849609375,-27.2613323267246,False,2023-06-09 09:28:30.735279
81,24755.849609375,-27.043608094099397,False,2023-06-09 09:28:30.752634
82,24755.849609375,-26.820155040307846,False,2023-06-09 09:28:30.771613
83,24755.849609375,-26.590971457802652,False,2023-06-09 09:28:30.789299
84,24755.849609375,-26.36178787529746,False,2023-06-09 09:28:30.807156
85,24755.849609375,-26.11541612174593,False,2023-06-09 09:28:30.825278
86,24755.849609375,-26.33314035437113,False,2023-06-09 09:28:30.843707
87,24758.134765625,-27.01491276184888,True,2023-06-09 09:28:31.881547
88,24765.005859375,-25.86331554702805,False,2023-06-09 09:28:30.879473
89,24765.005859375,-25.62267261464287,False,2023-06-09 09:28:30.897198
90,24755.849609375,-25.404948382017665,False,2023-06-09 09:28:30.914722
91,24755.849609375,-25.164307157179774,False,2023-06-09 09:28:30.932854
92,24765.005859375,-24.923664224794592,False,2023-06-09 09:28:30.950454
93,24765.005859375,-24.694480642289403,False,2023-06-09 09:28:30.968400
94,24765.005859375,-24.46529705978421,False,2023-06-09 09:28:30.986169
95,24765.005859375,-24.22465583494632,False,2023-06-09 09:28:31.004528
96,24765.005859375,-23.984012902561137,False,2023-06-09 09:28:31.022672
97,24765.005859375,-23.743371677723246,False,2023-06-09 09:28:31.040731
98,24765.005859375,-23.514188095218056,False,2023-06-09 09:28:31.058414
99,24765.005859375,-23.273545162832875,False,2023-06-09 09:28:31.076514
100,24765.005859375,-23.044363287874972,False,2023-06-09 09:28:31.094235
101,24765.005859375,-22.81517970536978,False,2023-06-09 09:28:31.112250
102,24765.005859375,-22.574536772984597,False,2023-06-09 09:28:31.130142
103,24765.005859375,-22.33389554814671,False,2023-06-09 09:28:31.147622
104,24765.005859375,-22.104711965641517,False,2023-06-09 09:28:31.165464
105,24765.005859375,-21.875528383136324,False,2023-06-09 09:28:31.183854
106,24765.005859375,-21.640615979464783,False,2023-06-09 09:28:31.201356
107,24765.005859375,-21.41143239695959,False,2023-06-09 09:28:31.219445
108,24765.005859375,-21.1707911721217,False,2023-06-09 09:28:31.236787
109,24765.005859375,-20.930148239736518,False,2023-06-09 09:28:31.255078
110,24774.16015625,-20.695235836064978,False,2023-06-09 09:28:31.272754
111,24774.16015625,-20.460323432393437,False,2023-06-09 09:28:31.290234
112,24774.16015625,-20.231139849888244,False,2023-06-09 09:28:31.308353
113,24774.16015625,-20.00195626738305,False,2023-06-09 09:28:31.325737
114,24765.005859375,-19.772772684877857,False,2023-06-09 09:28:31.344165
115,24774.16015625,-19.52067211015998,False,2023-06-09 09:28:31.361459
116,24774.16015625,-19.280029177774797,False,2023-06-09 09:28:31.377972
117,24774.16015625,-19.050847302816898,False,2023-06-09 09:28:31.396999
118,24774.16015625,-18.821663720311705,False,2023-06-09 09:28:31.414361
119,24774.16015625,-18.581020787926523,False,2023-06-09 09:28:31.431209
120,24774.16015625,-18.340379563088632,False,2023-06-09 09:28:31.450278
121,24774.16015625,-18.105467159417092,False,2023-06-09 09:28:31.468233
122,24774.16015625,-17.87055304819826,False,2023-06-09 09:28:31.486276
123,24774.16015625,-17.652828815573056,False,2023-06-09 09:28:31.505172
124,24774.16015625,-17.435106290495145,False,2023-06-09 09:28:31.523152
125,24774.16015625,-17.20019217927631,False,2023-06-09 09:28:31.540936
126,24765.005859375,-16.9824696541984,False,2023-06-09 09:28:31.558603
127,24774.16015625,-16.764745421573195,False,2023-06-09 09:28:31.576605
128,24774.16015625,-16.535561839068002,False,2023-06-09 09:28:31.593867
129,24774.16015625,-16.32356813515644,False,2023-06-09 09:28:31.611708
130,24765.005859375,-16.082925202771257,False,2023-06-09 09:28:31.629402
131,24746.853515625,-15.813332513588977,True,2023-06-09 09:28:31.882345
132,24774.16015625,-15.613100395428175,False,2023-06-09 09:28:31.665415
133,24774.16015625,-15.395376162802972,False,2023-06-09 09:28:31.683666
134,24774.16015625,-15.171923109011418,False,2023-06-09 09:28:31.701301
135,24774.16015625,-14.954198876386215,False,2023-06-09 09:28:31.720194
136,24774.16015625,-14.725015293881022,False,2023-06-09 09:28:31.738114
137,24774.16015625,-14.50156224008947,False,2023-06-09 09:28:31.755751
138,24765.005859375,-14.272378657584277,False,2023-06-09 09:28:31.773620
139,24774.16015625,-14.04319592885273,False,2023-06-09 09:28:31.791797
140,24774.16015625,-13.831201371167522,False,2023-06-09 09:28:31.809340
141,24774.16015625,-13.602017788662328,False,2023-06-09 09:28:31.827119
142,24774.16015625,-13.37283505993078,False,2023-06-09 09:28:31.845166
143,24774.16015625,-13.143649769878296,True,2023-06-09 09:28:32.884554
144,24765.005859375,-12.920198423634037,False,2023-06-09 09:28:31.881647
145,24774.16015625,-12.702474191008832,False,2023-06-09 09:28:31.897858
146,24774.16015625,-12.943116269620369,False,2023-06-09 09:28:31.916340
147,24774.16015625,-12.731122565708805,False,2023-06-09 09:28:31.935192
148,24774.16015625,-12.501938983203612,False,2023-06-09 09:28:31.953020
149,24774.16015625,-12.272756254472066,False,2023-06-09 09:28:31.971864
150,24774.16015625,-12.055032021846861,False,2023-06-09 09:28:31.990004
151,24774.16015625,-11.82011961817532,False,2023-06-09 09:28:32.009082
152,24774.16015625,-11.613854735430104,False,2023-06-09 09:28:32.028122
153,24774.16015625,-11.384671152924913,False,2023-06-09 09:28:32.046806
154,24774.16015625,-11.161218099133361,False,2023-06-09 09:28:32.065974
155,24774.16015625,-10.932034516628168,False,2023-06-09 09:28:32.085108
156,24774.16015625,-10.70285178789662,False,2023-06-09 09:28:32.102521
157,24774.16015625,-10.485127555271417,False,2023-06-09 09:28:32.120370
158,24774.16015625,-10.261674501479865,False,2023-06-09 09:28:32.138264
159,24774.16015625,-10.04395026885466,False,2023-06-09 09:28:32.156652
160,24774.16015625,-9.814766686349468,False,2023-06-09 09:28:32.174537
161,24774.21875,-9.574121192643346,True,2023-06-09 09:28:32.885264
162,24774.16015625,-9.373589399932712,False,2023-06-09 09:28:32.210468
163,24774.16015625,-9.15013634614116,False,2023-06-09 09:28:32.227971
164,24774.16015625,-8.932412113515955,False,2023-06-09 09:28:32.245690
165,24774.16015625,-8.720417555830746,False,2023-06-09 09:28:32.264022
166,24765.005859375,-8.502693323205541,False,2023-06-09 09:28:32.282142
167,24765.005859375,-8.284969944353984,False,2023-06-09 09:28:32.299897
168,24765.005859375,-8.072975386668775,False,2023-06-09 09:28:32.317715
169,24765.005859375,-7.855251154043571,False,2023-06-09 09:28:32.336037
170,24765.005859375,-7.631798100252019,False,2023-06-09 09:28:32.353669
171,24765.005859375,-7.402614517746826,False,2023-06-09 09:28:32.371896
172,24765.005859375,-7.17343178901528,False,2023-06-09 09:28:32.389357
173,24765.005859375,-6.944248633396909,False,2023-06-09 09:28:32.407638
174,24765.005859375,-6.7150654777785395,False,2023-06-09 09:28:32.424388
175,24765.005859375,-6.491611997100165,False,2023-06-09 09:28:32.443520
176,24765.005859375,-6.273887764474961,False,2023-06-09 09:28:32.461929
177,24765.005859375,-6.061893633676574,False,2023-06-09 09:28:32.480829
178,24765.005859375,-5.84416940105137,False,2023-06-09 09:28:32.498308
179,24765.005859375,-5.632175270252984,False,2023-06-09 09:28:32.517678
180,24765.005859375,-5.420180712567774,False,2023-06-09 09:28:32.534072
181,24755.849609375,-5.2253751797025485,False,2023-06-09 09:28:32.552432
182,24755.849609375,-5.001921699024173,False,2023-06-09 09:28:32.570121
183,24755.849609375,-4.7956568162789575,False,2023-06-09 09:28:32.587666
184,24755.849609375,-4.560743985720594,False,2023-06-09 09:28:32.604889
185,24755.849609375,-4.331560830102224,False,2023-06-09 09:28:32.622749
186,24755.8203125,-4.108103080555617,True,2023-06-09 09:28:32.886053
187,24755.849609375,-3.8846538687454735,False,2023-06-09 09:28:32.659106
188,24755.849609375,-3.655470713127104,False,2023-06-09 09:28:32.676362
189,24754.720703125,-3.6439968490951284,True,2023-06-09 09:28:32.886465
190,24755.849609375,-3.1913749403937812,False,2023-06-09 09:28:32.712607
191,24755.849609375,-2.9621917847754116,False,2023-06-09 09:28:32.731150
192,24765.005859375,-2.7215494927204644,False,2023-06-09 09:28:32.749610
193,24765.005859375,-2.4809072006655173,False,2023-06-09 09:28:32.768799
194,24765.005859375,-2.2402649086105706,False,2023-06-09 09:28:32.787217
195,24765.005859375,-2.0053522914956177,False,2023-06-09 09:28:32.806131
196,24765.005859375,-1.7704395676589593,False,2023-06-09 09:28:32.824604
197,24765.005859375,-1.5412565187622955,False,2023-06-09 09:28:32.843120
198,24764.9765625,-1.3177990893808063,True,2023-06-09 09:28:32.887002
199,24774.16015625,-1.082890207525556,False,2023-06-09 09:28:32.879582
200,24774.16015625,-0.8537071052680392,False,2023-06-09 09:28:32.896882
201,24765.005859375,-0.630253571228811,False,2023-06-09 09:28:32.915294
202,24774.16015625,-0.395340874072579,False,2023-06-09 09:28:32.932731
203,24774.16015625,-0.1604281769163471,False,2023-06-09 09:28:32.950096
204,24774.16015625,0.06875493868138298,False,2023-06-09 09:28:32.967751
205,24774.16015625,0.297938054279113,False,2023-06-09 09:28:32.985591
206,24774.16015625,0.08594367001667542,False,2023-06-09 09:28:33.004632
207,24774.16015625,0.3151267856144055,False,2023-06-09 09:28:33.022932
208,24776.44921875,0.9854388827168123,True,2023-06-09 09:28:34.062458
209,24774.16015625,0.7792226117085808,False,2023-06-09 09:28:33.060610
210,24774.16015625,1.0255944186209636,False,2023-06-09 09:28:33.078334
211,24774.16015625,1.2547775742393332,False,2023-06-09 09:28:33.096357
212,24783.31640625,1.4954198662942804,False,2023-06-09 09:28:33.114830
213,24783.31640625,1.7246029151909443,False,2023-06-09 09:28:33.133642
214,24783.31640625,1.9595157457493084,False,2023-06-09 09:28:33.151694
215,24783.31640625,2.194428362864261,False,2023-06-09 09:28:33.169997
216,24783.31640625,2.4350706549192083,False,2023-06-09 09:28:33.188421
217,24783.31640625,2.6585241355975833,False,2023-06-09 09:28:33.206510
218,24783.31640625,2.8991664276525304,False,2023-06-09 09:28:33.224705
219,24783.31640625,3.1398087197074775,False,2023-06-09 09:28:33.243520
220,24783.31640625,3.37472133682243,False,2023-06-09 09:28:33.261515
221,24783.31640625,3.6096341673807943,False,2023-06-09 09:28:33.279937
222,24783.31640625,3.827357973119175,False,2023-06-09 09:28:33.298073
223,24783.31640625,4.068000478617534,False,2023-06-09 09:28:33.316970
224,24783.31640625,4.308642557229069,False,2023-06-09 09:28:33.334946
225,24783.31640625,4.549285062727428,False,2023-06-09 09:28:33.352970
226,24783.31640625,4.789927141338963,False,2023-06-09 09:28:33.372142
227,24783.31640625,5.024839971897327,False,2023-06-09 09:28:33.390127
228,24783.31640625,5.259752375568868,False,2023-06-09 09:28:33.411955
229,24783.31640625,5.494665206127233,False,2023-06-09 09:28:33.425265
230,24783.31640625,5.729578036685597,False,2023-06-09 09:28:33.442888
231,24783.31640625,5.9587611923039665,False,2023-06-09 09:28:33.460553
232,24783.31640625,6.187944347922336,False,2023-06-09 09:28:33.477762
233,24783.31640625,6.405668153660717,False,2023-06-09 09:28:33.495247
234,24783.31640625,6.634851309279087,False,2023-06-09 09:28:33.512685
235,24774.16015625,6.869764139837451,False,2023-06-09 09:28:33.530190
236,24783.31640625,7.104676543508992,False,2023-06-09 09:28:33.547678
237,24783.31640625,7.339588947180533,False,2023-06-09 09:28:33.566279
238,24783.31640625,7.5687725296857264,False,2023-06-09 09:28:33.583906
239,24783.31640625,7.797955258417272,False,2023-06-09 09:28:33.601313
240,24783.31640625,8.015679491042476,False,2023-06-09 09:28:33.619463
241,24783.31640625,8.256321569654013,False,2023-06-09 09:28:33.637590
242,24783.31640625,8.485505152159204,False,2023-06-09 09:28:33.654986
243,24783.31640625,8.72614723077074,False,2023-06-09 09:28:33.672500
244,24783.31640625,8.94960113833594,False,2023-06-09 09:28:33.691118
245,24783.31640625,9.178783867067486,False,2023-06-09 09:28:33.709359
246,24783.31640625,9.407966595799031,False,2023-06-09 09:28:33.726892
247,24783.31640625,9.648609528184213,False,2023-06-09 09:28:33.745707
248,24774.16015625,9.877792256915761,False,2023-06-09 09:28:33.763739
249,24774.16015625,10.118434335527295,False,2023-06-09 09:28:33.781207
250,24774.16015625,10.3361585681525,False,2023-06-09 09:28:33.800148
251,24774.16015625,10.576800646764035,False,2023-06-09 09:28:33.818104
252,24774.16015625,10.79452487938924,False,2023-06-09 09:28:33.836608
253,24774.16015625,11.058085657760753,False,2023-06-09 09:28:33.853728
254,24774.43359375,11.367483835652221,True,2023-06-09 09:28:34.063567
255,24774.16015625,11.504992619117504,False,2023-06-09 09:28:33.890092
256,24776.015625,12.135215881381873,True,2023-06-09 09:28:34.064393
257,24774.16015625,11.957629255414249,False,2023-06-09 09:28:33.926051
258,24774.16015625,12.175353488039452,False,2023-06-09 09:28:33.944027
259,24774.16015625,12.415995566650988,False,2023-06-09 09:28:33.961620
260,24774.16015625,12.645178295382534,False,2023-06-09 09:28:33.979484
261,24765.005859375,12.874361877887727,False,2023-06-09 09:28:33.997332
262,24774.16015625,13.09781493167928,False,2023-06-09 09:28:34.015580
263,24765.005859375,13.349916360170804,False,2023-06-09 09:28:34.032977
264,24765.005859375,13.579099942675997,False,2023-06-09 09:28:34.051090
265,24774.041015625,13.785117231063799,True,2023-06-09 09:28:35.089978
266,24765.005859375,13.596288113722334,False,2023-06-09 09:28:34.087542
267,24765.005859375,13.825471696227526,False,2023-06-09 09:28:34.105249
268,24765.005859375,14.054654424959073,False,2023-06-09 09:28:34.123405
269,24765.005859375,14.289567682404261,False,2023-06-09 09:28:34.141703
270,24765.005859375,14.518750411135807,False,2023-06-09 09:28:34.159792
271,24765.005859375,14.747933993641,False,2023-06-09 09:28:34.177639
272,24765.005859375,14.977117576146192,False,2023-06-09 09:28:34.195653
273,24765.005859375,15.206299451104092,False,2023-06-09 09:28:34.213604
274,24755.849609375,15.418294862562949,False,2023-06-09 09:28:34.231653
275,24765.005859375,15.658936087400837,False,2023-06-09 09:28:34.249688
276,24755.849609375,15.88811966990603,False,2023-06-09 09:28:34.268036
277,24728.322265625,16.10634592143523,True,2023-06-09 09:28:35.090169
278,24755.849609375,16.357944477249113,False,2023-06-09 09:28:34.305011
279,24755.849609375,16.587128059754306,False,2023-06-09 09:28:34.322520
280,24755.849609375,16.80485229237951,False,2023-06-09 09:28:34.340213
281,24755.849609375,17.045495224764693,False,2023-06-09 09:28:34.358095
282,24755.849609375,17.27467709972259,False,2023-06-09 09:28:34.376611
283,24755.849609375,17.515320032107773,False,2023-06-09 09:28:34.394297
284,24755.912109375,17.76742743701482,True,2023-06-09 09:28:35.091026
285,24765.005859375,17.985144839450857,False,2023-06-09 09:28:34.429572
286,24765.005859375,18.22578777183604,False,2023-06-09 09:28:34.448185
287,24765.005859375,18.466428996673926,False,2023-06-09 09:28:34.466725
288,24755.849609375,18.69561257917912,False,2023-06-09 09:28:34.484583
289,24737.478515625,18.913584406161736,True,2023-06-09 09:28:35.092084
290,24765.005859375,19.18835608628218,False,2023-06-09 09:28:34.520563
291,24795.40625,19.943209810331773,True,2023-06-09 09:28:35.092937
292,24765.005859375,19.658182601172555,False,2023-06-09 09:28:34.556554
293,24765.005859375,19.904554354724084,False,2023-06-09 09:28:34.574108
294,24765.005859375,20.16811427932195,False,2023-06-09 09:28:34.592270
295,24765.005859375,20.397297861827145,False,2023-06-09 09:28:34.610064
296,24765.005859375,20.64939843654502,False,2023-06-09 09:28:34.628194
297,24765.005859375,20.890041368930202,False,2023-06-09 09:28:34.646180
298,24765.005859375,21.124953772601746,False,2023-06-09 09:28:34.664650
299,24765.005859375,21.377056054866916,False,2023-06-09 09:28:34.683352
300,24765.005859375,21.617697279704803,False,2023-06-09 09:28:34.701939
301,24765.005859375,21.869799561969977,False,2023-06-09 09:28:34.720765
302,24765.005859375,22.104711965641517,False,2023-06-09 09:28:34.739061
303,24765.005859375,22.339624369313057,False,2023-06-09 09:28:34.757869
304,24765.005859375,22.574536772984597,False,2023-06-09 09:28:34.774346
305,24765.005859375,22.826639055249768,False,2023-06-09 09:28:34.793410
306,24765.005859375,23.05582093020767,False,2023-06-09 09:28:34.811531
307,24765.005859375,23.29646386259285,False,2023-06-09 09:28:34.829652
308,24765.005859375,23.525647445098045,False,2023-06-09 09:28:34.848046
309,24764.947265625,23.743376800365127,True,2023-06-09 09:28:35.093628
310,24765.005859375,24.006931602321114,False,2023-06-09 09:28:34.883966
311,24765.005859375,24.247574534706295,False,2023-06-09 09:28:34.901649
312,24765.005859375,24.488215759544186,False,2023-06-09 09:28:34.919623
313,24765.005859375,24.734587513095715,False,2023-06-09 09:28:34.937771
314,24765.005859375,24.986689795360885,False,2023-06-09 09:28:34.955387
315,24765.005859375,25.238790370078764,False,2023-06-09 09:28:34.973217
316,24765.005859375,25.485162123630296,False,2023-06-09 09:28:34.991513
317,24765.005859375,25.725805056015478,False,2023-06-09 09:28:35.009210
318,24765.005859375,25.96644798840066,False,2023-06-09 09:28:35.027590
319,24765.005859375,26.18990104219221,False,2023-06-09 09:28:35.045506
320,24755.849609375,26.42481344586375,False,2023-06-09 09:28:35.063484
321,24755.849609375,26.659725849535292,False,2023-06-09 09:28:35.081536
322,24755.849609375,26.906097603086824,False,2023-06-09 09:28:35.099475
323,24765.005859375,27.135281185592014,False,2023-06-09 09:28:35.117262
324,24765.005859375,27.387381760309893,False,2023-06-09 09:28:35.135535
325,24765.005859375,27.639484042575063,False,2023-06-09 09:28:35.153346
326,24755.849609375,27.4274903386635,False,2023-06-09 09:28:35.171302
327,24739.765625,26.750697139090693,True,2023-06-09 09:28:36.209513
328,24755.849609375,27.897315146006584,False,2023-06-09 09:28:35.207790
329,24765.005859375,28.137958078391765,False,2023-06-09 09:28:35.225263
330,24755.849609375,28.39005865310964,False,2023-06-09 09:28:35.244126
331,24765.005859375,28.607782885734846,False,2023-06-09 09:28:35.262163
332,24792.3046875,28.790691936613204,True,2023-06-09 09:28:36.210446
333,24755.849609375,29.066150050745232,False,2023-06-09 09:28:35.298945
334,24755.849609375,29.306791275583123,False,2023-06-09 09:28:35.316488
335,24755.849609375,29.54743250042101,False,2023-06-09 09:28:35.333895
336,24755.849609375,29.788077140353487,False,2023-06-09 09:28:35.351781
337,24755.849609375,30.028718365191374,False,2023-06-09 09:28:35.369167
338,24737.5390625,30.257901947696567,False,2023-06-09 09:28:35.386829
339,24755.849609375,30.48708553020176,False,2023-06-09 09:28:35.404818
340,24755.849609375,30.72772675503965,False,2023-06-09 09:28:35.421548
341,24755.849609375,30.95691033754484,False,2023-06-09 09:28:35.440350
342,24737.5390625,31.209012619810014,False,2023-06-09 09:28:35.458706
343,24755.849609375,31.426735144887925,False,2023-06-09 09:28:35.475884
344,24737.5390625,31.66737636972581,False,2023-06-09 09:28:35.494027
345,24737.5390625,31.896559952231005,False,2023-06-09 09:28:35.512367
346,24755.7890625,32.113780458404925,True,2023-06-09 09:28:36.211362
347,24737.5390625,32.36638475957409,False,2023-06-09 09:28:35.548724
348,24737.5390625,32.607029399506565,False,2023-06-09 09:28:35.566087
349,24737.5390625,32.84767062434445,False,2023-06-09 09:28:35.584302
350,24737.5390625,33.08831184918234,False,2023-06-09 09:28:35.601717
351,24737.5390625,33.31749543168753,False,2023-06-09 09:28:35.619488
352,24737.5390625,33.55813665652542,False,2023-06-09 09:28:35.636929
353,24737.5390625,33.78732023903061,False,2023-06-09 09:28:35.655085
354,24737.5390625,34.02796487896309,False,2023-06-09 09:28:35.672861
355,24737.5390625,34.245687404041,False,2023-06-09 09:28:35.691729
356,24737.5390625,34.486328628878894,False,2023-06-09 09:28:35.710425
357,24737.5390625,34.71551221138408,False,2023-06-09 09:28:35.728372
358,24737.5390625,34.956153436221975,False,2023-06-09 09:28:35.746707
359,24737.5390625,35.18533701872717,False,2023-06-09 09:28:35.764601
360,24737.48046875,35.40306637399425,True,2023-06-09 09:28:36.212015
361,24728.384765625,35.64943471245119,False,2023-06-09 09:28:35.801672
362,24728.384765625,35.87861829495638,False,2023-06-09 09:28:35.819481
363,24728.384765625,36.107801877461576,False,2023-06-09 09:28:35.837877
364,24728.384765625,36.33698204487219,False,2023-06-09 09:28:35.856610
365,24728.384765625,36.56616562737738,False,2023-06-09 09:28:35.872841
366,24728.384765625,36.80681026730986,False,2023-06-09 09:28:35.891704
367,24719.228515625,37.02453279238777,False,2023-06-09 09:28:35.909831
368,24719.228515625,37.265174017225654,False,2023-06-09 09:28:35.928049
369,24719.228515625,37.50581865715813,False,2023-06-09 09:28:35.945512
370,24719.228515625,37.74645988199602,False,2023-06-09 09:28:35.964751
371,24719.228515625,37.96991293578757,False,2023-06-09 09:28:35.981676
372,24719.228515625,38.19909651829276,False,2023-06-09 09:28:35.999956
373,24719.228515625,38.40536140103798,False,2023-06-09 09:28:36.017549
374,24719.228515625,38.63454498354317,False,2023-06-09 09:28:36.035139
375,24710.07421875,38.857998037334724,False,2023-06-09 09:28:36.053309
376,24691.736328125,39.075966449222754,True,2023-06-09 09:28:36.212741
377,24710.07421875,39.327822844677804,False,2023-06-09 09:28:36.088776
378,24719.228515625,39.557006427183,False,2023-06-09 09:28:36.106199
379,24710.07421875,39.797647652020885,False,2023-06-09 09:28:36.124346
380,24719.228515625,40.03829229195336,False,2023-06-09 09:28:36.142155
381,24719.228515625,40.267472459363965,False,2023-06-09 09:28:36.160325
382,24719.228515625,40.49665604186916,False,2023-06-09 09:28:36.177953
383,24710.07421875,40.71438198204166,False,2023-06-09 09:28:36.196154
384,24710.07421875,40.97794190663952,False,2023-06-09 09:28:36.214289
385,24710.07421875,41.218583131477416,False,2023-06-09 09:28:36.232218
386,24719.228515625,41.00658772001856,False,2023-06-09 09:28:36.251048
387,24719.228515625,41.23577130252375,False,2023-06-09 09:28:36.272295
388,24719.228515625,41.464954885028945,False,2023-06-09 09:28:36.292492
389,24710.07421875,41.70559952496142,False,2023-06-09 09:28:36.311854
390,24719.228515625,41.94624074979931,False,2023-06-09 09:28:36.330313
391,24719.228515625,42.19834303206448,False,2023-06-09 09:28:36.348571
