index,magnitude,phase_angle,is_predicted,received_at
994,24700.91796875,-169.74447597018218,False,2023-06-06 16:16:39.029409
995,24700.91796875,-169.4522668171107,False,2023-06-06 16:16:39.046851
996,24700.91796875,-169.1715187214665,False,2023-06-06 16:16:39.064179
997,24710.07421875,-168.90223168324957,False,2023-06-06 16:16:39.081462
998,24710.07421875,-168.62148358760538,False,2023-06-06 16:16:39.098875
999,24710.07421875,-168.3521828890101,False,2023-06-06 16:16:39.116617
1000,24710.07421875,-168.06571109484145,False,2023-06-06 16:16:39.133772
1001,24710.185546875,-167.76206820509935,True,2023-06-06 16:16:40.169650
1002,24710.07421875,-167.49275384612574,False,2023-06-06 16:16:39.169231
1003,24710.07421875,-167.22346680790884,False,2023-06-06 16:16:39.187083
1004,24710.07421875,-166.94271871226462,False,2023-06-06 16:16:39.204212
1005,24719.228515625,-166.65050955919313,False,2023-06-06 16:16:39.221914
1006,24719.228515625,-166.3754851620734,False,2023-06-06 16:16:39.239334
1007,24710.07421875,-166.11192182238094,False,2023-06-06 16:16:39.256950
1008,24710.07421875,-165.82545002821226,False,2023-06-06 16:16:39.275591
1009,24719.228515625,-165.54470193256807,False,2023-06-06 16:16:39.293149
1010,24719.228515625,-165.26394017654553,False,2023-06-06 16:16:39.310463
1011,24719.228515625,-164.97174468385236,False,2023-06-06 16:16:39.328915
1012,24719.228515625,-164.69098292782982,False,2023-06-06 16:16:39.345623
1013,24719.228515625,-164.41023483218564,False,2023-06-06 16:16:39.362955
1014,24719.228515625,-164.13522409544424,False,2023-06-06 16:16:39.380817
1015,24719.228515625,-163.85447599980003,False,2023-06-06 16:16:39.397978
1016,24719.265625,-163.56799054525302,True,2023-06-06 16:16:40.169724
1017,24719.228515625,-163.28151875108435,False,2023-06-06 16:16:39.435952
1018,24719.228515625,-163.0007569950618,False,2023-06-06 16:16:39.453538
1019,24719.228515625,-162.7257462583204,False,2023-06-06 16:16:39.471461
1020,24719.193359375,-162.4564728804818,True,2023-06-06 16:16:40.169790
1021,24719.228515625,-162.17569746408094,False,2023-06-06 16:16:39.506487
1022,24719.228515625,-161.89494936843673,False,2023-06-06 16:16:39.524232
1023,24719.228515625,-161.61420127279254,False,2023-06-06 16:16:39.541502
1024,24719.228515625,-161.33345317714833,True,2023-06-06 16:16:40.169885
1025,24719.228515625,-161.05267776074743,True,2023-06-06 16:16:40.169907
1026,24719.228515625,-160.76049592843265,False,2023-06-06 16:16:39.594705
1027,24719.228515625,-160.49120889021572,False,2023-06-06 16:16:39.613085
1028,24719.228515625,-160.2104607945715,False,2023-06-06 16:16:39.630655
1029,24719.228515625,-159.94117375635457,False,2023-06-06 16:16:39.648292
1030,24719.158203125,-159.6833341151866,True,2023-06-06 16:16:40.170184
1031,24719.228515625,-159.4025860195424,False,2023-06-06 16:16:39.685665
1032,24719.228515625,-159.1218379238982,False,2023-06-06 16:16:39.704054
1033,24719.228515625,-158.85255088568127,False,2023-06-06 16:16:39.721120
1034,24719.228515625,-158.5947112445133,False,2023-06-06 16:16:39.738983
1035,24719.228515625,-158.31396314886908,False,2023-06-06 16:16:39.756008
1036,24719.373046875,-158.01030659874866,True,2023-06-06 16:16:40.170283
1037,24710.07421875,-157.792573828387,False,2023-06-06 16:16:39.791358
1038,24710.07421875,-157.53474784759734,False,2023-06-06 16:16:39.808687
1039,24710.07421875,-157.26546080938044,False,2023-06-06 16:16:39.825983
1040,24710.07421875,-156.98471271373623,False,2023-06-06 16:16:39.843587
1041,24710.07421875,-156.71541201514097,False,2023-06-06 16:16:39.861176
1042,24710.07421875,-156.44040127839958,False,2023-06-06 16:16:39.879071
1043,24710.07421875,-156.1825616372316,False,2023-06-06 16:16:39.896598
1044,24719.228515625,-155.9018135415874,False,2023-06-06 16:16:39.914312
1045,24710.07421875,-155.62106544594317,False,2023-06-06 16:16:39.931671
1046,24710.07421875,-155.81013874254748,False,2023-06-06 16:16:39.949374
1047,24710.07421875,-155.54085170433055,False,2023-06-06 16:16:39.966744
1048,24710.07421875,-155.2830257235409,False,2023-06-06 16:16:39.984504
1049,24710.07421875,-155.01372502494564,False,2023-06-06 16:16:40.002344
1050,24710.07421875,-154.75017534563153,False,2023-06-06 16:16:40.019558
1051,24710.07421875,-154.4751509485118,False,2023-06-06 16:16:40.040561
1052,24710.07421875,-154.1944028528676,False,2023-06-06 16:16:40.057652
1053,24710.07421875,-153.94230057060244,False,2023-06-06 16:16:40.075132
1054,24709.912109375,-153.71883044133796,True,2023-06-06 16:16:40.170360
1055,24700.91796875,-153.38080437931401,False,2023-06-06 16:16:40.110468
1056,24700.91796875,-153.10005628366983,False,2023-06-06 16:16:40.127803
1057,24710.07421875,-152.83075558507454,False,2023-06-06 16:16:40.145355
1058,24710.07421875,-152.56146854685764,False,2023-06-06 16:16:40.162640
1059,24710.07421875,-152.2921815086407,False,2023-06-06 16:16:40.179937
1060,24710.07421875,-152.0114334129965,False,2023-06-06 16:16:40.197152
1061,24710.07421875,-151.7421463747796,False,2023-06-06 16:16:40.215332
1062,24710.07421875,-151.46139827913538,False,2023-06-06 16:16:40.232808
1063,24700.91796875,-151.2035586379674,False,2023-06-06 16:16:40.249940
1064,24700.91796875,-150.93427159975047,False,2023-06-06 16:16:40.268647
1065,24710.07421875,-150.65352350410626,False,2023-06-06 16:16:40.285778
1066,24710.07421875,-150.3956975233166,False,2023-06-06 16:16:40.303096
1067,24700.91796875,-150.13213418362417,False,2023-06-06 16:16:40.322040
1068,24700.91796875,-149.86284714540724,False,2023-06-06 16:16:40.339316
1069,24710.107421875,-149.58813693698934,True,2023-06-06 16:16:41.377109
1070,24700.91796875,-149.32425940859505,False,2023-06-06 16:16:40.375844
1071,24700.91796875,-149.0320502555236,False,2023-06-06 16:16:40.393169
1072,24700.91796875,-148.76276321730666,False,2023-06-06 16:16:40.410526
1073,24700.779296875,-148.51638463356596,True,2023-06-06 16:16:41.377185
1074,24700.91796875,-148.22417548049447,False,2023-06-06 16:16:40.445281
1075,24704.19140625,-147.41636900735708,True,2023-06-06 16:16:41.377340
1076,24715.646484375,-146.33986289227136,True,2023-06-06 16:16:41.377383
1077,24700.91796875,-147.41057700694088,False,2023-06-06 16:16:40.497259
1078,24700.91796875,-147.14128996872398,False,2023-06-06 16:16:40.514318
1079,24700.91796875,-146.87200293050705,False,2023-06-06 16:16:40.531467
1080,24700.91796875,-146.60271589229012,False,2023-06-06 16:16:40.548897
1081,24700.91796875,-146.33341519369486,False,2023-06-06 16:16:40.566220
1082,24700.91796875,-146.05266709805065,False,2023-06-06 16:16:40.583667
1083,24700.91796875,-145.78338005983375,False,2023-06-06 16:16:40.601142
1084,24700.91796875,-145.50263196418953,False,2023-06-06 16:16:40.618625
1085,24700.91796875,-145.2333449259726,False,2023-06-06 16:16:40.637823
1086,24700.84765625,-144.97550528480463,True,2023-06-06 16:16:41.377403
1087,24700.91796875,-144.6718487346842,False,2023-06-06 16:16:40.672484
1088,24704.62109375,-143.8182390129727,True,2023-06-06 16:16:41.377661
1089,24700.91796875,-144.12179994044473,False,2023-06-06 16:16:40.707113
1090,24700.91796875,-143.84105184480052,False,2023-06-06 16:16:40.724521
1091,24700.91796875,-143.5431189932046,False,2023-06-06 16:16:40.741656
1092,24710.07421875,-143.26237089756037,False,2023-06-06 16:16:40.758909
1093,24710.07421875,-142.96442438558609,False,2023-06-06 16:16:40.776105
1094,24701.03515625,-142.64893794782319,True,2023-06-06 16:16:41.377691
1095,24683.08203125,-142.31555641443487,True,2023-06-06 16:16:41.377711
1096,24710.07421875,-142.1107190412262,False,2023-06-06 16:16:40.828364
1097,24710.07421875,-141.8357083044848,False,2023-06-06 16:16:40.845358
1098,24710.07421875,-141.5434991514133,False,2023-06-06 16:16:40.862636
1099,24710.1875,-141.23409158201173,True,2023-06-06 16:16:41.377861
1100,24710.07421875,-140.99345035717383,False,2023-06-06 16:16:40.897181
1101,24710.07421875,-140.71270226152964,False,2023-06-06 16:16:40.914515
1102,24710.07421875,-140.43195416588543,False,2023-06-06 16:16:40.931797
1103,24710.07421875,-140.14548237171675,False,2023-06-06 16:16:40.948954
1104,24710.07421875,-139.8647206156942,False,2023-06-06 16:16:40.966162
1105,24710.07421875,-139.57252512300107,False,2023-06-06 16:16:40.983488
1106,24719.228515625,-139.75013736217807,False,2023-06-06 16:16:41.000774
1107,24710.07421875,-139.47511296505834,False,2023-06-06 16:16:41.018160
1108,24710.07421875,-139.19436486941413,False,2023-06-06 16:16:41.035455
1109,24710.07421875,-138.91361677376995,False,2023-06-06 16:16:41.052768
1110,24710.07421875,-138.62140762069845,False,2023-06-06 16:16:41.069972
1111,24719.228515625,-138.34065952505424,False,2023-06-06 16:16:41.087643
1112,24719.228515625,-138.0656351279345,False,2023-06-06 16:16:41.104731
1113,24719.228515625,-137.7848870322903,False,2023-06-06 16:16:41.122076
1114,24719.228515625,-137.49267787921883,False,2023-06-06 16:16:41.139707
1115,24719.228515625,-137.21192978357462,False,2023-06-06 16:16:41.157099
1116,24719.228515625,-136.9426427453577,False,2023-06-06 16:16:41.174295
1117,24719.228515625,-136.66189464971347,False,2023-06-06 16:16:41.191638
1118,24719.228515625,-136.3811465540693,False,2023-06-06 16:16:41.209046
1119,24719.228515625,-136.10039845842508,False,2023-06-06 16:16:41.226209
1120,24719.228515625,-135.81391300387807,False,2023-06-06 16:16:41.243332
1121,24719.228515625,-135.52170385080657,False,2023-06-06 16:16:41.260691
1122,24719.228515625,-135.2409557551624,False,2023-06-06 16:16:41.277865
1123,24728.384765625,-134.9544839609937,False,2023-06-06 16:16:41.295075
1124,24728.384765625,-134.6737358653495,False,2023-06-06 16:16:41.312285
1125,24728.384765625,-134.381526712278,False,2023-06-06 16:16:41.329427
1126,24728.384765625,-134.10077861663382,False,2023-06-06 16:16:41.348642
1127,24728.3125,-133.83147791803853,True,2023-06-06 16:16:42.384815
1128,24737.5390625,-133.50489925306354,False,2023-06-06 16:16:41.383392
1129,24755.849609375,-133.2012290425648,False,2023-06-06 16:16:41.400906
1130,24755.849609375,-132.92048094692058,False,2023-06-06 16:16:41.418417
1131,24755.849609375,-132.64545654980085,False,2023-06-06 16:16:41.436555
1132,24755.849609375,-132.36470845415664,False,2023-06-06 16:16:41.453572
1133,24755.849609375,-132.0954214159397,False,2023-06-06 16:16:41.471071
1134,24755.849609375,-131.81467332029553,False,2023-06-06 16:16:41.488899
1135,24755.849609375,-131.5453862820786,False,2023-06-06 16:16:41.506174
1136,24755.779296875,-131.28754664091062,True,2023-06-06 16:16:42.385170
1137,24755.849609375,-131.01253590416923,False,2023-06-06 16:16:41.541025
1138,24755.849609375,-130.73177414814668,False,2023-06-06 16:16:41.558030
1139,24755.849609375,-130.47394816735704,False,2023-06-06 16:16:41.575439
1140,24755.716796875,-130.23904430142196,True,2023-06-06 16:16:42.385209
1141,24755.849609375,-129.94109778944767,False,2023-06-06 16:16:41.610195
1142,24759.1640625,-129.1333049766886,True,2023-06-06 16:16:42.385243
1143,24755.849609375,-129.4025237130138,False,2023-06-06 16:16:41.644968
1144,24755.849609375,-129.14468407184583,False,2023-06-06 16:16:41.662178
1145,24765.005859375,-128.86393597620162,False,2023-06-06 16:16:41.679625
1146,24765.005859375,-128.58318788055743,False,2023-06-06 16:16:41.697478
1147,24765.005859375,-128.32536189976778,False,2023-06-06 16:16:41.714579
1148,24764.873046875,-128.09044437345437,True,2023-06-06 16:16:42.385420
1149,24765.005859375,-127.77531310552831,False,2023-06-06 16:16:41.750682
1150,24765.005859375,-127.5117634262142,False,2023-06-06 16:16:41.767686
1151,24765.005859375,-127.24246272761894,False,2023-06-06 16:16:41.785054
1152,24765.005859375,-126.9846367468293,False,2023-06-06 16:16:41.802084
1153,24765.005859375,-126.71534970861238,False,2023-06-06 16:16:41.820759
1154,24765.076171875,-126.43460161296818,True,2023-06-06 16:16:42.385584
1155,24765.005859375,-126.19396038813028,False,2023-06-06 16:16:41.855569
1156,24767.98046875,-125.42053708727472,True,2023-06-06 16:16:42.385623
1157,24765.005859375,-125.6553726513181,False,2023-06-06 16:16:41.891226
1158,24765.005859375,-125.38034825419837,False,2023-06-06 16:16:41.908607
1159,24765.005859375,-125.12252227340872,False,2023-06-06 16:16:41.925285
1160,24764.90625,-124.88189470894918,True,2023-06-06 16:16:42.385825
1161,24764.611328125,-124.65843824006303,True,2023-06-06 16:16:42.385864
1162,24755.849609375,-124.31464749837961,False,2023-06-06 16:16:41.979453
1163,24755.849609375,-124.0453604601627,False,2023-06-06 16:16:41.996304
1164,24755.849609375,-123.78179712047024,False,2023-06-06 16:16:42.014578
1165,24755.849609375,-123.5239711396806,False,2023-06-06 16:16:42.031704
1166,24755.849609375,-123.72450549371217,False,2023-06-06 16:16:42.053116
1167,24737.5390625,-123.46094215401972,False,2023-06-06 16:16:42.069877
1168,24737.5390625,-123.18019405837552,False,2023-06-06 16:16:42.088463
1169,24755.849609375,-122.90518332163413,False,2023-06-06 16:16:42.106263
1170,24792.43359375,-122.63649734006417,True,2023-06-06 16:16:42.386081
1171,24755.849609375,-122.3837803407737,False,2023-06-06 16:16:42.141936
1172,24737.5390625,-122.12023066145959,False,2023-06-06 16:16:42.159695
1173,24737.5390625,-121.8623910202916,False,2023-06-06 16:16:42.177839
1174,24737.5390625,-121.59310398207468,False,2023-06-06 16:16:42.194757
1175,24737.5390625,-121.32381694385775,False,2023-06-06 16:16:42.212838
1176,24737.5390625,-121.0602536041653,False,2023-06-06 16:16:42.230913
1177,24737.5390625,-120.78522920704557,False,2023-06-06 16:16:42.249090
1178,24737.5390625,-120.52166586735312,False,2023-06-06 16:16:42.265697
1179,24737.5390625,-120.25237882913619,False,2023-06-06 16:16:42.284136
1180,24737.5390625,-119.98309179091927,False,2023-06-06 16:16:42.302161
1181,24737.5390625,-119.70234369527506,False,2023-06-06 16:16:42.318703
1182,24737.5390625,-119.43305665705815,False,2023-06-06 16:16:42.337146
1183,24737.5390625,-119.16375595846289,False,2023-06-06 16:16:42.354949
1184,24728.384765625,-118.87156046576973,False,2023-06-06 16:16:42.372430
1185,24737.5390625,-118.60225976717447,False,2023-06-06 16:16:42.389178
1186,24728.384765625,-118.34443378638483,False,2023-06-06 16:16:42.406690
1187,24728.384765625,-118.06368569074063,False,2023-06-06 16:16:42.423758
1188,24737.5390625,-117.79439865252371,False,2023-06-06 16:16:42.441298
1189,24737.5390625,-117.50218949945221,False,2023-06-06 16:16:42.458657
1190,24728.384765625,-117.20424298747793,False,2023-06-06 16:16:42.475918
1191,24737.5390625,-116.934955949261,False,2023-06-06 16:16:42.493329
1192,24737.5390625,-116.64274679618951,False,2023-06-06 16:16:42.510735
1193,24737.5390625,-116.35053764311803,False,2023-06-06 16:16:42.528341
1194,24737.5390625,-116.06406584894935,False,2023-06-06 16:16:42.546553
1195,24737.501953125,-115.78331775330516,True,2023-06-06 16:16:43.600075
1196,24737.390625,-115.50830701656376,True,2023-06-06 16:16:43.600187
1197,24737.5390625,-115.20462314568665,False,2023-06-06 16:16:42.599644
1198,24748.66796875,-113.77272179751766,True,2023-06-06 16:16:43.601097
1199,24737.5390625,-114.63166589697096,False,2023-06-06 16:16:42.634350
1200,24737.5390625,-114.35091780132676,False,2023-06-06 16:16:42.651768
1201,24737.5390625,-114.07016970568256,False,2023-06-06 16:16:42.669315
1202,24755.849609375,-113.7836910813247,False,2023-06-06 16:16:42.686626
1203,24737.5390625,-113.50293615549133,False,2023-06-06 16:16:42.704861
1204,24755.849609375,-113.23364911727441,False,2023-06-06 16:16:42.722011
1205,24755.849609375,-112.95290102163021,False,2023-06-06 16:16:42.740817
1206,24755.849609375,-112.68360715322412,False,2023-06-06 16:16:42.757735
1207,24737.5390625,-112.39139800015263,False,2023-06-06 16:16:42.775069
1208,24755.849609375,-112.10491937579478,False,2023-06-06 16:16:42.793400
1209,24755.849609375,-111.82417128015058,False,2023-06-06 16:16:42.811659
1210,24755.849609375,-111.54342318450638,False,2023-06-06 16:16:42.828885
1211,24755.849609375,-111.25121403143488,False,2023-06-06 16:16:42.846877
1212,24755.849609375,-110.98192699321797,False,2023-06-06 16:16:42.864136
1213,24755.849609375,-110.71263312481187,False,2023-06-06 16:16:42.882297
1214,24737.5390625,-110.43188502916767,False,2023-06-06 16:16:42.899856
1215,24755.849609375,-110.16259799095074,False,2023-06-06 16:16:42.920826
1216,24755.849609375,-109.87038883787926,False,2023-06-06 16:16:42.938219
1217,24737.693359375,-109.5546018717929,True,2023-06-06 16:16:43.601145
1218,24755.849609375,-109.33180793125625,False,2023-06-06 16:16:42.972872
1219,24755.849609375,-109.05105983561204,False,2023-06-06 16:16:42.990219
1220,24755.849609375,-108.75312015382691,False,2023-06-06 16:16:43.007571
1221,24755.849609375,-108.48382628542082,False,2023-06-06 16:16:43.025533
1222,24755.849609375,-108.20307818977662,False,2023-06-06 16:16:43.042811
1223,24755.849609375,-107.9337911515597,False,2023-06-06 16:16:43.060106
1224,24737.5390625,-107.65304305591549,False,2023-06-06 16:16:43.077084
1225,24737.5390625,-107.37228813008211,False,2023-06-06 16:16:43.094566
1226,24737.5390625,-107.55563772816194,False,2023-06-06 16:16:43.111809
1227,24737.5390625,-107.29207438846949,False,2023-06-06 16:16:43.129430
1228,24737.5390625,-107.02278735025257,False,2023-06-06 16:16:43.146662
1229,24737.57421875,-106.747769783322,True,2023-06-06 16:16:43.601251
1230,24737.5390625,-106.46129115896416,False,2023-06-06 16:16:43.182618
1231,24737.5390625,-106.18053623313078,False,2023-06-06 16:16:43.200462
1232,24737.5390625,-105.90551866620022,False,2023-06-06 16:16:43.217737
1233,24737.5390625,-105.65341638393505,False,2023-06-06 16:16:43.235746
1234,24737.408203125,-105.4242225561461,True,2023-06-06 16:16:43.601424
1235,24755.849609375,-105.10338125007392,False,2023-06-06 16:16:43.273682
1236,24737.5390625,-104.82262632424055,False,2023-06-06 16:16:43.290790
1237,24737.5390625,-104.56480034345091,False,2023-06-06 16:16:43.308523
1238,24737.5390625,-104.28404541761753,False,2023-06-06 16:16:43.326114
1239,24737.5390625,-104.02048890811425,False,2023-06-06 16:16:43.344414
1240,24755.849609375,-103.74547134118369,False,2023-06-06 16:16:43.362046
1241,24755.849609375,-103.47044694406395,False,2023-06-06 16:16:43.379910
1242,24737.5390625,-103.1954293771334,False,2023-06-06 16:16:43.397718
1243,24737.5390625,-102.92041181020282,False,2023-06-06 16:16:43.415482
1244,24755.849609375,-102.63393318584498,False,2023-06-06 16:16:43.433819
1245,24755.849609375,-102.37036984615253,False,2023-06-06 16:16:43.451078
1246,24755.849609375,-102.10107597774643,False,2023-06-06 16:16:43.469300
1247,24755.849609375,-101.83178893952952,False,2023-06-06 16:16:43.486096
1248,24755.849609375,-101.55104084388532,False,2023-06-06 16:16:43.504557
1249,24755.849609375,-101.2932080329065,False,2023-06-06 16:16:43.521677
1250,24755.849609375,-101.00099887983501,False,2023-06-06 16:16:43.539766
1251,24755.849609375,-100.7431660688562,False,2023-06-06 16:16:43.557330
1252,24765.005859375,-100.462417973212,False,2023-06-06 16:16:43.575080
1253,24755.849609375,-100.17020882014052,False,2023-06-06 16:16:43.592805
1254,24755.849609375,-99.89519125320994,False,2023-06-06 16:16:43.609857
1255,24755.849609375,-99.61444315756574,False,2023-06-06 16:16:43.627169
1256,24755.849609375,-99.34514928915965,False,2023-06-06 16:16:43.644470
1257,24765.005859375,-99.07013172222909,False,2023-06-06 16:16:43.661765
1258,24755.849609375,-98.79511415529852,False,2023-06-06 16:16:43.679128
1259,24755.849609375,-98.53155081560607,False,2023-06-06 16:16:43.696786
1260,24755.849609375,-98.24507219124823,False,2023-06-06 16:16:43.714110
1261,24755.849609375,-97.96432409560403,False,2023-06-06 16:16:43.731371
1262,24765.005859375,-97.68357599995983,False,2023-06-06 16:16:43.748921
1263,24783.318359375,-97.40313526282827,True,2023-06-06 16:16:44.786638
1264,24755.849609375,-97.15072562205044,False,2023-06-06 16:16:43.786377
1265,24755.849609375,-96.8642469976926,False,2023-06-06 16:16:43.803362
1266,24755.849609375,-96.60068365800015,False,2023-06-06 16:16:43.821114
1267,24755.712890625,-96.36002877278392,True,2023-06-06 16:16:44.786950
1268,24755.849609375,-96.07356380880441,False,2023-06-06 16:16:43.856763
1269,24758.9921875,-95.28296258218627,True,2023-06-06 16:16:44.786998
1270,24755.849609375,-95.52352184475411,False,2023-06-06 16:16:43.891372
1271,24755.849609375,-95.24277374910992,False,2023-06-06 16:16:43.909228
1272,24755.849609375,-94.95056459603843,False,2023-06-06 16:16:43.927087
1273,24755.92578125,-94.64688755535049,True,2023-06-06 16:16:44.787191
1274,24765.005859375,-94.4005294621773,False,2023-06-06 16:16:43.962638
1275,24786.5234375,-93.59363823438868,True,2023-06-06 16:16:44.787384
1276,24755.849609375,-93.86194855555429,False,2023-06-06 16:16:44.001092
1277,24737.5390625,-93.61557680200276,False,2023-06-06 16:16:44.018543
1278,24737.5390625,-93.35201346231031,False,2023-06-06 16:16:44.036122
1279,24737.5390625,-93.10564170875878,False,2023-06-06 16:16:44.053372
1280,24737.443359375,-92.876454711159,True,2023-06-06 16:16:44.787424
1281,24737.5390625,-92.5727913308494,False,2023-06-06 16:16:44.087973
1282,24728.384765625,-92.2920432352052,False,2023-06-06 16:16:44.106018
1283,24737.5390625,-92.01129513956099,False,2023-06-06 16:16:44.124714
1284,24737.5390625,-91.72481651520314,False,2023-06-06 16:16:44.141770
1285,24737.5390625,-91.42114630470438,False,2023-06-06 16:16:44.159288
1286,24737.5390625,-91.60448907259503,False,2023-06-06 16:16:44.177212
1287,24737.5390625,-91.32374097695083,False,2023-06-06 16:16:44.195626
1288,24737.5390625,-91.04299288130662,False,2023-06-06 16:16:44.213465
1289,24737.5390625,-90.76223795547325,True,2023-06-06 16:16:44.787619
1290,24737.5390625,-90.47003563259094,False,2023-06-06 16:16:44.249605
1291,24755.849609375,-90.1835570082331,False,2023-06-06 16:16:44.266717
1292,24755.849609375,-89.8913478551616,False,2023-06-06 16:16:44.284050
1293,24737.580078125,-89.59275247521616,True,2023-06-06 16:16:44.787659
1294,24737.5390625,-89.32412113515956,False,2023-06-06 16:16:44.320682
1295,24755.849609375,-89.01472039594715,False,2023-06-06 16:16:44.338044
1296,24755.849609375,-88.73397230030294,False,2023-06-06 16:16:44.354838
1297,24755.849609375,-88.44176314723146,False,2023-06-06 16:16:44.372555
1298,24755.849609375,-88.17247610901454,False,2023-06-06 16:16:44.389916
1299,24755.849609375,-87.91464329803573,False,2023-06-06 16:16:44.408349
1300,24755.849609375,-87.63389520239151,False,2023-06-06 16:16:44.426000
1301,24755.849609375,-87.32449446317911,False,2023-06-06 16:16:44.443844
1302,24755.849609375,-87.05520742496219,False,2023-06-06 16:16:44.461464
1303,24765.005859375,-86.76299827189071,False,2023-06-06 16:16:44.479700
1304,24765.005859375,-86.47078911881921,False,2023-06-06 16:16:44.496870
1305,24765.005859375,-86.19004102317501,False,2023-06-06 16:16:44.515673
1306,24765.005859375,-85.90356239881717,False,2023-06-06 16:16:44.533359
1307,24765.005859375,-85.59416165960477,False,2023-06-06 16:16:44.550767
1308,24765.005859375,-85.31341356396055,False,2023-06-06 16:16:44.568685
1309,24765.005859375,-85.03266546831635,False,2023-06-06 16:16:44.586161
1310,24765.005859375,-84.77483265733754,False,2023-06-06 16:16:44.604531
1311,24765.005859375,-84.48262350426606,False,2023-06-06 16:16:44.621589
1312,24765.005859375,-84.21333646604913,False,2023-06-06 16:16:44.639256
1313,24765.005859375,-83.9039425570259,False,2023-06-06 16:16:44.656928
1314,24765.005859375,-83.6346486886198,False,2023-06-06 16:16:44.674358
1315,24765.005859375,-83.3539005929756,False,2023-06-06 16:16:44.691616
1316,24765.005859375,-83.08460672456951,False,2023-06-06 16:16:44.709533
1317,24765.005859375,-82.78094334425991,False,2023-06-06 16:16:44.726908
1318,24765.005859375,-82.51164947585382,False,2023-06-06 16:16:44.746712
1319,24765.005859375,-82.22517085149597,False,2023-06-06 16:16:44.763969
1320,24765.005859375,-81.9501532845654,False,2023-06-06 16:16:44.781424
1321,24774.16015625,-81.66367466020756,False,2023-06-06 16:16:44.798732
1322,24774.16015625,-81.39438762199065,False,2023-06-06 16:16:44.816107
1323,24774.16015625,-81.11363269615727,False,2023-06-06 16:16:44.833292
1324,24765.005859375,-80.84434565794035,False,2023-06-06 16:16:44.851540
1325,24774.16015625,-80.55213650486886,False,2023-06-06 16:16:44.869145
1326,24801.7734375,-80.23767459548147,True,2023-06-06 16:16:45.906669
1327,24765.005859375,-80.01355559824584,False,2023-06-06 16:16:44.905804
1328,24765.005859375,-79.73280750260164,False,2023-06-06 16:16:44.923111
1329,24765.005859375,-79.46351363419555,False,2023-06-06 16:16:44.940953
1330,24765.005859375,-79.19422659597862,False,2023-06-06 16:16:44.959224
1331,24774.16015625,-78.91347850033442,False,2023-06-06 16:16:44.976848
1332,24765.005859375,-78.65564568935561,False,2023-06-06 16:16:44.994698
1333,24765.005859375,-78.39208234966316,False,2023-06-06 16:16:45.011933
1334,24765.005859375,-78.13425636887351,False,2023-06-06 16:16:45.030145
1335,24765.005859375,-77.86496250046743,False,2023-06-06 16:16:45.048724
1336,24765.005859375,-77.5956754622505,False,2023-06-06 16:16:45.066118
1337,24765.005859375,-77.32638842403358,True,2023-06-06 16:16:45.906936
1338,24765.005859375,-77.06282508434113,False,2023-06-06 16:16:45.101986
1339,24768.18359375,-76.26648649882017,True,2023-06-06 16:16:45.907099
1340,24765.005859375,-76.53570523514539,False,2023-06-06 16:16:45.137626
1341,24765.005859375,-76.25495030931202,False,2023-06-06 16:16:45.155124
1342,24765.005859375,-75.98566327109509,False,2023-06-06 16:16:45.172615
1343,24765.005859375,-75.70491517545089,False,2023-06-06 16:16:45.190114
1344,24765.005859375,-75.44135183575844,False,2023-06-06 16:16:45.207480
1345,24765.005859375,-75.16060374011424,False,2023-06-06 16:16:45.225066
1346,24765.005859375,-75.36113809414582,False,2023-06-06 16:16:45.243298
1347,24765.005859375,-75.0803899985016,False,2023-06-06 16:16:45.261072
1348,24765.005859375,-74.82255718752279,False,2023-06-06 16:16:45.278528
1349,24764.873046875,-74.5876328310202,True,2023-06-06 16:16:45.907193
1350,24765.005859375,-74.29543733832706,False,2023-06-06 16:16:45.314514
1351,24765.005859375,-74.02041977139649,False,2023-06-06 16:16:45.331285
1352,24765.005859375,-73.76258696041768,False,2023-06-06 16:16:45.351747
1353,24765.005859375,-73.4703778073462,False,2023-06-06 16:16:45.369461
1354,24765.005859375,-73.22400605379467,False,2023-06-06 16:16:45.386679
1355,24765.005859375,-72.95471901557775,False,2023-06-06 16:16:45.404833
1356,24765.005859375,-72.6911556758853,False,2023-06-06 16:16:45.422138
1357,24765.005859375,-72.42186863766837,False,2023-06-06 16:16:45.440301
1358,24755.849609375,-72.15257476926227,False,2023-06-06 16:16:45.457355
1359,24755.849609375,-71.87182667361807,False,2023-06-06 16:16:45.475952
1360,24755.849609375,-71.61399386263926,False,2023-06-06 16:16:45.493541
1361,24755.849609375,-71.36189158037409,False,2023-06-06 16:16:45.510375
1362,24755.849609375,-71.10406559958444,False,2023-06-06 16:16:45.528050
1363,24755.8828125,-70.84050909008117,True,2023-06-06 16:16:45.907309
1364,24755.849609375,-70.53110152067958,False,2023-06-06 16:16:45.564062
1365,24755.849609375,-70.26181448246267,False,2023-06-06 16:16:45.581635
1366,24737.5390625,-70.02117325762478,False,2023-06-06 16:16:45.599348
1367,24737.5390625,-69.77480150407325,False,2023-06-06 16:16:45.617060
1368,24755.880859375,-69.52323880675252,True,2023-06-06 16:16:45.907547
1369,24737.5390625,-69.22475954002296,False,2023-06-06 16:16:45.652815
1370,24737.5390625,-68.94401144437875,False,2023-06-06 16:16:45.670444
1371,24737.5390625,-68.66326334873455,False,2023-06-06 16:16:45.687830
