index,magnitude,phase_angle,is_predicted,received_at
85,24755.849609375,-26.11541612174593,False,2023-06-06 16:19:41.904516
86,24755.9453125,-25.851852782053477,True,2023-06-06 16:19:42.330036
87,24756.240234375,-25.571097856220103,True,2023-06-06 16:19:42.330049
88,24765.005859375,-25.86331554702805,False,2023-06-06 16:19:41.957388
89,24765.005859375,-25.62267261464287,False,2023-06-06 16:19:41.974715
90,24755.787109375,-25.393215824570877,True,2023-06-06 16:19:42.330060
91,24755.849609375,-25.164307157179774,False,2023-06-06 16:19:42.017465
92,24765.005859375,-24.923664224794592,False,2023-06-06 16:19:42.052791
93,24791.2890625,-24.90101873260142,True,2023-06-06 16:19:42.330070
94,24834.5859375,-25.095728642818262,True,2023-06-06 16:19:42.330250
95,24765.005859375,-24.22465583494632,False,2023-06-06 16:19:42.110417
96,24765.005859375,-23.984012902561137,False,2023-06-06 16:19:42.128460
97,24765.005859375,-23.743371677723246,False,2023-06-06 16:19:42.145376
98,24765.005859375,-23.514188095218056,False,2023-06-06 16:19:42.167282
99,24764.947265625,-23.29645703240368,True,2023-06-06 16:19:42.330277
100,24765.005859375,-23.044363287874972,False,2023-06-06 16:19:42.207705
101,24765.005859375,-22.81517970536978,False,2023-06-06 16:19:42.224910
102,24765.005859375,-22.574536772984597,False,2023-06-06 16:19:42.245295
103,24765.005859375,-22.33389554814671,False,2023-06-06 16:19:42.270487
104,24765.005859375,-22.104711965641517,False,2023-06-06 16:19:42.289639
105,24765.005859375,-21.875528383136324,False,2023-06-06 16:19:42.309820
106,24765.005859375,-21.640615979464783,False,2023-06-06 16:19:42.329987
107,24765.037109375,-21.399971339532307,True,2023-06-06 16:19:43.397480
108,24765.005859375,-21.1707911721217,False,2023-06-06 16:19:42.396236
109,24767.50390625,-20.46610518752585,True,2023-06-06 16:19:43.397501
110,24774.16015625,-20.695235836064978,False,2023-06-06 16:19:42.437126
111,24774.16015625,-20.460323432393437,False,2023-06-06 16:19:42.494800
112,24774.16015625,-20.231139849888244,False,2023-06-06 16:19:42.512865
113,24774.16015625,-20.00195626738305,False,2023-06-06 16:19:42.532902
114,24765.005859375,-19.772772684877857,False,2023-06-06 16:19:42.550531
115,24774.16015625,-19.52067211015998,False,2023-06-06 16:19:42.572738
116,24801.751953125,-19.246235109308866,True,2023-06-06 16:19:43.397518
117,24774.16015625,-19.050847302816898,False,2023-06-06 16:19:42.614218
118,24767.32421875,-18.362821857154003,True,2023-06-06 16:19:43.397529
119,24757.0546875,-17.45590250897054,True,2023-06-06 16:19:43.397542
120,24774.16015625,-18.340379563088632,False,2023-06-06 16:19:42.679530
121,24774.16015625,-18.105467159417092,False,2023-06-06 16:19:42.700008
122,24774.16015625,-17.87055304819826,False,2023-06-06 16:19:42.719018
123,24774.16015625,-17.652828815573056,False,2023-06-06 16:19:42.736729
124,24774.16015625,-17.435106290495145,False,2023-06-06 16:19:42.756810
125,24774.16015625,-17.20019217927631,False,2023-06-06 16:19:42.778466
126,24765.005859375,-16.9824696541984,False,2023-06-06 16:19:42.796906
127,24774.16015625,-16.764745421573195,False,2023-06-06 16:19:42.814830
128,24774.16015625,-16.535561839068002,False,2023-06-06 16:19:42.832484
129,24774.16015625,-16.32356813515644,False,2023-06-06 16:19:42.852842
130,24774.078125,-16.12876089474392,True,2023-06-06 16:19:43.397551
131,24773.8359375,-15.951133287641277,True,2023-06-06 16:19:43.397564
132,24774.16015625,-15.613100395428175,False,2023-06-06 16:19:42.920844
133,24774.16015625,-15.395376162802972,False,2023-06-06 16:19:42.938231
134,24774.16015625,-15.171923109011418,False,2023-06-06 16:19:42.956247
135,24774.189453125,-14.942737818958934,True,2023-06-06 16:19:43.397574
136,24774.16015625,-14.725015293881022,False,2023-06-06 16:19:42.993821
137,24774.16015625,-14.50156224008947,False,2023-06-06 16:19:43.012288
138,24773.029296875,-14.501550287258421,True,2023-06-06 16:19:43.397583
139,24774.16015625,-14.04319592885273,False,2023-06-06 16:19:43.125786
140,24774.16015625,-13.831201371167522,False,2023-06-06 16:19:43.151377
141,24774.16015625,-13.602017788662328,False,2023-06-06 16:19:43.169219
142,24774.16015625,-13.37283505993078,False,2023-06-06 16:19:43.188656
143,24765.005859375,-13.143651477425589,False,2023-06-06 16:19:43.205998
144,24765.005859375,-12.920198423634037,False,2023-06-06 16:19:43.225052
145,24774.16015625,-12.702474191008832,False,2023-06-06 16:19:43.246095
146,24774.16015625,-12.943116269620369,False,2023-06-06 16:19:43.263135
147,24774.16015625,-12.731122565708805,False,2023-06-06 16:19:43.298799
148,24776.33203125,-12.066538329277394,True,2023-06-06 16:19:43.397594
149,24774.16015625,-12.272756254472066,False,2023-06-06 16:19:43.335256
150,24774.16015625,-12.055032021846861,False,2023-06-06 16:19:43.353466
151,24774.16015625,-11.82011961817532,False,2023-06-06 16:19:43.376893
152,24774.16015625,-11.613854735430104,False,2023-06-06 16:19:43.396679
153,24774.16015625,-11.384671152924913,False,2023-06-06 16:19:43.433645
154,24774.279296875,-11.13256716311245,True,2023-06-06 16:19:44.490777
155,24774.6484375,-10.857542765992715,True,2023-06-06 16:19:44.490814
156,24774.16015625,-10.70285178789662,False,2023-06-06 16:19:43.489039
157,24774.16015625,-10.485127555271417,False,2023-06-06 16:19:43.507272
158,24774.16015625,-10.261674501479865,False,2023-06-06 16:19:43.524799
159,24774.16015625,-10.04395026885466,False,2023-06-06 16:19:43.547076
160,24774.16015625,-9.814766686349468,False,2023-06-06 16:19:43.565474
161,24774.16015625,-9.602772982437905,False,2023-06-06 16:19:43.585533
162,24774.16015625,-9.373589399932712,False,2023-06-06 16:19:43.607028
163,24774.25,-9.12721337751295,True,2023-06-06 16:19:44.491058
164,24774.16015625,-8.932412113515955,False,2023-06-06 16:19:43.647607
165,24776.27734375,-8.279280396775365,True,2023-06-06 16:19:44.491088
166,24765.005859375,-8.502693323205541,False,2023-06-06 16:19:43.682869
167,24746.5859375,-8.083942109154876,True,2023-06-06 16:19:44.491104
168,24765.005859375,-8.072975386668775,False,2023-06-06 16:19:43.736783
169,24774.158203125,-7.643710803938167,True,2023-06-06 16:19:44.491304
170,24765.005859375,-7.631798100252019,False,2023-06-06 16:19:43.780728
171,24765.12109375,-7.179138412066825,True,2023-06-06 16:19:44.491331
172,24765.005859375,-7.17343178901528,False,2023-06-06 16:19:43.843956
173,24765.005859375,-6.944248633396909,False,2023-06-06 16:19:43.861164
174,24765.005859375,-6.7150654777785395,False,2023-06-06 16:19:43.895361
175,24765.005859375,-6.491611997100165,False,2023-06-06 16:19:43.913735
176,24765.005859375,-6.273887764474961,False,2023-06-06 16:19:43.930903
177,24764.978515625,-6.0618893648083425,True,2023-06-06 16:19:44.491406
178,24765.005859375,-5.84416940105137,False,2023-06-06 16:19:43.967433
179,24765.005859375,-5.632175270252984,False,2023-06-06 16:19:43.984772
180,24765.005859375,-5.420180712567774,False,2023-06-06 16:19:44.004668
181,24755.849609375,-5.2253751797025485,False,2023-06-06 16:19:44.022207
182,24755.849609375,-5.001921699024173,False,2023-06-06 16:19:44.039813
183,24755.849609375,-4.7956568162789575,False,2023-06-06 16:19:44.059281
184,24755.849609375,-4.560743985720594,False,2023-06-06 16:19:44.079097
185,24755.849609375,-4.331560830102224,False,2023-06-06 16:19:44.103468
186,24765.005859375,-4.102377674483854,False,2023-06-06 16:19:44.123966
187,24755.849609375,-3.8846538687454735,False,2023-06-06 16:19:44.145440
188,24755.849609375,-3.655470713127104,False,2023-06-06 16:19:44.168316
189,24755.849609375,-3.4320172324487284,False,2023-06-06 16:19:44.186147
190,24755.849609375,-3.1913749403937812,False,2023-06-06 16:19:44.206326
191,24755.849609375,-2.9621917847754116,False,2023-06-06 16:19:44.226826
192,24765.005859375,-2.7215494927204644,False,2023-06-06 16:19:44.245378
193,24765.005859375,-2.4809072006655173,False,2023-06-06 16:19:44.280870
194,24765.005859375,-2.2402649086105706,False,2023-06-06 16:19:44.307530
195,24765.005859375,-2.0053522914956177,False,2023-06-06 16:19:44.333352
196,24764.974609375,-1.7761649737307226,True,2023-06-06 16:19:44.491512
197,24765.005859375,-1.5412565187622955,False,2023-06-06 16:19:44.386460
198,24765.005859375,-1.3120733631439256,False,2023-06-06 16:19:44.404255
199,24774.16015625,-1.082890207525556,False,2023-06-06 16:19:44.424846
200,24774.16015625,-0.8537071052680392,False,2023-06-06 16:19:44.455145
201,24765.005859375,-0.630253571228811,False,2023-06-06 16:19:44.476401
202,24774.16015625,-0.395340874072579,False,2023-06-06 16:19:44.493192
203,24774.16015625,-0.1604281769163471,False,2023-06-06 16:19:44.533641
204,24765.005859375,0.07474896995670469,True,2023-06-06 16:19:45.638995
205,24774.16015625,0.297938054279113,False,2023-06-06 16:19:44.631211
206,24774.16015625,0.08594367001667542,False,2023-06-06 16:19:44.654098
207,24777.376953125,-0.7963294074542594,True,2023-06-06 16:19:45.639018
208,24774.16015625,0.5557690776693526,False,2023-06-06 16:19:44.710673
209,24774.16015625,0.7792226117085808,False,2023-06-06 16:19:44.728507
210,24772.9140625,0.7563183193788834,True,2023-06-06 16:19:45.639345
211,24774.16015625,1.2547775742393332,False,2023-06-06 16:19:44.782745
212,24776.875,1.9823746813540486,True,2023-06-06 16:19:45.639371
213,24783.31640625,1.7246029151909443,False,2023-06-06 16:19:44.820783
214,24783.31640625,1.9595157457493084,False,2023-06-06 16:19:44.839244
215,24783.31640625,2.194428362864261,False,2023-06-06 16:19:44.856934
216,24783.31640625,2.4350706549192083,False,2023-06-06 16:19:44.880072
217,24783.31640625,2.6585241355975833,False,2023-06-06 16:19:44.898396
218,24783.31640625,2.8991664276525304,False,2023-06-06 16:19:44.925062
219,24783.31640625,3.1398087197074775,False,2023-06-06 16:19:44.947641
220,24783.31640625,3.37472133682243,False,2023-06-06 16:19:44.965346
221,24783.28515625,3.603908761309031,True,2023-06-06 16:19:45.639483
222,24783.31640625,3.827357973119175,False,2023-06-06 16:19:45.021358
223,24783.31640625,4.068000478617534,False,2023-06-06 16:19:45.045606
224,24783.31640625,4.308642557229069,False,2023-06-06 16:19:45.074989
225,24783.31640625,4.549285062727428,False,2023-06-06 16:19:45.103656
226,24783.31640625,4.789927141338963,False,2023-06-06 16:19:45.140144
227,24783.31640625,5.024839971897327,False,2023-06-06 16:19:45.159468
228,24783.31640625,5.259752375568868,False,2023-06-06 16:19:45.222702
229,24783.31640625,5.494665206127233,False,2023-06-06 16:19:45.249049
230,24783.31640625,5.729578036685597,False,2023-06-06 16:19:45.275375
231,24783.31640625,5.9587611923039665,False,2023-06-06 16:19:45.306484
232,24783.31640625,6.187944347922336,False,2023-06-06 16:19:45.324773
233,24783.31640625,6.417131345522114,True,2023-06-06 16:19:45.639519
234,24783.31640625,6.634851309279087,False,2023-06-06 16:19:45.379984
235,24774.16015625,6.869764139837451,False,2023-06-06 16:19:45.397443
236,24783.31640625,7.104676543508992,False,2023-06-06 16:19:45.434912
237,24783.31640625,7.339588947180533,False,2023-06-06 16:19:45.461337
238,24783.31640625,7.5687725296857264,False,2023-06-06 16:19:45.482633
239,24783.31640625,7.797955258417272,False,2023-06-06 16:19:45.503642
240,24783.31640625,8.027140548469758,True,2023-06-06 16:19:45.639896
241,24783.31640625,8.256321569654013,False,2023-06-06 16:19:45.549441
242,24783.31640625,8.485505152159204,False,2023-06-06 16:19:45.568054
243,24783.31640625,8.72614723077074,False,2023-06-06 16:19:45.585586
244,24783.31640625,8.94960113833594,False,2023-06-06 16:19:45.618029
245,24783.31640625,9.178783867067486,False,2023-06-06 16:19:45.638845
246,24783.31640625,9.407966595799031,False,2023-06-06 16:19:45.655495
247,24783.31640625,9.648609528184213,False,2023-06-06 16:19:45.677768
248,24774.16015625,9.877792256915761,False,2023-06-06 16:19:45.700804
249,24755.7890625,10.095760668803793,True,2023-06-06 16:19:46.741658
250,24774.16015625,10.3361585681525,False,2023-06-06 16:19:45.739862
251,24774.16015625,10.576800646764035,False,2023-06-06 16:19:45.766066
252,24772.974609375,10.599734714449646,True,2023-06-06 16:19:46.742036
253,24774.16015625,11.058085657760753,False,2023-06-06 16:19:45.836697
254,24774.16015625,11.27580903661231,False,2023-06-06 16:19:45.892479
255,24774.16015625,11.504992619117504,False,2023-06-06 16:19:45.928581
256,24774.16015625,11.716987176802713,False,2023-06-06 16:19:45.954540
257,24774.16015625,11.957629255414249,False,2023-06-06 16:19:45.972151
258,24774.16015625,12.175353488039452,False,2023-06-06 16:19:45.993815
259,24774.16015625,12.415995566650988,False,2023-06-06 16:19:46.013277
260,24774.16015625,12.645178295382534,False,2023-06-06 16:19:46.033867
261,24765.005859375,12.874361877887727,False,2023-06-06 16:19:46.057338
262,24746.697265625,13.103804153807735,True,2023-06-06 16:19:46.742076
263,24719.236328125,13.333764670331016,True,2023-06-06 16:19:46.742095
264,24765.005859375,13.579099942675997,False,2023-06-06 16:19:46.134954
265,24765.005859375,13.825471696227526,False,2023-06-06 16:19:46.194475
266,24765.005859375,13.596288113722334,False,2023-06-06 16:19:46.213033
267,24765.005859375,13.825471696227526,False,2023-06-06 16:19:46.247689
268,24765.005859375,14.054654424959073,False,2023-06-06 16:19:46.276285
269,24765.005859375,14.289567682404261,False,2023-06-06 16:19:46.295720
270,24765.037109375,14.530214883657674,True,2023-06-06 16:19:46.742588
271,24765.005859375,14.747933993641,False,2023-06-06 16:19:46.341430
272,24765.005859375,14.977117576146192,False,2023-06-06 16:19:46.359975
273,24765.005859375,15.206299451104092,False,2023-06-06 16:19:46.398195
274,24755.849609375,15.418294862562949,False,2023-06-06 16:19:46.417293
275,24737.455078125,15.613324084123493,True,2023-06-06 16:19:46.742625
276,24709.74609375,15.791571530893316,True,2023-06-06 16:19:46.742644
277,24755.849609375,16.128762602291214,False,2023-06-06 16:19:46.479621
278,24773.009765625,17.336599594737926,True,2023-06-06 16:19:46.742659
279,24755.849609375,16.587128059754306,False,2023-06-06 16:19:46.519627
280,24755.849609375,16.80485229237951,False,2023-06-06 16:19:46.540758
281,24755.849609375,17.045495224764693,False,2023-06-06 16:19:46.557667
282,24755.849609375,17.27467709972259,False,2023-06-06 16:19:46.579841
283,24755.849609375,17.515320032107773,False,2023-06-06 16:19:46.597171
284,24755.849609375,17.744503614612967,False,2023-06-06 16:19:46.631908
285,24765.005859375,17.985144839450857,False,2023-06-06 16:19:46.650828
286,24765.005859375,18.22578777183604,False,2023-06-06 16:19:46.669456
287,24765.005859375,18.466428996673926,False,2023-06-06 16:19:46.699151
288,24755.849609375,18.69561257917912,False,2023-06-06 16:19:46.722335
289,24765.005859375,18.9362555115643,False,2023-06-06 16:19:46.741527
290,24765.005859375,19.18835608628218,False,2023-06-06 16:19:46.761549
291,24765.005859375,19.417539668787374,False,2023-06-06 16:19:46.783826
292,24764.88671875,19.623811381721758,True,2023-06-06 16:19:47.836168
293,24765.005859375,19.904554354724084,False,2023-06-06 16:19:46.834967
294,24765.005859375,20.16811427932195,False,2023-06-06 16:19:46.852845
295,24765.005859375,20.397297861827145,False,2023-06-06 16:19:46.886892
296,24765.005859375,20.64939843654502,False,2023-06-06 16:19:46.911476
297,24765.13671875,20.92441941857017,True,2023-06-06 16:19:47.836702
298,24765.005859375,21.124953772601746,False,2023-06-06 16:19:46.959788
299,24765.005859375,21.377056054866916,False,2023-06-06 16:19:46.978289
300,24765.005859375,21.617697279704803,False,2023-06-06 16:19:46.999740
301,24765.005859375,21.869799561969977,False,2023-06-06 16:19:47.026706
302,24765.005859375,22.104711965641517,False,2023-06-06 16:19:47.048248
303,24765.005859375,22.339624369313057,False,2023-06-06 16:19:47.066385
304,24765.005859375,22.574536772984597,False,2023-06-06 16:19:47.087365
305,24765.005859375,22.826639055249768,False,2023-06-06 16:19:47.106929
306,24765.005859375,23.05582093020767,False,2023-06-06 16:19:47.126955
307,24765.005859375,23.29646386259285,False,2023-06-06 16:19:47.145809
308,24765.005859375,23.525647445098045,False,2023-06-06 16:19:47.165232
309,24765.005859375,23.766288669935932,False,2023-06-06 16:19:47.183084
310,24765.005859375,24.006931602321114,False,2023-06-06 16:19:47.200980
311,24765.005859375,24.247574534706295,False,2023-06-06 16:19:47.221167
312,24765.005859375,24.488215759544186,False,2023-06-06 16:19:47.245562
313,24765.005859375,24.734587513095715,False,2023-06-06 16:19:47.267194
314,24765.005859375,24.986689795360885,False,2023-06-06 16:19:47.284459
315,24765.005859375,25.238790370078764,False,2023-06-06 16:19:47.302419
316,24765.005859375,25.485162123630296,False,2023-06-06 16:19:47.320519
317,24764.974609375,25.725810178657355,True,2023-06-06 16:19:47.836732
318,24764.87890625,25.96073965780182,True,2023-06-06 16:19:47.836749
319,24765.005859375,26.18990104219221,False,2023-06-06 16:19:47.389993
320,24755.849609375,26.42481344586375,False,2023-06-06 16:19:47.415016
321,24755.849609375,26.659725849535292,False,2023-06-06 16:19:47.442111
322,24755.849609375,26.906097603086824,False,2023-06-06 16:19:47.460610
323,24755.9140625,27.163932121612927,True,2023-06-06 16:19:47.837069
324,24765.005859375,27.387381760309893,False,2023-06-06 16:19:47.497173
325,24765.005859375,27.639484042575063,False,2023-06-06 16:19:47.516867
326,24755.849609375,27.4274903386635,False,2023-06-06 16:19:47.534359
327,24765.005859375,27.656672213621402,False,2023-06-06 16:19:47.552816
328,24755.849609375,27.897315146006584,False,2023-06-06 16:19:47.571019
329,24765.005859375,28.137958078391765,False,2023-06-06 16:19:47.589032
330,24755.849609375,28.39005865310964,False,2023-06-06 16:19:47.606515
331,24765.005859375,28.607782885734846,False,2023-06-06 16:19:47.625770
332,24792.3046875,28.790691936613204,True,2023-06-06 16:19:47.837098
333,24755.849609375,29.066150050745232,False,2023-06-06 16:19:47.671237
334,24755.849609375,29.306791275583123,False,2023-06-06 16:19:47.689612
335,24755.849609375,29.54743250042101,False,2023-06-06 16:19:47.707857
336,24755.849609375,29.788077140353487,False,2023-06-06 16:19:47.729981
337,24755.849609375,30.028718365191374,False,2023-06-06 16:19:47.748698
338,24737.5390625,30.257901947696567,False,2023-06-06 16:19:47.766729
339,24755.849609375,30.48708553020176,False,2023-06-06 16:19:47.785189
340,24755.849609375,30.72772675503965,False,2023-06-06 16:19:47.804037
341,24755.849609375,30.95691033754484,False,2023-06-06 16:19:47.821786
342,24737.5390625,31.209012619810014,False,2023-06-06 16:19:47.845905
343,24755.849609375,31.426735144887925,False,2023-06-06 16:19:47.864781
344,24737.5390625,31.66737636972581,False,2023-06-06 16:19:47.884856
345,24682.734375,31.93205986044215,True,2023-06-06 16:19:48.948258
346,24737.5390625,32.137201177068896,False,2023-06-06 16:19:47.946978
347,24737.5390625,32.36638475957409,False,2023-06-06 16:19:47.966591
348,24737.5390625,32.607029399506565,False,2023-06-06 16:19:47.985424
349,24737.5390625,32.84767062434445,False,2023-06-06 16:19:48.002811
350,24737.5390625,33.08831184918234,False,2023-06-06 16:19:48.028036
351,24737.5390625,33.328956489114816,True,2023-06-06 16:19:48.949193
352,24737.5390625,33.569611374331046,True,2023-06-06 16:19:48.949229
353,24737.5390625,33.78732023903061,False,2023-06-06 16:19:48.085143
354,24737.5390625,34.02796487896309,False,2023-06-06 16:19:48.106718
355,24737.5390625,34.245687404041,False,2023-06-06 16:19:48.125374
356,24737.5390625,34.486328628878894,False,2023-06-06 16:19:48.145201
357,24737.5390625,34.71551221138408,False,2023-06-06 16:19:48.166522
358,24737.5390625,34.956153436221975,False,2023-06-06 16:19:48.184204
359,24737.5390625,35.18533701872717,False,2023-06-06 16:19:48.219100
360,24737.5390625,35.41452060123236,False,2023-06-06 16:19:48.245985
361,24728.384765625,35.64943471245119,False,2023-06-06 16:19:48.275205
362,24728.384765625,35.87861829495638,False,2023-06-06 16:19:48.293319
363,24728.384765625,36.107801877461576,False,2023-06-06 16:19:48.313686
364,24728.384765625,36.33698204487219,False,2023-06-06 16:19:48.331627
365,24728.384765625,36.56616562737738,False,2023-06-06 16:19:48.349242
366,24728.384765625,36.80681026730986,False,2023-06-06 16:19:48.369937
367,24719.228515625,37.02453279238777,False,2023-06-06 16:19:48.409489
368,24719.228515625,37.265174017225654,False,2023-06-06 16:19:48.428803
369,24719.228515625,37.50581865715813,False,2023-06-06 16:19:48.462422
370,24719.228515625,37.74647012727977,True,2023-06-06 16:19:48.949252
371,24719.228515625,37.96991293578757,False,2023-06-06 16:19:48.513993
372,24721.5703125,38.65740904178979,True,2023-06-06 16:19:48.949267
373,24719.228515625,38.40536140103798,False,2023-06-06 16:19:48.559936
374,24718.947265625,38.812194788760614,True,2023-06-06 16:19:48.949509
375,24710.07421875,38.857998037334724,False,2023-06-06 16:19:48.609104
376,24719.228515625,39.09863926217261,False,2023-06-06 16:19:48.630876
377,24745.5390625,39.12700162270109,True,2023-06-06 16:19:48.949634
378,24719.228515625,39.557006427183,False,2023-06-06 16:19:48.688080
379,24710.07421875,39.797647652020885,False,2023-06-06 16:19:48.716980
380,24719.228515625,40.03829229195336,False,2023-06-06 16:19:48.743328
381,24719.228515625,40.267472459363965,False,2023-06-06 16:19:48.773158
382,24719.228515625,40.49665604186916,False,2023-06-06 16:19:48.791020
383,24710.07421875,40.71438198204166,False,2023-06-06 16:19:48.812441
384,24691.708984375,40.92088250631324,True,2023-06-06 16:19:48.949665
385,24710.07421875,41.218583131477416,False,2023-06-06 16:19:48.852933
386,24719.228515625,41.00658772001856,False,2023-06-06 16:19:48.871580
387,24719.228515625,41.23577130252375,False,2023-06-06 16:19:48.905375
388,24719.228515625,41.464954885028945,False,2023-06-06 16:19:48.924840
389,24710.07421875,41.70559952496142,False,2023-06-06 16:19:48.944681
390,24719.228515625,41.94624074979931,False,2023-06-06 16:19:48.962361
391,24719.228515625,42.19834303206448,False,2023-06-06 16:19:48.979562
